% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55978 +3.678364218e-003 +3.678364218e-003 +1.151136784e+002 +1.151136784e+002 +2.2597e+000 -2.9165e+000 -9.2449e-002 +8.4887e-001 +1.8533e+000 -2.9231e+000 +1.6444e+000 -1.0164e+000 -2.4308e+000 +4.4127e-001 -6.2337e-001 -1.0013e+000 +2.7937e+000 -2.5951e+000 -2.4945e+000 -2.6168e+000 +1.7261e+000 +1.8256e+000 -1.8201e+000 -9.4756e-001
56222 +2.482710707e-003 +2.482710707e-003 +1.151124827e+002 +1.151124827e+002 +2.2596e+000 -2.9170e+000 -9.2608e-002 +8.4836e-001 +1.8533e+000 -2.9228e+000 +1.6434e+000 -1.0167e+000 -2.4308e+000 +4.4120e-001 -6.2362e-001 -1.0011e+000 +2.7936e+000 -2.5957e+000 -2.4942e+000 -2.6177e+000 +1.7254e+000 +1.8252e+000 -1.8214e+000 -9.5039e-001
56565 +1.537780989e-003 +1.537780989e-003 +1.151115378e+002 +1.151115378e+002 +2.2598e+000 -2.9175e+000 -9.2918e-002 +8.4800e-001 +1.8530e+000 -2.9239e+000 +1.6422e+000 -1.0172e+000 -2.4309e+000 +4.4141e-001 -6.2356e-001 -1.0010e+000 +2.7940e+000 -2.5958e+000 -2.4946e+000 -2.6181e+000 +1.7254e+000 +1.8252e+000 -1.8218e+000 -9.5125e-001
57023 +9.814605268e-004 +9.814605268e-004 +1.151109815e+002 +1.151109815e+002 +2.2594e+000 -2.9173e+000 -9.2986e-002 +8.4761e-001 +1.8530e+000 -2.9244e+000 +1.6417e+000 -1.0175e+000 -2.4309e+000 +4.4152e-001 -6.2351e-001 -1.0010e+000 +2.7939e+000 -2.5957e+000 -2.4943e+000 -2.6174e+000 +1.7254e+000 +1.8242e+000 -1.8230e+000 -9.5300e-001
57891 +6.179616033e-004 +6.179616033e-004 +1.151106180e+002 +1.151106180e+002 +2.2596e+000 -2.9171e+000 -9.2684e-002 +8.4786e-001 +1.8521e+000 -2.9250e+000 +1.6416e+000 -1.0174e+000 -2.4309e+000 +4.4171e-001 -6.2327e-001 -1.0009e+000 +2.7940e+000 -2.5957e+000 -2.4943e+000 -2.6178e+000 +1.7250e+000 +1.8241e+000 -1.8231e+000 -9.5358e-001
58939 +3.941865873e-004 +3.941865873e-004 +1.151103942e+002 +1.151103942e+002 +2.2601e+000 -2.9167e+000 -9.2642e-002 +8.4758e-001 +1.8521e+000 -2.9250e+000 +1.6418e+000 -1.0174e+000 -2.4311e+000 +4.4168e-001 -6.2349e-001 -1.0010e+000 +2.7939e+000 -2.5955e+000 -2.4940e+000 -2.6176e+000 +1.7252e+000 +1.8240e+000 -1.8231e+000 -9.5316e-001
60226 +2.509371656e-004 +2.509371656e-004 +1.151102509e+002 +1.151102509e+002 +2.2604e+000 -2.9165e+000 -9.2378e-002 +8.4780e-001 +1.8523e+000 -2.9249e+000 +1.6417e+000 -1.0175e+000 -2.4311e+000 +4.4166e-001 -6.2344e-001 -1.0008e+000 +2.7941e+000 -2.5953e+000 -2.4936e+000 -2.6169e+000 +1.7260e+000 +1.8255e+000 -1.8204e+000 -9.4783e-001
61197 +1.576658167e-004 +1.576658167e-004 +1.151101577e+002 +1.151101577e+002 +2.2605e+000 -2.9164e+000 -9.2359e-002 +8.4794e-001 +1.8524e+000 -2.9248e+000 +1.6417e+000 -1.0177e+000 -2.4313e+000 +4.4154e-001 -6.2344e-001 -1.0009e+000 +2.7942e+000 -2.5952e+000 -2.4933e+000 -2.6162e+000 +1.7277e+000 +1.8286e+000 -1.8144e+000 -9.3636e-001
61582 +9.565769672e-005 +9.565769672e-005 +1.151100957e+002 +1.151100957e+002 +2.2604e+000 -2.9163e+000 -9.2244e-002 +8.4786e-001 +1.8524e+000 -2.9248e+000 +1.6416e+000 -1.0176e+000 -2.4313e+000 +4.4150e-001 -6.2344e-001 -1.0010e+000 +2.7941e+000 -2.5952e+000 -2.4933e+000 -2.6160e+000 +1.7282e+000 +1.8298e+000 -1.8118e+000 -9.3081e-001
62257 +6.295818315e-005 +6.295818315e-005 +1.151100630e+002 +1.151100630e+002 +2.2604e+000 -2.9164e+000 -9.2212e-002 +8.4796e-001 +1.8524e+000 -2.9248e+000 +1.6416e+000 -1.0176e+000 -2.4313e+000 +4.4157e-001 -6.2343e-001 -1.0009e+000 +2.7941e+000 -2.5953e+000 -2.4933e+000 -2.6158e+000 +1.7286e+000 +1.8306e+000 -1.8104e+000 -9.2793e-001
63346 +3.732885962e-005 +3.732885962e-005 +1.151100373e+002 +1.151100373e+002 +2.2603e+000 -2.9165e+000 -9.2320e-002 +8.4792e-001 +1.8524e+000 -2.9248e+000 +1.6417e+000 -1.0176e+000 -2.4312e+000 +4.4161e-001 -6.2336e-001 -1.0008e+000 +2.7941e+000 -2.5952e+000 -2.4932e+000 -2.6157e+000 +1.7286e+000 +1.8307e+000 -1.8101e+000 -9.2730e-001
64180 +2.498592754e-005 +2.498592754e-005 +1.151100250e+002 +1.151100250e+002 +2.2602e+000 -2.9165e+000 -9.2349e-002 +8.4785e-001 +1.8524e+000 -2.9249e+000 +1.6417e+000 -1.0176e+000 -2.4312e+000 +4.4163e-001 -6.2337e-001 -1.0009e+000 +2.7941e+000 -2.5952e+000 -2.4932e+000 -2.6157e+000 +1.7286e+000 +1.8307e+000 -1.8099e+000 -9.2697e-001
65098 +1.581113557e-005 +1.581113557e-005 +1.151100158e+002 +1.151100158e+002 +2.2602e+000 -2.9166e+000 -9.2324e-002 +8.4789e-001 +1.8524e+000 -2.9249e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4163e-001 -6.2339e-001 -1.0009e+000 +2.7941e+000 -2.5951e+000 -2.4932e+000 -2.6157e+000 +1.7288e+000 +1.8310e+000 -1.8094e+000 -9.2599e-001
66125 +9.354046469e-006 +9.354046469e-006 +1.151100094e+002 +1.151100094e+002 +2.2602e+000 -2.9166e+000 -9.2369e-002 +8.4788e-001 +1.8523e+000 -2.9249e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4164e-001 -6.2339e-001 -1.0008e+000 +2.7941e+000 -2.5951e+000 -2.4931e+000 -2.6155e+000 +1.7289e+000 +1.8313e+000 -1.8088e+000 -9.2492e-001
66738 +6.266832287e-006 +6.266832287e-006 +1.151100063e+002 +1.151100063e+002 +2.2602e+000 -2.9166e+000 -9.2371e-002 +8.4788e-001 +1.8523e+000 -2.9249e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4165e-001 -6.2336e-001 -1.0008e+000 +2.7941e+000 -2.5951e+000 -2.4931e+000 -2.6155e+000 +1.7291e+000 +1.8315e+000 -1.8084e+000 -9.2389e-001
67631 +3.971843569e-006 +3.971843569e-006 +1.151100040e+002 +1.151100040e+002 +2.2602e+000 -2.9166e+000 -9.2406e-002 +8.4780e-001 +1.8522e+000 -2.9249e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4165e-001 -6.2337e-001 -1.0008e+000 +2.7941e+000 -2.5951e+000 -2.4930e+000 -2.6155e+000 +1.7291e+000 +1.8316e+000 -1.8081e+000 -9.2342e-001
68370 +2.383086482e-006 +2.383086482e-006 +1.151100024e+002 +1.151100024e+002 +2.2602e+000 -2.9166e+000 -9.2392e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4165e-001 -6.2340e-001 -1.0008e+000 +2.7941e+000 -2.5950e+000 -2.4930e+000 -2.6155e+000 +1.7291e+000 +1.8316e+000 -1.8081e+000 -9.2348e-001
68811 +1.541514592e-006 +1.541514592e-006 +1.151100015e+002 +1.151100015e+002 +2.2602e+000 -2.9166e+000 -9.2383e-002 +8.4782e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4165e-001 -6.2338e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2342e-001
69684 +8.899013721e-007 +8.899013721e-007 +1.151100009e+002 +1.151100009e+002 +2.2602e+000 -2.9166e+000 -9.2391e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4164e-001 -6.2338e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8316e+000 -1.8081e+000 -9.2339e-001
69952 +5.981403461e-007 +5.981403461e-007 +1.151100006e+002 +1.151100006e+002 +2.2602e+000 -2.9166e+000 -9.2397e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4162e-001 -6.2339e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2339e-001
70753 +3.740456975e-007 +3.740456975e-007 +1.151100004e+002 +1.151100004e+002 +2.2602e+000 -2.9166e+000 -9.2400e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4162e-001 -6.2339e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2339e-001
71193 +2.501874121e-007 +2.501874121e-007 +1.151100003e+002 +1.151100003e+002 +2.2602e+000 -2.9166e+000 -9.2400e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4161e-001 -6.2339e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2339e-001
71831 +1.582018001e-007 +1.582018001e-007 +1.151100002e+002 +1.151100002e+002 +2.2602e+000 -2.9166e+000 -9.2400e-002 +8.4779e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2339e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2335e-001
73850 +9.984303517e-008 +9.984303517e-008 +1.151100001e+002 +1.151100001e+002 +2.2602e+000 -2.9166e+000 -9.2400e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2334e-001
75412 +6.165949173e-008 +6.165949173e-008 +1.151100001e+002 +1.151100001e+002 +2.2602e+000 -2.9166e+000 -9.2401e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8317e+000 -1.8079e+000 -9.2305e-001
76774 +3.981034524e-008 +3.981034524e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2401e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8317e+000 -1.8079e+000 -9.2303e-001
77537 +2.326588344e-008 +2.326588344e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2401e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8078e+000 -9.2290e-001
78347 +1.571798691e-008 +1.571798691e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2399e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8078e+000 -9.2286e-001
79448 +9.974044701e-009 +9.974044701e-009 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2399e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8078e+000 -9.2284e-001
% function evaluation | noise-free fitness - Fopt (1.759000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.319575095e+005 +8.319575095e+005 +8.319750995e+005 +8.319750995e+005 +4.1926e+000 +3.9368e+000 +2.6070e+000 -1.3788e+000 -3.4850e+000 -2.0680e-001 +5.1025e-001 -8.5977e-001 -3.4121e-001 -3.9042e+000 -9.0500e-001 -3.5990e+000 -3.5651e+000 +4.4618e-001 -2.6263e-001 +3.7252e+000 -2.4268e+000 -1.7408e+000 +4.6194e+000 +3.3685e+000
5 +5.161377175e+005 +5.161377175e+005 +5.161553075e+005 +5.161553075e+005 -4.9449e+000 -8.4322e-001 -3.1989e+000 +1.0440e+000 +1.1693e+000 +1.2670e-002 -3.5806e-001 -2.8319e+000 -3.0922e+000 -4.6161e-001 -2.4622e+000 -3.3154e+000 +4.7149e-001 +4.8857e+000 -5.7811e-001 +2.6797e+000 +1.7512e+000 +1.1631e+000 -1.2354e+000 +2.6816e+000
6 +3.765008003e+005 +3.765008003e+005 +3.765183903e+005 +3.765183903e+005 -8.0550e-001 -3.7593e+000 +3.5413e+000 -2.7364e+000 +1.6157e-001 +3.6471e+000 -2.6773e+000 +1.5109e+000 +4.7574e+000 +4.8347e-001 +4.2210e+000 -2.5343e+000 +3.7676e+000 -4.8126e+000 +3.2799e-001 +1.3231e+000 -2.8648e-001 +3.1829e-001 -3.5478e-001 +4.6060e+000
7 +1.781831429e+005 +1.781831429e+005 +1.782007329e+005 +1.782007329e+005 -3.5113e+000 -4.9623e+000 +3.5724e+000 -1.5311e-001 +6.3857e-001 +7.2423e-001 -7.2129e-001 +1.0763e+000 +1.5592e+000 -5.9088e-001 +3.1669e+000 -4.3562e+000 +1.0781e+000 -3.7055e+000 -3.1426e+000 -3.6090e+000 -3.8845e-001 -1.2984e+000 -4.0382e+000 +1.6741e+000
64 +7.966381102e+004 +7.966381102e+004 +7.968140102e+004 +7.968140102e+004 -2.6907e+000 -1.3713e+000 +2.2737e+000 -2.5523e-001 +4.1522e+000 -2.1736e+000 -5.8932e-001 +2.4558e+000 -9.7243e-001 -3.2143e+000 +4.2347e+000 -2.9985e+000 +1.2861e+000 -1.1985e+000 -2.5726e+000 -3.1625e+000 -1.6812e+000 +2.0123e+000 -3.6551e+000 -1.1405e-001
325 +5.358819108e+004 +5.358819108e+004 +5.360578108e+004 +5.360578108e+004 -2.5715e-002 +2.2228e+000 -3.5119e-001 -1.7457e+000 +1.1808e+000 -7.4253e-001 +8.2596e-001 -1.9276e+000 +3.1086e-001 -3.3612e+000 +3.8085e+000 -2.7653e+000 +2.1415e+000 -1.8606e+000 -4.7939e+000 -3.3126e+000 -4.2574e+000 -8.4868e-001 -3.7468e+000 +2.9535e-002
447 +3.435927007e+004 +3.435927007e+004 +3.437686007e+004 +3.437686007e+004 +3.6351e-001 +2.7370e+000 +5.4065e-001 -7.9465e-001 +2.5540e+000 +3.8387e-001 -9.3648e-001 +1.7198e+000 -1.4357e+000 -4.6884e+000 +4.1364e+000 -2.9263e+000 +1.0964e+000 -3.0846e+000 -3.4882e+000 -5.3376e+000 -5.0451e+000 +2.4433e+000 -3.6895e+000 -1.5059e-001
689 +2.215455595e+004 +2.215455595e+004 +2.217214595e+004 +2.217214595e+004 -1.5591e+000 -2.3904e-001 -1.7480e+000 -3.0547e+000 -1.5286e+000 +1.2514e+000 -1.0998e+000 -2.1323e+000 -1.9066e+000 -4.1011e+000 +2.4836e+000 -3.1678e+000 -1.0870e+000 -1.2125e+000 -3.2599e+000 -3.7329e+000 -1.0281e+000 +3.7429e+000 -1.6790e+000 +8.7194e-001
807 +1.562990169e+004 +1.562990169e+004 +1.564749169e+004 +1.564749169e+004 -2.4582e+000 +1.2898e+000 -2.6646e+000 -2.3135e+000 +5.1986e-001 +2.0580e+000 -9.1026e-001 -4.4357e-001 -3.5569e+000 -2.4880e+000 +2.6498e+000 -4.1242e+000 +1.1584e-001 -3.6832e+000 -3.0290e+000 -4.7814e+000 -1.6181e+000 +4.1082e+000 -2.5141e+000 -1.0522e-001
908 +9.741881987e+003 +9.741881987e+003 +9.759471987e+003 +9.759471987e+003 +2.9667e-002 +4.1212e-001 -3.0786e-001 -2.2353e+000 +9.2563e-001 +1.2445e+000 -1.1650e+000 -2.1938e-001 -2.6773e+000 -4.7704e+000 +3.5151e+000 -2.3967e+000 -1.8186e-001 -3.7199e+000 -2.8881e+000 -2.3954e+000 -1.2840e+000 +3.5089e+000 -2.9224e+000 +1.9234e+000
1332 +4.628156576e+003 +4.628156576e+003 +4.645746576e+003 +4.645746576e+003 -2.5333e-001 +1.1600e+000 -1.4299e+000 -3.5289e+000 +2.6776e+000 +2.7545e+000 -3.4677e-001 -1.1588e+000 -1.6433e+000 -5.0286e+000 +2.5328e+000 -2.0692e+000 -3.5342e-001 -1.2735e+000 -2.7731e+000 -4.6380e+000 -1.4956e+000 +3.6939e+000 -2.4300e+000 -1.2349e+000
1402 +3.578393179e+003 +3.578393179e+003 +3.595983179e+003 +3.595983179e+003 +5.4669e-001 +2.4103e-001 -1.2791e+000 -3.2139e+000 +8.0288e-001 +3.2916e+000 -1.1127e+000 -1.5297e+000 -1.0339e+000 -4.5685e+000 +2.6641e+000 -2.7860e+000 +6.1779e-002 -2.6827e+000 -1.0733e+000 -4.3638e+000 -1.1235e+000 +3.7516e+000 -2.7542e+000 +1.0931e+000
1557 +2.492470465e+003 +2.492470465e+003 +2.510060465e+003 +2.510060465e+003 +1.2647e-001 +6.9086e-001 -1.4706e+000 -3.5800e+000 +1.6761e+000 +3.4887e+000 -4.3032e-001 -7.9492e-001 -1.3714e+000 -5.0026e+000 +2.4583e+000 -2.4680e+000 +2.5379e-001 -1.5528e+000 -1.8756e+000 -4.9805e+000 -1.4422e+000 +3.4564e+000 -2.2626e+000 -5.1225e-001
2122 +1.309257871e+003 +1.309257871e+003 +1.326847871e+003 +1.326847871e+003 -3.9886e-001 -5.2237e-002 -1.5273e+000 -3.8888e+000 +1.5209e+000 +2.6000e+000 -5.2348e-001 -1.3084e+000 -1.1395e+000 -4.6307e+000 +2.3204e+000 -3.9026e+000 -2.6831e-001 -1.5786e+000 -6.7247e-001 -4.5799e+000 -1.8939e+000 +2.9453e+000 -2.7080e+000 +1.9332e-001
2181 +9.747841990e+002 +9.747841990e+002 +9.923741990e+002 +9.923741990e+002 +6.5927e-002 +1.0495e+000 -7.3784e-001 -3.1391e+000 +1.4256e+000 +2.6349e+000 -3.8706e-002 -9.9138e-001 -2.7789e+000 -3.1712e+000 +2.7476e+000 -2.5732e+000 -6.9690e-001 -2.2842e+000 -3.6850e-001 -3.8048e+000 -1.9123e+000 +3.1950e+000 -1.7985e+000 +6.0807e-001
2464 +5.397663612e+002 +5.397663612e+002 +5.573563612e+002 +5.573563612e+002 +5.0112e-002 +7.9890e-001 -9.0512e-001 -3.2743e+000 +1.3323e+000 +2.6084e+000 +3.1171e-001 -1.1068e+000 -2.3575e+000 -4.6441e+000 +1.7914e+000 -4.3882e+000 -1.0415e+000 -1.6926e+000 -6.5116e-001 -4.3040e+000 -2.0470e+000 +3.3308e+000 -1.8184e+000 +6.8463e-001
2900 +3.872117105e+002 +3.872117105e+002 +4.048017105e+002 +4.048017105e+002 +5.3484e-002 +5.1236e-001 -9.4102e-001 -2.7991e+000 +1.6411e+000 +2.1594e+000 -4.5461e-001 -9.5436e-001 -2.3288e+000 -3.6913e+000 +1.6881e+000 -4.3661e+000 -7.2010e-001 -2.1881e+000 -4.5668e-001 -3.6025e+000 -2.1735e+000 +3.3285e+000 -2.1939e+000 +2.1318e-001
3174 +2.340688781e+002 +2.340688781e+002 +2.516588781e+002 +2.516588781e+002 +3.3067e-001 +6.5449e-001 -8.4258e-001 -2.9901e+000 +1.6776e+000 +2.2323e+000 -4.9072e-001 -7.6897e-001 -2.0595e+000 -4.1050e+000 +1.3720e+000 -3.9770e+000 -9.7957e-001 -1.9948e+000 -6.8924e-001 -3.0909e+000 -2.0603e+000 +3.1944e+000 -2.4657e+000 -7.5129e-002
3597 +1.584083480e+002 +1.584083480e+002 +1.759983480e+002 +1.759983480e+002 +4.3873e-001 +7.5011e-001 -4.5468e-001 -3.0086e+000 +1.7035e+000 +2.1230e+000 -3.3637e-001 -8.6894e-001 -1.8738e+000 -3.5824e+000 +1.3975e+000 -3.6834e+000 -7.5819e-001 -1.5913e+000 -6.1594e-001 -3.3713e+000 -2.0872e+000 +3.1085e+000 -2.0628e+000 +8.6346e-001
4611 +9.981676385e+001 +9.981676385e+001 +1.174067638e+002 +1.174067638e+002 +3.3912e-001 +5.4344e-001 -6.5234e-001 -3.1072e+000 +1.8314e+000 +1.9143e+000 +7.6051e-002 -8.4536e-001 -2.2993e+000 -4.0719e+000 +1.2879e+000 -3.7548e+000 -6.8343e-001 -1.1492e+000 +2.4118e-002 -2.6231e+000 -1.7698e+000 +3.1816e+000 -2.1261e+000 +6.2880e-001
15496 +6.253706979e+001 +6.253706979e+001 +8.012706979e+001 +8.012706979e+001 +8.5430e-001 +1.0890e+000 -7.0877e-002 -3.0808e+000 +1.7169e+000 +2.0549e+000 +6.4263e-002 -1.0408e+000 -2.0036e+000 -3.9492e+000 +1.4247e+000 -3.3661e+000 +9.0590e-002 -1.0324e+000 -3.8229e-001 -3.4428e+000 -2.8735e+000 +1.9124e+000 -3.5889e+000 -1.5306e+000
16441 +3.671019193e+001 +3.671019193e+001 +5.430019193e+001 +5.430019193e+001 +7.8055e-001 +1.1584e+000 -2.6325e-002 -2.8853e+000 +1.8300e+000 +1.7756e+000 +1.9692e-001 -8.2872e-001 -2.0380e+000 -3.9567e+000 +1.3530e+000 -3.7075e+000 -3.0402e-001 -1.6237e+000 -8.1268e-001 -3.7407e+000 -2.8425e+000 +1.9465e+000 -3.7084e+000 -1.5302e+000
16818 +2.503246630e+001 +2.503246630e+001 +4.262246630e+001 +4.262246630e+001 +8.6707e-001 +1.1862e+000 +5.3061e-002 -2.8714e+000 +1.8677e+000 +1.7864e+000 +2.3123e-001 -8.8997e-001 -2.0507e+000 -3.9437e+000 +1.2316e+000 -3.8420e+000 -5.6812e-001 -1.7222e+000 -8.0020e-001 -3.6477e+000 -2.8977e+000 +2.0202e+000 -3.5299e+000 -1.5175e+000
18295 +1.576281321e+001 +1.576281321e+001 +3.335281321e+001 +3.335281321e+001 +9.0101e-001 +1.2093e+000 +1.6257e-002 -2.9011e+000 +1.8724e+000 +2.0061e+000 -4.6630e-004 -9.9229e-001 -2.0413e+000 -3.9743e+000 +1.2235e+000 -3.8193e+000 -5.6404e-001 -1.7013e+000 -8.6436e-001 -3.6018e+000 -2.8476e+000 +1.9380e+000 -3.6030e+000 -1.5423e+000
31233 +9.998285621e+000 +9.998285621e+000 +2.758828562e+001 +2.758828562e+001 +9.9532e-001 +1.4132e+000 +3.9654e-001 -2.2736e+000 +2.7172e+000 +2.9026e+000 +8.8553e-001 -2.9160e-001 -1.5500e+000 -3.7570e+000 +1.3134e+000 -3.7961e+000 -5.3663e-001 -1.6957e+000 -8.5367e-001 -3.5769e+000 -2.8386e+000 +1.9554e+000 -3.6022e+000 -1.5578e+000
37591 +6.301479962e+000 +6.301479962e+000 +2.389147996e+001 +2.389147996e+001 +9.9210e-001 +1.3900e+000 +3.8681e-001 -2.2775e+000 +2.7433e+000 +2.9651e+000 +1.0258e+000 -2.2833e-002 -1.0864e+000 -3.0925e+000 +2.0477e+000 -3.1333e+000 -9.1869e-002 -1.4608e+000 -8.2953e-001 -3.5985e+000 -2.8416e+000 +1.9445e+000 -3.6108e+000 -1.5261e+000
42469 +3.952345377e+000 +3.952345377e+000 +2.154234538e+001 +2.154234538e+001 +9.8568e-001 +1.4023e+000 +3.9596e-001 -2.2674e+000 +2.7571e+000 +2.9824e+000 +1.0401e+000 +3.1655e-003 -1.0501e+000 -3.0160e+000 +2.1902e+000 -2.8974e+000 +2.9313e-001 -9.6002e-001 -3.3575e-001 -3.3402e+000 -2.8103e+000 +1.9531e+000 -3.6111e+000 -1.5311e+000
46696 +2.505902682e+000 +2.505902682e+000 +2.009590268e+001 +2.009590268e+001 +9.8694e-001 +1.4024e+000 +4.1210e-001 -2.2597e+000 +2.7536e+000 +2.9698e+000 +1.0253e+000 -7.9733e-003 -1.0491e+000 -3.0060e+000 +2.2108e+000 -2.8527e+000 +3.8484e-001 -7.8744e-001 -6.1141e-002 -2.9665e+000 -2.4423e+000 +2.1322e+000 -3.5987e+000 -1.5468e+000
48070 +1.526228159e+000 +1.526228159e+000 +1.911622816e+001 +1.911622816e+001 +9.8677e-001 +1.4086e+000 +4.1113e-001 -2.2640e+000 +2.7455e+000 +2.9658e+000 +1.0294e+000 -1.1712e-002 -1.0485e+000 -3.0037e+000 +2.2191e+000 -2.8415e+000 +4.0559e-001 -7.2462e-001 +5.7615e-002 -2.7876e+000 -2.1825e+000 +2.4115e+000 -3.4073e+000 -1.4851e+000
49119 +9.909338429e-001 +9.909338429e-001 +1.858093384e+001 +1.858093384e+001 +9.8713e-001 +1.4196e+000 +4.1518e-001 -2.2528e+000 +2.7467e+000 +2.9655e+000 +1.0357e+000 -2.8275e-003 -1.0513e+000 -2.9966e+000 +2.2224e+000 -2.8311e+000 +4.2316e-001 -7.1140e-001 +7.3996e-002 -2.7325e+000 -2.1008e+000 +2.5425e+000 -3.2456e+000 -1.4085e+000
50425 +6.292142645e-001 +6.292142645e-001 +1.821921426e+001 +1.821921426e+001 +9.8769e-001 +1.4125e+000 +4.1100e-001 -2.2663e+000 +2.7481e+000 +2.9717e+000 +1.0352e+000 +1.7620e-004 -1.0449e+000 -2.9900e+000 +2.2247e+000 -2.8263e+000 +4.2590e-001 -7.1081e-001 +8.8092e-002 -2.6993e+000 -2.0396e+000 +2.6297e+000 -3.1435e+000 -1.3321e+000
51717 +3.930455734e-001 +3.930455734e-001 +1.798304557e+001 +1.798304557e+001 +9.8858e-001 +1.4091e+000 +4.0737e-001 -2.2605e+000 +2.7563e+000 +2.9783e+000 +1.0310e+000 +4.2611e-003 -1.0408e+000 -2.9960e+000 +2.2269e+000 -2.8182e+000 +4.2927e-001 -7.0173e-001 +1.0967e-001 -2.6659e+000 -1.9792e+000 +2.7245e+000 -3.0159e+000 -1.1876e+000
52869 +2.494861831e-001 +2.494861831e-001 +1.783948618e+001 +1.783948618e+001 +9.9008e-001 +1.4067e+000 +4.0479e-001 -2.2562e+000 +2.7584e+000 +2.9776e+000 +1.0303e+000 +5.8598e-004 -1.0519e+000 -2.9988e+000 +2.2301e+000 -2.8183e+000 +4.3649e-001 -6.9305e-001 +1.1812e-001 -2.6434e+000 -1.9333e+000 +2.8076e+000 -2.8785e+000 -1.0146e+000
