% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8341 +5.287911014e+001 +5.287911014e+001 +8.747911014e+001 +8.747911014e+001 +8.0978e-001 +6.1725e-001 -2.7486e-001 +4.5739e-001 -1.9685e+000 -1.3428e+000 -2.7842e+000 +2.3463e+000 -2.8331e+000 -3.2848e+000 +3.7342e-001 +3.7596e+000 -3.3174e-001 +2.9607e+000 -3.7591e+000 -1.6629e+000 +3.4293e+000 +2.1181e+000 -1.3660e+000 +3.1001e+000
8651 +3.750875586e+001 +3.750875586e+001 +7.210875586e+001 +7.210875586e+001 +1.0424e+000 +1.9226e+000 -1.6242e+000 +3.9491e-001 -2.1066e+000 -1.4220e+000 -2.5905e+000 +2.4235e+000 -2.7428e+000 -3.4056e+000 +3.7823e-001 +3.7188e+000 -3.3881e-001 +2.9466e+000 -3.7874e+000 -1.6676e+000 +3.4197e+000 +2.1157e+000 -1.3624e+000 +3.1030e+000
9058 +2.148068359e+001 +2.148068359e+001 +5.608068359e+001 +5.608068359e+001 +1.7226e+000 +1.4874e+000 -1.3940e+000 +6.8290e-001 -2.2106e+000 -1.4493e+000 -2.8155e+000 +2.1351e+000 -2.6970e+000 -3.3282e+000 +3.7437e-001 +3.7558e+000 -2.9201e-001 +2.9351e+000 -3.7709e+000 -1.6640e+000 +3.4219e+000 +2.1144e+000 -1.3667e+000 +3.1024e+000
9391 +1.115928976e+001 +1.115928976e+001 +4.575928976e+001 +4.575928976e+001 +1.8624e+000 +1.2326e+000 -2.2311e+000 +5.6712e-001 -2.0841e+000 -1.3428e+000 -2.6161e+000 +2.1938e+000 -2.8331e+000 -3.2848e+000 +3.5028e-001 +3.7495e+000 -3.1670e-001 +2.9408e+000 -3.7752e+000 -1.6565e+000 +3.4230e+000 +2.1132e+000 -1.3660e+000 +3.1025e+000
9689 +9.546625967e+000 +9.546625967e+000 +4.414662597e+001 +4.414662597e+001 +1.3314e+000 +1.9762e+000 -1.8288e+000 +1.0656e+000 -1.7639e+000 -1.5021e+000 -2.6693e+000 +2.2048e+000 -2.8759e+000 -3.3491e+000 +3.7930e-001 +3.7313e+000 -3.3648e-001 +2.9360e+000 -3.7727e+000 -1.6569e+000 +3.4240e+000 +2.1134e+000 -1.3643e+000 +3.1023e+000
10178 +6.291721839e+000 +6.291721839e+000 +4.089172184e+001 +4.089172184e+001 +1.8360e+000 +1.3495e+000 -1.8590e+000 +6.8231e-001 -1.9460e+000 -1.4413e+000 -2.7356e+000 +2.2762e+000 -2.8131e+000 -3.3176e+000 +3.7627e-001 +3.7446e+000 -3.1409e-001 +2.9304e+000 -3.7688e+000 -1.6592e+000 +3.4216e+000 +2.1137e+000 -1.3654e+000 +3.1021e+000
10639 +3.791401787e+000 +3.791401787e+000 +3.839140179e+001 +3.839140179e+001 +2.6048e+000 +1.4756e+000 -1.8613e+000 +4.0335e-001 -1.7639e+000 -1.5021e+000 -2.7640e+000 +2.1704e+000 -2.7746e+000 -3.3155e+000 +3.7798e-001 +3.7220e+000 -3.2843e-001 +2.9360e+000 -3.7809e+000 -1.6578e+000 +3.4229e+000 +2.1140e+000 -1.3634e+000 +3.1018e+000
11104 +1.326236591e+000 +1.326236591e+000 +3.592623659e+001 +3.592623659e+001 +2.8270e+000 +1.7751e+000 -1.8716e+000 +5.5024e-001 -1.8333e+000 -1.5032e+000 -2.6629e+000 +2.2208e+000 -2.7768e+000 -3.3202e+000 +3.6544e-001 +3.7269e+000 -3.2544e-001 +2.9388e+000 -3.7762e+000 -1.6580e+000 +3.4235e+000 +2.1129e+000 -1.3652e+000 +3.1019e+000
11834 +8.190080603e-001 +8.190080603e-001 +3.541900806e+001 +3.541900806e+001 +2.6082e+000 +1.3259e+000 -1.7801e+000 +6.6381e-001 -1.8882e+000 -1.5038e+000 -2.7194e+000 +2.2273e+000 -2.7869e+000 -3.3040e+000 +3.6742e-001 +3.7376e+000 -3.2344e-001 +2.9377e+000 -3.7764e+000 -1.6592e+000 +3.4236e+000 +2.1129e+000 -1.3642e+000 +3.1018e+000
12197 +6.050542322e-001 +6.050542322e-001 +3.520505423e+001 +3.520505423e+001 +2.6527e+000 +1.3591e+000 -1.8017e+000 +5.0189e-001 -1.8062e+000 -1.5501e+000 -2.7157e+000 +2.2296e+000 -2.7642e+000 -3.3159e+000 +3.7229e-001 +3.7324e+000 -3.2383e-001 +2.9351e+000 -3.7767e+000 -1.6592e+000 +3.4227e+000 +2.1129e+000 -1.3651e+000 +3.1015e+000
12634 +3.795528699e-001 +3.795528699e-001 +3.497955287e+001 +3.497955287e+001 +2.5305e+000 +1.3259e+000 -1.7139e+000 +6.3023e-001 -1.8307e+000 -1.5080e+000 -2.7194e+000 +2.2091e+000 -2.7869e+000 -3.3257e+000 +3.6742e-001 +3.7305e+000 -3.2473e-001 +2.9373e+000 -3.7746e+000 -1.6592e+000 +3.4241e+000 +2.1124e+000 -1.3647e+000 +3.1015e+000
13084 +1.501909792e-001 +1.501909792e-001 +3.475019098e+001 +3.475019098e+001 +2.4745e+000 +1.4610e+000 -1.8266e+000 +6.3023e-001 -1.7977e+000 -1.5080e+000 -2.7343e+000 +2.2091e+000 -2.7869e+000 -3.3150e+000 +3.6742e-001 +3.7305e+000 -3.2388e-001 +2.9359e+000 -3.7752e+000 -1.6592e+000 +3.4233e+000 +2.1127e+000 -1.3650e+000 +3.1016e+000
13747 +6.156271553e-002 +6.156271553e-002 +3.466156272e+001 +3.466156272e+001 +2.6056e+000 +1.4508e+000 -1.8089e+000 +6.9051e-001 -1.8035e+000 -1.5347e+000 -2.7348e+000 +2.2095e+000 -2.7851e+000 -3.3207e+000 +3.6768e-001 +3.7316e+000 -3.2499e-001 +2.9360e+000 -3.7758e+000 -1.6594e+000 +3.4234e+000 +2.1125e+000 -1.3647e+000 +3.1015e+000
14354 +3.270686221e-002 +3.270686221e-002 +3.463270686e+001 +3.463270686e+001 +2.5246e+000 +1.4755e+000 -1.7744e+000 +6.3587e-001 -1.8043e+000 -1.5286e+000 -2.7290e+000 +2.2129e+000 -2.7835e+000 -3.3211e+000 +3.6730e-001 +3.7328e+000 -3.2420e-001 +2.9361e+000 -3.7758e+000 -1.6595e+000 +3.4233e+000 +2.1128e+000 -1.3648e+000 +3.1017e+000
15017 +2.109213016e-002 +2.109213016e-002 +3.462109213e+001 +3.462109213e+001 +2.4943e+000 +1.4904e+000 -1.7610e+000 +6.6047e-001 -1.7999e+000 -1.5479e+000 -2.7212e+000 +2.2143e+000 -2.7847e+000 -3.3212e+000 +3.6811e-001 +3.7326e+000 -3.2484e-001 +2.9357e+000 -3.7761e+000 -1.6590e+000 +3.4232e+000 +2.1128e+000 -1.3647e+000 +3.1016e+000
15534 +1.272372344e-002 +1.272372344e-002 +3.461272372e+001 +3.461272372e+001 +2.5392e+000 +1.4532e+000 -1.7682e+000 +6.6263e-001 -1.8092e+000 -1.5412e+000 -2.7309e+000 +2.2143e+000 -2.7832e+000 -3.3188e+000 +3.6782e-001 +3.7319e+000 -3.2460e-001 +2.9361e+000 -3.7761e+000 -1.6591e+000 +3.4230e+000 +2.1129e+000 -1.3648e+000 +3.1016e+000
15885 +9.981225770e-003 +9.981225770e-003 +3.460998123e+001 +3.460998123e+001 +2.5497e+000 +1.4833e+000 -1.7661e+000 +6.6802e-001 -1.7947e+000 -1.5416e+000 -2.7221e+000 +2.2141e+000 -2.7837e+000 -3.3201e+000 +3.6808e-001 +3.7317e+000 -3.2493e-001 +2.9361e+000 -3.7761e+000 -1.6592e+000 +3.4232e+000 +2.1129e+000 -1.3648e+000 +3.1016e+000
16465 +5.971639202e-003 +5.971639202e-003 +3.460597164e+001 +3.460597164e+001 +2.5783e+000 +1.4668e+000 -1.7779e+000 +6.6741e-001 -1.7957e+000 -1.5434e+000 -2.7261e+000 +2.2128e+000 -2.7813e+000 -3.3184e+000 +3.6766e-001 +3.7319e+000 -3.2475e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
16614 +2.935704815e-003 +2.935704815e-003 +3.460293570e+001 +3.460293570e+001 +2.5380e+000 +1.4511e+000 -1.7649e+000 +6.6872e-001 -1.7935e+000 -1.5422e+000 -2.7261e+000 +2.2152e+000 -2.7830e+000 -3.3200e+000 +3.6793e-001 +3.7320e+000 -3.2477e-001 +2.9360e+000 -3.7758e+000 -1.6591e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
16872 +2.392546709e-003 +2.392546709e-003 +3.460239255e+001 +3.460239255e+001 +2.5494e+000 +1.4616e+000 -1.7694e+000 +6.5889e-001 -1.7964e+000 -1.5406e+000 -2.7282e+000 +2.2133e+000 -2.7827e+000 -3.3200e+000 +3.6834e-001 +3.7323e+000 -3.2477e-001 +2.9358e+000 -3.7762e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
17511 +1.540746197e-003 +1.540746197e-003 +3.460154075e+001 +3.460154075e+001 +2.5608e+000 +1.4638e+000 -1.7659e+000 +6.7010e-001 -1.7928e+000 -1.5396e+000 -2.7278e+000 +2.2137e+000 -2.7829e+000 -3.3205e+000 +3.6803e-001 +3.7319e+000 -3.2488e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
17958 +6.969549804e-004 +6.969549804e-004 +3.460069695e+001 +3.460069695e+001 +2.5593e+000 +1.4523e+000 -1.7670e+000 +6.6654e-001 -1.7955e+000 -1.5401e+000 -2.7263e+000 +2.2145e+000 -2.7824e+000 -3.3200e+000 +3.6784e-001 +3.7321e+000 -3.2479e-001 +2.9359e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
18524 +5.867418112e-004 +5.867418112e-004 +3.460058674e+001 +3.460058674e+001 +2.5494e+000 +1.4578e+000 -1.7670e+000 +6.6832e-001 -1.7951e+000 -1.5401e+000 -2.7275e+000 +2.2140e+000 -2.7829e+000 -3.3202e+000 +3.6807e-001 +3.7321e+000 -3.2482e-001 +2.9361e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
18783 +3.819622554e-004 +3.819622554e-004 +3.460038196e+001 +3.460038196e+001 +2.5551e+000 +1.4554e+000 -1.7667e+000 +6.6789e-001 -1.7957e+000 -1.5399e+000 -2.7274e+000 +2.2144e+000 -2.7822e+000 -3.3201e+000 +3.6802e-001 +3.7320e+000 -3.2484e-001 +2.9359e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
19071 +2.025678607e-004 +2.025678607e-004 +3.460020257e+001 +3.460020257e+001 +2.5597e+000 +1.4547e+000 -1.7668e+000 +6.6542e-001 -1.7973e+000 -1.5395e+000 -2.7267e+000 +2.2135e+000 -2.7821e+000 -3.3200e+000 +3.6804e-001 +3.7319e+000 -3.2478e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
19483 +1.557315373e-004 +1.557315373e-004 +3.460015573e+001 +3.460015573e+001 +2.5514e+000 +1.4584e+000 -1.7672e+000 +6.6820e-001 -1.7957e+000 -1.5406e+000 -2.7276e+000 +2.2133e+000 -2.7821e+000 -3.3199e+000 +3.6798e-001 +3.7320e+000 -3.2478e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
19622 +9.792422681e-005 +9.792422681e-005 +3.460009792e+001 +3.460009792e+001 +2.5568e+000 +1.4567e+000 -1.7662e+000 +6.6811e-001 -1.7961e+000 -1.5405e+000 -2.7271e+000 +2.2134e+000 -2.7823e+000 -3.3199e+000 +3.6810e-001 +3.7320e+000 -3.2476e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
20379 +4.879321102e-005 +4.879321102e-005 +3.460004879e+001 +3.460004879e+001 +2.5500e+000 +1.4575e+000 -1.7668e+000 +6.6787e-001 -1.7967e+000 -1.5400e+000 -2.7274e+000 +2.2135e+000 -2.7823e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2482e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
20725 +3.547537312e-005 +3.547537312e-005 +3.460003548e+001 +3.460003548e+001 +2.5530e+000 +1.4568e+000 -1.7675e+000 +6.6735e-001 -1.7970e+000 -1.5398e+000 -2.7269e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6807e-001 +3.7320e+000 -3.2478e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
21093 +2.118979231e-005 +2.118979231e-005 +3.460002119e+001 +3.460002119e+001 +2.5533e+000 +1.4572e+000 -1.7673e+000 +6.6721e-001 -1.7969e+000 -1.5399e+000 -2.7272e+000 +2.2137e+000 -2.7824e+000 -3.3200e+000 +3.6803e-001 +3.7320e+000 -3.2478e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
21535 +1.299809305e-005 +1.299809305e-005 +3.460001300e+001 +3.460001300e+001 +2.5534e+000 +1.4573e+000 -1.7669e+000 +6.6703e-001 -1.7969e+000 -1.5400e+000 -2.7270e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6799e-001 +3.7320e+000 -3.2481e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
21896 +9.587624554e-006 +9.587624554e-006 +3.460000959e+001 +3.460000959e+001 +2.5531e+000 +1.4567e+000 -1.7672e+000 +6.6741e-001 -1.7969e+000 -1.5400e+000 -2.7271e+000 +2.2135e+000 -2.7824e+000 -3.3200e+000 +3.6802e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
22312 +5.112037464e-006 +5.112037464e-006 +3.460000511e+001 +3.460000511e+001 +2.5541e+000 +1.4572e+000 -1.7674e+000 +6.6697e-001 -1.7970e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2481e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
22829 +3.458989326e-006 +3.458989326e-006 +3.460000346e+001 +3.460000346e+001 +2.5542e+000 +1.4572e+000 -1.7676e+000 +6.6713e-001 -1.7969e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
23168 +1.980457149e-006 +1.980457149e-006 +3.460000198e+001 +3.460000198e+001 +2.5541e+000 +1.4569e+000 -1.7673e+000 +6.6733e-001 -1.7968e+000 -1.5399e+000 -2.7272e+000 +2.2137e+000 -2.7824e+000 -3.3200e+000 +3.6799e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
23247 +1.526041508e-006 +1.526041508e-006 +3.460000153e+001 +3.460000153e+001 +2.5534e+000 +1.4564e+000 -1.7672e+000 +6.6717e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6799e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
24065 +9.503402865e-007 +9.503402865e-007 +3.460000095e+001 +3.460000095e+001 +2.5535e+000 +1.4565e+000 -1.7671e+000 +6.6727e-001 -1.7967e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
24313 +6.008983107e-007 +6.008983107e-007 +3.460000060e+001 +3.460000060e+001 +2.5536e+000 +1.4569e+000 -1.7672e+000 +6.6720e-001 -1.7967e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
24795 +3.459487772e-007 +3.459487772e-007 +3.460000035e+001 +3.460000035e+001 +2.5536e+000 +1.4567e+000 -1.7673e+000 +6.6723e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
25415 +2.445487155e-007 +2.445487155e-007 +3.460000024e+001 +3.460000024e+001 +2.5536e+000 +1.4567e+000 -1.7673e+000 +6.6714e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
25945 +1.444632787e-007 +1.444632787e-007 +3.460000014e+001 +3.460000014e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6721e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
26131 +9.863824602e-008 +9.863824602e-008 +3.460000010e+001 +3.460000010e+001 +2.5537e+000 +1.4568e+000 -1.7672e+000 +6.6720e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
26849 +5.485016885e-008 +5.485016885e-008 +3.460000005e+001 +3.460000005e+001 +2.5537e+000 +1.4568e+000 -1.7672e+000 +6.6719e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
27127 +3.800424508e-008 +3.800424508e-008 +3.460000004e+001 +3.460000004e+001 +2.5536e+000 +1.4569e+000 -1.7672e+000 +6.6721e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
27462 +2.379360353e-008 +2.379360353e-008 +3.460000002e+001 +3.460000002e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6721e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
27868 +1.263608596e-008 +1.263608596e-008 +3.460000001e+001 +3.460000001e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6721e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
28025 +8.266077600e-009 +8.266077600e-009 +3.460000001e+001 +3.460000001e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6720e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
% function evaluation | noise-free fitness - Fopt (8.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.315345598e+007 +1.315345598e+007 +1.315354414e+007 +1.315354414e+007 -1.5331e+000 -2.1480e+000 -2.0369e+000 +3.2306e+000 +3.0604e+000 -3.0504e+000 -3.0695e+000 +3.0463e-001 +3.0452e+000 +4.7966e-001 +3.1258e+000 -3.4110e+000 +7.9210e-001 -4.1949e+000 +1.7085e+000 -1.4795e+000 +6.6713e-001 +4.4533e-001 +1.0262e+000 -3.5045e+000
9 +8.059347800e+006 +8.059347800e+006 +8.059435960e+006 +8.059435960e+006 -2.8621e+000 -2.0693e+000 +1.1939e-001 +3.8848e+000 +1.4962e+000 +4.9878e+000 +4.6787e+000 +2.8292e+000 +3.2297e+000 +4.7716e+000 +1.6118e+000 -7.6658e-001 +9.5752e-001 -1.9270e+000 +2.6001e+000 -4.2581e+000 -7.8455e-001 -5.6773e-003 +3.1953e+000 +1.1087e+000
24 +6.275353229e+006 +6.275353229e+006 +6.275441389e+006 +6.275441389e+006 -3.0234e+000 +2.9810e+000 +4.4093e+000 +5.2415e-001 +4.4301e+000 +3.5733e+000 +3.3626e+000 -6.2340e-001 -1.5972e+000 -2.7719e+000 +4.3275e+000 -1.6837e+000 +2.2001e+000 +1.0942e+000 +3.0674e+000 -1.7052e+000 +3.9539e+000 +3.1973e-001 +1.0490e+000 -1.0396e+000
157 +3.527257147e+006 +3.527257147e+006 +3.527345307e+006 +3.527345307e+006 -3.9957e-001 +1.6290e+000 +7.2315e-001 +4.7207e+000 +5.7813e+000 +3.2920e-001 +1.5339e+000 -3.1564e+000 -8.5172e-002 -5.8328e+000 +3.7604e+000 -2.6773e-001 -3.6847e+000 +1.4544e+000 +1.1613e+000 -2.2601e+000 -9.1640e-001 -1.4865e+000 +2.2269e+000 -1.6492e+000
326 +1.619866289e+006 +1.619866289e+006 +1.619954449e+006 +1.619954449e+006 -1.0551e+000 +4.1101e+000 -2.9572e+000 +7.3919e-001 +5.7086e+000 -5.2009e-001 +1.2966e+000 +1.8338e+000 +4.4647e+000 -3.1903e+000 +3.6725e+000 +2.3448e+000 +1.0343e+000 +5.4075e+000 +2.3049e-001 -1.0108e+000 +9.5102e-001 -5.4431e+000 +8.4091e-001 -1.0072e+000
469 +1.297837962e+006 +1.297837962e+006 +1.297926122e+006 +1.297926122e+006 +3.8513e+000 +7.4173e-001 +2.7368e+000 -7.8078e+000 -1.4257e+001 +3.3236e-001 +2.6408e+000 +1.4493e+000 -3.3593e-001 -7.7809e+000 +1.4672e+000 +1.4028e+000 -9.6087e-001 +2.6983e+000 -1.8215e+000 -4.6907e+000 -5.7674e-001 -3.7781e+000 +1.1215e+000 -1.0891e+000
518 +9.762811781e+005 +9.762811781e+005 +9.763693381e+005 +9.763693381e+005 +3.6021e+000 -1.5028e+000 +6.3534e-001 -6.1025e+000 +8.3825e+000 -6.3294e+000 +1.9604e+000 -6.0951e+000 +2.4631e+000 -1.1902e+001 +4.2575e+000 -1.3852e+000 -2.3999e+000 -5.5531e-001 -1.3091e+000 -2.4780e+000 -8.1600e-001 -3.0773e+000 +2.1176e+000 -5.5138e-001
734 +5.226883933e+005 +5.226883933e+005 +5.227765533e+005 +5.227765533e+005 -3.4166e+000 -9.1784e-001 -3.7687e-001 +9.3987e+000 +9.2487e-001 -8.7266e-001 +2.4262e+000 +7.7341e+000 +7.6332e+000 -2.8866e+000 +3.9733e+000 -8.0771e-003 +7.6199e-001 +1.5401e+000 +3.5724e-001 -2.2028e+000 +9.2962e-001 -3.6309e+000 +2.1013e+000 -7.4020e-001
982 +2.557252953e+005 +2.557252953e+005 +2.558134553e+005 +2.558134553e+005 -9.7214e-001 +3.2354e+000 +1.5723e+001 +9.9300e+000 -6.1193e+000 +1.4201e+000 +1.9018e+000 +1.3124e+001 -8.0825e-001 -2.5312e+000 +5.1018e+000 -4.2433e+000 -5.1381e+000 +8.4515e-001 +8.8196e-001 -1.9892e+000 +5.4863e-001 -4.0832e+000 +1.2356e+000 -8.0326e-001
1334 +2.165705146e+005 +2.165705146e+005 +2.166586746e+005 +2.166586746e+005 +4.1875e+000 -4.4396e+000 +7.4833e-002 -1.6829e+001 +1.9505e+001 -4.4076e+000 -8.9809e+000 -1.3052e+001 +4.6318e+000 +3.6570e-001 -5.6985e+000 -1.5644e+000 -2.7148e+000 -1.2309e+000 +1.2506e+000 -2.2028e+000 +3.7540e-001 -4.4210e+000 +1.5885e+000 -4.5977e-001
1683 +1.548053281e+005 +1.548053281e+005 +1.548934881e+005 +1.548934881e+005 +7.4052e+000 -8.0193e+000 +7.0971e+000 -2.3221e+001 +2.2540e+001 -1.0952e+001 +5.7108e+000 +8.7329e+000 -1.4980e+000 -2.3580e+000 +7.1530e-001 +7.2616e-001 -1.7311e+000 -2.3883e+000 +1.0135e+000 -1.7246e+000 +5.2374e-001 -4.2461e+000 +1.6453e+000 -6.8258e-001
1719 +7.201184267e+004 +7.201184267e+004 +7.210000267e+004 +7.210000267e+004 +3.6272e+000 -5.0545e+000 +1.3021e+001 -1.0942e+001 +2.4292e+000 +5.3151e+000 +2.2289e-001 +6.4428e+000 +7.5390e-001 -6.2250e-001 +2.9064e+000 +9.5869e-001 -2.0195e+000 +2.4149e-001 +1.4968e+000 -1.9153e+000 +4.1091e-001 -3.7026e+000 +1.4200e+000 -5.6953e-001
2092 +5.445364496e+004 +5.445364496e+004 +5.454180496e+004 +5.454180496e+004 +1.4999e-001 +9.1411e+000 +1.3814e+001 -1.1097e+001 -4.6797e+000 -4.7919e+000 +4.8605e-001 +6.9507e+000 -1.1533e+000 -5.1697e-001 +4.4724e-001 -1.0331e+000 -1.8794e+000 +3.1625e-001 +1.0853e+000 -1.9781e+000 +3.6121e-001 -3.7928e+000 +1.5519e+000 -6.3950e-001
2670 +3.281135643e+004 +3.281135643e+004 +3.289951643e+004 +3.289951643e+004 -1.5003e+000 -1.8368e+001 -5.0458e+000 -2.8190e+001 -2.6445e+000 +2.1597e+000 +1.9385e+000 -1.2098e+000 -2.8141e+000 +1.3361e-001 -3.2835e-001 +1.5353e-001 -2.0217e+000 -2.9136e-001 +1.3304e+000 -1.7849e+000 +6.1792e-001 -3.9094e+000 +1.4160e+000 -6.1345e-001
2719 +2.457048081e+004 +2.457048081e+004 +2.465864081e+004 +2.465864081e+004 -9.3856e+000 -1.2782e+000 -2.2476e+001 -2.4096e+001 -6.2587e+000 -9.2140e+000 +2.2289e-001 +2.7025e+000 +7.5390e-001 +9.7693e-001 +3.2604e-001 -9.2094e-002 -2.1692e+000 -3.7866e-002 +6.7158e-001 -1.9861e+000 +5.3736e-001 -3.9437e+000 +1.4138e+000 -5.6461e-001
