% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38742 +8.951105456e-004 +8.951105456e-004 +1.151108951e+002 +1.151108951e+002 +2.2596e+000 -2.9172e+000 -9.2534e-002 +8.4813e-001 +1.8525e+000 -2.9250e+000 +1.6422e+000 -1.0172e+000 -2.4306e+000 +4.4217e-001 -6.2259e-001 -1.0009e+000 +2.7941e+000 -2.5950e+000 -2.4934e+000 -2.6150e+000 +1.7296e+000 +1.8329e+000 -1.8054e+000 -9.1754e-001
38988 +6.114820529e-004 +6.114820529e-004 +1.151106115e+002 +1.151106115e+002 +2.2598e+000 -2.9171e+000 -9.2702e-002 +8.4775e-001 +1.8525e+000 -2.9251e+000 +1.6416e+000 -1.0171e+000 -2.4305e+000 +4.4230e-001 -6.2266e-001 -1.0006e+000 +2.7941e+000 -2.5949e+000 -2.4933e+000 -2.6153e+000 +1.7299e+000 +1.8332e+000 -1.8052e+000 -9.1741e-001
39343 +3.830814592e-004 +3.830814592e-004 +1.151103831e+002 +1.151103831e+002 +2.2600e+000 -2.9166e+000 -9.2356e-002 +8.4807e-001 +1.8525e+000 -2.9248e+000 +1.6417e+000 -1.0171e+000 -2.4305e+000 +4.4212e-001 -6.2272e-001 -1.0008e+000 +2.7941e+000 -2.5950e+000 -2.4928e+000 -2.6152e+000 +1.7299e+000 +1.8331e+000 -1.8049e+000 -9.1698e-001
39582 +2.478528577e-004 +2.478528577e-004 +1.151102479e+002 +1.151102479e+002 +2.2602e+000 -2.9169e+000 -9.2254e-002 +8.4787e-001 +1.8523e+000 -2.9249e+000 +1.6419e+000 -1.0171e+000 -2.4307e+000 +4.4179e-001 -6.2303e-001 -1.0007e+000 +2.7940e+000 -2.5949e+000 -2.4928e+000 -2.6151e+000 +1.7297e+000 +1.8331e+000 -1.8052e+000 -9.1759e-001
40015 +1.469163680e-004 +1.469163680e-004 +1.151101469e+002 +1.151101469e+002 +2.2602e+000 -2.9165e+000 -9.2342e-002 +8.4799e-001 +1.8524e+000 -2.9248e+000 +1.6419e+000 -1.0172e+000 -2.4308e+000 +4.4186e-001 -6.2322e-001 -1.0009e+000 +2.7940e+000 -2.5948e+000 -2.4927e+000 -2.6152e+000 +1.7297e+000 +1.8330e+000 -1.8054e+000 -9.1822e-001
40336 +9.932982263e-005 +9.932982263e-005 +1.151100993e+002 +1.151100993e+002 +2.2601e+000 -2.9165e+000 -9.2358e-002 +8.4779e-001 +1.8523e+000 -2.9249e+000 +1.6418e+000 -1.0173e+000 -2.4310e+000 +4.4158e-001 -6.2345e-001 -1.0008e+000 +2.7940e+000 -2.5948e+000 -2.4928e+000 -2.6151e+000 +1.7296e+000 +1.8329e+000 -1.8057e+000 -9.1841e-001
40558 +5.027451394e-005 +5.027451394e-005 +1.151100503e+002 +1.151100503e+002 +2.2601e+000 -2.9167e+000 -9.2473e-002 +8.4785e-001 +1.8523e+000 -2.9249e+000 +1.6417e+000 -1.0175e+000 -2.4311e+000 +4.4156e-001 -6.2339e-001 -1.0008e+000 +2.7940e+000 -2.5949e+000 -2.4928e+000 -2.6151e+000 +1.7297e+000 +1.8329e+000 -1.8055e+000 -9.1842e-001
40715 +3.955882237e-005 +3.955882237e-005 +1.151100396e+002 +1.151100396e+002 +2.2601e+000 -2.9167e+000 -9.2459e-002 +8.4779e-001 +1.8523e+000 -2.9249e+000 +1.6417e+000 -1.0176e+000 -2.4312e+000 +4.4157e-001 -6.2339e-001 -1.0008e+000 +2.7941e+000 -2.5950e+000 -2.4928e+000 -2.6151e+000 +1.7296e+000 +1.8329e+000 -1.8056e+000 -9.1833e-001
41218 +2.386130836e-005 +2.386130836e-005 +1.151100239e+002 +1.151100239e+002 +2.2602e+000 -2.9166e+000 -9.2391e-002 +8.4782e-001 +1.8523e+000 -2.9249e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4164e-001 -6.2344e-001 -1.0009e+000 +2.7941e+000 -2.5950e+000 -2.4930e+000 -2.6151e+000 +1.7297e+000 +1.8329e+000 -1.8056e+000 -9.1843e-001
41493 +1.569312830e-005 +1.569312830e-005 +1.151100157e+002 +1.151100157e+002 +2.2602e+000 -2.9166e+000 -9.2378e-002 +8.4782e-001 +1.8522e+000 -2.9249e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2340e-001 -1.0008e+000 +2.7941e+000 -2.5950e+000 -2.4929e+000 -2.6151e+000 +1.7297e+000 +1.8329e+000 -1.8056e+000 -9.1850e-001
42046 +9.794088342e-006 +9.794088342e-006 +1.151100098e+002 +1.151100098e+002 +2.2602e+000 -2.9166e+000 -9.2396e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4161e-001 -6.2339e-001 -1.0008e+000 +2.7941e+000 -2.5950e+000 -2.4929e+000 -2.6152e+000 +1.7297e+000 +1.8329e+000 -1.8057e+000 -9.1849e-001
43096 +6.259046472e-006 +6.259046472e-006 +1.151100063e+002 +1.151100063e+002 +2.2602e+000 -2.9166e+000 -9.2396e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2341e-001 -1.0008e+000 +2.7942e+000 -2.5949e+000 -2.4929e+000 -2.6152e+000 +1.7297e+000 +1.8328e+000 -1.8057e+000 -9.1860e-001
46419 +3.971114609e-006 +3.971114609e-006 +1.151100040e+002 +1.151100040e+002 +2.2602e+000 -2.9166e+000 -9.2409e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5949e+000 -2.4929e+000 -2.6152e+000 +1.7296e+000 +1.8326e+000 -1.8063e+000 -9.1984e-001
47394 +2.499566477e-006 +2.499566477e-006 +1.151100025e+002 +1.151100025e+002 +2.2602e+000 -2.9166e+000 -9.2407e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4929e+000 -2.6152e+000 +1.7295e+000 +1.8324e+000 -1.8065e+000 -9.2018e-001
48471 +1.583947792e-006 +1.583947792e-006 +1.151100016e+002 +1.151100016e+002 +2.2602e+000 -2.9166e+000 -9.2396e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4161e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4929e+000 -2.6153e+000 +1.7294e+000 +1.8322e+000 -1.8069e+000 -9.2100e-001
49479 +9.827471530e-007 +9.827471530e-007 +1.151100010e+002 +1.151100010e+002 +2.2602e+000 -2.9166e+000 -9.2387e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4929e+000 -2.6153e+000 +1.7294e+000 +1.8321e+000 -1.8071e+000 -9.2149e-001
50555 +6.308162028e-007 +6.308162028e-007 +1.151100006e+002 +1.151100006e+002 +2.2602e+000 -2.9166e+000 -9.2395e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6153e+000 +1.7293e+000 +1.8320e+000 -1.8074e+000 -9.2197e-001
51049 +3.908715200e-007 +3.908715200e-007 +1.151100004e+002 +1.151100004e+002 +2.2602e+000 -2.9166e+000 -9.2400e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4161e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6153e+000 +1.7293e+000 +1.8320e+000 -1.8074e+000 -9.2211e-001
51375 +2.505280747e-007 +2.505280747e-007 +1.151100003e+002 +1.151100003e+002 +2.2602e+000 -2.9166e+000 -9.2400e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2339e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7293e+000 +1.8320e+000 -1.8075e+000 -9.2212e-001
52192 +1.569951280e-007 +1.569951280e-007 +1.151100002e+002 +1.151100002e+002 +2.2602e+000 -2.9166e+000 -9.2404e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2339e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7293e+000 +1.8319e+000 -1.8076e+000 -9.2236e-001
53266 +9.735825302e-008 +9.735825302e-008 +1.151100001e+002 +1.151100001e+002 +2.2602e+000 -2.9166e+000 -9.2405e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8319e+000 -1.8076e+000 -9.2243e-001
53750 +6.093713978e-008 +6.093713978e-008 +1.151100001e+002 +1.151100001e+002 +2.2602e+000 -2.9166e+000 -9.2405e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8319e+000 -1.8077e+000 -9.2251e-001
54527 +3.818924199e-008 +3.818924199e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2404e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8319e+000 -1.8077e+000 -9.2258e-001
55076 +2.504839358e-008 +2.504839358e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2404e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8077e+000 -9.2263e-001
56151 +1.565254593e-008 +1.565254593e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2402e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8077e+000 -9.2262e-001
58960 +9.997904726e-009 +9.997904726e-009 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2400e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8077e+000 -9.2264e-001
% function evaluation | noise-free fitness - Fopt (1.759000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.937990020e+005 +8.937990020e+005 +8.938165920e+005 +8.938165920e+005 +1.2657e+000 +3.1908e+000 -1.4674e+000 -9.5088e-002 +3.8606e+000 +4.5488e+000 -4.5220e+000 -1.2038e+000 -3.9593e+000 -4.5925e+000 -5.7612e-001 +3.8657e+000 -1.6590e+000 -2.8929e+000 -5.3926e-001 -3.3046e+000 -3.5449e+000 -8.8179e-001 +4.8725e+000 +3.0403e+000
5 +5.345049176e+005 +5.345049176e+005 +5.345225076e+005 +5.345225076e+005 -1.0210e+000 +3.1170e+000 -4.7430e-001 -1.9275e+000 +1.8897e+000 -3.9752e+000 -4.0962e+000 +4.4080e+000 -1.7208e+000 +3.3602e-001 +2.0777e+000 -1.6114e+000 -4.4133e-001 +4.3667e+000 -4.9363e+000 -1.0529e+000 -4.1724e+000 -2.6109e+000 -5.1920e-001 +1.3889e+000
9 +2.379996415e+005 +2.379996415e+005 +2.380172315e+005 +2.380172315e+005 -2.9430e+000 -3.3440e+000 +2.0314e+000 -3.6909e+000 -1.1512e+000 -3.9400e+000 +4.2215e+000 -1.2480e+000 -4.3289e+000 -2.0893e+000 -2.1228e-001 -2.3822e+000 -3.7614e+000 -3.7129e+000 -9.9428e-001 -3.0789e+000 -3.6414e+000 -2.4718e+000 -9.7708e-001 +3.7348e+000
95 +1.506861111e+005 +1.506861111e+005 +1.507037011e+005 +1.507037011e+005 +3.8420e-001 -2.7762e+000 -2.8106e+000 +2.7780e-001 -1.6445e+000 +3.6537e-001 +2.2462e+000 +5.0063e-002 -8.0375e-002 -1.5437e+000 -7.5272e-002 -1.5812e+000 -1.0890e+000 +6.0177e-001 -6.5383e-001 -1.7291e+000 -4.4730e+000 -3.2765e+000 +6.3242e-001 +3.8993e+000
123 +9.039199244e+004 +9.039199244e+004 +9.040958244e+004 +9.040958244e+004 +6.3784e-001 +1.6859e+000 +1.1848e+000 -3.0216e+000 +1.9388e+000 -1.6141e+000 +1.6635e+000 -1.1196e+000 +8.7219e-001 +4.0016e-002 -6.4853e-001 -1.7430e+000 -7.0479e-001 -6.6452e-002 -2.6674e+000 -2.9404e+000 -6.7984e+000 -1.0670e-001 -2.2620e+000 +1.5187e+000
385 +6.240275686e+004 +6.240275686e+004 +6.242034686e+004 +6.242034686e+004 -2.0682e+000 +1.6456e+000 -2.9902e+000 -6.0678e-001 +2.2489e+000 -1.7291e+000 +1.4073e+000 -1.5934e+000 +1.6996e+000 -1.3106e+000 -1.1899e+000 -1.0943e+000 -1.4298e+000 -2.5076e+000 -3.0208e+000 -1.1270e+000 -1.1666e+000 +5.8762e-001 -2.0566e+000 +3.4656e+000
641 +3.904535245e+004 +3.904535245e+004 +3.906294245e+004 +3.906294245e+004 +1.8946e-001 -1.6982e+000 -1.6284e+000 -1.0995e+000 +3.5871e+000 +1.3115e+000 +5.7231e-001 +2.1351e+000 -3.1238e+000 -8.6042e-001 +2.2208e+000 -4.4465e+000 -1.3382e+000 +5.2881e-001 -2.7852e+000 -2.4087e+000 -5.2284e+000 +6.9711e-001 -1.7880e+000 +2.2596e+000
650 +1.836608765e+004 +1.836608765e+004 +1.838367765e+004 +1.838367765e+004 +4.0353e-002 -1.4587e+000 -2.0269e+000 -1.7177e+000 +3.9550e+000 +1.1117e+000 -2.8534e-002 +1.3695e+000 -2.3209e+000 -1.5727e+000 +3.1903e+000 -3.9882e+000 -2.9384e+000 -6.4013e-001 -2.4994e+000 -3.2630e+000 -3.1078e+000 +1.0665e+000 -1.2588e+000 +2.8744e+000
676 +1.224454743e+004 +1.224454743e+004 +1.226213743e+004 +1.226213743e+004 +1.0423e+000 -1.2782e+000 -2.4171e+000 -2.5762e+000 +3.8078e+000 +8.7003e-001 +7.9651e-001 +1.0076e+000 -1.9009e+000 -1.8232e+000 +1.3970e+000 -3.7135e+000 -1.6815e+000 -5.0229e-001 -1.4624e+000 -3.4786e+000 -2.6559e+000 +5.6133e-001 -1.1827e+000 +2.2712e+000
853 +9.506308729e+003 +9.506308729e+003 +9.523898729e+003 +9.523898729e+003 +1.2111e+000 -9.8120e-001 -8.9836e-001 -2.3707e+000 +3.6345e+000 +1.5056e+000 +1.4497e+000 -5.9922e-001 -3.2529e+000 -2.0889e+000 +2.4444e+000 -4.5446e+000 -2.3284e+000 -1.8983e+000 -2.1215e+000 -2.2322e+000 -1.2808e+000 +1.8577e+000 -8.6204e-001 +2.2193e+000
1064 +5.828678287e+003 +5.828678287e+003 +5.846268287e+003 +5.846268287e+003 +6.9650e-001 +3.5675e-001 +1.3303e-001 -1.8646e+000 +1.9822e+000 +1.4919e+000 +1.6437e+000 -6.3693e-001 -3.6528e+000 -1.9043e+000 +1.3566e+000 -4.7230e+000 -1.6359e+000 -1.6953e+000 -2.2279e+000 -1.8379e+000 -2.0572e+000 +2.1360e+000 -1.0298e+000 +2.8101e+000
1389 +3.853723538e+003 +3.853723538e+003 +3.871313538e+003 +3.871313538e+003 +5.9549e-001 -8.4989e-001 +5.8840e-002 -1.5350e+000 +3.2579e+000 +2.4579e+000 +5.2077e-001 -8.9877e-001 -1.0974e+000 -2.8088e+000 +6.7486e-001 -4.7231e+000 -1.9963e+000 -1.6961e+000 -2.4933e+000 -1.7330e+000 -1.9461e+000 +2.8735e+000 -1.6093e+000 +3.2729e+000
1474 +2.069706593e+003 +2.069706593e+003 +2.087296593e+003 +2.087296593e+003 +3.2225e-001 +2.7654e-001 -2.3711e-001 -2.9135e+000 +2.9099e+000 +1.2991e+000 +3.1516e-001 -1.3092e+000 -2.1415e+000 -3.0735e+000 +4.6516e-001 -4.1544e+000 -7.9501e-001 -1.6041e+000 -1.7287e+000 -2.2608e+000 -1.5686e+000 +2.7886e+000 -2.2358e+000 +3.1782e+000
1582 +1.302762358e+003 +1.302762358e+003 +1.320352358e+003 +1.320352358e+003 +5.4046e-001 +9.5860e-001 +2.4071e-001 -2.5485e+000 +2.8412e+000 +1.6196e+000 +4.4457e-001 -1.1770e+000 -7.7080e-001 -2.9428e+000 +1.4562e+000 -4.0494e+000 -9.8709e-001 -2.1039e+000 -1.2736e+000 -2.7927e+000 -2.0568e+000 +2.9353e+000 -1.7362e+000 +4.1235e+000
1633 +8.057939660e+002 +8.057939660e+002 +8.233839660e+002 +8.233839660e+002 +8.1178e-001 +1.2036e+000 +4.7608e-002 -2.6307e+000 +2.7442e+000 +1.7730e+000 +2.1045e-001 -9.1221e-001 -8.8155e-001 -3.0959e+000 +1.2736e+000 -3.6727e+000 -2.0983e-001 -1.9060e+000 -1.3177e+000 -3.9576e+000 -2.7159e+000 +2.8522e+000 -1.2576e+000 +4.1224e+000
1904 +6.041619562e+002 +6.041619562e+002 +6.217519562e+002 +6.217519562e+002 +7.7622e-001 +2.8381e-001 -8.0515e-001 -2.7186e+000 +2.2039e+000 +1.6964e+000 -9.4870e-002 -1.3582e+000 -1.2913e+000 -3.3098e+000 +1.4213e+000 -3.8099e+000 -4.2692e-001 -2.3363e+000 -1.1548e+000 -3.2464e+000 -2.9359e+000 +3.2925e+000 -1.0913e+000 +3.9718e+000
2213 +3.813020856e+002 +3.813020856e+002 +3.988920856e+002 +3.988920856e+002 +6.8580e-001 +9.4327e-001 -4.3254e-001 -3.0983e+000 +1.5373e+000 +2.1432e+000 +4.8581e-002 -8.8868e-001 -1.8680e+000 -3.1781e+000 +1.4580e+000 -3.9515e+000 -8.8348e-001 -2.1542e+000 -1.3299e+000 -3.2158e+000 -2.4142e+000 +3.3551e+000 -1.4294e+000 +3.5764e+000
2531 +2.347245920e+002 +2.347245920e+002 +2.523145920e+002 +2.523145920e+002 +9.3020e-001 +1.3510e+000 -2.1945e-001 -2.8531e+000 +1.9112e+000 +1.5656e+000 +2.3446e-001 -1.0924e+000 -2.3321e+000 -3.7401e+000 +1.2303e+000 -4.1696e+000 -2.5438e-001 -1.7322e+000 -7.7976e-001 -3.7709e+000 -2.1018e+000 +3.2345e+000 -1.4634e+000 +3.2757e+000
3067 +1.545042030e+002 +1.545042030e+002 +1.720942030e+002 +1.720942030e+002 +9.8056e-001 +1.4026e+000 +1.0170e-001 -3.0370e+000 +1.4874e+000 +2.2393e+000 +1.5277e-001 -9.8857e-001 -1.7603e+000 -3.8709e+000 +1.2843e+000 -3.9662e+000 -6.6840e-001 -1.6694e+000 -8.1337e-001 -3.0531e+000 -1.7634e+000 +3.3901e+000 -1.5048e+000 +3.0313e+000
3976 +9.875041918e+001 +9.875041918e+001 +1.163404192e+002 +1.163404192e+002 +8.5974e-001 +1.1040e+000 -7.6619e-002 -2.8503e+000 +1.9401e+000 +2.0645e+000 +1.4623e-001 -9.8124e-001 -2.0787e+000 -3.9350e+000 +1.2243e+000 -3.8285e+000 -4.3772e-001 -1.7927e+000 -2.4537e-001 -2.6948e+000 -1.7344e+000 +3.3488e+000 -1.4411e+000 +3.1123e+000
9519 +6.149026623e+001 +6.149026623e+001 +7.908026623e+001 +7.908026623e+001 +9.1889e-001 +1.2642e+000 +1.6277e-001 -2.6575e+000 +2.1635e+000 +2.0457e+000 +4.8199e-002 -1.0365e+000 -1.9997e+000 -3.9553e+000 +1.1996e+000 -3.8086e+000 -5.4097e-001 -2.2547e+000 -1.9836e-001 -3.0550e+000 -2.5335e+000 +2.0699e+000 -3.6443e+000 -1.5997e+000
10699 +3.867791178e+001 +3.867791178e+001 +5.626791178e+001 +5.626791178e+001 +9.1580e-001 +1.3380e+000 +2.2285e-001 -2.6300e+000 +2.1918e+000 +2.0759e+000 -3.7349e-002 -8.6325e-001 -2.0300e+000 -3.9734e+000 +1.3039e+000 -3.8512e+000 -4.9163e-001 -2.0835e+000 -6.4790e-001 -3.5236e+000 -2.8067e+000 +2.0046e+000 -3.6983e+000 -1.6097e+000
10975 +2.346384391e+001 +2.346384391e+001 +4.105384391e+001 +4.105384391e+001 +9.3759e-001 +1.3486e+000 +2.0923e-001 -2.6511e+000 +2.0982e+000 +2.0476e+000 +2.5682e-002 -1.0975e+000 -2.0157e+000 -3.8345e+000 +1.2328e+000 -3.8594e+000 -5.0999e-001 -1.8045e+000 -8.0528e-001 -3.6473e+000 -2.8346e+000 +2.0843e+000 -3.5533e+000 -1.5589e+000
11479 +1.525176745e+001 +1.525176745e+001 +3.284176745e+001 +3.284176745e+001 +9.7318e-001 +1.3556e+000 +2.3641e-001 -2.5820e+000 +2.2046e+000 +2.2151e+000 +1.2408e-001 -9.1713e-001 -2.0444e+000 -4.0051e+000 +1.2399e+000 -3.8710e+000 -5.3434e-001 -1.6562e+000 -8.3163e-001 -3.6126e+000 -2.8619e+000 +1.9297e+000 -3.6087e+000 -1.5374e+000
18502 +9.994506461e+000 +9.994506461e+000 +2.758450646e+001 +2.758450646e+001 +9.9825e-001 +1.4145e+000 +3.9569e-001 -2.2806e+000 +2.7118e+000 +2.9002e+000 +8.8832e-001 -2.9111e-001 -1.5344e+000 -3.7411e+000 +1.2806e+000 -3.8214e+000 -5.6148e-001 -1.7054e+000 -8.6635e-001 -3.6122e+000 -2.8612e+000 +1.9672e+000 -3.5941e+000 -1.5319e+000
25443 +6.277350047e+000 +6.277350047e+000 +2.386735005e+001 +2.386735005e+001 +1.0100e+000 +1.4232e+000 +4.1205e-001 -2.2529e+000 +2.7533e+000 +2.9661e+000 +1.0221e+000 -2.6070e-002 -1.1063e+000 -3.1127e+000 +2.0131e+000 -3.1756e+000 -1.3693e-001 -1.4933e+000 -8.3662e-001 -3.6012e+000 -2.8467e+000 +1.9670e+000 -3.5948e+000 -1.5485e+000
31284 +3.973137233e+000 +3.973137233e+000 +2.156313723e+001 +2.156313723e+001 +1.0015e+000 +1.4157e+000 +4.0524e-001 -2.2617e+000 +2.7557e+000 +2.9792e+000 +1.0370e+000 -3.7761e-003 -1.0537e+000 -3.0162e+000 +2.1849e+000 -2.9028e+000 +2.7319e-001 -9.8510e-001 -3.7596e-001 -3.3763e+000 -2.8327e+000 +1.9657e+000 -3.6024e+000 -1.5359e+000
34653 +2.491488292e+000 +2.491488292e+000 +2.008148829e+001 +2.008148829e+001 +1.0015e+000 +1.4163e+000 +4.0165e-001 -2.2532e+000 +2.7554e+000 +2.9764e+000 +1.0414e+000 -5.6451e-003 -1.0641e+000 -3.0201e+000 +2.1887e+000 -2.8526e+000 +3.8634e-001 -7.7337e-001 -3.3222e-002 -2.9304e+000 -2.4063e+000 +2.1566e+000 -3.6003e+000 -1.5337e+000
35820 +1.498297529e+000 +1.498297529e+000 +1.908829753e+001 +1.908829753e+001 +9.9923e-001 +1.4237e+000 +4.0981e-001 -2.2572e+000 +2.7544e+000 +2.9699e+000 +1.0306e+000 -5.4109e-003 -1.0503e+000 -3.0182e+000 +2.2067e+000 -2.8488e+000 +3.9218e-001 -7.4759e-001 +3.0119e-002 -2.7988e+000 -2.2178e+000 +2.3740e+000 -3.4288e+000 -1.5139e+000
36828 +9.864100139e-001 +9.864100139e-001 +1.857641001e+001 +1.857641001e+001 +1.0067e+000 +1.4282e+000 +4.1100e-001 -2.2569e+000 +2.7543e+000 +2.9687e+000 +1.0311e+000 -5.0402e-003 -1.0570e+000 -3.0160e+000 +2.2139e+000 -2.8375e+000 +4.1416e-001 -7.2672e-001 +5.5303e-002 -2.7503e+000 -2.1179e+000 +2.5046e+000 -3.2842e+000 -1.4326e+000
37551 +6.238652492e-001 +6.238652492e-001 +1.821386525e+001 +1.821386525e+001 +1.0131e+000 +1.4373e+000 +4.1465e-001 -2.2506e+000 +2.7513e+000 +2.9673e+000 +1.0334e+000 -9.3887e-003 -1.0573e+000 -3.0151e+000 +2.2254e+000 -2.8195e+000 +4.3333e-001 -7.0188e-001 +1.0239e-001 -2.6739e+000 -1.9856e+000 +2.7246e+000 -3.0177e+000 -1.1852e+000
38237 +3.873207917e-001 +3.873207917e-001 +1.797732079e+001 +1.797732079e+001 +1.0110e+000 +1.4202e+000 +4.1460e-001 -2.2583e+000 +2.7519e+000 +2.9668e+000 +1.0323e+000 -1.2320e-002 -1.0572e+000 -3.0143e+000 +2.2217e+000 -2.8313e+000 +4.2886e-001 -6.9950e-001 +1.0844e-001 -2.6483e+000 -1.9366e+000 +2.8129e+000 -2.8691e+000 -9.8674e-001
39130 +2.446729942e-001 +2.446729942e-001 +1.783467299e+001 +1.783467299e+001 +1.0042e+000 +1.4171e+000 +4.0563e-001 -2.2599e+000 +2.7526e+000 +2.9662e+000 +1.0321e+000 -1.0142e-002 -1.0590e+000 -3.0133e+000 +2.2212e+000 -2.8270e+000 +4.2847e-001 -6.9578e-001 +1.2303e-001 -2.6384e+000 -1.9238e+000 +2.8318e+000 -2.8275e+000 -9.2592e-001
40617 +1.510742839e-001 +1.510742839e-001 +1.774107428e+001 +1.774107428e+001 +1.0010e+000 +1.4164e+000 +4.0604e-001 -2.2622e+000 +2.7497e+000 +2.9666e+000 +1.0293e+000 -8.1916e-003 -1.0563e+000 -3.0087e+000 +2.2203e+000 -2.8218e+000 +4.3618e-001 -6.9132e-001 +1.2499e-001 -2.6300e+000 -1.9066e+000 +2.8693e+000 -2.7563e+000 -8.0882e-001
41197 +9.894943088e-002 +9.894943088e-002 +1.768894943e+001 +1.768894943e+001 +1.0057e+000 +1.4162e+000 +4.0570e-001 -2.2609e+000 +2.7495e+000 +2.9668e+000 +1.0311e+000 -6.2696e-003 -1.0531e+000 -3.0005e+000 +2.2231e+000 -2.8219e+000 +4.3417e-001 -6.9102e-001 +1.2832e-001 -2.6271e+000 -1.8969e+000 +2.8817e+000 -2.7380e+000 -7.7887e-001
42717 +6.267985366e-002 +6.267985366e-002 +1.765267985e+001 +1.765267985e+001 +1.0040e+000 +1.4163e+000 +4.0319e-001 -2.2642e+000 +2.7500e+000 +2.9672e+000 +1.0330e+000 +7.8983e-004 -1.0467e+000 -2.9981e+000 +2.2263e+000 -2.8223e+000 +4.3481e-001 -6.8894e-001 +1.3033e-001 -2.6225e+000 -1.8920e+000 +2.8914e+000 -2.7204e+000 -7.5055e-001
