% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +1.525115339e+003 +1.525115339e+003 +1.540475339e+003 +1.540475339e+003 -4.6500e+000 +1.5350e+000 +2.8765e+000 -1.9085e+000 +3.4972e+000 -2.2270e+000 +4.7884e+000 -1.6535e+000 +2.4163e+000 -3.4505e+000 -1.2430e+000 -9.6942e-001 -6.1759e-001 +1.0472e+000 -4.3324e+000 +5.6523e-001 +3.5868e-001 -3.0564e+000 -2.2677e+000 -1.2947e+000
24 +9.951475518e+002 +9.951475518e+002 +1.010507552e+003 +1.010507552e+003 +6.5824e-001 -4.6053e+000 +3.4893e+000 +2.9305e+000 +4.2048e-001 -3.8507e+000 +1.5796e+000 +8.2333e-001 -1.9923e+000 +4.1914e-001 -1.6769e+000 +1.3725e+000 +3.3759e-001 -8.5817e-001 +2.6096e+000 +2.7857e-001 +3.6271e-001 +1.0219e+000 +1.8003e-001 -2.7603e+000
237 +6.275097349e+002 +6.275097349e+002 +6.428697349e+002 +6.428697349e+002 -1.6976e+000 +6.1331e+000 -2.8202e+000 -3.1708e+000 -7.5838e+000 +1.3043e-001 -3.1305e+000 -2.2312e+000 +1.0613e+000 +1.0978e+000 -2.4847e+000 -2.9385e+000 +2.5026e-001 -3.3486e+000 +3.7132e+000 -1.2182e+000 -7.3736e-001 +1.3122e-001 -2.0572e+000 -1.4566e+000
678 +3.773028433e+002 +3.773028433e+002 +3.926628433e+002 +3.926628433e+002 -2.2733e+000 +6.6132e+000 -4.1397e+000 -5.4009e+000 -5.3904e+000 -2.6797e+000 -6.7301e+000 -2.8628e-002 -9.6822e-001 +8.6076e-001 -4.1942e+000 -4.8046e+000 -1.5418e-001 -1.3649e+000 +4.8444e+000 -1.6479e+000 +1.9803e+000 +2.7824e+000 -2.5774e+000 -2.1917e+000
1444 +2.422093131e+002 +2.422093131e+002 +2.575693131e+002 +2.575693131e+002 +8.0668e-001 +3.6695e+000 -5.7416e+000 -5.6496e+000 -5.1639e+000 -3.8324e+000 -2.9899e+000 -2.0845e+000 -2.8756e+000 -3.3295e+000 -1.7422e+000 -4.8881e+000 -8.3279e-001 -1.3252e+000 +2.6170e+000 -1.8671e+000 +7.0754e-001 +2.7435e+000 -3.1959e+000 -2.5031e+000
2645 +1.549034121e+002 +1.549034121e+002 +1.702634121e+002 +1.702634121e+002 +6.5112e-001 +2.5835e+000 -4.5085e+000 -5.1391e+000 -2.6599e+000 -2.7216e+000 -2.7407e+000 -1.3976e+000 -1.7645e+000 -5.1379e+000 -2.6540e+000 -3.0049e+000 -1.2665e+000 -1.0317e+000 +3.7745e+000 -2.0435e+000 +1.6243e+000 +3.6717e+000 -2.6517e+000 -1.9426e+000
7678 +9.819221062e+001 +9.819221062e+001 +1.135522106e+002 +1.135522106e+002 +1.9595e+000 +3.5747e+000 -3.1552e+000 -4.0758e+000 -3.0448e+000 -1.5477e+000 -3.2558e+000 -2.1773e+000 -1.2135e+000 -3.5025e+000 -2.7276e+000 -2.7690e+000 -1.2893e+000 -1.7857e+000 +4.6833e+000 -2.0571e+000 +2.0905e+000 +3.8810e+000 -2.6016e+000 -2.3097e+000
11150 +6.083997406e+001 +6.083997406e+001 +7.619997406e+001 +7.619997406e+001 +1.8608e+000 +3.4690e+000 -2.9994e+000 -1.6884e+000 -2.0615e+000 -3.2500e+000 -1.8181e+000 -1.3535e+000 -1.7639e+000 -3.3375e+000 -2.8593e+000 -2.7880e+000 -1.2403e+000 -9.9014e-001 +3.8156e+000 -2.0407e+000 +2.7567e+000 +3.7863e+000 -2.4348e+000 -2.2887e+000
13812 +3.764295327e+001 +3.764295327e+001 +5.300295327e+001 +5.300295327e+001 +1.7707e+000 +3.5602e+000 -3.0609e+000 -1.6793e+000 -2.0867e+000 -3.2033e+000 -1.7737e+000 -1.3475e+000 -1.7697e+000 -3.3353e+000 -2.7526e+000 -2.8245e+000 -7.5827e-001 -1.0242e+000 +4.2515e+000 -2.0688e+000 +2.3987e+000 +3.8158e+000 -2.5156e+000 -2.2947e+000
15191 +2.471626367e+001 +2.471626367e+001 +4.007626367e+001 +4.007626367e+001 +1.8069e+000 +3.5747e+000 -3.0934e+000 -1.6560e+000 -1.9163e+000 -3.2605e+000 -1.9176e+000 -1.3203e+000 -1.7625e+000 -3.4626e+000 -2.7163e+000 -2.7788e+000 -1.2582e+000 -9.1265e-001 +3.7626e+000 -2.0539e+000 +2.0565e+000 +3.8171e+000 -2.5822e+000 -2.2749e+000
18286 +1.574872636e+001 +1.574872636e+001 +3.110872636e+001 +3.110872636e+001 +1.8233e+000 +2.6651e+000 -3.0778e+000 -1.6552e+000 -2.7591e+000 -3.2428e+000 -1.7565e+000 -1.4667e+000 -1.7438e+000 -3.4650e+000 -2.7134e+000 -2.7850e+000 -1.2700e+000 -9.0941e-001 +3.7548e+000 -2.0651e+000 +2.4077e+000 +3.8297e+000 -2.8383e+000 -2.2799e+000
23669 +9.951255410e+000 +9.951255410e+000 +2.531125541e+001 +2.531125541e+001 +1.7625e+000 +1.6484e+000 -3.1171e+000 -2.5587e+000 -2.7600e+000 -3.2274e+000 -1.8712e+000 -1.4761e+000 -1.7463e+000 -3.4451e+000 -2.7352e+000 -2.8118e+000 -8.1308e-001 -9.1550e-001 +3.7550e+000 -2.0704e+000 +2.3970e+000 +3.8138e+000 -2.8327e+000 -2.2792e+000
