% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +2.015755335e+008 +2.015755335e+008 +2.015758596e+008 +2.015758596e+008 +6.7523e+000 +5.9058e+000 +6.9092e+000 +1.4285e+001 +1.2327e+001 +1.1604e+001 +1.1079e+001 +1.2235e+001 +1.3857e+001 +1.4852e+001 +7.4606e+000 +5.5724e+000 +8.7406e+000 +1.1497e+001 +6.0353e+000 +1.0864e+001 +9.5749e+000 +1.4226e+001 +8.4207e+000 +6.3845e+000
112 +1.418111849e+008 +1.418111849e+008 +1.418115110e+008 +1.418115110e+008 +1.2721e+001 +1.0236e+001 +8.9118e+000 +4.7009e+000 +1.2327e+001 +1.6551e+001 +7.7338e+000 +5.4111e+000 +1.3857e+001 +1.7146e+001 +1.1741e+001 +5.5724e+000 +4.8299e+000 +9.4960e+000 +6.0353e+000 +1.1509e+001 +9.5749e+000 +9.1186e+000 +4.3095e+000 +6.3845e+000
300 +9.832702878e+007 +9.832702878e+007 +9.832735489e+007 +9.832735489e+007 +1.0049e+001 +1.3447e+001 +8.0275e+000 +1.7645e+001 +1.3473e+001 +8.8769e+000 +1.1926e+001 +1.1567e+001 +1.4166e+001 +7.6088e+000 +1.4176e+001 +7.2377e+000 +1.8559e+001 +6.0180e+000 +3.1784e+000 +9.4625e+000 +1.3660e+001 +8.7636e+000 +5.2007e+000 +1.5111e+000
450 +5.768901527e+007 +5.768901527e+007 +5.768934138e+007 +5.768934138e+007 +1.0413e+001 +1.1252e+001 +7.8835e+000 +1.0368e+001 +2.6888e+000 +2.0057e+001 +1.7720e+001 +5.6449e+000 +5.3516e+000 +1.4463e+001 +3.1682e+000 +4.9801e+000 +1.1227e+001 +1.1108e+001 +1.0070e+001 +7.4204e+000 +2.5906e+000 +8.7636e+000 +3.6292e+000 +8.5452e-001
589 +3.959362241e+007 +3.959362241e+007 +3.959394852e+007 +3.959394852e+007 +5.9127e+000 +3.2563e+000 +1.7346e+001 +1.3232e+001 +1.7434e+001 +1.9569e+001 +1.6179e+001 +2.6042e+001 +6.8903e+000 -4.4888e-001 +1.5077e+001 +3.9800e+000 +2.0680e+001 +1.4096e+001 +1.9007e+001 +1.4703e+001 -8.4220e+000 +2.8083e+000 +7.3859e-001 -1.7127e+000
663 +2.113991832e+007 +2.113991832e+007 +2.114024443e+007 +2.114024443e+007 +1.5807e+001 +9.1735e+000 -4.2483e+000 +7.3263e+000 +1.3382e+001 +2.2056e+001 +1.5428e+001 -2.3962e+000 -3.4602e+000 +1.2819e+001 +1.9105e+001 +8.2116e+000 +8.0248e+000 +4.5202e+000 +1.0218e+001 +1.0445e+000 +1.8887e+000 +7.3362e+000 +1.4245e+000 -2.8833e+000
713 +1.085218135e+007 +1.085218135e+007 +1.085250746e+007 +1.085250746e+007 +1.5807e+001 +1.1610e+001 -4.2483e+000 +7.3263e+000 -4.2844e+000 +9.5096e+000 +1.5428e+001 +2.0907e+001 -3.4602e+000 +1.2819e+001 +1.9105e+001 +8.2116e+000 +8.0248e+000 +4.5202e+000 +1.0218e+001 +1.0445e+000 +1.8887e+000 +7.7498e+000 -1.8911e+000 -2.8833e+000
736 +6.167598569e+006 +6.167598569e+006 +6.167924679e+006 +6.167924679e+006 +1.0187e+001 +1.3098e+001 +5.9224e+000 +2.2873e+001 +3.9272e+000 +1.1826e+001 +1.3009e+001 +2.9958e+001 +6.9529e+000 +6.2384e+000 +2.4066e+001 +1.3458e+001 +1.7946e+001 +4.9736e+000 +5.9498e+000 +2.5921e+000 -6.5768e+000 +4.8120e+000 -3.9490e+000 -3.1819e+000
1109 +3.671775336e+006 +3.671775336e+006 +3.672101446e+006 +3.672101446e+006 +5.6474e+000 +1.2460e+001 -9.2029e+000 +1.3726e+001 +3.2825e+001 +1.2442e+001 +1.4723e+001 +3.1678e+001 -1.5849e+001 +1.5735e+001 +2.3150e+001 +1.7639e+000 +8.6168e+000 +2.5496e+000 +6.3178e+000 -3.0113e+000 -1.9695e+000 +3.1227e+000 -3.5574e+000 -3.2270e+000
1369 +2.283039868e+006 +2.283039868e+006 +2.283365978e+006 +2.283365978e+006 +4.5677e+000 +2.0588e+001 -2.6250e+000 +3.1712e+001 -1.0586e+001 +2.9374e+001 +1.3771e+001 +1.3285e+001 +2.9263e+001 +2.4408e+001 +2.0428e+001 +1.0451e+001 -1.0353e+000 +2.6903e-001 +3.4303e+000 +3.2682e+000 -2.8562e+000 +4.0879e+000 -3.7811e+000 -2.6866e+000
1589 +1.455897536e+006 +1.455897536e+006 +1.456223646e+006 +1.456223646e+006 +1.0193e+001 +1.9008e+001 +4.0191e+000 +5.7117e+001 -9.0398e+000 +3.1538e+001 +2.0052e+001 -2.6907e+001 -2.5431e+001 +1.0576e+001 -4.9766e+000 -1.4704e+000 -1.1513e+000 +1.4218e+000 +6.5259e+000 -4.6319e-001 -2.0024e+000 +3.1494e+000 -3.8778e+000 -3.3068e+000
1715 +9.597606114e+005 +9.597606114e+005 +9.600867214e+005 +9.600867214e+005 +2.1603e+001 +1.1398e+001 -9.1551e+000 -2.4240e+001 -3.6585e+000 +1.7152e+001 -4.4455e+000 -4.5632e+001 +7.7436e+000 +1.8199e-001 +5.1883e+000 +7.8177e-001 +3.9022e+000 +3.8702e+000 +3.0390e+000 +1.8638e+000 -3.3929e+000 +3.9622e+000 -3.7715e+000 -2.4953e+000
2102 +4.445570903e+005 +4.445570903e+005 +4.448832003e+005 +4.448832003e+005 +3.7809e+000 +2.2613e+001 -1.3754e+001 -5.0735e+001 +1.1516e+001 -5.2831e+000 -2.1684e+000 +1.0093e+001 +6.9663e-001 +8.1302e+000 -4.8114e+000 +8.9461e-001 -3.0660e+000 +3.1243e+000 +4.5191e+000 +7.0651e-001 -3.8153e+000 +4.2764e+000 -3.8137e+000 -2.9859e+000
2404 +3.871308418e+005 +3.871308418e+005 +3.874569518e+005 +3.874569518e+005 -6.0104e-002 +7.2380e+000 +3.1855e+000 -2.7458e+001 -4.0587e+001 -1.1394e+001 -6.5274e-001 -4.6037e+000 +1.0938e+000 +2.3025e+000 -3.1216e+000 +2.4589e+000 +3.5745e+000 -4.0610e-001 +2.5390e+000 +1.5585e+000 -3.5974e+000 +4.2749e+000 -3.4171e+000 -3.1674e+000
2494 +1.989119895e+005 +1.989119895e+005 +1.992380995e+005 +1.992380995e+005 -4.7703e+000 +2.4039e+001 +1.0407e+001 -4.1023e+001 +2.0877e+001 -8.0100e+000 +5.2505e+000 -9.3270e+000 -8.7157e+000 -2.3303e+000 -2.6063e+000 +2.9241e+000 +2.7353e+000 +6.2760e-001 +2.8559e+000 +1.4014e+000 -3.1100e+000 +3.8937e+000 -3.8165e+000 -2.8803e+000
2960 +1.310488352e+005 +1.310488352e+005 +1.313749452e+005 +1.313749452e+005 +3.5592e+000 +6.3296e+000 +1.0837e+001 -5.2258e+000 -2.6632e+001 -8.0003e+000 +2.4990e+000 +8.6053e+000 +3.4746e-001 +4.3720e+000 -2.2252e+000 +2.5780e+000 +5.4883e-002 +2.5246e+000 +3.4557e+000 +6.7757e-001 -2.7811e+000 +3.5124e+000 -3.7863e+000 -2.8061e+000
3423 +9.848726178e+004 +9.848726178e+004 +9.881337178e+004 +9.881337178e+004 +1.4059e+001 +2.6799e+001 -8.4345e+000 +1.0451e+001 -2.6256e+001 -8.0268e+000 +6.7118e+000 +1.5764e+001 +1.8291e+000 +3.2991e+000 -1.5537e+000 -2.6799e-001 +1.8097e+000 +5.0048e-001 +2.2495e+000 +1.2463e+000 -3.0456e+000 +3.7736e+000 -3.8262e+000 -3.0420e+000
3621 +5.853262179e+004 +5.853262179e+004 +5.885873179e+004 +5.885873179e+004 +2.2744e+001 -1.7731e+000 +2.9992e+001 -9.5539e+000 +1.7590e+001 -4.3504e-001 +3.5408e+000 +5.4866e+000 +3.7172e+000 +2.4855e+000 -8.6510e-001 +1.6720e-002 -6.6141e-002 +1.3029e+000 +1.9658e+000 +7.8504e-001 -2.8097e+000 +3.6472e+000 -3.6068e+000 -2.9561e+000
4190 +3.810236158e+004 +3.810236158e+004 +3.842847158e+004 +3.842847158e+004 +2.2210e+001 -2.0550e+000 +3.4144e+000 -2.9900e+001 +1.1747e+001 +1.6424e-001 +3.7018e+000 +5.5531e+000 -3.7104e+000 +1.6882e+000 -3.2396e+000 +5.9208e-001 -5.8875e-001 +1.4713e+000 +2.2013e+000 +9.2562e-001 -2.7571e+000 +3.8361e+000 -3.6996e+000 -2.9706e+000
4640 +2.352398632e+004 +2.352398632e+004 +2.385009632e+004 +2.385009632e+004 +2.9687e+001 -2.0550e+000 +3.4144e+000 -1.9290e+001 -1.2310e+001 +1.6424e-001 +1.8118e+000 +8.1665e+000 +4.7393e+000 +1.6882e+000 -3.2396e+000 +1.8956e+000 +6.6347e-002 +1.1271e+000 +2.2383e+000 +9.2562e-001 -2.7388e+000 +3.8361e+000 -3.7276e+000 -2.9706e+000
5014 +1.584030478e+004 +1.584030478e+004 +1.616641478e+004 +1.616641478e+004 +3.7717e+001 +1.3098e+000 +1.3586e+001 -2.0327e+000 +5.2948e+000 -8.0314e+000 -2.9865e+000 +4.0134e+000 -3.3141e-001 -5.5824e-001 -2.6096e+000 +1.3192e+000 -2.0571e-001 +1.0176e+000 +2.3910e+000 +1.2357e+000 -2.8556e+000 +3.8493e+000 -3.7828e+000 -2.9893e+000
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.165532469e+008 +2.165532469e+008 +2.165532000e+008 +2.165532000e+008 +1.2485e+001 +1.3082e+001 +1.2077e+001 +5.1470e+000 +9.1673e+000 +1.0611e+001 +1.3708e+001 +1.3149e+001 +8.8307e+000 +1.2843e+001 +7.7067e+000 +9.3440e+000 +1.4915e+001 +1.1163e+001 +1.4382e+001 +1.3592e+001 +9.5144e+000 +1.2841e+001 +1.2185e+001 +5.0136e+000
6 +1.309182095e+008 +1.309182095e+008 +1.309181626e+008 +1.309181626e+008 +5.0955e+000 +1.3780e+001 +1.1139e+001 +1.3557e+001 +1.0192e+001 +9.5387e+000 +1.2295e+001 +1.0537e+001 +8.7192e+000 +1.1927e+001 +6.9320e+000 +1.4366e+001 +1.0684e+001 +8.7277e+000 +7.8211e+000 +8.2478e+000 +9.0542e+000 +7.2650e+000 +5.6163e+000 +7.6278e+000
93 +7.435070601e+007 +7.435070601e+007 +7.435065919e+007 +7.435065919e+007 +6.3014e+000 +1.0777e+001 +7.0474e+000 +1.1029e+001 +5.6756e+000 +1.2050e+001 +9.6681e+000 +6.2789e+000 +6.5062e+000 +1.5900e+001 +1.3394e+001 +8.8189e+000 +4.8288e+000 +7.4996e+000 +8.9112e+000 +6.8344e+000 +7.6904e+000 +7.4421e+000 +5.5231e+000 +3.3861e+000
218 +2.960247379e+007 +2.960247379e+007 +2.960242697e+007 +2.960242697e+007 +5.2735e+000 +9.5728e+000 +7.7084e+000 +7.9929e+000 +9.8095e+000 +1.1424e+001 +1.3193e+001 +8.7896e+000 +6.6491e+000 +1.0119e+001 +1.2693e+001 +1.0092e+001 +8.5925e+000 +7.3273e+000 +8.9617e+000 +6.8835e+000 +7.5973e+000 +5.6809e+000 +2.1780e+000 -1.9846e+000
437 +1.931272196e+007 +1.931272196e+007 +1.931267514e+007 +1.931267514e+007 +1.5304e+001 +5.2875e+000 +9.1728e+000 +6.5544e+000 +6.1454e+000 +1.0892e+001 +1.7905e+001 +9.8603e+000 +1.3912e+001 +1.0651e+001 +1.3909e+001 +2.5089e+001 +4.7711e+000 -1.4883e+000 +7.5130e+000 +9.9218e+000 +7.8463e+000 -1.0979e+000 -2.0505e+000 -2.2534e+000
595 +1.385759604e+007 +1.385759604e+007 +1.385754922e+007 +1.385754922e+007 +1.5153e+001 +2.2697e+001 +1.3229e+001 +8.1398e+000 +1.5920e+001 +1.2423e+001 +1.4379e+001 +1.1325e+001 +1.4163e+001 +1.1676e+001 +4.8630e+000 +5.1903e+000 +1.4743e+001 +1.0203e+001 +8.3751e+000 +3.2460e+000 +2.7272e+000 -1.9747e+000 +3.9304e+000 -2.8070e+000
768 +9.594883493e+006 +9.594883493e+006 +9.594836673e+006 +9.594836673e+006 +5.2735e+000 +1.7172e+001 +4.3502e+000 +6.6634e+000 +9.8095e+000 +1.5071e+001 +1.4520e+001 +1.3418e+001 +6.6491e+000 +2.5750e-001 +1.0912e+001 +1.0092e+001 +1.5242e+000 +6.5758e+000 +8.9617e+000 +3.8794e+000 +6.2728e+000 -1.1357e+000 +2.1780e+000 -2.5921e+000
906 +4.801904734e+006 +4.801904734e+006 +4.801857914e+006 +4.801857914e+006 -1.0889e+000 +1.0152e+001 +2.7038e+000 +6.5488e+000 +1.7953e+001 +1.1939e+001 +6.6343e+000 +1.7015e+001 +4.3034e+000 +4.5166e+000 +3.0483e+000 -1.1081e+001 +1.4158e+000 -4.2365e+000 +8.2925e+000 +4.3394e+000 +9.5791e-001 -1.2827e+000 -4.1633e-001 -2.6758e+000
907 +3.240837027e+006 +3.240837027e+006 +3.240790207e+006 +3.240790207e+006 +1.4817e+001 +3.0633e+001 +7.5176e+000 +2.0845e+000 +3.8245e+000 +9.7512e+000 +1.9311e+001 +1.4033e+001 +8.0770e+000 +3.4363e+000 +8.5542e-001 -1.7112e+001 +5.5570e+000 +1.8426e-001 +3.8242e-001 +5.2582e-001 -1.5925e+000 -8.9542e-001 +1.0856e+000 -2.2948e+000
1285 +2.450210536e+006 +2.450210536e+006 +2.450163716e+006 +2.450163716e+006 -2.0768e+001 +3.5432e+001 +1.3891e+001 -2.2361e+000 +3.8339e+000 +1.7353e+001 +1.9910e+001 +5.7932e+000 -8.9557e+000 +1.0501e+001 +4.0805e-001 +5.7789e-001 +7.6295e+000 -1.3406e+000 +3.4556e-001 -1.6329e+000 -1.0493e+000 -2.2061e+000 +1.7457e+000 -2.2299e+000
1295 +1.460242077e+006 +1.460242077e+006 +1.460195257e+006 +1.460195257e+006 +1.7400e+001 +1.5083e+001 -2.1058e+000 +1.8683e+001 +1.7497e+001 +1.7457e+001 +2.0344e+001 +4.5201e+000 +8.1820e+000 +2.0532e+001 +5.1820e+000 +5.7487e-001 +7.5523e+000 -4.3358e+000 -3.5721e-001 -1.3845e+000 +7.9410e-001 -1.4730e+000 +4.0999e-001 -1.9596e+000
1741 +4.788735924e+005 +4.788735924e+005 +4.788267724e+005 +4.788267724e+005 +3.6660e+001 +6.9801e+001 -1.9744e+001 -7.4743e-001 +4.6262e+000 +1.9141e+001 +5.7197e+000 +7.9046e+000 -3.2396e+000 +9.2294e+000 +6.4613e-001 +1.7787e+000 -2.2915e+000 -4.8075e+000 +1.9165e+000 -1.0248e+000 +2.4700e+000 -2.6766e+000 +5.5772e-001 -2.3478e+000
1991 +3.427108531e+005 +3.427108531e+005 +3.426640331e+005 +3.426640331e+005 +1.9209e+001 +6.9801e+001 +6.5867e+000 -7.4743e-001 +4.6262e+000 +1.8532e+001 +5.7197e+000 -2.5628e+000 +1.0251e+001 +9.2294e+000 +6.4613e-001 -9.0082e-001 -2.2915e+000 -4.4019e+000 +2.8341e-001 -1.0248e+000 +2.4700e+000 -2.4470e+000 +5.5772e-001 -1.9529e+000
2439 +2.178594634e+005 +2.178594634e+005 +2.178126434e+005 +2.178126434e+005 +6.7662e-002 -2.9976e+001 -6.3718e-001 -7.3480e+000 -1.2518e+000 +2.1080e+001 +6.5023e+000 +7.7211e-001 +1.1799e+000 -1.8878e+000 -1.7572e+000 -9.0738e-002 +9.9079e-001 -4.3861e+000 +4.7469e-001 +4.9038e-001 +2.0538e+000 -2.4043e+000 +5.5317e-001 -2.2056e+000
2884 +1.372753511e+005 +1.372753511e+005 +1.372285311e+005 +1.372285311e+005 +2.5621e+001 +2.6865e+001 +3.0226e+001 +9.0907e+000 +2.8902e+001 -1.2193e+000 -1.0843e+001 +1.3544e+001 -1.5162e+000 -4.8973e+000 +2.4891e+000 -2.9066e+000 -1.3484e+000 -3.8738e+000 +1.0338e+000 -4.0670e-001 +1.4815e+000 -2.3362e+000 +5.4949e-001 -2.0748e+000
2972 +9.939548907e+004 +9.939548907e+004 +9.934866907e+004 +9.934866907e+004 -3.2604e+001 +1.0980e+002 +6.9869e+000 +2.9114e+001 +2.2957e+001 -6.9252e+000 -5.2496e+000 +4.7107e+000 +3.7088e+000 +4.8054e-002 +1.1611e+000 -2.3841e+000 -1.9352e+000 -4.1715e+000 +6.4552e-001 -1.1826e+000 +1.7145e+000 -2.5864e+000 +4.6028e-001 -2.1550e+000
3652 +4.791343964e+004 +4.791343964e+004 +4.786661964e+004 +4.786661964e+004 +1.5415e-001 +4.7550e+001 -1.9177e+000 -7.6102e+000 +1.0404e+001 +3.2167e+000 -7.4657e+000 +6.9398e+000 -3.9521e+000 -5.9350e+000 -8.6131e-001 -1.0333e+000 -1.1646e+000 -3.5662e+000 +2.2993e-001 -8.0136e-001 +1.7296e+000 -2.4989e+000 +5.8506e-001 -2.0827e+000
3742 +3.932821895e+004 +3.932821895e+004 +3.928139895e+004 +3.928139895e+004 +3.3727e+001 +1.6015e+001 +3.6537e+001 +1.0668e+001 +1.6645e+001 +7.7459e+000 -9.0939e+000 +4.4381e+000 -4.0906e+000 -2.7463e+000 -2.1091e+000 -2.1233e+000 -1.2762e+000 -3.5484e+000 +1.1093e-002 -1.0065e+000 +1.6090e+000 -2.4150e+000 +4.8019e-001 -2.1504e+000
4240 +2.483540597e+004 +2.483540597e+004 +2.478858597e+004 +2.478858597e+004 +1.1170e+001 -5.1215e+001 +7.0013e+000 -5.3919e+000 -1.8497e+000 +6.7404e+000 -2.1018e+000 +8.7740e-001 +9.4011e-001 -4.4492e+000 -4.6303e+000 -2.7425e+000 -5.7987e-001 -4.1309e+000 +3.0087e-002 -8.1024e-001 +1.6918e+000 -2.4876e+000 +4.4819e-001 -2.1282e+000
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023027021e+008 +2.023027021e+008 +2.023026464e+008 +2.023026464e+008 +1.2932e+001 +1.3856e+001 +1.4409e+001 +5.9715e+000 +5.9219e+000 +7.6919e+000 +1.4851e+001 +8.5395e+000 +1.1604e+001 +8.8098e+000 +1.1756e+001 +1.2083e+001 +9.4171e+000 +1.2470e+001 +7.5495e+000 +1.1498e+001 +9.3512e+000 +8.5412e+000 +7.7210e+000 +1.2585e+001
3 +1.320027468e+008 +1.320027468e+008 +1.320026912e+008 +1.320026912e+008 +7.5327e+000 +6.5881e+000 +1.0271e+001 +6.8279e+000 +9.3664e+000 +1.2175e+001 +1.1212e+001 +1.4272e+001 +1.4688e+001 +1.2044e+001 +6.6335e+000 +8.8888e+000 +1.1871e+001 +1.0274e+001 +1.1329e+001 +1.3497e+001 +6.8432e+000 +1.0987e+001 +5.0628e+000 +8.0894e+000
6 +8.049922861e+007 +8.049922861e+007 +8.049917298e+007 +8.049917298e+007 +1.0420e+001 +5.3401e+000 +1.1701e+001 +7.9721e+000 +1.2655e+001 +1.3150e+001 +1.2494e+001 +6.2114e+000 +8.8917e+000 +1.4570e+001 +1.0724e+001 +1.2625e+001 +7.1035e+000 +1.4728e+001 +1.3196e+001 +1.2812e+001 +7.1249e+000 +7.3867e+000 +6.3117e+000 +6.4687e+000
79 +6.006199519e+007 +6.006199519e+007 +6.006193956e+007 +6.006193956e+007 +1.1174e+001 +1.4899e+001 +8.5530e+000 +1.4518e+001 +1.0456e+001 +6.9520e+000 +1.5407e+001 +5.5074e+000 +6.0015e+000 +7.4742e+000 +1.0303e+001 +1.1066e+001 +7.7435e+000 +8.6434e+000 +6.5477e+000 +7.4658e+000 +2.7797e+000 +8.0916e+000 +5.8474e+000 +5.5721e+000
299 +2.479120156e+007 +2.479120156e+007 +2.479114593e+007 +2.479114593e+007 +5.5624e+000 +2.0822e+001 +5.9575e+000 +9.4527e+000 +1.4310e+001 +1.0038e+001 +5.2293e+000 +4.3320e+000 +7.5526e+000 +1.5019e+001 +1.3949e+001 +1.4776e+001 +1.2207e+001 +5.6568e+000 +3.7180e+000 +9.2795e+000 +6.2522e+000 +1.3922e+000 +4.5197e+000 +4.0178e+000
692 +1.455510196e+007 +1.455510196e+007 +1.455504633e+007 +1.455504633e+007 +5.4988e+000 -1.8005e+001 -8.9389e-001 +8.1529e+000 +8.9297e+000 +2.3924e+000 +1.2148e+001 +9.5103e+000 +3.0693e+000 +4.0127e+000 +1.4459e+001 +1.1243e+001 -8.4264e+000 +2.9217e+000 +1.6219e+000 +1.0700e+001 +6.6469e+000 +1.1892e+000 +4.1786e+000 +6.6167e-001
835 +9.826798759e+006 +9.826798759e+006 +9.826743129e+006 +9.826743129e+006 +1.0316e+001 -1.6903e+001 +1.3340e+001 +9.7323e+000 +2.7013e+000 +7.0174e+000 +5.4284e+000 +9.1910e+000 +9.5038e+000 +1.2023e+001 +1.9089e+001 +1.8363e+001 +1.7174e+000 +9.5986e+000 -1.5662e+000 +5.0915e+000 +4.6102e+000 -1.5380e+000 +4.6630e+000 +2.3143e+000
969 +4.960445130e+006 +4.960445130e+006 +4.960389500e+006 +4.960389500e+006 +2.0880e+000 -6.6540e+000 +7.6959e+000 +1.4302e+001 +2.2873e+001 +1.1855e+001 +6.8142e+000 +1.3666e+001 +2.5176e+001 -2.2001e+000 +1.2656e+001 +3.3941e+000 +1.0650e+001 -9.5534e-001 +4.9914e+000 +4.6889e+000 +1.2228e+000 -1.6590e+000 +3.5894e+000 +5.4908e-002
1159 +3.459950617e+006 +3.459950617e+006 +3.459894987e+006 +3.459894987e+006 +2.1323e+001 +4.4576e+000 +3.2090e+001 +1.7592e+001 -3.8395e+000 +1.9110e+001 +3.9861e+000 +1.0813e+001 +1.2978e+001 +3.3729e+000 +1.6942e+001 -4.9672e+000 +4.5210e+000 +1.9733e+000 -2.3022e+000 +6.8085e+000 +5.1637e-001 -3.0219e-001 +1.8822e+000 +6.9466e-001
1197 +1.115697472e+006 +1.115697472e+006 +1.115641842e+006 +1.115641842e+006 +1.4895e+001 +1.9328e+001 +4.3028e+001 +1.1777e+001 +6.0138e+000 +2.1478e+001 +3.7732e+000 +1.6198e+001 +6.8916e+000 +1.1787e+001 +3.6637e+000 +3.5883e+000 +2.6116e-001 -1.4087e+000 +2.9854e-001 +2.6064e+000 +2.7562e+000 -2.8012e+000 +1.5550e+000 +5.0022e-001
1666 +9.839365189e+005 +9.839365189e+005 +9.838808889e+005 +9.838808889e+005 -2.4613e+000 +5.9169e+001 +3.1938e+001 +9.9310e+000 +1.1993e+001 +8.9629e+000 +1.6551e+000 +1.9955e+001 +3.6966e+000 -6.2116e+000 -1.4893e-001 +6.6474e+000 +3.0088e+000 +2.4722e-001 -1.5867e+000 +1.8193e+000 +3.7212e+000 -2.5034e+000 +1.9654e+000 +2.5040e-001
2029 +4.686159843e+005 +4.686159843e+005 +4.685603543e+005 +4.685603543e+005 +4.1660e+001 +2.9777e+001 -1.0498e+001 +1.4507e+001 -6.5956e+000 +3.5409e+000 -7.9246e+000 -2.7045e+000 -1.3664e+001 -3.3641e+000 +3.2108e+000 +9.3787e-001 +5.3107e+000 -1.4828e-001 -5.4927e+000 +3.4319e+000 +1.7239e+000 -3.0157e+000 +1.7496e+000 +1.2727e+000
2359 +3.790132764e+005 +3.790132764e+005 +3.789576464e+005 +3.789576464e+005 +3.6858e+001 +3.9766e+001 +2.1603e+001 +6.4781e+001 +3.8203e+000 +1.7431e+001 +2.1289e-001 -1.1635e+001 +3.2579e+000 -4.6441e+000 +3.7624e+000 -4.9130e-001 +1.5175e+000 -8.9320e-001 -3.8042e+000 +3.4185e+000 +2.9136e+000 -2.4225e+000 +1.5190e+000 +6.3689e-001
2555 +2.366717953e+005 +2.366717953e+005 +2.366161653e+005 +2.366161653e+005 -9.5972e+000 -5.1952e-001 +5.9693e+001 +2.2875e+001 +1.8491e+001 +5.8610e+000 -8.6750e+000 -9.7373e-001 -4.9177e+000 -3.0096e+000 -6.4096e+000 +2.8662e+000 +5.9416e+000 +3.1666e-001 -3.7157e+000 +3.9055e+000 +2.1977e+000 -3.1147e+000 +2.2495e+000 +7.7325e-001
2641 +1.405294305e+005 +1.405294305e+005 +1.404738005e+005 +1.404738005e+005 +1.1358e+001 +4.1982e+000 -1.0015e+001 +2.3842e+000 +3.9886e+000 +1.7620e+001 +5.0714e-001 -4.1436e+000 -1.3318e+000 -3.4690e+000 -5.4417e+000 -1.2276e+000 +2.3636e+000 +1.0521e+000 -4.0050e+000 +3.4888e+000 +2.2514e+000 -2.5978e+000 +1.9887e+000 +8.0948e-001
3041 +9.690131592e+004 +9.690131592e+004 +9.684568592e+004 +9.684568592e+004 -4.8791e+001 +4.1982e+000 +1.4419e+001 +2.0083e+001 +3.9886e+000 -3.6015e+001 +5.0714e-001 -4.1436e+000 -1.3318e+000 -3.4690e+000 -5.6071e-001 +4.9268e+000 +3.4906e+000 +1.3371e+000 -4.0050e+000 +3.0227e+000 +2.2514e+000 -2.5978e+000 +1.9462e+000 +8.0948e-001
3663 +4.440216922e+004 +4.440216922e+004 +4.434653922e+004 +4.434653922e+004 -1.6460e+001 +1.2292e+001 -1.1103e+001 +1.2766e+001 -2.0437e+001 -2.2891e-001 +1.1245e+000 +2.2203e-001 +5.7107e-001 -1.0933e+000 +1.5510e-001 +5.6363e-001 +4.0536e+000 +5.6805e-001 -3.8520e+000 +3.4112e+000 +2.0316e+000 -2.8184e+000 +2.0266e+000 +8.6108e-001
4289 +3.963997589e+004 +3.963997589e+004 +3.958434589e+004 +3.958434589e+004 +1.7752e+001 -5.3314e+000 -3.9365e+000 -1.0874e+001 +2.9640e+000 +1.5021e+001 -8.8724e+000 +8.9544e-002 +3.8412e+000 -4.4281e+000 +1.9740e-001 +2.8280e+000 +4.2997e+000 +8.7394e-001 -3.7814e+000 +3.4361e+000 +1.9976e+000 -2.7587e+000 +1.9243e+000 +7.9047e-001
4527 +2.456170572e+004 +2.456170572e+004 +2.450607572e+004 +2.450607572e+004 -1.3880e+001 +7.0917e+000 -6.8731e+000 +1.0892e+001 +1.1228e+001 -1.8614e+000 -1.3710e+000 -4.8033e+000 +1.6891e+000 -2.8171e-001 -3.5558e-001 +2.8680e+000 +3.3426e+000 +3.1128e-001 -3.9547e+000 +3.0862e+000 +2.3637e+000 -2.8010e+000 +1.9277e+000 +7.4927e-001
4865 +1.241411833e+004 +1.241411833e+004 +1.235848833e+004 +1.235848833e+004 -3.5580e+001 +1.7002e+000 +7.4480e+000 +4.9495e+000 +3.6220e+000 -2.7284e+000 -3.2799e+000 +1.2565e+000 -1.7172e+000 -4.2730e+000 -1.2843e-001 +2.7801e+000 +4.0885e+000 -1.2959e-001 -3.6052e+000 +3.3186e+000 +2.2221e+000 -2.8105e+000 +1.9005e+000 +8.0720e-001
% function evaluation | noise-free fitness - Fopt (3.460000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.479148895e+008 +2.479148895e+008 +2.479149241e+008 +2.479149241e+008 +1.3670e+001 +8.8488e+000 +9.9880e+000 +9.9531e+000 +6.5984e+000 +1.1167e+001 +1.0290e+001 +6.6712e+000 +9.9275e+000 +1.0590e+001 +1.2705e+001 +7.4665e+000 +6.9142e+000 +1.0748e+001 +7.5138e+000 +6.4246e+000 +8.6465e+000 +1.2777e+001 +1.3503e+001 +1.3176e+001
