% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9655 +9.743047258e-009 +9.743047258e-009 +2.339200000e+002 +2.339200000e+002 -3.4224e+000 +6.3920e-001 -2.9248e+000 -2.9248e+000 -5.0081e-001 +3.5336e+000 +1.3344e+000 +6.6160e-001 +5.6049e-002 +1.7440e+000 -2.6136e+000 -7.7683e-001 -9.8799e-001 -1.8243e-001 +9.2638e-001 +3.7256e+000 +8.1514e-001 -1.7120e-001 -2.0024e+000 +1.1160e+000
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.497728213e+002 +3.497728213e+002 +2.888528213e+002 +2.888528213e+002 -3.4244e+000 +2.2732e+000 +2.4789e+000 +2.2696e+000 -3.2368e+000 +3.5269e+000 -7.7539e-001 -3.3076e+000 -2.0214e+000 +2.9476e+000 +4.6732e+000 -1.2274e+000 +4.2055e+000 -3.5668e+000 +1.0417e+000 +4.6481e+000 +1.2082e+000 +3.7562e+000 -7.6427e-001 +4.1570e+000
4 +2.141249150e+002 +2.141249150e+002 +1.532049150e+002 +1.532049150e+002 +3.8361e+000 +1.5598e+000 -2.3794e-001 -3.4316e+000 -3.2949e+000 +2.5908e+000 +3.0671e-001 +4.5533e+000 +9.7437e-001 -1.6093e+000 +3.9603e+000 +3.1079e-001 +3.2441e+000 -2.2335e+000 +4.6553e+000 -4.9273e+000 -2.3271e+000 -2.2318e+000 +3.9223e+000 -4.9789e+000
17 +1.530885022e+002 +1.530885022e+002 +9.216850219e+001 +9.216850219e+001 +3.4220e+000 +2.7661e+000 -2.6788e+000 +1.2865e+000 -3.9338e+000 +3.4171e-001 -1.0661e+000 -3.3359e-001 +4.3120e+000 -2.2348e+000 -2.8416e+000 +2.0681e+000 -4.6593e+000 -4.6198e+000 +3.6320e-001 -4.4656e+000 +3.2728e+000 +2.1503e+000 -1.2164e+000 -4.3726e+000
273 +9.622493343e+001 +9.622493343e+001 +3.530493343e+001 +3.530493343e+001 -4.2432e+000 -1.0214e-001 +2.7754e+000 -3.3119e-002 -2.4480e-001 -1.5234e+000 -4.6699e-001 +1.0646e+000 -4.4025e+000 -2.0895e+000 -5.4593e+000 +6.8413e-001 -4.0512e+000 +1.5166e+000 +2.1961e+000 -2.7534e+000 +6.7737e-001 -3.1983e-001 +1.3515e+000 -1.3181e-001
560 +5.259553110e+001 +5.259553110e+001 -8.324468901e+000 -8.324468901e+000 +1.1678e+000 -1.8582e-001 +5.3671e+000 -8.9752e-001 -3.0142e+000 +2.1440e+000 +9.1786e-001 +3.7614e+000 -2.5789e+000 +3.4301e-001 -3.0064e+000 +2.5692e+000 -4.5600e+000 -6.3911e-001 +4.0377e+000 -1.9961e+000 +2.5479e-001 +6.6000e-001 +1.7392e+000 -2.7195e+000
748 +3.684495804e+001 +3.684495804e+001 -2.407504196e+001 -2.407504196e+001 +9.0611e-001 +4.1636e-001 +4.8527e+000 -5.0415e-001 -3.7620e+000 +2.6543e-001 +2.4437e-001 +1.7675e+000 -2.2102e+000 -1.3009e+000 -3.0353e+000 +3.0080e+000 -3.7128e+000 -9.0209e-001 +1.8400e+000 -1.4923e+000 -1.6516e+000 +8.7735e-001 +1.2944e+000 -1.8606e+000
948 +1.691325928e+001 +1.691325928e+001 -4.400674072e+001 -4.400674072e+001 -1.7861e-001 +5.3617e-001 +4.2208e+000 -1.1133e+000 -4.6914e+000 +2.6941e+000 +6.7399e-001 +2.2696e+000 -6.0507e-001 -1.8496e+000 -2.1483e+000 +1.7549e+000 -4.0267e+000 -6.5921e-001 -7.7323e-002 -2.5772e+000 +1.8293e+000 +1.9056e+000 +2.8072e+000 -1.3454e+000
1109 +1.581956764e+001 +1.581956764e+001 -4.510043236e+001 -4.510043236e+001 -4.4146e-001 +1.4750e+000 +4.8773e+000 -4.9816e-001 -4.0609e+000 +2.2245e+000 +6.8243e-001 +1.5061e+000 -5.1775e-001 -2.4749e+000 -1.8524e+000 +1.3137e+000 -4.9247e+000 -1.0599e+000 +3.0039e-001 -2.2512e+000 +2.2185e+000 +2.0201e+000 +2.9596e+000 -1.9279e+000
1428 +8.743944661e+000 +8.743944661e+000 -5.217605534e+001 -5.217605534e+001 +1.5813e+000 +2.3494e+000 +3.9419e+000 -7.3403e-001 -3.8232e+000 +2.5861e+000 +4.1152e-001 +1.7027e+000 -1.5777e+000 -2.7556e+000 -2.6463e+000 +1.2292e+000 -3.7805e+000 +1.7904e-001 -1.1891e+000 -3.7864e+000 +1.9823e+000 +1.3826e+000 +4.2512e+000 -2.7279e+000
1706 +5.549769036e+000 +5.549769036e+000 -5.537023096e+001 -5.537023096e+001 +1.1592e+000 +1.3864e+000 +4.3218e+000 -1.0206e+000 -3.4352e+000 +2.0422e+000 +4.6228e-001 +1.0453e+000 -1.7587e+000 -2.2795e+000 -1.9557e+000 +2.1518e+000 -4.6518e+000 +5.0164e-001 +9.9224e-001 -3.1714e+000 +2.1549e+000 +1.4348e+000 +3.6003e+000 -2.3747e+000
1803 +3.438003451e+000 +3.438003451e+000 -5.748199655e+001 -5.748199655e+001 +1.5757e+000 +2.7152e+000 +3.3653e+000 -1.3479e+000 -3.6494e+000 +2.0104e+000 +3.8429e-001 +1.5357e+000 -2.3034e+000 -2.2740e+000 -2.6331e+000 +2.7826e+000 -3.8957e+000 +7.4392e-001 +4.9452e-001 -2.6133e+000 +2.1125e+000 +1.7710e+000 +3.3823e+000 -2.0553e+000
2114 +2.333009264e+000 +2.333009264e+000 -5.858699074e+001 -5.858699074e+001 +1.1817e+000 +2.0800e+000 +3.6095e+000 -9.2593e-001 -3.2162e+000 +1.6028e+000 +5.4378e-001 +6.2770e-001 -2.0508e+000 -3.1862e+000 -2.0120e+000 +2.1225e+000 -4.0800e+000 +8.3028e-001 +4.9993e-001 -2.6918e+000 +1.5228e+000 +2.0541e+000 +2.9010e+000 -1.9759e+000
2184 +1.581264633e+000 +1.581264633e+000 -5.933873537e+001 -5.933873537e+001 +9.0670e-001 +2.2493e+000 +3.3495e+000 -1.1280e+000 -3.1798e+000 +1.8193e+000 +6.2966e-001 +1.1728e+000 -2.4039e+000 -2.9888e+000 -2.1687e+000 +2.2280e+000 -3.5532e+000 +6.1417e-001 +2.2578e-001 -2.7173e+000 +1.7297e+000 +1.7813e+000 +2.8840e+000 -1.7093e+000
2224 +9.747755700e-001 +9.747755700e-001 -5.994522443e+001 -5.994522443e+001 +7.9347e-001 +2.6062e+000 +3.2275e+000 -1.4931e+000 -3.1846e+000 +1.7963e+000 +9.1472e-001 +1.1035e+000 -2.5211e+000 -2.5146e+000 -2.3060e+000 +2.3655e+000 -3.6414e+000 +4.4520e-001 +3.2169e-001 -3.6734e+000 +1.3427e+000 +1.8736e+000 +3.4826e+000 -1.9615e+000
2518 +5.277077981e-001 +5.277077981e-001 -6.039229220e+001 -6.039229220e+001 +1.0924e+000 +2.5943e+000 +3.5512e+000 -1.2570e+000 -3.0552e+000 +1.9775e+000 +8.4350e-001 +9.3232e-001 -2.2555e+000 -2.8748e+000 -2.3630e+000 +2.2069e+000 -3.7758e+000 +2.7563e-001 +2.6985e-001 -3.2925e+000 +1.3955e+000 +2.2834e+000 +3.3912e+000 -2.1078e+000
2691 +2.992808122e-001 +2.992808122e-001 -6.062071919e+001 -6.062071919e+001 +9.3113e-001 +2.8345e+000 +3.4193e+000 -1.1552e+000 -3.1014e+000 +2.1406e+000 +8.7143e-001 +9.4910e-001 -2.0037e+000 -2.7514e+000 -2.2212e+000 +2.2735e+000 -3.5630e+000 +2.1281e-001 +3.3060e-001 -3.3182e+000 +1.3382e+000 +1.9367e+000 +3.2354e+000 -2.0896e+000
2954 +2.178153988e-001 +2.178153988e-001 -6.070218460e+001 -6.070218460e+001 +8.7566e-001 +2.5128e+000 +3.3689e+000 -1.1727e+000 -3.0975e+000 +2.1124e+000 +9.3829e-001 +9.5575e-001 -1.9770e+000 -2.6918e+000 -2.1973e+000 +2.2670e+000 -3.7188e+000 +2.8167e-001 +3.7516e-001 -3.4608e+000 +1.6357e+000 +1.8446e+000 +3.2892e+000 -2.1535e+000
3093 +1.367692776e-001 +1.367692776e-001 -6.078323072e+001 -6.078323072e+001 +8.2654e-001 +2.7190e+000 +3.4483e+000 -1.1899e+000 -3.1145e+000 +2.1475e+000 +9.5692e-001 +9.5565e-001 -2.0260e+000 -2.5859e+000 -2.2232e+000 +2.4116e+000 -3.8138e+000 +3.5205e-001 +3.2858e-001 -3.2683e+000 +1.6819e+000 +1.8310e+000 +3.1309e+000 -2.1704e+000
3192 +8.202676830e-002 +8.202676830e-002 -6.083797323e+001 -6.083797323e+001 +8.1221e-001 +2.6018e+000 +3.4348e+000 -1.2029e+000 -3.0778e+000 +2.1868e+000 +8.8683e-001 +9.4252e-001 -2.0969e+000 -2.6259e+000 -2.2117e+000 +2.2532e+000 -3.7444e+000 +2.9239e-001 +2.0818e-001 -3.3500e+000 +1.6212e+000 +1.8611e+000 +3.0754e+000 -2.2362e+000
3349 +5.231195618e-002 +5.231195618e-002 -6.086768804e+001 -6.086768804e+001 +8.1726e-001 +2.5750e+000 +3.4737e+000 -1.1499e+000 -3.0956e+000 +2.1577e+000 +9.3656e-001 +9.3054e-001 -2.0596e+000 -2.5921e+000 -2.1921e+000 +2.2656e+000 -3.8282e+000 +2.9780e-001 +1.7722e-001 -3.4010e+000 +1.5473e+000 +1.8663e+000 +3.0696e+000 -2.2369e+000
3434 +3.963149367e-002 +3.963149367e-002 -6.088036851e+001 -6.088036851e+001 +8.0674e-001 +2.5409e+000 +3.4777e+000 -1.1313e+000 -3.0819e+000 +2.1598e+000 +9.4175e-001 +9.2002e-001 -2.0538e+000 -2.5961e+000 -2.2064e+000 +2.3253e+000 -3.8521e+000 +3.0440e-001 +1.3363e-001 -3.3788e+000 +1.5116e+000 +1.9046e+000 +3.0520e+000 -2.2669e+000
3758 +2.444623789e-002 +2.444623789e-002 -6.089555376e+001 -6.089555376e+001 +8.3050e-001 +2.6186e+000 +3.3752e+000 -1.1328e+000 -3.0963e+000 +2.1313e+000 +9.4181e-001 +9.1399e-001 -2.0655e+000 -2.6148e+000 -2.1940e+000 +2.4102e+000 -3.8468e+000 +3.3724e-001 +2.0256e-001 -3.2882e+000 +1.4179e+000 +1.9045e+000 +3.0408e+000 -2.2407e+000
3882 +1.486596553e-002 +1.486596553e-002 -6.090513403e+001 -6.090513403e+001 +8.6462e-001 +2.5481e+000 +3.4334e+000 -1.1446e+000 -3.0841e+000 +2.0903e+000 +9.4934e-001 +9.6884e-001 -2.0859e+000 -2.6034e+000 -2.2044e+000 +2.3617e+000 -3.8602e+000 +3.3925e-001 +1.6747e-001 -3.3486e+000 +1.4602e+000 +1.9092e+000 +3.0328e+000 -2.2363e+000
4041 +9.992821520e-003 +9.992821520e-003 -6.091000718e+001 -6.091000718e+001 +8.5869e-001 +2.5847e+000 +3.4478e+000 -1.1181e+000 -3.0839e+000 +2.0735e+000 +9.6830e-001 +9.2382e-001 -2.1400e+000 -2.6205e+000 -2.2057e+000 +2.3715e+000 -3.8411e+000 +3.4150e-001 +1.2247e-001 -3.3148e+000 +1.4816e+000 +1.9019e+000 +3.0284e+000 -2.2822e+000
4351 +5.948480352e-003 +5.948480352e-003 -6.091405152e+001 -6.091405152e+001 +8.5546e-001 +2.5720e+000 +3.4401e+000 -1.1227e+000 -3.0860e+000 +2.0824e+000 +9.5741e-001 +9.5261e-001 -2.1302e+000 -2.6522e+000 -2.2278e+000 +2.3805e+000 -3.8207e+000 +3.6167e-001 +2.0569e-001 -3.3276e+000 +1.5020e+000 +1.9152e+000 +3.0526e+000 -2.2840e+000
4472 +2.315933895e-003 +2.315933895e-003 -6.091768407e+001 -6.091768407e+001 +8.7709e-001 +2.5965e+000 +3.4250e+000 -1.1222e+000 -3.0881e+000 +2.0847e+000 +9.5664e-001 +9.4806e-001 -2.1441e+000 -2.6289e+000 -2.2305e+000 +2.3803e+000 -3.8296e+000 +3.3923e-001 +1.8913e-001 -3.3281e+000 +1.4966e+000 +1.9193e+000 +3.0505e+000 -2.2788e+000
4914 +1.374880727e-003 +1.374880727e-003 -6.091862512e+001 -6.091862512e+001 +8.8762e-001 +2.6111e+000 +3.4192e+000 -1.1250e+000 -3.0934e+000 +2.0843e+000 +9.6977e-001 +9.3423e-001 -2.1345e+000 -2.6523e+000 -2.2328e+000 +2.3695e+000 -3.8340e+000 +3.4111e-001 +1.9121e-001 -3.3371e+000 +1.4843e+000 +1.9248e+000 +3.0400e+000 -2.2892e+000
5193 +9.630705206e-004 +9.630705206e-004 -6.091903693e+001 -6.091903693e+001 +8.8930e-001 +2.6015e+000 +3.4201e+000 -1.1231e+000 -3.0903e+000 +2.0733e+000 +9.7254e-001 +9.2909e-001 -2.1384e+000 -2.6484e+000 -2.2306e+000 +2.3756e+000 -3.8273e+000 +3.2850e-001 +1.7832e-001 -3.3335e+000 +1.4813e+000 +1.9226e+000 +3.0402e+000 -2.2905e+000
5300 +6.178668312e-004 +6.178668312e-004 -6.091938213e+001 -6.091938213e+001 +8.8651e-001 +2.6023e+000 +3.4129e+000 -1.1237e+000 -3.0937e+000 +2.0795e+000 +9.6708e-001 +9.1987e-001 -2.1151e+000 -2.6481e+000 -2.2251e+000 +2.3666e+000 -3.8286e+000 +3.2535e-001 +1.9248e-001 -3.3384e+000 +1.4800e+000 +1.9209e+000 +3.0509e+000 -2.2946e+000
5406 +3.752297049e-004 +3.752297049e-004 -6.091962477e+001 -6.091962477e+001 +8.8865e-001 +2.5951e+000 +3.4082e+000 -1.1195e+000 -3.0941e+000 +2.0715e+000 +9.6900e-001 +9.2939e-001 -2.1164e+000 -2.6402e+000 -2.2173e+000 +2.3734e+000 -3.8283e+000 +3.2240e-001 +1.9092e-001 -3.3403e+000 +1.4816e+000 +1.9178e+000 +3.0516e+000 -2.2870e+000
5865 +1.846299281e-004 +1.846299281e-004 -6.091981537e+001 -6.091981537e+001 +8.8599e-001 +2.6025e+000 +3.4129e+000 -1.1207e+000 -3.0901e+000 +2.0706e+000 +9.6275e-001 +9.3128e-001 -2.1220e+000 -2.6410e+000 -2.2264e+000 +2.3761e+000 -3.8286e+000 +3.2656e-001 +1.9340e-001 -3.3384e+000 +1.4766e+000 +1.9164e+000 +3.0509e+000 -2.2860e+000
5904 +1.539264164e-004 +1.539264164e-004 -6.091984607e+001 -6.091984607e+001 +8.8624e-001 +2.6056e+000 +3.4138e+000 -1.1195e+000 -3.0913e+000 +2.0705e+000 +9.6131e-001 +9.3489e-001 -2.1218e+000 -2.6470e+000 -2.2255e+000 +2.3759e+000 -3.8274e+000 +3.2627e-001 +1.9348e-001 -3.3369e+000 +1.4775e+000 +1.9162e+000 +3.0511e+000 -2.2873e+000
6038 +8.409133047e-005 +8.409133047e-005 -6.091991591e+001 -6.091991591e+001 +8.8585e-001 +2.6036e+000 +3.4122e+000 -1.1200e+000 -3.0910e+000 +2.0707e+000 +9.6340e-001 +9.3527e-001 -2.1180e+000 -2.6418e+000 -2.2232e+000 +2.3749e+000 -3.8278e+000 +3.2125e-001 +1.8516e-001 -3.3367e+000 +1.4791e+000 +1.9149e+000 +3.0502e+000 -2.2848e+000
6335 +5.859048206e-005 +5.859048206e-005 -6.091994141e+001 -6.091994141e+001 +8.8570e-001 +2.6040e+000 +3.4119e+000 -1.1201e+000 -3.0901e+000 +2.0724e+000 +9.6545e-001 +9.3487e-001 -2.1212e+000 -2.6428e+000 -2.2248e+000 +2.3754e+000 -3.8235e+000 +3.2142e-001 +1.8655e-001 -3.3390e+000 +1.4783e+000 +1.9163e+000 +3.0521e+000 -2.2872e+000
6361 +3.414001648e-005 +3.414001648e-005 -6.091996586e+001 -6.091996586e+001 +8.8635e-001 +2.6052e+000 +3.4116e+000 -1.1197e+000 -3.0906e+000 +2.0744e+000 +9.6339e-001 +9.3588e-001 -2.1186e+000 -2.6433e+000 -2.2268e+000 +2.3745e+000 -3.8238e+000 +3.2198e-001 +1.8481e-001 -3.3378e+000 +1.4791e+000 +1.9143e+000 +3.0514e+000 -2.2845e+000
6595 +1.732347932e-005 +1.732347932e-005 -6.091998268e+001 -6.091998268e+001 +8.8896e-001 +2.6029e+000 +3.4119e+000 -1.1197e+000 -3.0905e+000 +2.0743e+000 +9.6374e-001 +9.3598e-001 -2.1185e+000 -2.6439e+000 -2.2261e+000 +2.3754e+000 -3.8252e+000 +3.2255e-001 +1.8736e-001 -3.3379e+000 +1.4786e+000 +1.9149e+000 +3.0526e+000 -2.2847e+000
6652 +1.576606415e-005 +1.576606415e-005 -6.091998423e+001 -6.091998423e+001 +8.8813e-001 +2.6039e+000 +3.4115e+000 -1.1199e+000 -3.0906e+000 +2.0751e+000 +9.6411e-001 +9.3614e-001 -2.1190e+000 -2.6441e+000 -2.2269e+000 +2.3756e+000 -3.8241e+000 +3.2295e-001 +1.8787e-001 -3.3379e+000 +1.4787e+000 +1.9147e+000 +3.0524e+000 -2.2852e+000
6906 +8.886385487e-006 +8.886385487e-006 -6.091999111e+001 -6.091999111e+001 +8.8898e-001 +2.6019e+000 +3.4120e+000 -1.1201e+000 -3.0900e+000 +2.0752e+000 +9.6481e-001 +9.3648e-001 -2.1194e+000 -2.6449e+000 -2.2251e+000 +2.3763e+000 -3.8246e+000 +3.2358e-001 +1.8721e-001 -3.3360e+000 +1.4785e+000 +1.9145e+000 +3.0526e+000 -2.2862e+000
7061 +6.252638080e-006 +6.252638080e-006 -6.091999375e+001 -6.091999375e+001 +8.8833e-001 +2.6023e+000 +3.4126e+000 -1.1200e+000 -3.0900e+000 +2.0752e+000 +9.6359e-001 +9.3590e-001 -2.1195e+000 -2.6457e+000 -2.2259e+000 +2.3761e+000 -3.8245e+000 +3.2417e-001 +1.8546e-001 -3.3363e+000 +1.4779e+000 +1.9146e+000 +3.0521e+000 -2.2863e+000
7294 +3.721253293e-006 +3.721253293e-006 -6.091999628e+001 -6.091999628e+001 +8.8889e-001 +2.6026e+000 +3.4120e+000 -1.1202e+000 -3.0898e+000 +2.0753e+000 +9.6383e-001 +9.3643e-001 -2.1188e+000 -2.6450e+000 -2.2259e+000 +2.3761e+000 -3.8245e+000 +3.2346e-001 +1.8522e-001 -3.3365e+000 +1.4782e+000 +1.9146e+000 +3.0527e+000 -2.2861e+000
7565 +2.473516943e-006 +2.473516943e-006 -6.091999753e+001 -6.091999753e+001 +8.8889e-001 +2.6037e+000 +3.4125e+000 -1.1203e+000 -3.0898e+000 +2.0760e+000 +9.6429e-001 +9.3680e-001 -2.1192e+000 -2.6446e+000 -2.2253e+000 +2.3759e+000 -3.8244e+000 +3.2427e-001 +1.8559e-001 -3.3366e+000 +1.4786e+000 +1.9133e+000 +3.0525e+000 -2.2862e+000
7645 +1.499727382e-006 +1.499727382e-006 -6.091999850e+001 -6.091999850e+001 +8.8901e-001 +2.6037e+000 +3.4122e+000 -1.1209e+000 -3.0904e+000 +2.0758e+000 +9.6412e-001 +9.3661e-001 -2.1194e+000 -2.6447e+000 -2.2256e+000 +2.3762e+000 -3.8244e+000 +3.2445e-001 +1.8559e-001 -3.3365e+000 +1.4783e+000 +1.9140e+000 +3.0526e+000 -2.2864e+000
7905 +9.038536319e-007 +9.038536319e-007 -6.091999910e+001 -6.091999910e+001 +8.8879e-001 +2.6031e+000 +3.4120e+000 -1.1210e+000 -3.0905e+000 +2.0760e+000 +9.6447e-001 +9.3571e-001 -2.1192e+000 -2.6447e+000 -2.2259e+000 +2.3759e+000 -3.8247e+000 +3.2384e-001 +1.8553e-001 -3.3367e+000 +1.4781e+000 +1.9138e+000 +3.0526e+000 -2.2868e+000
8224 +5.771723011e-007 +5.771723011e-007 -6.091999942e+001 -6.091999942e+001 +8.8890e-001 +2.6032e+000 +3.4124e+000 -1.1208e+000 -3.0904e+000 +2.0758e+000 +9.6446e-001 +9.3590e-001 -2.1194e+000 -2.6448e+000 -2.2255e+000 +2.3758e+000 -3.8247e+000 +3.2392e-001 +1.8556e-001 -3.3367e+000 +1.4784e+000 +1.9135e+000 +3.0526e+000 -2.2865e+000
8251 +3.786861882e-007 +3.786861882e-007 -6.091999962e+001 -6.091999962e+001 +8.8869e-001 +2.6032e+000 +3.4121e+000 -1.1208e+000 -3.0903e+000 +2.0762e+000 +9.6422e-001 +9.3599e-001 -2.1194e+000 -2.6446e+000 -2.2256e+000 +2.3758e+000 -3.8248e+000 +3.2407e-001 +1.8549e-001 -3.3367e+000 +1.4783e+000 +1.9134e+000 +3.0526e+000 -2.2866e+000
8579 +2.368901448e-007 +2.368901448e-007 -6.091999976e+001 -6.091999976e+001 +8.8867e-001 +2.6032e+000 +3.4121e+000 -1.1208e+000 -3.0903e+000 +2.0761e+000 +9.6418e-001 +9.3602e-001 -2.1194e+000 -2.6450e+000 -2.2256e+000 +2.3761e+000 -3.8247e+000 +3.2401e-001 +1.8542e-001 -3.3366e+000 +1.4785e+000 +1.9135e+000 +3.0528e+000 -2.2864e+000
8612 +1.508613394e-007 +1.508613394e-007 -6.091999985e+001 -6.091999985e+001 +8.8868e-001 +2.6032e+000 +3.4121e+000 -1.1208e+000 -3.0903e+000 +2.0761e+000 +9.6411e-001 +9.3601e-001 -2.1194e+000 -2.6449e+000 -2.2256e+000 +2.3760e+000 -3.8247e+000 +3.2402e-001 +1.8544e-001 -3.3367e+000 +1.4784e+000 +1.9135e+000 +3.0528e+000 -2.2864e+000
9108 +8.310754396e-008 +8.310754396e-008 -6.091999992e+001 -6.091999992e+001 +8.8878e-001 +2.6031e+000 +3.4121e+000 -1.1208e+000 -3.0904e+000 +2.0760e+000 +9.6407e-001 +9.3606e-001 -2.1193e+000 -2.6448e+000 -2.2257e+000 +2.3760e+000 -3.8247e+000 +3.2403e-001 +1.8565e-001 -3.3366e+000 +1.4783e+000 +1.9137e+000 +3.0528e+000 -2.2864e+000
9285 +5.926112578e-008 +5.926112578e-008 -6.091999994e+001 -6.091999994e+001 +8.8878e-001 +2.6031e+000 +3.4121e+000 -1.1208e+000 -3.0904e+000 +2.0761e+000 +9.6409e-001 +9.3608e-001 -2.1192e+000 -2.6448e+000 -2.2256e+000 +2.3760e+000 -3.8247e+000 +3.2402e-001 +1.8552e-001 -3.3367e+000 +1.4784e+000 +1.9136e+000 +3.0528e+000 -2.2863e+000
9450 +3.947350535e-008 +3.947350535e-008 -6.091999996e+001 -6.091999996e+001 +8.8880e-001 +2.6031e+000 +3.4121e+000 -1.1208e+000 -3.0904e+000 +2.0760e+000 +9.6405e-001 +9.3597e-001 -2.1192e+000 -2.6448e+000 -2.2256e+000 +2.3760e+000 -3.8248e+000 +3.2403e-001 +1.8555e-001 -3.3368e+000 +1.4784e+000 +1.9135e+000 +3.0528e+000 -2.2863e+000
9562 +2.443021430e-008 +2.443021430e-008 -6.091999998e+001 -6.091999998e+001 +8.8880e-001 +2.6031e+000 +3.4120e+000 -1.1208e+000 -3.0904e+000 +2.0760e+000 +9.6405e-001 +9.3599e-001 -2.1192e+000 -2.6448e+000 -2.2256e+000 +2.3760e+000 -3.8248e+000 +3.2405e-001 +1.8555e-001 -3.3368e+000 +1.4784e+000 +1.9136e+000 +3.0528e+000 -2.2863e+000
9907 +1.341221179e-008 +1.341221179e-008 -6.091999999e+001 -6.091999999e+001 +8.8882e-001 +2.6031e+000 +3.4120e+000 -1.1208e+000 -3.0904e+000 +2.0760e+000 +9.6403e-001 +9.3597e-001 -2.1192e+000 -2.6448e+000 -2.2256e+000 +2.3760e+000 -3.8248e+000 +3.2404e-001 +1.8558e-001 -3.3368e+000 +1.4784e+000 +1.9136e+000 +3.0528e+000 -2.2864e+000
10089 +6.497550942e-009 +6.497550942e-009 -6.091999999e+001 -6.091999999e+001 +8.8880e-001 +2.6032e+000 +3.4120e+000 -1.1208e+000 -3.0904e+000 +2.0760e+000 +9.6404e-001 +9.3599e-001 -2.1192e+000 -2.6448e+000 -2.2256e+000 +2.3760e+000 -3.8248e+000 +3.2401e-001 +1.8561e-001 -3.3368e+000 +1.4784e+000 +1.9136e+000 +3.0528e+000 -2.2864e+000
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.724654226e+002 +1.724654226e+002 +1.529854226e+002 +1.529854226e+002 +7.7764e-001 +4.5733e+000 +1.8466e-001 +4.2862e+000 -3.8708e+000 -3.9969e+000 -3.8955e+000 -3.3404e+000 -1.7506e+000 -2.5243e+000 -5.7058e-001 +1.7690e+000 +1.2833e+000 +2.6511e+000 +1.1902e+000 -3.4705e+000 -1.5489e+000 +4.4112e+000 -3.0374e+000 -9.3844e-001
22 +1.317269120e+002 +1.317269120e+002 +1.122469120e+002 +1.122469120e+002 -2.0324e-001 +3.5376e+000 -1.1386e+000 +3.8467e+000 +6.5222e-001 -3.8209e+000 +3.6398e+000 -1.8295e+000 +3.0263e+000 -4.6841e-003 -2.6965e+000 -5.1321e-001 +3.4908e+000 -8.7038e-001 -3.5915e+000 +8.1509e-001 -6.7509e-001 +2.7942e+000 -1.2771e+000 -1.1752e+000
160 +7.275863650e+001 +7.275863650e+001 +5.327863650e+001 +5.327863650e+001 -2.0324e-001 -3.1265e-001 -6.5858e-001 +3.8467e+000 +6.5222e-001 -2.7559e+000 -1.2418e+000 -1.8295e+000 +2.2879e+000 +6.1139e+000 -2.6965e+000 -3.1048e+000 +1.9809e+000 +1.8537e+000 -1.0062e+000 -3.2770e+000 -6.7509e-001 +3.9729e+000 -1.2988e+000 +3.9723e+000
320 +6.105474275e+001 +6.105474275e+001 +4.157474275e+001 +4.157474275e+001 -7.9430e-001 +1.5323e+000 -8.6631e-001 +4.0420e-001 -5.1722e-001 -2.0644e+000 -3.1744e-001 -6.6594e-001 +2.2879e+000 +2.4158e+000 -1.1065e+000 -3.1048e+000 +2.8464e+000 +1.8537e+000 -1.0185e+000 -3.2723e+000 -6.7509e-001 +2.7075e+000 +2.7067e-001 +4.7433e+000
595 +2.966118908e+001 +2.966118908e+001 +1.018118908e+001 +1.018118908e+001 -9.6306e-001 +5.5030e-001 +1.2753e+000 +1.7072e+000 +8.8108e-001 -1.1380e+000 -2.6864e+000 -2.7209e+000 +3.1026e+000 +1.8500e+000 -2.0418e+000 -2.5632e+000 +4.5854e+000 +1.6984e+000 -1.2831e-001 -2.0730e+000 -1.9350e+000 -2.9638e-001 +1.1481e+000 +1.5956e+000
662 +2.500912648e+001 +2.500912648e+001 +5.529126480e+000 +5.529126480e+000 -1.7478e+000 +1.0214e+000 +1.0656e+000 +4.7511e-001 +2.0562e+000 -1.3122e+000 -2.5432e+000 -3.7674e+000 +4.0460e-001 +2.9723e+000 -2.1202e+000 -2.8347e+000 +5.4370e+000 +1.9512e+000 +3.9018e-001 -1.3777e+000 -1.1336e+000 +4.6982e-001 -3.2113e-001 +7.2083e-001
925 +1.513416773e+001 +1.513416773e+001 -4.345832269e+000 -4.345832269e+000 -8.6793e-002 +1.3145e+000 +6.9489e-001 +9.9565e-001 +2.6547e+000 -8.0526e-001 -3.0138e+000 -5.0410e+000 +1.3002e+000 +2.2978e+000 -2.8089e+000 -3.0074e+000 +3.4355e+000 +3.1587e+000 +3.5720e-001 -2.0157e+000 -1.2511e+000 +1.8528e+000 -1.0964e+000 -3.2208e-001
