% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1737 +8.909886625e+003 +8.909886625e+003 +9.605576625e+003 +9.605576625e+003 +4.9049e+000 +6.2253e+000 +6.4587e+000 +7.8825e+000 -4.2630e-001 +6.1143e+000 +2.4035e+000 +9.2466e+000 +2.2921e+000 +2.0890e+000 +2.7647e+000 +7.2901e+000 +1.1909e+000 -4.0998e+000 +2.2033e+000 +6.1652e+000 +2.0231e+000 +6.3221e+000 -8.6269e-001 +3.4820e+000
1895 +5.754473572e+003 +5.754473572e+003 +6.450163572e+003 +6.450163572e+003 +3.6568e+000 +6.1683e+000 +6.4013e+000 +6.6847e+000 -1.5574e+000 +5.4565e+000 +1.9723e+000 +8.6588e+000 +1.9435e+000 +1.7987e+000 +1.6868e+000 +6.1983e+000 +6.2685e-001 -3.5245e+000 +2.2497e+000 +4.6426e+000 +2.2548e+000 +6.3487e+000 +6.7119e-002 +2.9439e+000
2110 +3.785932955e+003 +3.785932955e+003 +4.481622955e+003 +4.481622955e+003 +2.4841e+000 +5.4393e+000 +4.8345e+000 +6.0112e+000 -7.7175e-001 +5.5960e+000 +1.6815e+000 +7.9964e+000 +1.6018e+000 +1.5614e+000 +1.4449e+000 +5.7675e+000 +1.7758e+000 -2.9080e+000 +2.5628e+000 +3.5363e+000 +2.4110e+000 +6.6450e+000 +1.0049e+000 +1.8400e+000
2285 +2.479568054e+003 +2.479568054e+003 +3.175258054e+003 +3.175258054e+003 +4.3215e+000 +5.4021e+000 +3.7596e+000 +4.5641e+000 -4.0264e-001 +3.4377e+000 +1.5576e+000 +7.0467e+000 +8.0389e-001 -8.4297e-002 +1.2355e+000 +5.5516e+000 +8.4040e-001 -4.2719e+000 +2.2961e+000 +4.8327e+000 +9.6763e-001 +6.1855e+000 +4.1985e-001 +4.8238e-001
2539 +1.576812811e+003 +1.576812811e+003 +2.272502811e+003 +2.272502811e+003 +3.9880e+000 +4.5153e+000 +2.9735e+000 +5.3514e+000 -7.0670e-001 +4.0946e+000 +7.7337e-001 +7.0174e+000 +7.5178e-001 +4.7938e-001 +9.6593e-001 +5.1029e+000 +1.3492e+000 -4.1853e+000 +1.4014e+000 +3.2991e+000 +1.4628e+000 +5.1971e+000 +2.3677e+000 -2.1160e-001
2878 +9.262092118e+002 +9.262092118e+002 +1.621899212e+003 +1.621899212e+003 +3.2425e+000 +4.3171e+000 +2.9450e+000 +4.8703e+000 -6.5508e-001 +3.8777e+000 +1.0868e+000 +5.8657e+000 +7.1970e-001 -2.6062e-001 +1.1450e+000 +4.6530e+000 +1.9185e+000 -3.6806e+000 +1.2979e+000 +2.2090e+000 +1.4580e+000 +4.7839e+000 +2.1601e+000 -2.2686e+000
3405 +6.128846502e+002 +6.128846502e+002 +1.308574650e+003 +1.308574650e+003 +3.2007e+000 +3.4150e+000 +2.4686e+000 +4.8942e+000 -3.3127e-001 +2.5996e+000 +1.2379e+000 +4.5634e+000 +3.0196e-001 -1.8807e+000 +1.2915e+000 +4.5266e+000 +3.1815e+000 -2.8131e+000 +1.2274e+000 +1.4706e+000 +1.6478e+000 +3.8827e+000 +3.0211e+000 -2.9881e+000
5266 +3.911265890e+002 +3.911265890e+002 +1.086816589e+003 +1.086816589e+003 +3.2741e+000 +2.3012e+000 +2.4466e+000 +4.4984e+000 -6.3288e-001 +1.3231e+000 +9.4270e-001 +4.3873e+000 +2.1300e-001 -7.8060e-001 +8.6589e-001 +4.4923e+000 +3.5447e+000 -2.3031e+000 +1.1443e+000 +2.5426e-001 +1.8750e+000 +4.3698e+000 +3.3049e+000 -2.0648e+000
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.739208293e+005 +4.739208293e+005 +4.738027993e+005 +4.738027993e+005 +1.0913e+001 +6.3898e+000 +1.3061e+001 +1.3009e+001 +1.0911e+001 +5.7536e+000 +1.2318e+001 +1.2393e+001 +1.0623e+001 +1.2767e+001 +1.3198e+001 +9.5751e+000 +1.4103e+001 +1.4641e+001 +1.1371e+001 +8.8709e+000 +7.1133e+000 +1.1877e+001 +1.4702e+001 +9.4787e+000
3 +3.904785400e+005 +3.904785400e+005 +3.903605100e+005 +3.903605100e+005 +1.1732e+001 +1.2950e+001 +1.2169e+001 +1.1710e+001 +1.1365e+001 +1.0506e+001 +1.0110e+001 +8.0593e+000 +1.2150e+001 +1.0072e+001 +8.7339e+000 +9.6924e+000 +1.4100e+001 +9.6304e+000 +1.0808e+001 +8.4998e+000 +6.1928e+000 +6.4335e+000 +1.4066e+001 +9.3399e+000
13 +2.195110655e+005 +2.195110655e+005 +2.193930355e+005 +2.193930355e+005 +1.1553e+001 +1.4608e+001 +1.0578e+001 +7.7667e+000 +1.0737e+001 +9.6656e+000 +6.3523e+000 +7.6291e+000 +1.0379e+001 +1.2944e+001 +6.9107e+000 +1.2087e+001 +8.8774e+000 +8.4240e+000 +6.3252e+000 +5.1437e+000 +1.3635e+001 +7.1717e+000 +5.6807e+000 +1.0026e+001
102 +1.318587497e+005 +1.318587497e+005 +1.317407197e+005 +1.317407197e+005 +7.7832e+000 +7.6939e+000 +8.6759e+000 +8.2274e+000 +8.1372e+000 +1.1850e+001 +5.1189e+000 +1.1634e+001 +6.8657e+000 +5.5550e+000 +4.0054e+000 +1.0969e+001 +7.8873e+000 +1.4092e+001 +3.5432e+000 +1.1512e+001 +7.8695e+000 +1.4626e+001 +8.1317e+000 +6.2771e+000
602 +8.314897155e+004 +8.314897155e+004 +8.303094155e+004 +8.303094155e+004 +2.7512e+000 +3.8134e+000 +5.9515e+000 +1.4810e+001 +9.1876e+000 +9.3151e+000 +7.1824e+000 +9.2727e+000 +6.1136e+000 +4.9660e+000 +1.4814e+000 +1.1386e+001 +3.5208e+000 +3.9106e+000 +1.7731e+000 +1.1572e+001 +8.9769e+000 +2.6147e+000 +5.8695e+000 +1.2040e+001
722 +5.404133558e+004 +5.404133558e+004 +5.392330558e+004 +5.392330558e+004 +3.8714e+000 +8.6344e+000 +7.1466e+000 +6.0591e+000 +8.5421e+000 +4.9312e+000 +7.4456e+000 +8.5058e+000 +5.6770e+000 +6.5113e+000 +3.1808e+000 +1.1921e+001 -1.0603e+000 +1.0646e+001 +1.9966e+000 +6.7295e+000 +6.6976e+000 +7.1674e+000 +5.3574e+000 +9.9982e+000
898 +3.901198652e+004 +3.901198652e+004 +3.889395652e+004 +3.889395652e+004 +5.5250e+000 +5.5247e+000 +1.0423e+001 +5.6037e+000 +8.0831e+000 +5.2474e+000 +5.7111e+000 +1.1205e+001 +2.1743e+000 +7.3197e+000 +4.1033e+000 +9.3866e+000 +3.0972e+000 +4.4161e+000 -1.1228e-002 +8.5569e+000 +5.3301e+000 +9.0198e+000 +3.7799e+000 +8.1422e+000
1075 +2.090597522e+004 +2.090597522e+004 +2.078794522e+004 +2.078794522e+004 +3.6390e+000 +6.7727e+000 +8.5266e+000 +1.7372e+000 +6.1226e+000 +8.2307e+000 +3.3866e+000 +9.1005e+000 +1.4978e+000 +6.4872e+000 +3.3001e+000 +4.8138e+000 +1.4023e+000 +1.6341e+000 +8.6244e-003 +7.1426e+000 +3.1687e+000 +8.7975e+000 +3.1761e+000 +7.6045e+000
1235 +1.528021479e+004 +1.528021479e+004 +1.516218479e+004 +1.516218479e+004 +4.4596e+000 +4.3588e+000 +7.7656e+000 +2.7661e+000 +3.5077e+000 +9.0967e+000 +3.8739e+000 +9.0169e+000 -6.9664e-001 +6.2784e+000 +2.1237e+000 +4.7394e+000 +8.1338e-001 +5.2956e+000 -2.8383e-001 +5.7686e+000 +2.0004e+000 +6.3702e+000 +1.3309e+000 +3.7654e+000
1344 +9.991253040e+003 +9.991253040e+003 +9.873223040e+003 +9.873223040e+003 +3.7947e+000 +6.8505e+000 +6.7319e+000 +2.8419e+000 +3.3343e+000 +7.1118e+000 +3.1903e+000 +7.3131e+000 -1.2627e+000 +5.4142e+000 +1.6499e+000 +4.8553e+000 -1.7577e-001 +4.1648e+000 -1.2920e+000 +4.9542e+000 +2.5265e+000 +6.1700e+000 +3.8402e-001 +3.6567e+000
1482 +6.092643218e+003 +6.092643218e+003 +5.974613218e+003 +5.974613218e+003 +2.6973e+000 +3.9850e+000 +5.3883e+000 +2.2238e+000 +3.1767e+000 +5.3218e+000 +4.5692e+000 +5.8862e+000 -3.6201e+000 +4.7160e+000 +2.4916e+000 +7.1018e+000 -1.0471e+000 -3.8510e-001 -4.0745e+000 +3.9188e+000 +1.5697e+000 +5.4143e+000 -1.3845e+000 +5.6208e+000
1653 +3.758303070e+003 +3.758303070e+003 +3.640273070e+003 +3.640273070e+003 +2.0119e+000 +4.4911e+000 +3.6823e+000 +2.4481e+000 +2.1221e+000 +3.9338e+000 +4.0709e+000 +4.9827e+000 -5.3677e+000 +4.6277e+000 +1.6933e+000 +6.1292e+000 -2.7723e+000 +1.4891e+000 -5.8705e+000 +3.0080e+000 +1.1215e+000 +4.3073e+000 -3.4081e+000 +4.4602e+000
1798 +2.443974256e+003 +2.443974256e+003 +2.325944256e+003 +2.325944256e+003 +2.0051e+000 +4.5558e+000 +3.0006e+000 +1.7638e+000 +2.2370e+000 +2.6780e+000 +4.2742e+000 +4.9383e+000 -4.0944e+000 +4.5895e+000 +1.1358e+000 +6.1804e+000 -2.6326e-001 +5.1139e-001 -4.4445e+000 +1.8778e+000 -2.1451e-001 +3.1644e+000 -1.4786e+000 +1.7793e+000
2022 +1.566336398e+003 +1.566336398e+003 +1.448306398e+003 +1.448306398e+003 +8.5018e-001 +3.8260e+000 +2.1072e+000 +5.4469e-001 +2.5244e+000 +4.6743e-001 +3.9198e+000 +4.0755e+000 -4.9517e+000 +3.5842e+000 +1.2764e+000 +5.8978e+000 -2.2952e+000 -7.4209e-001 -3.4384e+000 +8.5488e-001 -2.5469e+000 +1.7345e+000 -1.0592e+000 +3.6454e-001
2218 +9.868342980e+002 +9.868342980e+002 +8.688042980e+002 +8.688042980e+002 -2.0375e-001 +3.9150e+000 +3.5331e-001 +1.1807e+000 +1.6053e+000 +2.4425e+000 +3.2681e+000 +3.2056e+000 -4.6460e+000 +2.9821e+000 +1.9899e+000 +4.7182e+000 +3.2115e+000 -2.4820e+000 -4.7791e+000 -2.5605e+000 -6.8720e-001 +1.2538e-002 -2.2333e+000 -3.2629e+000
2969 +6.291571225e+002 +6.291571225e+002 +5.111271225e+002 +5.111271225e+002 -1.0517e-001 +3.3224e+000 -3.9163e-001 -3.0993e-001 +2.9620e+000 +9.2038e-001 +3.5738e+000 +2.7527e+000 -3.1464e+000 +3.2846e+000 +1.8727e+000 +4.8502e+000 +2.1962e+000 -3.7596e+000 -2.4069e+000 -2.0093e+000 -2.8922e-001 +5.1768e-001 -1.2992e+000 -2.6410e+000
3915 +3.893461159e+002 +3.893461159e+002 +2.713161159e+002 +2.713161159e+002 +4.2919e-002 +3.6103e+000 -7.4452e-001 -5.7847e-001 +2.8344e+000 -6.1901e-001 +3.4534e+000 +1.2709e+000 -3.1030e+000 +3.3329e+000 +2.0423e+000 +4.6069e+000 +2.1709e+000 -2.7618e+000 -2.4398e+000 -1.2321e+000 +8.8990e-001 +1.0660e-001 -7.4024e-002 -3.0614e+000
5700 +2.444725300e+002 +2.444725300e+002 +1.264425300e+002 +1.264425300e+002 +1.2213e+000 +3.5356e+000 -6.8756e-001 +1.2020e-001 +2.4028e+000 -1.1458e+000 +3.0847e+000 +1.8011e+000 -2.1441e+000 +3.3434e+000 +2.0544e+000 +4.7882e+000 +2.2443e+000 -2.9098e+000 -1.8012e+000 -3.4314e-001 +1.1358e+000 +8.0597e-001 +2.0048e+000 -3.0210e+000
% function evaluation | noise-free fitness - Fopt (4.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.908115679e+005 +4.908115679e+005 +4.908597279e+005 +4.908597279e+005 +1.4475e+001 +1.2390e+001 +1.4490e+001 +8.7433e+000 +1.1865e+001 +1.0945e+001 +1.3917e+001 +1.1159e+001 +1.4178e+001 +1.2275e+001 +6.4616e+000 +6.6592e+000 +8.5028e+000 +1.1961e+001 +6.3972e+000 +1.0463e+001 +8.2532e+000 +8.8031e+000 +1.4513e+001 +1.3587e+001
6 +3.458934853e+005 +3.458934853e+005 +3.459416453e+005 +3.459416453e+005 +1.2818e+001 +6.7140e+000 +1.3945e+001 +6.0615e+000 +5.3559e+000 +7.3519e+000 +9.1024e+000 +7.4555e+000 +5.4630e+000 +1.3121e+001 +8.3368e+000 +9.4471e+000 +8.9407e+000 +7.1659e+000 +7.2474e+000 +1.3722e+001 +9.8074e+000 +8.6801e+000 +1.3164e+001 +8.6766e+000
8 +2.408305450e+005 +2.408305450e+005 +2.408787050e+005 +2.408787050e+005 +9.7575e+000 +6.2152e+000 +9.8089e+000 +5.2842e+000 +1.3210e+001 +1.1018e+001 +1.0151e+001 +1.1053e+001 +7.4569e+000 +8.0333e+000 +8.8956e+000 +1.4244e+001 +7.8825e+000 +5.9428e+000 +8.2003e+000 +6.0825e+000 +7.0285e+000 +1.3162e+001 +9.3290e+000 +1.2587e+001
210 +1.520816449e+005 +1.520816449e+005 +1.521298049e+005 +1.521298049e+005 +5.8127e+000 +1.2609e+001 +5.6687e+000 +1.4574e+001 +6.8094e+000 +1.1806e+001 +1.0845e+001 +1.4195e+001 +6.3635e+000 +5.9999e+000 +5.2454e+000 +6.1991e+000 +6.0935e+000 +6.9860e+000 +6.2839e+000 +8.8296e+000 +3.1438e+000 +2.0306e+000 +9.1969e+000 +9.6000e+000
535 +8.474702476e+004 +8.474702476e+004 +8.479518476e+004 +8.479518476e+004 +7.4415e+000 +7.7146e+000 +9.8050e+000 +1.0113e+001 +5.0622e+000 +7.7710e+000 +7.9229e+000 +9.4970e+000 +3.5611e+000 +9.9926e+000 +2.4969e+000 +6.9095e+000 +7.6662e+000 +8.6228e+000 +7.3050e+000 +2.2669e+000 +4.6134e+000 +1.2830e+001 +4.7719e+000 +6.5909e+000
860 +5.755762610e+004 +5.755762610e+004 +5.760578610e+004 +5.760578610e+004 +7.4891e+000 +6.3403e+000 +7.9018e+000 +1.1322e+001 +4.3767e+000 +9.0764e+000 +8.2003e+000 +7.8180e+000 +2.2039e+000 +1.1829e+001 -1.2847e-001 +2.8988e+000 +7.8245e+000 +3.2925e+000 +3.8467e+000 +1.1282e+000 +6.8558e-001 +9.2995e+000 +4.1631e+000 +9.7713e+000
1054 +3.835904016e+004 +3.835904016e+004 +3.840720016e+004 +3.840720016e+004 +2.8870e+000 +5.8646e+000 +6.8539e+000 +8.9694e+000 -1.2776e-001 +6.1490e+000 +6.3871e+000 +5.9665e+000 -6.5138e-001 +1.1658e+001 -6.3606e-001 +2.8004e+000 +7.8113e+000 +3.4216e+000 +4.3047e+000 +8.5144e+000 -4.5724e-001 +9.2976e+000 +2.6050e+000 +1.1797e+001
1207 +2.148431988e+004 +2.148431988e+004 +2.153247988e+004 +2.153247988e+004 +3.0611e+000 +4.1545e+000 +5.8263e+000 +6.6838e+000 +4.1313e-001 +5.9262e+000 +5.8420e+000 +7.2824e+000 -5.7524e-002 +1.1637e+001 -3.0413e+000 +2.1077e+000 +6.1837e+000 +3.0538e+000 +3.3466e+000 +5.1061e+000 +4.4101e-001 +9.9410e+000 +1.9708e+000 +9.4331e+000
1457 +1.465001699e+004 +1.465001699e+004 +1.469817699e+004 +1.469817699e+004 +1.3987e+000 +3.4557e+000 +5.5046e+000 +3.4385e+000 -2.4247e+000 +6.8064e+000 +3.7584e+000 +6.7907e+000 -1.1585e+000 +1.2285e+001 -3.5659e-002 -6.5802e-001 +5.1392e+000 +2.2960e+000 +2.0001e+000 +4.9058e+000 +4.4812e-001 +6.8281e+000 +9.5784e-001 +1.0283e+001
1616 +9.653794708e+003 +9.653794708e+003 +9.701954708e+003 +9.701954708e+003 +1.3576e+000 +4.2181e+000 +3.9865e+000 +6.1732e+000 -4.1540e+000 +2.7904e+000 +4.2728e+000 +6.6006e+000 -2.5123e+000 +1.0861e+001 -1.9988e+000 -5.7988e-001 +3.7240e+000 +8.0423e-001 +2.0754e+000 +5.7582e+000 -2.0456e+000 +8.6849e+000 +8.1124e-001 +8.4144e+000
1773 +5.794247295e+003 +5.794247295e+003 +5.842407295e+003 +5.842407295e+003 +1.3982e+000 +4.0636e+000 +4.4414e+000 +4.8256e+000 -3.2105e+000 +1.9527e+000 +3.5846e+000 +7.3100e+000 -1.5015e+000 +1.0144e+001 -4.6001e+000 -2.6285e+000 +3.1819e+000 +4.7345e-002 +2.2947e+000 +3.6297e+000 -1.1221e+000 +6.3000e+000 +3.5398e-001 +6.9746e+000
1934 +3.947447519e+003 +3.947447519e+003 +3.995607519e+003 +3.995607519e+003 -5.0689e-002 +3.7820e+000 +4.0990e+000 +4.2374e+000 -3.4067e+000 +2.5764e+000 +3.7642e+000 +5.7602e+000 -5.7002e+000 +8.8778e+000 -4.4028e+000 -1.8991e+000 +3.0192e+000 -7.3669e-001 +2.2570e+000 +3.8072e+000 -1.7404e+000 +7.1941e+000 +3.4400e-001 +4.8624e+000
2186 +2.147160115e+003 +2.147160115e+003 +2.195320115e+003 +2.195320115e+003 -1.1390e+000 +4.6451e+000 +3.1923e+000 +4.0230e+000 -3.6065e+000 +1.5235e+000 +2.7734e+000 +6.1350e+000 -4.4224e+000 +7.6614e+000 -3.5371e+000 -3.2933e+000 +2.9636e+000 -4.2670e-001 +2.4610e+000 +1.6303e+000 -3.4078e+000 +4.7431e+000 +7.6271e-001 +3.2411e+000
2399 +1.498184090e+003 +1.498184090e+003 +1.546344090e+003 +1.546344090e+003 -1.8187e+000 +4.9005e+000 +3.3492e+000 +4.0792e+000 -3.6132e+000 +1.0913e+000 +2.6031e+000 +5.2343e+000 -4.0641e+000 +7.2166e+000 -3.2298e+000 -2.2995e+000 +2.4445e+000 -4.7614e-001 +2.3009e+000 +1.0590e+000 -3.3518e+000 +3.9195e+000 +6.0971e-001 +1.9216e+000
2652 +9.938367566e+002 +9.938367566e+002 +1.041996757e+003 +1.041996757e+003 -2.0707e+000 +3.9833e+000 +3.3209e+000 +3.9476e+000 -1.8482e+000 +2.5688e+000 +2.4066e+000 +5.1642e+000 -4.1129e+000 +6.0352e+000 -2.7995e+000 -1.2281e+000 +2.6341e+000 +4.1324e-001 +2.6407e+000 +1.6489e+000 -3.7510e+000 +3.2528e+000 +5.9740e-001 +5.7724e-001
3215 +5.942870982e+002 +5.942870982e+002 +6.424470982e+002 +6.424470982e+002 -2.7366e+000 +4.1827e+000 +3.8090e+000 +3.4680e+000 -7.8862e-001 +1.6878e+000 +2.1393e+000 +4.6632e+000 -4.6268e+000 +4.8929e+000 -1.8448e+000 -3.4739e-002 +1.6315e+000 +1.0989e+000 +2.7967e+000 +9.7636e-001 -1.9313e+000 +3.4715e+000 +4.1848e-001 -1.6476e+000
4678 +3.928591587e+002 +3.928591587e+002 +4.410191587e+002 +4.410191587e+002 -1.9524e+000 +3.7182e+000 +3.4427e+000 +2.6442e+000 +2.2063e-001 +1.9204e+000 +2.0242e+000 +4.6648e+000 -4.3709e+000 +4.2959e+000 -1.6062e+000 -2.5060e+000 +1.5944e+000 +2.3790e+000 +2.8325e+000 -8.4094e-001 +1.2002e-002 +2.7151e+000 +4.5380e-001 -1.1280e+000
% function evaluation | noise-free fitness - Fopt (8.384000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.754160162e+005 +3.754160162e+005 +3.754998562e+005 +3.754998562e+005 +7.1766e+000 +1.0720e+001 +6.0750e+000 +1.1711e+001 +1.3912e+001 +9.9229e+000 +1.1770e+001 +5.7875e+000 +5.6601e+000 +1.4383e+001 +1.3359e+001 +1.0004e+001 +1.1533e+001 +7.8749e+000 +1.0437e+001 +1.4354e+001 +5.9615e+000 +9.8467e+000 +1.4344e+001 +9.2746e+000
5 +2.278360199e+005 +2.278360199e+005 +2.279198599e+005 +2.279198599e+005 +1.0677e+001 +9.2769e+000 +8.3319e+000 +1.4865e+001 +7.2956e+000 +1.3589e+001 +1.0572e+001 +1.3643e+001 +7.5562e+000 +8.0902e+000 +1.0743e+001 +1.4767e+001 +6.6519e+000 +1.3450e+001 +1.0748e+001 +1.0942e+001 +6.9578e+000 +6.7961e+000 +5.2872e+000 +9.6663e+000
332 +1.325950282e+005 +1.325950282e+005 +1.326788682e+005 +1.326788682e+005 +7.0391e+000 +9.6677e+000 +7.9124e+000 +6.3628e-001 +8.0153e+000 +8.0178e+000 +4.5279e+000 +1.4193e+001 +5.9633e+000 +5.5386e+000 +3.6916e+000 +1.2058e+001 +1.1785e+001 +5.2268e+000 +5.4396e+000 +8.4203e+000 +2.8347e+000 +9.7519e+000 +9.5654e+000 +6.1414e+000
597 +8.984927576e+004 +8.984927576e+004 +8.993311576e+004 +8.993311576e+004 +3.2928e+000 +1.2208e+001 +7.4647e+000 +1.9811e+000 +8.4443e+000 +6.3346e+000 +1.7300e+000 +9.5043e+000 +2.8386e+000 +5.3758e+000 +8.3506e+000 +1.0949e+001 +8.9283e+000 +1.3335e+001 +3.0766e+000 +1.3242e+001 +1.8501e+000 +1.1326e+001 +2.4273e+000 +1.0320e+000
922 +6.208680859e+004 +6.208680859e+004 +6.217064859e+004 +6.217064859e+004 -1.2890e+000 +1.5079e+001 +6.5453e+000 -1.3820e+000 +5.3751e+000 +1.4924e+001 +5.4050e+000 +7.1249e+000 +5.5585e+000 +1.0634e+001 +1.5791e+000 +9.6232e+000 +6.2046e+000 +1.6650e-001 +2.8729e-001 +1.3032e+001 -1.5942e+000 +8.0836e+000 +4.6486e+000 +1.1088e+001
1156 +3.662930772e+004 +3.662930772e+004 +3.671314772e+004 +3.671314772e+004 -1.4030e+000 +1.1040e+001 +2.7795e+000 +3.6833e+000 +6.6406e+000 +1.0383e+001 +2.6937e+000 +9.9862e+000 +2.9120e+000 +9.4688e+000 +2.1234e-002 +1.3271e+001 +1.0805e-002 -8.3253e+000 -8.9350e+000 +1.0288e+001 -2.1302e-001 +3.5216e+000 +5.4710e+000 +7.7368e+000
1488 +2.452857429e+004 +2.452857429e+004 +2.461241429e+004 +2.461241429e+004 +4.2882e-001 +1.2404e+001 +3.3415e+000 -1.2612e+000 +4.3481e+000 +8.6948e+000 +1.0538e+000 +8.5274e+000 +2.9071e+000 +6.1210e+000 -1.1361e+000 +9.4098e+000 +4.2170e+000 -6.2645e+000 -8.7486e+000 +1.1691e+001 -2.1711e+000 +5.4758e+000 +5.2582e+000 +4.1239e+000
1569 +1.148251322e+004 +1.148251322e+004 +1.156635322e+004 +1.156635322e+004 -8.8541e-001 +1.1073e+001 +4.6382e+000 +6.4107e+000 +3.6069e+000 +8.6511e+000 +9.8135e-001 +6.5315e+000 -1.3548e+000 +7.6579e+000 -9.4436e-001 +5.5314e+000 +3.0520e+000 -7.9467e-002 -7.6121e+000 +5.6347e+000 -3.2060e+000 +1.9155e+000 +3.3093e+000 +6.0601e+000
1665 +8.527101609e+003 +8.527101609e+003 +8.610941609e+003 +8.610941609e+003 +6.1062e-001 +9.2821e+000 +3.9116e+000 +1.7718e+000 +3.5289e+000 +7.5653e+000 +4.3993e-001 +6.1099e+000 +8.2299e-001 +3.8427e+000 -1.7284e+000 +8.1620e+000 +4.3648e+000 -4.6013e+000 -4.2698e+000 +1.4636e-001 -1.7741e+000 +4.8240e+000 +4.3936e+000 +5.6141e+000
1743 +5.447716976e+003 +5.447716976e+003 +5.531556976e+003 +5.531556976e+003 +2.9201e-001 +8.1438e+000 +3.9212e+000 +3.6440e+000 +3.2108e+000 +7.3337e+000 -2.9801e-001 +6.0474e+000 -2.8026e-001 +3.9587e+000 -1.8616e+000 +6.2909e+000 +3.8327e+000 -4.8484e+000 -4.8300e+000 -5.4852e-001 -2.2204e+000 +2.4484e+000 +4.0246e+000 +5.4492e+000
1903 +3.333288034e+003 +3.333288034e+003 +3.417128034e+003 +3.417128034e+003 +2.3918e+000 +7.2686e+000 +2.0122e+000 +2.5688e+000 +2.3195e+000 +7.4339e+000 +2.7560e-001 +5.4690e+000 +8.7586e-001 +5.1839e+000 -3.4782e+000 +5.6567e+000 +2.4317e+000 -4.6593e+000 -4.9575e+000 -1.4417e-001 -4.3787e+000 -3.4623e-001 +3.5370e+000 +4.3468e+000
2136 +2.073380700e+003 +2.073380700e+003 +2.157220700e+003 +2.157220700e+003 +6.7788e-001 +6.3942e+000 +2.8904e+000 +1.8913e+000 +2.0540e+000 +5.9759e+000 -5.7680e-002 +3.2771e+000 +1.4657e+000 +2.4445e+000 -4.1920e+000 +5.1389e+000 +1.4475e+000 -6.0065e+000 -4.0847e+000 +1.6972e+000 -4.3817e+000 -5.2454e-001 +3.1552e+000 +1.2933e+000
2287 +1.559864904e+003 +1.559864904e+003 +1.643704904e+003 +1.643704904e+003 +1.4694e+000 +4.4849e+000 +2.5723e+000 +2.2798e+000 +1.1128e+000 +4.5904e+000 -1.8920e+000 +3.8490e+000 -1.8135e-002 -1.6453e+000 -3.8848e+000 +4.5684e+000 +2.5796e+000 -5.3985e+000 -2.8067e+000 -2.7073e+000 -4.2601e+000 -9.4432e-001 +3.0855e+000 +8.9628e-001
2811 +9.979542915e+002 +9.979542915e+002 +1.081794292e+003 +1.081794292e+003 +1.3312e+000 +3.6428e+000 +6.2686e-001 +4.3685e+000 +1.6412e+000 +4.0160e+000 -1.5227e+000 +3.3045e+000 +8.6924e-001 -1.2436e+000 -4.1974e+000 +3.8603e+000 +2.2802e+000 -3.6176e+000 -4.1012e+000 -1.4678e+000 -4.4354e+000 -1.5669e-001 +2.9752e+000 -2.0810e+000
3460 +6.233960232e+002 +6.233960232e+002 +7.072360232e+002 +7.072360232e+002 +1.5481e+000 +3.7968e+000 +4.7863e-001 -6.6780e-001 +1.7909e+000 +3.0389e+000 -1.3693e+000 +2.6562e+000 +9.3544e-001 -2.6965e+000 -2.4823e+000 +3.7240e+000 +2.4328e+000 -4.5504e+000 -1.0733e+000 +6.3958e-001 -2.9104e+000 +1.5910e+000 +3.4975e+000 -2.4916e+000
4342 +3.950505944e+002 +3.950505944e+002 +4.788905944e+002 +4.788905944e+002 +1.5866e+000 +3.2789e+000 +4.7273e-001 -2.0459e-001 +1.5505e+000 +2.4774e+000 -1.3711e+000 +3.2788e-001 +2.5290e-001 -2.1258e+000 -1.5064e+000 +3.1416e+000 +2.8339e+000 -3.6973e+000 +7.5251e-001 +1.0496e+000 -2.3399e+000 +2.1535e+000 +3.6532e+000 -3.2422e+000
8303 +2.494419777e+002 +2.494419777e+002 +3.332819777e+002 +3.332819777e+002 +1.5674e+000 +3.4188e+000 +4.4825e-001 +3.8625e-002 +1.5596e+000 +2.4093e+000 -1.0865e+000 -3.8011e-002 +7.4730e-001 -2.2100e+000 -7.1751e-001 +3.1467e+000 +2.4639e+000 -3.5237e+000 +1.1128e+000 +2.1778e+000 -1.3945e+000 +2.2107e+000 +3.7373e+000 -3.6266e+000
% function evaluation | noise-free fitness - Fopt (1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.001864836e+005 +3.001864836e+005 +3.002018436e+005 +3.002018436e+005 +6.1128e+000 +1.2729e+001 +8.5683e+000 +7.1886e+000 +1.3274e+001 +1.2134e+001 +9.3544e+000 +1.0963e+001 +1.2096e+001 +7.8404e+000 +9.8824e+000 +5.2968e+000 +6.9680e+000 +9.5085e+000 +1.4425e+001 +1.0595e+001 +8.1390e+000 +7.6749e+000 +1.1401e+001 +1.4997e+001
