% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4385 +2.510673899e+000 +2.510673899e+000 -8.549932610e+001 -8.549932610e+001 +1.6801e+000 -8.6749e-001 -2.7634e+000 -2.6169e-001 -4.7323e-001 +1.6215e+000 +3.8128e-001 -8.0695e-001 -1.7676e-001 +1.2776e+000 -4.4199e-001 +2.5479e+000 +1.4038e+000 +2.2708e+000 +4.2566e-001 +1.0971e+000 -2.3153e+000 +8.6499e-001 -2.4022e+000 +8.5060e-001
8752 +1.454497012e+000 +1.454497012e+000 -8.655550299e+001 -8.655550299e+001 +1.5137e+000 -5.1570e-001 -2.7940e+000 -3.4356e-001 -2.6752e+000 +1.7116e-001 +2.4405e-002 -9.0964e-001 -1.7107e-001 +1.0415e+000 -3.6928e-001 +2.5643e+000 +1.4409e+000 +2.2683e+000 +5.1925e-001 +1.0476e+000 -2.3690e+000 +7.4018e-001 -2.4557e+000 +8.5848e-001
14162 +9.998076154e-001 +9.998076154e-001 -8.701019238e+001 -8.701019238e+001 +1.5146e+000 -3.9839e-001 -2.7515e+000 -3.3915e-001 -2.7088e+000 +1.9573e+000 -3.7260e-001 -3.5319e-001 -3.0830e-001 +9.7353e-001 -4.1436e-001 +2.5259e+000 +1.4761e+000 +2.2641e+000 +5.1347e-001 +1.0423e+000 -2.3710e+000 +7.4649e-001 -2.4420e+000 +8.7945e-001
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427587391e+005 +1.427587391e+005 +1.428380791e+005 +1.428380791e+005 +2.6311e+000 -4.3240e+000 +2.7835e+000 +1.1953e+000 +1.2385e+000 +3.7322e+000 -1.5258e+000 +2.2785e+000 -4.9323e+000 +1.5743e+000 -1.1866e+000 -4.0358e+000 -3.9975e+000 +9.2470e-001 +6.6504e-001 +1.8293e-001 -3.0335e+000 +4.0077e+000 -1.4144e-002 +3.0089e+000
6 +6.337487728e+004 +6.337487728e+004 +6.345421728e+004 +6.345421728e+004 +1.0861e+000 +3.5104e+000 -5.0505e-001 -2.8396e+000 -1.1304e+000 -3.2365e+000 -2.3618e+000 +3.0390e+000 -2.4462e+000 +3.4781e+000 -2.8156e+000 +2.6971e+000 +4.0042e+000 +2.7643e+000 -1.9975e+000 +1.2414e+000 -1.3369e+000 -2.9104e-002 +3.0375e+000 +3.5523e+000
136 +3.619671618e+004 +3.619671618e+004 +3.627605618e+004 +3.627605618e+004 +1.0861e+000 +3.5104e+000 -5.0505e-001 -2.8396e+000 -1.1304e+000 -3.2365e+000 -3.5664e+000 +4.6081e+000 -2.9367e+000 -7.1339e-002 -2.8156e+000 +2.6971e+000 +1.8715e+000 +9.5544e-001 +4.8224e-001 +1.2414e+000 -1.3369e+000 +4.2261e+000 +3.0089e-001 +3.5523e+000
298 +2.025910354e+004 +2.025910354e+004 +2.033844354e+004 +2.033844354e+004 +4.2638e+000 +8.1206e-002 +3.0525e+000 +1.3199e+000 +3.3374e-001 -4.6187e+000 +1.3231e+000 +3.6898e+000 +4.1926e-001 -7.4912e-001 -1.6999e+000 +2.6051e+000 -9.0024e-001 +3.7823e+000 -2.2747e+000 +1.0791e+000 -2.1408e+000 +1.5366e+000 -6.2338e-001 +5.9809e-001
382 +9.187981395e+003 +9.187981395e+003 +9.267321395e+003 +9.267321395e+003 +2.6396e+000 +1.8118e+000 +1.7162e+000 -9.4074e-001 -6.3708e-001 -3.7467e+000 -1.5323e+000 +4.9775e+000 -9.9635e-001 -1.1419e+000 -1.7632e+000 +2.6822e+000 -2.1831e-001 +1.8651e+000 -1.1846e+000 +1.2334e+000 -2.4127e+000 +2.9182e+000 +3.3859e-001 +2.7587e+000
404 +6.167529014e+003 +6.167529014e+003 +6.246869014e+003 +6.246869014e+003 +4.4755e+000 -1.5200e+000 -1.3966e+000 -3.6689e+000 +1.3671e-001 -2.7269e+000 -1.6044e+000 +3.3770e+000 -1.3072e+000 +3.6850e-001 -5.7854e-001 +3.5134e+000 -1.4323e+000 +2.1395e+000 -8.1427e-001 +1.1252e+000 -1.0792e+000 +2.0112e+000 +2.3788e-001 +1.7691e+000
1024 +3.448895866e+003 +3.448895866e+003 +3.528235866e+003 +3.528235866e+003 +3.7803e+000 +1.9143e+000 -4.4733e-001 -2.7008e+000 +1.3655e-001 -3.2474e+000 -2.9255e+000 +4.0233e+000 -6.6710e-001 -1.9553e+000 +1.8712e-002 +2.8338e+000 +3.1874e-001 +1.2465e+000 -1.3531e+000 +9.9054e-001 -1.6189e+000 +1.5637e+000 +1.9952e+000 +2.0121e+000
1149 +2.162416612e+003 +2.162416612e+003 +2.241756612e+003 +2.241756612e+003 +4.2070e+000 -2.8973e+000 -1.0968e+000 -5.6286e-001 -1.6710e+000 -2.5276e+000 -2.6133e-001 +2.4171e+000 -1.1048e+000 -1.5049e+000 -4.4633e-001 +3.5057e+000 -5.7935e-001 +2.0216e+000 -3.5770e-001 +1.0133e+000 -1.1040e+000 +2.8335e+000 +1.0429e+000 +1.4751e+000
1151 +1.350444881e+003 +1.350444881e+003 +1.429784881e+003 +1.429784881e+003 +2.8927e+000 -2.9625e+000 -1.9807e+000 -2.0319e+000 -1.2429e+000 -1.7053e+000 -1.4296e+000 +2.0833e+000 -1.4919e+000 -3.0667e+000 -3.1708e-001 +3.1104e+000 +6.3036e-001 +1.4710e+000 +7.4378e-002 +5.5573e-001 -6.7241e-001 +2.6383e+000 +1.6724e+000 +1.4809e+000
1493 +6.694123779e+002 +6.694123779e+002 +7.487523779e+002 +7.487523779e+002 +2.9458e+000 -3.0650e+000 +4.8791e-001 -2.4602e+000 -1.6349e+000 -1.8274e+000 -5.3564e-001 +3.0294e+000 +3.1909e-001 -2.7117e+000 +6.9268e-001 +3.1939e+000 -5.5502e-001 +2.2738e+000 +1.3359e-001 +1.1256e+000 -1.1005e+000 +2.4998e+000 +1.8725e+000 +1.4702e+000
1494 +5.440901849e+002 +5.440901849e+002 +6.234301849e+002 +6.234301849e+002 +2.7236e+000 -2.9625e+000 -1.9807e+000 -2.0319e+000 -1.2429e+000 -1.7053e+000 -6.8284e-001 +2.0833e+000 +4.4956e-001 -3.0667e+000 -3.1708e-001 +3.1309e+000 +5.7783e-001 +1.4710e+000 +7.4378e-002 +1.5572e+000 -6.7241e-001 +2.7077e+000 +1.6724e+000 +7.8681e-001
1677 +2.535779261e+002 +2.535779261e+002 +3.329179261e+002 +3.329179261e+002 +3.2759e+000 -2.1045e+000 -2.5810e+000 +1.9502e-001 -4.3861e-001 -2.6561e+000 -1.2100e+000 +2.7908e+000 +9.6362e-001 -7.0004e-001 +2.6365e-001 +2.2878e+000 -1.0350e-001 +2.8181e+000 -3.7913e-001 +1.2189e+000 -1.1796e+000 +2.2634e+000 +5.6846e-001 +1.0659e+000
1686 +5.737176228e+001 +5.737176228e+001 +1.367117623e+002 +1.367117623e+002 +1.5064e+000 -2.1750e+000 -1.6654e+000 -2.1571e+000 -6.2566e-001 -1.9017e+000 -5.1071e-001 +2.2033e+000 -6.4242e-001 -2.9223e+000 -2.8829e-001 +2.9304e+000 +1.1048e+000 +1.5924e+000 -1.1141e-001 +9.5646e-001 -8.4322e-001 +2.5914e+000 +1.4246e+000 +1.0539e+000
1857 +1.933393755e+001 +1.933393755e+001 +9.867393755e+001 +9.867393755e+001 +8.4946e-001 -1.8256e+000 -1.6728e+000 -2.2303e+000 -2.0953e-001 -1.9476e+000 -1.8897e-001 +2.3544e+000 -3.3795e-001 -2.7488e+000 -2.3398e-001 +2.8146e+000 +1.2276e+000 +1.5497e+000 -2.3517e-001 +1.0935e+000 -8.8239e-001 +2.6053e+000 +1.2695e+000 +8.2803e-001
1896 +1.300656680e+001 +1.300656680e+001 +9.234656680e+001 +9.234656680e+001 +3.0962e-001 -1.3989e+000 -1.5317e+000 -2.2244e+000 +8.0754e-002 -2.1345e+000 +1.1050e-002 +2.5855e+000 -6.2929e-001 -2.7096e+000 -2.8097e-001 +2.7982e+000 +1.4019e+000 +1.6432e+000 -4.6204e-001 +9.5447e-001 -1.0013e+000 +2.5431e+000 +1.0730e+000 +8.6295e-001
1943 +5.426737656e+000 +5.426737656e+000 +8.476673766e+001 +8.476673766e+001 +4.4695e-001 -1.3388e+000 -1.6510e+000 -2.3374e+000 +2.3233e-001 -2.0404e+000 -2.9436e-001 +2.6063e+000 -8.8537e-001 -2.4206e+000 -2.3785e-001 +2.7013e+000 +1.3176e+000 +1.6245e+000 -4.2628e-001 +8.3884e-001 -9.4351e-001 +2.5108e+000 +1.0826e+000 +1.0209e+000
2494 +3.710922791e+000 +3.710922791e+000 +8.305092279e+001 +8.305092279e+001 +2.1013e-001 -1.1411e+000 -2.4825e+000 -2.1349e+000 +5.9597e-001 -2.0381e+000 -2.7232e-001 +2.9566e+000 -9.2737e-001 -2.2153e+000 -7.7278e-002 +2.6392e+000 +1.3040e+000 +1.5876e+000 -4.4206e-001 +7.9765e-001 -1.0106e+000 +2.3562e+000 +1.1237e+000 +9.7125e-001
4527 +2.313905139e+000 +2.313905139e+000 +8.165390514e+001 +8.165390514e+001 -7.2169e-002 -2.3554e+000 -1.9968e+000 -2.0268e+000 -5.4027e-001 -1.5451e+000 -1.8393e-001 +2.7781e+000 -3.1513e-001 -2.7879e+000 +7.8700e-001 +2.3972e+000 +1.3661e+000 +2.2562e+000 -5.4789e-001 +1.0863e+000 -9.5128e-001 +1.8314e+000 +1.0357e+000 +1.2025e+000
7216 +1.538293392e+000 +1.538293392e+000 +8.087829339e+001 +8.087829339e+001 -1.0706e+000 -2.4094e+000 -2.1241e+000 -1.9892e+000 -1.2879e+000 -1.4783e+000 -2.2992e-001 +2.7299e+000 +3.4278e-001 -2.5599e+000 +5.5413e-001 +2.4508e+000 +2.0603e+000 +2.1924e+000 -5.0236e-001 +1.0637e+000 -9.2528e-001 +1.7352e+000 +9.9389e-001 +1.2187e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.812317291e+005 +1.812317291e+005 +1.814039091e+005 +1.814039091e+005 +3.1517e+000 -2.3109e+000 +3.8482e+000 +6.1912e-001 -7.7901e-002 +2.7602e+000 +4.1715e+000 -4.6775e+000 +1.0796e+000 +3.8467e+000 +1.1224e+000 -5.7240e-001 +4.8434e+000 -4.0711e+000 +3.2319e-001 +3.0918e+000 -8.6003e-001 +2.7758e+000 -7.0516e-001 -4.0199e+000
6 +6.764800599e+004 +6.764800599e+004 +6.782018599e+004 +6.782018599e+004 +2.1118e+000 -2.1507e+000 -1.4363e+000 -2.0215e+000 -1.5029e+000 +5.4286e-001 -5.2615e-001 +1.0548e+000 -1.5327e+000 +1.3599e+000 -4.3139e+000 -4.1168e+000 -4.6687e+000 +3.3490e+000 -2.1751e+000 -4.1298e+000 -3.6025e+000 +2.5295e+000 -1.1553e+000 -3.2016e+000
7 +5.899779639e+004 +5.899779639e+004 +5.916997639e+004 +5.916997639e+004 -1.1245e-001 -4.9050e+000 -1.3593e+000 -1.9781e-001 -4.1181e+000 -1.7050e+000 -1.2947e+000 -2.6673e+000 -1.9116e+000 -2.1336e+000 -3.6067e+000 -4.3448e+000 -2.5878e+000 -1.0316e+000 +4.7413e+000 +4.1911e-001 -3.0804e+000 +2.8817e+000 -1.8476e+000 -3.4292e+000
60 +2.874921794e+004 +2.874921794e+004 +2.892139794e+004 +2.892139794e+004 +3.4247e+000 +6.8979e-001 -2.7613e+000 +5.3408e+000 +1.2947e+000 -1.8092e+000 -1.5513e+000 +1.0514e+000 -1.3887e+000 +1.7056e+000 -2.3039e-001 -2.3768e+000 +1.0932e+000 +3.0291e+000 -1.2250e-001 +1.0123e+000 -2.7306e+000 +3.7839e+000 +3.0358e+000 -1.8523e+000
108 +1.675623763e+004 +1.675623763e+004 +1.692841763e+004 +1.692841763e+004 +3.3885e+000 -9.9003e-001 -9.7661e-001 +2.0335e+000 -1.3791e+000 -2.2346e+000 +3.6620e+000 +1.1759e+000 -6.7565e-001 +1.8855e+000 +2.1688e+000 -2.1059e+000 -5.0451e-001 +2.6799e-001 +1.0794e+000 -5.4286e-002 +1.2422e-001 +8.9346e-001 +1.7319e+000 -7.3265e-001
271 +7.758175043e+003 +7.758175043e+003 +7.930355043e+003 +7.930355043e+003 +5.2845e+000 -1.5588e+000 -8.3496e-001 +4.0807e-001 -1.2610e+000 -3.7534e+000 +1.0605e+000 -1.1254e-001 -1.3128e+000 +1.0693e+000 +2.8929e-001 -1.2894e+000 -1.1546e+000 +9.3688e-001 -9.9158e-003 -1.8915e+000 -9.8603e-001 +3.4643e+000 +1.8464e+000 -6.8790e-001
382 +3.278689164e+003 +3.278689164e+003 +3.450869164e+003 +3.450869164e+003 +3.4077e+000 -1.8905e+000 -1.1747e+000 +2.5792e-001 -1.3682e+000 -3.3266e+000 +1.3740e+000 -2.0331e+000 -5.9511e-001 +1.4364e+000 +2.9771e-001 -2.2874e+000 +1.1310e+000 +2.0795e+000 -2.5612e-001 -2.5114e+000 -1.0689e+000 +2.6546e+000 -6.0081e-002 -1.1072e+000
631 +1.973207515e+003 +1.973207515e+003 +2.145387515e+003 +2.145387515e+003 +3.0458e+000 -2.1931e+000 -9.4411e-001 +5.6449e-001 -2.1090e+000 -3.8938e+000 +2.1292e+000 -3.9720e+000 -6.9395e-001 +1.2186e+000 +7.7973e-001 -2.5568e+000 -2.5369e-001 +1.4996e+000 +5.7432e-001 -2.7621e+000 -5.9181e-001 +2.3999e+000 +7.1055e-001 -1.9210e+000
903 +1.105837565e+003 +1.105837565e+003 +1.278017565e+003 +1.278017565e+003 +2.2448e+000 -2.0882e+000 -1.1387e+000 +2.1432e+000 -2.2601e+000 -3.8546e+000 +1.7998e+000 -2.1780e+000 -4.7059e-001 +2.9406e+000 +4.5949e-001 -2.8209e+000 -1.3052e+000 +2.8579e+000 -4.2243e-001 -2.6093e+000 -9.2943e-001 +2.4999e+000 +1.9473e+000 -1.7320e+000
1042 +9.956882789e+002 +9.956882789e+002 +1.167868279e+003 +1.167868279e+003 +2.2294e+000 -2.2479e+000 -8.5080e-001 +1.8497e+000 -2.4506e+000 -3.9603e+000 +2.0545e+000 -3.0654e+000 -8.0186e-001 +2.2200e+000 +4.4498e-001 -2.9496e+000 -1.5916e+000 +2.1224e+000 +1.7718e-001 -2.5161e+000 -7.9767e-001 +2.2263e+000 +1.7486e+000 -1.9873e+000
1053 +5.504110648e+002 +5.504110648e+002 +7.225910648e+002 +7.225910648e+002 +3.0602e+000 -2.9446e+000 -1.5639e-002 +1.1498e-001 -5.0248e-001 -3.3219e+000 +1.2521e+000 -3.2051e+000 -2.5166e-001 +2.4061e+000 +3.3231e-001 -3.3328e+000 -3.5651e-001 +2.6840e+000 +7.0469e-002 -2.3725e+000 -3.6901e-001 +2.3477e+000 +1.4713e+000 -1.4067e+000
1123 +3.777183411e+002 +3.777183411e+002 +5.498983411e+002 +5.498983411e+002 +2.4013e+000 -2.5767e+000 -4.4971e-001 +1.3860e+000 -1.6547e+000 -3.6882e+000 +1.6729e+000 -2.9021e+000 -5.7993e-001 +2.5543e+000 +3.1041e-001 -3.2211e+000 -1.3671e+000 +2.5319e+000 +2.9720e-002 -2.3897e+000 -6.5518e-001 +2.2379e+000 +1.8824e+000 -1.7412e+000
1152 +1.512765236e+002 +1.512765236e+002 +3.234565236e+002 +3.234565236e+002 +7.2488e-001 -2.4651e-001 -1.3576e+000 +2.3256e+000 +4.8189e-002 -2.0294e+000 +1.4786e+000 -3.1584e+000 +1.1174e-001 +2.1080e+000 +4.1476e-001 -1.8515e+000 -1.1662e+000 +1.7244e+000 +1.8934e-001 -2.7437e+000 -3.1480e-001 +2.1412e+000 +2.2830e+000 -1.4127e+000
1158 +6.651710562e+001 +6.651710562e+001 +2.386971056e+002 +2.386971056e+002 +1.8546e-001 -8.0235e-001 -6.5692e-001 +1.8516e+000 +1.5198e+000 -1.4514e+000 +4.9576e-001 -2.9518e+000 +6.8448e-001 +2.7886e+000 +2.1051e-001 -1.9949e+000 -3.9498e-001 +2.2211e+000 -1.6902e-002 -2.8811e+000 -9.2886e-001 +2.3435e+000 +1.9441e+000 -1.1782e+000
1213 +3.523819588e+001 +3.523819588e+001 +2.074181959e+002 +2.074181959e+002 +1.8061e+000 -9.8497e-001 -1.2319e+000 +1.3739e+000 +1.1802e-001 -2.3875e+000 +7.2966e-001 -3.1607e+000 +2.3555e-001 +2.6819e+000 +3.3106e-001 -2.6149e+000 -7.8206e-001 +1.6037e+000 +3.2760e-001 -2.5614e+000 -9.5158e-001 +2.6199e+000 +1.8230e+000 -1.3969e+000
1449 +2.136924593e+001 +2.136924593e+001 +1.935492459e+002 +1.935492459e+002 +1.0038e+000 +3.0946e-002 -1.4823e+000 +1.6743e+000 +6.3412e-001 -2.2511e+000 +2.8770e-001 -2.9070e+000 -4.3001e-001 +2.3415e+000 +2.5633e-001 -3.0023e+000 -1.2886e+000 +1.3966e+000 +3.0412e-001 -2.2053e+000 -5.2736e-001 +2.3462e+000 +2.1196e+000 -1.7916e+000
1584 +1.530316150e+001 +1.530316150e+001 +1.874831615e+002 +1.874831615e+002 +1.8491e+000 +1.5827e+000 -1.1280e+000 +2.6919e+000 +1.8446e-001 -2.3485e+000 +3.3655e-001 -2.8203e+000 -3.4335e-001 +2.2056e+000 +2.8977e-001 -2.1909e+000 +2.3956e-002 +1.2438e+000 +3.4137e-001 -2.5468e+000 -1.8316e-001 +2.6837e+000 +1.8155e+000 -2.2656e+000
1652 +5.111179250e+000 +5.111179250e+000 +1.772911792e+002 +1.772911792e+002 +1.1633e+000 +1.7511e+000 -1.5945e+000 +2.7888e+000 +4.9420e-001 -2.1162e+000 +1.4337e-001 -2.8348e+000 -3.3792e-001 +2.2925e+000 +2.9440e-001 -2.3408e+000 -5.7824e-001 +9.9828e-001 +3.9648e-001 -2.4622e+000 -3.9612e-001 +2.6241e+000 +2.0674e+000 -2.1840e+000
2109 +3.545754264e+000 +3.545754264e+000 +1.757257543e+002 +1.757257543e+002 +5.6978e-001 +2.2181e+000 -2.0242e+000 +2.3895e+000 -7.3064e-002 -1.9375e+000 -1.8667e-002 -2.8000e+000 -4.0808e-001 +2.5152e+000 +4.7326e-001 -2.4405e+000 -9.3378e-001 +1.2153e+000 +7.1840e-001 -2.3868e+000 -6.1986e-001 +2.5578e+000 +1.9463e+000 -2.0825e+000
2617 +2.466609357e+000 +2.466609357e+000 +1.746466094e+002 +1.746466094e+002 +2.8823e-001 +2.4289e+000 -2.0358e+000 +2.4391e+000 -1.6937e-001 -1.6857e+000 +2.1066e-001 -2.7290e+000 -2.2391e-001 +2.6455e+000 +5.2551e-001 -2.2990e+000 -7.5946e-001 +1.4409e+000 +7.1265e-001 -2.5224e+000 -6.7258e-001 +2.5590e+000 +1.9322e+000 -2.0730e+000
6571 +1.577347122e+000 +1.577347122e+000 +1.737573471e+002 +1.737573471e+002 +9.7347e-001 +2.6022e+000 +1.9345e+000 +2.1826e+000 +1.4245e-002 -1.8172e+000 +3.4960e-001 -2.7365e+000 -2.2301e-001 +2.6849e+000 +8.9329e-002 -2.1154e+000 -7.5225e-001 +1.5204e+000 +6.5794e-001 -2.5367e+000 -6.1342e-001 +2.5210e+000 +2.0491e+000 -2.1425e+000
10912 +9.995559282e-001 +9.995559282e-001 +1.731795559e+002 +1.731795559e+002 +2.1195e+000 +2.0972e+000 +2.1056e+000 +2.0996e+000 -2.5121e-002 -1.8450e+000 +3.3844e-001 -2.7183e+000 -2.5918e-001 +2.7009e+000 +1.0705e-002 -2.0698e+000 -8.0421e-001 +1.6319e+000 +6.5808e-001 -2.4725e+000 -6.3704e-001 +2.4696e+000 +2.0086e+000 -2.1258e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.958714275e+005 +2.958714275e+005 +2.955532375e+005 +2.955532375e+005 -2.4919e+000 -3.4075e+000 -3.8148e-001 +8.3862e-001 -9.7545e-001 -2.8242e+000 -4.8353e+000 -9.2731e-001 +2.8791e+000 +2.9198e+000 -6.9804e-001 -5.0911e-001 -8.0336e-001 -6.0292e-002 -2.0698e+000 -4.7638e+000 +3.1240e+000 +1.5578e+000 -2.4505e+000 +7.4860e-002
3 +2.231265225e+005 +2.231265225e+005 +2.228083325e+005 +2.228083325e+005 -1.5645e-001 -3.1184e+000 -3.5192e+000 -2.4770e+000 +5.0298e-001 +3.2602e+000 +3.1260e+000 -3.8904e+000 -4.6073e+000 +4.5121e+000 +4.4146e+000 +3.8803e+000 -4.4228e+000 -4.4732e+000 +1.9409e+000 -3.6748e+000 -7.5591e-001 +1.4369e+000 +1.5069e+000 -3.9818e+000
7 +7.770358350e+004 +7.770358350e+004 +7.738539350e+004 +7.738539350e+004 -1.3288e-001 -2.7933e+000 +2.8853e-002 +2.4083e+000 +1.2157e+000 -4.9001e+000 +1.1205e+000 +4.0276e+000 +3.0836e+000 +3.3133e+000 -2.5779e+000 -5.7772e-001 -4.7593e-001 -4.9970e+000 +2.6877e+000 +1.3384e-001 -4.9791e+000 +2.2864e+000 +4.3576e+000 +8.4118e-001
65 +5.021614441e+004 +5.021614441e+004 +4.989795441e+004 +4.989795441e+004 +2.5549e+000 +2.9814e+000 +3.3761e+000 -1.8515e-001 -2.4839e+000 +4.4238e+000 +6.7719e-001 +5.3298e-001 +3.9482e+000 +3.2187e-002 +6.8587e-001 +2.8584e+000 -4.4520e+000 -2.4037e+000 -1.6944e+000 +1.7081e+000 -1.2928e+000 -1.0602e+000 +4.1720e-001 -6.3046e-002
250 +2.866014413e+004 +2.866014413e+004 +2.834195413e+004 +2.834195413e+004 +1.3461e+000 +2.2444e-001 +3.7615e+000 +7.8527e-001 -1.0243e+000 -2.4250e+000 +1.2457e+000 -1.1426e+000 +1.6101e+000 +3.2947e-001 +1.6438e+000 +2.5304e+000 +1.0333e+000 -3.1049e+000 -3.8891e-001 -1.9259e+000 -3.7901e+000 -1.4133e+000 +3.0148e+000 +2.5173e-002
266 +1.311371265e+004 +1.311371265e+004 +1.279552265e+004 +1.279552265e+004 +2.0475e+000 +4.2250e+000 +6.5693e+000 +2.1387e+000 -1.8323e+000 +1.3989e+000 +1.1259e+000 -1.6953e+000 -1.6362e-001 -7.5753e-001 -1.1446e+000 +4.2189e+000 -1.9335e+000 -1.8346e+000 +1.0816e+000 +1.4875e+000 -9.8144e-001 -5.3071e-001 +2.3683e+000 +2.2220e+000
506 +9.405134385e+003 +9.405134385e+003 +9.086944385e+003 +9.086944385e+003 -1.8150e-001 +4.7296e+000 +1.9077e+000 +1.4080e+000 -2.0336e-001 +2.0548e+000 +1.0655e+000 +5.1837e-001 +6.0934e-001 -2.6921e-001 -9.3108e-001 +3.9299e+000 -1.8271e+000 -3.6959e-001 +2.3591e+000 +7.5363e-001 -1.5627e+000 -1.4115e+000 +2.5415e+000 +4.1431e-001
830 +6.188169755e+003 +6.188169755e+003 +5.869979755e+003 +5.869979755e+003 +4.2932e-001 +3.4697e+000 +4.7805e+000 +2.3849e+000 -8.6197e-001 +7.2209e-001 -6.6906e-001 +2.9339e-002 -6.0301e-001 -1.4827e+000 +4.4735e-001 +1.8987e+000 -1.9842e+000 -1.9496e+000 +2.0381e+000 -3.6402e-001 -2.3496e+000 -1.2866e+000 +2.4840e+000 +9.5613e-001
839 +3.176744606e+003 +3.176744606e+003 +2.858554606e+003 +2.858554606e+003 -4.1009e-001 +3.1764e+000 +4.1814e+000 +2.3741e+000 -4.9649e-001 +6.0260e-001 -5.6212e-001 +9.4519e-001 -2.4399e-001 -1.1715e+000 -7.8678e-002 +3.0478e+000 -2.3721e+000 -1.0528e+000 +2.6017e+000 -2.1532e-001 -2.8589e+000 -1.0526e+000 +2.4328e+000 +5.9992e-001
867 +2.276243857e+003 +2.276243857e+003 +1.958053857e+003 +1.958053857e+003 -1.2511e+000 +3.1421e+000 +4.8725e+000 +3.1689e+000 -3.7912e-002 -3.6053e-002 -2.9715e-002 +2.1076e-001 +6.0416e-001 +6.1147e-001 +4.8820e-001 +2.6987e+000 -1.0293e+000 +2.2265e-003 +2.1942e+000 +1.2762e-002 -2.5822e+000 -5.2405e-001 +2.3783e+000 +1.1403e+000
1327 +1.163919759e+003 +1.163919759e+003 +8.457297586e+002 +8.457297586e+002 +7.4376e-003 +1.9770e+000 +2.8158e+000 +2.4354e+000 +3.8072e-001 +4.5660e-001 +7.9782e-001 -3.7282e+000 +1.3863e+000 -7.3306e-002 -1.1372e+000 +2.1892e+000 -2.3525e+000 -4.6388e-001 +1.7813e+000 +9.6708e-001 -1.2928e+000 -3.8714e-001 +1.5199e+000 +2.1538e+000
1374 +6.697526303e+002 +6.697526303e+002 +3.515626303e+002 +3.515626303e+002 -6.3229e-001 +2.4738e+000 +3.7928e+000 +2.8658e+000 +1.6938e-001 +2.8923e-001 +3.2446e-001 -1.6016e+000 +1.0092e+000 +1.3675e-001 -2.3285e-001 +2.3403e+000 -1.7572e+000 -1.4682e-001 +1.9967e+000 +3.6717e-001 -2.0103e+000 -4.3669e-001 +1.9722e+000 +1.5353e+000
1519 +1.961729472e+002 +1.961729472e+002 -1.220170528e+002 -1.220170528e+002 -4.9001e-001 +2.5482e-001 +3.2953e+000 +1.2275e+000 -7.7526e-001 +2.4648e-001 +8.7896e-001 -3.3309e+000 +3.7637e-001 +5.4229e-001 -8.4561e-001 +2.3355e+000 -1.7771e+000 -7.7210e-002 +1.6910e+000 +5.4022e-001 -1.2743e+000 -7.6585e-001 +1.6320e+000 +2.1647e+000
1897 +6.537383654e+001 +6.537383654e+001 -2.528161635e+002 -2.528161635e+002 -6.1358e-001 +1.6007e+000 +2.0333e+000 +1.9972e+000 -5.7453e-001 +4.2784e-002 +7.0016e-001 -2.4172e+000 +7.0024e-001 +6.0099e-001 -6.4074e-001 +1.9216e+000 -2.2093e+000 -3.0833e-001 +1.6404e+000 +1.1725e+000 -1.8806e+000 -5.8636e-001 +1.6267e+000 +1.7887e+000
1924 +3.584716182e+001 +3.584716182e+001 -2.823428382e+002 -2.823428382e+002 -1.0300e+000 +1.2802e+000 +3.3176e+000 +1.7392e+000 -2.6620e+000 -2.8146e-001 +7.5394e-001 -1.8287e+000 -9.8160e-002 +1.0313e+000 -3.9480e-001 +2.2998e+000 -2.2528e+000 -6.3820e-001 +1.4389e+000 +3.2419e-001 -1.9672e+000 -5.6314e-001 +1.5350e+000 +1.9869e+000
2000 +8.600183210e+000 +8.600183210e+000 -3.095898168e+002 -3.095898168e+002 -1.6928e-001 +9.0417e-001 +2.7210e+000 +1.6872e+000 -7.3236e-001 -5.6070e-002 +5.1507e-001 -2.9058e+000 +5.5426e-001 +8.8425e-001 -9.1521e-001 +1.5584e+000 -1.7203e+000 -5.3562e-001 +1.8170e+000 +2.7845e-001 -1.3263e+000 -7.6788e-001 +1.5006e+000 +2.1213e+000
2050 +4.072391236e+000 +4.072391236e+000 -3.141176088e+002 -3.141176088e+002 -7.0360e-001 +1.1619e+000 +3.1937e+000 +1.8561e+000 -1.5450e+000 +1.5411e-001 +7.3218e-002 -2.6999e+000 +1.7632e-001 +6.5535e-001 -6.8308e-001 +2.3009e+000 -2.2481e+000 -4.2692e-001 +1.6018e+000 +5.6297e-001 -1.5566e+000 -8.9874e-001 +1.8392e+000 +1.2933e+000
