% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2042 +1.482495006e+006 +1.482495006e+006 +1.483495006e+006 +1.483495006e+006 -3.5251e+000 +2.9074e+000 -3.6030e+000 -1.7807e+000 -3.3166e+000 -1.6791e+000 -1.2943e+000 +5.6762e-001 -4.7547e-001 +1.8214e+000 +1.4351e+000 +3.2740e+000 -2.4208e+000 +7.7380e-001 +2.0705e+000 -1.0739e-001 +3.0069e+000 -2.6156e+000 -3.5949e+000 -1.4843e+000
2298 +6.953604698e+005 +6.953604698e+005 +6.963604698e+005 +6.963604698e+005 -3.4627e+000 +2.6163e+000 -3.4943e+000 -1.9004e+000 -3.0248e+000 -2.0064e+000 -1.6745e+000 +9.5643e-001 -2.7535e-001 +1.5855e+000 +1.5305e+000 +3.2540e+000 -2.1109e+000 +6.7737e-001 +1.8789e+000 -2.5457e-001 +2.9223e+000 -2.6987e+000 -3.7125e+000 -1.7445e+000
2551 +5.691290212e+005 +5.691290212e+005 +5.701290212e+005 +5.701290212e+005 -3.4736e+000 +2.5794e+000 -3.5802e+000 -1.7004e+000 -3.2571e+000 -2.0190e+000 -1.7115e+000 +6.9679e-001 +1.0373e-001 +1.7839e+000 +1.5187e+000 +3.1724e+000 -2.0209e+000 +5.7822e-001 +2.0149e+000 -8.7392e-002 +2.7415e+000 -2.2194e+000 -3.7474e+000 -1.7038e+000
2701 +3.945516806e+005 +3.945516806e+005 +3.955516806e+005 +3.955516806e+005 -3.4843e+000 +2.4338e+000 -3.3966e+000 -1.9457e+000 -3.1037e+000 -1.9801e+000 -1.7832e+000 +8.9587e-001 -1.1337e-001 +1.7261e+000 +1.3969e+000 +3.0840e+000 -2.0524e+000 +5.5286e-001 +1.9826e+000 -7.6428e-002 +2.7484e+000 -2.4422e+000 -3.7592e+000 -1.7892e+000
2918 +2.477902482e+005 +2.477902482e+005 +2.487902482e+005 +2.487902482e+005 -3.5721e+000 +2.5280e+000 -3.3434e+000 -1.6689e+000 -3.1590e+000 -1.8862e+000 -1.6781e+000 +9.1946e-001 +1.0214e-001 +1.6866e+000 +1.3381e+000 +3.1032e+000 -1.9029e+000 +5.1707e-001 +2.1568e+000 -1.0695e-001 +2.4834e+000 -2.6480e+000 -3.7953e+000 -1.6172e+000
2978 +1.393223051e+005 +1.393223051e+005 +1.403223051e+005 +1.403223051e+005 -3.5762e+000 +2.6266e+000 -3.4614e+000 -1.8076e+000 -3.2086e+000 -2.0506e+000 -1.7657e+000 +1.1109e+000 +1.0685e-001 +1.6368e+000 +1.3349e+000 +3.1411e+000 -1.8992e+000 +6.3183e-001 +2.0276e+000 +8.1003e-002 +2.4845e+000 -2.7254e+000 -3.8362e+000 -1.6986e+000
3101 +9.450821186e+004 +9.450821186e+004 +9.550821186e+004 +9.550821186e+004 -3.4756e+000 +2.7449e+000 -3.4010e+000 -1.7586e+000 -3.0968e+000 -1.9457e+000 -1.7322e+000 +1.0716e+000 +9.3435e-002 +1.5894e+000 +1.0355e+000 +3.0735e+000 -1.8793e+000 +6.3035e-001 +1.8813e+000 -1.2045e-001 +2.3520e+000 -2.5624e+000 -3.8446e+000 -1.7400e+000
3103 +4.905547182e+004 +4.905547182e+004 +5.005547182e+004 +5.005547182e+004 -3.5084e+000 +2.6764e+000 -3.4466e+000 -1.8229e+000 -3.2414e+000 -1.9646e+000 -1.7224e+000 +1.0229e+000 +4.8022e-002 +1.6359e+000 +1.2199e+000 +3.1200e+000 -1.9255e+000 +7.1112e-001 +1.9115e+000 +1.2844e-001 +2.3759e+000 -2.6933e+000 -3.8122e+000 -1.6320e+000
3442 +3.547823825e+004 +3.547823825e+004 +3.647823825e+004 +3.647823825e+004 -3.4543e+000 +2.6926e+000 -3.4525e+000 -1.6685e+000 -3.2029e+000 -1.9534e+000 -1.7300e+000 +1.0194e+000 +3.0289e-002 +1.6001e+000 +1.1190e+000 +3.1288e+000 -1.8820e+000 +6.9490e-001 +1.9204e+000 +1.6059e-001 +2.3776e+000 -2.6662e+000 -3.7748e+000 -1.6658e+000
3584 +1.656192584e+004 +1.656192584e+004 +1.756192584e+004 +1.756192584e+004 -3.4328e+000 +2.7057e+000 -3.4343e+000 -1.7712e+000 -3.2428e+000 -1.9455e+000 -1.7366e+000 +1.0198e+000 -4.3605e-002 +1.6380e+000 +1.1527e+000 +3.0965e+000 -1.9041e+000 +6.4149e-001 +2.0204e+000 +1.0278e-001 +2.3709e+000 -2.6394e+000 -3.8040e+000 -1.7074e+000
3646 +1.506134964e+004 +1.506134964e+004 +1.606134964e+004 +1.606134964e+004 -3.4370e+000 +2.7111e+000 -3.4167e+000 -1.7541e+000 -3.2240e+000 -1.9442e+000 -1.7405e+000 +1.0208e+000 -5.7618e-002 +1.6194e+000 +1.1267e+000 +3.1036e+000 -1.8933e+000 +6.2419e-001 +2.0020e+000 +7.3052e-002 +2.3709e+000 -2.6240e+000 -3.8001e+000 -1.7151e+000
3971 +9.858357573e+003 +9.858357573e+003 +1.085835757e+004 +1.085835757e+004 -3.3784e+000 +2.7133e+000 -3.4330e+000 -1.7061e+000 -3.2130e+000 -1.9670e+000 -1.7119e+000 +1.0277e+000 -4.6912e-002 +1.6428e+000 +1.1375e+000 +3.0710e+000 -1.9467e+000 +6.2085e-001 +1.9818e+000 +5.9351e-002 +2.3510e+000 -2.6203e+000 -3.7782e+000 -1.7127e+000
4175 +5.255412310e+003 +5.255412310e+003 +6.255412310e+003 +6.255412310e+003 -3.4268e+000 +2.7252e+000 -3.4493e+000 -1.7421e+000 -3.2086e+000 -1.9796e+000 -1.7041e+000 +9.9120e-001 -2.3081e-002 +1.6343e+000 +1.1312e+000 +3.0907e+000 -1.9415e+000 +6.2459e-001 +1.9615e+000 +7.4742e-002 +2.3573e+000 -2.6559e+000 -3.7509e+000 -1.6755e+000
4341 +3.257890737e+003 +3.257890737e+003 +4.257890737e+003 +4.257890737e+003 -3.4045e+000 +2.7400e+000 -3.4516e+000 -1.7498e+000 -3.2184e+000 -1.9728e+000 -1.7011e+000 +1.0065e+000 -2.3993e-002 +1.6456e+000 +1.1343e+000 +3.0863e+000 -1.9296e+000 +6.2899e-001 +1.9687e+000 +6.5038e-002 +2.3647e+000 -2.6584e+000 -3.7501e+000 -1.6817e+000
4569 +2.364363648e+003 +2.364363648e+003 +3.364363648e+003 +3.364363648e+003 -3.4138e+000 +2.7427e+000 -3.4615e+000 -1.7604e+000 -3.2225e+000 -1.9712e+000 -1.7108e+000 +1.0217e+000 -3.1484e-002 +1.6526e+000 +1.1420e+000 +3.0890e+000 -1.9090e+000 +6.0978e-001 +1.9664e+000 +6.8740e-002 +2.3751e+000 -2.6376e+000 -3.7628e+000 -1.7043e+000
4964 +1.496598087e+003 +1.496598087e+003 +2.496598087e+003 +2.496598087e+003 -3.4267e+000 +2.7624e+000 -3.4435e+000 -1.7401e+000 -3.2126e+000 -1.9786e+000 -1.7103e+000 +1.0066e+000 -2.6572e-002 +1.6564e+000 +1.1485e+000 +3.0847e+000 -1.9161e+000 +6.0963e-001 +1.9665e+000 +6.7789e-002 +2.3811e+000 -2.6272e+000 -3.7617e+000 -1.7058e+000
5109 +9.048344902e+002 +9.048344902e+002 +1.904834490e+003 +1.904834490e+003 -3.4156e+000 +2.7739e+000 -3.4375e+000 -1.7420e+000 -3.2006e+000 -1.9755e+000 -1.7164e+000 +1.0104e+000 -1.8531e-002 +1.6413e+000 +1.1422e+000 +3.0831e+000 -1.9209e+000 +6.1771e-001 +1.9593e+000 +5.9449e-002 +2.3681e+000 -2.6328e+000 -3.7582e+000 -1.7105e+000
5235 +4.600653457e+002 +4.600653457e+002 +1.460065346e+003 +1.460065346e+003 -3.4171e+000 +2.7803e+000 -3.4616e+000 -1.7433e+000 -3.2005e+000 -1.9722e+000 -1.7142e+000 +1.0086e+000 -1.7627e-002 +1.6397e+000 +1.1430e+000 +3.0841e+000 -1.9314e+000 +6.1857e-001 +1.9767e+000 +6.5597e-002 +2.3664e+000 -2.6410e+000 -3.7619e+000 -1.7131e+000
5509 +3.825688809e+002 +3.825688809e+002 +1.382568881e+003 +1.382568881e+003 -3.4151e+000 +2.7820e+000 -3.4611e+000 -1.7441e+000 -3.2019e+000 -1.9727e+000 -1.7130e+000 +1.0052e+000 -1.6366e-002 +1.6411e+000 +1.1426e+000 +3.0865e+000 -1.9295e+000 +6.1870e-001 +1.9701e+000 +6.5753e-002 +2.3646e+000 -2.6422e+000 -3.7607e+000 -1.7137e+000
5608 +2.023340171e+002 +2.023340171e+002 +1.202334017e+003 +1.202334017e+003 -3.4107e+000 +2.7782e+000 -3.4578e+000 -1.7368e+000 -3.2020e+000 -1.9707e+000 -1.7159e+000 +1.0072e+000 -1.5704e-002 +1.6404e+000 +1.1441e+000 +3.0951e+000 -1.9287e+000 +6.1866e-001 +1.9732e+000 +6.9563e-002 +2.3653e+000 -2.6383e+000 -3.7651e+000 -1.7136e+000
5988 +1.539466670e+002 +1.539466670e+002 +1.153946667e+003 +1.153946667e+003 -3.4108e+000 +2.7775e+000 -3.4586e+000 -1.7381e+000 -3.1998e+000 -1.9676e+000 -1.7183e+000 +1.0104e+000 -1.5298e-002 +1.6436e+000 +1.1488e+000 +3.0937e+000 -1.9260e+000 +6.1888e-001 +1.9727e+000 +6.5525e-002 +2.3666e+000 -2.6385e+000 -3.7627e+000 -1.7166e+000
6167 +9.178430869e+001 +9.178430869e+001 +1.091784309e+003 +1.091784309e+003 -3.4079e+000 +2.7744e+000 -3.4590e+000 -1.7388e+000 -3.1981e+000 -1.9679e+000 -1.7199e+000 +1.0101e+000 -1.5037e-002 +1.6458e+000 +1.1484e+000 +3.0970e+000 -1.9266e+000 +6.1731e-001 +1.9664e+000 +6.5910e-002 +2.3685e+000 -2.6354e+000 -3.7633e+000 -1.7139e+000
6316 +5.842328650e+001 +5.842328650e+001 +1.058423287e+003 +1.058423287e+003 -3.4099e+000 +2.7730e+000 -3.4609e+000 -1.7388e+000 -3.2006e+000 -1.9685e+000 -1.7206e+000 +1.0092e+000 -1.5422e-002 +1.6444e+000 +1.1484e+000 +3.0947e+000 -1.9282e+000 +6.1711e-001 +1.9664e+000 +6.3661e-002 +2.3669e+000 -2.6360e+000 -3.7632e+000 -1.7105e+000
% function evaluation | noise-free fitness - Fopt (1.737000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.010439470e+009 +3.010439470e+009 +3.010439488e+009 +3.010439488e+009 -1.2193e+000 -2.9161e+000 -2.8938e+000 -7.0199e-001 -4.4075e+000 +3.3143e+000 -2.5595e+000 -1.9911e-001 -3.5985e+000 +2.7058e+000 +1.5591e+000 -4.6803e+000 -2.5182e+000 -2.5686e-001 +2.4226e+000 +9.0378e-001 -6.6265e-001 -9.3742e-001 -4.3480e+000 -3.2531e+000
3 +1.513820766e+009 +1.513820766e+009 +1.513820783e+009 +1.513820783e+009 -3.4359e+000 +1.1700e+000 -4.4509e+000 +1.6473e+000 -4.0478e-001 +4.8883e+000 -2.5894e+000 -4.8910e+000 +1.7658e-001 -6.0521e-001 +2.1062e+000 -3.1684e+000 -2.3703e+000 +1.3281e+000 -7.8137e-001 +5.1992e-001 +8.8656e-001 -4.3203e+000 -2.6079e+000 +1.9888e+000
9 +9.271983680e+008 +9.271983680e+008 +9.271983854e+008 +9.271983854e+008 +4.4476e+000 +4.9856e+000 +4.8885e+000 -9.4833e-001 +1.1667e-001 -2.8440e+000 -2.6633e+000 -1.8393e+000 +2.4202e-001 +3.1024e+000 +4.6998e+000 +2.4079e-002 -1.5318e+000 +4.9783e+000 -4.7974e+000 +5.2540e-001 -2.8021e+000 +4.7926e+000 +1.2520e+000 -3.5175e+000
10 +1.844800711e+008 +1.844800711e+008 +1.844800885e+008 +1.844800885e+008 -3.5121e+000 +2.7942e+000 -4.7821e+000 +2.0333e+000 +3.1725e+000 +1.2045e+000 +8.5082e-001 -2.9010e-001 -4.6319e-001 -1.7145e+000 +9.6090e-003 -4.2269e+000 +8.2019e-001 -1.5610e-001 -3.6922e+000 +5.6214e-001 -2.4996e+000 +7.5147e-001 +1.4865e-001 +2.9766e+000
45 +1.387857853e+008 +1.387857853e+008 +1.387858027e+008 +1.387858027e+008 -4.3507e+000 -4.6691e-001 -3.1132e+000 +3.5570e+000 -4.3005e+000 +2.7101e+000 -2.6919e+000 -4.9224e+000 +1.8453e+000 -1.6724e+000 +2.5825e+000 +3.9031e+000 +4.0334e+000 +2.4620e+000 -2.7548e+000 +3.5671e-001 -4.1434e+000 +2.0895e+000 -6.9471e-001 +1.4468e+000
197 +9.220195454e+007 +9.220195454e+007 +9.220197191e+007 +9.220197191e+007 -9.0425e+000 +1.2550e+000 -6.4210e-001 +4.9465e+000 +1.7703e+000 +1.9032e+000 +3.9703e+000 -1.8147e+000 +4.5807e-002 -2.5660e-002 -1.8067e+000 +3.8870e-001 +3.7482e+000 +1.5824e+000 -3.1163e+000 +2.3572e-001 -5.3017e+000 +4.4624e+000 -3.6217e+000 +1.0197e+000
224 +6.210309550e+007 +6.210309550e+007 +6.210311287e+007 +6.210311287e+007 -6.0613e+000 +9.6179e-001 -1.0307e+000 +3.7944e+000 +1.4404e-001 +1.3472e+000 +2.6976e+000 -2.0420e+000 -1.1560e+000 +2.0412e-001 -1.9980e+000 -1.4055e+000 +3.4796e+000 +1.3479e+000 -3.3624e+000 +5.3065e-001 -3.5813e+000 +3.1520e+000 -1.4824e+000 +1.9773e-002
720 +3.697019054e+007 +3.697019054e+007 +3.697020791e+007 +3.697020791e+007 -7.4605e+000 +4.6594e-001 -2.0849e+000 +4.0384e+000 +8.8737e-001 +2.0386e+000 +1.8798e+000 -1.6200e+000 -1.2930e+000 -2.9287e+000 -1.7442e-002 -8.9510e-001 +3.7714e+000 +1.1170e+000 -3.1615e+000 -7.2145e-001 -5.5567e+000 +2.9272e+000 -9.4130e-001 +1.8218e+000
896 +2.158609509e+007 +2.158609509e+007 +2.158611246e+007 +2.158611246e+007 -4.8450e+000 +4.9528e-001 -1.5194e+000 +3.7855e+000 +1.5940e+000 +2.1019e+000 +2.5152e+000 -1.4097e+000 -1.8281e+000 -3.2065e+000 +7.0984e-001 -1.3244e+000 +5.8276e+000 +1.1585e+000 -2.4265e+000 -6.0182e-001 -5.6289e+000 +2.4121e+000 -3.3451e+000 +1.6197e+000
1311 +1.462227760e+007 +1.462227760e+007 +1.462229497e+007 +1.462229497e+007 -4.2218e+000 +8.8615e-002 -1.1896e+000 +3.2595e+000 +7.9533e-001 +2.1914e+000 +1.0703e+000 -1.3237e+000 -1.1206e+000 -2.9620e+000 +1.1310e+000 -6.4419e-001 +5.7077e+000 +8.5717e-001 -3.2958e+000 -5.6090e-001 -4.9468e+000 +2.0138e+000 -2.2654e+000 +1.7291e+000
1433 +9.450532102e+006 +9.450532102e+006 +9.450549472e+006 +9.450549472e+006 -2.6384e+000 -1.7515e+000 -1.7489e+000 +3.1740e+000 +1.1411e+000 +2.4755e+000 +4.5433e-001 -1.7749e+000 -1.1339e+000 -3.2902e+000 +6.8364e-001 -5.3568e-001 +4.6244e+000 +6.3410e-001 -2.3727e+000 -1.1865e-001 -5.2572e+000 +1.0058e+000 -2.9527e+000 +1.4293e+000
1593 +5.938228886e+006 +5.938228886e+006 +5.938246256e+006 +5.938246256e+006 -2.8418e+000 -2.2258e+000 -1.4173e+000 +3.1808e+000 +7.2333e-001 +2.1877e+000 +1.0333e+000 -1.8057e+000 -6.7032e-001 -3.2523e+000 +5.0281e-001 -7.3291e-002 +4.7465e+000 +1.4900e+000 -2.5646e+000 +8.7208e-003 -5.0240e+000 +1.0609e+000 -2.6913e+000 +1.2303e+000
1797 +3.867519659e+006 +3.867519659e+006 +3.867537029e+006 +3.867537029e+006 -3.3674e+000 -2.0435e+000 -1.3584e+000 +3.1529e+000 +8.0892e-001 +2.0846e+000 +1.1553e+000 -1.7378e+000 -5.2823e-001 -3.5466e+000 +5.4883e-001 +2.3401e-001 +4.7622e+000 +1.5813e+000 -2.8603e+000 +2.4911e-002 -4.7883e+000 +1.7777e+000 -2.4979e+000 +1.5132e+000
2035 +2.032090584e+006 +2.032090584e+006 +2.032107954e+006 +2.032107954e+006 -3.4397e+000 -2.2792e+000 -9.0323e-001 +3.2066e+000 +1.6186e+000 +1.9123e+000 +1.4586e+000 -1.5171e+000 -3.3768e-001 -3.5030e+000 +2.2000e-001 +9.6148e-001 +4.6963e+000 +1.6135e+000 -3.0921e+000 -4.9768e-001 -4.5801e+000 +1.6532e+000 -2.6599e+000 +1.2121e+000
2237 +1.369052124e+006 +1.369052124e+006 +1.369069494e+006 +1.369069494e+006 -3.3091e+000 -2.3395e+000 -7.5256e-001 +3.1045e+000 +1.5805e+000 +1.6032e+000 +1.0088e+000 -1.4712e+000 -3.3324e-001 -3.2737e+000 +1.8217e-001 +1.0903e+000 +4.7334e+000 +2.0107e+000 -3.0319e+000 -1.8917e-001 -4.3821e+000 +1.5708e+000 -2.7307e+000 +1.3531e+000
2495 +9.669702204e+005 +9.669702204e+005 +9.669875904e+005 +9.669875904e+005 -3.1390e+000 -2.4427e+000 -3.3132e-001 +2.6116e+000 +1.6945e+000 +1.8279e+000 +1.2493e+000 -1.1794e+000 -4.1634e-001 -3.3068e+000 +2.1605e-001 +1.1823e+000 +4.9364e+000 +2.3872e+000 -3.1700e+000 -5.1518e-001 -4.1692e+000 +1.3969e+000 -3.1519e+000 +1.3028e+000
2625 +5.796675820e+005 +5.796675820e+005 +5.796849520e+005 +5.796849520e+005 -2.9213e+000 -2.2382e+000 -6.5759e-001 +2.7321e+000 +1.6392e+000 +1.8698e+000 +1.3268e+000 -1.2233e+000 -6.0159e-001 -3.2535e+000 +8.1808e-002 +9.9398e-001 +4.9731e+000 +1.9513e+000 -3.0800e+000 -6.0813e-001 -4.1145e+000 +1.5553e+000 -3.2350e+000 +1.4478e+000
2995 +3.416137889e+005 +3.416137889e+005 +3.416311589e+005 +3.416311589e+005 -3.0583e+000 -2.4078e+000 -8.3013e-001 +2.8064e+000 +1.6858e+000 +1.7840e+000 +1.0259e+000 -1.2935e+000 -7.2442e-001 -3.2808e+000 +1.2374e-001 +1.0714e+000 +4.7734e+000 +1.7042e+000 -3.1226e+000 -4.1454e-001 -4.4553e+000 +1.6394e+000 -3.4086e+000 +1.5110e+000
3042 +1.871272959e+005 +1.871272959e+005 +1.871446659e+005 +1.871446659e+005 -3.1166e+000 -2.3104e+000 -4.3791e-001 +2.6630e+000 +1.6483e+000 +1.6730e+000 +1.0310e+000 -1.2562e+000 -6.6516e-001 -3.3270e+000 +1.5252e-001 +9.0892e-001 +4.6656e+000 +1.7329e+000 -3.1409e+000 -4.3662e-001 -4.3011e+000 +1.6049e+000 -3.5000e+000 +1.4998e+000
3502 +1.503487896e+005 +1.503487896e+005 +1.503661596e+005 +1.503661596e+005 -3.2778e+000 -2.4848e+000 -6.2312e-001 +2.6264e+000 +1.6984e+000 +1.7385e+000 +1.1954e+000 -1.2778e+000 -7.7909e-001 -3.2912e+000 +2.7871e-001 +9.2268e-001 +4.6602e+000 +1.8486e+000 -3.0713e+000 -3.6029e-001 -4.3976e+000 +1.6971e+000 -3.3493e+000 +1.5516e+000
3798 +8.207679756e+004 +8.207679756e+004 +8.209416756e+004 +8.209416756e+004 -3.1785e+000 -2.3437e+000 -6.1888e-001 +2.6278e+000 +1.6800e+000 +1.7020e+000 +1.1620e+000 -1.2731e+000 -7.2800e-001 -3.2793e+000 +1.9629e-001 +8.7052e-001 +4.6672e+000 +1.7991e+000 -3.0371e+000 -3.3308e-001 -4.2849e+000 +1.6515e+000 -3.4474e+000 +1.5165e+000
3800 +6.102833884e+004 +6.102833884e+004 +6.104570884e+004 +6.104570884e+004 -3.1668e+000 -2.3329e+000 -5.5405e-001 +2.5299e+000 +1.6768e+000 +1.6347e+000 +1.1554e+000 -1.3297e+000 -7.6752e-001 -3.2827e+000 +2.2045e-001 +9.1906e-001 +4.6598e+000 +1.7407e+000 -3.0847e+000 -2.7166e-001 -4.2975e+000 +1.6700e+000 -3.3420e+000 +1.5881e+000
3951 +3.178868435e+004 +3.178868435e+004 +3.180605435e+004 +3.180605435e+004 -3.1838e+000 -2.3390e+000 -5.6444e-001 +2.5508e+000 +1.6537e+000 +1.6529e+000 +1.1048e+000 -1.3319e+000 -7.9031e-001 -3.2972e+000 +2.1731e-001 +9.2593e-001 +4.6578e+000 +1.7572e+000 -3.0225e+000 -2.1854e-001 -4.2277e+000 +1.6048e+000 -3.4477e+000 +1.5897e+000
4165 +2.334940393e+004 +2.334940393e+004 +2.336677393e+004 +2.336677393e+004 -3.1912e+000 -2.3448e+000 -5.7619e-001 +2.5328e+000 +1.6689e+000 +1.6596e+000 +1.1130e+000 -1.3316e+000 -7.9083e-001 -3.2770e+000 +1.6010e-001 +9.3771e-001 +4.6386e+000 +1.7683e+000 -2.9720e+000 -2.3033e-001 -4.1464e+000 +1.6359e+000 -3.4717e+000 +1.5952e+000
4391 +1.246477640e+004 +1.246477640e+004 +1.248214640e+004 +1.248214640e+004 -3.1667e+000 -2.3756e+000 -5.7964e-001 +2.5167e+000 +1.6673e+000 +1.6616e+000 +1.1504e+000 -1.3295e+000 -7.8926e-001 -3.1986e+000 +1.7523e-001 +9.6814e-001 +4.6100e+000 +1.7376e+000 -2.9694e+000 -2.1415e-001 -4.1757e+000 +1.6899e+000 -3.4756e+000 +1.6164e+000
4501 +9.975233728e+003 +9.975233728e+003 +9.992603728e+003 +9.992603728e+003 -3.1449e+000 -2.3736e+000 -5.8139e-001 +2.5234e+000 +1.6677e+000 +1.6557e+000 +1.1219e+000 -1.3379e+000 -7.9502e-001 -3.2316e+000 +1.8214e-001 +9.4845e-001 +4.6384e+000 +1.7218e+000 -2.9627e+000 -2.0595e-001 -4.1902e+000 +1.6791e+000 -3.4709e+000 +1.6129e+000
4828 +5.478870737e+003 +5.478870737e+003 +5.496240737e+003 +5.496240737e+003 -3.1403e+000 -2.3959e+000 -5.4654e-001 +2.5303e+000 +1.6473e+000 +1.6747e+000 +1.1206e+000 -1.3392e+000 -7.9651e-001 -3.2601e+000 +1.6704e-001 +9.5082e-001 +4.6778e+000 +1.7251e+000 -2.9661e+000 -2.0299e-001 -4.1806e+000 +1.6839e+000 -3.4930e+000 +1.6179e+000
4948 +3.615588453e+003 +3.615588453e+003 +3.632958453e+003 +3.632958453e+003 -3.1371e+000 -2.4081e+000 -5.5224e-001 +2.5294e+000 +1.6203e+000 +1.6662e+000 +1.1291e+000 -1.3353e+000 -7.9980e-001 -3.2463e+000 +1.7953e-001 +9.4742e-001 +4.6621e+000 +1.7195e+000 -2.9748e+000 -2.1564e-001 -4.2157e+000 +1.6810e+000 -3.4871e+000 +1.6282e+000
5227 +2.340001565e+003 +2.340001565e+003 +2.357371565e+003 +2.357371565e+003 -3.1317e+000 -2.4028e+000 -5.3948e-001 +2.5380e+000 +1.6244e+000 +1.6665e+000 +1.1370e+000 -1.3302e+000 -7.9960e-001 -3.2363e+000 +1.7998e-001 +9.5891e-001 +4.6643e+000 +1.7256e+000 -2.9794e+000 -2.1661e-001 -4.1817e+000 +1.6819e+000 -3.4788e+000 +1.6181e+000
5330 +1.245312347e+003 +1.245312347e+003 +1.262682347e+003 +1.262682347e+003 -3.1461e+000 -2.4104e+000 -5.3929e-001 +2.5337e+000 +1.6179e+000 +1.6776e+000 +1.1350e+000 -1.3333e+000 -7.9662e-001 -3.2379e+000 +2.0720e-001 +9.5148e-001 +4.6777e+000 +1.7236e+000 -2.9563e+000 -2.0389e-001 -4.1756e+000 +1.6764e+000 -3.4786e+000 +1.6544e+000
5355 +9.527090592e+002 +9.527090592e+002 +9.700790592e+002 +9.700790592e+002 -3.1453e+000 -2.4031e+000 -5.3822e-001 +2.5414e+000 +1.6043e+000 +1.6754e+000 +1.1380e+000 -1.3316e+000 -8.0022e-001 -3.2350e+000 +1.9499e-001 +9.5834e-001 +4.6760e+000 +1.7160e+000 -2.9685e+000 -2.1065e-001 -4.1802e+000 +1.6786e+000 -3.4785e+000 +1.6292e+000
5662 +5.388787062e+002 +5.388787062e+002 +5.562487062e+002 +5.562487062e+002 -3.1417e+000 -2.4030e+000 -5.4358e-001 +2.5443e+000 +1.6220e+000 +1.6833e+000 +1.1334e+000 -1.3280e+000 -8.0069e-001 -3.2302e+000 +2.0052e-001 +9.5701e-001 +4.6730e+000 +1.7146e+000 -2.9671e+000 -2.1178e-001 -4.1791e+000 +1.6809e+000 -3.4943e+000 +1.6320e+000
5762 +3.365661033e+002 +3.365661033e+002 +3.539361033e+002 +3.539361033e+002 -3.1430e+000 -2.3992e+000 -5.3621e-001 +2.5479e+000 +1.6164e+000 +1.6903e+000 +1.1292e+000 -1.3285e+000 -8.0682e-001 -3.2210e+000 +1.9791e-001 +9.5403e-001 +4.6703e+000 +1.7199e+000 -2.9629e+000 -2.1636e-001 -4.1754e+000 +1.6813e+000 -3.4888e+000 +1.6374e+000
5862 +1.858630062e+002 +1.858630062e+002 +2.032330062e+002 +2.032330062e+002 -3.1457e+000 -2.4071e+000 -5.3624e-001 +2.5485e+000 +1.6175e+000 +1.6911e+000 +1.1391e+000 -1.3257e+000 -8.0078e-001 -3.2207e+000 +2.0124e-001 +9.5670e-001 +4.6704e+000 +1.7257e+000 -2.9566e+000 -2.2021e-001 -4.1782e+000 +1.6814e+000 -3.4901e+000 +1.6323e+000
6025 +1.357173684e+002 +1.357173684e+002 +1.530873684e+002 +1.530873684e+002 -3.1457e+000 -2.4056e+000 -5.3390e-001 +2.5493e+000 +1.6209e+000 +1.6903e+000 +1.1371e+000 -1.3273e+000 -8.0228e-001 -3.2176e+000 +2.0027e-001 +9.5842e-001 +4.6686e+000 +1.7252e+000 -2.9591e+000 -2.2141e-001 -4.1790e+000 +1.6811e+000 -3.4889e+000 +1.6328e+000
6206 +9.540915234e+001 +9.540915234e+001 +1.127791523e+002 +1.127791523e+002 -3.1452e+000 -2.4051e+000 -5.3387e-001 +2.5490e+000 +1.6193e+000 +1.6829e+000 +1.1387e+000 -1.3277e+000 -8.0263e-001 -3.2217e+000 +2.0069e-001 +9.5811e-001 +4.6632e+000 +1.7206e+000 -2.9599e+000 -2.2020e-001 -4.1782e+000 +1.6805e+000 -3.4876e+000 +1.6323e+000
6480 +6.031984254e+001 +6.031984254e+001 +7.768984254e+001 +7.768984254e+001 -3.1475e+000 -2.4076e+000 -5.3401e-001 +2.5498e+000 +1.6215e+000 +1.6847e+000 +1.1358e+000 -1.3297e+000 -7.9973e-001 -3.2150e+000 +2.0352e-001 +9.5799e-001 +4.6624e+000 +1.7213e+000 -2.9554e+000 -2.1747e-001 -4.1775e+000 +1.6812e+000 -3.4890e+000 +1.6328e+000
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.808235202e+009 +8.808235202e+009 +8.808235356e+009 +8.808235356e+009 +4.6760e+000 +3.3985e+000 -1.3482e+000 +3.7536e+000 +3.1041e+000 -3.0807e+000 +2.8955e+000 +1.0067e+000 -2.3484e+000 -4.3478e-001 +9.0449e-001 +1.5678e+000 -4.3031e+000 +3.2474e+000 +4.6678e+000 -1.1011e+000 -4.1050e+000 -4.7058e+000 -2.5438e-001 +2.8969e+000
