% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5661 +7.006635216e+003 +7.006635216e+003 +8.006635216e+003 +8.006635216e+003 -3.2927e+000 +2.7656e+000 -3.2591e+000 -1.4214e+000 -3.3399e+000 -1.9425e+000 -1.5941e+000 +1.0633e+000 +6.5081e-001 +1.5362e+000 +1.1071e+000 +3.0480e+000 -2.1703e+000 +8.2336e-001 +2.0183e+000 -7.4509e-002 +2.2952e+000 -3.0962e+000 -4.3387e+000 -1.7401e+000
5876 +5.858327692e+003 +5.858327692e+003 +6.858327692e+003 +6.858327692e+003 -3.2377e+000 +2.7930e+000 -3.2195e+000 -1.4206e+000 -3.3879e+000 -1.9186e+000 -1.5869e+000 +1.0460e+000 +6.5725e-001 +1.5725e+000 +1.1390e+000 +3.1054e+000 -2.1734e+000 +8.2647e-001 +2.0297e+000 -3.8284e-002 +2.2859e+000 -3.0927e+000 -4.3418e+000 -1.7204e+000
5909 +3.975639951e+003 +3.975639951e+003 +4.975639951e+003 +4.975639951e+003 -3.2506e+000 +2.7871e+000 -3.2338e+000 -1.4199e+000 -3.3576e+000 -1.9191e+000 -1.5795e+000 +1.0645e+000 +6.5252e-001 +1.5724e+000 +1.1275e+000 +3.0645e+000 -2.1726e+000 +8.3968e-001 +2.0301e+000 -5.4086e-002 +2.2920e+000 -3.0845e+000 -4.3397e+000 -1.7181e+000
6289 +2.419045954e+003 +2.419045954e+003 +3.419045954e+003 +3.419045954e+003 -3.2765e+000 +2.7816e+000 -3.2359e+000 -1.4252e+000 -3.3414e+000 -1.9376e+000 -1.5780e+000 +1.0652e+000 +6.3300e-001 +1.5543e+000 +1.1194e+000 +3.0613e+000 -2.1801e+000 +8.3663e-001 +2.0661e+000 -4.1120e-002 +2.2785e+000 -3.0835e+000 -4.3328e+000 -1.7160e+000
6668 +1.502799922e+003 +1.502799922e+003 +2.502799922e+003 +2.502799922e+003 -3.2686e+000 +2.7750e+000 -3.2171e+000 -1.4161e+000 -3.3719e+000 -1.9409e+000 -1.5716e+000 +1.0781e+000 +6.3013e-001 +1.5720e+000 +1.1217e+000 +3.0847e+000 -2.1676e+000 +8.1919e-001 +2.0553e+000 -3.3049e-002 +2.2705e+000 -3.1035e+000 -4.3272e+000 -1.7148e+000
7043 +9.665664384e+002 +9.665664384e+002 +1.966566438e+003 +1.966566438e+003 -3.2665e+000 +2.7749e+000 -3.2139e+000 -1.4283e+000 -3.3701e+000 -1.9505e+000 -1.5683e+000 +1.0778e+000 +6.3373e-001 +1.5545e+000 +1.1050e+000 +3.0560e+000 -2.1744e+000 +8.1502e-001 +2.0492e+000 -3.4864e-002 +2.2683e+000 -3.0983e+000 -4.3329e+000 -1.7111e+000
7611 +6.139686907e+002 +6.139686907e+002 +1.613968691e+003 +1.613968691e+003 -3.2731e+000 +2.7586e+000 -3.2187e+000 -1.4228e+000 -3.3613e+000 -1.9403e+000 -1.5791e+000 +1.0779e+000 +6.2715e-001 +1.5564e+000 +1.1080e+000 +3.0516e+000 -2.1647e+000 +8.1713e-001 +2.0462e+000 -3.5057e-002 +2.2765e+000 -3.0938e+000 -4.3261e+000 -1.7143e+000
7787 +3.175060987e+002 +3.175060987e+002 +1.317506099e+003 +1.317506099e+003 -3.2665e+000 +2.7614e+000 -3.2250e+000 -1.4217e+000 -3.3601e+000 -1.9378e+000 -1.5828e+000 +1.0727e+000 +6.2267e-001 +1.5570e+000 +1.1103e+000 +3.0585e+000 -2.1644e+000 +8.1767e-001 +2.0452e+000 -3.4117e-002 +2.2794e+000 -3.0896e+000 -4.3273e+000 -1.7127e+000
8037 +2.296248161e+002 +2.296248161e+002 +1.229624816e+003 +1.229624816e+003 -3.2600e+000 +2.7631e+000 -3.2250e+000 -1.4199e+000 -3.3571e+000 -1.9437e+000 -1.5828e+000 +1.0739e+000 +6.2712e-001 +1.5517e+000 +1.1101e+000 +3.0585e+000 -2.1684e+000 +8.1781e-001 +2.0452e+000 -3.1931e-002 +2.2761e+000 -3.1131e+000 -4.3343e+000 -1.7084e+000
8122 +1.479057658e+002 +1.479057658e+002 +1.147905766e+003 +1.147905766e+003 -3.2570e+000 +2.7650e+000 -3.2270e+000 -1.4200e+000 -3.3578e+000 -1.9402e+000 -1.5844e+000 +1.0717e+000 +6.2474e-001 +1.5545e+000 +1.1102e+000 +3.0636e+000 -2.1680e+000 +8.1608e-001 +2.0425e+000 -3.1738e-002 +2.2775e+000 -3.1053e+000 -4.3335e+000 -1.7090e+000
8452 +9.755277888e+001 +9.755277888e+001 +1.097552779e+003 +1.097552779e+003 -3.2634e+000 +2.7665e+000 -3.2270e+000 -1.4244e+000 -3.3573e+000 -1.9400e+000 -1.5828e+000 +1.0715e+000 +6.2392e-001 +1.5555e+000 +1.1095e+000 +3.0696e+000 -2.1705e+000 +8.1384e-001 +2.0420e+000 -3.7973e-002 +2.2773e+000 -3.1041e+000 -4.3298e+000 -1.7079e+000
8885 +6.157396063e+001 +6.157396063e+001 +1.061573961e+003 +1.061573961e+003 -3.2623e+000 +2.7658e+000 -3.2242e+000 -1.4283e+000 -3.3597e+000 -1.9396e+000 -1.5846e+000 +1.0670e+000 +6.2174e-001 +1.5581e+000 +1.1077e+000 +3.0677e+000 -2.1704e+000 +8.1334e-001 +2.0417e+000 -3.6769e-002 +2.2775e+000 -3.0986e+000 -4.3279e+000 -1.7137e+000
9199 +2.189373360e+001 +2.189373360e+001 +1.021893734e+003 +1.021893734e+003 -3.2643e+000 +2.7657e+000 -3.2234e+000 -1.4271e+000 -3.3587e+000 -1.9435e+000 -1.5847e+000 +1.0683e+000 +6.2006e-001 +1.5552e+000 +1.1089e+000 +3.0681e+000 -2.1693e+000 +8.1498e-001 +2.0439e+000 -3.4346e-002 +2.2767e+000 -3.1012e+000 -4.3286e+000 -1.7105e+000
9463 +1.579382498e+001 +1.579382498e+001 +1.015793825e+003 +1.015793825e+003 -3.2636e+000 +2.7660e+000 -3.2231e+000 -1.4274e+000 -3.3583e+000 -1.9409e+000 -1.5851e+000 +1.0666e+000 +6.1794e-001 +1.5565e+000 +1.1089e+000 +3.0674e+000 -2.1694e+000 +8.1474e-001 +2.0434e+000 -3.3763e-002 +2.2767e+000 -3.0999e+000 -4.3288e+000 -1.7101e+000
10152 +9.822890954e+000 +9.822890954e+000 +1.009822891e+003 +1.009822891e+003 -3.2646e+000 +2.7664e+000 -3.2242e+000 -1.4285e+000 -3.3576e+000 -1.9410e+000 -1.5857e+000 +1.0669e+000 +6.1695e-001 +1.5567e+000 +1.1092e+000 +3.0671e+000 -2.1697e+000 +8.1482e-001 +2.0442e+000 -3.3085e-002 +2.2766e+000 -3.0987e+000 -4.3267e+000 -1.7101e+000
% function evaluation | noise-free fitness - Fopt (1.737000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634109799e+009 +1.634109799e+009 +1.634109817e+009 +1.634109817e+009 +1.3915e+000 -2.7955e+000 +3.8912e+000 +4.2791e+000 +3.2049e-002 +1.4733e+000 +4.9007e+000 +3.0482e+000 -4.0465e+000 -4.0868e+000 +2.2078e+000 -3.6019e+000 +1.5942e+000 -3.7061e+000 -1.2027e+000 -2.3166e+000 +6.5414e-001 -1.7427e+000 +4.2481e+000 -2.7275e+000
3 +6.932644406e+008 +6.932644406e+008 +6.932644580e+008 +6.932644580e+008 +3.8696e+000 +4.8049e+000 -3.5760e-001 -2.8314e+000 -2.7591e+000 +1.4881e-001 +3.5815e-001 -8.0597e-001 -1.0382e+000 -7.1297e-001 +2.5227e+000 -7.2452e-002 -1.5031e+000 +1.4680e+000 +4.1851e+000 -2.8282e+000 +2.6766e+000 +2.4344e+000 -3.1158e+000 +1.1590e+000
24 +2.906566915e+008 +2.906566915e+008 +2.906567089e+008 +2.906567089e+008 -3.9296e+000 +4.5337e+000 -1.2556e+000 -5.9235e-001 -2.6427e+000 +6.9397e-001 -1.1738e+000 +3.4758e+000 +1.3073e+000 +6.0936e-002 -1.6226e+000 -2.7917e+000 +9.6945e-001 +7.9450e-002 -1.0875e+000 -3.6221e+000 -3.9188e+000 +2.5981e+000 -1.4279e+000 +8.5066e-001
88 +1.806250069e+008 +1.806250069e+008 +1.806250243e+008 +1.806250243e+008 -7.8328e-001 +6.0164e-001 +6.2149e-001 +1.7511e+000 +7.2830e-001 +2.4720e+000 +2.4164e+000 +1.2999e+000 +1.2895e+000 +1.2636e+000 -3.2239e+000 -5.8573e-001 +2.7735e-001 +1.8437e+000 -2.6267e+000 -4.8793e+000 -3.2305e+000 +4.4743e+000 -1.0316e-001 -4.8861e-001
187 +1.161232336e+008 +1.161232336e+008 +1.161232510e+008 +1.161232510e+008 -2.6863e+000 -6.6442e-001 -2.1073e+000 +4.3330e+000 +2.0924e+000 +3.3636e+000 +2.8566e+000 -8.2079e-001 -9.6397e-001 -6.1759e-001 -2.1619e+000 +5.9623e-001 +1.3498e-001 +1.0351e+000 -1.7422e+000 -7.1669e+000 -3.4802e+000 +2.1673e+000 -2.3840e+000 -1.5490e+000
213 +6.411866903e+007 +6.411866903e+007 +6.411868640e+007 +6.411868640e+007 -3.6688e+000 -4.2891e-001 -1.6672e+000 +3.3758e+000 +2.3016e+000 +2.6150e+000 +2.9749e+000 -7.8368e-001 -1.8644e+000 +4.6471e-001 -7.5397e-001 -6.1476e-001 +9.0269e-001 +2.5544e+000 -2.2576e+000 -9.4716e-001 -4.6601e+000 +3.0577e+000 -2.9628e+000 -2.3445e+000
563 +6.093245785e+007 +6.093245785e+007 +6.093247522e+007 +6.093247522e+007 -2.3274e+000 -1.4674e+000 -1.2525e+000 +2.9076e+000 +1.8540e+000 +8.6845e-001 +2.7532e+000 +7.2002e-001 -4.9524e-001 +6.1960e-001 +6.1658e-001 -5.5959e-001 +2.0933e+000 +1.6901e+000 -1.9767e+000 -4.2661e-001 -3.6291e+000 +1.7870e+000 -2.3914e+000 -2.9523e+000
798 +3.521826374e+007 +3.521826374e+007 +3.521828111e+007 +3.521828111e+007 -3.1721e+000 -2.1935e+000 -6.8389e-001 +3.4450e+000 +2.4037e+000 +2.8965e+000 +2.2928e+000 -1.9157e+000 -2.1430e+000 -7.8716e-001 -1.6594e+000 +6.8270e-001 +3.0105e+000 +1.2889e+000 -2.9106e+000 -2.2264e+000 -6.4410e+000 +3.3671e+000 -3.4487e+000 -4.1918e-001
885 +2.385569961e+007 +2.385569961e+007 +2.385571698e+007 +2.385571698e+007 -2.4049e+000 -1.6191e+000 +9.3740e-001 +3.3554e+000 +2.0983e+000 +2.9304e+000 +1.6191e+000 -1.6888e+000 -1.9556e+000 -1.8430e+000 -6.3326e-002 +1.1280e-002 +3.3644e+000 +4.4524e-001 -2.5425e+000 -3.8589e-003 -5.2222e+000 +2.7936e+000 -3.5370e+000 -1.3952e+000
1322 +1.182093870e+007 +1.182093870e+007 +1.182095607e+007 +1.182095607e+007 -1.7573e+000 -3.3063e+000 -1.7097e+000 +3.0438e+000 +1.8323e+000 +2.4601e+000 +4.7518e-001 -1.8132e+000 -2.1601e+000 -2.1904e+000 +7.5767e-002 +7.1057e-001 +5.4196e+000 +6.7063e-001 -2.3098e+000 -4.6313e-001 -3.9258e+000 +2.7827e+000 -2.8205e+000 +1.4920e+000
1386 +9.627326496e+006 +9.627326496e+006 +9.627343866e+006 +9.627343866e+006 -1.8263e+000 -3.5223e+000 -1.8119e+000 +3.0232e+000 +1.3872e+000 +1.8427e+000 +4.2891e-001 -1.4866e+000 -1.8195e+000 -2.8174e+000 +5.8927e-001 +6.6431e-001 +5.0382e+000 +9.8954e-001 -2.3391e+000 +1.5724e-001 -3.2030e+000 +2.1951e+000 -3.0954e+000 +1.6291e+000
1657 +6.030139617e+006 +6.030139617e+006 +6.030156987e+006 +6.030156987e+006 -2.7144e+000 -3.5939e+000 -1.2392e+000 +2.8519e+000 +1.4176e+000 +1.9773e+000 +7.0286e-001 -1.9954e+000 -1.4460e+000 -2.5637e+000 +7.6950e-001 +1.1560e+000 +5.1017e+000 +5.2342e-001 -3.5782e+000 -8.3742e-001 -4.3150e+000 +1.8152e+000 -3.6387e+000 +1.7042e+000
1812 +3.709594560e+006 +3.709594560e+006 +3.709611930e+006 +3.709611930e+006 -2.8311e+000 -2.7324e+000 -8.8446e-001 +3.1693e+000 +1.5080e+000 +1.8577e+000 +1.4677e+000 -1.5383e+000 -1.0850e+000 -3.3010e+000 +9.7248e-001 +1.4645e+000 +4.8100e+000 +9.4563e-001 -3.6096e+000 +1.5815e-001 -3.5339e+000 +1.6611e+000 -3.9908e+000 +1.0915e+000
1882 +2.496928537e+006 +2.496928537e+006 +2.496945907e+006 +2.496945907e+006 -3.2295e+000 -2.8394e+000 -1.3454e-001 +2.4651e+000 +1.8330e+000 +1.2100e+000 +8.5980e-001 -1.9596e+000 -1.2526e+000 -3.2227e+000 +5.6483e-001 +1.1706e+000 +5.3706e+000 +1.2590e+000 -3.1288e+000 +1.8424e-001 -4.0141e+000 +2.2106e+000 -3.6619e+000 +1.8169e+000
2221 +1.484648213e+006 +1.484648213e+006 +1.484665583e+006 +1.484665583e+006 -3.1051e+000 -2.7479e+000 -2.9421e-001 +2.5307e+000 +1.8160e+000 +1.5071e+000 +1.1299e+000 -1.5550e+000 -9.9432e-001 -3.4043e+000 +5.5297e-001 +1.0574e+000 +4.6729e+000 +1.2807e+000 -3.0661e+000 +4.2039e-002 -3.4681e+000 +1.9046e+000 -3.9119e+000 +1.7225e+000
2542 +9.776348679e+005 +9.776348679e+005 +9.776522379e+005 +9.776522379e+005 -3.0191e+000 -2.4825e+000 +9.2022e-002 +2.4850e+000 +1.5669e+000 +1.6455e+000 +1.1267e+000 -1.2003e+000 -8.7859e-001 -3.3859e+000 +5.0002e-001 +1.0270e+000 +4.2992e+000 +1.6869e+000 -3.1402e+000 -1.4038e-001 -3.4563e+000 +1.6452e+000 -4.0554e+000 +1.6984e+000
2832 +5.140481086e+005 +5.140481086e+005 +5.140654786e+005 +5.140654786e+005 -2.6761e+000 -2.2419e+000 +9.7357e-002 +2.4630e+000 +1.3407e+000 +1.7715e+000 +1.1066e+000 -1.1503e+000 -8.7095e-001 -3.1432e+000 +4.9771e-001 +1.2685e+000 +4.3593e+000 +2.1772e+000 -3.1070e+000 -2.4608e-001 -3.4376e+000 +1.5499e+000 -3.9516e+000 +1.3547e+000
3123 +3.565057609e+005 +3.565057609e+005 +3.565231309e+005 +3.565231309e+005 -2.5890e+000 -2.1488e+000 +1.7700e-001 +2.4576e+000 +1.6023e+000 +1.9401e+000 +1.1509e+000 -1.3841e+000 -5.8468e-001 -3.3090e+000 +5.0373e-001 +1.2923e+000 +4.2261e+000 +2.3200e+000 -3.0788e+000 -5.1018e-002 -3.4250e+000 +1.6832e+000 -3.9736e+000 +1.3722e+000
3242 +2.252582604e+005 +2.252582604e+005 +2.252756304e+005 +2.252756304e+005 -2.4123e+000 -2.1836e+000 +2.4288e-001 +2.6609e+000 +1.3804e+000 +1.8410e+000 +1.1285e+000 -1.2322e+000 -4.0623e-001 -3.2539e+000 +4.8223e-001 +1.3096e+000 +4.2653e+000 +2.3802e+000 -3.0165e+000 -1.4397e-001 -3.5005e+000 +1.3703e+000 -3.9447e+000 +1.2084e+000
3761 +1.397643991e+005 +1.397643991e+005 +1.397817691e+005 +1.397817691e+005 -2.5574e+000 -2.1184e+000 +1.3178e-001 +2.7686e+000 +1.6214e+000 +1.8774e+000 +1.0624e+000 -1.3088e+000 -5.0878e-001 -3.1595e+000 +4.8833e-001 +1.2295e+000 +4.1864e+000 +2.2456e+000 -2.9469e+000 -7.7426e-002 -3.5977e+000 +1.4226e+000 -3.8731e+000 +1.1881e+000
4063 +9.841577592e+004 +9.841577592e+004 +9.843314592e+004 +9.843314592e+004 -2.5907e+000 -2.3549e+000 +4.4123e-002 +2.5179e+000 +1.7140e+000 +1.9565e+000 +1.1227e+000 -1.3678e+000 -3.9911e-001 -3.0351e+000 +4.8558e-001 +1.1950e+000 +4.1730e+000 +2.1389e+000 -2.9781e+000 -1.8097e-001 -3.6959e+000 +1.5750e+000 -3.8274e+000 +1.3526e+000
4379 +5.970702134e+004 +5.970702134e+004 +5.972439134e+004 +5.972439134e+004 -2.5482e+000 -2.2372e+000 +8.0662e-002 +2.6230e+000 +1.5402e+000 +1.8628e+000 +1.1005e+000 -1.3745e+000 -3.6313e-001 -2.9136e+000 +4.0661e-001 +1.1339e+000 +4.2230e+000 +2.1120e+000 -2.9092e+000 -1.6047e-001 -3.6574e+000 +1.5847e+000 -3.8459e+000 +1.3699e+000
4645 +3.433031121e+004 +3.433031121e+004 +3.434768121e+004 +3.434768121e+004 -2.5470e+000 -2.2970e+000 +1.1022e-001 +2.6075e+000 +1.5397e+000 +1.9165e+000 +1.1314e+000 -1.3538e+000 -3.6821e-001 -3.0306e+000 +4.5358e-001 +1.2076e+000 +4.2180e+000 +2.1547e+000 -2.9671e+000 -1.1976e-001 -3.6365e+000 +1.5585e+000 -3.7924e+000 +1.3230e+000
4934 +2.436895384e+004 +2.436895384e+004 +2.438632384e+004 +2.438632384e+004 -2.5500e+000 -2.2170e+000 +1.1991e-001 +2.7506e+000 +1.5503e+000 +1.9193e+000 +1.1756e+000 -1.3991e+000 -2.8852e-001 -2.9467e+000 +4.5883e-001 +1.2190e+000 +4.1961e+000 +2.2451e+000 -2.9207e+000 -1.2029e-001 -3.5228e+000 +1.5417e+000 -3.7467e+000 +1.2780e+000
5378 +1.358802124e+004 +1.358802124e+004 +1.360539124e+004 +1.360539124e+004 -2.5799e+000 -2.2490e+000 +3.6363e-002 +2.6771e+000 +1.5648e+000 +1.8669e+000 +1.1596e+000 -1.3951e+000 -3.9521e-001 -3.0290e+000 +4.7258e-001 +1.2307e+000 +4.2620e+000 +2.1656e+000 -2.8889e+000 -1.5233e-001 -3.6636e+000 +1.5411e+000 -3.7369e+000 +1.3534e+000
5859 +9.788816490e+003 +9.788816490e+003 +9.806186490e+003 +9.806186490e+003 -2.5256e+000 -2.2207e+000 +5.5010e-002 +2.6793e+000 +1.5481e+000 +1.9246e+000 +1.1553e+000 -1.4079e+000 -3.6130e-001 -3.0274e+000 +4.7815e-001 +1.1989e+000 +4.2569e+000 +2.2176e+000 -2.9019e+000 -1.7454e-001 -3.6801e+000 +1.5397e+000 -3.6767e+000 +1.3365e+000
6046 +6.235153133e+003 +6.235153133e+003 +6.252523133e+003 +6.252523133e+003 -2.5432e+000 -2.2208e+000 +4.5967e-002 +2.6960e+000 +1.5304e+000 +1.9153e+000 +1.1512e+000 -1.4206e+000 -3.6371e-001 -2.9926e+000 +4.7765e-001 +1.1917e+000 +4.2502e+000 +2.2054e+000 -2.9094e+000 -2.0434e-001 -3.6694e+000 +1.5449e+000 -3.7051e+000 +1.3283e+000
6540 +3.372740162e+003 +3.372740162e+003 +3.390110162e+003 +3.390110162e+003 -2.5383e+000 -2.2386e+000 +5.4839e-002 +2.7032e+000 +1.5403e+000 +1.8866e+000 +1.1352e+000 -1.4108e+000 -3.7455e-001 -2.9846e+000 +4.6196e-001 +1.1741e+000 +4.2443e+000 +2.2042e+000 -2.9112e+000 -1.8769e-001 -3.6532e+000 +1.5397e+000 -3.6989e+000 +1.3042e+000
6873 +2.222644254e+003 +2.222644254e+003 +2.240014254e+003 +2.240014254e+003 -2.5437e+000 -2.2391e+000 +6.4102e-002 +2.6990e+000 +1.5478e+000 +1.8974e+000 +1.1595e+000 -1.4178e+000 -3.9498e-001 -2.9723e+000 +4.4456e-001 +1.1706e+000 +4.2369e+000 +2.2183e+000 -2.9137e+000 -1.9887e-001 -3.6112e+000 +1.5336e+000 -3.6978e+000 +1.2901e+000
7081 +1.460117357e+003 +1.460117357e+003 +1.477487357e+003 +1.477487357e+003 -2.5343e+000 -2.2384e+000 +6.0738e-002 +2.7001e+000 +1.5439e+000 +1.8997e+000 +1.1585e+000 -1.4191e+000 -3.8657e-001 -2.9822e+000 +4.4445e-001 +1.1804e+000 +4.2368e+000 +2.2141e+000 -2.9052e+000 -2.0548e-001 -3.6192e+000 +1.5386e+000 -3.6958e+000 +1.2959e+000
7289 +9.769783361e+002 +9.769783361e+002 +9.943483361e+002 +9.943483361e+002 -2.5390e+000 -2.2391e+000 +6.4429e-002 +2.7074e+000 +1.5296e+000 +1.8985e+000 +1.1615e+000 -1.4102e+000 -3.8679e-001 -2.9967e+000 +4.5192e-001 +1.1826e+000 +4.2334e+000 +2.2160e+000 -2.9050e+000 -1.9979e-001 -3.6130e+000 +1.5357e+000 -3.7032e+000 +1.2843e+000
7698 +4.734307264e+002 +4.734307264e+002 +4.908007264e+002 +4.908007264e+002 -2.5429e+000 -2.2430e+000 +6.3948e-002 +2.6785e+000 +1.5287e+000 +1.9005e+000 +1.1550e+000 -1.4103e+000 -3.8717e-001 -3.0042e+000 +4.5186e-001 +1.1872e+000 +4.2373e+000 +2.2040e+000 -2.9142e+000 -1.9913e-001 -3.6248e+000 +1.5319e+000 -3.7018e+000 +1.2816e+000
7893 +3.597885509e+002 +3.597885509e+002 +3.771585509e+002 +3.771585509e+002 -2.5395e+000 -2.2487e+000 +6.6161e-002 +2.6935e+000 +1.5350e+000 +1.9039e+000 +1.1592e+000 -1.4208e+000 -3.9044e-001 -2.9949e+000 +4.4918e-001 +1.1853e+000 +4.2388e+000 +2.2167e+000 -2.9068e+000 -2.0715e-001 -3.6154e+000 +1.5391e+000 -3.6972e+000 +1.2786e+000
7963 +1.864316812e+002 +1.864316812e+002 +2.038016812e+002 +2.038016812e+002 -2.5432e+000 -2.2498e+000 +6.3556e-002 +2.6840e+000 +1.5352e+000 +1.9030e+000 +1.1557e+000 -1.4133e+000 -3.9241e-001 -3.0084e+000 +4.5258e-001 +1.1892e+000 +4.2396e+000 +2.2121e+000 -2.9112e+000 -2.0700e-001 -3.6207e+000 +1.5334e+000 -3.6990e+000 +1.2773e+000
8261 +1.248811965e+002 +1.248811965e+002 +1.422511965e+002 +1.422511965e+002 -2.5436e+000 -2.2475e+000 +7.0998e-002 +2.6868e+000 +1.5375e+000 +1.9030e+000 +1.1554e+000 -1.4203e+000 -3.9072e-001 -3.0045e+000 +4.5492e-001 +1.1914e+000 +4.2371e+000 +2.2158e+000 -2.9069e+000 -2.1174e-001 -3.6194e+000 +1.5334e+000 -3.6966e+000 +1.2769e+000
8483 +9.950622372e+001 +9.950622372e+001 +1.168762237e+002 +1.168762237e+002 -2.5464e+000 -2.2492e+000 +6.8818e-002 +2.6861e+000 +1.5336e+000 +1.9016e+000 +1.1558e+000 -1.4202e+000 -3.9110e-001 -3.0042e+000 +4.5382e-001 +1.1914e+000 +4.2355e+000 +2.2146e+000 -2.9080e+000 -2.1449e-001 -3.6175e+000 +1.5332e+000 -3.6953e+000 +1.2752e+000
8926 +5.054445050e+001 +5.054445050e+001 +6.791445050e+001 +6.791445050e+001 -2.5470e+000 -2.2450e+000 +6.6862e-002 +2.6839e+000 +1.5343e+000 +1.9024e+000 +1.1552e+000 -1.4207e+000 -3.9073e-001 -3.0023e+000 +4.5328e-001 +1.1903e+000 +4.2353e+000 +2.2088e+000 -2.9064e+000 -2.1178e-001 -3.6144e+000 +1.5316e+000 -3.6921e+000 +1.2736e+000
9021 +3.553774999e+001 +3.553774999e+001 +5.290774999e+001 +5.290774999e+001 -2.5458e+000 -2.2450e+000 +6.5751e-002 +2.6845e+000 +1.5344e+000 +1.9013e+000 +1.1545e+000 -1.4226e+000 -3.9134e-001 -3.0039e+000 +4.5454e-001 +1.1896e+000 +4.2350e+000 +2.2113e+000 -2.9071e+000 -2.0941e-001 -3.6168e+000 +1.5322e+000 -3.6921e+000 +1.2753e+000
9076 +2.168766363e+001 +2.168766363e+001 +3.905766363e+001 +3.905766363e+001 -2.5445e+000 -2.2446e+000 +6.9376e-002 +2.6833e+000 +1.5324e+000 +1.9013e+000 +1.1546e+000 -1.4223e+000 -3.9106e-001 -3.0019e+000 +4.5576e-001 +1.1886e+000 +4.2374e+000 +2.2080e+000 -2.9062e+000 -2.1024e-001 -3.6180e+000 +1.5332e+000 -3.6882e+000 +1.2757e+000
9574 +1.403639261e+001 +1.403639261e+001 +3.140639261e+001 +3.140639261e+001 -2.5447e+000 -2.2449e+000 +6.8474e-002 +2.6845e+000 +1.5348e+000 +1.9006e+000 +1.1543e+000 -1.4207e+000 -3.9130e-001 -3.0040e+000 +4.5421e-001 +1.1877e+000 +4.2388e+000 +2.2100e+000 -2.9068e+000 -2.0952e-001 -3.6174e+000 +1.5324e+000 -3.6892e+000 +1.2759e+000
9960 +9.117737392e+000 +9.117737392e+000 +2.648773739e+001 +2.648773739e+001 -2.5452e+000 -2.2459e+000 +6.7572e-002 +2.6838e+000 +1.5347e+000 +1.9007e+000 +1.1547e+000 -1.4199e+000 -3.9099e-001 -3.0042e+000 +4.5497e-001 +1.1876e+000 +4.2382e+000 +2.2103e+000 -2.9068e+000 -2.0968e-001 -3.6184e+000 +1.5319e+000 -3.6905e+000 +1.2758e+000
10291 +5.418226764e+000 +5.418226764e+000 +2.278822676e+001 +2.278822676e+001 -2.5448e+000 -2.2468e+000 +6.7819e-002 +2.6837e+000 +1.5339e+000 +1.8998e+000 +1.1552e+000 -1.4195e+000 -3.9146e-001 -3.0037e+000 +4.5457e-001 +1.1871e+000 +4.2373e+000 +2.2101e+000 -2.9059e+000 -2.1004e-001 -3.6181e+000 +1.5314e+000 -3.6896e+000 +1.2757e+000
10690 +2.991926196e+000 +2.991926196e+000 +2.036192620e+001 +2.036192620e+001 -2.5459e+000 -2.2468e+000 +6.7524e-002 +2.6837e+000 +1.5336e+000 +1.8997e+000 +1.1548e+000 -1.4198e+000 -3.9119e-001 -3.0038e+000 +4.5484e-001 +1.1874e+000 +4.2373e+000 +2.2100e+000 -2.9062e+000 -2.0942e-001 -3.6179e+000 +1.5318e+000 -3.6896e+000 +1.2756e+000
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.726566776e+011 +8.726566776e+011 +8.726566778e+011 +8.726566778e+011 +3.1440e+000 +4.3685e+000 -1.5621e+000 -2.0069e+000 +6.0091e-001 +4.4946e+000 +1.7291e+000 +1.9914e+000 +7.4737e-001 +4.6808e+000 -1.5341e+000 -9.7427e-003 -4.6683e+000 +4.1020e-001 -2.8358e+000 -3.0265e-001 -4.0398e-001 -3.3936e+000 +4.8780e+000 -2.0667e+000
3 +5.256132648e+011 +5.256132648e+011 +5.256132649e+011 +5.256132649e+011 +9.1440e-001 +3.5195e+000 -2.4096e+000 +3.2402e+000 -9.1732e-001 +3.4569e+000 +3.9229e-001 +3.5826e+000 -4.3015e+000 +4.8190e+000 -1.0925e+000 +4.8262e+000 -1.3033e+000 +1.7702e+000 +4.5956e+000 +4.7923e-001 +3.7683e+000 -4.6032e+000 +3.6695e+000 +4.8329e+000
4 +3.484069442e+008 +3.484069442e+008 +3.484070983e+008 +3.484070983e+008 -4.6804e+000 -7.3978e-002 -3.3094e+000 -3.8982e-001 +9.4826e-001 -4.7529e+000 -2.2698e+000 -4.6097e+000 -3.6307e+000 -1.4584e+000 -2.2080e+000 +3.3555e+000 +5.4851e-001 -7.8666e-002 +2.7660e+000 +2.2770e+000 +4.0297e+000 +4.2031e-001 +3.1870e+000 +1.2268e+000
