% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
70420 +6.281194771e-005 +6.281194771e-005 +1.105400628e+002 +1.105400628e+002 -6.2148e-001 -7.8887e-001 +1.1678e+000 +2.6416e+000 -9.7371e-001 -3.0376e+000 +2.9569e-001 +2.3154e+000 +1.3819e+000 -1.3714e-003 +2.7723e+000 -3.6419e+000 -2.8522e+000 +1.7068e+000 -2.3053e+000 +3.6876e+000 -1.2792e+000 +3.0456e+000 +1.1810e+000 -2.3657e+000
71335 +3.299447924e-005 +3.299447924e-005 +1.105400330e+002 +1.105400330e+002 -6.2133e-001 -7.8887e-001 +1.1685e+000 +2.6418e+000 -9.7422e-001 -3.0374e+000 +2.9564e-001 +2.3158e+000 +1.3823e+000 -1.3586e-003 +2.7724e+000 -3.6410e+000 -2.8523e+000 +1.7065e+000 -2.3054e+000 +3.6878e+000 -1.2792e+000 +3.0448e+000 +1.1809e+000 -2.3654e+000
75316 +2.390309247e-005 +2.390309247e-005 +1.105400239e+002 +1.105400239e+002 -6.2127e-001 -7.8882e-001 +1.1687e+000 +2.6421e+000 -9.7422e-001 -3.0374e+000 +2.9572e-001 +2.3159e+000 +1.3822e+000 -1.2945e-003 +2.7723e+000 -3.6407e+000 -2.8521e+000 +1.7066e+000 -2.3054e+000 +3.6878e+000 -1.2789e+000 +3.0447e+000 +1.1807e+000 -2.3657e+000
76381 +1.579166160e-005 +1.579166160e-005 +1.105400158e+002 +1.105400158e+002 -6.2113e-001 -7.8815e-001 +1.1688e+000 +2.6420e+000 -9.7433e-001 -3.0376e+000 +2.9595e-001 +2.3157e+000 +1.3822e+000 -1.3508e-003 +2.7723e+000 -3.6407e+000 -2.8519e+000 +1.7071e+000 -2.3054e+000 +3.6877e+000 -1.2788e+000 +3.0446e+000 +1.1806e+000 -2.3660e+000
77432 +9.742132931e-006 +9.742132931e-006 +1.105400097e+002 +1.105400097e+002 -6.2107e-001 -7.8815e-001 +1.1689e+000 +2.6421e+000 -9.7447e-001 -3.0376e+000 +2.9593e-001 +2.3158e+000 +1.3823e+000 -1.3693e-003 +2.7725e+000 -3.6406e+000 -2.8519e+000 +1.7071e+000 -2.3053e+000 +3.6876e+000 -1.2786e+000 +3.0445e+000 +1.1807e+000 -2.3661e+000
80522 +6.183865679e-006 +6.183865679e-006 +1.105400062e+002 +1.105400062e+002 -6.2092e-001 -7.8811e-001 +1.1688e+000 +2.6423e+000 -9.7462e-001 -3.0377e+000 +2.9594e-001 +2.3159e+000 +1.3824e+000 -1.4030e-003 +2.7727e+000 -3.6404e+000 -2.8519e+000 +1.7072e+000 -2.3055e+000 +3.6878e+000 -1.2787e+000 +3.0445e+000 +1.1808e+000 -2.3661e+000
82128 +3.884118399e-006 +3.884118399e-006 +1.105400039e+002 +1.105400039e+002 -6.2088e-001 -7.8822e-001 +1.1688e+000 +2.6424e+000 -9.7456e-001 -3.0376e+000 +2.9607e-001 +2.3159e+000 +1.3824e+000 -1.5021e-003 +2.7727e+000 -3.6403e+000 -2.8520e+000 +1.7072e+000 -2.3055e+000 +3.6878e+000 -1.2785e+000 +3.0444e+000 +1.1809e+000 -2.3661e+000
84484 +2.382492767e-006 +2.382492767e-006 +1.105400024e+002 +1.105400024e+002 -6.2088e-001 -7.8825e-001 +1.1688e+000 +2.6424e+000 -9.7457e-001 -3.0376e+000 +2.9601e-001 +2.3160e+000 +1.3823e+000 -1.5002e-003 +2.7728e+000 -3.6402e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6878e+000 -1.2785e+000 +3.0443e+000 +1.1809e+000 -2.3662e+000
87350 +1.546588408e-006 +1.546588408e-006 +1.105400015e+002 +1.105400015e+002 -6.2087e-001 -7.8825e-001 +1.1688e+000 +2.6424e+000 -9.7455e-001 -3.0376e+000 +2.9602e-001 +2.3160e+000 +1.3823e+000 -1.5661e-003 +2.7728e+000 -3.6401e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6879e+000 -1.2785e+000 +3.0442e+000 +1.1809e+000 -2.3664e+000
89508 +9.988304015e-007 +9.988304015e-007 +1.105400010e+002 +1.105400010e+002 -6.2088e-001 -7.8817e-001 +1.1688e+000 +2.6424e+000 -9.7449e-001 -3.0376e+000 +2.9602e-001 +2.3160e+000 +1.3823e+000 -1.5742e-003 +2.7728e+000 -3.6401e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6879e+000 -1.2785e+000 +3.0441e+000 +1.1809e+000 -2.3664e+000
90893 +5.487128476e-007 +5.487128476e-007 +1.105400005e+002 +1.105400005e+002 -6.2085e-001 -7.8809e-001 +1.1687e+000 +2.6424e+000 -9.7444e-001 -3.0376e+000 +2.9597e-001 +2.3160e+000 +1.3823e+000 -1.5620e-003 +2.7728e+000 -3.6401e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6879e+000 -1.2784e+000 +3.0441e+000 +1.1809e+000 -2.3664e+000
92153 +3.899083936e-007 +3.899083936e-007 +1.105400004e+002 +1.105400004e+002 -6.2085e-001 -7.8806e-001 +1.1687e+000 +2.6424e+000 -9.7445e-001 -3.0376e+000 +2.9596e-001 +2.3160e+000 +1.3824e+000 -1.5629e-003 +2.7728e+000 -3.6401e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6879e+000 -1.2784e+000 +3.0441e+000 +1.1808e+000 -2.3664e+000
94668 +2.444370892e-007 +2.444370892e-007 +1.105400002e+002 +1.105400002e+002 -6.2084e-001 -7.8805e-001 +1.1688e+000 +2.6424e+000 -9.7444e-001 -3.0376e+000 +2.9600e-001 +2.3160e+000 +1.3824e+000 -1.5862e-003 +2.7728e+000 -3.6401e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6880e+000 -1.2784e+000 +3.0441e+000 +1.1808e+000 -2.3664e+000
98652 +1.562911933e-007 +1.562911933e-007 +1.105400002e+002 +1.105400002e+002 -6.2083e-001 -7.8804e-001 +1.1688e+000 +2.6424e+000 -9.7445e-001 -3.0376e+000 +2.9599e-001 +2.3160e+000 +1.3824e+000 -1.6039e-003 +2.7728e+000 -3.6400e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6880e+000 -1.2784e+000 +3.0440e+000 +1.1808e+000 -2.3664e+000
100922 +9.981090443e-008 +9.981090443e-008 +1.105400001e+002 +1.105400001e+002 -6.2083e-001 -7.8803e-001 +1.1688e+000 +2.6424e+000 -9.7444e-001 -3.0376e+000 +2.9599e-001 +2.3160e+000 +1.3824e+000 -1.6008e-003 +2.7728e+000 -3.6400e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6880e+000 -1.2784e+000 +3.0440e+000 +1.1808e+000 -2.3664e+000
102839 +6.269321773e-008 +6.269321773e-008 +1.105400001e+002 +1.105400001e+002 -6.2082e-001 -7.8803e-001 +1.1688e+000 +2.6424e+000 -9.7443e-001 -3.0376e+000 +2.9599e-001 +2.3160e+000 +1.3824e+000 -1.5993e-003 +2.7728e+000 -3.6400e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6880e+000 -1.2784e+000 +3.0440e+000 +1.1808e+000 -2.3664e+000
106245 +3.928232672e-008 +3.928232672e-008 +1.105400000e+002 +1.105400000e+002 -6.2081e-001 -7.8802e-001 +1.1688e+000 +2.6424e+000 -9.7441e-001 -3.0376e+000 +2.9598e-001 +2.3160e+000 +1.3824e+000 -1.6000e-003 +2.7728e+000 -3.6400e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6880e+000 -1.2784e+000 +3.0440e+000 +1.1808e+000 -2.3664e+000
112568 +2.511130504e-008 +2.511130504e-008 +1.105400000e+002 +1.105400000e+002 -6.2081e-001 -7.8801e-001 +1.1688e+000 +2.6424e+000 -9.7440e-001 -3.0376e+000 +2.9599e-001 +2.3160e+000 +1.3824e+000 -1.5981e-003 +2.7728e+000 -3.6400e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6880e+000 -1.2784e+000 +3.0440e+000 +1.1808e+000 -2.3664e+000
115660 +1.545970463e-008 +1.545970463e-008 +1.105400000e+002 +1.105400000e+002 -6.2081e-001 -7.8801e-001 +1.1688e+000 +2.6424e+000 -9.7440e-001 -3.0376e+000 +2.9599e-001 +2.3160e+000 +1.3824e+000 -1.5991e-003 +2.7728e+000 -3.6400e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6880e+000 -1.2784e+000 +3.0440e+000 +1.1808e+000 -2.3664e+000
117329 +9.801084389e-009 +9.801084389e-009 +1.105400000e+002 +1.105400000e+002 -6.2081e-001 -7.8800e-001 +1.1688e+000 +2.6424e+000 -9.7440e-001 -3.0376e+000 +2.9600e-001 +2.3160e+000 +1.3824e+000 -1.5988e-003 +2.7728e+000 -3.6400e+000 -2.8520e+000 +1.7072e+000 -2.3056e+000 +3.6880e+000 -1.2784e+000 +3.0440e+000 +1.1808e+000 -2.3664e+000
% function evaluation | noise-free fitness - Fopt (6.121000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.752210783e+005 +6.752210783e+005 +6.758331783e+005 +6.758331783e+005 +3.9884e+000 +3.1427e+000 +4.3376e+000 -2.5904e+000 -2.6109e+000 +2.0326e+000 +4.4286e+000 -2.1438e+000 +2.1515e-001 -2.3304e-001 +1.2944e+000 +3.0502e+000 -1.2711e-001 +4.2421e+000 -1.9707e+000 +1.7599e+000 +3.1561e+000 +1.7283e+000 -3.5013e-001 -3.0111e+000
3 +5.896608612e+005 +5.896608612e+005 +5.902729612e+005 +5.902729612e+005 -3.8458e+000 +3.2658e+000 +4.6879e+000 +2.3366e+000 +3.4315e-001 -3.6150e+000 -1.8220e+000 +1.5184e+000 -3.7500e+000 -2.8540e+000 +1.3667e+000 +3.0611e-001 +1.0539e+000 -2.9416e+000 -2.0139e+000 -4.6782e+000 -4.0503e+000 -3.8222e-001 -3.4947e+000 -1.2255e+000
20 +2.832425897e+005 +2.832425897e+005 +2.838546897e+005 +2.838546897e+005 +6.8536e-001 +1.5215e+000 +1.2360e+000 +4.1410e-001 +1.8895e+000 -2.0721e+000 +4.4003e+000 -8.5916e-001 -2.5713e+000 -8.4599e-001 +2.3585e+000 +3.9699e+000 +3.8072e+000 +4.7394e+000 +8.1132e-002 -3.0397e+000 -1.5927e+000 +2.3407e+000 -3.5031e+000 -6.1501e-001
72 +1.129340629e+005 +1.129340629e+005 +1.135461629e+005 +1.135461629e+005 +1.1005e+000 +2.8679e-001 +3.2489e+000 -4.0303e+000 -1.9876e+000 -3.3471e+000 +2.4790e+000 +2.9552e-001 -4.6348e-001 -1.7786e+000 +4.7301e+000 +8.5286e-002 +5.1972e+000 -4.0218e-001 -2.3066e-001 +5.5148e-001 -6.3593e-001 +3.6947e+000 -3.6067e+000 -1.2439e+000
143 +5.916218457e+004 +5.916218457e+004 +5.977428457e+004 +5.977428457e+004 +1.8201e+000 -1.9160e+000 +2.5729e+000 -4.3999e+000 +1.9524e-001 -5.3163e+000 +8.0180e+000 -2.4066e+000 -2.3299e+000 -3.3421e+000 +1.0832e+001 +2.5345e+000 +9.9112e+000 -7.3692e-001 +2.7213e+000 -3.3938e-001 +4.3486e+000 +4.1012e+000 -4.7869e+000 -7.2123e+000
161 +2.733718588e+004 +2.733718588e+004 +2.794928588e+004 +2.794928588e+004 -2.6056e+000 -3.9098e+000 +2.5595e+000 -6.0799e+000 -1.7273e+000 -5.3324e+000 +8.1081e+000 -2.4163e+000 -4.3063e+000 -3.3671e+000 +1.0401e+001 +2.6220e+000 +1.0055e+001 -1.1533e+000 +2.7463e+000 -3.0135e-001 +3.3964e+000 +4.7099e+000 -5.4327e+000 -5.7419e+000
173 +1.166184997e+004 +1.166184997e+004 +1.227394997e+004 +1.227394997e+004 -7.2475e+000 -2.4830e+000 -8.6026e-001 -5.4906e+000 -5.9053e-001 -3.7522e+000 +5.6178e+000 -2.7314e+000 -1.4481e+000 -6.2000e+000 +7.4332e+000 +3.1570e+000 +1.0691e+001 -2.6577e-001 +1.6226e+000 -3.9635e-001 +3.1458e+000 +2.6929e+000 -4.5602e+000 -3.7983e+000
197 +1.171237899e+003 +1.171237899e+003 +1.783337899e+003 +1.783337899e+003 -9.3149e+000 -1.8067e+000 -9.2250e-001 -9.0123e+000 -1.0101e+000 -1.0622e+000 +2.8111e+000 -2.5804e+000 -9.2065e-001 -6.4581e+000 +9.1909e+000 +2.0445e+000 +1.2498e+001 -8.6312e-001 +5.1099e+000 -3.7971e+000 +4.3818e+000 +3.6797e+000 -4.7282e+000 -3.8499e+000
420 +7.594948890e+002 +7.594948890e+002 +1.371594889e+003 +1.371594889e+003 -4.3903e+000 +9.4146e-002 -6.1041e-001 -9.2923e+000 +6.4965e-001 +2.9728e-001 +6.8136e+000 -1.0734e+000 -1.0954e-001 -6.9397e+000 +5.6240e+000 +4.5566e-002 +8.0800e+000 -3.0176e+000 +5.4446e+000 -3.0773e+000 -2.5420e+000 +8.4845e+000 -6.8334e-001 -8.8271e-001
1104 +6.181303022e+002 +6.181303022e+002 +1.230230302e+003 +1.230230302e+003 -2.5338e+000 +1.9947e+000 +1.7343e+000 -8.9149e+000 +2.1369e+000 -5.7925e-001 +3.8254e+000 +3.8259e-001 +1.0819e+000 -7.6165e+000 +5.5844e+000 +1.5474e+000 +5.3988e+000 -1.7482e+000 +5.5732e+000 -2.4893e+000 -2.5098e+000 +7.2765e+000 -4.9783e-001 -3.8954e+000
2567 +3.958681799e+002 +3.958681799e+002 +1.007968180e+003 +1.007968180e+003 -2.2043e+000 +2.7973e+000 +9.6344e-001 -7.6681e+000 +1.6450e+000 -5.7117e-001 +2.2742e+000 +1.8841e+000 +2.3450e+000 -6.6057e+000 +4.0201e+000 +2.7694e+000 +6.1006e+000 -8.9294e-001 +2.1975e+000 -1.0992e+000 -2.9307e+000 +9.1050e-001 +4.1166e-001 -4.6754e+000
2957 +2.399440937e+002 +2.399440937e+002 +8.520440937e+002 +8.520440937e+002 -2.4159e+000 +2.5743e+000 +3.3932e+000 -7.1248e+000 +3.4290e+000 -7.6072e-001 +1.5253e+000 +2.8253e+000 +1.9625e+000 -5.5385e+000 +2.0952e+000 +2.0500e+000 +3.7389e+000 -8.4122e-001 +1.3837e+000 -1.2291e+000 -3.4146e+000 +8.8521e-001 -1.4400e+000 -4.5377e+000
3943 +1.460495762e+002 +1.460495762e+002 +7.581495762e+002 +7.581495762e+002 -1.3665e+000 +1.1721e+000 +3.3939e+000 -5.7657e+000 +2.5560e+000 -2.9159e-001 +3.6541e+000 +4.1583e+000 +1.4078e-001 -3.6859e+000 +4.7377e-001 +1.0638e+000 +2.6673e+000 -3.8976e+000 -3.4402e-001 -2.7365e+000 -1.2024e+000 +1.0843e+000 -9.8565e-001 -3.7760e+000
5125 +9.557832293e+001 +9.557832293e+001 +7.076783229e+002 +7.076783229e+002 -9.3183e-001 +1.0541e+000 +3.6106e+000 -6.1794e+000 +1.5730e+000 -9.0077e-001 +2.2526e+000 +3.6252e+000 -1.2697e+000 -2.5465e+000 +3.3094e-002 +2.2182e+000 +3.1050e+000 -3.9945e+000 -7.8145e-001 -3.1312e+000 -1.2011e+000 +1.3584e+000 -1.2770e+000 -1.2361e+000
6268 +6.085246308e+001 +6.085246308e+001 +6.729524631e+002 +6.729524631e+002 -1.1040e+000 +1.0541e+000 +3.6106e+000 -5.5882e+000 +2.3839e-001 -1.8322e+000 +5.9081e-001 +3.6252e+000 -1.2697e+000 -3.7033e+000 +3.3094e-002 +2.6995e+000 +3.1050e+000 -3.4863e+000 -1.9917e+000 -3.2595e+000 -2.9978e-001 +1.7705e+000 -1.7126e+000 -1.2361e+000
7709 +3.930551934e+001 +3.930551934e+001 +6.514055193e+002 +6.514055193e+002 -1.1575e+000 +1.3289e+000 +3.5976e+000 -4.8883e+000 +5.0987e-001 -2.1030e+000 +6.7677e-001 +3.6913e+000 -6.8581e-001 -3.9918e+000 -1.6382e+000 +2.6441e+000 +2.5125e+000 -3.8023e+000 -2.3675e+000 -3.5810e+000 +2.2059e-001 +1.7475e+000 -1.8546e+000 -3.7722e-001
8751 +2.438616632e+001 +2.438616632e+001 +6.364861663e+002 +6.364861663e+002 -1.0200e+000 +1.1810e+000 +3.5652e+000 -3.5342e+000 +4.7409e-001 -1.6039e+000 +1.0584e+000 +3.6415e+000 -1.2479e+000 -3.4851e+000 -1.7859e+000 +2.5525e+000 +2.8777e+000 -3.8643e+000 -2.2451e+000 -3.7331e+000 -4.2990e-002 +1.9025e+000 -1.8327e+000 -1.0046e+000
11194 +1.528002046e+001 +1.528002046e+001 +6.273800205e+002 +6.273800205e+002 -1.0822e+000 +1.3725e+000 +3.5878e+000 -2.9510e+000 +3.6413e-001 -1.8299e+000 +1.3629e+000 +2.9073e+000 -1.2662e+000 -2.7371e+000 -2.3014e+000 +2.9249e+000 +3.0364e+000 -3.1127e+000 -2.2757e+000 -3.8221e+000 +6.4492e-002 +2.2445e+000 -1.8634e+000 -1.0855e+000
12761 +9.931866677e+000 +9.931866677e+000 +6.220318667e+002 +6.220318667e+002 -1.5010e+000 +1.4136e+000 +3.5281e+000 -2.6912e+000 +3.6181e-001 -2.0352e+000 +1.4351e+000 +2.7220e+000 -1.4351e+000 -2.5100e+000 -2.5234e+000 +3.1064e+000 +2.5369e+000 -2.5448e+000 -2.5010e+000 -3.5500e+000 +2.8026e-001 +2.1943e+000 -1.9495e+000 -1.0624e+000
16426 +6.259202551e+000 +6.259202551e+000 +6.183592026e+002 +6.183592026e+002 -2.0178e+000 +1.2816e+000 +3.4376e+000 -2.3725e+000 +6.8364e-001 -2.0623e+000 +1.1765e+000 +2.7844e+000 -1.5818e+000 -2.4119e+000 -2.5888e+000 +3.2656e+000 +2.3292e+000 -2.3091e+000 -2.5251e+000 -3.4410e+000 +2.5774e-001 +2.0818e+000 -1.8453e+000 -1.0152e+000
17566 +3.980835258e+000 +3.980835258e+000 +6.160808353e+002 +6.160808353e+002 -2.3071e+000 +9.2453e-001 +3.3714e+000 -2.4347e+000 +1.1757e+000 -2.0823e+000 +9.7720e-001 +2.7733e+000 -1.7606e+000 -2.3416e+000 -2.6046e+000 +3.2367e+000 +2.2955e+000 -2.1238e+000 -2.6017e+000 -3.5711e+000 +2.9959e-001 +1.9997e+000 -1.8800e+000 -5.8800e-001
18910 +2.505730170e+000 +2.505730170e+000 +6.146057302e+002 +6.146057302e+002 -2.3486e+000 +1.0009e+000 +3.2888e+000 -2.2237e+000 +9.8481e-001 -2.1475e+000 +1.0257e+000 +2.7207e+000 -1.5814e+000 -2.3896e+000 -2.6360e+000 +3.3210e+000 +2.2741e+000 -2.0680e+000 -2.6354e+000 -3.6487e+000 +3.1836e-001 +2.0420e+000 -1.9069e+000 -2.0503e-001
20861 +1.581956778e+000 +1.581956778e+000 +6.136819568e+002 +6.136819568e+002 -2.4211e+000 +9.9355e-001 +3.1993e+000 -2.0550e+000 +1.0648e+000 -2.1098e+000 +1.0810e+000 +2.6843e+000 -1.5733e+000 -2.2989e+000 -2.7016e+000 +3.3128e+000 +2.2742e+000 -1.9287e+000 -2.7143e+000 -3.6573e+000 +3.3560e-001 +2.0441e+000 -1.9755e+000 -1.6693e-001
22746 +9.996649313e-001 +9.996649313e-001 +6.130996649e+002 +6.130996649e+002 -2.4511e+000 +8.6566e-001 +3.2207e+000 -1.9514e+000 +1.2444e+000 -2.0448e+000 +1.1140e+000 +2.6694e+000 -1.5060e+000 -2.1899e+000 -2.9523e+000 +3.3040e+000 +2.2696e+000 -1.9092e+000 -2.7858e+000 -3.6949e+000 +3.3828e-001 +2.0040e+000 -2.0735e+000 -1.1044e-001
25876 +6.097771928e-001 +6.097771928e-001 +6.127097772e+002 +6.127097772e+002 -2.4652e+000 +8.2393e-001 +3.3153e+000 -1.9598e+000 +1.2084e+000 -1.9862e+000 +1.1385e+000 +2.6220e+000 -1.4983e+000 -2.0877e+000 -3.0377e+000 +3.3135e+000 +2.2691e+000 -1.9672e+000 -2.8536e+000 -3.6919e+000 +3.2802e-001 +2.0005e+000 -2.0888e+000 -1.1386e-001
30384 +3.958055790e-001 +3.958055790e-001 +6.124958056e+002 +6.124958056e+002 -2.4121e+000 +8.2994e-001 +3.2928e+000 -1.9543e+000 +1.2601e+000 -1.9883e+000 +1.1400e+000 +2.4757e+000 -1.5482e+000 -2.0482e+000 -3.0555e+000 +3.3432e+000 +2.2448e+000 -1.9805e+000 -2.8821e+000 -3.6775e+000 +2.8914e-001 +1.9538e+000 -2.0913e+000 -1.0812e-001
33809 +2.503770403e-001 +2.503770403e-001 +6.123503770e+002 +6.123503770e+002 -2.3882e+000 +8.1644e-001 +3.2387e+000 -1.9411e+000 +1.2414e+000 -1.9952e+000 +1.0830e+000 +2.4228e+000 -1.6547e+000 -2.0321e+000 -3.0589e+000 +3.3306e+000 +2.1946e+000 -1.9072e+000 -2.8873e+000 -3.6620e+000 +2.6292e-001 +1.9270e+000 -2.0966e+000 -8.2519e-002
35999 +1.552665139e-001 +1.552665139e-001 +6.122552665e+002 +6.122552665e+002 -2.4256e+000 +8.5417e-001 +3.3107e+000 -1.9214e+000 +1.2463e+000 -1.9995e+000 +1.1069e+000 +2.4643e+000 -1.6982e+000 -2.0210e+000 -3.0617e+000 +3.3524e+000 +2.1611e+000 -1.9389e+000 -2.8585e+000 -3.6106e+000 +1.6411e-001 +1.9153e+000 -2.0810e+000 -1.4601e-001
39981 +9.856153014e-002 +9.856153014e-002 +6.121985615e+002 +6.121985615e+002 -2.4448e+000 +8.9108e-001 +3.3015e+000 -1.9101e+000 +1.2314e+000 -1.9967e+000 +1.1150e+000 +2.4171e+000 -1.6906e+000 -2.0084e+000 -3.0743e+000 +3.3642e+000 +2.1395e+000 -1.9165e+000 -2.8747e+000 -3.5623e+000 +1.5050e-001 +1.8802e+000 -2.0793e+000 -1.5711e-001
42155 +6.248509147e-002 +6.248509147e-002 +6.121624851e+002 +6.121624851e+002 -2.4218e+000 +8.6222e-001 +3.2866e+000 -1.8749e+000 +1.2051e+000 -1.9548e+000 +1.1135e+000 +2.4234e+000 -1.6824e+000 -2.0036e+000 -3.0897e+000 +3.3677e+000 +2.1133e+000 -1.8687e+000 -2.8061e+000 -3.5607e+000 +1.2622e-001 +1.8899e+000 -2.0822e+000 -1.6717e-001
42596 +3.967624968e-002 +3.967624968e-002 +6.121396762e+002 +6.121396762e+002 -2.4310e+000 +8.5654e-001 +3.2867e+000 -1.8306e+000 +1.1997e+000 -1.9545e+000 +1.1177e+000 +2.4116e+000 -1.6799e+000 -2.0002e+000 -3.0923e+000 +3.3666e+000 +2.1123e+000 -1.8525e+000 -2.8084e+000 -3.5607e+000 +1.2700e-001 +1.8879e+000 -2.0828e+000 -1.8072e-001
43311 +2.445530030e-002 +2.445530030e-002 +6.121244553e+002 +6.121244553e+002 -2.4389e+000 +8.5361e-001 +3.2951e+000 -1.8035e+000 +1.2060e+000 -1.9700e+000 +1.1152e+000 +2.4198e+000 -1.6765e+000 -2.0058e+000 -3.0952e+000 +3.3704e+000 +2.1132e+000 -1.8490e+000 -2.8263e+000 -3.5644e+000 +1.3165e-001 +1.8849e+000 -2.0818e+000 -1.7675e-001
44582 +1.540112404e-002 +1.540112404e-002 +6.121154011e+002 +6.121154011e+002 -2.4427e+000 +8.5300e-001 +3.2955e+000 -1.8003e+000 +1.2179e+000 -1.9620e+000 +1.1196e+000 +2.4184e+000 -1.6820e+000 -2.0095e+000 -3.1130e+000 +3.3759e+000 +2.1151e+000 -1.8688e+000 -2.8568e+000 -3.5601e+000 +1.3439e-001 +1.8817e+000 -2.0781e+000 -1.6522e-001
45138 +9.784474636e-003 +9.784474636e-003 +6.121097845e+002 +6.121097845e+002 -2.4471e+000 +8.5051e-001 +3.2999e+000 -1.8007e+000 +1.2162e+000 -1.9587e+000 +1.1243e+000 +2.4108e+000 -1.6799e+000 -2.0085e+000 -3.1284e+000 +3.3773e+000 +2.1139e+000 -1.8560e+000 -2.8456e+000 -3.5609e+000 +1.3232e-001 +1.8832e+000 -2.0820e+000 -1.6208e-001
48252 +6.189684501e-003 +6.189684501e-003 +6.121061897e+002 +6.121061897e+002 -2.4453e+000 +8.4999e-001 +3.2973e+000 -1.7908e+000 +1.2164e+000 -1.9609e+000 +1.1195e+000 +2.4075e+000 -1.6779e+000 -2.0082e+000 -3.1324e+000 +3.3806e+000 +2.1103e+000 -1.8614e+000 -2.8446e+000 -3.5601e+000 +1.3007e-001 +1.8823e+000 -2.0835e+000 -1.5295e-001
50952 +3.923243779e-003 +3.923243779e-003 +6.121039232e+002 +6.121039232e+002 -2.4492e+000 +8.5404e-001 +3.3007e+000 -1.7841e+000 +1.2154e+000 -1.9746e+000 +1.1140e+000 +2.4068e+000 -1.6771e+000 -2.0028e+000 -3.1324e+000 +3.3786e+000 +2.1089e+000 -1.8588e+000 -2.8463e+000 -3.5581e+000 +1.3478e-001 +1.8818e+000 -2.0917e+000 -1.4633e-001
51999 +2.476778839e-003 +2.476778839e-003 +6.121024768e+002 +6.121024768e+002 -2.4516e+000 +8.5504e-001 +3.3014e+000 -1.7877e+000 +1.2152e+000 -1.9800e+000 +1.1134e+000 +2.4095e+000 -1.6764e+000 -1.9926e+000 -3.1357e+000 +3.3776e+000 +2.1092e+000 -1.8569e+000 -2.8458e+000 -3.5580e+000 +1.3901e-001 +1.8816e+000 -2.0959e+000 -1.4469e-001
53374 +1.559930274e-003 +1.559930274e-003 +6.121015599e+002 +6.121015599e+002 -2.4490e+000 +8.5230e-001 +3.3032e+000 -1.7872e+000 +1.2173e+000 -1.9768e+000 +1.1151e+000 +2.4126e+000 -1.6769e+000 -1.9892e+000 -3.1373e+000 +3.3787e+000 +2.1078e+000 -1.8538e+000 -2.8461e+000 -3.5579e+000 +1.3935e-001 +1.8818e+000 -2.0998e+000 -1.4532e-001
54638 +9.968085486e-004 +9.968085486e-004 +6.121009968e+002 +6.121009968e+002 -2.4501e+000 +8.5198e-001 +3.3026e+000 -1.7868e+000 +1.2143e+000 -1.9809e+000 +1.1140e+000 +2.4091e+000 -1.6810e+000 -1.9862e+000 -3.1402e+000 +3.3777e+000 +2.1071e+000 -1.8530e+000 -2.8468e+000 -3.5579e+000 +1.4162e-001 +1.8817e+000 -2.0996e+000 -1.4719e-001
56886 +6.306471266e-004 +6.306471266e-004 +6.121006306e+002 +6.121006306e+002 -2.4503e+000 +8.5187e-001 +3.3025e+000 -1.7869e+000 +1.2140e+000 -1.9823e+000 +1.1129e+000 +2.4094e+000 -1.6863e+000 -1.9838e+000 -3.1403e+000 +3.3780e+000 +2.1048e+000 -1.8528e+000 -2.8464e+000 -3.5581e+000 +1.4228e-001 +1.8813e+000 -2.1013e+000 -1.4810e-001
59911 +3.856796189e-004 +3.856796189e-004 +6.121003857e+002 +6.121003857e+002 -2.4499e+000 +8.5094e-001 +3.3037e+000 -1.7857e+000 +1.2132e+000 -1.9814e+000 +1.1131e+000 +2.4094e+000 -1.6875e+000 -1.9844e+000 -3.1412e+000 +3.3784e+000 +2.1021e+000 -1.8524e+000 -2.8449e+000 -3.5565e+000 +1.4121e-001 +1.8818e+000 -2.0998e+000 -1.4768e-001
61393 +2.492042528e-004 +2.492042528e-004 +6.121002492e+002 +6.121002492e+002 -2.4501e+000 +8.5063e-001 +3.3046e+000 -1.7833e+000 +1.2136e+000 -1.9809e+000 +1.1134e+000 +2.4089e+000 -1.6871e+000 -1.9842e+000 -3.1412e+000 +3.3786e+000 +2.1023e+000 -1.8505e+000 -2.8446e+000 -3.5545e+000 +1.4101e-001 +1.8814e+000 -2.1003e+000 -1.4784e-001
