% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099958337e+008 +1.099958337e+008 +1.099961128e+008 +1.099961128e+008 -2.3097e+000 -3.7136e+000 -4.6320e+000 +2.5573e+000 +4.7111e+000 +3.0038e+000 +6.0574e-001 -3.3626e+000 -1.4479e+000 -1.8872e+000 -8.9188e-001 -2.8652e+000 +4.8340e+000 +6.7119e-001 +1.9058e+000 -4.8870e+000 +3.7688e+000 +2.9262e+000 +1.1408e+000 -3.6071e+000
3 +4.351877403e+007 +4.351877403e+007 +4.351905312e+007 +4.351905312e+007 +2.1292e+000 +3.2344e+000 +4.4364e+000 +4.7765e+000 -1.5536e+000 +4.1942e+000 +1.0303e+000 +4.6004e+000 -1.1264e+000 -3.4925e+000 +4.4491e-001 +2.0246e+000 +2.4117e+000 -4.8289e+000 +3.9704e+000 +4.2201e+000 +9.1764e-001 -1.8825e+000 +1.4427e+000 -8.4185e-002
4 +2.672981217e+007 +2.672981217e+007 +2.673009126e+007 +2.673009126e+007 -4.9220e+000 +2.4778e+000 -3.0295e+000 -2.2138e+000 +3.8989e+000 -1.9928e+000 -2.7619e+000 -3.4607e+000 -4.2817e+000 -3.8052e+000 -1.1578e+000 -1.5373e+000 -3.1277e+000 -4.2242e+000 -4.5988e+000 -2.0784e+000 +3.5762e+000 -6.1589e-001 +4.3662e-001 +1.4084e+000
5 +2.132322295e+007 +2.132322295e+007 +2.132350204e+007 +2.132350204e+007 -1.0652e+000 +4.9486e+000 +4.2137e+000 +1.1953e+000 +2.9674e+000 +2.0934e+000 +2.6648e+000 +4.4814e-001 +1.6949e+000 -1.1324e-001 -2.3674e+000 +5.9734e-001 +3.4890e-001 -3.9228e+000 +1.3991e+000 +4.3344e+000 +4.4141e+000 +2.9329e+000 +3.8729e+000 +3.6705e+000
10 +1.567321565e+007 +1.567321565e+007 +1.567349474e+007 +1.567349474e+007 -4.0505e+000 +2.6379e+000 -4.8504e-001 +3.1220e+000 +4.4910e+000 -6.9972e-001 +2.8262e+000 +3.7476e-001 -2.0502e+000 +2.9593e+000 -3.9899e-001 -2.7176e+000 +1.3063e+000 +3.3605e-002 -9.1848e-001 -3.0969e+000 -2.6568e+000 -2.9919e+000 -2.5262e+000 +4.0010e+000
42 +7.258602931e+006 +7.258602931e+006 +7.258882021e+006 +7.258882021e+006 -4.0299e-001 -2.7135e+000 -3.8715e+000 -4.3665e+000 -4.1252e+000 -1.6983e+000 +4.0416e+000 -1.7646e-001 +4.4883e+000 -3.3314e+000 +4.0729e+000 +3.6047e-001 -3.4376e+000 -2.9605e+000 +1.5687e+000 +1.4101e+000 +2.0017e-001 -8.9549e-001 -1.3397e+000 +2.3048e+000
44 +3.387972996e+006 +3.387972996e+006 +3.388252086e+006 +3.388252086e+006 +4.4885e+000 -8.9279e-001 +4.3785e+000 -4.4989e+000 -7.9817e-001 +6.1628e-001 -2.3246e+000 +3.4808e+000 +1.6822e+000 -2.9896e+000 +6.2338e-001 +1.2987e+000 -4.1741e+000 +2.2345e+000 -3.5427e+000 +3.7871e+000 +3.0015e+000 -8.5894e-001 +4.8294e+000 -1.8752e+000
114 +2.456845424e+006 +2.456845424e+006 +2.457124514e+006 +2.457124514e+006 +4.4885e+000 -8.9279e-001 +4.3785e+000 -4.4989e+000 -7.9817e-001 +6.1628e-001 -2.3246e+000 -3.0314e-001 +4.4501e+000 -2.9896e+000 +4.0990e-001 -5.4317e+000 -1.2514e-001 +2.2345e+000 -3.5427e+000 +3.7871e+000 +3.0015e+000 -2.6261e+000 +4.8294e+000 +5.7157e+000
155 +1.410523025e+006 +1.410523025e+006 +1.410802115e+006 +1.410802115e+006 +4.1012e+000 -1.6209e+000 +4.8538e-001 -4.0577e+000 -6.9701e-001 +1.4952e+000 -3.2331e+000 +9.4404e-001 +5.0963e+000 -2.9526e+000 +8.7335e-001 -6.4713e+000 +1.6300e+000 +1.8428e+000 -3.4963e+000 +4.6956e+000 +2.1299e+000 -8.7690e-001 +1.9678e+000 +5.2521e+000
353 +6.897327716e+005 +6.897327716e+005 +6.900118616e+005 +6.900118616e+005 +4.6026e+000 -6.1202e-002 +3.3438e+000 -6.1640e+000 +9.8291e-001 +5.1171e+000 -3.8796e+000 +3.6272e+000 -1.8450e+000 -2.5896e+000 +8.8608e-001 +5.4506e-001 +1.0768e+000 -2.7027e+000 -1.6286e+000 +5.3733e+000 +1.6596e+000 -2.5729e-001 -7.6370e+000 +1.2647e+000
571 +5.314126327e+005 +5.314126327e+005 +5.316917227e+005 +5.316917227e+005 +4.5316e+000 -5.8354e-001 +1.7459e+000 -4.5624e+000 +1.0981e-001 +2.4895e+000 -4.7421e+000 +3.2166e+000 -1.1830e+000 -2.8118e+000 +6.6409e-001 +1.7907e-001 +1.5277e+000 +2.5545e-001 -1.6471e+000 +4.6837e+000 +9.0341e-001 -5.6073e-001 -6.4280e+000 +2.6355e+000
839 +3.038716089e+005 +3.038716089e+005 +3.041506989e+005 +3.041506989e+005 +5.6184e+000 -1.9284e-001 +8.3877e+000 -3.3041e+000 -5.5398e-001 +4.0573e+000 -3.0435e+000 +2.4464e+000 -1.4466e-001 -2.8657e+000 +2.9046e+000 +3.1947e+000 +6.9595e-001 +6.6992e-001 -2.6357e+000 +3.6277e+000 -1.9345e+000 +2.3962e+000 -9.3789e+000 +5.9613e+000
881 +2.407209798e+005 +2.407209798e+005 +2.410000698e+005 +2.410000698e+005 +5.6967e+000 +2.0815e-003 +9.4160e+000 -2.2155e+000 -3.7618e-001 +2.8140e+000 -1.1894e+000 +2.7790e+000 -4.8754e-001 -2.7174e+000 +3.0326e+000 +4.2883e+000 +2.1177e-001 +1.3940e+000 -1.8671e+000 +3.1823e+000 -2.5749e+000 +2.9223e+000 -9.0881e+000 +6.2954e+000
1068 +1.282098468e+005 +1.282098468e+005 +1.284889368e+005 +1.284889368e+005 +5.3635e+000 -9.0364e-001 +8.2383e+000 -2.6304e+000 -1.0254e+000 +1.2867e+000 -4.4774e-001 +2.0405e+000 -9.5994e-001 -2.7810e+000 +2.5447e+000 +3.5612e+000 -2.2359e-001 +1.0252e+000 -1.4151e+000 +3.5028e+000 -7.0603e-001 +2.0565e+000 -7.8117e+000 +5.2706e+000
1221 +9.235975765e+004 +9.235975765e+004 +9.263884765e+004 +9.263884765e+004 +5.1020e+000 -8.6502e-001 +7.1583e+000 -2.5191e+000 -1.4729e+000 -3.4475e-001 +2.3311e-001 +2.0055e+000 -1.5200e+000 -2.7185e+000 +1.4620e+000 +3.1261e+000 -3.7258e-001 +1.5200e+000 -5.7841e-001 +3.5718e+000 +1.3332e-001 +1.4241e+000 -6.6869e+000 +3.5906e+000
1478 +6.143228104e+004 +6.143228104e+004 +6.171137104e+004 +6.171137104e+004 +5.0844e+000 -1.0133e+000 +7.6591e+000 -2.0920e+000 -2.2474e+000 -1.7229e+000 +1.4537e+000 +1.8152e+000 -1.9311e+000 -2.6847e+000 +1.0846e+000 +3.5384e+000 -9.7289e-001 +2.0156e+000 +5.9113e-002 +3.3422e+000 +3.4946e-001 +1.5246e+000 -6.0524e+000 +3.1170e+000
1863 +3.640302935e+004 +3.640302935e+004 +3.668211935e+004 +3.668211935e+004 +5.3685e+000 -1.3080e+000 +8.7576e+000 -1.3025e+000 -2.3765e+000 -2.6452e+000 +2.5889e+000 +1.5380e+000 -2.0806e+000 -2.6728e+000 +8.3994e-001 +3.8387e+000 -1.6799e+000 +2.5741e+000 +3.1438e-001 +2.6488e+000 +1.9043e-001 +1.4796e+000 -5.8138e+000 +3.7077e+000
2416 +2.259173527e+004 +2.259173527e+004 +2.287082527e+004 +2.287082527e+004 +4.8396e+000 -1.8615e+000 +7.3633e+000 -7.3955e-001 -3.0908e+000 -4.6485e+000 +4.3105e+000 +5.8968e-001 -2.3255e+000 -2.5156e+000 +2.3978e-001 +2.8583e+000 -1.7830e+000 +3.5289e+000 +7.9933e-001 +2.9922e+000 +1.2914e+000 +9.1457e-001 -4.0577e+000 +3.1316e+000
3040 +1.566371428e+004 +1.566371428e+004 +1.594280428e+004 +1.594280428e+004 +4.5066e+000 -2.2672e+000 +5.7829e+000 -8.8326e-001 -2.5764e+000 -3.7675e+000 +4.6077e+000 +1.8020e-001 -2.3290e+000 -2.5253e+000 -1.3350e-001 +1.6192e+000 -1.5728e+000 +3.2919e+000 +4.7099e-001 +3.3530e+000 +1.7511e+000 +1.4467e-001 -3.5705e+000 +3.2256e+000
3968 +9.841873787e+003 +9.841873787e+003 +1.012096379e+004 +1.012096379e+004 +3.8224e+000 -2.9980e+000 +2.5204e+000 -9.5929e-001 -1.7490e+000 -2.5872e+000 +5.9615e+000 -7.7161e-001 -2.3316e+000 -2.4011e+000 -1.0611e+000 -2.4660e-001 -1.0260e+000 +3.4470e+000 +1.8572e-001 +4.6889e+000 +2.6898e+000 -1.1082e+000 -2.5046e+000 +2.5766e+000
4854 +6.127639800e+003 +6.127639800e+003 +6.406729800e+003 +6.406729800e+003 +3.9225e+000 -2.8845e+000 +2.8271e+000 -1.3872e+000 -2.0586e-001 +1.6700e-001 +5.0816e+000 -4.9063e-001 -2.4263e+000 -2.3341e+000 -1.4584e+000 +6.6143e-002 -6.0949e-001 +2.5535e+000 -2.6723e-001 +5.1064e+000 +1.7856e+000 -1.0966e+000 -4.2021e+000 +2.2842e+000
6850 +3.918938517e+003 +3.918938517e+003 +4.198028517e+003 +4.198028517e+003 +3.4902e+000 -3.2476e+000 +1.9627e+000 -1.6030e+000 -8.7125e-002 +7.4411e-001 +5.2853e+000 -8.4448e-001 -2.4780e+000 -2.3493e+000 -2.2386e+000 -1.1560e+000 -3.9742e-001 +2.5285e+000 -1.6119e-001 +5.3524e+000 +1.9471e+000 -1.3586e+000 -4.1398e+000 +1.3597e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.027791444e+006 +8.027791444e+006 +8.028791444e+006 +8.028791444e+006 -1.3237e+000 +1.1553e+000 -3.2992e+000 +1.8438e-001 -3.6863e+000 +1.6777e+000 +3.3909e+000 +1.1917e+000 -4.2682e+000 -1.8489e+000 +3.7429e-001 +4.1379e+000 -2.5132e+000 -3.3909e+000 -1.4117e+000 -4.7842e+000 +3.2946e+000 -6.0863e-001 +2.9793e+000 +1.1131e+000
4 +3.347244399e+006 +3.347244399e+006 +3.348244399e+006 +3.348244399e+006 -2.0367e+000 -1.5658e-001 +3.8091e+000 -1.6169e+000 -7.0692e-001 -4.3492e-002 +1.7692e-001 -2.4554e+000 -2.6244e+000 +3.6938e+000 -4.4509e+000 -4.2765e-001 +6.0461e-001 -3.8814e+000 -2.3972e+000 +2.7506e+000 -4.0961e+000 -3.2793e+000 -2.5172e+000 -8.0635e-001
90 +1.657214014e+006 +1.657214014e+006 +1.658214014e+006 +1.658214014e+006 -6.0985e+000 +1.3622e-001 +2.7592e+000 -1.1215e+000 +2.5741e+000 +9.1500e-001 +2.5281e+000 -2.4075e+000 -1.4817e+000 +1.0702e-001 -1.2563e+000 -1.3369e+000 -1.3867e+000 -3.1960e+000 -1.4401e+000 +6.9625e-002 +5.9747e-001 -6.8709e+000 -7.2453e+000 +5.0200e+000
214 +1.058891751e+006 +1.058891751e+006 +1.059891751e+006 +1.059891751e+006 -5.5816e+000 +5.8031e-001 +2.2605e+000 -1.0531e+000 +2.0121e+000 +1.4364e+000 +2.6288e+000 -2.4215e+000 -8.2791e-001 +2.6835e-001 -1.4655e+000 -1.4265e+000 -8.4298e-001 -3.3631e+000 -1.7720e+000 +2.5156e-001 +5.4017e-001 -6.3602e+000 -6.6306e+000 +4.5056e+000
348 +9.518464620e+005 +9.518464620e+005 +9.528464620e+005 +9.528464620e+005 -6.1752e+000 +1.6228e+000 +2.9322e+000 -5.1688e-001 +3.0924e+000 +1.1293e+000 +3.2036e+000 -3.9105e+000 -1.7230e+000 -1.0116e+000 -7.0811e-001 -5.9702e-001 +6.6754e-002 -3.9450e+000 -2.8542e+000 -1.9601e-001 +4.4640e-001 -6.5909e+000 -9.2365e+000 +5.5892e+000
410 +5.535322886e+005 +5.535322886e+005 +5.545322886e+005 +5.545322886e+005 -5.3775e+000 +1.4057e+000 +3.0791e+000 -7.7245e-001 +1.8302e+000 +1.0113e+000 +2.2452e+000 -4.0708e+000 -9.6152e-001 -9.2147e-001 -1.9847e+000 -5.2119e-001 +2.1172e-001 -3.2345e+000 -2.6778e+000 -4.7068e-001 -9.1038e-001 -6.0343e+000 -7.6539e+000 +5.1413e+000
630 +3.354515451e+005 +3.354515451e+005 +3.364515451e+005 +3.364515451e+005 -3.7834e+000 +1.6830e+000 +2.9420e+000 -3.2160e-001 +9.4210e-001 -1.5602e-001 +1.7573e+000 -4.1647e+000 -1.0158e+000 -8.2071e-001 -2.0699e+000 -4.2235e-002 +3.5140e-001 -2.7490e+000 -2.2770e+000 +2.9337e-001 -1.6835e+000 -5.7807e+000 -6.7930e+000 +4.9826e+000
722 +2.507912013e+005 +2.507912013e+005 +2.517912013e+005 +2.517912013e+005 -1.7897e+000 +1.3730e+000 +3.5377e+000 +2.6737e-001 +8.0115e-001 -2.1199e+000 +5.9235e-001 -4.7846e+000 -7.6323e-001 -1.3408e+000 -2.2757e+000 +9.6754e-001 +9.1204e-001 -2.1607e+000 -1.9337e+000 +8.1188e-002 -3.3215e+000 -5.1433e+000 -6.8956e+000 +5.1669e+000
1198 +1.429156077e+005 +1.429156077e+005 +1.439156077e+005 +1.439156077e+005 -4.5199e+000 +1.8353e+000 +4.3332e+000 -1.9611e-001 +3.2409e+000 -1.4744e+000 +2.4451e+000 -4.7525e+000 -1.3539e+000 -1.1237e+000 -1.5434e+000 -6.1085e-001 +9.4624e-001 -2.4353e+000 -2.3522e+000 +9.3276e-001 -3.1666e+000 -4.3098e+000 -8.8576e+000 +5.7491e+000
1625 +9.372701821e+004 +9.372701821e+004 +9.472701821e+004 +9.472701821e+004 -3.5048e+000 +1.8214e+000 +4.6166e+000 +2.3142e-001 +2.5996e+000 -1.8122e+000 +1.9825e+000 -4.8516e+000 -1.0609e+000 -1.4972e+000 -1.8288e+000 -8.0125e-001 +8.9804e-001 -2.0521e+000 -1.8003e+000 +5.6541e-001 -3.1460e+000 -3.9398e+000 -8.7569e+000 +5.4470e+000
1896 +6.086029901e+004 +6.086029901e+004 +6.186029901e+004 +6.186029901e+004 -2.5244e+000 +1.5461e+000 +4.8741e+000 +7.2499e-001 +1.8313e+000 -2.1199e+000 +1.8681e+000 -5.3656e+000 -8.7420e-001 -1.7753e+000 -1.8488e+000 -1.9258e+000 +9.5573e-001 -1.3656e+000 -8.5678e-001 +3.2999e-001 -2.7247e+000 -2.8147e+000 -7.8673e+000 +5.5331e+000
2120 +3.754690792e+004 +3.754690792e+004 +3.854690792e+004 +3.854690792e+004 -2.0216e+000 +1.6328e+000 +4.1755e+000 +5.5740e-001 +1.1521e+000 -1.7999e+000 +2.6128e+000 -5.8373e+000 -1.1386e+000 -1.4311e+000 -9.6942e-001 -3.3896e+000 +1.2934e+000 -4.1332e-001 -9.3047e-001 +6.1437e-001 -2.0191e+000 -1.7430e+000 -5.9139e+000 +6.3311e+000
2345 +2.470842340e+004 +2.470842340e+004 +2.570842340e+004 +2.570842340e+004 -2.0206e+000 +1.9699e+000 +3.8423e+000 +5.2617e-001 +7.0257e-001 -1.6768e+000 +2.9186e+000 -5.8892e+000 -1.1175e+000 -1.3718e+000 -6.6266e-001 -4.5033e+000 +1.2605e+000 +4.0252e-001 -1.2598e+000 +5.4439e-001 -1.2760e+000 -1.7231e+000 -5.1921e+000 +6.5892e+000
2685 +1.441829030e+004 +1.441829030e+004 +1.541829030e+004 +1.541829030e+004 -1.4926e+000 +2.3207e+000 +2.8031e+000 +2.0623e-001 +3.3562e-001 -9.0262e-001 +3.2519e+000 -5.5690e+000 -1.0245e+000 -1.1234e+000 -2.7167e-001 -6.4395e+000 +1.3105e+000 +1.3978e+000 -1.8900e+000 +6.6289e-001 -2.4119e-001 -2.1743e+000 -4.2402e+000 +7.3480e+000
3543 +9.900906655e+003 +9.900906655e+003 +1.090090666e+004 +1.090090666e+004 -1.3795e+000 +2.0319e+000 +2.5915e+000 +2.9471e-001 +2.1619e-001 -1.1389e+000 +3.3793e+000 -5.5001e+000 -9.3990e-001 -9.4557e-001 -2.3800e-001 -6.5733e+000 +1.4146e+000 +1.2712e+000 -1.8041e+000 +8.5431e-001 -1.6221e-001 -1.9371e+000 -4.5349e+000 +7.2828e+000
4657 +6.222652209e+003 +6.222652209e+003 +7.222652209e+003 +7.222652209e+003 -1.2327e+000 +1.7685e+000 +2.9137e+000 +6.8758e-001 +7.0033e-001 -1.0922e+000 +3.4147e+000 -5.2235e+000 -8.5591e-001 -6.6892e-001 -7.6533e-001 -6.0454e+000 +1.2826e+000 +1.3701e+000 -1.1358e+000 +8.1774e-001 -2.2094e-002 -1.3494e+000 -4.3859e+000 +6.2994e+000
6011 +3.957828929e+003 +3.957828929e+003 +4.957828929e+003 +4.957828929e+003 -7.9702e-001 +1.3989e+000 +2.8648e+000 +1.1157e+000 +6.1958e-001 -1.0176e+000 +3.6408e+000 -5.0143e+000 -8.1864e-001 -1.6519e-001 -1.2519e+000 -6.2324e+000 +1.1938e+000 +1.8570e+000 -4.8114e-001 +8.3797e-001 +5.3271e-001 -5.6714e-001 -3.5763e+000 +5.4014e+000
7072 +2.483790470e+003 +2.483790470e+003 +3.483790470e+003 +3.483790470e+003 -7.5151e-001 +1.4161e+000 +2.7368e+000 +1.1090e+000 +6.1853e-001 -8.3729e-001 +3.9671e+000 -4.7352e+000 -8.8266e-001 +2.0116e-001 -1.3702e+000 -6.6180e+000 +1.1406e+000 +2.3555e+000 -4.5626e-001 +8.5370e-001 +1.1459e+000 +3.0349e-002 -2.7748e+000 +4.8140e+000
7603 +1.534226648e+003 +1.534226648e+003 +2.534226648e+003 +2.534226648e+003 -8.9297e-001 +1.4612e+000 +2.6939e+000 +8.9945e-001 +9.0469e-001 -7.8721e-001 +4.0114e+000 -4.5135e+000 -9.8664e-001 +3.8086e-001 -1.1037e+000 -6.5881e+000 +1.1346e+000 +2.5059e+000 -5.6568e-001 +7.9037e-001 +1.2561e+000 +3.3040e-001 -2.4938e+000 +4.5432e+000
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.860352431e+006 +4.860352431e+006 +4.860237621e+006 +4.860237621e+006 +4.5251e+000 -1.6480e-001 +2.9368e+000 -7.7299e-001 +7.1487e-001 -1.2868e+000 +3.1544e+000 -3.0394e+000 +2.0037e+000 -3.8849e+000 +3.3995e+000 +1.4459e+000 -4.1831e-001 +2.0386e+000 -3.3675e-001 +3.2880e+000 +4.6043e+000 -1.4074e+000 -2.6290e+000 +1.4175e+000
72 +2.975666724e+006 +2.975666724e+006 +2.975551914e+006 +2.975551914e+006 +3.8442e+000 -1.6958e+000 +3.6818e+000 -4.0700e+000 -3.7070e-002 +2.4738e+000 +3.4049e+000 -3.6103e+000 +5.0114e-001 +1.5971e+000 +3.3254e+000 +1.7856e+000 -1.2997e+000 +2.9044e+000 +1.7104e+000 -3.7318e+000 +1.2728e+000 -3.4867e-001 +3.0157e+000 +1.6488e+000
181 +1.696062704e+006 +1.696062704e+006 +1.695947894e+006 +1.695947894e+006 -1.7296e+000 -3.3094e+000 -5.7216e+000 +1.7970e+000 +2.5776e+000 -5.9326e+000 -3.3723e+000 -2.7273e+000 +3.5003e+000 -3.5779e+000 -3.0183e+000 -7.5877e-001 -5.4674e+000 +1.6567e+000 +2.7526e+000 -2.8890e+000 -1.0480e+000 +5.5240e+000 -5.3598e+000 +4.1235e+000
292 +1.362732495e+006 +1.362732495e+006 +1.362617685e+006 +1.362617685e+006 -2.3233e-001 -1.8782e+000 -2.1577e+000 +4.8399e-001 +1.7035e+000 -4.3822e+000 -9.3555e-001 -2.7613e+000 +2.3820e+000 -3.7095e+000 -2.8278e-001 +1.0722e+000 -3.2646e+000 +6.8625e-001 +2.4264e+000 -3.0747e+000 -7.4349e-001 +4.8166e+000 -3.3752e+000 +3.4212e+000
354 +8.046130320e+005 +8.046130320e+005 +8.044982220e+005 +8.044982220e+005 +3.0194e+000 -4.2532e+000 -5.4357e-002 -8.8489e-001 +2.3087e+000 -3.1086e+000 +1.2249e-001 -4.9883e+000 +1.9185e+000 -4.5188e+000 +2.7728e+000 +3.2295e+000 -4.1302e+000 +2.9402e+000 +5.4072e+000 -3.9399e+000 -1.3769e+000 +5.1490e+000 -1.3751e+000 +3.7306e+000
815 +6.287653999e+005 +6.287653999e+005 +6.286505899e+005 +6.286505899e+005 +3.0236e+000 -4.1506e+000 +8.8640e-001 -1.5788e+000 +2.2940e+000 -3.4626e+000 +2.1667e-001 -4.9236e+000 +2.1642e+000 -4.1914e+000 +2.8339e+000 +4.0568e+000 -4.1416e+000 +2.8562e+000 +4.8943e+000 -3.8577e+000 -1.3716e+000 +5.0105e+000 -5.6781e-001 +3.6372e+000
1112 +3.804686440e+005 +3.804686440e+005 +3.803538340e+005 +3.803538340e+005 +2.1164e+000 -3.7698e+000 +3.5228e+000 -2.0057e+000 +2.4063e+000 -3.9381e+000 +1.0255e+000 -4.0318e+000 +2.5627e+000 -2.8412e+000 +2.5958e+000 +4.0794e+000 -3.6381e+000 +2.3319e+000 +2.4244e+000 -3.4386e+000 -2.7869e-001 +3.8841e+000 -6.3437e-001 +4.0813e+000
1135 +1.610063940e+005 +1.610063940e+005 +1.608915840e+005 +1.608915840e+005 +9.6179e-001 -3.6375e+000 +3.2454e+000 -1.2060e+000 +2.7261e+000 -3.2225e+000 +1.3819e+000 -1.3712e+000 +3.3107e+000 -2.5398e+000 -9.6714e-001 +7.9956e-001 -2.8861e+000 +1.3416e+000 +1.7326e+000 -4.1511e+000 +1.2365e-001 +4.0065e+000 -2.5057e+000 +3.9831e+000
1221 +1.456738119e+005 +1.456738119e+005 +1.455590019e+005 +1.455590019e+005 +1.1344e+000 -3.5654e+000 +3.2406e+000 -1.4471e+000 +3.0300e+000 -3.2735e+000 +1.4669e+000 -1.1549e+000 +3.5755e+000 -2.6370e+000 -5.1051e-002 +1.3761e+000 -2.1621e+000 +1.1407e+000 +1.5662e+000 -3.3736e+000 +1.8932e-001 +3.0365e+000 -2.8498e+000 +3.3853e+000
1366 +9.306064735e+004 +9.306064735e+004 +9.294583735e+004 +9.294583735e+004 -3.1703e-002 -2.4586e+000 +2.6987e+000 -9.4403e-001 +3.2501e+000 -2.8626e+000 +1.3252e+000 +6.4645e-001 +5.3895e+000 -1.4273e+000 -1.8186e+000 +2.8029e-002 -1.8864e+000 -9.5605e-001 +7.1050e-001 -2.9214e+000 +4.7884e-001 +2.4299e+000 -4.0820e+000 +2.3028e+000
1736 +6.131530046e+004 +6.131530046e+004 +6.120049046e+004 +6.120049046e+004 +2.4267e-001 -2.5999e+000 +2.7706e+000 -1.2459e+000 +3.1479e+000 -2.3185e+000 +1.5714e+000 +5.8498e-001 +5.1976e+000 -1.3261e+000 -1.3489e+000 +1.6825e-001 -1.3127e+000 -7.5366e-001 +5.9057e-001 -3.0192e+000 +8.1122e-001 +1.8218e+000 -4.1144e+000 +2.1661e+000
1888 +3.840424722e+004 +3.840424722e+004 +3.828943722e+004 +3.828943722e+004 +3.9508e-002 -2.2341e+000 +3.3708e+000 -1.4705e+000 +2.7771e+000 -1.5327e+000 +1.5839e+000 +4.1934e-001 +4.7572e+000 -7.4634e-001 -8.3960e-001 +4.9764e-001 -8.3250e-001 -1.3734e+000 +1.1114e-001 -3.0261e+000 +1.1187e+000 +1.0457e+000 -3.4659e+000 +1.6794e+000
2038 +1.798398932e+004 +1.798398932e+004 +1.786917932e+004 +1.786917932e+004 -4.9539e-001 -1.9771e+000 +3.5453e+000 -1.5628e+000 +2.4627e+000 -1.3120e+000 +1.3492e+000 +4.0119e-001 +4.3429e+000 -4.6217e-001 -9.2971e-001 +2.0792e-001 -7.5494e-001 -1.5708e+000 -7.6904e-001 -3.2948e+000 +1.5207e+000 +9.8457e-001 -2.9337e+000 +1.5136e+000
2243 +1.433966515e+004 +1.433966515e+004 +1.422485515e+004 +1.422485515e+004 -8.9223e-001 -1.7058e+000 +3.9975e+000 -1.7857e+000 +2.3143e+000 -7.6979e-001 +1.5486e+000 +8.5723e-001 +4.3579e+000 +4.5181e-002 -7.7724e-001 -3.1925e-002 -2.6351e-001 -2.0332e+000 -1.4590e+000 -3.3411e+000 +1.9409e+000 +4.2221e-001 -2.7823e+000 +1.1277e+000
2400 +9.606912707e+003 +9.606912707e+003 +9.492102707e+003 +9.492102707e+003 -7.1586e-001 -1.8454e+000 +3.6038e+000 -1.6208e+000 +2.3953e+000 -1.1449e+000 +1.4670e+000 +8.3830e-001 +4.6864e+000 -3.2721e-001 -1.0140e+000 -9.8396e-002 -6.1225e-001 -1.7887e+000 -8.7636e-001 -3.1929e+000 +1.5804e+000 +6.1697e-001 -3.2200e+000 +1.2958e+000
3005 +6.225275414e+003 +6.225275414e+003 +6.110465414e+003 +6.110465414e+003 -8.7160e-001 -1.7975e+000 +3.4783e+000 -1.6811e+000 +2.3009e+000 -1.1307e+000 +1.7383e+000 +1.3958e+000 +5.0256e+000 -2.8646e-001 -1.1663e+000 -5.9996e-001 -4.9447e-001 -2.0692e+000 -8.7460e-001 -3.1439e+000 +1.7425e+000 +5.2257e-001 -3.4913e+000 +1.2278e+000
3514 +3.944905452e+003 +3.944905452e+003 +3.830095452e+003 +3.830095452e+003 -1.2517e+000 -1.6657e+000 +3.3094e+000 -1.7787e+000 +2.2380e+000 -1.1452e+000 +1.5428e+000 +1.7282e+000 +5.1667e+000 -2.9689e-001 -1.4630e+000 -7.5355e-001 -3.2390e-001 -2.3441e+000 -9.5295e-001 -3.1141e+000 +1.8258e+000 +4.0545e-001 -3.5213e+000 +1.1061e+000
5253 +2.509899769e+003 +2.509899769e+003 +2.395089769e+003 +2.395089769e+003 -1.5306e+000 -1.7371e+000 +3.2691e+000 -1.7997e+000 +2.1246e+000 -9.2080e-001 +1.6833e+000 +1.9746e+000 +5.2772e+000 -2.9496e-002 -1.4884e+000 -6.8183e-001 -1.4448e-001 -2.2828e+000 -9.8356e-001 -3.3137e+000 +2.1946e+000 +2.9515e-001 -3.6021e+000 +1.3281e+000
7667 +1.576371965e+003 +1.576371965e+003 +1.461561965e+003 +1.461561965e+003 -1.6521e+000 -1.6321e+000 +3.2437e+000 -1.8660e+000 +1.8287e+000 -4.7261e-001 +1.6440e+000 +2.3802e+000 +5.3206e+000 +3.4869e-002 -1.3070e+000 -3.4839e-001 -4.6622e-002 -2.3775e+000 -6.7055e-001 -3.4237e+000 +2.7527e+000 -9.8093e-002 -3.3823e+000 +1.5377e+000
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720811977e+007 +1.720811977e+007 +1.720776919e+007 +1.720776919e+007 +2.3498e+000 +2.6117e+000 -7.8615e-001 +2.1714e+000 -1.5812e+000 +1.6870e+000 -1.4296e+000 +3.6714e-001 +3.4968e+000 +3.5056e+000 -2.0639e+000 -7.1683e-001 +4.1997e+000 +3.0020e+000 +6.7046e-001 -3.5438e+000 +3.6909e+000 +3.3378e+000 -2.1097e+000 -3.8415e+000
