% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12392 +3.622089793e-007 +3.622089793e-007 -5.562999964e+001 -5.562999964e+001 +1.8697e+000 +4.2234e-001 -2.4000e+000 -6.6965e-001 +1.4600e+000 -3.0192e+000 -8.6323e-001 -2.2392e+000 -5.4479e-001 -3.7352e+000 +4.2560e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
12754 +2.416646154e-007 +2.416646154e-007 -5.562999976e+001 -5.562999976e+001 +1.8695e+000 +4.2246e-001 -2.4000e+000 -6.6960e-001 +1.4600e+000 -3.0192e+000 -8.6323e-001 -2.2392e+000 -5.4480e-001 -3.7352e+000 +4.2560e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
12865 +1.194777184e-007 +1.194777184e-007 -5.562999988e+001 -5.562999988e+001 +1.8696e+000 +4.2229e-001 -2.3999e+000 -6.6960e-001 +1.4600e+000 -3.0192e+000 -8.6321e-001 -2.2392e+000 -5.4480e-001 -3.7352e+000 +4.2560e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
12885 +8.691529274e-008 +8.691529274e-008 -5.562999991e+001 -5.562999991e+001 +1.8695e+000 +4.2231e-001 -2.4000e+000 -6.6960e-001 +1.4600e+000 -3.0192e+000 -8.6321e-001 -2.2392e+000 -5.4480e-001 -3.7352e+000 +4.2560e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
13266 +3.468094434e-008 +3.468094434e-008 -5.562999997e+001 -5.562999997e+001 +1.8696e+000 +4.2245e-001 -2.4000e+000 -6.6960e-001 +1.4600e+000 -3.0192e+000 -8.6321e-001 -2.2392e+000 -5.4480e-001 -3.7352e+000 +4.2560e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
13706 +2.293929668e-008 +2.293929668e-008 -5.562999998e+001 -5.562999998e+001 +1.8696e+000 +4.2241e-001 -2.4000e+000 -6.6962e-001 +1.4600e+000 -3.0192e+000 -8.6320e-001 -2.2392e+000 -5.4480e-001 -3.7352e+000 +4.2560e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
13749 +1.215991574e-008 +1.215991574e-008 -5.562999999e+001 -5.562999999e+001 +1.8696e+000 +4.2242e-001 -2.4000e+000 -6.6960e-001 +1.4600e+000 -3.0192e+000 -8.6320e-001 -2.2392e+000 -5.4480e-001 -3.7352e+000 +4.2560e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
14042 +8.460474987e-009 +8.460474987e-009 -5.562999999e+001 -5.562999999e+001 +1.8696e+000 +4.2241e-001 -2.4000e+000 -6.6960e-001 +1.4600e+000 -3.0192e+000 -8.6320e-001 -2.2392e+000 -5.4480e-001 -3.7352e+000 +4.2560e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
% function evaluation | noise-free fitness - Fopt (3.460000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.634003725e+007 +2.634003725e+007 +2.634007185e+007 +2.634007185e+007 -3.8517e+000 +4.8185e+000 -2.1593e+000 +4.9392e+000 -3.8921e+000 +3.1448e+000 +3.4889e-001 +2.3746e+000 -4.8365e+000 +4.3196e+000 -2.4077e+000 +3.8315e-001 +2.4883e-001 -1.0880e+000 -4.0168e+000 -3.3806e+000 +2.8438e+000 -1.2778e+000 -2.6992e+000 -1.6638e+000
7 +9.433988183e+006 +9.433988183e+006 +9.434022783e+006 +9.434022783e+006 -2.0270e+000 +1.7597e+000 -4.9058e+000 -4.2014e+000 +1.6245e+000 -4.7699e+000 +3.7016e+000 +3.2569e+000 -1.3133e+000 -1.3126e-002 -2.2445e+000 -3.7862e+000 -4.2546e+000 +1.3434e-001 +3.7852e-001 +3.1772e+000 +4.7418e+000 +6.7351e-001 +2.2771e+000 +3.6666e+000
12 +6.056756460e+006 +6.056756460e+006 +6.056791060e+006 +6.056791060e+006 +1.7105e+000 -3.2162e+000 +2.4834e+000 +1.4605e+000 +4.9117e+000 +4.7452e+000 -1.4214e+000 -3.5816e+000 +9.5749e-001 +6.4723e-001 -3.0364e+000 +3.6232e+000 +1.6283e+000 +1.3465e-001 -1.1177e+000 -1.0950e+000 -2.5182e+000 +2.9347e+000 -3.1794e+000 +2.6193e+000
16 +3.754458154e+006 +3.754458154e+006 +3.754492754e+006 +3.754492754e+006 -2.7403e+000 -1.3989e+000 -1.4088e+000 +2.4866e+000 -6.6909e-001 +1.0593e+000 +2.9283e+000 -2.0890e-001 +5.4929e-001 +3.0641e+000 +1.9310e+000 -1.4202e-001 +3.6016e+000 +2.8452e+000 -3.4016e+000 +1.6376e+000 +3.2147e+000 +3.6324e+000 +3.8707e-001 +2.0194e+000
102 +2.477159733e+006 +2.477159733e+006 +2.477194333e+006 +2.477194333e+006 -4.5282e+000 +9.2114e-001 -2.0917e+000 -4.2857e+000 -4.8614e+000 +4.5541e+000 -2.6604e+000 +3.0990e+000 -1.8098e+000 -6.9299e-001 -1.2450e+000 -1.8667e+000 -3.8562e+000 +3.3019e+000 +1.8463e+000 -6.2713e+000 +3.5590e+000 +1.0232e+000 -1.5677e+000 +3.2203e+000
190 +1.493700357e+006 +1.493700357e+006 +1.493734957e+006 +1.493734957e+006 -6.2795e+000 -1.0184e+000 -5.6025e-001 -4.4808e+000 -2.2321e+000 +2.7839e+000 -6.7858e-001 +1.5215e+000 +1.5620e-001 -4.0928e+000 -1.0511e+000 -3.5183e+000 -5.5885e+000 +4.4004e+000 -2.4736e+000 -5.0160e+000 +1.6075e+000 +2.5409e+000 -1.7119e+000 +3.1482e+000
194 +8.931066698e+005 +8.931066698e+005 +8.931412698e+005 +8.931412698e+005 -6.1809e+000 -9.6902e-001 -5.0563e-001 -4.2836e+000 -3.5546e+000 +7.0816e+000 -5.8692e-001 -3.7346e+000 +2.1769e-001 -8.2385e+000 -1.1277e+000 -3.4868e+000 -3.7020e+000 +4.3762e+000 -3.3280e+000 -4.9015e+000 +2.9434e+000 +2.3930e+000 -1.5707e+000 +3.0945e+000
515 +5.509535970e+005 +5.509535970e+005 +5.509881970e+005 +5.509881970e+005 -2.3070e+000 -5.0174e-001 -2.9056e-001 -6.1649e+000 -4.5327e-001 +6.7073e+000 -8.0744e-001 -4.0179e+000 -2.6069e-002 -9.6958e+000 -1.2048e+000 -1.4111e+000 -9.4346e-001 +2.5006e+000 -2.1953e+000 -1.8265e+000 +2.2189e+000 +2.3816e+000 -1.1514e+000 +2.7335e+000
565 +3.870665075e+005 +3.870665075e+005 +3.871011075e+005 +3.871011075e+005 -3.4289e+000 +3.1520e-001 -3.0583e+000 -4.5940e+000 -3.5570e+000 +1.0351e+001 -1.0746e+000 -1.7363e+001 +1.1125e+000 -7.8246e+000 +8.6440e-001 -1.8740e+000 -2.1973e+000 +4.2298e+000 -1.9960e+000 -1.6193e+000 +2.8480e+000 +1.6420e+000 -1.4203e+000 +3.0038e+000
902 +2.443476870e+005 +2.443476870e+005 +2.443822870e+005 +2.443822870e+005 +1.2841e+001 -1.7309e+000 -3.4460e+000 -1.2730e+001 -6.5704e-001 +9.9919e+000 -7.6291e-001 -1.0449e+001 +6.8754e+000 -5.8590e+000 +2.8813e+000 -2.4161e+000 +4.6667e-001 +3.3162e+000 -2.9594e+000 -1.4247e+000 +3.3428e+000 +2.4794e+000 -1.4096e+000 +3.0026e+000
1098 +1.538773119e+005 +1.538773119e+005 +1.539119119e+005 +1.539119119e+005 +1.7383e+001 -3.4133e+000 -2.0833e+000 -5.4242e+000 +2.5643e+000 +8.8443e-001 +1.5441e-001 +4.3705e+000 -7.9246e+000 -6.5562e-001 +2.9480e-001 -1.0837e+000 +1.2489e+000 +1.5156e+000 -4.2843e+000 -1.3517e+000 +3.5027e+000 +2.2209e+000 -1.2449e+000 +3.1576e+000
1383 +9.945081231e+004 +9.945081231e+004 +9.948541231e+004 +9.948541231e+004 +7.4378e+000 +3.9284e+000 -5.6263e-001 -1.1064e+001 +7.2325e+000 +6.3396e+000 -5.9087e-001 -6.7723e+000 -5.4578e-001 -5.5760e+000 -7.8057e-001 -1.9320e-001 -1.4365e+000 +3.0639e+000 -3.8365e+000 -1.4560e+000 +3.5881e+000 +2.2236e+000 -1.2818e+000 +3.1858e+000
1668 +5.579242706e+004 +5.579242706e+004 +5.582702706e+004 +5.582702706e+004 +5.5603e+000 +4.9876e+000 -7.2685e+000 -4.0570e+000 +2.1161e+000 +1.2073e+000 +1.9365e+000 -2.0763e+000 -2.3423e+000 -7.0236e+000 -1.2337e+000 +8.0638e-001 -1.4197e+000 +3.0500e+000 -3.7492e+000 -1.4793e+000 +3.4394e+000 +2.1469e+000 -1.3663e+000 +3.0600e+000
1685 +3.629504444e+004 +3.629504444e+004 +3.632964444e+004 +3.632964444e+004 -6.7745e-001 +5.6042e+000 -1.8686e+000 +1.8061e-002 +1.0745e+001 +1.8297e+000 -7.7482e-001 -3.9251e+000 -2.2579e+000 -3.5960e+000 -2.0069e+000 +3.4841e+000 -1.3150e+000 +2.9154e+000 -3.3884e+000 -2.0197e+000 +3.5107e+000 +2.1218e+000 -1.3931e+000 +3.0824e+000
1859 +2.370752150e+004 +2.370752150e+004 +2.374212150e+004 +2.374212150e+004 -6.7184e+000 +1.0777e+001 -2.9936e+000 -2.5873e+000 +1.4155e+001 -4.5795e+000 +9.0102e-001 +1.9313e+000 -5.1679e+000 -4.3328e+000 -8.1023e-001 +3.4682e+000 +1.8887e-001 +2.8923e+000 -3.2836e+000 -1.6681e+000 +3.4005e+000 +2.1493e+000 -1.3949e+000 +3.0432e+000
1978 +1.579523298e+004 +1.579523298e+004 +1.582983298e+004 +1.582983298e+004 +1.2210e-001 +6.2239e+000 -6.8001e+000 +4.4854e+000 +9.8282e+000 +7.9549e+000 +1.0904e-001 +2.4212e-001 -3.0353e+000 -3.8080e+000 -2.2721e-001 +4.7183e+000 -6.7902e-001 +2.6155e+000 -3.7122e+000 -1.5428e+000 +3.4333e+000 +2.0276e+000 -1.3241e+000 +3.0921e+000
2285 +7.634851566e+003 +7.634851566e+003 +7.669451566e+003 +7.669451566e+003 +1.1990e+001 +4.0481e+000 -5.2743e+000 +2.6864e+000 +1.2314e+000 +1.4642e+000 -1.2656e+000 +2.2488e+000 -2.9451e+000 -4.9221e+000 +5.8250e-001 +4.3133e+000 -1.1775e-001 +2.8029e+000 -3.9728e+000 -1.6037e+000 +3.4440e+000 +2.1575e+000 -1.4083e+000 +3.1111e+000
2294 +5.310036389e+003 +5.310036389e+003 +5.344636389e+003 +5.344636389e+003 +1.5770e+001 +6.5824e-001 -6.2430e+000 +3.3242e+000 -2.2188e+000 +3.4645e+000 -6.4750e-001 +2.3494e+000 -8.2368e-001 -4.4216e+000 +9.0415e-001 +3.6386e+000 -4.1987e-001 +2.8605e+000 -3.8894e+000 -1.6243e+000 +3.4375e+000 +2.0972e+000 -1.3345e+000 +3.0988e+000
2391 +3.828005630e+003 +3.828005630e+003 +3.862605630e+003 +3.862605630e+003 +1.6027e+001 +1.5153e+000 -6.4228e+000 +2.2936e+000 -2.6677e+000 +2.2861e+000 -7.0139e-001 +2.7194e+000 -1.2867e+000 -4.2953e+000 +9.1988e-001 +3.6788e+000 -3.1383e-001 +2.8649e+000 -3.8843e+000 -1.6872e+000 +3.4234e+000 +2.0996e+000 -1.3420e+000 +3.0985e+000
2743 +2.360267001e+003 +2.360267001e+003 +2.394867001e+003 +2.394867001e+003 +8.5086e+000 +9.4008e-001 -7.9151e+000 +2.6842e+000 -4.2119e+000 -8.9918e-001 -5.0551e-001 +2.6822e+000 -2.6425e+000 -3.8715e+000 +5.5233e-002 +3.6885e+000 -6.2769e-001 +2.8339e+000 -3.8273e+000 -1.6971e+000 +3.4216e+000 +2.1007e+000 -1.3412e+000 +3.0987e+000
3004 +1.165095718e+003 +1.165095718e+003 +1.199695718e+003 +1.199695718e+003 +8.0768e+000 +1.0267e+000 -6.5753e+000 -8.9719e-001 -4.9904e+000 -1.8454e+000 -2.2020e+000 +2.3233e+000 -2.7819e+000 -3.4168e+000 -1.9292e-002 +3.9244e+000 -4.6974e-001 +2.9085e+000 -3.8647e+000 -1.6995e+000 +3.4300e+000 +2.1063e+000 -1.3658e+000 +3.0994e+000
3028 +9.972389072e+002 +9.972389072e+002 +1.031838907e+003 +1.031838907e+003 +4.3723e+000 +3.7082e-001 -3.7889e+000 +1.4149e+000 -5.8691e+000 -1.5175e+000 -1.8296e+000 +2.4979e+000 -2.6966e+000 -3.3308e+000 +2.8395e-001 +3.9117e+000 -5.0038e-001 +3.0082e+000 -3.8253e+000 -1.6990e+000 +3.4302e+000 +2.1091e+000 -1.3737e+000 +3.1054e+000
3330 +5.844499097e+002 +5.844499097e+002 +6.190499097e+002 +6.190499097e+002 +3.2288e+000 -2.4057e+000 -2.9961e+000 +2.1272e+000 -3.8697e+000 -2.6741e+000 -2.1382e+000 +2.1044e+000 -3.4189e+000 -3.3048e+000 +3.5368e-001 +3.6618e+000 -3.4563e-001 +2.9737e+000 -3.7911e+000 -1.6726e+000 +3.4423e+000 +2.1255e+000 -1.3799e+000 +3.0991e+000
3342 +3.506377793e+002 +3.506377793e+002 +3.852377793e+002 +3.852377793e+002 +3.5942e+000 -1.0675e+000 -3.6977e+000 +1.2842e+000 -2.4216e+000 -1.9064e+000 -2.3790e+000 +2.0684e+000 -2.8852e+000 -3.3037e+000 +3.7436e-001 +3.7821e+000 -3.6423e-001 +2.9574e+000 -3.7682e+000 -1.6707e+000 +3.4502e+000 +2.1193e+000 -1.3822e+000 +3.1022e+000
3634 +2.453033707e+002 +2.453033707e+002 +2.799033707e+002 +2.799033707e+002 +3.6966e+000 +1.1568e+000 -2.5407e+000 +1.0279e+000 -8.9900e-001 -1.0661e+000 -2.2584e+000 +2.2468e+000 -2.8552e+000 -3.2375e+000 +3.3380e-001 +3.7644e+000 -3.2746e-001 +2.9398e+000 -3.7880e+000 -1.6519e+000 +3.4436e+000 +2.1137e+000 -1.3815e+000 +3.1024e+000
3930 +1.391260867e+002 +1.391260867e+002 +1.737260867e+002 +1.737260867e+002 +4.3087e+000 +2.8896e+000 -2.0974e+000 +1.3358e+000 -1.6124e+000 -1.4326e+000 -2.8066e+000 +2.2650e+000 -2.7451e+000 -3.2004e+000 +3.5566e-001 +3.7652e+000 -3.4172e-001 +2.9600e+000 -3.8037e+000 -1.6564e+000 +3.4460e+000 +2.1154e+000 -1.3669e+000 +3.1053e+000
4205 +8.646087813e+001 +8.646087813e+001 +1.210608781e+002 +1.210608781e+002 +3.7510e+000 +1.8287e+000 -1.4588e+000 +1.5017e+000 -1.5634e+000 -1.2852e+000 -2.6903e+000 +2.2996e+000 -2.7387e+000 -3.2081e+000 +3.3589e-001 +3.7046e+000 -3.6119e-001 +2.9667e+000 -3.7844e+000 -1.6639e+000 +3.4408e+000 +2.1137e+000 -1.3646e+000 +3.1035e+000
4402 +5.662655376e+001 +5.662655376e+001 +9.122655376e+001 +9.122655376e+001 +4.2556e+000 +1.2113e+000 -2.4773e+000 +1.5597e+000 -1.7557e+000 -1.5191e+000 -2.7820e+000 +2.1127e+000 -2.7080e+000 -3.2667e+000 +4.2602e-001 +3.6867e+000 -3.7278e-001 +2.9504e+000 -3.7827e+000 -1.6518e+000 +3.4235e+000 +2.1131e+000 -1.3631e+000 +3.1037e+000
4499 +3.792829586e+001 +3.792829586e+001 +7.252829586e+001 +7.252829586e+001 +2.6803e+000 +1.7078e+000 -2.5801e+000 +1.5148e+000 -1.6175e+000 -1.7689e+000 -2.8174e+000 +2.1512e+000 -2.7820e+000 -3.2645e+000 +4.4036e-001 +3.7632e+000 -3.2020e-001 +2.9471e+000 -3.7760e+000 -1.6612e+000 +3.4249e+000 +2.1128e+000 -1.3691e+000 +3.1030e+000
4543 +1.993907275e+001 +1.993907275e+001 +5.453907275e+001 +5.453907275e+001 +2.6831e+000 +1.5458e+000 -1.8921e+000 +1.1802e+000 -1.5714e+000 -1.4710e+000 -2.8226e+000 +2.1652e+000 -2.7407e+000 -3.3175e+000 +3.7245e-001 +3.7260e+000 -3.4750e-001 +2.9490e+000 -3.7860e+000 -1.6589e+000 +3.4293e+000 +2.1127e+000 -1.3674e+000 +3.1016e+000
4919 +1.091847435e+001 +1.091847435e+001 +4.551847435e+001 +4.551847435e+001 +3.8897e+000 +1.8161e+000 -1.7896e+000 +4.7378e-001 -1.8195e+000 -1.5153e+000 -2.8600e+000 +2.1648e+000 -2.7065e+000 -3.2888e+000 +3.7668e-001 +3.7246e+000 -3.0422e-001 +2.9424e+000 -3.7757e+000 -1.6568e+000 +3.4220e+000 +2.1128e+000 -1.3656e+000 +3.1016e+000
5066 +7.648417532e+000 +7.648417532e+000 +4.224841753e+001 +4.224841753e+001 +4.0675e+000 +1.8542e+000 -1.8051e+000 +4.3639e-001 -1.7487e+000 -1.6187e+000 -2.8260e+000 +2.1800e+000 -2.6953e+000 -3.3044e+000 +3.6453e-001 +3.7236e+000 -3.2200e-001 +2.9359e+000 -3.7753e+000 -1.6610e+000 +3.4222e+000 +2.1127e+000 -1.3649e+000 +3.1022e+000
5348 +6.262674335e+000 +6.262674335e+000 +4.086267433e+001 +4.086267433e+001 +3.0450e+000 +1.7444e+000 -1.6333e+000 +4.7674e-001 -1.6099e+000 -1.6807e+000 -2.8165e+000 +2.2025e+000 -2.7115e+000 -3.3116e+000 +3.6537e-001 +3.7328e+000 -3.3014e-001 +2.9335e+000 -3.7753e+000 -1.6612e+000 +3.4258e+000 +2.1123e+000 -1.3658e+000 +3.1019e+000
5507 +3.965260239e+000 +3.965260239e+000 +3.856526024e+001 +3.856526024e+001 +2.3767e+000 +1.6088e+000 -1.9712e+000 +6.0382e-001 -1.8111e+000 -1.5531e+000 -2.8407e+000 +2.1723e+000 -2.7843e+000 -3.3472e+000 +3.6985e-001 +3.7343e+000 -3.1678e-001 +2.9424e+000 -3.7742e+000 -1.6572e+000 +3.4221e+000 +2.1122e+000 -1.3645e+000 +3.1011e+000
5708 +2.422675560e+000 +2.422675560e+000 +3.702267556e+001 +3.702267556e+001 +3.0232e+000 +1.6239e+000 -1.8418e+000 +7.7054e-001 -1.8092e+000 -1.5846e+000 -2.7980e+000 +2.2708e+000 -2.7653e+000 -3.3215e+000 +3.7196e-001 +3.7305e+000 -3.1745e-001 +2.9402e+000 -3.7754e+000 -1.6583e+000 +3.4228e+000 +2.1133e+000 -1.3644e+000 +3.1013e+000
5911 +1.455284108e+000 +1.455284108e+000 +3.605528411e+001 +3.605528411e+001 +3.0083e+000 +1.3784e+000 -1.7624e+000 +6.2467e-001 -1.7512e+000 -1.5767e+000 -2.7607e+000 +2.2582e+000 -2.7672e+000 -3.3139e+000 +3.7087e-001 +3.7317e+000 -3.2118e-001 +2.9362e+000 -3.7772e+000 -1.6597e+000 +3.4226e+000 +2.1122e+000 -1.3645e+000 +3.1021e+000
6171 +9.775045692e-001 +9.775045692e-001 +3.557750457e+001 +3.557750457e+001 +2.6869e+000 +1.4546e+000 -1.7782e+000 +7.4558e-001 -1.8215e+000 -1.5589e+000 -2.7240e+000 +2.1971e+000 -2.7887e+000 -3.3046e+000 +3.7326e-001 +3.7268e+000 -3.2298e-001 +2.9341e+000 -3.7754e+000 -1.6602e+000 +3.4227e+000 +2.1131e+000 -1.3645e+000 +3.1022e+000
6489 +6.297909003e-001 +6.297909003e-001 +3.522979090e+001 +3.522979090e+001 +2.7403e+000 +1.2866e+000 -1.7170e+000 +7.1090e-001 -1.7983e+000 -1.5304e+000 -2.7430e+000 +2.2077e+000 -2.7770e+000 -3.3162e+000 +3.7571e-001 +3.7227e+000 -3.2321e-001 +2.9352e+000 -3.7760e+000 -1.6598e+000 +3.4226e+000 +2.1124e+000 -1.3649e+000 +3.1016e+000
6538 +3.927650732e-001 +3.927650732e-001 +3.499276507e+001 +3.499276507e+001 +2.7104e+000 +1.2849e+000 -1.7300e+000 +7.1028e-001 -1.7819e+000 -1.5603e+000 -2.7480e+000 +2.2144e+000 -2.7742e+000 -3.3134e+000 +3.6552e-001 +3.7317e+000 -3.2110e-001 +2.9354e+000 -3.7769e+000 -1.6594e+000 +3.4232e+000 +2.1130e+000 -1.3645e+000 +3.1016e+000
6600 +2.397084947e-001 +2.397084947e-001 +3.483970849e+001 +3.483970849e+001 +2.7238e+000 +1.4619e+000 -1.7109e+000 +7.2610e-001 -1.8068e+000 -1.5307e+000 -2.7475e+000 +2.2070e+000 -2.7826e+000 -3.3170e+000 +3.6432e-001 +3.7339e+000 -3.2346e-001 +2.9368e+000 -3.7756e+000 -1.6597e+000 +3.4237e+000 +2.1130e+000 -1.3648e+000 +3.1016e+000
6966 +1.489076972e-001 +1.489076972e-001 +3.474890770e+001 +3.474890770e+001 +2.7327e+000 +1.5173e+000 -1.7225e+000 +6.6286e-001 -1.7974e+000 -1.5378e+000 -2.7407e+000 +2.2019e+000 -2.7813e+000 -3.3168e+000 +3.6599e-001 +3.7313e+000 -3.2321e-001 +2.9365e+000 -3.7758e+000 -1.6598e+000 +3.4232e+000 +2.1127e+000 -1.3647e+000 +3.1015e+000
7229 +8.774473832e-002 +8.774473832e-002 +3.468774474e+001 +3.468774474e+001 +2.6186e+000 +1.4543e+000 -1.7131e+000 +6.9474e-001 -1.7997e+000 -1.5215e+000 -2.7240e+000 +2.2045e+000 -2.7850e+000 -3.3211e+000 +3.6674e-001 +3.7308e+000 -3.2387e-001 +2.9364e+000 -3.7765e+000 -1.6596e+000 +3.4231e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
7369 +5.968257333e-002 +5.968257333e-002 +3.465968257e+001 +3.465968257e+001 +2.5396e+000 +1.4758e+000 -1.7358e+000 +6.4599e-001 -1.7921e+000 -1.5195e+000 -2.7286e+000 +2.2121e+000 -2.7783e+000 -3.3234e+000 +3.6773e-001 +3.7317e+000 -3.2387e-001 +2.9361e+000 -3.7763e+000 -1.6595e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1015e+000
7439 +3.886809969e-002 +3.886809969e-002 +3.463886810e+001 +3.463886810e+001 +2.5320e+000 +1.4713e+000 -1.7413e+000 +6.4627e-001 -1.7953e+000 -1.5242e+000 -2.7284e+000 +2.2117e+000 -2.7791e+000 -3.3227e+000 +3.6915e-001 +3.7318e+000 -3.2412e-001 +2.9364e+000 -3.7763e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1015e+000
7797 +2.491814959e-002 +2.491814959e-002 +3.462491815e+001 +3.462491815e+001 +2.4983e+000 +1.4605e+000 -1.7561e+000 +6.7630e-001 -1.8029e+000 -1.5389e+000 -2.7168e+000 +2.2109e+000 -2.7807e+000 -3.3220e+000 +3.6914e-001 +3.7319e+000 -3.2454e-001 +2.9360e+000 -3.7763e+000 -1.6591e+000 +3.4232e+000 +2.1127e+000 -1.3648e+000 +3.1016e+000
7900 +1.580194122e-002 +1.580194122e-002 +3.461580194e+001 +3.461580194e+001 +2.5501e+000 +1.4584e+000 -1.7383e+000 +6.5757e-001 -1.8024e+000 -1.5422e+000 -2.7247e+000 +2.2142e+000 -2.7816e+000 -3.3230e+000 +3.6708e-001 +3.7321e+000 -3.2456e-001 +2.9358e+000 -3.7761e+000 -1.6592e+000 +3.4232e+000 +2.1127e+000 -1.3648e+000 +3.1016e+000
8231 +8.640008563e-003 +8.640008563e-003 +3.460864001e+001 +3.460864001e+001 +2.5569e+000 +1.4450e+000 -1.7593e+000 +6.5881e-001 -1.8048e+000 -1.5475e+000 -2.7289e+000 +2.2147e+000 -2.7819e+000 -3.3204e+000 +3.6839e-001 +3.7319e+000 -3.2464e-001 +2.9364e+000 -3.7762e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
8458 +5.469473690e-003 +5.469473690e-003 +3.460546947e+001 +3.460546947e+001 +2.5526e+000 +1.4592e+000 -1.7677e+000 +6.6241e-001 -1.8022e+000 -1.5410e+000 -2.7243e+000 +2.2149e+000 -2.7814e+000 -3.3205e+000 +3.6807e-001 +3.7317e+000 -3.2465e-001 +2.9359e+000 -3.7763e+000 -1.6593e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
8556 +3.774565834e-003 +3.774565834e-003 +3.460377457e+001 +3.460377457e+001 +2.5555e+000 +1.4540e+000 -1.7686e+000 +6.5859e-001 -1.8034e+000 -1.5400e+000 -2.7260e+000 +2.2138e+000 -2.7836e+000 -3.3210e+000 +3.6808e-001 +3.7320e+000 -3.2468e-001 +2.9359e+000 -3.7761e+000 -1.6593e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
8806 +2.160224667e-003 +2.160224667e-003 +3.460216022e+001 +3.460216022e+001 +2.5522e+000 +1.4590e+000 -1.7740e+000 +6.6135e-001 -1.7970e+000 -1.5387e+000 -2.7298e+000 +2.2154e+000 -2.7827e+000 -3.3204e+000 +3.6775e-001 +3.7318e+000 -3.2488e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
9025 +1.302820186e-003 +1.302820186e-003 +3.460130282e+001 +3.460130282e+001 +2.5425e+000 +1.4686e+000 -1.7710e+000 +6.6506e-001 -1.7938e+000 -1.5401e+000 -2.7278e+000 +2.2142e+000 -2.7819e+000 -3.3198e+000 +3.6802e-001 +3.7320e+000 -3.2495e-001 +2.9359e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
9064 +9.802340987e-004 +9.802340987e-004 +3.460098023e+001 +3.460098023e+001 +2.5358e+000 +1.4585e+000 -1.7676e+000 +6.6636e-001 -1.7979e+000 -1.5408e+000 -2.7273e+000 +2.2142e+000 -2.7825e+000 -3.3197e+000 +3.6795e-001 +3.7318e+000 -3.2495e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
9257 +6.019795537e-004 +6.019795537e-004 +3.460060198e+001 +3.460060198e+001 +2.5436e+000 +1.4612e+000 -1.7695e+000 +6.6449e-001 -1.7969e+000 -1.5401e+000 -2.7280e+000 +2.2132e+000 -2.7823e+000 -3.3205e+000 +3.6799e-001 +3.7321e+000 -3.2489e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
9710 +3.737076417e-004 +3.737076417e-004 +3.460037371e+001 +3.460037371e+001 +2.5606e+000 +1.4586e+000 -1.7697e+000 +6.6533e-001 -1.7992e+000 -1.5401e+000 -2.7271e+000 +2.2138e+000 -2.7824e+000 -3.3200e+000 +3.6789e-001 +3.7319e+000 -3.2491e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
