% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.438470592e+006 +8.438470592e+006 +8.438414962e+006 +8.438414962e+006 +2.1705e+000 -3.9812e+000 +1.6068e+000 -2.6683e+000 -3.8857e+000 +4.1465e+000 -3.7706e+000 +2.7803e-001 -4.5343e+000 -3.3578e+000 -2.6678e+000 -9.6872e-001 -2.9372e+000 +4.2949e+000 +8.5414e-001 +3.0543e+000 +2.0794e+000 +2.5244e+000 +7.6069e-001 +4.6537e-001
3 +5.250324499e+006 +5.250324499e+006 +5.250268869e+006 +5.250268869e+006 -7.5424e-001 +3.9607e+000 -4.1071e+000 -3.2750e+000 -2.8640e+000 -4.7505e-001 +1.7408e+000 -2.5352e+000 +4.7020e+000 -8.0240e-001 +3.9304e-002 -6.9402e-001 +4.8727e+000 +3.1178e-001 +2.3769e+000 +3.0726e+000 -5.1789e-001 -1.8282e+000 +1.0874e-001 -3.2694e-001
16 +3.408996352e+006 +3.408996352e+006 +3.408940722e+006 +3.408940722e+006 -3.0564e+000 -2.1889e+000 +2.0776e+000 -2.9392e+000 +1.7032e+000 +2.1081e+000 +3.0530e+000 +1.5812e+000 +4.8673e+000 -4.2910e+000 -2.2032e+000 -4.3977e+000 -1.2466e+000 -3.2348e+000 -9.7534e-001 -1.3162e+000 -5.0019e-001 -2.8776e+000 +2.9645e+000 +1.7312e-001
199 +1.565929427e+006 +1.565929427e+006 +1.565873797e+006 +1.565873797e+006 -4.3482e+000 -2.4679e+000 -1.4257e+000 -2.5151e+000 -5.4534e+000 +4.1862e+000 -3.6919e+000 -8.2532e+000 -5.7384e+000 -3.9946e+000 -3.9016e-001 -1.9562e+000 +1.1632e+000 +2.1198e+000 -3.5398e+000 +1.7210e+000 +2.7299e+000 -1.4914e+000 +1.1468e+000 +1.5082e+000
418 +6.812369588e+005 +6.812369588e+005 +6.811813288e+005 +6.811813288e+005 +3.1736e+000 -1.0106e-001 -2.1887e+000 -2.5810e+000 +2.0016e+000 -4.9179e-001 -4.3678e+000 +6.2461e-001 +3.0670e+000 +1.6701e+000 -6.4466e+000 -5.9043e+000 +2.7385e+000 +1.1955e+000 -1.6678e+000 +1.6089e+000 +1.6552e+000 -2.7822e+000 +2.1703e+000 +8.0683e-001
540 +5.801855721e+005 +5.801855721e+005 +5.801299421e+005 +5.801299421e+005 +1.3240e+000 -3.0112e+000 +3.7406e+000 +5.3285e+000 -8.6884e+000 -8.2914e+000 +4.0957e-001 +9.0922e+000 +2.9824e+000 +1.2140e+000 +6.9841e+000 -6.3868e+000 +1.8797e+000 +3.4148e-001 -5.0314e+000 +4.5315e+000 +1.9739e+000 -3.1344e+000 +1.8508e+000 +6.5204e-001
782 +3.944951854e+005 +3.944951854e+005 +3.944395554e+005 +3.944395554e+005 -8.9764e-001 -6.8059e-001 -1.4798e+001 -3.5319e+000 -5.7257e+000 +5.7384e+000 -5.1484e+000 -4.9597e+000 +1.0002e+001 -7.4180e+000 -5.4712e+000 +5.0052e-001 +1.2345e+000 +7.7637e-001 -4.6044e+000 +4.0101e+000 +2.8194e+000 -1.9509e+000 +1.8302e+000 +6.9521e-001
1016 +2.053973099e+005 +2.053973099e+005 +2.053416799e+005 +2.053416799e+005 -1.3327e+000 -3.5391e-001 +1.3525e-001 +1.0285e+001 +8.2490e+000 +4.2782e+000 -4.4104e+000 +5.0464e+000 +1.0333e+000 -4.7255e+000 -1.0475e+000 +2.8023e+000 +1.3039e+000 +1.8436e+000 -4.2339e+000 +2.7639e+000 +2.3191e+000 -2.3225e+000 +2.2679e+000 +8.4019e-001
1302 +1.399899999e+005 +1.399899999e+005 +1.399343699e+005 +1.399343699e+005 +1.0615e+001 +4.3796e+000 +7.7840e+000 -1.8983e+001 +6.9034e+000 +7.8213e+000 +5.7308e+000 +1.5323e+000 +7.4936e+000 -2.5161e+000 -5.1910e-001 -2.0640e-001 +2.6825e+000 +5.7488e-001 -4.3757e+000 +2.8006e+000 +1.5558e+000 -2.8241e+000 +1.9329e+000 +9.3028e-001
1952 +8.338000057e+004 +8.338000057e+004 +8.332437057e+004 +8.332437057e+004 -4.6795e+000 -3.7289e+000 -2.1889e+001 -1.0784e+001 +6.9034e+000 +7.8213e+000 +1.0669e+001 +1.5323e+000 -3.4549e+000 -3.4634e+000 -3.6597e-001 +1.5161e+000 +2.4019e+000 -9.7359e-002 -3.6544e+000 +3.5669e+000 +2.5723e+000 -2.8241e+000 +1.8710e+000 +9.2533e-001
2060 +6.179241827e+004 +6.179241827e+004 +6.173678827e+004 +6.173678827e+004 -9.4412e-001 -2.9527e-001 -1.6621e+000 +8.0102e+000 +1.4814e+001 +2.9586e+000 -9.7610e+000 -2.4025e+000 +4.8336e-001 -1.1577e+000 +1.5772e+000 +4.1438e+000 +4.8943e+000 -2.7889e-001 -3.6795e+000 +3.0732e+000 +2.0590e+000 -2.6044e+000 +1.8175e+000 +7.7217e-001
2254 +3.973518548e+004 +3.973518548e+004 +3.967955548e+004 +3.967955548e+004 -5.1091e+000 -3.5843e+000 +1.2248e+000 +8.6517e+000 -5.9817e+000 +1.2350e+001 -1.0890e+001 +9.9359e-001 +1.8381e+000 -2.5248e+000 -3.1073e-001 +3.0498e+000 +3.6677e+000 +2.9214e-001 -3.7507e+000 +3.3470e+000 +1.9110e+000 -2.7071e+000 +2.0146e+000 +7.6947e-001
2851 +2.363569143e+004 +2.363569143e+004 +2.358006143e+004 +2.358006143e+004 +2.2867e+000 -1.0543e+001 -2.6511e+001 -7.0463e+000 -9.7867e+000 +8.8920e+000 +4.2882e+000 -3.3458e+000 -1.0560e+000 -3.8966e+000 -1.0794e-001 +2.0818e+000 +3.0946e+000 +5.9457e-001 -4.0879e+000 +3.1176e+000 +2.2136e+000 -2.8089e+000 +1.8591e+000 +7.7975e-001
3298 +1.525709932e+004 +1.525709932e+004 +1.520146932e+004 +1.520146932e+004 +3.8185e-001 -3.8975e+000 -3.8310e+000 -7.3759e-001 +8.2403e+000 -1.0739e+001 +1.1275e+000 -7.1926e+000 -2.2089e+000 -4.0037e+000 +7.9840e-001 +2.4748e+000 +3.2692e+000 -2.2684e-001 -3.6086e+000 +3.2022e+000 +2.1886e+000 -2.8032e+000 +1.9596e+000 +8.0455e-001
3735 +9.806733420e+003 +9.806733420e+003 +9.751103420e+003 +9.751103420e+003 +1.5505e+001 +2.4956e+000 -2.0942e+001 -6.8414e+000 +2.3900e+000 -1.6128e+000 -1.8840e+000 -5.4085e+000 -2.6573e+000 -3.1572e+000 +1.3359e+000 +3.2216e+000 +3.8703e+000 +3.5517e-001 -4.0073e+000 +3.2231e+000 +2.2351e+000 -2.7469e+000 +1.9563e+000 +7.8595e-001
4008 +5.462251218e+003 +5.462251218e+003 +5.406621218e+003 +5.406621218e+003 +1.0814e+001 -1.1558e+001 -8.2557e+000 -2.5715e+000 +8.2703e-001 -1.7934e+000 +1.6206e+000 -5.0301e+000 -1.1541e-001 -3.3842e+000 +1.5205e-001 +2.7932e+000 +3.3447e+000 +7.2867e-002 -3.7341e+000 +3.2078e+000 +2.1446e+000 -2.7525e+000 +1.9488e+000 +8.1231e-001
% function evaluation | noise-free fitness - Fopt (3.460000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.789682150e+007 +1.789682150e+007 +1.789685610e+007 +1.789685610e+007 +3.9989e+000 +2.4694e+000 -3.6902e+000 +4.0843e+000 -1.5571e+000 -1.1433e-001 -4.3777e+000 -7.7096e-001 -5.6377e-001 -1.9733e+000 -4.0831e+000 +1.1626e+000 -1.2952e+000 -4.1078e+000 +4.0668e+000 -3.6279e+000 -1.9301e+000 +4.8245e+000 -6.2106e-001 -1.5271e-001
3 +1.250084552e+007 +1.250084552e+007 +1.250088012e+007 +1.250088012e+007 -9.8530e-001 -3.7293e+000 +4.9944e+000 -1.8941e+000 +4.6140e-001 -1.4135e+000 -1.9878e+000 +1.2532e+000 -3.8409e+000 -1.6599e+000 +8.3704e-001 -2.6084e+000 +1.6106e+000 +1.7383e+000 -1.3162e+000 +3.0137e+000 -6.9747e-001 +4.7763e+000 -4.0861e+000 +1.1503e+000
9 +3.305472092e+006 +3.305472092e+006 +3.305506692e+006 +3.305506692e+006 -9.8170e-001 +3.6559e+000 +3.3775e+000 -3.6139e+000 +4.2645e+000 -1.7796e+000 -3.4653e+000 -1.0885e+000 -4.3722e+000 -3.8114e+000 -3.5465e+000 +2.4571e+000 -2.8739e+000 +3.0328e+000 -2.3962e+000 -2.5380e+000 +3.4285e+000 +3.7622e+000 -7.2298e-001 +1.6908e+000
63 +2.303348613e+006 +2.303348613e+006 +2.303383213e+006 +2.303383213e+006 -5.3256e+000 +1.0091e+000 -1.3306e+000 +1.5598e+000 +2.6870e+000 -3.0314e-001 +2.4132e+000 +4.7011e-001 +2.7030e+000 +9.0616e-001 +2.7781e+000 -2.3675e+000 -4.2649e+000 -2.8148e+000 -1.3236e+000 +7.8200e-001 +4.2835e+000 +1.3026e-001 -9.8895e-001 +3.3655e+000
277 +1.499417915e+006 +1.499417915e+006 +1.499452515e+006 +1.499452515e+006 -1.1392e+000 +1.3464e+000 -1.9387e+000 +2.9621e-001 -1.6506e+000 -1.0676e+000 +2.9980e+000 +1.5733e+000 +2.0614e+000 -2.5801e-001 -3.4380e+000 +4.4936e-001 -9.9473e-001 +4.1569e+000 -2.5695e+000 -3.5504e-001 +3.6224e+000 +3.0804e+000 -2.7051e+000 +3.0085e+000
555 +8.256478384e+005 +8.256478384e+005 +8.256824384e+005 +8.256824384e+005 -3.0707e+000 +4.9793e+000 +7.8769e+000 -1.8056e+001 +6.3718e+000 -8.9915e+000 +6.8306e+000 -3.8541e+000 +2.4661e+000 -1.2531e+000 +3.6810e+000 +4.2408e+000 -5.4385e+000 +3.2403e+000 -8.7182e-001 -1.7623e+000 +4.1966e+000 +3.0520e+000 -1.4024e+000 +2.7154e+000
725 +6.209089400e+005 +6.209089400e+005 +6.209435400e+005 +6.209435400e+005 -4.4064e+000 -1.3121e+001 -6.0559e+000 -1.4153e+001 -6.5504e+000 -2.7776e+000 -3.8333e+000 -6.5844e+000 -6.6136e+000 -1.2982e+001 -2.9587e+000 +3.1422e+000 -1.7173e+000 -2.0342e+000 -3.8418e+000 -8.8120e-001 +2.7871e+000 +2.5397e+000 -1.5973e+000 +3.3576e+000
975 +2.949138652e+005 +2.949138652e+005 +2.949484652e+005 +2.949484652e+005 -4.4064e+000 -1.1565e+001 +7.3426e-001 -7.1396e+000 -1.4045e+001 -3.2968e+000 +1.1163e+001 -6.5844e+000 +4.7913e+000 +9.6815e-001 -2.9587e+000 +3.1422e+000 -1.7173e+000 +4.2109e+000 -2.2410e+000 -8.8120e-001 +3.0067e+000 +2.1466e+000 -1.3889e+000 +3.3576e+000
1388 +2.025480045e+005 +2.025480045e+005 +2.025826045e+005 +2.025826045e+005 -1.5044e+001 -1.0783e+001 +1.3502e+001 -8.9566e+000 +3.7785e+001 -6.0431e+000 -7.2826e+000 +3.0214e-001 -2.2995e+000 +5.1477e+000 -6.4868e-001 +2.6920e+000 +2.9734e+000 +2.8622e+000 -3.5450e+000 -1.5631e+000 +3.3108e+000 +1.9751e+000 -1.4266e+000 +3.3141e+000
1705 +1.015821264e+005 +1.015821264e+005 +1.016167264e+005 +1.016167264e+005 -1.7417e+001 +2.5917e-001 +3.5043e+001 -6.0489e+000 +2.2111e+001 -2.5946e+000 +7.2814e+000 +2.5181e+000 -2.8415e+000 -2.6211e+000 -4.3634e-001 +7.0090e+000 -5.1623e-001 +4.3619e+000 -3.7822e+000 -1.1364e+000 +3.4373e+000 +2.0932e+000 -1.3697e+000 +3.1760e+000
1818 +7.626141919e+004 +7.626141919e+004 +7.629601919e+004 +7.629601919e+004 +1.5345e+000 -8.3567e+000 -8.5448e+000 +7.5878e+000 -2.9539e+000 +6.8844e+000 +2.0609e+000 -8.8840e-001 +6.5440e+000 -4.4421e+000 +2.5093e+000 +4.1980e+000 -1.8292e+000 +3.3872e+000 -3.5417e+000 -1.7540e+000 +3.5134e+000 +2.0724e+000 -1.2294e+000 +3.1762e+000
2316 +5.991102850e+004 +5.991102850e+004 +5.994562850e+004 +5.994562850e+004 -6.6779e+000 +7.9396e+000 +8.1501e-001 -5.0838e+000 -2.1687e+000 -1.9788e+000 -1.3836e+001 +2.4846e+000 -5.0194e+000 -4.3606e-001 +7.8194e-001 +2.2599e+000 -8.1446e-001 +2.2266e+000 -3.4977e+000 -1.4930e+000 +3.4253e+000 +2.3768e+000 -1.4078e+000 +3.0252e+000
2568 +3.758773303e+004 +3.758773303e+004 +3.762233303e+004 +3.762233303e+004 +1.5345e+000 -8.3567e+000 -8.5448e+000 +1.2855e+001 -2.9539e+000 +4.4828e+000 +2.7720e-001 +9.8281e-001 -3.3185e+000 -6.1035e+000 -1.3758e+000 +4.7749e+000 -9.0242e-001 +3.3872e+000 -3.9972e+000 -1.7540e+000 +3.3393e+000 +2.0724e+000 -1.2294e+000 +3.1762e+000
3174 +2.177940626e+004 +2.177940626e+004 +2.181400626e+004 +2.181400626e+004 -3.1843e+000 +2.6282e+001 -2.5376e+000 -2.6781e+001 -5.5111e+000 -7.0147e+000 +2.7092e-002 +7.5425e+000 -4.7471e+000 -4.1742e+000 +9.5187e-001 +2.9957e+000 -4.9834e-001 +3.1028e+000 -3.5281e+000 -1.6394e+000 +3.5407e+000 +2.1188e+000 -1.3961e+000 +3.0963e+000
3385 +1.490462249e+004 +1.490462249e+004 +1.493922249e+004 +1.493922249e+004 -3.5297e+000 +3.6352e+001 -1.1829e+001 +3.3198e+000 -9.6440e+000 -7.0892e+000 -2.9714e-001 +1.6738e+000 -2.5939e+000 -2.1965e+000 -2.9017e-001 +3.5727e+000 -9.7070e-001 +2.6527e+000 -3.7194e+000 -1.6965e+000 +3.5470e+000 +2.1185e+000 -1.3748e+000 +3.1480e+000
3892 +7.117016474e+003 +7.117016474e+003 +7.151616474e+003 +7.151616474e+003 +2.2937e+000 -1.3776e+001 +9.1220e+000 +1.4560e+000 -1.6541e+000 -5.5311e-002 +8.4612e-001 -9.3359e-002 -2.7472e+000 -2.2483e+000 -4.9783e-001 +3.8856e+000 -3.5447e-001 +3.2528e+000 -3.7146e+000 -1.6009e+000 +3.4217e+000 +2.1300e+000 -1.3835e+000 +3.1223e+000
% function evaluation | noise-free fitness - Fopt (8.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.055405506e+007 +2.055405506e+007 +2.055414322e+007 +2.055414322e+007 -4.0897e-001 +9.5764e-001 +4.2248e+000 +4.9018e-001 +1.8194e+000 +2.9725e+000 +6.8886e-001 +2.5411e-001 +4.8715e-001 -3.5430e+000 +1.1211e+000 -4.6174e+000 -2.0211e+000 +1.4987e+000 -1.5868e+000 +1.8288e+000 -1.7324e+000 +4.6452e+000 -5.7913e-001 +2.4941e-001
3 +3.129600366e+006 +3.129600366e+006 +3.129688526e+006 +3.129688526e+006 +3.7296e+000 +1.3882e+000 -1.2304e+000 -1.1308e+000 +1.8702e+000 -2.1646e+000 +1.0542e+000 +3.8713e+000 +1.6520e+000 -4.1601e+000 +2.0871e+000 -4.9166e+000 +1.8516e-001 +2.6175e+000 -4.5535e+000 -2.7256e+000 +3.1657e+000 -3.2812e+000 +2.7356e+000 -1.0099e+000
79 +1.868267420e+006 +1.868267420e+006 +1.868355580e+006 +1.868355580e+006 -3.0104e+000 +5.8124e+000 -3.0517e+000 +2.2474e+000 -2.1741e+000 +6.8855e+000 -2.4299e+000 +2.7616e-001 -2.6755e+000 -1.1091e+000 +4.0043e+000 +2.5907e-001 -3.8139e+000 +3.7662e+000 -1.4008e+000 -2.1560e+000 +3.9451e-001 -2.5722e+000 +1.3440e+000 +4.2653e-001
341 +1.066535213e+006 +1.066535213e+006 +1.066623373e+006 +1.066623373e+006 -2.1128e+000 -2.4022e+000 -1.7373e+000 +1.0833e+000 -5.6442e+000 -1.5870e-001 +2.6191e+000 +6.8615e-001 -4.1245e-001 +2.7684e+000 +4.0342e+000 +3.2898e+000 -1.2912e+000 -4.1274e+000 +2.8572e-001 -1.1797e+000 -5.5939e-001 -4.9094e+000 +7.7864e-001 -1.1492e+000
369 +8.443914248e+005 +8.443914248e+005 +8.444795848e+005 +8.444795848e+005 -4.8587e-001 -4.3413e+000 -6.5319e+000 -2.0527e-001 +4.0864e+000 -8.9082e+000 +4.8860e+000 +2.6029e+000 -4.5625e+000 +1.2969e+001 +4.8156e+000 +5.9397e+000 -1.8277e+000 -1.1370e+000 -1.0098e+000 -1.5477e+000 +1.2134e+000 -4.9927e+000 +1.2502e+000 -9.7398e-001
702 +4.155495457e+005 +4.155495457e+005 +4.156377057e+005 +4.156377057e+005 -3.6517e-001 -5.7631e+000 +3.9437e+000 -1.6013e+001 -2.8643e+000 +1.2230e+001 +1.1445e+000 +2.1396e+000 -4.3696e+000 +3.6615e+000 +6.7313e+000 +1.3561e+000 -3.1318e+000 -1.2575e-001 -1.1444e+000 -2.7076e+000 -1.5745e-001 -4.3441e+000 +1.5210e+000 -2.6488e-001
734 +2.159114466e+005 +2.159114466e+005 +2.159996066e+005 +2.159996066e+005 +9.3606e+000 -1.1303e+000 -2.7944e-001 +6.6929e+000 -8.1144e+000 +2.0510e+000 +5.0845e+000 +6.1479e+000 -5.6892e+000 -5.7132e+000 +9.7480e-001 +3.4427e+000 -1.0474e+000 +1.5382e+000 +1.5968e+000 -1.3041e+000 +8.0139e-001 -4.0307e+000 +1.5577e+000 -5.9795e-001
1540 +1.453875898e+005 +1.453875898e+005 +1.454757498e+005 +1.454757498e+005 -2.1837e+000 +7.3478e+000 +2.1584e+000 -2.3081e+001 -1.1179e+001 -1.2115e+001 +9.0498e+000 +3.1462e+000 +3.3566e+000 +2.8520e+000 +8.9405e-001 -1.0393e+000 -3.1998e+000 -7.7175e-002 +1.3565e+000 -1.6839e+000 +8.4865e-001 -4.6057e+000 +1.5891e+000 -6.4863e-001
1587 +9.537310226e+004 +9.537310226e+004 +9.546126226e+004 +9.546126226e+004 +3.4152e+000 +2.6207e+001 -5.1318e+000 -7.9993e+000 +7.8874e-001 +7.8729e+000 -5.8043e-001 -1.4373e+000 -4.2547e+000 -2.3756e+000 +6.6879e-001 -1.5953e+000 -2.6978e+000 +6.8401e-001 +1.6128e-001 -1.4338e+000 +5.5545e-001 -3.9396e+000 +1.3655e+000 -4.2324e-001
2112 +6.302967016e+004 +6.302967016e+004 +6.311783016e+004 +6.311783016e+004 +2.5952e+001 +1.0248e+001 +3.2263e+000 -1.1593e+001 -3.5912e+000 -1.0030e+001 -1.8790e+000 +8.8754e-001 +1.0189e+000 +1.5244e+000 +2.0317e+000 -2.2646e+000 -2.8247e+000 -1.4801e+000 +1.1861e+000 -1.9181e+000 +8.7977e-001 -3.8143e+000 +1.4954e+000 -5.9830e-001
2350 +3.946075570e+004 +3.946075570e+004 +3.954891570e+004 +3.954891570e+004 -8.5457e-001 +6.4962e+000 -1.1280e+001 +1.0998e+001 -6.3630e+000 -1.0937e+000 +4.8952e+000 +3.0330e+000 +7.5564e-001 +1.7582e+000 +6.4811e-001 +1.6385e+000 -2.8205e+000 -9.7722e-001 +9.8219e-002 -1.5386e+000 +4.5341e-001 -3.8802e+000 +1.3741e+000 -6.2525e-001
2603 +2.464966546e+004 +2.464966546e+004 +2.473782546e+004 +2.473782546e+004 +5.4761e+000 +6.3859e+000 -1.4651e+001 +2.5910e-002 +4.4381e+000 -2.9478e+000 -1.5073e-001 +2.2137e+000 -2.3468e-001 +2.3358e+000 -3.8156e-001 -3.5053e-001 -3.7850e+000 -3.1824e-001 +3.7277e-001 -1.5948e+000 +3.6399e-001 -3.9318e+000 +1.3835e+000 -5.5073e-001
3078 +9.018501056e+003 +9.018501056e+003 +9.106661056e+003 +9.106661056e+003 +2.5391e+001 +2.0752e+001 -1.5113e+001 +6.3359e+000 +2.5693e+000 -3.2037e-001 +2.7707e+000 +3.2369e-001 +1.0960e+000 +2.6000e+000 +1.0698e+000 +4.5150e-003 -2.3097e+000 -2.4426e-001 +8.1264e-001 -1.8226e+000 +4.9524e-001 -3.9940e+000 +1.4344e+000 -6.0431e-001
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.202354790e+007 +2.202354790e+007 +2.202336128e+007 +2.202336128e+007 +4.0739e-001 +4.1613e+000 -2.3530e+000 +1.1195e+000 +2.8362e+000 -8.9097e-001 +4.1521e+000 +4.8351e+000 -2.9087e+000 +2.7243e+000 -2.3816e+000 -4.9803e+000 -3.6060e+000 -3.5922e+000 -3.3717e+000 +1.6635e+000 -2.3113e-001 -2.6548e+000 +1.6534e+000 +2.3252e+000
5 +1.126190688e+007 +1.126190688e+007 +1.126172026e+007 +1.126172026e+007 -3.8158e+000 +4.8922e+000 -3.9140e+000 -1.2782e-001 -4.3817e-001 +1.5546e+000 +2.5022e+000 +4.7831e+000 -1.8319e+000 -2.5378e-001 -3.9601e+000 -8.1037e-001 +1.1010e+000 -1.4928e+000 +7.1665e-001 -1.1307e+000 +3.2152e+000 +2.5795e+000 -1.6942e+000 +4.1247e+000
10 +5.128743765e+006 +5.128743765e+006 +5.128557145e+006 +5.128557145e+006 -1.6734e+000 -1.9261e+000 +2.3869e+000 +4.0780e+000 +2.9085e+000 -6.0329e-001 +1.7792e+000 -1.8744e+000 -2.9890e+000 +3.7373e+000 +4.0048e+000 +3.7981e+000 +2.6478e+000 -3.2279e+000 -8.1535e-001 +1.1461e+000 +3.7484e+000 +4.3986e+000 -4.8255e+000 +1.1009e+000
15 +3.941382436e+006 +3.941382436e+006 +3.941195816e+006 +3.941195816e+006 +1.3972e+000 -1.5263e+000 -2.4024e+000 +3.5741e+000 +4.5378e+000 -2.7963e+000 -3.3266e+000 +3.6643e+000 +4.0255e+000 -4.0198e+000 +3.8457e-001 +4.4081e+000 +4.7357e+000 -6.7922e-001 +2.8001e+000 +3.3297e+000 +6.9654e-001 +2.8088e-001 -3.0378e+000 +8.6397e-001
18 +2.362195378e+006 +2.362195378e+006 +2.362008758e+006 +2.362008758e+006 -4.5109e+000 +1.7132e+000 -2.7827e+000 +3.8093e+000 -4.8842e+000 -2.3211e+000 +2.4113e+000 -6.4499e-001 +2.6086e+000 +5.9920e-001 -1.4166e+000 +2.1183e+000 -3.7437e+000 +8.0644e-001 -4.1228e-001 +6.5441e-001 -1.6330e+000 +1.4930e+000 -4.1867e+000 +2.0187e+000
34 +1.505145408e+006 +1.505145408e+006 +1.504958788e+006 +1.504958788e+006 -2.6884e+000 -2.0373e+000 -1.6434e+000 -5.9326e-001 -4.4548e+000 -1.7943e+000 -4.8594e+000 +3.8386e+000 +4.4828e+000 -4.9374e+000 -9.9818e-001 -1.1337e-001 +3.2885e+000 -3.3981e+000 +2.7853e+000 -2.7048e+000 +4.5470e-001 +1.7669e+000 -4.5389e+000 +5.9424e-001
537 +9.873843282e+005 +9.873843282e+005 +9.871977082e+005 +9.871977082e+005 -1.5620e+000 +1.4087e+001 -1.1448e+001 -2.3918e+000 +8.8296e-001 +6.6036e+000 +1.8166e-001 -4.0949e+000 +4.8017e+000 -6.3080e-001 -7.2754e+000 +1.4942e+000 -6.4668e+000 +2.0651e+000 +3.3254e+000 -1.8412e+000 +1.1591e+000 +2.2258e+000 -3.3853e+000 +1.7577e+000
655 +4.634157411e+005 +4.634157411e+005 +4.632291211e+005 +4.632291211e+005 -1.7538e+000 +7.6667e+000 -1.6721e+000 +3.7780e+000 +1.3821e+001 +3.9808e+000 +1.7057e+000 +4.3764e+000 -1.6415e+000 -4.0114e+000 -2.6397e+000 -1.1716e+000 +2.3872e+000 -7.5954e-001 +2.2927e+000 -2.9712e+000 +6.9991e-001 +2.0549e+000 -3.2650e+000 +1.2157e+000
806 +3.560893863e+005 +3.560893863e+005 +3.559027663e+005 +3.559027663e+005 +7.5472e+000 +7.7007e+000 -2.0020e+001 -3.1685e-001 -2.0189e+000 +9.1362e+000 -2.1514e+000 -1.4904e+000 -3.6154e+000 -5.4547e-001 -1.0595e+001 +1.8647e+000 +1.2700e+000 +3.6519e+000 +1.9941e+000 -3.5648e+000 +3.0285e-002 +1.7330e+000 -4.0470e+000 +1.7998e+000
1006 +2.485551709e+005 +2.485551709e+005 +2.483685509e+005 +2.483685509e+005 +5.5091e+000 +8.0462e+000 -2.0020e+001 -4.2444e-001 +1.7145e+001 -7.2761e+000 -2.1514e+000 -1.4904e+000 -3.6154e+000 +6.8536e-001 -1.0595e+001 +1.8647e+000 +1.2700e+000 +5.0048e+000 +1.6498e+000 -2.2989e+000 +3.0285e-002 +1.7330e+000 -3.8648e+000 +1.2286e+000
1389 +1.432633050e+005 +1.432633050e+005 +1.430766850e+005 +1.430766850e+005 +1.2730e+001 +3.6543e+000 -6.0425e-001 -1.2815e+001 +1.3412e+001 +2.4602e+000 -5.4755e+000 -2.4187e-001 -1.5662e+000 +9.2052e+000 -6.6196e-001 +2.9398e+000 +3.7332e+000 +2.2040e+000 +2.4434e+000 -3.3577e+000 +9.6234e-001 +1.9644e+000 -3.8699e+000 +1.3799e+000
1525 +8.043964220e+004 +8.043964220e+004 +8.025302220e+004 +8.025302220e+004 +1.2208e+000 -3.1859e+001 -1.7970e+001 +2.6276e+000 +9.0500e+000 -1.7532e+001 +2.7930e+000 +3.2504e+000 -4.7705e+000 +4.7785e+000 -7.3999e-001 +3.6532e+000 +2.5341e+000 +3.1302e+000 +1.3322e+000 -2.8593e+000 +1.0816e+000 +2.0186e+000 -3.7879e+000 +1.3326e+000
1944 +4.311472912e+004 +4.311472912e+004 +4.292810912e+004 +4.292810912e+004 +7.2420e+000 -3.2126e+000 -2.0918e+001 -4.0728e+000 +2.1811e+000 -3.8815e+000 +3.7035e+000 -3.1986e+000 -4.1564e+000 +1.5630e+000 -2.1708e+000 +3.0897e+000 +2.6607e+000 +3.0259e+000 +6.2115e-001 -3.1552e+000 +9.1964e-001 +1.8816e+000 -3.7511e+000 +1.4069e+000
2174 +3.488210252e+004 +3.488210252e+004 +3.469548252e+004 +3.469548252e+004 +3.7289e+001 +2.4564e+001 -2.9316e+000 -3.2092e+000 -6.5478e+000 -5.6424e+000 -6.2982e+000 +5.0863e+000 -1.7866e+000 -1.1826e+000 -3.0689e+000 +4.7170e+000 +1.4422e+000 +3.5807e+000 +1.0211e+000 -3.2555e+000 +7.7312e-001 +1.7691e+000 -3.6875e+000 +1.4477e+000
2413 +2.313228820e+004 +2.313228820e+004 +2.294566820e+004 +2.294566820e+004 +1.1525e+001 -1.2267e+001 -1.2169e+001 +5.2388e+000 -5.3314e+000 -8.9091e+000 -5.3915e+000 +2.1151e+000 -6.1112e+000 +1.3694e-001 -2.3454e+000 +3.8579e+000 +2.4854e+000 +3.3501e+000 +1.8376e+000 -3.1150e+000 +6.9391e-001 +1.9972e+000 -3.7060e+000 +1.3661e+000
2577 +1.281388951e+004 +1.281388951e+004 +1.262726951e+004 +1.262726951e+004 +2.7408e+001 -1.2837e+001 -5.2319e+000 +3.2122e+000 -9.1006e+000 +7.2465e+000 -7.2380e+000 -6.3352e-002 -2.6627e+000 +6.1808e-001 -2.7230e+000 +3.6846e+000 +2.4840e+000 +3.8249e+000 +1.4044e+000 -3.0419e+000 +6.9145e-001 +1.8501e+000 -3.7652e+000 +1.4219e+000
