% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8986 +9.761071231e+001 +9.761071231e+001 +1.097610712e+003 +1.097610712e+003 -4.0088e+000 +2.6826e+000 -4.5304e+000 -3.1367e+000 -2.5653e+000 -1.9840e+000 -2.3303e+000 +6.7664e-001 -2.6957e+000 +2.1026e+000 +1.2578e+000 +3.2212e+000 -8.2393e-001 -1.8994e-001 +1.6258e+000 +4.9028e-001 +2.7707e+000 -6.7252e-001 -1.2284e+000 -1.7501e+000
9419 +6.095724620e+001 +6.095724620e+001 +1.060957246e+003 +1.060957246e+003 -4.0051e+000 +2.6827e+000 -4.5305e+000 -3.1369e+000 -2.5677e+000 -1.9847e+000 -2.3316e+000 +6.7794e-001 -2.6954e+000 +2.1037e+000 +1.2561e+000 +3.2206e+000 -8.2108e-001 -1.8725e-001 +1.6274e+000 +4.8959e-001 +2.7724e+000 -6.7086e-001 -1.2274e+000 -1.7513e+000
10098 +3.815109694e+001 +3.815109694e+001 +1.038151097e+003 +1.038151097e+003 -4.0057e+000 +2.6829e+000 -4.5288e+000 -3.1374e+000 -2.5652e+000 -1.9855e+000 -2.3335e+000 +6.7578e-001 -2.6969e+000 +2.1045e+000 +1.2533e+000 +3.2201e+000 -8.2081e-001 -1.8758e-001 +1.6297e+000 +4.9173e-001 +2.7710e+000 -6.7057e-001 -1.2291e+000 -1.7507e+000
10346 +2.424085429e+001 +2.424085429e+001 +1.024240854e+003 +1.024240854e+003 -4.0076e+000 +2.6829e+000 -4.5282e+000 -3.1383e+000 -2.5666e+000 -1.9861e+000 -2.3335e+000 +6.7543e-001 -2.6964e+000 +2.1045e+000 +1.2560e+000 +3.2195e+000 -8.2139e-001 -1.8719e-001 +1.6297e+000 +4.9149e-001 +2.7726e+000 -6.7058e-001 -1.2307e+000 -1.7506e+000
10720 +1.560550637e+001 +1.560550637e+001 +1.015605506e+003 +1.015605506e+003 -4.0083e+000 +2.6838e+000 -4.5293e+000 -3.1387e+000 -2.5667e+000 -1.9869e+000 -2.3332e+000 +6.7497e-001 -2.6963e+000 +2.1042e+000 +1.2552e+000 +3.2202e+000 -8.2169e-001 -1.8878e-001 +1.6292e+000 +4.9241e-001 +2.7727e+000 -6.7066e-001 -1.2300e+000 -1.7512e+000
224304 +9.998989097e+000 +9.998989097e+000 +1.009998989e+003 +1.009998989e+003 -3.9761e+000 +2.6888e+000 -4.4796e+000 -3.0722e+000 -2.5989e+000 -1.9895e+000 -2.3118e+000 +6.8817e-001 -2.5649e+000 +2.0634e+000 +1.2537e+000 +3.2201e+000 -8.7410e-001 -1.5877e-001 +1.6406e+000 +4.7430e-001 +2.7594e+000 -7.5670e-001 -1.3504e+000 -1.7534e+000
1074330 +6.309438596e+000 +6.309438596e+000 +1.006309439e+003 +1.006309439e+003 -3.8975e+000 +2.7026e+000 -4.3478e+000 -2.8997e+000 -2.6788e+000 -1.9961e+000 -2.2509e+000 +7.2535e-001 -2.2285e+000 +1.9695e+000 +1.2492e+000 +3.2166e+000 -1.0112e+000 -7.8025e-002 +1.6735e+000 +4.2574e-001 +2.7223e+000 -9.8287e-001 -1.6620e+000 -1.7547e+000
1893683 +3.980972653e+000 +3.980972653e+000 +1.003980973e+003 +1.003980973e+003 -3.8352e+000 +2.7166e+000 -4.2372e+000 -2.7574e+000 -2.7421e+000 -1.9995e+000 -2.1945e+000 +7.5881e-001 -1.9562e+000 +1.9045e+000 +1.2434e+000 +3.2099e+000 -1.1244e+000 -6.6849e-003 +1.7033e+000 +3.8254e-001 +2.6883e+000 -1.1738e+000 -1.9197e+000 -1.7521e+000
2956190 +2.511858218e+000 +2.511858218e+000 +1.002511858e+003 +1.002511858e+003 -3.7855e+000 +2.7301e+000 -4.1439e+000 -2.6392e+000 -2.7929e+000 -2.0011e+000 -2.1428e+000 +7.8864e-001 -1.7339e+000 +1.8599e+000 +1.2371e+000 +3.2011e+000 -1.2186e+000 +5.6313e-002 +1.7301e+000 +3.4435e-001 +2.6573e+000 -1.3359e+000 -2.1345e+000 -1.7476e+000
% function evaluation | noise-free fitness - Fopt (1.737000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030880551e+009 +1.030880551e+009 +1.030880568e+009 +1.030880568e+009 -9.4093e-001 +8.7465e-001 -3.1835e+000 -1.4764e+000 +3.5713e+000 -1.2374e+000 -1.6194e+000 +9.8390e-001 +4.2958e+000 +3.3363e+000 +5.6110e-002 -2.5699e+000 +4.4026e+000 -2.5276e+000 -3.4446e-001 +3.1975e+000 +1.6327e+000 -4.5949e+000 +1.1954e+000 +3.7047e+000
3 +8.106416592e+008 +8.106416592e+008 +8.106416765e+008 +8.106416765e+008 -2.2425e+000 +4.1101e+000 -2.6834e+000 +3.1511e+000 +1.7886e+000 +1.9021e+000 -3.8376e+000 +2.5820e+000 -9.7119e-001 -4.2669e+000 +2.8388e+000 +2.5249e+000 -4.5332e+000 -2.7629e+000 -2.5885e+000 +1.4325e+000 -2.2943e+000 -1.1290e+000 -4.6582e+000 -2.1232e+000
4 +4.655560447e+008 +4.655560447e+008 +4.655560621e+008 +4.655560621e+008 -4.4512e+000 +4.8374e+000 +3.3065e+000 +2.3676e-001 +1.6942e+000 +2.4108e+000 +1.6846e+000 -2.5128e-001 -4.7722e-001 +7.1324e-001 -1.4016e+000 +6.8091e-001 +4.1136e+000 +2.1286e+000 +4.1803e+000 -3.9845e+000 +1.3025e+000 +2.3686e+000 +3.2482e+000 -3.4797e-001
11 +2.724217230e+008 +2.724217230e+008 +2.724217404e+008 +2.724217404e+008 -1.3307e+000 +1.2735e+000 -3.0559e+000 +2.5802e+000 +1.5508e+000 +1.5085e+000 -3.0274e+000 +1.0718e+000 +1.7748e+000 -1.7849e+000 -3.8858e+000 +1.9156e+000 +1.8245e+000 -3.4066e+000 +1.4321e+000 +2.8511e+000 -4.2532e+000 +2.9365e+000 -4.2276e+000 +4.1239e+000
163 +1.871059323e+008 +1.871059323e+008 +1.871059496e+008 +1.871059496e+008 +4.0969e-001 -4.6050e-001 -3.2264e+000 +4.4500e+000 -3.2526e-002 +4.0712e+000 -4.4792e+000 +7.7699e-001 -9.8704e-001 +2.0825e+000 -3.3732e+000 +7.3009e-001 +4.9456e+000 -2.4047e+000 +7.0152e-001 +1.1063e+000 -3.8789e+000 +5.5490e+000 -2.2966e+000 +3.8243e+000
191 +1.365439081e+008 +1.365439081e+008 +1.365439254e+008 +1.365439254e+008 -1.3786e-001 -6.4526e-001 +5.2349e+000 +6.8472e+000 +1.2231e+000 +4.5161e-001 -1.1726e+000 -2.4412e+000 -2.4763e+000 +8.9478e-001 -2.4341e+000 -1.9915e+000 +4.0259e+000 +3.3517e+000 +4.6080e-001 -1.3432e+000 -1.5595e+000 -1.0201e-001 -1.9038e+000 -3.3386e+000
403 +7.614857260e+007 +7.614857260e+007 +7.614858997e+007 +7.614858997e+007 -1.4879e+000 +2.4079e+000 +5.3333e-001 +2.0607e+000 +9.1239e-001 +4.1352e+000 -7.7643e-001 -2.3041e+000 -1.9598e+000 -2.1100e-001 +1.0896e-001 +2.7560e+000 +5.6326e+000 -2.9659e-001 -1.7927e+000 +1.4133e+000 -5.0355e+000 +1.4732e+000 -5.2015e-001 +1.2612e+000
578 +6.220460645e+007 +6.220460645e+007 +6.220462382e+007 +6.220462382e+007 -1.1957e+000 -9.6409e-001 +5.1806e-001 +4.5748e+000 +1.3952e-001 +3.4151e+000 -1.6226e+000 -4.1722e-001 -2.0640e+000 +6.0648e-003 +2.7136e-002 +1.9345e+000 +6.4265e+000 +6.4139e-001 -3.4503e+000 -9.0261e-001 -4.9466e+000 +4.5761e+000 -6.5618e+000 -5.0142e-001
657 +3.823536148e+007 +3.823536148e+007 +3.823537885e+007 +3.823537885e+007 -3.0942e+000 -2.2375e+000 -7.2600e-002 +3.3093e+000 -1.1327e+000 +4.1657e+000 -1.2257e+000 -3.5746e+000 -1.6998e+000 -1.7220e+000 -2.3137e-002 +2.0561e+000 +5.2463e+000 +2.4232e+000 -4.3687e+000 -1.2196e+000 -6.0845e+000 +1.5433e+000 -4.4413e+000 +4.6204e-001
1166 +2.157245009e+007 +2.157245009e+007 +2.157246746e+007 +2.157246746e+007 -2.7958e+000 -2.0381e+000 -3.3490e-001 +4.3228e+000 +1.8016e-001 +9.7928e-001 +2.9984e-001 -3.1491e-001 +6.8087e-001 -1.3755e+000 +1.7086e+000 +1.2708e+000 +2.9308e+000 +1.7572e+000 -3.9050e+000 +8.2410e-001 -4.4014e+000 +2.0667e+000 -3.3984e+000 -7.7023e-001
1442 +1.556898999e+007 +1.556898999e+007 +1.556900736e+007 +1.556900736e+007 -2.1407e+000 -1.8586e+000 -7.8100e-001 +3.6445e+000 -1.6720e-001 +2.3197e+000 +1.3474e+000 -1.1669e+000 -3.2770e-001 -4.5192e+000 -4.3389e-001 +3.3683e+000 +4.7188e+000 +2.1088e+000 -2.3530e+000 -5.5858e-001 -4.4972e+000 +2.3281e+000 -3.8425e+000 +1.8066e+000
1652 +5.569390669e+006 +5.569390669e+006 +5.569408039e+006 +5.569408039e+006 -2.3028e+000 -1.0769e+000 +2.5500e-001 +3.7969e+000 +9.6345e-001 +2.7844e+000 +5.5300e-001 -1.5510e+000 -8.3415e-001 -2.3407e+000 +3.9722e-001 +1.5658e+000 +4.0401e+000 +1.8239e+000 -2.7936e+000 +6.6462e-003 -4.1065e+000 +2.0202e+000 -3.2168e+000 +1.0975e+000
1669 +3.661127974e+006 +3.661127974e+006 +3.661145344e+006 +3.661145344e+006 -2.7035e+000 -2.1198e+000 -3.2337e-001 +3.6494e+000 +8.6223e-001 +2.7246e+000 +5.5115e-001 -1.4378e+000 -8.8428e-001 -2.7028e+000 +5.7888e-001 +1.7759e+000 +4.1484e+000 +2.5883e+000 -3.0696e+000 +3.9252e-002 -3.9348e+000 +1.8491e+000 -3.3273e+000 +1.1985e+000
2223 +2.277990181e+006 +2.277990181e+006 +2.278007551e+006 +2.278007551e+006 -2.5902e+000 -1.5692e+000 -2.9943e-001 +2.6854e+000 +1.1879e+000 +2.5323e+000 +5.6432e-001 -1.3484e+000 -9.5809e-001 -2.6979e+000 +8.0964e-001 +1.2287e+000 +4.3250e+000 +1.9330e+000 -3.2543e+000 -2.7493e-001 -4.2137e+000 +1.5595e+000 -3.5134e+000 +1.1194e+000
2485 +1.284662710e+006 +1.284662710e+006 +1.284680080e+006 +1.284680080e+006 -2.7111e+000 -1.9180e+000 -1.8032e-001 +2.9111e+000 +1.4476e+000 +2.4493e+000 +1.1989e+000 -1.7540e+000 -7.3176e-002 -3.3888e+000 +6.6065e-001 +1.2841e+000 +4.2964e+000 +1.7772e+000 -2.9126e+000 -2.6401e-001 -4.0035e+000 +1.6786e+000 -3.3830e+000 +1.2382e+000
2744 +8.643637291e+005 +8.643637291e+005 +8.643810991e+005 +8.643810991e+005 -3.0514e+000 -2.0930e+000 -7.8515e-002 +2.8678e+000 +1.4894e+000 +2.1643e+000 +1.3176e+000 -1.3438e+000 -1.1480e-001 -2.8689e+000 +4.3089e-001 +1.2672e+000 +4.2737e+000 +1.8082e+000 -2.9990e+000 -4.2679e-001 -4.0778e+000 +1.3584e+000 -3.3756e+000 +1.2009e+000
2942 +6.139434149e+005 +6.139434149e+005 +6.139607849e+005 +6.139607849e+005 -2.5400e+000 -2.0900e+000 -1.7511e-001 +3.0161e+000 +1.2859e+000 +2.2470e+000 +1.2672e+000 -1.2034e+000 -1.6804e-001 -2.8595e+000 +5.4937e-001 +1.2069e+000 +4.3073e+000 +2.3506e+000 -2.9493e+000 -1.9720e-001 -3.6020e+000 +1.3614e+000 -3.6587e+000 +8.8273e-001
3359 +3.549445649e+005 +3.549445649e+005 +3.549619349e+005 +3.549619349e+005 -2.6363e+000 -2.1114e+000 -3.0477e-002 +2.9820e+000 +1.5873e+000 +1.9779e+000 +1.2093e+000 -1.2975e+000 -1.2941e-001 -2.9647e+000 +4.3186e-001 +1.2690e+000 +4.2443e+000 +2.1291e+000 -2.9660e+000 -1.2760e-002 -3.7775e+000 +1.4366e+000 -3.4997e+000 +1.1055e+000
3395 +2.500947821e+005 +2.500947821e+005 +2.501121521e+005 +2.501121521e+005 -2.6379e+000 -2.2481e+000 -1.5093e-001 +2.8887e+000 +1.3782e+000 +2.0597e+000 +1.1135e+000 -1.3511e+000 -3.7496e-001 -3.1953e+000 +4.1219e-001 +1.1745e+000 +4.2681e+000 +2.2821e+000 -3.0269e+000 -8.3116e-002 -3.5368e+000 +1.5808e+000 -3.5505e+000 +1.1075e+000
3909 +1.474489186e+005 +1.474489186e+005 +1.474662886e+005 +1.474662886e+005 -2.5124e+000 -2.2251e+000 +1.2246e-001 +2.8623e+000 +1.5647e+000 +2.1147e+000 +1.0267e+000 -1.3542e+000 -2.6326e-001 -3.0574e+000 +3.6914e-001 +1.2468e+000 +4.2236e+000 +2.2049e+000 -3.0053e+000 -4.6886e-002 -3.6112e+000 +1.6052e+000 -3.6642e+000 +1.2418e+000
4027 +8.988152334e+004 +8.988152334e+004 +8.989889334e+004 +8.989889334e+004 -2.6266e+000 -2.3191e+000 -9.8383e-002 +2.6729e+000 +1.4439e+000 +1.9071e+000 +1.0818e+000 -1.3988e+000 -4.2342e-001 -3.1751e+000 +2.9456e-001 +1.1194e+000 +4.2812e+000 +2.2009e+000 -3.0133e+000 -1.3563e-001 -3.5948e+000 +1.5881e+000 -3.5849e+000 +1.2407e+000
4332 +5.769673974e+004 +5.769673974e+004 +5.771410974e+004 +5.771410974e+004 -2.6206e+000 -2.2819e+000 -5.5319e-003 +2.7177e+000 +1.5399e+000 +1.9820e+000 +1.0582e+000 -1.4290e+000 -2.8035e-001 -3.0915e+000 +3.6460e-001 +1.1888e+000 +4.3025e+000 +2.1985e+000 -2.9523e+000 -1.9591e-001 -3.6844e+000 +1.5463e+000 -3.6271e+000 +1.2950e+000
4409 +2.797623701e+004 +2.797623701e+004 +2.799360701e+004 +2.799360701e+004 -2.5904e+000 -2.2873e+000 -4.9216e-002 +2.7088e+000 +1.6028e+000 +1.9530e+000 +1.1643e+000 -1.4170e+000 -3.9381e-001 -3.0450e+000 +3.7671e-001 +1.1787e+000 +4.2858e+000 +2.2252e+000 -2.9470e+000 -1.8010e-001 -3.6901e+000 +1.5691e+000 -3.6121e+000 +1.3167e+000
4473 +2.021809643e+004 +2.021809643e+004 +2.023546643e+004 +2.023546643e+004 -2.5894e+000 -2.2666e+000 +1.3812e-002 +2.6701e+000 +1.5220e+000 +1.9089e+000 +1.2212e+000 -1.4394e+000 -3.5914e-001 -2.9525e+000 +4.0445e-001 +1.2129e+000 +4.2755e+000 +2.2509e+000 -2.9389e+000 -2.3306e-001 -3.6223e+000 +1.5227e+000 -3.6537e+000 +1.2887e+000
4866 +1.296733573e+004 +1.296733573e+004 +1.298470573e+004 +1.298470573e+004 -2.5258e+000 -2.2504e+000 +4.0921e-002 +2.6932e+000 +1.5462e+000 +1.9216e+000 +1.2198e+000 -1.4527e+000 -3.6609e-001 -3.0241e+000 +4.1134e-001 +1.1896e+000 +4.2821e+000 +2.2233e+000 -2.8997e+000 -2.4032e-001 -3.6518e+000 +1.4974e+000 -3.6705e+000 +1.2806e+000
5087 +8.918902852e+003 +8.918902852e+003 +8.936272852e+003 +8.936272852e+003 -2.5321e+000 -2.2832e+000 +6.2787e-002 +2.6933e+000 +1.5519e+000 +1.9187e+000 +1.1842e+000 -1.4485e+000 -3.8242e-001 -2.9969e+000 +4.3743e-001 +1.1970e+000 +4.2446e+000 +2.1896e+000 -2.9498e+000 -2.1949e-001 -3.6514e+000 +1.5775e+000 -3.6713e+000 +1.2910e+000
5204 +5.866443264e+003 +5.866443264e+003 +5.883813264e+003 +5.883813264e+003 -2.5293e+000 -2.2535e+000 +7.5833e-002 +2.6830e+000 +1.5656e+000 +1.9269e+000 +1.1937e+000 -1.4449e+000 -3.8409e-001 -2.9982e+000 +4.5209e-001 +1.2070e+000 +4.2498e+000 +2.2183e+000 -2.9159e+000 -2.4308e-001 -3.6458e+000 +1.5433e+000 -3.6822e+000 +1.2708e+000
5704 +3.616032283e+003 +3.616032283e+003 +3.633402283e+003 +3.633402283e+003 -2.5481e+000 -2.2636e+000 +6.4887e-002 +2.6797e+000 +1.5477e+000 +1.8932e+000 +1.1928e+000 -1.4392e+000 -4.0478e-001 -2.9841e+000 +4.5866e-001 +1.2005e+000 +4.2256e+000 +2.2264e+000 -2.9176e+000 -2.1952e-001 -3.6328e+000 +1.5190e+000 -3.6818e+000 +1.2722e+000
5766 +2.040466713e+003 +2.040466713e+003 +2.057836713e+003 +2.057836713e+003 -2.5468e+000 -2.2486e+000 +8.2307e-002 +2.6996e+000 +1.5249e+000 +1.8860e+000 +1.1698e+000 -1.4351e+000 -3.9881e-001 -3.0045e+000 +4.5071e-001 +1.1783e+000 +4.2516e+000 +2.2050e+000 -2.9135e+000 -2.0685e-001 -3.6475e+000 +1.5513e+000 -3.6800e+000 +1.2684e+000
6256 +1.562468766e+003 +1.562468766e+003 +1.579838766e+003 +1.579838766e+003 -2.5357e+000 -2.2602e+000 +5.6777e-002 +2.7013e+000 +1.5203e+000 +1.8935e+000 +1.1478e+000 -1.4223e+000 -4.0650e-001 -2.9992e+000 +4.4454e-001 +1.1898e+000 +4.2391e+000 +2.2075e+000 -2.9104e+000 -2.1069e-001 -3.6305e+000 +1.5138e+000 -3.6858e+000 +1.2827e+000
6443 +9.316069105e+002 +9.316069105e+002 +9.489769105e+002 +9.489769105e+002 -2.5560e+000 -2.2564e+000 +6.6357e-002 +2.6947e+000 +1.5286e+000 +1.8919e+000 +1.1535e+000 -1.4190e+000 -4.0617e-001 -2.9968e+000 +4.4458e-001 +1.1950e+000 +4.2497e+000 +2.2147e+000 -2.9042e+000 -2.0109e-001 -3.6147e+000 +1.5339e+000 -3.6925e+000 +1.2745e+000
6581 +4.909644400e+002 +4.909644400e+002 +5.083344400e+002 +5.083344400e+002 -2.5556e+000 -2.2504e+000 +5.6061e-002 +2.6872e+000 +1.5330e+000 +1.9012e+000 +1.1612e+000 -1.4092e+000 -3.9417e-001 -3.0198e+000 +4.4266e-001 +1.1825e+000 +4.2470e+000 +2.2100e+000 -2.9038e+000 -2.0692e-001 -3.6366e+000 +1.5356e+000 -3.6879e+000 +1.2760e+000
7096 +3.109378098e+002 +3.109378098e+002 +3.283078098e+002 +3.283078098e+002 -2.5580e+000 -2.2459e+000 +5.6714e-002 +2.6858e+000 +1.5329e+000 +1.8926e+000 +1.1512e+000 -1.4067e+000 -3.9364e-001 -3.0039e+000 +4.4709e-001 +1.1833e+000 +4.2480e+000 +2.2049e+000 -2.9112e+000 -2.0557e-001 -3.6232e+000 +1.5345e+000 -3.6861e+000 +1.2775e+000
7238 +1.949385382e+002 +1.949385382e+002 +2.123085382e+002 +2.123085382e+002 -2.5552e+000 -2.2485e+000 +6.3731e-002 +2.6810e+000 +1.5306e+000 +1.8911e+000 +1.1507e+000 -1.4158e+000 -3.9201e-001 -3.0103e+000 +4.5478e-001 +1.1860e+000 +4.2462e+000 +2.2079e+000 -2.9107e+000 -2.0480e-001 -3.6237e+000 +1.5383e+000 -3.6868e+000 +1.2824e+000
7469 +1.545810918e+002 +1.545810918e+002 +1.719510918e+002 +1.719510918e+002 -2.5533e+000 -2.2464e+000 +5.7669e-002 +2.6802e+000 +1.5369e+000 +1.8924e+000 +1.1515e+000 -1.4227e+000 -3.8956e-001 -3.0069e+000 +4.5032e-001 +1.1827e+000 +4.2427e+000 +2.2030e+000 -2.9068e+000 -2.0403e-001 -3.6226e+000 +1.5355e+000 -3.6867e+000 +1.2867e+000
7876 +9.391660343e+001 +9.391660343e+001 +1.112866034e+002 +1.112866034e+002 -2.5539e+000 -2.2486e+000 +6.0675e-002 +2.6810e+000 +1.5363e+000 +1.8946e+000 +1.1539e+000 -1.4244e+000 -3.9437e-001 -3.0021e+000 +4.4951e-001 +1.1827e+000 +4.2462e+000 +2.2018e+000 -2.9092e+000 -2.0463e-001 -3.6246e+000 +1.5349e+000 -3.6881e+000 +1.2839e+000
8275 +5.468051348e+001 +5.468051348e+001 +7.205051348e+001 +7.205051348e+001 -2.5540e+000 -2.2505e+000 +5.9819e-002 +2.6837e+000 +1.5373e+000 +1.8976e+000 +1.1547e+000 -1.4204e+000 -3.9417e-001 -3.0068e+000 +4.5132e-001 +1.1844e+000 +4.2446e+000 +2.2010e+000 -2.9069e+000 -2.1069e-001 -3.6244e+000 +1.5395e+000 -3.6863e+000 +1.2802e+000
8605 +3.599984602e+001 +3.599984602e+001 +5.336984602e+001 +5.336984602e+001 -2.5536e+000 -2.2481e+000 +6.0435e-002 +2.6832e+000 +1.5351e+000 +1.8984e+000 +1.1535e+000 -1.4205e+000 -3.9370e-001 -3.0055e+000 +4.5156e-001 +1.1852e+000 +4.2430e+000 +2.2030e+000 -2.9062e+000 -2.0869e-001 -3.6285e+000 +1.5359e+000 -3.6856e+000 +1.2792e+000
8819 +2.102719869e+001 +2.102719869e+001 +3.839719869e+001 +3.839719869e+001 -2.5514e+000 -2.2474e+000 +6.0752e-002 +2.6834e+000 +1.5351e+000 +1.8981e+000 +1.1541e+000 -1.4200e+000 -3.9463e-001 -3.0041e+000 +4.5163e-001 +1.1852e+000 +4.2438e+000 +2.2030e+000 -2.9074e+000 -2.0960e-001 -3.6247e+000 +1.5341e+000 -3.6852e+000 +1.2801e+000
9336 +1.301061305e+001 +1.301061305e+001 +3.038061305e+001 +3.038061305e+001 -2.5526e+000 -2.2476e+000 +6.1719e-002 +2.6819e+000 +1.5342e+000 +1.8956e+000 +1.1538e+000 -1.4192e+000 -3.9537e-001 -3.0059e+000 +4.5171e-001 +1.1848e+000 +4.2425e+000 +2.2026e+000 -2.9081e+000 -2.1093e-001 -3.6249e+000 +1.5348e+000 -3.6865e+000 +1.2796e+000
9715 +8.055175699e+000 +8.055175699e+000 +2.542517570e+001 +2.542517570e+001 -2.5509e+000 -2.2476e+000 +6.1756e-002 +2.6826e+000 +1.5342e+000 +1.8962e+000 +1.1545e+000 -1.4202e+000 -3.9410e-001 -3.0060e+000 +4.5192e-001 +1.1848e+000 +4.2416e+000 +2.2045e+000 -2.9079e+000 -2.0934e-001 -3.6236e+000 +1.5335e+000 -3.6872e+000 +1.2784e+000
10005 +6.004738222e+000 +6.004738222e+000 +2.337473822e+001 +2.337473822e+001 -2.5524e+000 -2.2479e+000 +6.0703e-002 +2.6815e+000 +1.5339e+000 +1.8964e+000 +1.1547e+000 -1.4187e+000 -3.9507e-001 -3.0070e+000 +4.5174e-001 +1.1846e+000 +4.2419e+000 +2.2041e+000 -2.9074e+000 -2.0987e-001 -3.6235e+000 +1.5326e+000 -3.6870e+000 +1.2795e+000
10252 +3.735964152e+000 +3.735964152e+000 +2.110596415e+001 +2.110596415e+001 -2.5522e+000 -2.2483e+000 +6.0964e-002 +2.6818e+000 +1.5336e+000 +1.8966e+000 +1.1544e+000 -1.4198e+000 -3.9512e-001 -3.0066e+000 +4.5177e-001 +1.1847e+000 +4.2420e+000 +2.2051e+000 -2.9071e+000 -2.0888e-001 -3.6239e+000 +1.5339e+000 -3.6869e+000 +1.2796e+000
10997 +2.487020342e+000 +2.487020342e+000 +1.985702034e+001 +1.985702034e+001 -2.5523e+000 -2.2484e+000 +6.1374e-002 +2.6815e+000 +1.5342e+000 +1.8971e+000 +1.1542e+000 -1.4199e+000 -3.9487e-001 -3.0065e+000 +4.5204e-001 +1.1849e+000 +4.2420e+000 +2.2045e+000 -2.9068e+000 -2.0936e-001 -3.6238e+000 +1.5338e+000 -3.6871e+000 +1.2800e+000
312608 +1.584866198e+000 +1.584866198e+000 +1.895486620e+001 +1.895486620e+001 -2.5198e+000 -2.2384e+000 +9.3856e-002 +2.6900e+000 +1.5300e+000 +1.9089e+000 +1.1545e+000 -1.4240e+000 -3.7444e-001 -2.9941e+000 +4.6726e-001 +1.1971e+000 +4.2188e+000 +2.2305e+000 -2.9049e+000 -2.1049e-001 -3.5930e+000 +1.5253e+000 -3.6980e+000 +1.2603e+000
878759 +9.999603884e-001 +9.999603884e-001 +1.836996039e+001 +1.836996039e+001 -2.4112e+000 -2.2019e+000 +2.0401e-001 +2.7190e+000 +1.5161e+000 +1.9494e+000 +1.1541e+000 -1.4388e+000 -3.0557e-001 -2.9526e+000 +5.1936e-001 +1.2392e+000 +4.1415e+000 +2.3176e+000 -2.9001e+000 -2.1479e-001 -3.4889e+000 +1.4971e+000 -3.7347e+000 +1.1948e+000
1984916 +6.309573304e-001 +6.309573304e-001 +1.800095733e+001 +1.800095733e+001 -2.3229e+000 -2.1706e+000 +2.9375e-001 +2.7437e+000 +1.5054e+000 +1.9827e+000 +1.1529e+000 -1.4505e+000 -2.5082e-001 -2.9184e+000 +5.6347e-001 +1.2736e+000 +4.0785e+000 +2.3881e+000 -2.8974e+000 -2.1966e-001 -3.4033e+000 +1.4735e+000 -3.7645e+000 +1.1414e+000
2586642 +3.981012689e-001 +3.981012689e-001 +1.776810127e+001 +1.776810127e+001 -2.2535e+000 -2.1447e+000 +3.6446e-001 +2.7639e+000 +1.4974e+000 +2.0090e+000 +1.1513e+000 -1.4593e+000 -2.0852e-001 -2.8911e+000 +5.9934e-001 +1.3009e+000 +4.0288e+000 +2.4434e+000 -2.8959e+000 -2.2435e-001 -3.3351e+000 +1.4545e+000 -3.7879e+000 +1.0992e+000
3681448 +2.511880851e-001 +2.511880851e-001 +1.762118809e+001 +1.762118809e+001 -2.1975e+000 -2.1232e+000 +4.2160e-001 +2.7805e+000 +1.4913e+000 +2.0304e+000 +1.1496e+000 -1.4663e+000 -1.7486e-001 -2.8689e+000 +6.2911e-001 +1.3230e+000 +3.9885e+000 +2.4878e+000 -2.8951e+000 -2.2871e-001 -3.2795e+000 +1.4389e+000 -3.8069e+000 +1.0651e+000
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.962335649e+009 +7.962335649e+009 +7.962335803e+009 +7.962335803e+009 -7.8744e-001 -4.4847e+000 -1.4113e+000 +2.5781e+000 -4.7587e+000 -1.4106e-001 -1.1100e+000 -1.8730e+000 -4.5775e+000 -1.0229e+000 -2.9812e+000 +2.3344e+000 +2.2401e+000 +9.8053e-001 -1.1214e+000 +3.4319e+000 +3.2802e+000 -8.3432e-001 -4.8767e+000 +4.8126e+000
3 +3.627145320e+009 +3.627145320e+009 +3.627145474e+009 +3.627145474e+009 -3.5607e+000 -2.0980e+000 +3.8648e+000 -2.9555e+000 -3.1489e+000 +3.6407e+000 +9.1933e-001 +4.6108e+000 +3.3030e+000 -2.7111e+000 +4.8252e+000 -3.6976e+000 +3.6155e+000 -3.0849e+000 +4.4056e+000 +3.1425e+000 +1.0346e+000 -4.1403e+000 +2.6240e+000 +4.8850e+000
5 +4.960733614e+008 +4.960733614e+008 +4.960735155e+008 +4.960735155e+008 +3.6689e+000 +1.4075e+000 +2.5537e+000 +4.3825e+000 +2.7298e+000 +1.4029e+000 +2.5251e+000 -1.7916e+000 -3.1733e-001 -1.7372e-001 +9.5308e-001 -1.6702e+000 +4.4694e+000 -4.4891e+000 +8.2617e-002 +1.5875e+000 -1.8356e+000 +6.9872e-001 -1.7230e+000 +2.6848e+000
