% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +2.967732571e+010 +2.967732571e+010 +2.967732573e+010 +2.967732573e+010 -2.7663e-001 +2.7317e+000 -7.1916e-001 +3.7395e-001 -3.3744e+000 -3.6497e+000 -1.9034e+000 +4.4101e+000 +2.7225e+000 +2.1717e+000 -3.1756e+000 +4.0067e+000 -2.5865e+000 -3.0089e+000 +1.4406e+000 +3.7632e+000 +1.6602e+000 -2.0122e+000 +4.8898e-001 -2.4145e+000
5 +3.353702768e+008 +3.353702768e+008 +3.353702941e+008 +3.353702941e+008 +2.0539e+000 +4.2860e+000 +1.1962e+000 +2.2506e+000 +3.6326e-001 -1.2449e+000 -4.4701e+000 -2.3693e+000 +1.1718e+000 -4.6628e+000 +1.3292e+000 +1.3109e+000 +3.0658e+000 +4.0997e+000 +4.7896e+000 +4.7770e-001 -4.5499e+000 +6.6714e-001 +3.3186e-001 -1.6025e+000
25 +1.438836436e+008 +1.438836436e+008 +1.438836609e+008 +1.438836609e+008 -1.8230e+000 -2.5428e+000 +3.7513e+000 -4.2839e-001 +4.1453e+000 +3.2000e+000 -6.2142e-001 +2.3619e+000 -4.1023e-001 -9.9888e-001 -1.3416e+000 -2.3412e+000 +2.9146e+000 +4.9264e+000 -1.1380e+000 -5.3247e-001 -4.4123e+000 -1.3288e+000 -4.4684e+000 -3.8488e+000
833 +8.265778082e+007 +8.265778082e+007 +8.265779819e+007 +8.265779819e+007 -3.8696e+000 -1.9021e+000 -1.3525e+000 +5.1199e+000 +1.9758e+000 +3.9459e+000 +8.9498e-001 -5.9036e-001 +2.6476e+000 +1.5421e+000 -2.1701e+000 +1.6453e+000 +4.7394e+000 +3.0165e+000 -3.6503e+000 -2.1654e+000 -3.0617e+000 +5.3191e-001 +9.0799e-001 +3.2559e-001
1301 +5.538156665e+007 +5.538156665e+007 +5.538158402e+007 +5.538158402e+007 -6.1427e+000 -9.1697e-001 -2.4611e+000 +1.9940e+000 -7.7124e-001 +4.1689e+000 +4.0567e+000 -1.6922e+000 -3.2952e+000 -1.7999e+000 -8.3568e-001 +1.5590e+000 +4.5453e+000 -6.8897e-001 -5.1187e+000 +6.4856e-001 -4.6750e+000 +2.3986e+000 -2.6009e+000 +2.2310e+000
2053 +3.170159617e+007 +3.170159617e+007 +3.170161354e+007 +3.170161354e+007 -4.4956e+000 -2.6459e+000 +1.2010e+000 +2.5513e+000 -1.4874e-001 +9.7650e-001 +4.6551e-001 -3.4148e+000 -6.6026e-001 -3.1811e+000 +2.8245e+000 +2.3473e+000 +6.1542e+000 +7.4811e-001 -2.9414e+000 -1.4549e+000 -3.7970e+000 +5.3340e-001 -4.4954e+000 +2.0347e+000
2518 +1.994321865e+007 +1.994321865e+007 +1.994323602e+007 +1.994323602e+007 -9.8145e-001 -2.3704e+000 -5.6398e-001 +3.8565e+000 +2.9233e-001 +9.4807e-001 +5.8636e-001 -1.7449e+000 -2.9966e+000 -1.9995e+000 +1.6306e+000 +1.4999e+000 +4.1852e+000 +1.9273e+000 -1.5915e+000 +3.6317e-001 -4.5501e+000 +1.0959e+000 -3.8306e+000 +2.1137e+000
2821 +1.364620030e+007 +1.364620030e+007 +1.364621767e+007 +1.364621767e+007 -1.7484e+000 -2.0999e+000 +5.9820e-001 +2.0959e+000 +1.6390e+000 +1.3503e+000 +9.0253e-002 -1.2408e-002 -4.0851e-001 -1.8076e+000 +1.4459e+000 +1.4603e+000 +4.1483e+000 +2.5067e+000 -3.2016e+000 -1.1837e+000 -5.2860e+000 +3.0460e+000 -3.6948e+000 +5.6568e-001
3345 +7.832691610e+006 +7.832691610e+006 +7.832708980e+006 +7.832708980e+006 -2.4174e+000 -1.8306e+000 +1.2879e+000 +2.6933e+000 +9.8420e-001 +2.2024e+000 +4.5193e-001 -1.8047e+000 +3.0727e-001 -3.1174e+000 +1.5979e+000 +2.4077e+000 +4.1634e+000 +1.9366e+000 -3.3230e+000 -2.8652e-001 -3.9215e+000 +2.3525e+000 -2.4056e+000 +1.3622e+000
3825 +5.801070734e+006 +5.801070734e+006 +5.801088104e+006 +5.801088104e+006 -2.4241e+000 -2.8470e+000 +9.2109e-001 +3.3976e+000 +1.4734e+000 +2.7759e+000 +1.0675e+000 -1.4690e+000 -1.0193e+000 -2.3046e+000 +7.3825e-001 +1.7806e+000 +4.1529e+000 +3.3060e+000 -3.0231e+000 -1.0009e+000 -2.6094e+000 +2.7381e-001 -4.0361e+000 +1.5076e+000
4459 +3.769337315e+006 +3.769337315e+006 +3.769354685e+006 +3.769354685e+006 -1.9322e+000 -2.2141e+000 +1.1842e+000 +2.9547e+000 +7.1378e-001 +2.1755e+000 +1.3938e+000 -6.6414e-001 -1.7975e-001 -2.7918e+000 +1.4004e+000 +1.7637e+000 +4.4377e+000 +3.2072e+000 -2.2915e+000 +6.7109e-001 -2.8812e+000 +1.2557e+000 -4.0428e+000 +8.8586e-001
4843 +2.493250346e+006 +2.493250346e+006 +2.493267716e+006 +2.493267716e+006 -2.1944e+000 -2.1973e+000 +1.3422e+000 +2.8781e+000 +8.3906e-001 +2.3430e+000 +1.6364e+000 -1.8132e+000 +4.2838e-001 -2.6082e+000 +2.7764e-001 +1.4801e+000 +4.2375e+000 +2.1761e+000 -3.0703e+000 -1.9769e-001 -2.9718e+000 +8.4698e-001 -4.2670e+000 +5.7268e-001
5706 +1.182821295e+006 +1.182821295e+006 +1.182838665e+006 +1.182838665e+006 -2.6948e+000 -2.4052e+000 +4.2668e-001 +2.8918e+000 +1.1275e+000 +1.7991e+000 +1.2631e+000 -1.5052e+000 -2.5983e-001 -3.0765e+000 -4.4341e-003 +1.1277e+000 +4.4237e+000 +2.4546e+000 -3.3797e+000 -2.6763e-001 -3.4823e+000 +1.9024e+000 -3.9247e+000 +1.5245e+000
6141 +9.601511641e+005 +9.601511641e+005 +9.601685341e+005 +9.601685341e+005 -2.0787e+000 -2.2101e+000 +1.7169e-001 +3.0227e+000 +1.4912e+000 +2.0714e+000 +9.0905e-001 -1.5438e+000 -7.4327e-002 -2.6975e+000 +3.7844e-001 +1.2192e+000 +3.8375e+000 +3.1127e+000 -3.0711e+000 -4.2606e-001 -2.9633e+000 +1.3120e+000 -3.8480e+000 +1.5224e+000
6654 +5.320086163e+005 +5.320086163e+005 +5.320259863e+005 +5.320259863e+005 -2.1324e+000 -2.0193e+000 +2.2648e-001 +2.7655e+000 +1.6187e+000 +2.2720e+000 +7.7435e-001 -1.6783e+000 -1.5300e-001 -2.8956e+000 +6.6615e-001 +1.4464e+000 +4.2287e+000 +2.7211e+000 -2.7964e+000 -2.1513e-002 -3.3023e+000 +1.7187e+000 -3.5994e+000 +9.1674e-001
7086 +3.748504722e+005 +3.748504722e+005 +3.748678422e+005 +3.748678422e+005 -2.0521e+000 -2.1892e+000 +2.2207e-001 +2.8447e+000 +1.7311e+000 +1.9676e+000 +1.4858e+000 -1.2189e+000 -3.2831e-001 -2.9431e+000 +6.5097e-001 +1.1749e+000 +4.2555e+000 +2.4553e+000 -2.9215e+000 -2.7980e-001 -3.5410e+000 +1.5394e+000 -3.7243e+000 +9.6558e-001
8031 +2.035825054e+005 +2.035825054e+005 +2.035998754e+005 +2.035998754e+005 -2.1911e+000 -2.0866e+000 +4.8572e-001 +2.7591e+000 +1.5125e+000 +2.1779e+000 +1.2375e+000 -1.3995e+000 -2.5950e-001 -2.9752e+000 +8.0049e-001 +1.2308e+000 +4.2358e+000 +2.4445e+000 -2.9713e+000 -2.5621e-001 -3.3750e+000 +1.3985e+000 -3.7173e+000 +8.5040e-001
8543 +1.230621827e+005 +1.230621827e+005 +1.230795527e+005 +1.230795527e+005 -2.3391e+000 -2.2476e+000 +3.7727e-001 +2.7670e+000 +1.6389e+000 +1.9200e+000 +1.1342e+000 -1.3306e+000 -2.8351e-001 -2.9877e+000 +4.7180e-001 +1.1257e+000 +4.2477e+000 +2.3477e+000 -3.0711e+000 -2.7264e-001 -3.4172e+000 +1.4354e+000 -3.7103e+000 +1.2837e+000
9026 +9.716445940e+004 +9.716445940e+004 +9.718182940e+004 +9.718182940e+004 -2.4725e+000 -2.2486e+000 +3.2559e-001 +2.7463e+000 +1.6107e+000 +2.1077e+000 +1.0791e+000 -1.4700e+000 -2.7447e-001 -2.8068e+000 +5.2306e-001 +1.1690e+000 +4.1109e+000 +2.4224e+000 -2.9947e+000 -2.6092e-001 -3.3912e+000 +1.4555e+000 -3.7791e+000 +1.0620e+000
9426 +6.162562062e+004 +6.162562062e+004 +6.164299062e+004 +6.164299062e+004 -2.4022e+000 -2.2486e+000 +3.2559e-001 +2.8387e+000 +1.5470e+000 +1.8965e+000 +1.0791e+000 -1.4700e+000 -2.7447e-001 -2.9291e+000 +5.2986e-001 +1.1690e+000 +4.1109e+000 +2.3712e+000 -2.9947e+000 -2.6092e-001 -3.3912e+000 +1.4227e+000 -3.7791e+000 +1.0769e+000
10081 +3.475456777e+004 +3.475456777e+004 +3.477193777e+004 +3.477193777e+004 -2.3076e+000 -2.1059e+000 +3.6342e-001 +2.6999e+000 +1.5448e+000 +1.9991e+000 +1.1178e+000 -1.4770e+000 -2.7881e-001 -2.9178e+000 +6.3962e-001 +1.4048e+000 +3.9694e+000 +2.4196e+000 -2.8386e+000 -2.0477e-001 -3.2810e+000 +1.3985e+000 -3.7787e+000 +1.1185e+000
10831 +2.481376856e+004 +2.481376856e+004 +2.483113856e+004 +2.483113856e+004 -2.3076e+000 -2.1290e+000 +3.6342e-001 +2.6999e+000 +1.5448e+000 +1.9742e+000 +1.1178e+000 -1.4770e+000 -2.7881e-001 -2.9178e+000 +6.0934e-001 +1.3018e+000 +4.0158e+000 +2.5151e+000 -2.8528e+000 -2.8179e-001 -3.2810e+000 +1.4452e+000 -3.7787e+000 +1.0888e+000
11820 +1.289541981e+004 +1.289541981e+004 +1.291278981e+004 +1.291278981e+004 -2.1674e+000 -2.1102e+000 +3.7125e-001 +2.7444e+000 +1.4668e+000 +2.0392e+000 +1.1672e+000 -1.4217e+000 -1.8815e-001 -2.8673e+000 +5.8492e-001 +1.3113e+000 +3.9421e+000 +2.5237e+000 -2.8882e+000 -2.2142e-001 -3.2910e+000 +1.4649e+000 -3.8286e+000 +1.0932e+000
13419 +9.201209488e+003 +9.201209488e+003 +9.218579488e+003 +9.218579488e+003 -2.2810e+000 -2.1527e+000 +3.5196e-001 +2.7883e+000 +1.4638e+000 +2.0302e+000 +1.1482e+000 -1.4386e+000 -2.1668e-001 -2.9151e+000 +6.4068e-001 +1.2908e+000 +4.0328e+000 +2.4476e+000 -2.8616e+000 -2.0563e-001 -3.3425e+000 +1.4332e+000 -3.7424e+000 +1.1227e+000
14563 +5.651670050e+003 +5.651670050e+003 +5.669040050e+003 +5.669040050e+003 -2.3729e+000 -2.1491e+000 +2.5801e-001 +2.7287e+000 +1.5054e+000 +1.9616e+000 +1.1309e+000 -1.4598e+000 -2.6879e-001 -2.9319e+000 +5.7709e-001 +1.2914e+000 +4.0882e+000 +2.3599e+000 -2.9009e+000 -2.1733e-001 -3.4383e+000 +1.4386e+000 -3.7252e+000 +1.1781e+000
16257 +3.928862330e+003 +3.928862330e+003 +3.946232330e+003 +3.946232330e+003 -2.2121e+000 -2.1480e+000 +4.1691e-001 +2.7673e+000 +1.5077e+000 +2.0249e+000 +1.1142e+000 -1.4394e+000 -1.8235e-001 -2.8911e+000 +6.0697e-001 +1.3213e+000 +4.0216e+000 +2.4593e+000 -2.8985e+000 -2.1124e-001 -3.2842e+000 +1.4563e+000 -3.8125e+000 +1.1107e+000
17253 +2.492502448e+003 +2.492502448e+003 +2.509872448e+003 +2.509872448e+003 -2.2375e+000 -2.1190e+000 +3.8084e-001 +2.7650e+000 +1.5000e+000 +2.0263e+000 +1.1441e+000 -1.4538e+000 -1.9276e-001 -2.8980e+000 +6.1550e-001 +1.2929e+000 +3.9877e+000 +2.4677e+000 -2.9183e+000 -2.2757e-001 -3.3252e+000 +1.4621e+000 -3.7952e+000 +1.1047e+000
18468 +1.393525805e+003 +1.393525805e+003 +1.410895805e+003 +1.410895805e+003 -2.2975e+000 -2.1568e+000 +3.0700e-001 +2.7477e+000 +1.4938e+000 +2.0029e+000 +1.1363e+000 -1.4367e+000 -2.2926e-001 -2.9042e+000 +5.7548e-001 +1.2790e+000 +4.0757e+000 +2.4177e+000 -2.9068e+000 -2.2737e-001 -3.3875e+000 +1.4800e+000 -3.7739e+000 +1.1196e+000
20533 +9.581615623e+002 +9.581615623e+002 +9.755315623e+002 +9.755315623e+002 -2.2578e+000 -2.1480e+000 +3.7845e-001 +2.7486e+000 +1.5099e+000 +1.9968e+000 +1.1562e+000 -1.4528e+000 -2.0334e-001 -2.8915e+000 +6.0708e-001 +1.3039e+000 +4.0353e+000 +2.4467e+000 -2.8893e+000 -2.2477e-001 -3.3266e+000 +1.4537e+000 -3.7970e+000 +1.0991e+000
21927 +4.493479749e+002 +4.493479749e+002 +4.667179749e+002 +4.667179749e+002 -2.2760e+000 -2.1508e+000 +3.5055e-001 +2.7472e+000 +1.5084e+000 +2.0028e+000 +1.1479e+000 -1.4631e+000 -2.2200e-001 -2.9011e+000 +5.9520e-001 +1.2988e+000 +4.0394e+000 +2.4271e+000 -2.8875e+000 -2.2888e-001 -3.3459e+000 +1.4645e+000 -3.7753e+000 +1.1036e+000
26050 +3.978108637e+002 +3.978108637e+002 +4.151808637e+002 +4.151808637e+002 -2.2860e+000 -2.1648e+000 +3.3762e-001 +2.7600e+000 +1.4969e+000 +2.0022e+000 +1.1531e+000 -1.4626e+000 -2.1741e-001 -2.9015e+000 +5.8642e-001 +1.2852e+000 +4.0408e+000 +2.4185e+000 -2.9005e+000 -2.2458e-001 -3.3650e+000 +1.4633e+000 -3.7746e+000 +1.1091e+000
27547 +1.881591387e+002 +1.881591387e+002 +2.055291387e+002 +2.055291387e+002 -2.2639e+000 -2.1449e+000 +3.5468e-001 +2.7658e+000 +1.4980e+000 +2.0035e+000 +1.1527e+000 -1.4594e+000 -2.1430e-001 -2.8931e+000 +5.8777e-001 +1.3005e+000 +4.0374e+000 +2.4363e+000 -2.8964e+000 -2.2945e-001 -3.3473e+000 +1.4606e+000 -3.7771e+000 +1.1134e+000
30328 +1.563250382e+002 +1.563250382e+002 +1.736950382e+002 +1.736950382e+002 -2.2723e+000 -2.1546e+000 +3.3640e-001 +2.7586e+000 +1.4997e+000 +2.0029e+000 +1.1482e+000 -1.4507e+000 -2.2000e-001 -2.9023e+000 +5.8927e-001 +1.2904e+000 +4.0456e+000 +2.4254e+000 -2.8949e+000 -2.2757e-001 -3.3570e+000 +1.4613e+000 -3.7810e+000 +1.1057e+000
38260 +7.800999807e+001 +7.800999807e+001 +9.537999807e+001 +9.537999807e+001 -2.2705e+000 -2.1522e+000 +3.4831e-001 +2.7552e+000 +1.5002e+000 +2.0007e+000 +1.1531e+000 -1.4605e+000 -2.1937e-001 -2.8981e+000 +5.9344e-001 +1.2954e+000 +4.0415e+000 +2.4363e+000 -2.8932e+000 -2.2326e-001 -3.3518e+000 +1.4591e+000 -3.7804e+000 +1.1084e+000
41260 +6.050978050e+001 +6.050978050e+001 +7.787978050e+001 +7.787978050e+001 -2.2705e+000 -2.1522e+000 +3.4931e-001 +2.7552e+000 +1.4967e+000 +2.0037e+000 +1.1531e+000 -1.4604e+000 -2.2062e-001 -2.8981e+000 +5.9344e-001 +1.2939e+000 +4.0415e+000 +2.4301e+000 -2.8932e+000 -2.2326e-001 -3.3517e+000 +1.4618e+000 -3.7804e+000 +1.1084e+000
49813 +3.346786754e+001 +3.346786754e+001 +5.083786754e+001 +5.083786754e+001 -2.2804e+000 -2.1545e+000 +3.3650e-001 +2.7572e+000 +1.4998e+000 +2.0009e+000 +1.1530e+000 -1.4584e+000 -2.2674e-001 -2.9009e+000 +5.8792e-001 +1.2921e+000 +4.0458e+000 +2.4207e+000 -2.8963e+000 -2.2228e-001 -3.3616e+000 +1.4622e+000 -3.7772e+000 +1.1154e+000
57655 +2.331767297e+001 +2.331767297e+001 +4.068767297e+001 +4.068767297e+001 -2.2578e+000 -2.1458e+000 +3.6003e-001 +2.7595e+000 +1.4978e+000 +2.0058e+000 +1.1503e+000 -1.4581e+000 -2.1357e-001 -2.8933e+000 +5.9686e-001 +1.2967e+000 +4.0333e+000 +2.4384e+000 -2.8960e+000 -2.2441e-001 -3.3395e+000 +1.4561e+000 -3.7845e+000 +1.1017e+000
70342 +1.548579995e+001 +1.548579995e+001 +3.285579995e+001 +3.285579995e+001 -2.2796e+000 -2.1549e+000 +3.3802e-001 +2.7552e+000 +1.5003e+000 +2.0000e+000 +1.1542e+000 -1.4544e+000 -2.2258e-001 -2.9011e+000 +5.8630e-001 +1.2913e+000 +4.0455e+000 +2.4238e+000 -2.8952e+000 -2.2141e-001 -3.3601e+000 +1.4622e+000 -3.7797e+000 +1.1132e+000
77173 +6.993257639e+000 +6.993257639e+000 +2.436325764e+001 +2.436325764e+001 -2.2682e+000 -2.1495e+000 +3.5050e-001 +2.7611e+000 +1.4984e+000 +2.0040e+000 +1.1519e+000 -1.4575e+000 -2.1686e-001 -2.8960e+000 +5.9275e-001 +1.2946e+000 +4.0389e+000 +2.4336e+000 -2.8960e+000 -2.2306e-001 -3.3491e+000 +1.4594e+000 -3.7826e+000 +1.1077e+000
92890 +6.049163775e+000 +6.049163775e+000 +2.341916378e+001 +2.341916378e+001 -2.2509e+000 -2.1428e+000 +3.6740e-001 +2.7637e+000 +1.4974e+000 +2.0099e+000 +1.1509e+000 -1.4589e+000 -2.0727e-001 -2.8892e+000 +6.0135e-001 +1.3030e+000 +4.0271e+000 +2.4458e+000 -2.8952e+000 -2.2491e-001 -3.3321e+000 +1.4533e+000 -3.7880e+000 +1.0982e+000
100959 +3.199163211e+000 +3.199163211e+000 +2.056916321e+001 +2.056916321e+001 -2.2538e+000 -2.1450e+000 +3.6308e-001 +2.7635e+000 +1.4972e+000 +2.0078e+000 +1.1509e+000 -1.4592e+000 -2.0982e-001 -2.8915e+000 +5.9894e-001 +1.3004e+000 +4.0295e+000 +2.4432e+000 -2.8963e+000 -2.2439e-001 -3.3361e+000 +1.4555e+000 -3.7879e+000 +1.1002e+000
120929 +2.508210674e+000 +2.508210674e+000 +1.987821067e+001 +1.987821067e+001 -2.2601e+000 -2.1482e+000 +3.5694e-001 +2.7621e+000 +1.4986e+000 +2.0062e+000 +1.1513e+000 -1.4581e+000 -2.1212e-001 -2.8938e+000 +5.9565e-001 +1.2985e+000 +4.0338e+000 +2.4376e+000 -2.8957e+000 -2.2319e-001 -3.3417e+000 +1.4564e+000 -3.7855e+000 +1.1032e+000
155783 +1.455488470e+000 +1.455488470e+000 +1.882548847e+001 +1.882548847e+001 -2.2652e+000 -2.1492e+000 +3.5270e-001 +2.7598e+000 +1.4984e+000 +2.0042e+000 +1.1513e+000 -1.4582e+000 -2.1596e-001 -2.8958e+000 +5.9364e-001 +1.2963e+000 +4.0370e+000 +2.4341e+000 -2.8962e+000 -2.2375e-001 -3.3466e+000 +1.4573e+000 -3.7838e+000 +1.1062e+000
201479 +8.946356544e-001 +8.946356544e-001 +1.826463565e+001 +1.826463565e+001 -2.2601e+000 -2.1473e+000 +3.5760e-001 +2.7622e+000 +1.4982e+000 +2.0065e+000 +1.1513e+000 -1.4581e+000 -2.1212e-001 -2.8935e+000 +5.9578e-001 +1.2982e+000 +4.0335e+000 +2.4380e+000 -2.8960e+000 -2.2363e-001 -3.3418e+000 +1.4564e+000 -3.7857e+000 +1.1036e+000
300414 +6.032528184e-001 +6.032528184e-001 +1.797325282e+001 +1.797325282e+001 -2.2364e+000 -2.1382e+000 +3.8203e-001 +2.7690e+000 +1.4955e+000 +2.0157e+000 +1.1507e+000 -1.4612e+000 -1.9829e-001 -2.8842e+000 +6.0835e-001 +1.3075e+000 +4.0164e+000 +2.4569e+000 -2.8956e+000 -2.2566e-001 -3.3180e+000 +1.4495e+000 -3.7939e+000 +1.0888e+000
645552 +3.963272491e-001 +3.963272491e-001 +1.776632725e+001 +1.776632725e+001 -2.2272e+000 -2.1346e+000 +3.9146e-001 +2.7716e+000 +1.4945e+000 +2.0189e+000 +1.1504e+000 -1.4626e+000 -1.9257e-001 -2.8807e+000 +6.1333e-001 +1.3112e+000 +4.0099e+000 +2.4643e+000 -2.8954e+000 -2.2632e-001 -3.3090e+000 +1.4473e+000 -3.7969e+000 +1.0832e+000
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.770512441e+010 +4.770512441e+010 +4.770512457e+010 +4.770512457e+010 +2.5257e+000 -3.7968e+000 +1.7712e+000 +6.1948e-001 -4.8673e+000 -3.4193e+000 -2.9804e+000 +4.3191e+000 -5.4314e-001 +4.0887e+000 -2.6767e-001 +4.5095e+000 -3.6139e+000 -3.2096e+000 +3.1816e+000 -1.6277e+000 +2.8105e+000 +6.4313e-002 +5.6862e-001 +4.4716e+000
3 +5.473713143e+009 +5.473713143e+009 +5.473713297e+009 +5.473713297e+009 -1.3454e+000 -1.1158e+000 -3.9481e+000 +3.9031e+000 -1.9798e+000 -3.7975e+000 -4.6706e+000 +3.8580e+000 +2.6929e+000 -2.9188e-001 +9.8502e-001 -1.0407e+000 +2.5876e-001 +3.6103e+000 +3.2115e+000 -2.2293e+000 -1.6170e+000 +4.2989e+000 +2.2307e+000 -3.2667e+000
5 +5.032826898e+008 +5.032826898e+008 +5.032828440e+008 +5.032828440e+008 -3.0746e+000 -8.5054e-001 -3.5197e+000 +2.0177e+000 +4.7133e+000 -1.5179e+000 -2.5512e-001 -1.1717e+000 -2.8439e+000 -4.6222e+000 -2.1459e+000 +1.4350e-001 +1.8934e+000 +2.3009e-002 +1.6355e+000 +3.8455e+000 -6.8713e-002 +3.3742e+000 +1.1152e+000 +2.3448e-001
114 +3.290139570e+008 +3.290139570e+008 +3.290141112e+008 +3.290141112e+008 +1.2688e-001 +3.8051e-001 +1.8010e+000 -2.9522e+000 -3.2745e+000 +1.8737e+000 +4.8139e-002 -3.1090e+000 -3.3225e+000 -2.4690e+000 +3.9048e-001 -4.1164e+000 +2.2688e+000 -2.1532e+000 +2.2657e-002 +5.9426e-002 +1.0291e+000 +6.4258e-001 -2.2825e+000 -5.7692e+000
192 +1.765053596e+008 +1.765053596e+008 +1.765055137e+008 +1.765055137e+008 -4.1546e+000 -2.5856e-002 -5.5433e-001 -5.7045e-001 -2.4999e+000 -3.3917e+000 -2.8885e+000 -5.6906e+000 -3.1786e+000 -4.0287e-001 +1.2804e+000 +8.0187e-001 +4.9426e+000 -1.3987e+000 +8.3638e-001 +8.8990e-002 -7.9787e-001 -4.9395e+000 -3.7295e+000 -1.4383e+000
564 +1.134553635e+008 +1.134553635e+008 +1.134555176e+008 +1.134555176e+008 -5.4166e-001 +3.8051e-001 +1.8010e+000 +3.7747e+000 -3.2745e+000 -5.0188e+000 -5.5872e+000 -5.8929e+000 +4.3362e+000 -4.1031e+000 -1.0539e+000 -4.1164e+000 +9.6439e-001 -8.1294e-001 +5.4076e+000 +5.9426e-002 -1.2252e+000 -1.4128e+000 -4.3836e+000 -3.4090e+000
1025 +7.498340729e+007 +7.498340729e+007 +7.498356146e+007 +7.498356146e+007 -8.9741e-001 +3.7650e+000 +3.5435e-001 +1.0482e-001 -9.0645e-002 -8.3047e-001 -1.8166e+000 -4.4486e+000 +7.7835e-001 -1.0799e+000 -4.1644e+000 -2.3004e+000 +5.5164e+000 -7.7179e-001 -1.3848e+000 +3.9747e+000 +1.4296e+000 -3.4409e+000 -3.9866e+000 -3.3277e+000
1478 +4.443836376e+007 +4.443836376e+007 +4.443851793e+007 +4.443851793e+007 -4.1116e+000 +2.9514e+000 -7.5621e-001 +2.7128e+000 -1.2063e+000 -2.7256e+000 -2.4818e+000 -5.7298e+000 -1.9651e+000 -5.6909e+000 -1.5749e+000 -4.1840e+000 +3.7715e+000 +1.7533e+000 +4.5358e+000 +2.5625e+000 -2.8005e+000 -1.6239e+000 -3.3074e+000 -1.4011e+000
1609 +3.932598174e+007 +3.932598174e+007 +3.932613591e+007 +3.932613591e+007 -3.2872e+000 +1.8763e+000 +2.0437e+000 +2.3858e-001 -8.8686e-001 -2.4844e+000 -4.3722e+000 -1.7250e+000 -2.0329e+000 -5.1604e+000 -3.3051e+000 -2.6555e+000 +3.6934e+000 +6.4364e-001 +2.9547e+000 +3.2648e+000 +9.4369e-001 -9.7126e-001 -3.0370e+000 +7.2939e-002
2499 +2.359455068e+007 +2.359455068e+007 +2.359470485e+007 +2.359470485e+007 -3.6087e+000 +2.2729e+000 +2.3229e+000 +2.5804e+000 +5.9564e-001 -1.7882e+000 -2.9160e+000 -4.4344e+000 -2.2469e+000 -4.6225e+000 -2.6388e+000 -3.2812e+000 +4.4692e+000 +6.0686e-001 +2.4805e+000 +3.6573e+000 -1.4309e+000 -1.3041e-001 -4.2511e+000 +1.1221e-001
2899 +1.361561667e+007 +1.361561667e+007 +1.361577084e+007 +1.361577084e+007 -3.6087e+000 +2.2729e+000 +2.2236e+000 +2.5804e+000 +1.4499e+000 -1.7882e+000 -2.9160e+000 -3.9686e+000 -1.1178e-001 -4.6225e+000 -2.6388e+000 -2.7136e+000 +4.4692e+000 +6.0686e-001 +4.0194e+000 +1.4821e+000 -1.4309e+000 -1.7016e-001 -4.1178e+000 -7.0037e-001
3372 +8.904716673e+006 +8.904716673e+006 +8.904870843e+006 +8.904870843e+006 -3.2220e+000 +3.3522e+000 +1.2206e+000 +1.2362e+000 +2.0029e-001 -1.1487e+000 -2.1370e+000 -3.9272e+000 +8.6103e-001 -4.1084e+000 -1.4713e+000 -2.3388e+000 +3.9782e+000 +7.1093e-001 +3.0766e+000 +2.4289e+000 -7.3919e-001 +3.2948e-001 -4.0642e+000 -8.8136e-001
3911 +3.481042173e+006 +3.481042173e+006 +3.481196343e+006 +3.481196343e+006 -3.2622e+000 +2.5941e+000 +1.0410e+000 +2.3667e+000 +6.4732e-001 -2.2094e+000 -2.7583e+000 -3.9690e+000 +1.2949e+000 -3.9241e+000 -1.5745e+000 -1.6139e+000 +3.2861e+000 +7.8679e-001 +2.2203e+000 +2.5294e+000 -1.0942e+000 -6.1467e-001 -2.7818e+000 -8.4645e-001
4613 +6.319677984e+005 +6.319677984e+005 +6.321219684e+005 +6.321219684e+005 -4.1015e+000 +2.7640e+000 +1.2193e+000 +1.5937e+000 +1.0226e+000 -2.1188e+000 -3.3636e+000 -3.2747e+000 +7.4106e-001 -2.8900e+000 -2.2486e+000 -1.6261e+000 +3.4401e+000 +1.1517e+000 +2.8977e+000 +2.8155e+000 -1.4031e+000 -7.6613e-001 -3.0307e+000 -1.0352e+000
5786 +6.159651407e+005 +6.159651407e+005 +6.161193107e+005 +6.161193107e+005 -3.7947e+000 +3.1329e+000 +1.2831e+000 +2.1077e+000 +1.1403e+000 -1.9627e+000 -2.8474e+000 -3.4971e+000 +1.1670e+000 -3.1490e+000 -2.3327e+000 -1.5140e+000 +3.2515e+000 +1.6188e+000 +2.8846e+000 +2.4928e+000 -1.4432e+000 -1.0621e+000 -3.2444e+000 -6.3386e-001
6475 +3.308946793e+005 +3.308946793e+005 +3.310488493e+005 +3.310488493e+005 -4.1035e+000 +3.1761e+000 +7.5163e-001 +1.8476e+000 +1.2254e+000 -2.0565e+000 -3.0566e+000 -3.6439e+000 +1.0114e+000 -2.8841e+000 -2.4485e+000 -1.6104e+000 +3.4647e+000 +1.4863e+000 +2.9627e+000 +2.5930e+000 -1.4925e+000 -9.3102e-001 -3.2425e+000 -6.0927e-001
