% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
428 +3.231177955e+004 +3.231177955e+004 +3.248395955e+004 +3.248395955e+004 -4.4478e+000 +2.4217e+000 -3.3089e+000 +7.1175e-001 +2.7767e+000 +2.0170e+000 +2.8751e+000 -3.8010e+000 -2.5746e+000 +4.1202e+000 -1.3703e+000 -3.6873e+000 -3.5115e+000 +2.5885e+000 +2.7009e+000 +1.7300e+000 -2.6329e+000 -8.2861e-001 +2.4599e+000 -2.2633e+000
728 +2.328976229e+004 +2.328976229e+004 +2.346194229e+004 +2.346194229e+004 +1.8067e+000 +2.4217e+000 -3.3089e+000 -2.9674e+000 -8.0518e-001 +2.0170e+000 +2.8751e+000 +6.8787e-001 +4.4129e-001 +1.1954e-001 -3.2809e+000 +2.2687e+000 -3.5697e+000 +1.7221e+000 +2.7009e+000 +1.1628e+000 -3.0663e+000 +2.3229e+000 +1.1682e+000 -2.6097e+000
841 +1.469618718e+004 +1.469618718e+004 +1.486836718e+004 +1.486836718e+004 +2.3649e+000 +2.4518e+000 +6.2048e+000 +1.5615e+000 +5.2990e-001 -1.3330e+000 +1.8977e+000 -2.0181e+000 +1.5513e+000 +1.1710e+000 -1.7994e+000 -2.0749e+000 -1.3375e+000 +2.4258e+000 -3.6088e-001 +4.4639e-001 -3.6822e+000 +9.0106e-001 +1.9558e+000 -6.4661e-001
1314 +9.838016459e+003 +9.838016459e+003 +1.001019646e+004 +1.001019646e+004 +1.7887e+000 +1.6421e+000 -2.7707e+000 +9.3707e-001 +2.5450e+000 +3.2811e-001 -3.9945e+000 -2.5381e-003 +8.1671e-001 -7.6152e-001 -1.3756e+000 -1.5907e+000 +4.3868e-001 +2.8393e+000 +2.1282e+000 +1.0602e+000 -4.0396e+000 +5.0294e-001 +1.8538e+000 -2.1837e-001
1532 +4.996317169e+003 +4.996317169e+003 +5.168497169e+003 +5.168497169e+003 -1.8259e+000 -9.3168e-001 +2.9241e+000 -1.5197e+000 +1.9218e+000 -1.7084e+000 -3.0890e-001 +2.9577e-001 +3.1708e-001 +1.2394e+000 +9.2309e-001 -9.0861e-001 +6.2674e-001 -1.1542e-002 +1.6481e+000 -3.1202e+000 -4.8046e-001 +3.4827e-001 +1.9242e+000 -1.0841e+000
1707 +2.710209435e+003 +2.710209435e+003 +2.882389435e+003 +2.882389435e+003 +1.3331e-001 -1.6884e+000 +4.5789e+000 +2.6489e+000 +7.9173e-001 -1.8176e+000 +1.5013e+000 -2.7330e+000 -7.2641e-001 +2.7746e+000 -3.1789e+000 -8.8915e-001 -1.7975e+000 +1.2766e+000 +1.1600e+000 -2.3119e+000 -8.3457e-001 +2.4853e+000 +1.3666e+000 -8.7406e-001
1774 +2.398627038e+003 +2.398627038e+003 +2.570807038e+003 +2.570807038e+003 -8.8666e-002 +3.3023e-001 +2.2786e+000 -2.5084e+000 +4.2527e+000 +2.2786e-001 +2.3465e-001 +9.3920e-001 +2.9665e-001 +3.5137e+000 -6.3514e-001 -2.8102e+000 -7.1432e-001 +1.0808e+000 +2.2428e+000 -1.7331e+000 -2.8395e+000 +2.2382e+000 +1.7663e+000 -1.6575e+000
1816 +1.136655207e+003 +1.136655207e+003 +1.308835207e+003 +1.308835207e+003 -2.8315e+000 -1.4384e+000 +4.4045e+000 -2.2646e+000 +1.5340e+000 +5.2189e-001 +7.9612e-001 -3.6840e-001 +1.0106e+000 -5.6894e-002 -2.7585e+000 +7.4356e-001 -3.1888e-001 +2.3518e+000 +1.5259e+000 -4.0592e-001 -1.4973e+000 +2.3659e+000 +2.2732e+000 -2.1047e+000
2152 +5.996420412e+002 +5.996420412e+002 +7.718220412e+002 +7.718220412e+002 -1.5504e+000 -1.5695e+000 -1.9269e+000 +1.7519e+000 +1.8644e+000 -1.7457e-001 +2.6966e-001 +6.9304e-001 -2.3945e-001 +1.0988e+000 -1.1522e+000 -1.1593e+000 -1.0773e+000 +2.5583e+000 +1.9620e+000 -4.3819e-001 -1.2604e+000 +1.5596e+000 +1.3222e+000 -2.3657e+000
2446 +3.405445629e+002 +3.405445629e+002 +5.127245629e+002 +5.127245629e+002 -4.7758e-001 -1.4315e-001 -1.4366e+000 +3.1255e+000 +2.2674e+000 -1.7566e-001 -7.9526e-001 -1.3194e+000 +2.0636e+000 +9.2190e-001 -3.1070e+000 -9.6759e-001 -1.1632e+000 +1.8931e+000 +1.2715e+000 -4.0982e-001 -2.1708e+000 +1.6756e+000 +9.6502e-001 -2.4505e+000
2681 +8.495788544e+001 +8.495788544e+001 +2.571378854e+002 +2.571378854e+002 -8.9167e-001 -1.8812e+000 +2.2289e-001 -9.5086e-001 -5.1110e-001 -5.0735e-001 -1.3469e+000 -1.2095e+000 +1.4722e+000 +1.9049e+000 +5.1335e-002 -1.6033e+000 -1.4444e+000 +1.5886e+000 +1.6094e+000 -1.0419e+000 -2.4114e+000 +1.0732e+000 +7.6932e-001 -2.2155e+000
3052 +5.698027851e+001 +5.698027851e+001 +2.291602785e+002 +2.291602785e+002 -1.5504e+000 -1.5695e+000 +1.7246e+000 -1.3732e+000 +3.7179e-001 -1.7457e-001 -6.0696e-001 +6.9304e-001 +3.0055e+000 +1.0988e+000 -2.2287e+000 +1.6116e-001 -1.6885e+000 +1.0788e+000 +1.1614e+000 -5.2192e-001 -9.4846e-001 +2.1012e+000 +1.4446e+000 -2.1749e+000
3226 +3.901275293e+000 +3.901275293e+000 +1.760812753e+002 +1.760812753e+002 +2.2209e+000 -6.0354e-001 +3.6386e-001 +2.0185e+000 -3.7681e-002 -1.7976e-001 -1.2216e+000 -1.4302e-001 +2.5150e+000 -5.6038e-001 -5.6449e-001 -1.3796e+000 -2.3962e+000 +1.7944e+000 +7.6071e-001 -1.6461e+000 -2.1950e+000 +1.5890e+000 +1.5836e+000 -1.0634e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.892210252e+005 +2.892210252e+005 +2.889028352e+005 +2.889028352e+005 +4.8022e+000 +8.2124e-001 -3.2446e-001 +1.1511e+000 +2.4605e+000 +4.1782e-001 -4.5422e+000 +3.9726e+000 +2.3773e-001 +3.6543e+000 +2.6683e+000 +1.5620e+000 +1.1829e+000 +3.4527e+000 +2.1596e+000 -3.1434e+000 +3.2054e+000 -2.8414e-001 -2.7096e+000 -2.6903e+000
3 +2.047509553e+005 +2.047509553e+005 +2.044327653e+005 +2.044327653e+005 -3.3267e+000 -3.2153e+000 -8.5222e-001 -4.5032e-001 +1.7477e+000 -4.2045e+000 +2.3855e-001 +2.5506e+000 +7.3328e-001 -4.0200e+000 +1.9733e+000 +4.7311e-001 +2.6768e-001 -4.2405e+000 +9.6668e-001 -4.5498e-001 +5.2455e-001 -3.3999e+000 -3.3145e+000 -3.1218e+000
6 +1.448654154e+005 +1.448654154e+005 +1.445472254e+005 +1.445472254e+005 -3.0814e+000 +1.9989e+000 +4.8399e+000 +1.6290e+000 +4.9169e+000 +9.0826e-001 -3.6385e+000 -4.2030e+000 +5.2606e-001 -2.8061e+000 -4.0859e+000 -2.8886e+000 -6.8941e-001 -1.4374e+000 -6.0185e-001 +1.2953e+000 -4.9633e+000 +2.3495e+000 -2.5530e+000 +1.2143e-001
23 +7.363299235e+004 +7.363299235e+004 +7.331480235e+004 +7.331480235e+004 -2.0596e+000 -1.8195e+000 +2.8414e+000 -4.9539e+000 -3.6013e+000 -2.6841e+000 -1.2179e+000 +1.7731e+000 -4.7860e+000 +2.7033e+000 -3.4811e+000 +1.7244e+000 -3.1230e+000 +4.5795e+000 +4.2429e+000 -6.8518e-001 -3.1953e+000 -1.1799e+000 +2.6562e+000 -1.8137e+000
49 +4.135437511e+004 +4.135437511e+004 +4.103618511e+004 +4.103618511e+004 +4.0330e-001 -3.9805e+000 +1.1085e+000 +3.8207e+000 +2.4847e+000 +9.6088e-001 -2.2294e+000 -4.1889e+000 -2.7695e+000 -1.7824e+000 -1.4987e+000 +3.5258e+000 -2.4465e+000 +3.1896e-001 +7.6687e-001 -9.4868e-001 +5.8309e-001 -1.6642e+000 +4.1400e+000 -1.9914e-001
223 +3.920841573e+004 +3.920841573e+004 +3.889022573e+004 +3.889022573e+004 -5.1818e+000 +4.5316e+000 +2.8414e+000 -4.9539e+000 -3.8946e+000 -2.6841e+000 -1.2179e+000 +3.5502e+000 -4.7860e+000 +2.7033e+000 -8.0015e-001 +1.7244e+000 -3.8011e+000 -1.9252e+000 +2.6852e+000 -8.1309e-001 -3.1953e+000 +1.3709e+000 +4.1632e+000 +1.3859e+000
644 +2.420704505e+004 +2.420704505e+004 +2.388885505e+004 +2.388885505e+004 +1.6693e+000 +2.5018e+000 -8.5908e-001 -7.8400e-001 +3.4984e+000 -4.4346e+000 +3.7311e+000 -1.5710e+000 +1.0093e-001 +1.6521e+000 -1.3149e+000 +1.7918e+000 -2.1227e+000 +4.7014e-001 +2.7186e+000 +1.5163e+000 -3.6260e+000 -2.3483e+000 +2.4658e+000 -1.0712e+000
835 +1.544346721e+004 +1.544346721e+004 +1.512527721e+004 +1.512527721e+004 +2.2541e-001 -9.2191e-001 -8.4413e-001 -2.3676e+000 -1.1717e+000 -2.7047e+000 -3.6661e+000 +1.8000e+000 -3.3136e-001 +1.6151e-001 -8.3818e-001 +2.9866e+000 -3.1046e+000 -1.2937e+000 -1.1307e+000 +8.7976e-001 -1.6937e+000 -1.3786e+000 +3.3587e+000 -6.1038e-001
952 +8.296249041e+003 +8.296249041e+003 +7.978059041e+003 +7.978059041e+003 -3.0407e+000 -4.0678e+000 -1.5278e+000 -1.6461e+000 -1.2428e+000 -2.4955e+000 +8.7056e-001 -2.8628e+000 -2.4952e+000 +1.7427e+000 -1.7538e+000 +2.2912e+000 +2.2703e-002 -1.0067e+000 +3.7552e+000 +9.1363e-001 -7.1107e-001 -2.0946e+000 +2.4593e+000 -3.3492e-001
973 +2.571041729e+003 +2.571041729e+003 +2.252851729e+003 +2.252851729e+003 -4.7284e-001 -3.2689e-002 -1.1615e+000 +1.2124e+000 -1.4969e+000 -4.5016e-001 -5.9785e-001 -1.9259e+000 +2.9324e-001 +3.8695e-001 -1.3591e+000 +2.4498e+000 +2.0496e-001 +2.6854e-001 +7.4224e-001 +3.0085e+000 -2.0346e+000 -2.9705e-001 +3.0997e+000 +7.0444e-001
1002 +1.976472430e+003 +1.976472430e+003 +1.658282430e+003 +1.658282430e+003 -8.8150e-001 -4.0678e+000 -2.1660e+000 -1.6461e+000 -1.3657e+000 -2.4955e+000 -6.7329e-001 -3.6434e+000 -2.4952e+000 +1.7427e+000 -2.4152e+000 +2.2912e+000 +4.4159e-001 -1.0067e+000 +2.4558e+000 +9.1363e-001 -7.1107e-001 -2.0946e+000 +9.7317e-001 +1.5128e+000
1592 +6.844755718e+002 +6.844755718e+002 +3.662855718e+002 +3.662855718e+002 -1.6160e+000 -1.7140e+000 +5.8475e-001 -6.0373e-001 -2.5101e+000 -3.5227e-001 -4.1103e-001 -3.4363e+000 +2.3964e-001 -4.5425e-003 +8.2889e-002 +9.8259e-001 -1.1868e+000 -2.3123e+000 +2.5433e+000 +5.8968e-001 -2.2965e+000 -3.6942e-001 +1.8160e+000 +1.5414e+000
2024 +4.911451433e+002 +4.911451433e+002 +1.729551433e+002 +1.729551433e+002 +1.5799e+000 +1.7487e+000 +3.4026e-001 +1.9734e+000 +6.2520e-002 -1.4996e+000 -1.5442e+000 -1.3124e+000 +6.1488e-001 +3.0455e+000 -1.9097e+000 +1.2509e+000 -2.0056e+000 +3.8493e-002 +3.0388e+000 +6.5855e-001 -2.2186e+000 -1.9601e+000 +1.6592e+000 +1.9532e+000
2096 +2.207493518e+002 +2.207493518e+002 -9.744064821e+001 -9.744064821e+001 +1.0888e+000 -8.1624e-001 +1.3781e+000 -2.0726e+000 -2.2814e+000 -1.5240e+000 -1.3813e+000 -3.4495e-001 -3.0628e+000 +7.8531e-001 -9.1576e-001 +9.2800e-001 -2.6557e-001 -2.4224e+000 +2.4447e+000 +1.7777e-001 -2.4299e+000 -1.4317e+000 +2.1202e+000 +1.8739e+000
2296 +1.261166428e+002 +1.261166428e+002 -1.920733572e+002 -1.920733572e+002 -1.1003e+000 -8.3876e-001 +1.8045e+000 +1.6319e+000 -2.3596e+000 -3.9009e-001 +1.0516e+000 -3.4495e-001 -1.4140e+000 +7.8531e-001 -5.7450e-001 +9.2800e-001 -2.6557e-001 -2.4224e+000 +2.0139e+000 +1.4200e+000 -6.3036e-001 -1.4317e+000 +1.2602e+000 +1.4452e+000
2362 +1.143800806e+001 +1.143800806e+001 -3.067519919e+002 -3.067519919e+002 -3.2768e-001 -2.8779e+000 +8.5951e-001 +1.1402e+000 -9.1058e-001 -1.9146e+000 -2.3898e+000 +1.8939e-001 -1.0610e+000 -2.3750e-001 -1.0532e-001 +1.2864e+000 -2.8895e-001 -8.0026e-001 +2.1390e+000 +1.1597e+000 -1.2343e+000 -1.0160e+000 +2.4301e+000 +2.1309e+000
2892 +7.131671449e+000 +7.131671449e+000 -3.110583286e+002 -3.110583286e+002 -6.8372e-001 +1.9575e+000 +1.3455e+000 -6.0373e-001 -6.7251e-001 +1.4814e-001 -4.1103e-001 -2.7231e+000 -6.0010e-001 +2.5898e+000 +8.2889e-002 +9.4500e-001 -1.6501e+000 -2.3123e+000 +9.5856e-001 +6.0454e-001 -1.8787e+000 -1.0436e+000 +1.5198e+000 +1.5078e+000
2918 +4.462875233e+000 +4.462875233e+000 -3.137271248e+002 -3.137271248e+002 -2.3141e+000 -7.6828e-001 +1.6070e+000 +2.8868e-001 -2.6755e-001 -1.7191e+000 +3.3198e-001 -1.3449e+000 -8.9911e-001 +5.9021e-001 -1.1742e+000 +3.5945e-001 -1.1110e+000 -2.1823e+000 +8.1193e-001 +1.4049e+000 -1.4614e+000 -2.1583e+000 +1.9346e+000 +1.9684e+000
3112 +3.722195216e+000 +3.722195216e+000 -3.144678048e+002 -3.144678048e+002 -3.2768e-001 -5.6901e-001 +8.5951e-001 -3.9101e-001 -9.1058e-001 -1.0213e+000 -2.3898e+000 -1.3136e+000 -1.0610e+000 +1.0393e+000 -2.0708e+000 +1.2864e+000 -3.3604e-001 -2.3163e+000 +2.1390e+000 +2.1418e+000 -1.2343e+000 -1.0160e+000 +2.4301e+000 +1.3305e+000
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.273278772e+005 +2.273278772e+005 +2.272751172e+005 +2.272751172e+005 +3.4754e+000 -7.4148e-001 -2.6100e+000 -7.0934e-001 -4.9066e+000 +1.3991e+000 -1.6648e+000 +4.1086e+000 +4.7971e+000 +1.9323e+000 -2.2972e+000 +1.7046e+000 +2.2116e+000 -2.0179e+000 -5.0395e-001 -8.8039e-001 -1.1349e+000 -3.6379e+000 -3.8378e+000 -9.9663e-001
3 +1.066902328e+005 +1.066902328e+005 +1.066374728e+005 +1.066374728e+005 +1.5751e+000 +1.8078e+000 -3.6280e+000 -4.0190e+000 -1.3714e+000 +1.0370e+000 -3.7790e+000 +3.0130e+000 -2.0069e+000 +2.1915e-001 +3.6229e+000 +3.7112e+000 +1.2658e-001 -1.9098e+000 -2.2445e-001 +3.2655e+000 -4.6532e+000 -1.8269e+000 +4.7540e+000 -1.1159e+000
38 +6.946611762e+004 +6.946611762e+004 +6.941335762e+004 +6.941335762e+004 +4.2038e+000 -3.4612e+000 +1.4855e-001 +2.5125e+000 +4.9307e+000 +4.5628e+000 +3.8393e+000 -3.7555e+000 -4.3585e+000 +4.2086e+000 +9.9539e-001 +2.3260e+000 +1.1019e+000 +1.0065e+000 +1.4302e-001 +3.5194e+000 -3.7960e+000 +1.2364e+000 +6.2901e-001 -1.3628e+000
153 +3.130196483e+004 +3.130196483e+004 +3.124920483e+004 +3.124920483e+004 +1.5751e+000 -1.2697e+000 -3.6280e+000 +1.2406e+000 -1.3714e+000 +1.8563e+000 +1.8268e+000 +3.0130e+000 -2.0069e+000 +2.1915e-001 +1.8303e+000 +3.7112e+000 -2.9163e-001 -1.1506e-001 +1.3446e+000 +4.5548e-001 -4.6532e+000 -1.8269e+000 +1.2732e+000 -1.1159e+000
353 +1.853694379e+004 +1.853694379e+004 +1.848418379e+004 +1.848418379e+004 +1.5751e+000 -2.6685e-001 +3.5343e-001 -4.3033e+000 +2.1573e+000 -4.8686e+000 -1.3328e+000 +3.0130e+000 -2.0069e+000 +2.1915e-001 +1.8303e+000 +3.7112e+000 +3.2418e+000 -1.1506e-001 +1.3446e+000 +2.5597e-001 -3.2397e+000 +2.9314e+000 +1.2732e+000 -2.3345e+000
904 +1.428694203e+004 +1.428694203e+004 +1.423418203e+004 +1.423418203e+004 -3.1400e+000 +1.4082e+000 +8.9674e-002 -3.3263e-001 +3.3444e+000 -2.7838e+000 +9.8422e-001 +2.7189e+000 +3.0268e+000 +2.3293e+000 -2.8858e+000 +3.9679e+000 +1.6904e+000 +8.5032e-001 +3.7230e+000 -4.5072e-001 -1.4517e+000 +1.2486e+000 +1.6089e+000 -2.5829e+000
998 +9.696105041e+003 +9.696105041e+003 +9.643345041e+003 +9.643345041e+003 -7.2679e-001 +2.7392e+000 +1.1090e+000 -2.1314e-002 +2.3738e+000 -6.4205e-001 +2.1200e+000 +3.6680e+000 +1.6945e+000 +3.6200e+000 -2.3909e+000 +4.1248e+000 +1.0198e+000 +5.7320e-001 -1.9687e-001 -2.6145e+000 -1.2465e+000 +2.9714e+000 +9.9324e-001 -1.1244e+000
1456 +5.558775639e+003 +5.558775639e+003 +5.506015639e+003 +5.506015639e+003 -1.1909e+000 -3.7174e+000 +2.9000e+000 +1.2000e+000 +2.5500e+000 +2.5849e+000 +4.0467e+000 +1.7323e+000 -1.5586e+000 +3.6166e-002 -3.2208e+000 +2.7064e+000 +2.5255e+000 -9.6304e-003 -1.1095e-001 -2.5728e+000 -1.2909e+000 +1.2805e+000 +1.7685e+000 -3.5802e-001
1768 +3.542092055e+003 +3.542092055e+003 +3.489332055e+003 +3.489332055e+003 +1.8871e+000 +1.9596e+000 -3.7978e+000 -4.5063e+000 +1.6836e+000 -1.8823e+000 +2.4252e+000 +2.8140e+000 -1.1691e+000 +9.4214e-001 +5.8555e-001 +1.4227e+000 +4.5274e-001 +1.3999e+000 +1.0693e+000 -1.1797e+000 -4.0405e-001 +3.0776e+000 +1.8116e+000 -4.0641e-001
1944 +1.410028526e+003 +1.410028526e+003 +1.357268526e+003 +1.357268526e+003 -2.4322e+000 +2.6144e+000 -1.4020e+000 -8.7942e-001 -1.6942e+000 -1.2980e+000 +2.6825e+000 +2.7073e-001 -1.4222e+000 +1.1867e+000 -1.0591e+000 -6.4139e-001 +3.3158e+000 +1.8587e+000 -2.3305e-001 -1.7422e+000 -1.9333e+000 +1.4716e+000 +2.0063e+000 -1.3576e+000
2483 +3.898160019e+002 +3.898160019e+002 +3.370560019e+002 +3.370560019e+002 +1.5483e+000 -1.7367e+000 +2.0414e+000 -1.6368e+000 +1.6751e+000 +2.3256e-001 +6.0806e-001 +1.6787e+000 -2.5323e+000 +9.2190e-001 -2.9944e+000 -7.5836e-003 +1.7214e+000 +1.9945e+000 -6.0898e-002 -1.7890e+000 -2.0281e+000 +2.0792e+000 +8.4303e-001 -2.2041e+000
2823 +7.716060075e+001 +7.716060075e+001 +2.440060075e+001 +2.440060075e+001 +1.3456e+000 +2.7672e+000 +8.9697e-001 -2.7255e+000 -1.1035e+000 -7.1421e-001 +8.1555e-001 +2.0350e+000 -1.6077e+000 +2.5476e+000 -8.9847e-001 +5.1109e-001 +1.0268e-001 +9.3155e-001 +1.2483e+000 -1.4798e+000 -1.9678e+000 +1.1927e+000 +2.5210e+000 -7.2595e-001
2903 +1.123940783e+001 +1.123940783e+001 -4.152059217e+001 -4.152059217e+001 +9.9445e-001 +8.7884e-001 -1.0772e+000 -2.0196e+000 +1.4850e+000 +1.0355e+000 +1.7244e+000 +2.4992e+000 -1.9558e-001 +1.5614e+000 -2.5158e+000 +1.5590e+000 +6.3205e-001 +1.7699e+000 +1.0063e+000 -2.1940e+000 -1.8700e+000 +9.1206e-001 +1.0360e+000 -1.9890e+000
3501 +7.455897361e+000 +7.455897361e+000 -4.530410264e+001 -4.530410264e+001 +2.5684e+000 -9.3096e-001 +6.8665e-001 -1.5860e+000 +2.1797e+000 +4.6265e-001 +1.2177e+000 +2.6093e+000 -4.2794e-001 +2.3653e+000 -3.2768e-001 +5.0325e-001 +1.3773e+000 +1.0120e+000 +8.1428e-001 -2.2992e+000 -2.0062e+000 +1.6600e+000 +2.3666e+000 -1.8844e+000
3672 +4.563576839e+000 +4.563576839e+000 -4.819642316e+001 -4.819642316e+001 +1.9073e+000 +3.0191e+000 -7.0258e-001 -3.2313e-001 +7.3337e-001 -2.5297e+000 +7.1163e-001 +2.0068e+000 -5.1371e-001 +6.0094e-001 -8.6186e-001 +1.7973e+000 +1.1786e+000 +1.2863e+000 +5.2412e-001 -2.3105e+000 -1.2308e+000 +2.3365e+000 +1.5895e+000 -7.6698e-001
3826 +3.384761021e+000 +3.384761021e+000 -4.937523898e+001 -4.937523898e+001 +2.8847e-001 +1.6841e+000 -8.2678e-001 -9.6878e-001 +1.5945e+000 -1.7608e+000 +2.2265e+000 +1.2359e+000 -2.1684e+000 +1.7321e+000 -8.7017e-001 +5.1148e-001 +2.5543e+000 +2.0487e+000 +1.8199e+000 -1.7504e+000 -1.3015e+000 +2.2128e+000 +8.8646e-001 -1.9277e+000
