% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3031667 +9.743030484e-003 +9.743030484e-003 +5.226974303e+001 +5.226974303e+001 +2.6273e-001 -5.6527e-001 -9.9593e-002 +3.0267e+000 -1.4831e-001 -5.5271e-001 +2.8337e+000 -2.6822e-001 +1.6499e-002 +2.3970e+000 -2.0615e+000 -2.2273e+000 -2.8765e+000 +3.5017e-001 -2.8568e+000 -7.3962e-001 -3.1706e+000 -5.7082e-001 +2.2970e+000 +2.6205e+000
3032199 +6.190336529e-003 +6.190336529e-003 +5.226619034e+001 +5.226619034e+001 +2.8239e-001 -5.5508e-001 -1.2673e-001 +2.7541e+000 -1.2090e-001 -5.9711e-001 +2.8887e+000 -2.7792e-001 -3.0895e-002 +2.3710e+000 -1.9921e+000 -2.1889e+000 -2.9911e+000 +4.2697e-001 -2.8602e+000 -7.9931e-001 -2.9602e+000 -5.2831e-001 +2.2647e+000 +2.5302e+000
3032631 +3.754033117e-003 +3.754033117e-003 +5.226375403e+001 +5.226375403e+001 +2.9933e-001 -5.2811e-001 -1.4284e-001 +2.6997e+000 -1.3986e-001 -5.6872e-001 +2.8348e+000 -3.1498e-001 -6.0723e-002 +2.3467e+000 -2.0437e+000 -2.2119e+000 -3.1129e+000 +5.2226e-001 -2.9047e+000 -8.3402e-001 -2.7534e+000 -5.0919e-001 +2.2692e+000 +2.5469e+000
3033371 +2.418629746e-003 +2.418629746e-003 +5.226241863e+001 +5.226241863e+001 +1.8172e-001 -5.3202e-001 -8.9844e-002 +2.4892e+000 -1.8468e-001 -7.2111e-001 +2.8020e+000 -3.7673e-001 -1.7934e-002 +2.3116e+000 -2.0801e+000 -2.2607e+000 -3.3123e+000 +6.4921e-001 -2.9720e+000 -6.6850e-001 -2.6758e+000 -4.1966e-001 +2.3214e+000 +2.7331e+000
3033601 +1.410955856e-003 +1.410955856e-003 +5.226141096e+001 +5.226141096e+001 +1.9519e-001 -5.2820e-001 -4.8551e-002 +2.1731e+000 -1.8174e-001 -7.2397e-001 +2.8201e+000 -4.7955e-001 +9.2109e-002 +2.3025e+000 -2.1048e+000 -2.2387e+000 -3.4253e+000 +8.1863e-001 -2.9680e+000 -5.0542e-001 -2.5237e+000 -4.1818e-001 +2.3457e+000 +2.7631e+000
3033718 +9.567726414e-004 +9.567726414e-004 +5.226095677e+001 +5.226095677e+001 +1.7862e-001 -5.2540e-001 -5.3565e-002 +2.0879e+000 -2.1813e-001 -7.0630e-001 +2.7955e+000 -5.3955e-001 +1.5150e-001 +2.2900e+000 -2.1041e+000 -2.2623e+000 -3.5059e+000 +7.7172e-001 -2.9815e+000 -3.5843e-001 -2.5255e+000 -4.0024e-001 +2.3432e+000 +2.7729e+000
3034872 +6.243531014e-004 +6.243531014e-004 +5.226062435e+001 +5.226062435e+001 +1.5696e-001 -5.3463e-001 -7.2625e-003 +1.8906e+000 -2.1934e-001 -7.3811e-001 +2.7803e+000 -6.9764e-001 +2.7020e-001 +2.2598e+000 -2.1720e+000 -2.3076e+000 -3.6177e+000 +8.2350e-001 -3.0536e+000 -2.5218e-001 -2.3158e+000 -3.1812e-001 +2.3387e+000 +2.9831e+000
3035281 +3.754581266e-004 +3.754581266e-004 +5.226037546e+001 +5.226037546e+001 +5.8053e-002 -5.2783e-001 +6.1556e-003 +1.9012e+000 -2.1180e-001 -7.8325e-001 +2.7682e+000 -7.9106e-001 +2.8231e-001 +2.2259e+000 -2.1688e+000 -2.3116e+000 -3.6168e+000 +8.2557e-001 -3.0974e+000 -2.1602e-001 -2.3598e+000 -2.7623e-001 +2.3648e+000 +3.0125e+000
3035865 +2.502947996e-004 +2.502947996e-004 +5.226025029e+001 +5.226025029e+001 -5.1714e-002 -5.1492e-001 +2.8335e-003 +2.0217e+000 -2.0918e-001 -8.4393e-001 +2.7494e+000 -8.8295e-001 +1.6747e-001 +2.1537e+000 -2.1321e+000 -2.2922e+000 -3.5504e+000 +8.4721e-001 -3.0725e+000 -2.9966e-001 -2.4678e+000 -2.3975e-001 +2.4082e+000 +2.9509e+000
3036586 +1.519340129e-004 +1.519340129e-004 +5.226015193e+001 +5.226015193e+001 -8.1699e-002 -5.1763e-001 +5.4807e-003 +2.0484e+000 -2.1766e-001 -7.8581e-001 +2.7386e+000 -8.4354e-001 +1.8290e-001 +2.0680e+000 -2.1332e+000 -2.2581e+000 -3.5435e+000 +8.5702e-001 -3.0578e+000 -3.4635e-001 -2.5340e+000 -2.3481e-001 +2.4062e+000 +2.9437e+000
3037390 +9.031838425e-005 +9.031838425e-005 +5.226009032e+001 +5.226009032e+001 -2.5391e-001 -5.1796e-001 +2.1754e-002 +1.9526e+000 -2.1972e-001 -8.2781e-001 +2.7448e+000 -8.7798e-001 +3.0549e-001 +1.9706e+000 -2.1409e+000 -2.2381e+000 -3.5441e+000 +8.3233e-001 -3.1014e+000 -3.3529e-001 -2.5452e+000 -2.2596e-001 +2.4120e+000 +3.0145e+000
3037990 +6.080675956e-005 +6.080675956e-005 +5.226006081e+001 +5.226006081e+001 -2.8390e-001 -5.1696e-001 +3.4121e-002 +1.9453e+000 -2.1595e-001 -8.8402e-001 +2.7480e+000 -9.3368e-001 +3.3516e-001 +1.9346e+000 -2.1514e+000 -2.2312e+000 -3.5752e+000 +8.0217e-001 -3.1538e+000 -3.1439e-001 -2.5125e+000 -2.1211e-001 +2.4272e+000 +3.0594e+000
3039235 +3.949665941e-005 +3.949665941e-005 +5.226003950e+001 +5.226003950e+001 -3.0580e-001 -5.1988e-001 +1.7497e-002 +1.9112e+000 -2.0885e-001 -9.0087e-001 +2.7514e+000 -9.5059e-001 +3.9649e-001 +1.9287e+000 -2.1690e+000 -2.2217e+000 -3.5752e+000 +7.7556e-001 -3.1663e+000 -3.4358e-001 -2.4998e+000 -1.9792e-001 +2.4340e+000 +3.1006e+000
3040562 +2.479988260e-005 +2.479988260e-005 +5.226002480e+001 +5.226002480e+001 -3.0223e-001 -5.5096e-001 +5.6818e-003 +1.9149e+000 -2.1200e-001 -9.0745e-001 +2.7951e+000 -9.5331e-001 +4.3040e-001 +1.9265e+000 -2.1622e+000 -2.1535e+000 -3.5770e+000 +8.0380e-001 -3.2107e+000 -3.1510e-001 -2.5267e+000 -1.7320e-001 +2.4338e+000 +3.0748e+000
3041849 +1.543806871e-005 +1.543806871e-005 +5.226001544e+001 +5.226001544e+001 -2.9199e-001 -5.6196e-001 -2.0118e-002 +1.9213e+000 -2.2398e-001 -9.1758e-001 +2.7981e+000 -9.3516e-001 +4.0187e-001 +1.9295e+000 -2.1648e+000 -2.1332e+000 -3.6010e+000 +7.9231e-001 -3.1991e+000 -3.5522e-001 -2.5363e+000 -1.6493e-001 +2.4784e+000 +3.0499e+000
3042676 +9.765278861e-006 +9.765278861e-006 +5.226000977e+001 +5.226000977e+001 -2.9908e-001 -5.7922e-001 -3.9075e-002 +1.9158e+000 -2.2982e-001 -9.0881e-001 +2.7854e+000 -9.2117e-001 +3.8378e-001 +1.9302e+000 -2.1500e+000 -2.1482e+000 -3.6059e+000 +7.7590e-001 -3.1757e+000 -3.8709e-001 -2.5549e+000 -1.7034e-001 +2.4911e+000 +3.0243e+000
3043496 +6.297003360e-006 +6.297003360e-006 +5.226000630e+001 +5.226000630e+001 -3.4127e-001 -6.2717e-001 -5.0983e-002 +1.8829e+000 -2.1056e-001 -9.3046e-001 +2.7565e+000 -8.9859e-001 +4.5053e-001 +1.9417e+000 -2.1178e+000 -2.1863e+000 -3.6249e+000 +7.4840e-001 -3.1818e+000 -4.3857e-001 -2.6073e+000 -1.6502e-001 +2.4801e+000 +3.0372e+000
3043803 +3.922689153e-006 +3.922689153e-006 +5.226000392e+001 +5.226000392e+001 -3.7600e-001 -6.3679e-001 -5.0009e-002 +1.9092e+000 -2.1043e-001 -9.4054e-001 +2.7433e+000 -8.8891e-001 +4.6417e-001 +1.9341e+000 -2.0944e+000 -2.2158e+000 -3.6347e+000 +7.2727e-001 -3.1806e+000 -4.6278e-001 -2.6276e+000 -1.5538e-001 +2.4745e+000 +3.0643e+000
3044663 +2.435069675e-006 +2.435069675e-006 +5.226000244e+001 +5.226000244e+001 -3.7823e-001 -6.5102e-001 -4.7695e-002 +1.8906e+000 -2.0953e-001 -9.4040e-001 +2.7350e+000 -8.9280e-001 +4.6885e-001 +1.9341e+000 -2.0941e+000 -2.2306e+000 -3.6377e+000 +7.2758e-001 -3.1822e+000 -4.5780e-001 -2.6448e+000 -1.5180e-001 +2.4716e+000 +3.0614e+000
3046101 +1.552905672e-006 +1.552905672e-006 +5.226000155e+001 +5.226000155e+001 -3.7768e-001 -6.7448e-001 -5.0627e-002 +1.8883e+000 -2.1734e-001 -9.6749e-001 +2.7246e+000 -9.0015e-001 +4.7576e-001 +1.9303e+000 -2.0479e+000 -2.2352e+000 -3.6718e+000 +7.2456e-001 -3.1709e+000 -4.9520e-001 -2.6523e+000 -1.2261e-001 +2.4785e+000 +3.0561e+000
3046674 +9.915262353e-007 +9.915262353e-007 +5.226000099e+001 +5.226000099e+001 -3.9211e-001 -6.9532e-001 -4.8884e-002 +1.8519e+000 -2.2527e-001 -9.9663e-001 +2.7155e+000 -9.0837e-001 +4.7521e-001 +1.9325e+000 -2.0045e+000 -2.2626e+000 -3.7218e+000 +7.2060e-001 -3.1682e+000 -5.3416e-001 -2.6388e+000 -9.4830e-002 +2.4774e+000 +3.0431e+000
3047094 +6.255300207e-007 +6.255300207e-007 +5.226000063e+001 +5.226000063e+001 -3.8803e-001 -7.0229e-001 -5.2073e-002 +1.8414e+000 -2.2391e-001 -9.8576e-001 +2.7138e+000 -9.0943e-001 +4.7570e-001 +1.9323e+000 -2.0037e+000 -2.2650e+000 -3.7378e+000 +7.2354e-001 -3.1655e+000 -5.4222e-001 -2.6465e+000 -8.2930e-002 +2.4829e+000 +3.0367e+000
3047683 +3.971392388e-007 +3.971392388e-007 +5.226000040e+001 +5.226000040e+001 -3.8589e-001 -7.1004e-001 -5.8700e-002 +1.8356e+000 -2.2222e-001 -9.6678e-001 +2.7196e+000 -9.1054e-001 +4.8429e-001 +1.9330e+000 -2.0070e+000 -2.2558e+000 -3.7374e+000 +7.2287e-001 -3.1641e+000 -5.4229e-001 -2.6499e+000 -6.9465e-002 +2.4866e+000 +3.0353e+000
3048315 +2.393994052e-007 +2.393994052e-007 +5.226000024e+001 +5.226000024e+001 -3.8923e-001 -7.1800e-001 -6.0834e-002 +1.8111e+000 -2.2529e-001 -9.6726e-001 +2.7215e+000 -9.1638e-001 +4.9942e-001 +1.9328e+000 -2.0003e+000 -2.2597e+000 -3.7481e+000 +7.2161e-001 -3.1652e+000 -5.3495e-001 -2.6491e+000 -7.4850e-002 +2.4836e+000 +3.0337e+000
3049197 +1.549377942e-007 +1.549377942e-007 +5.226000015e+001 +5.226000015e+001 -3.8447e-001 -7.3440e-001 -5.9202e-002 +1.7655e+000 -2.3810e-001 -9.7227e-001 +2.7232e+000 -9.2421e-001 +5.1457e-001 +1.9323e+000 -1.9811e+000 -2.2667e+000 -3.7978e+000 +7.1964e-001 -3.1669e+000 -5.4221e-001 -2.6258e+000 -5.2020e-002 +2.4839e+000 +3.0301e+000
3049583 +9.941971513e-008 +9.941971513e-008 +5.226000010e+001 +5.226000010e+001 -3.8088e-001 -7.3827e-001 -6.2961e-002 +1.7638e+000 -2.4407e-001 -9.7205e-001 +2.7247e+000 -9.2698e-001 +5.1437e-001 +1.9310e+000 -1.9841e+000 -2.2650e+000 -3.8036e+000 +7.2062e-001 -3.1656e+000 -5.4876e-001 -2.6280e+000 -4.2375e-002 +2.4873e+000 +3.0297e+000
3049850 +6.204744096e-008 +6.204744096e-008 +5.226000006e+001 +5.226000006e+001 -3.7927e-001 -7.4198e-001 -6.3429e-002 +1.7512e+000 -2.4897e-001 -9.7198e-001 +2.7254e+000 -9.2906e-001 +5.1451e-001 +1.9310e+000 -1.9813e+000 -2.2640e+000 -3.8168e+000 +7.2124e-001 -3.1643e+000 -5.5287e-001 -2.6212e+000 -3.6873e-002 +2.4903e+000 +3.0277e+000
3052277 +3.978293961e-008 +3.978293961e-008 +5.226000004e+001 +5.226000004e+001 -3.7336e-001 -7.3449e-001 -6.2641e-002 +1.7519e+000 -2.4961e-001 -9.5388e-001 +2.7253e+000 -9.4393e-001 +5.0177e-001 +1.9277e+000 -1.9875e+000 -2.2660e+000 -3.8171e+000 +7.2892e-001 -3.1482e+000 -5.4363e-001 -2.6166e+000 -2.0029e-002 +2.5009e+000 +3.0282e+000
3053916 +2.435073299e-008 +2.435073299e-008 +5.226000002e+001 +5.226000002e+001 -3.7319e-001 -7.3913e-001 -6.2394e-002 +1.7423e+000 -2.5334e-001 -9.6124e-001 +2.7260e+000 -9.4420e-001 +5.0541e-001 +1.9276e+000 -1.9828e+000 -2.2630e+000 -3.8277e+000 +7.3341e-001 -3.1527e+000 -5.4335e-001 -2.6114e+000 -1.9732e-002 +2.4990e+000 +3.0277e+000
3054376 +1.583187981e-008 +1.583187981e-008 +5.226000002e+001 +5.226000002e+001 -3.7494e-001 -7.3790e-001 -6.4690e-002 +1.7411e+000 -2.5190e-001 -9.7289e-001 +2.7262e+000 -9.4639e-001 +5.0503e-001 +1.9280e+000 -1.9812e+000 -2.2579e+000 -3.8276e+000 +7.4184e-001 -3.1580e+000 -5.3526e-001 -2.6050e+000 -2.4982e-002 +2.5012e+000 +3.0268e+000
3056122 +9.661668798e-009 +9.661668798e-009 +5.226000001e+001 +5.226000001e+001 -3.7407e-001 -7.3649e-001 -6.8845e-002 +1.7374e+000 -2.5079e-001 -9.7649e-001 +2.7218e+000 -9.5553e-001 +5.0383e-001 +1.9260e+000 -1.9813e+000 -2.2518e+000 -3.8299e+000 +7.5611e-001 -3.1618e+000 -5.3061e-001 -2.5946e+000 -2.3551e-002 +2.5039e+000 +3.0264e+000
% function evaluation | noise-free fitness - Fopt (5.034000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.618768489e+001 +8.618768489e+001 +1.365276849e+002 +1.365276849e+002 -4.5125e+000 -3.1161e+000 -1.0999e+000 +4.5151e+000 -2.4229e-001 +5.1341e-001 -4.6388e+000 +3.3929e+000 -1.4124e+000 -5.3734e-001 +3.0328e+000 +4.2505e+000 -1.8904e+000 +2.4993e+000 +4.6553e+000 -2.2570e+000 -5.5980e-001 +7.9279e-001 +8.6984e-001 +1.6769e+000
1007 +6.306095510e+001 +6.306095510e+001 +1.134009551e+002 +1.134009551e+002 -1.4842e+000 +3.3589e+000 +4.3293e+000 -1.4419e+000 +2.3995e+000 +1.9201e+000 +2.4289e+000 +1.3726e+000 -6.2460e+000 -1.7294e+000 +4.7699e+000 -4.6241e+000 -8.5068e-001 +1.9681e-001 +2.0062e+000 -2.9800e+000 -3.0305e+000 -2.8295e+000 +1.1949e+000 -1.2504e+000
1550 +3.590020967e+001 +3.590020967e+001 +8.624020967e+001 +8.624020967e+001 -4.0983e+000 +3.2616e+000 +4.2651e+000 -7.7922e-001 +2.7074e+000 +2.3651e+000 +1.5602e+000 +4.1650e+000 -3.4656e+000 -2.9508e+000 +5.5543e+000 -3.6203e+000 -2.7675e+000 -5.4706e-001 +3.8306e+000 -2.2680e+000 -2.7758e+000 -3.1402e+000 -3.3544e-001 -1.6140e+000
1967 +2.478119678e+001 +2.478119678e+001 +7.512119678e+001 +7.512119678e+001 -2.9596e+000 +2.8837e+000 +4.4656e+000 +4.4971e-001 +2.6661e+000 +1.5250e+000 +1.0860e+000 +3.1590e+000 -2.5867e+000 -2.0717e+000 +5.3414e+000 -4.7648e+000 -4.5727e-001 -1.1654e+000 +3.9945e+000 -2.9708e+000 -2.4536e+000 -3.7396e+000 +2.7770e-001 -8.5518e-001
2112 +1.438811334e+001 +1.438811334e+001 +6.472811334e+001 +6.472811334e+001 -3.2077e+000 +2.2626e+000 +4.0796e+000 +9.8037e-001 +2.7355e+000 +1.4924e+000 +1.0008e+000 +4.0367e+000 -2.8164e+000 -2.6035e+000 +4.3354e+000 -4.8372e+000 -2.0771e+000 -2.8593e+000 +4.3446e+000 -2.0296e+000 -3.1542e+000 -3.9467e+000 +8.7478e-001 -7.1766e-001
2771 +9.622995020e+000 +9.622995020e+000 +5.996299502e+001 +5.996299502e+001 -3.9217e+000 +2.2137e+000 +3.3088e+000 +6.9815e-001 +2.6284e+000 +1.7596e+000 +1.4191e+000 +4.8156e+000 -2.0337e+000 -2.0485e+000 +4.3490e+000 -4.8067e+000 -1.5122e+000 -2.4569e+000 +3.5304e+000 -1.9047e+000 -4.3884e+000 -4.4351e+000 +4.2610e-001 +4.4813e-002
342265 +6.170440670e+000 +6.170440670e+000 +5.651044067e+001 +5.651044067e+001 -1.0140e+000 +2.2911e+000 +1.3106e+000 +2.1187e+000 -4.0116e+000 +4.8182e+000 +4.5030e+000 -2.6254e+000 -3.0321e+000 +5.0217e+000 -4.1994e+000 +5.9270e-001 +4.0705e+000 +4.5493e+000 +2.3617e+000 +3.0680e+000 +1.6474e-001 -4.3821e+000 -1.1157e+000 +2.6851e+000
342641 +3.729628974e+000 +3.729628974e+000 +5.406962897e+001 +5.406962897e+001 -6.5861e-001 +1.9260e+000 +2.5241e-001 +2.2567e+000 -3.8152e+000 +4.8011e+000 +3.7240e+000 -3.0605e+000 -3.4280e+000 +4.9385e+000 -4.1294e+000 +4.9980e-001 +3.6523e+000 +4.6813e+000 +2.6438e+000 +2.9872e+000 +5.5248e-002 -4.6565e+000 -1.2596e+000 +3.2341e+000
343177 +2.413647777e+000 +2.413647777e+000 +5.275364778e+001 +5.275364778e+001 -7.7710e-001 +1.9387e+000 +5.7321e-001 +2.1944e+000 -3.8581e+000 +4.4927e+000 +3.4832e+000 -3.0951e+000 -3.4655e+000 +4.2610e+000 -4.4701e+000 +3.8759e-001 +3.6008e+000 +4.2932e+000 +3.1484e+000 +2.7718e+000 +1.0517e+000 -4.4454e+000 -1.4081e+000 +3.0808e+000
408486 +1.559732348e+000 +1.559732348e+000 +5.189973235e+001 +5.189973235e+001 +7.0699e-001 -1.3452e+000 +3.3934e+000 -2.7830e+000 +1.7985e+000 +3.6358e+000 +1.5346e+000 +2.0649e+000 -7.1634e-001 +6.1404e-001 -6.1263e-001 +1.6921e-002 -8.2360e-001 -1.4102e+000 +1.7737e+000 -8.9539e-001 +4.7272e+000 +4.7914e+000 -1.5223e+000 +1.7784e+000
409209 +9.937158755e-001 +9.937158755e-001 +5.133371588e+001 +5.133371588e+001 +5.7203e-001 -1.4282e+000 +3.1767e+000 -2.9346e+000 +1.4030e+000 +3.8730e+000 +1.0489e+000 +2.0951e+000 -8.4750e-001 +5.7906e-001 -2.8825e-001 -2.7424e-002 -9.9959e-001 -1.1526e+000 +1.4634e+000 -8.3263e-001 +4.0135e+000 +4.7412e+000 -1.7728e+000 +1.6323e+000
409888 +6.156703274e-001 +6.156703274e-001 +5.095567033e+001 +5.095567033e+001 +3.4818e-001 -1.9007e+000 +3.0143e+000 -3.2847e+000 +7.4959e-001 +3.9243e+000 +6.9378e-001 +1.8496e+000 -9.9592e-001 -1.2705e-002 -1.9881e-001 -2.3722e-001 -1.2727e+000 -1.0401e+000 +1.4376e+000 -7.5549e-001 +3.1329e+000 +4.6818e+000 -1.8467e+000 +1.7084e+000
411530 +3.914840336e-001 +3.914840336e-001 +5.073148403e+001 +5.073148403e+001 -9.6801e-001 -1.7997e+000 +2.9329e+000 -3.3761e+000 +3.1310e-001 +4.1593e+000 +3.7390e-001 +1.7519e+000 -6.6568e-001 +1.0478e-001 +2.6809e-001 -1.8764e-001 -1.6856e+000 -4.8918e-001 +9.7970e-001 -5.6135e-001 +2.3550e+000 +4.6210e+000 -1.7180e+000 +1.7695e+000
412280 +2.469963915e-001 +2.469963915e-001 +5.058699639e+001 +5.058699639e+001 -1.2441e+000 -1.9526e+000 +2.4261e+000 -3.5617e+000 +1.6477e-001 +4.4699e+000 +1.2429e-001 +1.7286e+000 -5.6158e-001 +2.2279e-001 +3.6818e-001 -2.1248e-002 -2.1031e+000 -2.7578e-001 +8.5640e-001 -4.9974e-001 +2.1076e+000 +4.4900e+000 -1.9602e+000 +1.7334e+000
413527 +1.542130002e-001 +1.542130002e-001 +5.049421300e+001 +5.049421300e+001 -1.7069e+000 -1.9460e+000 +2.5186e+000 -3.6767e+000 +1.6168e-001 +4.2217e+000 +1.7900e-001 +1.7559e+000 -5.7006e-001 +4.1693e-001 +2.3503e-001 +2.3016e-001 -2.2306e+000 -2.4386e-001 +9.2663e-001 -2.3230e-001 +1.9945e+000 +4.5073e+000 -1.7134e+000 +1.8416e+000
414903 +9.842778492e-002 +9.842778492e-002 +5.043842778e+001 +5.043842778e+001 -1.6699e+000 -1.9105e+000 +2.3703e+000 -3.7404e+000 +6.6069e-001 +4.2001e+000 -4.7336e-002 +1.8097e+000 -6.0377e-001 +6.2734e-001 -1.5201e-001 +8.0136e-001 -2.3149e+000 -2.4748e-001 +1.8578e+000 +2.3797e-001 +2.0908e+000 +4.5168e+000 -1.7428e+000 +2.2171e+000
415447 +6.299234349e-002 +6.299234349e-002 +5.040299234e+001 +5.040299234e+001 -1.7910e+000 -1.9931e+000 +2.4130e+000 -3.5524e+000 +7.8496e-001 +4.2079e+000 -1.7575e-002 +1.9004e+000 -7.7160e-001 +8.8564e-001 -1.3252e-001 +7.5533e-001 -2.4632e+000 -3.2798e-001 +1.7313e+000 +4.3001e-001 +2.1231e+000 +4.4213e+000 -1.4918e+000 +2.2810e+000
416146 +3.979565021e-002 +3.979565021e-002 +5.037979565e+001 +5.037979565e+001 -1.9803e+000 -2.1351e+000 +2.4104e+000 -3.3037e+000 +1.1349e+000 +4.0951e+000 -1.2191e-001 +2.0396e+000 -1.0818e+000 +1.4847e+000 -9.2187e-004 +8.6352e-001 -2.0844e+000 -3.2371e-001 +1.8018e+000 +8.2406e-001 +2.0386e+000 +4.2123e+000 -1.0744e+000 +2.3177e+000
417114 +2.511884366e-002 +2.511884366e-002 +5.036511884e+001 +5.036511884e+001 -1.9930e+000 -2.1037e+000 +2.3908e+000 -3.3470e+000 +1.2309e+000 +4.1244e+000 -9.5425e-002 +2.0133e+000 -1.0249e+000 +1.6149e+000 -1.7266e-001 +9.8959e-001 -1.9188e+000 -2.9241e-001 +1.9356e+000 +9.3298e-001 +2.0440e+000 +4.2240e+000 -1.0717e+000 +2.3397e+000
418430 +1.545897841e-002 +1.545897841e-002 +5.035545898e+001 +5.035545898e+001 -2.1409e+000 -2.1162e+000 +2.3397e+000 -3.5157e+000 +1.3741e+000 +4.0679e+000 +5.5475e-002 +1.8481e+000 -1.0371e+000 +1.6195e+000 -2.5468e-001 +1.2281e+000 -2.3375e+000 -2.7291e-001 +2.1531e+000 +9.1661e-001 +2.0140e+000 +3.8515e+000 -1.3721e+000 +2.4960e+000
419913 +9.979791718e-003 +9.979791718e-003 +5.034997979e+001 +5.034997979e+001 -2.1598e+000 -2.1132e+000 +2.3252e+000 -3.6795e+000 +1.5642e+000 +3.8697e+000 +7.1017e-002 +1.7908e+000 -1.4469e+000 +1.9708e+000 -4.0865e-001 +1.2912e+000 -2.5090e+000 -3.4828e-001 +2.4095e+000 +1.1393e+000 +1.9210e+000 +3.2983e+000 -1.2460e+000 +2.6833e+000
420204 +5.511126056e-003 +5.511126056e-003 +5.034551113e+001 +5.034551113e+001 -2.1846e+000 -2.0993e+000 +2.3567e+000 -3.6117e+000 +1.6902e+000 +3.8102e+000 +5.1894e-002 +1.7819e+000 -1.4685e+000 +1.9852e+000 -4.6808e-001 +1.3027e+000 -2.5353e+000 -3.6058e-001 +2.4379e+000 +1.1945e+000 +1.8445e+000 +3.2796e+000 -1.1867e+000 +2.7414e+000
420425 +3.940883511e-003 +3.940883511e-003 +5.034394088e+001 +5.034394088e+001 -2.2034e+000 -2.0947e+000 +2.3502e+000 -3.6128e+000 +1.8386e+000 +3.7776e+000 -5.0471e-003 +1.7720e+000 -1.5578e+000 +2.0029e+000 -5.6927e-001 +1.3204e+000 -2.5798e+000 -3.8739e-001 +2.4660e+000 +1.2034e+000 +1.7872e+000 +3.2681e+000 -1.1417e+000 +2.7977e+000
421874 +2.478991997e-003 +2.478991997e-003 +5.034247899e+001 +5.034247899e+001 -2.2617e+000 -2.1029e+000 +2.2601e+000 -3.5412e+000 +2.1911e+000 +3.6140e+000 -6.4246e-002 +1.7503e+000 -1.7697e+000 +2.1236e+000 -7.4419e-001 +1.3869e+000 -2.4560e+000 -4.4055e-001 +2.5083e+000 +1.0563e+000 +1.6783e+000 +3.0586e+000 -9.0622e-001 +2.8707e+000
422681 +1.529973949e-003 +1.529973949e-003 +5.034152997e+001 +5.034152997e+001 -2.3637e+000 -2.0953e+000 +2.2940e+000 -3.5410e+000 +2.2150e+000 +3.5796e+000 -1.6734e-002 +1.7635e+000 -1.7389e+000 +2.2169e+000 -7.8066e-001 +1.4613e+000 -2.5734e+000 -4.5066e-001 +2.5613e+000 +1.1524e+000 +1.7176e+000 +3.0566e+000 -8.8342e-001 +2.9422e+000
423062 +9.967019034e-004 +9.967019034e-004 +5.034099670e+001 +5.034099670e+001 -2.4779e+000 -2.0244e+000 +2.2891e+000 -3.4679e+000 +2.2842e+000 +3.5851e+000 +7.3053e-003 +1.7612e+000 -1.6886e+000 +2.3519e+000 -7.6963e-001 +1.5288e+000 -2.6383e+000 -4.4667e-001 +2.5612e+000 +1.2500e+000 +1.7775e+000 +3.0365e+000 -8.3035e-001 +3.0025e+000
424253 +6.223856188e-004 +6.223856188e-004 +5.034062239e+001 +5.034062239e+001 -2.4065e+000 -1.8495e+000 +2.2802e+000 -3.3269e+000 +2.3820e+000 +3.5936e+000 -4.3926e-002 +1.7542e+000 -1.6253e+000 +2.4382e+000 -7.7834e-001 +1.5551e+000 -2.6219e+000 -4.4651e-001 +2.5174e+000 +1.2711e+000 +1.7972e+000 +3.0476e+000 -7.7003e-001 +3.0951e+000
424764 +3.703183949e-004 +3.703183949e-004 +5.034037032e+001 +5.034037032e+001 -2.3839e+000 -1.7900e+000 +2.3262e+000 -3.2291e+000 +2.4177e+000 +3.5957e+000 -9.6446e-002 +1.7527e+000 -1.6302e+000 +2.4288e+000 -7.9329e-001 +1.5382e+000 -2.6661e+000 -4.4621e-001 +2.4978e+000 +1.2714e+000 +1.8064e+000 +3.0773e+000 -6.9371e-001 +3.1609e+000
425518 +2.463810206e-004 +2.463810206e-004 +5.034024638e+001 +5.034024638e+001 -2.3463e+000 -1.6337e+000 +2.3714e+000 -3.1060e+000 +2.4672e+000 +3.5603e+000 -1.9416e-001 +1.7463e+000 -1.6238e+000 +2.4509e+000 -7.9255e-001 +1.4851e+000 -2.6805e+000 -4.7144e-001 +2.4497e+000 +1.2573e+000 +1.7629e+000 +3.1258e+000 -5.4116e-001 +3.2497e+000
425856 +1.578500772e-004 +1.578500772e-004 +5.034015785e+001 +5.034015785e+001 -2.3411e+000 -1.5669e+000 +2.3849e+000 -3.1086e+000 +2.4689e+000 +3.4982e+000 -1.8266e-001 +1.7445e+000 -1.6540e+000 +2.4475e+000 -7.9111e-001 +1.4531e+000 -2.7651e+000 -4.7918e-001 +2.4480e+000 +1.2919e+000 +1.7508e+000 +3.1107e+000 -5.1367e-001 +3.2998e+000
426338 +9.960337788e-005 +9.960337788e-005 +5.034009960e+001 +5.034009960e+001 -2.3645e+000 -1.5562e+000 +2.3603e+000 -3.0904e+000 +2.4684e+000 +3.4988e+000 -1.9078e-001 +1.7415e+000 -1.6687e+000 +2.4318e+000 -8.0672e-001 +1.4443e+000 -2.8057e+000 -4.8310e-001 +2.4571e+000 +1.3103e+000 +1.7490e+000 +3.1113e+000 -5.1141e-001 +3.3228e+000
