% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4234 +6.096424044e+002 +6.096424044e+002 +5.628224044e+002 +5.628224044e+002 -1.5724e-001 +7.6972e+000 +5.8287e+000 +2.1037e+000 +3.1071e+000 -9.1942e-001 -1.7138e+000 +2.4863e+000 +1.6549e+000 -3.5128e+000 -2.6821e+000 -3.0217e+000 -8.8516e-001 -3.7352e+000 +1.6185e-001 -9.6409e-001 +1.5769e+000 -2.5503e+000 +5.4384e-001 -2.1316e+000
4471 +3.481918571e+002 +3.481918571e+002 +3.013718571e+002 +3.013718571e+002 +5.9151e-001 +6.1143e+000 +4.6608e+000 -2.9213e-001 +3.1448e+000 -4.9651e-001 -2.0286e+000 +3.0107e+000 +2.0395e+000 -3.3182e+000 -2.6844e+000 -2.9619e+000 -7.6870e-001 -3.7405e+000 +1.8250e-001 -9.6287e-001 +1.5807e+000 -2.5546e+000 +5.3763e-001 -2.1381e+000
4815 +2.037446839e+002 +2.037446839e+002 +1.569246839e+002 +1.569246839e+002 -4.0395e-001 +3.4002e+000 +3.0008e+000 -4.9557e-001 +3.4511e+000 -1.5861e-001 -1.7456e+000 +3.1466e+000 +2.0561e+000 -3.4898e+000 -2.6583e+000 -2.9422e+000 -7.5681e-001 -3.7365e+000 +1.5874e-001 -9.6540e-001 +1.5803e+000 -2.5539e+000 +5.3486e-001 -2.1355e+000
4943 +1.396183064e+002 +1.396183064e+002 +9.279830640e+001 +9.279830640e+001 -8.4723e-001 +3.4733e+000 +2.6806e+000 -5.6379e-001 +3.1985e+000 -1.6918e-001 -1.8699e+000 +3.0806e+000 +2.0321e+000 -3.5113e+000 -2.6551e+000 -2.9114e+000 -7.7073e-001 -3.7406e+000 +1.5828e-001 -9.5515e-001 +1.5768e+000 -2.5498e+000 +5.3569e-001 -2.1341e+000
5144 +9.633709329e+001 +9.633709329e+001 +4.951709329e+001 +4.951709329e+001 +2.6947e-001 +2.0698e+000 +2.6128e+000 -1.8435e-001 +3.7889e+000 -3.4106e-002 -1.9317e+000 +2.7654e+000 +1.8263e+000 -3.5058e+000 -2.5532e+000 -2.8813e+000 -7.9438e-001 -3.7254e+000 +1.3393e-001 -9.4859e-001 +1.5747e+000 -2.5556e+000 +5.3465e-001 -2.1330e+000
5509 +4.900854641e+001 +4.900854641e+001 +2.188546413e+000 +2.188546413e+000 +1.3091e+000 +6.7373e-001 +2.0082e+000 -1.0901e+000 +3.6680e+000 +2.4661e-001 -2.0518e+000 +2.7176e+000 +1.8115e+000 -3.4593e+000 -2.5698e+000 -2.8771e+000 -8.0370e-001 -3.7348e+000 +1.4678e-001 -9.4697e-001 +1.5726e+000 -2.5547e+000 +5.3280e-001 -2.1319e+000
5918 +3.956562089e+001 +3.956562089e+001 -7.254379111e+000 -7.254379111e+000 +2.4688e+000 -1.1195e-001 +1.3175e+000 -1.4719e+000 +3.4538e+000 +6.0488e-001 -2.0194e+000 +2.6110e+000 +1.7848e+000 -3.5096e+000 -2.5565e+000 -2.8509e+000 -8.0637e-001 -3.7541e+000 +1.5144e-001 -9.4816e-001 +1.5718e+000 -2.5534e+000 +5.3384e-001 -2.1326e+000
6175 +2.495169802e+001 +2.495169802e+001 -2.186830198e+001 -2.186830198e+001 +1.0839e+000 -2.5672e-001 +1.8504e+000 -2.1095e+000 +3.3356e+000 +4.3936e-001 -2.1866e+000 +2.6340e+000 +1.7026e+000 -3.5249e+000 -2.5845e+000 -2.8647e+000 -8.1517e-001 -3.7492e+000 +1.4906e-001 -9.4542e-001 +1.5705e+000 -2.5538e+000 +5.3456e-001 -2.1327e+000
6334 +1.537361608e+001 +1.537361608e+001 -3.144638392e+001 -3.144638392e+001 +5.5392e-001 +3.7004e-001 +2.6019e+000 -1.9040e+000 +3.6661e+000 +4.0749e-001 -2.1680e+000 +2.6741e+000 +1.7991e+000 -3.5322e+000 -2.5826e+000 -2.9071e+000 -7.9877e-001 -3.7681e+000 +1.5574e-001 -9.4443e-001 +1.5720e+000 -2.5532e+000 +5.3741e-001 -2.1303e+000
6353 +7.773577223e+000 +7.773577223e+000 -3.904642278e+001 -3.904642278e+001 +1.2704e+000 +3.8500e-001 +2.5552e+000 -2.0731e+000 +3.2291e+000 +5.1939e-001 -2.2680e+000 +2.7540e+000 +1.7762e+000 -3.5061e+000 -2.5567e+000 -2.8870e+000 -7.8021e-001 -3.7649e+000 +1.5531e-001 -9.4969e-001 +1.5700e+000 -2.5525e+000 +5.3560e-001 -2.1319e+000
14020 +5.604046912e+000 +5.604046912e+000 -4.121595309e+001 -4.121595309e+001 +9.3780e-001 +8.4244e-001 +2.3817e+000 -2.0346e+000 +3.5518e+000 +5.9794e-001 -2.1504e+000 +2.8032e+000 +1.7696e+000 -3.5120e+000 -2.5890e+000 -2.8762e+000 -8.0033e-001 -3.7603e+000 +1.5394e-001 -9.4901e-001 +1.5695e+000 -2.5514e+000 +5.3736e-001 -2.1313e+000
14159 +3.957235457e+000 +3.957235457e+000 -4.286276454e+001 -4.286276454e+001 +5.9411e-001 +6.2651e-001 +2.6283e+000 -1.8996e+000 +3.4461e+000 +5.2272e-001 -2.1329e+000 +2.7790e+000 +1.7273e+000 -3.5290e+000 -2.5718e+000 -2.8786e+000 -8.0543e-001 -3.7537e+000 +1.5463e-001 -9.4860e-001 +1.5698e+000 -2.5518e+000 +5.3748e-001 -2.1315e+000
14493 +1.932246135e+000 +1.932246135e+000 -4.488775387e+001 -4.488775387e+001 +1.0444e+000 +5.6643e-001 +2.6480e+000 -2.0013e+000 +3.2527e+000 +4.3536e-001 -2.1658e+000 +2.7955e+000 +1.7732e+000 -3.5260e+000 -2.5683e+000 -2.8847e+000 -8.0636e-001 -3.7604e+000 +1.5522e-001 -9.4960e-001 +1.5709e+000 -2.5513e+000 +5.3846e-001 -2.1316e+000
14526 +1.296127598e+000 +1.296127598e+000 -4.552387240e+001 -4.552387240e+001 +1.0259e+000 +6.6165e-001 +2.7117e+000 -2.0731e+000 +3.2413e+000 +4.7568e-001 -2.1410e+000 +2.7976e+000 +1.7813e+000 -3.5386e+000 -2.5649e+000 -2.8892e+000 -7.9741e-001 -3.7570e+000 +1.5214e-001 -9.4831e-001 +1.5703e+000 -2.5508e+000 +5.3907e-001 -2.1318e+000
14954 +8.435182880e-001 +8.435182880e-001 -4.597648171e+001 -4.597648171e+001 +1.1846e+000 +6.6606e-001 +2.6355e+000 -2.0096e+000 +3.1955e+000 +5.2757e-001 -2.1491e+000 +2.8034e+000 +1.7763e+000 -3.5210e+000 -2.5718e+000 -2.8906e+000 -8.0042e-001 -3.7568e+000 +1.5224e-001 -9.4857e-001 +1.5700e+000 -2.5512e+000 +5.3886e-001 -2.1319e+000
15176 +4.804113400e-001 +4.804113400e-001 -4.633958866e+001 -4.633958866e+001 +1.1754e+000 +7.0984e-001 +2.6287e+000 -2.0726e+000 +3.2290e+000 +5.3427e-001 -2.1733e+000 +2.7836e+000 +1.7795e+000 -3.5294e+000 -2.5656e+000 -2.8916e+000 -7.9793e-001 -3.7557e+000 +1.5195e-001 -9.4840e-001 +1.5700e+000 -2.5521e+000 +5.3874e-001 -2.1317e+000
15398 +3.565258201e-001 +3.565258201e-001 -4.646347418e+001 -4.646347418e+001 +1.0354e+000 +3.6322e-001 +2.6528e+000 -2.1004e+000 +3.2232e+000 +5.6629e-001 -2.1402e+000 +2.7859e+000 +1.7681e+000 -3.5245e+000 -2.5651e+000 -2.8915e+000 -7.9829e-001 -3.7560e+000 +1.5326e-001 -9.4844e-001 +1.5696e+000 -2.5516e+000 +5.3850e-001 -2.1320e+000
15485 +2.504244359e-001 +2.504244359e-001 -4.656957556e+001 -4.656957556e+001 +1.1091e+000 +4.8377e-001 +2.6115e+000 -2.0958e+000 +3.2175e+000 +5.7398e-001 -2.1547e+000 +2.7782e+000 +1.7673e+000 -3.5260e+000 -2.5608e+000 -2.8913e+000 -7.9813e-001 -3.7556e+000 +1.5266e-001 -9.4855e-001 +1.5694e+000 -2.5520e+000 +5.3831e-001 -2.1320e+000
15907 +1.400616349e-001 +1.400616349e-001 -4.667993837e+001 -4.667993837e+001 +1.1806e+000 +6.3207e-001 +2.6423e+000 -2.1190e+000 +3.2042e+000 +5.4787e-001 -2.1588e+000 +2.7778e+000 +1.7701e+000 -3.5249e+000 -2.5651e+000 -2.8900e+000 -7.9583e-001 -3.7563e+000 +1.5350e-001 -9.4853e-001 +1.5701e+000 -2.5521e+000 +5.3823e-001 -2.1320e+000
16132 +9.843899037e-002 +9.843899037e-002 -4.672156101e+001 -4.672156101e+001 +1.1460e+000 +4.7848e-001 +2.5625e+000 -2.1161e+000 +3.2331e+000 +5.6276e-001 -2.1608e+000 +2.7868e+000 +1.7689e+000 -3.5276e+000 -2.5622e+000 -2.8891e+000 -7.9575e-001 -3.7555e+000 +1.5394e-001 -9.4892e-001 +1.5703e+000 -2.5523e+000 +5.3845e-001 -2.1320e+000
16379 +6.077619804e-002 +6.077619804e-002 -4.675922380e+001 -4.675922380e+001 +1.2069e+000 +4.8098e-001 +2.5805e+000 -2.1043e+000 +3.2291e+000 +5.6730e-001 -2.1628e+000 +2.7866e+000 +1.7682e+000 -3.5296e+000 -2.5646e+000 -2.8891e+000 -7.9594e-001 -3.7560e+000 +1.5339e-001 -9.4860e-001 +1.5703e+000 -2.5521e+000 +5.3829e-001 -2.1321e+000
16587 +3.866189308e-002 +3.866189308e-002 -4.678133811e+001 -4.678133811e+001 +1.2195e+000 +5.0336e-001 +2.5985e+000 -2.0929e+000 +3.2204e+000 +5.5800e-001 -2.1671e+000 +2.7819e+000 +1.7655e+000 -3.5304e+000 -2.5657e+000 -2.8878e+000 -7.9564e-001 -3.7563e+000 +1.5364e-001 -9.4902e-001 +1.5705e+000 -2.5521e+000 +5.3852e-001 -2.1320e+000
17071 +2.412452796e-002 +2.412452796e-002 -4.679587547e+001 -4.679587547e+001 +1.2241e+000 +5.1716e-001 +2.5923e+000 -2.0831e+000 +3.2177e+000 +5.6101e-001 -2.1686e+000 +2.7791e+000 +1.7680e+000 -3.5307e+000 -2.5642e+000 -2.8889e+000 -7.9618e-001 -3.7567e+000 +1.5340e-001 -9.4901e-001 +1.5703e+000 -2.5520e+000 +5.3840e-001 -2.1319e+000
17147 +1.441172429e-002 +1.441172429e-002 -4.680558828e+001 -4.680558828e+001 +1.1401e+000 +4.8942e-001 +2.5648e+000 -2.0819e+000 +3.2164e+000 +5.6235e-001 -2.1673e+000 +2.7795e+000 +1.7680e+000 -3.5286e+000 -2.5643e+000 -2.8877e+000 -7.9686e-001 -3.7566e+000 +1.5358e-001 -9.4884e-001 +1.5703e+000 -2.5520e+000 +5.3849e-001 -2.1320e+000
17693 +8.306662298e-003 +8.306662298e-003 -4.681169334e+001 -4.681169334e+001 +1.1641e+000 +5.2440e-001 +2.5675e+000 -2.0711e+000 +3.2134e+000 +5.6274e-001 -2.1657e+000 +2.7801e+000 +1.7684e+000 -3.5299e+000 -2.5651e+000 -2.8873e+000 -7.9690e-001 -3.7569e+000 +1.5371e-001 -9.4882e-001 +1.5703e+000 -2.5520e+000 +5.3843e-001 -2.1320e+000
17803 +5.854449989e-003 +5.854449989e-003 -4.681414555e+001 -4.681414555e+001 +1.1786e+000 +5.1657e-001 +2.5736e+000 -2.0735e+000 +3.2178e+000 +5.6314e-001 -2.1650e+000 +2.7807e+000 +1.7687e+000 -3.5294e+000 -2.5648e+000 -2.8875e+000 -7.9690e-001 -3.7566e+000 +1.5367e-001 -9.4884e-001 +1.5703e+000 -2.5520e+000 +5.3842e-001 -2.1320e+000
18215 +3.722486631e-003 +3.722486631e-003 -4.681627751e+001 -4.681627751e+001 +1.1857e+000 +5.0485e-001 +2.5764e+000 -2.0798e+000 +3.2188e+000 +5.6190e-001 -2.1652e+000 +2.7806e+000 +1.7689e+000 -3.5291e+000 -2.5642e+000 -2.8879e+000 -7.9665e-001 -3.7567e+000 +1.5360e-001 -9.4884e-001 +1.5704e+000 -2.5520e+000 +5.3846e-001 -2.1320e+000
18296 +1.846471245e-003 +1.846471245e-003 -4.681815353e+001 -4.681815353e+001 +1.1857e+000 +5.0485e-001 +2.5785e+000 -2.0798e+000 +3.2180e+000 +5.6190e-001 -2.1652e+000 +2.7784e+000 +1.7685e+000 -3.5291e+000 -2.5646e+000 -2.8879e+000 -7.9680e-001 -3.7567e+000 +1.5364e-001 -9.4884e-001 +1.5704e+000 -2.5520e+000 +5.3842e-001 -2.1320e+000
18653 +1.523606365e-003 +1.523606365e-003 -4.681847639e+001 -4.681847639e+001 +1.1833e+000 +5.0935e-001 +2.5783e+000 -2.0817e+000 +3.2179e+000 +5.5964e-001 -2.1649e+000 +2.7782e+000 +1.7686e+000 -3.5286e+000 -2.5647e+000 -2.8881e+000 -7.9683e-001 -3.7567e+000 +1.5367e-001 -9.4882e-001 +1.5704e+000 -2.5520e+000 +5.3842e-001 -2.1320e+000
19216 +9.474958584e-004 +9.474958584e-004 -4.681905250e+001 -4.681905250e+001 +1.1864e+000 +4.9854e-001 +2.5727e+000 -2.0828e+000 +3.2169e+000 +5.5956e-001 -2.1641e+000 +2.7784e+000 +1.7688e+000 -3.5284e+000 -2.5643e+000 -2.8881e+000 -7.9677e-001 -3.7568e+000 +1.5367e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
19436 +6.150139105e-004 +6.150139105e-004 -4.681938499e+001 -4.681938499e+001 +1.1868e+000 +5.0021e-001 +2.5703e+000 -2.0834e+000 +3.2166e+000 +5.5988e-001 -2.1636e+000 +2.7793e+000 +1.7690e+000 -3.5287e+000 -2.5646e+000 -2.8880e+000 -7.9666e-001 -3.7568e+000 +1.5360e-001 -9.4877e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
19537 +3.861889729e-004 +3.861889729e-004 -4.681961381e+001 -4.681961381e+001 +1.1866e+000 +5.0946e-001 +2.5718e+000 -2.0830e+000 +3.2172e+000 +5.5995e-001 -2.1632e+000 +2.7795e+000 +1.7688e+000 -3.5290e+000 -2.5646e+000 -2.8881e+000 -7.9683e-001 -3.7568e+000 +1.5362e-001 -9.4882e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
19845 +1.801621323e-004 +1.801621323e-004 -4.681981984e+001 -4.681981984e+001 +1.1885e+000 +5.0489e-001 +2.5718e+000 -2.0808e+000 +3.2165e+000 +5.5917e-001 -2.1627e+000 +2.7795e+000 +1.7690e+000 -3.5290e+000 -2.5648e+000 -2.8880e+000 -7.9678e-001 -3.7568e+000 +1.5360e-001 -9.4882e-001 +1.5704e+000 -2.5520e+000 +5.3839e-001 -2.1320e+000
20164 +1.522848115e-004 +1.522848115e-004 -4.681984772e+001 -4.681984772e+001 +1.1907e+000 +5.0403e-001 +2.5713e+000 -2.0807e+000 +3.2154e+000 +5.5878e-001 -2.1624e+000 +2.7794e+000 +1.7689e+000 -3.5289e+000 -2.5648e+000 -2.8880e+000 -7.9679e-001 -3.7568e+000 +1.5362e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
20418 +9.219142174e-005 +9.219142174e-005 -4.681990781e+001 -4.681990781e+001 +1.1896e+000 +5.0460e-001 +2.5704e+000 -2.0809e+000 +3.2152e+000 +5.5904e-001 -2.1631e+000 +2.7796e+000 +1.7690e+000 -3.5288e+000 -2.5649e+000 -2.8880e+000 -7.9682e-001 -3.7568e+000 +1.5359e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
20539 +5.571802416e-005 +5.571802416e-005 -4.681994428e+001 -4.681994428e+001 +1.1864e+000 +5.0267e-001 +2.5708e+000 -2.0812e+000 +3.2156e+000 +5.5868e-001 -2.1631e+000 +2.7792e+000 +1.7689e+000 -3.5287e+000 -2.5649e+000 -2.8880e+000 -7.9678e-001 -3.7568e+000 +1.5359e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
20934 +3.228472045e-005 +3.228472045e-005 -4.681996772e+001 -4.681996772e+001 +1.1895e+000 +5.0258e-001 +2.5695e+000 -2.0812e+000 +3.2152e+000 +5.5899e-001 -2.1632e+000 +2.7793e+000 +1.7689e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5361e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
21102 +2.408798868e-005 +2.408798868e-005 -4.681997591e+001 -4.681997591e+001 +1.1869e+000 +5.0385e-001 +2.5702e+000 -2.0806e+000 +3.2152e+000 +5.5917e-001 -2.1634e+000 +2.7793e+000 +1.7689e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4879e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
21272 +1.566831101e-005 +1.566831101e-005 -4.681998433e+001 -4.681998433e+001 +1.1872e+000 +5.0209e-001 +2.5696e+000 -2.0807e+000 +3.2152e+000 +5.5931e-001 -2.1633e+000 +2.7793e+000 +1.7688e+000 -3.5287e+000 -2.5648e+000 -2.8880e+000 -7.9682e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
21647 +8.671886157e-006 +8.671886157e-006 -4.681999133e+001 -4.681999133e+001 +1.1866e+000 +5.0332e-001 +2.5695e+000 -2.0807e+000 +3.2152e+000 +5.5937e-001 -2.1633e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
22037 +5.524946076e-006 +5.524946076e-006 -4.681999448e+001 -4.681999448e+001 +1.1874e+000 +5.0315e-001 +2.5699e+000 -2.0806e+000 +3.2153e+000 +5.5939e-001 -2.1633e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9681e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
22344 +3.467634485e-006 +3.467634485e-006 -4.681999653e+001 -4.681999653e+001 +1.1868e+000 +5.0287e-001 +2.5697e+000 -2.0805e+000 +3.2151e+000 +5.5921e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9681e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
22535 +1.968160667e-006 +1.968160667e-006 -4.681999803e+001 -4.681999803e+001 +1.1871e+000 +5.0316e-001 +2.5696e+000 -2.0807e+000 +3.2152e+000 +5.5928e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9679e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
22886 +1.373841933e-006 +1.373841933e-006 -4.681999863e+001 -4.681999863e+001 +1.1872e+000 +5.0286e-001 +2.5699e+000 -2.0807e+000 +3.2152e+000 +5.5920e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
23066 +9.077997518e-007 +9.077997518e-007 -4.681999909e+001 -4.681999909e+001 +1.1871e+000 +5.0307e-001 +2.5697e+000 -2.0809e+000 +3.2152e+000 +5.5920e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
23361 +5.337907325e-007 +5.337907325e-007 -4.681999947e+001 -4.681999947e+001 +1.1871e+000 +5.0321e-001 +2.5697e+000 -2.0808e+000 +3.2152e+000 +5.5919e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
23848 +3.861925038e-007 +3.861925038e-007 -4.681999961e+001 -4.681999961e+001 +1.1871e+000 +5.0313e-001 +2.5697e+000 -2.0808e+000 +3.2152e+000 +5.5923e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
23948 +1.614420810e-007 +1.614420810e-007 -4.681999984e+001 -4.681999984e+001 +1.1872e+000 +5.0316e-001 +2.5696e+000 -2.0808e+000 +3.2152e+000 +5.5920e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
24303 +1.567727210e-007 +1.567727210e-007 -4.681999984e+001 -4.681999984e+001 +1.1872e+000 +5.0318e-001 +2.5696e+000 -2.0808e+000 +3.2152e+000 +5.5919e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
24454 +9.606571183e-008 +9.606571183e-008 -4.681999990e+001 -4.681999990e+001 +1.1872e+000 +5.0321e-001 +2.5696e+000 -2.0808e+000 +3.2152e+000 +5.5919e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
25004 +5.846329998e-008 +5.846329998e-008 -4.681999994e+001 -4.681999994e+001 +1.1872e+000 +5.0320e-001 +2.5696e+000 -2.0808e+000 +3.2152e+000 +5.5919e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
25397 +3.523395975e-008 +3.523395975e-008 -4.681999996e+001 -4.681999996e+001 +1.1872e+000 +5.0320e-001 +2.5696e+000 -2.0808e+000 +3.2152e+000 +5.5920e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
25695 +2.297338142e-008 +2.297338142e-008 -4.681999998e+001 -4.681999998e+001 +1.1872e+000 +5.0320e-001 +2.5696e+000 -2.0808e+000 +3.2152e+000 +5.5920e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
25827 +1.433220831e-008 +1.433220831e-008 -4.681999999e+001 -4.681999999e+001 +1.1872e+000 +5.0320e-001 +2.5696e+000 -2.0808e+000 +3.2152e+000 +5.5920e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
26083 +9.993982530e-009 +9.993982530e-009 -4.681999999e+001 -4.681999999e+001 +1.1872e+000 +5.0320e-001 +2.5696e+000 -2.0808e+000 +3.2152e+000 +5.5920e-001 -2.1632e+000 +2.7792e+000 +1.7688e+000 -3.5288e+000 -2.5648e+000 -2.8880e+000 -7.9680e-001 -3.7568e+000 +1.5360e-001 -9.4880e-001 +1.5704e+000 -2.5520e+000 +5.3840e-001 -2.1320e+000
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.007495261e+007 +2.007495261e+007 +2.007489698e+007 +2.007489698e+007 -5.7685e-001 +3.1232e+000 +4.7519e+000 -4.1003e+000 +4.1494e+000 -4.1014e+000 -4.2314e+000 -2.8612e+000 +3.7660e+000 -5.7638e-001 +1.6100e+000 +2.0450e+000 -2.2688e+000 +2.4825e+000 +2.8436e+000 +4.0027e+000 +1.8869e+000 +2.8063e+000 -2.9598e-001 +3.8335e+000
4 +6.636373806e+006 +6.636373806e+006 +6.636318176e+006 +6.636318176e+006 -9.4477e-001 +4.0745e+000 +4.5077e+000 +1.4249e+000 -2.7079e+000 +4.7684e+000 -3.2510e+000 +1.8666e+000 +1.0495e+000 +3.6486e+000 -3.7875e+000 +5.8858e-001 +3.9123e+000 -2.2005e+000 -8.7893e-001 -2.4747e+000 -2.2322e+000 -4.2134e+000 +3.2192e+000 -1.9056e-001
8 +4.013539107e+006 +4.013539107e+006 +4.013483477e+006 +4.013483477e+006 -3.0157e+000 -3.3489e-001 -3.4488e+000 +4.4195e+000 +2.9791e+000 -4.8108e+000 +2.2689e+000 +2.2879e+000 -1.0235e+000 +3.2721e+000 +1.8657e+000 -1.6766e+000 -4.6146e+000 +5.0638e-002 -1.7147e+000 +3.7164e+000 +2.1969e-001 -9.8857e-001 +1.2400e-001 +1.5678e+000
10 +3.880007151e+006 +3.880007151e+006 +3.879951521e+006 +3.879951521e+006 +2.9390e+000 -1.3766e+000 -1.7954e-001 -1.8516e+000 +1.9516e+000 +1.8284e+000 -4.6482e+000 +4.0123e+000 +4.1913e+000 +2.4983e+000 -9.1406e-002 -3.1505e+000 -2.6347e+000 -1.2653e+000 -2.0987e+000 +2.8500e+000 +3.5832e+000 -2.2010e+000 +1.7094e+000 -8.3190e-001
63 +2.510817088e+006 +2.510817088e+006 +2.510761458e+006 +2.510761458e+006 -2.8212e+000 -3.5860e+000 -2.2312e+000 +4.3957e+000 +2.9820e+000 -3.0356e+000 -2.0070e+000 +2.7798e+000 +1.9347e+000 +3.7095e+000 +2.2091e+000 -2.6054e+000 -4.8713e+000 -1.6200e+000 +1.3082e+000 +4.8107e+000 +7.6928e-001 -1.9635e+000 +2.3709e+000 -3.7581e-002
206 +1.240948399e+006 +1.240948399e+006 +1.240892769e+006 +1.240892769e+006 +1.0300e+000 -4.4683e+000 -4.0571e+000 -2.6426e+000 +1.4208e+000 -1.4530e-001 +1.9497e-001 -4.2215e+000 +4.1244e+000 +1.4329e+000 +4.2912e+000 +1.9831e-001 -4.0904e+000 -2.7973e+000 -3.8496e-001 +3.6109e+000 +1.3028e+000 -3.4425e+000 +1.9931e+000 +2.9336e-001
652 +8.991019883e+005 +8.991019883e+005 +8.990463583e+005 +8.990463583e+005 +1.3723e+000 -3.7439e+000 -8.6001e-001 +8.2817e+000 -3.6124e-001 -1.5117e-001 -3.6508e+000 -1.0443e+000 +6.1744e+000 +1.9048e+000 +3.3902e+000 -1.6379e+000 -3.0303e+000 -1.0195e-001 -5.7029e-001 +4.7301e+000 +1.6931e+000 -3.0743e+000 +1.4622e+000 +8.4129e-001
