% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1171330 +3.980114084e+000 +3.980114084e+000 +1.003980114e+003 +1.003980114e+003 -1.9462e+000 +7.9171e-001 +3.5950e+000 +2.8929e+000 +6.5918e-001 -2.2864e-001 +1.7043e+000 -1.6671e+000 -2.6779e-001 +6.2549e-001 +2.0582e-001 -2.8046e+000 -5.3789e-001 +3.5152e+000 +3.1251e+000 -2.8150e+000 -4.0269e-001 +2.3211e+000 -3.5925e+000 +2.7242e+000
1282568 +2.511579835e+000 +2.511579835e+000 +1.002511580e+003 +1.002511580e+003 -1.9534e+000 +6.9024e-001 +3.5301e+000 +2.7861e+000 +5.2550e-001 -2.6759e-001 +1.8602e+000 -1.7636e+000 -2.7825e-001 +6.9474e-001 +1.9616e-001 -2.9070e+000 -4.2390e-001 +3.4225e+000 +3.1053e+000 -2.8086e+000 -5.2360e-001 +2.4617e+000 -3.6378e+000 +2.7175e+000
1495254 +1.584891670e+000 +1.584891670e+000 +1.001584892e+003 +1.001584892e+003 -1.9646e+000 +6.5386e-001 +3.5247e+000 +2.6790e+000 +3.5805e-001 -2.5872e-001 +1.9851e+000 -1.7643e+000 -3.2967e-001 +7.7866e-001 +1.8941e-001 -3.0308e+000 -4.0829e-001 +3.3682e+000 +3.1027e+000 -2.8278e+000 -6.4030e-001 +2.6074e+000 -3.6844e+000 +2.7163e+000
1652189 +9.999551268e-001 +9.999551268e-001 +1.000999955e+003 +1.000999955e+003 -1.9861e+000 +5.7696e-001 +3.4777e+000 +2.6278e+000 +2.7691e-001 -2.9465e-001 +2.0460e+000 -1.8307e+000 -3.2076e-001 +8.1060e-001 +1.8981e-001 -3.0570e+000 -3.3260e-001 +3.2993e+000 +3.1027e+000 -2.8398e+000 -7.1586e-001 +2.7008e+000 -3.7003e+000 +2.7071e+000
1801789 +6.309177061e-001 +6.309177061e-001 +1.000630918e+003 +1.000630918e+003 -2.0204e+000 +5.2484e-001 +3.4528e+000 +2.6236e+000 +2.3808e-001 -2.7804e-001 +2.1209e+000 -1.8660e+000 -3.3402e-001 +8.7353e-001 +1.7481e-001 -3.1001e+000 -2.9314e-001 +3.3080e+000 +3.1027e+000 -2.8531e+000 -7.6932e-001 +2.6549e+000 -3.7297e+000 +2.6938e+000
2185673 +3.980950294e-001 +3.980950294e-001 +1.000398095e+003 +1.000398095e+003 -2.0201e+000 +4.6251e-001 +3.4111e+000 +2.5696e+000 +1.6156e-001 -3.0465e-001 +2.1947e+000 -1.9088e+000 -3.2425e-001 +9.1723e-001 +1.7110e-001 -3.1774e+000 -2.1985e-001 +3.2770e+000 +3.1110e+000 -2.8587e+000 -8.5829e-001 +2.7404e+000 -3.7663e+000 +2.6923e+000
2556276 +2.511540258e-001 +2.511540258e-001 +1.000251154e+003 +1.000251154e+003 -2.0428e+000 +4.1037e-001 +3.3854e+000 +2.5599e+000 +1.4499e-001 -3.0712e-001 +2.2284e+000 -1.9304e+000 -3.2640e-001 +9.6114e-001 +1.6882e-001 -3.1924e+000 -1.9076e-001 +3.2686e+000 +3.1112e+000 -2.8889e+000 -9.0158e-001 +2.7615e+000 -3.7800e+000 +2.6687e+000
2632083 +1.584834306e-001 +1.584834306e-001 +1.000158483e+003 +1.000158483e+003 -2.0606e+000 +3.8286e-001 +3.3742e+000 +2.5540e+000 +1.1431e-001 -3.1765e-001 +2.2440e+000 -1.9523e+000 -3.2458e-001 +9.7765e-001 +1.6820e-001 -3.1927e+000 -1.6724e-001 +3.2578e+000 +3.1141e+000 -2.8992e+000 -9.2537e-001 +2.7627e+000 -3.7810e+000 +2.6604e+000
2827094 +9.999589280e-002 +9.999589280e-002 +1.000099996e+003 +1.000099996e+003 -2.0855e+000 +3.5573e-001 +3.3742e+000 +2.5507e+000 +6.9271e-002 -3.1344e-001 +2.2657e+000 -1.9485e+000 -3.3192e-001 +1.0156e+000 +1.6665e-001 -3.2060e+000 -1.5749e-001 +3.2643e+000 +3.1337e+000 -2.9285e+000 -9.7245e-001 +2.7669e+000 -3.7976e+000 +2.6428e+000
3111934 +6.309138035e-002 +6.309138035e-002 +1.000063091e+003 +1.000063091e+003 -2.0921e+000 +3.3607e-001 +3.3585e+000 +2.5315e+000 +5.0015e-002 -3.1647e-001 +2.2888e+000 -1.9675e+000 -3.3533e-001 +1.0289e+000 +1.6495e-001 -3.2206e+000 -1.4338e-001 +3.2440e+000 +3.1251e+000 -2.9295e+000 -9.8920e-001 +2.7922e+000 -3.8013e+000 +2.6428e+000
3259305 +3.978002056e-002 +3.978002056e-002 +1.000039780e+003 +1.000039780e+003 -2.0983e+000 +3.1054e-001 +3.3378e+000 +2.5314e+000 +5.9584e-002 -3.2556e-001 +2.2951e+000 -1.9903e+000 -3.2521e-001 +1.0371e+000 +1.6281e-001 -3.2224e+000 -1.1881e-001 +3.2383e+000 +3.1205e+000 -2.9325e+000 -9.9985e-001 +2.7921e+000 -3.8035e+000 +2.6378e+000
3567523 +2.511497686e-002 +2.511497686e-002 +1.000025115e+003 +1.000025115e+003 -2.1013e+000 +2.9497e-001 +3.3287e+000 +2.5275e+000 +5.1501e-002 -3.2597e-001 +2.3158e+000 -2.0009e+000 -3.2536e-001 +1.0514e+000 +1.5978e-001 -3.2374e+000 -1.0290e-001 +3.2384e+000 +3.1208e+000 -2.9346e+000 -1.0149e+000 +2.7922e+000 -3.8117e+000 +2.6340e+000
3711497 +1.584524162e-002 +1.584524162e-002 +1.000015845e+003 +1.000015845e+003 -2.1019e+000 +2.9183e-001 +3.3281e+000 +2.5173e+000 +3.8394e-002 -3.2987e-001 +2.3199e+000 -2.0032e+000 -3.2818e-001 +1.0524e+000 +1.6104e-001 -3.2380e+000 -1.0207e-001 +3.2262e+000 +3.1193e+000 -2.9363e+000 -1.0195e+000 +2.8142e+000 -3.8093e+000 +2.6326e+000
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926470675e+007 +1.926470675e+007 +1.926459194e+007 +1.926459194e+007 -1.6714e+000 +1.2029e+000 +4.8189e+000 -2.1581e+000 +1.3630e-001 +3.3895e+000 +3.2843e+000 +2.6880e+000 +9.0103e-001 -4.9855e+000 -4.2892e+000 +1.8298e+000 -8.6378e-001 +2.0719e+000 -3.0778e+000 -4.5394e+000 +4.0657e+000 -3.6997e+000 +4.3325e+000 +2.9173e+000
6 +9.860928564e+006 +9.860928564e+006 +9.860813754e+006 +9.860813754e+006 +5.0687e-001 +3.5881e+000 +2.7120e+000 -3.7237e+000 -1.4343e+000 +3.7251e+000 -4.8074e+000 -2.5717e+000 +4.3881e-001 -4.7517e-001 -4.9577e+000 -3.2206e+000 -1.8609e-001 -4.8000e+000 +2.5598e+000 +1.1738e+000 +2.5464e-001 +1.6873e+000 -4.9331e+000 -4.4683e+000
16 +3.179821699e+006 +3.179821699e+006 +3.179706889e+006 +3.179706889e+006 -1.6961e+000 +9.0723e-001 +2.3087e+000 +3.8561e+000 +1.0689e+000 +2.1922e+000 +9.7781e-001 -6.7063e-001 -1.4597e+000 -2.2457e+000 -3.6450e+000 -5.6448e-001 -1.5983e+000 +1.9914e+000 -2.1210e+000 +4.9482e+000 -4.1239e+000 -2.8174e+000 +3.4732e+000 -3.8576e+000
41 +2.471250060e+006 +2.471250060e+006 +2.471135250e+006 +2.471135250e+006 -2.5858e+000 -2.0552e+000 -5.9088e-001 +3.0030e-001 +8.9421e-001 +2.5759e+000 -4.3131e+000 -4.7554e+000 -1.2496e+000 -2.6037e+000 -3.3371e+000 +3.2887e+000 -1.3655e+000 -3.2822e+000 +3.5922e+000 +2.3634e-001 -3.3420e+000 +4.7021e+000 +1.5540e+000 -2.2539e-001
382 +1.387403036e+006 +1.387403036e+006 +1.387288226e+006 +1.387288226e+006 +1.4883e+000 +1.6879e-001 -2.2498e-002 -3.0392e+000 +5.2578e+000 -8.0325e-001 -5.0320e+000 -1.0971e+001 -1.8538e+000 -3.5113e+000 +2.8282e+000 +5.7241e+000 -4.8037e+000 +4.1429e-001 +4.2789e+000 -3.0288e-001 -1.5202e+000 +3.5882e+000 -2.2821e+000 +2.0882e+000
1209 +7.851024196e+005 +7.851024196e+005 +7.849876096e+005 +7.849876096e+005 +1.0372e+000 +1.7008e+000 +6.6762e-001 -5.7142e+000 +7.4754e+000 -1.4260e-001 -5.8533e-001 -5.8669e+000 -1.6438e+000 -4.3813e+000 +5.2620e+000 +4.4809e+000 -4.8528e-001 +1.6794e+000 +2.4646e+000 -1.0644e+000 -1.3113e+000 +3.3080e+000 -4.1032e+000 +3.6627e+000
1409 +5.056531663e+005 +5.056531663e+005 +5.055383563e+005 +5.055383563e+005 +1.1977e+000 +1.8255e+000 +1.0917e+000 -4.7017e+000 +6.9562e+000 -4.0844e-001 +9.8853e-001 -3.1288e+000 -1.8216e+000 -3.3145e+000 +4.7597e+000 +2.0745e+000 +1.5916e+000 +3.0084e-001 -1.4782e+000 -1.3520e+000 -7.7337e-001 +2.6393e+000 -3.7050e+000 +1.8247e+000
1851 +3.838179865e+005 +3.838179865e+005 +3.837031765e+005 +3.837031765e+005 +4.5941e-001 +1.4294e+000 +1.0391e+000 -5.1816e+000 +8.7005e+000 -2.0074e-001 +1.2524e+000 -1.9377e+000 -8.4370e-001 -2.9753e+000 +6.0137e+000 +1.8074e+000 +2.4698e+000 +3.0751e-001 -2.3351e+000 -1.4851e+000 -2.0519e+000 +2.7195e+000 -3.8537e+000 +1.6861e+000
2191 +2.388197028e+005 +2.388197028e+005 +2.387048928e+005 +2.387048928e+005 +4.6312e-002 -1.6681e+000 +8.7520e-001 -3.4213e+000 +6.4530e+000 +8.4119e-001 +2.0010e+000 -7.0661e-001 +1.4292e+000 +9.9232e-001 +5.3028e+000 +6.8501e-001 +2.9848e+000 +9.2080e-001 -4.0359e+000 -1.3506e+000 -4.8056e+000 +2.7079e+000 -1.3209e+000 +1.0125e-001
2656 +1.484309475e+005 +1.484309475e+005 +1.483161375e+005 +1.483161375e+005 -1.5380e+000 -2.3827e+000 +1.2333e+000 -2.2478e+000 +8.7143e+000 +1.5161e+000 +2.6412e+000 +2.6559e+000 +1.2201e+000 +1.0369e+000 +5.2195e+000 -1.6349e+000 +6.1389e+000 -9.9361e-001 -7.3944e+000 -1.3497e+000 -6.0810e+000 +1.9077e+000 -9.1483e-001 -1.4761e+000
3590 +9.787201547e+004 +9.787201547e+004 +9.775720547e+004 +9.775720547e+004 -7.7084e-001 -1.6991e+000 +1.3493e+000 -3.9341e-001 +8.0723e+000 +2.4891e+000 +7.9211e-001 +3.1036e+000 +1.5276e+000 +2.4693e+000 +4.7714e+000 -1.2258e+000 +5.9567e+000 -3.4936e+000 -9.7401e+000 -1.3701e+000 -6.5465e+000 +1.4690e+000 +4.2052e-001 -2.1133e+000
4481 +6.231988743e+004 +6.231988743e+004 +6.220507743e+004 +6.220507743e+004 -3.0955e-001 -6.3911e-001 +1.2416e+000 -1.8203e+000 +7.2093e+000 +2.0931e+000 +9.9821e-001 +2.8930e+000 +1.7888e+000 +1.7631e+000 +4.7884e+000 -4.0541e-001 +5.0902e+000 -2.9844e+000 -8.1787e+000 -1.3683e+000 -5.5967e+000 +1.9861e+000 -1.9002e-001 -1.2889e+000
4788 +3.926764611e+004 +3.926764611e+004 +3.915283611e+004 +3.915283611e+004 -4.9682e-001 -1.2919e+000 +9.9705e-001 -2.6088e+000 +6.9319e+000 +2.1871e+000 +2.3567e+000 +3.9380e+000 +3.9935e+000 +2.4924e+000 +5.0556e+000 -3.4643e-001 +5.2847e+000 -2.5196e+000 -6.1364e+000 -1.4650e+000 -7.6084e+000 +3.0940e+000 -5.0892e-001 -1.0916e+000
5098 +2.375899210e+004 +2.375899210e+004 +2.364418210e+004 +2.364418210e+004 -6.4334e-001 -1.8278e+000 +8.3936e-001 -2.7953e+000 +6.6489e+000 +2.2972e+000 +3.3120e+000 +4.0703e+000 +5.0949e+000 +3.1788e+000 +5.2494e+000 -4.8482e-001 +5.0719e+000 -2.4690e+000 -4.9217e+000 -1.4875e+000 -9.1816e+000 +3.9694e+000 -6.6955e-001 -1.1531e+000
5349 +1.487094728e+004 +1.487094728e+004 +1.475613728e+004 +1.475613728e+004 -9.0448e-001 -2.1339e+000 +7.3520e-001 -2.9830e+000 +6.7900e+000 +2.3387e+000 +3.9740e+000 +4.3739e+000 +5.4582e+000 +3.7590e+000 +5.4738e+000 -6.4484e-001 +5.4170e+000 -2.4402e+000 -4.8371e+000 -1.5293e+000 -9.9128e+000 +4.2221e+000 -6.5314e-001 -1.3571e+000
5644 +8.908729884e+003 +8.908729884e+003 +8.793919884e+003 +8.793919884e+003 -8.7481e-001 -2.7251e+000 +6.5173e-001 -3.0483e+000 +6.7764e+000 +2.2975e+000 +3.9177e+000 +4.1425e+000 +5.3715e+000 +3.7463e+000 +5.4301e+000 -1.0944e+000 +5.3999e+000 -2.4822e+000 -4.2190e+000 -1.5491e+000 -1.0206e+001 +4.3127e+000 -6.6742e-001 -1.3205e+000
6501 +6.271838249e+003 +6.271838249e+003 +6.157028249e+003 +6.157028249e+003 -7.2818e-001 -2.7349e+000 +7.1840e-001 -2.9185e+000 +6.7773e+000 +2.2636e+000 +3.8597e+000 +3.7815e+000 +5.3925e+000 +4.0138e+000 +5.3954e+000 -1.0683e+000 +5.2550e+000 -2.4564e+000 -4.3154e+000 -1.5245e+000 -1.0147e+001 +4.2023e+000 -7.6376e-001 -1.1674e+000
10908 +3.977722989e+003 +3.977722989e+003 +3.862912989e+003 +3.862912989e+003 -1.7162e+000 -2.5571e+000 +4.2579e-001 -3.5036e+000 +6.9902e+000 +2.5601e+000 +4.5841e+000 +4.5474e+000 +5.9132e+000 +4.0349e+000 +5.5412e+000 -3.7217e-001 +6.2773e+000 -2.1847e+000 -3.5972e+000 -1.5893e+000 -1.0342e+001 +3.8546e+000 -7.2256e-001 -1.4574e+000
24697 +2.506536691e+003 +2.506536691e+003 +2.391726691e+003 +2.391726691e+003 -2.7224e+000 -2.5401e+000 +2.3386e-001 -3.4547e+000 +7.3941e+000 +2.5742e+000 +3.8641e+000 +4.8285e+000 +5.6594e+000 +3.9330e+000 +5.5132e+000 -1.2482e-001 +7.0065e+000 -3.8276e+000 -3.8299e+000 -1.5343e+000 -8.9370e+000 +3.3803e+000 -1.0040e+000 -1.4353e+000
51897 +1.584669165e+003 +1.584669165e+003 +1.469859165e+003 +1.469859165e+003 -2.7282e+000 -3.1079e+000 -6.5353e-002 -2.1665e+000 +7.7657e+000 +2.2565e+000 +4.1070e+000 +4.8758e+000 +4.2544e+000 +1.7764e+000 +5.5588e+000 -1.1513e-001 +6.8560e+000 -3.7983e+000 -2.6225e+000 +7.4917e-001 -7.6149e+000 +3.2119e+000 -1.7166e+000 -1.4938e+000
78645 +9.998290893e+002 +9.998290893e+002 +8.850190893e+002 +8.850190893e+002 -2.2859e+000 -4.5492e+000 +3.6791e-001 -9.5450e-001 +7.3269e+000 +2.6717e+000 +4.1144e+000 +4.2384e+000 +3.6211e+000 +1.3932e+000 +5.7151e+000 -6.5505e-002 +6.2069e+000 -3.9426e+000 -1.5129e+000 +2.0062e+000 -6.6843e+000 +3.2612e+000 -1.7912e+000 -1.4923e+000
134041 +6.304128306e+002 +6.304128306e+002 +5.156028306e+002 +5.156028306e+002 -1.1088e+000 -5.8673e+000 -3.3008e-001 -5.0669e-002 +7.0530e+000 +2.7151e+000 +3.6870e+000 +4.5774e+000 +4.0222e+000 +9.4153e-001 +5.6857e+000 -9.4606e-001 +4.7584e+000 -3.0739e+000 -3.2737e-001 +1.8339e+000 -6.0958e+000 +3.2511e+000 -2.3642e+000 -5.4215e-001
155137 +3.978094195e+002 +3.978094195e+002 +2.829994195e+002 +2.829994195e+002 -7.4106e-001 -5.9188e+000 -3.5181e-001 +3.2215e-001 +6.2406e+000 +2.7222e+000 +3.6614e+000 +4.4649e+000 +4.0899e+000 +8.8575e-001 +5.3878e+000 -1.1894e+000 +3.5790e+000 -2.6189e+000 +8.0469e-001 +1.9945e+000 -5.3654e+000 +3.2559e+000 -2.8436e+000 +6.9291e-001
195300 +2.508863045e+002 +2.508863045e+002 +1.360763045e+002 +1.360763045e+002 -5.3869e-001 -5.1643e+000 -1.3118e-001 -1.0155e-001 +5.9018e+000 +3.3821e+000 +3.5816e+000 +4.2548e+000 +3.8254e+000 +8.7832e-001 +5.0291e+000 -1.5350e+000 +3.4830e+000 -2.0932e+000 +1.0333e+000 +2.1459e+000 -6.1729e+000 +3.6349e+000 -2.6093e+000 +7.1276e-001
250099 +1.583995829e+002 +1.583995829e+002 +4.358958286e+001 +4.358958286e+001 -7.1396e-001 -4.1442e+000 -1.5193e-001 -6.8445e-001 +5.6825e+000 +3.8168e+000 +3.3877e+000 +4.1779e+000 +3.6520e+000 +8.6990e-001 +4.6410e+000 -1.7128e+000 +3.4694e+000 -1.7781e+000 +1.4681e+000 +2.0601e+000 -6.6835e+000 +3.8945e+000 -2.6019e+000 +1.2430e+000
317454 +9.980599298e+001 +9.980599298e+001 -1.500400702e+001 -1.500400702e+001 -6.8362e-001 -3.6123e+000 -1.6200e-001 -7.2606e-001 +5.1309e+000 +3.8807e+000 +3.3829e+000 +4.2471e+000 +3.5690e+000 +7.9956e-001 +4.4128e+000 -1.7476e+000 +2.9713e+000 -1.5443e+000 +1.8821e+000 +2.1566e+000 -6.2661e+000 +3.8860e+000 -2.7852e+000 +1.9551e+000
333250 +6.307791646e+001 +6.307791646e+001 -5.173208354e+001 -5.173208354e+001 -5.5480e-001 -3.6081e+000 -3.0955e-002 -6.6553e-001 +4.8505e+000 +3.8817e+000 +3.3878e+000 +4.0458e+000 +3.5287e+000 +7.6681e-001 +4.2585e+000 -1.7259e+000 +2.6017e+000 -1.3164e+000 +2.1015e+000 +2.1494e+000 -5.9431e+000 +3.8861e+000 -2.8802e+000 +2.1632e+000
410469 +3.974921571e+001 +3.974921571e+001 -7.506078429e+001 -7.506078429e+001 -4.2091e-001 -3.5678e+000 +1.0644e-001 -5.0064e-001 +4.5807e+000 +3.8709e+000 +3.3113e+000 +3.9972e+000 +3.4946e+000 +6.0833e-001 +3.9904e+000 -1.7991e+000 +2.2733e+000 -1.1767e+000 +2.3860e+000 +2.1761e+000 -5.6121e+000 +3.6789e+000 -2.9283e+000 +2.3980e+000
425169 +2.511706869e+001 +2.511706869e+001 -8.969293131e+001 -8.969293131e+001 -4.1793e-001 -3.4587e+000 +4.6884e-001 -4.7119e-001 +4.1886e+000 +3.8659e+000 +3.1519e+000 +3.7293e+000 +3.3799e+000 +4.1174e-001 +3.4771e+000 -1.8040e+000 +1.9637e+000 -1.1246e+000 +2.5564e+000 +2.1098e+000 -4.9846e+000 +3.4836e+000 -2.9367e+000 +2.4063e+000
451648 +1.584865947e+001 +1.584865947e+001 -9.896134053e+001 -9.896134053e+001 -4.4702e-001 -3.5877e+000 +4.3457e-001 -4.7840e-001 +4.2657e+000 +3.8113e+000 +3.0765e+000 +3.7746e+000 +3.4868e+000 +4.0817e-001 +3.4496e+000 -1.8043e+000 +2.0068e+000 -1.1870e+000 +2.6038e+000 +1.9424e+000 -4.9357e+000 +3.4073e+000 -2.9308e+000 +2.4063e+000
579626 +9.992272984e+000 +9.992272984e+000 -1.048177270e+002 -1.048177270e+002 -5.3451e-001 -3.4382e+000 +4.7858e-001 -5.8455e-001 +4.2016e+000 +3.6682e+000 +2.9147e+000 +3.7613e+000 +3.5533e+000 +2.7225e-001 +3.1475e+000 -1.8135e+000 +1.9199e+000 -1.2090e+000 +2.6156e+000 +1.6822e+000 -4.5785e+000 +3.2449e+000 -3.0127e+000 +2.4532e+000
589338 +6.305341190e+000 +6.305341190e+000 -1.085046588e+002 -1.085046588e+002 -5.2765e-001 -3.4443e+000 +5.8233e-001 -5.8428e-001 +4.0555e+000 +3.5351e+000 +2.8070e+000 +3.7040e+000 +3.6287e+000 +1.9920e-001 +2.8972e+000 -1.8187e+000 +1.7456e+000 -1.2086e+000 +2.6089e+000 +1.4753e+000 -4.1983e+000 +3.1014e+000 -3.0560e+000 +2.4606e+000
618952 +3.976529725e+000 +3.976529725e+000 -1.108334703e+002 -1.108334703e+002 -5.0734e-001 -3.3885e+000 +5.9393e-001 -5.8740e-001 +3.9753e+000 +3.5179e+000 +2.8033e+000 +3.7248e+000 +3.6736e+000 +2.6110e-001 +2.8829e+000 -1.8185e+000 +1.6764e+000 -1.2100e+000 +2.6106e+000 +1.4212e+000 -4.1637e+000 +3.0680e+000 -3.0552e+000 +2.5617e+000
648305 +2.511300045e+000 +2.511300045e+000 -1.122987000e+002 -1.122987000e+002 -5.0669e-001 -3.2656e+000 +5.6193e-001 -5.8792e-001 +3.9157e+000 +3.5177e+000 +2.8165e+000 +3.7780e+000 +3.6592e+000 +2.8927e-001 +2.9115e+000 -1.8160e+000 +1.6384e+000 -1.2130e+000 +2.6116e+000 +1.4541e+000 -4.1817e+000 +3.0719e+000 -3.0585e+000 +2.6942e+000
771712 +1.584578459e+000 +1.584578459e+000 -1.132254215e+002 -1.132254215e+002 -4.9848e-001 -3.1988e+000 +5.9242e-001 -5.7347e-001 +3.8250e+000 +3.4961e+000 +2.7804e+000 +3.7940e+000 +3.6640e+000 +2.6494e-001 +2.8294e+000 -1.8245e+000 +1.5616e+000 -1.2062e+000 +2.6469e+000 +1.4166e+000 -4.0700e+000 +2.9995e+000 -3.0583e+000 +2.7829e+000
839155 +9.989660676e-001 +9.989660676e-001 -1.138110339e+002 -1.138110339e+002 -4.8933e-001 -3.1906e+000 +6.2897e-001 -5.8461e-001 +3.7773e+000 +3.5114e+000 +2.7607e+000 +3.7629e+000 +3.6715e+000 +2.6640e-001 +2.7732e+000 -1.8327e+000 +1.5172e+000 -1.1789e+000 +2.6886e+000 +1.3821e+000 -4.0249e+000 +2.9861e+000 -3.0592e+000 +2.8071e+000
949681 +6.308881878e-001 +6.308881878e-001 -1.141791118e+002 -1.141791118e+002 -4.7205e-001 -3.1785e+000 +6.2501e-001 -5.8172e-001 +3.7459e+000 +3.5135e+000 +2.7435e+000 +3.7562e+000 +3.6694e+000 +2.4182e-001 +2.7391e+000 -1.8538e+000 +1.4673e+000 -1.1530e+000 +2.7327e+000 +1.3808e+000 -3.9908e+000 +2.9902e+000 -3.0811e+000 +2.8429e+000
1135179 +3.980135280e-001 +3.980135280e-001 -1.144119865e+002 -1.144119865e+002 -4.7191e-001 -3.2185e+000 +6.5564e-001 -5.5245e-001 +3.7337e+000 +3.4923e+000 +2.7224e+000 +3.7352e+000 +3.6618e+000 +2.0398e-001 +2.6967e+000 -1.8508e+000 +1.4492e+000 -1.1695e+000 +2.7484e+000 +1.3756e+000 -3.9080e+000 +2.9530e+000 -3.0830e+000 +2.8210e+000
1295744 +2.510877873e-001 +2.510877873e-001 -1.145589122e+002 -1.145589122e+002 -4.6394e-001 -3.2313e+000 +6.8180e-001 -5.2919e-001 +3.7112e+000 +3.4977e+000 +2.7097e+000 +3.7309e+000 +3.6496e+000 +1.8510e-001 +2.6717e+000 -1.8565e+000 +1.4396e+000 -1.1794e+000 +2.7614e+000 +1.3863e+000 -3.8789e+000 +2.9278e+000 -3.0655e+000 +2.8130e+000
1524425 +1.584850219e-001 +1.584850219e-001 -1.146515150e+002 -1.146515150e+002 -4.6642e-001 -3.2549e+000 +6.9965e-001 -5.2482e-001 +3.7096e+000 +3.4919e+000 +2.6962e+000 +3.7143e+000 +3.6528e+000 +1.7153e-001 +2.6455e+000 -1.8540e+000 +1.4343e+000 -1.1823e+000 +2.7717e+000 +1.3689e+000 -3.8414e+000 +2.9110e+000 -3.0663e+000 +2.7957e+000
1621504 +9.999695583e-002 +9.999695583e-002 -1.147100030e+002 -1.147100030e+002 -4.6906e-001 -3.2588e+000 +7.1914e-001 -5.2578e-001 +3.6989e+000 +3.4913e+000 +2.6733e+000 +3.7027e+000 +3.6528e+000 +1.5208e-001 +2.6055e+000 -1.8609e+000 +1.4266e+000 -1.1862e+000 +2.7878e+000 +1.3498e+000 -3.8086e+000 +2.8913e+000 -3.0623e+000 +2.7877e+000
1854173 +6.308602585e-002 +6.308602585e-002 -1.147469140e+002 -1.147469140e+002 -4.8165e-001 -3.2756e+000 +7.2545e-001 -5.2772e-001 +3.7087e+000 +3.4822e+000 +2.6695e+000 +3.6890e+000 +3.6506e+000 +1.3646e-001 +2.5933e+000 -1.8509e+000 +1.4318e+000 -1.1910e+000 +2.7938e+000 +1.3445e+000 -3.7748e+000 +2.8861e+000 -3.0724e+000 +2.7692e+000
2051533 +3.981008939e-002 +3.981008939e-002 -1.147701899e+002 -1.147701899e+002 -4.7587e-001 -3.2971e+000 +7.3350e-001 -5.1597e-001 +3.7104e+000 +3.4939e+000 +2.6601e+000 +3.6796e+000 +3.6397e+000 +1.1869e-001 +2.5823e+000 -1.8604e+000 +1.4316e+000 -1.1911e+000 +2.8142e+000 +1.3575e+000 -3.7722e+000 +2.8856e+000 -3.0682e+000 +2.7557e+000
2247591 +2.511070220e-002 +2.511070220e-002 -1.147848893e+002 -1.147848893e+002 -4.7439e-001 -3.3151e+000 +7.3695e-001 -5.0636e-001 +3.7165e+000 +3.4918e+000 +2.6564e+000 +3.6791e+000 +3.6383e+000 +1.1123e-001 +2.5810e+000 -1.8618e+000 +1.4369e+000 -1.1992e+000 +2.8132e+000 +1.3605e+000 -3.7673e+000 +2.8794e+000 -3.0638e+000 +2.7412e+000
2401557 +1.584564207e-002 +1.584564207e-002 -1.147941544e+002 -1.147941544e+002 -4.7765e-001 -3.3176e+000 +7.4208e-001 -5.0184e-001 +3.7159e+000 +3.4841e+000 +2.6541e+000 +3.6792e+000 +3.6378e+000 +1.0688e-001 +2.5763e+000 -1.8578e+000 +1.4385e+000 -1.2074e+000 +2.8075e+000 +1.3584e+000 -3.7526e+000 +2.8693e+000 -3.0620e+000 +2.7364e+000
2910657 +9.998997329e-003 +9.998997329e-003 -1.148000010e+002 -1.148000010e+002 -4.8013e-001 -3.3193e+000 +7.5199e-001 -4.9497e-001 +3.7133e+000 +3.4831e+000 +2.6552e+000 +3.6762e+000 +3.6309e+000 +1.0298e-001 +2.5740e+000 -1.8521e+000 +1.4428e+000 -1.2144e+000 +2.8045e+000 +1.3658e+000 -3.7447e+000 +2.8606e+000 -3.0554e+000 +2.7296e+000
3206092 +6.308821772e-003 +6.308821772e-003 -1.148036912e+002 -1.148036912e+002 -4.8114e-001 -3.3239e+000 +7.5842e-001 -4.9034e-001 +3.7112e+000 +3.4812e+000 +2.6528e+000 +3.6729e+000 +3.6279e+000 +9.7731e-002 +2.5683e+000 -1.8505e+000 +1.4426e+000 -1.2187e+000 +2.8051e+000 +1.3673e+000 -3.7336e+000 +2.8544e+000 -3.0534e+000 +2.7245e+000
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.390479955e+007 +2.390479955e+007 +2.390444897e+007 +2.390444897e+007 +5.8243e-001 +3.6256e-001 +4.9136e+000 +1.5103e-001 -2.8441e+000 +9.9075e-001 -2.1183e+000 +5.3614e-001 -4.2150e+000 +1.9164e+000 -3.8461e+000 +1.4585e+000 +4.1176e+000 +3.5004e+000 +4.5694e+000 -6.7153e-001 +1.3829e+000 +4.3833e+000 +3.0877e+000 +1.0966e+000
