% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.242024089e+002 +2.242024089e+002 +6.318924089e+002 +6.318924089e+002 +3.4651e+000 -3.3652e+000 +4.1575e+000 -1.5944e+000 +2.7596e+000 +6.0984e-001 +4.7841e+000 -2.3077e-001 -2.1347e-001 +1.0360e+000 +3.0615e+000 +3.3405e+000 +4.8224e+000 +4.5733e+000 -4.6723e+000 -3.9376e+000 +1.9900e-001 +1.1132e+000 +4.5277e+000 -1.9771e-001
13 +1.222667747e+002 +1.222667747e+002 +5.299567747e+002 +5.299567747e+002 +2.2203e-001 -8.2233e-002 -2.3541e+000 +2.1786e-002 +2.9869e+000 +9.3668e-002 +3.9279e+000 +4.1721e+000 +2.1869e+000 +1.5546e+000 +2.2758e+000 +2.6923e-001 +1.1980e+000 -2.1492e+000 -1.8599e+000 -6.8180e-001 +2.9000e+000 +1.4050e+000 +3.1366e+000 -2.8049e+000
29 +9.839857252e+001 +9.839857252e+001 +5.060885725e+002 +5.060885725e+002 -2.0404e+000 +1.6081e+000 +4.9140e+000 -2.0536e-001 -1.3388e+000 +3.6493e+000 -3.8411e+000 -6.5553e-001 -2.4433e+000 +1.0448e+000 -1.6432e-001 +8.5334e-002 +3.1872e+000 +1.9185e+000 -4.3744e+000 -2.0347e+000 -4.1028e+000 +1.3575e+000 -9.0100e-001 -3.5232e+000
93 +3.233531775e+001 +3.233531775e+001 +4.400253178e+002 +4.400253178e+002 -2.3648e+000 +3.0013e+000 -1.1331e-001 +1.2904e+000 -3.3028e+000 +3.3943e+000 -3.8388e-001 -8.2746e-001 +1.8321e+000 -3.7877e+000 -2.1339e+000 +2.2885e+000 +1.0549e+000 -3.2808e+000 +1.3942e+000 -2.9923e+000 +1.4830e+000 +2.2934e+000 -3.3753e+000 -6.4834e-001
226 +2.481052932e+001 +2.481052932e+001 +4.325005293e+002 +4.325005293e+002 -1.3110e-001 +1.4896e+000 -5.4324e-001 +3.3936e+000 -1.6573e+000 +4.3016e+000 +4.2151e-001 +2.3854e-001 +1.5902e+000 -5.2769e+000 -8.6463e-002 +3.2107e+000 -6.7951e-001 -2.9682e+000 +2.7042e+000 -4.5859e+000 -4.5559e-001 +4.2662e+000 -3.7970e+000 -1.4154e-001
673 +1.371208904e+001 +1.371208904e+001 +4.214020890e+002 +4.214020890e+002 +6.7098e-001 +2.4052e+000 +3.0045e-001 +2.9974e+000 -1.9728e+000 +4.8647e+000 -5.8755e-001 -2.8655e+000 +1.9351e+000 +3.6634e+000 +1.7767e-001 +3.5005e+000 -3.2011e+000 -3.1991e+000 +1.8035e+000 -7.2183e+000 -2.2388e+000 +4.1308e+000 -2.1452e+000 +5.9559e-001
1320 +9.584220829e+000 +9.584220829e+000 +4.172742208e+002 +4.172742208e+002 -5.0921e-001 +1.3462e+000 -7.0366e-001 +3.3832e+000 -4.5514e+000 +5.7582e+000 -2.2056e+000 -2.1869e+000 +1.9018e+000 +9.0459e-001 -6.8758e-002 +2.1479e+000 -3.4496e+000 -3.3541e+000 +2.2395e+000 -6.5130e+000 -3.4064e+000 +4.1368e+000 -4.0273e+000 +3.9914e-001
1638 +6.267368048e+000 +6.267368048e+000 +4.139573680e+002 +4.139573680e+002 -2.6989e-001 +2.0968e-001 -2.0361e-002 +4.9430e+000 -3.3477e+000 +3.9760e+000 -2.7670e+000 -3.1420e+000 +2.2308e+000 +1.7130e+000 -1.6730e+000 +3.0191e+000 -2.6450e+000 -2.2987e+000 +1.0573e+000 -4.4895e+000 -1.9283e+000 +2.8431e+000 -2.2552e+000 +4.5151e-001
1931 +3.796176823e+000 +3.796176823e+000 +4.114861768e+002 +4.114861768e+002 +1.8518e-003 -4.7742e-001 +6.4454e-001 +3.7713e+000 -2.8258e+000 +3.0343e+000 -3.2594e+000 -3.6040e+000 +2.0970e+000 +1.0440e+000 +1.6920e+000 +3.8464e+000 -2.3753e+000 -3.3628e+000 +6.8481e-001 -3.9101e+000 -3.2081e+000 +2.5716e+000 -1.1733e+000 -2.6154e-001
2440 +2.052794512e+000 +2.052794512e+000 +4.097427945e+002 +4.097427945e+002 +7.4946e-002 -1.0369e+000 -6.7952e-001 +2.8888e+000 -2.0239e+000 +3.1794e+000 -3.9563e+000 -1.8276e+000 +2.1568e+000 +5.4096e-001 +1.6566e+000 +3.6512e+000 -2.7486e+000 -3.8811e+000 +2.9427e-001 -3.1486e+000 -2.7761e+000 +4.5534e+000 -3.0489e-001 -2.6413e-001
2590 +1.452756410e+000 +1.452756410e+000 +4.091427564e+002 +4.091427564e+002 +7.0399e-001 -1.0463e+000 -2.8751e-001 +2.7194e+000 -2.5899e+000 +3.5185e+000 -4.4682e+000 -9.6853e-001 +2.9026e+000 +1.1528e+000 +1.7889e+000 +3.4099e+000 -2.4259e+000 -4.2593e+000 +2.6507e-001 -3.2930e+000 -2.9914e+000 +3.4829e+000 -4.0939e-001 +3.3537e-001
3007 +9.719183117e-001 +9.719183117e-001 +4.086619183e+002 +4.086619183e+002 +6.4357e-001 -2.9446e-001 -8.0580e-001 +2.8272e+000 -2.4463e+000 +3.4214e+000 -4.1514e+000 -8.6490e-001 +2.7791e+000 +1.4198e+000 +1.6294e+000 +3.5988e+000 -2.9616e+000 -3.2360e+000 +2.6924e-001 -3.0213e+000 -2.5699e+000 +4.0543e+000 -4.5708e-001 +1.7334e-001
3229 +6.105361967e-001 +6.105361967e-001 +4.083005362e+002 +4.083005362e+002 +3.7562e-001 -4.2603e-001 -4.5866e-001 +3.0566e+000 -2.3272e+000 +3.6857e+000 -4.1545e+000 -1.2880e+000 +2.4094e+000 +1.0615e+000 +1.7261e+000 +4.0224e+000 -3.2456e+000 -3.5348e+000 +2.9557e-001 -2.7664e+000 -3.2788e+000 +4.1127e+000 -4.4692e-001 +1.4736e-001
3613 +3.648530775e-001 +3.648530775e-001 +4.080548531e+002 +4.080548531e+002 +4.7169e-001 -4.0506e-001 +1.0906e-001 +3.3624e+000 -2.8430e+000 +3.4487e+000 -4.2183e+000 -1.1540e+000 +2.0451e+000 +7.4925e-001 +1.6130e+000 +3.8606e+000 -3.3066e+000 -3.7956e+000 +3.9394e-001 -2.9499e+000 -3.6769e+000 +3.7534e+000 -4.5860e-001 +2.0670e-001
4178 +1.940734180e-001 +1.940734180e-001 +4.078840734e+002 +4.078840734e+002 +5.3558e-001 -4.8026e-001 +4.7047e-001 +3.3391e+000 -2.9318e+000 +3.8497e+000 -4.0434e+000 -1.4163e+000 +2.2930e+000 +1.0810e+000 +1.5759e+000 +3.6671e+000 -3.2562e+000 -3.2855e+000 +5.9778e-001 -2.8519e+000 -3.2144e+000 +3.7143e+000 -5.5475e-001 -4.1960e-001
4342 +1.529606716e-001 +1.529606716e-001 +4.078429607e+002 +4.078429607e+002 +5.7183e-001 -4.8937e-001 +2.7302e-001 +3.0856e+000 -2.8750e+000 +3.9042e+000 -4.0225e+000 -1.4886e+000 +2.3436e+000 +1.0198e+000 +1.5047e+000 +3.6417e+000 -3.2268e+000 -3.2964e+000 +7.3362e-001 -2.6960e+000 -3.0151e+000 +3.8267e+000 -5.8012e-001 -3.8241e-001
5008 +9.955812964e-002 +9.955812964e-002 +4.077895581e+002 +4.077895581e+002 +4.9864e-001 -4.0309e-001 +2.4936e-001 +3.0402e+000 -2.7087e+000 +3.7675e+000 -3.9060e+000 -1.2183e+000 +2.2301e+000 +1.0540e+000 +1.5596e+000 +3.6135e+000 -3.2807e+000 -3.1914e+000 +6.4335e-001 -2.7256e+000 -3.2315e+000 +3.9241e+000 -4.8773e-001 -2.6451e-001
5334 +6.102815236e-002 +6.102815236e-002 +4.077510282e+002 +4.077510282e+002 +5.4739e-001 -4.2275e-001 +3.7713e-001 +3.2035e+000 -2.7776e+000 +3.7465e+000 -3.9155e+000 -1.2458e+000 +2.2527e+000 +1.0405e+000 +1.5634e+000 +3.6532e+000 -3.2117e+000 -3.3926e+000 +7.0744e-001 -2.7603e+000 -3.3068e+000 +3.8700e+000 -4.8921e-001 -3.4423e-001
5696 +3.789348732e-002 +3.789348732e-002 +4.077278935e+002 +4.077278935e+002 +3.8728e-001 -4.3639e-001 +2.4931e-001 +3.1404e+000 -2.7863e+000 +3.8039e+000 -3.9407e+000 -1.1811e+000 +2.4064e+000 +1.0688e+000 +1.6036e+000 +3.6445e+000 -3.1995e+000 -3.4515e+000 +7.1794e-001 -2.7905e+000 -3.2139e+000 +4.0328e+000 -5.8217e-001 -3.0548e-001
6228 +2.423781152e-002 +2.423781152e-002 +4.077142378e+002 +4.077142378e+002 +3.9715e-001 -4.3759e-001 +2.8720e-001 +3.1075e+000 -2.7681e+000 +3.7980e+000 -3.9409e+000 -1.2182e+000 +2.3909e+000 +1.0608e+000 +1.5788e+000 +3.6448e+000 -3.1832e+000 -3.4337e+000 +6.9771e-001 -2.7772e+000 -3.2687e+000 +3.9530e+000 -5.5041e-001 -3.1329e-001
6950 +1.575548855e-002 +1.575548855e-002 +4.077057555e+002 +4.077057555e+002 +4.1948e-001 -4.3260e-001 +3.0333e-001 +3.1066e+000 -2.7647e+000 +3.8122e+000 -4.0010e+000 -1.2117e+000 +2.3949e+000 +1.0454e+000 +1.5797e+000 +3.6275e+000 -3.2023e+000 -3.4250e+000 +6.5176e-001 -2.8048e+000 -3.3250e+000 +3.9276e+000 -5.7022e-001 -2.0344e-001
8365 +9.559565040e-003 +9.559565040e-003 +4.076995596e+002 +4.076995596e+002 +4.3550e-001 -4.4277e-001 +2.7172e-001 +3.0322e+000 -2.7861e+000 +3.8236e+000 -3.9580e+000 -1.2077e+000 +2.3243e+000 +1.0575e+000 +1.5646e+000 +3.6067e+000 -3.2055e+000 -3.4563e+000 +6.2334e-001 -2.8010e+000 -3.3051e+000 +3.9224e+000 -5.6669e-001 -1.4014e-001
9391 +6.252671425e-003 +6.252671425e-003 +4.076962527e+002 +4.076962527e+002 +4.5516e-001 -4.4585e-001 +2.8117e-001 +3.0040e+000 -2.7905e+000 +3.8078e+000 -3.9581e+000 -1.1988e+000 +2.3560e+000 +1.0530e+000 +1.5414e+000 +3.6044e+000 -3.2031e+000 -3.5168e+000 +5.7212e-001 -2.8256e+000 -3.3406e+000 +3.9345e+000 -5.9845e-001 -7.2955e-002
10680 +3.868158517e-003 +3.868158517e-003 +4.076938682e+002 +4.076938682e+002 +4.5633e-001 -4.4335e-001 +2.9316e-001 +3.0109e+000 -2.7960e+000 +3.7946e+000 -3.9684e+000 -1.1902e+000 +2.3660e+000 +1.0543e+000 +1.5038e+000 +3.6068e+000 -3.1790e+000 -3.5309e+000 +5.7492e-001 -2.8372e+000 -3.3588e+000 +3.9374e+000 -5.9472e-001 -1.0687e-001
12374 +2.477362785e-003 +2.477362785e-003 +4.076924774e+002 +4.076924774e+002 +4.4926e-001 -4.4402e-001 +3.1043e-001 +3.0055e+000 -2.8113e+000 +3.8022e+000 -3.9820e+000 -1.1976e+000 +2.3544e+000 +1.0720e+000 +1.4867e+000 +3.6072e+000 -3.1762e+000 -3.5057e+000 +5.7387e-001 -2.8171e+000 -3.3464e+000 +3.9423e+000 -5.9323e-001 -1.2409e-001
15480 +1.578875251e-003 +1.578875251e-003 +4.076915789e+002 +4.076915789e+002 +4.3370e-001 -4.6237e-001 +3.1976e-001 +3.0111e+000 -2.8011e+000 +3.7938e+000 -3.9838e+000 -1.1769e+000 +2.3430e+000 +1.0741e+000 +1.4791e+000 +3.6039e+000 -3.1743e+000 -3.5238e+000 +6.0282e-001 -2.8122e+000 -3.3432e+000 +3.9469e+000 -5.9071e-001 -1.1862e-001
19961 +9.953835494e-004 +9.953835494e-004 +4.076909954e+002 +4.076909954e+002 +4.2446e-001 -4.6095e-001 +3.1804e-001 +3.0168e+000 -2.8135e+000 +3.7662e+000 -4.0062e+000 -1.1506e+000 +2.3515e+000 +1.0729e+000 +1.4417e+000 +3.5891e+000 -3.1488e+000 -3.5170e+000 +6.0333e-001 -2.8055e+000 -3.3560e+000 +3.9482e+000 -6.1292e-001 -1.1048e-001
23543 +6.265648768e-004 +6.265648768e-004 +4.076906266e+002 +4.076906266e+002 +4.3237e-001 -4.7808e-001 +3.2064e-001 +3.0171e+000 -2.8213e+000 +3.7644e+000 -4.0037e+000 -1.1485e+000 +2.3320e+000 +1.0736e+000 +1.4304e+000 +3.5827e+000 -3.1501e+000 -3.5265e+000 +6.0295e-001 -2.8019e+000 -3.3390e+000 +3.9476e+000 -6.0906e-001 -1.1005e-001
26256 +3.964916336e-004 +3.964916336e-004 +4.076903965e+002 +4.076903965e+002 +4.2928e-001 -4.9203e-001 +3.3242e-001 +3.0112e+000 -2.8213e+000 +3.7669e+000 -3.9951e+000 -1.1467e+000 +2.3323e+000 +1.0754e+000 +1.4181e+000 +3.5681e+000 -3.1520e+000 -3.5532e+000 +5.9510e-001 -2.7939e+000 -3.3319e+000 +3.9472e+000 -6.1030e-001 -1.1047e-001
28272 +2.448104237e-004 +2.448104237e-004 +4.076902448e+002 +4.076902448e+002 +4.3113e-001 -5.0034e-001 +3.3226e-001 +3.0104e+000 -2.8230e+000 +3.7643e+000 -3.9943e+000 -1.1476e+000 +2.3266e+000 +1.0765e+000 +1.4081e+000 +3.5562e+000 -3.1525e+000 -3.5559e+000 +5.9786e-001 -2.7822e+000 -3.3231e+000 +3.9501e+000 -6.1166e-001 -1.1058e-001
33999 +1.584637643e-004 +1.584637643e-004 +4.076901585e+002 +4.076901585e+002 +4.3119e-001 -5.0347e-001 +3.3114e-001 +3.0096e+000 -2.8233e+000 +3.7660e+000 -3.9911e+000 -1.1468e+000 +2.3238e+000 +1.0770e+000 +1.4033e+000 +3.5483e+000 -3.1525e+000 -3.5602e+000 +6.0219e-001 -2.7749e+000 -3.3206e+000 +3.9516e+000 -6.1132e-001 -1.1053e-001
% function evaluation | noise-free fitness - Fopt (5.592000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.695516640e+002 +7.695516640e+002 +8.254716640e+002 +8.254716640e+002 -2.9139e+000 +1.5355e+000 +2.1799e+000 +4.7999e+000 -3.0815e+000 -2.8697e+000 -6.4246e-001 -1.5687e+000 +1.3188e+000 +8.3748e-001 -4.4144e+000 -1.6096e+000 -1.8089e+000 -9.6087e-001 +4.9024e+000 -3.0692e+000 +2.6722e+000 +4.8580e+000 +6.6183e-001 +1.3931e+000
3 +7.193401279e+001 +7.193401279e+001 +1.278540128e+002 +1.278540128e+002 +2.6157e+000 +3.5301e-001 +1.6066e+000 +2.4810e+000 -2.4658e+000 +4.7115e+000 +6.0087e-002 -2.2638e+000 +3.4642e-001 -1.1733e+000 +4.4782e+000 -5.5692e-002 +2.7329e+000 -1.1367e+000 +2.3348e+000 +4.6194e+000 -1.4325e+000 +1.4742e+000 +1.9990e+000 -3.7327e+000
20 +2.921876357e+001 +2.921876357e+001 +8.513876357e+001 +8.513876357e+001 +4.4036e+000 -4.8550e+000 +2.9252e+000 +2.4700e+000 +1.3763e+000 -3.1355e-001 +4.6089e-001 -9.6840e-001 +2.1193e+000 -3.2410e+000 +6.1821e-001 -1.2441e+000 -4.9435e+000 -8.3678e-001 +2.8484e+000 +3.9692e+000 +2.6872e+000 -6.4488e-001 +1.6702e+000 -1.6607e+000
424 +2.445129503e+001 +2.445129503e+001 +8.037129503e+001 +8.037129503e+001 +2.4783e+000 -7.6666e+000 +1.2561e+000 +3.3792e+000 +8.9234e-001 +2.1260e+000 +4.4519e-001 -2.6136e+000 +9.1691e-001 -4.9268e+000 +2.0252e+000 -3.7224e+000 -1.8246e+000 -2.5807e+000 +8.7578e-001 +5.1594e+000 +2.5537e+000 -2.8860e-001 -2.1724e-001 +1.3657e-002
778 +1.459900793e+001 +1.459900793e+001 +7.051900793e+001 +7.051900793e+001 +1.4711e+000 -5.9674e+000 -6.2448e-001 -9.5770e-001 -1.8940e+000 +1.6402e+000 -1.5551e-002 +1.9798e+000 +5.7157e-001 -4.9179e+000 +2.6143e+000 -3.4918e+000 -1.1854e+000 -7.3983e-001 -2.4866e+000 +4.4330e+000 -1.8376e-001 -1.9897e+000 -5.9523e-001 +2.1393e+000
1126 +8.853806363e+000 +8.853806363e+000 +6.477380636e+001 +6.477380636e+001 +3.0917e+000 -6.0230e+000 +2.1458e-001 +1.5698e-003 +3.9609e-001 -3.2956e-001 +1.5456e+000 +1.0529e+000 +1.6369e+000 -2.3932e+000 +2.5336e+000 -3.4948e+000 -1.1214e+000 -8.1958e-001 -1.7211e+000 +1.6787e+000 -2.1610e+000 -9.1028e-001 -9.5581e-001 +1.4577e+000
1673 +5.773303710e+000 +5.773303710e+000 +6.169330371e+001 +6.169330371e+001 +2.2382e+000 -5.1672e+000 -2.0397e+000 +5.1585e-001 +1.0369e+000 +1.6746e+000 +1.2803e+000 +5.6593e-001 +3.7935e+000 -3.6334e+000 +1.9368e+000 -3.1396e+000 -1.9471e-001 +1.1472e-002 -2.0267e+000 +9.6981e-001 -3.7056e+000 +1.6464e-001 -1.4952e+000 +1.6539e+000
2098 +3.917419411e+000 +3.917419411e+000 +5.983741941e+001 +5.983741941e+001 +1.1618e+000 -3.1953e+000 -1.7379e-001 +2.4234e+000 +9.9394e-001 +1.6905e+000 +1.5062e+000 +1.0483e+000 +3.1392e+000 -4.9234e+000 +1.8367e+000 -2.6907e+000 -5.2261e-001 +1.7785e+000 -3.4381e+000 +7.0947e-001 -2.8853e+000 -1.2663e-001 -1.0803e+000 +2.6181e+000
2329 +2.077470192e+000 +2.077470192e+000 +5.799747019e+001 +5.799747019e+001 +1.1190e+000 -3.3758e+000 -3.5828e-001 +2.2469e+000 +1.5385e-001 +1.7197e+000 +2.0224e+000 +1.4379e+000 +3.6357e+000 -4.3158e+000 +2.1110e+000 -3.4514e+000 -2.5931e-001 +1.5408e+000 -7.3328e-001 -3.7391e-001 -2.5897e+000 -6.8670e-001 -1.3488e+000 +2.3860e+000
2611 +1.498164899e+000 +1.498164899e+000 +5.741816490e+001 +5.741816490e+001 +9.9906e-001 -3.0930e+000 +1.0004e-001 +2.0305e+000 -1.4211e-001 +1.0947e+000 +1.7924e+000 +1.0005e+000 +3.8354e+000 -3.9152e+000 +2.0222e+000 -2.8805e+000 +2.5757e-001 +1.4560e+000 -1.1501e+000 +2.3471e-002 -2.0334e+000 -3.3572e-001 -9.7804e-001 +2.4224e+000
3120 +9.597721049e-001 +9.597721049e-001 +5.687977210e+001 +5.687977210e+001 +9.8148e-001 -3.4115e+000 +2.4740e-002 +1.7544e+000 -2.5516e-001 +8.6522e-001 +2.0974e+000 -2.8790e-001 +3.6050e+000 -3.4117e+000 +2.2190e+000 -2.4489e+000 +5.7505e-001 +1.9893e+000 -1.0895e+000 +6.3064e-001 -2.4631e+000 -3.1171e-001 -1.1644e+000 +2.6769e+000
3457 +5.541799688e-001 +5.541799688e-001 +5.647417997e+001 +5.647417997e+001 +1.3584e+000 -3.0268e+000 -7.0069e-001 +1.9542e+000 -5.6954e-001 +7.9816e-001 +2.4491e+000 -2.9760e-001 +3.9633e+000 -3.3794e+000 +2.3902e+000 -2.8000e+000 +3.2934e-001 +2.0575e+000 -8.6473e-001 +3.2098e-001 -2.4692e+000 -6.1171e-001 -1.4274e+000 +1.8114e+000
3727 +3.848533111e-001 +3.848533111e-001 +5.630485331e+001 +5.630485331e+001 +1.1997e+000 -3.3428e+000 -6.2833e-001 +2.0064e+000 -3.4914e-001 +7.3162e-001 +2.4325e+000 -5.4562e-001 +3.8805e+000 -3.4347e+000 +2.2211e+000 -2.4808e+000 +2.6821e-001 +1.8312e+000 -1.0858e+000 +2.6543e-001 -2.4449e+000 -5.4581e-001 -1.5499e+000 +2.0153e+000
4018 +2.260888610e-001 +2.260888610e-001 +5.614608886e+001 +5.614608886e+001 +1.1754e+000 -3.1624e+000 -6.2198e-001 +1.9846e+000 -2.8237e-001 +7.4170e-001 +2.4875e+000 -3.7021e-001 +3.9127e+000 -3.5882e+000 +2.1307e+000 -2.5648e+000 +2.3653e-001 +1.8445e+000 -9.7160e-001 +2.1633e-001 -2.4250e+000 -6.0352e-001 -1.3528e+000 +1.6527e+000
4552 +1.495981165e-001 +1.495981165e-001 +5.606959812e+001 +5.606959812e+001 +1.1417e+000 -3.0811e+000 -5.1872e-001 +1.8822e+000 -1.0246e-001 +1.0272e+000 +2.3680e+000 -1.5000e-001 +3.6315e+000 -3.7091e+000 +2.1393e+000 -2.5414e+000 +9.9929e-002 +1.8461e+000 -9.2016e-001 +1.7356e-001 -2.4464e+000 -3.5905e-001 -1.3018e+000 +1.5154e+000
4949 +8.316816729e-002 +8.316816729e-002 +5.600316817e+001 +5.600316817e+001 +1.1394e+000 -3.0217e+000 -3.3080e-001 +1.9353e+000 -1.0468e-001 +8.0636e-001 +2.3507e+000 -1.2450e-001 +3.6552e+000 -3.6951e+000 +2.0607e+000 -2.5328e+000 +9.8119e-002 +1.7285e+000 -1.0177e+000 +4.3267e-001 -2.5244e+000 -5.1711e-001 -1.3813e+000 +1.5867e+000
5487 +6.122555226e-002 +6.122555226e-002 +5.598122555e+001 +5.598122555e+001 +1.1340e+000 -3.0118e+000 -2.0767e-001 +1.9319e+000 -6.3997e-002 +7.2890e-001 +2.4445e+000 -1.8387e-001 +3.6816e+000 -3.6645e+000 +2.0038e+000 -2.5084e+000 +2.8545e-002 +1.7610e+000 -1.1748e+000 +4.9086e-001 -2.5927e+000 -6.0711e-001 -1.5764e+000 +1.6897e+000
6002 +3.649364674e-002 +3.649364674e-002 +5.595649365e+001 +5.595649365e+001 +1.0626e+000 -3.0130e+000 -3.2581e-001 +1.9036e+000 -3.1609e-002 +7.6065e-001 +2.4008e+000 -1.1038e-001 +3.6502e+000 -3.6514e+000 +1.9938e+000 -2.5511e+000 +8.7418e-002 +1.6670e+000 -1.2297e+000 +2.6585e-001 -2.4577e+000 -7.0332e-001 -1.5075e+000 +1.5191e+000
6855 +2.308866617e-002 +2.308866617e-002 +5.594308867e+001 +5.594308867e+001 +1.0910e+000 -3.0654e+000 -3.0292e-001 +1.9349e+000 +2.6540e-003 +7.8916e-001 +2.4330e+000 -1.2140e-001 +3.6583e+000 -3.6383e+000 +1.9701e+000 -2.5228e+000 +8.5852e-002 +1.6981e+000 -1.1918e+000 +3.3980e-001 -2.4571e+000 -6.8747e-001 -1.5205e+000 +1.5171e+000
7283 +1.577696986e-002 +1.577696986e-002 +5.593577697e+001 +5.593577697e+001 +1.0711e+000 -3.0967e+000 -3.5248e-001 +1.9758e+000 +1.8606e-002 +8.3391e-001 +2.4402e+000 -8.9078e-002 +3.5975e+000 -3.6373e+000 +1.9605e+000 -2.5373e+000 +9.0123e-002 +1.7328e+000 -1.1338e+000 +3.7352e-001 -2.4201e+000 -6.6166e-001 -1.5462e+000 +1.5548e+000
7793 +9.402452943e-003 +9.402452943e-003 +5.592940245e+001 +5.592940245e+001 +1.0416e+000 -3.1540e+000 -3.5607e-001 +1.9898e+000 +8.9167e-003 +8.5106e-001 +2.4763e+000 -6.0714e-002 +3.5885e+000 -3.6908e+000 +1.9370e+000 -2.5261e+000 +9.7462e-002 +1.7124e+000 -1.1487e+000 +3.7326e-001 -2.4095e+000 -6.6435e-001 -1.5556e+000 +1.5405e+000
8695 +6.095373811e-003 +6.095373811e-003 +5.592609537e+001 +5.592609537e+001 +1.0240e+000 -3.1205e+000 -3.5098e-001 +1.9502e+000 -8.6967e-003 +8.3794e-001 +2.4483e+000 -6.6630e-002 +3.6065e+000 -3.7015e+000 +1.9286e+000 -2.5063e+000 +7.5099e-002 +1.7004e+000 -1.1951e+000 +3.3676e-001 -2.4214e+000 -7.1502e-001 -1.5261e+000 +1.5646e+000
9431 +3.890600566e-003 +3.890600566e-003 +5.592389060e+001 +5.592389060e+001 +9.9091e-001 -3.1309e+000 -3.6805e-001 +1.9614e+000 +2.1856e-002 +8.5699e-001 +2.4658e+000 -6.8310e-002 +3.6029e+000 -3.7244e+000 +1.9203e+000 -2.5108e+000 +7.8375e-002 +1.7203e+000 -1.2246e+000 +3.6125e-001 -2.4319e+000 -7.6447e-001 -1.5305e+000 +1.5750e+000
10463 +2.502521394e-003 +2.502521394e-003 +5.592250252e+001 +5.592250252e+001 +1.0283e+000 -3.1463e+000 -3.8383e-001 +1.9636e+000 +5.0484e-003 +8.4498e-001 +2.4662e+000 -8.6456e-002 +3.6142e+000 -3.7330e+000 +1.9230e+000 -2.5221e+000 +7.9312e-002 +1.7206e+000 -1.2128e+000 +3.6445e-001 -2.4275e+000 -7.3091e-001 -1.5328e+000 +1.5691e+000
12096 +1.554953898e-003 +1.554953898e-003 +5.592155495e+001 +5.592155495e+001 +1.0220e+000 -3.1598e+000 -3.8539e-001 +1.9801e+000 -9.3774e-004 +8.4242e-001 +2.4762e+000 -8.4311e-002 +3.6058e+000 -3.7347e+000 +1.9303e+000 -2.5333e+000 +8.4405e-002 +1.7125e+000 -1.2223e+000 +3.6351e-001 -2.4244e+000 -7.4046e-001 -1.5366e+000 +1.5824e+000
14267 +9.986552814e-004 +9.986552814e-004 +5.592099866e+001 +5.592099866e+001 +1.0267e+000 -3.1845e+000 -3.9842e-001 +2.0078e+000 -1.9705e-002 +8.3288e-001 +2.4835e+000 -8.4843e-002 +3.5920e+000 -3.7437e+000 +1.9401e+000 -2.5452e+000 +9.0003e-002 +1.7099e+000 -1.2354e+000 +3.6974e-001 -2.4219e+000 -7.4406e-001 -1.5437e+000 +1.5894e+000
17635 +6.224933083e-004 +6.224933083e-004 +5.592062249e+001 +5.592062249e+001 +1.0362e+000 -3.1854e+000 -4.1002e-001 +2.0099e+000 -2.2216e-002 +8.3430e-001 +2.4852e+000 -8.2371e-002 +3.5938e+000 -3.7437e+000 +1.9391e+000 -2.5433e+000 +9.1722e-002 +1.7193e+000 -1.2302e+000 +3.7109e-001 -2.4190e+000 -7.4504e-001 -1.5419e+000 +1.5937e+000
19817 +3.954062390e-004 +3.954062390e-004 +5.592039541e+001 +5.592039541e+001 +1.0446e+000 -3.1906e+000 -4.2639e-001 +2.0113e+000 -1.8531e-002 +8.3642e-001 +2.4881e+000 -7.8076e-002 +3.5967e+000 -3.7436e+000 +1.9402e+000 -2.5512e+000 +9.3855e-002 +1.7207e+000 -1.2375e+000 +3.7070e-001 -2.4071e+000 -7.5247e-001 -1.5417e+000 +1.5972e+000
26811 +2.510912057e-004 +2.510912057e-004 +5.592025109e+001 +5.592025109e+001 +1.0467e+000 -3.1946e+000 -4.3715e-001 +2.0118e+000 -1.5733e-002 +8.4080e-001 +2.4948e+000 -7.4356e-002 +3.5930e+000 -3.7437e+000 +1.9376e+000 -2.5593e+000 +9.2538e-002 +1.7289e+000 -1.2388e+000 +3.6996e-001 -2.3899e+000 -7.5162e-001 -1.5419e+000 +1.6093e+000
% function evaluation | noise-free fitness - Fopt (4.619000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.162415732e+002 +1.162415732e+002 +1.624315732e+002 +1.624315732e+002 +2.4071e-001 -3.9222e+000 -2.5823e+000 +3.0827e+000 -3.9035e+000 -2.5591e+000 +2.7619e+000 -4.7351e+000 +5.3614e-001 +3.4212e+000 -3.7773e+000 +1.8195e+000 +4.1987e+000 +1.2366e+000 +4.4284e+000 -1.1569e+000 -8.0031e-001 -4.4067e+000 -3.8275e-001 -1.5605e+000
