% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
507853 +5.811778432e-002 +5.811778432e-002 +4.821811778e+001 +4.821811778e+001 +1.2934e+000 -7.4739e-001 -3.4922e+000 -1.5809e+000 +1.8278e+000 +1.7453e+000 -2.7827e+000 -6.9303e-001 -6.0986e-001 +8.1709e-001 +1.5939e-001 -1.5282e+000 +2.9653e+000 +2.8729e+000 -3.1357e+000 -7.1781e-001 +2.2716e+000 +1.9632e+000 -4.6443e-001 -8.4837e-001
508325 +3.632544238e-002 +3.632544238e-002 +4.819632544e+001 +4.819632544e+001 +1.3008e+000 -7.4960e-001 -3.4923e+000 -1.5801e+000 +1.8351e+000 +1.7446e+000 -2.7781e+000 -6.9647e-001 -6.1414e-001 +8.1794e-001 +1.5844e-001 -1.5279e+000 +2.9651e+000 +2.8741e+000 -3.1373e+000 -7.1750e-001 +2.2709e+000 +1.9634e+000 -4.6643e-001 -8.4860e-001
508873 +1.911707750e-002 +1.911707750e-002 +4.817911708e+001 +4.817911708e+001 +1.3050e+000 -7.4741e-001 -3.4908e+000 -1.5806e+000 +1.8372e+000 +1.7449e+000 -2.7829e+000 -6.9343e-001 -6.1444e-001 +8.1596e-001 +1.6123e-001 -1.5292e+000 +2.9631e+000 +2.8725e+000 -3.1359e+000 -7.1470e-001 +2.2712e+000 +1.9619e+000 -4.6457e-001 -8.4715e-001
509303 +1.333775135e-002 +1.333775135e-002 +4.817333775e+001 +4.817333775e+001 +1.3023e+000 -7.4933e-001 -3.4888e+000 -1.5809e+000 +1.8366e+000 +1.7438e+000 -2.7795e+000 -6.9303e-001 -6.1216e-001 +8.1695e-001 +1.6261e-001 -1.5310e+000 +2.9641e+000 +2.8723e+000 -3.1376e+000 -7.1522e-001 +2.2709e+000 +1.9627e+000 -4.6566e-001 -8.4833e-001
509593 +8.003055354e-003 +8.003055354e-003 +4.816800306e+001 +4.816800306e+001 +1.3012e+000 -7.5183e-001 -3.4885e+000 -1.5790e+000 +1.8346e+000 +1.7424e+000 -2.7810e+000 -6.9371e-001 -6.1343e-001 +8.1731e-001 +1.6033e-001 -1.5296e+000 +2.9647e+000 +2.8720e+000 -3.1357e+000 -7.1598e-001 +2.2706e+000 +1.9614e+000 -4.6490e-001 -8.4768e-001
510065 +6.035269125e-003 +6.035269125e-003 +4.816603527e+001 +4.816603527e+001 +1.2976e+000 -7.4989e-001 -3.4921e+000 -1.5809e+000 +1.8362e+000 +1.7409e+000 -2.7813e+000 -6.9402e-001 -6.1249e-001 +8.1743e-001 +1.6103e-001 -1.5303e+000 +2.9640e+000 +2.8727e+000 -3.1360e+000 -7.1587e-001 +2.2715e+000 +1.9617e+000 -4.6645e-001 -8.4807e-001
510369 +3.530136744e-003 +3.530136744e-003 +4.816353014e+001 +4.816353014e+001 +1.3010e+000 -7.5187e-001 -3.4913e+000 -1.5816e+000 +1.8369e+000 +1.7422e+000 -2.7806e+000 -6.9293e-001 -6.1367e-001 +8.1764e-001 +1.6131e-001 -1.5305e+000 +2.9626e+000 +2.8721e+000 -3.1363e+000 -7.1570e-001 +2.2708e+000 +1.9618e+000 -4.6568e-001 -8.4796e-001
510730 +2.352659368e-003 +2.352659368e-003 +4.816235266e+001 +4.816235266e+001 +1.3015e+000 -7.4968e-001 -3.4925e+000 -1.5813e+000 +1.8358e+000 +1.7428e+000 -2.7807e+000 -6.9359e-001 -6.1343e-001 +8.1696e-001 +1.6028e-001 -1.5303e+000 +2.9630e+000 +2.8717e+000 -3.1362e+000 -7.1629e-001 +2.2719e+000 +1.9616e+000 -4.6548e-001 -8.4812e-001
511265 +1.539134964e-003 +1.539134964e-003 +4.816153913e+001 +4.816153913e+001 +1.3003e+000 -7.5106e-001 -3.4925e+000 -1.5819e+000 +1.8362e+000 +1.7420e+000 -2.7809e+000 -6.9426e-001 -6.1247e-001 +8.1708e-001 +1.6094e-001 -1.5304e+000 +2.9635e+000 +2.8719e+000 -3.1358e+000 -7.1611e-001 +2.2710e+000 +1.9618e+000 -4.6537e-001 -8.4808e-001
511553 +9.586371387e-004 +9.586371387e-004 +4.816095864e+001 +4.816095864e+001 +1.3015e+000 -7.5093e-001 -3.4913e+000 -1.5808e+000 +1.8367e+000 +1.7418e+000 -2.7806e+000 -6.9386e-001 -6.1287e-001 +8.1694e-001 +1.6045e-001 -1.5306e+000 +2.9632e+000 +2.8720e+000 -3.1362e+000 -7.1615e-001 +2.2710e+000 +1.9618e+000 -4.6558e-001 -8.4784e-001
511885 +6.272061195e-004 +6.272061195e-004 +4.816062721e+001 +4.816062721e+001 +1.3004e+000 -7.5010e-001 -3.4917e+000 -1.5812e+000 +1.8360e+000 +1.7422e+000 -2.7809e+000 -6.9482e-001 -6.1265e-001 +8.1701e-001 +1.6114e-001 -1.5306e+000 +2.9634e+000 +2.8721e+000 -3.1360e+000 -7.1628e-001 +2.2712e+000 +1.9616e+000 -4.6561e-001 -8.4819e-001
512421 +3.583250134e-004 +3.583250134e-004 +4.816035833e+001 +4.816035833e+001 +1.3006e+000 -7.5028e-001 -3.4916e+000 -1.5810e+000 +1.8357e+000 +1.7422e+000 -2.7812e+000 -6.9452e-001 -6.1303e-001 +8.1679e-001 +1.6075e-001 -1.5303e+000 +2.9630e+000 +2.8722e+000 -3.1360e+000 -7.1615e-001 +2.2714e+000 +1.9616e+000 -4.6553e-001 -8.4788e-001
512479 +2.504504289e-004 +2.504504289e-004 +4.816025045e+001 +4.816025045e+001 +1.3001e+000 -7.5052e-001 -3.4915e+000 -1.5809e+000 +1.8360e+000 +1.7422e+000 -2.7807e+000 -6.9465e-001 -6.1285e-001 +8.1679e-001 +1.6092e-001 -1.5303e+000 +2.9630e+000 +2.8720e+000 -3.1361e+000 -7.1611e-001 +2.2711e+000 +1.9616e+000 -4.6553e-001 -8.4802e-001
513131 +1.438472279e-004 +1.438472279e-004 +4.816014385e+001 +4.816014385e+001 +1.3009e+000 -7.5060e-001 -3.4913e+000 -1.5807e+000 +1.8361e+000 +1.7424e+000 -2.7810e+000 -6.9434e-001 -6.1298e-001 +8.1710e-001 +1.6085e-001 -1.5303e+000 +2.9634e+000 +2.8721e+000 -3.1360e+000 -7.1594e-001 +2.2713e+000 +1.9616e+000 -4.6560e-001 -8.4802e-001
513562 +9.355104550e-005 +9.355104550e-005 +4.816009355e+001 +4.816009355e+001 +1.3011e+000 -7.5023e-001 -3.4913e+000 -1.5807e+000 +1.8361e+000 +1.7425e+000 -2.7808e+000 -6.9449e-001 -6.1278e-001 +8.1688e-001 +1.6084e-001 -1.5304e+000 +2.9632e+000 +2.8721e+000 -3.1360e+000 -7.1589e-001 +2.2711e+000 +1.9616e+000 -4.6564e-001 -8.4806e-001
513808 +4.657292707e-005 +4.657292707e-005 +4.816004657e+001 +4.816004657e+001 +1.3010e+000 -7.5031e-001 -3.4912e+000 -1.5809e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9447e-001 -6.1290e-001 +8.1686e-001 +1.6066e-001 -1.5304e+000 +2.9633e+000 +2.8720e+000 -3.1360e+000 -7.1597e-001 +2.2712e+000 +1.9616e+000 -4.6563e-001 -8.4803e-001
514354 +3.541485800e-005 +3.541485800e-005 +4.816003541e+001 +4.816003541e+001 +1.3009e+000 -7.5032e-001 -3.4913e+000 -1.5807e+000 +1.8359e+000 +1.7424e+000 -2.7807e+000 -6.9445e-001 -6.1272e-001 +8.1685e-001 +1.6081e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1602e-001 +2.2711e+000 +1.9616e+000 -4.6560e-001 -8.4804e-001
514844 +2.301180644e-005 +2.301180644e-005 +4.816002301e+001 +4.816002301e+001 +1.3008e+000 -7.5039e-001 -3.4913e+000 -1.5808e+000 +1.8360e+000 +1.7423e+000 -2.7808e+000 -6.9439e-001 -6.1277e-001 +8.1673e-001 +1.6078e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1361e+000 -7.1598e-001 +2.2712e+000 +1.9616e+000 -4.6563e-001 -8.4804e-001
515109 +1.583983562e-005 +1.583983562e-005 +4.816001584e+001 +4.816001584e+001 +1.3008e+000 -7.5044e-001 -3.4912e+000 -1.5808e+000 +1.8361e+000 +1.7423e+000 -2.7808e+000 -6.9442e-001 -6.1279e-001 +8.1676e-001 +1.6082e-001 -1.5304e+000 +2.9633e+000 +2.8720e+000 -3.1360e+000 -7.1598e-001 +2.2712e+000 +1.9616e+000 -4.6562e-001 -8.4804e-001
515644 +8.804012161e-006 +8.804012161e-006 +4.816000880e+001 +4.816000880e+001 +1.3008e+000 -7.5042e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9436e-001 -6.1280e-001 +8.1673e-001 +1.6078e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4797e-001
516051 +5.018226105e-006 +5.018226105e-006 +4.816000502e+001 +4.816000502e+001 +1.3008e+000 -7.5043e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9441e-001 -6.1280e-001 +8.1683e-001 +1.6081e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6557e-001 -8.4800e-001
516363 +3.677706680e-006 +3.677706680e-006 +4.816000368e+001 +4.816000368e+001 +1.3009e+000 -7.5042e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9439e-001 -6.1278e-001 +8.1680e-001 +1.6081e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6559e-001 -8.4799e-001
516812 +1.497700381e-006 +1.497700381e-006 +4.816000150e+001 +4.816000150e+001 +1.3008e+000 -7.5038e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9440e-001 -6.1279e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1601e-001 +2.2712e+000 +1.9616e+000 -4.6559e-001 -8.4800e-001
517537 +9.082722130e-007 +9.082722130e-007 +4.816000091e+001 +4.816000091e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9441e-001 -6.1279e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4801e-001
518269 +3.668385915e-007 +3.668385915e-007 +4.816000037e+001 +4.816000037e+001 +1.3008e+000 -7.5041e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9439e-001 -6.1280e-001 +8.1680e-001 +1.6079e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1599e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
518584 +2.240637116e-007 +2.240637116e-007 +4.816000022e+001 +4.816000022e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9441e-001 -6.1279e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
519276 +1.184830083e-007 +1.184830083e-007 +4.816000012e+001 +4.816000012e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9439e-001 -6.1279e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
519855 +9.711993698e-008 +9.711993698e-008 +4.816000010e+001 +4.816000010e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9439e-001 -6.1280e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
520328 +5.912238521e-008 +5.912238521e-008 +4.816000006e+001 +4.816000006e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9440e-001 -6.1280e-001 +8.1680e-001 +1.6081e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
520727 +3.662533032e-008 +3.662533032e-008 +4.816000004e+001 +4.816000004e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9440e-001 -6.1280e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
521261 +1.726571242e-008 +1.726571242e-008 +4.816000002e+001 +4.816000002e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9440e-001 -6.1280e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
521577 +1.546186468e-008 +1.546186468e-008 +4.816000002e+001 +4.816000002e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9440e-001 -6.1280e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
522186 +9.888516672e-009 +9.888516672e-009 +4.816000001e+001 +4.816000001e+001 +1.3008e+000 -7.5040e-001 -3.4912e+000 -1.5808e+000 +1.8360e+000 +1.7424e+000 -2.7808e+000 -6.9440e-001 -6.1280e-001 +8.1680e-001 +1.6080e-001 -1.5304e+000 +2.9632e+000 +2.8720e+000 -3.1360e+000 -7.1600e-001 +2.2712e+000 +1.9616e+000 -4.6560e-001 -8.4800e-001
% function evaluation | noise-free fitness - Fopt (8.384000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.855304860e+003 +6.855304860e+003 +6.939144860e+003 +6.939144860e+003 +3.2518e-001 -4.2363e+000 +4.4570e+000 -4.6682e+000 +3.4533e+000 +3.6215e+000 -3.3003e+000 +3.3306e+000 +3.8339e+000 -4.0830e+000 +3.9626e+000 +1.0360e+000 +1.7435e+000 -2.2887e+000 -5.3884e-001 +4.7913e+000 -3.6541e+000 +4.6338e+000 -3.0120e-001 +3.5848e+000
4 +2.271983988e+003 +2.271983988e+003 +2.355823988e+003 +2.355823988e+003 +1.3664e+000 -3.3322e+000 +4.0124e+000 -3.1230e+000 +3.0893e+000 -5.6945e-001 +3.5483e+000 +2.7009e+000 +3.1510e+000 +4.5116e+000 -2.9859e+000 +1.6685e+000 -2.4061e+000 -3.9832e+000 +7.4037e-003 -2.0270e+000 +4.4358e+000 +2.6732e+000 -4.5646e+000 +3.9460e-001
11 +1.389005451e+003 +1.389005451e+003 +1.472845451e+003 +1.472845451e+003 -1.7600e+000 -1.2321e+000 +8.2840e-001 +4.5268e+000 -4.9243e+000 -2.0498e+000 +1.7376e+000 +4.2705e+000 -4.7980e+000 -8.7396e-001 -2.0792e+000 -1.3211e-002 -3.2039e+000 -3.6173e+000 +4.9063e+000 -4.3729e+000 -2.0931e-001 -4.7745e+000 -2.8500e+000 -4.7143e+000
29 +6.346126286e+002 +6.346126286e+002 +7.184526286e+002 +7.184526286e+002 -1.7355e+000 +3.5190e+000 +1.3063e+000 -1.3566e+000 -4.8493e+000 -3.2551e+000 +3.8410e-001 -1.9055e+000 +3.6773e+000 -5.2705e-001 -3.7216e+000 +2.4159e+000 -1.9683e+000 -1.9431e+000 +1.5302e+000 +2.0946e+000 -7.0708e-001 +1.5833e+000 -3.4467e+000 -7.9331e-001
389 +4.773933669e+002 +4.773933669e+002 +5.612333669e+002 +5.612333669e+002 +2.0095e-001 -4.0338e+000 +2.7925e+000 -4.9136e+000 -6.1799e+000 -1.9534e+000 -2.3393e+000 +1.6565e+000 -3.7489e-001 -2.2678e+000 -1.5418e+000 -4.8710e-001 -1.9434e+000 +4.0430e+000 +3.4056e+000 +2.5724e+000 -1.6007e+000 -5.0650e-001 -4.6126e+000 -3.0638e+000
457 +3.258562923e+002 +3.258562923e+002 +4.096962923e+002 +4.096962923e+002 -2.6383e+000 -1.1815e+000 -5.9799e-001 -1.2167e+000 -2.1149e+000 -1.8526e+000 +1.8542e+000 -7.4101e-001 +8.6110e-001 -3.2399e+000 -3.0206e-004 -7.1842e-001 -1.9170e+000 +7.7454e-001 +2.3246e+000 +3.6681e+000 +5.5587e-001 +1.7834e-001 -4.5490e+000 -2.3471e+000
1679 +2.042974763e+002 +2.042974763e+002 +2.881374763e+002 +2.881374763e+002 -2.6312e+000 +3.3731e+000 -3.8458e+000 -9.7943e-001 -3.6266e+000 -3.0470e-001 +6.5749e-001 -2.4881e+000 -1.1730e+000 -3.1388e+000 +6.9319e-001 +1.9499e+000 -1.9193e+000 +4.4163e-001 +2.3258e+000 +1.7497e+000 -1.1926e+000 +1.8626e+000 -4.4205e+000 -4.0118e+000
2867 +1.574508501e+002 +1.574508501e+002 +2.412908501e+002 +2.412908501e+002 -1.2588e+000 +2.5792e+000 -3.2532e+000 +1.8388e+000 -8.6131e-001 -2.4670e+000 -2.3239e-001 -1.7109e+000 -1.3107e+000 -1.5497e+000 +6.8507e-001 +1.1425e+000 -1.7116e+000 +2.4744e+000 +1.4556e+000 +1.3899e+000 -7.9246e-002 +2.1004e+000 -3.7661e+000 -3.2753e+000
6579 +9.861501281e+001 +9.861501281e+001 +1.824550128e+002 +1.824550128e+002 -2.5101e+000 +4.4533e+000 -2.0157e+000 -9.7304e-002 -2.8858e+000 +2.4612e+000 -1.1997e+000 -3.1739e+000 -2.6298e+000 -2.0950e+000 +5.7629e-001 +1.4807e+000 -3.4695e+000 +1.6174e+000 +1.5343e+000 +2.6028e+000 -8.8621e-001 +1.4951e+000 -3.0943e+000 -3.2522e+000
37428 +6.227873244e+001 +6.227873244e+001 +1.461187324e+002 +1.461187324e+002 -2.7825e+000 +2.4942e+000 -4.9149e-001 -5.6619e-002 -2.8247e+000 +1.6756e+000 -2.3072e-001 -1.3806e+000 -8.0421e-001 -2.1564e+000 +8.0230e-001 +1.3859e+000 -3.4656e+000 +2.1266e+000 +1.0441e+000 +2.6308e+000 +3.8423e-001 +1.4755e+000 -3.3838e+000 -3.3278e+000
78817 +3.353676031e+001 +3.353676031e+001 +1.173767603e+002 +1.173767603e+002 -6.7091e-001 +3.4816e+000 -1.4429e+000 +8.9009e-001 -6.6007e-001 +2.2647e+000 -3.2823e-001 -3.2072e+000 -7.5100e-001 -1.6953e+000 +1.2641e+000 +1.5566e+000 -2.9435e+000 +1.5837e+000 +1.4779e+000 +3.0132e+000 -8.9211e-001 +1.1200e+000 -3.4094e+000 -3.2797e+000
235785 +2.292337715e+001 +2.292337715e+001 +1.067633771e+002 +1.067633771e+002 -1.7440e+000 +3.5543e+000 -4.9033e-001 -1.2503e-002 -1.5811e+000 +9.6484e-001 -2.6832e-001 -2.6695e+000 -1.4495e+000 -1.6173e+000 +6.8563e-001 +1.5377e+000 -3.4127e+000 +1.6417e+000 +1.4452e+000 +2.5382e+000 -5.0516e-001 +1.9148e+000 -4.1345e+000 -3.3015e+000
381271 +1.554728093e+001 +1.554728093e+001 +9.938728093e+001 +9.938728093e+001 -1.7148e+000 +3.4985e+000 -1.4751e+000 -9.0922e-001 -2.2566e+000 +9.4651e-001 -2.2476e-001 -2.6955e+000 -7.9016e-001 -1.0517e+000 +6.8954e-001 +1.5397e+000 -2.9054e+000 +2.0668e+000 +1.0177e+000 +2.5517e+000 -4.8515e-001 +1.4625e+000 -4.1006e+000 -3.9435e+000
460579 +9.768396770e+000 +9.768396770e+000 +9.360839677e+001 +9.360839677e+001 -1.6522e+000 +3.5066e+000 -1.4759e+000 -7.4953e-002 -1.4640e+000 +9.5170e-001 -9.5536e-001 -2.7013e+000 -1.3809e+000 -1.6163e+000 +1.1024e-001 +1.4974e+000 -2.9396e+000 +1.5939e+000 +1.0906e+000 +2.5542e+000 -5.1238e-001 +1.4553e+000 -3.4281e+000 -3.6500e+000
507540 +5.992713362e+000 +5.992713362e+000 +8.983271336e+001 +8.983271336e+001 -1.6807e+000 +3.5006e+000 -1.4468e+000 -8.8952e-001 -1.4812e+000 +9.9901e-001 -9.6513e-001 -1.9617e+000 -1.3860e+000 -1.5728e+000 +6.9883e-001 +1.5181e+000 -2.9108e+000 +1.5406e+000 +1.4627e+000 +2.5533e+000 -4.8921e-001 +1.4509e+000 -3.7720e+000 -3.6430e+000
510566 +3.664684050e+000 +3.664684050e+000 +8.750468405e+001 +8.750468405e+001 -1.6391e+000 +3.5092e+000 -1.4406e+000 +6.9637e-003 -1.4823e+000 +9.2881e-001 -9.7655e-001 -1.9596e+000 -1.4078e+000 -1.6138e+000 +6.9395e-001 +1.5095e+000 -2.9364e+000 +2.0604e+000 +1.4658e+000 +2.5299e+000 -4.9082e-001 +1.4536e+000 -3.7972e+000 -3.6520e+000
515561 +2.156642347e+000 +2.156642347e+000 +8.599664235e+001 +8.599664235e+001 -1.6918e+000 +3.4613e+000 -1.4453e+000 -4.0370e-002 -1.4556e+000 +9.2967e-001 -9.5052e-001 -1.9819e+000 -1.3760e+000 -1.5873e+000 +7.0521e-001 +1.5002e+000 -2.9195e+000 +2.0316e+000 +1.4569e+000 +2.5492e+000 -5.0007e-001 +1.4619e+000 -3.7777e+000 -3.6471e+000
516057 +1.231202715e+000 +1.231202715e+000 +8.507120271e+001 +8.507120271e+001 -1.6830e+000 +3.5328e+000 -1.4103e+000 -7.3140e-003 -1.4756e+000 +9.5655e-001 -9.6739e-001 -1.9741e+000 -1.3841e+000 -1.5915e+000 +7.1641e-001 +1.5057e+000 -2.9248e+000 +2.0467e+000 +1.4656e+000 +2.5412e+000 -4.8941e-001 +1.4627e+000 -3.7818e+000 -3.6480e+000
517049 +9.648760475e-001 +9.648760475e-001 +8.480487605e+001 +8.480487605e+001 -1.6676e+000 +3.4941e+000 -1.4235e+000 -3.0529e-002 -1.4474e+000 +9.5890e-001 -9.6470e-001 -1.9602e+000 -1.3952e+000 -1.6001e+000 +7.1354e-001 +1.5117e+000 -2.9291e+000 +2.0526e+000 +1.4733e+000 +2.5538e+000 -4.9280e-001 +1.4620e+000 -3.7867e+000 -3.6359e+000
517204 +5.944396240e-001 +5.944396240e-001 +8.443443962e+001 +8.443443962e+001 -1.6754e+000 +3.5153e+000 -1.4165e+000 -2.6517e-002 -1.4705e+000 +9.6079e-001 -9.5921e-001 -1.9821e+000 -1.3927e+000 -1.6041e+000 +6.9427e-001 +1.5258e+000 -2.9312e+000 +2.0400e+000 +1.4743e+000 +2.5610e+000 -4.9349e-001 +1.4536e+000 -3.7750e+000 -3.6386e+000
517997 +3.566368598e-001 +3.566368598e-001 +8.419663686e+001 +8.419663686e+001 -1.6794e+000 +3.5009e+000 -1.4250e+000 -3.6718e-002 -1.4913e+000 +9.5709e-001 -9.5670e-001 -1.9754e+000 -1.3851e+000 -1.5857e+000 +7.0583e-001 +1.5171e+000 -2.9226e+000 +2.0399e+000 +1.4635e+000 +2.5564e+000 -4.9813e-001 +1.4476e+000 -3.7810e+000 -3.6444e+000
518324 +2.139030002e-001 +2.139030002e-001 +8.405390300e+001 +8.405390300e+001 -1.6714e+000 +3.5196e+000 -1.4251e+000 -3.5516e-002 -1.4861e+000 +9.5089e-001 -9.6432e-001 -1.9721e+000 -1.3916e+000 -1.6009e+000 +7.0160e-001 +1.5137e+000 -2.9250e+000 +2.0460e+000 +1.4668e+000 +2.5554e+000 -4.9682e-001 +1.4558e+000 -3.7804e+000 -3.6473e+000
518524 +1.549949189e-001 +1.549949189e-001 +8.399499492e+001 +8.399499492e+001 -1.6731e+000 +3.5088e+000 -1.4251e+000 -4.2132e-002 -1.4861e+000 +9.5089e-001 -9.6432e-001 -1.9721e+000 -1.3916e+000 -1.6041e+000 +7.0160e-001 +1.5133e+000 -2.9262e+000 +2.0480e+000 +1.4668e+000 +2.5554e+000 -4.9682e-001 +1.4558e+000 -3.7799e+000 -3.6433e+000
519237 +9.653867661e-002 +9.653867661e-002 +8.393653868e+001 +8.393653868e+001 -1.6690e+000 +3.5098e+000 -1.4137e+000 -4.5584e-002 -1.4802e+000 +9.5520e-001 -9.6193e-001 -1.9704e+000 -1.3926e+000 -1.5946e+000 +7.0583e-001 +1.5202e+000 -2.9268e+000 +2.0423e+000 +1.4687e+000 +2.5551e+000 -4.9874e-001 +1.4510e+000 -3.7778e+000 -3.6439e+000
519505 +5.592832563e-002 +5.592832563e-002 +8.389592833e+001 +8.389592833e+001 -1.6620e+000 +3.5094e+000 -1.4169e+000 -4.1419e-002 -1.4861e+000 +9.5344e-001 -9.5667e-001 -1.9723e+000 -1.3939e+000 -1.5952e+000 +6.9972e-001 +1.5147e+000 -2.9255e+000 +2.0421e+000 +1.4679e+000 +2.5530e+000 -4.9916e-001 +1.4520e+000 -3.7793e+000 -3.6435e+000
519806 +3.078037441e-002 +3.078037441e-002 +8.387078037e+001 +8.387078037e+001 -1.6641e+000 +3.5051e+000 -1.4151e+000 -4.4385e-002 -1.4855e+000 +9.5027e-001 -9.6233e-001 -1.9721e+000 -1.3915e+000 -1.5924e+000 +7.0510e-001 +1.5159e+000 -2.9268e+000 +2.0439e+000 +1.4703e+000 +2.5531e+000 -4.9666e-001 +1.4557e+000 -3.7788e+000 -3.6431e+000
520391 +2.314872645e-002 +2.314872645e-002 +8.386314873e+001 +8.386314873e+001 -1.6605e+000 +3.5009e+000 -1.4176e+000 -4.0890e-002 -1.4816e+000 +9.5506e-001 -9.6157e-001 -1.9724e+000 -1.3930e+000 -1.5922e+000 +7.0256e-001 +1.5131e+000 -2.9240e+000 +2.0440e+000 +1.4711e+000 +2.5551e+000 -4.9834e-001 +1.4547e+000 -3.7787e+000 -3.6439e+000
520827 +1.418981114e-002 +1.418981114e-002 +8.385418981e+001 +8.385418981e+001 -1.6649e+000 +3.5029e+000 -1.4152e+000 -4.1158e-002 -1.4826e+000 +9.5296e-001 -9.6185e-001 -1.9735e+000 -1.3920e+000 -1.5918e+000 +7.0402e-001 +1.5144e+000 -2.9259e+000 +2.0438e+000 +1.4705e+000 +2.5544e+000 -4.9831e-001 +1.4554e+000 -3.7770e+000 -3.6432e+000
521164 +9.484024379e-003 +9.484024379e-003 +8.384948402e+001 +8.384948402e+001 -1.6650e+000 +3.5021e+000 -1.4170e+000 -4.3592e-002 -1.4816e+000 +9.5534e-001 -9.6094e-001 -1.9727e+000 -1.3931e+000 -1.5935e+000 +7.0161e-001 +1.5140e+000 -2.9262e+000 +2.0443e+000 +1.4704e+000 +2.5544e+000 -4.9683e-001 +1.4545e+000 -3.7782e+000 -3.6436e+000
