% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3267 +6.193039038e+004 +6.193039038e+004 +6.293039038e+004 +6.293039038e+004 -2.5347e+000 +8.2300e-001 +3.8270e+000 +3.7886e+000 -7.6294e-001 +1.1739e+000 +3.4916e+000 -4.7462e+000 -8.2637e-001 -8.8503e-001 -3.5853e+000 +2.8975e-001 +1.2337e-001 -1.6593e+000 +4.2158e+000 +3.0046e+000 +2.5690e+000 +9.7285e-001 -1.9282e+000 +2.4951e+000
4270 +3.941242447e+004 +3.941242447e+004 +4.041242447e+004 +4.041242447e+004 -3.6340e+000 +1.0937e+000 +4.0739e+000 +4.2032e+000 -1.4348e+000 +1.8146e+000 +4.4158e+000 -5.7406e+000 -1.0562e+000 -1.6945e+000 -3.7833e+000 +5.7315e-001 +2.5018e-001 -2.3753e+000 +4.4321e+000 +2.8345e+000 +2.7828e+000 +5.9275e-001 -1.7735e+000 +3.1497e+000
6555 +2.506618838e+004 +2.506618838e+004 +2.606618838e+004 +2.606618838e+004 -4.7709e+000 +1.5147e+000 +3.4303e+000 +4.1480e+000 +1.2055e+000 +2.1673e+000 +3.5772e+000 -4.6668e+000 -1.1490e+000 -1.0033e+000 -2.8786e+000 +6.4456e-001 +5.3205e-001 -9.1832e-001 +3.5423e+000 +3.2926e+000 +3.1965e+000 -5.8381e-001 -9.5796e-001 +2.5034e+000
14428 +1.584418666e+004 +1.584418666e+004 +1.684418666e+004 +1.684418666e+004 -4.7494e+000 +1.7452e+000 +3.2866e+000 +4.4301e+000 +1.0426e+000 +2.0846e+000 +3.6314e+000 -5.4054e+000 -1.3810e+000 -2.2050e+000 -1.9481e+000 +5.4735e-001 +1.2909e+000 -2.4778e+000 +2.2232e+000 +2.9960e+000 +3.5266e+000 -1.5438e+000 -1.4593e+000 +4.3248e+000
15845 +9.900607726e+003 +9.900607726e+003 +1.090060773e+004 +1.090060773e+004 -4.7686e+000 +1.6081e+000 +3.7295e+000 +4.3784e+000 +1.3691e+000 +1.2978e+000 +2.2186e+000 -5.5542e+000 -1.2949e+000 -2.1889e+000 -1.5110e+000 +1.1641e-001 +9.5750e-002 -1.5934e+000 +1.4558e+000 +9.8835e-001 +3.3938e+000 -1.3236e+000 -1.3652e+000 +4.6355e+000
16830 +6.257849674e+003 +6.257849674e+003 +7.257849674e+003 +7.257849674e+003 -4.7559e+000 +1.6455e+000 +3.8614e+000 +4.3209e+000 +2.0890e+000 +3.5853e-001 +1.1521e+000 -5.5142e+000 -1.2216e+000 -2.4294e+000 -7.5566e-001 +1.7814e+000 +2.2851e-001 -1.2030e+000 +6.2501e-001 +5.3262e-001 +3.3903e+000 -2.8724e+000 -1.3288e+000 +4.2244e+000
24963 +3.961913912e+003 +3.961913912e+003 +4.961913912e+003 +4.961913912e+003 -4.9549e+000 +1.3118e+000 +3.3439e+000 +4.1875e+000 +1.6432e+000 +7.9182e-001 +1.1439e+000 -5.2203e+000 -1.2411e+000 -1.5038e+000 -5.3004e-001 +1.5664e+000 -7.8108e-001 -2.2287e-001 +6.0541e-001 -2.2157e-001 +3.1325e+000 -3.4817e+000 -1.5404e+000 +4.3162e+000
32448 +2.504148791e+003 +2.504148791e+003 +3.504148791e+003 +3.504148791e+003 -4.6407e+000 +1.0596e+000 +2.9887e+000 +4.3483e+000 +2.6444e+000 +1.1176e+000 +1.5322e+000 -5.1577e+000 -1.2460e+000 -6.1028e-001 -5.5541e-001 +1.1051e+000 -1.1221e+000 +1.5454e+000 +1.4811e-001 -7.5960e-001 +2.9843e+000 -5.6050e+000 -2.0963e+000 +4.1049e+000
38079 +1.573626871e+003 +1.573626871e+003 +2.573626871e+003 +2.573626871e+003 -3.0063e+000 +1.1242e+000 +3.1040e+000 +4.3551e+000 +3.3160e+000 +1.2702e+000 +2.1834e+000 -3.9170e+000 -1.2093e+000 -6.1152e-001 -1.1222e-001 +9.6219e-001 -1.6895e+000 +1.9121e+000 +9.7509e-001 -1.4514e+000 +3.7119e+000 -2.1090e+000 -1.9471e+000 +3.1319e+000
88191 +9.980004359e+002 +9.980004359e+002 +1.998000436e+003 +1.998000436e+003 -1.4352e+000 +1.8703e+000 +3.4179e+000 +2.9017e+000 +1.3647e+000 -7.4891e-002 +3.2493e+000 -3.5944e+000 -5.7099e-001 +1.4201e-001 -1.1129e+000 -5.7262e+000 +8.3532e-001 +3.9640e+000 +1.0662e+000 +4.5948e-001 +1.2694e+000 -2.2344e+000 -3.1356e+000 +4.4937e+000
106181 +6.306577387e+002 +6.306577387e+002 +1.630657739e+003 +1.630657739e+003 -1.2530e+000 +2.0409e+000 +3.3914e+000 +2.9885e+000 +1.8777e+000 +3.4158e-001 +3.2823e+000 -3.1986e+000 -5.8473e-001 +3.5898e-002 -7.9080e-001 -4.9920e+000 +3.0821e-001 +4.1515e+000 +1.2976e+000 +1.7047e-001 +1.2211e+000 -2.2408e+000 -3.6210e+000 +4.4942e+000
174399 +3.979623063e+002 +3.979623063e+002 +1.397962306e+003 +1.397962306e+003 -4.2500e-001 +2.5417e+000 +3.6962e+000 +3.4389e+000 +2.5485e+000 +2.4806e-001 +2.6147e+000 -2.1646e+000 +3.3598e-002 -6.3680e-001 -4.0494e-001 -4.7236e+000 +2.3870e-001 +4.7609e+000 +2.3909e+000 +1.0040e-002 +1.0294e+000 -1.3326e+000 -4.2143e+000 +4.5024e+000
209463 +2.510990774e+002 +2.510990774e+002 +1.251099077e+003 +1.251099077e+003 -6.4958e-002 +2.4571e+000 +3.5598e+000 +2.8784e+000 +2.5151e+000 +2.0055e-001 +2.8679e+000 -2.1404e+000 -1.1484e-001 -8.3513e-001 -1.7645e-001 -4.1400e+000 -1.4972e-001 +3.9191e+000 +2.2784e+000 -1.2750e-001 +1.2997e+000 +5.6038e-001 -4.0533e+000 +4.2642e+000
228595 +1.583291603e+002 +1.583291603e+002 +1.158329160e+003 +1.158329160e+003 +6.2040e-002 +2.2539e+000 +3.3196e+000 +2.1416e+000 +2.5195e+000 +3.5147e-002 +2.7011e+000 -2.1093e+000 -2.7301e-001 -9.5014e-001 +3.8516e-002 -3.8267e+000 -5.3972e-001 +2.8356e+000 +1.9161e+000 -4.4343e-001 +1.4059e+000 +2.8808e+000 -3.7487e+000 +4.0933e+000
290059 +9.999872419e+001 +9.999872419e+001 +1.099998724e+003 +1.099998724e+003 -4.0348e-001 +2.0247e+000 +3.4555e+000 +2.2039e+000 +1.9842e+000 -9.6391e-002 +2.3229e+000 -2.0136e+000 -3.3189e-001 -7.5604e-001 +1.6268e-001 -3.2713e+000 -7.2716e-001 +2.7660e+000 +2.0992e+000 -9.9376e-001 +1.1700e+000 +2.9798e+000 -3.5309e+000 +3.7895e+000
327620 +6.309530410e+001 +6.309530410e+001 +1.063095304e+003 +1.063095304e+003 -6.1777e-001 +1.8533e+000 +3.5205e+000 +2.2490e+000 +1.4779e+000 -5.5967e-001 +1.7815e+000 -2.0050e+000 -1.0460e-001 -6.4922e-001 +1.5754e-001 -3.4385e+000 -4.4702e-001 +3.0150e+000 +2.2864e+000 -1.2250e+000 +8.5339e-001 +2.9552e+000 -3.2551e+000 +3.6651e+000
413035 +3.978568227e+001 +3.978568227e+001 +1.039785682e+003 +1.039785682e+003 -6.8370e-001 +1.6428e+000 +3.5199e+000 +2.2372e+000 +1.2409e+000 -4.5058e-001 +2.0694e+000 -1.8575e+000 -1.7592e-001 -3.0664e-001 +1.8308e-001 -3.5839e+000 -4.2722e-001 +3.1534e+000 +2.5010e+000 -1.5247e+000 +4.7220e-001 +3.1299e+000 -3.4967e+000 +3.4756e+000
464744 +2.510066708e+001 +2.510066708e+001 +1.025100667e+003 +1.025100667e+003 -8.0805e-001 +1.5104e+000 +3.5999e+000 +2.3035e+000 +9.5662e-001 -4.3666e-001 +2.0662e+000 -1.6908e+000 -1.6265e-001 -1.6604e-001 +2.4889e-001 -3.4844e+000 -4.1701e-001 +3.1951e+000 +2.8091e+000 -1.8208e+000 +1.2590e-001 +3.3069e+000 -3.6639e+000 +3.3368e+000
720960 +1.582554296e+001 +1.582554296e+001 +1.015825543e+003 +1.015825543e+003 -1.2151e+000 +1.2616e+000 +3.6532e+000 +2.4155e+000 +6.1756e-001 -4.2902e-001 +1.9463e+000 -1.6436e+000 -2.3263e-001 +1.4324e-001 +2.4711e-001 -3.2950e+000 -4.5896e-001 +3.2563e+000 +2.9501e+000 -2.2008e+000 -1.5298e-001 +3.1405e+000 -3.6122e+000 +3.1014e+000
815097 +9.997821461e+000 +9.997821461e+000 +1.009997821e+003 +1.009997821e+003 -1.3771e+000 +1.1339e+000 +3.5861e+000 +2.4976e+000 +7.0721e-001 -3.7134e-001 +1.9012e+000 -1.6883e+000 -2.2942e-001 +2.4441e-001 +2.3414e-001 -3.2015e+000 -4.6813e-001 +3.2744e+000 +2.9430e+000 -2.3231e+000 -2.0369e-001 +2.9872e+000 -3.6302e+000 +3.0417e+000
992104 +6.309390341e+000 +6.309390341e+000 +1.006309390e+003 +1.006309390e+003 -1.5806e+000 +9.7740e-001 +3.5768e+000 +2.5307e+000 +5.0873e-001 -3.3095e-001 +1.9830e+000 -1.7252e+000 -2.8129e-001 +4.4008e-001 +2.1055e-001 -3.1813e+000 -4.3598e-001 +3.2963e+000 +3.0014e+000 -2.4729e+000 -3.7791e-001 +2.8541e+000 -3.6593e+000 +2.9427e+000
1040000 +3.979972293e+000 +3.979972293e+000 +1.003979972e+003 +1.003979972e+003 -1.7354e+000 +8.3476e-001 +3.5699e+000 +2.5935e+000 +4.5264e-001 -2.7279e-001 +2.0428e+000 -1.7353e+000 -3.3512e-001 +5.9127e-001 +2.0523e-001 -3.0776e+000 -4.4366e-001 +3.2903e+000 +3.0464e+000 -2.6384e+000 -4.7509e-001 +2.7985e+000 -3.6808e+000 +2.8179e+000
1100521 +2.511778021e+000 +2.511778021e+000 +1.002511778e+003 +1.002511778e+003 -1.8401e+000 +7.8686e-001 +3.5511e+000 +2.5950e+000 +3.7061e-001 -2.6729e-001 +2.0008e+000 -1.7504e+000 -3.3752e-001 +6.5448e-001 +1.9847e-001 -3.0829e+000 -4.4686e-001 +3.3044e+000 +3.0514e+000 -2.6906e+000 -5.4860e-001 +2.7179e+000 -3.6773e+000 +2.8164e+000
1268584 +1.584562407e+000 +1.584562407e+000 +1.001584562e+003 +1.001584562e+003 -1.9163e+000 +6.6454e-001 +3.5035e+000 +2.5866e+000 +2.9898e-001 -2.7208e-001 +2.0755e+000 -1.8082e+000 -3.4810e-001 +7.5976e-001 +1.8653e-001 -3.1052e+000 -3.7932e-001 +3.2846e+000 +3.0599e+000 -2.7627e+000 -6.4729e-001 +2.7298e+000 -3.6963e+000 +2.7592e+000
1461161 +9.999463212e-001 +9.999463212e-001 +1.000999946e+003 +1.000999946e+003 -1.9687e+000 +5.8509e-001 +3.4774e+000 +2.6018e+000 +2.4396e-001 -2.8861e-001 +2.1063e+000 -1.8467e+000 -3.3216e-001 +8.1224e-001 +1.8230e-001 -3.0995e+000 -3.1185e-001 +3.2843e+000 +3.0973e+000 -2.8050e+000 -7.2958e-001 +2.7061e+000 -3.7221e+000 +2.7263e+000
1556396 +6.308980423e-001 +6.308980423e-001 +1.000630898e+003 +1.000630898e+003 -2.0264e+000 +5.1626e-001 +3.4564e+000 +2.6122e+000 +2.1898e-001 -2.8463e-001 +2.1024e+000 -1.8479e+000 -3.3444e-001 +8.7745e-001 +1.8436e-001 -3.0870e+000 -3.0579e-001 +3.2904e+000 +3.1163e+000 -2.8812e+000 -7.8804e-001 +2.7219e+000 -3.7279e+000 +2.6810e+000
1817924 +3.980984910e-001 +3.980984910e-001 +1.000398098e+003 +1.000398098e+003 -2.0573e+000 +4.5346e-001 +3.4227e+000 +2.6019e+000 +1.7427e-001 -2.9384e-001 +2.1588e+000 -1.8964e+000 -3.3163e-001 +9.2592e-001 +1.7748e-001 -3.1121e+000 -2.4937e-001 +3.2844e+000 +3.1182e+000 -2.8978e+000 -8.4468e-001 +2.7038e+000 -3.7477e+000 +2.6660e+000
2096295 +2.511845782e-001 +2.511845782e-001 +1.000251185e+003 +1.000251185e+003 -2.0853e+000 +3.9623e-001 +3.3916e+000 +2.5934e+000 +1.4504e-001 -3.0028e-001 +2.2005e+000 -1.9337e+000 -3.2958e-001 +9.7104e-001 +1.6899e-001 -3.1359e+000 -2.0419e-001 +3.2763e+000 +3.1190e+000 -2.9155e+000 -8.9086e-001 +2.7042e+000 -3.7592e+000 +2.6474e+000
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.319196343e+007 +3.319196343e+007 +3.319184862e+007 +3.319184862e+007 +1.4955e+000 +3.7421e+000 +2.1102e+000 -1.7229e+000 +1.5886e+000 +8.9293e-001 +4.0800e+000 -4.9591e+000 -1.9917e+000 +4.5393e+000 +4.5669e+000 +1.1065e+000 +2.1439e+000 +2.5996e+000 +9.9955e-001 +3.7320e+000 +4.7161e+000 -2.7311e+000 +4.4321e+000 -9.8362e-001
3 +1.771571957e+007 +1.771571957e+007 +1.771560476e+007 +1.771560476e+007 -1.9669e+000 -1.2463e+000 +4.4914e+000 +1.4023e+000 -1.6148e+000 +2.2936e+000 +2.6130e-001 -4.0809e+000 +2.5052e-001 -4.6607e+000 +3.3280e+000 -3.9611e+000 -2.0984e+000 +1.4946e+000 +4.6829e+000 +2.9823e+000 -3.5184e+000 +4.7454e+000 +3.7102e+000 -4.4466e+000
4 +4.649817441e+006 +4.649817441e+006 +4.649702631e+006 +4.649702631e+006 +4.0259e+000 +1.1796e+000 +7.2612e-001 -2.1094e+000 +1.2194e+000 -2.7738e-001 +4.5285e-001 -4.5648e+000 -3.6170e+000 -2.7867e+000 -4.6768e+000 -8.2531e-001 -1.6452e+000 +4.6012e+000 +1.7997e+000 -1.9559e+000 +1.9565e+000 +2.6844e+000 -2.3721e+000 +3.6178e+000
31 +1.047162721e+006 +1.047162721e+006 +1.047047911e+006 +1.047047911e+006 +9.9566e-001 +2.4741e+000 +3.2038e+000 +2.4490e+000 +4.0723e+000 +1.3445e-001 -2.8914e-001 -2.6437e+000 -8.3425e-001 -3.8547e+000 -4.8363e+000 +5.8892e-001 -2.0861e+000 +2.1551e+000 +1.6794e-001 -2.3725e+000 +1.7409e+000 -4.1897e+000 -4.2446e+000 +4.8434e+000
268 +6.094132358e+005 +6.094132358e+005 +6.092984258e+005 +6.092984258e+005 -3.6030e+000 +2.0103e+000 +3.4251e+000 -3.2386e+000 +4.6457e-001 -1.6130e+000 +2.8245e+000 -3.2362e+000 +2.9468e+000 -1.9610e+000 -3.4066e+000 +2.9865e+000 -1.0917e+000 +3.5123e+000 -2.5725e+000 -2.5927e+000 +4.4507e+000 +2.9553e+000 -3.8021e+000 -8.7955e-001
725 +3.263789182e+005 +3.263789182e+005 +3.262641082e+005 +3.262641082e+005 -2.7650e+000 +2.2517e+000 +4.8602e+000 -5.2161e+000 +1.6082e+000 -1.8795e+000 +3.0191e+000 -4.1258e+000 +2.6995e+000 -2.0031e+000 -2.3655e+000 +2.9574e+000 -1.7462e+000 +3.2835e+000 -2.8395e+000 -4.3932e+000 +5.6904e+000 +4.6662e+000 -5.6026e+000 +1.7660e-001
932 +2.261504988e+005 +2.261504988e+005 +2.260356888e+005 +2.260356888e+005 -1.4501e+000 +2.3715e+000 +5.3426e+000 -4.7465e+000 +2.6022e+000 -1.7713e+000 +2.8689e+000 -4.2454e+000 +1.6191e+000 -2.3320e+000 -2.4287e+000 +2.5728e+000 -2.1025e+000 +2.8224e+000 -2.2778e+000 -4.5090e+000 +5.6200e+000 +3.5175e+000 -6.8506e+000 +1.3703e+000
1258 +1.500103515e+005 +1.500103515e+005 +1.498955415e+005 +1.498955415e+005 -2.1278e+000 +1.3722e+000 +5.1389e+000 -5.7127e+000 +9.4574e-001 -1.5312e+000 +2.5743e+000 -5.0682e+000 +1.6702e+000 -2.2992e+000 -3.5090e+000 +1.4950e+000 -3.6127e+000 +4.5410e+000 -2.7969e+000 -3.3362e+000 +5.2371e+000 +5.8502e+000 -5.7515e+000 -2.9007e-001
1856 +9.022040787e+004 +9.022040787e+004 +9.010559787e+004 +9.010559787e+004 -1.4796e+000 +1.4109e+000 +5.6310e+000 -5.1667e+000 +7.6586e-001 -1.4363e+000 +2.3364e+000 -4.9530e+000 +2.7153e+000 -7.0865e-001 -3.0369e+000 +1.6449e+000 -3.4931e+000 +2.6084e+000 -2.2782e+000 -3.8219e+000 +4.9611e+000 +4.9304e+000 -6.0860e+000 +3.2786e-001
2402 +6.029076396e+004 +6.029076396e+004 +6.017595396e+004 +6.017595396e+004 -1.0584e+000 +2.1345e+000 +4.8820e+000 -4.6862e+000 +8.3901e-001 -1.2210e+000 +2.2658e+000 -4.4096e+000 +2.6271e+000 -1.4691e+000 -2.8806e+000 +1.6996e+000 -3.6368e+000 +2.3304e+000 -1.9393e+000 -3.2303e+000 +4.9283e+000 +4.0194e+000 -5.9228e+000 -3.4161e-002
3545 +3.951604452e+004 +3.951604452e+004 +3.940123452e+004 +3.940123452e+004 -1.1900e+000 +1.6981e+000 +4.2409e+000 -4.7334e+000 +5.2191e-001 -9.6594e-001 +2.2121e+000 -3.5884e+000 +3.0004e+000 -1.1082e+000 -2.6956e+000 +1.8721e+000 -3.4627e+000 +1.8886e+000 -1.4788e+000 -3.0126e+000 +5.0279e+000 +4.2486e+000 -5.9400e+000 +1.1560e-001
5110 +2.500798016e+004 +2.500798016e+004 +2.489317016e+004 +2.489317016e+004 -1.7624e+000 +1.7733e+000 +3.5837e+000 -5.2766e+000 +2.0164e-001 -8.8142e-001 +2.2789e+000 -1.6403e+000 +3.5077e+000 -2.5837e-002 -2.0172e+000 +6.1270e-001 -2.8139e+000 +1.3076e-001 -1.6252e+000 -3.0709e+000 +5.1682e+000 +4.5072e+000 -6.0218e+000 +1.7222e+000
5541 +1.534115163e+004 +1.534115163e+004 +1.522634163e+004 +1.522634163e+004 -2.3984e+000 +1.7701e+000 +2.9920e+000 -5.0146e+000 -9.8181e-002 -8.8661e-001 +2.4243e+000 -3.4692e-001 +3.9355e+000 +5.8934e-001 -1.5356e+000 +3.2302e-001 -2.3805e+000 -7.8196e-001 -1.6380e+000 -2.9342e+000 +5.2497e+000 +4.0094e+000 -6.0568e+000 +2.7551e+000
6839 +9.809551987e+003 +9.809551987e+003 +9.694741987e+003 +9.694741987e+003 -2.8937e+000 +1.6543e+000 +2.1663e+000 -4.5234e+000 -1.0972e-001 -7.6047e-001 +2.4808e+000 +9.6020e-001 +4.3997e+000 +9.2368e-001 -1.0864e+000 +2.3817e-001 -2.0577e+000 -1.3637e+000 -1.6090e+000 -2.9287e+000 +5.1848e+000 +3.9034e+000 -6.1097e+000 +3.5127e+000
8075 +6.271037052e+003 +6.271037052e+003 +6.156227052e+003 +6.156227052e+003 -2.7789e+000 +1.7216e+000 +1.2686e+000 -4.2278e+000 -1.6920e-001 -8.4268e-001 +2.5634e+000 +2.5096e+000 +5.1612e+000 +1.1818e+000 -3.9802e-001 +2.8094e-001 -2.0275e+000 -1.6448e+000 -1.7450e+000 -3.0363e+000 +5.2278e+000 +3.2828e+000 -6.0621e+000 +3.9819e+000
11397 +3.903568749e+003 +3.903568749e+003 +3.788758749e+003 +3.788758749e+003 -2.4709e+000 +2.0290e+000 +6.9417e-001 -3.2139e+000 -2.9071e-001 -8.9005e-001 +2.7064e+000 +4.1889e+000 +5.8802e+000 +1.8475e+000 +3.9260e-001 +4.5404e-001 -2.1191e+000 -2.0982e+000 -1.9471e+000 -3.1760e+000 +5.3525e+000 +1.6592e+000 -5.9387e+000 +5.3498e+000
14530 +2.504773927e+003 +2.504773927e+003 +2.389963927e+003 +2.389963927e+003 -2.6270e+000 +2.0474e+000 +7.0648e-001 -3.0289e+000 -1.3787e-001 -9.6477e-001 +2.7252e+000 +4.3532e+000 +5.7275e+000 +9.3719e-001 +9.3869e-002 +7.7319e-001 -1.9293e+000 -1.8139e+000 -2.7486e-001 -2.9594e+000 +5.4064e+000 +9.3715e-001 -5.8037e+000 +5.9809e+000
16365 +1.573188586e+003 +1.573188586e+003 +1.458378586e+003 +1.458378586e+003 -2.7183e+000 +2.0809e+000 +7.9238e-001 -2.8301e+000 -8.2157e-002 -1.0049e+000 +2.7077e+000 +4.5085e+000 +5.6150e+000 +7.5113e-001 -6.1294e-002 +6.7337e-001 -1.9168e+000 -1.6981e+000 +1.4580e-001 -2.9307e+000 +5.4628e+000 +6.1358e-001 -5.7900e+000 +6.5098e+000
18227 +9.920595791e+002 +9.920595791e+002 +8.772495791e+002 +8.772495791e+002 -2.7035e+000 +2.0932e+000 +1.0150e+000 -2.5098e+000 +2.4059e-001 -1.0565e+000 +2.6092e+000 +4.1822e+000 +5.4400e+000 +6.6584e-001 -1.2270e-001 +8.9329e-001 -1.9198e+000 -1.5378e+000 +5.5275e-001 -2.9596e+000 +5.5605e+000 -6.2141e-002 -5.8584e+000 +6.9763e+000
23044 +6.301491853e+002 +6.301491853e+002 +5.153391853e+002 +5.153391853e+002 -2.6879e+000 +1.9548e+000 +9.1925e-001 -2.6782e+000 +3.8137e-001 -1.0647e+000 +2.5521e+000 +4.0167e+000 +5.5096e+000 +6.5132e-001 -1.7995e-001 +6.6819e-001 -1.9259e+000 -1.5184e+000 +8.7177e-001 -2.9816e+000 +5.0004e+000 +4.2806e-001 -5.9187e+000 +7.0091e+000
54864 +3.976582931e+002 +3.976582931e+002 +2.828482931e+002 +2.828482931e+002 -2.2211e+000 +1.3756e+000 +1.1445e+000 -2.3174e+000 +5.9177e-001 -9.3638e-001 +2.4010e+000 +3.8982e+000 +5.5995e+000 +6.6847e-001 -2.4245e-001 +3.0765e-001 -1.8886e+000 -1.4327e+000 +8.9678e-001 -3.0361e+000 +4.2324e+000 +2.6451e-001 -5.5310e+000 +6.6406e+000
141474 +2.511743987e+002 +2.511743987e+002 +1.363643987e+002 +1.363643987e+002 -2.4969e+000 -5.4895e-001 +9.5388e-001 -2.3504e+000 +2.2304e+000 -6.9218e-001 +2.2918e+000 +3.4980e+000 +5.6668e+000 +2.7178e-001 +1.0338e-001 +2.7940e-001 -6.2711e-001 -1.6857e+000 +1.0738e+000 -3.0728e+000 +3.5445e+000 +6.7203e-001 -5.5358e+000 +4.8329e+000
231593 +1.583907630e+002 +1.583907630e+002 +4.358076304e+001 +4.358076304e+001 -2.2165e+000 -4.2424e-001 +7.3785e-001 -2.4695e+000 +2.4185e+000 -3.2660e-002 +1.8429e+000 +3.9163e+000 +5.6793e+000 +3.0684e-001 +6.2501e-002 -4.5602e-001 -2.3623e-001 -1.7708e+000 +1.1556e+000 -3.1026e+000 +2.0803e+000 +8.8348e-001 -4.9827e+000 +4.7145e+000
348054 +9.999072796e+001 +9.999072796e+001 -1.481927204e+001 -1.481927204e+001 -2.0804e+000 -6.6649e-001 +3.5102e-001 -2.8435e+000 +2.8668e+000 +7.3121e-001 +2.0242e+000 +3.6901e+000 +5.6148e+000 +5.0908e-001 +5.0819e-001 -7.3132e-001 -2.7536e-002 -1.1465e+000 +1.7781e+000 -2.8026e+000 +7.6535e-001 +1.8269e+000 -5.1444e+000 +4.6510e+000
678385 +6.309454062e+001 +6.309454062e+001 -5.171545938e+001 -5.171545938e+001 -1.8892e+000 -1.7839e+000 +2.7055e-002 -2.6464e+000 +3.7104e+000 +1.1568e+000 +1.9174e+000 +3.6740e+000 +5.5267e+000 +2.2010e-001 +8.7780e-001 -1.1406e+000 +5.3404e-001 -1.1698e+000 +2.0612e+000 -2.4194e+000 -2.1083e-001 +2.3042e+000 -5.0526e+000 +3.7872e+000
867281 +3.980504622e+001 +3.980504622e+001 -7.500495378e+001 -7.500495378e+001 -1.5566e+000 -2.0319e+000 +6.1309e-002 -2.4096e+000 +3.7532e+000 +1.7418e+000 +1.9989e+000 +3.6923e+000 +5.2784e+000 +3.3427e-001 +1.2074e+000 -1.4377e+000 +7.1099e-001 -1.0625e+000 +2.2294e+000 -1.8542e+000 -1.2490e+000 +2.6025e+000 -4.6630e+000 +3.6148e+000
1099509 +2.511853626e+001 +2.511853626e+001 -8.969146374e+001 -8.969146374e+001 -1.4155e+000 -2.2411e+000 +4.3117e-002 -2.0760e+000 +3.8849e+000 +1.9366e+000 +2.2172e+000 +3.7810e+000 +5.0149e+000 +3.3326e-001 +1.6429e+000 -1.4337e+000 +9.2601e-001 -1.1305e+000 +2.2083e+000 -1.2449e+000 -1.7566e+000 +2.6864e+000 -4.4494e+000 +3.4814e+000
1403227 +1.584878029e+001 +1.584878029e+001 -9.896121971e+001 -9.896121971e+001 -1.1881e+000 -2.3522e+000 +3.9071e-001 -1.6159e+000 +3.6368e+000 +2.3528e+000 +2.3518e+000 +3.7511e+000 +4.6049e+000 +3.3217e-001 +1.8137e+000 -1.4632e+000 +1.0066e+000 -1.1919e+000 +2.3429e+000 -5.4053e-001 -2.1495e+000 +2.5731e+000 -3.9780e+000 +3.4083e+000
1649881 +9.999673924e+000 +9.999673924e+000 -1.048103261e+002 -1.048103261e+002 -1.0009e+000 -2.3945e+000 +3.7471e-001 -1.4794e+000 +3.6153e+000 +2.6659e+000 +2.4320e+000 +3.7599e+000 +4.4104e+000 +3.3896e-001 +2.0041e+000 -1.6112e+000 +1.0306e+000 -1.0734e+000 +2.4926e+000 -1.3616e-001 -2.6535e+000 +2.7690e+000 -3.8361e+000 +3.4082e+000
1975949 +6.303408512e+000 +6.303408512e+000 -1.085065915e+002 -1.085065915e+002 -8.3682e-001 -2.7583e+000 +3.2986e-001 -1.2758e+000 +3.7734e+000 +2.8761e+000 +2.5093e+000 +3.7627e+000 +4.3008e+000 +3.3652e-001 +2.2651e+000 -1.7217e+000 +1.1582e+000 -1.0574e+000 +2.5632e+000 +1.8981e-001 -3.0853e+000 +2.9309e+000 -3.7108e+000 +3.1985e+000
2066538 +3.980785430e+000 +3.980785430e+000 -1.108292146e+002 -1.108292146e+002 -7.5510e-001 -2.8727e+000 +3.2681e-001 -1.1876e+000 +3.8213e+000 +3.0195e+000 +2.5573e+000 +3.7750e+000 +4.2238e+000 +3.3543e-001 +2.3836e+000 -1.7757e+000 +1.2297e+000 -1.0251e+000 +2.6167e+000 +3.7624e-001 -3.3386e+000 +3.0002e+000 -3.6193e+000 +3.1191e+000
2392098 +2.511883763e+000 +2.511883763e+000 -1.122981162e+002 -1.122981162e+002 -7.1691e-001 -2.9106e+000 +4.2559e-001 -1.0529e+000 +3.7795e+000 +3.1114e+000 +2.5694e+000 +3.7485e+000 +4.0751e+000 +2.6805e-001 +2.3990e+000 -1.7845e+000 +1.2691e+000 -1.0751e+000 +2.6602e+000 +5.9693e-001 -3.3933e+000 +2.9644e+000 -3.5076e+000 +3.0613e+000
3089864 +1.584519689e+000 +1.584519689e+000 -1.132254803e+002 -1.132254803e+002 -6.6545e-001 -3.0954e+000 +5.2486e-001 -8.9345e-001 +3.8031e+000 +3.2053e+000 +2.5600e+000 +3.7063e+000 +3.9547e+000 +1.7778e-001 +2.4132e+000 -1.8092e+000 +1.3427e+000 -1.1356e+000 +2.7192e+000 +7.8708e-001 -3.4505e+000 +2.9225e+000 -3.3875e+000 +2.9043e+000
3217450 +9.999169020e-001 +9.999169020e-001 -1.138100831e+002 -1.138100831e+002 -6.2635e-001 -3.1321e+000 +5.5069e-001 -8.0705e-001 +3.7857e+000 +3.2343e+000 +2.5809e+000 +3.7074e+000 +3.8932e+000 +1.5587e-001 +2.4518e+000 -1.8173e+000 +1.3420e+000 -1.1522e+000 +2.7309e+000 +9.0478e-001 -3.4842e+000 +2.9120e+000 -3.3466e+000 +2.8931e+000
