% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1988 +3.908876090e+000 +3.908876090e+000 -3.521112391e+001 -3.521112391e+001 +1.2962e+000 +2.3551e+000 +1.1348e+000 +1.9232e+000 +1.2299e+000 -3.5224e-001 -1.6714e+000 -2.6944e-002 +1.0525e+000 -7.3758e-001 -2.5387e+000 -1.7567e-001 +6.6219e-001 -1.7694e+000 +2.1550e-001 -2.2608e+000 -1.1318e+000 -2.3440e+000 -9.6007e-001 +1.2628e+000
14952 +2.511454925e+000 +2.511454925e+000 -3.660854507e+001 -3.660854507e+001 -2.2422e+000 -1.4229e+000 +2.0044e+000 +2.1142e+000 -2.0232e+000 -4.0592e-001 -9.9659e-001 -1.7546e+000 +1.4778e+000 -2.1990e+000 -1.1344e+000 -2.3836e+000 +1.6888e+000 -5.7409e-001 +1.9548e+000 -2.1456e+000 -1.2342e+000 -2.2044e+000 -8.1800e-001 +1.4803e+000
18182 +1.435755650e+000 +1.435755650e+000 -3.768424435e+001 -3.768424435e+001 -2.1481e+000 -1.4166e+000 +2.0521e+000 +2.2134e+000 -2.0786e+000 -1.2240e-001 -2.6265e+000 -1.2536e+000 +2.3024e+000 -2.0452e+000 -7.4476e-001 -2.4227e+000 +1.5106e+000 -6.0050e-001 +2.4487e+000 -2.1094e+000 -1.4217e+000 -2.2580e+000 -8.4246e-001 +1.5390e+000
80222 +9.963780821e-001 +9.963780821e-001 -3.812362192e+001 -3.812362192e+001 +1.4932e+000 +9.1681e-001 +1.4556e+000 -7.7018e-001 -6.9386e-001 -2.4431e+000 -2.0351e+000 +2.6609e-001 +4.5831e-001 -1.8679e+000 -2.1611e+000 -2.0790e+000 +2.1044e+000 -2.1092e+000 +5.6502e-001 -2.4792e+000 -2.0125e+000 -2.1264e+000 -8.8282e-001 +1.2614e+000
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080382969e+005 +1.080382969e+005 +1.079502869e+005 +1.079502869e+005 +1.2584e+000 +2.4636e+000 -5.3690e-001 +3.2575e+000 +4.4053e+000 +4.8240e+000 -2.2326e+000 +5.3691e-001 -3.2396e+000 +3.5531e+000 -2.6109e+000 -3.8390e-001 -3.7685e+000 +2.3460e+000 -3.7561e+000 +1.5597e+000 +3.0715e+000 +1.5422e+000 -2.6642e+000 +1.0336e+000
6 +8.033082837e+004 +8.033082837e+004 +8.024281837e+004 +8.024281837e+004 -2.2979e+000 -3.6534e+000 +1.9404e+000 -3.3547e+000 -4.0458e-001 +1.7294e+000 +2.4996e+000 -4.7110e+000 -2.0037e+000 -3.8636e+000 +1.2376e+000 -3.1656e+000 +3.0905e+000 +3.5774e+000 -1.5007e+000 +3.2657e+000 -4.0694e+000 +6.0241e-001 -3.1324e+000 -8.0898e-001
11 +4.845236452e+004 +4.845236452e+004 +4.836435452e+004 +4.836435452e+004 -8.5754e-001 +3.5051e+000 -1.9855e+000 -2.2100e+000 +9.7699e-003 +3.9112e+000 +2.3455e+000 -3.4641e+000 -3.4370e+000 +4.9468e+000 -1.7358e+000 +4.4072e-001 +2.9635e+000 +4.2603e+000 +1.6248e+000 -4.1579e-001 -4.6066e+000 +9.0567e-001 -5.5758e-001 -8.3432e-001
259 +3.166588066e+004 +3.166588066e+004 +3.157787066e+004 +3.157787066e+004 -2.7493e+000 +5.5810e+000 -4.4485e+000 +1.2395e+000 +1.4601e+000 +5.4755e+000 +2.2007e+000 -2.6269e+000 -3.2024e+000 +4.5327e+000 -1.4990e+000 -1.1668e+000 +2.2785e+000 +1.8804e+000 +3.6136e+000 +7.6668e-001 -3.2810e+000 +5.0136e-002 -1.7030e-001 +3.1683e+000
341 +2.181538486e+004 +2.181538486e+004 +2.172737486e+004 +2.172737486e+004 -2.7493e+000 -3.0791e+000 -4.4485e+000 +3.3577e+000 +2.0486e+000 +5.4755e+000 +2.2007e+000 -3.7090e+000 -3.2024e+000 +1.7727e+000 -1.8268e+000 +2.6925e-001 +2.2785e+000 +1.8804e+000 +3.6136e+000 +7.6668e-001 -3.0812e+000 +3.1032e+000 -2.4718e+000 +3.1683e+000
405 +6.850015911e+003 +6.850015911e+003 +6.762005911e+003 +6.762005911e+003 -1.6116e+000 +8.5260e-001 -3.1319e+000 +1.6215e+000 +2.1488e+000 +5.3169e+000 +1.9613e+000 -4.0718e+000 -2.3693e+000 +1.1079e+000 -1.5577e+000 +8.1499e-001 +2.2688e+000 +2.1793e+000 +2.2148e+000 +1.6843e+000 -1.9583e+000 +1.1738e+000 -2.9633e+000 +1.4172e+000
679 +4.537390045e+003 +4.537390045e+003 +4.449380045e+003 +4.449380045e+003 -1.6441e+000 +1.1208e+000 -2.0851e+000 -1.1206e-001 -1.7860e+000 +4.5933e+000 +2.1799e+000 -1.7148e+000 -2.7541e+000 +6.1803e-001 -2.7850e-001 -6.0479e-001 +1.9715e+000 +2.0179e+000 +1.0229e+000 +5.7666e-001 -1.6479e+000 +4.8591e-001 -1.9364e+000 +1.5880e+000
774 +2.873781548e+003 +2.873781548e+003 +2.785771548e+003 +2.785771548e+003 -1.2087e+000 +2.6062e-001 -1.7073e+000 +7.8480e-001 -2.1542e+000 +3.4431e+000 +2.0982e+000 -2.2948e+000 -2.3628e+000 +6.6635e-001 +1.6060e-001 -4.9771e-001 +2.1277e+000 +9.1885e-001 +3.4996e-001 +1.4677e-001 -1.1456e+000 +3.8817e-001 -2.6700e+000 +1.4484e+000
958 +2.297510216e+003 +2.297510216e+003 +2.209500216e+003 +2.209500216e+003 -2.0369e+000 -2.1204e+000 -3.3957e+000 +2.8051e+000 +4.0352e-001 +3.1862e+000 +1.3477e+000 -3.0238e+000 -1.8578e+000 +7.4034e-001 -9.5094e-001 +1.6904e+000 +2.1089e+000 +2.5077e+000 +1.1719e+000 +3.4603e-001 -2.3364e+000 +2.7005e+000 -2.5366e+000 +3.7313e-001
1109 +1.493150687e+003 +1.493150687e+003 +1.405140687e+003 +1.405140687e+003 -1.8857e+000 -2.2734e+000 -2.6816e+000 +2.6530e+000 -8.4882e-001 +2.1316e+000 +1.2086e+000 -2.3480e+000 -1.8429e+000 +4.5366e-001 -3.7452e-001 +1.4082e+000 +2.1422e+000 +1.6960e+000 +4.9918e-001 -9.3963e-002 -2.1973e+000 +2.2010e+000 -2.2596e+000 +5.1550e-001
1110 +5.115580816e+002 +5.115580816e+002 +4.235480816e+002 +4.235480816e+002 -1.7657e+000 +5.5537e-002 -2.6127e+000 +1.3716e+000 -4.2167e-001 +3.0469e-001 +2.2343e+000 -2.8524e+000 -1.8036e+000 +7.2922e-001 -2.5143e-001 -2.0489e-001 +2.1405e+000 +1.2874e+000 +1.2118e+000 +4.9320e-001 -1.9052e+000 +7.6174e-001 -1.7221e+000 +2.0191e+000
1162 +8.075117345e+000 +8.075117345e+000 -7.993488266e+001 -7.993488266e+001 -2.4402e+000 -2.8887e-001 -2.9741e+000 +2.2058e+000 -9.9767e-002 +3.9387e-001 +1.8364e+000 -2.4901e+000 -1.7563e+000 +1.8778e+000 -1.0284e+000 +1.0060e+000 +2.2492e+000 +1.8625e+000 +1.1724e+000 +5.5431e-001 -2.2102e+000 +1.3998e+000 -1.4936e+000 +1.1166e+000
1559 +5.334918862e+000 +5.334918862e+000 -8.267508114e+001 -8.267508114e+001 -2.5621e+000 +3.0260e-001 -2.7095e+000 +1.9935e+000 -1.5547e-001 +5.6384e-001 +1.7649e+000 -2.4264e+000 -1.9131e+000 +2.1106e+000 -1.0299e+000 +6.4464e-001 +2.3269e+000 +1.6682e+000 +9.4424e-001 +7.1137e-001 -2.0518e+000 +9.7942e-001 -1.2695e+000 +1.3991e+000
1641 +3.964121616e+000 +3.964121616e+000 -8.404587838e+001 -8.404587838e+001 -2.1715e+000 +3.0568e-001 -2.6806e+000 +1.5486e+000 -4.8689e-001 +6.4657e-001 +2.1430e+000 -2.2431e+000 -2.0231e+000 +1.9377e+000 -7.9788e-001 +4.2227e-001 +2.1143e+000 +1.4259e+000 +1.2699e+000 +6.4941e-001 -1.9155e+000 +8.7245e-001 -1.5056e+000 +1.5577e+000
12681 +2.373353109e+000 +2.373353109e+000 -8.563664689e+001 -8.563664689e+001 -5.3475e-001 +8.1797e-001 -1.5703e+000 -8.3692e-001 -1.9510e+000 +2.2789e+000 -5.7792e-001 -2.0248e+000 -2.0943e+000 +1.4502e+000 -2.2185e+000 +3.0571e-001 +1.7775e+000 +1.7604e+000 +1.7136e+000 +7.5428e-001 -1.7320e+000 +2.2060e+000 -8.4351e-001 +2.0193e+000
17875 +1.584551826e+000 +1.584551826e+000 -8.642544817e+001 -8.642544817e+001 -2.1198e+000 +4.5312e-001 -1.5919e+000 -7.6192e-001 -1.9753e+000 +2.1177e+000 -4.3750e-001 -2.0067e+000 -2.1322e+000 +1.5015e+000 -2.2560e+000 +2.3559e-001 +1.6927e+000 +1.7511e+000 +1.7095e+000 +7.4717e-001 -2.0224e+000 +2.1376e+000 -8.7386e-001 +2.0765e+000
573204 +9.935040503e-001 +9.935040503e-001 -8.701649595e+001 -8.701649595e+001 -2.1430e+000 +2.1272e+000 +2.8770e-001 -3.7831e-001 -2.7534e+000 +1.9272e+000 -3.6595e-001 -2.7620e+000 -1.2501e+000 +2.1184e-001 -5.9584e-001 +2.4261e+000 +7.0664e-001 +2.4223e+000 +4.5114e-001 +2.5221e+000 -6.4056e-001 +2.4665e+000 -1.9901e+000 +1.7650e+000
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.463263310e+004 +8.463263310e+004 +8.471197310e+004 +8.471197310e+004 -1.0215e-001 -1.8482e+000 -4.5397e+000 -1.8513e+000 -1.4948e+000 +2.8711e-001 -1.2309e+000 -3.4401e+000 +1.5642e+000 -3.9520e+000 -4.2525e-001 -9.8537e-001 -9.9423e-001 -7.5787e-001 -2.5255e+000 +3.4677e+000 +1.4432e+000 -2.4974e+000 +1.6129e+000 +5.2095e-001
7 +4.402306262e+004 +4.402306262e+004 +4.410240262e+004 +4.410240262e+004 -1.3465e+000 +3.2023e+000 -1.4512e+000 +3.7043e+000 -3.3346e+000 -2.3329e+000 -4.0580e+000 -1.3098e+000 +3.3243e+000 +2.0736e+000 -1.1064e+000 +2.2292e+000 -3.0722e+000 -3.9629e-002 -8.8887e-001 -3.1039e-002 -3.9904e+000 +2.4549e+000 +1.2630e+000 +1.1390e+000
126 +3.128467927e+004 +3.128467927e+004 +3.136401927e+004 +3.136401927e+004 -1.8302e-001 +2.2140e+000 +2.4397e+000 +6.8873e-001 -1.2756e+000 +9.7216e-001 -4.0128e+000 +1.7807e+000 +2.0496e+000 +1.9971e+000 +1.7412e+000 +2.1995e+000 +3.1324e+000 -1.9584e-001 -2.7636e+000 +7.8999e-001 -1.1813e+000 -1.4538e+000 +3.5058e+000 +1.8281e+000
307 +2.399689067e+004 +2.399689067e+004 +2.407623067e+004 +2.407623067e+004 -3.0226e+000 +5.0938e+000 -3.5187e+000 +1.4218e+000 -1.0554e+000 -4.9439e+000 -3.6964e+000 +1.9558e+000 +7.9755e-002 -4.5013e-001 +2.0673e+000 +9.2891e-001 -2.3684e+000 +2.1137e+000 -3.2677e+000 +5.2612e-001 -2.1944e+000 +1.7538e+000 +2.7804e+000 +7.1927e-001
528 +1.542697916e+004 +1.542697916e+004 +1.550631916e+004 +1.550631916e+004 -5.3803e+000 +2.5707e+000 -3.0748e+000 +3.8659e+000 -4.3336e+000 -1.9200e+000 -3.2318e+000 +1.6104e+000 +3.7163e+000 -9.2171e-001 +1.1928e+000 +1.9586e+000 -4.1125e-001 +3.9236e-001 -2.4872e+000 +2.4388e+000 -2.9947e-001 +2.7087e+000 +3.1324e+000 +1.0234e+000
622 +8.718235688e+003 +8.718235688e+003 +8.797575688e+003 +8.797575688e+003 -3.5110e+000 +4.5843e+000 -3.3062e+000 +3.0413e+000 -4.2454e+000 +2.9093e+000 -8.5633e-002 +3.4730e+000 +5.0952e-001 +6.7492e-001 +3.3272e+000 +2.3223e+000 -1.5293e+000 +1.0957e+000 -1.7031e+000 +1.2745e+000 -2.5416e+000 +2.0420e+000 +2.6339e+000 +2.6367e-001
783 +2.486812366e+003 +2.486812366e+003 +2.566152366e+003 +2.566152366e+003 -1.5523e+000 +7.5846e-001 -2.9973e+000 -9.7532e-001 -2.5446e+000 -8.3569e-001 -3.0308e-001 +1.9725e+000 +2.1632e-001 -2.3210e-001 +2.1521e+000 +1.6989e+000 +1.9181e-002 +2.5414e+000 +9.0612e-001 +2.5305e+000 -7.1380e-001 +1.0441e+000 +2.5202e+000 +1.5997e-001
848 +1.033672445e+003 +1.033672445e+003 +1.113012445e+003 +1.113012445e+003 -3.6543e+000 -4.9563e-001 -2.2108e+000 +5.2072e-001 -3.2626e+000 -2.0597e+000 -7.7084e-001 +2.0669e+000 +2.4155e+000 -1.1004e+000 +2.6663e+000 +1.1935e+000 +6.8389e-001 +7.7818e-001 -4.9875e-001 +1.7148e+000 -5.0635e-002 +1.8057e+000 +2.1844e+000 +9.1877e-001
922 +3.938481167e+002 +3.938481167e+002 +4.731881167e+002 +4.731881167e+002 -3.2685e+000 +7.6650e-001 -2.2951e+000 +1.1438e+000 -3.1136e+000 -1.4637e+000 -1.0794e+000 +2.4160e+000 +2.4697e+000 -7.7378e-001 +2.9181e+000 +1.1839e+000 +3.9069e-001 +8.9563e-001 -5.2568e-001 +1.8205e+000 -7.4032e-001 +1.6943e+000 +1.8501e+000 +1.0984e+000
1285 +2.261306176e+002 +2.261306176e+002 +3.054706176e+002 +3.054706176e+002 -2.6923e+000 +2.3398e+000 -1.3550e+000 +4.6433e-001 -1.6725e+000 -2.0538e+000 -7.0629e-001 +2.3392e+000 +1.4233e+000 +1.5973e-001 +2.4607e+000 +7.5142e-001 -8.7059e-002 +1.4773e+000 -1.5827e-001 +2.3409e+000 -1.4208e+000 +1.5050e+000 +2.4393e+000 +1.9481e+000
1430 +1.108055619e+002 +1.108055619e+002 +1.901455619e+002 +1.901455619e+002 -2.9225e+000 -2.5494e+000 -1.7791e+000 +1.6211e+000 -3.3177e+000 -1.2602e+000 -7.5261e-001 +2.4849e+000 +2.0529e+000 -2.3200e+000 +2.0899e+000 +5.1648e-001 +7.8845e-001 +1.3769e+000 -3.6367e-001 +2.3864e+000 -1.2320e+000 +1.4958e+000 +1.7830e+000 +1.5015e+000
1529 +5.747533749e+001 +5.747533749e+001 +1.368153375e+002 +1.368153375e+002 -2.8626e+000 -5.6615e-001 -1.9188e+000 +9.5970e-001 -3.1203e+000 -6.5362e-001 -1.3293e-002 +2.7956e+000 +8.6718e-001 -1.6173e+000 +2.0052e+000 +5.0271e-001 +3.6163e-001 +1.5742e+000 -2.5740e-001 +2.4125e+000 -1.1887e+000 +1.4642e+000 +2.0809e+000 +1.5931e+000
1645 +1.233507991e+001 +1.233507991e+001 +9.167507991e+001 +9.167507991e+001 -2.6378e+000 +2.0476e+000 -1.3271e+000 +1.0951e+000 -2.0120e+000 -1.8894e+000 +5.2563e-001 +2.7345e+000 -4.1499e-001 -1.7490e+000 +1.6894e+000 +8.8035e-001 +1.8359e-001 +2.0935e+000 -2.3983e-001 +2.7000e+000 -1.3591e+000 +1.4610e+000 +2.0824e+000 +1.8146e+000
1741 +5.878584883e+000 +5.878584883e+000 +8.521858488e+001 +8.521858488e+001 -2.5594e+000 +3.2794e-001 -2.3793e+000 +5.0993e-001 -2.1351e+000 -1.6503e+000 +1.3105e-001 +2.6015e+000 +7.4886e-001 -1.3256e+000 +1.6058e+000 +1.2266e+000 +8.7284e-002 +2.6573e+000 -6.1723e-001 +2.5491e+000 -1.6023e+000 +1.3528e+000 +2.4164e+000 +1.3770e+000
1962 +3.836163127e+000 +3.836163127e+000 +8.317616313e+001 +8.317616313e+001 -2.3802e+000 +8.3306e-001 -2.4584e+000 +2.1991e-001 -1.4985e+000 -1.4281e+000 +2.6900e-001 +2.5526e+000 +2.3958e-001 -1.2701e+000 +1.6068e+000 +1.2042e+000 +1.7230e-001 +2.4098e+000 -5.9218e-001 +2.4766e+000 -1.5150e+000 +1.2561e+000 +2.4296e+000 +1.3671e+000
7113 +2.409940540e+000 +2.409940540e+000 +8.174994054e+001 +8.174994054e+001 +6.5315e-002 +7.0217e-001 -3.0157e+000 +3.3964e-001 +9.2472e-002 -2.8270e+000 -3.7149e-001 +8.0855e-001 +2.0240e-001 -2.9411e-001 +5.8893e-001 +2.4550e+000 +2.5225e-001 +2.5483e+000 -4.7107e-001 +1.0704e+000 -1.3472e+000 +1.0437e+000 +2.2281e+000 +9.2315e-001
81164 +1.549886271e+000 +1.549886271e+000 +8.088988627e+001 +8.088988627e+001 -2.0474e+000 +1.3170e+000 -1.9348e+000 +7.7204e-001 -2.7364e+000 -1.9155e+000 +2.0953e+000 +7.2702e-001 +7.2412e-001 -1.8218e+000 +1.7488e-001 +2.5685e+000 +6.5188e-001 +2.5236e+000 -1.5620e+000 +7.8517e-001 -1.9966e+000 +2.1667e+000 +1.1770e+000 +2.3541e+000
276802 +9.841138707e-001 +9.841138707e-001 +8.032411387e+001 +8.032411387e+001 -2.1246e+000 -2.0686e+000 -2.1250e+000 -1.1912e+000 -2.3733e+000 +6.3010e-001 +1.5832e+000 -1.2188e-001 +1.9483e+000 -4.6825e-002 +2.6280e+000 +6.0720e-001 +2.4973e+000 +3.8515e-001 -2.5665e+000 +1.9999e+000 -2.1212e+000 +1.7062e+000 +2.2340e+000 +2.0558e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457854972e+005 +2.457854972e+005 +2.459576772e+005 +2.459576772e+005 -1.2359e+000 -3.8239e+000 +8.9168e-001 +1.4830e-002 +4.3398e+000 -5.7361e-001 +2.9341e+000 -1.5321e+000 -2.4287e+000 -4.7328e+000 +4.3839e+000 +1.5811e+000 +1.8847e+000 -4.2139e+000 +3.3090e+000 +1.1960e+000 +1.2870e+000 -1.9072e+000 +3.5166e+000 -4.4326e+000
7 +1.174893366e+005 +1.174893366e+005 +1.176615166e+005 +1.176615166e+005 +2.5569e-001 +4.3944e+000 -2.8459e-001 -5.5261e-001 -5.8710e-001 +1.5507e+000 -1.3881e+000 -3.5517e+000 -3.5467e+000 +2.1212e+000 +4.3225e+000 +2.7997e+000 -2.0287e+000 -1.0538e+000 -2.4003e+000 -1.8168e+000 +1.1983e+000 +3.1839e+000 +2.3192e+000 +2.0377e+000
10 +3.760365150e+004 +3.760365150e+004 +3.777583150e+004 +3.777583150e+004 -2.1900e+000 -2.3572e+000 -4.8823e-001 -4.2770e+000 +4.9408e+000 +3.2457e+000 -1.5558e+000 +4.1097e+000 +1.8977e+000 -6.6090e-001 +2.6685e+000 -1.6980e-001 -2.6994e+000 -8.0126e-001 +3.5017e+000 -2.5801e+000 -3.3154e+000 +1.5997e+000 +6.6401e-001 -1.3453e+000
317 +2.506569698e+004 +2.506569698e+004 +2.523787698e+004 +2.523787698e+004 -1.9341e+000 +1.3342e+000 -1.4666e+000 -2.4347e+000 +5.4480e-001 +3.7825e+000 -4.4539e+000 -2.0999e-001 +4.9088e+000 -2.2422e+000 -1.9851e+000 -4.0990e+000 -1.6169e+000 -1.2889e+000 +4.0835e+000 -1.7297e+000 -2.9117e+000 +1.5816e+000 +1.6427e+000 -1.6657e+000
503 +1.036043673e+004 +1.036043673e+004 +1.053261673e+004 +1.053261673e+004 -1.8746e+000 -4.3045e+000 -1.7346e-001 +1.1418e+000 +3.9124e-001 -6.1263e-001 -1.5140e+000 +5.5165e-001 +1.8472e+000 -1.2866e+000 +2.6680e-001 -3.5376e+000 +8.0164e-001 -8.7925e-002 +1.3546e+000 -1.9969e+000 -1.2490e+000 +6.4446e-002 +3.2186e+000 +2.5282e-002
665 +7.308809739e+003 +7.308809739e+003 +7.480989739e+003 +7.480989739e+003 -1.7663e+000 -2.4189e+000 -5.5613e-001 +5.3993e-001 -4.0315e-001 +5.1594e-001 -2.4656e+000 -9.8790e-002 +3.3770e+000 -1.6227e+000 -1.3044e+000 -4.0561e+000 +1.4159e-001 -2.3036e-001 +1.7764e+000 -1.9893e+000 -1.1995e+000 +2.3093e-001 +2.7768e+000 -2.5638e-001
956 +5.031031635e+003 +5.031031635e+003 +5.203211635e+003 +5.203211635e+003 -2.1245e+000 -1.9081e+000 -2.3497e-002 -1.5204e+000 +1.8143e+000 -1.6949e-001 -1.4049e+000 -8.7052e-001 +1.2938e+000 -1.4155e+000 -9.1767e-001 -3.9258e+000 -1.3059e+000 +3.6315e-002 +2.6080e+000 -1.5150e+000 -5.7140e-001 +4.4875e-001 +2.8471e+000 -3.3198e-001
1021 +2.506013001e+003 +2.506013001e+003 +2.678193001e+003 +2.678193001e+003 -1.6302e+000 -7.4087e-001 +1.0989e+000 +2.9612e-001 -6.3354e-001 +3.2905e-001 -2.5276e+000 -1.2094e+000 +1.2900e+000 -6.7323e-001 -8.0646e-002 -3.2786e+000 -1.1675e+000 +4.5500e-001 +2.8124e+000 -9.1099e-001 -1.4729e-001 +1.8448e+000 +2.8788e+000 -3.2536e-001
1279 +1.199793285e+003 +1.199793285e+003 +1.371973285e+003 +1.371973285e+003 -2.1461e+000 -6.6759e-001 +6.1117e-001 +1.8253e+000 -2.4585e+000 +3.9090e-002 -3.1064e+000 -7.9597e-001 +1.8445e+000 -7.5102e-001 -9.7827e-001 -1.9589e+000 -2.2528e+000 +4.4561e-001 +6.6113e-001 -1.3311e+000 -3.1976e-001 +1.2690e+000 +2.6722e+000 -3.6154e-001
1285 +6.760912843e+002 +6.760912843e+002 +8.482712843e+002 +8.482712843e+002 -1.8114e+000 -3.5295e-001 +1.1489e+000 +1.3217e+000 -1.6116e+000 +9.6571e-001 -2.6258e+000 -9.4654e-001 +2.4423e+000 -6.1420e-001 -1.0287e+000 -2.7921e+000 -2.2146e+000 +7.4893e-001 +2.2572e+000 -1.2928e+000 -2.6820e-001 +1.2387e+000 +2.1793e+000 -5.4641e-001
1489 +2.584733769e+002 +2.584733769e+002 +4.306533769e+002 +4.306533769e+002 -1.7452e+000 -1.2614e+000 +1.1366e+000 -7.7326e-001 -6.2543e-002 -5.3425e-003 -1.9353e+000 -1.5262e+000 +2.8056e+000 -5.9774e-001 -1.3749e+000 -2.4776e+000 -2.4963e+000 +5.8309e-001 +1.6666e+000 -1.2764e+000 -5.7933e-001 +1.8757e+000 +1.6484e+000 -7.3233e-001
1664 +1.414861994e+002 +1.414861994e+002 +3.136661994e+002 +3.136661994e+002 -1.5999e+000 -1.3798e+000 +1.4025e+000 +2.3703e-002 -6.3119e-001 -2.4653e-001 -1.9052e+000 -1.1502e+000 +2.9303e+000 -4.6702e-001 -1.3474e+000 -2.1987e+000 -2.0059e+000 +7.6757e-001 +1.5844e+000 -1.1476e+000 -5.5378e-001 +1.9065e+000 +1.4729e+000 -7.6941e-001
1712 +3.170110043e+001 +3.170110043e+001 +2.038811004e+002 +2.038811004e+002 -1.5420e+000 -1.3258e+000 +1.6674e+000 -8.8727e-001 +3.3571e-001 -2.6177e-001 -1.4992e+000 -1.0876e+000 +2.2668e+000 -1.2173e-001 -8.3903e-001 -2.5887e+000 -2.1942e+000 +4.5171e-001 +1.4745e+000 -7.2245e-001 -6.0412e-001 +2.4197e+000 +1.1246e+000 -9.1156e-001
1791 +1.018381134e+001 +1.018381134e+001 +1.823638113e+002 +1.823638113e+002 -1.2122e+000 -1.3034e+000 +1.4382e+000 -1.4306e+000 +6.4358e-001 -4.8533e-001 -1.7865e+000 -7.1318e-001 +2.4502e+000 -3.9967e-001 -1.2527e+000 -2.1039e+000 -1.9404e+000 +7.2039e-002 +1.3519e+000 -6.6843e-001 -6.7359e-001 +2.4567e+000 +1.1361e+000 -8.7446e-001
1989 +4.017678149e+000 +4.017678149e+000 +1.761976781e+002 +1.761976781e+002 -1.9404e+000 -3.5836e-001 -3.8080e-001 +1.8170e+000 +4.0653e-001 +2.8118e-002 -1.8285e+000 -9.0934e-001 +2.1909e+000 -5.5921e-001 -2.3539e+000 -1.7101e+000 -1.7050e+000 +1.7351e-001 +1.3112e+000 -1.1105e+000 -1.4567e+000 +1.0443e+000 +1.8386e+000 -1.2759e+000
2116 +3.451226725e+000 +3.451226725e+000 +1.756312267e+002 +1.756312267e+002 -1.6530e+000 -2.1305e-001 -7.9056e-001 +9.4572e-001 +1.1572e+000 +2.7370e-001 -1.6612e+000 -9.5495e-001 +2.4068e+000 -7.0744e-002 -2.4571e+000 -1.3897e+000 -1.6967e+000 +9.4765e-001 +1.3073e+000 -7.4072e-001 -1.8258e+000 +1.6756e+000 +1.8322e+000 -1.2533e+000
11722 +2.401430120e+000 +2.401430120e+000 +1.745814301e+002 +1.745814301e+002 +2.0808e+000 +2.1246e+000 -1.3181e+000 +3.0061e+000 +1.6755e+000 -2.2867e+000 -1.8238e-001 -1.7621e+000 +1.5302e+000 +1.6921e+000 -1.3388e+000 -2.2659e+000 -6.3861e-001 +1.5773e+000 +2.2845e+000 -9.4021e-001 -2.4151e+000 +7.0576e-001 +2.1379e+000 -1.1085e+000
21768 +1.545506185e+000 +1.545506185e+000 +1.737255062e+002 +1.737255062e+002 -5.5829e-001 +1.3444e-001 +2.5644e+000 +2.0599e+000 -7.4450e-001 -1.0382e-001 -2.5747e+000 -1.2590e+000 +2.2990e+000 -9.0239e-002 -2.6238e+000 -8.7861e-001 -6.1400e-001 +1.2130e+000 +2.3863e+000 -1.6652e+000 -1.8139e+000 +2.2022e+000 +8.6767e-001 -2.3860e+000
135094 +9.992313583e-001 +9.992313583e-001 +1.731792314e+002 +1.731792314e+002 +2.1286e+000 +2.1036e+000 +2.0440e+000 -9.1912e-001 -7.4336e-001 -2.7848e+000 +5.1502e-001 -2.7308e+000 +1.9510e+000 +2.2268e+000 -1.6660e-001 -2.5787e+000 -2.0346e+000 +4.6310e-001 +1.0220e+000 -1.6454e+000 -8.7084e-001 +2.4181e+000 +8.0406e-001 -1.2937e+000
896374 +6.218912950e-001 +6.218912950e-001 +1.728018913e+002 +1.728018913e+002 +2.1428e+000 -4.8348e-001 +2.7572e+000 +1.9958e+000 +2.0936e+000 -2.1525e+000 -2.1275e+000 +2.6595e-001 +4.8195e-001 +4.2694e-001 -2.5152e+000 -2.0104e+000 -3.6924e-001 +8.9046e-001 +2.4244e+000 -1.6172e+000 -2.2171e+000 +2.0605e+000 +2.1048e+000 -2.1117e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.656064866e+005 +1.656064866e+005 +1.652882966e+005 +1.652882966e+005 -4.8718e+000 +4.0408e+000 +3.7143e+000 -1.0533e+000 -2.4075e+000 +4.9143e+000 -1.2377e+000 +4.0458e+000 +3.4866e+000 -2.6524e+000 -2.8382e+000 -7.2253e-001 -2.8284e+000 -6.3296e-001 +4.0848e+000 -3.4013e+000 +3.6146e+000 -1.6033e+000 +1.9426e+000 +5.0540e-001
4 +1.529924909e+005 +1.529924909e+005 +1.526743009e+005 +1.526743009e+005 +1.9437e+000 -9.5902e-001 -2.4052e+000 -1.4270e-001 +4.8614e+000 +6.8141e-002 +2.5648e+000 -4.9228e+000 +4.5389e+000 +1.1340e+000 +3.4379e+000 +4.5579e+000 -6.4274e-002 +2.0032e+000 -1.1721e+000 +2.7543e+000 -2.9448e+000 +4.9789e+000 +2.2533e+000 +2.1378e+000
