% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
899 +1.181772098e+003 +1.181772098e+003 +9.615720980e+002 +9.615720980e+002 +8.2262e+000 +5.2752e+000 +9.5989e+000 +2.3545e+000 +6.1160e+000 +6.9950e+000 +2.4846e+000 +7.7839e+000 +4.6631e+000 +8.3608e+000 +8.0745e+000 +4.7746e+000 -2.5000e+000 +6.3991e+000 +7.7296e+000 +5.0298e+000 +1.9337e+000 +8.4742e+000 +3.6675e+000 +1.0098e+001
1071 +8.457653095e+002 +8.457653095e+002 +6.255653095e+002 +6.255653095e+002 +7.6889e+000 +4.1881e+000 +6.1026e+000 +2.5329e+000 +6.5243e+000 +4.3415e+000 +1.0507e+000 +6.7934e+000 +4.8960e+000 +7.1962e+000 +6.8577e+000 +3.9245e+000 -1.6360e+000 +6.4425e+000 +1.0174e+001 +3.9431e+000 +1.3543e+000 +7.9903e+000 +1.9830e-002 +9.5604e+000
1230 +5.986549453e+002 +5.986549453e+002 +3.784549453e+002 +3.784549453e+002 +6.3534e+000 +2.6870e+000 +7.1047e+000 +2.0346e+000 +6.6282e+000 +2.7208e+000 +1.4977e-001 +5.1794e+000 +4.0937e+000 +7.2025e+000 +5.9467e+000 +2.4982e+000 -4.4712e+000 +5.9767e+000 +8.4160e+000 +4.0747e+000 -3.6240e-001 +8.5055e+000 -1.7523e+000 +9.2026e+000
1404 +3.863215084e+002 +3.863215084e+002 +1.661215084e+002 +1.661215084e+002 +6.8294e+000 -3.3611e-001 +7.0687e+000 +1.6471e+000 +7.2593e+000 +1.7794e+000 -2.4970e-001 +4.8361e+000 +2.0631e+000 +7.6550e+000 +5.2605e+000 +1.1886e+000 -2.9626e+000 +4.6046e+000 +7.4678e+000 +3.6052e+000 +5.9572e-003 +6.9262e+000 +5.5914e-001 +7.0331e+000
1634 +2.228548165e+002 +2.228548165e+002 +2.654816520e+000 +2.654816520e+000 +6.3779e+000 -1.1575e+000 +5.6830e+000 +1.1342e+000 +7.0372e+000 +1.6192e+000 -2.7332e+000 +4.5678e+000 +1.7056e+000 +7.2602e+000 +5.2537e+000 +1.7713e-001 -4.9912e+000 +5.4308e+000 +6.0643e+000 +1.5573e+000 -2.3265e+000 +7.3483e+000 -3.1692e+000 +6.3030e+000
1715 +1.377267521e+002 +1.377267521e+002 -8.247324793e+001 -8.247324793e+001 +4.3069e+000 +4.3895e-001 +5.2485e+000 +3.7573e-001 +5.7171e+000 +1.3904e+000 -6.6626e-002 +5.0397e+000 -2.0866e-001 +5.8782e+000 +4.7460e+000 -1.1952e+000 -2.0261e+000 +6.0959e+000 +6.3094e+000 +1.5788e+000 +2.1816e+000 +5.9240e+000 -4.4391e+000 +7.4546e+000
1796 +9.613561841e+001 +9.613561841e+001 -1.240643816e+002 -1.240643816e+002 +5.4647e+000 -1.6554e+000 +5.5435e+000 +1.7381e-001 +6.3944e+000 +7.9044e-001 -1.9237e+000 +3.7623e+000 +1.3883e+000 +6.3970e+000 +5.1843e+000 -5.6965e-001 -5.1305e+000 +5.5266e+000 +5.9659e+000 +5.6918e-001 -2.4820e+000 +6.0499e+000 -2.8844e+000 +5.5797e+000
1976 +6.040835430e+001 +6.040835430e+001 -1.597916457e+002 -1.597916457e+002 +4.0967e+000 -1.9259e+000 +4.9453e+000 +2.6046e-001 +6.3626e+000 +8.8867e-001 -4.5685e+000 +3.4221e+000 +7.3733e-001 +5.6612e+000 +4.6000e+000 -1.6487e+000 -5.4111e+000 +4.9243e+000 +5.3508e+000 +9.4127e-001 -5.7986e-001 +6.0930e+000 -3.6358e+000 +5.1726e+000
2093 +3.894913794e+001 +3.894913794e+001 -1.812508621e+002 -1.812508621e+002 +3.0852e+000 -1.5231e+000 +4.6106e+000 -1.6463e-001 +6.1368e+000 +8.5342e-001 -4.0605e+000 +3.6044e+000 +8.2451e-001 +5.0332e+000 +4.0489e+000 -1.9146e+000 -4.8967e+000 +3.8638e+000 +5.1738e+000 +5.9173e-001 -7.4686e-001 +5.5881e+000 -3.8816e+000 +5.2635e+000
2179 +2.052783676e+001 +2.052783676e+001 -1.996721632e+002 -1.996721632e+002 +3.8499e+000 -1.5111e+000 +4.5987e+000 -2.2941e-001 +5.2066e+000 +3.8524e-001 -5.2914e+000 +3.3056e+000 -3.6493e-001 +5.4367e+000 +3.7134e+000 -1.3086e+000 -4.6230e+000 +4.8040e+000 +5.0422e+000 +1.1243e+000 +1.7607e+000 +5.2176e+000 -4.2818e+000 +4.1974e+000
2572 +1.571480708e+001 +1.571480708e+001 -2.044851929e+002 -2.044851929e+002 +2.6001e+000 -3.9527e+000 +4.6383e+000 -1.0202e-001 +4.4489e+000 +5.4809e-001 -5.2631e+000 +2.6931e+000 -3.3568e-001 +4.9343e+000 +4.1241e+000 -1.1967e+000 -5.0863e+000 +4.4175e+000 +4.5429e+000 +1.9484e+000 +1.1696e+000 +4.5271e+000 -4.8288e+000 +4.6343e+000
4614 +9.995558418e+000 +9.995558418e+000 -2.102044416e+002 -2.102044416e+002 +2.1515e+000 -3.6289e+000 +4.0036e+000 -7.8614e-001 +4.4806e+000 +6.8511e-001 -4.8263e+000 +3.2872e+000 -5.6042e-001 +5.0513e+000 +3.2874e+000 -1.7737e+000 -5.0697e+000 +4.2684e+000 +4.6135e+000 +1.3058e+000 +1.3899e+000 +4.4020e+000 -5.0446e+000 +4.4650e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.774865722e+004 +2.774865722e+004 +2.772824722e+004 +2.772824722e+004 +1.1409e+001 +7.4623e+000 +9.9515e+000 +6.9947e+000 +1.1720e+001 +1.4871e+001 +1.1829e+001 +5.5921e+000 +1.1257e+001 +1.4311e+001 +1.2869e+001 +8.6851e+000 +1.3158e+001 +6.1030e+000 +1.4033e+001 +9.7744e+000 +9.5475e+000 +5.2587e+000 +9.2345e+000 +9.9206e+000
3 +1.308304415e+004 +1.308304415e+004 +1.306263415e+004 +1.306263415e+004 +9.5993e+000 +1.3501e+001 +1.1140e+001 +1.1802e+001 +1.0135e+001 +6.0218e+000 +1.2599e+001 +7.1401e+000 +9.9597e+000 +6.4172e+000 +6.2406e+000 +1.0938e+001 +6.6914e+000 +1.2215e+001 +9.6690e+000 +1.2786e+001 +9.7259e+000 +1.2900e+001 +8.6871e+000 +6.1057e+000
7 +9.018662385e+003 +9.018662385e+003 +8.998252385e+003 +8.998252385e+003 +1.2536e+001 +6.5925e+000 +1.2721e+001 +8.4795e+000 +5.0464e+000 +8.0273e+000 +8.2569e+000 +8.5071e+000 +7.1822e+000 +6.7573e+000 +7.5751e+000 +1.0347e+001 +1.2719e+001 +1.2023e+001 +5.4693e+000 +9.3345e+000 +1.4499e+001 +9.7728e+000 +1.2078e+001 +5.7833e+000
39 +5.133117793e+003 +5.133117793e+003 +5.112707793e+003 +5.112707793e+003 +8.7593e+000 +8.0504e+000 +6.1437e+000 +1.3187e+001 +8.0568e+000 +5.3590e+000 +8.5358e+000 +1.2061e+001 +6.1463e+000 +6.7684e+000 +9.2907e+000 +5.5749e+000 +8.1053e+000 +8.7064e+000 +7.1048e+000 +9.0970e+000 +9.4806e+000 +1.4901e+001 +1.0404e+001 +5.3733e+000
347 +3.781201571e+003 +3.781201571e+003 +3.760791571e+003 +3.760791571e+003 +1.1713e+001 +6.3917e+000 +1.3584e+001 +8.0297e+000 +4.7502e+000 +5.3449e+000 +7.8963e+000 +9.2625e+000 +4.3389e+000 -2.9047e+000 +5.1411e+000 +5.4030e+000 +1.1997e+001 +6.2174e+000 +1.1932e+001 +7.7695e+000 +6.0869e+000 +1.0948e+001 +8.4652e+000 +7.7634e+000
773 +1.891557602e+003 +1.891557602e+003 +1.871147602e+003 +1.871147602e+003 +1.0635e+001 +8.6165e+000 +6.6757e+000 +5.8088e-001 -5.8941e-001 +3.2062e+000 +3.5126e+000 +1.1061e+001 +3.3194e+000 +5.2108e+000 +2.0240e+000 +2.2852e+000 +5.6138e+000 +1.2115e+001 +6.6512e+000 +5.2868e+000 +8.3124e+000 +6.0692e+000 +7.8335e+000 +4.1357e+000
885 +1.463177445e+003 +1.463177445e+003 +1.442767445e+003 +1.442767445e+003 +8.3793e+000 +7.6855e+000 -2.4039e+000 +4.2899e+000 +1.2585e+000 +3.5618e+000 +5.0279e+000 +5.1262e+000 +9.1139e+000 +7.5849e+000 +2.3261e+000 +9.3158e+000 +5.1417e+000 +6.2880e+000 +4.6529e+000 +8.1335e+000 +9.5086e+000 +8.6580e+000 +8.9117e+000 +1.0502e+000
1043 +8.535117904e+002 +8.535117904e+002 +8.331017904e+002 +8.331017904e+002 +6.8312e+000 +6.9389e+000 +3.6209e+000 +5.9155e-001 -4.5153e+000 +2.5316e+000 +4.3227e+000 +4.4745e+000 +4.3050e+000 +5.7864e+000 +5.3683e-001 +7.7731e+000 +5.8243e+000 +9.6676e+000 +6.8423e+000 +6.7265e+000 +8.6070e+000 +8.0345e+000 +7.0829e+000 +1.2054e+000
1117 +4.929312416e+002 +4.929312416e+002 +4.725212416e+002 +4.725212416e+002 +4.4920e+000 +6.8668e+000 +3.6209e+000 +5.9155e-001 +5.1455e+000 +2.5316e+000 +4.3227e+000 +4.8090e+000 +4.3050e+000 -2.3590e+000 +6.2247e+000 +3.8678e+000 +1.4823e+000 +9.0134e+000 -6.3240e+000 +6.7265e+000 +7.2391e+000 +8.0345e+000 +7.0829e+000 -1.6309e+000
1222 +3.943212951e+002 +3.943212951e+002 +3.739112951e+002 +3.739112951e+002 +7.1733e+000 +4.6564e+000 +2.0646e+000 +1.0107e+000 +1.3088e+000 -1.6515e+000 +5.5425e+000 -3.5285e-001 +9.8401e-001 -4.6600e-001 +4.2515e+000 +5.9769e+000 +4.6415e+000 +7.0559e+000 +1.0868e+000 +4.4406e+000 +8.6570e+000 +4.8070e+000 +8.1100e+000 +8.4032e-001
1356 +1.650488163e+002 +1.650488163e+002 +1.446388163e+002 +1.446388163e+002 +4.7627e+000 +6.3329e+000 +1.2774e+000 +5.8786e-001 +1.4198e+000 -3.4744e-001 +1.6136e+000 +2.4959e+000 +2.4550e+000 -3.2769e-001 +3.6997e+000 +5.0926e+000 +5.4325e+000 +7.2199e+000 +1.3379e+000 +3.9234e+000 +5.8671e+000 +5.1973e+000 +7.0948e+000 +2.7564e-001
1431 +1.069817349e+002 +1.069817349e+002 +8.657173494e+001 +8.657173494e+001 +4.7066e+000 +5.3880e+000 -2.6970e-001 +7.2094e-001 +1.5543e-001 -1.4461e+000 +1.3048e+000 +1.0236e+000 +2.3317e+000 -9.0933e-001 +3.0462e+000 +5.2654e+000 +4.6426e+000 +6.7931e+000 -6.4128e-001 +3.3509e+000 +5.8041e+000 +4.0115e+000 +6.7945e+000 -5.3634e-001
1506 +9.200973795e+001 +9.200973795e+001 +7.159973795e+001 +7.159973795e+001 +4.6708e+000 +4.7833e+000 -1.2598e+000 +8.0611e-001 -6.5377e-001 -2.1493e+000 +1.1072e+000 +8.1269e-002 +2.2528e+000 -1.2816e+000 +2.6279e+000 +5.3760e+000 +4.1370e+000 +6.5200e+000 -1.9079e+000 +2.9845e+000 +5.7638e+000 +3.2526e+000 +6.6023e+000 -1.0560e+000
1548 +5.461420311e+001 +5.461420311e+001 +3.420420311e+001 +3.420420311e+001 +4.7986e+000 +5.0319e+000 -2.6878e+000 +1.1328e+000 +5.3241e-002 -2.6271e+000 +3.9428e-001 -6.5609e-001 +2.4723e+000 -2.8069e+000 +3.7003e+000 +5.2093e+000 +4.2029e+000 +4.8700e+000 +7.4156e-002 +3.6671e+000 +5.5276e+000 +3.2675e+000 +6.2814e+000 +3.6261e-001
1661 +3.742654496e+001 +3.742654496e+001 +1.701654496e+001 +1.701654496e+001 +4.3733e+000 +4.6966e+000 -2.8237e+000 -1.6901e+000 -1.1986e+000 -3.3642e+000 -2.0211e-001 -9.7030e-001 +4.7124e+000 -1.9145e+000 +2.9251e+000 +5.0134e+000 +3.9688e+000 +5.0505e+000 -1.4778e+000 +1.7799e+000 +5.2413e+000 +3.0569e+000 +4.9361e+000 -7.9286e-001
1792 +2.431840726e+001 +2.431840726e+001 +3.908407264e+000 +3.908407264e+000 +1.6627e+000 +3.5797e+000 -4.7502e+000 +1.4184e+000 +8.2917e-002 +1.6234e+000 +9.0954e-001 -1.2080e+000 +2.9230e+000 -2.1478e+000 +2.0404e+000 +4.3480e+000 +3.2198e+000 +3.5036e+000 +2.7283e+000 +3.1120e-001 +4.6442e+000 +2.0246e+000 +5.3022e+000 -3.0325e+000
2091 +1.558864161e+001 +1.558864161e+001 -4.821358394e+000 -4.821358394e+000 +1.3086e+000 +3.8334e+000 -4.7835e+000 +1.5739e+000 -6.0927e-001 +9.7439e-001 -4.6351e-001 -1.9509e+000 +3.1628e+000 -3.7444e+000 +3.3501e+000 +4.2602e+000 +2.7270e+000 +2.8328e+000 +7.2913e-001 +1.4852e+000 +4.1209e+000 +1.8805e+000 +4.4993e+000 -2.0907e+000
3998 +9.972793811e+000 +9.972793811e+000 -1.043720619e+001 -1.043720619e+001 +5.8680e-001 +3.3753e+000 -4.2536e+000 +1.4412e+000 -3.9227e-001 +1.4148e+000 -1.0809e-001 -2.7420e+000 +1.5081e+000 -1.9143e+000 +3.4931e+000 +3.8342e+000 +2.6358e+000 +1.1469e+000 +1.4156e+000 +2.9884e+000 +5.7798e-001 +7.6992e-001 +2.6453e+000 -2.0142e+000
6363 +6.261868032e+000 +6.261868032e+000 -1.414813197e+001 -1.414813197e+001 +1.6780e-001 +2.8523e+000 -4.3317e+000 +4.3107e+000 -5.2629e-001 +2.2175e+000 -2.3431e+000 -1.5814e+000 +2.4597e+000 -1.7894e+000 +5.0105e+000 +3.3529e+000 +1.3656e+000 +1.1232e+000 -1.0547e+000 +3.5501e+000 -5.2596e-001 +8.8317e-001 +2.7664e+000 -1.7073e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.057914573e+003 +8.057914573e+003 +8.118724573e+003 +8.118724573e+003 +1.0299e+001 +6.6368e+000 +1.0627e+001 +1.0424e+001 +1.3409e+001 +9.0299e+000 +1.0505e+001 +8.3201e+000 +1.3962e+001 +1.0221e+001 +5.0675e+000 +1.0430e+001 +1.3732e+001 +8.0071e+000 +8.1691e+000 +1.1354e+001 +7.8126e+000 +1.1133e+001 +1.3778e+001 +1.3687e+001
14 +5.831387077e+003 +5.831387077e+003 +5.892197077e+003 +5.892197077e+003 +7.2976e+000 +6.1387e+000 +1.0623e+001 +7.6319e+000 +7.6790e+000 +9.2208e+000 +1.3413e+001 +1.2927e+001 +5.2344e+000 +5.1721e+000 +5.6847e+000 +7.8959e+000 +6.2073e+000 +1.3804e+001 +1.2479e+001 +9.4062e+000 +1.0940e+001 +1.1690e+001 +5.4442e+000 +1.3864e+001
82 +3.587202904e+003 +3.587202904e+003 +3.648012904e+003 +3.648012904e+003 +1.2837e+001 +7.8585e+000 +8.3304e+000 +1.2734e+001 +6.1005e+000 +1.0084e+001 +7.3595e+000 +7.5027e+000 +6.4881e+000 +8.6502e+000 +7.6375e+000 +9.4676e+000 +1.1670e+001 +5.3450e+000 +5.6691e+000 +8.2547e+000 +8.0112e+000 +7.3999e+000 +1.0681e+001 +7.5363e+000
472 +2.449983845e+003 +2.449983845e+003 +2.510793845e+003 +2.510793845e+003 +5.4018e+000 +5.6328e+000 +5.7119e+000 +4.0737e+000 +8.5647e+000 +8.1299e+000 +4.7624e+000 +6.0107e-001 +1.1994e+001 +7.9776e+000 +5.7632e+000 +3.6525e+000 +3.4087e+000 +6.1730e+000 +1.1332e+001 +6.1714e+000 +9.6266e+000 +5.6973e+000 +1.1185e+001 +1.0320e+001
581 +1.135475120e+003 +1.135475120e+003 +1.196285120e+003 +1.196285120e+003 +5.5070e+000 +1.6604e+000 -2.0157e+000 +5.9901e+000 +7.2076e+000 +9.7099e+000 +1.3485e+000 +7.1568e+000 +9.1970e+000 +7.1208e+000 -2.6803e-001 +2.9545e+000 +5.9488e+000 +6.0180e+000 +8.1105e+000 +1.7423e+000 +9.5778e+000 +6.4730e+000 -2.4358e+000 +5.7342e+000
846 +8.013322333e+002 +8.013322333e+002 +8.621422333e+002 +8.621422333e+002 +3.1285e+000 +1.4993e+000 +2.0513e+000 +3.4845e+000 +1.0657e+000 +1.0287e+001 +3.9289e+000 +3.9270e+000 +7.2462e+000 +7.4381e+000 +1.3748e+000 +5.9044e+000 +7.2031e+000 +8.4514e+000 +4.8499e+000 +1.8650e+000 +8.8755e+000 +4.4042e+000 -4.0704e+000 +4.0662e+000
975 +5.580734337e+002 +5.580734337e+002 +6.188834337e+002 +6.188834337e+002 +5.0313e+000 +4.3444e+000 +3.1404e+000 +3.5066e+000 -4.1860e-001 +5.4124e+000 +8.4994e+000 +5.0547e+000 +2.8020e+000 +9.4292e+000 +6.9089e+000 +5.3968e+000 +3.3748e+000 +7.1365e+000 +4.9559e+000 -2.6752e-001 +7.6300e+000 +3.5263e+000 +2.2704e+000 +1.9325e+000
1049 +3.528842949e+002 +3.528842949e+002 +4.136942949e+002 +4.136942949e+002 +5.2381e+000 +2.9985e+000 +2.9797e+000 +2.8701e+000 +4.7469e-001 +5.6184e+000 +7.3972e+000 +4.1424e+000 +4.0627e+000 +8.7416e+000 +5.2386e+000 +4.1302e+000 +3.7275e+000 +6.5642e+000 +5.2404e+000 -1.3304e+000 +7.2780e+000 +3.3814e+000 +9.2650e-001 +1.7887e+000
1175 +2.138823116e+002 +2.138823116e+002 +2.746923116e+002 +2.746923116e+002 +3.8765e+000 -3.0402e-001 -3.4933e+000 +3.1430e-002 +1.5506e+000 +6.6525e+000 +1.0688e+000 +1.9409e+000 +2.6640e+000 +6.3933e+000 +3.0124e+000 +5.1629e+000 +3.8044e+000 +6.6496e+000 +4.4411e+000 -2.2463e+000 +7.9876e+000 +3.4637e+000 -3.7182e+000 -6.9491e-001
1245 +1.076990018e+002 +1.076990018e+002 +1.685090018e+002 +1.685090018e+002 +2.9379e+000 -5.3698e+000 +8.9968e-001 +3.3476e-001 -1.5282e-001 +6.4507e+000 +3.8902e+000 +4.7773e+000 +4.9929e+000 +6.0720e+000 +5.7831e-001 +3.7568e+000 +4.9957e+000 +5.4639e+000 +3.8345e+000 -4.3474e+000 +5.5456e+000 +3.1589e+000 -3.5501e+000 +2.8377e+000
1333 +8.545745777e+001 +8.545745777e+001 +1.462674578e+002 +1.462674578e+002 +3.3472e+000 -1.1617e+000 +1.6233e+000 +1.6483e+000 -7.9042e-001 +5.0304e+000 +8.4542e-001 +5.2525e+000 +3.8836e+000 +6.3834e+000 +8.6429e-001 +5.6778e+000 +3.2638e+000 +4.1681e+000 +4.3590e+000 -3.3156e+000 +6.4882e+000 +2.2923e+000 -4.2736e+000 -1.7514e+000
1413 +5.720529713e+001 +5.720529713e+001 +1.180152971e+002 +1.180152971e+002 +3.0102e+000 -1.5410e+000 +2.2066e+000 +1.2207e+000 -1.6308e+000 +4.2456e+000 +1.7181e+000 +5.1180e+000 +3.5958e+000 +6.2483e+000 +1.5557e+000 +5.5545e+000 +2.8253e+000 +4.5386e+000 +4.2442e+000 -3.8364e+000 +5.4543e+000 +2.0974e+000 -2.7359e+000 -9.6783e-001
1476 +2.822240721e+001 +2.822240721e+001 +8.903240721e+001 +8.903240721e+001 +2.1767e+000 -5.0311e+000 +5.4688e+000 +4.8385e-001 -1.6544e+000 +3.6476e+000 -1.5785e+000 +4.3558e+000 +3.3872e+000 +5.0917e+000 +1.8381e+000 +3.6153e+000 +4.6207e+000 +4.0084e+000 +3.2978e+000 -4.7766e+000 +4.3723e+000 +3.1534e+000 -2.7328e+000 +4.8481e-001
1708 +2.416775654e+001 +2.416775654e+001 +8.497775654e+001 +8.497775654e+001 +2.1767e+000 -3.2164e+000 +5.4688e+000 +4.8385e-001 -3.3349e+000 +1.8663e+000 -1.5785e+000 +4.3558e+000 +3.3872e+000 +5.0917e+000 +1.8381e+000 +3.6153e+000 +1.7289e+000 +4.0084e+000 +3.2978e+000 -4.7766e+000 +4.3723e+000 +3.1534e+000 +8.6196e-001 +4.8481e-001
2558 +1.581695687e+001 +1.581695687e+001 +7.662695687e+001 +7.662695687e+001 +1.1824e+000 +2.5334e+000 +4.6379e+000 +7.5607e-001 -1.5718e+000 +3.2695e+000 -4.6212e+000 +4.4496e+000 +2.9342e+000 +3.9896e+000 +1.6302e+000 +2.0571e+000 +3.0014e+000 +3.2911e+000 +3.0974e+000 -4.4195e+000 +4.3481e+000 +3.1876e-001 -6.7848e-001 -1.7453e+000
6013 +9.984769991e+000 +9.984769991e+000 +7.079476999e+001 +7.079476999e+001 +1.2444e+000 +1.9713e+000 +4.3131e+000 +6.6118e-001 +6.1944e-002 +2.8837e+000 -4.6646e+000 +4.2616e+000 +3.2103e+000 +4.4573e+000 +1.6863e+000 +1.7880e+000 +3.2329e+000 +3.6492e+000 +3.1775e+000 -3.9391e+000 +2.0879e+000 +9.3563e-001 -1.0786e+000 -2.4335e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.204797839e+004 +2.204797839e+004 +2.143034839e+004 +2.143034839e+004 +8.5671e+000 +7.2553e+000 +1.4508e+001 +1.3656e+001 +7.1665e+000 +1.1611e+001 +6.2282e+000 +9.3772e+000 +8.9209e+000 +1.4913e+001 +7.3505e+000 +1.0619e+001 +7.8570e+000 +1.3635e+001 +1.1188e+001 +1.2984e+001 +1.2383e+001 +1.0068e+001 +1.1408e+001 +1.1221e+001
3 +1.319697117e+004 +1.319697117e+004 +1.257934117e+004 +1.257934117e+004 +9.2080e+000 +1.4543e+001 +9.1308e+000 +1.1563e+001 +9.1752e+000 +1.4037e+001 +1.3659e+001 +5.9888e+000 +9.8975e+000 +8.5470e+000 +9.4697e+000 +7.8239e+000 +1.4235e+001 +7.7361e+000 +1.3933e+001 +6.2443e+000 +1.0499e+001 +1.0528e+001 +7.5842e+000 +6.4371e+000
6 +9.066579719e+003 +9.066579719e+003 +8.448949719e+003 +8.448949719e+003 +8.1124e+000 +7.0398e+000 +5.2876e+000 +6.0940e+000 +6.6144e+000 +1.2127e+001 +1.1301e+001 +7.1889e+000 +1.2227e+001 +1.2751e+001 +5.8972e+000 +7.3839e+000 +1.4271e+001 +1.2559e+001 +9.3398e+000 +6.3925e+000 +7.6506e+000 +8.5405e+000 +7.3620e+000 +8.1055e+000
139 +6.186341666e+003 +6.186341666e+003 +5.568711666e+003 +5.568711666e+003 +8.6949e+000 +3.3409e+000 +6.4521e+000 +1.0808e+001 +1.2378e+001 +7.9333e+000 +7.4322e+000 +7.0165e+000 +3.3767e+000 +1.0784e+001 +9.9912e+000 +1.0042e+001 +7.8444e+000 +7.2638e+000 +1.3083e+001 +5.4766e+000 +1.0932e+001 +5.6015e+000 +8.2885e+000 +6.0760e+000
201 +3.842535531e+003 +3.842535531e+003 +3.224905531e+003 +3.224905531e+003 +7.1589e+000 +4.2089e+000 +7.1593e+000 +5.1486e+000 +1.1970e+001 +7.8310e+000 +5.1719e+000 +3.5913e+000 +6.0223e+000 +6.0139e+000 +5.5874e+000 +6.0797e+000 +1.3431e+001 +1.3372e+001 +7.3433e+000 +8.6903e+000 +8.6109e+000 +6.8158e+000 +7.6409e+000 +6.1152e+000
700 +2.183044999e+003 +2.183044999e+003 +1.565414999e+003 +1.565414999e+003 +2.0752e+000 +4.9947e+000 +7.2115e+000 +2.9910e-001 +1.0898e+001 +5.8425e-001 +1.1560e+000 +6.9275e+000 +2.5215e+000 +6.7617e+000 +5.4620e+000 -1.3318e-001 +1.4778e+001 +6.7145e+000 +5.5604e+000 +9.1734e+000 +3.5426e+000 +7.4347e-001 +6.6986e+000 +5.9413e+000
875 +1.450473422e+003 +1.450473422e+003 +8.328434219e+002 +8.328434219e+002 +6.9660e+000 -4.4641e-002 +7.6837e+000 +5.6513e+000 +4.5459e+000 +6.8298e+000 +6.6582e+000 +8.7487e+000 +5.2388e+000 +3.5987e-001 +3.8227e+000 +5.3029e+000 +1.0619e+001 +1.0043e+001 +7.6514e+000 +8.5330e-002 -6.1019e+000 +4.8860e+000 +6.5719e+000 +1.4801e-001
1027 +9.394770485e+002 +9.394770485e+002 +3.218470485e+002 +3.218470485e+002 +7.3442e+000 -3.0866e+000 +7.4697e+000 +5.5115e+000 +3.8462e-001 +7.7526e+000 +5.6475e+000 +5.5161e+000 +4.3939e+000 -6.0688e-001 +5.4524e+000 +2.3458e+000 +9.1871e+000 +1.0839e+001 +5.3168e+000 -3.0821e-001 -5.9111e-002 +4.7393e+000 +4.0561e+000 +2.0220e+000
1192 +5.781201952e+002 +5.781201952e+002 -3.950980480e+001 -3.950980480e+001 +5.3852e+000 -2.5693e+000 +6.6373e+000 +3.3128e+000 +2.6113e+000 +5.6197e+000 +3.6444e+000 +5.3761e+000 +1.8420e+000 -2.4069e+000 +4.2692e+000 +1.6390e+000 +9.3203e+000 +8.9140e+000 +4.2787e+000 -6.7177e-001 -7.8081e-001 +4.3970e+000 +3.4463e+000 +2.0551e+000
1308 +3.743219053e+002 +3.743219053e+002 -2.433080947e+002 -2.433080947e+002 +4.0177e+000 -2.7101e+000 +6.2345e+000 +3.5055e+000 +3.8901e+000 +5.2316e+000 +3.3916e+000 +4.1848e+000 +3.6092e+000 -2.8263e+000 +4.6769e+000 +1.4329e+000 +7.4584e+000 +8.4636e+000 +2.5337e+000 -9.1767e-001 -8.0326e-001 +5.1574e+000 +3.5134e+000 +1.4356e+000
1582 +2.504232055e+002 +2.504232055e+002 -3.672067945e+002 -3.672067945e+002 +5.2639e+000 -1.2450e+000 +5.6585e+000 +2.0300e+000 +7.4939e-001 +5.3894e+000 +4.3315e+000 +2.1787e+000 +1.5820e+000 -4.2132e+000 +1.7424e+000 +3.2796e+000 +5.3268e+000 +7.2382e+000 +3.5303e+000 -2.7799e+000 +1.2033e-001 +5.4505e+000 +3.5634e+000 +2.5263e+000
1617 +1.291157731e+002 +1.291157731e+002 -4.885142269e+002 -4.885142269e+002 +1.3933e+000 -1.6761e+000 +5.3128e+000 -7.3719e-002 +4.6473e+000 +3.4204e+000 +4.7608e+000 +2.5398e+000 +4.3185e+000 -1.1799e+000 +2.6034e+000 -7.6795e-001 +6.6660e+000 +6.2251e+000 +2.1857e+000 -5.4436e-001 -2.4194e+000 +4.7373e+000 +2.8141e+000 -2.8609e+000
1802 +9.738384322e+001 +9.738384322e+001 -5.202461568e+002 -5.202461568e+002 +2.9548e+000 -3.9097e+000 +4.6661e+000 -4.7409e-001 +3.8017e+000 +3.7560e+000 +3.9967e+000 +2.1787e+000 +4.3629e+000 -1.8913e+000 +2.7716e-001 -5.5948e-001 +5.5872e+000 +5.9709e+000 +2.1827e+000 +2.9713e-001 -3.3074e+000 +4.6184e+000 +2.8119e+000 -2.7284e+000
2017 +5.987683936e+001 +5.987683936e+001 -5.577531606e+002 -5.577531606e+002 +1.5506e+000 -2.2987e+000 +4.6817e+000 -4.5905e-001 +4.2960e+000 +3.2111e+000 +4.8666e+000 +1.4348e+000 +5.0327e+000 -3.4617e-001 +4.3969e-001 -8.7309e-001 +4.7399e+000 +5.1780e+000 +1.6900e+000 +8.0930e-002 -3.7808e+000 +4.9101e+000 +2.6371e+000 -4.4270e+000
