% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2179 +7.435686568e+002 +7.435686568e+002 +6.353086568e+002 +6.353086568e+002 +4.7478e+000 +3.3733e+000 +1.7073e+000 -4.6960e+000 -9.1493e-001 -3.3424e+000 +2.8733e+000 +2.1597e+000 +3.9623e+000 -4.9797e+000 +2.9890e+000 -6.0786e-001 +4.8432e+000 +2.6879e+000 +1.4582e+000 +2.1811e+000 -3.9580e+000 -1.6530e+000 -2.2144e+000 +3.3086e+000
2376 +5.281561571e+002 +5.281561571e+002 +4.198961571e+002 +4.198961571e+002 -7.5615e-001 +1.8820e+000 -7.3775e-001 +1.2063e+000 -2.3673e+000 -3.2430e+000 +1.4414e+000 +3.4728e+000 -5.1765e-001 +7.9321e-001 -8.1415e-002 -4.8175e+000 +2.5314e+000 +4.3689e+000 -4.4939e+000 -1.5060e-001 +9.0849e-001 +1.6030e+000 +1.1824e+000 -1.9274e+000
3734 +3.892601711e+002 +3.892601711e+002 +2.810001711e+002 +2.810001711e+002 -3.9889e-001 +2.5280e+000 +2.7465e+000 -1.6881e+000 -1.7795e+000 -2.2134e+000 +1.1018e+000 +1.9416e+000 -2.0186e+000 +5.2644e-001 +4.2909e+000 -1.5865e+000 +3.3216e+000 -7.3351e-001 -3.8664e-001 +6.4883e-001 -3.7707e+000 +2.2911e+000 -1.4013e+000 +8.3702e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.717774209e+006 +5.717774209e+006 +5.716774209e+006 +5.716774209e+006 +1.4683e+001 +5.0631e+000 +5.6589e+000 +5.7443e+000 +7.7237e+000 +1.2602e+001 +1.2206e+001 +9.5998e+000 +5.4392e+000 +1.2947e+001 +1.3861e+001 +1.0876e+001 +1.3026e+001 +5.5427e+000 +1.0360e+001 +1.2114e+001 +7.2962e+000 +7.3664e+000 +7.2175e+000 +6.3939e+000
82 +3.645061287e+006 +3.645061287e+006 +3.644061287e+006 +3.644061287e+006 +9.7852e+000 +7.1463e+000 +1.3423e+001 +1.1547e+001 +1.3554e+001 +7.7992e+000 +6.6275e+000 +5.5061e+000 +1.0591e+001 +8.0850e+000 +7.9365e+000 +8.0646e+000 +8.5468e+000 +3.8702e+000 +8.0557e+000 +3.4836e+000 +6.3541e+000 +6.4260e+000 +8.6307e+000 +1.1408e+001
221 +2.346492867e+006 +2.346492867e+006 +2.345492867e+006 +2.345492867e+006 +1.0217e+001 +9.2926e+000 +5.8486e+000 +1.1595e+001 +9.9675e+000 +7.8489e+000 +7.1617e+000 +6.1633e+000 +1.0917e+001 +7.3161e+000 +5.5575e+000 +5.8546e+000 +1.0787e+001 +5.2102e+000 +8.6129e+000 +4.5043e+000 +7.3582e+000 +6.7046e+000 +6.0967e+000 +7.8124e+000
492 +1.301144522e+006 +1.301144522e+006 +1.300144522e+006 +1.300144522e+006 +6.6143e+000 +7.8456e+000 +8.0335e+000 +7.9215e+000 +1.0503e+001 +8.2684e+000 +5.0672e+000 +6.2269e+000 +6.0060e+000 -2.3565e+000 -7.1866e-001 +7.0669e+000 +3.0712e+000 +8.5706e+000 +5.4386e+000 +4.6177e+000 +7.0019e+000 +1.0093e+001 +4.5071e+000 +8.2737e+000
608 +9.206989103e+005 +9.206989103e+005 +9.196989103e+005 +9.196989103e+005 +5.2949e+000 +6.4618e+000 +6.5751e+000 +7.3597e+000 +8.8227e+000 +3.6043e+000 +5.2028e+000 +8.1966e+000 +2.2087e+000 -1.7723e+000 -6.7848e+000 +8.8700e+000 +7.3151e+000 +2.4953e+000 -7.5884e+000 -2.2578e+000 +1.0011e+001 +3.4480e+000 +6.1671e+000 -9.5482e-001
887 +4.148207536e+005 +4.148207536e+005 +4.138207536e+005 +4.138207536e+005 +7.5082e+000 +8.0494e+000 +3.3490e+000 +4.9633e+000 -1.5201e+000 +6.5975e+000 +4.9243e+000 +1.3227e+000 -7.6441e-001 -1.3406e+000 +7.0540e+000 -2.7308e+000 +1.9900e+000 +2.8857e+000 +2.8031e+000 +7.3314e+000 +6.5945e-001 +4.8925e+000 +5.9187e+000 +8.5590e+000
958 +3.452091070e+005 +3.452091070e+005 +3.442091070e+005 +3.442091070e+005 +6.5201e+000 +6.4618e+000 +6.5751e+000 +7.3597e+000 -5.6859e-002 +3.6043e+000 +5.2028e+000 +5.2016e+000 +5.1126e+000 -1.7723e+000 +3.7970e+000 +7.8063e+000 +7.3151e+000 +4.1620e+000 -5.9856e+000 -2.2578e+000 +3.0526e+000 +3.0215e+000 +6.1671e+000 -7.4899e+000
1049 +2.124738290e+005 +2.124738290e+005 +2.114738290e+005 +2.114738290e+005 +4.6410e+000 +7.9935e+000 +1.2949e+000 +7.9102e+000 +3.0498e+000 +2.8092e+000 +3.3464e+000 +1.5486e+000 +6.0411e-002 +7.2540e-003 -6.7662e+000 +3.0942e+000 +1.1471e+000 +5.7509e+000 -5.0413e+000 -1.7416e+000 +4.6798e+000 +3.8219e+000 +4.2783e+000 +7.2842e-001
1116 +6.692267492e+004 +6.692267492e+004 +6.592267492e+004 +6.592267492e+004 +3.7817e+000 +6.4034e+000 +6.5086e+000 +3.0463e+000 -2.5440e+000 +3.9208e+000 +7.3715e-001 +5.4134e+000 +1.0404e+000 -1.1730e+000 +6.3606e+000 +3.8523e+000 +5.5777e+000 +2.9938e+000 +1.6496e+000 +1.0862e+000 +3.5726e+000 +2.6202e+000 -1.4854e+000 -3.9454e+000
1177 +7.648008963e+003 +7.648008963e+003 +6.648008963e+003 +6.648008963e+003 +5.6748e+000 +5.0001e+000 +3.7145e+000 +4.8637e+000 -7.6175e-001 +5.2148e+000 +5.4077e+000 +2.3118e+000 +3.5820e+000 -7.7200e-001 -2.9150e+000 +4.7350e+000 +2.3019e+000 +5.0904e+000 +6.6502e-001 -2.5501e+000 +3.1436e+000 -6.8463e-001 -8.6133e-002 -1.2488e-002
1613 +4.610675147e+003 +4.610675147e+003 +3.610675147e+003 +3.610675147e+003 +3.9376e+000 +5.0307e+000 +1.3371e+000 +4.0121e+000 -3.4729e+000 +5.1294e+000 +4.0354e+000 -5.5084e+000 -3.1718e-001 +4.0804e+000 +5.2957e+000 +3.9030e+000 -1.6109e+000 +2.3731e+000 +3.0082e+000 +2.2094e+000 +4.2443e+000 -2.5720e+000 +2.1118e+000 +1.9517e+000
1838 +5.544150710e+002 +5.544150710e+002 -4.455849290e+002 -4.455849290e+002 +4.8989e+000 +3.1980e+000 -1.1993e+000 +1.0365e+000 +1.6862e+000 -4.9138e-001 +2.9238e+000 +2.3289e+000 +1.6299e+000 -1.3599e+000 +2.8813e+000 -1.3559e+000 +1.1388e+000 +4.2199e+000 -7.1418e-001 -2.1821e+000 +3.2284e+000 +3.4600e+000 -3.7335e+000 -1.1951e-001
3089 +3.763731604e+002 +3.763731604e+002 -6.236268396e+002 -6.236268396e+002 +1.1012e+000 +1.9132e+000 -6.3113e-001 +2.4636e+000 +1.3488e+000 +2.8086e+000 +1.7293e+000 -1.7503e+000 +2.8128e+000 +2.7948e+000 -8.9712e-001 +6.9545e-001 +3.9961e+000 +1.2388e-001 -7.0918e-001 -1.6480e+000 +2.5916e+000 -1.0271e+000 +1.1475e-001 -6.9706e-001
4388 +2.456195332e+002 +2.456195332e+002 -7.543804668e+002 -7.543804668e+002 +1.0004e+000 +1.7505e+000 +2.2659e+000 -5.6904e-001 +2.1260e-001 +1.7491e+000 +2.7152e+000 +1.9278e+000 +2.8602e+000 +2.1548e+000 +1.1800e+000 +3.2034e+000 -5.7266e-001 -2.4507e+000 -1.1585e+000 -5.8165e-002 +3.0619e+000 +1.3793e+000 -9.6993e-001 +7.9762e-001
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.230389988e+006 +9.230389988e+006 +9.230305648e+006 +9.230305648e+006 +6.4450e+000 +8.8766e+000 +1.2124e+001 +1.1556e+001 +1.1619e+001 +6.4327e+000 +1.2067e+001 +1.2472e+001 +1.0885e+001 +1.2983e+001 +6.2379e+000 +1.4195e+001 +1.4697e+001 +1.1519e+001 +1.4951e+001 +7.8133e+000 +1.4956e+001 +1.1552e+001 +7.4712e+000 +1.4145e+001
3 +6.011571402e+006 +6.011571402e+006 +6.011487062e+006 +6.011487062e+006 +7.8289e+000 +1.4530e+001 +1.3553e+001 +1.0063e+001 +9.3412e+000 +6.8398e+000 +1.2563e+001 +1.0993e+001 +1.4126e+001 +8.0208e+000 +1.1052e+001 +7.3685e+000 +9.6697e+000 +8.7794e+000 +9.8322e+000 +9.3610e+000 +9.3659e+000 +1.2011e+001 +5.8901e+000 +7.3307e+000
10 +3.287854720e+006 +3.287854720e+006 +3.287770380e+006 +3.287770380e+006 +7.3091e+000 +1.1460e+001 +8.6751e+000 +8.7434e+000 +8.8479e+000 +5.9415e+000 +5.0925e+000 +9.6890e+000 +6.7594e+000 +1.0560e+001 +6.3039e+000 +9.1011e+000 +7.6768e+000 +6.8868e+000 +5.3186e+000 +9.8729e+000 +7.3618e+000 +7.7612e+000 +1.3758e+001 +1.1245e+001
232 +2.495606733e+006 +2.495606733e+006 +2.495522393e+006 +2.495522393e+006 +3.4520e+000 +3.9127e+000 +9.6174e+000 +8.6689e+000 +1.0996e+001 +1.9047e+000 +8.1796e+000 +5.7301e+000 +5.6240e+000 +4.0313e+000 +4.8155e+000 +7.1245e+000 +1.3924e+001 +4.4957e+000 +4.4280e+000 +7.2203e+000 +1.5560e+000 +5.3095e+000 +1.0547e+001 +1.1891e+001
516 +1.390655151e+006 +1.390655151e+006 +1.390570811e+006 +1.390570811e+006 +5.2155e+000 -7.2823e-001 +6.8977e+000 +9.2799e+000 +1.0095e+001 +2.9515e+000 +1.2270e+001 +7.1294e+000 +4.3596e+000 +7.5587e+000 +3.4103e+000 +3.7360e+000 +6.5609e+000 +3.7492e+000 +7.4009e+000 +7.8899e+000 +7.0808e+000 +2.0993e-001 +7.4564e+000 +1.7263e+000
771 +9.751351275e+005 +9.751351275e+005 +9.750507875e+005 +9.750507875e+005 +5.5799e+000 +9.6595e+000 +6.6059e+000 +8.7960e+000 +5.0749e+000 +5.0475e+000 +7.1747e+000 +8.6311e+000 +9.9067e+000 +7.4786e+000 +6.5647e+000 +4.7742e+000 +2.5581e+000 +2.3236e+000 +4.6668e+000 +7.7301e+000 +5.3755e+000 +3.5945e+000 +3.8930e+000 +4.4553e+000
952 +4.863212363e+005 +4.863212363e+005 +4.862368963e+005 +4.862368963e+005 +4.1434e+000 +9.3329e+000 +5.6141e+000 +4.4541e+000 +5.8652e+000 +1.9076e-001 +7.1797e+000 +7.0376e+000 -6.7751e+000 +8.0087e-001 +5.1564e+000 +3.7860e+000 +6.9980e+000 +7.4273e+000 -2.5653e+000 +3.1903e+000 +4.8196e+000 +7.5562e+000 +1.4881e+000 +3.0194e+000
1196 +2.364598381e+005 +2.364598381e+005 +2.363754981e+005 +2.363754981e+005 -2.1984e+000 +6.9024e+000 +8.9353e+000 +3.9026e+000 +2.9631e+000 +1.0917e+000 +2.2610e+000 +5.1148e+000 +2.5470e+000 +4.3995e+000 +5.4958e+000 -1.3797e+000 +4.0690e+000 -2.2686e+000 +4.8780e+000 +7.0287e+000 +3.2720e+000 -1.2083e+000 +4.6754e+000 +2.8585e+000
1325 +6.873813428e+004 +6.873813428e+004 +6.865379428e+004 +6.865379428e+004 +3.3776e+000 +4.0691e+000 +6.0323e+000 -3.0951e+000 +6.2564e+000 -3.7875e-001 +4.2603e+000 -9.5152e-001 +2.6647e+000 +3.8976e-001 -6.8114e-001 +5.8214e+000 +1.9504e+000 +3.1104e+000 +5.6471e+000 +2.2174e+000 +6.6182e+000 +1.5814e+000 +3.9988e+000 +5.6361e+000
1734 +2.298618498e+004 +2.298618498e+004 +2.290184498e+004 +2.290184498e+004 +1.0303e+000 +4.4312e+000 +6.4181e+000 +3.0803e+000 +3.5909e+000 +1.9895e-001 +1.5965e+000 +4.1762e+000 -3.0709e+000 -2.4562e+000 +1.1533e+000 +2.7948e-001 +4.0470e-001 -2.5952e+000 +2.8699e+000 -1.7026e+000 +5.2947e+000 -5.0332e+000 +4.1191e+000 +5.2864e+000
2003 +7.897549289e+002 +7.897549289e+002 +7.054149289e+002 +7.054149289e+002 -8.8186e-001 +4.4526e+000 +2.1886e+000 -6.1369e-001 -2.5466e+000 -2.4217e+000 +3.9530e+000 +1.1158e+000 -1.2533e+000 -4.3588e-001 +3.7519e+000 +6.2316e-001 -1.4469e+000 -3.7217e+000 +5.0325e+000 +2.4423e+000 +4.0066e+000 -4.1267e+000 +3.0406e+000 +2.2360e+000
2773 +5.567214895e+002 +5.567214895e+002 +4.723814895e+002 +4.723814895e+002 +2.0048e+000 +2.7155e+000 +4.6130e+000 -1.5219e+000 +4.6449e-001 -2.6719e+000 +1.7093e+000 +4.0238e+000 +1.5349e+000 -2.8061e-002 +6.2687e-001 +1.1692e+000 -4.0941e+000 -4.8656e+000 +3.7927e+000 -7.5960e-001 +1.1118e+000 +1.8809e+000 -3.2733e-001 +2.5827e+000
3808 +3.939130801e+002 +3.939130801e+002 +3.095730801e+002 +3.095730801e+002 -2.9264e+000 -1.5711e-001 -1.4075e+000 +3.0262e+000 -2.0259e+000 +4.9835e-001 -9.8808e-001 +3.7067e+000 +8.1061e-001 -1.5193e-001 +1.0525e+000 -7.5865e-001 -1.0602e+000 +6.8967e-002 -2.2830e+000 -5.3521e-001 -2.5797e+000 -1.0647e+000 -4.8664e-001 -1.9003e+000
% function evaluation | noise-free fitness - Fopt (7.213000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.326530811e+006 +6.326530811e+006 +6.326602941e+006 +6.326602941e+006 +9.9568e+000 +1.3762e+001 +1.3697e+001 +7.1099e+000 +6.3085e+000 +1.1144e+001 +5.5547e+000 +6.4567e+000 +1.0506e+001 +8.0039e+000 +1.4929e+001 +6.3943e+000 +1.3595e+001 +8.2328e+000 +1.0857e+001 +9.9665e+000 +1.1964e+001 +1.2230e+001 +5.1507e+000 +9.9702e+000
4 +3.753395987e+006 +3.753395987e+006 +3.753468117e+006 +3.753468117e+006 +1.0850e+001 +8.0684e+000 +9.8103e+000 +1.1713e+001 +1.0672e+001 +1.4812e+001 +5.1459e+000 +6.1576e+000 +9.7272e+000 +5.7513e+000 +5.7389e+000 +9.2389e+000 +6.2158e+000 +7.8067e+000 +8.7115e+000 +8.4853e+000 +9.2007e+000 +7.7021e+000 +8.2068e+000 +9.6090e+000
247 +2.292983641e+006 +2.292983641e+006 +2.293055771e+006 +2.293055771e+006 +8.6953e+000 +9.5154e+000 +8.1740e+000 +8.0720e+000 +4.3523e+000 +6.5026e+000 +8.3766e-001 +8.2829e+000 +9.9798e+000 +6.7135e+000 +1.1384e+001 +5.7463e+000 +2.6699e+000 +4.5240e+000 +1.0324e+001 +9.1924e+000 +9.3299e+000 +8.6618e+000 +4.1523e+000 +8.8968e+000
347 +1.468556758e+006 +1.468556758e+006 +1.468628888e+006 +1.468628888e+006 +8.6953e+000 +3.6538e+000 +5.0190e+000 +8.0720e+000 +4.5059e+000 +6.5026e+000 +3.1820e+000 +8.2829e+000 +9.9798e+000 +6.7135e+000 +1.1384e+001 +4.4148e+000 +2.6699e+000 +7.8426e+000 +3.1055e+000 +9.1924e+000 +5.8095e+000 +5.6494e+000 +4.1523e+000 +8.8968e+000
611 +9.734316717e+005 +9.734316717e+005 +9.735038017e+005 +9.735038017e+005 +7.2137e+000 +1.0355e+001 +4.6257e+000 +5.7113e+000 +5.2924e+000 +8.6406e-001 +8.4307e+000 -4.9667e-001 +4.8953e+000 +5.6633e+000 +9.7800e-001 +3.2995e+000 +5.3910e+000 +6.2176e+000 +3.7273e+000 +8.2383e+000 +9.2452e+000 +5.8868e+000 +9.4446e+000 +3.2999e+000
650 +5.511551905e+005 +5.511551905e+005 +5.512273205e+005 +5.512273205e+005 +5.7816e+000 +8.9764e+000 +5.4199e+000 +4.6646e+000 +6.8230e+000 +6.3924e+000 +5.9890e+000 +3.0794e+000 +3.1982e+000 +4.3950e+000 +3.0597e+000 +4.0226e+000 -7.0085e+000 +4.3805e+000 +1.0062e+001 +5.5356e+000 +1.7311e+000 +5.3341e-002 +2.5920e+000 +6.4497e+000
877 +3.805657238e+005 +3.805657238e+005 +3.806378538e+005 +3.806378538e+005 +5.0342e+000 +5.2053e+000 -2.9351e-001 +7.3855e+000 +5.7479e+000 +3.6891e+000 +2.7536e+000 +5.8080e+000 +8.2309e+000 -8.1321e-001 +3.4200e+000 +8.3524e+000 +4.2302e+000 +5.5384e+000 +1.2752e+000 -7.8133e-001 +5.7463e+000 +5.5809e+000 +7.8407e+000 +3.9323e+000
934 +1.916818814e+005 +1.916818814e+005 +1.917540114e+005 +1.917540114e+005 +7.3282e+000 +6.6998e+000 -4.2605e-001 +5.1816e+000 +5.5160e+000 +2.2249e+000 +4.8943e+000 +5.4760e+000 +2.2510e+000 +3.8488e+000 +6.5822e+000 +7.3996e+000 -4.7556e+000 +4.5490e+000 +1.2472e-001 -3.2050e+000 +5.6777e+000 +5.2000e+000 +1.4627e+000 +6.1790e+000
1191 +3.724512770e+004 +3.724512770e+004 +3.731725770e+004 +3.731725770e+004 -1.4761e+000 +6.8922e+000 +4.8354e+000 -2.6243e+000 +4.1326e+000 +5.0151e+000 -2.3805e-001 +1.3473e+000 +7.8611e-001 +5.1468e+000 +7.5716e-001 +3.6820e-001 -8.9345e-001 +1.9814e+000 +2.2431e+000 +4.0067e+000 +5.1713e+000 -1.4131e+000 -1.5383e+000 +4.0591e+000
1491 +4.111373593e+003 +4.111373593e+003 +4.183503593e+003 +4.183503593e+003 -1.4761e+000 +4.2084e+000 +3.4495e-001 -1.5745e+000 -2.7506e-001 +5.0151e+000 +5.5382e+000 +1.3473e+000 +5.0910e+000 +5.1468e+000 +7.5716e-001 +3.6820e-001 -8.9345e-001 +1.9814e+000 -3.4835e+000 +4.0067e+000 -3.2713e+000 -1.4131e+000 -1.5383e+000 +4.0591e+000
1879 +3.492346929e+003 +3.492346929e+003 +3.564476929e+003 +3.564476929e+003 +4.3398e+000 +4.6608e+000 +1.4109e+000 -4.2176e+000 +3.3711e+000 +4.4185e+000 +4.2477e+000 +4.0099e+000 -9.5328e-001 +2.9239e+000 -5.4669e+000 +6.8786e-001 -4.0115e+000 +1.2408e+000 -3.3063e+000 -2.0798e+000 +1.0166e+000 +5.1197e+000 -3.8162e+000 +8.5225e-001
1897 +1.914577666e+003 +1.914577666e+003 +1.986707666e+003 +1.986707666e+003 -3.3241e+000 +3.1045e+000 +4.2400e+000 +3.0060e+000 +5.0707e+000 -2.2593e+000 +1.7713e+000 +3.8013e-001 -7.2507e-001 +5.2887e+000 -1.6639e+000 +4.1334e+000 +3.4485e+000 +3.1706e+000 -2.7657e+000 -2.7127e+000 +5.1067e+000 +2.6277e+000 +2.6407e+000 -4.8014e-001
1934 +1.200216350e+003 +1.200216350e+003 +1.272346350e+003 +1.272346350e+003 -4.9572e+000 -2.1860e+000 -4.2605e-001 +5.1816e+000 +3.5607e+000 +3.0218e+000 +2.4216e+000 +4.6384e+000 +3.5977e+000 +4.7150e+000 +2.1850e+000 +2.2191e+000 -3.2845e+000 +4.4664e-001 +1.4567e-002 +1.4871e+000 -1.5335e+000 +4.2100e-001 +1.5480e+000 -2.0870e+000
2034 +6.765814506e+002 +6.765814506e+002 +7.487114506e+002 +7.487114506e+002 -4.9572e+000 -2.1860e+000 -4.2605e-001 -1.3881e+000 +4.0653e+000 +3.0218e+000 -2.9313e+000 -1.1859e+000 +3.5977e+000 +4.7150e+000 -1.9965e+000 +2.2191e+000 -3.2845e+000 +4.4664e-001 +1.4567e-002 +1.4871e+000 -1.5335e+000 +4.2100e-001 +1.5480e+000 -2.0870e+000
2466 +5.811091559e+002 +5.811091559e+002 +6.532391559e+002 +6.532391559e+002 +1.5506e+000 +2.8213e+000 -6.9658e-003 -3.9178e+000 +4.8526e+000 +2.9248e+000 -4.9450e-001 -2.8138e-001 +3.2221e+000 +1.9521e+000 -1.8032e+000 +3.0293e+000 +9.2590e-001 -3.7155e+000 -3.2217e+000 -4.0064e-001 +6.5997e-001 +3.0766e-001 +3.7402e+000 -2.9715e+000
3654 +3.230491338e+002 +3.230491338e+002 +3.951791338e+002 +3.951791338e+002 -9.1186e-001 -4.3012e+000 -9.2765e-001 -9.7640e-001 +1.0517e+000 +3.1042e-001 -3.7234e-001 +2.9612e+000 -2.3860e+000 -7.8492e-001 +4.8086e-001 +1.5495e+000 -1.0050e+000 -7.2558e-001 -4.7982e-001 -1.3056e+000 +2.6089e+000 -4.2693e-001 -7.9052e-001 +2.2347e+000
4719 +2.244566397e+002 +2.244566397e+002 +2.965866397e+002 +2.965866397e+002 -3.6805e+000 -8.5696e-001 +2.8953e+000 -4.3426e-001 +2.8158e+000 +2.3642e+000 -1.4889e+000 +1.9275e+000 +1.4435e+000 -1.3165e+000 +1.1947e+000 +1.3394e+000 +5.3430e-001 -2.6904e+000 -3.7490e+000 -3.3325e+000 +5.4635e-002 -7.8048e-001 +6.8770e-001 -3.4204e-001
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.297659419e+006 +6.297659419e+006 +6.297525619e+006 +6.297525619e+006 +1.2741e+001 +8.9274e+000 +7.3176e+000 +7.4202e+000 +5.4731e+000 +6.9972e+000 +9.5930e+000 +1.2524e+001 +1.0451e+001 +1.1446e+001 +9.5740e+000 +1.4075e+001 +5.4124e+000 +9.6533e+000 +1.3515e+001 +1.2181e+001 +1.3147e+001 +1.2649e+001 +5.9496e+000 +8.7976e+000
65 +3.347318206e+006 +3.347318206e+006 +3.347184406e+006 +3.347184406e+006 +9.7601e+000 +5.6220e+000 +9.8578e+000 +4.1793e+000 +6.4168e+000 +9.4500e+000 +5.2230e+000 +6.9791e+000 +4.4964e+000 +1.8097e+000 +1.3818e+001 +1.0460e+001 +1.0884e+001 +6.2256e+000 +6.7935e+000 +1.4645e+001 +8.6797e+000 +7.3572e+000 +6.6825e+000 +5.1392e+000
285 +2.489040658e+006 +2.489040658e+006 +2.488906858e+006 +2.488906858e+006 +1.0825e+001 +6.5210e+000 -1.8956e+000 +1.1605e+001 +4.5772e+000 +1.0566e+001 +6.6394e+000 +1.0521e+001 +4.7795e+000 -3.8153e+000 +2.3704e+000 +7.5513e+000 +8.6368e+000 +1.0163e+001 +8.0729e+000 +7.2862e+000 +3.7994e+000 +4.5980e+000 +1.1493e+001 +6.1397e+000
465 +1.358460520e+006 +1.358460520e+006 +1.358326720e+006 +1.358326720e+006 +6.8733e+000 +5.6220e+000 +9.8578e+000 +6.2600e+000 +7.8427e+000 +9.5312e+000 +5.2230e+000 +7.4038e+000 -3.8739e-001 +3.5318e+000 +3.8747e+000 +1.1917e+001 +7.8532e+000 +6.5168e+000 +7.8217e+000 +6.2373e+000 +6.1748e+000 -7.5157e-002 +6.6825e+000 +5.1392e+000
713 +8.664103426e+005 +8.664103426e+005 +8.662765426e+005 +8.662765426e+005 +7.5480e+000 +7.5892e+000 +2.0968e+000 +8.6600e+000 +6.9046e+000 -7.4603e+000 -5.2919e-001 +5.1108e+000 +1.0238e+001 +2.3015e+000 +4.4110e+000 +5.1158e+000 +1.6244e+000 +7.4131e+000 +2.3362e+000 +3.3957e+000 +9.1086e+000 +2.2178e+000 -2.5672e+000 +1.8735e+000
916 +2.796747935e+005 +2.796747935e+005 +2.795409935e+005 +2.795409935e+005 +5.1668e+000 +4.2397e+000 +3.0197e+000 +9.1595e+000 +7.5369e+000 -1.8798e+000 +2.5297e+000 +2.0240e+000 +7.0015e+000 +3.7445e+000 -3.0629e+000 -2.5035e+000 +4.6898e+000 +3.2204e+000 +7.1196e-001 +4.1113e+000 +3.2491e+000 +3.6215e+000 +1.6649e+000 +5.2435e+000
1116 +1.984269476e+005 +1.984269476e+005 +1.982931476e+005 +1.982931476e+005 +5.1668e+000 +4.2397e+000 +3.0197e+000 +9.1595e+000 +6.2747e+000 -1.8798e+000 +2.5297e+000 +4.3856e+000 -2.5269e+000 +3.7445e+000 +4.5252e+000 -4.2156e-002 +4.3033e+000 +3.2204e+000 +7.1196e-001 +2.7954e+000 +5.8410e+000 +1.2734e+000 -3.5609e-001 +5.2435e+000
1314 +1.454443705e+005 +1.454443705e+005 +1.453105705e+005 +1.453105705e+005 -3.5908e-001 +4.9228e+000 +1.7102e+000 +8.2226e+000 +6.8204e+000 +3.4047e+000 +8.6561e-001 +3.8393e+000 +4.4113e+000 -1.3512e-001 +5.1211e-003 -1.4825e+000 +5.8385e+000 +1.4408e+000 +2.3396e+000 +8.1250e-001 -2.2563e+000 +1.8432e+000 +6.2975e-001 +5.2108e+000
1473 +8.540626350e+004 +8.540626350e+004 +8.527246350e+004 +8.527246350e+004 +6.6551e+000 +1.9408e+000 +6.4870e-001 +5.1736e+000 +3.8457e+000 -4.0091e+000 +4.3207e+000 +2.5729e+000 +2.0640e+000 +7.0722e-001 -5.6742e+000 +6.0763e+000 -2.7028e+000 +1.6865e+000 -3.3314e+000 +1.8448e-001 +1.8843e+000 +6.8823e+000 +4.1956e+000 +5.6946e+000
1514 +4.615600716e+004 +4.615600716e+004 +4.602220716e+004 +4.602220716e+004 -3.5908e-001 +4.9228e+000 +1.7102e+000 +5.5160e+000 +6.8204e+000 -5.4803e+000 +4.9932e+000 +2.2229e+000 +4.4113e+000 -1.3512e-001 +5.1211e-003 +2.6574e+000 +5.8385e+000 +1.4144e+000 +1.3219e+000 +3.5051e+000 +1.5813e+000 +1.8432e+000 -1.1832e+000 -3.5043e+000
1540 +4.137471778e+003 +4.137471778e+003 +4.003671778e+003 +4.003671778e+003 +3.7724e+000 -2.8813e+000 +2.4666e+000 +3.9989e+000 +3.9804e+000 +1.4859e+000 +3.4775e+000 -1.3066e-002 +4.4292e+000 +3.3309e+000 -4.6487e+000 +5.2081e+000 -5.3673e+000 +5.0178e+000 +2.8781e+000 +1.8193e+000 +9.5293e-001 +9.8804e-002 +5.3667e+000 -1.2965e+000
1605 +8.106894535e+002 +8.106894535e+002 +6.768894535e+002 +6.768894535e+002 -7.7677e-002 +1.9191e+000 +2.8652e-001 +3.7569e+000 +4.6130e+000 +3.7885e+000 +4.6793e+000 +8.5756e-002 +3.5974e+000 +3.1653e+000 -2.2221e+000 +2.8985e+000 +4.5886e+000 +2.7026e+000 +1.5140e+000 +1.2876e+000 +3.8313e+000 +1.7285e+000 -1.5999e+000 +2.3291e+000
2958 +5.713237676e+002 +5.713237676e+002 +4.375237676e+002 +4.375237676e+002 +2.6382e+000 +1.9794e+000 +1.9438e+000 +2.8450e+000 +6.7573e-001 +2.5568e+000 +3.0436e+000 +4.2925e+000 +3.6439e+000 +2.0287e+000 +1.1943e+000 -1.1432e+000 -1.8060e-001 -1.4060e+000 +1.9263e+000 -6.2365e-001 -8.6192e-001 -1.4027e+000 -3.0460e+000 -5.1440e-001
3740 +3.853138648e+002 +3.853138648e+002 +2.515138648e+002 +2.515138648e+002 -1.6322e-002 +9.3253e-001 -3.2213e+000 +4.9205e+000 -1.0684e+000 -1.3522e-001 +3.2089e+000 -1.3066e-002 +3.2204e+000 -8.2191e-001 +4.0429e+000 -9.1147e-001 -1.2295e+000 -1.0566e-001 +2.0868e+000 +2.5817e+000 +3.0065e+000 -1.0721e+000 -1.9858e-001 +6.5817e-001
