% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6123 +2.433657806e-002 +2.433657806e-002 -5.036566342e+001 -5.036566342e+001 +3.8550e-001 -1.9500e+000 +2.0612e+000 +8.2767e-001 -1.9409e+000 -8.6534e-002 -2.5262e+000 +2.1947e+000 +1.5733e+000 -1.8885e+000 -9.7826e-001 -3.5095e+000 +7.1468e-002 -2.5911e+000 +1.7308e+000 +2.3118e+000 -5.3253e-002 -3.5824e+000 -1.4624e+000 -7.9743e-001
6931 +1.572181919e-002 +1.572181919e-002 -5.037427818e+001 -5.037427818e+001 +3.9761e-001 -1.8704e+000 +2.0340e+000 +7.9433e-001 -1.9406e+000 -5.0934e-002 -2.5355e+000 +2.2393e+000 +1.5922e+000 -1.8934e+000 -1.0183e+000 -3.4702e+000 +1.2414e-001 -2.6518e+000 +1.7662e+000 +2.3846e+000 -6.1601e-002 -3.5099e+000 -1.4693e+000 -7.9079e-001
7871 +9.894058342e-003 +9.894058342e-003 -5.038010594e+001 -5.038010594e+001 +3.9994e-001 -1.8397e+000 +2.0287e+000 +8.2300e-001 -1.9824e+000 -4.0007e-002 -2.4971e+000 +2.2574e+000 +1.6554e+000 -1.9321e+000 -1.0170e+000 -3.4791e+000 +1.3104e-001 -2.6764e+000 +1.7824e+000 +2.3760e+000 -6.3165e-002 -3.4937e+000 -1.4699e+000 -7.7859e-001
9158 +6.168273274e-003 +6.168273274e-003 -5.038383173e+001 -5.038383173e+001 +3.6717e-001 -1.8403e+000 +2.0287e+000 +8.0992e-001 -1.9586e+000 -3.7927e-002 -2.5603e+000 +2.2557e+000 +1.6857e+000 -1.8989e+000 -9.9808e-001 -3.4819e+000 +1.6282e-001 -2.6736e+000 +1.7852e+000 +2.3470e+000 -7.1646e-002 -3.4874e+000 -1.4758e+000 -7.8507e-001
10691 +3.980439320e-003 +3.980439320e-003 -5.038601956e+001 -5.038601956e+001 +3.5678e-001 -1.8536e+000 +2.0230e+000 +8.2368e-001 -1.9811e+000 -2.3460e-002 -2.5541e+000 +2.2691e+000 +1.6813e+000 -1.9055e+000 -9.9120e-001 -3.4699e+000 +1.6395e-001 -2.6860e+000 +1.7975e+000 +2.3508e+000 -6.2143e-002 -3.5039e+000 -1.4812e+000 -7.8855e-001
12349 +2.498101152e-003 +2.498101152e-003 -5.038750190e+001 -5.038750190e+001 +3.4097e-001 -1.8916e+000 +2.0000e+000 +8.4975e-001 -2.0189e+000 +4.5583e-003 -2.5317e+000 +2.2848e+000 +1.6819e+000 -1.8989e+000 -9.6584e-001 -3.4653e+000 +1.6773e-001 -2.6966e+000 +1.8363e+000 +2.3355e+000 -4.7437e-002 -3.5151e+000 -1.4731e+000 -7.8916e-001
13185 +1.574979067e-003 +1.574979067e-003 -5.038842502e+001 -5.038842502e+001 +3.3366e-001 -1.8986e+000 +1.9817e+000 +8.5377e-001 -2.0269e+000 +8.5204e-003 -2.5101e+000 +2.3179e+000 +1.7074e+000 -1.8973e+000 -9.5326e-001 -3.4552e+000 +1.6178e-001 -2.7025e+000 +1.8758e+000 +2.3285e+000 -2.8914e-002 -3.5109e+000 -1.4676e+000 -7.9411e-001
16818 +9.926442535e-004 +9.926442535e-004 -5.038900736e+001 -5.038900736e+001 +3.1305e-001 -1.8782e+000 +1.9935e+000 +8.4782e-001 -1.9996e+000 +3.8145e-003 -2.5314e+000 +2.3199e+000 +1.7116e+000 -1.8982e+000 -9.5343e-001 -3.4554e+000 +1.5897e-001 -2.6950e+000 +1.8733e+000 +2.3404e+000 -1.9173e-002 -3.5088e+000 -1.4706e+000 -7.9786e-001
24515 +6.301002237e-004 +6.301002237e-004 -5.038936990e+001 -5.038936990e+001 +3.0845e-001 -1.8684e+000 +1.9862e+000 +8.4630e-001 -1.9868e+000 +1.8248e-002 -2.5436e+000 +2.3204e+000 +1.7162e+000 -1.8975e+000 -9.4196e-001 -3.4544e+000 +1.5574e-001 -2.6838e+000 +1.8711e+000 +2.3379e+000 -1.8630e-002 -3.5084e+000 -1.4820e+000 -7.9841e-001
30839 +3.980176481e-004 +3.980176481e-004 -5.038960198e+001 -5.038960198e+001 +3.0287e-001 -1.8747e+000 +1.9744e+000 +8.5113e-001 -1.9879e+000 +3.1290e-002 -2.5411e+000 +2.3207e+000 +1.7179e+000 -1.9011e+000 -9.4153e-001 -3.4528e+000 +1.5546e-001 -2.7061e+000 +1.8758e+000 +2.3365e+000 -1.2735e-002 -3.5036e+000 -1.4818e+000 -8.0709e-001
36210 +2.433359643e-004 +2.433359643e-004 -5.038975666e+001 -5.038975666e+001 +3.0359e-001 -1.8698e+000 +1.9852e+000 +8.5085e-001 -1.9978e+000 +3.0491e-002 -2.5423e+000 +2.3199e+000 +1.7181e+000 -1.9287e+000 -9.4673e-001 -3.4548e+000 +1.5606e-001 -2.6985e+000 +1.8731e+000 +2.3387e+000 -1.2344e-002 -3.5088e+000 -1.4834e+000 -8.1215e-001
48288 +1.569600454e-004 +1.569600454e-004 -5.038984304e+001 -5.038984304e+001 +3.0318e-001 -1.8713e+000 +1.9834e+000 +8.5209e-001 -1.9939e+000 +2.9795e-002 -2.5447e+000 +2.3225e+000 +1.7274e+000 -1.9285e+000 -9.4833e-001 -3.4552e+000 +1.5713e-001 -2.7041e+000 +1.8859e+000 +2.3325e+000 -6.3963e-003 -3.4991e+000 -1.4835e+000 -8.1622e-001
67265 +9.999557224e-005 +9.999557224e-005 -5.038990000e+001 -5.038990000e+001 +3.0183e-001 -1.8687e+000 +1.9813e+000 +8.4785e-001 -1.9944e+000 +2.9995e-002 -2.5480e+000 +2.3227e+000 +1.7407e+000 -1.9422e+000 -9.5322e-001 -3.4550e+000 +1.5817e-001 -2.7071e+000 +1.8810e+000 +2.3285e+000 +8.6974e-003 -3.4993e+000 -1.4856e+000 -8.1569e-001
92830 +6.264542122e-005 +6.264542122e-005 -5.038993735e+001 -5.038993735e+001 +2.9812e-001 -1.8638e+000 +1.9828e+000 +8.4927e-001 -1.9936e+000 +2.9945e-002 -2.5545e+000 +2.3226e+000 +1.7412e+000 -1.9490e+000 -9.5332e-001 -3.4653e+000 +1.5801e-001 -2.7051e+000 +1.8780e+000 +2.3275e+000 +7.6418e-003 -3.4974e+000 -1.4858e+000 -8.1579e-001
124979 +3.979689734e-005 +3.979689734e-005 -5.038996020e+001 -5.038996020e+001 +2.9241e-001 -1.8643e+000 +1.9842e+000 +8.5016e-001 -1.9891e+000 +3.2444e-002 -2.5561e+000 +2.3201e+000 +1.7370e+000 -1.9519e+000 -9.5330e-001 -3.4656e+000 +1.5540e-001 -2.7127e+000 +1.8820e+000 +2.3253e+000 +7.1614e-003 -3.4963e+000 -1.4863e+000 -8.2131e-001
162895 +2.506779389e-005 +2.506779389e-005 -5.038997493e+001 -5.038997493e+001 +2.9270e-001 -1.8638e+000 +1.9891e+000 +8.4995e-001 -1.9884e+000 +3.1986e-002 -2.5595e+000 +2.3216e+000 +1.7374e+000 -1.9561e+000 -9.5331e-001 -3.4640e+000 +1.5396e-001 -2.7128e+000 +1.8834e+000 +2.3212e+000 +1.0061e-002 -3.4949e+000 -1.4892e+000 -8.2377e-001
269759 +1.582022144e-005 +1.582022144e-005 -5.038998418e+001 -5.038998418e+001 +2.9158e-001 -1.8623e+000 +1.9902e+000 +8.5067e-001 -1.9839e+000 +3.1054e-002 -2.5620e+000 +2.3258e+000 +1.7371e+000 -1.9529e+000 -9.5190e-001 -3.4606e+000 +1.5224e-001 -2.7131e+000 +1.8829e+000 +2.3215e+000 +1.2295e-002 -3.4938e+000 -1.4913e+000 -8.2480e-001
306136 +9.990046003e-006 +9.990046003e-006 -5.038999001e+001 -5.038999001e+001 +2.8911e-001 -1.8621e+000 +1.9902e+000 +8.5078e-001 -1.9848e+000 +3.4191e-002 -2.5643e+000 +2.3265e+000 +1.7375e+000 -1.9528e+000 -9.4837e-001 -3.4619e+000 +1.5161e-001 -2.7127e+000 +1.8830e+000 +2.3197e+000 +1.1103e-002 -3.4937e+000 -1.4921e+000 -8.2488e-001
400515 +6.308516042e-006 +6.308516042e-006 -5.038999369e+001 -5.038999369e+001 +2.8638e-001 -1.8611e+000 +1.9901e+000 +8.5135e-001 -1.9830e+000 +3.5605e-002 -2.5661e+000 +2.3262e+000 +1.7387e+000 -1.9548e+000 -9.4752e-001 -3.4630e+000 +1.5062e-001 -2.7126e+000 +1.8841e+000 +2.3197e+000 +1.3619e-002 -3.4936e+000 -1.4927e+000 -8.2588e-001
469704 +3.980811172e-006 +3.980811172e-006 -5.038999602e+001 -5.038999602e+001 +2.8539e-001 -1.8611e+000 +1.9901e+000 +8.5139e-001 -1.9839e+000 +3.7667e-002 -2.5660e+000 +2.3271e+000 +1.7387e+000 -1.9547e+000 -9.4535e-001 -3.4636e+000 +1.4967e-001 -2.7140e+000 +1.8850e+000 +2.3183e+000 +1.5133e-002 -3.4931e+000 -1.4936e+000 -8.2598e-001
572205 +2.507775008e-006 +2.507775008e-006 -5.038999749e+001 -5.038999749e+001 +2.8356e-001 -1.8611e+000 +1.9906e+000 +8.5204e-001 -1.9832e+000 +3.8941e-002 -2.5675e+000 +2.3273e+000 +1.7378e+000 -1.9551e+000 -9.4359e-001 -3.4648e+000 +1.4832e-001 -2.7143e+000 +1.8849e+000 +2.3170e+000 +1.6263e-002 -3.4932e+000 -1.4945e+000 -8.2636e-001
3239929 +1.584777714e-006 +1.584777714e-006 -5.038999842e+001 -5.038999842e+001 +2.8283e-001 -1.8544e+000 +1.9945e+000 +8.4679e-001 -1.9794e+000 +4.1264e-002 -2.5635e+000 +2.3297e+000 +1.7358e+000 -1.9537e+000 -9.3889e-001 -3.4637e+000 +1.4347e-001 -2.7179e+000 +1.8906e+000 +2.3142e+000 +2.2071e-002 -3.4901e+000 -1.4993e+000 -8.2660e-001
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.712653775e+001 +7.712653775e+001 +6.856537754e+000 +6.856537754e+000 +1.4014e+000 -2.2643e+000 +2.7486e+000 -1.9362e+000 -3.0366e+000 -1.6672e+000 -2.6449e+000 +1.3823e+000 -2.6566e+000 -2.4693e+000 -2.1173e+000 +2.5772e-001 -3.3224e+000 -4.9054e+000 +2.3497e+000 -1.3897e+000 -2.6846e+000 +5.7281e-001 -3.2778e-001 +1.2524e-001
26 +4.557306392e+001 +4.557306392e+001 -2.469693608e+001 -2.469693608e+001 +7.2187e-001 -3.1464e+000 -7.6714e-001 -3.9594e+000 -3.3756e+000 +2.2190e+000 +2.0827e+000 +4.9948e-002 +2.4362e-001 -2.8723e+000 +8.3432e-002 -3.2376e+000 -4.6572e+000 -1.8399e+000 -2.9680e+000 -4.1554e+000 -3.5926e+000 -2.8063e+000 +1.5360e+000 +4.0020e+000
153 +3.980930482e+001 +3.980930482e+001 -3.046069518e+001 -3.046069518e+001 +4.2123e-001 +1.1661e+000 +1.3207e+000 -6.7231e+000 -2.4180e+000 -7.5341e-001 +1.6028e+000 +2.5469e+000 -2.1335e+000 -8.1728e-002 -2.4824e-001 -6.3573e-001 -4.3468e+000 -9.7927e-001 -1.8714e+000 +2.3305e+000 +5.7973e-001 -3.6097e+000 +3.6186e+000 +7.0926e-001
496 +2.212979301e+001 +2.212979301e+001 -4.814020699e+001 -4.814020699e+001 -1.1212e+000 -5.5274e-001 +1.1638e+000 -5.4994e+000 -1.8518e+000 +1.8512e+000 +2.5357e+000 +3.5430e-001 +9.8714e-001 +5.3703e-001 -1.2221e+000 -3.9178e+000 -6.9438e+000 +1.5605e-001 +7.0821e-001 +1.4043e+000 -2.4882e+000 +2.1878e-001 +2.2461e+000 +1.2409e+000
1077 +1.496661100e+001 +1.496661100e+001 -5.530338900e+001 -5.530338900e+001 -1.0941e+000 -3.0817e+000 -2.2454e+000 -1.8645e+000 -1.5771e+000 -1.4130e+000 +2.8595e+000 -1.1016e+000 +1.9806e+000 +2.6842e+000 -2.9184e+000 -4.5484e+000 -7.2031e+000 +1.6196e+000 +8.9197e-001 +2.0348e+000 -1.9024e+000 +3.1175e-001 +2.9967e+000 +1.1003e+000
1687 +9.248929672e+000 +9.248929672e+000 -6.102107033e+001 -6.102107033e+001 +5.1393e-001 -3.9393e+000 -2.6741e+000 -1.0453e+000 -1.6265e+000 -2.8521e-001 +7.6102e-001 -6.8504e-001 -2.5051e+000 +3.0936e+000 -1.5110e+000 -3.8252e+000 -4.8110e+000 +2.0382e+000 +1.3306e+000 +1.5967e+000 -9.9279e-001 -1.9505e+000 +2.2010e+000 +2.9408e+000
2632 +5.753922560e+000 +5.753922560e+000 -6.451607744e+001 -6.451607744e+001 +2.6944e+000 -2.9270e+000 -4.4779e+000 -9.3087e-001 -1.6495e+000 -1.2880e+000 -4.6435e-001 -1.0615e+000 -2.8423e+000 +2.6772e+000 -2.2013e+000 -2.9950e+000 -5.5030e+000 +2.5634e+000 -7.2251e-001 +1.4549e+000 +2.3508e-001 -1.5084e+000 +2.0807e-001 +1.9269e+000
2858 +3.800614444e+000 +3.800614444e+000 -6.646938556e+001 -6.646938556e+001 +1.8981e+000 -2.4718e+000 -3.8855e+000 +6.7992e-001 -2.9080e+000 -1.1482e+000 -8.6932e-001 +9.6248e-001 -3.4937e+000 +1.7680e+000 -1.8659e+000 -2.5658e+000 -5.2990e+000 +2.4578e+000 -8.1925e-001 +5.0960e-001 +1.0111e+000 -2.1957e+000 -1.2307e+000 +1.5005e+000
3577 +2.196061411e+000 +2.196061411e+000 -6.807393859e+001 -6.807393859e+001 +1.5473e+000 -3.4598e+000 -3.9984e+000 +1.9185e+000 -3.4164e+000 -6.4427e-001 -1.0951e+000 +3.3886e-001 -3.4935e+000 +2.0174e+000 -2.1312e+000 -2.0792e+000 -3.8104e+000 +2.9421e+000 -1.3722e+000 +2.0334e-001 +2.2840e+000 -1.4866e+000 -2.0260e+000 +1.4582e+000
3704 +1.500635089e+000 +1.500635089e+000 -6.876936491e+001 -6.876936491e+001 +2.3550e+000 -3.1938e+000 -4.0796e+000 +1.9392e+000 -3.2906e+000 -2.5304e-001 -1.6595e-001 +3.6088e-001 -3.7330e+000 +2.4224e+000 -2.1567e+000 -1.8796e+000 -3.6344e+000 +3.2511e+000 -7.5024e-001 +1.0236e+000 +2.0833e+000 -1.2023e+000 -1.6227e+000 +1.6634e+000
3886 +9.777166574e-001 +9.777166574e-001 -6.929228334e+001 -6.929228334e+001 +2.4968e+000 -2.7315e+000 -4.0401e+000 +1.6654e+000 -3.1226e+000 -6.9050e-001 -9.4544e-002 +1.7917e-002 -4.0331e+000 +2.5728e+000 -2.5058e+000 -1.6390e+000 -3.5653e+000 +2.9173e+000 -1.0602e+000 +1.0177e-001 +2.4690e+000 -1.1280e+000 -1.9450e+000 +1.6313e+000
4176 +5.990031110e-001 +5.990031110e-001 -6.967099689e+001 -6.967099689e+001 +2.9510e+000 -3.0284e+000 -3.9348e+000 +1.7039e+000 -2.6315e+000 -7.5754e-001 +4.3610e-001 -1.2540e-001 -4.0755e+000 +2.4086e+000 -2.9274e+000 -1.6684e+000 -2.9063e+000 +2.9052e+000 -1.3359e+000 +2.5517e-001 +2.7677e+000 -1.1205e+000 -1.6678e+000 +1.7552e+000
4707 +3.574024830e-001 +3.574024830e-001 -6.991259752e+001 -6.991259752e+001 +3.0446e+000 -2.7577e+000 -3.7322e+000 +1.2632e+000 -2.5616e+000 -5.4021e-001 +1.7681e-001 +1.2871e-001 -3.8719e+000 +2.6665e+000 -3.3336e+000 -1.7418e+000 -2.8877e+000 +3.4651e+000 -1.2581e+000 +2.9211e-001 +2.5561e+000 -1.2063e+000 -1.0993e+000 +2.0003e+000
4924 +2.391456437e-001 +2.391456437e-001 -7.003085436e+001 -7.003085436e+001 +2.9891e+000 -2.9176e+000 -4.0675e+000 +1.3812e+000 -3.0576e+000 -5.8082e-001 +4.1605e-001 +1.1698e-001 -3.8129e+000 +2.6901e+000 -3.5134e+000 -2.3910e+000 -3.2326e+000 +3.5582e+000 -1.0949e+000 -1.2985e-001 +2.5830e+000 -1.3847e+000 -1.3410e+000 +2.0429e+000
5452 +1.477326158e-001 +1.477326158e-001 -7.012226738e+001 -7.012226738e+001 +2.9586e+000 -2.9049e+000 -4.0374e+000 +1.4027e+000 -2.9376e+000 -5.8692e-001 +3.1261e-001 +3.9356e-002 -3.8008e+000 +2.5860e+000 -3.4732e+000 -2.1910e+000 -3.1352e+000 +3.6101e+000 -1.1041e+000 +6.9609e-002 +2.5915e+000 -1.2283e+000 -1.4588e+000 +2.0861e+000
6044 +9.530744543e-002 +9.530744543e-002 -7.017469255e+001 -7.017469255e+001 +3.0174e+000 -2.9063e+000 -4.0928e+000 +1.3803e+000 -3.0899e+000 -6.5117e-001 +3.0554e-001 +3.8108e-001 -3.7825e+000 +2.6306e+000 -3.3119e+000 -2.2171e+000 -3.0715e+000 +3.4580e+000 -1.0053e+000 -2.1024e-002 +2.5500e+000 -1.2732e+000 -1.4975e+000 +1.9827e+000
6734 +6.276043736e-002 +6.276043736e-002 -7.020723956e+001 -7.020723956e+001 +3.0700e+000 -2.9508e+000 -4.0086e+000 +1.4043e+000 -3.0894e+000 -7.5338e-001 +2.5047e-001 +2.9052e-001 -3.7803e+000 +2.6613e+000 -3.3066e+000 -2.2663e+000 -3.0430e+000 +3.3953e+000 -1.0551e+000 -1.0123e-002 +2.5278e+000 -1.2502e+000 -1.5597e+000 +2.1129e+000
7454 +3.780704792e-002 +3.780704792e-002 -7.023219295e+001 -7.023219295e+001 +3.0131e+000 -3.0123e+000 -3.9559e+000 +1.4092e+000 -2.9455e+000 -7.2597e-001 +1.9164e-001 +3.3526e-001 -3.7881e+000 +2.4786e+000 -3.2017e+000 -2.1379e+000 -3.0259e+000 +3.4595e+000 -1.0389e+000 +6.0810e-002 +2.5390e+000 -1.2196e+000 -1.5038e+000 +2.0761e+000
7898 +2.469857595e-002 +2.469857595e-002 -7.024530142e+001 -7.024530142e+001 +3.0063e+000 -3.0121e+000 -3.9630e+000 +1.3942e+000 -2.9123e+000 -8.3613e-001 +2.0143e-001 +3.4324e-001 -3.7911e+000 +2.4841e+000 -3.2213e+000 -2.1357e+000 -2.9697e+000 +3.4834e+000 -1.0248e+000 +4.5795e-002 +2.5065e+000 -1.2184e+000 -1.5056e+000 +2.0574e+000
8567 +1.452559347e-002 +1.452559347e-002 -7.025547441e+001 -7.025547441e+001 +3.0205e+000 -2.9786e+000 -3.9425e+000 +1.3735e+000 -2.9612e+000 -8.6882e-001 +2.2632e-001 +2.8504e-001 -3.7819e+000 +2.4677e+000 -3.2246e+000 -2.1117e+000 -2.9942e+000 +3.4739e+000 -1.0567e+000 +3.8258e-002 +2.4722e+000 -1.2379e+000 -1.5293e+000 +2.0566e+000
9277 +9.580905001e-003 +9.580905001e-003 -7.026041909e+001 -7.026041909e+001 +3.0212e+000 -2.9512e+000 -3.9349e+000 +1.3936e+000 -2.9948e+000 -9.1852e-001 +2.4329e-001 +2.5756e-001 -3.7942e+000 +2.4926e+000 -3.2302e+000 -2.1119e+000 -3.0363e+000 +3.4714e+000 -1.0514e+000 +5.6392e-002 +2.4684e+000 -1.2607e+000 -1.5313e+000 +2.0172e+000
9961 +6.289526380e-003 +6.289526380e-003 -7.026371047e+001 -7.026371047e+001 +3.0093e+000 -2.9533e+000 -3.9353e+000 +1.3845e+000 -2.9954e+000 -9.6644e-001 +2.1835e-001 +2.8907e-001 -3.7735e+000 +2.5173e+000 -3.2396e+000 -2.1113e+000 -3.0448e+000 +3.4773e+000 -1.0543e+000 +5.1729e-002 +2.4718e+000 -1.2556e+000 -1.5380e+000 +1.9753e+000
10268 +3.907943796e-003 +3.907943796e-003 -7.026609206e+001 -7.026609206e+001 +3.0067e+000 -2.9537e+000 -3.9433e+000 +1.3769e+000 -3.0053e+000 -9.8764e-001 +1.8207e-001 +3.0507e-001 -3.7750e+000 +2.5247e+000 -3.2473e+000 -2.1301e+000 -3.0538e+000 +3.4867e+000 -1.0646e+000 +4.4877e-002 +2.4755e+000 -1.2681e+000 -1.5448e+000 +1.9780e+000
12139 +2.400462546e-003 +2.400462546e-003 -7.026759954e+001 -7.026759954e+001 +3.0087e+000 -2.9682e+000 -3.9270e+000 +1.3771e+000 -3.0171e+000 -1.0224e+000 +1.7949e-001 +3.5647e-001 -3.7542e+000 +2.5380e+000 -3.2447e+000 -2.1074e+000 -3.0599e+000 +3.4826e+000 -1.0678e+000 +4.7399e-002 +2.4688e+000 -1.2651e+000 -1.5401e+000 +1.9626e+000
13436 +1.571823495e-003 +1.571823495e-003 -7.026842818e+001 -7.026842818e+001 +3.0083e+000 -2.9501e+000 -3.9066e+000 +1.3739e+000 -3.0187e+000 -1.0344e+000 +1.5280e-001 +3.3775e-001 -3.7470e+000 +2.5304e+000 -3.2584e+000 -2.0717e+000 -3.0558e+000 +3.4791e+000 -1.0652e+000 +4.4342e-002 +2.4656e+000 -1.2889e+000 -1.5339e+000 +1.9738e+000
18347 +9.996403463e-004 +9.996403463e-004 -7.026900036e+001 -7.026900036e+001 +3.0126e+000 -2.9428e+000 -3.8905e+000 +1.3751e+000 -3.0073e+000 -1.0218e+000 +1.5015e-001 +3.2817e-001 -3.7550e+000 +2.5413e+000 -3.2575e+000 -2.0775e+000 -3.0579e+000 +3.4729e+000 -1.0692e+000 +4.3134e-002 +2.4660e+000 -1.2974e+000 -1.5433e+000 +1.9733e+000
20238 +6.193697815e-004 +6.193697815e-004 -7.026938063e+001 -7.026938063e+001 +3.0258e+000 -2.9345e+000 -3.8509e+000 +1.3779e+000 -3.0012e+000 -1.0154e+000 +1.4434e-001 +3.1649e-001 -3.7437e+000 +2.5423e+000 -3.2577e+000 -2.0608e+000 -3.0758e+000 +3.4716e+000 -1.0659e+000 +4.1660e-002 +2.4685e+000 -1.3063e+000 -1.5713e+000 +1.9812e+000
22586 +3.974061134e-004 +3.974061134e-004 -7.026960259e+001 -7.026960259e+001 +3.0303e+000 -2.9337e+000 -3.8289e+000 +1.3838e+000 -3.0009e+000 -1.0239e+000 +1.3801e-001 +3.2566e-001 -3.7403e+000 +2.5351e+000 -3.2529e+000 -2.0631e+000 -3.0929e+000 +3.4767e+000 -1.0640e+000 +4.1993e-002 +2.4632e+000 -1.3093e+000 -1.5972e+000 +1.9826e+000
26470 +2.504378385e-004 +2.504378385e-004 -7.026974956e+001 -7.026974956e+001 +3.0260e+000 -2.9332e+000 -3.8216e+000 +1.3865e+000 -2.9980e+000 -1.0303e+000 +1.3052e-001 +3.3041e-001 -3.7334e+000 +2.5445e+000 -3.2495e+000 -2.0589e+000 -3.0998e+000 +3.4773e+000 -1.0767e+000 +4.2364e-002 +2.4612e+000 -1.3168e+000 -1.6004e+000 +1.9734e+000
37099 +1.584347353e-004 +1.584347353e-004 -7.026984157e+001 -7.026984157e+001 +3.0266e+000 -2.9327e+000 -3.8219e+000 +1.3936e+000 -3.0000e+000 -1.0392e+000 +1.3366e-001 +3.3319e-001 -3.7402e+000 +2.5407e+000 -3.2492e+000 -2.0637e+000 -3.0944e+000 +3.4790e+000 -1.0734e+000 +5.1742e-002 +2.4562e+000 -1.3168e+000 -1.5905e+000 +1.9753e+000
63611 +9.952468422e-005 +9.952468422e-005 -7.026990048e+001 -7.026990048e+001 +3.0296e+000 -2.9384e+000 -3.8219e+000 +1.3976e+000 -3.0042e+000 -1.0424e+000 +1.3243e-001 +3.3519e-001 -3.7404e+000 +2.5422e+000 -3.2491e+000 -2.0652e+000 -3.1011e+000 +3.4794e+000 -1.0730e+000 +5.4658e-002 +2.4558e+000 -1.3198e+000 -1.5893e+000 +1.9702e+000
83572 +6.306503359e-005 +6.306503359e-005 -7.026993693e+001 -7.026993693e+001 +3.0300e+000 -2.9444e+000 -3.8250e+000 +1.3989e+000 -3.0074e+000 -1.0375e+000 +1.3049e-001 +3.3679e-001 -3.7359e+000 +2.5419e+000 -3.2486e+000 -2.0621e+000 -3.1041e+000 +3.4834e+000 -1.0729e+000 +5.5831e-002 +2.4579e+000 -1.3223e+000 -1.5865e+000 +1.9688e+000
101673 +3.966264343e-005 +3.966264343e-005 -7.026996034e+001 -7.026996034e+001 +3.0299e+000 -2.9493e+000 -3.8252e+000 +1.4023e+000 -3.0035e+000 -1.0375e+000 +1.3238e-001 +3.3998e-001 -3.7356e+000 +2.5422e+000 -3.2418e+000 -2.0612e+000 -3.1050e+000 +3.4802e+000 -1.0723e+000 +5.5734e-002 +2.4579e+000 -1.3213e+000 -1.5870e+000 +1.9614e+000
130710 +2.511600918e-005 +2.511600918e-005 -7.026997488e+001 -7.026997488e+001 +3.0298e+000 -2.9537e+000 -3.8224e+000 +1.4061e+000 -3.0038e+000 -1.0374e+000 +1.3038e-001 +3.4688e-001 -3.7340e+000 +2.5426e+000 -3.2369e+000 -2.0627e+000 -3.1055e+000 +3.4817e+000 -1.0719e+000 +5.6505e-002 +2.4563e+000 -1.3233e+000 -1.5873e+000 +1.9582e+000
190009 +1.584853239e-005 +1.584853239e-005 -7.026998415e+001 -7.026998415e+001 +3.0318e+000 -2.9533e+000 -3.8233e+000 +1.4065e+000 -3.0075e+000 -1.0385e+000 +1.2762e-001 +3.4681e-001 -3.7339e+000 +2.5447e+000 -3.2370e+000 -2.0647e+000 -3.1056e+000 +3.4843e+000 -1.0722e+000 +5.5786e-002 +2.4570e+000 -1.3266e+000 -1.5821e+000 +1.9567e+000
263902 +9.999534313e-006 +9.999534313e-006 -7.026999000e+001 -7.026999000e+001 +3.0340e+000 -2.9511e+000 -3.8191e+000 +1.4058e+000 -3.0086e+000 -1.0407e+000 +1.2613e-001 +3.4417e-001 -3.7322e+000 +2.5474e+000 -3.2368e+000 -2.0645e+000 -3.1069e+000 +3.4836e+000 -1.0721e+000 +5.5790e-002 +2.4581e+000 -1.3281e+000 -1.5843e+000 +1.9562e+000
354985 +6.305220296e-006 +6.305220296e-006 -7.026999369e+001 -7.026999369e+001 +3.0353e+000 -2.9529e+000 -3.8188e+000 +1.4072e+000 -3.0093e+000 -1.0403e+000 +1.2677e-001 +3.4385e-001 -3.7318e+000 +2.5492e+000 -3.2339e+000 -2.0668e+000 -3.1077e+000 +3.4841e+000 -1.0721e+000 +5.5795e-002 +2.4584e+000 -1.3288e+000 -1.5839e+000 +1.9531e+000
701474 +3.980962177e-006 +3.980962177e-006 -7.026999602e+001 -7.026999602e+001 +3.0429e+000 -2.9584e+000 -3.8042e+000 +1.4173e+000 -3.0100e+000 -1.0433e+000 +1.2126e-001 +3.5597e-001 -3.7217e+000 +2.5568e+000 -3.2245e+000 -2.0599e+000 -3.1158e+000 +3.4855e+000 -1.0760e+000 +6.2603e-002 +2.4612e+000 -1.3363e+000 -1.5786e+000 +1.9433e+000
802792 +2.511639295e-006 +2.511639295e-006 -7.026999749e+001 -7.026999749e+001 +3.0436e+000 -2.9584e+000 -3.8044e+000 +1.4173e+000 -3.0101e+000 -1.0448e+000 +1.2116e-001 +3.5293e-001 -3.7249e+000 +2.5548e+000 -3.2243e+000 -2.0612e+000 -3.1148e+000 +3.4854e+000 -1.0732e+000 +6.2171e-002 +2.4598e+000 -1.3370e+000 -1.5786e+000 +1.9430e+000
1737155 +1.584847610e-006 +1.584847610e-006 -7.026999842e+001 -7.026999842e+001 +3.0405e+000 -2.9555e+000 -3.8138e+000 +1.4096e+000 -3.0167e+000 -1.0407e+000 +1.1675e-001 +3.4604e-001 -3.7228e+000 +2.5566e+000 -3.2297e+000 -2.0662e+000 -3.1092e+000 +3.4851e+000 -1.0700e+000 +5.7494e-002 +2.4638e+000 -1.3375e+000 -1.5810e+000 +1.9491e+000
