% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16047 +3.838307901e-002 +3.838307901e-002 +4.077283831e+002 +4.077283831e+002 +3.8873e-001 -4.5798e-001 +2.6635e-001 +3.1090e+000 -2.7606e+000 +3.7382e+000 -4.0353e+000 -1.0220e+000 +2.3013e+000 +1.1460e+000 +1.4577e+000 +3.4969e+000 -3.3738e+000 -3.6281e+000 +6.5386e-001 -2.8184e+000 -3.3631e+000 +3.9860e+000 -4.6868e-001 -1.2791e-001
20463 +2.438872242e-002 +2.438872242e-002 +4.077143887e+002 +4.077143887e+002 +3.8632e-001 -5.4798e-001 +4.1006e-001 +3.0382e+000 -2.9294e+000 +3.6743e+000 -4.0712e+000 -1.1488e+000 +2.3690e+000 +1.0313e+000 +1.3809e+000 +3.4822e+000 -3.3326e+000 -3.5668e+000 +5.9620e-001 -2.8124e+000 -3.1958e+000 +4.0426e+000 -6.0412e-001 -1.8459e-001
30201 +1.514141316e-002 +1.514141316e-002 +4.077051414e+002 +4.077051414e+002 +3.8638e-001 -4.8830e-001 +3.4189e-001 +3.0816e+000 -2.8175e+000 +3.6468e+000 -4.0749e+000 -1.1370e+000 +2.2985e+000 +1.0310e+000 +1.3759e+000 +3.5384e+000 -3.1419e+000 -3.4821e+000 +5.8707e-001 -2.7326e+000 -3.2999e+000 +3.9413e+000 -6.3890e-001 -1.2302e-001
36916 +8.691933349e-003 +8.691933349e-003 +4.076986919e+002 +4.076986919e+002 +4.9364e-001 -4.3680e-001 +2.7690e-001 +3.0297e+000 -2.8153e+000 +3.8236e+000 -3.9338e+000 -1.1223e+000 +2.3276e+000 +1.1326e+000 +1.3985e+000 +3.5432e+000 -3.1761e+000 -3.6255e+000 +5.9024e-001 -2.7944e+000 -3.3822e+000 +3.9849e+000 -5.8048e-001 -1.4810e-001
51027 +5.693288661e-003 +5.693288661e-003 +4.076956933e+002 +4.076956933e+002 +4.2129e-001 -5.0677e-001 +3.0102e-001 +3.0502e+000 -2.8118e+000 +3.7346e+000 -4.0586e+000 -1.1238e+000 +2.3329e+000 +1.0692e+000 +1.4033e+000 +3.5259e+000 -3.2150e+000 -3.4612e+000 +6.7956e-001 -2.7898e+000 -3.2769e+000 +3.9937e+000 -5.9121e-001 -1.7696e-001
105139 +3.860966903e-003 +3.860966903e-003 +4.076938610e+002 +4.076938610e+002 +4.2706e-001 -5.4251e-001 +3.2393e-001 +3.0421e+000 -2.8305e+000 +3.7830e+000 -4.0150e+000 -1.1288e+000 +2.3581e+000 +1.0586e+000 +1.3911e+000 +3.4926e+000 -3.2092e+000 -3.5846e+000 +5.3495e-001 -2.7860e+000 -3.2798e+000 +4.0180e+000 -6.2668e-001 -2.0266e-001
195448 +2.473306054e-003 +2.473306054e-003 +4.076924733e+002 +4.076924733e+002 +4.2031e-001 -5.1041e-001 +3.0455e-001 +3.0492e+000 -2.8460e+000 +3.6909e+000 -4.0027e+000 -1.1574e+000 +2.2875e+000 +1.0540e+000 +1.4116e+000 +3.5397e+000 -3.1875e+000 -3.5271e+000 +6.5565e-001 -2.7721e+000 -3.2703e+000 +3.9396e+000 -5.7386e-001 -1.3835e-001
422350 +1.535219835e-003 +1.535219835e-003 +4.076915352e+002 +4.076915352e+002 +4.5674e-001 -4.9698e-001 +2.8345e-001 +3.0255e+000 -2.8081e+000 +3.7454e+000 -3.9833e+000 -1.1463e+000 +2.3075e+000 +1.0762e+000 +1.4129e+000 +3.5127e+000 -3.2147e+000 -3.5584e+000 +5.8353e-001 -2.7769e+000 -3.2847e+000 +3.9679e+000 -5.9858e-001 -1.3619e-001
864346 +9.409537781e-004 +9.409537781e-004 +4.076909410e+002 +4.076909410e+002 +4.4120e-001 -4.7992e-001 +3.0371e-001 +3.0552e+000 -2.8125e+000 +3.7407e+000 -4.0136e+000 -1.1378e+000 +2.3324e+000 +1.0719e+000 +1.3950e+000 +3.5291e+000 -3.1718e+000 -3.5259e+000 +6.1164e-001 -2.7737e+000 -3.3239e+000 +3.9566e+000 -6.0193e-001 -1.6105e-001
% function evaluation | noise-free fitness - Fopt (5.592000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.720857639e+002 +3.720857639e+002 +4.280057639e+002 +4.280057639e+002 +4.0897e+000 -3.8573e+000 -2.7024e+000 +3.9276e+000 +3.8606e+000 +2.5367e+000 +2.7045e+000 -3.8498e+000 -1.4918e+000 +4.9620e+000 +1.1337e-001 -4.0062e+000 +4.8576e+000 +1.4798e+000 -1.8347e+000 +4.9932e+000 -1.1202e-001 -1.5809e+000 -4.8541e+000 +1.5943e+000
3 +2.232903853e+002 +2.232903853e+002 +2.792103853e+002 +2.792103853e+002 -1.1553e+000 -2.2943e+000 -4.7771e+000 +3.9075e+000 -6.4339e-001 -1.0833e+000 -1.3397e+000 -8.0660e-001 +3.2742e+000 -2.4163e+000 +3.5294e+000 +3.6956e+000 -3.8037e+000 +2.7214e+000 +4.2216e+000 -1.3247e+000 +4.4663e+000 +2.0773e+000 -3.5869e+000 -1.9947e-001
4 +1.311070244e+002 +1.311070244e+002 +1.870270244e+002 +1.870270244e+002 +7.9794e-001 +3.1780e+000 -9.6160e-001 -2.5976e+000 +2.6275e+000 +1.8890e+000 +1.3035e+000 +4.5372e+000 +1.7935e+000 -2.0881e+000 -3.2011e+000 -1.7219e+000 +2.0784e-001 -1.5912e+000 -2.6286e+000 -2.7921e+000 +3.8110e+000 -3.2246e+000 -3.4301e+000 +4.6985e+000
7 +7.666051290e+001 +7.666051290e+001 +1.325805129e+002 +1.325805129e+002 +3.6195e+000 +2.9248e+000 -2.8401e+000 -2.6671e+000 -3.4827e+000 -4.2993e+000 +3.4026e+000 -3.6350e+000 +1.7375e+000 +2.8321e+000 +1.3575e-001 -3.7215e+000 +9.5447e-001 +3.8330e+000 -4.4853e+000 +1.6334e+000 -1.3144e+000 -3.4171e+000 -2.2654e+000 +1.8567e+000
8 +5.953861279e+001 +5.953861279e+001 +1.154586128e+002 +1.154586128e+002 +2.7670e-001 -3.1403e+000 +3.9840e+000 +1.6221e+000 -1.8871e+000 +9.3440e-001 +1.1193e-001 +3.0400e+000 +2.8208e+000 -2.1222e+000 +1.8597e+000 -2.0659e+000 +3.5395e+000 +1.2454e+000 +3.5447e-001 -2.7229e+000 +2.1626e-001 -3.1110e+000 +2.9691e+000 +2.7236e+000
261 +2.328855711e+001 +2.328855711e+001 +7.920855711e+001 +7.920855711e+001 +5.5580e-001 -1.7688e+000 +9.6911e-001 +4.9174e+000 +1.7698e+000 -4.4918e-001 +2.5688e+000 -2.4045e+000 +1.2228e+000 -3.9856e+000 +2.8016e+000 -1.7935e+000 +1.4629e+000 -8.2797e-001 -4.1876e+000 -4.7985e-001 -1.9880e+000 +1.9336e+000 -5.7665e-001 +2.5481e+000
1138 +1.175895012e+001 +1.175895012e+001 +6.767895012e+001 +6.767895012e+001 -5.7493e-001 -1.3703e+000 -7.3524e-001 +9.3960e-001 -1.8058e+000 +1.3047e+000 +6.2150e+000 -9.3005e-001 +3.1257e+000 -6.6619e-001 +1.4526e+000 -4.0848e+000 -8.1754e-001 -8.2843e-001 -1.4400e+000 +2.8206e+000 -2.4049e+000 -2.0072e+000 -3.2231e+000 -7.7759e-001
2011 +9.644340245e+000 +9.644340245e+000 +6.556434025e+001 +6.556434025e+001 +1.2868e+000 -1.8309e+000 -7.5169e-001 +1.9936e+000 -1.9833e-001 -7.7828e-001 +1.2219e+000 +1.9946e-001 +5.0662e-001 -2.2659e+000 +7.0025e-001 -3.7648e+000 -1.3368e+000 +9.0821e-001 +7.8486e-001 +1.6956e+000 -1.9488e+000 -2.5604e+000 +6.5548e-001 +2.5481e+000
3324 +5.386289030e+000 +5.386289030e+000 +6.130628903e+001 +6.130628903e+001 +1.5271e+000 -2.5690e+000 -6.0448e-001 +2.1753e+000 -1.4593e+000 +1.9529e-001 +3.1412e+000 -2.5472e+000 +4.0290e+000 -3.4956e+000 +2.3893e+000 -1.8023e+000 -1.2592e+000 +1.9861e+000 +2.2681e-001 +1.9954e+000 -9.8739e-001 +1.7660e-001 -1.3521e+000 +1.8232e+000
4135 +2.320324753e+000 +2.320324753e+000 +5.824032475e+001 +5.824032475e+001 +1.4454e+000 -2.7549e+000 -1.2726e+000 +2.3372e+000 +6.8766e-001 +6.9321e-002 +3.5235e+000 -1.1757e+000 +4.1633e+000 -3.2436e+000 +1.9239e+000 -2.6261e+000 -7.4476e-001 +1.4265e+000 -1.9086e+000 +6.3768e-001 -2.0072e+000 -3.4770e-001 -1.5617e+000 +1.7498e+000
5344 +1.539439245e+000 +1.539439245e+000 +5.745943925e+001 +5.745943925e+001 +7.9676e-001 -2.5170e+000 +1.2486e-001 +1.9515e+000 -2.3268e-001 +1.2755e+000 +2.9580e+000 +5.7019e-001 +3.2588e+000 -3.4347e+000 +1.4240e+000 -2.4573e+000 +4.1593e-001 +1.8088e+000 -7.0737e-001 +1.0553e+000 -1.6144e+000 -1.4154e+000 -1.6014e+000 +1.5232e+000
6538 +6.562561063e-001 +6.562561063e-001 +5.657625611e+001 +5.657625611e+001 +1.0962e+000 -3.3383e+000 +2.6904e-002 +1.8309e+000 -1.1813e-001 +9.8060e-001 +2.8163e+000 +7.3680e-003 +3.2454e+000 -4.0108e+000 +2.2644e+000 -3.0209e+000 -2.5057e-001 +1.4029e+000 -1.1521e+000 -4.4705e-002 -2.3533e+000 -8.7635e-001 -1.2969e+000 +2.0132e+000
6888 +5.741226491e-001 +5.741226491e-001 +5.649412265e+001 +5.649412265e+001 +1.0962e+000 -2.9368e+000 -5.6544e-001 +1.8309e+000 -3.6464e-001 +9.2003e-001 +2.1860e+000 -1.3298e-002 +3.5895e+000 -3.2377e+000 +2.2644e+000 -3.0209e+000 -2.5057e-001 +1.5636e+000 -1.1521e+000 +5.8863e-001 -2.3533e+000 -8.7635e-001 -1.2969e+000 +2.0189e+000
7626 +3.587009682e-001 +3.587009682e-001 +5.627870097e+001 +5.627870097e+001 +6.9500e-001 -3.1617e+000 -7.1511e-001 +1.8250e+000 -4.6618e-001 +9.6410e-001 +2.5181e+000 -2.5154e-001 +3.6209e+000 -3.8027e+000 +1.6307e+000 -2.6345e+000 -1.1574e-001 +1.7456e+000 -1.3445e+000 +6.4209e-002 -2.4252e+000 -6.8937e-001 -1.8311e+000 +1.8865e+000
8040 +2.486684339e-001 +2.486684339e-001 +5.616866843e+001 +5.616866843e+001 +8.3285e-001 -3.0440e+000 -3.2899e-001 +1.6827e+000 +3.1798e-002 +1.1772e+000 +2.5174e+000 -1.0296e-001 +3.6921e+000 -3.8439e+000 +1.8926e+000 -2.1911e+000 +4.9974e-001 +1.7953e+000 -1.4086e+000 +3.3837e-001 -2.2806e+000 -1.1119e+000 -1.5488e+000 +1.8447e+000
9098 +1.544197608e-001 +1.544197608e-001 +5.607441976e+001 +5.607441976e+001 +1.2959e+000 -3.0092e+000 -5.0043e-001 +1.9920e+000 -9.2300e-002 +8.1233e-001 +2.5857e+000 +2.0111e-001 +3.7278e+000 -3.6678e+000 +1.9391e+000 -2.5922e+000 -2.7093e-002 +1.7830e+000 -1.1686e+000 +3.8256e-001 -2.1939e+000 -6.0112e-001 -1.6416e+000 +1.9885e+000
9609 +8.809656808e-002 +8.809656808e-002 +5.600809657e+001 +5.600809657e+001 +9.9074e-001 -3.1945e+000 -6.0387e-001 +2.0293e+000 -1.1249e-002 +1.0554e+000 +2.4031e+000 +1.3195e-001 +3.6348e+000 -3.4771e+000 +1.8362e+000 -2.7607e+000 -1.4073e-002 +1.8882e+000 -1.0924e+000 +4.5832e-001 -2.3547e+000 -7.4798e-001 -1.8518e+000 +1.6812e+000
10322 +6.028589451e-002 +6.028589451e-002 +5.598028589e+001 +5.598028589e+001 +9.4661e-001 -3.1786e+000 -3.5433e-001 +1.9716e+000 +6.7121e-002 +9.6028e-001 +2.5046e+000 -1.7450e-001 +3.5583e+000 -3.6191e+000 +1.9613e+000 -2.6856e+000 +3.5822e-002 +1.7057e+000 -1.2222e+000 +3.7838e-001 -2.5184e+000 -8.1144e-001 -1.5853e+000 +1.6675e+000
12955 +3.891678610e-002 +3.891678610e-002 +5.595891679e+001 +5.595891679e+001 +1.0382e+000 -3.2119e+000 -5.7088e-001 +1.9865e+000 -8.7372e-002 +9.0776e-001 +2.5777e+000 +6.3730e-002 +3.5990e+000 -3.7001e+000 +1.9429e+000 -2.6943e+000 +1.2143e-001 +1.7824e+000 -1.1639e+000 +4.1148e-001 -2.3252e+000 -7.3155e-001 -1.6214e+000 +1.6639e+000
16119 +2.256435838e-002 +2.256435838e-002 +5.594256436e+001 +5.594256436e+001 +9.8095e-001 -3.2063e+000 -4.0911e-001 +2.0239e+000 +2.1757e-002 +8.7898e-001 +2.4882e+000 -1.1717e-001 +3.5585e+000 -3.7303e+000 +2.0604e+000 -2.5439e+000 +1.3681e-001 +1.6841e+000 -1.2091e+000 +3.6815e-001 -2.3785e+000 -7.2070e-001 -1.5005e+000 +1.6330e+000
25481 +1.172754480e-002 +1.172754480e-002 +5.593172754e+001 +5.593172754e+001 +1.0233e+000 -3.1822e+000 -4.3749e-001 +2.0332e+000 -5.9430e-002 +8.6798e-001 +2.4659e+000 -3.2028e-002 +3.5696e+000 -3.7256e+000 +2.0254e+000 -2.6100e+000 +1.0421e-001 +1.7078e+000 -1.2662e+000 +3.6847e-001 -2.4226e+000 -7.5626e-001 -1.5097e+000 +1.5517e+000
31973 +9.317039946e-003 +9.317039946e-003 +5.592931704e+001 +5.592931704e+001 +9.7141e-001 -3.2558e+000 -4.5253e-001 +2.0301e+000 +3.1152e-002 +9.2781e-001 +2.4634e+000 -4.8253e-002 +3.5220e+000 -3.7411e+000 +1.9900e+000 -2.5852e+000 +1.2161e-001 +1.7326e+000 -1.2441e+000 +4.0080e-001 -2.3886e+000 -7.9632e-001 -1.5322e+000 +1.6090e+000
52108 +2.967462771e-003 +2.967462771e-003 +5.592296746e+001 +5.592296746e+001 +1.0105e+000 -3.1609e+000 -4.7185e-001 +2.0394e+000 -2.5304e-002 +8.6119e-001 +2.4611e+000 -8.9722e-003 +3.5791e+000 -3.7183e+000 +2.0348e+000 -2.6254e+000 +7.6124e-002 +1.7357e+000 -1.2191e+000 +3.6393e-001 -2.3581e+000 -7.3604e-001 -1.5427e+000 +1.5845e+000
181732 +2.303210092e-003 +2.303210092e-003 +5.592230321e+001 +5.592230321e+001 +1.0578e+000 -3.1970e+000 -5.0708e-001 +2.0349e+000 +1.6288e-003 +8.7626e-001 +2.4893e+000 -4.2203e-003 +3.5884e+000 -3.7149e+000 +1.9631e+000 -2.6144e+000 +1.1369e-001 +1.7589e+000 -1.1920e+000 +4.0995e-001 -2.3808e+000 -7.2757e-001 -1.5556e+000 +1.5733e+000
379084 +1.410123576e-003 +1.410123576e-003 +5.592141012e+001 +5.592141012e+001 +1.0500e+000 -3.1903e+000 -4.8600e-001 +2.0304e+000 -1.6053e-002 +8.4564e-001 +2.5153e+000 -2.6789e-002 +3.5980e+000 -3.7330e+000 +1.9653e+000 -2.6092e+000 +1.1839e-001 +1.7387e+000 -1.2192e+000 +3.8485e-001 -2.3402e+000 -7.3372e-001 -1.5630e+000 +1.6006e+000
883708 +9.748232218e-004 +9.748232218e-004 +5.592097482e+001 +5.592097482e+001 +1.0240e+000 -3.1760e+000 -4.6278e-001 +2.0062e+000 +1.1876e-002 +8.6119e-001 +2.4966e+000 -5.1476e-002 +3.5857e+000 -3.7477e+000 +1.9649e+000 -2.5821e+000 +1.2478e-001 +1.7467e+000 -1.2101e+000 +3.8542e-001 -2.3887e+000 -7.5185e-001 -1.5317e+000 +1.5941e+000
% function evaluation | noise-free fitness - Fopt (4.619000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.534048500e+001 +7.534048500e+001 +1.215304850e+002 +1.215304850e+002 -1.8374e+000 +3.7330e+000 -2.5800e+000 -4.2404e+000 +9.0260e-001 -4.5737e+000 -1.9092e+000 -3.1633e+000 -1.1539e+000 +3.7504e+000 +3.2362e-001 +2.1548e+000 -2.9610e+000 -2.9038e+000 +2.4760e+000 +8.7987e-001 -4.6090e+000 +4.3014e+000 +3.0462e+000 -1.0291e+000
36 +6.301083418e+001 +6.301083418e+001 +1.092008342e+002 +1.092008342e+002 -4.6284e+000 +3.0949e+000 -4.9331e+000 -2.9044e+000 -3.4645e+000 +4.9928e+000 +3.4489e-001 +2.5004e+000 +1.6624e+000 -4.8384e+000 -4.4444e+000 -4.5365e+000 +3.1011e+000 -7.0092e-001 -3.8471e+000 -3.9728e+000 +2.7929e-001 -4.6555e+000 -1.5870e+000 -2.6308e+000
657 +3.586327807e+001 +3.586327807e+001 +8.205327807e+001 +8.205327807e+001 -5.8608e-001 -1.7798e-001 -8.9920e-001 -1.3524e+000 -6.9208e+000 +2.7855e+000 +1.4267e+000 +2.7833e+000 +3.7515e+000 -5.0689e+000 -1.3031e+000 -1.6774e+000 -5.2252e+000 -1.8140e+000 -4.5640e+000 +1.2657e+000 +2.4142e+000 +3.9255e+000 -2.2743e+000 -4.6194e+000
1027 +2.380410357e+001 +2.380410357e+001 +6.999410357e+001 +6.999410357e+001 -1.1481e+000 +1.9228e+000 +8.8192e-001 -2.4118e+000 -4.5818e+000 +3.4314e+000 -1.2778e+000 -1.8440e+000 +6.1548e-001 +6.1847e+000 +8.9454e-001 -2.1285e+000 -2.9574e+000 -4.0261e-001 +1.5532e+000 +8.2741e-001 +4.7504e-001 -3.6506e+000 -4.6306e+000 +1.2316e+000
3064 +1.016081742e+001 +1.016081742e+001 +5.635081742e+001 +5.635081742e+001 -1.8273e+000 -9.5813e-001 -3.2880e+000 -3.7803e+000 -3.6091e+000 -3.3079e-001 +6.5632e-002 -7.1686e-002 +4.9485e-001 +1.9500e+000 -8.7769e-001 -2.6011e-001 -2.2230e+000 -1.8478e+000 -3.2108e+000 +3.1058e+000 +2.2376e-002 +2.6951e+000 -4.3970e+000 -2.8058e+000
4320 +9.038967615e+000 +9.038967615e+000 +5.522896762e+001 +5.522896762e+001 -3.0031e-001 -3.1411e-001 -5.7353e+000 -2.5414e+000 -3.9561e+000 +8.8733e-001 +2.0659e+000 -6.5517e-001 +3.9983e+000 +2.0893e+000 -8.8369e-001 +1.8703e+000 -3.4967e+000 -2.4526e+000 -3.2961e+000 +2.3099e+000 -2.6732e-001 -1.0744e+000 -2.5346e+000 -5.1747e+000
5206 +5.802877975e+000 +5.802877975e+000 +5.199287797e+001 +5.199287797e+001 -4.2046e-001 +1.0381e+000 -2.0375e+000 -8.6930e-001 -4.8408e+000 -1.9399e-001 -1.0587e+000 -1.5274e+000 +2.3054e+000 +3.2337e+000 -1.4029e+000 -9.0465e-001 -2.3227e+000 -2.4514e+000 -6.8055e-001 +1.6788e+000 -1.2366e+000 +8.0901e-001 -4.0392e+000 -2.6813e+000
5782 +3.551227655e+000 +3.551227655e+000 +4.974122765e+001 +4.974122765e+001 +7.6386e-001 -1.0623e+000 -3.4783e+000 -2.7601e+000 -3.8292e+000 -7.0787e-001 -3.6595e-002 -3.3244e+000 +2.3463e+000 +3.7119e+000 -3.3469e-001 -7.9406e-001 -1.5921e+000 -2.0208e+000 -1.3420e+000 +2.5258e+000 -9.4604e-001 +5.5066e-001 -2.9085e+000 -2.7065e+000
6653 +2.503554415e+000 +2.503554415e+000 +4.869355441e+001 +4.869355441e+001 +1.6092e+000 +4.8340e-001 -3.3532e+000 -2.6385e+000 -4.3895e+000 -6.0949e-001 +9.7394e-001 -2.2137e+000 +2.7024e+000 +3.1479e+000 +5.4814e-001 +3.2523e-001 -2.3163e+000 -2.1643e+000 -2.0859e+000 +1.9323e+000 -2.0213e+000 +9.0439e-001 -3.5770e+000 -1.9090e+000
7132 +1.452033172e+000 +1.452033172e+000 +4.764203317e+001 +4.764203317e+001 +3.5842e-001 +1.9525e-001 -3.2416e+000 -2.7601e+000 -2.7929e+000 -1.3043e+000 +1.1618e+000 -1.7286e+000 +2.6938e+000 +3.3594e+000 -1.1579e+000 -2.1759e-001 -1.1326e+000 -2.7005e+000 -2.2456e+000 +3.2155e+000 -5.5383e-001 +1.6587e-001 -3.6748e+000 -2.9721e+000
7629 +9.849808908e-001 +9.849808908e-001 +4.717498089e+001 +4.717498089e+001 +1.5041e+000 +2.9338e-001 -3.6660e+000 -2.3016e+000 -2.7241e+000 -1.2503e+000 +1.0116e+000 -1.7904e+000 +2.8602e+000 +3.7298e+000 -7.8515e-001 +3.9818e-003 -1.7289e+000 -1.9729e+000 -1.7316e+000 +3.3724e+000 -1.8003e+000 +5.1632e-001 -2.9631e+000 -3.5812e+000
8144 +6.219169302e-001 +6.219169302e-001 +4.681191693e+001 +4.681191693e+001 +8.9076e-001 +4.1493e-002 -3.3209e+000 -1.9664e+000 -3.7800e+000 -1.1572e+000 +7.8846e-001 -1.8298e+000 +2.1888e+000 +3.2661e+000 -9.9222e-001 -3.8684e-002 -1.3586e+000 -2.0877e+000 -1.7737e+000 +3.4075e+000 -1.6523e+000 -1.8240e-001 -3.5077e+000 -3.0867e+000
8892 +3.796127547e-001 +3.796127547e-001 +4.656961275e+001 +4.656961275e+001 +1.0353e+000 +3.8918e-001 -3.6156e+000 -2.0674e+000 -3.2893e+000 -9.5652e-001 +1.5363e+000 -1.6399e+000 +2.5616e+000 +3.3391e+000 -9.0299e-001 -1.3535e-001 -1.5569e+000 -2.4437e+000 -1.5174e+000 +2.9205e+000 -1.8075e+000 +6.1619e-003 -3.3360e+000 -2.9534e+000
9596 +2.175037168e-001 +2.175037168e-001 +4.640750372e+001 +4.640750372e+001 +1.0970e+000 +1.5236e-001 -3.4097e+000 -2.2652e+000 -3.8765e+000 -1.4295e+000 +1.2999e+000 -1.9886e+000 +2.6675e+000 +3.1890e+000 -1.1564e+000 -2.1177e-001 -2.0061e+000 -2.2602e+000 -1.5334e+000 +3.6449e+000 -1.6685e+000 -5.7575e-002 -3.1297e+000 -3.2986e+000
10877 +1.557064425e-001 +1.557064425e-001 +4.634570644e+001 +4.634570644e+001 +1.1189e+000 +1.7619e-001 -3.1570e+000 -2.5100e+000 -3.5253e+000 -1.5848e+000 +1.3531e+000 -1.9844e+000 +2.4014e+000 +2.8338e+000 -8.8788e-001 -2.1605e-001 -1.8504e+000 -2.2479e+000 -1.5325e+000 +3.0908e+000 -1.6998e+000 -1.0748e-001 -3.1021e+000 -3.3901e+000
11624 +9.168347482e-002 +9.168347482e-002 +4.628168347e+001 +4.628168347e+001 +1.1458e+000 +2.0454e-001 -3.4055e+000 -2.4440e+000 -3.7252e+000 -1.6111e+000 +1.4144e+000 -2.1156e+000 +2.6203e+000 +2.8621e+000 -9.5673e-001 -1.2352e-001 -1.8757e+000 -2.3296e+000 -1.6232e+000 +3.0887e+000 -1.5936e+000 +3.6332e-002 -3.3016e+000 -3.0272e+000
12878 +5.075220681e-002 +5.075220681e-002 +4.624075221e+001 +4.624075221e+001 +1.2879e+000 +1.1483e-001 -3.1903e+000 -2.4287e+000 -3.7044e+000 -1.3926e+000 +1.3749e+000 -2.0337e+000 +2.3928e+000 +2.8161e+000 -8.8321e-001 +3.6558e-002 -1.7518e+000 -2.4704e+000 -1.6950e+000 +3.3071e+000 -1.5871e+000 +4.7435e-003 -3.4619e+000 -2.9105e+000
13534 +3.763027143e-002 +3.763027143e-002 +4.622763027e+001 +4.622763027e+001 +1.2189e+000 +2.9418e-001 -3.4264e+000 -2.4359e+000 -3.4679e+000 -1.4741e+000 +1.4656e+000 -2.0126e+000 +2.4793e+000 +2.8765e+000 -9.5782e-001 -3.5461e-002 -1.8413e+000 -2.2357e+000 -1.6173e+000 +3.1160e+000 -1.7358e+000 -4.4700e-002 -3.4333e+000 -3.0694e+000
20578 +2.315738645e-002 +2.315738645e-002 +4.621315739e+001 +4.621315739e+001 +1.1981e+000 +3.5865e-002 -3.2034e+000 -2.4036e+000 -3.6592e+000 -1.3931e+000 +1.4933e+000 -2.0383e+000 +2.3928e+000 +2.9136e+000 -8.4672e-001 -6.1592e-002 -1.6791e+000 -2.4740e+000 -1.7239e+000 +3.2969e+000 -1.6503e+000 +9.1029e-003 -3.3224e+000 -3.0817e+000
24553 +1.541589298e-002 +1.541589298e-002 +4.620541589e+001 +4.620541589e+001 +1.3200e+000 +1.9702e-001 -3.4450e+000 -2.4467e+000 -3.7572e+000 -1.3576e+000 +1.3730e+000 -2.0511e+000 +2.4447e+000 +2.8849e+000 -9.0794e-001 +6.4079e-002 -1.7519e+000 -2.4133e+000 -1.5880e+000 +3.2881e+000 -1.6610e+000 -2.4870e-002 -3.4014e+000 -3.0377e+000
62994 +6.490228260e-003 +6.490228260e-003 +4.619649023e+001 +4.619649023e+001 +1.1865e+000 +1.3227e-001 -3.3215e+000 -2.3424e+000 -3.5692e+000 -1.3924e+000 +1.4495e+000 -1.9608e+000 +2.4443e+000 +3.0050e+000 -9.1131e-001 -2.9810e-003 -1.7566e+000 -2.3624e+000 -1.7128e+000 +3.2770e+000 -1.7732e+000 +1.7919e-002 -3.4245e+000 -3.1193e+000
110958 +5.919153597e-003 +5.919153597e-003 +4.619591915e+001 +4.619591915e+001 +1.3090e+000 +1.6937e-001 -3.3575e+000 -2.3969e+000 -3.5356e+000 -1.3681e+000 +1.3984e+000 -1.9895e+000 +2.4805e+000 +2.9124e+000 -9.1775e-001 +6.0643e-002 -1.7589e+000 -2.3497e+000 -1.6154e+000 +3.2818e+000 -1.6864e+000 -4.3990e-003 -3.4337e+000 -3.0964e+000
180850 +3.610999882e-003 +3.610999882e-003 +4.619361100e+001 +4.619361100e+001 +1.2193e+000 +2.1861e-001 -3.3744e+000 -2.3689e+000 -3.6167e+000 -1.4270e+000 +1.4421e+000 -1.9652e+000 +2.4530e+000 +2.8894e+000 -9.2882e-001 -2.1862e-002 -1.8229e+000 -2.3559e+000 -1.6213e+000 +3.3025e+000 -1.7656e+000 -1.5802e-002 -3.3525e+000 -3.0954e+000
287278 +2.410266870e-003 +2.410266870e-003 +4.619241027e+001 +4.619241027e+001 +1.2474e+000 +1.4778e-001 -3.2843e+000 -2.4186e+000 -3.6086e+000 -1.4230e+000 +1.4129e+000 -2.0084e+000 +2.4543e+000 +2.9405e+000 -9.2304e-001 -1.2263e-002 -1.7795e+000 -2.4122e+000 -1.6520e+000 +3.2657e+000 -1.7160e+000 -1.1573e-002 -3.3465e+000 -3.0781e+000
571786 +1.340667611e-003 +1.340667611e-003 +4.619134067e+001 +4.619134067e+001 +1.1851e+000 +1.5793e-001 -3.3269e+000 -2.3715e+000 -3.6260e+000 -1.4476e+000 +1.4246e+000 -1.9940e+000 +2.4921e+000 +2.9449e+000 -9.3043e-001 -2.3871e-002 -1.7971e+000 -2.3729e+000 -1.6678e+000 +3.2972e+000 -1.7486e+000 -1.4007e-002 -3.3450e+000 -3.1066e+000
1504820 +9.492397101e-004 +9.492397101e-004 +4.619094924e+001 +4.619094924e+001 +1.2286e+000 +1.6674e-001 -3.3499e+000 -2.3802e+000 -3.5902e+000 -1.4113e+000 +1.4302e+000 -1.9941e+000 +2.4667e+000 +2.9640e+000 -9.3421e-001 -4.7781e-002 -1.7796e+000 -2.3429e+000 -1.6672e+000 +3.2666e+000 -1.7227e+000 -1.4467e-002 -3.3648e+000 -3.0917e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
