% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1380 +1.583168588e+002 +1.583168588e+002 +9.734685877e+001 +9.734685877e+001 +3.0941e+000 +2.1225e+000 -9.5155e-001 +5.1685e+000 -4.0734e+000 +2.5153e+000 +6.9210e+000 +6.1547e+000 -2.5251e+000 +2.8069e-001 -2.2889e+000 +4.3286e-001 +6.2692e+000 +4.3960e+000 +6.4674e+000 +7.5523e-001 +1.0606e+000 +7.0143e-001 +9.6457e+000 -1.2032e+000
1500 +8.213120468e+001 +8.213120468e+001 +2.116120468e+001 +2.116120468e+001 +2.0454e+000 -3.5178e+000 +2.2756e+000 +1.9078e+000 +2.3017e+000 +1.8023e+000 +4.9144e+000 +4.6954e+000 -3.1494e+000 +2.3284e-001 -2.3268e-001 -1.5911e+000 +4.8830e+000 +5.5233e+000 +5.7308e+000 -2.2279e-001 -3.3587e-001 +1.5706e+000 +8.3118e+000 -1.9469e-001
1574 +6.153373772e+001 +6.153373772e+001 +5.637377206e-001 +5.637377206e-001 +5.1011e-001 -3.5951e+000 +2.0472e+000 +2.7475e+000 +9.4471e-001 +2.4560e+000 +4.4571e+000 +3.4431e+000 -3.1989e+000 -5.8868e-001 -1.8721e+000 -1.3703e+000 +4.6259e+000 +5.8170e+000 +5.0872e+000 +3.1390e-001 -1.5789e+000 +1.5615e+000 +8.7252e+000 -1.3608e+000
1721 +3.387031957e+001 +3.387031957e+001 -2.709968043e+001 -2.709968043e+001 +5.2011e-001 -2.3110e+000 +3.1289e+000 +2.8264e+000 +2.7714e+000 +3.0602e+000 +4.6114e+000 +2.9669e+000 -3.1622e+000 -1.0051e+000 -1.4789e-001 +9.8833e-002 +4.3777e+000 +4.7695e+000 +4.6432e+000 +6.2779e-001 -1.6684e+000 +1.1748e+000 +3.5653e+000 -1.7416e+000
1853 +2.496846348e+001 +2.496846348e+001 -3.600153652e+001 -3.600153652e+001 +7.6198e-001 -6.8357e-001 -1.6800e+000 +1.1797e-001 +2.9423e-001 +3.1274e+000 +3.7750e+000 +2.7739e+000 -7.4470e-001 -3.2550e+000 -5.8271e-001 -1.1056e+000 +2.1913e+000 +4.5905e+000 +2.4461e+000 +9.2829e-002 -6.7872e-001 -6.7845e-001 +2.8022e+000 -1.4051e+000
2096 +1.371983572e+001 +1.371983572e+001 -4.725016428e+001 -4.725016428e+001 -6.3760e-001 -1.4408e+000 +2.1215e+000 +4.4485e-001 -5.8398e-001 +3.8793e+000 +3.1577e+000 +4.2347e-001 -1.8875e+000 -1.9458e+000 -6.5993e-001 -1.8337e+000 +2.1476e+000 +2.3863e+000 +2.8722e+000 -1.0899e+000 -6.6350e-001 -4.0696e-001 +3.7505e+000 -2.5818e+000
2530 +9.000356628e+000 +9.000356628e+000 -5.196964337e+001 -5.196964337e+001 -4.8671e-001 -1.6917e+000 +1.6606e+000 -6.2987e-002 -4.2883e-001 +3.7588e+000 +2.5887e+000 +5.6979e-001 -1.6821e+000 -2.5999e+000 -2.9729e-001 -1.3146e+000 +9.0589e-001 +1.7274e+000 +2.8985e+000 -7.4082e-001 -1.0938e+000 -6.6084e-001 +1.5232e+000 -2.0260e+000
5126 +5.906118590e+000 +5.906118590e+000 -5.506388141e+001 -5.506388141e+001 -1.1076e+000 -1.7618e+000 +1.8715e+000 +2.4171e-001 -3.2596e-001 +3.9366e+000 +1.4204e+000 +1.0149e-001 -1.8331e+000 -1.0934e+000 +3.1142e-002 -9.2353e-001 +1.1892e+000 +1.4578e+000 +2.8623e+000 -2.6158e-001 -1.0987e+000 -8.2619e-001 +2.3825e+000 -1.2594e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.012865476e+003 +9.012865476e+003 +1.001286548e+004 +1.001286548e+004 +5.8959e+000 +5.2482e+000 +1.1008e+001 +1.1880e+001 +6.7804e+000 +6.1582e+000 +1.4265e+001 +1.1232e+001 +8.7085e+000 +1.3793e+001 +6.6502e+000 +1.3402e+001 +9.5821e+000 +9.2448e+000 +1.3579e+001 +1.4820e+001 +5.9349e+000 +1.1850e+001 +5.0728e+000 +1.2561e+001
51 +4.899803411e+003 +4.899803411e+003 +5.899803411e+003 +5.899803411e+003 +9.7407e+000 +5.2998e+000 +6.5854e+000 +1.2125e+001 +1.1698e+001 +7.7734e+000 +1.4359e+001 +8.5407e+000 +7.0183e+000 +7.9142e+000 +9.9846e+000 +1.2394e+001 +8.8815e+000 +6.8186e+000 +1.0471e+001 +6.0428e+000 +9.9016e+000 +6.3135e+000 +9.0391e+000 +1.1592e+001
167 +2.811266542e+003 +2.811266542e+003 +3.811266542e+003 +3.811266542e+003 +7.9716e+000 +9.5088e+000 +3.0195e+000 +1.4446e+001 +1.1238e+001 +2.2721e+000 +1.1741e+001 +6.1740e+000 +9.5196e+000 +1.9191e+000 +8.9350e+000 +1.2064e+001 +5.2376e+000 +6.6540e+000 +6.2659e+000 +8.5347e+000 +5.1372e+000 +4.6611e+000 +1.3558e+001 +6.9011e+000
480 +2.218288145e+003 +2.218288145e+003 +3.218288145e+003 +3.218288145e+003 +5.0012e+000 +8.2522e+000 +6.1966e+000 +1.4944e+000 +7.0828e+000 +2.0057e-001 +9.0853e+000 -2.4434e+000 +9.3276e+000 +1.2958e+001 +3.2344e+000 +7.0214e+000 +4.1840e+000 +7.6416e+000 +9.5100e+000 +3.0429e+000 +3.5724e+000 -5.2284e+000 +1.2721e+001 +1.2312e+001
594 +1.418614921e+003 +1.418614921e+003 +2.418614921e+003 +2.418614921e+003 +1.4680e+001 +5.0663e+000 +4.4905e+000 +1.1647e+001 +9.2734e+000 +6.3688e+000 +6.4379e+000 +2.6506e+000 +4.3737e+000 +8.8113e+000 +4.5277e+000 +5.3563e+000 +4.9126e+000 +3.6750e+000 +6.7466e+000 +8.2327e+000 +7.4160e+000 +2.1481e+000 +1.0171e+001 +6.6278e+000
897 +6.297507124e+002 +6.297507124e+002 +1.629750712e+003 +1.629750712e+003 +2.4875e+000 +2.0848e+000 +6.2584e+000 +7.8413e+000 +5.5500e+000 +1.5642e+000 +6.9027e+000 +5.0780e+000 -2.9925e+000 +7.1255e+000 +6.0320e+000 +7.0865e-001 +5.7672e+000 +2.0287e+000 +1.1920e+001 +7.4021e+000 +4.5668e+000 -5.5310e+000 +8.8607e+000 +6.6582e+000
1248 +3.401909390e+002 +3.401909390e+002 +1.340190939e+003 +1.340190939e+003 +1.0323e+001 -1.4012e+000 +2.3061e+000 +5.2065e+000 +8.1152e+000 +4.8016e+000 +3.2941e+000 +5.8909e-001 +2.4108e+000 +2.4638e+000 +6.6151e+000 +7.0240e+000 +3.0502e+000 +4.1278e+000 +5.3839e+000 +4.8250e+000 +2.8076e+000 -3.3663e+000 +1.0078e+001 +1.5510e+000
1376 +2.322443492e+002 +2.322443492e+002 +1.232244349e+003 +1.232244349e+003 +6.4514e+000 -2.2383e+000 +2.8801e+000 +3.4089e+000 +5.8984e+000 +6.0717e-001 +4.4177e+000 +2.4311e+000 -2.0612e+000 +2.0259e+000 +5.5390e+000 +4.4255e+000 +5.2265e+000 +2.9988e+000 +6.0216e+000 +5.0643e+000 +3.8611e+000 -5.7345e+000 +8.8507e+000 +1.4899e+000
1432 +1.235689002e+002 +1.235689002e+002 +1.123568900e+003 +1.123568900e+003 +1.8230e+000 +1.4476e-001 +3.8377e+000 +2.8232e+000 +5.8730e+000 -1.2701e+000 +1.8862e+000 +1.9244e+000 +4.4836e-001 +2.8967e+000 +4.9778e+000 -1.1953e+000 +4.6783e+000 +1.7047e+000 +6.8349e+000 +6.3851e+000 +2.5092e+000 -4.6552e+000 +8.3360e+000 +5.7383e-001
1525 +9.530647353e+001 +9.530647353e+001 +1.095306474e+003 +1.095306474e+003 +3.5404e+000 -2.8588e-001 +3.6089e+000 +2.3563e+000 +5.2271e+000 -1.9253e+000 +6.5064e-001 -7.0100e-002 -1.4433e+000 +4.8400e-001 +5.0986e+000 +5.5321e-001 +3.8531e+000 +2.9469e+000 +5.4956e+000 +6.6883e+000 +2.3055e+000 -5.6582e+000 +7.0528e+000 +4.0851e-001
1769 +5.651305260e+001 +5.651305260e+001 +1.056513053e+003 +1.056513053e+003 +2.2766e+000 -4.0163e-002 +2.9348e+000 +2.1250e+000 +3.9523e+000 -2.1348e+000 +4.9151e-002 -8.7693e-001 -6.2011e-001 +2.0658e-001 +3.6507e+000 +1.7204e+000 +3.5344e+000 +1.5436e+000 +5.7944e+000 +7.1517e+000 +2.6730e+000 -5.4570e+000 +4.9556e+000 +3.2354e-001
2106 +3.762509174e+001 +3.762509174e+001 +1.037625092e+003 +1.037625092e+003 +2.9014e+000 -7.4631e-001 +3.4995e+000 -3.3280e-001 +3.3773e+000 +1.0199e-002 -2.5978e-001 +9.2722e-001 -1.4420e+000 -5.8679e-001 +4.7026e+000 +2.0928e+000 +3.9315e+000 +2.0496e+000 +3.9348e+000 +6.2050e+000 +2.2405e+000 -3.5448e+000 +4.7296e+000 -7.9092e-001
2347 +2.348153480e+001 +2.348153480e+001 +1.023481535e+003 +1.023481535e+003 +1.2767e+000 -5.6633e-001 +2.5689e+000 -3.5424e-001 +3.1001e+000 -4.6963e-001 -3.5294e-001 -3.3895e-001 -1.6761e+000 -6.3744e-001 +4.7087e+000 +1.3053e-001 +3.6343e+000 +3.2809e+000 +3.6930e+000 +5.8133e+000 +1.8858e+000 -3.3141e+000 +3.2455e+000 -1.1640e+000
2797 +1.542416111e+001 +1.542416111e+001 +1.015424161e+003 +1.015424161e+003 +1.8256e+000 -1.0186e+000 +2.7144e+000 -4.3530e-001 +1.2846e+000 -3.2047e-002 -8.5737e-001 +4.5214e-001 -1.5124e+000 +6.1823e-001 +4.1102e+000 +1.1516e+000 +3.4857e+000 +2.2584e+000 +2.9636e+000 +5.1379e+000 +1.9900e+000 -2.9733e+000 +1.6270e+000 -1.1739e+000
4769 +9.774951734e+000 +9.774951734e+000 +1.009774952e+003 +1.009774952e+003 +1.6438e+000 -9.1827e-001 +1.3452e+000 -8.7399e-001 +1.3404e+000 -2.4556e-002 -7.7746e-001 -3.7463e-001 -1.0616e+000 -4.4405e-001 +4.0538e+000 +6.3042e-001 +3.2071e+000 +1.8914e+000 +2.7218e+000 +4.1691e+000 +1.9570e+000 -2.3077e+000 +2.0107e+000 -7.0572e-001
% function evaluation | noise-free fitness - Fopt (5.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.288503539e+004 +1.288503539e+004 +1.288554539e+004 +1.288554539e+004 +1.1042e+001 +1.0708e+001 +1.4366e+001 +1.0502e+001 +1.2657e+001 +7.2947e+000 +1.0055e+001 +1.1169e+001 +1.0765e+001 +1.2965e+001 +1.1927e+001 +6.7092e+000 +7.9095e+000 +1.2948e+001 +7.8779e+000 +1.3479e+001 +1.1163e+001 +1.2910e+001 +1.3873e+001 +1.2416e+001
3 +7.910337206e+003 +7.910337206e+003 +7.910847206e+003 +7.910847206e+003 +5.8129e+000 +7.3418e+000 +1.2198e+001 +1.2482e+001 +6.5055e+000 +7.0603e+000 +6.8981e+000 +7.5749e+000 +1.1214e+001 +1.4885e+001 +1.0877e+001 +1.4647e+001 +1.1720e+001 +1.0182e+001 +1.0484e+001 +9.7473e+000 +8.1997e+000 +1.3095e+001 +1.3699e+001 +8.6458e+000
5 +6.174693115e+003 +6.174693115e+003 +6.175203115e+003 +6.175203115e+003 +1.0408e+001 +7.1632e+000 +1.3198e+001 +1.1037e+001 +7.4554e+000 +5.4358e+000 +1.0603e+001 +1.0414e+001 +1.0383e+001 +1.1503e+001 +1.2037e+001 +1.3686e+001 +6.8296e+000 +8.6890e+000 +9.3832e+000 +7.2733e+000 +1.3743e+001 +6.1167e+000 +1.4308e+001 +5.2089e+000
9 +3.383693184e+003 +3.383693184e+003 +3.384203184e+003 +3.384203184e+003 +5.8492e+000 +5.0121e+000 +8.2819e+000 +1.1885e+001 +8.1454e+000 +1.2642e+001 +8.1334e+000 +5.5249e+000 +8.0386e+000 +7.4759e+000 +8.1650e+000 +1.0088e+001 +8.5013e+000 +1.2617e+001 +5.5092e+000 +7.2715e+000 +1.2761e+001 +6.9050e+000 +8.0809e+000 +8.1044e+000
554 +2.124158615e+003 +2.124158615e+003 +2.124668615e+003 +2.124668615e+003 +6.0814e+000 +9.5376e+000 +6.4472e+000 +7.6321e+000 +2.5842e+000 +8.0063e+000 +1.7765e+000 +1.2074e+000 +3.8972e+000 +7.3924e+000 +1.4809e+001 +7.2856e+000 +4.0493e+000 +7.4486e+000 +6.9775e+000 +8.6706e+000 +1.2724e+001 +1.3672e+001 +1.2251e+001 +5.0870e+000
733 +1.538842512e+003 +1.538842512e+003 +1.539352512e+003 +1.539352512e+003 +5.7485e+000 +7.7834e+000 +5.8894e+000 +8.0295e+000 +1.0281e+001 +1.2896e+001 +8.8513e+000 +1.2605e+000 +4.8052e+000 +5.8195e+000 +7.7186e+000 +8.1228e-001 +7.1926e+000 +8.9255e+000 +6.6031e+000 +6.3555e+000 +8.6376e+000 +3.6658e+000 +9.0016e+000 +6.1580e-001
852 +9.821728843e+002 +9.821728843e+002 +9.826828843e+002 +9.826828843e+002 +8.7057e+000 +6.2668e+000 +8.2275e+000 +1.2653e+000 +9.2410e+000 +7.6089e+000 +9.3320e+000 +4.5198e+000 +2.9736e+000 +5.2176e+000 +1.4491e+000 -2.8031e+000 +6.2781e+000 +6.1590e+000 +6.1874e+000 +3.7450e+000 +7.9372e+000 +4.1327e+000 +1.0285e+001 -1.9812e+000
881 +5.609524455e+002 +5.609524455e+002 +5.614624455e+002 +5.614624455e+002 +5.0852e+000 +5.2889e+000 +7.7219e+000 -2.1365e+000 +7.0505e+000 +3.9281e+000 +1.0129e+001 +9.3693e+000 +2.4173e+000 +4.9519e+000 +4.1760e+000 +4.9429e+000 +1.7772e+000 +5.8407e+000 +6.6262e+000 -1.2773e+000 +9.8891e+000 +4.5804e+000 +1.2183e+001 -4.9897e+000
1068 +3.744772265e+002 +3.744772265e+002 +3.749872265e+002 +3.749872265e+002 +6.2879e+000 +7.1738e+000 +7.9083e+000 -3.3466e+000 +5.5640e+000 +1.1725e+001 +7.7177e+000 -1.8767e+000 -2.0023e+000 +4.3951e+000 -1.9404e-001 -3.2522e+000 -1.1500e+000 +6.4749e+000 +6.6413e+000 +1.1494e+000 +9.2426e+000 +1.5531e+000 +7.6810e+000 -3.6538e+000
1196 +2.208612773e+002 +2.208612773e+002 +2.213712773e+002 +2.213712773e+002 +4.5631e+000 +5.8758e+000 +7.8194e+000 +1.3932e-001 +4.3097e+000 +4.6989e+000 +8.6909e+000 +5.5584e+000 +8.5064e-001 +6.5344e+000 +5.2921e-001 +1.3389e+000 -3.0672e+000 +6.7651e+000 +5.7640e+000 -6.7179e-001 +9.5984e+000 -1.7887e+000 +1.0193e+001 -2.0257e+000
1293 +1.246091681e+002 +1.246091681e+002 +1.251191681e+002 +1.251191681e+002 +3.7020e+000 +3.8552e+000 +8.0356e+000 -2.8401e+000 +6.1880e+000 +3.3965e+000 +1.0897e+001 +6.5719e+000 -4.9777e-001 +5.0494e+000 -1.9543e-001 +6.1275e-002 -3.2718e+000 +4.7107e+000 +4.3967e+000 -3.7351e+000 +8.5725e+000 -1.9479e+000 +9.5219e+000 -5.8939e+000
1430 +9.104135050e+001 +9.104135050e+001 +9.155135050e+001 +9.155135050e+001 +2.3914e+000 +3.8781e+000 +7.3029e+000 -4.2499e+000 +5.0639e+000 +3.7562e+000 +1.0506e+001 +5.8616e+000 -2.1105e+000 +4.6324e+000 -6.6234e-001 +4.1835e-001 -2.5813e+000 +2.3109e+000 +4.9679e+000 -6.2498e+000 +7.2398e+000 -1.2369e+000 +8.3434e+000 -5.0243e+000
1454 +5.689128884e+001 +5.689128884e+001 +5.740128884e+001 +5.740128884e+001 +3.2820e+000 +3.9108e+000 +6.7620e+000 -5.8663e+000 +3.7836e+000 +1.8880e+000 +1.1404e+001 +8.0731e+000 -1.7309e+000 +3.6386e+000 -1.4850e-001 +5.8236e-001 -5.7054e+000 +4.5038e+000 +4.5489e+000 -5.1650e+000 +8.4046e+000 -2.1833e+000 +1.0054e+001 -4.5805e+000
1631 +3.533904631e+001 +3.533904631e+001 +3.584904631e+001 +3.584904631e+001 +1.7826e+000 +2.8524e+000 +7.9848e+000 -4.1191e+000 +3.4735e+000 -2.5797e-001 +1.1343e+001 +5.8138e+000 -3.7042e+000 +3.4535e+000 +4.0412e-002 +9.6297e-002 -5.6111e+000 +4.1577e+000 +3.2672e+000 -6.7581e+000 +8.0953e+000 -2.6062e+000 +8.4966e+000 -5.2275e+000
1712 +2.435777965e+001 +2.435777965e+001 +2.486777965e+001 +2.486777965e+001 +1.5598e+000 +3.0633e+000 +7.9076e+000 -4.7670e+000 +3.6216e+000 -5.8136e-001 +1.0977e+001 +5.2296e+000 -3.9586e+000 +3.6552e+000 +8.8608e-002 +5.3207e-001 -5.7132e+000 +3.8675e+000 +2.8490e+000 -6.4786e+000 +7.0005e+000 -3.3314e+000 +9.3868e+000 -4.3911e+000
1969 +1.244920108e+001 +1.244920108e+001 +1.295920108e+001 +1.295920108e+001 +2.0071e+000 +3.4466e+000 +7.5108e+000 -5.6597e+000 +2.5782e+000 -7.6107e-001 +1.1801e+001 +5.3896e+000 -5.2536e+000 +3.5674e+000 -1.1052e+000 +1.0575e+000 -6.9137e+000 +4.2007e+000 +2.7055e+000 -7.3860e+000 +5.1385e+000 -5.1707e+000 +1.0093e+001 -3.6259e+000
2313 +9.723671696e+000 +9.723671696e+000 +1.023367170e+001 +1.023367170e+001 +1.7997e+000 +3.7911e+000 +6.9891e+000 -6.6688e+000 +2.5637e+000 -9.0439e-001 +1.1629e+001 +5.3961e+000 -5.7436e+000 +3.1293e+000 -1.1753e+000 +1.6414e+000 -7.2086e+000 +3.8123e+000 +2.8177e+000 -6.4028e+000 +4.7141e+000 -5.9734e+000 +1.0430e+001 -3.2790e+000
7500 +6.308001556e+000 +6.308001556e+000 +6.818001556e+000 +6.818001556e+000 +1.4273e+000 +3.2262e+000 +6.7511e+000 -5.6046e+000 +2.4801e+000 -1.0310e+000 +1.3263e+001 +4.8432e+000 -5.5043e+000 +3.3245e+000 -1.4788e+000 +1.1459e+000 -6.9935e+000 +4.1149e+000 +1.9793e+000 -6.0032e+000 +4.3348e+000 -5.8218e+000 +1.0305e+001 -2.8598e+000
% function evaluation | noise-free fitness - Fopt (9.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.642222525e+003 +9.642222525e+003 +9.735402525e+003 +9.735402525e+003 +9.2095e+000 +1.1979e+001 +7.6012e+000 +1.4658e+001 +1.4681e+001 +1.4796e+001 +1.3105e+001 +7.1811e+000 +6.6332e+000 +1.2609e+001 +9.0539e+000 +8.6231e+000 +1.2071e+001 +1.2449e+001 +1.0776e+001 +6.2291e+000 +1.2507e+001 +1.3756e+001 +1.1566e+001 +5.4506e+000
3 +5.862548190e+003 +5.862548190e+003 +5.955728190e+003 +5.955728190e+003 +9.3762e+000 +8.9110e+000 +1.3165e+001 +1.0169e+001 +5.1298e+000 +9.2667e+000 +7.6129e+000 +1.4077e+001 +1.1500e+001 +1.1087e+001 +1.2649e+001 +1.1154e+001 +8.5212e+000 +5.6239e+000 +7.7457e+000 +6.5286e+000 +8.9413e+000 +1.2813e+001 +1.0102e+001 +1.2256e+001
124 +3.734391965e+003 +3.734391965e+003 +3.827571965e+003 +3.827571965e+003 +1.3166e+001 +5.0533e+000 +1.2586e+001 +1.2715e+001 +5.1834e+000 +1.0937e+001 +7.3725e+000 +9.1020e+000 +6.1188e+000 +9.6146e+000 +5.1013e+000 +9.3241e+000 +9.4826e+000 +1.1801e+001 +5.0696e+000 +1.3484e+001 +8.8158e+000 +1.0895e+001 +8.6752e+000 +5.1525e+000
189 +2.459887797e+003 +2.459887797e+003 +2.553067797e+003 +2.553067797e+003 +8.6605e+000 +4.2791e+000 +2.7983e+000 +1.0630e+001 +5.1176e+000 +1.2019e+001 +5.2702e+000 +1.5757e+001 +1.0027e+001 +1.3983e+001 +8.5689e-002 +9.1405e+000 +5.1547e+000 +6.2239e+000 +5.2135e+000 +1.0754e+001 +1.0612e+001 +4.6946e+000 +7.2037e+000 +6.8799e+000
421 +1.051988822e+003 +1.051988822e+003 +1.145168822e+003 +1.145168822e+003 +8.0843e+000 +5.6154e+000 +6.0137e+000 +1.2128e+001 +1.1394e+001 -1.2023e+000 +3.7114e+000 +6.3488e+000 +3.2494e+000 +7.3389e+000 +2.8830e+000 +6.8706e+000 +7.1931e+000 +8.9962e+000 +7.5476e+000 +8.0188e+000 +1.0023e+001 +2.8074e+000 +3.3075e+000 +6.0311e+000
433 +8.524026615e+002 +8.524026615e+002 +9.455826615e+002 +9.455826615e+002 +8.3594e+000 +4.4980e+000 +2.2202e+000 +1.3028e+001 +8.7641e+000 -2.3405e+000 +1.1299e+000 +5.4735e+000 +6.8253e+000 +7.5263e+000 +8.8103e-001 +7.2139e+000 +2.6336e+000 +9.8079e+000 +7.8363e+000 +8.0698e+000 +8.8759e+000 +4.2244e+000 -3.6773e-002 +1.0025e+001
830 +5.895632106e+002 +5.895632106e+002 +6.827432106e+002 +6.827432106e+002 +7.5537e+000 +2.8881e+000 +2.5462e+000 +1.4893e+001 +5.9142e+000 +5.2482e-001 +3.7831e+000 +8.8488e+000 +7.5291e+000 +5.2311e+000 +2.3664e+000 +6.9786e+000 -1.9046e-001 +6.5619e+000 +4.4425e+000 +5.7941e+000 +6.0987e+000 +7.5165e+000 +2.5949e-001 +7.4568e-001
1038 +3.810308949e+002 +3.810308949e+002 +4.742108949e+002 +4.742108949e+002 +4.8390e+000 +1.6415e+000 -1.2543e+000 +1.1443e+001 +4.7156e+000 -4.0633e-001 +8.1816e-001 +4.1438e+000 +6.8286e+000 +5.7611e+000 +1.0089e+000 +7.6278e+000 -1.0773e+000 +8.8193e+000 +3.9054e+000 +6.6291e+000 +8.1791e+000 +4.3252e+000 -3.8797e+000 +8.2926e+000
1143 +2.209126482e+002 +2.209126482e+002 +3.140926482e+002 +3.140926482e+002 +8.2609e+000 +1.1070e+000 -1.0421e+000 +8.4973e+000 +3.2544e+000 -6.9767e-001 +1.4434e-001 +4.2033e+000 +5.8684e+000 +5.5765e+000 +2.9446e+000 +1.8426e+000 -1.4630e+000 +7.3119e+000 +2.6427e+000 +5.9938e+000 +6.3887e+000 +4.0417e+000 -1.1522e+000 +3.0250e+000
1336 +1.378257054e+002 +1.378257054e+002 +2.310057054e+002 +2.310057054e+002 +5.1890e+000 -5.7321e-001 +6.7014e-001 +8.5164e+000 +7.6175e-002 -2.2081e+000 +8.2737e-002 +3.1139e+000 +3.8341e+000 +5.5794e+000 -1.1351e+000 +6.6770e+000 -2.3759e+000 +6.4845e+000 +3.2513e+000 +6.6857e+000 +5.0798e+000 +1.4517e+000 -3.8991e+000 +1.7822e+000
1520 +8.353985587e+001 +8.353985587e+001 +1.767198559e+002 +1.767198559e+002 +4.1449e+000 -7.8668e-001 -8.1206e-001 +7.7493e+000 -8.6131e-001 -2.1549e+000 +1.7208e+000 +2.5519e+000 +5.3876e+000 +5.3344e+000 -4.2293e-001 +3.1536e+000 -4.3198e+000 +7.0851e+000 +2.5204e+000 +5.1854e+000 +3.2615e+000 +2.4120e+000 -4.7216e+000 +3.1343e+000
1692 +6.231575884e+001 +6.231575884e+001 +1.554957588e+002 +1.554957588e+002 +2.6452e+000 +2.3093e-001 -1.5689e+000 +5.2843e+000 -3.1167e+000 -1.5020e+000 +2.4688e+000 +1.3429e+000 +3.3249e+000 +5.2532e+000 +2.9526e-001 +1.4983e+000 -4.9514e+000 +7.5628e+000 +1.3332e+000 +4.7948e+000 +3.1722e+000 +3.0229e+000 -4.4525e+000 +1.7742e+000
1920 +3.290933130e+001 +3.290933130e+001 +1.260893313e+002 +1.260893313e+002 +2.6883e+000 -3.8787e-003 -3.0069e-001 +7.5671e+000 -9.9024e-001 -2.2211e+000 +3.7496e+000 +2.2718e+000 +2.4739e+000 +2.8911e+000 +4.8870e-001 +1.7427e+000 -3.9885e+000 +6.2607e+000 +1.5691e+000 +4.4457e+000 +3.0803e+000 +1.3622e+000 -4.3396e+000 +2.3341e+000
2089 +2.233311689e+001 +2.233311689e+001 +1.155131169e+002 +1.155131169e+002 +2.6010e+000 +3.2373e-002 -2.0024e+000 +6.9714e+000 -2.1809e+000 -1.4074e-001 +2.7784e+000 +2.5317e+000 +3.8739e+000 +2.0363e+000 -2.7790e-001 +5.7535e-001 -3.8534e+000 +4.7508e+000 +1.3435e+000 +3.7217e+000 +1.2792e+000 +9.0365e-001 -3.6493e+000 +2.9450e+000
2318 +1.507083664e+001 +1.507083664e+001 +1.082508366e+002 +1.082508366e+002 +1.9957e+000 -6.4451e-001 -1.2206e+000 +6.2246e+000 -2.9386e+000 -1.1575e+000 +3.3925e+000 +2.9032e+000 +1.3172e+000 +1.0998e+000 -2.9062e-001 +2.3640e-001 -3.6197e+000 +4.5031e+000 +6.0127e-001 +3.4295e+000 +1.2796e+000 +1.1997e+000 -3.9281e+000 +2.9427e+000
2828 +9.197563329e+000 +9.197563329e+000 +1.023775633e+002 +1.023775633e+002 +1.7004e+000 -2.2947e-003 -1.1859e+000 +5.9661e+000 -1.6318e+000 -1.0632e+000 +3.7945e+000 +3.4089e+000 +1.9445e+000 -8.2707e-002 -2.1405e-001 +5.3183e-001 -3.6515e+000 +4.1100e+000 +2.9690e-001 +3.3979e+000 +1.3265e-001 +3.4723e-001 -2.1938e+000 +2.6324e+000
