% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
180310 +3.883465683e-002 +3.883465683e-002 +2.147988347e+002 +2.147988347e+002 -3.0241e+000 +3.1085e+000 -1.9417e+000 +3.0987e+000 -3.9761e+000 +2.4083e+000 -1.8101e-001 +1.0385e+000 +1.4380e+000 -2.8082e+000 -1.8404e+000 -3.0300e+000 +2.3035e+000 +1.0687e+000 +7.0258e-001 +1.3185e+000 -2.2615e+000 -3.3281e+000 +3.9855e+000 +7.5142e-001
180370 +2.486118944e-002 +2.486118944e-002 +2.147848612e+002 +2.147848612e+002 -2.9542e+000 +3.1212e+000 -1.8939e+000 +3.2696e+000 -3.6906e+000 +2.3837e+000 -3.1668e-001 +1.1493e+000 +1.0400e+000 -2.6976e+000 -1.7086e+000 -3.0418e+000 +2.0810e+000 +1.1415e+000 +6.0930e-001 +1.3821e+000 -2.2522e+000 -3.5297e+000 +3.6830e+000 +5.5707e-001
180470 +1.559958707e-002 +1.559958707e-002 +2.147755996e+002 +2.147755996e+002 -2.9059e+000 +3.2977e+000 -1.8177e+000 +3.4053e+000 -3.4905e+000 +2.5558e+000 -3.0064e-001 +8.7263e-001 +1.1271e+000 -2.7468e+000 -1.7356e+000 -3.1532e+000 +2.3970e+000 +1.0737e+000 +6.9431e-001 +1.1670e+000 -1.9962e+000 -3.4836e+000 +3.9276e+000 +3.8215e-001
180664 +6.845847838e-003 +6.845847838e-003 +2.147668458e+002 +2.147668458e+002 -2.8025e+000 +3.3895e+000 -1.7407e+000 +3.3614e+000 -3.5912e+000 +2.5405e+000 -2.4006e-001 +8.2831e-001 +9.1276e-001 -2.7670e+000 -1.6981e+000 -3.1953e+000 +2.1329e+000 +1.1861e+000 +6.6718e-001 +1.1604e+000 -1.8759e+000 -3.5774e+000 +3.7524e+000 +5.4830e-001
180696 +5.468460346e-003 +5.468460346e-003 +2.147654685e+002 +2.147654685e+002 -2.7617e+000 +3.5761e+000 -1.7115e+000 +3.4712e+000 -3.5377e+000 +2.5016e+000 -2.8339e-001 +7.7976e-001 +7.9381e-001 -2.7952e+000 -1.8379e+000 -3.1887e+000 +2.1570e+000 +1.1345e+000 +6.5249e-001 +1.2085e+000 -1.8455e+000 -3.5428e+000 +3.7188e+000 +5.8786e-001
181015 +3.581288461e-003 +3.581288461e-003 +2.147635813e+002 +2.147635813e+002 -2.6599e+000 +3.7085e+000 -1.6410e+000 +3.2905e+000 -3.6133e+000 +2.6383e+000 -2.5205e-001 +7.4365e-001 +5.7860e-001 -2.7958e+000 -1.9095e+000 -3.3307e+000 +2.2149e+000 +1.0568e+000 +6.0462e-001 +1.2458e+000 -1.6529e+000 -3.4759e+000 +3.9759e+000 +6.2218e-001
181488 +2.501976790e-003 +2.501976790e-003 +2.147625020e+002 +2.147625020e+002 -2.6905e+000 +3.7164e+000 -1.6570e+000 +3.2652e+000 -3.6130e+000 +2.7171e+000 -2.3349e-001 +7.4732e-001 +5.4216e-001 -2.7995e+000 -1.8891e+000 -3.3037e+000 +2.2963e+000 +1.0164e+000 +5.9051e-001 +1.2633e+000 -1.5952e+000 -3.4817e+000 +3.9882e+000 +6.5137e-001
181490 +1.472739312e-003 +1.472739312e-003 +2.147614727e+002 +2.147614727e+002 -2.6788e+000 +3.6531e+000 -1.5900e+000 +3.1863e+000 -3.6174e+000 +2.7205e+000 -2.7079e-001 +7.7048e-001 +6.0137e-001 -2.7779e+000 -1.8240e+000 -3.3053e+000 +2.2874e+000 +9.8062e-001 +5.4869e-001 +1.2744e+000 -1.6175e+000 -3.4799e+000 +4.0650e+000 +6.3425e-001
181849 +9.382572719e-004 +9.382572719e-004 +2.147609383e+002 +2.147609383e+002 -2.7267e+000 +3.6150e+000 -1.6049e+000 +3.2802e+000 -3.6390e+000 +2.7668e+000 -2.9673e-001 +7.8252e-001 +6.9204e-001 -2.7855e+000 -1.7761e+000 -3.2274e+000 +2.3561e+000 +9.7202e-001 +4.7709e-001 +1.2869e+000 -1.6012e+000 -3.4984e+000 +3.8934e+000 +6.4268e-001
182381 +3.966986405e-004 +3.966986405e-004 +2.147603967e+002 +2.147603967e+002 -2.7561e+000 +3.5926e+000 -1.6479e+000 +3.2984e+000 -3.6379e+000 +2.7734e+000 -2.9606e-001 +8.0074e-001 +7.1784e-001 -2.7680e+000 -1.8276e+000 -3.2263e+000 +2.3965e+000 +9.8124e-001 +4.4593e-001 +1.3733e+000 -1.6079e+000 -3.5069e+000 +3.8369e+000 +5.8471e-001
182484 +2.487119395e-004 +2.487119395e-004 +2.147602487e+002 +2.147602487e+002 -2.7752e+000 +3.5816e+000 -1.6595e+000 +3.2876e+000 -3.6541e+000 +2.7413e+000 -2.7736e-001 +8.0298e-001 +7.6092e-001 -2.7517e+000 -1.8184e+000 -3.2338e+000 +2.3634e+000 +1.0104e+000 +4.2046e-001 +1.3770e+000 -1.6416e+000 -3.5147e+000 +3.7791e+000 +5.6289e-001
182790 +1.486525252e-004 +1.486525252e-004 +2.147601487e+002 +2.147601487e+002 -2.8126e+000 +3.5636e+000 -1.7010e+000 +3.2851e+000 -3.6871e+000 +2.7500e+000 -2.4030e-001 +8.0540e-001 +7.5238e-001 -2.7351e+000 -1.8715e+000 -3.2956e+000 +2.3711e+000 +1.0508e+000 +3.7461e-001 +1.4309e+000 -1.6198e+000 -3.5095e+000 +3.7843e+000 +5.4217e-001
182885 +9.872523870e-005 +9.872523870e-005 +2.147600987e+002 +2.147600987e+002 -2.7716e+000 +3.5679e+000 -1.6982e+000 +3.2520e+000 -3.7255e+000 +2.7827e+000 -2.3751e-001 +7.7465e-001 +7.9297e-001 -2.7177e+000 -1.8931e+000 -3.3200e+000 +2.3968e+000 +1.0008e+000 +3.0185e-001 +1.4945e+000 -1.5780e+000 -3.5224e+000 +3.7666e+000 +5.5913e-001
183033 +6.104014332e-005 +6.104014332e-005 +2.147600610e+002 +2.147600610e+002 -2.7740e+000 +3.5571e+000 -1.6888e+000 +3.2462e+000 -3.7436e+000 +2.7846e+000 -2.5782e-001 +7.5726e-001 +8.0242e-001 -2.7150e+000 -1.8544e+000 -3.3149e+000 +2.4288e+000 +9.9845e-001 +2.7472e-001 +1.4682e+000 -1.5745e+000 -3.5149e+000 +3.8262e+000 +5.7557e-001
183171 +3.896757491e-005 +3.896757491e-005 +2.147600390e+002 +2.147600390e+002 -2.7568e+000 +3.5432e+000 -1.6680e+000 +3.2285e+000 -3.7411e+000 +2.7818e+000 -2.5645e-001 +7.4387e-001 +7.9414e-001 -2.7017e+000 -1.8082e+000 -3.2914e+000 +2.4317e+000 +9.5593e-001 +2.5868e-001 +1.4591e+000 -1.5684e+000 -3.5135e+000 +3.8887e+000 +5.8864e-001
183327 +2.434557953e-005 +2.434557953e-005 +2.147600243e+002 +2.147600243e+002 -2.7169e+000 +3.5497e+000 -1.6755e+000 +3.1885e+000 -3.7455e+000 +2.8074e+000 -2.7230e-001 +7.1842e-001 +7.9631e-001 -2.6892e+000 -1.8522e+000 -3.3185e+000 +2.4718e+000 +9.4483e-001 +2.4627e-001 +1.5064e+000 -1.5384e+000 -3.5202e+000 +3.9169e+000 +6.0287e-001
183407 +1.495620432e-005 +1.495620432e-005 +2.147600150e+002 +2.147600150e+002 -2.7302e+000 +3.5293e+000 -1.6636e+000 +3.2103e+000 -3.7477e+000 +2.7894e+000 -2.8444e-001 +7.1229e-001 +8.1937e-001 -2.6551e+000 -1.8223e+000 -3.2776e+000 +2.4558e+000 +9.2319e-001 +2.0519e-001 +1.5071e+000 -1.5172e+000 -3.5156e+000 +3.8636e+000 +5.9972e-001
183652 +9.729397703e-006 +9.729397703e-006 +2.147600097e+002 +2.147600097e+002 -2.7198e+000 +3.5439e+000 -1.6910e+000 +3.2046e+000 -3.7184e+000 +2.8285e+000 -2.7369e-001 +7.0087e-001 +8.2157e-001 -2.6474e+000 -1.8484e+000 -3.3443e+000 +2.4763e+000 +9.5142e-001 +2.5508e-001 +1.4683e+000 -1.5232e+000 -3.5137e+000 +3.8771e+000 +5.8587e-001
183970 +5.754903327e-006 +5.754903327e-006 +2.147600058e+002 +2.147600058e+002 -2.7170e+000 +3.5327e+000 -1.6812e+000 +3.2486e+000 -3.7242e+000 +2.7838e+000 -2.8529e-001 +7.4260e-001 +7.9111e-001 -2.6362e+000 -1.8597e+000 -3.2940e+000 +2.4631e+000 +9.9471e-001 +2.1801e-001 +1.5107e+000 -1.5031e+000 -3.5129e+000 +3.7780e+000 +5.9666e-001
184251 +2.186980879e-006 +2.186980879e-006 +2.147600022e+002 +2.147600022e+002 -2.7121e+000 +3.5279e+000 -1.6911e+000 +3.2616e+000 -3.7257e+000 +2.7539e+000 -2.9302e-001 +7.4340e-001 +7.7963e-001 -2.5935e+000 -1.8661e+000 -3.3046e+000 +2.4815e+000 +9.9170e-001 +2.0011e-001 +1.5159e+000 -1.5198e+000 -3.5059e+000 +3.7309e+000 +6.0398e-001
184272 +8.294385907e-007 +8.294385907e-007 +2.147600008e+002 +2.147600008e+002 -2.7102e+000 +3.5377e+000 -1.7013e+000 +3.2408e+000 -3.7259e+000 +2.7852e+000 -2.9238e-001 +7.2558e-001 +7.8477e-001 -2.6125e+000 -1.8608e+000 -3.3267e+000 +2.4830e+000 +9.8350e-001 +2.2484e-001 +1.5224e+000 -1.5349e+000 -3.5060e+000 +3.7824e+000 +5.9421e-001
184486 +5.440308257e-007 +5.440308257e-007 +2.147600005e+002 +2.147600005e+002 -2.7088e+000 +3.5361e+000 -1.6985e+000 +3.2403e+000 -3.7409e+000 +2.7725e+000 -2.9767e-001 +7.4019e-001 +7.8512e-001 -2.6088e+000 -1.8544e+000 -3.3283e+000 +2.4876e+000 +9.8001e-001 +2.1940e-001 +1.5370e+000 -1.5379e+000 -3.5028e+000 +3.7809e+000 +5.9493e-001
184669 +3.927893601e-007 +3.927893601e-007 +2.147600004e+002 +2.147600004e+002 -2.7048e+000 +3.5393e+000 -1.6926e+000 +3.2300e+000 -3.7416e+000 +2.7795e+000 -3.0183e-001 +7.3624e-001 +7.9358e-001 -2.6159e+000 -1.8574e+000 -3.3384e+000 +2.4986e+000 +9.5985e-001 +2.3507e-001 +1.5325e+000 -1.5473e+000 -3.5007e+000 +3.8045e+000 +5.9002e-001
185211 +1.979095146e-007 +1.979095146e-007 +2.147600002e+002 +2.147600002e+002 -2.7047e+000 +3.5390e+000 -1.6915e+000 +3.2417e+000 -3.7497e+000 +2.7789e+000 -3.0175e-001 +7.3819e-001 +7.9826e-001 -2.6143e+000 -1.8592e+000 -3.3254e+000 +2.4988e+000 +9.6536e-001 +2.2898e-001 +1.5299e+000 -1.5471e+000 -3.5053e+000 +3.8149e+000 +5.8913e-001
185445 +1.520049864e-007 +1.520049864e-007 +2.147600002e+002 +2.147600002e+002 -2.7023e+000 +3.5367e+000 -1.6922e+000 +3.2509e+000 -3.7455e+000 +2.7772e+000 -3.0089e-001 +7.2694e-001 +8.0570e-001 -2.6186e+000 -1.8602e+000 -3.3156e+000 +2.4983e+000 +9.6143e-001 +2.2464e-001 +1.5272e+000 -1.5437e+000 -3.5010e+000 +3.8204e+000 +5.8792e-001
185893 +9.661397371e-008 +9.661397371e-008 +2.147600001e+002 +2.147600001e+002 -2.7015e+000 +3.5357e+000 -1.6890e+000 +3.2573e+000 -3.7471e+000 +2.7775e+000 -3.0219e-001 +7.2573e-001 +8.0001e-001 -2.6138e+000 -1.8542e+000 -3.3189e+000 +2.4982e+000 +9.6211e-001 +2.1952e-001 +1.5325e+000 -1.5488e+000 -3.4979e+000 +3.8126e+000 +5.9000e-001
185988 +6.243013217e-008 +6.243013217e-008 +2.147600001e+002 +2.147600001e+002 -2.7031e+000 +3.5339e+000 -1.6971e+000 +3.2566e+000 -3.7462e+000 +2.7840e+000 -2.9982e-001 +7.2780e-001 +7.9454e-001 -2.6119e+000 -1.8570e+000 -3.3209e+000 +2.4993e+000 +9.6089e-001 +2.2114e-001 +1.5316e+000 -1.5456e+000 -3.4981e+000 +3.8095e+000 +5.9004e-001
186419 +3.710209739e-008 +3.710209739e-008 +2.147600000e+002 +2.147600000e+002 -2.6991e+000 +3.5355e+000 -1.6878e+000 +3.2616e+000 -3.7542e+000 +2.7843e+000 -2.9802e-001 +7.2847e-001 +7.7796e-001 -2.6085e+000 -1.8653e+000 -3.3181e+000 +2.4928e+000 +9.5703e-001 +2.1463e-001 +1.5353e+000 -1.5363e+000 -3.4983e+000 +3.8026e+000 +5.9566e-001
186731 +2.453711545e-008 +2.453711545e-008 +2.147600000e+002 +2.147600000e+002 -2.7016e+000 +3.5382e+000 -1.6868e+000 +3.2629e+000 -3.7527e+000 +2.7746e+000 -2.9810e-001 +7.2772e-001 +7.7443e-001 -2.6059e+000 -1.8691e+000 -3.3158e+000 +2.4961e+000 +9.5573e-001 +2.0821e-001 +1.5420e+000 -1.5300e+000 -3.4977e+000 +3.7972e+000 +5.9690e-001
187040 +1.337036792e-008 +1.337036792e-008 +2.147600000e+002 +2.147600000e+002 -2.7038e+000 +3.5382e+000 -1.6916e+000 +3.2604e+000 -3.7512e+000 +2.7766e+000 -2.9770e-001 +7.2752e-001 +7.7600e-001 -2.6071e+000 -1.8657e+000 -3.3182e+000 +2.4980e+000 +9.5432e-001 +2.1147e-001 +1.5400e+000 -1.5335e+000 -3.4961e+000 +3.7996e+000 +5.9859e-001
187287 +9.382233657e-009 +9.382233657e-009 +2.147600000e+002 +2.147600000e+002 -2.7048e+000 +3.5416e+000 -1.6874e+000 +3.2575e+000 -3.7560e+000 +2.7755e+000 -2.9723e-001 +7.3009e-001 +7.8868e-001 -2.6021e+000 -1.8599e+000 -3.3149e+000 +2.5038e+000 +9.5446e-001 +2.0785e-001 +1.5385e+000 -1.5271e+000 -3.4944e+000 +3.8120e+000 +6.0022e-001
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.557236328e+001 +8.557236328e+001 +7.947236328e+001 +7.947236328e+001 -4.8175e+000 +1.6693e+000 +3.9797e+000 +2.9028e+000 -2.6996e+000 +1.2538e+000 -4.9817e+000 +1.0434e+000 +3.4502e+000 -3.6414e+000 +4.3611e+000 +3.3547e+000 -2.9247e+000 -5.7576e-001 +4.9997e+000 +2.8464e+000 -4.5678e+000 -2.8742e+000 +1.0478e+000 -1.4878e+000
586 +6.119659168e+001 +6.119659168e+001 +5.509659168e+001 +5.509659168e+001 -3.5687e+000 -1.8238e+000 -5.2764e+000 -4.7982e+000 -4.2290e+000 -2.2150e-001 +4.5577e+000 -3.8777e-002 -5.3428e-001 +3.4110e+000 +1.5768e+000 -3.6095e+000 -2.7528e-001 +1.9664e+000 -2.0245e+000 +3.3563e+000 +1.3162e+000 +4.4630e+000 -2.5390e+000 +1.0962e+000
1250 +3.614727630e+001 +3.614727630e+001 +3.004727630e+001 +3.004727630e+001 -4.3005e+000 -2.1912e+000 -4.1639e+000 -4.3815e+000 -4.5903e+000 -3.0506e-001 +2.0253e+000 -4.5819e-001 -1.3827e+000 +1.4978e+000 +1.2433e+000 -2.7656e+000 +1.7823e-001 +2.2691e+000 -4.2385e-001 +3.6822e+000 +9.1396e-001 +3.2329e+000 -4.5566e-001 -1.5811e+000
1405 +2.244288098e+001 +2.244288098e+001 +1.634288098e+001 +1.634288098e+001 -3.2682e+000 -4.2452e+000 -3.9957e+000 -4.6343e+000 -4.8826e+000 -9.6165e-001 +4.6720e+000 -1.0265e+000 -4.2931e-001 +2.8506e+000 +1.6888e+000 -3.5928e+000 -2.0897e+000 +1.8221e+000 -1.3333e+000 +2.4541e+000 +3.0920e+000 +4.4916e+000 -2.4348e+000 -4.3228e+000
1660 +1.413794177e+001 +1.413794177e+001 +8.037941775e+000 +8.037941775e+000 -2.8870e+000 -4.0082e+000 -4.0183e+000 -5.3950e+000 -4.6681e+000 +3.3149e-002 +3.0001e+000 +1.1867e-001 -3.0137e-001 +2.7438e+000 +1.9242e+000 -3.1633e+000 +1.5046e-001 +4.2580e-001 +4.6816e-001 +2.5971e+000 +4.7324e+000 +4.3068e+000 -2.0928e+000 -5.0770e+000
1930 +9.630537238e+000 +9.630537238e+000 +3.530537238e+000 +3.530537238e+000 -2.5849e+000 -3.8384e+000 -3.4752e+000 -5.2721e+000 -4.2972e+000 -1.9708e-001 +2.3637e+000 +1.1937e+000 -1.2043e+000 +1.7343e+000 +2.4295e+000 -3.3753e+000 -8.2830e-001 +4.5285e-001 +6.3740e-001 +2.4578e+000 +4.2788e+000 +4.0240e+000 -2.9977e+000 -3.4137e+000
2391 +6.135348738e+000 +6.135348738e+000 +3.534873763e-002 +3.534873763e-002 -2.6954e+000 -4.3247e+000 -3.6419e+000 -4.4462e+000 -4.3936e+000 -6.8118e-001 +2.9464e+000 +1.4766e-001 -2.0911e-001 +1.5274e+000 +2.8247e+000 -3.3819e+000 -6.9391e-001 +1.0483e+000 +1.8360e-001 +3.2423e+000 +4.1166e+000 +3.6862e+000 -2.5587e+000 -3.0049e+000
2731 +3.643883134e+000 +3.643883134e+000 -2.456116866e+000 -2.456116866e+000 -2.8475e+000 -4.7602e+000 -3.8196e+000 -4.3867e+000 -4.3245e+000 -2.6615e-001 +2.2015e+000 +6.8302e-001 +4.5329e-001 +1.5853e+000 +1.7128e+000 -3.7877e+000 -6.8556e-001 +6.9198e-001 +3.8638e-001 +3.5046e+000 +3.2589e+000 +4.2780e+000 -2.4507e+000 -3.2210e+000
3224 +2.382956611e+000 +2.382956611e+000 -3.717043389e+000 -3.717043389e+000 -2.8524e+000 -4.0614e+000 -3.4325e+000 -4.2156e+000 -4.4331e+000 -6.0162e-001 +2.1133e+000 +3.6760e-001 +6.0984e-001 +1.8326e+000 +1.6576e+000 -3.8132e+000 -7.6198e-001 +1.3026e+000 +2.4927e-001 +3.3550e+000 +3.2388e+000 +4.1429e+000 -2.8648e+000 -2.8333e+000
65175 +1.582835713e+000 +1.582835713e+000 -4.517164287e+000 -4.517164287e+000 -1.6299e+000 +2.5214e+000 -1.4284e+000 +3.8205e+000 +2.3674e+000 -3.7099e+000 -3.4774e+000 -4.2482e+000 +2.7874e+000 -1.5029e+000 -1.6815e+000 -2.4258e-001 +2.7695e-001 -2.4631e+000 -1.0262e+000 +8.7512e-001 -3.3929e+000 +1.2426e+000 -4.0509e+000 +2.6104e-001
643238 +8.703290221e-001 +8.703290221e-001 -5.229670978e+000 -5.229670978e+000 +4.6423e+000 -1.4795e+000 +3.8177e+000 +2.7200e+000 -2.1196e+000 -2.6242e+000 +3.0535e+000 +4.6999e-001 -4.1979e+000 +1.2155e+000 -4.4907e+000 -2.1189e+000 +1.8160e+000 +2.5297e+000 -1.8468e+000 -2.2149e+000 +1.4338e+000 +1.1450e+000 -1.1793e+000 +3.9366e+000
643269 +5.176614361e-001 +5.176614361e-001 -5.582338564e+000 -5.582338564e+000 +4.1666e+000 -1.4873e+000 +3.8341e+000 +2.3695e+000 -2.1183e+000 -2.7381e+000 +3.0623e+000 +5.6891e-001 -3.9672e+000 +1.2213e+000 -4.8792e+000 -2.1524e+000 +1.7660e+000 +2.3944e+000 -1.9434e+000 -1.9105e+000 +1.4189e+000 +1.0521e+000 -1.2082e+000 +3.9619e+000
643696 +3.920249167e-001 +3.920249167e-001 -5.707975083e+000 -5.707975083e+000 +3.8544e+000 -1.2328e+000 +3.7113e+000 +2.0883e+000 -1.9571e+000 -2.7666e+000 +2.8625e+000 +7.8943e-001 -4.0751e+000 +1.2967e+000 -4.3942e+000 -2.4582e+000 +2.0876e+000 +2.3177e+000 -1.1153e+000 -1.9615e+000 +1.4095e+000 +8.1283e-001 -1.4432e+000 +3.2965e+000
643838 +2.243342081e-001 +2.243342081e-001 -5.875665792e+000 -5.875665792e+000 +4.0030e+000 -1.7787e+000 +3.5009e+000 +2.1507e+000 -2.2024e+000 -2.6862e+000 +2.6095e+000 +5.7451e-001 -3.9995e+000 +1.6741e+000 -4.5181e+000 -2.4885e+000 +1.9662e+000 +2.6673e+000 -1.4718e+000 -2.4207e+000 +1.5729e+000 +9.1776e-001 -1.6998e+000 +3.1089e+000
643933 +1.427016722e-001 +1.427016722e-001 -5.957298328e+000 -5.957298328e+000 +3.9865e+000 -1.7521e+000 +3.3259e+000 +2.2813e+000 -2.3967e+000 -2.6436e+000 +2.5867e+000 +7.3750e-001 -3.9272e+000 +1.1312e+000 -4.4969e+000 -2.5353e+000 +2.5600e+000 +2.6588e+000 -1.4876e+000 -2.3501e+000 +1.8362e+000 +5.9007e-001 -1.2949e+000 +3.4066e+000
644214 +9.112592086e-002 +9.112592086e-002 -6.008874079e+000 -6.008874079e+000 +3.7374e+000 -1.6581e+000 +3.1608e+000 +2.2464e+000 -2.1286e+000 -2.6209e+000 +2.7719e+000 +7.4332e-001 -3.9663e+000 +1.3874e+000 -4.1721e+000 -2.2929e+000 +2.6719e+000 +2.6839e+000 -1.2391e+000 -2.1029e+000 +1.8703e+000 +5.3050e-001 -1.3520e+000 +3.2314e+000
644367 +5.600853576e-002 +5.600853576e-002 -6.043991464e+000 -6.043991464e+000 +3.6518e+000 -1.5549e+000 +3.0004e+000 +2.4254e+000 -1.8896e+000 -2.6631e+000 +2.7407e+000 +8.3037e-001 -3.8891e+000 +1.5000e+000 -4.3477e+000 -2.2383e+000 +2.7565e+000 +2.5741e+000 -1.2393e+000 -2.3660e+000 +1.6227e+000 +3.5981e-001 -1.2977e+000 +3.2744e+000
644843 +3.977848257e-002 +3.977848257e-002 -6.060221517e+000 -6.060221517e+000 +3.4710e+000 -1.5435e+000 +2.9709e+000 +2.3789e+000 -1.7000e+000 -2.6583e+000 +2.6460e+000 +6.9121e-001 -3.8960e+000 +1.4601e+000 -4.1858e+000 -2.2343e+000 +2.7366e+000 +2.4949e+000 -1.2607e+000 -2.4594e+000 +1.6743e+000 +5.5836e-001 -1.3118e+000 +3.2252e+000
645182 +1.464335223e-002 +1.464335223e-002 -6.085356648e+000 -6.085356648e+000 +3.4684e+000 -2.0708e+000 +3.1225e+000 +2.1662e+000 -1.8389e+000 -2.6692e+000 +2.4540e+000 +8.4755e-001 -3.8399e+000 +1.6703e+000 -4.2374e+000 -2.2786e+000 +2.4961e+000 +2.3908e+000 -1.2687e+000 -2.2940e+000 +1.7350e+000 +7.4339e-001 -1.3553e+000 +3.4782e+000
645353 +7.046283607e-003 +7.046283607e-003 -6.092953716e+000 -6.092953716e+000 +3.5006e+000 -1.9288e+000 +3.2854e+000 +2.1252e+000 -1.8539e+000 -2.6829e+000 +2.3437e+000 +8.2954e-001 -3.9085e+000 +1.6989e+000 -4.0969e+000 -2.2245e+000 +2.8081e+000 +2.4298e+000 -1.2538e+000 -2.3345e+000 +1.7288e+000 +7.5815e-001 -1.3663e+000 +3.3468e+000
645389 +5.191278926e-003 +5.191278926e-003 -6.094808721e+000 -6.094808721e+000 +3.4605e+000 -2.1253e+000 +3.3523e+000 +2.1775e+000 -2.0924e+000 -2.7432e+000 +2.3255e+000 +8.4977e-001 -3.8915e+000 +1.7690e+000 -4.0612e+000 -2.2104e+000 +2.6022e+000 +2.3094e+000 -1.2828e+000 -2.2363e+000 +1.8358e+000 +8.2583e-001 -1.4058e+000 +3.3716e+000
645605 +3.548973509e-003 +3.548973509e-003 -6.096451026e+000 -6.096451026e+000 +3.4241e+000 -2.2031e+000 +3.5510e+000 +2.1381e+000 -2.2026e+000 -2.7815e+000 +2.1937e+000 +8.5757e-001 -3.9557e+000 +1.8454e+000 -4.0608e+000 -2.1549e+000 +2.6772e+000 +2.3201e+000 -1.2719e+000 -2.2279e+000 +1.8536e+000 +8.2307e-001 -1.4270e+000 +3.2854e+000
645808 +2.485011623e-003 +2.485011623e-003 -6.097514988e+000 -6.097514988e+000 +3.4360e+000 -1.9770e+000 +3.7412e+000 +2.2096e+000 -2.2661e+000 -2.7673e+000 +2.2284e+000 +7.6749e-001 -3.9504e+000 +1.8263e+000 -3.9596e+000 -2.1167e+000 +2.8612e+000 +2.4222e+000 -1.3013e+000 -2.2760e+000 +1.8670e+000 +7.1239e-001 -1.3586e+000 +3.3751e+000
646273 +1.490095565e-003 +1.490095565e-003 -6.098509904e+000 -6.098509904e+000 +3.4228e+000 -1.9801e+000 +3.6849e+000 +2.2245e+000 -2.2181e+000 -2.7568e+000 +2.2776e+000 +8.3768e-001 -3.9212e+000 +1.8375e+000 -4.0402e+000 -2.1049e+000 +2.8923e+000 +2.4264e+000 -1.2949e+000 -2.2857e+000 +1.8577e+000 +7.1186e-001 -1.3460e+000 +3.4288e+000
646472 +8.766044394e-004 +8.766044394e-004 -6.099123396e+000 -6.099123396e+000 +3.5020e+000 -1.9595e+000 +3.6572e+000 +2.1673e+000 -2.1763e+000 -2.7344e+000 +2.1797e+000 +8.2828e-001 -3.8752e+000 +1.8854e+000 -4.0170e+000 -2.1089e+000 +2.9234e+000 +2.4798e+000 -1.3074e+000 -2.3188e+000 +1.9470e+000 +7.6740e-001 -1.3149e+000 +3.3925e+000
646584 +3.970602550e-004 +3.970602550e-004 -6.099602940e+000 -6.099602940e+000 +3.5432e+000 -2.0903e+000 +3.6555e+000 +2.1349e+000 -2.1701e+000 -2.7300e+000 +2.1192e+000 +8.7610e-001 -3.8474e+000 +1.9360e+000 -4.0493e+000 -2.0919e+000 +2.9156e+000 +2.4904e+000 -1.3223e+000 -2.3191e+000 +1.9314e+000 +7.0695e-001 -1.3028e+000 +3.4234e+000
646825 +2.035065983e-004 +2.035065983e-004 -6.099796493e+000 -6.099796493e+000 +3.4610e+000 -2.1632e+000 +3.6743e+000 +2.1122e+000 -2.2548e+000 -2.7118e+000 +2.0910e+000 +8.3826e-001 -3.8069e+000 +1.9697e+000 -4.0486e+000 -2.0707e+000 +2.8885e+000 +2.4553e+000 -1.3107e+000 -2.3139e+000 +1.9808e+000 +7.4372e-001 -1.3523e+000 +3.4418e+000
646954 +1.086241678e-004 +1.086241678e-004 -6.099891376e+000 -6.099891376e+000 +3.5336e+000 -2.1054e+000 +3.6829e+000 +2.1592e+000 -2.1492e+000 -2.7124e+000 +2.1653e+000 +8.2272e-001 -3.7993e+000 +1.9429e+000 -4.0375e+000 -2.0794e+000 +2.9182e+000 +2.5113e+000 -1.3014e+000 -2.3104e+000 +1.9151e+000 +6.4657e-001 -1.3917e+000 +3.5493e+000
646982 +9.662555232e-005 +9.662555232e-005 -6.099903374e+000 -6.099903374e+000 +3.5013e+000 -2.1133e+000 +3.7146e+000 +2.1481e+000 -2.2159e+000 -2.7126e+000 +2.1521e+000 +7.7533e-001 -3.7621e+000 +1.9950e+000 -4.0091e+000 -2.0744e+000 +2.8832e+000 +2.5129e+000 -1.2993e+000 -2.3029e+000 +1.9200e+000 +6.3871e-001 -1.4726e+000 +3.5816e+000
647290 +4.876757879e-005 +4.876757879e-005 -6.099951232e+000 -6.099951232e+000 +3.4988e+000 -2.2769e+000 +3.7208e+000 +2.2065e+000 -2.2724e+000 -2.7576e+000 +2.0665e+000 +7.8593e-001 -3.7065e+000 +2.0427e+000 -3.9863e+000 -2.0648e+000 +2.8621e+000 +2.4889e+000 -1.3120e+000 -2.3202e+000 +1.9488e+000 +6.9205e-001 -1.4408e+000 +3.6375e+000
647371 +2.661808003e-005 +2.661808003e-005 -6.099973382e+000 -6.099973382e+000 +3.5130e+000 -2.2273e+000 +3.7310e+000 +2.1760e+000 -2.2557e+000 -2.7401e+000 +2.0581e+000 +8.2519e-001 -3.7634e+000 +2.0225e+000 -3.9919e+000 -2.0815e+000 +2.8710e+000 +2.5078e+000 -1.3323e+000 -2.3077e+000 +1.9543e+000 +7.0225e-001 -1.3776e+000 +3.5738e+000
