% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3425 +2.231521352e+003 +2.231521352e+003 +1.765801352e+003 +1.765801352e+003 -1.7111e+001 -3.6925e+000 +1.6377e+001 +7.3968e+000 +1.2052e+001 +9.7431e-001 +3.0485e+000 +3.1318e-001 +8.1157e+000 +1.1544e+001 +8.7191e+000 -5.4589e+000 +8.0590e+000 -5.4612e+000 +1.6779e+001 +6.0761e+000 +4.8655e+000 +2.4261e+000 +1.0250e+001 +2.1623e+000
% function evaluation | noise-free fitness - Fopt (1.306000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042883699e+007 +1.042883699e+007 +1.042885005e+007 +1.042885005e+007 +1.3748e+001 +6.5409e+000 +9.8643e+000 +1.3105e+001 +1.3475e+001 +7.1003e+000 +1.1402e+001 +1.3985e+001 +9.6642e+000 +9.5960e+000 +1.2173e+001 +1.4214e+001 +1.4115e+001 +6.2883e+000 +1.2355e+001 +8.1557e+000 +1.3690e+001 +1.4206e+001 +1.1435e+001 +6.8587e+000
3 +9.463447927e+006 +9.463447927e+006 +9.463460987e+006 +9.463460987e+006 +9.0117e+000 +8.2464e+000 +5.5845e+000 +5.1662e+000 +8.5630e+000 +1.2778e+001 +1.3455e+001 +1.3548e+001 +6.0548e+000 +1.3469e+001 +1.0711e+001 +7.8044e+000 +1.2049e+001 +5.2395e+000 +1.4416e+001 +7.8409e+000 +1.1767e+001 +6.6704e+000 +1.1978e+001 +1.0087e+001
182 +5.355569113e+006 +5.355569113e+006 +5.355582173e+006 +5.355582173e+006 +1.1381e+001 +1.0254e+001 +8.9240e+000 +1.0656e+001 +1.0041e+001 +5.4016e+000 +7.3210e+000 +9.5986e+000 -4.2151e+000 +1.1661e+001 +9.9216e+000 +6.0696e+000 +1.2168e+001 +5.3207e+000 +1.3830e+001 +4.4569e+000 +1.0163e+001 +1.1535e+001 +1.1844e+001 +5.4948e+000
413 +2.508087511e+006 +2.508087511e+006 +2.508100571e+006 +2.508100571e+006 +1.5981e+000 +6.4766e+000 -7.9307e-001 +1.0279e+001 +3.4311e+000 +1.1377e+001 +6.4527e+000 -2.9428e-001 -7.5668e+000 +6.6592e+000 +1.1628e+001 +7.4856e+000 +1.2427e+001 +1.1398e+001 +1.7054e+001 +7.0727e-001 +7.7815e+000 +1.3080e+001 +6.5898e+000 +1.3618e+000
689 +1.308311639e+006 +1.308311639e+006 +1.308324699e+006 +1.308324699e+006 +8.7859e+000 +8.0299e+000 -9.0147e+000 +1.0735e+001 -3.0985e+000 +6.8683e+000 +6.1099e+000 -7.8263e+000 +2.6518e+000 -2.1154e+000 +9.8507e+000 +5.1296e+000 +1.5441e+001 +3.7041e+000 +6.8283e+000 -2.4938e-001 +6.1805e+000 +6.8960e+000 +8.2205e+000 +2.5114e+000
888 +9.168171331e+005 +9.168171331e+005 +9.168301931e+005 +9.168301931e+005 +1.8728e+000 +3.4083e+000 -4.0668e+000 +5.1242e+000 -1.2226e+001 +4.5358e+000 +7.7956e+000 +3.8871e+000 -8.5074e+000 -3.3639e+000 +2.2048e+001 -2.7564e+000 +1.2330e+001 -2.5870e+000 +1.9728e+001 -1.6451e+000 +4.9523e+000 +3.8947e+000 +1.5066e+001 +6.5216e-001
988 +5.991966168e+005 +5.991966168e+005 +5.992096768e+005 +5.992096768e+005 +3.8855e-001 +3.4083e+000 -4.0668e+000 +1.8397e+001 -9.5450e+000 -5.0579e+000 +7.7956e+000 +3.8871e+000 -8.5074e+000 -3.3639e+000 +2.2048e+001 +8.6169e+000 +1.5599e+001 +7.0058e-001 +9.5347e+000 -1.6451e+000 -5.2516e-001 +3.8947e+000 +1.5066e+001 +6.5216e-001
1125 +3.175106138e+005 +3.175106138e+005 +3.175236738e+005 +3.175236738e+005 -2.5197e-001 +1.3369e+001 -1.1101e+001 +5.7817e+000 -3.6277e+000 +4.3349e+000 +7.0376e+000 -5.8544e+000 -1.4273e+001 +1.2621e+000 +1.1341e+001 +7.0859e+000 +1.4348e+001 +8.3644e+000 +5.4587e+000 +1.0021e+000 -3.9645e+000 +1.0786e+001 +1.5664e+001 -1.3344e+001
1262 +1.342682336e+005 +1.342682336e+005 +1.342812936e+005 +1.342812936e+005 +7.1233e+000 -4.5361e-001 -7.9896e+000 +1.1018e+001 -4.5085e+000 -4.4427e+000 -2.2687e-001 +3.5974e+000 -1.0969e+001 -7.2119e-004 +2.4524e-001 -2.1659e+000 +1.3427e+001 +1.1285e+001 +1.2426e+001 -3.6642e+000 +6.7118e-001 +1.4076e+000 +3.3421e+000 -1.2681e+001
1334 +3.459411108e+004 +3.459411108e+004 +3.460717108e+004 +3.460717108e+004 +2.7858e+000 +3.9260e+000 -9.1711e+000 +8.6286e+000 -1.6565e+000 -7.3311e+000 +5.6666e+000 +1.2841e+000 -9.1102e+000 -6.8370e+000 +8.9741e+000 +6.0844e+000 +1.7485e+001 +8.6333e+000 +1.0387e+001 +1.5714e+000 -5.6808e+000 +9.2049e+000 +8.3121e+000 -1.5618e+001
1464 +1.648264157e+004 +1.648264157e+004 +1.649570157e+004 +1.649570157e+004 +5.0020e+000 -2.3438e+000 -1.4159e+001 +1.9445e+001 -1.2254e+001 -1.2106e+000 +2.2762e+000 -1.9451e+000 -9.4565e+000 +8.5220e-001 +1.2454e+001 -6.4610e+000 +1.4957e+001 +6.5421e+000 +6.8499e+000 -5.2248e+000 +4.2419e+000 +6.0966e+000 +8.0942e+000 -1.0074e+001
1546 +3.506508963e+003 +3.506508963e+003 +3.519568963e+003 +3.519568963e+003 -1.2753e+000 +4.1586e+000 -4.8487e+000 +1.9785e+001 -3.8157e+000 +4.1262e+000 +3.4364e-001 -3.4357e+000 -9.3140e+000 -2.8976e+000 +1.6803e+001 -9.7339e-001 +1.2975e+001 +4.2903e-001 -2.3545e+000 -4.7589e+000 -1.0841e+001 +3.6381e+000 +1.5154e+001 -1.3510e+001
1738 +2.365250936e+003 +2.365250936e+003 +2.378310936e+003 +2.378310936e+003 +3.8855e-001 +5.8925e+000 -7.2666e+000 +1.8397e+001 -1.2395e+000 -4.8796e+000 +5.1565e+000 -7.6337e+000 -2.0193e+001 -7.3611e+000 +4.8544e+000 +3.3745e+000 +1.0621e+001 +1.3703e+001 -1.1477e+001 -2.4582e+000 -2.4724e+000 -3.3848e+000 +2.2995e+001 -1.6690e+001
4463 +1.405642842e+003 +1.405642842e+003 +1.418702842e+003 +1.418702842e+003 +6.5513e+000 -4.2312e-001 -7.0752e+000 +1.3707e+001 -2.7682e+000 -2.9715e+000 +2.9939e+000 -4.6001e-001 -2.1839e+000 -3.6388e+000 -5.3211e-001 +3.4168e+000 +1.1806e+001 +4.5901e+000 -2.2702e+000 +2.2889e+000 -1.0798e+001 -7.7910e+000 +1.4819e+001 -1.8075e+001
% function evaluation | noise-free fitness - Fopt (2.655000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.878739370e+006 +9.878739370e+006 +9.878765920e+006 +9.878765920e+006 +9.6232e+000 +1.2349e+001 +1.2418e+001 +5.9389e+000 +7.9063e+000 +1.0695e+001 +1.3681e+001 +7.6065e+000 +5.4282e+000 +1.4450e+001 +1.0040e+001 +7.7949e+000 +1.4726e+001 +7.5828e+000 +1.3420e+001 +1.3772e+001 +6.7672e+000 +1.1584e+001 +1.4893e+001 +1.1206e+001
9 +5.953951353e+006 +5.953951353e+006 +5.953977903e+006 +5.953977903e+006 +9.1985e+000 +8.7606e+000 +1.3760e+001 +6.3890e+000 +1.4629e+001 +6.5603e+000 +1.4701e+001 +1.3063e+001 +6.1033e+000 +7.1810e+000 +9.4106e+000 +1.0797e+001 +5.4770e+000 +6.6145e+000 +7.2267e+000 +1.4174e+001 +5.4084e+000 +9.5131e+000 +1.0593e+001 +1.1337e+001
242 +2.920063003e+006 +2.920063003e+006 +2.920089553e+006 +2.920089553e+006 +1.0820e+001 +8.2071e+000 +5.0394e+000 +8.4788e+000 +1.2447e+001 +1.3992e+000 +5.2171e+000 +7.6188e+000 +8.1322e+000 +7.7703e+000 +6.6107e+000 +8.3185e+000 +4.6544e+000 -4.1648e+000 +3.8887e-001 +8.4635e+000 +1.1559e+001 +1.4326e+001 +1.2687e+001 +1.0033e+001
505 +2.500220936e+006 +2.500220936e+006 +2.500247486e+006 +2.500247486e+006 +6.2601e+000 +3.8998e+000 +1.0022e+001 +1.3777e+001 +1.2967e+001 +3.7212e+000 +9.1528e+000 +9.2248e+000 +1.4450e+000 +1.1543e+001 -3.5341e+000 +1.2282e+001 +4.9566e+000 +4.1616e+000 -4.7304e+000 +7.5744e+000 +4.9887e+000 +9.5490e+000 +7.3615e+000 +8.4277e+000
575 +1.496737113e+006 +1.496737113e+006 +1.496763663e+006 +1.496763663e+006 +8.1683e+000 -9.6316e+000 +7.7974e+000 +2.6784e+000 +1.3244e+001 +1.2807e+001 +1.0146e+001 +5.4515e+000 +6.0499e+000 +5.5161e+000 +1.4188e+001 +3.5773e+000 +1.4535e+001 -4.0955e+000 -7.7722e-001 +6.4658e+000 -2.5453e+000 +1.2263e+001 +8.2634e+000 +9.9737e+000
692 +9.531113775e+005 +9.531113775e+005 +9.531379275e+005 +9.531379275e+005 +4.3942e+000 -8.3221e-001 +5.0394e+000 +8.4788e+000 +1.2447e+001 +6.7177e+000 +1.0907e+001 +7.6188e+000 +1.5812e+000 +6.4244e-001 +6.6107e+000 +1.1823e+001 +8.0032e+000 -4.1648e+000 -5.6745e+000 +5.5885e+000 -4.2991e+000 +6.8442e+000 +1.0883e+001 +2.9593e+000
735 +6.281101113e+005 +6.281101113e+005 +6.281366613e+005 +6.281366613e+005 +8.7928e+000 -4.8773e+000 +1.2031e+001 +1.0109e+001 +1.2814e+001 +2.9740e+000 +1.4908e+001 -1.1074e+000 +1.0370e+001 +1.1959e+001 -4.8557e+000 +8.8628e+000 +7.9742e-001 +7.1615e-002 -9.4849e+000 +9.1136e+000 -6.0732e+000 +1.0772e+001 +7.0222e+000 +1.0415e+001
790 +2.059557514e+005 +2.059557514e+005 +2.059823014e+005 +2.059823014e+005 +7.4189e+000 -1.0058e+001 +7.5947e+000 +7.4837e+000 +1.7201e+001 +5.5715e+000 +1.0060e+001 -6.9859e+000 +5.3466e+000 -4.2029e+000 +1.3353e+000 +5.9872e+000 +1.9148e+000 -6.0035e+000 -4.1212e+000 +4.4874e+000 -1.8827e-001 +1.2565e+001 +1.2066e+001 +4.7589e+000
840 +1.467696254e+005 +1.467696254e+005 +1.467961754e+005 +1.467961754e+005 +6.0268e+000 -1.0058e+001 +7.5947e+000 +7.4837e+000 +1.3230e+001 +1.2166e+001 +1.1662e+001 -6.9859e+000 +5.3466e+000 -4.2029e+000 +1.3353e+000 +5.9872e+000 +4.3793e+000 -1.3110e+001 -1.5292e+001 +4.4874e+000 -1.8827e-001 +1.1863e+001 +1.2066e+001 -1.5255e+000
1115 +7.552610789e+004 +7.552610789e+004 +7.555265789e+004 +7.555265789e+004 +3.2909e+000 -9.4198e+000 +1.4230e+001 +9.7331e+000 +1.4684e+001 +1.6111e+001 +1.1612e+001 -8.5536e+000 -7.7111e+000 +1.0883e+001 -8.6153e+000 +7.5187e-001 +4.4887e+000 -6.3956e+000 -2.1434e+001 +8.8877e+000 -6.9079e+000 +1.4237e+001 +1.0862e+001 +3.0940e+000
1369 +6.085888799e+004 +6.085888799e+004 +6.088543799e+004 +6.088543799e+004 +6.9052e+000 -1.5416e+001 +9.5212e+000 -2.6400e+000 +2.7757e+000 +8.8664e+000 +9.1710e+000 -6.6592e+000 +1.1744e+001 +4.7245e+000 -6.2914e+000 +6.8904e+000 +4.1062e+000 -2.1935e+001 -8.3359e+000 +2.2158e+000 -3.5651e+000 +1.7347e+001 +9.9576e+000 -8.3686e+000
1445 +4.680190636e+003 +4.680190636e+003 +4.706740636e+003 +4.706740636e+003 +1.3275e+000 -1.6165e+001 +1.0980e+001 +1.3776e+001 -1.0762e+000 +5.1099e+000 +1.3081e+001 -3.4923e+000 +1.4947e+001 -6.2194e-001 -1.8745e+001 +8.9409e+000 -2.4869e+000 -2.3159e+001 -1.5427e+001 +8.3184e+000 -1.2034e+001 +1.2712e+001 +1.1888e+001 +1.3421e+000
1501 +3.651862350e+003 +3.651862350e+003 +3.678412350e+003 +3.678412350e+003 +3.7905e-001 -1.9959e+001 +6.9536e+000 +9.7264e+000 +1.0916e+001 +1.1058e+001 +1.0776e+001 -8.4007e+000 +1.3772e+001 +6.2087e+000 -4.2968e+000 +3.1195e-001 +4.6474e+000 -6.4962e+000 -1.9023e+001 +9.6066e+000 -1.8484e+001 +1.0290e+001 +1.2117e+001 +5.0673e+000
3318 +2.344617552e+003 +2.344617552e+003 +2.371167552e+003 +2.371167552e+003 -1.3325e+000 -1.4517e+001 +8.0234e+000 -2.6772e+000 +2.6843e-001 +3.2708e+000 +9.5353e+000 -5.8382e+000 +6.2144e+000 -1.8731e+000 -1.4937e+000 -1.5637e-001 +5.2471e+000 -1.8509e+001 -1.3974e+001 +9.9070e+000 -1.2296e+001 +1.1697e+001 +1.7190e+001 -4.5484e+000
