% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
901344 +9.870282248e-006 +9.870282248e-006 -3.673999013e+001 -3.673999013e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0596e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5362e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7704e-001 +2.1959e+000 -8.3833e-001 +2.3158e+000 +2.1009e+000 -5.1600e-001 -1.5954e+000 -2.9627e+000 +2.1067e+000
905053 +6.008506567e-006 +6.008506567e-006 -3.673999399e+001 -3.673999399e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0602e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5362e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7701e-001 +2.1960e+000 -8.3825e-001 +2.3159e+000 +2.1010e+000 -5.1580e-001 -1.5950e+000 -2.9619e+000 +2.1083e+000
910367 +3.847713160e-006 +3.847713160e-006 -3.673999615e+001 -3.673999615e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0596e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5361e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7702e-001 +2.1960e+000 -8.3825e-001 +2.3159e+000 +2.1010e+000 -5.1576e-001 -1.5949e+000 -2.9618e+000 +2.1085e+000
913280 +2.500827335e-006 +2.500827335e-006 -3.673999750e+001 -3.673999750e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0588e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5358e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7702e-001 +2.1960e+000 -8.3826e-001 +2.3159e+000 +2.1011e+000 -5.1559e-001 -1.5945e+000 -2.9610e+000 +2.1102e+000
913450 +1.365678884e-006 +1.365678884e-006 -3.673999863e+001 -3.673999863e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0591e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5359e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7702e-001 +2.1960e+000 -8.3825e-001 +2.3160e+000 +2.1011e+000 -5.1550e-001 -1.5944e+000 -2.9607e+000 +2.1108e+000
920762 +8.678623047e-007 +8.678623047e-007 -3.673999913e+001 -3.673999913e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0609e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3823e-001 +2.3160e+000 +2.1012e+000 -5.1547e-001 -1.5943e+000 -2.9607e+000 +2.1108e+000
922867 +5.481768071e-007 +5.481768071e-007 -3.673999945e+001 -3.673999945e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0607e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5361e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3823e-001 +2.3160e+000 +2.1012e+000 -5.1547e-001 -1.5943e+000 -2.9607e+000 +2.1109e+000
927692 +3.537034559e-007 +3.537034559e-007 -3.673999965e+001 -3.673999965e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0598e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3822e-001 +2.3160e+000 +2.1012e+000 -5.1549e-001 -1.5944e+000 -2.9607e+000 +2.1107e+000
931945 +2.442154354e-007 +2.442154354e-007 -3.673999976e+001 -3.673999976e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0598e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3822e-001 +2.3160e+000 +2.1012e+000 -5.1545e-001 -1.5943e+000 -2.9606e+000 +2.1111e+000
934019 +1.579704829e-007 +1.579704829e-007 -3.673999984e+001 -3.673999984e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0602e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7701e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1543e-001 -1.5943e+000 -2.9605e+000 +2.1112e+000
938761 +8.200866120e-008 +8.200866120e-008 -3.673999992e+001 -3.673999992e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0597e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1543e-001 -1.5943e+000 -2.9605e+000 +2.1112e+000
942592 +6.119727658e-008 +6.119727658e-008 -3.673999994e+001 -3.673999994e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0601e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1542e-001 -1.5942e+000 -2.9605e+000 +2.1112e+000
944955 +3.117219194e-008 +3.117219194e-008 -3.673999997e+001 -3.673999997e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0602e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1543e-001 -1.5943e+000 -2.9605e+000 +2.1112e+000
950040 +2.007374889e-008 +2.007374889e-008 -3.673999998e+001 -3.673999998e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0603e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1542e-001 -1.5942e+000 -2.9605e+000 +2.1113e+000
952986 +1.322899834e-008 +1.322899834e-008 -3.673999999e+001 -3.673999999e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0599e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1541e-001 -1.5942e+000 -2.9604e+000 +2.1113e+000
957744 +9.554504743e-009 +9.554504743e-009 -3.673999999e+001 -3.673999999e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0600e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1540e-001 -1.5942e+000 -2.9604e+000 +2.1114e+000
% function evaluation | noise-free fitness - Fopt (1.151100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266141480e+006 +1.266141480e+006 +1.266256590e+006 +1.266256590e+006 +4.9553e+000 -3.2672e+000 +4.9442e+000 +9.3345e-001 +1.3845e+000 +2.2048e+000 -3.3812e-001 +3.6270e-001 -4.8364e+000 -3.6736e+000 +4.9841e+000 -4.1138e-001 -1.6867e+000 +4.3624e+000 +4.2737e+000 -1.9121e+000 +1.1743e-002 +3.6842e+000 +3.3763e+000 +1.2258e+000
3 +5.877433640e+005 +5.877433640e+005 +5.878584740e+005 +5.878584740e+005 +1.3208e+000 -2.1510e+000 -2.9513e+000 +2.1702e+000 +2.4253e-001 +2.6199e+000 -3.1583e+000 -2.5540e+000 -1.3189e+000 -1.9188e+000 +1.7991e+000 +7.3848e-001 +2.8536e+000 +2.9259e+000 +3.4066e-001 -2.4091e-001 -4.7725e+000 -2.0183e+000 +2.5844e-001 -4.7448e+000
7 +2.460784932e+005 +2.460784932e+005 +2.461936032e+005 +2.461936032e+005 -1.6464e+000 -1.8714e-001 +1.0477e+000 +1.7347e+000 +4.4902e+000 -4.2339e+000 +3.1457e+000 +1.2626e+000 +2.6143e+000 -9.1889e-001 -2.1761e+000 -1.0917e+000 +3.2938e+000 -9.1341e-001 -2.7909e+000 +2.3863e-001 -3.5762e+000 +3.4333e+000 -1.7171e-001 +1.0246e+000
224 +5.199216157e+004 +5.199216157e+004 +5.210727157e+004 +5.210727157e+004 +2.5165e-001 -2.9310e+000 -1.7153e+000 +1.3953e+000 +3.4119e+000 -9.6774e-001 +4.0810e+000 +6.3712e-001 -2.8641e+000 -2.5613e+000 -3.3516e+000 +9.8103e-001 +4.9931e+000 +8.3189e-002 -8.7463e-001 -2.4220e+000 +3.2535e+000 -9.8475e-001 -1.1559e+000 +4.3082e+000
1028 +3.299115209e+004 +3.299115209e+004 +3.310626209e+004 +3.310626209e+004 +1.6369e+000 -1.8662e+000 +9.8379e-001 -1.7978e+000 +1.6422e+000 -3.7393e+000 -6.7457e-001 -2.3095e+000 -4.3521e+000 +2.4703e+000 -2.0081e+000 -1.6072e+000 +3.8247e+000 -3.9855e+000 -1.9557e+000 -4.6987e+000 +4.3332e+000 +2.8457e+000 +1.3699e+000 +1.9365e+001
1163 +2.474023088e+004 +2.474023088e+004 +2.485534088e+004 +2.485534088e+004 +1.8230e+000 -1.8129e+000 -2.6225e+000 -1.4272e+000 -4.8670e-001 -1.6144e+000 +5.4216e-001 +3.1516e-002 -2.8199e+000 -7.9774e-001 +9.5121e-001 +4.6142e-001 +6.8924e-001 -4.5292e+000 -4.6772e+000 -8.9418e-001 +9.3830e-001 +1.3408e-001 -2.5988e+000 -8.5919e-001
1859 +1.505088178e+004 +1.505088178e+004 +1.516599178e+004 +1.516599178e+004 +8.9957e-001 -2.9186e+000 +5.9667e-001 -9.0335e-001 +1.0418e+000 -4.2154e+000 +2.0426e+000 -2.2471e+000 -3.4603e+000 -2.7924e+000 -2.7955e+000 -5.1136e-002 +1.0571e-001 -2.4768e+000 -4.9742e+000 -4.8476e+000 -2.1137e-001 -4.5461e-001 -3.3578e+000 -5.8227e+000
2110 +7.311516505e+003 +7.311516505e+003 +7.426626505e+003 +7.426626505e+003 +2.2681e+000 -4.7058e+000 -1.6335e+000 -1.0098e+000 -2.4264e-001 -5.5780e+000 +1.3708e+000 -5.8713e-001 -1.1903e+000 -3.7879e-001 -1.6552e+000 -3.4994e+000 +8.3122e-001 -2.4476e+000 -4.3050e+000 -3.1644e+000 +1.5541e+000 +4.2151e-001 -1.8491e-001 +3.4750e+000
2210 +6.290387783e+003 +6.290387783e+003 +6.405497783e+003 +6.405497783e+003 +2.2681e+000 -4.7058e+000 -1.6335e+000 -1.0098e+000 -2.4264e-001 -2.5230e+000 +1.3708e+000 -5.8713e-001 -1.1903e+000 +1.6961e+000 -9.6841e-001 -2.2705e+000 +3.4766e+000 -4.3733e+000 -4.3050e+000 -2.7426e+000 +3.7717e-001 +4.2151e-001 -1.0417e+000 +1.1472e-002
2411 +3.970543366e+003 +3.970543366e+003 +4.085653366e+003 +4.085653366e+003 +9.2986e-001 -3.1400e+000 -8.5854e-001 -2.3334e+000 +2.1601e+000 -3.4188e+000 +2.9509e-001 -1.0048e+000 -3.0741e+000 -2.0139e+000 -6.6083e-001 -2.2482e+000 +9.7491e-001 -2.8244e+000 -2.4422e+000 -3.0687e+000 +1.2874e-001 +7.6320e-001 -1.8499e+000 -4.2364e+000
3181 +2.285264685e+003 +2.285264685e+003 +2.400374685e+003 +2.400374685e+003 +1.9399e-001 -2.7299e+000 -9.2032e-001 -6.9983e-001 +1.0936e+000 -2.7917e+000 +2.4379e-001 -6.1657e-001 -3.7752e+000 -5.5622e-001 -2.3251e+000 -1.8258e+000 +1.9491e+000 -3.1603e+000 -3.8002e+000 -4.1047e+000 +1.1664e+000 -4.0631e-001 -2.3742e+000 +5.4457e-001
3581 +9.824805652e+002 +9.824805652e+002 +1.097590565e+003 +1.097590565e+003 +1.9399e-001 -2.7299e+000 -9.2032e-001 -6.9983e-001 +1.0936e+000 -2.7917e+000 +2.2936e-001 -1.4051e+000 -3.7752e+000 -5.5622e-001 -2.3251e+000 -1.9343e+000 +1.9491e+000 -3.1603e+000 -3.3230e+000 -3.9124e+000 +1.0194e+000 -1.6835e-001 -2.3742e+000 -2.3968e+000
4767 +5.863280913e+002 +5.863280913e+002 +7.014380913e+002 +7.014380913e+002 +1.7779e+000 -3.4700e+000 +1.5511e-001 +8.0552e-001 +1.1670e+000 -3.1632e+000 +6.6792e-001 -1.6259e+000 -3.0555e+000 -4.6363e-001 -1.0113e+000 -1.3436e+000 +2.4068e+000 -3.0771e+000 -4.1143e+000 -3.2368e+000 +1.2874e-001 +9.2265e-001 -1.8196e+000 -6.6333e-001
5831 +2.958620058e+002 +2.958620058e+002 +4.109720058e+002 +4.109720058e+002 +1.5183e+000 -4.5496e+000 -8.7841e-001 -1.8434e-001 +1.3644e+000 -4.0354e+000 +8.0297e-001 -2.1407e+000 -3.2101e+000 -2.4371e-001 -1.0870e+000 -1.8576e+000 +1.8685e+000 -4.2285e+000 -3.3230e+000 -2.8938e+000 +1.0194e+000 +1.3653e+000 -2.0229e+000 -1.5394e+000
6375 +2.022531974e+002 +2.022531974e+002 +3.173631974e+002 +3.173631974e+002 +1.5530e+000 -3.9623e+000 -8.7554e-001 -6.6260e-001 +7.5713e-001 -4.4135e+000 +5.5940e-001 -1.8782e+000 -2.8584e+000 -2.0841e-001 -1.3290e+000 -2.0323e+000 +1.8362e+000 -3.6604e+000 -3.1984e+000 -3.6473e+000 +8.3427e-001 +1.6178e-001 -2.5238e+000 -1.8230e+000
7331 +1.322818636e+002 +1.322818636e+002 +2.473918636e+002 +2.473918636e+002 +1.5183e+000 -3.9682e+000 -1.5620e+000 +7.9815e-002 +8.8992e-001 -3.8928e+000 +6.6140e-001 -1.6767e+000 -3.2101e+000 -2.4371e-001 -1.3989e+000 -2.1296e+000 +1.8685e+000 -3.3085e+000 -3.0052e+000 -3.0984e+000 +1.2213e+000 +5.6980e-001 -2.5534e+000 -2.0191e+000
8423 +9.325562016e+001 +9.325562016e+001 +2.083656202e+002 +2.083656202e+002 +1.2177e+000 -3.5997e+000 -1.0633e+000 -4.5955e-001 +9.2509e-001 -3.6195e+000 +6.1938e-001 -1.8878e+000 -3.3013e+000 -5.5851e-001 -1.6280e+000 -1.6624e+000 +1.7657e+000 -3.4358e+000 -3.2874e+000 -3.5009e+000 +6.4538e-001 +9.9429e-001 -2.5669e+000 -1.4644e+000
9592 +6.275965404e+001 +6.275965404e+001 +1.778696540e+002 +1.778696540e+002 +1.2370e+000 -3.7645e+000 -1.0439e+000 -1.6154e-002 +7.5876e-001 -4.3155e+000 +1.0251e+000 -1.8360e+000 -3.3874e+000 -5.8722e-001 -1.8951e+000 -1.9235e+000 +1.9138e+000 -3.6267e+000 -3.3967e+000 -3.6565e+000 +5.3904e-001 +8.7932e-001 -2.6501e+000 -1.8061e+000
10233 +3.911629099e+001 +3.911629099e+001 +1.542262910e+002 +1.542262910e+002 +1.2207e+000 -3.8573e+000 -1.1800e+000 +3.3528e-002 +8.9867e-001 -3.7901e+000 +6.2876e-001 -2.1574e+000 -3.3803e+000 -5.0184e-001 -1.7572e+000 -1.9042e+000 +1.7343e+000 -3.5122e+000 -3.3035e+000 -3.5981e+000 +9.2127e-001 +8.9492e-001 -2.8755e+000 -1.8005e+000
11929 +2.459723123e+001 +2.459723123e+001 +1.397072312e+002 +1.397072312e+002 +1.5291e+000 -3.8710e+000 -1.0773e+000 -7.4263e-002 +9.6415e-001 -3.8371e+000 +6.2998e-001 -2.0127e+000 -3.4757e+000 -6.6225e-001 -1.6140e+000 -2.0075e+000 +1.7272e+000 -3.6658e+000 -3.4639e+000 -3.5391e+000 +6.7763e-001 +8.9270e-001 -2.7428e+000 -1.9046e+000
27123 +1.584560650e+001 +1.584560650e+001 +1.309556065e+002 +1.309556065e+002 +2.0785e+000 -3.2437e+000 -6.3485e-001 +7.5131e-002 +9.1429e-001 -3.9159e+000 +6.4431e-001 -2.0083e+000 -3.4135e+000 -5.4535e-001 -1.6098e+000 -1.9871e+000 +1.7988e+000 -3.5878e+000 -3.4912e+000 -3.6102e+000 +7.4058e-001 +8.3831e-001 -2.7941e+000 -1.9293e+000
211817 +9.998429735e+000 +9.998429735e+000 +1.251084297e+002 +1.251084297e+002 +2.2562e+000 -2.9244e+000 -1.0800e-001 +8.1941e-001 +1.7966e+000 -3.0321e+000 +1.4453e+000 -1.3634e+000 -2.9970e+000 -3.6456e-001 -1.5777e+000 -1.9898e+000 +1.8055e+000 -3.5841e+000 -3.4852e+000 -3.6067e+000 +7.4313e-001 +8.4551e-001 -2.7968e+000 -1.9221e+000
331450 +6.303116044e+000 +6.303116044e+000 +1.214131160e+002 +1.214131160e+002 +2.2582e+000 -2.9174e+000 -9.3234e-002 +8.4574e-001 +1.8482e+000 -2.9337e+000 +1.6239e+000 -1.0501e+000 -2.4954e+000 +3.1786e-001 -8.5317e-001 -1.4030e+000 +2.1589e+000 -3.4522e+000 -3.4653e+000 -3.6040e+000 +7.4073e-001 +8.4196e-001 -2.7956e+000 -1.9239e+000
415036 +3.980339878e+000 +3.980339878e+000 +1.190903399e+002 +1.190903399e+002 +2.2604e+000 -2.9188e+000 -9.2026e-002 +8.4725e-001 +1.8491e+000 -2.9262e+000 +1.6382e+000 -1.0265e+000 -2.4467e+000 +4.1674e-001 -6.7628e-001 -1.1014e+000 +2.6107e+000 -2.9252e+000 -3.0410e+000 -3.4011e+000 +7.8437e-001 +8.4289e-001 -2.7989e+000 -1.9227e+000
466046 +2.506192263e+000 +2.506192263e+000 +1.176161923e+002 +1.176161923e+002 +2.2602e+000 -2.9154e+000 -9.2127e-002 +8.4842e-001 +1.8520e+000 -2.9257e+000 +1.6411e+000 -1.0217e+000 -2.4364e+000 +4.3166e-001 -6.4261e-001 -1.0391e+000 +2.7198e+000 -2.7333e+000 -2.7462e+000 -3.0493e+000 +1.0566e+000 +9.4539e-001 -2.7870e+000 -1.9192e+000
495702 +1.582551105e+000 +1.582551105e+000 +1.166925511e+002 +1.166925511e+002 +2.2592e+000 -2.9178e+000 -9.1684e-002 +8.4853e-001 +1.8520e+000 -2.9237e+000 +1.6427e+000 -1.0192e+000 -2.4357e+000 +4.3696e-001 -6.3400e-001 -1.0221e+000 +2.7535e+000 -2.6690e+000 -2.6346e+000 -2.8734e+000 +1.2861e+000 +1.1513e+000 -2.7030e+000 -1.9164e+000
525530 +9.980039899e-001 +9.980039899e-001 +1.161080040e+002 +1.161080040e+002 +2.2611e+000 -2.9154e+000 -9.1655e-002 +8.4762e-001 +1.8514e+000 -2.9265e+000 +1.6412e+000 -1.0184e+000 -2.4314e+000 +4.3806e-001 -6.3061e-001 -1.0152e+000 +2.7683e+000 -2.6436e+000 -2.5852e+000 -2.7862e+000 +1.4210e+000 +1.3150e+000 -2.5707e+000 -1.8691e+000
556763 +6.303823897e-001 +6.303823897e-001 +1.157403824e+002 +1.157403824e+002 +2.2600e+000 -2.9169e+000 -9.1985e-002 +8.4765e-001 +1.8520e+000 -2.9252e+000 +1.6418e+000 -1.0187e+000 -2.4330e+000 +4.3834e-001 -6.2735e-001 -1.0093e+000 +2.7785e+000 -2.6265e+000 -2.5546e+000 -2.7345e+000 +1.5054e+000 +1.4356e+000 -2.4420e+000 -1.7889e+000
586175 +3.980184290e-001 +3.980184290e-001 +1.155080184e+002 +1.155080184e+002 +2.2606e+000 -2.9167e+000 -9.2250e-002 +8.4849e-001 +1.8517e+000 -2.9254e+000 +1.6418e+000 -1.0173e+000 -2.4315e+000 +4.3937e-001 -6.2693e-001 -1.0060e+000 +2.7835e+000 -2.6177e+000 -2.5364e+000 -2.7020e+000 +1.5637e+000 +1.5277e+000 -2.3231e+000 -1.6898e+000
621196 +2.504934698e-001 +2.504934698e-001 +1.153604935e+002 +1.153604935e+002 +2.2603e+000 -2.9161e+000 -9.2676e-002 +8.4784e-001 +1.8526e+000 -2.9248e+000 +1.6424e+000 -1.0179e+000 -2.4319e+000 +4.4033e-001 -6.2572e-001 -1.0054e+000 +2.7854e+000 -2.6113e+000 -2.5264e+000 -2.6802e+000 +1.6035e+000 +1.5964e+000 -2.2232e+000 -1.5821e+000
657842 +1.581177536e-001 +1.581177536e-001 +1.152681178e+002 +1.152681178e+002 +2.2603e+000 -2.9167e+000 -9.2580e-002 +8.4779e-001 +1.8519e+000 -2.9249e+000 +1.6418e+000 -1.0178e+000 -2.4314e+000 +4.4086e-001 -6.2512e-001 -1.0039e+000 +2.7876e+000 -2.6076e+000 -2.5191e+000 -2.6659e+000 +1.6320e+000 +1.6481e+000 -2.1399e+000 -1.4782e+000
695268 +9.999747937e-002 +9.999747937e-002 +1.152099975e+002 +1.152099975e+002 +2.2601e+000 -2.9162e+000 -9.2341e-002 +8.4788e-001 +1.8523e+000 -2.9247e+000 +1.6420e+000 -1.0177e+000 -2.4313e+000 +4.4095e-001 -6.2464e-001 -1.0037e+000 +2.7897e+000 -2.6046e+000 -2.5123e+000 -2.6535e+000 +1.6545e+000 +1.6885e+000 -2.0746e+000 -1.3867e+000
734303 +6.302846690e-002 +6.302846690e-002 +1.151730285e+002 +1.151730285e+002 +2.2602e+000 -2.9166e+000 -9.2304e-002 +8.4776e-001 +1.8521e+000 -2.9251e+000 +1.6416e+000 -1.0178e+000 -2.4314e+000 +4.4131e-001 -6.2424e-001 -1.0025e+000 +2.7905e+000 -2.6028e+000 -2.5086e+000 -2.6452e+000 +1.6712e+000 +1.7189e+000 -2.0209e+000 -1.3033e+000
776339 +3.975244388e-002 +3.975244388e-002 +1.151497524e+002 +1.151497524e+002 +2.2603e+000 -2.9165e+000 -9.2547e-002 +8.4780e-001 +1.8523e+000 -2.9251e+000 +1.6417e+000 -1.0178e+000 -2.4314e+000 +4.4123e-001 -6.2414e-001 -1.0021e+000 +2.7914e+000 -2.6008e+000 -2.5047e+000 -2.6386e+000 +1.6835e+000 +1.7432e+000 -1.9777e+000 -1.2346e+000
823218 +2.511351508e-002 +2.511351508e-002 +1.151351135e+002 +1.151351135e+002 +2.2603e+000 -2.9166e+000 -9.2295e-002 +8.4775e-001 +1.8521e+000 -2.9252e+000 +1.6414e+000 -1.0178e+000 -2.4314e+000 +4.4116e-001 -6.2390e-001 -1.0019e+000 +2.7918e+000 -2.5996e+000 -2.5021e+000 -2.6335e+000 +1.6933e+000 +1.7616e+000 -1.9434e+000 -1.1760e+000
846533 +1.584556854e-002 +1.584556854e-002 +1.151258456e+002 +1.151258456e+002 +2.2601e+000 -2.9167e+000 -9.2595e-002 +8.4774e-001 +1.8521e+000 -2.9249e+000 +1.6416e+000 -1.0179e+000 -2.4314e+000 +4.4142e-001 -6.2384e-001 -1.0019e+000 +2.7922e+000 -2.5986e+000 -2.5001e+000 -2.6294e+000 +1.7013e+000 +1.7764e+000 -1.9155e+000 -1.1273e+000
866343 +9.983548765e-003 +9.983548765e-003 +1.151199835e+002 +1.151199835e+002 +2.2601e+000 -2.9166e+000 -9.2584e-002 +8.4791e-001 +1.8522e+000 -2.9251e+000 +1.6414e+000 -1.0179e+000 -2.4314e+000 +4.4123e-001 -6.2367e-001 -1.0016e+000 +2.7926e+000 -2.5978e+000 -2.4986e+000 -2.6267e+000 +1.7070e+000 +1.7880e+000 -1.8932e+000 -1.0861e+000
886241 +6.300655784e-003 +6.300655784e-003 +1.151163007e+002 +1.151163007e+002 +2.2602e+000 -2.9167e+000 -9.2442e-002 +8.4776e-001 +1.8522e+000 -2.9251e+000 +1.6418e+000 -1.0177e+000 -2.4312e+000 +4.4165e-001 -6.2363e-001 -1.0014e+000 +2.7932e+000 -2.5974e+000 -2.4977e+000 -2.6245e+000 +1.7116e+000 +1.7976e+000 -1.8747e+000 -1.0517e+000
898739 +3.952066924e-003 +3.952066924e-003 +1.151139521e+002 +1.151139521e+002 +2.2604e+000 -2.9166e+000 -9.2513e-002 +8.4777e-001 +1.8521e+000 -2.9250e+000 +1.6416e+000 -1.0178e+000 -2.4312e+000 +4.4144e-001 -6.2354e-001 -1.0013e+000 +2.7932e+000 -2.5968e+000 -2.4969e+000 -2.6226e+000 +1.7155e+000 +1.8048e+000 -1.8607e+000 -1.0252e+000
908916 +2.496410808e-003 +2.496410808e-003 +1.151124964e+002 +1.151124964e+002 +2.2603e+000 -2.9166e+000 -9.2261e-002 +8.4775e-001 +1.8523e+000 -2.9249e+000 +1.6417e+000 -1.0176e+000 -2.4314e+000 +4.4160e-001 -6.2378e-001 -1.0016e+000 +2.7930e+000 -2.5968e+000 -2.4961e+000 -2.6211e+000 +1.7184e+000 +1.8115e+000 -1.8479e+000 -1.0015e+000
921628 +1.577139908e-003 +1.577139908e-003 +1.151115771e+002 +1.151115771e+002 +2.2603e+000 -2.9166e+000 -9.2434e-002 +8.4787e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4150e-001 -6.2352e-001 -1.0011e+000 +2.7937e+000 -2.5960e+000 -2.4951e+000 -2.6199e+000 +1.7205e+000 +1.8146e+000 -1.8413e+000 -9.8853e-001
932151 +9.670497983e-004 +9.670497983e-004 +1.151109670e+002 +1.151109670e+002 +2.2601e+000 -2.9167e+000 -9.2416e-002 +8.4785e-001 +1.8521e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4154e-001 -6.2342e-001 -1.0009e+000 +2.7937e+000 -2.5960e+000 -2.4949e+000 -2.6189e+000 +1.7227e+000 +1.8188e+000 -1.8335e+000 -9.7314e-001
940666 +6.302664650e-004 +6.302664650e-004 +1.151106303e+002 +1.151106303e+002 +2.2602e+000 -2.9166e+000 -9.2376e-002 +8.4791e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0177e+000 -2.4313e+000 +4.4161e-001 -6.2357e-001 -1.0010e+000 +2.7938e+000 -2.5958e+000 -2.4945e+000 -2.6184e+000 +1.7239e+000 +1.8217e+000 -1.8278e+000 -9.6253e-001
948995 +3.860769905e-004 +3.860769905e-004 +1.151103861e+002 +1.151103861e+002 +2.2602e+000 -2.9166e+000 -9.2459e-002 +8.4777e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4157e-001 -6.2343e-001 -1.0009e+000 +2.7939e+000 -2.5955e+000 -2.4942e+000 -2.6176e+000 +1.7249e+000 +1.8235e+000 -1.8243e+000 -9.5554e-001
958735 +2.470104826e-004 +2.470104826e-004 +1.151102470e+002 +1.151102470e+002 +2.2602e+000 -2.9166e+000 -9.2394e-002 +8.4770e-001 +1.8521e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4156e-001 -6.2346e-001 -1.0009e+000 +2.7939e+000 -2.5955e+000 -2.4940e+000 -2.6172e+000 +1.7259e+000 +1.8253e+000 -1.8204e+000 -9.4800e-001
966513 +1.518234601e-004 +1.518234601e-004 +1.151101518e+002 +1.151101518e+002 +2.2603e+000 -2.9166e+000 -9.2375e-002 +8.4773e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4313e+000 +4.4161e-001 -6.2345e-001 -1.0009e+000 +2.7940e+000 -2.5954e+000 -2.4938e+000 -2.6168e+000 +1.7267e+000 +1.8269e+000 -1.8175e+000 -9.4217e-001
