% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
489 +3.586531951e+003 +3.586531951e+003 +3.566121951e+003 +3.566121951e+003 +1.0294e+001 +2.4102e+000 +1.0760e+001 +4.3460e+000 -3.2780e-001 +1.1023e+001 -4.7613e+000 +9.0483e+000 +6.1140e+000 +1.2912e+000 -1.0158e+000 +6.2078e+000 +8.4491e+000 +1.2730e+001 +1.0040e+000 +9.0655e+000 +6.4015e+000 +7.7538e+000 +1.0261e+001 +1.0103e+001
501 +1.672589743e+003 +1.672589743e+003 +1.652179743e+003 +1.652179743e+003 +7.4514e+000 +4.6377e+000 -3.3381e+000 +3.4509e+000 +2.2728e+000 +1.4436e+001 +8.1520e+000 +4.8878e+000 +3.2456e+000 +6.6922e+000 +5.7128e+000 +2.4638e-001 +5.0963e+000 +7.3358e+000 +2.5743e+000 +7.8225e+000 +4.0921e+000 +7.9875e+000 +3.5562e+000 +8.2347e+000
877 +1.178931397e+003 +1.178931397e+003 +1.158521397e+003 +1.158521397e+003 +5.5858e+000 -1.8891e+000 -2.0651e+000 +5.3064e+000 +1.7148e+000 +9.8468e+000 -1.4691e-001 +5.4723e+000 -2.3274e+000 +3.4261e+000 +4.9008e+000 +1.0959e+001 +7.0844e+000 +5.0391e+000 -3.4377e-001 +9.6650e+000 +5.8947e+000 +7.6870e+000 +4.1065e+000 +5.8245e+000
1077 +7.173148559e+002 +7.173148559e+002 +6.969048559e+002 +6.969048559e+002 +5.5858e+000 +8.7488e+000 -2.0651e+000 +2.8355e+000 -5.6956e+000 +9.8468e+000 -1.9217e+000 +3.8986e+000 -2.3274e+000 -1.3502e+000 +4.9008e+000 +6.4469e-001 +7.0844e+000 +7.4801e+000 -3.4377e-001 -3.3625e+000 +3.2046e+000 +7.6870e+000 +5.5671e+000 +5.8245e+000
1375 +6.284277006e+002 +6.284277006e+002 +6.080177006e+002 +6.080177006e+002 -1.7664e-001 +4.4278e+000 -2.4392e+000 +6.6233e+000 +6.7063e-002 +5.5762e+000 +4.3612e+000 +7.4848e+000 -5.4415e+000 -2.6600e+000 -4.1914e+000 +4.8340e+000 +6.7830e+000 +5.3039e+000 -2.7943e+000 +9.2056e+000 +2.0859e+000 +8.8159e+000 +4.8924e+000 +5.7073e+000
1629 +3.152838588e+002 +3.152838588e+002 +2.948738588e+002 +2.948738588e+002 +6.5730e+000 +2.2136e+000 -4.4228e+000 +2.8172e+000 +3.7096e+000 +9.0692e+000 +1.7304e+000 +3.6626e+000 +1.0273e-001 +2.4902e+000 +4.6268e+000 +1.8698e-001 +4.2283e+000 +3.8374e+000 -1.2551e+000 -3.7215e+000 +3.0778e+000 -1.0263e+000 +2.6057e+000 +6.0378e+000
1690 +1.102941693e+002 +1.102941693e+002 +8.988416935e+001 +8.988416935e+001 +5.1743e+000 +1.9010e+000 -4.9497e+000 -4.4965e-001 +2.0722e+000 +6.1199e+000 +2.1133e+000 +3.8969e+000 -2.1410e+000 -2.9926e-001 +3.0155e-001 +3.6145e+000 +4.8047e+000 -1.4701e+000 +3.9513e+000 -1.3168e+000 +3.1490e+000 -1.7049e+000 +4.1331e-001 +2.6523e+000
2186 +9.718468080e+001 +9.718468080e+001 +7.677468080e+001 +7.677468080e+001 -2.5373e+000 +4.2038e+000 -3.3903e+000 -1.0872e+000 +3.3451e+000 +5.0082e+000 +2.9481e+000 +1.8415e+000 +6.2531e-002 +5.0811e+000 -1.2304e+000 +2.0459e+000 +5.8214e+000 +6.3512e+000 +6.4589e-001 +2.3953e+000 -1.8113e+000 +3.8896e+000 +2.5605e-001 -3.1918e-001
3008 +5.683461331e+001 +5.683461331e+001 +3.642461331e+001 +3.642461331e+001 -3.6562e+000 -1.4906e+000 -4.4482e+000 +1.4619e+000 +3.7171e-002 +6.6137e-002 +1.4873e+000 -1.1192e+000 +4.1266e+000 +1.5682e+000 +3.1081e+000 -4.7491e+000 -4.9492e+000 +2.4602e+000 -2.1105e+000 +2.5721e-001 -3.5657e+000 +2.1798e+000 +4.0257e+000 +1.1729e+000
3866 +3.809905088e+001 +3.809905088e+001 +1.768905088e+001 +1.768905088e+001 -2.0413e+000 +4.0182e-001 -3.9077e+000 +4.1047e+000 +3.9383e+000 +1.6108e+000 -9.5291e-001 +3.5969e-001 -5.3717e-001 +5.8253e-001 +1.9455e+000 +3.1572e-001 -2.4492e+000 +1.8169e+000 -2.3493e+000 +1.0888e+000 +1.3656e+000 +2.6353e+000 -1.0038e+000 -2.5628e+000
4302 +2.490213086e+001 +2.490213086e+001 +4.492130856e+000 +4.492130856e+000 -1.8894e+000 +1.9406e-002 -3.6249e+000 +2.1359e+000 -2.0710e+000 -2.4784e+000 +2.9721e+000 +1.1039e+000 +1.0487e+000 +1.2407e+000 +3.3633e+000 +2.9141e+000 -2.0427e+000 +7.1932e-001 -1.1096e+000 +1.7599e+000 -2.2675e+000 +2.0324e+000 +1.2262e+000 +1.9749e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009984538e+004 +1.009984538e+004 +1.016065538e+004 +1.016065538e+004 +1.4094e+001 +1.0685e+001 +1.1311e+001 +1.2351e+001 +1.1311e+001 +1.0747e+001 +6.9286e+000 +1.1244e+001 +1.3732e+001 +5.5725e+000 +9.4412e+000 +9.3488e+000 +5.8559e+000 +6.3314e+000 +5.1820e+000 +9.1490e+000 +1.0392e+001 +7.1733e+000 +1.2483e+001 +1.4027e+001
7 +9.102436078e+003 +9.102436078e+003 +9.163246078e+003 +9.163246078e+003 +5.5753e+000 +1.3587e+001 +1.2767e+001 +8.7315e+000 +8.7595e+000 +1.4104e+001 +8.9269e+000 +5.9658e+000 +1.1622e+001 +9.6868e+000 +8.0381e+000 +1.4346e+001 +7.1143e+000 +5.1574e+000 +8.8437e+000 +8.3832e+000 +9.6097e+000 +6.1026e+000 +6.2739e+000 +1.4943e+001
104 +5.959886049e+003 +5.959886049e+003 +6.020696049e+003 +6.020696049e+003 +7.9437e+000 +1.1262e+001 +8.3333e+000 +1.2675e+001 +5.0425e+000 +1.2269e+001 +7.1657e+000 +1.0896e+001 +9.1787e+000 +4.8972e+000 +9.5645e+000 +4.4844e+000 +1.1490e+001 +8.0921e+000 +6.5121e+000 +7.6201e+000 +5.4625e+000 +9.6152e+000 +9.7966e+000 +2.1551e+000
308 +3.570605926e+003 +3.570605926e+003 +3.631415926e+003 +3.631415926e+003 +7.2684e+000 +8.6927e+000 +9.5334e+000 +6.3642e+000 +1.0571e+001 +1.5750e+001 +9.2640e+000 +5.3185e+000 +7.9925e+000 +8.3345e+000 +8.7378e+000 +6.2622e+000 +3.1679e+000 +6.7889e+000 +2.8589e+000 +4.6023e+000 +4.0099e+000 +8.2230e+000 +1.0005e+001 +4.6990e+000
527 +2.202512818e+003 +2.202512818e+003 +2.263322818e+003 +2.263322818e+003 +7.3181e+000 +5.2268e+000 +1.1235e+001 -8.3588e-001 +2.0252e+000 +9.8587e+000 +3.7079e+000 +6.7603e+000 +7.3465e+000 +4.9385e+000 +5.0841e+000 +1.2812e+001 +4.5925e+000 -2.7086e+000 +3.6173e-001 +3.6891e+000 +3.0767e+000 +3.8257e+000 +5.7940e+000 +1.0142e+001
682 +1.533479121e+003 +1.533479121e+003 +1.594289121e+003 +1.594289121e+003 +5.4870e+000 +1.6540e+000 +4.2463e+000 +9.2110e-001 +6.3712e+000 +8.2569e+000 +5.9602e+000 +2.1812e+000 +4.5997e+000 +5.7022e+000 +6.6459e+000 +1.1263e+001 +4.7882e+000 +4.7912e-001 +4.2854e+000 -3.4825e+000 -6.1530e-001 +8.8478e+000 +1.0798e+001 +7.3663e+000
982 +9.453547214e+002 +9.453547214e+002 +1.006164721e+003 +1.006164721e+003 +5.7179e+000 +2.5988e+000 +4.2463e+000 +9.2110e-001 +6.3712e+000 +8.2569e+000 +5.9602e+000 +2.1812e+000 +4.5997e+000 +4.9611e+000 +4.8796e+000 -3.4926e+000 +4.7882e+000 +4.7912e-001 -7.1653e-002 +5.4989e+000 +3.1493e+000 +1.3620e+000 +1.0798e+001 -7.1365e+000
1132 +5.271592810e+002 +5.271592810e+002 +5.879692810e+002 +5.879692810e+002 +7.7673e+000 +2.5988e+000 +4.2463e+000 +2.5645e-001 -6.8019e-001 +2.9761e+000 -8.6499e-001 -1.4837e+000 +3.3686e+000 +4.9611e+000 +4.4887e+000 -3.4926e+000 +4.7882e+000 -3.8588e+000 -1.6850e+000 -7.9300e+000 -6.5525e+000 +5.0640e+000 +4.7554e+000 +1.0020e+001
1401 +3.336450137e+002 +3.336450137e+002 +3.944550137e+002 +3.944550137e+002 +6.1292e+000 +3.4854e-001 +3.8629e+000 -1.9397e+000 +6.5175e+000 +5.8185e+000 -2.8539e+000 +2.0837e+000 +5.1677e+000 +6.2065e+000 +1.8490e+000 -3.5599e+000 +3.0111e+000 +3.6357e+000 -1.9468e+000 +1.2702e+000 -3.9009e+000 +7.5074e+000 +7.4881e+000 +2.3784e+000
1782 +2.210175153e+002 +2.210175153e+002 +2.818275153e+002 +2.818275153e+002 +5.7653e+000 -1.4270e+000 +7.0801e+000 +2.5645e-001 -6.8019e-001 +2.9761e+000 +1.1392e+000 +3.8650e+000 +3.3686e+000 +4.9611e+000 +2.5705e+000 -3.0102e+000 +4.7882e+000 -1.0379e-003 -1.6850e+000 -7.9300e+000 +1.4076e+000 +5.4954e+000 +4.7554e+000 +4.6114e+000
2092 +1.427796284e+002 +1.427796284e+002 +2.035896284e+002 +2.035896284e+002 +5.8503e+000 +7.2182e-001 -2.6089e+000 +1.1566e+000 -1.9395e+000 +4.6939e+000 +4.3768e+000 +3.5913e+000 -2.4818e+000 -5.1942e-001 +3.8255e+000 -4.0376e+000 +1.8773e+000 -2.0907e+000 -2.1210e+000 +1.7848e+000 -5.4377e-001 +4.5378e+000 +2.7968e+000 +7.2452e+000
2250 +8.129262079e+001 +8.129262079e+001 +1.421026208e+002 +1.421026208e+002 +4.7601e+000 +6.3206e+000 +2.7012e+000 -2.3660e+000 -2.6023e+000 +3.5336e+000 -5.0859e+000 +1.1919e+000 -1.0224e+000 +5.7427e+000 -6.3621e-001 -2.0980e+000 +2.4022e+000 -2.2016e+000 -2.3474e+000 -1.1569e+000 -8.8290e-001 +4.5239e+000 +3.6107e+000 +2.5138e+000
2642 +6.299979008e+001 +6.299979008e+001 +1.238097901e+002 +1.238097901e+002 +4.8577e+000 +7.2182e-001 +4.9879e+000 -3.8931e+000 -1.9395e+000 +4.6939e+000 -1.9814e+000 +4.4438e-001 -2.4818e+000 +8.4658e-001 +3.6516e+000 -4.0376e+000 +7.5588e-001 -2.0907e+000 -6.0887e-001 -2.2000e+000 -4.1625e+000 +4.5378e+000 +5.4941e+000 +1.0196e+000
3396 +3.689321110e+001 +3.689321110e+001 +9.770321110e+001 +9.770321110e+001 +1.1087e+000 +1.6146e+000 +6.6887e-001 +2.8105e+000 +1.1043e+000 +1.4935e+000 +8.0736e-001 +1.6532e+000 -1.3743e+000 +1.8919e+000 +2.7184e+000 -3.9448e+000 +7.2495e-001 -2.6074e+000 -3.9691e+000 +1.4000e+000 +4.6520e+000 -3.2888e-001 +3.6291e+000 +6.8383e-001
4559 +2.303063462e+001 +2.303063462e+001 +8.384063462e+001 +8.384063462e+001 +2.9618e+000 +2.1164e+000 +2.4511e+000 +1.6479e-001 +2.2324e+000 -5.7474e-001 -6.2550e-002 -1.7445e+000 -3.1856e+000 +5.1172e+000 +4.9718e+000 -5.3326e+000 +6.9923e-001 -3.1555e-001 -2.5354e+000 +5.6043e-001 -1.8361e+000 +5.4024e-001 -8.7392e-001 +1.4984e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.867280047e+004 +3.867280047e+004 +3.805517047e+004 +3.805517047e+004 +1.0883e+001 +1.0014e+001 +8.0634e+000 +1.0311e+001 +1.0931e+001 +1.4107e+001 +1.3134e+001 +7.9876e+000 +1.0235e+001 +9.3916e+000 +1.1878e+001 +8.2408e+000 +1.0746e+001 +1.1691e+001 +9.9679e+000 +6.7483e+000 +1.2520e+001 +1.3944e+001 +1.0978e+001 +8.4713e+000
16 +2.341036535e+004 +2.341036535e+004 +2.279273535e+004 +2.279273535e+004 +8.2119e+000 +1.2645e+001 +6.3915e+000 +9.1797e+000 +6.7266e+000 +1.1864e+001 +1.1909e+001 +1.3118e+001 +7.4990e+000 +1.2676e+001 +1.1795e+001 +1.1714e+001 +1.4237e+001 +5.8332e+000 +8.7876e+000 +1.0213e+001 +7.8809e+000 +5.0205e+000 +1.1454e+001 +6.5934e+000
113 +6.968225944e+003 +6.968225944e+003 +6.350595944e+003 +6.350595944e+003 +5.7574e+000 +3.8484e+000 +6.3507e+000 +1.4547e+001 +8.9339e+000 +1.0885e+001 +4.2230e+000 +1.1988e+001 +3.8923e+000 +6.3890e+000 +1.2591e+001 +1.1017e+001 +1.0023e+001 +8.6210e+000 +7.0051e+000 +3.7340e+000 -1.4322e+000 +1.0577e+001 +5.6213e+000 -1.4016e+000
232 +5.233923062e+003 +5.233923062e+003 +4.616293062e+003 +4.616293062e+003 +8.5932e+000 +6.6135e+000 +4.5456e+000 +9.4979e+000 +8.1284e+000 +8.7420e+000 +6.3844e+000 +9.7121e+000 +3.5147e+000 +1.0813e+001 +6.9796e+000 +1.0798e+001 +1.2297e+001 +3.6978e+000 +4.9804e+000 +6.0283e+000 +3.8394e+000 +7.5081e+000 +8.0060e+000 -3.0503e+000
478 +3.686157540e+003 +3.686157540e+003 +3.068527540e+003 +3.068527540e+003 +4.7084e+000 +7.5154e+000 +2.8662e+000 +7.4630e+000 +6.7355e+000 +8.1764e+000 +6.7707e+000 +1.0014e+001 +2.8700e+000 +1.1607e+001 +6.8302e+000 +1.1829e+001 +4.6553e+000 +6.4145e+000 +1.1550e+001 +3.0397e+000 +3.8119e+000 +5.8613e+000 +8.8736e+000 -5.7056e+000
915 +2.230251619e+003 +2.230251619e+003 +1.612621619e+003 +1.612621619e+003 +2.2043e+000 +6.6327e+000 +1.2289e+000 +4.0837e+000 -1.3961e+000 +8.7761e+000 +5.6811e+000 +4.1745e+000 -2.6952e+000 +7.4409e+000 +7.5033e+000 +9.4567e+000 +1.2840e+001 +2.5630e+000 +7.8347e+000 -2.5771e+000 +4.1336e+000 +6.6557e+000 +9.3722e+000 -9.8704e+000
1254 +9.970487924e+002 +9.970487924e+002 +3.794187924e+002 +3.794187924e+002 +4.8662e+000 +9.6413e+000 -5.2748e+000 +3.4156e-001 +7.4238e+000 +5.6106e+000 +7.5566e+000 +2.4116e+000 -4.5297e+000 +6.8872e+000 +1.8043e+000 +7.1720e+000 +2.4768e-001 +7.3124e+000 +8.1840e+000 +1.0766e+000 +2.2399e+000 +1.3852e+000 +9.3292e-001 -4.8244e+000
1559 +5.254829215e+002 +5.254829215e+002 -9.214707854e+001 -9.214707854e+001 -2.5957e+000 +2.3410e+000 -1.2004e+000 -1.8115e+000 +1.0272e-001 +4.4624e+000 +2.8007e+000 +1.4408e+000 -7.9537e-001 +6.1764e+000 +3.4938e-001 +9.4910e+000 +1.9948e+000 +5.9140e+000 +5.8676e+000 -2.9030e+000 +1.9725e+000 +7.2912e+000 -3.1286e-001 -6.0911e-001
1753 +3.026455110e+002 +3.026455110e+002 -3.149844890e+002 -3.149844890e+002 -5.1934e+000 +3.4984e+000 +1.6277e+000 -5.0061e+000 -5.0378e-001 +2.5034e-001 -5.3229e+000 +3.8172e+000 -5.0410e+000 -4.2982e+000 +1.7854e+000 +3.5744e+000 +4.4230e+000 +8.0689e+000 +6.5733e+000 +7.0903e+000 +6.7564e-001 +2.3155e+000 -9.0612e-001 -7.0532e+000
1986 +1.746369690e+002 +1.746369690e+002 -4.429930310e+002 -4.429930310e+002 -4.0666e+000 +2.4585e+000 -1.5370e+000 -9.3250e-001 -2.0930e+000 +3.5964e+000 +4.6711e+000 +4.6048e+000 -2.7849e+000 +7.0463e-001 -7.9854e-001 +7.0244e+000 +6.0616e+000 +4.2685e+000 +4.3811e+000 +2.8914e-001 +4.1510e+000 +2.6911e+000 +3.2816e+000 -2.7714e+000
2435 +5.802329536e+001 +5.802329536e+001 -5.596067046e+002 -5.596067046e+002 -3.4274e+000 -1.5764e+000 -3.0500e+000 -5.5896e+000 -2.1976e+000 +3.9870e-001 -3.7586e-001 +2.0420e+000 +2.5290e+000 +3.7669e+000 +4.9140e+000 +2.5485e+000 +5.6409e+000 +5.9108e-001 -3.3010e+000 +2.2683e-001 -3.3604e+000 -6.7937e-001 +3.4673e+000 -2.9021e+000
4139 +3.932953846e+001 +3.932953846e+001 -5.783004615e+002 -5.783004615e+002 +4.8989e-001 -4.6231e+000 -5.2056e+000 -3.2899e+000 -2.7781e+000 -1.0018e+000 +7.8774e-002 +1.3232e+000 +8.7828e-001 -3.0086e+000 -2.5569e+000 -2.4697e+000 +3.9750e+000 +4.3856e+000 +1.7483e+000 +1.0402e+000 -5.4269e+000 -2.3654e+000 -3.5518e+000 -3.0995e+000
