% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
83189 +3.813667128e+001 +3.813667128e+001 -7.989332872e+001 -7.989332872e+001 +1.3451e-001 +4.4652e+000 -6.2172e-001 -2.2893e+000 +3.7739e+000 -1.9352e+000 +3.1440e+000 +1.1981e+000 +1.4825e+000 +1.5266e+000 +2.6169e+000 +1.0373e+000 +2.3107e+000 -1.8688e+000 +2.1444e-001 +3.6811e-002 +3.1538e+000 +4.1108e-001 +2.2985e+000 -3.3117e+000
202952 +2.355435368e+001 +2.355435368e+001 -9.447564632e+001 -9.447564632e+001 +1.0553e+000 +3.6814e+000 +1.9555e-001 -3.1385e+000 +2.9973e+000 -1.1977e+000 +3.0869e+000 +6.3720e-001 +1.4206e+000 +1.5123e+000 +2.6100e+000 +1.5737e+000 +2.3045e+000 -2.7807e+000 +2.7243e-001 +4.6653e-001 +3.2084e+000 +9.7390e-002 +2.0051e+000 -2.9946e+000
441640 +1.539820861e+001 +1.539820861e+001 -1.026317914e+002 -1.026317914e+002 +1.0354e+000 +3.6247e+000 +2.7693e-001 -3.1409e+000 +3.7298e+000 -1.8336e+000 +3.8526e+000 -7.6383e-002 +2.0687e+000 +1.5552e+000 +2.6394e+000 +1.5529e+000 +2.2920e+000 -2.3862e+000 +2.5867e-001 +4.5594e-001 +3.2125e+000 +4.8682e-001 +2.2941e+000 -2.9675e+000
560949 +7.470766171e+000 +7.470766171e+000 -1.105592338e+002 -1.105592338e+002 +1.0560e+000 +3.5754e+000 +2.5671e-001 -3.1157e+000 +3.7530e+000 -1.1955e+000 +3.8507e+000 +1.2755e+000 +2.0711e+000 +1.5465e+000 +2.6205e+000 +1.5429e+000 +2.2712e+000 -2.3580e+000 +2.8743e-001 +2.0994e-002 +3.5501e+000 +4.4821e-001 +2.3062e+000 -2.9562e+000
579573 +5.492843429e+000 +5.492843429e+000 -1.125371566e+002 -1.125371566e+002 +1.0280e+000 +3.5485e+000 +2.5269e-001 -3.1736e+000 +3.7964e+000 -1.8388e+000 +3.0907e+000 +6.6677e-001 +2.0914e+000 +1.5539e+000 +2.6360e+000 +1.5434e+000 +2.2833e+000 -2.3810e+000 +2.6927e-001 +2.4435e-002 +3.5467e+000 +4.5368e-001 +2.3083e+000 -2.9898e+000
585341 +3.728375089e+000 +3.728375089e+000 -1.143016249e+002 -1.143016249e+002 +1.0705e+000 +3.5716e+000 +2.5678e-001 -3.1753e+000 +3.7479e+000 -1.8486e+000 +3.8493e+000 +6.8752e-001 +2.1053e+000 +1.5470e+000 +2.6318e+000 +1.5348e+000 +2.2942e+000 -2.3520e+000 +2.7350e-001 +2.6298e-002 +3.5421e+000 +4.5341e-001 +2.3106e+000 -2.9622e+000
587040 +2.231008188e+000 +2.231008188e+000 -1.157989918e+002 -1.157989918e+002 +1.0489e+000 +3.5514e+000 +2.5769e-001 -3.1775e+000 +3.7931e+000 -1.8323e+000 +3.8468e+000 +6.7493e-001 +2.1183e+000 +1.5520e+000 +2.6273e+000 +1.5596e+000 +2.2716e+000 -2.3577e+000 +2.8389e-001 +2.0242e-002 +3.5419e+000 +4.6123e-001 +2.3041e+000 -2.9690e+000
588320 +1.545795205e+000 +1.545795205e+000 -1.164842048e+002 -1.164842048e+002 +1.0732e+000 +3.5687e+000 +2.7804e-001 -3.1476e+000 +3.7957e+000 -1.8251e+000 +3.8560e+000 +6.5963e-001 +2.1123e+000 +1.5440e+000 +2.6252e+000 +1.5523e+000 +2.2608e+000 -2.3604e+000 +2.8830e-001 +1.5726e-002 +3.5458e+000 +4.5563e-001 +2.3050e+000 -2.9690e+000
593671 +9.982504775e-001 +9.982504775e-001 -1.170317495e+002 -1.170317495e+002 +1.0775e+000 +3.5655e+000 +2.7720e-001 -3.1501e+000 +3.8010e+000 -1.8303e+000 +3.8615e+000 +6.6410e-001 +2.1190e+000 +1.5542e+000 +2.6346e+000 +1.5518e+000 +2.2797e+000 -2.3553e+000 +2.8935e-001 +2.0475e-002 +3.5498e+000 +4.5007e-001 +2.3120e+000 -2.9697e+000
% function evaluation | noise-free fitness - Fopt (4.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.800060821e+003 +9.800060821e+003 +9.848220821e+003 +9.848220821e+003 -1.8961e+000 -4.1025e+000 +2.8819e-001 +4.3852e-001 +4.9589e+000 -3.5781e+000 +4.9162e+000 +3.1048e-001 +4.2837e+000 -2.5237e+000 +1.9120e+000 -1.9456e+000 -3.8911e+000 -2.0224e+000 +4.8002e+000 +1.7404e+000 -2.8798e+000 +2.7083e+000 +1.4369e+000 +1.9227e-001
3 +2.116181928e+003 +2.116181928e+003 +2.164341928e+003 +2.164341928e+003 -2.7893e+000 +2.3255e+000 -2.2313e+000 -3.8118e+000 +2.1320e+000 +4.2167e+000 +3.1820e+000 +1.9934e-001 -1.4171e+000 +2.0042e+000 -4.6846e-001 -1.5933e+000 +2.7546e-001 -2.7937e+000 +7.8943e-001 +3.3550e+000 +3.5242e+000 +2.5930e+000 -2.0791e+000 -4.4637e+000
5 +1.452226464e+003 +1.452226464e+003 +1.500386464e+003 +1.500386464e+003 -1.0692e+000 +3.1826e+000 -1.2137e+000 +2.0254e+000 -1.7891e+000 -3.0343e-001 -1.5842e+000 -4.7796e+000 -4.0174e+000 +3.4187e-001 -1.2878e-001 +4.1933e+000 -4.0353e-001 +3.3679e+000 +1.6777e+000 -4.8333e+000 -3.1783e+000 -3.1863e+000 +1.0382e+000 +7.9643e-002
28 +9.619420868e+002 +9.619420868e+002 +1.010102087e+003 +1.010102087e+003 -4.8464e+000 -2.7219e+000 +5.6855e-001 +6.0278e-001 -3.9890e+000 +2.1836e+000 -6.9105e-001 -1.4604e+000 -4.4072e+000 +1.5880e+000 +7.2030e-002 -3.6398e+000 -2.0886e+000 +1.6390e+000 -8.4040e-001 +1.2231e+000 -8.5717e-001 -1.2273e+000 -2.2099e+000 +3.6082e+000
813 +5.990796043e+002 +5.990796043e+002 +6.472396043e+002 +6.472396043e+002 +2.3188e-001 +5.1873e-002 -2.6226e+000 +2.1202e+000 -1.3489e+000 -4.2118e-001 -1.7081e+000 -2.1725e+000 -4.9958e-001 -5.1972e+000 -2.3225e+000 -3.4774e+000 +2.8894e+000 +2.8530e+000 -5.2914e-001 +2.7054e+000 +2.2115e+000 +2.3520e+000 -3.6977e-001 -7.8019e-001
1354 +3.574358484e+002 +3.574358484e+002 +4.055958484e+002 +4.055958484e+002 -3.2670e-001 +1.9816e+000 +8.4546e-001 +2.1235e+000 +9.8767e-001 -1.3277e-001 +6.1015e-001 -3.8504e+000 -2.5908e+000 -1.3810e+000 -3.1374e-001 -1.9931e+000 +1.0061e+000 +1.9262e+000 +2.3749e+000 -2.0636e+000 +1.5625e+000 +8.2195e-001 -4.4344e-001 -3.9655e-001
2504 +2.507401623e+002 +2.507401623e+002 +2.989001623e+002 +2.989001623e+002 +8.9878e-001 +1.9816e+000 +3.5302e+000 -5.1569e+000 +9.8767e-001 +1.1605e+000 +5.3628e-001 -2.0013e+000 -1.1000e+000 -1.3810e+000 +2.7402e-001 -1.9931e+000 +2.3064e+000 +3.1107e+000 +2.1840e+000 -1.0875e+000 +1.9185e+000 +1.1544e+000 -1.0366e+000 -3.1177e-001
5923 +1.575525586e+002 +1.575525586e+002 +2.057125586e+002 +2.057125586e+002 -1.6141e+000 -7.8583e-001 +7.3714e-001 -9.7161e-001 +1.2262e+000 +1.0949e+000 +1.3713e+000 +4.2510e-001 +7.2084e-002 +2.6404e+000 +2.2365e-001 -2.5815e+000 +2.5471e+000 +3.4660e+000 +3.1443e+000 +8.0361e-002 +1.8892e+000 +1.3070e+000 +1.3165e-001 -4.7805e-001
12739 +9.439291266e+001 +9.439291266e+001 +1.425529127e+002 +1.425529127e+002 +8.3906e-001 +1.1647e+000 +2.5781e+000 -1.5200e+000 +1.0452e+000 +2.6188e+000 +2.6033e+000 -1.9527e+000 +5.2979e-001 +7.8002e-001 +1.5164e-001 -5.4030e-001 +2.3151e+000 +1.8851e+000 +2.7408e+000 -1.0475e+000 +1.9458e+000 +1.1817e+000 -2.7433e-001 -8.5255e-001
21476 +6.061895567e+001 +6.061895567e+001 +1.087789557e+002 +1.087789557e+002 +2.9733e-001 +1.2094e+000 +2.0222e+000 -1.5800e+000 +1.7823e+000 +1.0222e+000 +1.9481e+000 -6.8568e-001 -1.6715e-001 +3.4495e-001 -8.5662e-001 -1.5591e+000 +2.3585e+000 +3.3572e+000 +3.1086e+000 -6.9594e-001 +2.2421e+000 +1.9154e+000 +1.5401e-001 -1.1371e+000
131847 +3.970152940e+001 +3.970152940e+001 +8.786152940e+001 +8.786152940e+001 +1.2870e+000 +1.1446e+000 +2.5670e+000 -1.7325e+000 +1.7756e+000 +1.6795e+000 +2.7498e+000 +1.0202e-001 +5.6930e-001 +3.1240e-001 -4.3818e-001 -1.5231e+000 +2.4731e+000 +2.9185e+000 +3.0819e+000 -1.1646e+000 +1.8983e+000 +1.9781e+000 +1.2712e-001 -8.3314e-001
222154 +2.484081537e+001 +2.484081537e+001 +7.300081537e+001 +7.300081537e+001 +1.2732e+000 -7.9758e-001 +2.5783e+000 -6.4190e-001 +1.7991e+000 +9.1335e-001 +2.7637e+000 -2.8822e-002 -8.1689e-002 +7.5091e-001 -4.5068e-001 -2.0161e+000 +2.9180e+000 +2.8876e+000 +2.7667e+000 -7.1958e-001 +1.9047e+000 +1.6038e+000 +1.5384e-001 -5.5948e-001
298247 +1.543776228e+001 +1.543776228e+001 +6.359776228e+001 +6.359776228e+001 +1.3064e+000 -1.7215e+000 +2.5670e+000 -1.6022e+000 +1.8034e+000 +9.2075e-001 +2.0405e+000 -6.8691e-001 +5.8697e-001 +8.3721e-001 -3.7989e-001 -1.5427e+000 +2.4731e+000 +2.8714e+000 +3.1215e+000 -3.0040e-001 +1.8895e+000 +2.3397e+000 +1.4395e-001 -8.1486e-001
354272 +9.592090751e+000 +9.592090751e+000 +5.775209075e+001 +5.775209075e+001 +3.0588e-001 -6.9650e-001 +3.4647e+000 -1.5317e+000 +1.8148e+000 +1.7309e+000 +2.0250e+000 -6.9979e-001 -6.6217e-002 +7.9155e-001 -3.9966e-001 -1.5262e+000 +2.9378e+000 +2.8683e+000 +3.1285e+000 -7.1875e-001 +1.9136e+000 +1.9609e+000 +1.5271e-001 -8.4475e-001
366585 +6.023904616e+000 +6.023904616e+000 +5.418390462e+001 +5.418390462e+001 +1.2987e+000 -7.0719e-001 +3.4808e+000 -1.5933e+000 +1.8361e+000 +1.7137e+000 +2.0336e+000 -7.0911e-001 +6.1347e-001 +8.2654e-001 -4.1611e-001 -1.5360e+000 +2.9392e+000 +2.9030e+000 +3.1298e+000 -7.1769e-001 +2.2670e+000 +1.9522e+000 +1.4767e-001 -8.5994e-001
367950 +3.221525742e+000 +3.221525742e+000 +5.138152574e+001 +5.138152574e+001 +1.2829e+000 -7.4038e-001 +3.4715e+000 -1.5880e+000 +1.8319e+000 +1.7210e+000 +2.7652e+000 -7.0341e-001 +5.9744e-001 +8.1840e-001 -4.2758e-001 -1.5274e+000 +2.9571e+000 +2.8696e+000 +3.1305e+000 -7.0750e-001 +2.2569e+000 +1.9613e+000 +1.3749e-001 -8.4359e-001
369751 +2.363213083e+000 +2.363213083e+000 +5.052321308e+001 +5.052321308e+001 +1.2896e+000 -7.5884e-001 +3.4859e+000 -1.5792e+000 +1.8205e+000 +1.7437e+000 +2.7774e+000 -6.7756e-001 +6.0574e-001 +8.0995e-001 -4.1044e-001 -1.5288e+000 +2.9591e+000 +2.8726e+000 +3.1314e+000 -7.1627e-001 +2.2711e+000 +1.9649e+000 +1.3927e-001 -8.4611e-001
% function evaluation | noise-free fitness - Fopt (8.384000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.741491404e+003 +4.741491404e+003 +4.825331404e+003 +4.825331404e+003 -3.3616e-001 -2.0228e+000 +4.2425e-001 -1.3651e+000 +2.2882e+000 -1.3258e+000 -2.8967e+000 +4.9440e+000 -4.2510e+000 -1.0502e-001 +4.1040e+000 +2.9413e+000 +2.0548e+000 +2.6300e+000 -2.0991e+000 +1.4200e+000 -4.6950e+000 -1.4390e+000 +3.1568e-001 -1.5978e+000
6 +1.487814619e+003 +1.487814619e+003 +1.571654619e+003 +1.571654619e+003 -4.5650e-001 +8.6333e-001 +2.6720e-001 +4.5113e+000 +2.5701e+000 -1.0511e+000 -2.5936e+000 +1.0459e+000 +1.5008e+000 +2.8219e-001 -3.2157e+000 +1.3412e+000 -1.3912e+000 -2.7249e+000 +1.7495e+000 -1.0917e+000 -1.5471e+000 +1.2955e-002 +4.6349e+000 -3.5464e+000
14 +8.899679853e+002 +8.899679853e+002 +9.738079853e+002 +9.738079853e+002 -3.7537e+000 -1.0510e+000 -2.9630e+000 -3.2715e+000 -2.6858e+000 -4.2568e+000 +4.5272e-002 +1.0224e+000 -5.5377e-001 -2.7326e+000 -3.4096e-001 +3.8667e+000 +1.9896e+000 +1.1132e+000 -9.1998e-001 -3.2408e+000 -2.5817e+000 -1.8499e+000 +1.2533e+000 -6.4368e-001
757 +5.368232624e+002 +5.368232624e+002 +6.206632624e+002 +6.206632624e+002 +1.6161e+000 +5.7865e+000 +1.1286e+000 +2.4005e+000 -2.7832e+000 +1.9033e+000 -2.6015e+000 -1.2590e+000 +1.3601e+000 -4.4136e+000 +4.0357e-001 +1.1183e+000 +2.4776e+000 +9.5262e-001 -3.8665e+000 +5.2065e+000 +7.8930e-002 +2.7840e+000 +3.0333e+000 -2.6464e+000
1790 +3.964190863e+002 +3.964190863e+002 +4.802590863e+002 +4.802590863e+002 -2.4034e+000 +5.4025e-001 +1.1058e-001 +3.5727e+000 -7.6147e-001 -4.8719e-001 -2.0284e-001 -5.6761e-001 -2.5713e-001 +6.6451e-001 -1.9579e+000 -3.6843e-001 -3.8454e-002 +3.4081e-002 -5.3289e-001 +1.1468e+000 -1.2407e+000 +1.4482e+000 +3.2774e+000 -3.0179e+000
2980 +1.988022965e+002 +1.988022965e+002 +2.826422965e+002 +2.826422965e+002 -1.8784e+000 +1.9879e+000 +6.1654e-001 -4.7045e-002 -9.2630e-001 -5.8700e-003 +6.6082e-001 -1.7724e+000 +9.0400e-002 -1.0707e+000 -7.1158e-001 +2.5405e+000 +1.9412e+000 +2.4983e+000 +1.0458e+000 +9.2835e-001 -3.3775e-001 +1.8862e+000 +3.7626e+000 -3.9898e+000
5037 +1.568448299e+002 +1.568448299e+002 +2.406848299e+002 +2.406848299e+002 +7.2749e-001 +2.1206e+000 +6.3920e-001 +7.2960e-001 +1.4905e+000 +6.0620e-001 +6.9494e-001 -1.2262e+000 +2.0941e-001 +1.5520e-001 +1.1907e-001 +1.6453e+000 +2.4967e+000 +1.6897e+000 +3.0402e-001 +1.7663e+000 +4.5502e-001 +1.7818e+000 +3.4889e+000 -3.1036e+000
12553 +9.115668523e+001 +9.115668523e+001 +1.749966852e+002 +1.749966852e+002 -1.4972e-001 +2.7184e+000 -7.2062e-002 -1.6593e-001 +8.3960e-001 +9.0046e-001 +1.8501e-001 -1.1715e+000 +2.7157e-001 -2.1809e+000 +1.4511e-001 +1.5654e+000 +2.3865e+000 +1.6541e+000 +6.1580e-001 +2.9832e+000 +4.9317e-001 +1.7551e+000 +3.7470e+000 -2.8633e+000
41723 +6.235002327e+001 +6.235002327e+001 +1.461900233e+002 +1.461900233e+002 +7.2643e-001 +3.5389e+000 +4.4124e-001 +5.7877e-002 +1.5685e+000 +1.0549e+000 +9.4477e-001 -2.7563e+000 +7.5000e-001 -9.9882e-001 +1.8202e-001 +1.5672e+000 +2.9060e+000 +1.9375e+000 +1.0362e+000 +2.2466e+000 -3.7244e-001 +1.1465e+000 +3.7737e+000 -3.6477e+000
81529 +3.461476461e+001 +3.461476461e+001 +1.184547646e+002 +1.184547646e+002 +6.7286e-001 +4.4641e+000 -1.4811e-001 +8.1062e-001 +6.2147e-001 +2.4358e+000 +2.4407e-001 -2.0438e+000 +1.3796e+000 -1.5861e+000 +1.8304e-001 +1.5329e+000 +2.8767e+000 +2.0588e+000 +1.4781e+000 +2.9701e+000 +1.0835e-001 +1.8128e+000 +3.7809e+000 -3.9493e+000
322178 +2.465104121e+001 +2.465104121e+001 +1.084910412e+002 +1.084910412e+002 +6.4050e-001 +3.6042e+000 +1.3876e+000 +8.8314e-001 +1.4796e+000 +9.7639e-001 +9.1347e-001 -1.9178e+000 +8.4524e-001 -2.2547e+000 +8.8550e-002 +1.0103e+000 +2.4093e+000 +2.5217e+000 +1.4739e+000 +2.1507e+000 +5.0038e-001 +1.4614e+000 +3.4636e+000 -3.6363e+000
458290 +1.511130976e+001 +1.511130976e+001 +9.895130976e+001 +9.895130976e+001 +6.9511e-001 +3.4633e+000 +1.4100e+000 +8.6197e-001 +6.1814e-001 +1.3648e-001 +9.0868e-001 -2.6968e+000 +7.3190e-001 -2.2432e+000 +1.0540e-001 +1.5340e+000 +2.4108e+000 +2.0570e+000 +1.4666e+000 +2.9763e+000 +4.9279e-001 +1.4624e+000 +3.4547e+000 -3.6483e+000
579264 +9.986192316e+000 +9.986192316e+000 +9.382619232e+001 +9.382619232e+001 +6.5098e-001 +3.5696e+000 +1.4169e+000 +8.7628e-001 +1.4599e+000 +9.5218e-001 +9.2674e-001 -1.9731e+000 +1.3961e+000 -1.5957e+000 +9.8015e-002 +1.5414e+000 +2.4280e+000 +2.0634e+000 +1.4690e+000 +2.5508e+000 +1.2072e-001 +1.4444e+000 +3.7755e+000 -3.6560e+000
593628 +4.123622563e+000 +4.123622563e+000 +8.796362256e+001 +8.796362256e+001 +6.6116e-001 +3.5274e+000 +1.3952e+000 -5.7567e-003 +1.4443e+000 +9.2640e-001 +9.4870e-001 -1.9918e+000 +1.3881e+000 -1.6109e+000 +6.8655e-001 +1.5197e+000 +2.9107e+000 +2.0551e+000 +1.4474e+000 +2.5524e+000 +4.8538e-001 +1.4508e+000 +3.7729e+000 -3.6473e+000
598678 +3.323969635e+000 +3.323969635e+000 +8.716396964e+001 +8.716396964e+001 +6.8848e-001 +3.4846e+000 +1.3952e+000 -4.9921e-002 +1.4356e+000 +9.6229e-001 +9.4870e-001 -1.9591e+000 +1.3881e+000 -1.6109e+000 +6.8655e-001 +1.5229e+000 +2.9107e+000 +2.0551e+000 +1.4679e+000 +2.5524e+000 +4.8538e-001 +1.4508e+000 +3.7729e+000 -3.6436e+000
602859 +1.836699489e+000 +1.836699489e+000 +8.567669949e+001 +8.567669949e+001 +6.7629e-001 +3.4829e+000 +1.3861e+000 -3.4516e-002 +1.4625e+000 +9.6105e-001 +9.5830e-001 -1.9785e+000 +1.3876e+000 -1.5862e+000 +6.9527e-001 +1.5196e+000 +2.9256e+000 +2.0438e+000 +1.4682e+000 +2.5506e+000 +4.9707e-001 +1.4558e+000 +3.7767e+000 -3.6536e+000
603713 +1.578327399e+000 +1.578327399e+000 +8.541832740e+001 +8.541832740e+001 +6.5305e-001 +3.5222e+000 +1.3957e+000 -3.9635e-002 +1.4806e+000 +9.5442e-001 +9.5524e-001 -1.9643e+000 +1.3881e+000 -1.5983e+000 +6.9775e-001 +1.5196e+000 +2.9219e+000 +2.0462e+000 +1.4663e+000 +2.5519e+000 +4.9228e-001 +1.4461e+000 +3.7769e+000 -3.6399e+000
609199 +9.995629296e-001 +9.995629296e-001 +8.483956293e+001 +8.483956293e+001 +6.6800e-001 +3.5031e+000 +1.4153e+000 -4.2082e-002 +1.4795e+000 +9.5294e-001 +9.6048e-001 -1.9748e+000 +1.3913e+000 -1.5941e+000 +7.0183e-001 +1.5146e+000 +2.9246e+000 +2.0434e+000 +1.4702e+000 +2.5534e+000 +4.9736e-001 +1.4548e+000 +3.7782e+000 -3.6432e+000
% function evaluation | noise-free fitness - Fopt (1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.877170983e+003 +2.877170983e+003 +2.892530983e+003 +2.892530983e+003 -1.7283e+000 +1.0824e+000 +4.7104e+000 +1.0656e+000 +3.8120e+000 +9.4245e-001 -2.0296e+000 -3.1981e+000 +2.6587e+000 +3.8429e+000 +4.7519e+000 -2.3615e+000 +4.0148e-001 -1.8132e+000 -1.9763e+000 -2.4293e+000 -2.3962e+000 +4.0164e+000 +1.9784e+000 -3.3557e+000
3 +1.447962411e+003 +1.447962411e+003 +1.463322411e+003 +1.463322411e+003 -1.3499e+000 +1.2622e+000 +3.0375e+000 +8.2885e-001 +8.0564e-001 -2.4741e+000 -6.1105e-001 +2.2115e+000 -2.7392e+000 +2.0130e+000 -4.4326e+000 -3.7530e+000 -4.0150e+000 +3.1730e+000 +3.0479e+000 -3.5955e+000 -4.1388e-001 -3.6284e+000 +2.6011e+000 +2.9658e+000
39 +9.859516660e+002 +9.859516660e+002 +1.001311666e+003 +1.001311666e+003 -2.2435e+000 -2.1832e+000 +3.9757e-002 -1.1744e-001 +3.2883e+000 +4.4286e+000 -2.7434e+000 +4.1921e+000 +4.4408e-001 -6.2926e-001 -3.1097e+000 -1.1943e+000 +7.5952e-001 -2.3199e-002 +2.6995e+000 -2.8792e+000 +1.9528e+000 +3.3026e+000 +3.7422e+000 -4.1544e+000
358 +6.091943879e+002 +6.091943879e+002 +6.245543879e+002 +6.245543879e+002 -1.0415e+000 +2.6855e+000 -4.9838e-002 -4.4591e+000 +2.4947e-001 -3.1154e+000 +5.6421e-001 -4.9251e+000 -3.4564e+000 +1.1595e+000 +3.0649e-001 -2.7287e+000 -9.3465e-001 -1.9461e+000 +3.0895e+000 -4.4995e+000 +2.6483e+000 +4.6926e+000 +2.3508e-001 -4.1284e+000
1716 +3.519797223e+002 +3.519797223e+002 +3.673397223e+002 +3.673397223e+002 -3.8345e-001 +2.7736e-001 +3.0114e+000 -1.6070e+000 +2.3196e+000 -3.9296e+000 +1.5985e+000 -2.8626e+000 -8.9390e-002 -2.6803e+000 +1.1435e+000 -3.1253e+000 -1.8271e-001 -2.4117e+000 +1.2225e+000 +1.2104e+000 +2.0803e+000 +5.4367e+000 +1.6928e+000 -1.9830e+000
2858 +2.471392199e+002 +2.471392199e+002 +2.624992199e+002 +2.624992199e+002 -1.3103e-001 +1.7468e+000 +1.9238e+000 -9.5621e-001 +4.1091e-001 -4.2004e+000 +1.3008e+000 -4.5583e+000 +6.6419e-001 -2.4055e+000 +2.7608e+000 -3.6071e+000 +6.9642e-001 -9.3721e-001 +3.4702e+000 -2.3538e+000 +5.0750e-001 +3.0648e+000 +2.9554e+000 -2.8938e+000
5442 +1.448424118e+002 +1.448424118e+002 +1.602024118e+002 +1.602024118e+002 +2.2598e+000 +1.6536e+000 +2.2126e+000 -1.7927e+000 +1.3933e+000 -2.4919e+000 +1.9508e+000 -2.8201e+000 -9.9451e-002 -2.8660e+000 +1.7085e+000 -3.5285e+000 +3.3741e-001 +7.9575e-001 +2.9146e+000 -2.9050e+000 +2.3802e+000 +4.1116e+000 +2.5588e+000 -2.8749e+000
12275 +9.496177951e+001 +9.496177951e+001 +1.103217795e+002 +1.103217795e+002 +8.2855e-001 -5.6685e-002 +3.0578e+000 -3.4191e+000 +2.6908e+000 -2.6821e+000 +2.4545e+000 -2.1265e+000 +1.2220e-002 -1.8081e+000 +2.1472e+000 -1.2505e+000 +8.0302e-001 -4.3161e-001 +3.3834e+000 -1.4771e+000 +2.0609e+000 +3.9140e+000 +2.9208e+000 -1.9722e+000
30001 +6.231315648e+001 +6.231315648e+001 +7.767315648e+001 +7.767315648e+001 +6.2568e-001 +1.7823e+000 +2.2178e+000 -2.6420e+000 +1.9063e+000 -2.5051e+000 +1.9279e+000 -1.1174e+000 +1.1222e+000 -2.8157e+000 +2.1429e+000 -3.2662e+000 +3.6294e-001 -9.1295e-001 +3.3228e+000 -2.0980e+000 +2.0630e+000 +3.8197e+000 +2.8500e+000 -2.2611e+000
77800 +3.749349484e+001 +3.749349484e+001 +5.285349484e+001 +5.285349484e+001 +7.9547e-001 +1.6861e+000 +2.1443e+000 -4.0957e+000 +2.7470e+000 -3.1837e+000 +1.8563e+000 -1.3777e+000 +1.0740e+000 -2.8149e+000 +2.1738e+000 -2.2691e+000 +2.9878e-001 -8.9041e-001 +3.3015e+000 -2.1203e+000 +2.3627e+000 +4.2588e+000 +2.4471e+000 -1.6852e+000
120491 +2.121472060e+001 +2.121472060e+001 +3.657472060e+001 +3.657472060e+001 +7.8263e-001 +1.6093e+000 +2.1424e+000 -3.4487e+000 +2.7674e+000 -4.0315e+000 +1.7991e+000 -1.3531e+000 +1.0672e+000 -3.4728e+000 +2.1509e+000 -2.3341e+000 +2.9361e-001 -4.4190e-001 +3.3396e+000 -2.0657e+000 +2.0489e+000 +3.8337e+000 +2.8718e+000 -1.9538e+000
168582 +1.537881967e+001 +1.537881967e+001 +3.073881967e+001 +3.073881967e+001 +7.5788e-001 +1.6570e+000 +3.0483e+000 -2.5425e+000 +2.7973e+000 -2.4460e+000 +1.8573e+000 -2.8014e+000 +1.7022e+000 -2.8232e+000 +2.1519e+000 -2.2241e+000 +2.6994e-001 -4.4095e-001 +3.3572e+000 -2.0609e+000 +2.0389e+000 +4.2240e+000 +3.1974e+000 -1.9956e+000
187556 +9.624982572e+000 +9.624982572e+000 +2.498498257e+001 +2.498498257e+001 +1.7507e+000 +1.6682e+000 +3.0550e+000 -2.5195e+000 +2.7931e+000 -3.2497e+000 +1.8430e+000 -2.0688e+000 +1.0571e+000 -2.8284e+000 +2.1409e+000 -2.2456e+000 +3.4395e-001 -4.4512e-001 +3.3448e+000 -2.0800e+000 +2.0492e+000 +4.1638e+000 +3.1877e+000 -1.9506e+000
194002 +5.936581616e+000 +5.936581616e+000 +2.129658162e+001 +2.129658162e+001 +1.7397e+000 +1.6588e+000 +3.0610e+000 -2.5660e+000 +2.7862e+000 -3.2440e+000 +1.7977e+000 -2.0456e+000 +1.7071e+000 -2.8361e+000 +2.1523e+000 -2.2538e+000 +3.0531e-001 -4.5746e-001 +3.7469e+000 -2.0801e+000 +2.4008e+000 +4.1864e+000 +3.1953e+000 -1.9719e+000
195627 +3.938034905e+000 +3.938034905e+000 +1.929803490e+001 +1.929803490e+001 +1.7540e+000 +1.6494e+000 +3.0572e+000 -2.5615e+000 +2.7903e+000 -3.2257e+000 +1.8210e+000 -2.0663e+000 +1.7142e+000 -2.8403e+000 +2.1389e+000 -2.2532e+000 +3.2339e-001 -4.6780e-001 +3.7550e+000 -2.0743e+000 +2.3992e+000 +3.8232e+000 +3.1917e+000 -1.9664e+000
