% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
54976 +1.584395080e+000 +1.584395080e+000 +4.153439508e+001 +4.153439508e+001 +6.7582e-001 -2.5778e-001 -4.9622e-001 +1.7052e-001 -3.9773e-002 +4.7543e-001 +2.5584e-002 -5.8701e-001 -2.7014e-001 +2.3112e-001 -6.3565e-001 +4.7089e-001 -5.4982e-001 +1.0967e-001 +9.9908e-002 +7.2068e-001 +3.9405e-001 +2.0231e-001 +7.9229e-001 +5.3874e-001
58842 +9.996780265e-001 +9.996780265e-001 +4.094967803e+001 +4.094967803e+001 +7.5093e-001 -1.7505e-001 -4.6143e-001 +2.5549e-001 -4.8418e-002 +4.3068e-001 +2.2965e-002 -5.3277e-001 -1.3264e-001 +2.1539e-001 -5.6861e-001 +4.6993e-001 -5.1059e-001 +1.9082e-001 +1.7570e-002 +7.7835e-001 +4.1996e-001 +2.3232e-001 +8.3071e-001 +5.2298e-001
62756 +6.286152232e-001 +6.286152232e-001 +4.057861522e+001 +4.057861522e+001 +8.0718e-001 -9.8337e-002 -4.1247e-001 +3.5014e-001 -4.9445e-002 +3.7632e-001 +3.0152e-002 -4.7795e-001 -1.6008e-002 +1.6893e-001 -4.7645e-001 +4.4739e-001 -4.5809e-001 +2.4855e-001 -6.1495e-002 +8.1898e-001 +4.2769e-001 +2.6401e-001 +8.5310e-001 +5.3548e-001
70128 +3.953789801e-001 +3.953789801e-001 +4.034537898e+001 +4.034537898e+001 +8.4973e-001 -4.6767e-002 -3.5135e-001 +4.2064e-001 -4.2048e-002 +3.4418e-001 +5.5119e-003 -4.5388e-001 +5.6151e-002 +1.4565e-001 -4.2535e-001 +4.4816e-001 -4.3125e-001 +2.8409e-001 -1.2673e-001 +8.3686e-001 +4.5443e-001 +3.1120e-001 +8.5872e-001 +5.7023e-001
72491 +2.510775905e-001 +2.510775905e-001 +4.020107759e+001 +4.020107759e+001 +8.6557e-001 -5.1841e-004 -2.9851e-001 +4.8810e-001 -3.7370e-002 +3.0211e-001 -1.6285e-002 -4.1933e-001 +1.0385e-001 +1.0547e-001 -3.6160e-001 +4.4704e-001 -3.9840e-001 +3.0308e-001 -1.9017e-001 +8.4852e-001 +4.5937e-001 +3.4189e-001 +8.6573e-001 +6.0988e-001
74919 +1.579794203e-001 +1.579794203e-001 +4.010797942e+001 +4.010797942e+001 +8.9329e-001 +4.2908e-002 -2.3397e-001 +5.6238e-001 -3.2776e-002 +2.6592e-001 -4.3722e-002 -3.9522e-001 +1.6223e-001 +6.6220e-002 -2.9801e-001 +4.4527e-001 -3.7192e-001 +3.2556e-001 -2.5070e-001 +8.5797e-001 +4.7429e-001 +3.8440e-001 +8.6847e-001 +6.5998e-001
79192 +9.987085494e-002 +9.987085494e-002 +4.004987085e+001 +4.004987085e+001 +8.9407e-001 +5.2288e-002 -2.1699e-001 +5.7733e-001 -2.2839e-002 +2.5203e-001 -4.4813e-002 -3.8898e-001 +1.7045e-001 +5.7408e-002 -2.8063e-001 +4.4243e-001 -3.6510e-001 +3.2903e-001 -2.6501e-001 +8.4568e-001 +4.7107e-001 +3.9156e-001 +8.5358e-001 +6.7479e-001
83199 +6.306876959e-002 +6.306876959e-002 +4.001306877e+001 +4.001306877e+001 +9.0677e-001 +8.0724e-002 -1.7327e-001 +6.2584e-001 -2.1103e-002 +2.2927e-001 -6.1276e-002 -3.7393e-001 +1.9970e-001 +3.0131e-002 -2.4016e-001 +4.4506e-001 -3.5150e-001 +3.3686e-001 -3.0620e-001 +8.4461e-001 +4.7632e-001 +4.2129e-001 +8.5284e-001 +7.1416e-001
85637 +3.834331086e-002 +3.834331086e-002 +3.998834331e+001 +3.998834331e+001 +9.1203e-001 +1.0542e-001 -1.3510e-001 +6.6137e-001 -1.4303e-002 +2.0829e-001 -7.2896e-002 -3.5540e-001 +2.2215e-001 +5.7720e-003 -2.0372e-001 +4.4650e-001 -3.3385e-001 +3.4244e-001 -3.3979e-001 +8.3640e-001 +4.7570e-001 +4.4463e-001 +8.4751e-001 +7.4709e-001
88487 +2.460128224e-002 +2.460128224e-002 +3.997460128e+001 +3.997460128e+001 +9.2018e-001 +1.2906e-001 -9.6314e-002 +7.0098e-001 -1.3738e-002 +1.8739e-001 -8.8644e-002 -3.3953e-001 +2.4460e-001 -2.0472e-002 -1.6614e-001 +4.4811e-001 -3.1897e-001 +3.4927e-001 -3.7414e-001 +8.3036e-001 +4.7505e-001 +4.6878e-001 +8.4597e-001 +7.8307e-001
90899 +1.580445639e-002 +1.580445639e-002 +3.996580446e+001 +3.996580446e+001 +9.2218e-001 +1.3447e-001 -8.3124e-002 +7.1245e-001 -1.1580e-002 +1.8099e-001 -9.1755e-002 -3.3510e-001 +2.5314e-001 -2.7606e-002 -1.5580e-001 +4.4849e-001 -3.1679e-001 +3.5003e-001 -3.8205e-001 +8.2990e-001 +4.7851e-001 +4.7496e-001 +8.4354e-001 +7.9395e-001
92386 +9.952013038e-003 +9.952013038e-003 +3.995995201e+001 +3.995995201e+001 +9.2380e-001 +1.3828e-001 -7.6719e-002 +7.2110e-001 -1.0008e-002 +1.7739e-001 -9.4432e-002 -3.3358e-001 +2.5528e-001 -3.0312e-002 -1.4903e-001 +4.4872e-001 -3.1516e-001 +3.5209e-001 -3.8819e-001 +8.3039e-001 +4.8112e-001 +4.7958e-001 +8.4313e-001 +8.0125e-001
99032 +6.260911555e-003 +6.260911555e-003 +3.995626091e+001 +3.995626091e+001 +9.2683e-001 +1.4490e-001 -6.4931e-002 +7.3295e-001 -8.9490e-003 +1.7116e-001 -9.9117e-002 -3.2896e-001 +2.6200e-001 -3.8250e-002 -1.3748e-001 +4.4891e-001 -3.1057e-001 +3.5297e-001 -3.9792e-001 +8.2867e-001 +4.8038e-001 +4.8703e-001 +8.4282e-001 +8.1270e-001
103835 +3.976869406e-003 +3.976869406e-003 +3.995397687e+001 +3.995397687e+001 +9.2882e-001 +1.5104e-001 -5.1807e-002 +7.4502e-001 -7.5984e-003 +1.6594e-001 -1.0400e-001 -3.2489e-001 +2.6845e-001 -4.5095e-002 -1.2670e-001 +4.4936e-001 -3.0640e-001 +3.5359e-001 -4.0776e-001 +8.2572e-001 +4.8097e-001 +4.9483e-001 +8.4119e-001 +8.2434e-001
110118 +2.497055785e-003 +2.497055785e-003 +3.995249706e+001 +3.995249706e+001 +9.3074e-001 +1.5670e-001 -4.3286e-002 +7.5392e-001 -7.2360e-003 +1.6131e-001 -1.0638e-001 -3.2135e-001 +2.7360e-001 -5.1305e-002 -1.1834e-001 +4.5052e-001 -3.0381e-001 +3.5535e-001 -4.1505e-001 +8.2454e-001 +4.8085e-001 +5.0014e-001 +8.4092e-001 +8.3282e-001
114267 +1.579229660e-003 +1.579229660e-003 +3.995157923e+001 +3.995157923e+001 +9.3262e-001 +1.6204e-001 -3.2313e-002 +7.6445e-001 -6.9311e-003 +1.5632e-001 -1.1121e-001 -3.1792e-001 +2.7877e-001 -5.7841e-002 -1.0908e-001 +4.5132e-001 -3.0036e-001 +3.5581e-001 -4.2388e-001 +8.2216e-001 +4.8154e-001 +5.0722e-001 +8.4069e-001 +8.4329e-001
119646 +9.993755869e-004 +9.993755869e-004 +3.995099938e+001 +3.995099938e+001 +9.3256e-001 +1.6273e-001 -3.1311e-002 +7.6539e-001 -6.0102e-003 +1.5562e-001 -1.1104e-001 -3.1744e-001 +2.7893e-001 -5.8266e-002 -1.0767e-001 +4.5139e-001 -3.0015e-001 +3.5632e-001 -4.2474e-001 +8.2169e-001 +4.8129e-001 +5.0742e-001 +8.3929e-001 +8.4467e-001
127313 +6.295660844e-004 +6.295660844e-004 +3.995062957e+001 +3.995062957e+001 +9.3323e-001 +1.6551e-001 -2.5844e-002 +7.7044e-001 -5.5589e-003 +1.5304e-001 -1.1301e-001 -3.1550e-001 +2.8151e-001 -6.1527e-002 -1.0280e-001 +4.5160e-001 -2.9849e-001 +3.5657e-001 -4.2886e-001 +8.2049e-001 +4.8126e-001 +5.1068e-001 +8.3861e-001 +8.4972e-001
135499 +3.958209122e-004 +3.958209122e-004 +3.995039582e+001 +3.995039582e+001 +9.3417e-001 +1.6847e-001 -2.0716e-002 +7.7572e-001 -5.0460e-003 +1.5021e-001 -1.1485e-001 -3.1339e-001 +2.8407e-001 -6.5088e-002 -9.7675e-002 +4.5218e-001 -2.9685e-001 +3.5730e-001 -4.3335e-001 +8.1943e-001 +4.8096e-001 +5.1380e-001 +8.3825e-001 +8.5514e-001
139683 +2.505362152e-004 +2.505362152e-004 +3.995025054e+001 +3.995025054e+001 +9.3477e-001 +1.7068e-001 -1.6425e-002 +7.7970e-001 -4.5883e-003 +1.4820e-001 -1.1622e-001 -3.1173e-001 +2.8624e-001 -6.7620e-002 -9.3735e-002 +4.5233e-001 -2.9539e-001 +3.5770e-001 -4.3662e-001 +8.1836e-001 +4.8091e-001 +5.1628e-001 +8.3766e-001 +8.5911e-001
142886 +1.581383192e-004 +1.581383192e-004 +3.995015814e+001 +3.995015814e+001 +9.3519e-001 +1.7234e-001 -1.3162e-002 +7.8277e-001 -4.3478e-003 +1.4659e-001 -1.1742e-001 -3.1069e-001 +2.8768e-001 -6.9530e-002 -9.0826e-002 +4.5242e-001 -2.9448e-001 +3.5779e-001 -4.3912e-001 +8.1757e-001 +4.8093e-001 +5.1825e-001 +8.3704e-001 +8.6221e-001
146645 +9.953850740e-005 +9.953850740e-005 +3.995009954e+001 +3.995009954e+001 +9.3563e-001 +1.7359e-001 -1.0803e-002 +7.8519e-001 -4.1207e-003 +1.4541e-001 -1.1826e-001 -3.0984e-001 +2.8894e-001 -7.1094e-002 -8.8594e-002 +4.5255e-001 -2.9378e-001 +3.5789e-001 -4.4102e-001 +8.1726e-001 +4.8103e-001 +5.1977e-001 +8.3710e-001 +8.6458e-001
147266 +5.999797713e-005 +5.999797713e-005 +3.995006000e+001 +3.995006000e+001 +9.3573e-001 +1.7374e-001 -1.0346e-002 +7.8549e-001 -4.0997e-003 +1.4539e-001 -1.1853e-001 -3.0968e-001 +2.8904e-001 -7.1184e-002 -8.8408e-002 +4.5269e-001 -2.9366e-001 +3.5789e-001 -4.4123e-001 +8.1723e-001 +4.8127e-001 +5.2006e-001 +8.3710e-001 +8.6491e-001
147951 +3.775556163e-005 +3.775556163e-005 +3.995003776e+001 +3.995003776e+001 +9.3572e-001 +1.7387e-001 -1.0081e-002 +7.8574e-001 -4.0916e-003 +1.4532e-001 -1.1857e-001 -3.0972e-001 +2.8915e-001 -7.1395e-002 -8.8183e-002 +4.5279e-001 -2.9364e-001 +3.5791e-001 -4.4144e-001 +8.1719e-001 +4.8145e-001 +5.2025e-001 +8.3708e-001 +8.6525e-001
149998 +2.506339631e-005 +2.506339631e-005 +3.995002506e+001 +3.995002506e+001 +9.3563e-001 +1.7391e-001 -1.0003e-002 +7.8578e-001 -4.0882e-003 +1.4518e-001 -1.1863e-001 -3.0967e-001 +2.8916e-001 -7.1410e-002 -8.8112e-002 +4.5279e-001 -2.9364e-001 +3.5797e-001 -4.4152e-001 +8.1713e-001 +4.8141e-001 +5.2023e-001 +8.3708e-001 +8.6528e-001
157471 +1.567234091e-005 +1.567234091e-005 +3.995001567e+001 +3.995001567e+001 +9.3575e-001 +1.7424e-001 -9.3988e-003 +7.8641e-001 -4.0552e-003 +1.4490e-001 -1.1882e-001 -3.0948e-001 +2.8949e-001 -7.1793e-002 -8.7576e-002 +4.5286e-001 -2.9347e-001 +3.5809e-001 -4.4202e-001 +8.1702e-001 +4.8142e-001 +5.2061e-001 +8.3698e-001 +8.6591e-001
163312 +9.949762443e-006 +9.949762443e-006 +3.995000995e+001 +3.995000995e+001 +9.3589e-001 +1.7473e-001 -8.5235e-003 +7.8725e-001 -3.9197e-003 +1.4444e-001 -1.1910e-001 -3.0912e-001 +2.8992e-001 -7.2346e-002 -8.6744e-002 +4.5291e-001 -2.9322e-001 +3.5820e-001 -4.4273e-001 +8.1686e-001 +4.8142e-001 +5.2114e-001 +8.3689e-001 +8.6678e-001
166221 +6.278716427e-006 +6.278716427e-006 +3.995000628e+001 +3.995000628e+001 +9.3592e-001 +1.7479e-001 -8.3233e-003 +7.8742e-001 -3.9168e-003 +1.4437e-001 -1.1920e-001 -3.0907e-001 +2.8995e-001 -7.2429e-002 -8.6605e-002 +4.5293e-001 -2.9315e-001 +3.5818e-001 -4.4287e-001 +8.1677e-001 +4.8142e-001 +5.2123e-001 +8.3680e-001 +8.6696e-001
167890 +3.967632978e-006 +3.967632978e-006 +3.995000397e+001 +3.995000397e+001 +9.3600e-001 +1.7510e-001 -7.6865e-003 +7.8803e-001 -3.8888e-003 +1.4405e-001 -1.1945e-001 -3.0884e-001 +2.9026e-001 -7.2835e-002 -8.6014e-002 +4.5294e-001 -2.9295e-001 +3.5820e-001 -4.4338e-001 +8.1660e-001 +4.8142e-001 +5.2162e-001 +8.3675e-001 +8.6754e-001
169998 +2.494111364e-006 +2.494111364e-006 +3.995000249e+001 +3.995000249e+001 +9.3603e-001 +1.7526e-001 -7.3888e-003 +7.8832e-001 -3.8612e-003 +1.4392e-001 -1.1953e-001 -3.0873e-001 +2.9042e-001 -7.3031e-002 -8.5743e-002 +4.5295e-001 -2.9286e-001 +3.5824e-001 -4.4359e-001 +8.1656e-001 +4.8142e-001 +5.2178e-001 +8.3671e-001 +8.6784e-001
172555 +1.563816838e-006 +1.563816838e-006 +3.995000156e+001 +3.995000156e+001 +9.3605e-001 +1.7544e-001 -7.0868e-003 +7.8859e-001 -3.8172e-003 +1.4375e-001 -1.1962e-001 -3.0860e-001 +2.9056e-001 -7.3215e-002 -8.5440e-002 +4.5296e-001 -2.9275e-001 +3.5827e-001 -4.4382e-001 +8.1648e-001 +4.8141e-001 +5.2196e-001 +8.3666e-001 +8.6813e-001
175434 +9.922566520e-007 +9.922566520e-007 +3.995000099e+001 +3.995000099e+001 +9.3606e-001 +1.7546e-001 -7.0269e-003 +7.8866e-001 -3.8080e-003 +1.4372e-001 -1.1965e-001 -3.0858e-001 +2.9058e-001 -7.3250e-002 -8.5389e-002 +4.5298e-001 -2.9274e-001 +3.5827e-001 -4.4388e-001 +8.1646e-001 +4.8140e-001 +5.2200e-001 +8.3665e-001 +8.6820e-001
176835 +6.307129539e-007 +6.307129539e-007 +3.995000063e+001 +3.995000063e+001 +9.3607e-001 +1.7547e-001 -7.0290e-003 +7.8866e-001 -3.8095e-003 +1.4372e-001 -1.1965e-001 -3.0859e-001 +2.9058e-001 -7.3256e-002 -8.5389e-002 +4.5301e-001 -2.9274e-001 +3.5828e-001 -4.4389e-001 +8.1647e-001 +4.8140e-001 +5.2201e-001 +8.3665e-001 +8.6822e-001
185318 +3.937128596e-007 +3.937128596e-007 +3.995000039e+001 +3.995000039e+001 +9.3611e-001 +1.7557e-001 -6.8407e-003 +7.8885e-001 -3.7951e-003 +1.4363e-001 -1.1971e-001 -3.0852e-001 +2.9067e-001 -7.3368e-002 -8.5215e-002 +4.5302e-001 -2.9269e-001 +3.5831e-001 -4.4404e-001 +8.1644e-001 +4.8141e-001 +5.2213e-001 +8.3664e-001 +8.6841e-001
187142 +2.511149759e-007 +2.511149759e-007 +3.995000025e+001 +3.995000025e+001 +9.3612e-001 +1.7565e-001 -6.6821e-003 +7.8899e-001 -3.7881e-003 +1.4355e-001 -1.1977e-001 -3.0845e-001 +2.9075e-001 -7.3469e-002 -8.5077e-002 +4.5303e-001 -2.9263e-001 +3.5832e-001 -4.4417e-001 +8.1640e-001 +4.8141e-001 +5.2221e-001 +8.3663e-001 +8.6855e-001
188549 +1.562933534e-007 +1.562933534e-007 +3.995000016e+001 +3.995000016e+001 +9.3613e-001 +1.7570e-001 -6.5864e-003 +7.8908e-001 -3.7837e-003 +1.4351e-001 -1.1981e-001 -3.0843e-001 +2.9079e-001 -7.3527e-002 -8.4995e-002 +4.5304e-001 -2.9261e-001 +3.5832e-001 -4.4424e-001 +8.1637e-001 +4.8141e-001 +5.2227e-001 +8.3662e-001 +8.6864e-001
189846 +9.774704779e-008 +9.774704779e-008 +3.995000010e+001 +3.995000010e+001 +9.3614e-001 +1.7573e-001 -6.5308e-003 +7.8914e-001 -3.7738e-003 +1.4349e-001 -1.1983e-001 -3.0841e-001 +2.9082e-001 -7.3555e-002 -8.4944e-002 +4.5305e-001 -2.9259e-001 +3.5832e-001 -4.4428e-001 +8.1636e-001 +4.8141e-001 +5.2231e-001 +8.3661e-001 +8.6870e-001
190150 +5.621038923e-008 +5.621038923e-008 +3.995000006e+001 +3.995000006e+001 +9.3615e-001 +1.7574e-001 -6.5069e-003 +7.8916e-001 -3.7662e-003 +1.4348e-001 -1.1984e-001 -3.0840e-001 +2.9082e-001 -7.3567e-002 -8.4925e-002 +4.5305e-001 -2.9259e-001 +3.5833e-001 -4.4430e-001 +8.1636e-001 +4.8141e-001 +5.2233e-001 +8.3660e-001 +8.6872e-001
190733 +3.833878282e-008 +3.833878282e-008 +3.995000004e+001 +3.995000004e+001 +9.3616e-001 +1.7575e-001 -6.4869e-003 +7.8918e-001 -3.7576e-003 +1.4347e-001 -1.1984e-001 -3.0840e-001 +2.9083e-001 -7.3583e-002 -8.4899e-002 +4.5305e-001 -2.9258e-001 +3.5833e-001 -4.4432e-001 +8.1635e-001 +4.8141e-001 +5.2234e-001 +8.3660e-001 +8.6875e-001
191170 +2.455620063e-008 +2.455620063e-008 +3.995000002e+001 +3.995000002e+001 +9.3616e-001 +1.7575e-001 -6.4913e-003 +7.8918e-001 -3.7580e-003 +1.4347e-001 -1.1984e-001 -3.0840e-001 +2.9083e-001 -7.3581e-002 -8.4902e-002 +4.5305e-001 -2.9258e-001 +3.5833e-001 -4.4432e-001 +8.1635e-001 +4.8141e-001 +5.2234e-001 +8.3660e-001 +8.6875e-001
191885 +1.540335148e-008 +1.540335148e-008 +3.995000002e+001 +3.995000002e+001 +9.3615e-001 +1.7575e-001 -6.4906e-003 +7.8918e-001 -3.7586e-003 +1.4347e-001 -1.1984e-001 -3.0840e-001 +2.9083e-001 -7.3579e-002 -8.4903e-002 +4.5305e-001 -2.9258e-001 +3.5833e-001 -4.4432e-001 +8.1635e-001 +4.8141e-001 +5.2233e-001 +8.3660e-001 +8.6874e-001
193936 +9.966662162e-009 +9.966662162e-009 +3.995000001e+001 +3.995000001e+001 +9.3615e-001 +1.7575e-001 -6.4897e-003 +7.8918e-001 -3.7594e-003 +1.4347e-001 -1.1984e-001 -3.0840e-001 +2.9083e-001 -7.3581e-002 -8.4903e-002 +4.5305e-001 -2.9258e-001 +3.5833e-001 -4.4432e-001 +8.1635e-001 +4.8142e-001 +5.2233e-001 +8.3660e-001 +8.6874e-001
% function evaluation | noise-free fitness - Fopt (7.762000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.391788963e+005 +2.391788963e+005 +2.392565163e+005 +2.392565163e+005 -1.1666e+000 -2.1551e+000 -6.7720e-001 +4.9560e+000 -2.0221e+000 -3.1790e+000 +8.3158e-002 +2.8368e+000 +3.8957e+000 +3.6939e+000 +1.8276e+000 -4.6180e+000 -2.6777e+000 +3.3871e+000 -2.1737e+000 -2.0450e+000 -5.8126e-001 +1.5153e+000 -1.9308e+000 -7.7080e-001
4 +1.262159704e+005 +1.262159704e+005 +1.262935904e+005 +1.262935904e+005 -2.1184e+000 -8.9957e-001 -2.3313e+000 -4.0638e+000 -3.5730e-001 +1.3459e+000 -3.3234e+000 +1.4121e+000 -4.1824e+000 -2.6978e+000 -3.9508e-001 -4.2912e-001 -1.7864e+000 -4.0045e+000 -1.2032e+000 +2.4161e+000 -2.5063e+000 +1.4843e+000 -4.5068e-001 -3.4167e+000
64 +5.272865488e+004 +5.272865488e+004 +5.280627488e+004 +5.280627488e+004 +3.8647e+000 -1.2748e+000 +3.3745e+000 +1.5730e+000 -2.4348e+000 +1.0764e+000 +1.7672e+000 -9.7055e-001 +6.6763e-001 +1.0154e-001 -2.6059e+000 +1.1003e+000 -3.3874e-001 +2.1282e+000 -1.7120e+000 -9.4908e-001 -2.5677e-001 -2.4702e-001 -1.6293e+000 +5.6258e-001
143 +3.459180904e+004 +3.459180904e+004 +3.466942904e+004 +3.466942904e+004 +4.6838e-001 -8.6239e-001 +2.2203e+000 +8.5294e-001 -2.2289e+000 +1.1081e+000 +1.7284e+000 +1.6992e+000 +8.4999e-001 -1.3623e+000 -1.4433e-001 +1.9020e+000 +9.2146e-001 +1.5603e+000 -4.5649e-002 +7.4331e-001 -1.8098e+000 +1.5781e+000 -7.3577e-001 -6.0206e-001
595 +2.395117797e+004 +2.395117797e+004 +2.402879797e+004 +2.402879797e+004 +2.3388e+000 +2.0052e+000 -3.2735e-001 +2.9995e+000 -1.9881e+000 +6.6555e-001 +1.4013e-002 -1.7455e+000 +2.2537e+000 -2.1095e+000 -2.7885e-001 +2.0832e-001 +2.6653e-002 -1.5922e+000 -2.8895e-001 -2.1663e+000 +3.1572e-001 +1.1747e+000 +5.8958e-001 -1.1573e-001
742 +8.403842821e+003 +8.403842821e+003 +8.481462821e+003 +8.481462821e+003 -3.9532e-001 +1.3348e-001 +3.4515e-001 +1.2623e+000 -2.4074e-001 -8.7694e-001 +2.3061e+000 -1.9237e+000 +1.8279e+000 -1.6892e+000 -2.4605e-001 +4.4786e-002 -1.6918e-001 +6.5322e-001 -2.7403e-001 -8.6487e-001 +3.4324e+000 +1.3465e+000 +1.0393e+000 +1.9040e-001
1070 +5.941514077e+003 +5.941514077e+003 +6.019134077e+003 +6.019134077e+003 +1.2349e+000 +4.8781e-001 -8.1762e-001 +4.7521e-001 -1.0389e+000 -3.3553e-002 +9.2396e-001 -1.3161e+000 -1.2096e-001 -8.8910e-001 -2.6819e-002 +1.2370e+000 +1.8620e+000 +3.9720e-001 -6.9068e-001 -3.2422e-001 +5.7657e-001 +1.0592e+000 +5.0810e-001 -1.1688e+000
1104 +3.730121585e+003 +3.730121585e+003 +3.807741585e+003 +3.807741585e+003 +3.3488e-001 +1.5817e+000 -7.6130e-002 +2.4282e-001 -3.8302e-001 -2.6909e-001 +1.0222e+000 -1.9947e+000 -2.1398e-001 -7.5542e-001 +2.1849e-001 +3.8207e-002 +7.7710e-002 -1.5583e-001 -3.5734e-001 -3.1941e-001 +2.3075e+000 +1.0332e+000 +8.9798e-001 -8.0916e-001
1324 +2.093988205e+003 +2.093988205e+003 +2.171608205e+003 +2.171608205e+003 +4.6680e-001 +2.1982e-001 +4.4109e-001 +9.3539e-001 +3.9220e-001 -2.1159e-001 +7.2406e-001 -7.9938e-001 -3.1738e-001 -6.7926e-002 -7.3477e-001 -6.8421e-001 +8.3573e-001 +7.9538e-001 -3.0055e-001 -1.2578e-001 +2.7603e+000 +1.4077e+000 +6.7840e-001 -7.6758e-001
1636 +1.458037779e+003 +1.458037779e+003 +1.535657779e+003 +1.535657779e+003 +9.0152e-001 -8.6426e-001 +6.4892e-001 +7.6147e-001 +1.3250e-001 +3.3451e-002 -4.2662e-001 +7.0112e-001 +3.4173e-001 -1.3625e-001 -1.2264e+000 -8.0739e-001 +1.1084e+000 +8.3196e-001 -8.5454e-001 +3.8810e-001 +1.2041e+000 +1.2677e+000 +7.1289e-001 -8.3809e-001
1963 +8.775510027e+002 +8.775510027e+002 +9.551710027e+002 +9.551710027e+002 -1.5501e-001 -6.6993e-001 +5.6701e-001 +6.6826e-001 -4.4194e-001 -9.4370e-001 +2.9924e-001 +7.0266e-001 +2.6882e-001 +4.6983e-002 -1.1247e+000 -1.8614e-001 -1.3554e-001 +7.6454e-001 -8.3756e-001 -8.4633e-002 +1.3062e+000 +1.0547e+000 -2.0765e-001 -4.0420e-001
2292 +5.175193936e+002 +5.175193936e+002 +5.951393936e+002 +5.951393936e+002 -3.5659e-001 -1.2222e+000 +6.4809e-001 +6.5581e-001 +7.8609e-002 -5.3994e-001 +3.4112e-001 -6.0886e-002 +2.3373e-001 -1.3548e-001 -8.6379e-001 -3.9383e-001 +9.1669e-002 +7.1067e-001 -7.3523e-001 -2.5534e-002 +1.2502e+000 +8.6748e-001 -2.6444e-002 -4.9107e-001
2382 +3.848413135e+002 +3.848413135e+002 +4.624613135e+002 +4.624613135e+002 -3.8507e-001 -6.9612e-001 +1.2176e+000 +9.5961e-001 -7.3524e-002 -1.0727e+000 -5.0641e-002 +3.5656e-001 +3.9037e-001 +5.2720e-002 -7.5340e-001 -1.3680e-001 -8.9001e-002 +5.5717e-001 -3.4326e-001 -2.6947e-001 +7.9691e-001 +5.4879e-001 +3.0841e-001 -6.8692e-001
2544 +2.349688730e+002 +2.349688730e+002 +3.125888730e+002 +3.125888730e+002 +2.1763e-001 -3.9509e-002 +5.9751e-001 +4.0208e-001 +3.3409e-001 -1.0515e+000 -2.1308e-001 +5.9929e-001 -4.7328e-001 +7.0340e-001 -2.1382e-001 -2.4408e-001 +9.3009e-002 -2.6289e-001 -1.7178e-001 -7.4798e-002 +1.0660e+000 +8.0013e-001 -1.3115e-001 -4.6620e-001
2859 +1.497623503e+002 +1.497623503e+002 +2.273823503e+002 +2.273823503e+002 -3.6345e-001 -2.8863e-001 +8.4068e-001 +2.9945e-001 +3.1664e-001 -1.4623e+000 -2.4742e-001 +3.1326e-001 -8.5237e-002 +4.8923e-001 -3.2476e-001 +3.1130e-002 +2.0993e-001 -5.4859e-001 +2.0866e-002 -2.6053e-001 +7.2917e-001 +8.2292e-002 +8.3616e-002 -4.5635e-001
3288 +9.382701680e+001 +9.382701680e+001 +1.714470168e+002 +1.714470168e+002 +1.9933e-002 -1.7258e-001 +5.9646e-001 +3.9636e-001 +4.2230e-001 -1.1109e+000 -7.5015e-002 +1.0887e-001 +2.1262e-002 -6.1031e-002 -1.9745e-001 -8.5242e-002 +2.9203e-001 -1.3880e-001 -9.0465e-002 -2.9698e-001 +6.4446e-001 -1.8802e-001 +3.0418e-001 -2.4396e-001
4000 +5.880663380e+001 +5.880663380e+001 +1.364266338e+002 +1.364266338e+002 -7.6557e-002 +1.3598e-001 +6.0976e-001 +4.0230e-001 +2.9248e-001 -9.2271e-001 -2.0667e-001 +2.9508e-001 -2.7960e-001 -1.3184e-001 -1.9104e-001 -1.4376e-001 +1.5851e-001 -2.8201e-001 +2.2534e-001 -5.9367e-001 +7.1770e-001 +9.8345e-002 +4.2259e-001 +1.1213e-001
4233 +3.826990675e+001 +3.826990675e+001 +1.158899067e+002 +1.158899067e+002 -1.3239e-001 +9.0401e-002 +6.2763e-001 +3.7082e-001 +6.5323e-001 -1.0667e+000 -5.2378e-001 +3.0959e-001 -6.1194e-003 +9.0983e-003 -1.6812e-001 -4.3032e-001 +1.2354e-001 -4.5491e-001 +1.9381e-001 -8.2165e-001 +8.1272e-001 +2.5689e-001 +4.4925e-001 +1.6218e-001
4617 +2.483492377e+001 +2.483492377e+001 +1.024549238e+002 +1.024549238e+002 -1.9521e-001 +3.8419e-002 +6.4862e-001 +5.7405e-001 +5.9596e-001 -1.0777e+000 -7.1574e-001 +2.8105e-001 +1.2816e-002 -3.1234e-002 -8.7219e-002 -4.5904e-001 +1.6782e-001 -4.4400e-001 +2.0602e-001 -5.2735e-001 +1.0196e+000 +1.2513e-001 +5.8151e-001 -9.7325e-002
14832 +1.584206748e+001 +1.584206748e+001 +9.346206748e+001 +9.346206748e+001 -4.3425e-001 +1.1904e-001 +2.4307e-001 +3.6563e-001 +6.8900e-002 -8.2394e-001 -8.4187e-001 +3.0112e-001 -2.8918e-001 -3.4541e-001 +1.1156e-001 -3.3974e-001 -4.3759e-001 -2.5665e-001 +3.9367e-001 -2.2510e-001 +8.0400e-001 -3.5769e-002 +8.0171e-001 -2.1169e-001
