% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1722 +9.351254619e+001 +9.351254619e+001 -1.266874538e+002 -1.266874538e+002 +3.8932e+000 +6.1275e+000 +2.9791e+000 +5.5461e+000 -1.5874e-001 +3.5501e+000 -4.7174e-001 +3.8989e+000 +4.4048e+000 +4.1482e+000 +4.0922e+000 +3.4327e+000 +4.5401e+000 +6.0690e+000 +6.5473e+000 +3.6808e+000 +6.2308e+000 +3.5943e+000 +3.7992e+000 +4.5819e+000
1806 +5.891960606e+001 +5.891960606e+001 -1.612803939e+002 -1.612803939e+002 +3.0303e+000 +6.2937e+000 +1.8825e+000 +3.5589e+000 +9.0308e-001 +2.4500e+000 -1.4809e+000 +1.3924e+000 +5.0788e+000 +3.1135e+000 +4.1396e+000 +1.3947e+000 +4.9638e+000 +6.1778e+000 +5.6766e+000 +3.9407e+000 +5.2815e+000 +3.9652e+000 +3.7275e+000 +3.5185e+000
1964 +3.788477673e+001 +3.788477673e+001 -1.823152233e+002 -1.823152233e+002 +2.5303e+000 +5.9077e+000 +1.5668e+000 +3.6948e+000 +1.8697e-001 +1.6982e+000 -1.5947e+000 +9.2635e-001 +3.6014e+000 +3.5938e+000 +3.5547e+000 +1.9101e+000 +5.0231e+000 +5.4828e+000 +5.8753e+000 +3.7346e+000 +5.1362e+000 +3.4848e+000 +3.4051e+000 +3.4040e+000
2067 +2.440086486e+001 +2.440086486e+001 -1.957991351e+002 -1.957991351e+002 +2.3506e+000 +5.4809e+000 +3.3755e+000 +3.1267e+000 +5.6128e-002 +2.7284e+000 +2.4897e-001 +1.7581e+000 +3.9345e+000 +3.7584e+000 +3.6874e+000 +1.3904e+000 +5.0424e+000 +4.7817e+000 +3.4660e+000 +4.4536e+000 +4.6683e+000 +3.8951e+000 +3.2036e+000 +3.6702e+000
2363 +1.416561563e+001 +1.416561563e+001 -2.060343844e+002 -2.060343844e+002 +2.5398e+000 +5.1785e+000 +2.1128e+000 +3.6735e+000 -4.5440e-001 +2.5218e+000 -5.4931e-001 +5.0288e-001 +2.9894e+000 +3.9401e+000 +4.0784e+000 +1.2625e+000 +4.1138e+000 +4.7571e+000 +4.6362e+000 +3.0053e+000 +4.4302e+000 +4.4796e+000 +2.9715e+000 +2.5161e+000
5034 +9.927404205e+000 +9.927404205e+000 -2.102725958e+002 -2.102725958e+002 +1.4766e+000 +5.0600e+000 +1.5748e+000 +3.7596e+000 -2.6235e-002 +2.0386e+000 -2.3380e-001 -1.3169e-001 +7.0057e-001 +2.9695e+000 +3.4633e+000 +1.6434e+000 +3.3418e+000 +3.5858e+000 +4.2432e+000 +4.1491e+000 +4.4836e+000 +3.8002e+000 +2.2243e+000 +3.7997e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139226531e+004 +1.139226531e+004 +1.137185531e+004 +1.137185531e+004 +1.2456e+001 +1.1827e+001 +1.1938e+001 +1.4296e+001 +8.8756e+000 +9.0264e+000 +1.3882e+001 +6.9785e+000 +7.0897e+000 +7.9171e+000 +7.0677e+000 +6.0176e+000 +9.9226e+000 +1.1330e+001 +6.1377e+000 +1.0484e+001 +8.2626e+000 +8.9055e+000 +7.9080e+000 +7.2041e+000
5 +9.254988741e+003 +9.254988741e+003 +9.234578741e+003 +9.234578741e+003 +1.3572e+001 +6.5781e+000 +7.2428e+000 +6.0428e+000 +8.0239e+000 +1.1350e+001 +1.2324e+001 +8.0190e+000 +8.9346e+000 +7.4815e+000 +6.2749e+000 +5.4949e+000 +1.4431e+001 +8.3509e+000 +1.3110e+001 +5.8071e+000 +1.2037e+001 +7.5849e+000 +1.0576e+001 +6.9610e+000
136 +5.593037354e+003 +5.593037354e+003 +5.572627354e+003 +5.572627354e+003 +6.8469e+000 +6.3729e+000 +4.9420e+000 +3.6385e+000 +7.5368e+000 +5.8967e+000 +7.6311e+000 +6.0147e+000 +1.4785e+001 +4.2839e+000 +1.0439e+001 +8.4202e+000 +1.1635e+001 +1.3622e+000 +8.2902e+000 +7.5263e+000 +8.7080e+000 +9.1890e+000 +8.9545e+000 +1.4621e+001
441 +3.415831663e+003 +3.415831663e+003 +3.395421663e+003 +3.395421663e+003 +6.3152e+000 +4.8114e+000 +5.8802e+000 +6.0747e+000 +9.1529e+000 +1.0148e+001 +9.4177e+000 +7.3929e+000 +2.9364e+000 +2.6687e+000 +9.5612e+000 +5.8650e+000 +1.2011e+001 -5.1650e-001 +4.3490e+000 +8.0315e+000 +1.2725e+001 +1.0505e+001 +1.0177e+001 +8.4872e+000
771 +2.503423974e+003 +2.503423974e+003 +2.483013974e+003 +2.483013974e+003 +1.0757e+001 +4.3507e+000 +6.0176e+000 +7.6047e+000 +8.0632e+000 +9.5330e+000 +3.9426e+000 +5.9913e+000 +3.4732e+000 +7.3585e+000 +1.1322e+001 +4.9749e+000 +5.4425e+000 +2.0484e+000 +1.2169e+000 +7.6454e+000 +6.5650e+000 +4.4975e+000 +1.0166e+001 +1.0963e+001
850 +1.525113039e+003 +1.525113039e+003 +1.504703039e+003 +1.504703039e+003 +9.5247e+000 +6.2669e+000 -9.1217e-001 +5.9000e+000 +7.0653e+000 +8.2573e+000 +5.1288e+000 +5.9339e+000 +1.2734e+000 +5.9782e+000 +7.5649e+000 +6.4080e+000 +3.8805e+000 -1.9539e+000 +6.4451e+000 +7.4901e+000 +9.1182e+000 +5.3686e+000 +1.0049e+001 +1.0638e+001
1116 +9.978543285e+002 +9.978543285e+002 +9.774443285e+002 +9.774443285e+002 +7.2041e+000 +5.0307e+000 -5.4305e+000 +5.6507e+000 +7.9416e+000 +5.8830e+000 +2.5534e+000 +5.0692e+000 -2.4123e+000 +3.4016e+000 +9.5556e+000 +2.0133e+000 +4.0711e+000 -2.2517e-001 +6.7506e+000 +9.0008e+000 +9.4042e+000 +6.5484e+000 +8.6643e+000 +7.2355e+000
1146 +4.780845953e+002 +4.780845953e+002 +4.576745953e+002 +4.576745953e+002 +8.0733e+000 +6.2677e+000 -1.6248e+000 +6.1449e+000 +4.0933e+000 +3.2708e+000 +4.2231e+000 +5.5641e+000 -2.1309e+000 +7.2399e+000 +5.6049e+000 -3.2030e+000 +4.5931e+000 -4.2370e+000 +3.6981e+000 +7.0898e+000 -3.1952e-001 +4.3145e+000 +7.0703e+000 +8.9712e+000
1320 +2.207208146e+002 +2.207208146e+002 +2.003108146e+002 +2.003108146e+002 +7.8718e-001 +5.9822e+000 -3.7730e+000 +4.6418e+000 +5.0147e+000 +4.1027e+000 +4.0673e+000 +5.1531e+000 -2.3919e+000 +4.5342e+000 +5.2051e+000 +1.5220e-001 +3.4156e+000 -5.1632e+000 +3.3986e+000 +5.9124e+000 +4.4540e+000 +3.2955e+000 +8.3409e+000 +7.1294e+000
1511 +1.150759707e+002 +1.150759707e+002 +9.466597066e+001 +9.466597066e+001 +1.2753e+000 +6.1999e+000 -3.5365e+000 +4.9165e+000 +3.1717e+000 +1.8506e+000 +3.3246e+000 +3.4567e+000 -2.6185e+000 +4.1781e+000 +4.1683e+000 -4.7130e+000 +4.1285e+000 -5.6380e+000 +2.3324e+000 +5.0905e+000 -1.6578e-001 +3.4497e+000 +6.8411e+000 +6.7040e+000
1637 +9.673353041e+001 +9.673353041e+001 +7.632353041e+001 +7.632353041e+001 +6.7145e-001 +5.7628e+000 -3.8934e+000 +5.0541e+000 +3.2215e+000 +1.8643e+000 +3.8482e+000 +3.8844e+000 -3.1090e+000 +4.4044e+000 +3.9144e+000 -3.9089e+000 +3.3283e+000 -5.9441e+000 +3.0176e+000 +5.1143e+000 -1.0422e-001 +3.0062e+000 +6.6075e+000 +6.6882e+000
1840 +6.024694035e+001 +6.024694035e+001 +3.983694035e+001 +3.983694035e+001 +7.3761e-001 +4.1234e+000 -1.8934e+000 +5.6733e+000 +2.7160e+000 +1.2769e+000 +4.0247e+000 -1.0980e+000 -1.6693e+000 +2.8035e+000 +3.0771e+000 -5.6110e+000 +3.2396e+000 -5.4514e+000 +2.1890e+000 +2.7553e+000 +6.1348e-001 +7.2007e-001 +6.4525e+000 +5.4738e+000
1910 +3.266693921e+001 +3.266693921e+001 +1.225693921e+001 +1.225693921e+001 +6.2056e-001 +5.5264e+000 -3.5179e+000 +4.7247e+000 +3.8355e+000 -1.0036e-002 +3.2453e+000 +5.1837e+000 -3.4256e+000 +3.6508e+000 +3.5207e+000 -4.9499e-001 +1.8070e+000 -5.1779e+000 +2.3118e+000 +4.5949e+000 +1.1103e+000 +2.3317e+000 +5.1199e+000 +5.4897e+000
1982 +2.415646644e+001 +2.415646644e+001 +3.746466444e+000 +3.746466444e+000 -1.2403e-001 +5.1894e+000 -3.9705e+000 +4.6649e+000 +3.3613e+000 +9.4107e-001 +2.9940e+000 +4.3537e+000 -2.8814e+000 +3.7248e+000 +3.4169e+000 -2.4085e+000 +2.2080e+000 -5.2053e+000 +1.7935e+000 +4.1421e+000 +2.2736e-001 +1.7965e+000 +5.2524e+000 +4.0469e+000
2387 +1.490267350e+001 +1.490267350e+001 -5.507326504e+000 -5.507326504e+000 -1.5770e+000 +4.7798e+000 -3.4132e+000 +4.1693e+000 +2.6699e+000 +8.8304e-001 +3.3867e+000 +1.9619e+000 -2.4324e+000 +2.9545e+000 +3.2382e+000 -1.4373e+000 +1.3138e+000 -3.9427e+000 +2.6337e+000 +1.9867e+000 -2.7462e+000 +1.9058e-001 +4.5597e+000 +4.5963e+000
5036 +9.956084452e+000 +9.956084452e+000 -1.045391555e+001 -1.045391555e+001 -1.8881e+000 +4.8965e+000 -3.6456e+000 +3.3372e+000 +1.7873e+000 -7.0749e-001 +3.3154e+000 +3.5972e+000 -2.0484e+000 +2.4240e+000 +2.8113e+000 -8.7302e-001 -9.0694e-001 -4.1629e+000 +1.7695e+000 +2.5143e+000 -2.4367e+000 +9.6436e-002 +4.7374e+000 +2.8980e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.541813119e+003 +7.541813119e+003 +7.602623119e+003 +7.602623119e+003 +8.7636e+000 +1.3350e+001 +6.4762e+000 +1.3511e+001 +6.5699e+000 +5.0555e+000 +1.1562e+001 +1.1638e+001 +5.1303e+000 +1.4421e+001 +1.2461e+001 +5.7891e+000 +5.8236e+000 +7.1040e+000 +1.3938e+001 +1.0458e+001 +8.7762e+000 +9.3209e+000 +5.5246e+000 +7.7983e+000
5 +5.549987316e+003 +5.549987316e+003 +5.610797316e+003 +5.610797316e+003 +7.4749e+000 +8.9046e+000 +1.4908e+001 +6.6475e+000 +6.7384e+000 +9.8397e+000 +6.3216e+000 +9.4373e+000 +8.2159e+000 +1.3942e+001 +7.6204e+000 +6.3732e+000 +1.1007e+001 +1.0870e+001 +1.2902e+001 +5.3519e+000 +1.0853e+001 +6.3144e+000 +1.2517e+001 +7.6092e+000
218 +3.710310548e+003 +3.710310548e+003 +3.771120548e+003 +3.771120548e+003 +1.0688e+001 +8.8405e+000 +1.1093e+001 +9.3510e+000 +8.4834e+000 +1.1888e+001 +6.7269e+000 +8.4956e+000 +2.5552e+000 +6.1152e+000 +9.8486e+000 +7.5479e+000 +1.0539e+001 +9.6203e+000 +8.9784e+000 +6.8495e+000 +1.0023e+001 +7.2312e+000 +6.7979e+000 +1.0311e+001
455 +2.233571143e+003 +2.233571143e+003 +2.294381143e+003 +2.294381143e+003 +7.3991e+000 +8.4396e+000 +6.2367e+000 +2.5073e+000 +5.8019e+000 +8.5139e+000 +4.5263e+000 +1.0645e+001 +6.7110e+000 +8.4574e+000 +5.9483e+000 +9.6247e+000 +9.1566e+000 +7.0584e+000 +9.3128e+000 +5.6293e+000 +1.1042e+001 +1.3895e+000 +5.9802e+000 +9.4443e+000
864 +1.426453521e+003 +1.426453521e+003 +1.487263521e+003 +1.487263521e+003 +8.1839e+000 +6.1635e+000 +7.3649e+000 +1.7171e-001 +2.5633e+000 +5.5937e+000 +5.7771e+000 +8.7217e+000 +7.2693e+000 +7.6837e+000 +6.3571e+000 +7.7311e+000 +7.8869e+000 +7.6006e+000 +6.6989e+000 +6.8839e+000 +8.7128e+000 +4.2841e+000 +7.4031e+000 +1.0111e+001
1078 +9.028388490e+002 +9.028388490e+002 +9.636488490e+002 +9.636488490e+002 +7.5075e+000 +4.2579e+000 +3.1112e+000 -1.4671e+000 +3.4085e+000 +7.2556e+000 +5.1236e+000 +7.9605e+000 +5.8925e+000 +7.5946e+000 +4.8848e+000 +5.5367e+000 +6.8072e+000 +7.8752e+000 +6.6000e+000 +3.6804e+000 +9.1315e+000 +4.0965e+000 +5.9761e+000 +8.8560e+000
1194 +6.027019699e+002 +6.027019699e+002 +6.635119699e+002 +6.635119699e+002 +7.6667e+000 +2.9013e+000 +1.5194e+000 -1.9613e+000 +3.1022e+000 +2.3796e+000 +5.8385e+000 +6.2465e+000 +6.2848e+000 +7.0375e+000 +4.6035e+000 +7.2193e+000 +5.9322e+000 +6.8555e+000 +8.1968e+000 +3.6027e+000 +6.6756e+000 +3.1163e+000 +1.4906e+000 +7.3984e+000
1276 +3.478855634e+002 +3.478855634e+002 +4.086955634e+002 +4.086955634e+002 +7.3463e+000 +3.0336e+000 +2.0583e+000 -2.5359e+000 +9.0962e-001 +3.1284e+000 +4.4085e+000 +6.0516e+000 +5.0190e+000 +6.5288e+000 +4.3716e+000 +5.5830e+000 +5.1938e+000 +7.1343e+000 +6.1588e+000 +3.1931e+000 +6.4453e+000 +3.5821e+000 +3.4080e+000 +7.4593e+000
1411 +2.394691884e+002 +2.394691884e+002 +3.002791884e+002 +3.002791884e+002 +7.1930e+000 +2.6362e+000 +1.9304e+000 -1.6588e+000 +5.3030e-001 +5.3364e+000 +3.1022e+000 +6.8694e+000 +4.7841e+000 +4.4554e+000 +4.4337e+000 +3.3179e+000 +5.0235e+000 +6.0255e+000 +4.8369e+000 +4.1401e+000 +7.4093e+000 +4.5247e+000 +3.7235e+000 +6.4260e+000
1568 +1.468322456e+002 +1.468322456e+002 +2.076422456e+002 +2.076422456e+002 +7.1035e+000 +9.6042e-001 +2.0269e+000 -2.5987e+000 +5.0786e-001 +4.3238e+000 +3.3775e+000 +6.3247e+000 +4.7620e+000 +3.7173e+000 +4.5053e+000 +3.3240e+000 +4.3080e+000 +5.7783e+000 +4.2417e+000 +4.8827e+000 +6.4164e+000 +4.4268e+000 +3.6021e+000 +5.4034e+000
1639 +9.702557456e+001 +9.702557456e+001 +1.578355746e+002 +1.578355746e+002 +6.2461e+000 -6.7908e-001 +1.8436e+000 -1.4330e+000 -7.4216e-002 +4.1137e+000 +2.4578e+000 +5.6166e+000 +5.3447e+000 +2.3092e+000 +4.4051e+000 +1.5393e+000 +4.5216e+000 +5.7629e+000 +1.9159e+000 +3.1627e+000 +6.7651e+000 +3.8396e+000 +4.8384e+000 +3.3951e+000
1785 +6.041734459e+001 +6.041734459e+001 +1.212273446e+002 +1.212273446e+002 +5.9124e+000 +2.1458e-001 +3.5854e+000 -3.5125e+000 -1.1440e+000 +3.3945e+000 +1.9161e+000 +4.9681e+000 +3.4937e+000 +2.6320e+000 +3.0951e+000 +3.5593e+000 +3.1286e+000 +4.4415e+000 +3.4264e+000 +5.6068e+000 +4.3547e+000 +2.4742e+000 +2.7335e+000 +5.4234e+000
2004 +3.790179362e+001 +3.790179362e+001 +9.871179362e+001 +9.871179362e+001 +5.6799e+000 -3.4566e-001 +1.5703e+000 -2.8680e+000 -9.4914e-001 +3.2562e+000 +2.6604e+000 +4.7210e+000 +4.1316e+000 +1.9694e+000 +3.7539e+000 +1.6229e+000 +4.0788e+000 +4.3655e+000 +3.1214e+000 +4.3448e+000 +3.9315e+000 +4.6173e+000 +4.0780e+000 +3.3781e+000
3045 +2.279740508e+001 +2.279740508e+001 +8.360740508e+001 +8.360740508e+001 +4.8816e+000 -3.5401e-001 +1.4167e+000 +1.5524e+000 -3.1673e-001 +1.2476e+000 +1.9814e-001 +4.8066e+000 +2.9768e+000 +1.9668e+000 +4.4832e+000 +1.8529e-001 +2.4167e+000 +4.3495e+000 +2.8877e+000 +4.4674e+000 +4.6051e+000 +3.2672e+000 +2.8703e+000 +3.0086e+000
4648 +1.521799184e+001 +1.521799184e+001 +7.602799184e+001 +7.602799184e+001 +4.4461e+000 -2.3702e-001 +2.1149e+000 +3.8809e+000 -1.3155e+000 +1.1664e+000 +4.9844e-001 +4.8807e+000 +2.6924e+000 +1.4971e+000 +4.4111e+000 -4.0688e-001 +3.0325e+000 +4.0571e+000 +1.8658e+000 +4.5873e+000 +4.6782e+000 +2.6931e+000 +2.3178e+000 +2.9570e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283626495e+004 +1.283626495e+004 +1.221863495e+004 +1.221863495e+004 +1.3271e+001 +9.4585e+000 +1.2995e+001 +1.1518e+001 +5.5070e+000 +8.0942e+000 +9.0808e+000 +7.3715e+000 +9.9458e+000 +8.9161e+000 +1.0085e+001 +5.0064e+000 +1.2787e+001 +5.5083e+000 +1.2624e+001 +1.0659e+001 +9.1822e+000 +1.0506e+001 +1.3044e+001 +6.1395e+000
4 +7.812951946e+003 +7.812951946e+003 +7.195321946e+003 +7.195321946e+003 +6.2698e+000 +7.2290e+000 +1.1707e+001 +5.0580e+000 +5.6714e+000 +8.8700e+000 +1.3410e+001 +5.0443e+000 +7.8686e+000 +7.0203e+000 +9.9387e+000 +7.2039e+000 +6.8618e+000 +1.1211e+001 +7.7148e+000 +1.4025e+001 +1.0674e+001 +9.0527e+000 +7.2036e+000 +5.8445e+000
230 +4.831282342e+003 +4.831282342e+003 +4.213652342e+003 +4.213652342e+003 +2.1691e+000 +5.6414e+000 -1.0228e+000 +6.9375e+000 +1.5073e+001 +7.5113e+000 -4.1166e-001 +6.2481e+000 +2.5798e+000 +6.6512e+000 +6.4144e+000 +1.0720e+001 +1.3347e+001 +1.7646e+000 +1.0568e+001 +6.4344e+000 +1.2581e+001 +8.7675e+000 +1.0023e+001 +2.7919e+000
712 +3.868107699e+003 +3.868107699e+003 +3.250477699e+003 +3.250477699e+003 +5.2746e+000 +6.3167e+000 +7.2334e+000 +7.0524e+000 +1.0176e+001 +1.1798e+001 +8.7455e-001 +8.9670e+000 +6.2194e+000 +1.2063e+001 -1.6706e+000 +7.6577e+000 +1.3213e+001 +3.5709e+000 +1.0216e+001 +6.9296e+000 +1.1835e+001 +5.2071e+000 +6.4802e+000 +3.7196e+000
851 +2.124825347e+003 +2.124825347e+003 +1.507195347e+003 +1.507195347e+003 +8.5501e+000 +4.5558e+000 -4.6453e-001 +1.0008e+001 +6.3165e+000 +6.0355e+000 +2.3870e+000 +8.3366e+000 +2.7192e-001 +7.5324e+000 +2.7564e+000 +7.4832e+000 +5.8487e+000 +1.3134e+000 +7.6513e+000 +1.6567e+000 +6.7755e+000 +1.3586e+001 +3.8480e+000 +4.7051e-001
1144 +1.557994469e+003 +1.557994469e+003 +9.403644689e+002 +9.403644689e+002 +6.3149e+000 +8.4925e+000 +1.8610e+000 +3.1598e+000 +5.1503e+000 +9.2036e+000 +9.6592e-002 +5.1109e+000 +1.6127e+000 +1.0947e+001 -4.9490e+000 +4.9170e+000 +1.0240e+001 +8.4889e-001 +6.5423e+000 +7.5156e+000 +1.0014e+001 +5.2190e+000 +5.3261e+000 +1.6259e+000
1301 +8.621840959e+002 +8.621840959e+002 +2.445540959e+002 +2.445540959e+002 +4.0490e+000 +3.8156e+000 +2.3201e+000 +4.9756e+000 +7.3635e+000 +6.6242e+000 -2.1237e-001 +7.2750e+000 +2.8258e+000 +9.3375e+000 -2.1559e+000 +3.9028e+000 +3.1196e+000 -1.9184e+000 +5.1807e+000 +1.7564e+000 +9.6557e+000 +3.8776e+000 +7.6545e+000 +2.0491e+000
1421 +6.052172739e+002 +6.052172739e+002 -1.241272612e+001 -1.241272612e+001 +4.6864e+000 +1.9024e+000 -2.3301e-001 +6.5322e+000 +2.9429e+000 +7.2690e+000 -1.4148e+000 +7.1835e+000 +8.0155e-001 +1.0044e+001 -5.3662e+000 +4.1888e+000 +4.2198e+000 -2.2281e+000 +6.6632e+000 +3.0816e+000 +6.7360e+000 +5.6967e+000 +1.7235e+000 -8.9602e-001
1619 +3.833010526e+002 +3.833010526e+002 -2.343289474e+002 -2.343289474e+002 +3.3315e+000 +1.9064e+000 -4.6315e-001 +4.0474e+000 +4.7544e+000 +6.7866e+000 -1.1951e+000 +5.6256e+000 +2.2688e+000 +8.9413e+000 -4.8035e+000 +3.5457e+000 +1.1128e+000 -2.2376e+000 +2.2806e+000 +1.1480e-001 +7.6815e+000 +5.7020e+000 +3.1579e+000 -9.8268e-001
1817 +2.318237911e+002 +2.318237911e+002 -3.858062089e+002 -3.858062089e+002 +4.6891e+000 -1.0332e+000 -1.2984e+000 +5.9692e+000 +5.8931e+000 +5.3620e+000 +2.6920e-001 +4.6924e+000 +5.1166e-001 +7.4981e+000 -4.0122e+000 +3.0094e+000 +4.0299e+000 -4.5379e-001 +3.2822e+000 -1.9718e-001 +6.3540e+000 +4.7119e+000 +4.2458e+000 +1.0693e+000
1976 +1.482036418e+002 +1.482036418e+002 -4.694263582e+002 -4.694263582e+002 +1.7149e+000 -3.4084e-001 -1.3754e+000 +5.7873e+000 +8.4994e-001 +5.3503e+000 -4.9066e-001 +5.0250e+000 +1.5166e+000 +7.1095e+000 -4.2199e+000 +2.6962e+000 +3.2318e+000 -1.9440e+000 +3.6861e+000 +1.4106e+000 +6.1688e+000 +4.6176e+000 +3.1628e+000 -1.7844e+000
2158 +9.062855992e+001 +9.062855992e+001 -5.270014401e+002 -5.270014401e+002 -2.8996e-001 -1.1264e+000 -2.4353e+000 +3.6047e+000 -2.2886e-001 +5.5287e+000 -4.4454e-001 +3.9754e+000 +1.4339e+000 +7.0525e+000 -3.8044e+000 +3.7826e+000 +2.8149e+000 -1.6093e+000 +4.1598e+000 -8.5783e-001 +4.9896e+000 +3.8571e+000 +2.4401e+000 -2.5411e+000
2268 +5.732444115e+001 +5.732444115e+001 -5.603055589e+002 -5.603055589e+002 -2.8665e+000 -2.1593e+000 -3.0331e+000 +2.7606e+000 -2.3075e+000 +4.0369e+000 +1.1566e+000 +4.4215e+000 +1.4342e+000 +6.6283e+000 -4.9098e+000 +3.6589e+000 +3.8266e+000 -3.8306e+000 +4.4906e+000 +1.4769e+000 +5.0141e+000 +3.3339e+000 +1.7290e+000 -1.5244e+000
2567 +3.679452838e+001 +3.679452838e+001 -5.808354716e+002 -5.808354716e+002 -4.6979e+000 -3.4249e+000 -3.7610e+000 +3.0832e+000 -1.6487e+000 +4.2113e+000 +2.5930e+000 +3.8620e+000 +2.7563e+000 +6.1612e+000 -4.2756e+000 +3.5489e+000 +5.3746e+000 -1.0365e+000 +4.0402e+000 -2.2198e+000 +4.3497e+000 +3.3740e+000 +1.5639e+000 -2.1707e+000
2750 +2.341855852e+001 +2.341855852e+001 -5.942114415e+002 -5.942114415e+002 -2.7564e+000 -3.9699e+000 -3.9278e+000 +2.1250e+000 -4.9967e+000 +3.3083e+000 +2.4568e+000 +3.5423e+000 +2.3190e+000 +4.9554e+000 -4.0233e+000 +4.0510e+000 +4.4663e+000 -2.4090e+000 +4.0282e+000 +2.7203e+000 +4.0477e+000 +3.2218e+000 +3.1242e+000 -3.0530e+000
4440 +1.568233688e+001 +1.568233688e+001 -6.019476631e+002 -6.019476631e+002 -2.6660e+000 -3.6382e+000 -4.6519e+000 +9.1280e-001 -4.1976e+000 +2.4470e+000 +3.0021e+000 +3.6276e+000 +1.9464e+000 +4.5391e+000 -4.3841e+000 +3.1483e+000 +4.9785e+000 -6.3311e-001 +3.4817e+000 +5.6395e-001 +3.3549e+000 +3.6489e+000 +2.6646e+000 -3.5165e+000
