% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1042 +3.776544000e+005 +3.776544000e+005 +3.775976500e+005 +3.775976500e+005 +7.0283e+000 +7.8847e+000 +2.0123e+000 +7.3298e+000 +4.5547e+000 +7.6229e+000 +8.5478e+000 +9.4013e+000 -1.6133e-001 +3.2360e+000 +4.3823e+000 +2.8844e+000 +5.3615e+000 +7.3118e+000 +2.7184e+000 +9.9441e-002 +7.7033e+000 +3.2607e+000 -2.2204e+000 -2.9448e+000
1199 +2.502285454e+005 +2.502285454e+005 +2.501717954e+005 +2.501717954e+005 +3.9158e+000 +6.6850e+000 +9.7524e-001 +5.8152e+000 +2.3468e+000 +5.6262e+000 +2.5474e+000 +4.8991e+000 +4.7406e+000 +3.1399e+000 +2.8387e+000 +3.5328e+000 +6.7957e+000 +4.6502e+000 -2.3057e+000 +2.7069e+000 +7.5454e+000 +3.4298e+000 -3.5466e+000 -2.9010e-001
1444 +1.310660360e+005 +1.310660360e+005 +1.310092860e+005 +1.310092860e+005 +4.4784e+000 +7.4239e+000 +1.8738e+000 +4.3987e+000 +1.8219e+000 +6.4944e+000 +2.6847e+000 +4.4624e+000 +2.3826e+000 +2.7199e+000 +1.1580e+000 +2.8847e+000 +4.5795e+000 +5.2498e+000 -1.1011e+000 +1.0200e+000 +4.9752e+000 +2.6000e+000 -4.6417e+000 -7.4360e-001
1514 +9.050170293e+004 +9.050170293e+004 +9.044495293e+004 +9.044495293e+004 +7.1439e+000 +7.2573e+000 +1.0770e+000 +3.8485e+000 +1.7658e+000 +5.4225e+000 +3.4429e+000 +5.0496e+000 +1.1189e+000 +2.4796e+000 +1.1324e+000 +2.9909e+000 +2.7530e+000 +4.6915e+000 +6.9078e-001 +7.9754e-001 +5.2308e+000 +2.0716e+000 -3.4286e+000 -1.7169e+000
1669 +5.632797173e+004 +5.632797173e+004 +5.627122173e+004 +5.627122173e+004 +3.6304e+000 +8.6217e+000 +1.6371e+000 +4.0487e+000 +1.9061e-001 +4.2892e+000 +3.3082e+000 +3.5726e+000 -3.3183e-001 +2.7985e+000 +9.9451e-001 +5.1916e+000 +2.3866e+000 +3.8169e+000 +6.0710e-001 -1.7961e-001 +2.6325e+000 +5.8602e-001 -3.9793e+000 -2.7891e+000
1793 +3.542710154e+004 +3.542710154e+004 +3.537035154e+004 +3.537035154e+004 +4.1504e+000 +7.7045e+000 +3.1219e-001 +3.9000e+000 -1.8742e+000 +4.0861e+000 +1.3442e+000 +3.0971e+000 +7.5697e-001 +3.8810e+000 -9.1407e-002 +3.0567e+000 +1.0854e+000 +4.4104e+000 +9.3186e-001 +5.5474e-002 +2.8835e+000 -3.9644e-001 -3.6637e+000 -1.0992e+000
1899 +2.468342335e+004 +2.468342335e+004 +2.462667335e+004 +2.462667335e+004 +2.4802e+000 +6.3973e+000 +3.4436e+000 +3.6060e+000 -3.3336e+000 +4.2327e+000 +3.5536e+000 +5.5603e-001 -1.0471e+000 +2.8833e+000 +1.0178e+000 +8.2549e-002 +8.1246e-001 +3.5040e+000 -1.3548e+000 +1.3362e-002 +2.1379e+000 -7.9600e-001 -2.7170e+000 -2.8041e+000
2000 +1.321273276e+004 +1.321273276e+004 +1.315598276e+004 +1.315598276e+004 +3.2371e+000 +6.5257e+000 +2.1776e+000 +1.4445e+000 -1.7185e+000 +2.6609e+000 +2.0618e+000 +1.4691e+000 -1.1946e+000 +2.3705e+000 +7.0416e-001 +1.3767e+000 +1.2545e+000 +2.7636e+000 -3.8951e-001 +4.6222e-002 +2.2449e+000 -3.0771e-001 -3.0986e+000 -2.3461e+000
2144 +9.292875373e+003 +9.292875373e+003 +9.236125373e+003 +9.236125373e+003 +3.7936e+000 +6.1085e+000 +1.3918e+000 +1.3433e+000 -2.2546e+000 +2.1087e+000 +1.9914e+000 +9.2084e-001 -1.4987e+000 +3.0191e+000 +5.8453e-001 +2.0523e+000 +7.9107e-001 +2.3202e+000 +2.9184e-001 -1.2895e-001 +8.3518e-001 -7.9605e-001 -2.6067e+000 -2.5437e+000
2206 +6.265200700e+003 +6.265200700e+003 +6.208450700e+003 +6.208450700e+003 +3.5268e+000 +5.2905e+000 +3.7066e+000 +2.4251e-001 -6.4470e-003 +2.0963e+000 +3.0952e+000 +1.8589e+000 +1.2445e-001 +1.3347e+000 +5.0790e-001 +6.5045e-001 +6.3396e-001 +2.8251e+000 +1.1410e+000 -1.6495e-001 +2.8083e+000 -8.4404e-001 -3.0281e+000 -1.8290e+000
2313 +2.893163502e+003 +2.893163502e+003 +2.836413502e+003 +2.836413502e+003 +2.7006e+000 +4.6428e+000 +1.9805e+000 +5.3318e-001 -2.6318e+000 +1.9466e+000 +1.6141e+000 +1.2786e+000 -5.0855e-001 +2.7861e+000 +5.6822e-001 +1.0498e+000 +4.9707e-001 +1.8847e+000 +3.5288e-001 -6.3111e-001 +1.9346e+000 -1.6904e-001 -2.7352e+000 -2.0173e+000
2384 +1.980296132e+003 +1.980296132e+003 +1.923546132e+003 +1.923546132e+003 +2.6392e+000 +3.6936e+000 +1.7666e+000 +1.5289e+000 -3.0666e+000 +2.4141e+000 +2.4554e+000 +7.0761e-001 +3.6514e-001 +2.5842e+000 +7.2439e-002 +1.1476e+000 +1.8947e+000 +2.0082e+000 +7.1467e-001 -6.0373e-001 +1.9896e+000 -2.7679e-001 -2.6419e+000 -2.4356e+000
2460 +1.435343313e+003 +1.435343313e+003 +1.378593313e+003 +1.378593313e+003 +2.6092e+000 +3.7479e+000 +1.6662e+000 +1.0848e+000 -3.0968e+000 +1.9974e+000 +2.1888e+000 +5.2051e-001 +6.7140e-002 +2.7687e+000 +1.0482e-001 +1.1027e+000 +1.4655e+000 +1.8571e+000 +5.4553e-001 -7.5626e-001 +1.8305e+000 -1.8189e-001 -2.5437e+000 -2.1908e+000
2582 +9.075802709e+002 +9.075802709e+002 +8.508302709e+002 +8.508302709e+002 +2.3421e+000 +2.8498e+000 +7.4518e-001 -1.5240e+000 -3.4606e+000 +1.8375e+000 -1.4109e-001 +4.0879e-002 +7.0037e-001 +2.9652e+000 +4.7314e-002 +6.4133e-001 +2.7438e-001 +1.9494e+000 +2.1818e-001 -5.7007e-001 +1.8492e+000 -3.9196e-001 -2.5385e+000 -1.8297e+000
2639 +4.385545901e+002 +4.385545901e+002 +3.818045901e+002 +3.818045901e+002 +2.2636e+000 +3.1840e+000 +1.7155e+000 -1.2526e-001 -3.1435e+000 +1.7042e+000 +1.7919e+000 +1.2218e+000 +1.8849e-001 +2.6908e+000 +1.5726e-001 +5.7339e-001 +1.1419e+000 +1.7905e+000 +3.8164e-001 -6.3627e-001 +1.9868e+000 -5.1945e-001 -2.4975e+000 -1.8611e+000
2682 +3.263023914e+002 +3.263023914e+002 +2.695523914e+002 +2.695523914e+002 +2.7715e+000 +2.9949e+000 +1.7343e+000 -3.9372e-001 -3.1223e+000 +1.6220e+000 +1.4329e+000 +2.8249e-001 +3.8727e-001 +2.7429e+000 +3.7988e-001 +7.8407e-001 +7.7259e-001 +1.7456e+000 +7.3717e-001 -4.3084e-001 +1.9436e+000 -4.3723e-001 -2.6372e+000 -2.0442e+000
2709 +2.055829701e+002 +2.055829701e+002 +1.488329701e+002 +1.488329701e+002 +2.0404e+000 +2.8807e+000 +2.0916e+000 -4.5732e-001 -1.6030e+000 +8.0872e-001 +1.4883e+000 +1.4391e+000 -1.5961e-001 +2.8828e+000 -2.1821e-001 +4.8855e-001 +1.6428e+000 +1.3748e+000 +1.0965e+000 -8.0415e-001 +1.8534e+000 -8.1507e-001 -2.4384e+000 -1.8089e+000
2755 +1.569771154e+002 +1.569771154e+002 +1.002271154e+002 +1.002271154e+002 +2.2960e+000 +2.7529e+000 +1.3294e+000 +5.0236e-002 -3.1371e+000 +1.1224e+000 +1.9434e+000 +7.2088e-001 +5.1403e-001 +2.2542e+000 -3.8138e-001 +6.3118e-001 +8.9406e-001 +1.5602e+000 +5.6929e-001 -9.1501e-001 +2.6473e+000 -2.9344e-001 -2.6214e+000 -1.7102e+000
2787 +2.686027534e+001 +2.686027534e+001 -2.988972466e+001 -2.988972466e+001 +2.0315e+000 +2.4372e+000 +1.8289e+000 -1.7878e-001 -2.3345e+000 +1.0342e+000 +1.6015e+000 +1.0805e+000 -7.3222e-002 +2.7265e+000 -3.4570e-001 +6.0085e-001 +1.4216e+000 +1.3722e+000 +8.2259e-001 -8.5784e-001 +1.9988e+000 -7.3067e-001 -2.3454e+000 -1.8108e+000
2853 +4.032969667e+000 +4.032969667e+000 -5.271703033e+001 -5.271703033e+001 +2.1934e+000 +1.9895e+000 +1.5127e+000 -9.5346e-001 -2.1375e+000 +1.2205e+000 +1.5272e+000 +1.0546e+000 +2.0702e-001 +2.7339e+000 +5.7113e-002 +8.7592e-001 +9.9486e-001 +1.3524e+000 +5.2319e-001 -6.5926e-001 +2.6140e+000 -7.1897e-001 -2.5736e+000 -1.8656e+000
2924 +3.343981862e+000 +3.343981862e+000 -5.340601814e+001 -5.340601814e+001 +2.0461e+000 +2.1495e+000 +1.5424e+000 -6.7192e-001 -2.4873e+000 +9.5559e-001 +1.7538e+000 +8.9447e-001 +2.0188e-001 +2.5608e+000 -6.1640e-002 +5.7055e-001 +1.1265e+000 +1.3504e+000 +7.7901e-001 -7.5664e-001 +2.4395e+000 -5.4942e-001 -2.5325e+000 -1.8898e+000
3186 +2.383549968e+000 +2.383549968e+000 -5.436645003e+001 -5.436645003e+001 +2.0529e+000 +1.3411e+000 +1.4472e+000 -4.4390e-001 -2.5267e+000 +7.8614e-001 +1.7476e+000 +1.1921e+000 +1.5483e-001 +2.5326e+000 +6.5590e-002 +7.8441e-001 +1.0222e+000 +1.0862e+000 +8.9055e-001 -8.6486e-001 +2.4353e+000 -6.4780e-001 -2.5109e+000 -1.9507e+000
4328 +1.560502029e+000 +1.560502029e+000 -5.518949797e+001 -5.518949797e+001 +2.0960e+000 +1.2627e+000 +2.0387e+000 -6.3210e-001 -2.4270e+000 +6.5168e-001 +1.9429e+000 +1.3900e+000 +1.5572e-001 +2.5494e+000 +2.6113e-002 +7.8196e-001 +1.0499e+000 +7.9303e-001 +9.0564e-001 -8.9219e-001 +2.4502e+000 -7.1051e-001 -2.4271e+000 -2.0121e+000
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.325382819e+006 +2.325382819e+006 +2.325323019e+006 +2.325323019e+006 +7.5497e+000 +8.4456e+000 +7.0980e+000 +1.4149e+001 +1.2262e+001 +9.2702e+000 +7.8398e+000 +1.0400e+001 +1.1223e+001 +1.4454e+001 +1.1391e+001 +6.0497e+000 +1.0999e+001 +1.2469e+001 +1.1764e+001 +8.5636e+000 +5.8905e+000 +1.1626e+001 +9.4027e+000 +8.2986e+000
46 +1.525292564e+006 +1.525292564e+006 +1.525232764e+006 +1.525232764e+006 +5.6203e+000 +1.0282e+001 +1.1657e+001 +5.2953e+000 +6.0031e+000 +1.3842e+001 +5.3933e+000 +6.8072e+000 +6.0742e+000 +7.0150e+000 +1.1770e+001 +8.5500e+000 +7.9285e+000 +6.8598e+000 +7.1825e+000 +5.2241e+000 +9.0375e+000 +1.3109e+001 +5.8372e+000 +5.5260e+000
510 +9.489956242e+005 +9.489956242e+005 +9.489358242e+005 +9.489358242e+005 +8.8685e+000 +7.5515e+000 +4.1967e+000 +6.0557e+000 +5.2981e+000 +1.2873e+001 +4.2422e+000 +5.2863e+000 +1.1805e+001 +4.4377e+000 +3.1390e+000 +4.2718e+000 +3.8134e+000 +5.3844e+000 +1.0857e+001 +1.0280e+001 +8.8955e+000 +7.1070e+000 +1.9051e+000 +3.4636e+000
916 +5.583492615e+005 +5.583492615e+005 +5.582894615e+005 +5.582894615e+005 +1.3012e+001 +8.3743e-001 +1.0875e+001 +8.9637e+000 +1.0535e+001 +1.3583e+000 +4.3139e+000 +2.6349e+000 +5.8763e+000 +1.2098e+001 +5.7353e-002 -2.8594e+000 +9.4885e-001 +7.2056e+000 +5.0851e+000 +9.2941e+000 +8.4869e+000 +4.4194e+000 +5.6026e-001 +3.4690e-001
1014 +3.693604601e+005 +3.693604601e+005 +3.693006601e+005 +3.693006601e+005 +1.0930e+001 +4.8388e+000 +7.9367e+000 +6.4682e+000 +8.5944e+000 +5.8119e+000 +5.0447e+000 +5.3739e+000 +4.7962e+000 +9.3957e+000 +2.4283e-001 -2.0291e+000 -4.2064e-001 +7.7069e+000 +5.7911e+000 +6.4436e+000 +5.1394e+000 +4.8574e+000 -3.3411e-001 +1.0550e+000
1331 +2.453582997e+005 +2.453582997e+005 +2.452984997e+005 +2.452984997e+005 +1.1709e+001 +5.7871e+000 +6.7455e+000 +4.6058e+000 +7.5271e+000 +3.7710e+000 +6.3227e+000 +1.6046e+000 +3.6558e+000 +9.0086e+000 -1.4417e+000 +5.6432e-001 -1.3475e+000 +6.2039e+000 +4.4564e+000 +4.3258e+000 +3.0771e+000 +2.9326e+000 -2.2984e+000 +5.4641e-001
1521 +1.526160517e+005 +1.526160517e+005 +1.525562517e+005 +1.525562517e+005 +1.2384e+001 -1.1220e+000 +5.1619e+000 +7.1211e+000 +5.2808e+000 +6.1100e+000 -1.6523e+000 +3.5247e+000 +2.2643e+000 +8.6788e+000 -1.0358e+000 -3.3335e+000 -1.7974e+000 +3.6090e+000 +1.5009e+000 +1.6118e+000 +9.7031e-001 +3.6310e+000 +6.1121e-001 -2.2028e-001
1702 +7.819385012e+004 +7.819385012e+004 +7.813405012e+004 +7.813405012e+004 +3.5698e+000 -3.8090e+000 +7.5511e+000 +4.3911e+000 +5.8478e+000 +6.2085e-001 +2.3233e+000 +3.5616e+000 +2.5167e+000 +8.2843e+000 -3.2558e+000 -2.7621e+000 -5.1835e-001 +4.5364e+000 +5.2551e-001 +3.4300e+000 +2.9098e-001 +3.3647e+000 -2.4073e+000 -1.4989e+000
1792 +5.532508436e+004 +5.532508436e+004 +5.526528436e+004 +5.526528436e+004 +4.5134e+000 -2.9591e+000 +1.3195e+000 +4.9429e+000 +5.1231e+000 +5.9663e-001 +1.8729e+000 +4.2573e+000 +2.4327e+000 +7.5186e+000 -4.3802e+000 -2.5037e+000 -3.1419e+000 +3.8285e+000 +6.8238e-001 +2.9972e+000 +8.8219e-001 +3.0466e+000 -1.6341e+000 -2.1194e+000
1909 +3.766868104e+004 +3.766868104e+004 +3.760888104e+004 +3.760888104e+004 +7.3824e+000 -8.8731e-001 +2.6376e+000 +4.9842e+000 +4.5496e+000 -1.6516e+000 +2.0497e+000 +4.7136e+000 +2.5362e+000 +6.0940e+000 -2.5325e+000 -3.0594e+000 -1.6332e+000 +3.2712e+000 +1.4241e+000 +2.2268e+000 +4.7910e-001 +2.7276e+000 -9.9114e-001 -8.6544e-001
2055 +2.356944944e+004 +2.356944944e+004 +2.350964944e+004 +2.350964944e+004 +4.6442e+000 -1.6138e+000 +6.1954e-001 +5.9692e+000 +3.7247e+000 -4.4193e-001 -3.9052e-001 +3.3231e+000 +2.3788e+000 +6.0036e+000 -2.9725e+000 -3.3779e+000 -2.8934e+000 +2.2957e+000 +1.6020e-001 +1.4767e+000 -9.1074e-001 +2.5280e+000 -1.4427e+000 -1.6827e+000
2136 +1.420051230e+004 +1.420051230e+004 +1.414071230e+004 +1.414071230e+004 +2.0808e+000 -8.5703e-001 -4.3838e-001 +5.6332e+000 +3.9772e+000 -3.2851e+000 +6.6293e-001 +1.7380e+000 +1.2288e+000 +5.0856e+000 -2.0436e+000 -3.2007e+000 -2.3149e+000 +3.4335e+000 +2.8134e-001 +1.9749e+000 -3.1168e-001 +1.8373e+000 -1.0573e+000 -1.6765e+000
2220 +9.932173080e+003 +9.932173080e+003 +9.872373080e+003 +9.872373080e+003 +2.5308e+000 -5.2977e-001 -4.3308e-001 +5.7018e+000 +3.3576e+000 -3.2150e+000 +6.3796e-001 +2.8870e+000 +1.3810e+000 +4.6828e+000 -2.3866e+000 -2.5159e+000 -1.8533e+000 +2.6188e+000 -1.1152e-001 +1.1801e+000 -1.0737e+000 +2.0588e+000 -1.0902e+000 -1.3132e+000
2435 +5.552493072e+003 +5.552493072e+003 +5.492693072e+003 +5.492693072e+003 +2.6203e+000 -1.0171e+000 -1.1758e+000 +5.2536e+000 +2.5175e+000 -3.8746e+000 +5.5070e-001 +2.7190e+000 +1.8967e+000 +4.1481e+000 -4.7292e-001 -3.5371e+000 -1.3303e+000 +1.8429e+000 +3.8664e-001 +1.6583e+000 -7.1570e-001 +2.5333e+000 -7.6879e-001 -2.4361e+000
2543 +3.641564199e+003 +3.641564199e+003 +3.581764199e+003 +3.581764199e+003 +8.5901e-002 -1.6655e+000 -1.4508e+000 +5.2078e+000 +2.9566e+000 -3.9889e+000 +2.5256e-001 +2.4777e+000 +1.6298e+000 +3.7635e+000 +4.6859e-002 -3.1199e+000 -1.0259e+000 +1.4784e+000 -6.5448e-002 +2.1517e+000 -7.0477e-001 +1.6380e+000 -7.4316e-001 -2.1462e+000
2662 +2.123299251e+003 +2.123299251e+003 +2.063499251e+003 +2.063499251e+003 +4.0074e-001 +9.8296e-001 -1.8943e+000 +4.8893e+000 +2.3715e+000 -3.4861e+000 +3.3642e-001 +2.2863e+000 +1.3633e+000 +3.1526e+000 -1.0542e+000 -3.0634e+000 -2.2662e+000 +2.0266e+000 -6.3322e-001 +7.7697e-001 -1.5440e+000 +2.1070e+000 -8.1420e-001 -2.1265e+000
2811 +1.411221919e+003 +1.411221919e+003 +1.351421919e+003 +1.351421919e+003 +6.6333e-001 +5.9980e-001 -1.6879e+000 +4.6282e+000 +2.3057e+000 -3.9094e+000 +1.4534e-001 +2.0462e+000 +1.2136e+000 +3.2983e+000 -4.3651e-001 -3.0330e+000 -1.7804e+000 +1.8533e+000 -9.2892e-001 +1.1639e+000 -1.3795e+000 +2.0092e+000 -6.8215e-001 -2.3508e+000
2891 +8.466915748e+002 +8.466915748e+002 +7.868915748e+002 +7.868915748e+002 -1.2834e-001 +6.3296e-001 -1.7062e+000 +4.2437e+000 +2.2398e+000 -3.5588e+000 +9.5810e-002 +2.0525e+000 +1.2379e+000 +3.1620e+000 -3.8916e-001 -3.0385e+000 -1.6198e+000 +1.7613e+000 -1.0449e+000 +1.0711e+000 -1.5638e+000 +2.0841e+000 -7.1319e-001 -2.4066e+000
2962 +4.381828223e+002 +4.381828223e+002 +3.783828223e+002 +3.783828223e+002 -1.2834e-001 +6.3296e-001 -1.1597e+000 +3.5316e+000 +2.2398e+000 -3.5588e+000 +4.6244e-001 +2.0899e+000 +1.2379e+000 +3.1620e+000 -3.8916e-001 -3.0385e+000 -1.1057e+000 +1.5706e+000 -6.9181e-001 +1.0711e+000 -1.5638e+000 +2.0841e+000 -7.0187e-001 -2.4066e+000
3012 +3.326557215e+002 +3.326557215e+002 +2.728557215e+002 +2.728557215e+002 -1.2290e+000 +3.3342e-001 -1.5763e+000 +3.8294e+000 +1.9512e+000 -3.6123e+000 +4.2163e-001 +2.0002e+000 +1.0610e+000 +3.0724e+000 -3.8891e-001 -3.0219e+000 -1.1208e+000 +1.7925e+000 -1.1057e+000 +1.3413e+000 -1.5493e+000 +2.3175e+000 -5.0851e-001 -2.4708e+000
3091 +1.620694020e+002 +1.620694020e+002 +1.022694020e+002 +1.022694020e+002 -1.1964e+000 +2.6050e-001 -1.4871e+000 +3.4741e+000 +2.0074e+000 -3.4156e+000 +6.1637e-001 +1.9977e+000 +1.0376e+000 +3.0310e+000 -2.7472e-001 -2.8938e+000 -1.1655e+000 +1.5882e+000 -9.7100e-001 +1.2952e+000 -1.5523e+000 +2.1681e+000 -4.9256e-001 -2.5249e+000
3169 +1.505276985e+002 +1.505276985e+002 +9.072769848e+001 +9.072769848e+001 -1.4668e+000 +5.3509e-001 -1.4313e+000 +3.3097e+000 +1.9438e+000 -3.3331e+000 +6.2811e-001 +1.9896e+000 +9.8107e-001 +2.9492e+000 -3.1622e-001 -2.9889e+000 -1.0682e+000 +1.6943e+000 -1.1926e+000 +1.2126e+000 -1.6684e+000 +2.2211e+000 -4.2428e-001 -2.5250e+000
3213 +8.209360309e+001 +8.209360309e+001 +2.229360309e+001 +2.229360309e+001 -7.1849e-001 +1.2545e+000 -1.2767e+000 +3.5006e+000 +2.0264e+000 -3.3065e+000 -1.0954e-001 +2.0266e+000 +4.4872e-001 +2.7984e+000 -3.9404e-001 -3.0498e+000 -1.4363e+000 +1.6824e+000 -1.1530e+000 +7.6145e-001 -2.0201e+000 +2.1605e+000 -5.7883e-001 -2.6112e+000
3285 +6.109243610e+001 +6.109243610e+001 +1.292436096e+000 +1.292436096e+000 -2.3223e+000 +6.1533e-001 -1.3185e+000 +3.5006e+000 +1.9636e+000 -3.4457e+000 -8.3295e-002 +1.7291e+000 +4.4872e-001 +2.7984e+000 -3.9404e-001 -3.0532e+000 -1.4363e+000 +1.3643e+000 -1.0193e+000 +7.6145e-001 -1.6457e+000 +2.1605e+000 -5.7883e-001 -2.6112e+000
3356 +3.574169524e+001 +3.574169524e+001 -2.405830476e+001 -2.405830476e+001 -1.2668e+000 +3.7905e-001 -1.1283e+000 +3.1389e+000 +1.9669e+000 -3.4006e+000 +3.8992e-001 +1.9795e+000 +7.6385e-001 +2.8006e+000 -3.3137e-003 -2.8712e+000 -9.9531e-001 +1.4947e+000 -1.0637e+000 +9.9432e-001 -1.5237e+000 +2.1114e+000 -6.5779e-001 -2.4408e+000
3360 +1.791484098e+001 +1.791484098e+001 -4.188515902e+001 -4.188515902e+001 -2.2004e+000 +6.4445e-001 -1.2901e+000 +3.2477e+000 +1.8199e+000 -3.4332e+000 -5.9541e-004 +1.7511e+000 +5.1147e-001 +2.6549e+000 -2.7075e-001 -2.9841e+000 -1.1768e+000 +1.3898e+000 -1.0762e+000 +8.5719e-001 -1.5661e+000 +2.2208e+000 -5.1599e-001 -2.5574e+000
3444 +1.295407025e+001 +1.295407025e+001 -4.684592975e+001 -4.684592975e+001 -1.6342e+000 +1.0465e+000 -1.2227e+000 +2.8930e+000 +1.6289e+000 -3.3284e+000 -1.8891e-001 +1.8538e+000 +4.4795e-001 +3.0330e+000 -4.3592e-001 -2.8739e+000 -1.0829e+000 +1.3048e+000 -9.5993e-001 +8.2837e-001 -1.6531e+000 +2.1649e+000 -6.7245e-001 -2.6157e+000
3450 +8.078219010e+000 +8.078219010e+000 -5.172178099e+001 -5.172178099e+001 -1.3656e+000 +7.7232e-001 -1.2696e+000 +3.1954e+000 +1.7762e+000 -3.4193e+000 +3.6445e-001 +1.7446e+000 +6.8558e-001 +3.0400e+000 -2.6653e-001 -2.8450e+000 -1.0603e+000 +1.3702e+000 -1.0024e+000 +8.9372e-001 -1.5590e+000 +2.2254e+000 -5.7933e-001 -2.4808e+000
3532 +4.737327360e+000 +4.737327360e+000 -5.506267264e+001 -5.506267264e+001 -1.5954e+000 +7.7868e-001 -1.2513e+000 +3.1374e+000 +1.7490e+000 -3.3959e+000 +2.8232e-001 +1.7279e+000 +5.9968e-001 +3.0011e+000 -2.6564e-001 -2.8503e+000 -1.0418e+000 +1.3535e+000 -1.0155e+000 +8.5990e-001 -1.5679e+000 +2.2299e+000 -5.5689e-001 -2.5024e+000
3609 +3.552296382e+000 +3.552296382e+000 -5.624770362e+001 -5.624770362e+001 -1.5228e+000 +7.1580e-001 -1.2207e+000 +3.2150e+000 +1.7804e+000 -3.3158e+000 +9.1892e-001 +2.0138e+000 +2.5271e-001 +2.7737e+000 -3.8728e-001 -2.8550e+000 -7.2817e-001 +1.5355e+000 -1.0092e+000 +8.3403e-001 -1.8085e+000 +2.1950e+000 -8.0115e-001 -2.4412e+000
4180 +2.490603417e+000 +2.490603417e+000 -5.730939658e+001 -5.730939658e+001 -1.6896e+000 +5.2684e-001 -1.2798e+000 +2.8510e+000 +1.6747e+000 -3.1572e+000 +4.3329e-001 +1.9526e+000 +1.1446e-001 +2.7049e+000 -5.0651e-001 -2.8362e+000 -5.5606e-001 +1.4196e+000 -1.0826e+000 +8.5449e-001 -1.7795e+000 +2.2614e+000 -8.5780e-001 -2.4585e+000
5263 +1.580504209e+000 +1.580504209e+000 -5.821949579e+001 -5.821949579e+001 -1.5744e+000 +4.3541e-001 -1.3410e+000 +2.9773e+000 +1.7204e+000 -3.0607e+000 +6.3819e-001 +2.0393e+000 +9.2549e-002 +2.6644e+000 -5.4336e-001 -2.7576e+000 -6.2261e-001 +1.4836e+000 -1.0958e+000 +8.9330e-001 -1.9638e+000 +2.1590e+000 -9.3340e-001 -2.4173e+000
% function evaluation | noise-free fitness - Fopt (1.155700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.237443045e+006 +2.237443045e+006 +2.237558615e+006 +2.237558615e+006 +5.5245e+000 +8.0579e+000 +1.2907e+001 +7.9783e+000 +6.5570e+000 +8.5006e+000 +9.6554e+000 +9.1091e+000 +5.3212e+000 +1.2394e+001 +6.2489e+000 +5.2415e+000 +1.0674e+001 +1.1729e+001 +5.1562e+000 +1.4748e+001 +5.0920e+000 +7.2871e+000 +6.1572e+000 +1.0221e+001
504 +1.297460838e+006 +1.297460838e+006 +1.297576408e+006 +1.297576408e+006 +7.6869e+000 +5.3817e+000 +9.5780e+000 +9.9780e+000 +6.3109e+000 +1.0578e+001 +5.9712e+000 +7.5628e+000 +4.2676e+000 +9.8260e+000 +1.3475e+001 +7.3259e+000 +6.0146e+000 +6.7902e+000 -1.2423e+000 +7.8253e+000 +3.7774e+000 +3.9247e+000 +6.9641e+000 +7.9659e+000
792 +9.456008198e+005 +9.456008198e+005 +9.457163898e+005 +9.457163898e+005 +7.4642e+000 +8.7655e+000 +7.5438e+000 +8.7936e+000 +8.4639e+000 +6.3295e+000 +4.8025e+000 +7.4555e+000 +6.3025e+000 +1.6500e+000 +5.1929e+000 +3.6717e+000 +8.3726e+000 +1.4438e+000 +6.8824e+000 +1.1537e+001 +1.0093e+001 -4.1057e+000 +5.9404e+000 +8.3711e+000
1026 +5.848539233e+005 +5.848539233e+005 +5.849694933e+005 +5.849694933e+005 +4.2825e+000 +2.0004e+000 +1.2763e+000 +1.1301e+001 +8.7168e+000 +6.7066e+000 +5.6556e+000 +5.8085e+000 +4.5525e+000 +1.5872e+000 +8.8881e+000 +1.2990e+000 +8.7163e+000 +1.9563e+000 -2.6569e+000 +1.0687e+001 +3.8321e+000 -3.8280e+000 +2.9582e+000 +6.0800e+000
1186 +3.810652662e+005 +3.810652662e+005 +3.811808362e+005 +3.811808362e+005 +3.9946e+000 +3.2873e+000 +3.8547e+000 +1.4008e+001 +7.9188e+000 +7.3353e+000 +6.4040e+000 +7.1022e+000 +5.4236e+000 +7.6341e-001 +7.3534e+000 +3.5091e+000 +3.5138e+000 +1.5123e+000 +4.5114e+000 +5.9989e+000 +4.3652e+000 -4.1036e+000 +1.5721e+000 +5.8282e+000
1430 +2.499747666e+005 +2.499747666e+005 +2.500903366e+005 +2.500903366e+005 +1.0386e+000 +1.4676e+000 +1.0334e+000 +1.0442e+001 +4.7120e+000 +6.4859e+000 +4.4467e+000 +6.4159e+000 +4.0588e+000 -7.2189e-001 +4.5446e+000 +2.9486e+000 +4.6877e+000 +2.2166e-001 +2.4582e+000 +7.0034e+000 +8.1409e-001 -4.8284e+000 -2.9638e-001 +6.2322e+000
