% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1898 +1.572145697e+001 +1.572145697e+001 -1.498543028e+000 -1.498543028e+000 +4.7969e+000 +9.6007e+000 +7.5382e+000 -8.8130e-001 +2.0224e+001 -7.8453e+000 -5.5275e+000 +8.4305e+000 +7.4142e+000 +1.2935e+001 +7.5053e+000 -1.4977e+001 +9.6608e+000 +1.7688e+001 -7.7428e+000 +1.3302e+001 -1.0890e+001 -7.4812e+000 -1.1288e+001 +8.4083e+000
2061 +9.742134769e+000 +9.742134769e+000 -7.477865231e+000 -7.477865231e+000 +4.6081e+000 +1.0056e+001 +7.1723e+000 -4.9068e+000 +1.6964e+001 -9.3008e+000 -9.4801e+000 +1.2921e+001 +7.1702e+000 +1.0958e+001 +8.9674e+000 -1.6887e+001 +1.7994e+001 +1.6197e+001 -8.4237e+000 +9.9308e+000 -1.2287e+001 -7.8815e+000 -1.0693e+001 +1.0484e+001
2147 +5.851182303e+000 +5.851182303e+000 -1.136881770e+001 -1.136881770e+001 +4.2410e-001 +8.8538e+000 +7.0698e+000 -4.7031e+000 +1.4028e+001 -8.7559e+000 -9.6513e+000 +1.4242e+001 +8.2260e+000 +1.0616e+001 +1.0076e+001 -1.5821e+001 +1.4539e+001 +1.6769e+001 -7.4243e+000 +1.4423e+001 -1.1641e+001 -8.7503e+000 -5.3181e+000 +1.0964e+001
2318 +3.976169544e+000 +3.976169544e+000 -1.324383046e+001 -1.324383046e+001 -1.0238e+000 +9.1902e+000 +7.2259e+000 -8.0294e+000 +1.2014e+001 -9.4826e+000 -1.0884e+001 +1.3809e+001 +9.2566e+000 +1.1021e+001 +9.2313e+000 -1.8062e+001 +1.7784e+001 +1.7807e+001 -7.7369e+000 +1.3852e+001 -9.8015e+000 -9.0472e+000 -7.7220e+000 +1.0614e+001
2402 +2.170557646e+000 +2.170557646e+000 -1.504944235e+001 -1.504944235e+001 -2.8294e+000 +7.4110e+000 +6.0174e+000 -5.4433e+000 +1.7523e+001 -8.9974e+000 -9.5139e+000 +1.7266e+001 +5.6549e+000 +1.2659e+001 +1.1575e+001 -1.5684e+001 +1.4417e+001 +2.2509e+001 -7.4113e+000 +1.1910e+001 -9.6192e+000 -7.3594e+000 -5.9584e+000 +1.2643e+001
2463 +1.416045060e+000 +1.416045060e+000 -1.580395494e+001 -1.580395494e+001 -3.5840e+000 +1.0146e+001 +5.7526e+000 -6.3975e+000 +1.6343e+001 -8.5984e+000 -1.2002e+001 +1.2400e+001 +9.2340e+000 +1.2789e+001 +1.2442e+001 -1.9953e+001 +1.5710e+001 +2.1502e+001 -8.1468e+000 +1.2944e+001 -1.0499e+001 -8.5697e+000 -5.0529e+000 +1.0527e+001
2513 +8.203763035e-001 +8.203763035e-001 -1.639962370e+001 -1.639962370e+001 -4.1796e+000 +1.0275e+001 +6.0694e+000 -1.0463e+001 +1.1783e+001 -1.0798e+001 -1.2118e+001 +1.4948e+001 +8.6712e+000 +1.1806e+001 +1.0489e+001 -1.6436e+001 +1.4641e+001 +1.5955e+001 -7.4510e+000 +1.2553e+001 -9.9738e+000 -8.8486e+000 -6.7307e+000 +1.0653e+001
2578 +3.936114148e-001 +3.936114148e-001 -1.682638859e+001 -1.682638859e+001 -4.6064e+000 +9.3902e+000 +5.9386e+000 -1.0118e+001 +1.4975e+001 -7.8642e+000 -1.3282e+001 +1.9681e+001 +9.6361e+000 +1.1587e+001 +9.6742e+000 -1.6730e+001 +1.4626e+001 +1.9908e+001 -7.2519e+000 +1.0518e+001 -1.0318e+001 -8.5221e+000 -6.4102e+000 +1.0654e+001
2599 +2.089073689e-001 +2.089073689e-001 -1.701109263e+001 -1.701109263e+001 -4.7911e+000 +1.0352e+001 +6.2561e+000 -1.0762e+001 +1.0763e+001 -1.1197e+001 -1.2715e+001 +1.5503e+001 +8.8638e+000 +1.1357e+001 +1.0414e+001 -1.6693e+001 +1.5292e+001 +1.5522e+001 -7.3935e+000 +1.2840e+001 -9.6479e+000 -9.0922e+000 -6.2317e+000 +1.0560e+001
2638 -2.842170943e-014 -2.842170943e-014 -1.722000000e+001 -1.722000000e+001 -5.2845e+000 +1.0356e+001 +6.6753e+000 -8.9102e+000 +1.1364e+001 -8.7520e+000 -1.4251e+001 +1.6408e+001 +8.0573e+000 +1.1383e+001 +1.1340e+001 -1.5867e+001 +1.5393e+001 +1.7823e+001 -7.4296e+000 +1.3232e+001 -1.0270e+001 -9.0111e+000 -6.0681e+000 +1.0230e+001
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.604577924e+002 +4.604577924e+002 -1.405622076e+002 -1.405622076e+002 +1.4762e+001 +1.0556e+001 +1.1058e+001 +9.1623e+000 +1.2446e+001 +5.7618e+000 +6.3277e+000 +7.8637e+000 +1.1060e+001 +7.4366e+000 +1.3683e+001 +1.0046e+001 +1.0490e+001 +1.3087e+001 +7.5648e+000 +1.0943e+001 +5.6491e+000 +9.7560e+000 +1.3884e+001 +6.5625e+000
215 +3.785271404e+002 +3.785271404e+002 -2.224928596e+002 -2.224928596e+002 +3.7593e+000 +1.1872e+001 +1.1536e+001 +1.0258e+001 +3.6731e+000 +9.6248e+000 +5.4956e+000 +8.4425e+000 +6.8044e+000 +1.3958e+001 +6.7029e+000 +2.6997e+000 +6.8297e+000 +6.5620e+000 +9.9914e+000 +6.6558e+000 -1.8863e+000 +1.2151e+001 +1.3137e+001 +9.0940e+000
392 +2.492140986e+002 +2.492140986e+002 -3.518059014e+002 -3.518059014e+002 +1.1428e+001 +1.0788e+001 +1.3456e+001 +7.6589e+000 +1.0554e+001 +2.8239e+000 +5.2269e+000 +1.3676e+000 +1.4809e+001 +7.7113e+000 +2.5714e+000 +6.8072e+000 +2.2399e+000 +1.1059e+001 +3.0023e+000 +7.6947e+000 -9.7808e+000 +5.5508e+000 +8.1336e+000 +6.2642e+000
873 +1.416393237e+002 +1.416393237e+002 -4.593806763e+002 -4.593806763e+002 +2.0851e+001 +1.5459e+001 +4.1045e+000 +8.9211e+000 +1.1618e+001 -3.2709e+000 +7.5813e+000 -3.4264e+000 +1.6417e+001 +6.6745e+000 -5.2254e+000 +9.2126e+000 -1.9843e+000 +1.1900e+001 -3.2793e+000 +8.1314e+000 -7.4723e+000 +7.1660e+000 +1.5504e+001 +5.4771e+000
1025 +8.510015894e+001 +8.510015894e+001 -5.159198411e+002 -5.159198411e+002 +1.3758e+001 +1.5951e+001 +1.0700e+001 +7.1194e+000 +1.2732e+001 +3.2187e+000 +5.2264e+000 -1.3614e+001 +1.6595e+001 +6.6122e+000 -6.3943e+000 +4.5223e+000 -4.6880e+000 +1.2928e+001 -4.9248e+000 -2.8475e-001 -9.6857e+000 +8.4523e+000 +1.3242e+001 +9.1681e+000
1178 +6.107357353e+001 +6.107357353e+001 -5.399464265e+002 -5.399464265e+002 +1.5919e+001 +1.7861e+001 +7.3609e+000 +8.4282e+000 +1.1890e+001 -2.5764e+000 +3.9378e+000 -1.3586e+001 +1.9511e+001 +6.9485e+000 -1.0946e+001 +4.7707e+000 -2.5649e+000 +1.3688e+001 -8.0807e+000 -3.6894e+000 -1.7870e+001 +8.1613e+000 +1.4650e+001 +7.3184e+000
1276 +3.301360752e+001 +3.301360752e+001 -5.680063925e+002 -5.680063925e+002 +9.6733e+000 +1.9051e+001 -3.7325e+000 +7.9233e+000 +9.7991e+000 +2.6541e-001 +4.6440e+000 -1.8098e+001 +1.6088e+001 +8.0205e+000 -8.3512e+000 +4.6563e+000 -6.7993e+000 +1.2405e+001 -1.0849e+001 -4.8186e+000 -1.7329e+001 +7.4683e+000 +1.5546e+001 +6.3786e+000
1404 +2.414342824e+001 +2.414342824e+001 -5.768765718e+002 -5.768765718e+002 +1.1921e+001 +1.9586e+001 -4.1250e+000 +9.0827e+000 +1.5634e+001 -4.3005e+000 +4.2804e+000 -1.7853e+001 +1.9305e+001 +9.3713e+000 -1.2351e+001 +8.7754e+000 -6.5066e+000 +1.3616e+001 -1.4541e+001 -6.0939e+000 -1.8297e+001 +9.3643e+000 +1.6080e+001 +5.4089e+000
1679 +1.484858012e+001 +1.484858012e+001 -5.861714199e+002 -5.861714199e+002 +9.4106e+000 +1.6107e+001 -1.1431e+001 +4.2423e+000 +1.1953e+001 -6.6216e+000 +7.3960e+000 -2.4344e+001 +1.5980e+001 +1.1447e+001 -8.0303e+000 +4.5903e+000 -1.0967e+001 +1.5978e+001 -1.6487e+001 -7.5290e+000 -3.4374e+001 +7.8459e+000 +1.2477e+001 +5.3880e+000
1840 +9.977429259e+000 +9.977429259e+000 -5.910425707e+002 -5.910425707e+002 +1.0179e+001 +1.6422e+001 -1.0486e+001 +1.9362e+000 +1.1930e+001 -5.2737e+000 +6.7814e+000 -2.2899e+001 +1.4117e+001 +1.1177e+001 -5.8308e+000 +6.0792e+000 -1.1887e+001 +1.5902e+001 -1.6726e+001 -7.7814e+000 -3.0501e+001 +9.7795e+000 +1.3487e+001 +6.0377e+000
2086 +6.053260827e+000 +6.053260827e+000 -5.949667392e+002 -5.949667392e+002 +1.1913e+001 +1.5524e+001 -1.5146e+001 -7.9182e-001 +1.6058e+001 -7.0317e+000 +7.4223e+000 -2.0142e+001 +1.2334e+001 +1.0878e+001 -6.4125e+000 +6.3925e+000 -1.0924e+001 +1.3716e+001 -1.9705e+001 -9.9171e+000 -2.8989e+001 +1.0146e+001 +1.2751e+001 +6.4058e+000
2210 +3.394536944e+000 +3.394536944e+000 -5.976254631e+002 -5.976254631e+002 +8.5875e+000 +1.6763e+001 -1.3856e+001 -2.6401e+000 +1.3719e+001 -5.0618e+000 +7.5354e+000 -2.1168e+001 +1.2969e+001 +1.0772e+001 -9.4573e+000 +6.2221e+000 -1.1805e+001 +1.5585e+001 -1.8750e+001 -8.5119e+000 -4.0751e+001 +1.0092e+001 +1.2399e+001 +6.5254e+000
2233 +1.982509240e+000 +1.982509240e+000 -5.990374908e+002 -5.990374908e+002 +9.1608e+000 +1.6071e+001 -1.5011e+001 -3.6218e+000 +1.7486e+001 -5.0524e+000 +7.7566e+000 -2.0456e+001 +1.1338e+001 +1.1103e+001 -6.9266e+000 +5.4793e+000 -1.0999e+001 +1.4997e+001 -2.0413e+001 -1.0134e+001 -3.0910e+001 +1.0402e+001 +1.2558e+001 +6.3474e+000
2316 +5.989703804e-001 +5.989703804e-001 -6.004210296e+002 -6.004210296e+002 +8.6088e+000 +1.5561e+001 -1.3403e+001 -4.7267e+000 +1.6887e+001 -4.8877e+000 +8.0801e+000 -2.0990e+001 +1.1026e+001 +1.1063e+001 -6.3772e+000 +5.4246e+000 -1.1481e+001 +1.5525e+001 -2.0683e+001 -1.0028e+001 -3.2288e+001 +1.0316e+001 +1.2126e+001 +6.6590e+000
2379 +2.282805320e-001 +2.282805320e-001 -6.007917195e+002 -6.007917195e+002 +8.5137e+000 +1.5808e+001 -1.2097e+001 -4.9098e+000 +1.5654e+001 -4.9463e+000 +8.4258e+000 -2.1507e+001 +1.1629e+001 +1.0700e+001 -7.2553e+000 +5.7946e+000 -1.1694e+001 +1.5895e+001 -1.9970e+001 -9.7911e+000 -3.5655e+001 +9.9976e+000 +1.2023e+001 +6.7955e+000
2394 +0.000000000e+000 +0.000000000e+000 -6.010200000e+002 -6.010200000e+002 +9.3561e+000 +1.6616e+001 -1.2213e+001 -5.0910e+000 +1.6481e+001 -5.3397e+000 +8.7226e+000 -2.0905e+001 +9.7507e+000 +1.1303e+001 -6.2181e+000 +5.1342e+000 -1.1368e+001 +1.6027e+001 -2.0935e+001 -1.0665e+001 -3.3174e+001 +9.3677e+000 +1.1926e+001 +5.7616e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.356744648e+002 +6.356744648e+002 -3.643255352e+002 -3.643255352e+002 +1.3779e+001 +1.1732e+001 +7.8312e+000 +8.3723e+000 +5.6076e+000 +6.3005e+000 +6.5295e+000 +6.5436e+000 +6.1006e+000 +8.2169e+000 +1.2251e+001 +7.8920e+000 +1.0911e+001 +1.2962e+001 +1.1644e+001 +1.2837e+001 +8.9788e+000 +1.3070e+001 +9.9435e+000 +7.0425e+000
7 +5.983378364e+002 +5.983378364e+002 -4.016621636e+002 -4.016621636e+002 +7.3219e+000 +6.5767e+000 +7.5712e+000 +1.3442e+001 +9.1751e+000 +9.9493e+000 +1.1531e+001 +1.0103e+001 +5.7021e+000 +6.6995e+000 +1.0909e+001 +6.9646e+000 +1.0031e+001 +7.3095e+000 +1.2896e+001 +8.2343e+000 +1.3453e+001 +6.6856e+000 +1.1361e+001 +1.0127e+001
433 +3.813113103e+002 +3.813113103e+002 -6.186886897e+002 -6.186886897e+002 +9.3737e+000 +3.8032e+000 +1.1401e+001 +8.7915e+000 +1.5545e+001 +9.0254e+000 +5.0294e+000 +1.2582e+001 +7.3918e+000 +1.1017e+001 +9.0108e+000 +1.2154e+000 +1.0855e+001 +1.0790e+000 -7.9404e+000 +1.4690e+001 +7.9880e+000 +5.7995e+000 +9.6898e+000 +4.1837e+000
785 +2.414556582e+002 +2.414556582e+002 -7.585443418e+002 -7.585443418e+002 +8.9725e+000 +1.3539e+001 +1.0356e+001 +7.3245e+000 +1.4031e+001 +6.1581e+000 -8.8947e+000 +8.6260e+000 -3.6533e+000 +1.3248e-001 +6.4795e+000 -1.9029e+000 +1.8526e+001 +7.4606e+000 -1.2833e+001 +9.1632e+000 +1.1103e+001 +3.8779e+000 +1.1445e+001 -2.7233e+000
1006 +1.501787841e+002 +1.501787841e+002 -8.498212159e+002 -8.498212159e+002 +7.6163e+000 +8.7276e+000 +9.4929e+000 +7.1588e+000 +1.7344e+001 +7.8324e+000 -8.4723e+000 +1.2938e+001 +4.0552e+000 -4.4774e+000 +8.1161e+000 -2.2678e+000 +1.9576e+001 +1.7627e-001 -1.2061e+001 +7.2436e+000 +7.6709e+000 -8.6552e-001 +1.1386e+001 -4.4531e+000
1244 +8.623240767e+001 +8.623240767e+001 -9.137675923e+002 -9.137675923e+002 +6.0832e+000 +4.7828e+000 +1.0057e+001 +5.3926e+000 +1.7663e+001 +1.1333e+001 -1.0132e+001 +1.3894e+001 -3.4470e+000 -7.6739e+000 +1.2258e+001 -5.1165e+000 +1.9961e+001 +8.0102e-001 -1.8753e+001 +8.3402e+000 +1.1214e+001 -3.8630e+000 +1.3109e+001 -6.8362e+000
1331 +5.759748297e+001 +5.759748297e+001 -9.424025170e+002 -9.424025170e+002 +5.9431e+000 +4.0966e+000 +1.0397e+001 +5.5378e+000 +1.7939e+001 +1.1647e+001 -1.3525e+001 +1.8392e+001 -4.7131e+000 -5.8662e+000 +1.3001e+001 -5.0876e+000 +2.1707e+001 -3.2535e+000 -2.0405e+001 +6.6806e+000 +1.1897e+001 -4.6417e+000 +1.2154e+001 -4.9458e+000
1475 +3.775715334e+001 +3.775715334e+001 -9.622428467e+002 -9.622428467e+002 +8.1427e+000 +2.1676e+000 +1.0154e+001 -1.5584e-001 +1.6104e+001 +1.1228e+001 -7.0833e+000 +1.7735e+001 -4.2328e+000 -5.9163e+000 +1.3031e+001 -7.3312e+000 +1.6706e+001 -4.7177e+000 -1.7897e+001 +9.7505e+000 +1.9545e+001 -9.8427e+000 +1.1744e+001 -6.8258e+000
1632 +2.511789991e+001 +2.511789991e+001 -9.748821001e+002 -9.748821001e+002 +8.4663e+000 -2.2658e-001 +6.1123e+000 -1.6239e+000 +1.5941e+001 +1.1869e+001 -1.0474e+001 +1.8866e+001 -5.2620e+000 -6.7260e+000 +1.2997e+001 -8.4902e+000 +1.6903e+001 -4.8525e+000 -2.6209e+001 +8.1501e+000 +1.6738e+001 -7.7076e+000 +9.8082e+000 -8.4356e+000
1837 +1.236495888e+001 +1.236495888e+001 -9.876350411e+002 -9.876350411e+002 +6.7060e+000 -4.7772e+000 +3.6165e+000 -4.6197e+000 +1.5065e+001 +1.3409e+001 -7.7310e+000 +1.9842e+001 -5.0726e+000 -8.6175e+000 +1.3496e+001 -8.3562e+000 +1.4874e+001 -4.8786e+000 -3.0380e+001 +6.5002e+000 +1.7954e+001 -7.0942e+000 +6.7614e+000 -8.1019e+000
1911 +9.641263409e+000 +9.641263409e+000 -9.903587366e+002 -9.903587366e+002 +7.2462e+000 -6.0594e+000 +2.5661e+000 -5.1805e+000 +1.5491e+001 +1.3246e+001 -8.8808e+000 +2.0384e+001 -5.7026e+000 -8.9199e+000 +1.4432e+001 -8.8681e+000 +1.4878e+001 -5.0666e+000 -3.1056e+001 +6.7324e+000 +1.7373e+001 -7.8961e+000 +6.8029e+000 -8.3168e+000
1984 +6.003467148e+000 +6.003467148e+000 -9.939965329e+002 -9.939965329e+002 +1.1174e+001 -4.5686e+000 -6.7090e-001 -6.0004e+000 +1.9711e+001 +1.3515e+001 -9.2138e+000 +1.8662e+001 -9.2751e+000 -7.5931e+000 +1.3608e+001 -7.0074e+000 +1.6541e+001 -5.5189e+000 -3.3075e+001 +6.6018e+000 +1.4382e+001 -7.0547e+000 +5.5651e+000 -9.4273e+000
2186 +3.439969657e+000 +3.439969657e+000 -9.965600303e+002 -9.965600303e+002 +1.0983e+001 -6.0870e+000 -2.3004e+000 -8.0667e+000 +1.8673e+001 +1.4046e+001 -1.2172e+001 +1.9892e+001 -8.6132e+000 -7.7299e+000 +1.4043e+001 -7.0010e+000 +1.5176e+001 -5.3367e+000 -3.3778e+001 +6.3645e+000 +1.5732e+001 -7.8605e+000 +5.5354e+000 -8.5592e+000
2217 +2.129175028e+000 +2.129175028e+000 -9.978708250e+002 -9.978708250e+002 +1.0044e+001 -8.0522e+000 -3.3291e+000 -8.3490e+000 +1.8891e+001 +1.5403e+001 -1.4788e+001 +2.0252e+001 -9.0678e+000 -7.9868e+000 +1.1587e+001 -8.7820e+000 +1.3092e+001 -5.0842e+000 -3.4700e+001 +7.4197e+000 +1.7012e+001 -8.3494e+000 +5.1630e+000 -7.8311e+000
2320 +1.387209175e+000 +1.387209175e+000 -9.986127908e+002 -9.986127908e+002 +9.6812e+000 -4.9685e+000 -3.9392e+000 -6.3931e+000 +1.7334e+001 +1.8292e+001 -9.6359e+000 +2.0154e+001 -9.2699e+000 -1.0856e+001 +1.6190e+001 -8.8269e+000 +1.3767e+001 -5.3414e+000 -3.0066e+001 +7.8761e+000 +1.7533e+001 -7.2949e+000 +6.8328e+000 -9.2937e+000
2347 +6.299693026e-001 +6.299693026e-001 -9.993700307e+002 -9.993700307e+002 +9.4037e+000 -7.4851e+000 -4.5056e+000 -7.4168e+000 +1.9731e+001 +2.0242e+001 -1.5921e+001 +2.0246e+001 -1.0226e+001 -7.6017e+000 +1.1087e+001 -8.4608e+000 +1.3917e+001 -5.6504e+000 -3.1079e+001 +6.6993e+000 +1.6693e+001 -9.8000e+000 +5.4899e+000 -8.7550e+000
2361 -2.273736754e-013 -2.273736754e-013 -1.000000000e+003 -1.000000000e+003 +6.1361e+000 -9.9834e+000 -5.2991e+000 -8.8002e+000 +2.0911e+001 +1.6606e+001 -8.8874e+000 +1.7900e+001 -8.8154e+000 -7.6607e+000 +1.5417e+001 -1.1498e+001 +1.5803e+001 -5.2382e+000 -4.0409e+001 +6.6764e+000 +1.7270e+001 -7.7097e+000 +7.7047e+000 -7.3489e+000
