% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50 +5.702495972e+003 +5.702495972e+003 +6.702495972e+003 +6.702495972e+003 +5.9051e+000 +8.6320e+000 +1.0151e+001 +5.3215e+000 +6.5377e+000 +8.8792e+000 +1.1223e+001 +1.0272e+001 +1.3219e+001 +9.1215e+000 +1.3618e+001 +1.0999e+001 +1.0120e+001 +9.2135e+000 +6.9770e+000 +7.8452e+000 +7.8874e+000 +5.7212e+000 +5.0964e+000 +6.7398e+000
100 +3.798494747e+003 +3.798494747e+003 +4.798494747e+003 +4.798494747e+003 +5.9051e+000 +7.2999e+000 +1.0151e+001 +5.3215e+000 +6.5377e+000 +8.8792e+000 +1.1223e+001 +1.0272e+001 +6.6528e+000 +4.5381e+000 +1.3316e+001 +1.0999e+001 +7.6603e+000 +9.2135e+000 +6.9770e+000 +7.8452e+000 +7.8874e+000 +5.7212e+000 +5.0964e+000 +6.7398e+000
238 +2.190100517e+003 +2.190100517e+003 +3.190100517e+003 +3.190100517e+003 +4.4276e-001 +5.3113e+000 +8.9366e+000 +8.0874e+000 +1.0271e+001 +8.6479e+000 +6.6801e+000 +6.9435e+000 +1.8298e+000 +6.3849e+000 +1.4430e+001 +7.3860e+000 +7.7748e+000 +4.8776e+000 +3.9076e+000 +6.0609e+000 +2.4496e+000 +8.0730e+000 +4.8589e+000 +9.4181e+000
376 +1.387228761e+003 +1.387228761e+003 +2.387228761e+003 +2.387228761e+003 +4.6856e+000 +3.6507e+000 +5.3209e+000 +4.6120e+000 +1.1989e+001 +6.6836e+000 +1.1221e-001 +2.7661e+000 -2.9337e+000 +1.0238e+001 +1.2590e+001 +1.1360e+001 +7.5433e+000 +5.4620e+000 +2.9435e+000 +7.5859e+000 +5.2329e+000 +5.1813e+000 +7.7795e+000 +5.9512e+000
506 +7.788587978e+002 +7.788587978e+002 +1.778858798e+003 +1.778858798e+003 +1.6862e+000 +4.8274e+000 +3.5757e+000 +1.8147e+000 +7.9828e+000 +3.9052e+000 -2.4190e+000 +3.5139e+000 +6.5881e+000 +8.7381e+000 +1.3244e+001 +8.6331e+000 +5.1175e+000 +3.9315e+000 -1.7098e+000 +6.4044e+000 +5.7590e+000 +5.3668e+000 +4.6400e+000 +8.9868e+000
730 +5.207489306e+002 +5.207489306e+002 +1.520748931e+003 +1.520748931e+003 -2.3356e-001 +2.6368e+000 +1.8513e+000 +1.6779e+001 -2.0582e-001 +2.3260e+000 -6.8024e-001 -1.1020e+000 +7.8025e+000 +4.4004e+000 +6.2805e+000 +2.9510e+000 +4.9130e+000 +3.2813e+000 +4.8341e+000 +9.8708e+000 -6.8964e-001 +2.1805e+000 +1.7461e+000 +1.0565e+001
751 +3.724958798e+002 +3.724958798e+002 +1.372495880e+003 +1.372495880e+003 -1.7633e+000 +5.4833e+000 +6.2634e+000 +3.4764e+000 +2.9559e+000 +7.1907e+000 -8.2075e+000 +1.3310e+000 -3.5515e-001 +7.6265e+000 +1.0566e+001 +1.1501e+001 +1.6550e+000 +4.2641e+000 +1.9679e+000 +3.6560e+000 +4.5524e+000 +2.1050e+000 +6.7057e+000 +1.3058e+000
1106 +1.180330343e+002 +1.180330343e+002 +1.118033034e+003 +1.118033034e+003 -2.0554e+000 +2.3795e+000 +3.5757e+000 -2.5872e+000 -3.3472e+000 +3.1413e+000 -2.4190e+000 -3.1231e-001 -1.8052e+000 +3.7161e+000 -2.2973e+000 +6.4087e+000 +1.5316e+000 +1.2058e+000 +9.1743e+000 +3.6272e+000 -2.8718e+000 +4.2672e+000 -2.4523e+000 +6.1325e+000
1508 +6.775774465e+001 +6.775774465e+001 +1.067757745e+003 +1.067757745e+003 +1.4730e+000 +3.1726e+000 +1.9716e+000 +4.7194e+000 -2.5851e+000 +6.3029e+000 +1.1782e-001 -1.5751e-001 +5.3767e+000 -1.2088e+000 +3.4543e+000 +6.1775e+000 +1.4776e+000 +2.8381e+000 -9.0325e-001 +3.2159e+000 -2.5486e-001 +4.6106e+000 -2.6472e+000 +3.8483e+000
1627 +5.340831053e+001 +5.340831053e+001 +1.053408311e+003 +1.053408311e+003 -3.3738e+000 +5.8707e+000 -3.2574e+000 +5.8779e-001 -3.8206e+000 +3.4041e+000 -3.6024e+000 -1.6471e+000 +2.9184e+000 +2.0782e+000 +4.0754e+000 +3.0159e+000 -3.6709e+000 -1.4272e+000 -2.3751e+000 -2.3133e+000 +1.0470e+000 -2.8671e+000 -5.5065e+000 +1.2763e+000
2010 +2.935809169e+001 +2.935809169e+001 +1.029358092e+003 +1.029358092e+003 +1.1687e+000 +1.5719e+000 +2.0654e+000 +4.7090e+000 -4.0261e-001 +1.0226e+000 +2.1017e+000 -2.7589e+000 +3.4464e+000 +4.9567e+000 +3.6121e+000 +1.4531e+000 +2.5102e+000 -1.0439e+000 +1.3118e+000 +5.4592e+000 +1.6270e+000 -5.7361e-001 -2.5300e-001 +4.2778e+000
2430 +2.472889549e+001 +2.472889549e+001 +1.024728895e+003 +1.024728895e+003 -1.5077e+000 +1.8487e+000 +3.7452e-003 -3.0083e+000 +1.8901e+000 +3.4512e+000 -2.9062e+000 -1.5901e+000 +8.9328e-001 -4.3823e-001 +3.5032e+000 +4.3825e+000 +3.8189e+000 -7.1312e-001 -5.7574e-001 -2.8732e+000 +1.1494e+000 +2.5521e+000 -9.9428e-001 +1.1046e+000
2766 +1.262444493e+001 +1.262444493e+001 +1.012624445e+003 +1.012624445e+003 -2.1278e+000 +7.9145e-001 -2.1768e+000 -3.0768e-001 -3.8873e+000 +8.9045e-002 +1.5260e+000 +3.1341e-002 +4.2183e+000 +6.1674e-001 +7.9643e-001 +2.3861e+000 -7.6514e-001 -1.6023e+000 +1.0438e+000 +1.6200e+000 +2.7334e+000 -1.2566e+000 -7.0291e-001 +2.5741e+000
4129 +7.690609686e+000 +7.690609686e+000 +1.007690610e+003 +1.007690610e+003 -9.0544e-001 +1.8324e+000 -1.3779e+000 -8.5743e-001 +2.3569e-001 -2.4939e+000 +6.1936e-001 -1.1737e+000 +1.9786e+000 -1.8056e-001 +6.4823e-001 -1.8007e+000 +9.6362e-001 -3.8211e-001 -6.0755e-001 -7.3630e-002 +4.8015e-001 +6.6624e-001 +4.5130e-001 -1.2786e+000
% function evaluation | noise-free fitness - Fopt (5.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048624853e+004 +1.048624853e+004 +1.048675853e+004 +1.048675853e+004 +1.3973e+001 +1.3449e+001 +1.4674e+001 +1.0221e+001 +6.9755e+000 +1.1551e+001 +9.9898e+000 +1.2835e+001 +1.1779e+001 +9.4803e+000 +8.0483e+000 +5.7837e+000 +6.2091e+000 +7.6607e+000 +9.0977e+000 +1.2944e+001 +9.2736e+000 +1.4258e+001 +9.7181e+000 +5.7619e+000
4 +9.190810120e+003 +9.190810120e+003 +9.191320120e+003 +9.191320120e+003 +1.4355e+001 +5.8827e+000 +8.3652e+000 +8.4192e+000 +8.3138e+000 +9.8974e+000 +1.0249e+001 +1.1477e+001 +9.4695e+000 +1.4390e+001 +1.0364e+001 +5.8171e+000 +9.6379e+000 +1.3515e+001 +1.4070e+001 +5.0076e+000 +1.4707e+001 +1.3707e+001 +6.4444e+000 +6.6515e+000
17 +5.233107858e+003 +5.233107858e+003 +5.233617858e+003 +5.233617858e+003 +5.6879e+000 +9.0526e+000 +9.6559e+000 +9.6285e+000 +9.3980e+000 +1.1002e+001 +9.2081e+000 +9.3474e+000 +1.0144e+001 +5.9331e+000 +7.2400e+000 +1.3993e+001 +7.2702e+000 +1.3512e+001 +7.3015e+000 +7.0036e+000 +6.5164e+000 +6.9129e+000 +1.2754e+001 +9.9541e+000
164 +3.820709542e+003 +3.820709542e+003 +3.821219542e+003 +3.821219542e+003 +7.6426e+000 +4.1096e+000 +3.5859e+000 +2.4340e+000 +6.2601e+000 +6.3605e+000 +1.2655e+001 +9.1212e+000 +4.3090e+000 +9.7657e+000 +1.0853e+001 +4.7436e+000 +6.0968e+000 +1.0897e+001 +1.1310e+001 +7.5686e+000 +1.6433e+001 +6.1704e+000 +1.3713e+001 +1.0927e+001
247 +2.469123222e+003 +2.469123222e+003 +2.469633222e+003 +2.469633222e+003 +8.4173e+000 +3.3995e+000 +5.6795e+000 +1.4493e+001 +1.0370e+001 +9.6085e+000 +7.8047e+000 +4.1180e+000 +6.5949e+000 +2.0220e+000 +7.6490e+000 +1.1769e+001 +1.5482e+000 +1.2034e+001 +9.9339e+000 +3.0274e+000 +7.1533e+000 +6.7943e+000 +1.0494e+001 +6.5646e+000
325 +1.547090618e+003 +1.547090618e+003 +1.547600618e+003 +1.547600618e+003 +7.8399e+000 +4.6333e+000 +1.3166e+000 +1.1170e+001 +1.4385e+000 +3.8891e+000 +3.7124e+000 +8.2557e+000 +5.7308e+000 +3.0453e+000 +9.6843e+000 +2.1964e+000 +6.2934e+000 +2.1860e+000 +1.0170e+001 +7.3763e+000 +1.0801e+001 +1.1418e+001 +1.3414e+001 -6.2158e-003
736 +8.894734946e+002 +8.894734946e+002 +8.899834946e+002 +8.899834946e+002 +5.2758e+000 -2.4925e+000 +1.0733e+001 +8.0446e+000 +4.9194e+000 +6.0147e+000 -7.4968e+000 +2.2703e+000 +9.8522e-001 +3.9807e+000 +8.2381e+000 +4.0702e+000 +9.0472e+000 +9.7006e+000 +2.6901e+000 +1.2626e+001 +1.0362e+000 -4.9488e+000 +5.8654e+000 +4.2401e+000
856 +6.111638865e+002 +6.111638865e+002 +6.116738865e+002 +6.116738865e+002 +1.6319e+000 +1.9556e+000 +1.8375e-001 +3.2372e+000 +1.6900e-002 +8.8977e+000 -5.5687e+000 -5.3513e+000 -1.1519e+000 +2.1176e+000 +6.9334e+000 -6.2936e+000 +2.6279e+000 +9.0478e+000 +4.7657e+000 -7.5697e+000 +5.6210e+000 +1.6131e-001 +5.9661e+000 +5.4207e+000
1054 +3.932113285e+002 +3.932113285e+002 +3.937213285e+002 +3.937213285e+002 +3.8440e+000 +4.8314e+000 +3.9954e+000 +1.9194e+000 -5.1238e+000 +6.5293e+000 +7.7419e+000 -2.5068e+000 +1.8425e+000 +4.5037e+000 +8.5647e+000 +3.7118e-001 +8.5478e+000 +3.3815e-001 +4.3233e+000 +3.4473e+000 +7.4549e+000 -1.9531e+000 +1.2176e+001 +1.7039e+000
1239 +2.413178333e+002 +2.413178333e+002 +2.418278333e+002 +2.418278333e+002 +9.3246e-002 +2.1208e+000 +3.1904e+000 -1.5037e+000 +7.4267e+000 +5.3362e+000 -3.4013e+000 +5.6423e+000 -2.1988e+000 +5.3975e-001 +4.2805e+000 -2.3180e+000 +1.0041e+000 +3.3091e+000 +4.7740e+000 -1.1038e+000 +1.2046e+001 +1.9142e+000 +6.5335e+000 +7.4061e+000
1361 +1.458788333e+002 +1.458788333e+002 +1.463888333e+002 +1.463888333e+002 -2.6990e+000 +1.5128e+000 +9.0651e-001 +1.7118e+000 +8.1111e+000 +2.4842e+000 +2.8810e+000 -4.9525e-001 -7.5693e-001 +4.4040e+000 +3.4189e-001 -1.7285e-001 -1.2268e+000 +5.7810e+000 +6.1583e+000 +3.2764e+000 +2.9260e+000 +1.1545e-001 +1.0008e+001 +5.3747e+000
1811 +9.559937726e+001 +9.559937726e+001 +9.610937726e+001 +9.610937726e+001 +1.6410e+000 +1.5128e+000 +9.0651e-001 +1.7118e+000 +7.5464e+000 +2.4842e+000 +1.5246e+000 +1.9856e+000 -7.5693e-001 +3.3744e-002 +3.4189e-001 -1.7285e-001 -1.2695e+000 -4.3111e+000 +4.6288e+000 -7.7292e-001 +4.9284e+000 +1.7686e-001 +5.1728e+000 +5.3747e+000
1992 +4.931533734e+001 +4.931533734e+001 +4.982533734e+001 +4.982533734e+001 -1.9950e+000 +1.1424e+000 +3.0099e+000 +3.0242e+000 +6.3790e+000 +3.9287e+000 +3.7524e+000 -1.6327e+000 +5.0195e+000 +2.9207e+000 +3.5030e+000 +2.2248e+000 -1.1532e+000 -1.2522e+000 +4.5782e+000 -1.2179e+000 +4.3278e-001 -1.7546e+000 +3.0041e+000 +1.0892e+000
2139 +3.893318664e+001 +3.893318664e+001 +3.944318664e+001 +3.944318664e+001 +9.3246e-002 +4.5841e+000 +3.6965e+000 -1.5037e+000 +3.6960e+000 +2.9070e+000 +4.3632e+000 +1.2098e+000 -2.1988e+000 +1.8401e+000 +3.2793e+000 +3.6505e+000 +1.0041e+000 -3.7935e+000 +3.8872e+000 +1.6114e-001 -1.0805e+000 -4.3615e+000 +6.1707e+000 -1.3013e+000
2350 +1.379975734e+001 +1.379975734e+001 +1.430975734e+001 +1.430975734e+001 +1.5836e+000 +1.2804e-001 -9.6530e-002 +2.3376e+000 -5.0988e-001 +2.8074e+000 -1.4840e-001 +2.1221e+000 -4.7391e-001 +1.6851e+000 +8.6620e-001 +3.7664e-001 -2.8592e-002 -7.3966e-001 +1.4984e+000 +1.6098e+000 -7.3307e-002 -3.4250e+000 -3.6917e+000 +6.0902e-002
4195 +9.619510728e+000 +9.619510728e+000 +1.012951073e+001 +1.012951073e+001 -2.7376e+000 -8.5571e-001 +1.7818e+000 -2.2456e+000 +6.7032e-001 +7.1581e-001 -4.5949e-001 -2.4523e+000 -5.6434e-002 +1.1338e+000 +5.1719e-001 +1.3516e+000 -8.4381e-001 +2.3047e+000 +4.1044e-002 +1.5965e+000 -4.5287e-001 +1.3262e+000 +2.8460e-001 -5.5905e-001
% function evaluation | noise-free fitness - Fopt (9.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.663590869e+003 +5.663590869e+003 +5.756770869e+003 +5.756770869e+003 +5.9936e+000 +8.9973e+000 +1.0914e+001 +1.3011e+001 +1.4491e+001 +9.0497e+000 +9.3290e+000 +9.5959e+000 +1.4057e+001 +9.1572e+000 +1.2105e+001 +5.7089e+000 +8.9278e+000 +1.2483e+001 +8.6110e+000 +7.5126e+000 +8.9326e+000 +7.3478e+000 +9.8084e+000 +6.0414e+000
25 +3.867930610e+003 +3.867930610e+003 +3.961110610e+003 +3.961110610e+003 +9.0457e+000 +5.5057e+000 +1.1129e+001 +1.3337e+001 +1.4019e+001 +1.3106e+001 +7.1077e+000 +5.7074e+000 +5.5245e+000 +8.3273e+000 +7.0862e+000 +9.0757e+000 +5.2964e+000 +1.1609e+001 +7.0857e+000 +1.3555e+001 +1.1613e+001 +1.1969e+001 +5.1171e+000 +1.4817e+001
244 +1.557380361e+003 +1.557380361e+003 +1.650560361e+003 +1.650560361e+003 +1.2051e+001 +1.1935e+001 +1.0784e+001 +6.7427e+000 +3.9046e+000 +7.2980e+000 +3.7647e+000 +9.7953e+000 +2.1185e+000 +9.2186e+000 +6.8282e+000 +9.4904e+000 +3.9735e+000 -1.3069e+000 +1.0075e+001 +4.7641e+000 +6.3233e+000 +3.4962e+000 +6.4512e+000 +7.8230e+000
482 +9.222643737e+002 +9.222643737e+002 +1.015444374e+003 +1.015444374e+003 +1.8628e+000 +7.0311e+000 +8.7140e+000 +6.7788e+000 +4.2342e+000 +5.0419e+000 +4.9939e+000 +8.3651e+000 +1.4025e+000 +9.0594e+000 +5.4880e+000 +8.2820e+000 +6.2277e+000 +2.0800e+000 +5.5111e+000 +3.6871e+000 +6.7256e+000 +5.0942e+000 -2.8021e+000 +1.2635e+001
707 +4.777811174e+002 +4.777811174e+002 +5.709611174e+002 +5.709611174e+002 +6.6294e+000 +1.7204e+000 +2.1849e+000 +3.8066e+000 +2.5424e+000 +1.0053e+001 -3.4029e+000 +1.1330e+001 -4.1372e-001 +4.2409e+000 +3.3777e+000 +1.7260e+000 +3.3865e+000 +6.9610e+000 +2.5516e+000 +1.2246e+000 +4.8123e+000 +1.6237e+000 +6.7722e+000 +2.5655e+000
919 +2.614630346e+002 +2.614630346e+002 +3.546430346e+002 +3.546430346e+002 +3.1180e+000 +5.5666e+000 +4.1105e+000 +3.6983e+000 -1.4578e+000 +8.3797e+000 +5.9488e+000 +6.7881e+000 +3.6346e+000 +9.2627e-001 +4.2600e+000 -6.5606e+000 -4.2155e+000 +2.6164e+000 +7.0584e+000 +5.7409e+000 +3.9294e+000 +8.6748e+000 -3.3003e+000 +3.4120e+000
1041 +2.208916184e+002 +2.208916184e+002 +3.140716184e+002 +3.140716184e+002 +8.7107e+000 -8.8977e-001 +7.5153e+000 +2.3967e+000 +6.9062e-001 +2.4882e+000 +8.6744e+000 +3.9579e+000 +5.1377e+000 -2.3798e-001 +1.3630e+000 -1.1831e-001 +2.8106e+000 +2.5805e+000 +6.4724e+000 +1.4965e+000 +7.0697e-001 +1.1058e+001 -2.4568e+000 +5.6661e+000
1291 +1.410405056e+002 +1.410405056e+002 +2.342205056e+002 +2.342205056e+002 +5.2031e+000 -8.8977e-001 +7.9010e+000 +2.3967e+000 +6.9062e-001 -2.0741e+000 +8.6744e+000 +3.9579e+000 -7.6967e-001 -2.3798e-001 +7.9692e-002 -1.1831e-001 +2.8106e+000 +2.5805e+000 +6.4724e+000 +1.4965e+000 +4.1630e+000 -1.0325e+000 -2.4568e+000 +5.6661e+000
1549 +6.848284181e+001 +6.848284181e+001 +1.616628418e+002 +1.616628418e+002 +1.1999e+000 +4.6760e+000 -6.3472e-002 +2.3480e+000 +3.6681e+000 +3.5210e+000 +8.0711e+000 +6.8961e+000 +2.1691e+000 +5.5516e+000 +1.7317e+000 -1.8126e+000 -2.2829e+000 +3.3139e+000 +4.9794e-001 +4.2516e+000 +3.1741e+000 -2.9364e+000 -6.7651e-001 +2.0221e+000
1649 +5.259850637e+001 +5.259850637e+001 +1.457785064e+002 +1.457785064e+002 +1.1999e+000 +7.5149e+000 -6.3472e-002 +2.3480e+000 -8.6782e-001 +1.1845e+000 -1.4351e+000 +6.8961e+000 +9.1421e-001 +4.6054e+000 +1.7317e+000 -8.7251e-001 -6.4749e-001 +3.3139e+000 +1.6467e-002 +4.2516e+000 +3.3336e+000 -2.9364e+000 +1.1201e+000 +3.8924e+000
1975 +3.751634347e+001 +3.751634347e+001 +1.306963435e+002 +1.306963435e+002 +7.7236e-001 -6.1216e-001 -7.8775e-001 +9.7694e-001 -6.4704e-001 +2.1473e+000 +3.1189e+000 +3.0411e+000 +1.0325e+000 +8.1432e-001 +1.9157e+000 +3.2342e+000 +3.0113e+000 -3.9951e+000 -3.8613e+000 -4.6908e+000 +4.6212e+000 +1.0126e-001 +1.0930e+000 +4.4169e+000
2558 +2.362557372e+001 +2.362557372e+001 +1.168055737e+002 +1.168055737e+002 -3.8690e-001 +1.0918e+000 +8.6866e-003 +5.1216e-001 +4.6969e+000 +2.4025e+000 -1.4965e+000 +3.8165e+000 +4.0551e+000 -6.7738e-001 +4.0112e+000 -1.1441e-001 +3.1708e+000 -6.0143e-001 +5.9432e-001 -1.9539e+000 -3.4868e-001 +3.7472e+000 +7.6787e-001 -1.8640e+000
3206 +1.007001710e+001 +1.007001710e+001 +1.032500171e+002 +1.032500171e+002 -2.3097e-001 +1.8343e-001 -2.5268e+000 +5.2990e+000 +6.7183e-002 +1.2937e+000 +1.4978e+000 +3.3493e+000 +5.3651e-001 -1.0099e+000 -6.9704e-001 -2.8416e+000 -1.0639e+000 -8.0978e-001 +2.4649e-002 -7.4846e-001 -7.4912e-002 +7.7839e-001 -2.0495e-001 +2.6940e-001
3806 +7.972287795e+000 +7.972287795e+000 +1.011522878e+002 +1.011522878e+002 -2.3097e-001 +1.8343e-001 -2.5268e+000 +4.5362e+000 -3.4271e+000 +1.2937e+000 +1.4978e+000 +3.3493e+000 +2.6867e+000 -2.3129e-002 -6.9704e-001 -1.1478e+000 -1.0639e+000 +2.9849e-001 +4.4312e-001 -7.4846e-001 -8.2580e-001 +7.7839e-001 -1.1158e+000 +4.3535e+000
