% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
723 +1.519565443e+001 +1.519565443e+001 -3.519434557e+001 -3.519434557e+001 -3.8249e+000 -5.4509e+000 +8.3003e-001 +1.5824e+000 +2.2104e-002 -4.5407e-001 -1.9913e+000 +2.8200e+000 +2.7515e-001 -2.8140e+000 -2.4320e+000 -2.5908e+000 +4.6634e-001 -3.6587e-001 -6.0277e-001 +3.7103e+000 -6.5228e-001 +1.1109e+000 -4.2405e+000 -2.7205e+000
1005 +9.964521361e+000 +9.964521361e+000 -4.042547864e+001 -4.042547864e+001 -3.5613e+000 -1.8953e+000 +1.0595e+000 +7.8973e-001 -2.4506e+000 +2.0401e+000 +2.0165e-001 +2.0460e+000 +1.0575e+000 -4.8416e-001 -3.5648e+000 -2.1870e+000 -8.1890e-001 -1.5747e+000 -4.2974e-001 +1.9824e+000 -1.4491e+000 -7.6153e-001 -2.3553e+000 -2.6990e+000
1673 +6.079395901e+000 +6.079395901e+000 -4.431060410e+001 -4.431060410e+001 -1.7460e+000 -2.5773e+000 +3.0731e+000 +9.9784e-001 -2.5682e+000 +1.0119e+000 -1.8861e+000 +3.7359e+000 +7.8203e-002 -1.8917e+000 -1.6764e+000 -3.1257e+000 +7.2061e-001 -1.7055e+000 +3.4396e+000 +3.0430e+000 -2.2260e-002 -1.5573e+000 -1.9536e+000 +1.1214e+000
2119 +3.862313424e+000 +3.862313424e+000 -4.652768658e+001 -4.652768658e+001 -1.2452e+000 -3.1316e+000 +2.8831e+000 +1.0217e+000 -2.9664e+000 +9.0014e-001 -2.6302e+000 +1.5848e+000 +3.7167e-001 -1.2856e+000 -1.5535e+000 -3.2362e+000 -6.4010e-002 -2.9318e+000 +1.5894e+000 +3.6329e+000 -3.7095e-001 -3.1321e+000 -1.4325e+000 +3.9006e-001
2453 +2.477472806e+000 +2.477472806e+000 -4.791252719e+001 -4.791252719e+001 -1.1360e+000 -3.0291e+000 +1.7266e+000 +9.0334e-001 -2.3082e+000 +5.3979e-001 -3.1956e+000 +1.5827e+000 +1.3141e+000 -9.9829e-001 -1.4944e+000 -3.5796e+000 +6.3272e-001 -3.7307e+000 +1.6804e+000 +2.1841e+000 -4.1941e-001 -2.9481e+000 -1.8556e+000 -4.7083e-001
2955 +1.526225317e+000 +1.526225317e+000 -4.886377468e+001 -4.886377468e+001 +3.2215e-001 -1.1804e+000 +1.2617e+000 +7.2487e-001 -2.4182e+000 +5.8733e-001 -3.1275e+000 +3.2661e+000 +1.5389e+000 -2.2458e+000 -1.8661e+000 -3.3300e+000 +4.1021e-001 -2.5430e+000 +1.8808e+000 +2.5851e+000 +2.6538e-001 -3.2409e+000 -1.3139e+000 -5.0456e-001
3299 +6.997665098e-001 +6.997665098e-001 -4.969023349e+001 -4.969023349e+001 +1.3513e-001 -1.8435e+000 +1.9354e+000 +7.8097e-001 -2.3299e+000 +5.0151e-001 -2.7191e+000 +1.5408e+000 +1.6047e+000 -2.0680e+000 -9.4200e-001 -3.6239e+000 +2.7708e-001 -2.4794e+000 +2.4725e+000 +1.8342e+000 +4.6202e-002 -3.3039e+000 -1.4286e+000 -9.6828e-001
3324 +6.107316488e-001 +6.107316488e-001 -4.977926835e+001 -4.977926835e+001 +3.8802e-001 -1.5676e+000 +2.1398e+000 +9.3118e-001 -2.3768e+000 +3.1266e-001 -2.5763e+000 +1.5993e+000 +2.0776e+000 -2.2411e+000 -1.2471e+000 -3.8105e+000 +2.6896e-001 -3.1774e+000 +2.4194e+000 +2.2374e+000 -1.6001e-001 -3.7051e+000 -1.4404e+000 -8.5712e-001
3429 +3.160580076e-001 +3.160580076e-001 -5.007394199e+001 -5.007394199e+001 +6.0990e-001 -1.4422e+000 +1.9526e+000 +8.3639e-001 -2.1892e+000 +2.5667e-001 -2.3892e+000 +1.9475e+000 +1.7655e+000 -2.4617e+000 -1.1097e+000 -3.6196e+000 +3.0478e-001 -2.8332e+000 +2.1579e+000 +2.2825e+000 -1.0022e-001 -3.5423e+000 -1.6729e+000 -8.5924e-001
3952 +2.193639474e-001 +2.193639474e-001 -5.017063605e+001 -5.017063605e+001 +5.1120e-001 -1.4607e+000 +1.8478e+000 +8.1088e-001 -2.1243e+000 +2.5396e-001 -2.3743e+000 +2.3548e+000 +1.8170e+000 -2.4290e+000 -1.0478e+000 -3.6192e+000 +2.7898e-001 -2.7215e+000 +2.1267e+000 +2.3214e+000 +3.4481e-002 -3.5197e+000 -1.7518e+000 -8.4639e-001
4549 +1.564174894e-001 +1.564174894e-001 -5.023358251e+001 -5.023358251e+001 +2.6575e-001 -1.5949e+000 +1.9936e+000 +6.1655e-001 -2.0408e+000 +2.2552e-001 -2.6598e+000 +2.4027e+000 +1.9970e+000 -2.3169e+000 -9.7748e-001 -3.5673e+000 +1.4484e-001 -2.5298e+000 +2.1606e+000 +2.2964e+000 +1.7040e-001 -3.3051e+000 -1.6436e+000 -9.1184e-001
5059 +9.457325535e-002 +9.457325535e-002 -5.029542674e+001 -5.029542674e+001 +3.1836e-001 -1.6236e+000 +2.0492e+000 +5.5350e-001 -1.9325e+000 +1.4173e-001 -2.6043e+000 +2.2018e+000 +1.9769e+000 -2.2870e+000 -9.5109e-001 -3.5443e+000 +5.7438e-002 -2.5246e+000 +2.0025e+000 +2.2554e+000 +1.8129e-001 -3.3583e+000 -1.5602e+000 -8.6296e-001
5190 +6.275910518e-002 +6.275910518e-002 -5.032724089e+001 -5.032724089e+001 +3.1492e-001 -1.5923e+000 +2.0979e+000 +6.2588e-001 -1.9603e+000 +1.1316e-001 -2.5203e+000 +2.3123e+000 +1.9012e+000 -2.2686e+000 -9.4673e-001 -3.5816e+000 +8.8629e-002 -2.6194e+000 +1.9886e+000 +2.2267e+000 +2.0231e-001 -3.4478e+000 -1.6110e+000 -8.8659e-001
6003 +3.853188587e-002 +3.853188587e-002 -5.035146811e+001 -5.035146811e+001 +3.2611e-001 -1.7466e+000 +2.0903e+000 +7.2153e-001 -1.9569e+000 +1.0536e-001 -2.5388e+000 +2.1542e+000 +1.8192e+000 -2.0930e+000 -8.9030e-001 -3.5860e+000 +8.1678e-003 -2.6209e+000 +1.8969e+000 +2.3073e+000 +1.2198e-001 -3.4679e+000 -1.5951e+000 -7.9486e-001
6306 +2.309298358e-002 +2.309298358e-002 -5.036690702e+001 -5.036690702e+001 +3.4378e-001 -1.7880e+000 +2.0672e+000 +7.3568e-001 -1.9624e+000 +1.0506e-001 -2.5521e+000 +2.2012e+000 +1.7218e+000 -2.0517e+000 -8.9748e-001 -3.5974e+000 +8.1816e-002 -2.6371e+000 +1.8611e+000 +2.2594e+000 +1.3092e-001 -3.4984e+000 -1.5685e+000 -7.8908e-001
6421 +1.584060737e-002 +1.584060737e-002 -5.037415939e+001 -5.037415939e+001 +3.3933e-001 -1.7728e+000 +2.0339e+000 +8.0131e-001 -1.9304e+000 +9.8760e-002 -2.6209e+000 +2.2411e+000 +1.7455e+000 -1.9688e+000 -9.1130e-001 -3.5714e+000 +8.7952e-002 -2.6774e+000 +1.8160e+000 +2.3125e+000 +1.1687e-001 -3.4528e+000 -1.5745e+000 -7.8723e-001
7321 +9.971212830e-003 +9.971212830e-003 -5.038002879e+001 -5.038002879e+001 +3.0806e-001 -1.7293e+000 +2.0445e+000 +7.9921e-001 -1.9258e+000 +1.0435e-001 -2.5742e+000 +2.2405e+000 +1.6844e+000 -1.9492e+000 -8.9135e-001 -3.5687e+000 +8.5834e-002 -2.6634e+000 +1.8175e+000 +2.3391e+000 +1.1402e-001 -3.4772e+000 -1.5763e+000 -7.7169e-001
8506 +6.261426808e-003 +6.261426808e-003 -5.038373857e+001 -5.038373857e+001 +2.9476e-001 -1.7759e+000 +2.0249e+000 +8.0996e-001 -1.9288e+000 +1.0102e-001 -2.5918e+000 +2.2511e+000 +1.6798e+000 -1.9659e+000 -8.9496e-001 -3.5664e+000 +8.6329e-002 -2.6745e+000 +1.8249e+000 +2.3025e+000 +1.0620e-001 -3.4659e+000 -1.5571e+000 -7.7699e-001
9609 +3.954894964e-003 +3.954894964e-003 -5.038604511e+001 -5.038604511e+001 +2.6615e-001 -1.8605e+000 +1.9718e+000 +8.7681e-001 -1.9409e+000 +7.3338e-002 -2.6041e+000 +2.3052e+000 +1.6804e+000 -1.9366e+000 -8.9414e-001 -3.5598e+000 +8.7079e-002 -2.7311e+000 +1.8304e+000 +2.2758e+000 +7.8723e-002 -3.4542e+000 -1.5219e+000 -8.0059e-001
11472 +2.486530243e-003 +2.486530243e-003 -5.038751347e+001 -5.038751347e+001 +2.6663e-001 -1.8339e+000 +1.9666e+000 +8.5270e-001 -1.9389e+000 +8.6374e-002 -2.6013e+000 +2.3069e+000 +1.6907e+000 -1.9462e+000 -8.9694e-001 -3.5483e+000 +1.0696e-001 -2.7440e+000 +1.8305e+000 +2.2763e+000 +8.1669e-002 -3.4605e+000 -1.5326e+000 -7.9851e-001
13210 +1.559427983e-003 +1.559427983e-003 -5.038844057e+001 -5.038844057e+001 +2.5187e-001 -1.8385e+000 +1.9851e+000 +8.5478e-001 -1.9423e+000 +7.8187e-002 -2.6106e+000 +2.3101e+000 +1.6991e+000 -1.9595e+000 -9.0098e-001 -3.5322e+000 +1.0215e-001 -2.7362e+000 +1.8279e+000 +2.2718e+000 +8.1335e-002 -3.4802e+000 -1.5327e+000 -8.0474e-001
17607 +9.952997761e-004 +9.952997761e-004 -5.038900470e+001 -5.038900470e+001 +2.6352e-001 -1.8396e+000 +1.9978e+000 +8.5168e-001 -1.9602e+000 +7.1913e-002 -2.5956e+000 +2.3174e+000 +1.7118e+000 -1.9656e+000 -9.0525e-001 -3.5145e+000 +1.0357e-001 -2.7341e+000 +1.8376e+000 +2.2801e+000 +8.2094e-002 -3.4804e+000 -1.5316e+000 -8.0868e-001
25930 +6.307342180e-004 +6.307342180e-004 -5.038936927e+001 -5.038936927e+001 +2.6459e-001 -1.8529e+000 +2.0087e+000 +8.6938e-001 -1.9643e+000 +7.0704e-002 -2.5942e+000 +2.3192e+000 +1.7036e+000 -1.9682e+000 -9.0607e-001 -3.5099e+000 +1.0345e-001 -2.7261e+000 +1.8630e+000 +2.2900e+000 +8.1458e-002 -3.4796e+000 -1.5289e+000 -8.2386e-001
53651 +3.959653736e-004 +3.959653736e-004 -5.038960403e+001 -5.038960403e+001 +2.6162e-001 -1.8490e+000 +2.0096e+000 +8.5611e-001 -1.9590e+000 +6.9986e-002 -2.5876e+000 +2.3146e+000 +1.6966e+000 -1.9607e+000 -9.0894e-001 -3.4940e+000 +1.0722e-001 -2.7279e+000 +1.8629e+000 +2.2962e+000 +5.5699e-002 -3.4898e+000 -1.5241e+000 -8.2798e-001
59898 +2.509734784e-004 +2.509734784e-004 -5.038974903e+001 -5.038974903e+001 +2.6764e-001 -1.8490e+000 +2.0047e+000 +8.5490e-001 -1.9680e+000 +6.9572e-002 -2.5888e+000 +2.3143e+000 +1.6991e+000 -1.9618e+000 -9.1491e-001 -3.4912e+000 +1.1995e-001 -2.7261e+000 +1.8629e+000 +2.2942e+000 +3.2052e-002 -3.4880e+000 -1.5197e+000 -8.2661e-001
70747 +1.582359737e-004 +1.582359737e-004 -5.038984176e+001 -5.038984176e+001 +2.7016e-001 -1.8494e+000 +1.9943e+000 +8.6146e-001 -1.9713e+000 +6.8336e-002 -2.5887e+000 +2.3145e+000 +1.7142e+000 -1.9632e+000 -9.2217e-001 -3.4923e+000 +1.3039e-001 -2.7209e+000 +1.8631e+000 +2.3087e+000 +3.3649e-002 -3.4882e+000 -1.5148e+000 -8.2636e-001
109341 +9.998415556e-005 +9.998415556e-005 -5.038990002e+001 -5.038990002e+001 +2.7220e-001 -1.8556e+000 +1.9978e+000 +8.6135e-001 -1.9679e+000 +5.8162e-002 -2.5896e+000 +2.3144e+000 +1.7134e+000 -1.9653e+000 -9.3012e-001 -3.4862e+000 +1.3006e-001 -2.7213e+000 +1.8643e+000 +2.3040e+000 +3.3015e-002 -3.4890e+000 -1.5118e+000 -8.2863e-001
132192 +6.308062036e-005 +6.308062036e-005 -5.038993692e+001 -5.038993692e+001 +2.7427e-001 -1.8568e+000 +1.9982e+000 +8.5813e-001 -1.9760e+000 +5.8742e-002 -2.5763e+000 +2.3146e+000 +1.7143e+000 -1.9644e+000 -9.2963e-001 -3.4840e+000 +1.3144e-001 -2.7253e+000 +1.8753e+000 +2.3062e+000 +3.3935e-002 -3.4906e+000 -1.5093e+000 -8.2864e-001
146549 +3.960272898e-005 +3.960272898e-005 -5.038996040e+001 -5.038996040e+001 +2.7405e-001 -1.8530e+000 +1.9968e+000 +8.5584e-001 -1.9733e+000 +5.8513e-002 -2.5777e+000 +2.3166e+000 +1.7209e+000 -1.9636e+000 -9.3055e-001 -3.4823e+000 +1.3321e-001 -2.7248e+000 +1.8783e+000 +2.3063e+000 +3.4374e-002 -3.4876e+000 -1.5096e+000 -8.2855e-001
159646 +2.511565224e-005 +2.511565224e-005 -5.038997488e+001 -5.038997488e+001 +2.7331e-001 -1.8522e+000 +1.9941e+000 +8.5479e-001 -1.9749e+000 +5.7074e-002 -2.5774e+000 +2.3234e+000 +1.7267e+000 -1.9627e+000 -9.2977e-001 -3.4798e+000 +1.3551e-001 -2.7249e+000 +1.8805e+000 +2.3063e+000 +3.3862e-002 -3.4870e+000 -1.5087e+000 -8.2851e-001
184271 +1.583579144e-005 +1.583579144e-005 -5.038998416e+001 -5.038998416e+001 +2.7361e-001 -1.8538e+000 +1.9948e+000 +8.5516e-001 -1.9739e+000 +5.2813e-002 -2.5771e+000 +2.3240e+000 +1.7281e+000 -1.9628e+000 -9.3275e-001 -3.4773e+000 +1.3605e-001 -2.7233e+000 +1.8809e+000 +2.3090e+000 +3.3017e-002 -3.4879e+000 -1.5063e+000 -8.2956e-001
205498 +9.989397242e-006 +9.989397242e-006 -5.038999001e+001 -5.038999001e+001 +2.7332e-001 -1.8538e+000 +1.9946e+000 +8.5310e-001 -1.9739e+000 +5.1984e-002 -2.5753e+000 +2.3233e+000 +1.7284e+000 -1.9610e+000 -9.3281e-001 -3.4765e+000 +1.3696e-001 -2.7232e+000 +1.8844e+000 +2.3080e+000 +2.8966e-002 -3.4881e+000 -1.5049e+000 -8.2951e-001
297827 +6.309481414e-006 +6.309481414e-006 -5.038999369e+001 -5.038999369e+001 +2.7468e-001 -1.8539e+000 +1.9959e+000 +8.5227e-001 -1.9756e+000 +5.1464e-002 -2.5749e+000 +2.3255e+000 +1.7284e+000 -1.9596e+000 -9.3226e-001 -3.4728e+000 +1.3803e-001 -2.7212e+000 +1.8849e+000 +2.3079e+000 +2.5598e-002 -3.4892e+000 -1.5051e+000 -8.2948e-001
462641 +3.979269771e-006 +3.979269771e-006 -5.038999602e+001 -5.038999602e+001 +2.7506e-001 -1.8550e+000 +1.9959e+000 +8.5226e-001 -1.9762e+000 +4.8910e-002 -2.5744e+000 +2.3269e+000 +1.7299e+000 -1.9599e+000 -9.3418e-001 -3.4712e+000 +1.3917e-001 -2.7215e+000 +1.8858e+000 +2.3080e+000 +2.4806e-002 -3.4894e+000 -1.5037e+000 -8.2992e-001
636584 +2.511628317e-006 +2.511628317e-006 -5.038999749e+001 -5.038999749e+001 +2.7518e-001 -1.8550e+000 +1.9950e+000 +8.5232e-001 -1.9770e+000 +4.9786e-002 -2.5739e+000 +2.3255e+000 +1.7312e+000 -1.9608e+000 -9.3518e-001 -3.4712e+000 +1.4056e-001 -2.7214e+000 +1.8868e+000 +2.3094e+000 +2.3408e-002 -3.4894e+000 -1.5028e+000 -8.3038e-001
1147879 +1.583467331e-006 +1.583467331e-006 -5.038999842e+001 -5.038999842e+001 +2.7608e-001 -1.8541e+000 +1.9944e+000 +8.5201e-001 -1.9768e+000 +4.9920e-002 -2.5729e+000 +2.3249e+000 +1.7326e+000 -1.9607e+000 -9.3643e-001 -3.4703e+000 +1.4168e-001 -2.7214e+000 +1.8879e+000 +2.3114e+000 +2.2839e-002 -3.4887e+000 -1.5024e+000 -8.3075e-001
1527032 +9.998766259e-007 +9.998766259e-007 -5.038999900e+001 -5.038999900e+001 +2.7632e-001 -1.8546e+000 +1.9952e+000 +8.5217e-001 -1.9769e+000 +4.9377e-002 -2.5729e+000 +2.3242e+000 +1.7326e+000 -1.9603e+000 -9.3671e-001 -3.4696e+000 +1.4193e-001 -2.7196e+000 +1.8883e+000 +2.3128e+000 +2.1541e-002 -3.4894e+000 -1.5018e+000 -8.3103e-001
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907835934e+002 +1.907835934e+002 +1.205135934e+002 +1.205135934e+002 +4.2634e+000 -1.7659e+000 -1.4348e+000 +3.6746e+000 +2.6770e+000 +1.1865e+000 -3.2703e+000 -3.4331e+000 +9.0600e-001 -4.0453e+000 +8.7205e-002 -1.1347e+000 +4.4430e+000 -2.3761e+000 +2.4637e+000 -4.5443e+000 -4.0374e+000 +1.6007e+000 -1.7587e+000 -4.0031e+000
3 +1.082839464e+002 +1.082839464e+002 +3.801394642e+001 +3.801394642e+001 +4.9706e+000 +2.5581e+000 -1.6082e-001 +1.3828e+000 -2.6480e+000 +3.9961e-001 +3.1383e+000 -4.8711e+000 +2.7067e+000 +3.9217e+000 -1.6195e+000 -1.2959e+000 +3.4297e+000 +2.2391e+000 -1.6041e+000 +1.5424e+000 -3.1505e+000 +1.6445e+000 -2.0515e+000 -1.4100e+000
7 +9.505063508e+001 +9.505063508e+001 +2.478063508e+001 +2.478063508e+001 +3.0300e+000 +2.2897e+000 -3.7713e+000 -1.5418e+000 -2.9958e+000 +1.9672e+000 -1.0543e-001 +2.2428e+000 +4.9073e-001 -3.7901e+000 -3.4290e+000 +4.6308e+000 -4.9648e+000 +3.0245e+000 +2.0075e+000 -3.9045e+000 +1.6241e+000 +4.5140e+000 -2.9040e+000 -3.7673e+000
63 +4.696483591e+001 +4.696483591e+001 -2.330516409e+001 -2.330516409e+001 -1.5629e-001 -7.6488e+000 -2.2638e+000 +1.8216e+000 -1.5247e+000 -2.9649e+000 +1.6161e+000 +1.4701e+000 -1.6637e+000 +8.3159e-001 -2.9521e+000 -2.0094e-001 -6.3003e+000 +1.7029e+000 +2.7098e+000 -9.1770e-001 -6.3224e+000 -3.4680e-001 +1.8127e+000 +3.2938e+000
140 +2.793616493e+001 +2.793616493e+001 -4.233383507e+001 -4.233383507e+001 +3.2549e+000 -1.7891e+000 -2.2638e+000 -6.3223e-001 -1.5247e+000 -3.3425e+000 +1.3222e+000 +8.8031e-001 -1.6637e+000 +8.3159e-001 -4.0776e+000 -3.4633e+000 -1.0910e+000 +1.4761e+000 +7.4174e-001 -9.1770e-001 +1.3868e+000 +3.4687e-001 +1.3640e+000 +3.2938e+000
153 +1.560126486e+001 +1.560126486e+001 -5.466873514e+001 -5.466873514e+001 +5.4746e+000 -2.7556e+000 -3.6549e+000 +9.8524e-001 -1.6889e+000 -4.0771e+000 -1.7474e+000 +2.0045e+000 -4.0218e+000 +1.6930e+000 -4.3406e+000 +3.3721e-001 -2.3537e+000 +2.2247e+000 -1.1703e+000 -2.5288e+000 +1.8095e+000 +2.8237e+000 -1.2711e+000 +4.4574e+000
919 +9.401683986e+000 +9.401683986e+000 -6.086831601e+001 -6.086831601e+001 +4.0346e+000 -3.6182e+000 -6.0385e+000 +2.0009e-001 -4.3762e+000 -9.8508e-001 -1.8183e+000 -1.3350e+000 -3.7664e+000 +2.5004e+000 -3.2601e+000 +1.9861e-001 -4.8425e+000 +2.8600e+000 -1.8709e+000 -1.2735e+000 +6.6707e-001 +1.5031e+000 -6.8959e-001 +2.0244e+000
1196 +6.079684559e+000 +6.079684559e+000 -6.419031544e+001 -6.419031544e+001 +1.6547e+000 -3.4298e+000 -3.7241e+000 +2.4334e+000 -3.6582e+000 -3.0459e-002 -1.1719e+000 -1.0659e+000 -4.3966e+000 +1.8279e+000 -3.2010e+000 -2.3564e-001 -4.4974e+000 +3.3544e+000 -9.1976e-001 -1.5290e+000 +3.0313e+000 +1.6859e+000 -1.7025e+000 +2.3578e+000
1671 +3.936808978e+000 +3.936808978e+000 -6.633319102e+001 -6.633319102e+001 +3.3160e+000 -3.4830e+000 -3.8322e+000 +4.4618e-001 -2.0241e+000 -9.9983e-002 -1.2341e+000 -8.2474e-001 -3.2482e+000 +1.5532e+000 -2.7548e+000 -1.7984e+000 -4.2612e+000 +4.3347e+000 -1.1963e+000 -7.6415e-001 +1.7678e+000 -9.2852e-001 -1.7150e+000 +1.0163e+000
1967 +2.470206197e+000 +2.470206197e+000 -6.779979380e+001 -6.779979380e+001 +3.4849e+000 -3.6431e+000 -4.0034e+000 +7.0215e-001 -1.9155e+000 -5.6781e-001 -1.0391e+000 -5.3150e-001 -3.5391e+000 +1.9778e+000 -2.3482e+000 -2.3485e+000 -4.3854e+000 +3.7257e+000 -1.2624e+000 -1.7761e-001 +1.9400e+000 -5.6903e-001 -1.5594e+000 +1.9192e+000
2306 +1.535843685e+000 +1.535843685e+000 -6.873415631e+001 -6.873415631e+001 +3.5560e+000 -3.6292e+000 -3.7625e+000 +1.5065e+000 -2.7086e+000 -9.5226e-001 -8.0142e-001 -1.0584e-001 -3.5140e+000 +1.9131e+000 -2.9344e+000 -1.9162e+000 -4.0616e+000 +3.1877e+000 -9.9901e-001 -3.1446e-001 +2.4337e+000 -8.6148e-001 -1.3873e+000 +1.4286e+000
2850 +7.195869720e-001 +7.195869720e-001 -6.955041303e+001 -6.955041303e+001 +3.4039e+000 -3.1251e+000 -3.5610e+000 +1.2425e+000 -3.4320e+000 -1.0387e+000 -3.2225e-001 +2.8080e-001 -3.7412e+000 +2.1679e+000 -3.1736e+000 -1.8698e+000 -3.1541e+000 +3.1929e+000 -8.3991e-001 -5.8659e-001 +2.8842e+000 -1.4249e+000 -1.6501e+000 +1.4495e+000
3034 +4.751186784e-001 +4.751186784e-001 -6.979488132e+001 -6.979488132e+001 +3.2212e+000 -3.2058e+000 -3.5368e+000 +1.5859e+000 -3.3601e+000 -7.2458e-001 -2.3618e-001 +1.8631e-001 -3.5043e+000 +2.5061e+000 -2.9967e+000 -1.9088e+000 -2.9360e+000 +3.3280e+000 -8.9065e-001 -3.3150e-001 +2.6376e+000 -1.3890e+000 -1.6219e+000 +1.5676e+000
3121 +3.735643899e-001 +3.735643899e-001 -6.989643561e+001 -6.989643561e+001 +2.7500e+000 -3.1141e+000 -3.5364e+000 +1.3203e+000 -3.1073e+000 -6.6239e-001 -1.4881e-001 +1.1548e-001 -3.4536e+000 +2.6717e+000 -3.1573e+000 -1.9412e+000 -2.8455e+000 +3.6482e+000 -9.5902e-001 -3.4659e-001 +2.6046e+000 -1.3942e+000 -1.7053e+000 +1.6513e+000
3511 +1.945772944e-001 +1.945772944e-001 -7.007542271e+001 -7.007542271e+001 +2.9168e+000 -3.0107e+000 -3.7480e+000 +1.2080e+000 -2.7836e+000 -9.1846e-001 -1.5274e-001 +3.4421e-001 -3.4965e+000 +2.6525e+000 -3.1745e+000 -1.9341e+000 -2.8831e+000 +3.7226e+000 -1.0851e+000 -1.9184e-001 +2.5871e+000 -1.4469e+000 -1.7884e+000 +1.8802e+000
3774 +1.466046396e-001 +1.466046396e-001 -7.012339536e+001 -7.012339536e+001 +2.9082e+000 -3.0559e+000 -3.7582e+000 +1.3529e+000 -2.7963e+000 -9.6373e-001 -1.5090e-001 +1.3753e-001 -3.5976e+000 +2.5770e+000 -3.1355e+000 -2.1419e+000 -2.9645e+000 +3.6546e+000 -1.0417e+000 -1.9574e-001 +2.4914e+000 -1.4441e+000 -1.9040e+000 +1.8654e+000
4230 +9.826101887e-002 +9.826101887e-002 -7.017173898e+001 -7.017173898e+001 +2.9347e+000 -2.9771e+000 -3.6749e+000 +1.2949e+000 -2.9906e+000 -8.7617e-001 -1.1354e-001 +1.8983e-001 -3.6041e+000 +2.5683e+000 -3.0861e+000 -2.1657e+000 -2.9112e+000 +3.6436e+000 -1.0102e+000 -1.0251e-001 +2.4286e+000 -1.4495e+000 -1.7469e+000 +2.0728e+000
4633 +6.261419591e-002 +6.261419591e-002 -7.020738580e+001 -7.020738580e+001 +2.9341e+000 -2.9793e+000 -3.7396e+000 +1.2645e+000 -3.0003e+000 -8.8561e-001 -1.0348e-001 +3.8977e-001 -3.5829e+000 +2.5451e+000 -3.0637e+000 -2.0753e+000 -2.9517e+000 +3.5329e+000 -1.0124e+000 -9.6006e-002 +2.4464e+000 -1.3907e+000 -1.7347e+000 +1.9971e+000
5094 +3.828262343e-002 +3.828262343e-002 -7.023171738e+001 -7.023171738e+001 +2.9455e+000 -2.9611e+000 -3.8151e+000 +1.2497e+000 -3.0202e+000 -1.0046e+000 -6.4364e-002 +3.3841e-001 -3.6372e+000 +2.5373e+000 -3.1705e+000 -2.0459e+000 -2.9814e+000 +3.4612e+000 -1.0015e+000 -8.8641e-002 +2.4780e+000 -1.3432e+000 -1.7293e+000 +1.8856e+000
5712 +2.268157729e-002 +2.268157729e-002 -7.024731842e+001 -7.024731842e+001 +2.9736e+000 -2.8991e+000 -3.9178e+000 +1.2398e+000 -3.0635e+000 -1.0027e+000 -4.0136e-002 +3.1156e-001 -3.6819e+000 +2.5518e+000 -3.2470e+000 -2.1138e+000 -3.0043e+000 +3.5242e+000 -1.0474e+000 -6.0712e-002 +2.4828e+000 -1.3586e+000 -1.6860e+000 +1.9478e+000
6034 +1.540857103e-002 +1.540857103e-002 -7.025459143e+001 -7.025459143e+001 +2.9756e+000 -2.9265e+000 -3.8715e+000 +1.3035e+000 -3.0536e+000 -9.9685e-001 -4.7055e-002 +4.0988e-001 -3.6798e+000 +2.5436e+000 -3.2325e+000 -2.1270e+000 -3.0214e+000 +3.5401e+000 -1.0316e+000 -5.5917e-002 +2.4778e+000 -1.3849e+000 -1.6617e+000 +1.9658e+000
6955 +9.981183859e-003 +9.981183859e-003 -7.026001882e+001 -7.026001882e+001 +2.9757e+000 -2.9060e+000 -3.8733e+000 +1.3327e+000 -3.0670e+000 -1.0566e+000 -4.0710e-002 +3.7791e-001 -3.7183e+000 +2.5310e+000 -3.2155e+000 -2.1777e+000 -3.0391e+000 +3.5310e+000 -1.0472e+000 -5.8295e-003 +2.4598e+000 -1.3753e+000 -1.6496e+000 +1.9789e+000
8421 +6.227653766e-003 +6.227653766e-003 -7.026377235e+001 -7.026377235e+001 +3.0104e+000 -2.9255e+000 -3.8295e+000 +1.3333e+000 -3.0629e+000 -1.0359e+000 -3.5411e-002 +3.5871e-001 -3.7102e+000 +2.5407e+000 -3.2207e+000 -2.1479e+000 -3.0611e+000 +3.5096e+000 -1.0297e+000 +4.8123e-003 +2.4735e+000 -1.3881e+000 -1.6661e+000 +1.9833e+000
9666 +3.815195903e-003 +3.815195903e-003 -7.026618480e+001 -7.026618480e+001 +3.0100e+000 -2.9328e+000 -3.8171e+000 +1.3513e+000 -3.0547e+000 -1.0784e+000 +1.2784e-002 +3.5074e-001 -3.6862e+000 +2.5561e+000 -3.2327e+000 -2.1055e+000 -3.0722e+000 +3.4997e+000 -1.0346e+000 +2.6112e-002 +2.4694e+000 -1.3712e+000 -1.6735e+000 +1.9720e+000
10120 +2.477376837e-003 +2.477376837e-003 -7.026752262e+001 -7.026752262e+001 +3.0085e+000 -2.9348e+000 -3.8350e+000 +1.3633e+000 -3.0672e+000 -1.0991e+000 +3.5707e-002 +3.4431e-001 -3.6888e+000 +2.5595e+000 -3.2622e+000 -2.0888e+000 -3.1032e+000 +3.4843e+000 -1.0524e+000 +3.0676e-002 +2.4681e+000 -1.3604e+000 -1.6546e+000 +1.9679e+000
