% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
607 +5.740797547e+003 +5.740797547e+003 +5.820137547e+003 +5.820137547e+003 -1.9706e+000 -6.9916e-001 -2.2531e+000 -2.6576e+000 -1.4997e+000 -1.6123e+000 +1.8788e+000 +2.1385e+000 +1.3710e+000 -9.3109e-001 +1.0248e+000 +6.4875e-001 +1.2974e+000 +2.8213e+000 +9.9555e-001 +4.1548e+000 -5.4359e-001 +2.3444e+000 +2.3077e+000 +2.4902e+000
875 +3.861330516e+003 +3.861330516e+003 +3.940670516e+003 +3.940670516e+003 -2.7214e+000 -3.5898e-001 -3.1659e+000 -1.7650e+000 -1.5380e+000 -1.1029e+000 +1.0911e+000 +2.6487e+000 +6.0404e-001 -1.1941e+000 +9.4382e-001 -9.0783e-002 +1.1404e+000 +1.5087e+000 +7.8892e-001 +3.4541e+000 -1.1241e+000 +2.6141e+000 +2.5507e+000 +1.8937e+000
942 +2.275653699e+003 +2.275653699e+003 +2.354993699e+003 +2.354993699e+003 -2.2049e+000 -6.3772e-001 -2.5578e+000 -2.9440e+000 +4.9955e-001 -1.9044e+000 +1.0462e+000 +1.5722e-001 +2.1313e-001 -1.9331e+000 +1.4353e+000 +1.8924e-001 +5.9816e-001 +2.3832e+000 +2.2368e-001 +1.5590e+000 -3.2107e+000 +6.4814e-001 +2.0798e+000 +1.8798e+000
954 +1.252626536e+003 +1.252626536e+003 +1.331966536e+003 +1.331966536e+003 -3.5324e+000 -6.6832e-001 -1.9091e+000 -2.2297e+000 -1.3998e+000 -1.5000e+000 +2.1733e+000 +2.2518e+000 +1.2443e+000 -4.8315e-001 +4.8852e-001 +2.3531e-001 +1.6163e+000 +1.9078e+000 -4.2820e-001 +1.7134e+000 -1.8474e+000 +1.9020e+000 +2.7702e+000 +1.6389e+000
1346 +8.418048962e+002 +8.418048962e+002 +9.211448962e+002 +9.211448962e+002 -1.0977e+000 -1.2850e+000 -3.1387e+000 -3.1582e+000 +6.3745e-001 -3.4858e+000 +9.5883e-001 -7.8030e-001 +6.9430e-001 -2.4480e+000 +1.2368e+000 +4.7036e-001 +2.6577e+000 +1.9064e+000 -1.4543e+000 +8.5841e-001 -1.3040e+000 +2.4684e+000 +2.2251e+000 +1.5623e+000
1374 +5.154935802e+002 +5.154935802e+002 +5.948335802e+002 +5.948335802e+002 -2.3040e+000 -1.5333e+000 -2.2328e+000 -5.4594e-001 -2.2051e+000 -3.1075e-001 +2.8707e+000 +2.5316e+000 +1.2996e+000 +2.0957e-001 +1.1892e+000 +4.0087e-001 +7.2323e-001 +1.7044e+000 -2.2933e-001 +2.1698e+000 -1.5439e+000 +2.2619e+000 +2.5299e+000 +1.8947e+000
1417 +1.228779628e+002 +1.228779628e+002 +2.022179628e+002 +2.022179628e+002 -1.6357e+000 -2.5354e+000 -2.3115e+000 -1.7219e+000 -9.0652e-001 -1.0717e+000 +2.3520e+000 +2.1457e+000 +9.2376e-001 -1.0407e+000 +5.9848e-001 +2.0594e-001 +1.0023e+000 +1.6602e+000 -3.1865e-001 +1.6359e+000 -1.9892e+000 +2.3253e+000 +2.3585e+000 +1.8468e+000
1449 +5.053640322e+001 +5.053640322e+001 +1.298764032e+002 +1.298764032e+002 -1.3277e+000 -2.6936e+000 -2.1502e+000 -1.7591e+000 -8.3327e-001 -9.8518e-001 +2.2651e+000 +2.2147e+000 +1.1004e+000 -1.3665e+000 +9.2191e-001 +3.3410e-001 +1.1022e+000 +1.8862e+000 -3.3412e-001 +1.7470e+000 -1.9961e+000 +2.2163e+000 +2.3232e+000 +1.7192e+000
1665 +4.260990094e+000 +4.260990094e+000 +8.360099009e+001 +8.360099009e+001 +2.4764e-001 -1.2218e+000 -2.3440e+000 -1.9472e+000 -1.8477e-002 -2.0904e+000 +5.9845e-003 +2.5104e+000 +9.1054e-001 +4.5196e-002 +1.4598e+000 +1.7578e+000 +6.4792e-001 +1.6807e+000 -2.3025e-001 +1.2855e+000 -1.0123e+000 +1.6235e+000 +2.0316e+000 +1.4413e+000
2079 +3.877292395e+000 +3.877292395e+000 +8.321729240e+001 +8.321729240e+001 +5.3149e-001 -9.6674e-001 -1.1056e+000 -1.5021e+000 -3.4020e-001 -1.9273e+000 +9.6699e-001 +2.2699e+000 +1.3694e+000 -1.0641e-001 +5.9958e-001 +1.4445e+000 +3.3755e-001 +1.4230e+000 -1.2766e+000 +1.7341e+000 -1.7282e+000 +1.1989e+000 +2.0699e+000 +1.4357e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.198971746e+005 +2.198971746e+005 +2.200693546e+005 +2.200693546e+005 +3.8045e-001 +2.6940e+000 +2.3988e+000 -4.7188e+000 -8.9651e-001 +1.3790e+000 -4.9469e-002 -4.4956e-001 +1.8362e+000 -1.3926e+000 +3.9272e+000 +4.3853e+000 +5.2822e-001 -3.5138e+000 +4.7531e+000 -2.6325e+000 +4.3729e+000 +4.9573e+000 +1.5842e+000 +1.9638e+000
4 +1.451062818e+005 +1.451062818e+005 +1.452784618e+005 +1.452784618e+005 +2.9060e+000 +3.4607e+000 -1.4943e+000 -4.8175e+000 +1.5392e+000 -3.9950e+000 +2.7669e+000 -3.3794e-002 +1.0256e+000 -3.6863e+000 +2.5112e+000 +4.5886e-001 -1.6730e+000 +1.0570e+000 +3.3173e+000 -3.6831e+000 +4.0140e+000 +4.5588e+000 +2.9748e+000 +2.6513e+000
6 +5.515811990e+004 +5.515811990e+004 +5.533029990e+004 +5.533029990e+004 -8.3073e-001 -8.5232e-001 +2.6493e+000 -1.3517e+000 -4.7914e+000 +2.2819e+000 +3.6510e+000 +3.5568e+000 +9.1870e-001 +4.8271e+000 +1.7168e+000 -1.2539e+000 -3.1704e+000 -9.8346e-001 +1.9419e+000 +8.7165e-001 -1.5917e+000 +2.3672e+000 +2.5777e+000 -1.5691e+000
66 +1.397071762e+004 +1.397071762e+004 +1.414289762e+004 +1.414289762e+004 +1.6742e+000 -5.7360e-001 -1.4742e+000 -1.3231e+000 +3.4389e+000 +7.5102e-001 +5.5120e-001 -6.9241e-002 +8.5985e-001 +5.3800e+000 -2.0777e+000 -3.6379e+000 -1.8552e+000 +1.2683e+000 -6.0975e-002 -8.2856e-001 -3.2522e+000 +2.1283e+000 +7.5506e-001 -2.6709e+000
488 +8.229878566e+003 +8.229878566e+003 +8.402058566e+003 +8.402058566e+003 +1.3201e+000 -1.1838e+000 -8.8260e-001 -1.1842e+000 +3.0161e+000 +1.5896e-001 +2.5397e-001 -1.5902e-001 +7.2495e-001 +4.6633e+000 -1.2424e+000 -3.3026e+000 -2.5286e+000 +1.3084e+000 -5.3758e-001 -5.1921e-001 -2.8225e+000 +1.8444e+000 +9.9753e-001 -2.3740e+000
601 +5.590049330e+003 +5.590049330e+003 +5.762229330e+003 +5.762229330e+003 +2.2608e+000 +2.2374e+000 -1.9992e+000 +1.4532e+000 +1.5640e+000 -3.1974e+000 -6.3760e-001 -1.9201e+000 +1.0435e+000 +1.7983e+000 -1.9846e+000 -6.5673e-001 -2.3358e+000 +2.9397e-001 -8.4019e-001 -3.5782e+000 -1.2704e+000 +1.5242e+000 +1.2057e+000 -1.2466e+000
719 +2.296069684e+003 +2.296069684e+003 +2.468249684e+003 +2.468249684e+003 -1.7487e+000 +2.1674e+000 -1.8249e+000 -2.2067e-001 +1.4730e+000 -1.2652e+000 -1.1396e+000 -2.2100e+000 +1.2547e+000 +3.1526e+000 -8.9171e-001 -1.6958e+000 -3.1138e+000 -8.9286e-001 +2.5876e+000 -1.4634e+000 -2.2852e+000 +1.1793e+000 +5.7749e-001 -2.3903e+000
884 +1.407239716e+003 +1.407239716e+003 +1.579419716e+003 +1.579419716e+003 +2.7512e+000 +9.7809e-001 -5.0992e-001 -4.6225e-002 +2.4198e+000 -5.2834e-001 -1.7276e-001 -1.6916e+000 -7.7095e-001 +9.4101e-001 -3.1375e+000 -2.2677e+000 -1.9850e+000 +5.5435e-001 +3.1439e+000 -6.3045e-001 -2.8818e+000 +2.4509e-003 +1.4602e+000 -1.6771e+000
989 +8.336216774e+002 +8.336216774e+002 +1.005801677e+003 +1.005801677e+003 +2.9343e-001 +8.7423e-001 -2.0240e+000 -1.2392e+000 +3.3981e+000 -2.2030e+000 +5.0405e-001 +8.2015e-001 +1.5076e+000 +2.8426e+000 +8.0170e-001 -2.6536e-001 -2.2650e+000 +3.8873e-001 +1.3440e+000 -5.9521e-001 -8.4544e-001 +2.4426e+000 +1.8049e+000 -1.1702e+000
1035 +4.226035545e+002 +4.226035545e+002 +5.947835545e+002 +5.947835545e+002 +2.0179e+000 +1.1879e+000 -1.8249e+000 -2.2067e-001 +1.4730e+000 -1.2652e+000 -1.1396e+000 -2.2100e+000 +2.1250e-001 -2.7223e-002 -2.9190e+000 -1.6958e+000 -2.2979e+000 +3.6856e-001 +6.3094e-001 -1.4634e+000 -2.2852e+000 +6.6595e-001 +5.7749e-001 -2.3903e+000
1123 +3.242670929e+002 +3.242670929e+002 +4.964470929e+002 +4.964470929e+002 +2.3264e+000 +1.0284e+000 -1.6643e+000 -3.0263e-001 +2.0047e+000 -9.6783e-001 -5.6240e-001 -2.3756e+000 +3.1877e-001 -1.8368e-001 -3.0465e+000 -1.6063e+000 -2.4634e+000 +3.0578e-001 +7.2569e-001 -1.2234e+000 -2.2355e+000 +8.3771e-001 +5.9366e-001 -2.2934e+000
1164 +1.912981438e+002 +1.912981438e+002 +3.634781438e+002 +3.634781438e+002 +1.5349e+000 +1.2931e+000 -1.1588e+000 -1.5098e-002 +1.2901e+000 -1.8376e+000 -9.1409e-001 -2.2149e+000 -2.0309e-002 -4.0917e-001 -3.0662e+000 -1.3700e+000 -1.8488e+000 +9.3244e-002 +1.5635e+000 -1.1967e+000 -2.4226e+000 +4.5329e-001 +1.1682e+000 -1.9717e+000
1371 +5.909247387e+001 +5.909247387e+001 +2.312724739e+002 +2.312724739e+002 +6.6139e-001 +9.4654e-001 -1.1919e+000 +4.1233e-001 +4.5516e-001 +4.1595e-001 -2.2835e-001 -1.3124e+000 +3.1877e-001 +8.7397e-001 -1.9702e+000 +1.1489e-001 -1.3810e+000 +1.6778e+000 +8.1964e-002 -1.3482e+000 -1.7717e+000 +1.2146e+000 +8.0642e-001 -2.2934e+000
1379 +3.862802507e+000 +3.862802507e+000 +1.760428025e+002 +1.760428025e+002 +9.7981e-001 +8.8125e-001 -7.2050e-001 +5.0128e-001 +3.2674e-001 -1.4057e-001 -9.6879e-002 -1.2690e+000 -1.0590e-001 +4.6216e-001 -2.6908e+000 -5.0768e-002 -7.3497e-001 +1.5603e+000 +4.0653e-001 -1.2036e+000 -2.0285e+000 +1.0184e+000 +1.2181e+000 -1.9770e+000
17779 +2.435058261e+000 +2.435058261e+000 +1.746150583e+002 +1.746150583e+002 +2.1875e+000 +7.1672e-002 +2.8151e+000 +1.8856e+000 +1.4125e+000 -2.2978e+000 +9.9499e-001 -1.7111e+000 +2.2864e-002 +5.4336e-001 -3.4471e-001 -1.6183e+000 -1.6113e+000 +2.1627e+000 +1.6612e+000 -7.2541e-001 -1.9937e+000 +4.8284e-001 +2.5226e+000 -2.0377e+000
20687 +1.575488579e+000 +1.575488579e+000 +1.737554886e+002 +1.737554886e+002 +2.0224e+000 +5.1359e-002 +2.6562e+000 +1.8984e+000 +1.3124e+000 -2.3105e+000 +3.8156e-001 -9.6270e-001 +1.0095e-001 +5.2803e-001 -4.6624e-001 -1.6318e+000 -1.7253e+000 +2.1830e+000 +1.6328e+000 -7.3407e-001 -2.0432e+000 +4.7806e-001 +2.5244e+000 -1.9691e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.270838592e+004 +9.270838592e+004 +9.239019592e+004 +9.239019592e+004 +4.3101e+000 -9.1761e-001 -2.6503e+000 -5.7821e-001 -1.8994e+000 -2.2677e-001 -4.1501e-001 -2.8080e-001 -5.1807e-001 -2.9604e+000 +1.2878e+000 -3.2007e-001 +3.4371e+000 -4.3023e+000 +2.1058e+000 +4.2775e+000 -3.6165e+000 -4.5965e+000 -9.4278e-001 +1.0355e+000
58 +4.009690900e+004 +4.009690900e+004 +3.977871900e+004 +3.977871900e+004 -2.0818e+000 +4.3184e+000 -7.2004e-001 -4.8933e+000 -1.7148e+000 +1.6027e+000 -4.7047e-001 -1.0272e+000 -3.1161e+000 -2.9334e+000 -4.2504e+000 -2.0077e+000 +2.6843e+000 -1.9876e+000 +2.2389e+000 +2.0338e+000 +8.9009e-001 -2.8602e+000 +2.6267e+000 +1.7656e+000
71 +3.091503030e+004 +3.091503030e+004 +3.059684030e+004 +3.059684030e+004 -3.8699e+000 +4.9112e+000 -4.3874e-001 -3.0222e-001 -3.8061e-001 +1.0342e+000 -7.8642e-001 -2.4895e+000 -1.0579e+000 -3.4705e+000 -2.5694e+000 -2.1832e+000 -2.8680e-001 -7.4146e-001 -1.0769e+000 +7.4970e-001 -1.5037e-001 +1.5392e-001 +1.7986e+000 +2.4373e+000
408 +5.807085060e+003 +5.807085060e+003 +5.488895060e+003 +5.488895060e+003 -3.4149e+000 +3.9522e+000 -3.5929e-001 -3.0222e-001 -3.8061e-001 +1.0342e+000 -7.8642e-001 -1.4032e+000 -1.0579e+000 -3.8554e-001 -2.2659e+000 -6.2721e-001 -4.4270e+000 -7.4146e-001 +2.8141e+000 +1.5440e+000 +1.0219e-002 -2.6531e+000 +1.7986e+000 +1.4162e+000
679 +3.612857840e+003 +3.612857840e+003 +3.294667840e+003 +3.294667840e+003 -3.9734e+000 +4.3633e+000 +6.7940e-002 -2.9711e-001 -1.6898e+000 -1.3993e-001 -3.0359e-001 +5.1874e-001 +5.5262e-001 +2.0488e+000 -5.1866e-001 -6.1370e-001 -3.4275e+000 +4.0641e-001 +1.7049e+000 +9.5946e-001 -2.6327e+000 -8.9244e-001 +1.6986e+000 +1.3854e+000
1018 +1.616942767e+003 +1.616942767e+003 +1.298752767e+003 +1.298752767e+003 -2.8554e+000 +3.2857e+000 +1.0404e+000 -4.5041e-001 -8.5575e-001 +2.1504e-001 +1.5689e+000 -9.0564e-001 +9.4289e-001 +9.7635e-002 -6.8963e-002 +9.3955e-001 -2.6815e+000 -1.7546e-001 +1.8337e+000 +1.8512e+000 -1.3104e+000 -9.5202e-001 +2.1835e+000 +2.0769e+000
1218 +1.549430212e+003 +1.549430212e+003 +1.231240212e+003 +1.231240212e+003 -4.0717e+000 +2.8809e+000 +4.7701e-002 +4.3789e-001 -6.5771e-001 -5.6874e-001 -8.7148e-001 +1.9634e-001 -1.1708e+000 +2.1787e+000 -2.6051e-001 +1.2558e+000 -1.7517e+000 -3.9542e-001 +8.5155e-001 +3.5578e-001 -1.7128e+000 -1.8456e-001 +1.7291e+000 +2.0611e+000
1261 +9.509451386e+002 +9.509451386e+002 +6.327551386e+002 +6.327551386e+002 -2.9907e+000 +2.7295e+000 +8.3489e-002 +5.9843e-001 +7.4783e-002 +6.5862e-002 +8.7223e-001 +3.7966e-002 +5.6771e-001 +1.2256e+000 +2.2984e-001 +1.1687e+000 -2.9202e+000 -6.6767e-001 +1.5070e+000 +1.1310e+000 -2.4034e+000 -6.5686e-002 +1.8887e+000 +2.0507e+000
1375 +5.492718448e+002 +5.492718448e+002 +2.310818448e+002 +2.310818448e+002 -1.8316e+000 +2.7790e+000 +4.2633e-001 +1.8985e+000 -2.5458e+000 -3.3222e-001 -1.1887e+000 -2.6241e+000 +2.9810e-001 +2.8026e+000 -2.2438e+000 +4.1216e-002 -2.0989e+000 -1.3645e+000 +2.4368e+000 +4.0217e-001 -6.5034e-001 -6.5765e-001 +1.9249e+000 +6.1315e-001
1436 +2.400268336e+002 +2.400268336e+002 -7.816316641e+001 -7.816316641e+001 -2.4507e+000 +2.7514e+000 +4.0785e-001 +7.2673e-001 -1.3887e+000 -1.8992e-001 +3.0251e-001 -1.0315e+000 +7.3729e-001 +1.8397e+000 -4.0613e-001 +7.3198e-001 -2.5683e+000 -5.3110e-001 +1.9042e+000 +8.8240e-001 -1.7330e+000 -4.0359e-001 +1.9888e+000 +1.2948e+000
1578 +2.368959919e+001 +2.368959919e+001 -2.945004008e+002 -2.945004008e+002 -2.5272e+000 +2.0589e+000 +3.9043e-002 +7.1746e-001 -1.5794e+000 -3.3743e-001 -1.2021e-001 -2.6662e+000 +4.0910e-001 +9.4389e-001 -3.7947e-001 +1.1770e+000 -1.0617e+000 -3.6915e-001 +2.6248e+000 +3.0207e-002 -2.0723e+000 -5.1160e-001 +1.7782e+000 +1.1010e+000
3588 +1.573498845e+001 +1.573498845e+001 -3.024550115e+002 -3.024550115e+002 +2.6657e+000 -2.8529e+000 -5.2032e-001 +2.5229e-001 +7.4927e-001 -2.4915e+000 +1.1585e-001 -1.7623e+000 -2.4090e-001 -9.4070e-002 -1.7380e+000 +1.3399e+000 -1.7097e+000 -2.9021e-001 +6.0485e-001 +8.4100e-001 -2.2398e+000 -1.2631e+000 +1.6992e+000 +8.5757e-001
3829 +7.070507103e+000 +7.070507103e+000 -3.111194929e+002 -3.111194929e+002 +2.4263e+000 -3.0734e+000 -4.6358e-001 +1.1634e+000 +6.6287e-001 -2.4155e+000 +4.6758e-001 -1.5232e+000 -1.1941e+000 -1.2979e-002 -8.6542e-001 +1.7657e+000 -1.9044e+000 -2.7321e-001 +1.1011e+000 +1.0957e+000 -2.3514e+000 -1.0062e+000 +2.5123e+000 +1.2976e+000
3893 +4.467856655e+000 +4.467856655e+000 -3.137221433e+002 -3.137221433e+002 +2.4698e+000 -3.1428e+000 -3.9307e-001 +5.6807e-001 +7.0771e-001 -2.0853e+000 +1.7705e-001 -1.7133e+000 -8.8450e-001 -4.9364e-002 -1.8165e+000 +1.5511e+000 -1.8240e+000 -3.1870e-001 +7.4264e-001 +1.0075e+000 -2.3464e+000 -1.0947e+000 +2.0791e+000 +1.0954e+000
4001 +3.651812782e+000 +3.651812782e+000 -3.145381872e+002 -3.145381872e+002 +1.7424e+000 -3.1577e+000 +1.9134e-001 +1.4458e-001 +2.3251e-001 -1.6997e+000 -4.3838e-001 -1.5413e+000 -1.1254e+000 +5.3000e-002 -2.6202e+000 +1.9446e+000 -1.7765e+000 -4.2377e-001 +1.1138e+000 +1.3813e+000 -2.3528e+000 -8.8269e-001 +2.1409e+000 +1.2333e+000
11014 +2.433356719e+000 +2.433356719e+000 -3.157566433e+002 -3.157566433e+002 +1.8868e-001 -1.3658e+000 -2.0042e-001 +1.8916e-001 -2.7973e+000 -5.9077e-002 -2.6912e+000 -2.0243e+000 -1.3705e+000 +2.4185e-001 -1.8093e+000 +2.1009e+000 -9.1259e-001 -2.3577e+000 +2.1010e+000 +1.0819e+000 -1.0300e+000 -2.3422e+000 +2.0223e+000 +1.2294e+000
13995 +1.466124932e+000 +1.466124932e+000 -3.167238751e+002 -3.167238751e+002 +1.4476e+000 -2.9487e+000 -1.3665e-001 +3.3756e-001 -2.7560e+000 +7.4627e-002 -2.6981e+000 -1.9505e+000 -1.3882e+000 +2.4539e-001 -1.9940e+000 +2.2087e+000 -7.7531e-001 -2.3994e+000 +2.0656e+000 +6.9850e-001 -1.0109e+000 -2.3329e+000 +2.0905e+000 +9.7081e-001
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.273472849e+005 +2.273472849e+005 +2.272945249e+005 +2.272945249e+005 -4.9586e+000 +3.4298e+000 -4.4727e+000 +2.2613e+000 -3.3272e+000 -6.8331e-001 +1.5578e+000 -6.3668e-001 -1.4830e+000 -4.8727e+000 +4.9062e+000 -1.3618e+000 -2.1519e+000 +2.3708e+000 -7.5555e-001 +1.0975e+000 +4.6530e+000 +4.2962e+000 +8.3221e-001 +2.3419e-002
7 +9.211235296e+004 +9.211235296e+004 +9.205959296e+004 +9.205959296e+004 +3.1873e+000 -2.5009e+000 +9.7746e-001 -9.2430e-001 -1.6974e+000 -3.7318e+000 -2.1294e+000 -1.1426e+000 -3.9201e+000 -9.2468e-001 +3.1107e+000 +1.2303e+000 +3.5987e+000 +4.7267e+000 -7.6265e-002 -3.1141e+000 -2.5988e+000 -3.7377e+000 +4.2874e+000 -1.3972e+000
12 +5.465102678e+004 +5.465102678e+004 +5.459826678e+004 +5.459826678e+004 -1.4725e-001 -4.7719e+000 +2.2499e+000 -2.6554e+000 +1.8471e-001 -3.0739e+000 +2.0688e+000 +4.7344e+000 -2.8711e+000 -2.0030e+000 +4.0143e+000 +3.0107e-001 +9.2106e-001 +2.1618e+000 -1.2267e-001 -4.5750e+000 +1.4441e+000 +1.9621e+000 +2.0322e+000 -8.8323e-001
72 +3.570808285e+004 +3.570808285e+004 +3.565532285e+004 +3.565532285e+004 +2.1959e+000 -2.7344e+000 +3.0720e+000 +1.3675e-001 +5.6804e+000 +1.9097e+000 -2.0880e+000 +6.1011e+000 +1.4179e+000 -5.3017e-001 +2.6074e-001 +9.0205e-001 +1.3877e-001 +4.5078e+000 +2.0581e+000 +4.8985e-001 -3.2885e+000 -4.6681e-001 +1.4696e+000 +7.2437e-001
275 +1.491883679e+004 +1.491883679e+004 +1.486607679e+004 +1.486607679e+004 +1.8229e+000 -4.6826e-001 -2.4417e+000 +3.5011e-001 +2.6363e+000 +1.4266e+000 -2.6740e+000 +2.8407e+000 +5.4179e-001 +1.7294e+000 +9.2783e-001 +2.7658e-001 +1.4683e+000 -8.5554e-001 +1.9692e+000 -3.3178e+000 -3.0909e+000 +5.0088e-003 +7.6672e-001 -1.3053e+000
786 +9.975549122e+003 +9.975549122e+003 +9.922789122e+003 +9.922789122e+003 +2.1158e+000 -7.7200e-001 +1.0106e+000 -2.4852e-001 +3.2616e+000 +1.6410e+000 -1.9347e+000 +4.0761e+000 -7.3213e-001 +1.3341e+000 +1.6834e+000 +7.6646e-001 +1.8827e+000 +1.5496e+000 +3.2521e+000 -7.0962e-001 -3.0221e+000 -5.4255e-001 +2.2459e+000 -6.2055e-001
982 +4.230024782e+003 +4.230024782e+003 +4.177264782e+003 +4.177264782e+003 +8.6332e-001 -2.9180e+000 -7.5309e-002 +3.5345e-001 +3.7687e+000 +1.5619e+000 -1.0202e+000 +2.6261e+000 -9.6872e-001 +3.1046e-002 +9.8288e-002 +1.5401e-001 +2.4530e+000 +1.8328e+000 +2.8927e+000 -5.8996e-001 -3.2080e+000 -6.9698e-002 +7.2915e-001 -1.8307e+000
1062 +3.327799700e+003 +3.327799700e+003 +3.275039700e+003 +3.275039700e+003 -1.0518e+000 -3.6115e-001 +2.0911e+000 +2.5491e+000 +3.0063e+000 +1.2672e+000 -1.3352e+000 +2.2511e+000 -3.0596e+000 -1.5929e+000 -2.1708e+000 -3.9152e-001 +9.9138e-001 +1.7143e+000 +2.3048e+000 -1.5041e+000 -1.5813e+000 +1.4867e-001 +1.3045e+000 -1.4123e+000
1064 +1.728722828e+003 +1.728722828e+003 +1.675962828e+003 +1.675962828e+003 +1.5599e-002 -2.3209e+000 -3.8958e-002 +1.3694e+000 +3.8741e+000 +1.4908e+000 -1.0313e+000 +7.8891e-001 -8.5256e-001 -1.2952e-001 -1.4711e+000 -5.5627e-001 +2.8752e+000 +1.8078e+000 +2.1917e+000 -6.7505e-001 -9.8649e-001 +3.8924e-001 +8.9544e-001 -1.9148e+000
1162 +5.412869258e+002 +5.412869258e+002 +4.885269258e+002 +4.885269258e+002 -7.3699e-001 -9.6997e-001 +3.1439e-001 +3.6769e-001 +2.3872e+000 +1.1531e+000 -7.1664e-001 +2.4944e-001 -2.2576e+000 -8.6172e-001 -1.4351e+000 -9.4916e-002 +1.2793e+000 +2.7693e+000 +2.3525e+000 -2.0960e+000 -1.6662e+000 +8.3603e-001 +7.9842e-001 -1.1131e+000
1392 +2.956322561e+002 +2.956322561e+002 +2.428722561e+002 +2.428722561e+002 -9.8119e-001 -1.2894e+000 -8.4367e-002 -2.5772e+000 +2.0328e+000 +5.6357e-001 -4.8893e-001 -6.5795e-001 -2.2569e+000 -7.6382e-001 -2.1584e+000 -3.6841e-002 +1.3767e+000 +1.9809e+000 +2.5100e+000 -1.5701e+000 -1.9674e+000 +1.1601e+000 +7.2160e-001 -1.0683e+000
1583 +2.096499031e+002 +2.096499031e+002 +1.568899031e+002 +1.568899031e+002 -8.6218e-001 -1.3625e+000 -1.1471e-001 -2.5655e+000 +1.3580e+000 +1.7022e-001 -8.5796e-001 +1.3749e-001 -1.8479e+000 -6.1853e-001 -1.8470e+000 -3.5992e-001 +1.1566e+000 +2.4253e+000 +1.8523e+000 -2.0454e+000 -5.1127e-001 +1.2611e+000 +7.1826e-001 -8.8408e-001
1602 +1.208413931e+002 +1.208413931e+002 +6.808139307e+001 +6.808139307e+001 +1.1923e+000 +6.8452e-002 +1.0763e+000 -1.8595e+000 +2.2250e+000 +9.1874e-001 +2.9941e-001 +1.5579e-001 -2.4070e+000 -5.8557e-001 -2.9620e+000 -7.5155e-001 +9.7134e-001 +2.1847e+000 +2.0755e+000 -5.4387e-001 -1.3861e+000 +1.8199e+000 +1.0820e+000 -1.9186e+000
1695 +7.451779272e+001 +7.451779272e+001 +2.175779272e+001 +2.175779272e+001 -5.4833e-001 -7.9433e-001 +2.1205e-001 -2.5527e+000 +1.9782e+000 +6.2724e-001 -3.1006e-001 -4.8509e-001 -2.3490e+000 -7.0131e-001 -2.5111e+000 -2.5063e-001 +1.1415e+000 +1.8640e+000 +2.4576e+000 -1.2012e+000 -1.8244e+000 +1.3591e+000 +8.3595e-001 -1.2955e+000
1807 +4.551033430e+000 +4.551033430e+000 -4.820896657e+001 -4.820896657e+001 +1.1365e+000 -6.5635e-001 +5.9969e-001 -1.4806e+000 +2.2662e+000 +7.8698e-001 -2.5654e-001 +2.3576e-003 -2.1850e+000 -4.3034e-001 -2.1429e+000 -1.5769e-001 +1.4220e+000 +1.6184e+000 +2.3706e+000 -1.2931e+000 -1.5795e+000 +9.0385e-001 +9.8873e-001 -2.0627e+000
2109 +3.512544902e+000 +3.512544902e+000 -4.924745510e+001 -4.924745510e+001 +1.5962e+000 -1.0583e+000 +5.6529e-001 -2.4187e+000 +2.2502e+000 +1.0076e+000 -2.8713e-001 +2.8295e-001 -1.8814e+000 +8.5173e-003 -2.7278e+000 -3.6115e-001 +1.3343e+000 +1.4661e+000 +2.4079e+000 -4.7432e-001 -1.6185e+000 +1.2740e+000 +1.1098e+000 -2.2237e+000
3705 +2.509987913e+000 +2.509987913e+000 -5.025001209e+001 -5.025001209e+001 +1.6156e+000 -4.1292e-001 +6.3377e-001 -2.3943e+000 +2.3111e+000 +6.2759e-001 -4.0240e-001 +3.9114e-001 -1.8598e+000 -1.1875e-002 -2.7114e+000 -3.9689e-001 +1.4098e+000 +1.5517e+000 +2.2115e+000 -6.1076e-001 -1.4359e+000 +1.2904e+000 +1.1601e+000 -2.2162e+000
7494 +1.574862370e+000 +1.574862370e+000 -5.118513763e+001 -5.118513763e+001 +1.4981e+000 -3.3848e-001 +7.1419e-001 -2.4750e+000 +2.0054e+000 +6.2236e-001 -4.1306e-001 +3.7792e-001 -1.8805e+000 +3.7140e-002 -2.6385e+000 +1.2888e-001 +1.2586e+000 +1.4865e+000 +2.1950e+000 -6.0082e-001 -1.4587e+000 +9.5643e-001 +1.1760e+000 -2.3453e+000
