% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1126248 +3.980514671e+000 +3.980514671e+000 +1.003980515e+003 +1.003980515e+003 -2.0923e+000 -4.1477e-001 +2.7458e+000 +2.0780e+000 -2.1947e-001 -6.0562e-001 +2.9779e+000 -2.6432e+000 -1.8917e-001 +1.3822e+000 +1.2591e-001 -3.7207e+000 +6.4956e-001 +2.8142e+000 +2.9662e+000 -2.9302e+000 -1.5625e+000 +3.5239e+000 -4.0036e+000 +2.5709e+000
1263751 +2.511744665e+000 +2.511744665e+000 +1.002511745e+003 +1.002511745e+003 -2.0912e+000 -2.7629e-001 +2.8922e+000 +2.1302e+000 -2.8201e-001 -5.7340e-001 +2.8680e+000 -2.4863e+000 -2.2512e-001 +1.3338e+000 +1.4109e-001 -3.6590e+000 +5.1078e-001 +2.8825e+000 +3.0400e+000 -2.9560e+000 -1.5248e+000 +3.4742e+000 -3.9853e+000 +2.5734e+000
2040249 +1.584783279e+000 +1.584783279e+000 +1.001584783e+003 +1.001584783e+003 -2.0834e+000 -7.5188e-002 +3.0483e+000 +2.2057e+000 -2.7039e-001 -4.9046e-001 +2.7664e+000 -2.3374e+000 -2.8734e-001 +1.2612e+000 +1.3748e-001 -3.5970e+000 +3.2500e-001 +2.9805e+000 +3.0570e+000 -2.9159e+000 -1.3920e+000 +3.2753e+000 -3.9453e+000 +2.6144e+000
2112177 +9.997442949e-001 +9.997442949e-001 +1.000999744e+003 +1.000999744e+003 -2.1027e+000 -6.3538e-002 +3.0526e+000 +2.2742e+000 -1.7372e-001 -4.7050e-001 +2.6990e+000 -2.3239e+000 -2.7360e-001 +1.2447e+000 +1.3425e-001 -3.5370e+000 +2.9720e-001 +3.0234e+000 +3.0572e+000 -2.9265e+000 -1.3416e+000 +3.1682e+000 -3.9293e+000 +2.6073e+000
2236833 +6.309002221e-001 +6.309002221e-001 +1.000630900e+003 +1.000630900e+003 -2.0781e+000 -1.5166e-002 +3.0827e+000 +2.2855e+000 -1.3993e-001 -4.6090e-001 +2.6465e+000 -2.2718e+000 -2.7555e-001 +1.2066e+000 +1.4875e-001 -3.4954e+000 +2.3870e-001 +3.0301e+000 +3.0672e+000 -2.9313e+000 -1.2973e+000 +3.2017e+000 -3.9135e+000 +2.6089e+000
3083488 +3.979412921e-001 +3.979412921e-001 +1.000397941e+003 +1.000397941e+003 -2.0711e+000 +9.6959e-002 +3.1665e+000 +2.3341e+000 -1.0722e-001 -4.2198e-001 +2.5634e+000 -2.1911e+000 -3.0392e-001 +1.1505e+000 +1.5158e-001 -3.4312e+000 +1.2655e-001 +3.0751e+000 +3.0696e+000 -2.9139e+000 -1.2022e+000 +3.1020e+000 -3.8765e+000 +2.6282e+000
3175335 +2.510968100e-001 +2.510968100e-001 +1.000251097e+003 +1.000251097e+003 -2.0721e+000 +1.3314e-001 +3.1948e+000 +2.3527e+000 -9.8837e-002 -4.0035e-001 +2.5458e+000 -2.1594e+000 -3.1483e-001 +1.1383e+000 +1.5182e-001 -3.4190e+000 +9.1726e-002 +3.0942e+000 +3.0779e+000 -2.9101e+000 -1.1837e+000 +3.0633e+000 -3.8785e+000 +2.6368e+000
3291761 +1.584885310e-001 +1.584885310e-001 +1.000158489e+003 +1.000158489e+003 -2.0724e+000 +1.4306e-001 +3.2017e+000 +2.3783e+000 -6.5740e-002 -4.0047e-001 +2.5071e+000 -2.1443e+000 -3.0401e-001 +1.1261e+000 +1.5328e-001 -3.3962e+000 +7.9572e-002 +3.1152e+000 +3.0861e+000 -2.9158e+000 -1.1654e+000 +3.0376e+000 -3.8693e+000 +2.6326e+000
3733214 +9.999180971e-002 +9.999180971e-002 +1.000099992e+003 +1.000099992e+003 -2.0819e+000 +1.6830e-001 +3.2241e+000 +2.4140e+000 -3.4406e-002 -3.9021e-001 +2.4604e+000 -2.1202e+000 -3.0452e-001 +1.1102e+000 +1.5542e-001 -3.3546e+000 +4.6509e-002 +3.1412e+000 +3.0913e+000 -2.9229e+000 -1.1302e+000 +2.9818e+000 -3.8507e+000 +2.6284e+000
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.919317496e+007 +1.919317496e+007 +1.919306015e+007 +1.919306015e+007 +1.5384e+000 +2.1134e+000 -2.2102e+000 +1.1891e+000 +8.8721e-001 -4.8531e+000 -3.3356e+000 -6.6012e-001 +4.4618e+000 -5.6020e-001 +6.9094e-001 +4.8850e+000 +3.2320e+000 -3.6890e+000 +1.0409e+000 +1.3213e+000 +2.5400e+000 +3.4445e+000 -4.6584e-001 +1.0515e+000
3 +1.371770441e+007 +1.371770441e+007 +1.371758960e+007 +1.371758960e+007 +4.5063e+000 +4.0657e+000 -1.3959e+000 -3.4105e+000 +4.3798e+000 +3.6127e+000 +2.8974e+000 +2.0104e-001 -4.8110e+000 +4.5916e+000 +3.1365e+000 +4.1412e+000 +1.0355e+000 -4.6545e+000 -2.1576e+000 +6.5017e-002 +3.3101e+000 -2.4995e+000 -3.1340e+000 +3.3891e-001
4 +8.354372295e+006 +8.354372295e+006 +8.354257485e+006 +8.354257485e+006 -4.7240e+000 -1.4160e+000 -3.0273e-001 -4.9005e+000 +7.0999e-001 +9.8544e-001 -3.1435e+000 -1.8934e+000 -1.4080e+000 -3.0733e-001 -1.7909e+000 +2.5352e+000 +3.8746e-001 -4.2929e+000 +2.1645e+000 +3.9678e+000 -3.3815e+000 -2.1233e+000 +3.4677e+000 +5.0070e-001
16 +2.928878028e+006 +2.928878028e+006 +2.928763218e+006 +2.928763218e+006 -7.5580e-001 +1.9752e+000 +2.8502e+000 +4.3712e+000 +3.4304e+000 +2.1386e-002 +4.1726e+000 +1.4847e+000 -2.0605e+000 -4.8567e+000 +2.6188e-001 +4.3063e+000 -1.4413e+000 +3.9380e-001 -2.9869e+000 +3.8846e+000 -4.5845e+000 +1.3770e+000 -6.9389e-001 -7.4432e-001
152 +2.450869585e+006 +2.450869585e+006 +2.450754775e+006 +2.450754775e+006 -5.2692e-001 +1.4982e+000 +4.3035e+000 +6.5179e+000 +4.2973e+000 -1.1522e-001 +5.5167e+000 +2.6705e+000 -4.6479e-001 -3.2441e+000 -1.0020e+000 +4.7830e+000 -6.4314e-003 +8.0307e-002 -2.1283e+000 +4.1671e+000 -3.7075e+000 +1.3688e+000 -7.4335e-001 -1.1068e+000
313 +1.437914907e+006 +1.437914907e+006 +1.437800097e+006 +1.437800097e+006 +7.6541e-001 +5.6931e-001 +2.0466e-001 +1.8571e+000 +6.0196e+000 +1.1032e+000 -8.9712e-001 +3.2911e+000 -4.8770e+000 -1.2916e+001 +1.5864e+000 +6.1674e+000 +7.8522e-001 +1.9765e-001 +3.5807e-001 +6.6326e+000 +1.9196e+000 +6.0115e+000 +1.5161e-001 -1.9191e+000
316 +6.336150893e+005 +6.336150893e+005 +6.335002793e+005 +6.335002793e+005 +1.9367e+000 -9.3355e-001 +4.7508e+000 -7.7779e-002 +2.0223e+000 +4.3438e+000 +9.7245e-001 +9.0999e-002 -2.3289e+000 -1.5946e+000 +1.0304e+000 -5.4271e-001 -1.6392e+000 +5.6475e+000 -3.9756e+000 +2.3047e+000 -1.3189e-001 +9.5569e-001 -1.0887e-001 +2.5080e+000
575 +5.473348198e+005 +5.473348198e+005 +5.472200098e+005 +5.472200098e+005 +1.6811e+000 -2.0503e+000 +2.3511e+000 +6.5372e-001 +4.6182e+000 +4.4166e+000 -8.3952e-001 -1.8936e+000 -4.0912e+000 -7.8496e+000 -2.3977e+000 +1.6088e+000 -1.2367e-001 +8.1994e+000 -1.2405e-001 +1.5076e+000 +2.8358e+000 +1.5330e+000 -1.6011e+000 -1.7091e+000
963 +3.697369491e+005 +3.697369491e+005 +3.696221391e+005 +3.696221391e+005 +1.0361e+000 -7.4697e-001 +4.1991e+000 +1.2032e+000 +4.0640e+000 +4.7044e+000 +2.8872e-001 -7.0808e-001 -2.0789e+000 -3.4626e+000 -9.5773e-001 +8.3557e-001 -3.7325e-001 +6.3862e+000 -3.1921e+000 +1.2716e+000 +1.9315e+000 +1.4854e+000 -2.3114e+000 +1.6175e+000
1201 +2.308665954e+005 +2.308665954e+005 +2.307517854e+005 +2.307517854e+005 +8.9126e-002 +1.2551e+000 +3.6949e+000 -3.0172e-001 +4.2260e+000 +3.5367e+000 +2.9404e-002 -8.2395e-001 -1.6156e+000 -4.0090e+000 -1.1001e+000 +2.0115e-001 -9.6988e-002 +3.1423e+000 -2.2799e+000 +2.2771e-001 +1.5516e+000 +2.9932e+000 -3.0633e+000 +2.0555e+000
1369 +1.552625592e+005 +1.552625592e+005 +1.551477492e+005 +1.551477492e+005 -3.3988e-001 +8.3913e-001 +4.1269e+000 +3.3188e-002 +4.1543e+000 +3.4120e+000 +7.0059e-001 -7.2283e-001 -3.3961e-001 -1.9318e+000 -1.6343e+000 -3.3593e-001 +6.7723e-001 +1.2928e+000 -1.5850e+000 +1.0452e+000 +1.1006e+000 +3.5216e-001 -3.6152e+000 +2.0517e+000
1429 +9.161998596e+004 +9.161998596e+004 +9.150517596e+004 +9.150517596e+004 -1.7528e+000 +1.5478e+000 +3.2764e+000 -1.6566e+000 +4.9739e+000 +2.4713e+000 -9.3841e-001 -2.1515e+000 -8.5998e-001 -4.1961e+000 -3.3441e+000 -1.0141e+000 +9.9938e-001 -1.5828e-001 +5.5110e-001 -3.9698e-001 +1.6664e+000 +1.7545e+000 -4.8107e+000 +1.3106e+000
1939 +6.084218270e+004 +6.084218270e+004 +6.072737270e+004 +6.072737270e+004 -2.2947e+000 +1.3747e+000 +3.8952e+000 -2.1654e+000 +4.5783e+000 +2.2212e+000 -9.0724e-001 -2.3500e+000 +3.7685e-002 -2.7209e+000 -3.4887e+000 -2.1086e+000 +9.1993e-001 -1.1293e+000 +4.8864e-001 -1.9746e-001 +1.3171e+000 +1.0841e+000 -5.0082e+000 +1.3044e+000
2152 +3.975118731e+004 +3.975118731e+004 +3.963637731e+004 +3.963637731e+004 -2.6014e+000 +2.0450e+000 +4.2022e+000 -2.1873e+000 +4.4901e+000 +1.4306e+000 -7.1120e-001 -1.9261e+000 +8.0582e-001 -2.3752e+000 -3.1247e+000 -1.0744e+000 +9.1412e-001 -2.4170e+000 +1.0279e+000 +1.0563e-001 +5.8646e-001 +5.2246e-001 -4.7137e+000 +1.8027e+000
3850 +2.434055232e+004 +2.434055232e+004 +2.422574232e+004 +2.422574232e+004 -2.7240e+000 +2.8741e+000 +4.1275e+000 -2.2823e+000 +4.5147e+000 +9.5967e-001 -6.6211e-002 -1.0683e+000 +5.7853e-001 -3.8179e+000 -3.7874e+000 -1.3116e+000 +1.4208e+000 -2.0786e+000 +1.2423e+000 +6.2754e-001 +1.4024e-001 +8.8708e-001 -4.6922e+000 +1.3486e+000
6821 +1.577653943e+004 +1.577653943e+004 +1.566172943e+004 +1.566172943e+004 -3.6025e+000 +3.4993e+000 +2.5093e+000 -3.4941e+000 +5.2062e+000 +5.8686e-001 +1.1975e-001 +3.3672e-001 +4.8345e-002 -7.0251e+000 -4.4805e+000 -1.8814e+000 +2.3897e+000 -1.3425e+000 +2.7176e+000 +1.6302e+000 -1.9320e-001 +1.8160e+000 -5.1032e+000 +1.0177e-001
8417 +9.999201241e+003 +9.999201241e+003 +9.884391241e+003 +9.884391241e+003 -3.0559e+000 +1.3320e+000 +1.3660e+000 -2.4829e+000 +4.8561e+000 +1.4532e+000 -6.0640e-001 +2.6146e+000 +1.8052e+000 -6.1419e+000 -3.4663e+000 -1.9753e+000 +2.2147e+000 -2.0380e+000 +5.3063e+000 +4.3455e-001 -1.4513e-001 +8.8070e-001 -4.4744e+000 +2.5016e+000
10587 +6.284668029e+003 +6.284668029e+003 +6.169858029e+003 +6.169858029e+003 -3.0881e+000 +4.0742e-002 +1.1403e+000 -1.9530e+000 +4.6430e+000 +1.8725e+000 -6.0550e-001 +3.0000e+000 +2.3879e+000 -4.8000e+000 -2.5133e+000 -1.9900e+000 +2.1705e+000 -2.8470e+000 +5.6786e+000 +3.7345e-001 -1.3652e-001 +7.7965e-001 -4.3549e+000 +3.2708e+000
12872 +3.913513665e+003 +3.913513665e+003 +3.798703665e+003 +3.798703665e+003 -2.9682e+000 -1.1473e+000 +1.0843e+000 -1.4817e+000 +4.5997e+000 +2.5304e+000 -5.0400e-001 +3.1322e+000 +2.6227e+000 -3.7850e+000 -1.6939e+000 -1.9940e+000 +2.1878e+000 -2.9988e+000 +5.9128e+000 +2.1943e-001 -1.3255e-001 +5.9006e-001 -4.0895e+000 +3.6838e+000
18408 +2.504028046e+003 +2.504028046e+003 +2.389218046e+003 +2.389218046e+003 -2.5677e+000 -1.8961e+000 +1.0215e+000 -1.2807e+000 +4.3960e+000 +3.0239e+000 -1.3931e-001 +3.6400e+000 +2.8347e+000 -3.7813e+000 -1.4779e+000 -2.1150e+000 +2.2014e+000 -2.2888e+000 +5.8646e+000 +1.2376e-001 -1.0252e-001 +5.3684e-001 -3.7980e+000 +3.2040e+000
26103 +1.557540185e+003 +1.557540185e+003 +1.442730185e+003 +1.442730185e+003 -2.2867e+000 -2.9903e+000 +1.0236e+000 -1.4729e+000 +4.4686e+000 +3.0928e+000 -2.5950e-001 +3.6512e+000 +3.6731e+000 -3.0605e+000 -1.4335e+000 -2.4967e+000 +2.2087e+000 -2.4611e+000 +4.9249e+000 -8.1473e-001 -7.7036e-002 +8.3582e-001 -3.7642e+000 +2.0909e+000
33763 +9.992392589e+002 +9.992392589e+002 +8.844292589e+002 +8.844292589e+002 -2.2183e+000 -3.9371e+000 +1.0235e+000 -1.8217e+000 +4.5129e+000 +3.1061e+000 -4.6056e-001 +3.2542e+000 +4.2132e+000 -2.3847e+000 -1.2778e+000 -2.5004e+000 +2.1094e+000 -2.6126e+000 +4.6158e+000 -1.6009e+000 -1.0362e-001 +1.4584e+000 -3.7077e+000 +1.5863e+000
41672 +6.296867107e+002 +6.296867107e+002 +5.148767107e+002 +5.148767107e+002 -2.1980e+000 -4.0870e+000 +1.0239e+000 -1.9524e+000 +4.5083e+000 +3.0687e+000 -8.6376e-004 +3.0936e+000 +4.4035e+000 -1.7583e+000 -7.3985e-001 -2.1439e+000 +2.0667e+000 -2.4083e+000 +4.1901e+000 -1.7425e+000 -1.0010e-001 +1.6768e+000 -3.8177e+000 +1.5536e+000
49209 +3.934587432e+002 +3.934587432e+002 +2.786487432e+002 +2.786487432e+002 -2.1795e+000 -3.3442e+000 +1.0267e+000 -2.4616e+000 +4.5300e+000 +3.0594e+000 +6.0175e-001 +2.8461e+000 +4.3470e+000 -1.4352e+000 -4.5760e-001 -1.9329e+000 +2.0756e+000 -1.7463e+000 +3.9150e+000 -1.5980e+000 -8.9042e-001 +2.1822e+000 -3.9550e+000 +1.6363e+000
56486 +2.510893421e+002 +2.510893421e+002 +1.362793421e+002 +1.362793421e+002 -2.1348e+000 -3.1937e+000 +1.0253e+000 -2.5774e+000 +4.5368e+000 +3.0549e+000 +9.5094e-001 +2.7905e+000 +4.4743e+000 -1.0030e+000 -1.6666e-001 -1.8658e+000 +2.0874e+000 -1.5357e+000 +3.7012e+000 -1.5650e+000 -1.4930e+000 +2.4315e+000 -3.9291e+000 +1.7117e+000
62243 +1.583622210e+002 +1.583622210e+002 +4.355222105e+001 +4.355222105e+001 -1.9565e+000 -3.2148e+000 +1.0207e+000 -2.4679e+000 +4.5393e+000 +3.0589e+000 +1.4030e+000 +2.8482e+000 +4.6355e+000 -3.2380e-001 +4.8526e-001 -1.5976e+000 +2.0980e+000 -1.3916e+000 +3.2366e+000 -1.5336e+000 -1.9642e+000 +2.4521e+000 -3.7963e+000 +1.8545e+000
94163 +9.995536227e+001 +9.995536227e+001 -1.485463773e+001 -1.485463773e+001 -1.7475e+000 -3.2156e+000 +1.0142e+000 -2.2138e+000 +4.5395e+000 +2.9734e+000 +1.7051e+000 +2.7833e+000 +4.3446e+000 -4.7024e-001 +7.6586e-001 -1.5908e+000 +2.0280e+000 -1.2591e+000 +3.0537e+000 -9.3107e-001 -2.2402e+000 +2.6745e+000 -3.7862e+000 +1.6995e+000
149992 +6.302667452e+001 +6.302667452e+001 -5.178332548e+001 -5.178332548e+001 -1.5499e+000 -3.4816e+000 +8.4772e-001 -1.8543e+000 +4.4882e+000 +2.8483e+000 +1.7391e+000 +3.0354e+000 +4.3657e+000 -4.5953e-001 +1.0395e+000 -1.6566e+000 +1.8896e+000 -1.4059e+000 +2.9161e+000 -7.4329e-001 -2.1446e+000 +2.6101e+000 -3.7693e+000 +1.8072e+000
165456 +3.978680855e+001 +3.978680855e+001 -7.502319145e+001 -7.502319145e+001 -1.3832e+000 -3.6841e+000 +6.4337e-001 -1.6982e+000 +4.4903e+000 +2.7988e+000 +1.7266e+000 +3.1791e+000 +4.4803e+000 -4.4008e-001 +1.1740e+000 -1.7784e+000 +1.6948e+000 -1.3427e+000 +3.0284e+000 -7.4525e-001 -2.1419e+000 +2.6382e+000 -3.8818e+000 +2.0170e+000
266349 +2.511850804e+001 +2.511850804e+001 -8.969149196e+001 -8.969149196e+001 -1.3000e+000 -3.5908e+000 +5.6328e-001 -1.5068e+000 +4.3908e+000 +2.6302e+000 +1.9604e+000 +3.3317e+000 +4.4376e+000 -3.1816e-001 +1.4971e+000 -1.6593e+000 +1.6093e+000 -1.4023e+000 +2.7557e+000 -4.9067e-001 -2.1442e+000 +2.6340e+000 -3.8804e+000 +2.1598e+000
325204 +1.584224911e+001 +1.584224911e+001 -9.896775089e+001 -9.896775089e+001 -1.1423e+000 -3.5830e+000 +4.9427e-001 -1.1979e+000 +4.2357e+000 +2.5492e+000 +2.1497e+000 +3.4712e+000 +4.3245e+000 -2.5757e-001 +1.8007e+000 -1.6209e+000 +1.4412e+000 -1.4447e+000 +2.6547e+000 -1.1437e-001 -2.1436e+000 +2.6351e+000 -3.8728e+000 +2.3871e+000
490256 +9.999193348e+000 +9.999193348e+000 -1.048108067e+002 -1.048108067e+002 -1.0334e+000 -3.1307e+000 +5.0529e-001 -1.1546e+000 +3.8948e+000 +2.5012e+000 +2.2537e+000 +3.6469e+000 +4.3359e+000 -7.5844e-002 +1.8536e+000 -1.6106e+000 +1.2097e+000 -1.3769e+000 +2.5259e+000 -7.0071e-002 -2.1912e+000 +2.5332e+000 -3.8025e+000 +2.8148e+000
621260 +6.289845216e+000 +6.289845216e+000 -1.085201548e+002 -1.085201548e+002 -8.1224e-001 -3.2528e+000 +4.7817e-001 -8.9874e-001 +3.8886e+000 +2.7784e+000 +2.4178e+000 +3.6907e+000 +4.0984e+000 -4.2409e-002 +2.1912e+000 -1.7138e+000 +1.2565e+000 -1.3144e+000 +2.5737e+000 +4.7627e-001 -2.7160e+000 +2.7286e+000 -3.6304e+000 +2.7744e+000
683344 +3.981051583e+000 +3.981051583e+000 -1.108289484e+002 -1.108289484e+002 -7.7609e-001 -3.2960e+000 +5.2045e-001 -8.9572e-001 +3.8921e+000 +2.8884e+000 +2.4032e+000 +3.6890e+000 +4.1184e+000 +1.9202e-002 +2.1916e+000 -1.7567e+000 +1.2994e+000 -1.2905e+000 +2.6457e+000 +4.5607e-001 -2.8931e+000 +2.7184e+000 -3.5397e+000 +2.7750e+000
925854 +2.511881013e+000 +2.511881013e+000 -1.122981190e+002 -1.122981190e+002 -7.6062e-001 -3.1368e+000 +5.4119e-001 -9.6033e-001 +3.8158e+000 +3.0004e+000 +2.4352e+000 +3.6775e+000 +4.0769e+000 +8.4367e-002 +2.2005e+000 -1.7739e+000 +1.2854e+000 -1.2111e+000 +2.6814e+000 +5.0499e-001 -3.0480e+000 +2.7856e+000 -3.4999e+000 +2.8612e+000
1968140 +1.584841049e+000 +1.584841049e+000 -1.132251590e+002 -1.132251590e+002 -6.1314e-001 -3.1460e+000 +6.4692e-001 -7.6895e-001 +3.6858e+000 +3.2157e+000 +2.5246e+000 +3.6864e+000 +3.9021e+000 +1.4160e-001 +2.3424e+000 -1.8236e+000 +1.2871e+000 -1.1995e+000 +2.7288e+000 +8.5124e-001 -3.3464e+000 +2.8173e+000 -3.2960e+000 +2.8841e+000
2012947 +9.985718771e-001 +9.985718771e-001 -1.138114281e+002 -1.138114281e+002 -6.1043e-001 -3.1732e+000 +6.4776e-001 -7.4005e-001 +3.7172e+000 +3.2215e+000 +2.5265e+000 +3.6891e+000 +3.8729e+000 +9.3913e-002 +2.3447e+000 -1.8275e+000 +1.3131e+000 -1.1990e+000 +2.7456e+000 +8.9614e-001 -3.3570e+000 +2.8036e+000 -3.2890e+000 +2.8494e+000
2145294 +6.309569521e-001 +6.309569521e-001 -1.141790430e+002 -1.141790430e+002 -6.2370e-001 -3.2088e+000 +6.6549e-001 -7.1314e-001 +3.7419e+000 +3.2276e+000 +2.5578e+000 +3.6745e+000 +3.8421e+000 +9.3407e-002 +2.3856e+000 -1.7939e+000 +1.3541e+000 -1.2195e+000 +2.7325e+000 +9.5091e-001 -3.3651e+000 +2.8017e+000 -3.2726e+000 +2.8083e+000
3300937 +3.979100068e-001 +3.979100068e-001 -1.144120900e+002 -1.144120900e+002 -5.8463e-001 -3.2346e+000 +6.8607e-001 -6.5748e-001 +3.7481e+000 +3.3257e+000 +2.5968e+000 +3.6780e+000 +3.7704e+000 +1.0992e-001 +2.4655e+000 -1.8104e+000 +1.4074e+000 -1.2191e+000 +2.7441e+000 +1.0921e+000 -3.5278e+000 +2.8380e+000 -3.1951e+000 +2.7718e+000
3410738 +2.510088101e-001 +2.510088101e-001 -1.145589912e+002 -1.145589912e+002 -5.6781e-001 -3.2438e+000 +7.0618e-001 -6.1328e-001 +3.7260e+000 +3.3448e+000 +2.6136e+000 +3.6782e+000 +3.7347e+000 +1.0261e-001 +2.4853e+000 -1.8058e+000 +1.4037e+000 -1.2239e+000 +2.7546e+000 +1.1566e+000 -3.5364e+000 +2.8289e+000 -3.1702e+000 +2.7761e+000
3566887 +1.584888224e-001 +1.584888224e-001 -1.146515112e+002 -1.146515112e+002 -5.4544e-001 -3.2623e+000 +7.2986e-001 -5.7387e-001 +3.7106e+000 +3.3604e+000 +2.6217e+000 +3.6780e+000 +3.7140e+000 +1.0207e-001 +2.4961e+000 -1.8109e+000 +1.4031e+000 -1.2316e+000 +2.7540e+000 +1.1981e+000 -3.5561e+000 +2.8144e+000 -3.1397e+000 +2.7661e+000
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628173210e+007 +1.628173210e+007 +1.628138152e+007 +1.628138152e+007 -1.7438e+000 +3.4325e-001 -1.2943e+000 -4.0473e+000 +3.8177e+000 +3.9834e+000 -3.4921e-001 -2.9144e+000 +3.3843e+000 +3.0416e+000 +1.6582e+000 -2.0830e+000 -3.9985e+000 +3.3946e+000 -2.8991e+000 +1.8574e+000 +3.5049e+000 -3.6837e+000 -4.8533e+000 -1.1085e+000
4 +1.258561290e+007 +1.258561290e+007 +1.258526232e+007 +1.258526232e+007 -2.9142e+000 -6.7804e-001 +2.9182e+000 +4.5812e+000 +2.5323e+000 -9.8645e-001 -1.0200e+000 -4.5909e+000 -3.3635e+000 -4.4306e-001 -3.4833e+000 +2.3435e+000 +2.5184e+000 -4.1071e+000 +1.4245e+000 -2.8134e+000 +1.4909e+000 +4.3213e+000 +1.5214e+000 +1.2609e-001
15 +3.114038459e+006 +3.114038459e+006 +3.113687879e+006 +3.113687879e+006 -1.7413e+000 -1.9303e+000 +6.4382e-001 +9.5533e-001 +5.7464e-001 +8.9933e-002 +3.0980e+000 +3.8072e+000 -1.0123e+000 -4.1325e+000 +3.8885e+000 -3.4673e+000 +3.7337e+000 +3.1032e+000 -3.2328e+000 +3.6991e+000 +4.9294e-001 +2.8768e+000 -3.5356e+000 +2.7456e-001
33 +1.535537574e+006 +1.535537574e+006 +1.535186994e+006 +1.535186994e+006 -4.8058e+000 +5.8915e-001 -1.5624e+000 +2.9590e+000 +2.3958e+000 -2.8527e+000 +1.0296e+000 +2.5598e+000 -4.0199e+000 -4.0277e+000 +2.4253e+000 -2.0228e+000 -2.2942e+000 +2.9439e+000 +4.9081e+000 -1.3397e+000 +3.9869e+000 +1.8885e+000 +2.2762e+000 +1.8213e+000
271 +9.838053690e+005 +9.838053690e+005 +9.834547890e+005 +9.834547890e+005 -4.8234e+000 +1.4619e+000 -2.6252e+000 +2.1802e+000 +1.7915e+000 -2.8922e+000 +2.0589e+000 +3.0443e+000 -3.0705e+000 -4.9230e+000 +3.5096e+000 -1.9868e+000 -1.5814e+000 +2.8795e+000 +4.6211e+000 -2.2188e+000 +3.5201e+000 +1.4484e+000 +3.1295e+000 +8.8568e-001
413 +5.470354245e+005 +5.470354245e+005 +5.466848445e+005 +5.466848445e+005 -3.7179e+000 -1.3501e-001 -3.5454e+000 +3.6171e+000 +2.2614e+000 -4.2519e+000 +3.9345e+000 +5.8052e+000 -5.6378e+000 -6.3778e+000 +3.5345e+000 -2.3695e+000 -2.5406e+000 +2.2859e+000 +3.9325e+000 -1.5339e+000 +3.8129e+000 +1.1243e+000 +4.5582e+000 +2.0236e+000
989 +3.672386611e+005 +3.672386611e+005 +3.668880811e+005 +3.668880811e+005 -3.8183e+000 -1.5936e+000 -1.7176e+000 +3.1618e+000 +1.4067e+000 -2.2186e+000 +5.0172e+000 +4.4798e+000 -5.5564e+000 -5.4234e+000 +3.5321e+000 -3.6431e+000 -3.6476e+000 +1.8577e+000 +7.6566e-001 -6.7963e-001 +5.1864e+000 -7.1551e-001 +4.9872e+000 +2.3493e-001
1126 +2.241730864e+005 +2.241730864e+005 +2.238225064e+005 +2.238225064e+005 -3.1990e+000 -3.7673e+000 -2.6311e+000 +3.1500e+000 +1.1674e+000 -6.6788e-001 +3.3828e+000 +5.2981e+000 -4.5629e+000 -3.3374e+000 +3.5602e+000 -3.4036e+000 -2.1946e+000 +2.6334e+000 -1.0735e-001 +3.3478e-001 +5.7854e+000 +1.1239e+000 +4.0465e+000 +2.5797e-001
1655 +1.347301262e+005 +1.347301262e+005 +1.343795462e+005 +1.343795462e+005 -4.1967e+000 -2.7246e+000 -1.3041e+000 +1.7184e+000 +2.2312e-001 +2.2492e+000 +1.7188e+000 +2.1854e+000 -2.1314e+000 -8.9411e-001 +3.2355e+000 -3.3050e+000 -1.1680e+000 +1.3655e+000 -8.4081e-001 +5.5559e-001 +7.2606e+000 +1.8718e+000 +2.0200e+000 -1.0586e+000
1706 +9.899079939e+004 +9.899079939e+004 +9.864021939e+004 +9.864021939e+004 -5.0342e+000 -2.8037e+000 +1.8162e+000 +1.7128e+000 -1.3042e-001 +4.1511e+000 -7.9729e-001 -9.5526e-001 -4.8609e-002 +1.6177e+000 +3.2124e+000 -3.1803e+000 -7.1052e-001 +6.1234e-001 -9.6095e-001 +8.5191e-002 +9.4756e+000 +4.8930e+000 +1.8414e+000 -3.7458e+000
2068 +5.821105571e+004 +5.821105571e+004 +5.786047571e+004 +5.786047571e+004 -5.3003e+000 -1.9092e+000 +1.5761e+000 +1.5528e+000 -6.9017e-002 +4.4067e+000 -1.9311e+000 -2.2455e+000 +5.1453e-001 +2.1364e+000 +2.7216e+000 -2.1891e+000 +1.0030e+000 +7.9631e-001 -7.1039e-001 +1.1792e-001 +8.6815e+000 +5.2979e+000 +8.5500e-001 -3.2555e+000
