% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
123276 +6.030215904e-002 +6.030215904e-002 -9.999396978e+002 -9.999396978e+002 -3.6468e+000 +4.0501e-001 -2.3632e+000 +3.2227e+000 +1.6518e+000 -1.0555e+000 +2.4179e+000 +2.3637e+000 -3.7397e+000 +2.5927e+000 +2.9995e+000 +5.6380e-001 -2.2929e+000 -1.9377e+000 -2.9189e+000 +3.6556e+000 +3.2477e+000 +3.0185e+000 +3.2079e+000 +2.8763e+000
177383 +3.725090690e-002 +3.725090690e-002 -9.999627491e+002 -9.999627491e+002 -3.6511e+000 +3.8175e-001 -2.3843e+000 +3.2109e+000 +1.6544e+000 -1.0447e+000 +2.4092e+000 +2.3636e+000 -3.7192e+000 +2.5926e+000 +2.9925e+000 +5.7468e-001 -2.2798e+000 -1.9462e+000 -2.9343e+000 +3.6370e+000 +3.2488e+000 +3.0191e+000 +3.1957e+000 +2.8693e+000
232079 +1.825434819e-002 +1.825434819e-002 -9.999817457e+002 -9.999817457e+002 -3.6469e+000 +3.9433e-001 -2.3828e+000 +3.2191e+000 +1.6516e+000 -1.0432e+000 +2.4137e+000 +2.3635e+000 -3.7296e+000 +2.5867e+000 +2.9906e+000 +5.7643e-001 -2.2838e+000 -1.9392e+000 -2.9288e+000 +3.6357e+000 +3.2498e+000 +3.0157e+000 +3.2050e+000 +2.8716e+000
237908 +1.549328675e-002 +1.549328675e-002 -9.999845067e+002 -9.999845067e+002 -3.6479e+000 +3.9256e-001 -2.3832e+000 +3.2178e+000 +1.6519e+000 -1.0439e+000 +2.4124e+000 +2.3607e+000 -3.7312e+000 +2.5862e+000 +2.9885e+000 +5.7481e-001 -2.2825e+000 -1.9401e+000 -2.9267e+000 +3.6383e+000 +3.2497e+000 +3.0147e+000 +3.2030e+000 +2.8692e+000
334423 +9.913697402e-003 +9.913697402e-003 -9.999900863e+002 -9.999900863e+002 -3.6470e+000 +3.9533e-001 -2.3809e+000 +3.2223e+000 +1.6508e+000 -1.0482e+000 +2.4149e+000 +2.3631e+000 -3.7250e+000 +2.5878e+000 +2.9920e+000 +5.7371e-001 -2.2838e+000 -1.9385e+000 -2.9262e+000 +3.6399e+000 +3.2476e+000 +3.0171e+000 +3.2002e+000 +2.8728e+000
481822 +5.224275410e-003 +5.224275410e-003 -9.999947757e+002 -9.999947757e+002 -3.6471e+000 +3.9461e-001 -2.3801e+000 +3.2206e+000 +1.6509e+000 -1.0468e+000 +2.4144e+000 +2.3641e+000 -3.7286e+000 +2.5872e+000 +2.9930e+000 +5.7374e-001 -2.2849e+000 -1.9391e+000 -2.9279e+000 +3.6389e+000 +3.2476e+000 +3.0173e+000 +3.2042e+000 +2.8730e+000
694342 +3.791274178e-003 +3.791274178e-003 -9.999962087e+002 -9.999962087e+002 -3.6452e+000 +3.9597e-001 -2.3794e+000 +3.2210e+000 +1.6497e+000 -1.0484e+000 +2.4144e+000 +2.3640e+000 -3.7277e+000 +2.5882e+000 +2.9926e+000 +5.7342e-001 -2.2861e+000 -1.9386e+000 -2.9283e+000 +3.6383e+000 +3.2475e+000 +3.0173e+000 +3.2039e+000 +2.8739e+000
993778 +2.480954958e-003 +2.480954958e-003 -9.999975190e+002 -9.999975190e+002 -3.6459e+000 +3.9503e-001 -2.3796e+000 +3.2206e+000 +1.6506e+000 -1.0480e+000 +2.4141e+000 +2.3640e+000 -3.7277e+000 +2.5885e+000 +2.9926e+000 +5.7332e-001 -2.2852e+000 -1.9384e+000 -2.9285e+000 +3.6386e+000 +3.2484e+000 +3.0171e+000 +3.2035e+000 +2.8737e+000
1554474 +1.572575157e-003 +1.572575157e-003 -9.999984274e+002 -9.999984274e+002 -3.6454e+000 +3.9582e-001 -2.3791e+000 +3.2205e+000 +1.6503e+000 -1.0480e+000 +2.4144e+000 +2.3641e+000 -3.7280e+000 +2.5882e+000 +2.9929e+000 +5.7340e-001 -2.2857e+000 -1.9385e+000 -2.9279e+000 +3.6392e+000 +3.2478e+000 +3.0176e+000 +3.2039e+000 +2.8737e+000
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.111730381e+002 +5.111730381e+002 +4.192430381e+002 +4.192430381e+002 +1.0579e+000 +2.1620e+000 +3.5443e+000 +3.4053e+000 +2.4425e+000 -2.0554e+000 -2.7113e+000 -2.8407e+000 -3.7388e+000 -7.1107e-001 -2.1043e+000 +1.3916e+000 -3.7804e+000 -4.0488e-001 +4.2112e+000 -1.2696e+000 -6.2930e-001 +1.8773e-001 +1.0803e+000 -5.6199e-001
3 +2.087062668e+002 +2.087062668e+002 +1.167762668e+002 +1.167762668e+002 -4.4624e+000 +4.4570e+000 +2.4940e+000 +7.9443e-001 +2.3469e+000 +3.4090e+000 -2.6210e-001 +4.9636e+000 +4.5594e+000 +3.0233e+000 -4.1098e+000 -2.3420e+000 +3.0344e+000 -2.8935e+000 -1.4266e+000 +3.3675e+000 -4.3711e+000 -4.5639e+000 -1.2664e+000 +4.1754e+000
12 +1.361042676e+002 +1.361042676e+002 +4.417426762e+001 +4.417426762e+001 +3.4689e+000 -4.6345e+000 +1.5827e-002 -1.1163e+000 -2.8814e+000 +1.5133e+000 +8.9454e-001 +4.3720e+000 +3.8608e-001 +4.6345e+000 -1.9617e+000 +1.6977e+000 +1.1056e+000 -2.1659e+000 -1.5804e+000 -6.5870e-001 +3.5087e+000 +4.4182e+000 -4.1456e+000 -2.1560e+000
20 +7.724305018e+001 +7.724305018e+001 -1.468694982e+001 -1.468694982e+001 -4.5914e+000 -3.4706e+000 -1.1048e+000 +1.3908e+000 -4.1766e+000 +1.0459e+000 +3.8113e+000 +4.1898e+000 +4.1008e+000 -2.6177e+000 -4.6068e+000 +4.9123e+000 -1.0503e-001 -2.1347e+000 -1.8231e+000 +4.1710e+000 -3.6127e-002 +1.9136e+000 +3.5019e+000 +4.3497e+000
505 +6.286158779e+001 +6.286158779e+001 -2.906841221e+001 -2.906841221e+001 -1.4992e+000 -1.0248e+000 +3.8837e+000 +4.2122e+000 -1.9787e+000 -2.0237e+000 +2.5885e+000 +3.7070e+000 +3.6459e+000 -4.8637e+000 -1.5555e+000 +5.1902e+000 -4.8808e+000 +1.2521e+000 -2.4224e+000 -2.9396e+000 +2.0209e+000 +4.9457e-001 -2.2977e+000 +2.0387e+000
591 +2.958097327e+001 +2.958097327e+001 -6.234902673e+001 -6.234902673e+001 -9.0928e-001 -1.6327e+000 +1.0473e-001 +1.9437e+000 +2.1698e+000 +2.3146e-001 -2.3345e+000 +5.0549e+000 +9.5835e-001 -9.4534e-001 -2.3641e+000 +2.0533e+000 -2.1429e+000 +1.5738e+000 -4.2518e+000 -1.8801e+000 -4.2544e+000 +2.8693e+000 +1.9743e+000 -5.8975e-001
1410 +2.481744101e+001 +2.481744101e+001 -6.711255899e+001 -6.711255899e+001 -5.3107e-001 -1.0322e-001 -8.4583e-001 +3.5566e+000 +6.8798e-001 +5.5542e-001 -3.3483e+000 +4.5197e+000 +3.8030e+000 -5.0608e+000 -1.1547e+000 +1.4168e+000 -3.0766e-001 -2.1549e+000 +1.8928e+000 -2.3926e+000 -3.2864e+000 +3.3355e+000 -1.4681e+000 -1.2945e+000
2979 +1.544673990e+001 +1.544673990e+001 -7.648326010e+001 -7.648326010e+001 +4.0722e-001 -1.7845e+000 -1.2180e-001 +3.5855e+000 +2.5553e+000 -3.9041e-001 -4.3071e-001 +2.1042e+000 +2.9191e+000 -1.2154e+000 -1.3820e+000 +2.3816e+000 -3.3885e+000 -2.4469e+000 -2.5031e+000 -1.8444e+000 -4.4971e+000 +4.3652e+000 -1.8831e+000 -4.2714e+000
5404 +9.415213152e+000 +9.415213152e+000 -8.251478685e+001 -8.251478685e+001 +3.9647e-001 -2.5398e+000 -3.1289e-001 +2.3204e+000 -6.1043e-001 +2.5016e-001 -5.4824e-001 +4.1478e+000 +3.1933e+000 -2.6682e+000 -2.6723e+000 +1.5073e+000 -3.5554e+000 -1.6975e+000 -2.2643e+000 -1.6294e+000 -1.9819e+000 +3.6899e+000 -8.6445e-001 -3.0029e+000
8148 +5.709178424e+000 +5.709178424e+000 -8.622082158e+001 -8.622082158e+001 -5.0570e-001 -2.2451e+000 -3.1785e-001 +1.5346e+000 -1.1768e-001 -2.7780e-001 -1.7238e+000 +2.1785e+000 +2.4788e+000 -3.1140e+000 -2.5967e+000 +2.2415e+000 -3.4642e+000 -1.2587e+000 -2.6029e+000 -1.4774e+000 -2.6277e+000 +3.2329e+000 -7.8852e-001 -2.7853e+000
13720 +3.454092380e+000 +3.454092380e+000 -8.847590762e+001 -8.847590762e+001 +2.6790e-001 -3.5902e+000 -1.0999e+000 +2.8187e+000 -7.1488e-001 -7.3350e-001 -1.3588e+000 +2.8535e+000 +2.9723e+000 -1.9407e+000 -2.2146e+000 +1.9870e+000 -4.0006e+000 -2.1220e+000 -2.5978e+000 -1.7604e+000 -3.4042e+000 +3.6996e+000 -6.0797e-001 -2.8190e+000
21191 +2.451978089e+000 +2.451978089e+000 -8.947802191e+001 -8.947802191e+001 +7.4065e-001 -3.4734e+000 -1.2959e+000 +1.8607e+000 -6.7839e-001 +7.1790e-002 -1.7232e+000 +2.8139e+000 +2.7498e+000 -2.2959e+000 -1.9276e+000 +2.2682e+000 -3.4605e+000 -1.9121e+000 -3.1319e+000 -1.0249e+000 -3.2334e+000 +3.2916e+000 -8.1917e-001 -2.6563e+000
28266 +1.584830664e+000 +1.584830664e+000 -9.034516934e+001 -9.034516934e+001 +9.4823e-001 -3.4894e+000 -1.3341e+000 +2.0915e+000 -8.1172e-001 -3.0050e-001 -1.4891e+000 +2.8632e+000 +2.6004e+000 -2.3000e+000 -2.0658e+000 +2.2849e+000 -3.5460e+000 -2.2345e+000 -3.2363e+000 -1.1621e+000 -3.2022e+000 +3.5982e+000 -7.1653e-001 -2.8114e+000
39540 +9.905325681e-001 +9.905325681e-001 -9.093946743e+001 -9.093946743e+001 +8.5063e-001 -3.4682e+000 -1.1698e+000 +2.2887e+000 -6.4685e-001 -1.6595e-001 -1.4644e+000 +2.9278e+000 +2.8404e+000 -2.1231e+000 -1.9358e+000 +2.2640e+000 -3.4307e+000 -2.0791e+000 -3.1093e+000 -1.2267e+000 -3.0585e+000 +3.4289e+000 -7.7375e-001 -2.5628e+000
46896 +5.143378029e-001 +5.143378029e-001 -9.141566220e+001 -9.141566220e+001 +7.7866e-001 -3.3601e+000 -1.0036e+000 +2.4470e+000 -6.8674e-001 -3.7443e-001 -1.3418e+000 +3.0688e+000 +2.9850e+000 -2.2298e+000 -2.0589e+000 +2.1575e+000 -3.4665e+000 -1.9016e+000 -2.9618e+000 -1.3109e+000 -3.0421e+000 +3.2712e+000 -6.7665e-001 -2.7325e+000
66651 +3.255847501e-001 +3.255847501e-001 -9.160441525e+001 -9.160441525e+001 +7.7097e-001 -3.4984e+000 -1.0510e+000 +2.3331e+000 -6.9633e-001 -2.3170e-001 -1.3846e+000 +2.9419e+000 +2.9198e+000 -2.2060e+000 -2.0081e+000 +2.3054e+000 -3.4414e+000 -1.9736e+000 -3.0426e+000 -1.2990e+000 -3.1477e+000 +3.3863e+000 -6.6922e-001 -2.7181e+000
79608 +2.173983128e-001 +2.173983128e-001 -9.171260169e+001 -9.171260169e+001 +6.7863e-001 -3.4749e+000 -1.0354e+000 +2.3141e+000 -6.8410e-001 -2.7897e-001 -1.3476e+000 +2.9734e+000 +2.9410e+000 -2.2398e+000 -2.0269e+000 +2.2648e+000 -3.5288e+000 -1.9389e+000 -3.0949e+000 -1.3000e+000 -3.1474e+000 +3.3646e+000 -6.5801e-001 -2.6885e+000
89985 +1.489064995e-001 +1.489064995e-001 -9.178109350e+001 -9.178109350e+001 +7.4674e-001 -3.4563e+000 -1.0833e+000 +2.3140e+000 -6.9950e-001 -2.7671e-001 -1.3487e+000 +3.0369e+000 +2.9349e+000 -2.2072e+000 -1.9882e+000 +2.2837e+000 -3.4967e+000 -1.9655e+000 -3.1423e+000 -1.2614e+000 -3.1909e+000 +3.3949e+000 -6.4199e-001 -2.6705e+000
102362 +9.807267176e-002 +9.807267176e-002 -9.183192733e+001 -9.183192733e+001 +7.9154e-001 -3.4622e+000 -1.0644e+000 +2.3288e+000 -6.9599e-001 -2.5965e-001 -1.3622e+000 +3.0063e+000 +2.9402e+000 -2.1985e+000 -1.9859e+000 +2.2824e+000 -3.4723e+000 -1.9489e+000 -3.0865e+000 -1.2535e+000 -3.2010e+000 +3.3945e+000 -6.8472e-001 -2.6802e+000
115971 +4.646752550e-002 +4.646752550e-002 -9.188353247e+001 -9.188353247e+001 +7.5781e-001 -3.4710e+000 -1.0555e+000 +2.3693e+000 -7.0393e-001 -2.6523e-001 -1.3419e+000 +3.0099e+000 +2.9634e+000 -2.1954e+000 -2.0070e+000 +2.2892e+000 -3.4977e+000 -1.9383e+000 -3.0793e+000 -1.2826e+000 -3.1480e+000 +3.4187e+000 -6.8961e-001 -2.6774e+000
136102 +3.846232941e-002 +3.846232941e-002 -9.189153767e+001 -9.189153767e+001 +7.7032e-001 -3.4707e+000 -1.0608e+000 +2.3527e+000 -7.0491e-001 -2.7094e-001 -1.3484e+000 +3.0062e+000 +2.9481e+000 -2.1957e+000 -2.0100e+000 +2.2737e+000 -3.4912e+000 -1.9462e+000 -3.0933e+000 -1.2775e+000 -3.1656e+000 +3.4078e+000 -6.9009e-001 -2.6832e+000
163841 +2.430263856e-002 +2.430263856e-002 -9.190569736e+001 -9.190569736e+001 +7.6297e-001 -3.4649e+000 -1.0592e+000 +2.3551e+000 -7.0057e-001 -2.6996e-001 -1.3472e+000 +3.0086e+000 +2.9555e+000 -2.1997e+000 -2.0077e+000 +2.2784e+000 -3.4937e+000 -1.9358e+000 -3.0848e+000 -1.2841e+000 -3.1592e+000 +3.4163e+000 -6.9646e-001 -2.6753e+000
196070 +1.536458540e-002 +1.536458540e-002 -9.191463541e+001 -9.191463541e+001 +7.5584e-001 -3.4696e+000 -1.0567e+000 +2.3650e+000 -7.0424e-001 -2.6564e-001 -1.3468e+000 +3.0052e+000 +2.9599e+000 -2.2031e+000 -2.0055e+000 +2.2763e+000 -3.4960e+000 -1.9392e+000 -3.0826e+000 -1.2897e+000 -3.1552e+000 +3.4150e+000 -6.9800e-001 -2.6756e+000
238639 +9.390622916e-003 +9.390622916e-003 -9.192060938e+001 -9.192060938e+001 +7.6207e-001 -3.4708e+000 -1.0566e+000 +2.3607e+000 -7.0550e-001 -2.6848e-001 -1.3442e+000 +3.0032e+000 +2.9576e+000 -2.1996e+000 -2.0093e+000 +2.2772e+000 -3.4976e+000 -1.9401e+000 -3.0850e+000 -1.2868e+000 -3.1615e+000 +3.4126e+000 -6.9666e-001 -2.6783e+000
246500 +5.192304283e-003 +5.192304283e-003 -9.192480770e+001 -9.192480770e+001 +7.6141e-001 -3.4699e+000 -1.0572e+000 +2.3616e+000 -7.0434e-001 -2.6890e-001 -1.3450e+000 +3.0045e+000 +2.9583e+000 -2.1997e+000 -2.0085e+000 +2.2772e+000 -3.4968e+000 -1.9399e+000 -3.0850e+000 -1.2869e+000 -3.1588e+000 +3.4138e+000 -6.9627e-001 -2.6780e+000
269362 +3.724752699e-003 +3.724752699e-003 -9.192627525e+001 -9.192627525e+001 +7.6121e-001 -3.4702e+000 -1.0565e+000 +2.3632e+000 -7.0506e-001 -2.6845e-001 -1.3443e+000 +3.0062e+000 +2.9588e+000 -2.1985e+000 -2.0082e+000 +2.2786e+000 -3.4962e+000 -1.9406e+000 -3.0846e+000 -1.2880e+000 -3.1582e+000 +3.4142e+000 -6.9701e-001 -2.6773e+000
304461 +2.401003353e-003 +2.401003353e-003 -9.192759900e+001 -9.192759900e+001 +7.6152e-001 -3.4702e+000 -1.0568e+000 +2.3626e+000 -7.0495e-001 -2.6876e-001 -1.3435e+000 +3.0063e+000 +2.9592e+000 -2.1988e+000 -2.0085e+000 +2.2783e+000 -3.4961e+000 -1.9406e+000 -3.0848e+000 -1.2880e+000 -3.1580e+000 +3.4139e+000 -6.9719e-001 -2.6777e+000
328610 +1.546762601e-003 +1.546762601e-003 -9.192845324e+001 -9.192845324e+001 +7.6165e-001 -3.4705e+000 -1.0569e+000 +2.3626e+000 -7.0505e-001 -2.6888e-001 -1.3432e+000 +3.0065e+000 +2.9593e+000 -2.1989e+000 -2.0086e+000 +2.2784e+000 -3.4964e+000 -1.9402e+000 -3.0847e+000 -1.2880e+000 -3.1581e+000 +3.4144e+000 -6.9740e-001 -2.6774e+000
389889 +9.904127292e-004 +9.904127292e-004 -9.192900959e+001 -9.192900959e+001 +7.6160e-001 -3.4702e+000 -1.0569e+000 +2.3629e+000 -7.0504e-001 -2.6862e-001 -1.3434e+000 +3.0063e+000 +2.9596e+000 -2.1986e+000 -2.0086e+000 +2.2786e+000 -3.4964e+000 -1.9404e+000 -3.0849e+000 -1.2879e+000 -3.1580e+000 +3.4143e+000 -6.9755e-001 -2.6775e+000
426592 +5.956599350e-004 +5.956599350e-004 -9.192940434e+001 -9.192940434e+001 +7.6155e-001 -3.4701e+000 -1.0569e+000 +2.3626e+000 -7.0512e-001 -2.6854e-001 -1.3433e+000 +3.0062e+000 +2.9594e+000 -2.1988e+000 -2.0086e+000 +2.2785e+000 -3.4965e+000 -1.9404e+000 -3.0849e+000 -1.2880e+000 -3.1582e+000 +3.4143e+000 -6.9751e-001 -2.6773e+000
465327 +3.768494044e-004 +3.768494044e-004 -9.192962315e+001 -9.192962315e+001 +7.6157e-001 -3.4703e+000 -1.0570e+000 +2.3627e+000 -7.0506e-001 -2.6853e-001 -1.3433e+000 +3.0062e+000 +2.9595e+000 -2.1987e+000 -2.0087e+000 +2.2785e+000 -3.4965e+000 -1.9403e+000 -3.0849e+000 -1.2880e+000 -3.1580e+000 +3.4142e+000 -6.9748e-001 -2.6774e+000
931644 +2.369925393e-004 +2.369925393e-004 -9.192976301e+001 -9.192976301e+001 +7.6161e-001 -3.4702e+000 -1.0570e+000 +2.3627e+000 -7.0499e-001 -2.6861e-001 -1.3432e+000 +3.0063e+000 +2.9596e+000 -2.1986e+000 -2.0087e+000 +2.2785e+000 -3.4965e+000 -1.9403e+000 -3.0849e+000 -1.2880e+000 -3.1580e+000 +3.4143e+000 -6.9750e-001 -2.6774e+000
% function evaluation | noise-free fitness - Fopt (1.487500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082267418e+002 +1.082267418e+002 +2.569767418e+002 +2.569767418e+002 +4.4830e+000 -1.1900e+000 -4.8602e+000 +2.7533e+000 +2.4960e+000 +2.2878e-001 +3.6401e+000 -1.2497e+000 +1.5696e+000 +4.9242e+000 +3.7507e+000 +3.6915e+000 -1.7764e+000 -1.0209e+000 +5.9546e-001 +3.4478e+000 +1.8206e-001 +4.0280e+000 +4.7618e+000 +9.1959e-001
6 +9.815358397e+001 +9.815358397e+001 +2.469035840e+002 +2.469035840e+002 -1.4304e+000 -4.1903e+000 +2.5857e+000 +2.7415e+000 -1.3549e-001 +4.4115e+000 -1.9642e-002 +2.5328e+000 -3.8142e+000 +2.3518e+000 +3.6890e+000 +4.8988e+000 +3.6513e-001 +2.7098e+000 +3.2216e+000 -7.9754e-001 +2.4298e+000 -7.9853e-001 +5.3625e-001 +4.0376e+000
312 +5.940682761e+001 +5.940682761e+001 +2.081568276e+002 +2.081568276e+002 -2.5985e+000 -1.9022e+000 -2.0909e+000 -3.5693e+000 +5.1576e-002 +2.0893e+000 -5.0013e+000 +3.1768e+000 -4.4458e+000 +2.1120e+000 +5.3239e+000 -2.0498e+000 -4.7664e-001 +4.1283e+000 -1.0794e+000 +5.4662e+000 +1.3941e-001 -3.0904e+000 -5.6668e-001 +3.7177e+000
1100 +3.705664182e+001 +3.705664182e+001 +1.858066418e+002 +1.858066418e+002 -1.4062e-001 -2.0075e+000 -4.4706e+000 -4.2749e-001 +2.2654e+000 -1.9117e-002 -4.1436e+000 +9.4102e-002 -2.5075e+000 +3.3445e+000 +4.0981e+000 -2.1458e+000 -2.4212e-002 +3.2715e+000 -3.7332e-001 +1.7392e+000 +1.6573e+000 -3.1495e+000 -3.2240e+000 +4.2785e+000
1944 +2.414775274e+001 +2.414775274e+001 +1.728977527e+002 +1.728977527e+002 +2.3597e+000 -3.6208e+000 -3.1067e+000 +2.1286e+000 -1.4880e+000 +9.9836e-001 -2.9400e+000 -1.8735e+000 -2.1206e+000 +8.9744e-001 +3.0597e-001 -3.5577e+000 +9.0423e-001 +2.1220e+000 -9.6061e-001 +1.4255e+000 +1.4236e+000 -4.5052e+000 -2.6683e+000 -1.8777e+000
4462 +1.506895958e+001 +1.506895958e+001 +1.638189596e+002 +1.638189596e+002 +1.0606e+000 -3.5681e+000 -2.4139e+000 +1.3753e-001 -1.1365e+000 +1.5891e+000 -4.0693e+000 -3.3987e+000 -3.0377e+000 +6.8729e-001 +4.1296e+000 -1.2966e+000 +1.1691e+000 +2.9563e+000 -1.2314e+000 +2.5494e+000 -1.8920e-001 -2.4608e+000 -4.7643e+000 -2.8016e+000
7028 +9.787434205e+000 +9.787434205e+000 +1.585374342e+002 +1.585374342e+002 +1.3817e+000 -1.3073e+000 -2.8940e-001 +1.2609e+000 -2.3297e+000 +2.7369e-001 -3.8917e+000 -3.0392e-001 -2.3008e+000 +3.4406e+000 +3.2264e+000 -3.8551e+000 +2.5815e+000 +3.2734e-001 -3.0049e+000 +3.4320e+000 +3.7482e+000 -1.2665e+000 -2.4654e+000 +1.2888e+000
17482 +5.708222887e+000 +5.708222887e+000 +1.544582229e+002 +1.544582229e+002 +2.5579e+000 -3.2621e+000 -2.5533e-001 +1.6794e+000 -1.3659e+000 +1.0090e+000 -4.0216e+000 -9.4126e-001 -1.4142e+000 +9.8564e-001 +2.2867e+000 -3.1032e+000 +1.0943e+000 +1.7930e+000 -2.8546e+000 +2.8491e+000 +2.3543e+000 -4.7936e-001 -4.2384e+000 -2.6143e+000
26587 +3.374588633e+000 +3.374588633e+000 +1.521245886e+002 +1.521245886e+002 +2.2401e+000 -3.4802e+000 -3.9373e-001 +1.5962e+000 -2.2181e+000 +1.3541e+000 -4.1031e+000 -1.4344e+000 -1.9177e+000 +1.1693e+000 +2.2383e+000 -2.4064e+000 +1.1157e+000 +2.1290e+000 -3.1052e+000 +1.7277e+000 +2.0663e+000 -1.6055e+000 -3.3078e+000 -2.4495e+000
28432 +2.243657133e+000 +2.243657133e+000 +1.509936571e+002 +1.509936571e+002 +2.0229e+000 -3.4738e+000 -2.7548e-001 +2.4012e+000 -1.7121e+000 +2.2792e+000 -3.6851e+000 -2.4957e+000 -1.3722e+000 +1.1898e+000 +2.0212e+000 -3.1032e+000 +8.9703e-001 +2.1614e+000 -3.4591e+000 +1.5388e+000 +1.6795e+000 -1.4958e+000 -4.0253e+000 -2.6143e+000
40864 +1.405159853e+000 +1.405159853e+000 +1.501551599e+002 +1.501551599e+002 +2.1410e+000 -3.2761e+000 -3.6121e-001 +2.2804e+000 -1.5657e+000 +1.9675e+000 -4.0730e+000 -1.9195e+000 -1.5437e+000 +1.1236e+000 +1.9448e+000 -2.6060e+000 +1.0170e+000 +1.9601e+000 -3.1385e+000 +1.7440e+000 +1.6565e+000 -1.4698e+000 -3.8090e+000 -2.2696e+000
61708 +8.463508869e-001 +8.463508869e-001 +1.495963509e+002 +1.495963509e+002 +2.2830e+000 -3.2357e+000 +4.3522e-002 +2.1985e+000 -1.6046e+000 +1.8847e+000 -3.9651e+000 -1.9338e+000 -1.7377e+000 +1.2115e+000 +1.9009e+000 -2.8548e+000 +1.1739e+000 +1.7245e+000 -3.0730e+000 +1.9417e+000 +1.8039e+000 -1.3243e+000 -3.5194e+000 -2.4732e+000
89767 +5.059210883e-001 +5.059210883e-001 +1.492559211e+002 +1.492559211e+002 +2.3183e+000 -3.3005e+000 -8.6902e-002 +2.3586e+000 -1.5369e+000 +1.9976e+000 -3.7523e+000 -2.1175e+000 -1.6922e+000 +1.0988e+000 +1.7921e+000 -2.8588e+000 +1.1462e+000 +1.7014e+000 -3.2261e+000 +1.7263e+000 +1.6983e+000 -1.2792e+000 -3.7855e+000 -2.5324e+000
119147 +3.980041599e-001 +3.980041599e-001 +1.491480042e+002 +1.491480042e+002 +2.2975e+000 -3.2905e+000 -1.0471e-001 +2.2794e+000 -1.6213e+000 +1.9973e+000 -3.7812e+000 -2.0931e+000 -1.7002e+000 +1.1245e+000 +1.8679e+000 -2.8208e+000 +1.1844e+000 +1.7865e+000 -3.1401e+000 +1.8090e+000 +1.7827e+000 -1.3291e+000 -3.7124e+000 -2.6702e+000
140218 +2.493294918e-001 +2.493294918e-001 +1.489993295e+002 +1.489993295e+002 +2.1983e+000 -3.2641e+000 -2.1647e-001 +2.4326e+000 -1.4812e+000 +2.2050e+000 -3.8196e+000 -2.1725e+000 -1.5711e+000 +1.1250e+000 +1.7799e+000 -2.8810e+000 +1.1292e+000 +1.8353e+000 -3.2317e+000 +1.8008e+000 +1.6139e+000 -1.3483e+000 -3.8634e+000 -2.5942e+000
178238 +1.483345626e-001 +1.483345626e-001 +1.488983346e+002 +1.488983346e+002 +2.2346e+000 -3.2716e+000 -2.3420e-001 +2.5233e+000 -1.4652e+000 +2.2504e+000 -3.7751e+000 -2.1911e+000 -1.5315e+000 +1.1145e+000 +1.7554e+000 -2.8988e+000 +1.0736e+000 +1.8482e+000 -3.2149e+000 +1.7792e+000 +1.5803e+000 -1.3289e+000 -3.8122e+000 -2.5754e+000
287932 +7.790060257e-002 +7.790060257e-002 +1.488279006e+002 +1.488279006e+002 +2.2328e+000 -3.2818e+000 -2.1992e-001 +2.5247e+000 -1.4539e+000 +2.2507e+000 -3.7725e+000 -2.1969e+000 -1.5028e+000 +1.1199e+000 +1.7621e+000 -2.8948e+000 +1.1248e+000 +1.8586e+000 -3.2092e+000 +1.8071e+000 +1.5927e+000 -1.3403e+000 -3.8198e+000 -2.5963e+000
400516 +6.246413532e-002 +6.246413532e-002 +1.488124641e+002 +1.488124641e+002 +2.2315e+000 -3.2771e+000 -2.0648e-001 +2.5143e+000 -1.4826e+000 +2.2269e+000 -3.7800e+000 -2.1758e+000 -1.5417e+000 +1.1263e+000 +1.7790e+000 -2.8793e+000 +1.1213e+000 +1.8513e+000 -3.2178e+000 +1.7957e+000 +1.6027e+000 -1.3369e+000 -3.7948e+000 -2.6033e+000
558323 +3.802956140e-002 +3.802956140e-002 +1.487880296e+002 +1.487880296e+002 +2.2304e+000 -3.2857e+000 -2.1510e-001 +2.5454e+000 -1.4743e+000 +2.2585e+000 -3.7680e+000 -2.2039e+000 -1.5273e+000 +1.1343e+000 +1.7671e+000 -2.8876e+000 +1.1205e+000 +1.8668e+000 -3.2210e+000 +1.7908e+000 +1.5880e+000 -1.3367e+000 -3.8172e+000 -2.5937e+000
912860 +2.273584240e-002 +2.273584240e-002 +1.487727358e+002 +1.487727358e+002 +2.2303e+000 -3.2776e+000 -2.1162e-001 +2.5063e+000 -1.4892e+000 +2.2256e+000 -3.7779e+000 -2.1791e+000 -1.5440e+000 +1.1326e+000 +1.7812e+000 -2.8869e+000 +1.1212e+000 +1.8491e+000 -3.2158e+000 +1.7885e+000 +1.6047e+000 -1.3434e+000 -3.7924e+000 -2.5862e+000
