% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1682 +8.949359712e+001 +8.949359712e+001 -9.072764029e+002 -9.072764029e+002 -6.5160e-001 +9.8101e-001 -1.2446e+000 +2.1868e+000 +3.7716e+000 +4.7223e+000 +5.9771e-002 -1.2570e+000 -1.9433e+000 -4.1627e+000 +1.9991e+000 +1.7090e-001 -1.7186e+000 +1.3723e+000 +2.5575e+000 -3.8994e+000 -3.5690e+000 -1.5782e+000 -4.1270e+000 +5.9536e-001
2387 +5.970647510e+001 +5.970647510e+001 -9.370635249e+002 -9.370635249e+002 +9.5181e-002 -1.3660e+000 +1.0478e+000 -3.1527e-001 +1.5996e+000 +2.7098e+000 -1.8072e+000 -1.6736e+000 -5.7699e-001 -2.2410e+000 +2.9950e-002 +1.2337e+000 +4.6810e-001 -8.7205e-001 +9.9362e-001 -2.7685e+000 -1.3864e+000 -2.4945e+000 -2.6165e+000 +3.2961e-001
3613 +3.967306714e+001 +3.967306714e+001 -9.570969329e+002 -9.570969329e+002 +5.3410e-001 -3.0649e-001 +5.6040e-001 +2.5287e+000 +2.2767e+000 +3.5661e+000 -4.4352e-001 +1.2609e+000 +1.1047e+000 -2.6958e+000 +1.8314e+000 +2.1290e-001 -2.9432e+000 +3.6819e-001 +5.7370e-001 -8.6520e-001 -2.7055e+000 -1.4876e+000 -3.3488e+000 -9.8979e-001
5582 +2.492972701e+001 +2.492972701e+001 -9.718402730e+002 -9.718402730e+002 +2.7750e-001 -8.6214e-001 +1.1750e+000 +1.8218e+000 +1.7070e+000 +2.5037e+000 -1.4282e+000 -2.8049e-001 +6.6943e-001 -1.7705e+000 +7.6091e-001 -2.1383e-001 -2.6318e+000 -1.8243e-001 +2.6224e-001 -4.1841e-001 -1.9943e+000 -1.3349e+000 -2.9442e+000 -3.0212e-001
11395 +1.578646689e+001 +1.578646689e+001 -9.809835331e+002 -9.809835331e+002 +1.1280e-001 -3.3321e-001 +1.3450e+000 +5.4708e-001 +1.9594e+000 +3.4355e+000 -1.6132e+000 +2.7397e-001 +8.7026e-002 -1.7200e+000 -4.4274e-001 -9.0857e-001 -3.4994e+000 -8.1032e-001 +3.3216e-001 -8.4457e-001 -1.4265e+000 -9.7948e-001 -2.4695e+000 -2.3357e-001
21921 +9.980738481e+000 +9.980738481e+000 -9.867892615e+002 -9.867892615e+002 +5.4074e-001 -3.8853e-001 +1.7406e+000 -4.5099e-002 +1.4741e+000 +3.3624e+000 -1.7371e+000 +8.2863e-002 +2.3515e-002 -2.3416e+000 -7.5007e-001 -1.4199e+000 -3.3497e+000 -3.7842e-001 -1.5036e+000 -2.3743e-001 -1.6031e+000 -6.4805e-001 -2.4746e+000 -3.1842e-001
23162 +6.283246071e+000 +6.283246071e+000 -9.904867539e+002 -9.904867539e+002 +4.2203e-001 -1.6933e-001 +2.5676e+000 +1.4284e-001 +1.5427e+000 +3.3133e+000 -1.7221e+000 +1.1699e-001 +2.0639e-002 -2.4422e+000 -9.2186e-001 -2.1595e+000 -3.3231e+000 -2.5224e-001 -7.8950e-001 -3.6358e-001 -2.0149e+000 -1.1046e+000 -2.4585e+000 -3.1493e-001
25358 +3.956886923e+000 +3.956886923e+000 -9.928131131e+002 -9.928131131e+002 +4.5133e-001 +3.8457e-001 +2.9277e+000 +2.1100e-001 +1.4652e+000 +3.2490e+000 -1.6318e+000 +3.3290e-001 +3.4167e-002 -2.6940e+000 -9.3440e-001 -1.9541e+000 -3.2537e+000 +6.1086e-001 -1.0617e+000 -3.8552e-001 -2.5621e+000 -1.5772e+000 -2.4036e+000 -2.7066e-001
28567 +2.506046230e+000 +2.506046230e+000 -9.942639538e+002 -9.942639538e+002 +2.9665e-001 +5.2152e-001 +3.1231e+000 +2.8735e-001 +1.5711e+000 +3.6487e+000 -1.8235e+000 -3.8567e-002 +1.6370e-002 -2.5587e+000 -9.2473e-001 -1.3697e+000 -3.4039e+000 +6.9031e-001 -9.2172e-001 -4.1941e-001 -3.1413e+000 -1.0482e+000 -2.4451e+000 -3.9685e-001
33097 +1.527905178e+000 +1.527905178e+000 -9.952420948e+002 -9.952420948e+002 +1.9216e-001 +8.6752e-001 +2.7726e+000 +1.3155e-001 +1.8931e+000 +3.1086e+000 -1.8630e+000 +5.0742e-002 +2.2617e-002 -2.4097e+000 -8.7969e-001 -1.4130e+000 -3.6677e+000 +6.1961e-001 -1.1900e+000 -3.3960e-001 -3.5970e+000 -1.3038e+000 -2.0953e+000 -4.2877e-001
39802 +9.956534268e-001 +9.956534268e-001 -9.957743466e+002 -9.957743466e+002 -1.3566e-001 +8.4905e-001 +2.8725e+000 +8.6570e-002 +1.9673e+000 +3.4012e+000 -1.8996e+000 +3.6079e-002 +2.9610e-002 -2.7088e+000 -9.2605e-001 -1.4630e+000 -3.8363e+000 +4.6400e-001 -1.0680e+000 -3.8673e-001 -3.6305e+000 -1.2407e+000 -1.9844e+000 -4.1434e-001
48776 +6.203898919e-001 +6.203898919e-001 -9.961496101e+002 -9.961496101e+002 -4.0794e-001 +8.1072e-001 +2.8396e+000 +9.1820e-002 +2.0636e+000 +3.3585e+000 -1.9660e+000 -1.6596e-002 -1.1194e-001 -2.6136e+000 -8.2362e-001 -1.7376e+000 -3.9014e+000 +5.5645e-001 -8.6696e-001 -2.6236e-001 -3.4859e+000 -1.4500e+000 -2.0099e+000 -4.1485e-001
50301 +3.931894757e-001 +3.931894757e-001 -9.963768105e+002 -9.963768105e+002 -3.5482e-001 +7.9002e-001 +2.8480e+000 -6.1052e-003 +2.3082e+000 +3.5470e+000 -2.1190e+000 -5.9731e-002 -3.6896e-001 -2.6376e+000 -8.3330e-001 -1.7199e+000 -4.0172e+000 +5.5955e-001 -9.8856e-001 -2.3504e-001 -3.3407e+000 -1.3302e+000 -1.8643e+000 -4.1695e-001
56329 +2.478949578e-001 +2.478949578e-001 -9.965221050e+002 -9.965221050e+002 -3.3137e-001 +8.3193e-001 +2.8832e+000 -7.0127e-002 +2.0592e+000 +3.3578e+000 -2.1050e+000 -5.4338e-002 -3.7749e-001 -2.8675e+000 -8.3180e-001 -1.5929e+000 -4.0114e+000 +5.5489e-001 -9.7414e-001 -2.2260e-001 -3.3305e+000 -1.2072e+000 -1.9138e+000 -4.5434e-001
63463 +1.584214702e-001 +1.584214702e-001 -9.966115785e+002 -9.966115785e+002 -4.0294e-001 +8.5734e-001 +2.8562e+000 +4.6627e-002 +2.0328e+000 +3.3850e+000 -2.0937e+000 -1.1235e-001 -4.2917e-001 -2.7435e+000 -8.3948e-001 -1.5927e+000 -3.8838e+000 +5.6682e-001 -9.4523e-001 -1.6702e-001 -3.4163e+000 -1.2262e+000 -1.8943e+000 -5.0816e-001
72019 +9.999745912e-002 +9.999745912e-002 -9.966700025e+002 -9.966700025e+002 -3.7495e-001 +9.0436e-001 +2.9023e+000 +1.0411e-001 +2.0162e+000 +3.3672e+000 -2.1569e+000 -1.1039e-001 -4.4391e-001 -2.7197e+000 -8.3999e-001 -1.6011e+000 -3.9453e+000 +5.6268e-001 -9.7459e-001 -7.3119e-002 -3.3092e+000 -1.1571e+000 -1.9327e+000 -5.0991e-001
84634 +6.288530460e-002 +6.288530460e-002 -9.967071147e+002 -9.967071147e+002 -3.8515e-001 +9.0866e-001 +2.9242e+000 +6.8365e-002 +2.0160e+000 +3.3458e+000 -2.2521e+000 -1.0004e-001 -4.9359e-001 -2.7590e+000 -8.3997e-001 -1.6038e+000 -3.8844e+000 +6.1120e-001 -1.0268e+000 -9.2900e-003 -3.3481e+000 -1.1869e+000 -1.9254e+000 -5.3505e-001
86813 +3.980518025e-002 +3.980518025e-002 -9.967301948e+002 -9.967301948e+002 -3.9011e-001 +9.0685e-001 +2.9222e+000 +1.8573e-003 +2.0336e+000 +3.3405e+000 -2.2201e+000 -1.0603e-001 -6.0294e-001 -2.7542e+000 -8.3913e-001 -1.6112e+000 -3.8711e+000 +6.4561e-001 -1.0277e+000 +9.2096e-003 -3.3992e+000 -1.0947e+000 -1.9079e+000 -4.9629e-001
90294 +2.470073785e-002 +2.470073785e-002 -9.967452993e+002 -9.967452993e+002 -3.8654e-001 +9.0630e-001 +2.9262e+000 +1.0262e-002 +2.0120e+000 +3.3419e+000 -2.2474e+000 -1.0274e-001 -6.2676e-001 -2.7643e+000 -8.3803e-001 -1.6112e+000 -3.8579e+000 +6.1731e-001 -1.0232e+000 +3.5159e-002 -3.3599e+000 -1.1493e+000 -1.8759e+000 -4.7019e-001
97796 +1.584080410e-002 +1.584080410e-002 -9.967541592e+002 -9.967541592e+002 -3.8842e-001 +9.0543e-001 +2.8934e+000 +4.7786e-002 +2.0102e+000 +3.3416e+000 -2.2828e+000 -1.0547e-001 -6.6570e-001 -2.7690e+000 -8.3589e-001 -1.6161e+000 -3.8534e+000 +6.5162e-001 -1.0148e+000 +3.7344e-002 -3.3655e+000 -1.1832e+000 -1.8480e+000 -4.4856e-001
113692 +9.835169702e-003 +9.835169702e-003 -9.967601648e+002 -9.967601648e+002 -3.9041e-001 +9.0537e-001 +2.8891e+000 +6.2653e-002 +1.9976e+000 +3.3431e+000 -2.2751e+000 -1.0579e-001 -6.7433e-001 -2.7244e+000 -7.9804e-001 -1.6185e+000 -3.8598e+000 +6.2749e-001 -9.7965e-001 +3.4895e-002 -3.3663e+000 -1.1743e+000 -1.8337e+000 -4.6529e-001
121760 +6.218607858e-003 +6.218607858e-003 -9.967637814e+002 -9.967637814e+002 -3.8977e-001 +9.0637e-001 +2.8950e+000 +7.0629e-002 +2.0250e+000 +3.3456e+000 -2.2675e+000 -1.0665e-001 -6.8220e-001 -2.7315e+000 -8.0373e-001 -1.6348e+000 -3.8632e+000 +6.2116e-001 -9.5332e-001 +3.4334e-002 -3.3466e+000 -1.1745e+000 -1.8515e+000 -4.5515e-001
129448 +3.980172814e-003 +3.980172814e-003 -9.967660198e+002 -9.967660198e+002 -3.9117e-001 +9.0642e-001 +2.8825e+000 +5.1273e-002 +2.0120e+000 +3.3524e+000 -2.2649e+000 -1.0266e-001 -6.8195e-001 -2.7417e+000 -7.9430e-001 -1.6272e+000 -3.8839e+000 +6.2862e-001 -9.5193e-001 +2.2499e-002 -3.3495e+000 -1.1633e+000 -1.8567e+000 -4.5473e-001
145934 +2.508918051e-003 +2.508918051e-003 -9.967674911e+002 -9.967674911e+002 -3.6352e-001 +9.0642e-001 +2.8888e+000 +5.0059e-002 +1.9990e+000 +3.3539e+000 -2.2728e+000 -9.8073e-002 -6.8237e-001 -2.7213e+000 -7.8368e-001 -1.6345e+000 -3.9173e+000 +6.4485e-001 -9.5042e-001 +2.6845e-002 -3.3466e+000 -1.1602e+000 -1.8589e+000 -4.6410e-001
148446 +1.581507549e-003 +1.581507549e-003 -9.967684185e+002 -9.967684185e+002 -3.5809e-001 +9.0642e-001 +2.8869e+000 +4.9484e-002 +2.0113e+000 +3.3451e+000 -2.2729e+000 -9.0935e-002 -6.8581e-001 -2.7328e+000 -7.9081e-001 -1.6387e+000 -3.9039e+000 +6.4761e-001 -9.4793e-001 +1.4947e-002 -3.3453e+000 -1.1611e+000 -1.8612e+000 -4.5067e-001
251639 +9.994402944e-004 +9.994402944e-004 -9.967690006e+002 -9.967690006e+002 -3.4852e-001 +9.0444e-001 +2.8839e+000 +5.2950e-002 +2.0176e+000 +3.3532e+000 -2.2747e+000 -8.4802e-002 -6.8470e-001 -2.7244e+000 -7.8835e-001 -1.6414e+000 -3.9064e+000 +6.4755e-001 -9.4212e-001 +1.5323e-002 -3.3430e+000 -1.1719e+000 -1.8634e+000 -4.5414e-001
255886 +6.272805683e-004 +6.272805683e-004 -9.967693727e+002 -9.967693727e+002 -3.4875e-001 +8.9644e-001 +2.8839e+000 +6.0616e-002 +2.0141e+000 +3.3552e+000 -2.2735e+000 -9.3277e-002 -6.8259e-001 -2.7287e+000 -7.8825e-001 -1.6408e+000 -3.9065e+000 +6.4427e-001 -9.3991e-001 +1.4854e-002 -3.3360e+000 -1.1730e+000 -1.8635e+000 -4.4979e-001
259849 +3.960351967e-004 +3.960351967e-004 -9.967696040e+002 -9.967696040e+002 -3.5007e-001 +8.9125e-001 +2.8837e+000 +5.6580e-002 +2.0188e+000 +3.3578e+000 -2.2727e+000 -9.6875e-002 -6.8410e-001 -2.7275e+000 -7.8839e-001 -1.6406e+000 -3.9087e+000 +6.4322e-001 -9.3871e-001 +1.8749e-002 -3.3411e+000 -1.1715e+000 -1.8635e+000 -4.5013e-001
261631 +2.454764974e-004 +2.454764974e-004 -9.967697545e+002 -9.967697545e+002 -3.4986e-001 +8.8634e-001 +2.8836e+000 +5.4361e-002 +2.0180e+000 +3.3580e+000 -2.2738e+000 -9.6950e-002 -6.8207e-001 -2.7269e+000 -7.8851e-001 -1.6408e+000 -3.9078e+000 +6.4058e-001 -9.3866e-001 +2.0348e-002 -3.3427e+000 -1.1712e+000 -1.8633e+000 -4.5496e-001
262008 +1.569629463e-004 +1.569629463e-004 -9.967698430e+002 -9.967698430e+002 -3.4750e-001 +8.8291e-001 +2.8837e+000 +5.3878e-002 +2.0173e+000 +3.3587e+000 -2.2753e+000 -9.5353e-002 -6.7988e-001 -2.7249e+000 -7.8797e-001 -1.6415e+000 -3.9049e+000 +6.4177e-001 -9.3834e-001 +1.5942e-002 -3.3423e+000 -1.1721e+000 -1.8629e+000 -4.5807e-001
264469 +9.934704610e-005 +9.934704610e-005 -9.967699007e+002 -9.967699007e+002 -3.4859e-001 +8.7470e-001 +2.8837e+000 +5.2530e-002 +2.0185e+000 +3.3563e+000 -2.2748e+000 -9.7538e-002 -6.8141e-001 -2.7255e+000 -7.8779e-001 -1.6408e+000 -3.9046e+000 +6.4832e-001 -9.3887e-001 +1.7767e-002 -3.3426e+000 -1.1690e+000 -1.8631e+000 -4.5325e-001
266506 +6.274468990e-005 +6.274468990e-005 -9.967699373e+002 -9.967699373e+002 -3.4960e-001 +8.7620e-001 +2.8837e+000 +5.2850e-002 +2.0180e+000 +3.3576e+000 -2.2746e+000 -9.5758e-002 -6.8012e-001 -2.7266e+000 -7.8759e-001 -1.6412e+000 -3.9033e+000 +6.4657e-001 -9.3858e-001 +1.6458e-002 -3.3427e+000 -1.1706e+000 -1.8628e+000 -4.5660e-001
269556 +3.902198398e-005 +3.902198398e-005 -9.967699610e+002 -9.967699610e+002 -3.4912e-001 +8.7577e-001 +2.8836e+000 +5.2744e-002 +2.0183e+000 +3.3578e+000 -2.2746e+000 -9.2051e-002 -6.7919e-001 -2.7277e+000 -7.8766e-001 -1.6420e+000 -3.9039e+000 +6.4604e-001 -9.3862e-001 +1.7499e-002 -3.3428e+000 -1.1695e+000 -1.8630e+000 -4.5658e-001
279719 +2.503137011e-005 +2.503137011e-005 -9.967699750e+002 -9.967699750e+002 -3.4874e-001 +8.7556e-001 +2.8836e+000 +5.3145e-002 +2.0177e+000 +3.3580e+000 -2.2739e+000 -9.1517e-002 -6.7883e-001 -2.7269e+000 -7.8677e-001 -1.6420e+000 -3.9032e+000 +6.4533e-001 -9.3883e-001 +1.7232e-002 -3.3413e+000 -1.1695e+000 -1.8629e+000 -4.5429e-001
291948 +1.562862519e-005 +1.562862519e-005 -9.967699844e+002 -9.967699844e+002 -3.4874e-001 +8.7553e-001 +2.8833e+000 +5.3511e-002 +2.0186e+000 +3.3568e+000 -2.2746e+000 -9.0800e-002 -6.7858e-001 -2.7272e+000 -7.8783e-001 -1.6417e+000 -3.9030e+000 +6.4497e-001 -9.3896e-001 +1.7558e-002 -3.3399e+000 -1.1704e+000 -1.8626e+000 -4.5413e-001
293404 +9.800874409e-006 +9.800874409e-006 -9.967699902e+002 -9.967699902e+002 -3.4901e-001 +8.7553e-001 +2.8819e+000 +5.3802e-002 +2.0180e+000 +3.3565e+000 -2.2743e+000 -9.0914e-002 -6.7874e-001 -2.7272e+000 -7.8810e-001 -1.6418e+000 -3.9030e+000 +6.4557e-001 -9.3924e-001 +1.7414e-002 -3.3405e+000 -1.1702e+000 -1.8626e+000 -4.5383e-001
297147 +6.306068030e-006 +6.306068030e-006 -9.967699937e+002 -9.967699937e+002 -3.4908e-001 +8.7553e-001 +2.8806e+000 +5.3828e-002 +2.0180e+000 +3.3563e+000 -2.2741e+000 -9.1085e-002 -6.7877e-001 -2.7272e+000 -7.8802e-001 -1.6419e+000 -3.9029e+000 +6.4531e-001 -9.3966e-001 +1.6751e-002 -3.3402e+000 -1.1699e+000 -1.8627e+000 -4.5446e-001
306854 +3.844547109e-006 +3.844547109e-006 -9.967699962e+002 -9.967699962e+002 -3.4890e-001 +8.7554e-001 +2.8800e+000 +5.3871e-002 +2.0178e+000 +3.3558e+000 -2.2742e+000 -9.1104e-002 -6.7874e-001 -2.7273e+000 -7.8822e-001 -1.6413e+000 -3.9030e+000 +6.4495e-001 -9.3960e-001 +1.7206e-002 -3.3407e+000 -1.1699e+000 -1.8627e+000 -4.5363e-001
307610 +2.511519142e-006 +2.511519142e-006 -9.967699975e+002 -9.967699975e+002 -3.4878e-001 +8.7555e-001 +2.8801e+000 +5.3899e-002 +2.0178e+000 +3.3561e+000 -2.2736e+000 -9.1198e-002 -6.7871e-001 -2.7274e+000 -7.8823e-001 -1.6403e+000 -3.9029e+000 +6.4454e-001 -9.3940e-001 +1.7322e-002 -3.3403e+000 -1.1699e+000 -1.8627e+000 -4.5454e-001
309470 +1.568143944e-006 +1.568143944e-006 -9.967699984e+002 -9.967699984e+002 -3.4864e-001 +8.7555e-001 +2.8800e+000 +5.3895e-002 +2.0178e+000 +3.3560e+000 -2.2742e+000 -9.1177e-002 -6.7867e-001 -2.7274e+000 -7.8822e-001 -1.6397e+000 -3.9030e+000 +6.4463e-001 -9.3943e-001 +1.7308e-002 -3.3401e+000 -1.1698e+000 -1.8627e+000 -4.5412e-001
319157 +9.988790453e-007 +9.988790453e-007 -9.967699990e+002 -9.967699990e+002 -3.4888e-001 +8.7555e-001 +2.8802e+000 +5.3902e-002 +2.0176e+000 +3.3560e+000 -2.2743e+000 -9.1242e-002 -6.7841e-001 -2.7272e+000 -7.8808e-001 -1.6400e+000 -3.9032e+000 +6.4458e-001 -9.3952e-001 +1.7458e-002 -3.3402e+000 -1.1699e+000 -1.8627e+000 -4.5423e-001
332156 +6.306224805e-007 +6.306224805e-007 -9.967699994e+002 -9.967699994e+002 -3.4878e-001 +8.7557e-001 +2.8800e+000 +5.3783e-002 +2.0177e+000 +3.3560e+000 -2.2744e+000 -9.1201e-002 -6.7832e-001 -2.7272e+000 -7.8797e-001 -1.6399e+000 -3.9031e+000 +6.4481e-001 -9.4009e-001 +1.7535e-002 -3.3402e+000 -1.1699e+000 -1.8627e+000 -4.5437e-001
338401 +3.934544566e-007 +3.934544566e-007 -9.967699996e+002 -9.967699996e+002 -3.4880e-001 +8.7562e-001 +2.8799e+000 +5.3718e-002 +2.0177e+000 +3.3560e+000 -2.2744e+000 -9.1172e-002 -6.7839e-001 -2.7272e+000 -7.8806e-001 -1.6399e+000 -3.9032e+000 +6.4482e-001 -9.3999e-001 +1.7520e-002 -3.3401e+000 -1.1701e+000 -1.8627e+000 -4.5428e-001
350659 +2.511696948e-007 +2.511696948e-007 -9.967699997e+002 -9.967699997e+002 -3.4879e-001 +8.7555e-001 +2.8799e+000 +5.3626e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1177e-002 -6.7836e-001 -2.7272e+000 -7.8803e-001 -1.6400e+000 -3.9032e+000 +6.4476e-001 -9.3998e-001 +1.7504e-002 -3.3400e+000 -1.1704e+000 -1.8627e+000 -4.5440e-001
355811 +1.569658252e-007 +1.569658252e-007 -9.967699998e+002 -9.967699998e+002 -3.4881e-001 +8.7529e-001 +2.8799e+000 +5.3613e-002 +2.0177e+000 +3.3560e+000 -2.2743e+000 -9.1180e-002 -6.7822e-001 -2.7272e+000 -7.8797e-001 -1.6400e+000 -3.9032e+000 +6.4483e-001 -9.4000e-001 +1.7518e-002 -3.3401e+000 -1.1704e+000 -1.8627e+000 -4.5439e-001
387949 +9.998473161e-008 +9.998473161e-008 -9.967699999e+002 -9.967699999e+002 -3.4878e-001 +8.7526e-001 +2.8800e+000 +5.3566e-002 +2.0177e+000 +3.3560e+000 -2.2744e+000 -9.1194e-002 -6.7833e-001 -2.7272e+000 -7.8799e-001 -1.6400e+000 -3.9032e+000 +6.4479e-001 -9.3996e-001 +1.7650e-002 -3.3400e+000 -1.1703e+000 -1.8627e+000 -4.5439e-001
416449 +5.923527624e-008 +5.923527624e-008 -9.967699999e+002 -9.967699999e+002 -3.4877e-001 +8.7525e-001 +2.8800e+000 +5.3595e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1143e-002 -6.7833e-001 -2.7273e+000 -7.8797e-001 -1.6400e+000 -3.9031e+000 +6.4478e-001 -9.3996e-001 +1.7542e-002 -3.3400e+000 -1.1704e+000 -1.8626e+000 -4.5433e-001
417817 +3.978175300e-008 +3.978175300e-008 -9.967700000e+002 -9.967700000e+002 -3.4876e-001 +8.7525e-001 +2.8800e+000 +5.3614e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1167e-002 -6.7832e-001 -2.7272e+000 -7.8796e-001 -1.6400e+000 -3.9032e+000 +6.4477e-001 -9.3995e-001 +1.7547e-002 -3.3400e+000 -1.1704e+000 -1.8625e+000 -4.5432e-001
427272 +2.497085916e-008 +2.497085916e-008 -9.967700000e+002 -9.967700000e+002 -3.4877e-001 +8.7524e-001 +2.8800e+000 +5.3548e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1163e-002 -6.7838e-001 -2.7272e+000 -7.8797e-001 -1.6400e+000 -3.9032e+000 +6.4476e-001 -9.3995e-001 +1.7585e-002 -3.3400e+000 -1.1705e+000 -1.8625e+000 -4.5435e-001
430109 +1.561284080e-008 +1.561284080e-008 -9.967700000e+002 -9.967700000e+002 -3.4877e-001 +8.7525e-001 +2.8800e+000 +5.3603e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1218e-002 -6.7839e-001 -2.7272e+000 -7.8797e-001 -1.6400e+000 -3.9032e+000 +6.4476e-001 -9.3995e-001 +1.7582e-002 -3.3400e+000 -1.1704e+000 -1.8624e+000 -4.5437e-001
438844 +9.981022231e-009 +9.981022231e-009 -9.967700000e+002 -9.967700000e+002 -3.4877e-001 +8.7525e-001 +2.8800e+000 +5.3596e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1187e-002 -6.7839e-001 -2.7272e+000 -7.8797e-001 -1.6400e+000 -3.9032e+000 +6.4476e-001 -9.3998e-001 +1.7596e-002 -3.3400e+000 -1.1704e+000 -1.8624e+000 -4.5441e-001
% function evaluation | noise-free fitness - Fopt (4.500000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.477036831e+007 +3.477036831e+007 +3.477041331e+007 +3.477041331e+007 -1.1699e+000 +4.7847e+000 +1.2112e+000 +2.3283e+000 -3.2548e+000 -2.7078e+000 -9.2362e-001 +3.9883e+000 -1.9472e+000 +9.1158e-001 +4.1949e+000 +3.9481e+000 -4.3714e+000 -1.1816e+000 -3.5615e+000 -4.8195e+000 +2.6084e+000 -1.8352e+000 -4.2441e-001 +1.7836e+000
3 +2.416848524e+007 +2.416848524e+007 +2.416853024e+007 +2.416853024e+007 -3.9650e+000 +3.1061e+000 +3.7072e+000 -2.7466e+000 -2.9777e+000 -9.8251e-003 +3.9629e+000 +2.2772e+000 -1.6492e+000 +5.5132e-001 -2.5000e-001 +1.9607e+000 +2.7304e+000 -3.6547e+000 -1.5359e-002 +2.5628e+000 +9.5315e-001 -3.5119e+000 -3.4349e+000 +2.0101e+000
5 +2.868335024e+005 +2.868335024e+005 +2.868785024e+005 +2.868785024e+005 +1.8851e+000 -2.9759e+000 +3.6171e+000 -3.8529e+000 -4.4214e+000 +4.3442e+000 +2.0025e+000 +7.2434e-001 +2.4965e+000 +2.5514e+000 -2.8512e+000 +4.4203e+000 +4.9598e+000 -4.7898e-001 +4.7089e+000 -1.8395e+000 +3.6573e+000 -8.3195e-001 -2.6716e+000 -7.5364e-002
28 +1.395258511e+005 +1.395258511e+005 +1.395708511e+005 +1.395708511e+005 +3.9872e+000 +2.1484e+000 +1.3994e+000 +1.9935e+000 +2.7036e+000 +3.4392e+000 +1.1180e+000 -4.2545e+000 -2.0508e-001 -2.6967e+000 +9.2413e-001 -1.0741e+000 +3.4183e+000 -1.5123e+000 -7.5304e-001 +5.3575e-001 -3.4784e+000 -3.0074e+000 -1.9253e+000 -2.0350e+000
40 +3.521265837e+003 +3.521265837e+003 +3.566265837e+003 +3.566265837e+003 +2.2581e+000 +2.6025e+000 -2.2109e+000 -9.1952e-001 +2.1156e-001 +4.0099e+000 +3.2580e+000 -2.4329e+000 -2.3622e+000 +4.8234e+000 +4.2564e+000 +3.2756e+000 +2.0161e+000 -1.4701e+000 -2.8863e+000 -3.0464e+000 -2.0721e-001 -2.7915e+000 +4.7526e+000 -1.5556e+000
41 +2.518111663e+002 +2.518111663e+002 +2.968111663e+002 +2.968111663e+002 +1.2925e+000 +3.0443e+000 -4.4320e+000 +2.5711e+000 -2.0726e+000 -1.6897e+000 +3.9414e+000 -4.8173e+000 -1.2724e+000 -4.5265e+000 -2.4521e+000 -3.5742e+000 +2.1922e+000 +4.5514e-001 +1.1302e+000 +2.3441e+000 +3.8438e+000 -1.8018e+000 -4.8185e-001 -1.9337e+000
839 +2.305098455e+002 +2.305098455e+002 +2.755098455e+002 +2.755098455e+002 +1.4196e+000 +2.8439e+000 -4.9347e+000 +2.5647e+000 -1.9051e+000 -2.7203e-001 +3.6314e+000 -3.6310e+000 -2.0145e+000 -3.5324e+000 -4.0126e+000 -9.3059e-001 +2.2476e+000 -7.0084e-001 +2.4217e-001 -1.0110e-001 +2.9994e+000 -1.8454e+000 +7.7423e-002 -1.9870e+000
1579 +1.524198673e+002 +1.524198673e+002 +1.974198673e+002 +1.974198673e+002 +2.2159e+000 +2.1748e+000 +2.0034e+000 +7.7625e-001 -2.3627e+000 +1.1859e+000 +1.5623e+000 +7.4220e-001 +2.2018e+000 -1.0213e+000 -1.8845e+000 +1.2442e+000 +1.5919e+000 -2.7220e-001 +9.1385e-001 -3.1833e+000 +1.2878e+000 -1.8769e+000 -1.5143e+000 -2.1173e+000
2371 +9.415071564e+001 +9.415071564e+001 +1.391507156e+002 +1.391507156e+002 +3.7319e+000 +2.3234e+000 +3.1434e-001 +1.3682e+000 +4.1236e+000 +6.6499e-001 -2.5621e-001 -3.9598e+000 -8.0192e-003 -2.4338e+000 +2.2279e-001 +8.9700e-001 +2.5686e+000 -2.0334e+000 +2.6296e+000 +3.1791e-001 -6.0978e+000 -2.0332e+000 -5.3099e-001 -2.5570e+000
3157 +6.270394881e+001 +6.270394881e+001 +1.077039488e+002 +1.077039488e+002 +3.4396e+000 +1.6715e+000 +2.1648e-001 +1.5034e+000 +2.3868e+000 +1.1609e+000 -3.2731e-001 -1.9557e+000 +1.8847e+000 -2.1786e+000 -1.3175e+000 +2.5339e+000 +2.9737e+000 -8.7094e-001 +6.9037e-001 -1.0227e+000 -3.4793e+000 -1.2848e+000 -2.5205e-001 -1.9980e+000
4303 +3.764360456e+001 +3.764360456e+001 +8.264360456e+001 +8.264360456e+001 +3.6153e+000 +5.0571e-001 -7.3122e-001 +3.8659e+000 +2.0646e+000 +1.4167e+000 -1.7734e+000 -2.3652e+000 +2.0844e+000 -1.1517e+000 -1.5083e+000 +3.1652e+000 +1.0447e+000 -3.4002e-001 +6.9995e-001 +1.7896e-001 -5.8581e+000 -2.5802e+000 +6.0400e-001 -1.0704e+000
