% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
309628 +6.309019172e+002 +6.309019172e+002 +8.308119172e+002 +8.308119172e+002 +2.8678e+000 +9.4488e-001 +7.4560e-001 +1.7427e-001 -2.2647e+000 +2.9254e+000 +1.5603e+000 +1.4670e+000 -1.4911e+000 -1.9704e+000 +4.0357e-002 -9.8831e-001 -1.5763e+000 +1.6140e+000 -2.1128e+000 +5.9020e+000 +1.1260e+000 +1.4340e-001 +1.3845e+000 -2.3875e+000
441439 +3.973534333e+002 +3.973534333e+002 +5.972634333e+002 +5.972634333e+002 +1.9304e+000 +1.3203e+000 +7.9688e-001 +4.8797e-001 -2.5832e+000 +2.0297e+000 +3.9169e-001 +1.7216e+000 -1.1017e+000 -2.7330e+000 -3.2251e-001 -1.3682e+000 -9.1129e-001 +1.1048e+000 -1.1955e+000 +5.1303e+000 +4.1809e-001 +4.8403e-001 +1.6736e+000 -2.0399e+000
490960 +2.507758101e+002 +2.507758101e+002 +4.506858101e+002 +4.506858101e+002 +9.8648e-001 +1.7330e+000 +7.7499e-001 +6.5963e-001 -2.7389e+000 +1.9107e+000 -7.2109e-001 +1.7509e+000 -1.3840e+000 -2.7291e+000 -3.4803e-001 -1.3583e+000 -6.5255e-001 +6.2771e-001 -1.5647e+000 +3.7438e+000 -6.4598e-001 +8.6363e-001 +2.0270e+000 -2.0055e+000
549321 +1.584764423e+002 +1.584764423e+002 +3.583864423e+002 +3.583864423e+002 +2.9308e-001 +1.6156e+000 +9.1913e-001 +1.2081e+000 -3.2169e+000 +1.8912e+000 -1.3203e+000 +1.4006e+000 -1.0838e+000 -2.9769e+000 -7.5079e-001 -1.3825e+000 -3.1113e-001 +4.0995e-001 -1.5308e+000 +3.3746e+000 -1.0544e+000 +1.2748e+000 +2.2431e+000 -2.1663e+000
605087 +9.984755414e+001 +9.984755414e+001 +2.997575541e+002 +2.997575541e+002 +9.0075e-002 +1.4839e+000 +1.4476e+000 +1.3084e+000 -3.1658e+000 +2.0847e+000 -1.5789e+000 +1.4687e+000 -1.8382e+000 -2.9360e+000 -7.6240e-001 -1.1229e+000 -1.7648e-001 +4.2839e-003 -1.6809e+000 +3.0488e+000 -1.0902e+000 +1.2512e+000 +2.7487e+000 -1.9576e+000
637668 +6.300176783e+001 +6.300176783e+001 +2.629117678e+002 +2.629117678e+002 -1.8251e-001 +1.4557e+000 +1.9267e+000 +1.4038e+000 -3.3698e+000 +2.1262e+000 -1.9119e+000 +1.5021e+000 -2.0914e+000 -2.9689e+000 -7.4588e-001 -1.0766e+000 +7.3449e-003 -2.2232e-002 -1.6355e+000 +2.6761e+000 -1.0844e+000 +1.3269e+000 +2.8441e+000 -1.7394e+000
664722 +3.979878348e+001 +3.979878348e+001 +2.397087835e+002 +2.397087835e+002 -9.0422e-001 +1.4571e+000 +2.4004e+000 +1.3774e+000 -3.4220e+000 +1.7985e+000 -2.5896e+000 +1.4471e+000 -2.2646e+000 -2.9542e+000 -7.6865e-001 -1.3494e+000 +2.4402e-001 -5.0999e-002 -1.6519e+000 +1.9354e+000 -1.2836e+000 +1.6890e+000 +2.8340e+000 -1.5709e+000
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.363171993e+007 +3.363171993e+007 +3.363129033e+007 +3.363129033e+007 +1.0207e+000 -2.0577e+000 +2.0995e+000 -1.0620e+000 +3.8182e-001 +1.0606e-002 -1.3914e+000 +3.2667e+000 -2.3931e+000 +4.5572e-001 -3.4749e+000 -6.9363e-001 -4.7036e+000 +2.3674e+000 +2.6180e+000 -2.1853e+000 +4.1239e+000 +2.2757e+000 -5.0538e-001 -1.1087e+000
3 +2.014261549e+007 +2.014261549e+007 +2.014218589e+007 +2.014218589e+007 -3.8566e+000 -3.4425e+000 -5.4843e-001 +2.4583e+000 -1.9453e+000 -2.0518e+000 +2.4663e+000 +2.0284e+000 +3.1408e+000 +1.7108e+000 +3.8411e-001 -4.5586e-001 -3.4709e+000 -3.9563e+000 -3.7581e+000 -5.3769e-001 +2.9059e+000 +2.4026e-001 -3.1989e+000 +7.7014e-001
7 +1.830731379e+006 +1.830731379e+006 +1.830301779e+006 +1.830301779e+006 +2.1379e+000 -3.9603e-001 -7.6580e-001 +3.5114e+000 -8.5292e-001 -2.2131e-001 +5.3419e-002 -1.6274e+000 -2.8442e+000 +4.4541e+000 -4.5949e+000 -3.4959e+000 +1.4747e+000 -3.0410e+000 +1.4064e+000 -3.6338e+000 +4.2746e+000 -4.2398e+000 -1.1342e+000 +2.3424e+000
215 +1.581710947e+006 +1.581710947e+006 +1.581281347e+006 +1.581281347e+006 +3.2284e+000 +1.8193e+000 -1.1869e+000 +2.3547e+000 +1.2171e-001 -1.1995e+000 +7.5189e-001 -1.1384e-001 -3.2462e+000 +6.7757e+000 -6.5273e+000 -6.0322e+000 +2.7670e+000 -3.9761e+000 -8.0494e-001 -4.6023e+000 +4.0944e+000 -6.9213e+000 -6.6576e-001 +1.9844e+000
692 +8.921009484e+005 +8.921009484e+005 +8.916713484e+005 +8.916713484e+005 +5.5149e-001 +2.2740e+000 +4.2918e-002 +2.7183e+000 -4.3081e-002 -1.5571e+000 -9.3323e-001 -2.3413e+000 -8.2635e-001 +5.2772e+000 -3.9577e+000 -1.3044e+000 +4.7461e+000 -5.0017e+000 -4.9863e+000 -4.6699e+000 +1.0346e+000 -1.9658e+000 +2.7173e+000 +2.7549e+000
992 +4.729868335e+005 +4.729868335e+005 +4.725572335e+005 +4.725572335e+005 +1.5046e+000 +1.9790e+000 -3.3432e-001 +2.5342e+000 -1.0666e+000 -3.6207e+000 -1.1457e+000 -1.4224e+000 -6.4167e-001 +5.4063e+000 -3.1863e+000 -6.6654e-001 +4.9178e+000 -5.7043e+000 -6.4158e+000 -5.9407e+000 +7.8273e-001 -2.7838e+000 +3.1403e+000 +2.5121e+000
1128 +3.891327594e+005 +3.891327594e+005 +3.887031594e+005 +3.887031594e+005 -2.6151e+000 +1.0556e+000 +8.8972e-001 +1.1453e+000 -3.6371e-001 -2.6049e+000 -4.0597e+000 -2.3038e+000 +4.0127e-001 +7.1595e-001 +5.2405e-001 +1.4977e+000 +1.9852e+000 -5.1156e+000 -6.6179e+000 -5.0891e+000 -2.3804e+000 +4.4355e-001 +4.5809e+000 +2.6691e+000
1451 +2.505963196e+005 +2.505963196e+005 +2.501667196e+005 +2.501667196e+005 -6.5497e+000 +6.2949e-002 +1.5222e-001 +3.2690e-001 -9.2530e-002 -2.9456e+000 -5.9927e+000 -3.3151e+000 +2.1905e-001 -1.4927e+000 +2.6467e+000 +2.8848e+000 -3.9518e-001 -4.8383e+000 -7.0975e+000 -6.2193e+000 -3.0055e+000 +5.0663e+000 +4.1170e+000 +3.8444e+000
1996 +1.579514784e+005 +1.579514784e+005 +1.575218784e+005 +1.575218784e+005 -8.1029e-001 +2.7871e+000 +5.7763e-001 +3.1335e+000 -4.3968e-001 -2.1086e+000 -3.7750e+000 -7.4217e-001 -2.4326e-001 +1.3759e+000 +1.1320e+000 +5.4058e-001 +3.4521e+000 -5.8226e+000 -7.7280e+000 -4.1825e+000 -1.0682e+000 -1.3145e+000 +2.6898e+000 +2.7264e+000
2342 +9.764436035e+004 +9.764436035e+004 +9.721476035e+004 +9.721476035e+004 -1.5308e+000 +3.0968e+000 +2.4056e-002 +3.0717e+000 -4.5866e-001 -2.5899e+000 -5.1156e+000 -2.3504e-001 -6.9026e-001 +1.8576e+000 +1.7388e+000 +8.7436e-001 +1.8235e+000 -6.1266e+000 -8.2055e+000 -3.9968e+000 -6.0344e-001 -6.4892e-001 +2.2811e+000 +3.6542e+000
3130 +5.938862020e+004 +5.938862020e+004 +5.895902020e+004 +5.895902020e+004 -2.0549e+000 +2.2630e+000 -2.7576e-001 +3.1565e+000 -1.1251e-001 -1.9339e+000 -5.3188e+000 +2.5905e-001 -1.2276e+000 +3.4346e+000 +1.5780e+000 -7.1288e-001 +1.1471e-001 -5.0815e+000 -6.8664e+000 -2.9161e+000 -4.9703e-002 -1.6395e-001 +1.2423e+000 +3.8978e+000
3738 +3.789574478e+004 +3.789574478e+004 +3.746614478e+004 +3.746614478e+004 -1.6930e+000 +2.7481e+000 -3.3803e-001 +2.8331e+000 +2.6625e-001 -2.5295e+000 -4.8770e+000 +2.1512e-001 -1.0700e+000 +3.5310e+000 +2.2847e+000 -1.2394e+000 +1.1179e+000 -5.3798e+000 -5.9306e+000 -2.4943e+000 -2.1854e-002 +2.2806e+000 +2.1984e+000 +3.2946e+000
4235 +2.237261782e+004 +2.237261782e+004 +2.194301782e+004 +2.194301782e+004 -1.4144e+000 +2.2992e+000 -6.9790e-001 +2.7787e+000 +3.3967e-001 -2.6788e+000 -4.5987e+000 +4.3544e-001 -1.3891e+000 +3.2960e+000 +4.0584e+000 -1.4891e+000 +5.5141e-001 -5.2861e+000 -6.2179e+000 -2.0019e+000 +1.6807e-001 +3.7837e+000 +2.1957e+000 +3.5459e+000
5144 +1.581402572e+004 +1.581402572e+004 +1.538442572e+004 +1.538442572e+004 -1.5761e+000 +2.6913e+000 -3.4524e-001 +2.8269e+000 +2.8330e-001 -2.5735e+000 -4.4192e+000 +4.2887e-001 -1.1580e+000 +3.1732e+000 +2.6228e+000 -9.7547e-001 +1.7928e+000 -5.4286e+000 -6.0260e+000 -1.8091e+000 -1.3053e-001 +2.4228e+000 +2.4124e+000 +3.4191e+000
6110 +9.795230939e+003 +9.795230939e+003 +9.365630939e+003 +9.365630939e+003 -2.0480e+000 +2.3516e+000 -7.4222e-001 +2.7533e+000 +3.6646e-001 -2.0653e+000 -4.4554e+000 +7.1492e-001 -1.2777e+000 +3.2329e+000 +2.1959e+000 -7.5276e-001 +1.1468e+000 -4.5893e+000 -5.3582e+000 -1.2097e+000 -3.6792e-001 +2.4471e+000 +1.1282e+000 +3.6893e+000
6604 +6.258958969e+003 +6.258958969e+003 +5.829358969e+003 +5.829358969e+003 -2.3173e+000 +2.2588e+000 -8.6563e-001 +2.6318e+000 +5.6286e-001 -1.6147e+000 -4.3523e+000 +9.2698e-001 -1.3651e+000 +3.4865e+000 +1.5441e+000 -6.9971e-001 +1.4844e+000 -3.6321e+000 -4.4839e+000 -3.9725e-001 -6.9606e-001 +2.2947e+000 +3.2113e-001 +3.8405e+000
6694 +3.400822308e+003 +3.400822308e+003 +2.971222308e+003 +2.971222308e+003 -2.5743e+000 +2.2418e+000 -1.0074e+000 +2.5753e+000 +7.0997e-001 -1.4643e+000 -4.2758e+000 +1.1595e+000 -1.3950e+000 +3.5006e+000 +1.4267e+000 -5.3691e-001 +1.4959e+000 -3.2506e+000 -3.6841e+000 +4.2217e-001 -8.4645e-001 +2.4864e+000 -3.4686e-002 +3.9685e+000
6717 +2.509132881e+003 +2.509132881e+003 +2.079532881e+003 +2.079532881e+003 -2.7531e+000 +2.1868e+000 -1.1027e+000 +2.5057e+000 +8.2605e-001 -1.1639e+000 -4.1718e+000 +1.3004e+000 -1.3736e+000 +3.5971e+000 +6.5275e-001 -5.0814e-001 +1.8144e+000 -2.6512e+000 -3.1838e+000 +9.1655e-001 -1.1205e+000 +2.0426e+000 -6.6479e-001 +3.9604e+000
9423 +1.584875903e+003 +1.584875903e+003 +1.155275903e+003 +1.155275903e+003 -2.6515e+000 +2.1447e+000 -1.1051e+000 +2.5606e+000 +8.2209e-001 -1.1508e+000 -4.1924e+000 +1.2561e+000 -1.3861e+000 +3.5159e+000 +8.6263e-001 -5.9649e-001 +1.7104e+000 -2.5992e+000 -3.5288e+000 +7.5698e-001 -1.0868e+000 +2.0490e+000 -5.1660e-001 +3.9155e+000
12793 +9.886818220e+002 +9.886818220e+002 +5.590818220e+002 +5.590818220e+002 -2.8221e+000 +1.9714e+000 -1.3703e+000 +2.5858e+000 +1.0325e+000 -1.1338e+000 -4.1947e+000 +9.2417e-001 -1.5845e+000 +3.1114e+000 +7.7326e-001 -1.1968e+000 +1.8523e+000 -1.8864e+000 -3.7612e+000 +2.7880e-001 -7.3511e-001 +2.5635e+000 +2.8492e-003 +3.5982e+000
14823 +6.208400315e+002 +6.208400315e+002 +1.912400315e+002 +1.912400315e+002 -2.9512e+000 +1.9157e+000 -1.4953e+000 +2.5914e+000 +1.1117e+000 -1.0718e+000 -4.1709e+000 +7.7621e-001 -1.5831e+000 +3.0535e+000 +6.0449e-001 -1.9433e+000 +1.8880e+000 -1.3126e+000 -3.6705e+000 +2.8659e-001 -5.1082e-001 +2.6033e+000 +3.0261e-001 +3.1910e+000
28625 +3.977134027e+002 +3.977134027e+002 -3.188659730e+001 -3.188659730e+001 -2.9518e+000 +1.9267e+000 -1.3616e+000 +2.6003e+000 +1.0947e+000 -1.0073e+000 -4.1880e+000 +8.8674e-001 -1.6199e+000 +3.0360e+000 +9.5410e-001 -2.8969e+000 +2.0603e+000 -1.0963e+000 -3.8944e+000 +4.9305e-001 -1.1119e-001 +2.5098e+000 +1.1340e+000 +2.6666e+000
42561 +2.511626130e+002 +2.511626130e+002 -1.784373870e+002 -1.784373870e+002 -2.9548e+000 +2.0485e+000 -1.1784e+000 +2.4274e+000 +1.0916e+000 -5.7485e-001 -4.2166e+000 +1.0251e+000 -1.2565e+000 +2.4057e+000 +1.2673e+000 -2.8730e+000 +2.3425e+000 -1.1222e+000 -3.6298e+000 +7.7941e-001 -1.0533e-001 +2.3513e+000 +1.1331e+000 +2.7026e+000
75529 +1.571089681e+002 +1.571089681e+002 -2.724910319e+002 -2.724910319e+002 -2.9583e+000 +2.6158e+000 -1.3347e+000 +3.1212e+000 +1.0320e+000 -4.3057e-001 -2.9497e+000 +1.6185e+000 -8.7954e-001 +2.0621e+000 +1.7260e+000 -2.5900e+000 +2.5728e+000 -8.8158e-001 -3.2034e+000 +1.4072e+000 -1.6715e-001 +2.5305e+000 +1.6796e+000 +2.7284e+000
113999 +9.999535648e+001 +9.999535648e+001 -3.296046435e+002 -3.296046435e+002 -2.9610e+000 +2.7676e+000 -1.5779e+000 +3.5385e+000 +1.1115e+000 -5.1360e-001 -2.5077e+000 +1.6113e+000 -8.5108e-001 +2.0457e+000 +1.7195e+000 -2.0938e+000 +2.5378e+000 -7.6992e-001 -2.9142e+000 +1.4207e+000 -4.8881e-001 +3.0029e+000 +1.3906e+000 +2.8037e+000
150889 +6.286421812e+001 +6.286421812e+001 -3.667357819e+002 -3.667357819e+002 -2.9648e+000 +2.7793e+000 -1.4349e+000 +3.3991e+000 +1.7212e+000 -5.1574e-001 -2.3443e+000 +1.6506e+000 -9.8301e-001 +1.4764e+000 +1.7200e+000 -1.7755e+000 +3.0971e+000 -8.5068e-001 -2.9274e+000 +1.2842e+000 -1.1407e+000 +3.2748e+000 +1.3437e+000 +2.9678e+000
163291 +3.977005232e+001 +3.977005232e+001 -3.898299477e+002 -3.898299477e+002 -2.9663e+000 +2.7715e+000 -1.3683e+000 +3.4182e+000 +1.8144e+000 -5.1581e-001 -2.2298e+000 +1.7133e+000 -1.0084e+000 +1.3945e+000 +1.8350e+000 -1.7509e+000 +3.2307e+000 -8.8594e-001 -2.9921e+000 +1.2933e+000 -1.2722e+000 +3.2860e+000 +1.4502e+000 +2.9682e+000
255959 +2.511537816e+001 +2.511537816e+001 -4.044846218e+002 -4.044846218e+002 -2.9647e+000 +3.2956e+000 -1.3072e+000 +3.4270e+000 +2.0724e+000 -4.4858e-001 -2.3709e+000 +1.9141e+000 -9.9433e-001 +9.8470e-001 +1.7498e+000 -1.5406e+000 +3.2404e+000 -8.7683e-001 -3.1368e+000 +1.3219e+000 -1.4356e+000 +3.2060e+000 +1.6153e+000 +2.9724e+000
311064 +1.579461638e+001 +1.579461638e+001 -4.138053836e+002 -4.138053836e+002 -2.9770e+000 +3.7235e+000 -1.3403e+000 +3.3817e+000 +2.0617e+000 -5.2797e-001 -2.3546e+000 +2.1330e+000 -7.6829e-001 +5.5801e-001 +1.5442e+000 -8.9727e-001 +3.0650e+000 -1.3311e+000 -3.2385e+000 +1.3011e+000 -1.3943e+000 +3.0456e+000 +1.6219e+000 +3.4500e+000
351008 +9.995058406e+000 +9.995058406e+000 -4.196049416e+002 -4.196049416e+002 -2.9722e+000 +3.7259e+000 -1.3408e+000 +3.3587e+000 +2.0621e+000 -5.6027e-001 -2.3545e+000 +2.1201e+000 -7.5358e-001 +5.2101e-001 +1.5156e+000 -8.3403e-001 +3.0448e+000 -1.4208e+000 -3.2402e+000 +1.2479e+000 -1.3897e+000 +3.0514e+000 +1.6059e+000 +3.5032e+000
534654 +6.307785433e+000 +6.307785433e+000 -4.232922146e+002 -4.232922146e+002 -3.0218e+000 +3.5883e+000 -1.2790e+000 +3.2748e+000 +2.1672e+000 -5.5424e-001 -2.3698e+000 +2.0840e+000 -8.5551e-001 +4.8683e-001 +1.5186e+000 -8.9683e-001 +3.1494e+000 -1.3741e+000 -3.2906e+000 +1.1797e+000 -1.5097e+000 +3.0758e+000 +1.6391e+000 +3.4421e+000
661412 +3.965303922e+000 +3.965303922e+000 -4.256346961e+002 -4.256346961e+002 -3.1855e+000 +3.6246e+000 -1.2325e+000 +3.1958e+000 +2.2131e+000 -5.5954e-001 -2.4727e+000 +2.0464e+000 -8.7352e-001 +3.2298e-001 +1.3378e+000 -8.4337e-001 +3.1197e+000 -1.3858e+000 -3.3320e+000 +1.0819e+000 -1.5343e+000 +2.9839e+000 +1.7544e+000 +3.4020e+000
692324 +2.510444608e+000 +2.510444608e+000 -4.270895554e+002 -4.270895554e+002 -3.2188e+000 +3.6176e+000 -1.2122e+000 +3.1864e+000 +2.2356e+000 -5.6237e-001 -2.4539e+000 +2.0301e+000 -8.6173e-001 +2.5213e-001 +1.3174e+000 -7.8413e-001 +3.1557e+000 -1.4259e+000 -3.3205e+000 +1.0476e+000 -1.5794e+000 +2.9832e+000 +1.7657e+000 +3.4157e+000
745946 +1.584780626e+000 +1.584780626e+000 -4.280152194e+002 -4.280152194e+002 -3.2444e+000 +3.5778e+000 -1.1716e+000 +3.1726e+000 +2.3388e+000 -5.6216e-001 -2.4278e+000 +2.0269e+000 -9.1914e-001 +2.0921e-001 +1.3170e+000 -7.8531e-001 +3.2623e+000 -1.3984e+000 -3.3348e+000 +1.0329e+000 -1.7084e+000 +3.0039e+000 +1.7810e+000 +3.3886e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078453580e+007 +1.078453580e+007 +1.078553580e+007 +1.078553580e+007 -2.1791e-001 -3.1562e+000 +2.1174e+000 +7.3868e-002 +4.0848e-001 +4.1101e+000 +4.5344e+000 +2.6123e-002 -4.6208e+000 -1.1885e+000 -4.7715e+000 -2.0029e+000 -1.1117e+000 +1.6375e+000 +9.1706e-001 +2.5763e+000 +2.2285e+000 -2.3178e+000 +2.5309e+000 -4.4622e+000
4 +7.991511974e+006 +7.991511974e+006 +7.992511974e+006 +7.992511974e+006 +1.3640e+000 +2.8204e+000 -2.3603e+000 -3.0996e+000 -2.2739e+000 +2.6318e+000 -6.7326e-001 -3.7492e+000 -4.4412e+000 -2.0863e+000 -3.9862e+000 +4.0025e+000 +9.7336e-001 +7.1943e-002 -8.2811e-001 +2.6739e+000 -4.6285e+000 +3.8850e+000 +2.1928e+000 -4.9296e+000
18 +5.984095199e+006 +5.984095199e+006 +5.985095199e+006 +5.985095199e+006 -3.9004e+000 +1.7406e+000 +1.7803e+000 -3.8396e+000 +7.3012e-001 -1.8988e+000 +4.3291e+000 -7.0221e-001 -3.8943e+000 +3.1351e+000 -4.0993e+000 -4.2325e-001 -9.0085e-001 -1.5912e+000 -3.2244e+000 +3.4007e+000 +2.0610e+000 -9.3004e-002 -1.5218e+000 -3.9787e+000
75 +3.279075787e+006 +3.279075787e+006 +3.280075787e+006 +3.280075787e+006 +1.2042e+000 +5.5504e+000 -3.3758e+000 -1.0116e+000 +4.5771e+000 -1.2632e+000 +2.9162e+000 -8.3351e-001 -7.0014e+000 -6.6532e-002 -2.7405e+000 +8.8355e-001 -2.2863e-001 -6.7248e-001 -1.0371e+000 -7.4299e-001 +1.6451e+000 +2.7727e+000 +2.9793e+000 -2.5058e+000
210 +1.093236696e+006 +1.093236696e+006 +1.094236696e+006 +1.094236696e+006 -1.3646e+000 +5.9206e+000 +5.2728e-001 +1.5783e+000 +2.4878e+000 +1.5772e+000 +2.0786e+000 -5.5247e+000 -6.4161e+000 +4.4327e+000 -2.7602e+000 +1.6933e+000 -3.0245e+000 -3.1088e+000 -3.7712e+000 -2.2768e-001 +2.2733e+000 +1.0779e+000 +2.8766e+000 -5.6872e+000
279 +6.682864727e+005 +6.682864727e+005 +6.692864727e+005 +6.692864727e+005 -4.8697e+000 +8.5960e+000 -4.8007e+000 +1.2088e+000 +3.0404e+000 +4.6401e+000 +6.3590e-001 -3.5022e+000 -6.1165e+000 +1.6016e+000 -1.5551e+000 +6.6379e-001 -3.0741e+000 -4.3064e+000 -4.6082e+000 -4.4432e-001 +4.8256e+000 +1.5537e+000 +4.1995e+000 -2.3414e+000
646 +5.628823048e+005 +5.628823048e+005 +5.638823048e+005 +5.638823048e+005 -4.6636e+000 +8.7591e+000 -3.5577e+000 +1.9044e+000 +2.6190e+000 +4.3766e+000 +6.3221e-001 -3.7028e+000 -6.2716e+000 +2.0462e+000 -1.0352e+000 +9.2419e-001 -2.9320e+000 -4.1480e+000 -4.3396e+000 -1.9851e-001 +4.9549e+000 +1.9597e+000 +3.9752e+000 -3.2959e+000
1014 +3.841255244e+005 +3.841255244e+005 +3.851255244e+005 +3.851255244e+005 -2.8476e+000 +6.2899e+000 -3.7490e+000 +1.2855e+000 +3.6866e+000 +3.3662e+000 +5.1489e-001 -3.5121e+000 -4.8304e+000 +4.1571e+000 -1.1177e+000 +1.3487e+000 -1.2666e+000 -2.9067e+000 -2.9809e+000 +5.1379e-001 +1.4190e+000 +2.5375e+000 +3.9774e+000 -5.1818e+000
1074 +2.339956160e+005 +2.339956160e+005 +2.349956160e+005 +2.349956160e+005 -2.3803e+000 +5.7177e+000 -1.4596e+000 +1.2401e+000 +3.6558e+000 +1.7546e+000 +8.8523e-001 -2.2018e+000 -4.5839e+000 +4.3697e+000 -2.6906e+000 +1.7841e+000 -8.1242e-001 -2.3323e+000 -2.5781e+000 +7.6131e-001 +2.2607e+000 +2.3911e+000 +2.9149e+000 -5.4808e+000
1229 +1.569514493e+005 +1.569514493e+005 +1.579514493e+005 +1.579514493e+005 -2.0583e+000 +4.3025e+000 -7.1842e-001 +1.2919e+000 +3.1679e+000 +1.2836e+000 +7.6139e-001 -1.7638e+000 -3.1495e+000 +5.8209e+000 -2.8112e+000 +2.2553e+000 -2.1177e-001 -2.0949e+000 -3.0613e+000 +7.2207e-001 +2.3307e-001 +2.6000e+000 +2.6473e+000 -6.4842e+000
1797 +8.075224538e+004 +8.075224538e+004 +8.175224538e+004 +8.175224538e+004 -2.6390e+000 +2.7441e+000 +1.5949e+000 +3.4543e+000 +3.0648e+000 -4.0040e+000 +7.7279e-001 -1.4007e+000 -1.1825e+000 +6.2205e+000 -3.9642e+000 +2.5454e+000 -1.0835e+000 -2.3253e+000 -5.0813e+000 +2.2165e+000 -9.6862e-001 +3.0539e+000 +1.2410e+000 -7.3836e+000
4647 +6.242582965e+004 +6.242582965e+004 +6.342582965e+004 +6.342582965e+004 -5.6354e+000 -9.6990e-001 +1.2594e-001 +7.2057e-001 +4.1841e+000 -4.2367e+000 -1.9441e+000 +6.2177e-001 -1.9319e-001 +3.5416e+000 -7.5297e+000 -1.6667e+000 +3.3360e+000 +2.2937e-001 -1.7884e+000 +3.4554e+000 -7.8674e-001 +3.6400e+000 -5.2451e-001 -8.3627e+000
5572 +3.821314095e+004 +3.821314095e+004 +3.921314095e+004 +3.921314095e+004 -6.0849e+000 -1.2739e+000 +6.9207e-001 +1.1114e+000 +4.7107e+000 -4.8584e+000 -1.8141e+000 +9.2422e-001 +3.2852e-002 +3.7798e+000 -6.0430e+000 -4.1833e-001 +2.8806e+000 +3.2059e-001 -2.1396e+000 +4.0333e+000 -2.6170e+000 +3.6703e+000 -3.4018e+000 -9.2390e+000
6947 +2.480948581e+004 +2.480948581e+004 +2.580948581e+004 +2.580948581e+004 -6.6928e+000 -1.8285e-001 +1.8137e+000 +5.0505e-001 +6.1132e+000 -6.4313e+000 -8.4988e-001 +1.6589e+000 +9.3642e-001 +4.6116e+000 -4.3272e+000 -6.9350e-001 +2.2149e+000 -3.0773e-001 -2.7478e+000 +4.2989e+000 -3.9790e+000 +5.7010e+000 -6.3384e+000 -9.8447e+000
10457 +1.581919503e+004 +1.581919503e+004 +1.681919503e+004 +1.681919503e+004 -6.7029e+000 +2.3197e-001 +1.8836e+000 -1.8625e-001 +8.9550e+000 -6.2427e+000 -5.7676e-001 +1.1516e+000 +2.4012e+000 +4.9014e+000 -3.9798e+000 -7.7900e-001 +1.2901e+000 -8.9469e-002 -3.3693e+000 +4.9616e+000 -5.5320e+000 +6.9105e+000 -9.1700e+000 -1.0186e+001
11549 +9.963116412e+003 +9.963116412e+003 +1.096311641e+004 +1.096311641e+004 -6.6401e+000 +1.0826e+000 +7.3200e-001 -9.8427e-001 +1.1006e+001 -6.0191e+000 -2.9386e-001 +2.4998e-001 +3.6208e+000 +5.1184e+000 -3.1421e+000 -1.5367e+000 +3.4214e-001 -9.1989e-002 -3.1542e+000 +5.3454e+000 -6.8632e+000 +8.7905e+000 -1.1104e+001 -9.6680e+000
15520 +6.294304056e+003 +6.294304056e+003 +7.294304056e+003 +7.294304056e+003 -6.7641e+000 +1.0078e+000 +6.2226e-001 -1.9915e+000 +1.2295e+001 -5.6548e+000 -1.1428e-001 -4.3247e-001 +4.4571e+000 +4.8659e+000 -2.9185e+000 -1.6658e+000 +6.4984e-001 -3.7476e-002 -3.2721e+000 +5.3006e+000 -7.0335e+000 +1.0561e+001 -1.1585e+001 -9.1739e+000
19112 +3.937172169e+003 +3.937172169e+003 +4.937172169e+003 +4.937172169e+003 -6.8371e+000 +1.2988e+000 +3.2993e-001 -1.7043e+000 +1.2886e+001 -5.6668e+000 +1.6916e-001 -8.9365e-002 +4.1260e+000 +4.2298e+000 -3.2003e+000 -1.7306e+000 -4.5855e-002 +1.4778e-001 -3.4518e+000 +5.2365e+000 -5.8364e+000 +1.1014e+001 -1.0438e+001 -8.8907e+000
23084 +2.506760045e+003 +2.506760045e+003 +3.506760045e+003 +3.506760045e+003 -6.9098e+000 +1.0929e+000 +1.5502e+000 -3.0003e+000 +1.2694e+001 -5.7457e+000 +7.8522e-001 +3.7959e-001 +4.7107e+000 +3.4439e+000 -3.6959e+000 -1.9297e+000 +2.0021e+000 +1.2176e-001 -3.5034e+000 +5.9593e+000 -5.6265e+000 +1.0796e+001 -1.1059e+001 -8.7942e+000
65155 +1.581475693e+003 +1.581475693e+003 +2.581475693e+003 +2.581475693e+003 -5.1432e+000 -2.3967e+000 -5.2650e+000 +2.7476e+000 +2.5083e+000 -4.6723e+000 -2.9325e-002 -1.8772e+000 +3.1275e+000 +1.7838e+000 -6.5827e+000 +3.4758e+000 -3.4334e+000 +6.6263e-001 -4.1632e+000 +3.3507e+000 -8.4687e-001 -4.6473e+000 -2.5015e+000 -3.2011e+000
