% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28 +2.454974585e+005 +2.454974585e+005 +2.455456185e+005 +2.455456185e+005 +6.6374e+000 +1.0972e+001 +8.8061e+000 +1.1071e+001 +5.2595e+000 +1.4829e+001 +1.3156e+001 +9.8625e+000 +5.2459e+000 +7.1925e+000 +8.9264e+000 +1.4469e+001 +9.9711e+000 +1.0744e+001 +1.1587e+001 +8.4310e+000 +5.3837e+000 +6.5893e+000 +8.5307e+000 +1.2388e+001
126 +1.454729331e+005 +1.454729331e+005 +1.455210931e+005 +1.455210931e+005 +4.0664e+000 +6.8101e+000 +6.6836e+000 +1.2755e+001 +4.7821e+000 +1.2333e+001 +8.9853e+000 +1.2089e+001 +2.2142e+000 +8.8456e+000 +6.5108e+000 +1.1447e+001 +8.3574e+000 +1.4225e+001 +6.4740e+000 +8.8300e+000 +8.4835e+000 +1.1379e+001 +5.9196e+000 +8.8140e+000
541 +9.682949282e+004 +9.682949282e+004 +9.687765282e+004 +9.687765282e+004 +7.0969e+000 +1.2698e+001 +3.7210e+000 +1.2051e+001 +6.7473e+000 +1.0716e+001 +6.9370e+000 +1.2389e+001 +6.6677e-001 +1.3335e+001 +5.4470e+000 +9.5217e+000 +5.6651e+000 +1.1395e+001 +8.7141e+000 +8.4279e+000 +4.2833e+000 +2.9142e+000 +2.6468e+000 +1.3604e+001
691 +5.773092874e+004 +5.773092874e+004 +5.777908874e+004 +5.777908874e+004 -3.5402e+000 +8.7051e+000 +3.7210e+000 +1.3501e+001 -1.3952e+000 +9.8979e+000 +6.9370e+000 +6.1816e+000 +6.6677e-001 +6.2999e+000 +5.4470e+000 +1.1287e+001 +5.6651e+000 +1.1150e+001 +4.7617e+000 +8.4279e+000 +4.2833e+000 +2.9142e+000 +2.6468e+000 +1.3604e+001
949 +3.656141224e+004 +3.656141224e+004 +3.660957224e+004 +3.660957224e+004 +2.6069e+000 +8.5685e+000 +4.7851e+000 +6.0783e+000 +7.7613e+000 +6.4512e+000 +6.2137e+000 -5.7836e+000 -2.9586e+000 +8.0605e+000 +4.5682e+000 +8.1648e+000 +5.0046e+000 +5.0344e+000 +6.4741e+000 +8.2274e+000 +1.9043e+000 +1.0121e+001 +1.9223e+000 +8.2236e+000
1169 +2.369929447e+004 +2.369929447e+004 +2.374745447e+004 +2.374745447e+004 -5.8859e+000 +8.4772e+000 +7.9421e+000 +7.8793e-001 +1.1540e+000 +1.0898e+001 -4.2028e+000 +3.0725e+000 +2.7477e+000 +3.8042e+000 -1.7078e+000 +1.7526e+000 +2.0400e+000 +8.6618e-002 +1.5871e+000 +1.4320e+001 +3.6759e+000 +2.3172e+000 +1.0756e+000 +7.7741e+000
1301 +1.326808363e+004 +1.326808363e+004 +1.331624363e+004 +1.331624363e+004 +3.4049e+000 +2.6503e+000 +1.3671e-001 +5.0301e+000 +2.9653e+000 +9.3006e+000 -8.1018e-002 -1.0783e+000 +2.4199e+000 +8.6015e+000 -1.7068e+000 -2.2243e+000 +5.8732e+000 +2.5484e-001 +1.8381e+000 +4.5407e+000 +4.5607e+000 +5.3617e-001 -7.5040e-002 -1.2016e-001
1350 +8.946069304e+003 +8.946069304e+003 +8.994229304e+003 +8.994229304e+003 -5.8820e-001 +7.0409e+000 +1.3044e-001 +7.2455e+000 -2.6551e+000 +8.3083e+000 -5.6330e+000 -6.2425e+000 +2.9079e+000 +1.0084e+001 +3.1324e-001 +3.3562e+000 +3.0254e+000 +4.7635e+000 -5.4383e-001 +2.9698e+000 +3.2112e+000 -4.4579e+000 +1.2377e+000 -3.8371e+000
1429 +4.423286623e+003 +4.423286623e+003 +4.471446623e+003 +4.471446623e+003 +2.4617e+000 +5.8236e+000 +1.6007e-001 -4.7010e-001 +2.0581e+000 -1.4213e+000 -1.6314e+000 +4.9475e-001 -2.8318e+000 +9.4572e-001 +2.5660e+000 -1.5549e+000 +3.6646e+000 -2.7186e+000 -1.4474e+000 +3.3689e+000 -5.2671e+000 -4.0121e+000 -6.4061e-001 +5.4540e+000
1863 +3.915502581e+003 +3.915502581e+003 +3.963662581e+003 +3.963662581e+003 +2.7618e+000 +3.4009e+000 +1.8707e-002 -1.2998e-001 -2.9224e+000 +2.1629e+000 -8.4738e-001 +3.0771e+000 -4.6326e+000 +3.2217e+000 -1.2647e-001 -1.0300e-001 +4.5653e+000 -5.8088e+000 -5.8622e+000 +7.0975e+000 -3.7753e+000 -2.8355e+000 -3.4051e-001 -4.9722e+000
1905 +2.289253434e+003 +2.289253434e+003 +2.337413434e+003 +2.337413434e+003 +1.4141e+000 +1.9405e+000 -1.8749e+000 -5.3483e+000 +3.1514e+000 -5.0582e-001 -1.7644e+000 +3.3819e-001 -8.7548e-001 -2.2060e+000 -8.8055e-001 +1.7848e+000 +3.8397e+000 +7.9236e+000 -9.2667e-001 +1.2135e+000 -1.5333e+000 +4.0802e+000 +6.7796e-001 -2.4229e+000
2098 +1.088840797e+003 +1.088840797e+003 +1.137000797e+003 +1.137000797e+003 +1.7288e+000 -4.1567e+000 -5.8819e-001 -5.0360e+000 +7.6809e-001 +1.7921e+000 -4.3770e+000 -3.6390e+000 -3.8309e+000 +4.6369e+000 -3.2717e+000 -4.6030e-002 +5.0353e-003 +1.4705e+000 -1.3766e+000 -3.3984e+000 -3.6505e+000 -1.5852e+000 -9.4085e-001 -1.1880e-001
2360 +9.722146009e+002 +9.722146009e+002 +1.020374601e+003 +1.020374601e+003 -1.7118e+000 +4.8212e-001 +1.3145e+000 -1.8243e+000 -7.3476e-001 -1.2248e+000 -3.7164e+000 +3.2448e+000 -1.8139e+000 +4.5338e+000 -3.3171e-001 +2.7122e+000 +3.2528e+000 +2.3554e+000 -3.4379e+000 -3.9439e+000 +1.9574e+000 -4.1713e-002 +1.1705e-001 +3.6128e+000
3017 +5.817947589e+002 +5.817947589e+002 +6.299547589e+002 +6.299547589e+002 -3.5623e+000 -2.0023e+000 -1.6741e+000 -1.5178e+000 -2.3976e+000 -3.2603e+000 -1.0226e+000 -9.9187e-001 -1.1607e+000 +1.1889e+000 -5.3387e+000 -9.9960e-001 +3.0469e+000 +3.9611e+000 +2.7679e+000 -3.2504e-001 +2.1676e-001 +1.6224e+000 -1.9606e-001 +9.9912e-001
3452 +3.751436873e+002 +3.751436873e+002 +4.233036873e+002 +4.233036873e+002 -1.6980e+000 -1.5797e-001 -1.3547e-001 -1.6248e+000 +1.0994e+000 +1.2257e+000 +1.8488e+000 +1.8781e-001 -1.2432e+000 +1.4726e+000 -7.8315e-001 -1.6773e+000 -5.3834e-001 +2.0109e+000 +8.4693e-001 -4.7216e-001 -2.0500e-001 +9.5580e-001 +2.9816e-001 -5.0642e-003
4686 +2.254524835e+002 +2.254524835e+002 +2.736124835e+002 +2.736124835e+002 +1.3909e+000 -2.8053e+000 +1.5999e+000 -9.1741e-001 +1.0187e+000 +2.4822e-001 +4.2847e-001 -1.0156e+000 -5.4708e-001 -5.0481e-001 -9.5454e-001 -1.9659e+000 +2.5969e+000 +2.2387e+000 +2.8669e+000 +4.6440e-001 +1.6261e+000 +1.6089e+000 +5.0501e-001 -1.8611e-001
% function evaluation | noise-free fitness - Fopt (8.384000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.799220649e+005 +3.799220649e+005 +3.800059049e+005 +3.800059049e+005 +1.2128e+001 +1.3234e+001 +8.8872e+000 +1.4933e+001 +9.7186e+000 +1.2354e+001 +8.2713e+000 +6.5385e+000 +8.2123e+000 +1.2905e+001 +6.6670e+000 +1.3287e+001 +1.0450e+001 +1.1793e+001 +1.0437e+001 +1.1397e+001 +1.1993e+001 +5.3271e+000 +1.3927e+001 +7.2585e+000
15 +2.072592589e+005 +2.072592589e+005 +2.073430989e+005 +2.073430989e+005 +1.0690e+001 +6.8034e+000 +6.0857e+000 +1.0568e+001 +6.7308e+000 +1.0890e+001 +1.1758e+001 +9.5972e+000 +6.1238e+000 +5.2614e+000 +6.6898e+000 +6.3242e+000 +8.2341e+000 +5.3925e+000 +9.4110e+000 +1.3354e+001 +6.7638e+000 +6.6867e+000 +1.0466e+001 +5.1847e+000
164 +1.539846795e+005 +1.539846795e+005 +1.540685195e+005 +1.540685195e+005 +9.5329e+000 +7.9948e+000 +6.0424e+000 +5.6816e+000 +1.0164e+001 +1.1804e+001 +6.2751e+000 +1.2926e+001 +6.2105e+000 +6.6235e+000 +5.8832e+000 +6.4740e+000 +9.2516e+000 +1.4151e+001 +7.5096e+000 +5.3536e+000 +6.8600e+000 +1.0762e+001 +7.0089e+000 +5.2321e+000
422 +9.780411187e+004 +9.780411187e+004 +9.788795187e+004 +9.788795187e+004 +6.7773e+000 +6.2985e-001 +1.1971e+001 +8.2399e+000 +8.8648e+000 +1.0884e+001 +4.6537e-001 +1.5234e+001 +1.3830e+000 +1.0844e+001 +5.9145e+000 +7.2072e+000 +6.8992e+000 +4.3238e+000 +2.5846e+000 +2.2445e+000 +5.3273e+000 +1.1762e+001 +3.1369e+000 +1.2039e+001
536 +6.240349491e+004 +6.240349491e+004 +6.248733491e+004 +6.248733491e+004 +9.7101e+000 +1.6027e+001 -3.6913e+000 -4.6165e-001 -8.5934e-001 +1.3014e+001 +5.6716e+000 +1.1465e+001 -2.0312e+000 +9.3818e+000 +4.4358e+000 +5.1227e-001 +2.9792e+000 +4.0705e+000 -1.0292e+000 +4.3556e+000 +5.5363e+000 +4.4686e+000 +4.0929e+000 +3.9434e+000
784 +3.744792564e+004 +3.744792564e+004 +3.753176564e+004 +3.753176564e+004 +2.6738e+000 -1.1101e-001 +5.4291e+000 +9.8545e+000 +2.6649e+000 +9.6187e+000 +2.8675e+000 +8.0127e+000 +3.1679e-002 +7.5040e+000 +3.0722e+000 -7.2080e-001 +4.5118e+000 -3.4113e-001 -3.8948e+000 +1.2476e+001 +1.9486e+000 +4.9154e+000 +5.5667e+000 +1.5485e+001
1120 +2.319779755e+004 +2.319779755e+004 +2.328163755e+004 +2.328163755e+004 +4.0564e+000 -1.9484e+000 -5.2363e+000 -1.6907e+000 +1.0086e+000 +2.5096e+000 +2.3632e-001 +9.1415e+000 +1.9636e+000 +4.5577e+000 +5.4697e+000 +3.3165e+000 +2.5686e+000 +3.0372e+000 +4.3839e-001 +1.9939e+000 +4.1270e+000 +9.0317e+000 +3.3502e+000 +7.2019e+000
1315 +1.419092483e+004 +1.419092483e+004 +1.427476483e+004 +1.427476483e+004 +1.4673e+000 -9.4158e-001 -1.2173e+000 +2.4969e+000 -2.4874e+000 +4.3727e+000 -2.6235e+000 +9.6988e+000 +3.6315e+000 -5.9426e-001 +2.4711e+000 +7.4133e+000 +1.3101e+000 +8.8824e+000 -1.0973e+000 +5.1207e+000 +4.2827e-001 +6.7758e+000 +5.2861e+000 +9.5106e+000
1428 +9.035835092e+003 +9.035835092e+003 +9.119675092e+003 +9.119675092e+003 +2.0085e-001 +5.3689e+000 -7.1017e+000 -1.3841e+000 -4.7387e+000 +6.8128e+000 +4.2985e+000 +9.2346e+000 -1.1892e-001 -3.0037e+000 +2.2991e+000 +5.8237e+000 +4.9677e+000 -3.0083e+000 +1.6759e+000 +3.1194e+000 -5.7834e-001 +4.4363e+000 +4.5079e+000 +8.3810e-001
1635 +4.731501739e+003 +4.731501739e+003 +4.815341739e+003 +4.815341739e+003 +4.0596e+000 +1.3463e+000 +1.4734e+000 -3.1714e+000 +1.6559e-001 +4.4270e+000 -4.1853e+000 +2.2685e+000 +1.7425e+000 +6.7037e+000 +2.3481e+000 +1.1301e+000 +1.8173e+000 +2.9449e-001 +1.7600e+000 +1.0603e+000 +8.7065e-001 +8.2532e+000 +4.7129e+000 -1.1092e-001
1770 +2.732986178e+003 +2.732986178e+003 +2.816826178e+003 +2.816826178e+003 +3.7307e+000 +6.2896e+000 +7.0583e-001 -6.2488e+000 +1.4465e+000 -1.3851e+000 -1.1532e+000 +4.0333e+000 +1.3265e+000 -1.8462e-001 +1.5321e+000 -1.5369e+000 +1.1580e+000 -9.9119e-001 -1.3035e+000 -3.7777e+000 -3.0659e+000 +1.6240e+000 -2.8231e+000 +4.3196e+000
2016 +1.012748524e+003 +1.012748524e+003 +1.096588524e+003 +1.096588524e+003 +1.7875e+000 -5.5088e+000 +1.5139e+000 +1.4046e+000 -2.2476e+000 +2.9048e+000 -3.3071e+000 -3.3402e-001 +1.3869e+000 +2.2765e+000 -1.3500e+000 -2.4130e+000 +1.9945e+000 +4.1607e-001 +9.7206e-001 -1.7503e+000 +8.1617e-002 +4.7806e+000 -2.9012e-001 +4.7828e-001
2471 +7.258400530e+002 +7.258400530e+002 +8.096800530e+002 +8.096800530e+002 +8.5044e-001 -8.1783e-001 -1.3752e+000 -2.2522e+000 +1.7413e+000 +1.7160e+000 +8.5105e-001 -1.9077e+000 +6.2917e-001 -7.2645e-001 +1.7765e-001 +3.9650e-001 +2.4691e+000 -5.4022e+000 -2.2369e+000 +1.3317e+000 +2.0629e-001 -2.8395e+000 +3.3814e+000 -2.9573e+000
2774 +6.118410927e+002 +6.118410927e+002 +6.956810927e+002 +6.956810927e+002 +4.5275e-001 -1.8960e+000 -1.2358e+000 -5.4962e+000 -1.1725e+000 +1.5301e+000 +1.3602e+000 +4.0083e+000 +1.2380e+000 -1.7763e+000 +1.1580e-001 -6.6480e-001 +2.0514e+000 +7.2545e-001 +3.8832e-002 -1.1837e+000 -3.2657e-001 +2.8528e+000 +1.6085e+000 -3.3648e+000
3781 +3.877011457e+002 +3.877011457e+002 +4.715411457e+002 +4.715411457e+002 +2.1102e-001 +3.8425e+000 -4.7769e-001 +2.0210e-001 +8.4534e-001 +1.6220e-001 +1.4684e-001 -1.3156e+000 +1.0059e+000 -2.6528e+000 -1.9942e+000 +2.2166e+000 +1.3999e+000 +9.9418e-001 +1.3066e+000 +2.4867e-001 -5.1084e-001 +7.7002e-001 +3.0978e+000 -1.3579e+000
4797 +2.505402342e+002 +2.505402342e+002 +3.343802342e+002 +3.343802342e+002 -4.8731e-001 +1.2473e-001 -4.7660e-001 -7.8769e-001 -6.4023e-001 +2.6930e+000 -1.0209e+000 -2.8458e+000 +1.1483e+000 -4.9014e-001 +6.1231e-001 +1.4528e+000 +2.3952e+000 -1.0370e-001 +9.7079e-001 +5.4012e-001 -2.9532e-001 +2.2294e+000 +3.1761e+000 -3.8639e+000
% function evaluation | noise-free fitness - Fopt (1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.779582786e+005 +2.779582786e+005 +2.779736386e+005 +2.779736386e+005 +1.2115e+001 +9.3604e+000 +5.1715e+000 +6.4473e+000 +1.1275e+001 +1.3435e+001 +8.3679e+000 +7.2214e+000 +1.4210e+001 +6.1251e+000 +7.3368e+000 +6.2644e+000 +6.2707e+000 +1.0448e+001 +1.0495e+001 +7.3784e+000 +8.1472e+000 +7.5106e+000 +1.3146e+001 +1.4938e+001
3 +2.182048085e+005 +2.182048085e+005 +2.182201685e+005 +2.182201685e+005 +1.1076e+001 +1.4868e+001 +9.4298e+000 +5.7184e+000 +5.3903e+000 +7.8172e+000 +8.0904e+000 +5.8712e+000 +1.2923e+001 +5.4650e+000 +1.1890e+001 +1.0231e+001 +5.9737e+000 +1.3238e+001 +6.0626e+000 +5.4728e+000 +6.8818e+000 +1.4857e+001 +1.0741e+001 +9.5627e+000
104 +1.230924193e+005 +1.230924193e+005 +1.231077793e+005 +1.231077793e+005 +9.9782e+000 +9.8968e+000 +7.4827e+000 +7.3911e+000 +7.9890e+000 +1.5358e+001 +7.7028e+000 +1.4256e+001 +1.0413e+001 +8.0940e+000 +5.3410e+000 +7.7121e+000 +5.0179e+000 +1.3538e+001 +5.3228e+000 +1.1502e+001 +7.3415e+000 +8.5279e+000 +5.8992e+000 +6.9430e+000
309 +9.862274440e+004 +9.862274440e+004 +9.863810440e+004 +9.863810440e+004 +6.3702e+000 +7.9026e+000 +2.7983e+000 +1.2057e+001 +5.2110e+000 +1.2189e+001 +7.3228e+000 +5.2842e+000 +6.4730e+000 +1.5285e+001 +8.7283e+000 +9.5229e+000 +6.3349e+000 +6.3583e+000 +2.8173e+000 +1.2610e+001 +5.5440e+000 +9.0599e+000 +6.3101e+000 +1.1584e+001
549 +6.120824384e+004 +6.120824384e+004 +6.122360384e+004 +6.122360384e+004 +1.0429e+001 +6.5468e+000 +4.3658e+000 +6.8576e+000 +6.3589e+000 +1.3692e+001 +6.6220e+000 +9.5982e+000 +3.6474e+000 +1.1255e+001 +4.0645e+000 +1.1784e+001 +7.2376e+000 -8.0081e-001 +3.6242e+000 +2.4915e+000 +3.7724e+000 -3.0685e-001 +2.8559e+000 +6.9242e+000
722 +3.887926924e+004 +3.887926924e+004 +3.889462924e+004 +3.889462924e+004 +5.1432e+000 +6.3488e+000 +3.1206e+000 +1.5618e+001 +8.2013e+000 +9.6981e+000 +1.8909e+000 +3.5419e+000 +4.9761e+000 +6.4291e+000 +6.6909e+000 -5.0543e+000 +2.0834e+000 +5.1550e+000 +4.7352e+000 -2.8401e+000 +4.0265e+000 +5.0859e+000 -3.0203e-001 +1.1043e+001
1022 +2.118296794e+004 +2.118296794e+004 +2.119832794e+004 +2.119832794e+004 +5.2359e+000 +6.3488e+000 +3.1206e+000 +4.9929e-002 +8.2013e+000 +4.2572e+000 +1.8909e+000 +1.0795e+001 +4.9761e+000 +7.2908e+000 +3.8588e+000 -5.0543e+000 +2.0834e+000 -3.6752e+000 +4.7352e+000 +4.9642e+000 +4.0265e+000 -5.9781e+000 -3.0203e-001 +8.0443e+000
1085 +1.367277298e+004 +1.367277298e+004 +1.368813298e+004 +1.368813298e+004 +4.1131e+000 +3.0818e+000 +1.3178e-001 +7.8263e+000 +3.9385e+000 +5.2747e+000 -8.2736e-001 +8.4410e+000 -9.9094e-001 -1.9758e+000 +3.7324e-001 +1.2072e+001 +2.3967e+000 +6.0374e+000 +1.8822e+000 +8.7863e+000 +2.8274e+000 +4.4112e+000 +1.4904e+000 +5.1640e+000
1238 +8.645880166e+003 +8.645880166e+003 +8.661240166e+003 +8.661240166e+003 +3.5614e+000 +1.0901e+001 +2.0919e+000 -2.1106e+000 -6.8082e+000 +8.9589e+000 +5.2897e+000 +4.5104e+000 -9.6836e-001 +3.5454e+000 +1.0106e+000 -3.6640e+000 -1.4487e+000 -4.2052e+000 +1.9611e+000 -5.4465e+000 +2.3552e+000 +1.9999e+000 +5.4808e-001 +7.9125e-001
1686 +4.764239562e+003 +4.764239562e+003 +4.779599562e+003 +4.779599562e+003 +2.0473e+000 +3.3522e+000 -5.6917e-001 +3.7354e+000 -4.8859e+000 +7.9219e+000 +9.5677e-001 +3.2515e+000 -3.4950e+000 +7.2916e+000 +1.9274e+000 -4.2667e+000 +2.3833e+000 -7.3660e+000 +2.1980e+000 -1.6044e+000 +1.7333e+000 -1.9315e+000 -3.6357e+000 +3.8496e-001
1829 +3.053910110e+003 +3.053910110e+003 +3.069270110e+003 +3.069270110e+003 -2.3192e+000 +4.3071e+000 +4.8698e+000 +6.7220e+000 -9.8046e-001 +2.9206e+000 -2.1232e+000 +7.3424e+000 -1.0033e+000 -3.2581e-001 +4.8621e-001 +1.5210e+000 -3.9296e-001 +4.0216e+000 +2.2199e+000 +4.3604e+000 +2.3807e+000 +7.4019e+000 +2.2757e+000 -7.5650e-001
2020 +2.326699915e+003 +2.326699915e+003 +2.342059915e+003 +2.342059915e+003 +4.7863e+000 +5.0673e+000 +4.8811e+000 +4.3098e+000 +1.7617e+000 +5.2973e+000 -3.4102e-001 +4.5604e+000 -4.2343e+000 -3.5885e-001 +8.2498e-001 -3.3220e+000 +6.2176e-001 -8.8916e-001 +1.0318e+000 -2.2039e+000 +1.2630e+000 -3.2690e-001 +1.2269e+000 +2.1165e+000
2150 +1.063086450e+003 +1.063086450e+003 +1.078446450e+003 +1.078446450e+003 -3.5131e-001 +1.4510e+000 -6.9726e-001 -2.4924e+000 -2.7294e+000 +4.1336e+000 -1.4026e+000 +3.6550e+000 +1.8412e+000 -3.1465e-001 -5.3351e-001 +5.5510e+000 +1.6657e-001 +1.3014e+000 -2.0258e+000 -4.1263e-001 +2.1091e+000 +1.4331e+000 +3.0855e+000 -1.8480e+000
2179 +9.049432757e+002 +9.049432757e+002 +9.203032757e+002 +9.203032757e+002 -3.1198e+000 -2.6079e+000 -3.5307e+000 -4.1232e+000 -9.8046e-001 +2.9206e+000 -2.1232e+000 +4.6017e+000 -1.0033e+000 -3.2581e-001 +4.8621e-001 +1.5210e+000 -3.9296e-001 +5.1267e+000 +2.2199e+000 -8.0046e-001 +2.3807e+000 +1.2797e+000 +2.2757e+000 -2.4146e+000
3224 +4.785014765e+002 +4.785014765e+002 +4.938614765e+002 +4.938614765e+002 -3.7443e-001 -2.6572e-001 +2.3251e+000 -5.6098e+000 +1.6633e+000 +1.5059e+000 +9.4884e-001 +2.4258e-001 +2.0046e+000 +1.6972e+000 +2.1718e+000 -1.7016e+000 +8.2264e-003 -2.1599e+000 +3.4584e+000 +1.5172e-001 +1.0447e+000 +4.1860e+000 +2.3771e+000 -1.5205e+000
4266 +3.897442566e+002 +3.897442566e+002 +4.051042566e+002 +4.051042566e+002 -2.4956e+000 +2.3502e+000 +1.4122e+000 -7.8168e-001 +2.1586e+000 -4.4145e+000 -2.9181e+000 -3.8593e+000 +5.1909e-001 -4.3077e+000 +2.2787e+000 -2.3592e+000 +8.6376e-001 -3.9369e-001 +3.4513e+000 -7.7790e-001 +3.3579e-001 +4.3157e+000 +1.9838e+000 -3.9151e+000
