% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1501 +7.057357436e+004 +7.057357436e+004 +7.064337436e+004 +7.064337436e+004 -3.7542e+000 +4.6388e+000 +6.7517e+000 -4.3858e+000 -1.1855e+000 +6.2604e-001 +5.6973e-001 +7.2947e+000 +1.0105e+001 -3.7638e+000 +1.1481e+001 +7.7478e+000 +2.6934e+001 +6.9333e+000 +1.4152e+001 +5.3372e+000 +1.0695e+001 +5.0595e+000 -8.9770e+000 +5.9950e+000
1554 +4.497954444e+004 +4.497954444e+004 +4.504934444e+004 +4.504934444e+004 -2.0824e+000 +8.2169e+000 +5.7804e+000 -6.6267e+000 -1.1585e+000 +3.0503e+000 +2.1028e-001 +8.4257e+000 +1.3699e+001 -8.3665e+000 +1.0697e+001 +7.5851e+000 +2.9848e+001 +5.9246e+000 +1.2587e+001 +5.6144e+000 +1.1210e+001 +4.3224e+000 -1.0701e+001 +6.3035e+000
1603 +3.605127320e+004 +3.605127320e+004 +3.612107320e+004 +3.612107320e+004 -3.3870e+000 +7.1319e+000 +8.6378e+000 -5.4185e+000 -1.8904e+000 +1.9792e+000 -1.9375e-001 +8.7788e+000 +1.2502e+001 -6.3445e+000 +1.1445e+001 +7.6064e+000 +2.8139e+001 +7.2626e+000 +1.4575e+001 +5.4898e+000 +1.0813e+001 +1.7112e+000 -1.0103e+001 +5.2464e+000
1619 +1.965919705e+004 +1.965919705e+004 +1.972899705e+004 +1.972899705e+004 -4.9393e+000 +5.5005e+000 +8.8632e+000 -4.1156e+000 -2.3889e+000 +1.5355e+000 +6.4746e+000 +8.7795e+000 +1.1187e+001 -7.3806e+000 +1.1714e+001 +5.7685e+000 +3.1964e+001 +7.0090e+000 +1.4313e+001 +6.0136e+000 +1.1955e+001 +1.6010e+000 -6.5921e+000 +4.3421e+000
1699 +7.618004315e+003 +7.618004315e+003 +7.687804315e+003 +7.687804315e+003 -5.4393e+000 +4.8550e+000 +1.0057e+001 -4.2373e+000 -2.4489e+000 +8.7426e-001 +4.9420e+000 +8.5186e+000 +1.1829e+001 -7.4832e+000 +1.1945e+001 +6.0586e+000 +3.2166e+001 +6.4232e+000 +1.5504e+001 +5.9637e+000 +1.1501e+001 +1.3871e+000 -7.6874e+000 +4.0014e+000
1738 +3.757268291e+003 +3.757268291e+003 +3.827068291e+003 +3.827068291e+003 -4.7335e+000 +6.4069e+000 +8.4401e+000 -6.9377e+000 -1.7071e+000 +1.8620e+000 +2.8218e+000 +9.0869e+000 +1.1434e+001 -8.4511e+000 +1.1933e+001 +6.5011e+000 +3.0537e+001 +7.3875e+000 +1.3841e+001 +5.7282e+000 +1.0752e+001 +1.9624e+000 -8.7958e+000 +4.8085e+000
1821 +2.074877600e+003 +2.074877600e+003 +2.144677600e+003 +2.144677600e+003 -5.2117e+000 +5.6751e+000 +9.2471e+000 -6.5382e+000 -1.8582e+000 +1.6164e+000 +3.3323e+000 +9.4302e+000 +1.2308e+001 -8.4620e+000 +1.1937e+001 +6.0779e+000 +3.2533e+001 +7.1293e+000 +1.4099e+001 +5.7201e+000 +1.0875e+001 +7.5099e-001 -9.0925e+000 +4.6478e+000
4701 +1.578026313e+003 +1.578026313e+003 +1.647826313e+003 +1.647826313e+003 -3.6336e+000 +4.4235e+000 +8.1734e+000 -5.4202e+000 -2.2755e+000 +1.1993e+000 +2.1537e+000 +6.4652e+000 +1.2168e+001 -5.3635e+000 +1.0047e+001 +6.1099e+000 +2.7376e+001 +5.8239e+000 +1.0798e+001 +4.8272e+000 +1.0207e+001 +2.6397e+000 -8.2074e+000 +4.9367e+000
% function evaluation | noise-free fitness - Fopt (1.105400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.831830170e+006 +9.831830170e+006 +9.831940710e+006 +9.831940710e+006 +1.3183e+001 +1.2999e+001 +6.6204e+000 +1.1977e+001 +1.3088e+001 +7.0415e+000 +1.0206e+001 +1.3626e+001 +1.2577e+001 +1.1700e+001 +1.1991e+001 +1.1767e+001 +8.0324e+000 +5.8106e+000 +1.0689e+001 +1.0570e+001 +1.1360e+001 +7.0565e+000 +5.0439e+000 +7.9910e+000
39 +6.127970843e+006 +6.127970843e+006 +6.128081383e+006 +6.128081383e+006 +5.4352e+000 +1.3911e+001 +7.1797e+000 +6.7526e+000 +9.1750e+000 +1.2698e+001 +1.4518e+001 +1.3248e+001 +5.4336e+000 +1.4894e+001 +1.2455e+001 +6.0991e+000 +1.2032e+001 +1.1944e+001 +6.3727e+000 +8.3236e+000 +5.6343e+000 +1.4525e+001 +6.5975e+000 +5.2014e+000
530 +3.710351062e+006 +3.710351062e+006 +3.710461602e+006 +3.710461602e+006 +8.8698e+000 +1.7678e+001 +8.3477e+000 +1.0170e+001 -8.9754e-001 +4.0502e+000 +7.0072e+000 +6.7458e+000 +4.8980e+000 +1.3416e+001 +9.0136e+000 +2.9669e+000 +8.8346e+000 +7.9551e+000 +2.2611e+000 +7.2772e+000 +6.0264e+000 +1.2653e+001 +4.4714e+000 +5.4119e+000
612 +2.388157705e+006 +2.388157705e+006 +2.388268245e+006 +2.388268245e+006 +7.1834e+000 +1.2929e+001 +4.7422e+000 +5.8207e+000 +2.7387e+000 +1.6803e+001 +9.7986e+000 +8.6066e+000 +9.4097e+000 +5.3259e+000 +1.0134e+001 +2.1644e+000 -3.3124e-001 +8.5389e+000 -5.9819e-001 +7.9201e+000 +4.0238e+000 +6.1994e+000 -3.0399e+000 +5.6444e+000
991 +1.447736308e+006 +1.447736308e+006 +1.447846848e+006 +1.447846848e+006 +5.5924e+000 +1.6290e+001 +3.5666e+000 +6.7327e+000 +1.4584e+000 +1.3167e+001 +1.2632e+001 +6.6771e+000 +8.4697e+000 +7.2952e+000 +4.5005e+000 +2.6135e-001 -2.0981e+000 +9.5953e+000 +3.9113e+000 +9.4428e-001 +4.9881e+000 +7.3018e+000 -1.2413e+000 +9.0846e+000
1186 +9.252931823e+005 +9.252931823e+005 +9.254037223e+005 +9.254037223e+005 +1.4410e+000 +1.8317e+001 +2.7257e+000 +7.3847e+000 -4.3326e-001 +1.4814e+001 +1.0609e+001 +6.7621e+000 +6.5553e+000 +6.9228e+000 +3.6016e+000 -2.8055e+000 -4.1161e+000 +1.1010e+001 +2.4890e+000 +1.5913e-001 +4.6611e+000 +8.2995e+000 -4.5997e+000 +9.4964e+000
1303 +6.112398154e+005 +6.112398154e+005 +6.113503554e+005 +6.113503554e+005 +2.1784e+000 +1.7155e+001 +6.8981e-001 +3.0676e+000 -9.9657e-001 +1.6527e+001 +1.1628e+001 +5.4688e+000 +6.6711e+000 +9.9362e+000 +3.2198e+000 -2.1678e+000 -6.9977e+000 +1.2222e+001 +2.5746e-001 -2.2215e+000 +3.1826e+000 +6.8409e+000 -4.2295e+000 +1.0405e+001
1577 +3.809046014e+005 +3.809046014e+005 +3.810151414e+005 +3.810151414e+005 -2.2107e-001 +1.7222e+001 -1.8161e-001 +2.6108e+000 -3.3672e+000 +1.7621e+001 +1.2401e+001 +5.5359e+000 +4.7755e+000 +8.2171e+000 +1.9083e+000 -3.0942e+000 -6.1816e+000 +1.2736e+001 -2.2235e+000 -2.5625e+000 +3.2399e+000 +9.6122e+000 -3.8831e+000 +9.7761e+000
1736 +1.919766515e+005 +1.919766515e+005 +1.920871915e+005 +1.920871915e+005 -1.1900e+000 +1.7802e+001 -1.3146e+000 +2.7323e+000 -3.5736e+000 +1.9038e+001 +1.1339e+001 +6.1908e+000 +2.1812e+000 +6.2833e+000 +2.0724e+000 -3.6301e+000 -8.1046e+000 +1.0814e+001 -3.5142e+000 -3.0853e+000 +4.4915e+000 +9.3371e+000 -4.0797e+000 +1.0322e+001
1812 +1.515404638e+005 +1.515404638e+005 +1.516510038e+005 +1.516510038e+005 -1.4114e+000 +1.7896e+001 -1.6394e+000 +2.5708e+000 -3.6202e+000 +1.9462e+001 +1.1105e+001 +6.4142e+000 +1.5983e+000 +5.8127e+000 +2.2224e+000 -3.8497e+000 -8.9783e+000 +1.0441e+001 -3.7026e+000 -3.3128e+000 +4.6682e+000 +9.2633e+000 -4.3705e+000 +1.0550e+001
1888 +9.660199271e+004 +9.660199271e+004 +9.671253271e+004 +9.671253271e+004 -3.6952e+000 +1.6551e+001 -1.3156e+000 -1.2544e+000 -3.1549e+000 +1.9603e+001 +1.1625e+001 +6.7063e+000 +4.3972e+000 +1.0843e+001 +5.9939e+000 -4.9385e+000 -1.3093e+001 +1.2926e+001 -1.8422e+000 -3.4702e+000 +3.0747e+000 +9.5960e+000 -3.7196e+000 +1.0822e+001
1962 +3.515859608e+004 +3.515859608e+004 +3.526913608e+004 +3.526913608e+004 -4.0393e+000 +1.7104e+001 -2.8679e+000 +1.5253e-001 -4.4095e+000 +2.0493e+001 +1.1555e+001 +6.6240e+000 +2.7503e+000 +9.0882e+000 +5.1235e+000 -4.8426e+000 -1.2822e+001 +1.2367e+001 -3.1526e+000 -4.1418e+000 +3.6820e+000 +1.0650e+001 -4.0450e+000 +1.1275e+001
2044 +1.713149095e+004 +1.713149095e+004 +1.724203095e+004 +1.724203095e+004 -4.2595e+000 +1.7458e+001 -3.8614e+000 +1.0530e+000 -5.2125e+000 +2.1062e+001 +1.1511e+001 +6.5714e+000 +1.6963e+000 +7.9650e+000 +4.5664e+000 -4.7812e+000 -1.2648e+001 +1.2009e+001 -3.9913e+000 -4.5717e+000 +4.0707e+000 +1.1324e+001 -4.2532e+000 +1.1565e+001
2127 +1.085377435e+004 +1.085377435e+004 +1.096431435e+004 +1.096431435e+004 -4.4004e+000 +1.7684e+001 -4.4972e+000 +1.6293e+000 -5.7264e+000 +2.1426e+001 +1.1482e+001 +6.5376e+000 +1.0217e+000 +7.2462e+000 +4.2099e+000 -4.7419e+000 -1.2537e+001 +1.1780e+001 -4.5280e+000 -4.8468e+000 +4.3194e+000 +1.1756e+001 -4.3864e+000 +1.1751e+001
2201 +7.489283076e+003 +7.489283076e+003 +7.599823076e+003 +7.599823076e+003 -4.7733e+000 +1.6809e+001 -4.2558e+000 +4.3576e-001 -4.9867e+000 +2.1700e+001 +1.1208e+001 +6.3648e+000 +1.6005e+000 +8.0949e+000 +4.1166e+000 -4.7217e+000 -1.3222e+001 +1.2106e+001 -4.7592e+000 -4.8188e+000 +4.0975e+000 +1.1318e+001 -4.6789e+000 +1.1562e+001
2235 +5.585652473e+003 +5.585652473e+003 +5.696192473e+003 +5.696192473e+003 -4.4698e+000 +1.6820e+001 -4.3043e+000 -6.7676e-001 -5.7683e+000 +2.2143e+001 +1.1893e+001 +6.8204e+000 +1.6105e+000 +7.8668e+000 +4.0345e+000 -4.4922e+000 -1.3776e+001 +1.0915e+001 -6.0036e+000 -4.6534e+000 +4.3053e+000 +1.1899e+001 -4.6901e+000 +1.2274e+001
2274 +3.695286246e+003 +3.695286246e+003 +3.805826246e+003 +3.805826246e+003 -4.8331e+000 +1.7156e+001 -4.3293e+000 +9.4658e-002 -5.4372e+000 +2.1649e+001 +1.1304e+001 +6.4431e+000 +1.2155e+000 +7.4869e+000 +4.3490e+000 -4.9475e+000 -1.2567e+001 +1.1262e+001 -4.3842e+000 -5.5038e+000 +4.4782e+000 +1.2127e+001 -4.4514e+000 +1.1999e+001
2940 +2.489484002e+003 +2.489484002e+003 +2.600024002e+003 +2.600024002e+003 -5.0496e+000 +1.6573e+001 -4.8626e+000 +8.7589e-001 -5.8969e+000 +2.1224e+001 +1.1016e+001 +6.3973e+000 +6.1729e-001 +6.9268e+000 +3.8487e+000 -5.8370e+000 -1.1092e+001 +1.0806e+001 -5.2432e+000 -5.8813e+000 +4.3749e+000 +1.2445e+001 -4.7422e+000 +1.1910e+001
% function evaluation | noise-free fitness - Fopt (6.121000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.290827205e+006 +9.290827205e+006 +9.291439305e+006 +9.291439305e+006 +8.5859e+000 +1.3305e+001 +5.4840e+000 +1.3888e+001 +1.4313e+001 +6.4752e+000 +1.4640e+001 +5.3649e+000 +1.0371e+001 +9.6755e+000 +6.8400e+000 +1.2002e+001 +5.8850e+000 +5.4002e+000 +6.6288e+000 +7.9348e+000 +7.6520e+000 +1.1909e+001 +8.6471e+000 +6.2429e+000
7 +6.256120449e+006 +6.256120449e+006 +6.256732549e+006 +6.256732549e+006 +7.8214e+000 +8.7390e+000 +1.4477e+001 +1.0916e+001 +5.0280e+000 +1.2754e+001 +1.4659e+001 +1.2083e+001 +1.2269e+001 +8.3861e+000 +5.8653e+000 +9.3766e+000 +8.9915e+000 +8.7220e+000 +5.1617e+000 +9.0157e+000 +5.8186e+000 +1.4145e+001 +9.8004e+000 +7.1299e+000
415 +3.860349451e+006 +3.860349451e+006 +3.860961551e+006 +3.860961551e+006 +3.6511e+000 +7.2162e+000 +1.4630e+001 +2.8618e+000 -1.8176e+000 +1.2065e+001 +8.6412e+000 +1.6910e+001 +4.4414e+000 +1.0949e+001 +1.0382e+001 +5.1409e+000 +6.2044e+000 +5.2540e+000 +1.8077e+001 +7.1925e+000 +5.5001e+000 +8.1111e+000 +1.1517e+001 +4.3934e-001
564 +2.071090623e+006 +2.071090623e+006 +2.071702723e+006 +2.071702723e+006 +4.5905e+000 +1.1028e+001 +8.6164e+000 -2.1095e-001 +5.1875e+000 +6.9700e+000 +3.0994e+000 +1.3136e+001 +7.5700e+000 +7.5675e+000 +8.7731e+000 +6.2970e+000 +2.4395e+001 +4.5557e+000 +6.7881e+000 +5.1050e+000 +2.9697e+000 +4.6392e+000 +1.0205e+001 -1.5583e+000
650 +1.565511236e+006 +1.565511236e+006 +1.566123336e+006 +1.566123336e+006 +9.8045e+000 +7.8349e+000 +1.3375e+001 -1.5678e+000 +9.0496e+000 +8.2542e+000 +9.3606e-002 +8.1902e+000 +9.7486e+000 +3.4278e+000 +8.1157e+000 +3.0415e+000 +3.1219e+001 -8.9364e+000 +8.5128e+000 +8.1447e+000 +5.7926e+000 +1.4055e+001 +3.4370e+000 -4.0642e+000
873 +7.838663361e+005 +7.838663361e+005 +7.844784361e+005 +7.844784361e+005 +5.4524e+000 +1.0857e+001 +7.0101e+000 -3.1023e+000 +3.0717e+000 +8.3941e+000 +4.8477e+000 +9.9506e+000 +7.9989e+000 +2.7339e+000 +7.9084e+000 +3.6816e+000 +3.2749e+001 +8.7684e-001 +6.5457e+000 +4.1008e+000 -2.4102e-001 +6.4516e+000 +3.0078e+000 -4.9196e+000
882 +3.688899079e+005 +3.688899079e+005 +3.695020079e+005 +3.695020079e+005 +3.8670e+000 +7.8349e+000 +1.1586e+001 -4.4744e+000 +8.1722e+000 +1.1586e+000 +9.3606e-002 +7.8194e+000 +9.7486e+000 -4.5670e+000 +1.1713e+001 +2.6164e+000 +3.1219e+001 -5.2351e+000 +9.3320e+000 -7.7808e-001 +4.5669e+000 +1.4055e+001 +9.8751e-001 -4.0642e+000
965 +1.994821132e+005 +1.994821132e+005 +2.000942132e+005 +2.000942132e+005 +3.1680e+000 +1.7967e+000 +5.9112e+000 -5.8093e+000 +6.6428e+000 +4.7159e+000 +5.8014e+000 +1.4622e+001 +7.8665e+000 -2.1102e+000 +9.9511e+000 +2.9849e+000 +4.2603e+001 -6.0928e+000 +1.9517e+001 +2.7926e+000 +1.1740e+001 +1.0491e+001 +4.8323e+000 -7.4512e+000
1017 +1.195923843e+005 +1.195923843e+005 +1.202044843e+005 +1.202044843e+005 +4.9946e+000 +8.1804e+000 +8.9616e+000 -6.3180e+000 +5.4004e+000 +4.4719e+000 +1.4344e+000 +9.9471e+000 +8.7309e+000 -3.9173e-001 +8.5602e+000 +2.1402e+000 +3.5400e+001 -4.3384e+000 +1.0204e+001 +3.9965e-001 +7.6273e-001 +8.6957e+000 +1.2511e+000 -7.6711e+000
1040 +6.063361997e+004 +6.063361997e+004 +6.124571997e+004 +6.124571997e+004 +4.2520e+000 +1.5583e+000 +5.9980e+000 -6.2151e+000 +5.7139e+000 +5.0368e+000 +3.6041e+000 +1.2887e+001 +8.4488e+000 -4.5317e+000 +9.8835e+000 +2.3145e+000 +4.3888e+001 -7.3867e+000 +1.6818e+001 +8.6636e-001 +1.0534e+001 +1.1915e+001 +4.0605e+000 -8.4666e+000
1099 +3.101344930e+004 +3.101344930e+004 +3.162554930e+004 +3.162554930e+004 +3.8816e+000 +6.7627e+000 +8.4196e+000 -6.6446e+000 +5.2327e+000 +3.4865e+000 +1.6407e+000 +9.8164e+000 +8.4555e+000 -2.2873e+000 +8.3364e+000 +1.3809e+000 +3.6790e+001 -6.2117e+000 +1.0317e+001 -6.6440e-001 +3.1020e+000 +9.0483e+000 +2.9563e-001 -8.7593e+000
1121 +1.939928982e+004 +1.939928982e+004 +2.001138982e+004 +2.001138982e+004 +4.9438e+000 +1.4340e+000 +6.0667e+000 -6.4771e+000 +5.1167e+000 +5.2337e+000 +2.1871e+000 +1.1759e+001 +8.8214e+000 -6.0693e+000 +9.8319e+000 +1.8804e+000 +4.4672e+001 -8.2085e+000 +1.5055e+001 -3.7474e-001 +9.7212e+000 +1.2811e+001 +3.5462e+000 -9.1180e+000
1183 +1.555227501e+004 +1.555227501e+004 +1.616437501e+004 +1.616437501e+004 +4.7192e+000 +6.2324e+000 +9.5190e+000 -7.2029e+000 +5.0182e+000 +3.9831e+000 +1.2552e+000 +9.0396e+000 +9.0119e+000 -2.6337e+000 +1.0539e+001 +1.4596e+000 +4.1336e+001 -7.9257e+000 +9.0821e+000 -8.0375e-001 +3.5073e+000 +9.7885e+000 -1.0543e+000 -8.7351e+000
1232 +5.111011615e+003 +5.111011615e+003 +5.723111615e+003 +5.723111615e+003 +4.2276e+000 +2.7667e-001 +9.2435e+000 -8.0181e+000 +1.2423e+000 +5.6333e+000 +2.4673e+000 +1.0316e+001 +7.3145e+000 -5.2485e+000 +1.5684e+001 +1.2932e+000 +5.0279e+001 -1.1287e+001 +1.1640e+001 -1.6921e+000 +9.0194e+000 +1.0811e+001 -1.4699e+000 -9.5135e+000
1265 +3.744326180e+003 +3.744326180e+003 +4.356426180e+003 +4.356426180e+003 +4.4905e+000 +3.8347e+000 +9.9185e+000 -8.7170e+000 +3.9665e+000 +3.4175e+000 +5.6876e-001 +8.7565e+000 +8.3887e+000 -3.9424e+000 +1.1621e+001 +4.8057e-001 +4.4642e+001 -1.1670e+001 +9.2637e+000 -1.9305e+000 +4.4909e+000 +9.6121e+000 -2.6863e+000 -1.1208e+001
2041 +2.446000022e+003 +2.446000022e+003 +3.058100022e+003 +3.058100022e+003 +4.3374e+000 +2.9713e+000 +9.6236e+000 -7.8457e+000 +3.9124e+000 +3.7038e+000 -5.3275e+000 +9.9614e+000 +8.4434e+000 -7.1207e+000 +1.0094e+001 -2.6406e+000 +3.4416e+001 -1.4316e+001 +5.9796e+000 -1.1067e+000 +1.9237e+000 +1.2788e+001 -5.7731e-001 -8.2927e+000
2504 +1.568118219e+003 +1.568118219e+003 +2.180218219e+003 +2.180218219e+003 +4.0277e+000 +3.9399e+000 +1.0737e+001 -1.0297e+001 +4.2222e+000 +3.9815e+000 -2.0333e+000 +8.9756e+000 +7.8679e+000 -8.0215e+000 +9.3125e+000 -4.1119e+000 +2.0333e+001 -1.4991e+001 +2.7589e+000 -6.4510e+000 +8.9512e-001 +1.2378e+001 -1.1490e+000 -7.9683e+000
3462 +9.824681245e+002 +9.824681245e+002 +1.594568124e+003 +1.594568124e+003 +4.8369e+000 +5.4666e+000 +1.1872e+001 -9.0820e+000 +3.4585e+000 +3.7635e+000 -1.7145e+000 +8.9812e+000 +7.6538e+000 -1.1663e+001 +5.6139e+000 -4.7734e+000 +1.2294e+001 -1.2940e+001 +1.3998e+000 -4.1798e+000 -5.1493e-001 +9.5477e+000 -3.2872e+000 -4.7240e+000
6397 +6.283541780e+002 +6.283541780e+002 +1.240454178e+003 +1.240454178e+003 +3.6582e+000 +4.2396e+000 +1.2420e+001 -8.2218e+000 +1.6468e+000 +3.3532e+000 -1.0261e+000 +8.7414e+000 +7.7831e+000 -1.1769e+001 +3.7580e+000 -3.3677e+000 +8.9598e+000 -1.0250e+001 +6.6644e-002 -2.2195e+000 -1.2224e+000 +4.7767e+000 +6.1465e-002 -3.9975e+000
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.475426421e+006 +5.475426421e+006 +5.474960701e+006 +5.474960701e+006 +1.2134e+001 +7.7631e+000 +7.1260e+000 +8.3605e+000 +6.1384e+000 +1.1678e+001 +1.3762e+001 +1.1380e+001 +6.8741e+000 +9.6427e+000 +6.2685e+000 +6.4288e+000 +6.1956e+000 +1.4657e+001 +5.0457e+000 +5.3825e+000 +5.8782e+000 +9.7549e+000 +7.7657e+000 +7.1022e+000
11 +3.683070994e+006 +3.683070994e+006 +3.682605274e+006 +3.682605274e+006 +6.6776e+000 +1.1204e+001 +1.0352e+001 +6.0961e+000 +1.1878e+001 +6.1808e+000 +1.1908e+001 +5.7253e+000 +1.1554e+001 +1.2013e+001 +5.8099e+000 +9.2565e+000 +1.1602e+001 +1.2911e+001 +6.4288e+000 +8.6465e+000 +6.0973e+000 +7.9602e+000 +7.9655e+000 +1.0058e+001
40 +2.310819701e+006 +2.310819701e+006 +2.310353981e+006 +2.310353981e+006 +7.5659e+000 +5.5405e+000 +1.2332e+001 +7.5203e+000 +1.3461e+001 +5.8292e+000 +7.1783e+000 +8.1970e+000 +6.7295e+000 +1.4309e+001 +1.0999e+001 +1.0720e+001 +1.1136e+001 +7.2966e+000 +1.1627e+001 +5.9859e+000 +5.8967e+000 +5.8022e+000 +1.4780e+001 +1.2902e+001
106 +1.365931538e+006 +1.365931538e+006 +1.365465818e+006 +1.365465818e+006 +7.5659e+000 +5.5405e+000 +1.1423e+001 +5.6427e+000 +1.1559e+001 +5.8292e+000 +7.1783e+000 +8.1970e+000 +6.7295e+000 +1.3153e+001 +1.5893e+001 +1.0720e+001 +1.0587e+001 +3.0307e+000 +1.1627e+001 +5.9859e+000 +5.8967e+000 +1.3914e+000 +1.4780e+001 +8.2942e+000
350 +5.941871107e+005 +5.941871107e+005 +5.937213907e+005 +5.937213907e+005 +5.9248e+000 +8.2981e+000 +1.2963e+001 +1.1124e+001 +1.0089e+001 +3.8083e+000 +7.7063e+000 +7.9513e+000 +3.5456e+000 +1.4713e+001 +1.4732e+001 +1.2813e+001 +1.3833e+001 -1.1756e+000 +9.8864e-001 +9.4981e+000 +7.5893e+000 +1.1625e+001 -4.0097e+000 +4.2924e+000
589 +3.620819386e+005 +3.620819386e+005 +3.616162186e+005 +3.616162186e+005 +5.9585e+000 +6.0499e+000 +1.5717e+001 +7.7471e+000 +1.2813e+001 +7.9564e+000 +4.9385e+000 +8.0013e+000 +1.6376e+000 +1.5356e+001 +1.8108e+001 +1.3093e+001 +1.6813e+001 -1.6630e+000 +7.1069e+000 +7.0090e+000 +1.0086e+001 +1.0598e+001 +7.9853e-001 +3.0153e+000
712 +1.504060782e+005 +1.504060782e+005 +1.499403582e+005 +1.499403582e+005 +1.0167e+001 +6.6647e+000 +1.4783e+001 +9.5232e+000 +1.2526e+001 +1.5347e+000 +1.8503e+000 +8.9352e-001 -4.5947e+000 +1.2046e+001 +1.3002e+001 +8.3725e+000 +1.3810e+001 -9.0627e+000 +1.1817e+001 +1.3341e+001 +8.1286e+000 +2.9710e+000 +4.4766e+000 +4.5554e+000
817 +4.072208774e+004 +4.072208774e+004 +4.025636774e+004 +4.025636774e+004 +6.2965e+000 +6.1402e+000 +1.6800e+001 +9.1166e+000 +1.4125e+001 +3.7833e+000 +3.5917e+000 +5.9041e+000 -8.1664e-001 +1.8067e+001 +1.8541e+001 +1.0943e+001 +1.8480e+001 -5.2246e+000 +1.5537e+001 +1.1885e+001 +9.0438e+000 +5.7773e+000 +5.3278e+000 +4.9296e+000
827 +1.240736249e+004 +1.240736249e+004 +1.194164249e+004 +1.194164249e+004 +3.1612e+000 +4.5983e+000 +1.5344e+001 +5.6483e+000 +1.4854e+001 +5.5665e+000 +2.3250e+000 +6.3769e+000 -8.6077e-001 +1.4686e+001 +1.9571e+001 +1.0268e+001 +1.7663e+001 -5.3490e+000 +1.7304e+001 +9.8222e+000 +1.0377e+001 +6.9728e+000 +2.5934e+000 +2.2503e+000
894 +4.459729821e+003 +4.459729821e+003 +3.994009821e+003 +3.994009821e+003 +5.8896e+000 +5.6535e+000 +1.5620e+001 +7.5494e+000 +1.4367e+001 +3.7230e+000 +2.1179e+000 +5.3935e+000 -2.5280e+000 +1.6360e+001 +1.8406e+001 +1.0363e+001 +1.8494e+001 -6.5290e+000 +1.6202e+001 +1.1755e+001 +9.5726e+000 +5.9473e+000 +4.5291e+000 +3.3978e+000
905 +3.215292742e+003 +3.215292742e+003 +2.749572742e+003 +2.749572742e+003 +3.8698e+000 +4.9076e+000 +1.5571e+001 +5.3413e+000 +1.4750e+001 +3.6697e+000 +1.6031e+000 +5.4042e+000 -3.6486e+000 +1.4232e+001 +1.7941e+001 +8.6031e+000 +1.7706e+001 -6.0366e+000 +1.7708e+001 +1.1798e+001 +9.9352e+000 +5.2412e+000 +4.3603e+000 +2.8965e+000
1491 +2.505676984e+003 +2.505676984e+003 +2.039956984e+003 +2.039956984e+003 +2.7774e-001 +4.0911e+000 +1.2879e+001 +5.6622e+000 +1.6167e+001 +1.9939e+000 +3.4141e+000 +6.6562e+000 -1.3916e+000 +1.2099e+001 +1.6248e+001 +1.0431e+001 +1.8061e+001 -5.9272e+000 +1.4102e+001 +9.4356e+000 +1.0294e+001 +5.8774e+000 +1.2005e+000 +1.6705e+000
3040 +1.577863258e+003 +1.577863258e+003 +1.112143258e+003 +1.112143258e+003 -2.1414e+000 +1.9563e+000 +9.1381e+000 +4.5919e+000 +1.5287e+001 -2.0175e-001 +1.5641e+000 +5.5799e+000 -1.4114e+000 +5.2131e+000 +1.0395e+001 +8.2708e+000 +1.3768e+001 -5.3262e+000 +8.7257e+000 +8.1438e+000 +9.6311e+000 +4.7080e+000 -1.9845e+000 +1.8505e-001
4502 +9.948125201e+002 +9.948125201e+002 +5.290925201e+002 +5.290925201e+002 -2.3817e+000 +6.3800e-001 +8.6805e+000 +3.9757e+000 +1.2433e+001 +3.8973e-001 -3.3887e-002 +5.1077e+000 -1.4830e+000 +3.4093e+000 +8.9091e+000 +6.2132e+000 +1.1020e+001 -4.1244e+000 +4.6164e+000 +7.0289e+000 +8.7145e+000 +3.5177e+000 -2.0260e+000 -6.2080e-001
7096 +6.240662708e+002 +6.240662708e+002 +1.583462708e+002 +1.583462708e+002 -2.7127e+000 +1.4190e-001 +8.0051e+000 +3.8322e+000 +1.0422e+001 +1.2451e+000 -1.2244e+000 +4.6912e+000 -1.4248e+000 +1.2614e+000 +7.7192e+000 +4.9775e+000 +7.5812e+000 -2.3307e+000 +6.0015e-001 +5.3128e+000 +7.8569e+000 +1.5230e+000 -1.8414e+000 -1.4311e+000
% function evaluation | noise-free fitness - Fopt (1.306000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033263324e+007 +1.033263324e+007 +1.033264630e+007 +1.033264630e+007 +1.2445e+001 +1.4039e+001 +1.0538e+001 +6.8241e+000 +1.2913e+001 +1.2031e+001 +9.3194e+000 +8.4990e+000 +1.2504e+001 +1.2865e+001 +6.5368e+000 +1.2630e+001 +1.1163e+001 +1.3298e+001 +7.7974e+000 +6.7138e+000 +1.0416e+001 +9.9591e+000 +1.4793e+001 +1.1490e+001
