% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34438 +7.184006279e-009 +7.184006279e-009 +3.460000001e+001 +3.460000001e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6720e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
% function evaluation | noise-free fitness - Fopt (8.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.847719063e+006 +6.847719063e+006 +6.847807223e+006 +6.847807223e+006 -1.9738e+000 -3.4562e+000 -5.9770e-001 -4.5887e+000 -3.5820e+000 -1.3567e+000 -3.7721e+000 -1.0850e+000 -3.8797e+000 +4.3670e+000 +4.9448e+000 -1.3498e+000 +2.8648e+000 +9.4817e-001 -1.3645e+000 -1.3552e+000 +4.9577e+000 -2.0392e+000 -4.0508e-001 -1.7583e+000
13 +2.818509381e+006 +2.818509381e+006 +2.818597541e+006 +2.818597541e+006 +2.8616e+000 +4.8657e+000 +1.4507e+000 +3.2243e+000 -3.8680e+000 -3.9901e+000 -1.6307e+000 -3.2297e+000 +3.3671e+000 +2.7733e+000 +1.7783e+000 +4.7906e+000 -1.4155e+000 +1.7328e+000 +1.0280e+000 +1.0298e-001 +3.2087e+000 -4.1932e+000 +2.3934e+000 +4.7564e-001
36 +2.380027981e+006 +2.380027981e+006 +2.380116141e+006 +2.380116141e+006 -3.4379e-001 +4.2737e+000 +5.8793e-001 -1.5420e+000 +2.4342e+000 +2.9307e+000 -1.1097e+000 -4.8731e+000 -3.8175e+000 -7.4304e-002 +7.1912e-001 +1.5352e+000 +5.9462e-001 -7.6640e-001 +6.1332e-001 -9.3838e-002 -2.3460e+000 -4.9301e+000 +2.7801e+000 -2.0505e-001
85 +1.462053229e+006 +1.462053229e+006 +1.462141389e+006 +1.462141389e+006 -3.4508e+000 +1.6027e+000 -2.3942e+000 -3.0319e+000 +2.1035e+000 +3.3280e+000 +6.4196e-002 -6.1431e+000 -1.6016e+000 +6.2282e-001 +2.6580e+000 +3.0208e-001 +8.1295e-001 -8.3893e-001 -2.5366e+000 -9.0810e-001 -3.3020e-001 -5.5548e+000 +6.6441e-001 -7.6624e-001
289 +8.183149580e+005 +8.183149580e+005 +8.184031180e+005 +8.184031180e+005 -3.3597e+000 -2.6137e+000 +2.1239e+000 -6.9814e+000 +5.3360e+000 +2.9824e+000 -1.5574e+000 -7.6048e+000 -2.8699e+000 +4.8388e+000 -1.7111e+000 -3.3969e+000 -2.2059e+000 +2.3501e+000 +4.7820e+000 -2.5381e+000 +1.5014e+000 -4.2520e+000 +1.8424e+000 -4.2305e-001
540 +5.608502018e+005 +5.608502018e+005 +5.609383618e+005 +5.609383618e+005 -2.9964e-001 +6.4034e-002 +8.1509e-002 -7.3350e+000 +2.8733e+000 +3.2712e+000 -1.6411e-001 -1.0155e+000 +1.3985e+000 +1.5842e+000 +1.7882e+000 -1.2965e+000 -1.0510e-002 -4.5948e-001 -2.9356e-001 -2.1163e+000 +1.3577e+000 -3.0311e+000 +1.9948e+000 -7.1733e-001
693 +2.494506800e+005 +2.494506800e+005 +2.495388400e+005 +2.495388400e+005 -4.2317e+000 -2.0319e+000 +1.7961e+000 -7.0535e+000 +8.4130e-001 -5.4019e+000 -3.7594e+000 -8.7260e+000 +6.3154e+000 +3.6085e+000 +4.9995e+000 +6.5393e-002 -3.1873e-001 -2.7215e-001 +2.5488e+000 -1.7254e+000 +3.9276e-001 -4.5430e+000 +1.4541e+000 -5.1936e-001
1028 +1.231213648e+005 +1.231213648e+005 +1.232095248e+005 +1.232095248e+005 +3.2270e-001 -3.6636e+000 +4.4851e+000 -2.8627e+000 +6.3782e+000 +2.6776e+000 -4.5603e-001 -1.4523e+000 -3.3417e+000 +1.5511e+000 +1.6937e+000 -8.6459e-001 -4.7343e+000 -4.2345e-001 +4.7982e-001 -2.4184e+000 +1.3143e+000 -3.9316e+000 +1.3586e+000 -5.7142e-001
1186 +6.526163356e+004 +6.526163356e+004 +6.534979356e+004 +6.534979356e+004 +3.2270e-001 -3.6636e+000 +4.4851e+000 +3.0371e+000 -9.1380e+000 +5.7144e+000 -4.5603e-001 -1.4523e+000 -3.3417e+000 +3.1008e+000 +1.6937e+000 -9.7598e-001 -1.8333e+000 -7.5696e-001 +4.7982e-001 -2.6071e+000 +3.1210e-001 -3.9316e+000 +1.3586e+000 -4.9949e-001
1424 +6.043441000e+004 +6.043441000e+004 +6.052257000e+004 +6.052257000e+004 +8.9520e-001 -2.7839e+000 +1.3266e+000 -3.0680e+000 +5.1246e+000 +3.5179e+000 -1.4723e+000 -4.2762e+000 -5.0845e-001 +2.2927e+000 -2.3208e+000 +6.6708e-002 -3.1529e+000 -1.3327e-001 +1.6915e+000 -1.3799e+000 +5.9565e-001 -4.0662e+000 +1.4791e+000 -4.6702e-001
1487 +3.667354978e+004 +3.667354978e+004 +3.676170978e+004 +3.676170978e+004 +1.1107e+000 -2.9271e+000 -8.3774e-002 +2.8602e+000 -5.5453e-001 +4.7793e+000 -1.1499e+000 -3.6277e+000 -1.8732e+000 +3.9569e+000 -2.0271e+000 -6.7651e-001 -3.2102e+000 -4.2051e-001 +1.2731e+000 -1.6305e+000 +3.1025e-001 -4.0663e+000 +1.4644e+000 -5.0295e-001
2212 +2.283065540e+004 +2.283065540e+004 +2.291881540e+004 +2.291881540e+004 +1.2131e+000 -2.1414e+000 -7.1070e+000 +5.2632e+000 -3.2332e+000 -7.9405e+000 +5.1672e+000 -3.0199e+000 -1.8101e+000 +2.9992e+000 +8.8054e-001 -8.5889e-001 -2.6405e+000 -4.3771e-001 +9.4343e-001 -1.5771e+000 +7.2134e-001 -3.9733e+000 +1.5122e+000 -5.3591e-001
2311 +1.297318505e+004 +1.297318505e+004 +1.306134505e+004 +1.306134505e+004 +1.1939e+000 -1.8959e+000 -6.4729e+000 +9.8891e+000 -1.5595e+000 +2.4305e+000 +2.0760e+000 -3.6729e+000 -1.6525e+000 +2.9584e+000 -3.1062e-001 -4.2604e-001 -2.7764e+000 -6.9242e-001 +7.4793e-001 -2.0884e+000 +5.2714e-001 -3.9456e+000 +1.4305e+000 -5.6733e-001
2505 +8.882279799e+003 +8.882279799e+003 +8.970439799e+003 +8.970439799e+003 +2.0298e+000 +6.6428e-002 -5.8867e+000 +7.4108e+000 -8.7710e-001 -2.6360e+000 +6.4905e+000 -1.1273e+000 -1.3542e+000 +2.7993e+000 -2.8598e-001 -2.8104e-001 -2.5749e+000 -8.6735e-001 +7.7782e-001 -1.9968e+000 +5.2301e-001 -3.9947e+000 +1.4397e+000 -5.4829e-001
3135 +3.957818704e+003 +3.957818704e+003 +4.045978704e+003 +4.045978704e+003 -2.3440e+000 -1.3827e+000 -8.6912e+000 +1.1276e+000 -3.5920e+000 +1.1647e-001 +1.8599e+000 +1.8515e+000 -2.2055e-001 +1.7006e+000 -1.6582e-001 -6.2177e-001 -2.5090e+000 -5.8533e-001 +8.4258e-001 -1.7680e+000 +5.9383e-001 -4.0152e+000 +1.4354e+000 -5.3858e-001
3425 +2.488815674e+003 +2.488815674e+003 +2.576975674e+003 +2.576975674e+003 -2.3999e+000 -1.3956e+000 -2.7702e+000 +6.0486e+000 -1.0387e+000 +2.2044e+000 +2.6143e+000 +2.1728e+000 +2.3631e-001 +1.8656e+000 +4.7598e-001 -5.4957e-001 -2.8188e+000 -6.4659e-001 +8.4221e-001 -1.7148e+000 +5.4618e-001 -3.9272e+000 +1.4407e+000 -5.4399e-001
3941 +1.510546390e+003 +1.510546390e+003 +1.598706390e+003 +1.598706390e+003 -3.0145e+000 -2.5834e+000 -3.1007e+000 +7.4236e+000 -5.5319e-001 +2.4088e+000 +2.1003e+000 +1.0765e+000 +5.3503e-001 +1.9769e+000 +6.6843e-001 -2.0480e-001 -3.0011e+000 -6.0427e-001 +8.4220e-001 -1.8094e+000 +5.3462e-001 -3.9389e+000 +1.4457e+000 -5.7045e-001
4141 +9.770052444e+002 +9.770052444e+002 +1.065165244e+003 +1.065165244e+003 +4.6187e+000 -1.0447e+000 -1.1862e+000 +7.4241e+000 -3.4156e+000 +2.1193e+000 +2.4158e+000 +2.1090e+000 +5.2956e-001 +1.9731e+000 +1.1418e-001 -3.6125e-001 -2.8448e+000 -5.8953e-001 +8.1038e-001 -1.7730e+000 +4.9792e-001 -3.9704e+000 +1.4565e+000 -5.6873e-001
4532 +5.733256564e+002 +5.733256564e+002 +6.614856564e+002 +6.614856564e+002 +2.1811e+000 -9.4163e-001 +1.9252e+000 +6.1878e+000 -2.7577e+000 +1.5676e+000 +2.1637e+000 +1.3484e+000 +2.9962e-001 +1.8992e+000 +1.4523e-001 -3.0316e-001 -2.8802e+000 -6.1710e-001 +7.8624e-001 -1.8030e+000 +4.9449e-001 -3.9723e+000 +1.4431e+000 -5.6535e-001
4961 +3.158410912e+002 +3.158410912e+002 +4.040010912e+002 +4.040010912e+002 +6.6552e-001 -1.2781e+000 +8.1009e-001 +7.6651e+000 -1.5761e+000 +1.5670e+000 +2.5289e+000 +1.3277e+000 +2.3234e-001 +1.8501e+000 +3.6018e-001 -3.0831e-001 -2.7737e+000 -6.0288e-001 +8.2270e-001 -1.7876e+000 +5.1292e-001 -3.9711e+000 +1.4371e+000 -5.6195e-001
5074 +1.692166888e+002 +1.692166888e+002 +2.573766888e+002 +2.573766888e+002 +2.1579e+000 +9.5225e-001 +4.2296e-001 +5.5365e+000 -2.9379e-001 +8.0284e-001 +2.3844e+000 +1.4262e+000 +3.1227e-001 +1.8756e+000 +1.9662e-001 -3.0967e-001 -2.7196e+000 -5.4525e-001 +8.2449e-001 -1.7911e+000 +5.1033e-001 -3.9744e+000 +1.4382e+000 -5.6377e-001
5236 +1.559413772e+002 +1.559413772e+002 +2.441013772e+002 +2.441013772e+002 +2.1073e+000 +7.5348e-001 +7.5342e-001 +5.8508e+000 -2.5158e-001 +1.0406e+000 +2.6253e+000 +1.3025e+000 +2.9740e-001 +1.9719e+000 +2.1612e-001 -2.8761e-001 -2.7290e+000 -5.6422e-001 +8.2379e-001 -1.7963e+000 +5.1140e-001 -3.9792e+000 +1.4355e+000 -5.6346e-001
5525 +9.923345199e+001 +9.923345199e+001 +1.873934520e+002 +1.873934520e+002 +1.9342e+000 +2.0814e+000 +1.4184e+000 +5.7459e+000 -1.5043e+000 +7.7103e-001 +2.5302e+000 +1.4661e+000 +3.4163e-001 +1.8807e+000 +3.1019e-001 -3.2378e-001 -2.7994e+000 -5.7750e-001 +8.5638e-001 -1.7968e+000 +5.0245e-001 -3.9767e+000 +1.4359e+000 -5.6695e-001
5608 +6.176527758e+001 +6.176527758e+001 +1.499252776e+002 +1.499252776e+002 +2.2863e+000 +2.5086e+000 +9.1385e-001 +5.2843e+000 -7.2644e-001 +6.8143e-001 +2.7174e+000 +1.3521e+000 +4.0276e-001 +1.9275e+000 +3.0519e-001 -3.2273e-001 -2.7860e+000 -5.6533e-001 +8.4843e-001 -1.7877e+000 +5.0999e-001 -3.9830e+000 +1.4357e+000 -5.6762e-001
6441 +3.956510682e+001 +3.956510682e+001 +1.277251068e+002 +1.277251068e+002 -3.0134e+000 +2.9228e+000 +1.1646e+000 +4.3453e+000 -6.6713e-001 +8.8572e-001 +3.0538e+000 +1.3783e+000 +4.6076e-001 +1.8273e+000 +3.3938e-001 -3.0190e-001 -2.7482e+000 -5.8330e-001 +8.4345e-001 -1.7848e+000 +5.1439e-001 -3.9834e+000 +1.4327e+000 -5.6691e-001
6751 +2.028439708e+001 +2.028439708e+001 +1.084443971e+002 +1.084443971e+002 -5.8973e-001 +3.0245e+000 +8.9783e-001 +4.4885e+000 -5.4699e-001 +6.2535e-001 +3.0187e+000 +1.4673e+000 +3.3180e-001 +1.8349e+000 +3.7050e-001 -2.9739e-001 -2.7490e+000 -5.8263e-001 +8.4228e-001 -1.7978e+000 +5.1307e-001 -3.9809e+000 +1.4345e+000 -5.6566e-001
7103 +1.550917793e+001 +1.550917793e+001 +1.036691779e+002 +1.036691779e+002 -1.7500e+000 +3.6602e+000 +8.8300e-001 +3.4798e+000 -9.8902e-001 +6.7112e-001 +2.8126e+000 +1.3163e+000 +3.9021e-001 +1.8547e+000 +3.2664e-001 -2.8534e-001 -2.7404e+000 -5.7665e-001 +8.4048e-001 -1.7970e+000 +5.1072e-001 -3.9793e+000 +1.4320e+000 -5.6699e-001
7520 +9.326506572e+000 +9.326506572e+000 +9.748650657e+001 +9.748650657e+001 -7.3957e-001 +3.7817e+000 +9.1198e-001 +3.7047e+000 -8.8637e-001 +6.3792e-001 +2.8453e+000 +1.4355e+000 +3.6074e-001 +1.8357e+000 +3.2225e-001 -2.8126e-001 -2.7633e+000 -5.7418e-001 +8.3303e-001 -1.7958e+000 +5.1066e-001 -3.9778e+000 +1.4348e+000 -5.6798e-001
7622 +4.971702445e+000 +4.971702445e+000 +9.313170245e+001 +9.313170245e+001 -1.3096e+000 +3.5541e+000 +6.7470e-001 +3.9480e+000 -7.9982e-001 +7.5197e-001 +2.8983e+000 +1.4209e+000 +3.3269e-001 +1.8724e+000 +3.2455e-001 -2.9449e-001 -2.7640e+000 -5.7423e-001 +8.4407e-001 -1.7980e+000 +5.1007e-001 -3.9802e+000 +1.4336e+000 -5.6711e-001
7628 +3.287352400e+000 +3.287352400e+000 +9.144735240e+001 +9.144735240e+001 -1.0587e+000 +3.5637e+000 +7.5467e-001 +3.8726e+000 -8.1435e-001 +7.4146e-001 +2.8953e+000 +1.4357e+000 +3.3323e-001 +1.8707e+000 +3.3030e-001 -2.9349e-001 -2.7643e+000 -5.7846e-001 +8.4442e-001 -1.7976e+000 +5.1082e-001 -3.9791e+000 +1.4342e+000 -5.6699e-001
8088 +2.378158409e+000 +2.378158409e+000 +9.053815841e+001 +9.053815841e+001 -9.6015e-001 +3.7282e+000 +7.3433e-001 +3.8149e+000 -7.7713e-001 +7.4612e-001 +2.8985e+000 +1.4385e+000 +3.7217e-001 +1.8818e+000 +3.3090e-001 -2.9524e-001 -2.7646e+000 -5.7928e-001 +8.4602e-001 -1.7975e+000 +5.1006e-001 -3.9794e+000 +1.4341e+000 -5.6710e-001
8430 +1.394769698e+000 +1.394769698e+000 +8.955476970e+001 +8.955476970e+001 -9.2560e-001 +3.8106e+000 +6.9655e-001 +3.7747e+000 -8.5920e-001 +7.7428e-001 +2.9035e+000 +1.4471e+000 +3.9990e-001 +1.8815e+000 +3.1891e-001 -3.0119e-001 -2.7642e+000 -5.8017e-001 +8.4550e-001 -1.7975e+000 +5.0999e-001 -3.9798e+000 +1.4344e+000 -5.6707e-001
8675 +9.476442498e-001 +9.476442498e-001 +8.910764425e+001 +8.910764425e+001 -6.1555e-001 +4.0922e+000 +6.9937e-001 +3.7609e+000 -8.4216e-001 +7.2430e-001 +2.8982e+000 +1.4667e+000 +3.9698e-001 +1.8629e+000 +3.2419e-001 -3.0226e-001 -2.7602e+000 -5.8361e-001 +8.4334e-001 -1.7983e+000 +5.1016e-001 -3.9797e+000 +1.4344e+000 -5.6687e-001
8904 +6.048916834e-001 +6.048916834e-001 +8.876489168e+001 +8.876489168e+001 -4.5023e-001 +3.9743e+000 +6.3025e-001 +3.6898e+000 -9.4673e-001 +7.7502e-001 +2.9152e+000 +1.4515e+000 +3.7900e-001 +1.8600e+000 +3.1387e-001 -3.0498e-001 -2.7625e+000 -5.8055e-001 +8.4234e-001 -1.7979e+000 +5.1064e-001 -3.9795e+000 +1.4342e+000 -5.6694e-001
9154 +2.789543208e-001 +2.789543208e-001 +8.843895432e+001 +8.843895432e+001 -3.9782e-001 +3.8266e+000 +7.6568e-001 +3.7304e+000 -8.8089e-001 +7.8902e-001 +2.9173e+000 +1.4519e+000 +3.7236e-001 +1.8615e+000 +3.2378e-001 -3.0525e-001 -2.7626e+000 -5.8191e-001 +8.4191e-001 -1.7978e+000 +5.1036e-001 -3.9792e+000 +1.4341e+000 -5.6710e-001
9419 +2.279880093e-001 +2.279880093e-001 +8.838798801e+001 +8.838798801e+001 -5.4029e-001 +3.8698e+000 +7.7244e-001 +3.7146e+000 -8.9602e-001 +8.0894e-001 +2.9188e+000 +1.4470e+000 +3.8424e-001 +1.8592e+000 +3.2498e-001 -3.0764e-001 -2.7643e+000 -5.8091e-001 +8.4238e-001 -1.7979e+000 +5.1007e-001 -3.9793e+000 +1.4342e+000 -5.6713e-001
9751 +1.554874831e-001 +1.554874831e-001 +8.831548748e+001 +8.831548748e+001 -5.0794e-001 +3.8476e+000 +7.8710e-001 +3.7075e+000 -8.7239e-001 +8.1427e-001 +2.9250e+000 +1.4528e+000 +3.8379e-001 +1.8621e+000 +3.2649e-001 -3.0869e-001 -2.7639e+000 -5.8136e-001 +8.4203e-001 -1.7984e+000 +5.1006e-001 -3.9795e+000 +1.4344e+000 -5.6716e-001
10044 +9.476076535e-002 +9.476076535e-002 +8.825476077e+001 +8.825476077e+001 -5.3597e-001 +3.8443e+000 +7.4382e-001 +3.6871e+000 -8.7479e-001 +7.8657e-001 +2.9334e+000 +1.4458e+000 +3.8351e-001 +1.8618e+000 +3.2239e-001 -3.0833e-001 -2.7631e+000 -5.8119e-001 +8.4239e-001 -1.7988e+000 +5.1021e-001 -3.9795e+000 +1.4345e+000 -5.6720e-001
10319 +5.943810087e-002 +5.943810087e-002 +8.821943810e+001 +8.821943810e+001 -4.6878e-001 +3.7983e+000 +7.8161e-001 +3.6852e+000 -8.8636e-001 +7.9753e-001 +2.9324e+000 +1.4549e+000 +3.8321e-001 +1.8610e+000 +3.2394e-001 -3.0904e-001 -2.7607e+000 -5.8172e-001 +8.4249e-001 -1.7990e+000 +5.1007e-001 -3.9793e+000 +1.4345e+000 -5.6725e-001
10517 +3.426342616e-002 +3.426342616e-002 +8.819426343e+001 +8.819426343e+001 -5.4243e-001 +3.8074e+000 +7.7125e-001 +3.6834e+000 -8.8591e-001 +8.0469e-001 +2.9261e+000 +1.4568e+000 +3.8002e-001 +1.8608e+000 +3.2254e-001 -3.0712e-001 -2.7610e+000 -5.8247e-001 +8.4250e-001 -1.7990e+000 +5.1038e-001 -3.9793e+000 +1.4344e+000 -5.6719e-001
10723 +2.369171400e-002 +2.369171400e-002 +8.818369171e+001 +8.818369171e+001 -5.6045e-001 +3.7901e+000 +7.7219e-001 +3.6930e+000 -8.9602e-001 +7.9260e-001 +2.9329e+000 +1.4480e+000 +3.8135e-001 +1.8621e+000 +3.2436e-001 -3.0840e-001 -2.7618e+000 -5.8219e-001 +8.4246e-001 -1.7991e+000 +5.1044e-001 -3.9792e+000 +1.4344e+000 -5.6722e-001
11086 +1.473495620e-002 +1.473495620e-002 +8.817473496e+001 +8.817473496e+001 -5.2015e-001 +3.8343e+000 +7.5938e-001 +3.7067e+000 -8.9170e-001 +7.9545e-001 +2.9217e+000 +1.4510e+000 +3.8655e-001 +1.8621e+000 +3.2289e-001 -3.0773e-001 -2.7608e+000 -5.8217e-001 +8.4263e-001 -1.7992e+000 +5.1037e-001 -3.9792e+000 +1.4344e+000 -5.6722e-001
11088 +9.828157247e-003 +9.828157247e-003 +8.816982816e+001 +8.816982816e+001 -5.2415e-001 +3.8293e+000 +7.6257e-001 +3.7037e+000 -8.9168e-001 +7.9196e-001 +2.9245e+000 +1.4482e+000 +3.8531e-001 +1.8622e+000 +3.2349e-001 -3.0787e-001 -2.7612e+000 -5.8213e-001 +8.4250e-001 -1.7991e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6722e-001
11468 +6.307974225e-003 +6.307974225e-003 +8.816630797e+001 +8.816630797e+001 -5.2520e-001 +3.8473e+000 +7.6860e-001 +3.7027e+000 -8.9268e-001 +7.9214e-001 +2.9223e+000 +1.4514e+000 +3.8462e-001 +1.8622e+000 +3.2341e-001 -3.0753e-001 -2.7616e+000 -5.8217e-001 +8.4248e-001 -1.7992e+000 +5.1043e-001 -3.9791e+000 +1.4344e+000 -5.6722e-001
11659 +3.709481190e-003 +3.709481190e-003 +8.816370948e+001 +8.816370948e+001 -5.2576e-001 +3.8338e+000 +7.7903e-001 +3.6973e+000 -8.9445e-001 +7.9369e-001 +2.9250e+000 +1.4519e+000 +3.8557e-001 +1.8623e+000 +3.2346e-001 -3.0781e-001 -2.7617e+000 -5.8223e-001 +8.4244e-001 -1.7991e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6721e-001
11899 +2.135900626e-003 +2.135900626e-003 +8.816213590e+001 +8.816213590e+001 -5.1153e-001 +3.8375e+000 +7.7628e-001 +3.6946e+000 -8.9162e-001 +7.9387e-001 +2.9274e+000 +1.4529e+000 +3.8408e-001 +1.8635e+000 +3.2341e-001 -3.0784e-001 -2.7618e+000 -5.8237e-001 +8.4247e-001 -1.7991e+000 +5.1037e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
12232 +1.296747738e-003 +1.296747738e-003 +8.816129675e+001 +8.816129675e+001 -5.0462e-001 +3.8388e+000 +7.7950e-001 +3.6963e+000 -8.9073e-001 +7.9365e-001 +2.9282e+000 +1.4527e+000 +3.8429e-001 +1.8631e+000 +3.2350e-001 -3.0806e-001 -2.7618e+000 -5.8234e-001 +8.4240e-001 -1.7992e+000 +5.1037e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
12657 +9.103394032e-004 +9.103394032e-004 +8.816091034e+001 +8.816091034e+001 -5.1500e-001 +3.8422e+000 +7.7976e-001 +3.6953e+000 -8.9078e-001 +7.9413e-001 +2.9264e+000 +1.4514e+000 +3.8402e-001 +1.8630e+000 +3.2320e-001 -3.0817e-001 -2.7617e+000 -5.8235e-001 +8.4241e-001 -1.7992e+000 +5.1043e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
13165 +5.002581706e-004 +5.002581706e-004 +8.816050026e+001 +8.816050026e+001 -5.0978e-001 +3.8425e+000 +7.7841e-001 +3.6965e+000 -8.9463e-001 +7.9361e-001 +2.9269e+000 +1.4525e+000 +3.8454e-001 +1.8630e+000 +3.2332e-001 -3.0798e-001 -2.7616e+000 -5.8242e-001 +8.4243e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
13184 +3.912373435e-004 +3.912373435e-004 +8.816039124e+001 +8.816039124e+001 -5.1273e-001 +3.8436e+000 +7.7843e-001 +3.6979e+000 -8.9525e-001 +7.9378e-001 +2.9270e+000 +1.4523e+000 +3.8406e-001 +1.8630e+000 +3.2333e-001 -3.0797e-001 -2.7616e+000 -5.8242e-001 +8.4244e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
13449 +2.444367854e-004 +2.444367854e-004 +8.816024444e+001 +8.816024444e+001 -5.1328e-001 +3.8415e+000 +7.7708e-001 +3.6992e+000 -8.9475e-001 +7.9435e-001 +2.9272e+000 +1.4523e+000 +3.8377e-001 +1.8632e+000 +3.2325e-001 -3.0798e-001 -2.7616e+000 -5.8240e-001 +8.4244e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14054 +1.420329169e-004 +1.420329169e-004 +8.816014203e+001 +8.816014203e+001 -5.1774e-001 +3.8431e+000 +7.7841e-001 +3.6985e+000 -8.9392e-001 +7.9393e-001 +2.9262e+000 +1.4522e+000 +3.8395e-001 +1.8633e+000 +3.2329e-001 -3.0803e-001 -2.7616e+000 -5.8239e-001 +8.4241e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14514 +9.924714182e-005 +9.924714182e-005 +8.816009925e+001 +8.816009925e+001 -5.1400e-001 +3.8436e+000 +7.7822e-001 +3.6987e+000 -8.9314e-001 +7.9418e-001 +2.9261e+000 +1.4523e+000 +3.8398e-001 +1.8631e+000 +3.2327e-001 -3.0806e-001 -2.7616e+000 -5.8241e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14900 +5.228620272e-005 +5.228620272e-005 +8.816005229e+001 +8.816005229e+001 -5.1319e-001 +3.8422e+000 +7.7968e-001 +3.6987e+000 -8.9338e-001 +7.9408e-001 +2.9263e+000 +1.4522e+000 +3.8392e-001 +1.8632e+000 +3.2318e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4241e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15323 +3.955615405e-005 +3.955615405e-005 +8.816003956e+001 +8.816003956e+001 -5.1492e-001 +3.8428e+000 +7.7951e-001 +3.6989e+000 -8.9355e-001 +7.9470e-001 +2.9265e+000 +1.4520e+000 +3.8399e-001 +1.8631e+000 +3.2321e-001 -3.0804e-001 -2.7616e+000 -5.8241e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15600 +1.836069457e-005 +1.836069457e-005 +8.816001836e+001 +8.816001836e+001 -5.1484e-001 +3.8435e+000 +7.7956e-001 +3.6990e+000 -8.9362e-001 +7.9414e-001 +2.9265e+000 +1.4523e+000 +3.8401e-001 +1.8632e+000 +3.2321e-001 -3.0801e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15786 +1.521502300e-005 +1.521502300e-005 +8.816001522e+001 +8.816001522e+001 -5.1434e-001 +3.8437e+000 +7.7937e-001 +3.6991e+000 -8.9349e-001 +7.9418e-001 +2.9263e+000 +1.4521e+000 +3.8394e-001 +1.8631e+000 +3.2319e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15802 +8.532014817e-006 +8.532014817e-006 +8.816000853e+001 +8.816000853e+001 -5.1430e-001 +3.8433e+000 +7.7970e-001 +3.6989e+000 -8.9342e-001 +7.9443e-001 +2.9265e+000 +1.4520e+000 +3.8398e-001 +1.8632e+000 +3.2322e-001 -3.0800e-001 -2.7616e+000 -5.8241e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15965 +5.343265641e-006 +5.343265641e-006 +8.816000534e+001 +8.816000534e+001 -5.1453e-001 +3.8435e+000 +7.7945e-001 +3.6990e+000 -8.9346e-001 +7.9418e-001 +2.9264e+000 +1.4520e+000 +3.8397e-001 +1.8632e+000 +3.2321e-001 -3.0798e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
51506 +3.914395350e-006 +3.914395350e-006 +8.816000391e+001 +8.816000391e+001 -5.1468e-001 +3.8436e+000 +7.7962e-001 +3.6991e+000 -8.9345e-001 +7.9445e-001 +2.9264e+000 +1.4521e+000 +3.8401e-001 +1.8632e+000 +3.2319e-001 -3.0801e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
51810 +2.477815528e-006 +2.477815528e-006 +8.816000248e+001 +8.816000248e+001 -5.1406e-001 +3.8436e+000 +7.7947e-001 +3.6993e+000 -8.9345e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8401e-001 +1.8632e+000 +3.2320e-001 -3.0801e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
