% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
45540 +2.440180253e-006 +2.440180253e-006 -1.809299976e+002 -1.809299976e+002 -1.6368e+000 -1.3980e-001 +2.3343e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8118e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9782e-001 +5.1239e-001 +2.6508e+000 +1.5389e+000 -1.0412e+000 -1.3029e+000 +2.1863e+000
46405 +1.546647127e-006 +1.546647127e-006 -1.809299985e+002 -1.809299985e+002 -1.6368e+000 -1.3980e-001 +2.3342e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8119e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9779e-001 +5.1240e-001 +2.6508e+000 +1.5389e+000 -1.0411e+000 -1.3029e+000 +2.1864e+000
46982 +9.828100076e-007 +9.828100076e-007 -1.809299990e+002 -1.809299990e+002 -1.6368e+000 -1.3980e-001 +2.3341e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8119e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9779e-001 +5.1239e-001 +2.6508e+000 +1.5389e+000 -1.0411e+000 -1.3029e+000 +2.1865e+000
48233 +6.183660730e-007 +6.183660730e-007 -1.809299994e+002 -1.809299994e+002 -1.6368e+000 -1.3981e-001 +2.3339e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8119e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1239e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3027e+000 +2.1869e+000
48918 +3.956906198e-007 +3.956906198e-007 -1.809299996e+002 -1.809299996e+002 -1.6368e+000 -1.3981e-001 +2.3338e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8119e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0411e+000 -1.3027e+000 +2.1868e+000
49103 +2.478382726e-007 +2.478382726e-007 -1.809299998e+002 -1.809299998e+002 -1.6368e+000 -1.3981e-001 +2.3338e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8119e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3027e+000 +2.1869e+000
49550 +1.552977835e-007 +1.552977835e-007 -1.809299998e+002 -1.809299998e+002 -1.6368e+000 -1.3981e-001 +2.3339e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8119e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3026e+000 +2.1869e+000
49910 +9.821616231e-008 +9.821616231e-008 -1.809299999e+002 -1.809299999e+002 -1.6368e+000 -1.3981e-001 +2.3339e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8119e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3027e+000 +2.1869e+000
50539 +6.105014450e-008 +6.105014450e-008 -1.809299999e+002 -1.809299999e+002 -1.6368e+000 -1.3981e-001 +2.3340e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8120e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3026e+000 +2.1870e+000
51362 +3.886100330e-008 +3.886100330e-008 -1.809300000e+002 -1.809300000e+002 -1.6368e+000 -1.3980e-001 +2.3340e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8120e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3026e+000 +2.1870e+000
52084 +2.417172595e-008 +2.417172595e-008 -1.809300000e+002 -1.809300000e+002 -1.6368e+000 -1.3980e-001 +2.3340e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8120e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3026e+000 +2.1870e+000
52607 +1.557208407e-008 +1.557208407e-008 -1.809300000e+002 -1.809300000e+002 -1.6368e+000 -1.3980e-001 +2.3340e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8120e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3026e+000 +2.1870e+000
53134 +9.979999049e-009 +9.979999049e-009 -1.809300000e+002 -1.809300000e+002 -1.6368e+000 -1.3980e-001 +2.3340e-001 +2.8050e+000 -1.7424e+000 -2.6640e+000 -2.2464e+000 -7.8120e-001 -2.8074e+000 -2.8596e+000 +1.2672e+000 +2.1816e+000 +1.2414e+000 -3.9780e-001 +5.1240e-001 +2.6508e+000 +1.5390e+000 -1.0410e+000 -1.3026e+000 +2.1870e+000
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.170043018e+005 +5.170043018e+005 +5.169675618e+005 +5.169675618e+005 -2.2686e-001 +1.9156e-001 -3.9369e+000 -8.9677e-001 +1.3798e+000 +1.2146e+000 +1.9332e+000 -4.4284e+000 +1.5107e+000 -6.3532e-001 +4.7846e+000 -4.4625e+000 -2.3646e+000 -6.1549e-001 +2.5720e+000 +7.0846e-001 +1.6916e+000 +3.3747e-001 -3.8791e+000 +3.7024e+000
11 +3.416992967e+005 +3.416992967e+005 +3.416625567e+005 +3.416625567e+005 +3.0493e+000 -1.7450e+000 -3.8203e+000 +3.8942e+000 -1.9254e-002 -1.5193e+000 -4.6185e+000 -4.5052e+000 -3.8513e+000 -1.9660e+000 +2.9322e+000 -1.7464e+000 +1.7524e+000 +3.0493e+000 +3.9009e+000 +2.3297e+000 -1.9709e+000 -4.5113e+000 -3.5201e+000 +4.5408e+000
66 +1.286483050e+005 +1.286483050e+005 +1.286115650e+005 +1.286115650e+005 +2.6129e-001 -1.3457e+000 -2.5202e+000 -1.0864e+000 +8.1490e-001 -2.1693e+000 -1.5936e+000 -4.9603e+000 +4.2703e-001 -5.2860e+000 -3.2716e+000 +2.4094e+000 +1.0238e+000 -2.7585e+000 -1.9733e+000 +5.2064e-001 -3.5047e+000 -2.1753e+000 -4.3511e+000 -4.8003e-001
100 +7.529347142e+004 +7.529347142e+004 +7.525673142e+004 +7.525673142e+004 -8.1385e-001 +2.4927e+000 +4.0513e-001 +1.1882e+000 -1.3882e+000 -5.0075e-001 -3.3762e+000 -2.9109e+000 -4.4987e-001 -4.3551e-001 +4.4943e-001 -4.6080e+000 +1.9883e+000 +2.1039e+000 +1.2706e+000 +2.9040e-001 -3.2158e+000 -2.6459e+000 -9.1653e-001 +1.3927e+000
187 +5.819328441e+004 +5.819328441e+004 +5.815654441e+004 +5.815654441e+004 -1.8284e+000 +3.1359e-001 -6.6095e-001 -2.6873e+000 -1.2568e+000 -1.3459e+000 -1.8759e+000 -2.3242e+000 -4.4470e+000 +6.7206e-001 -2.0064e+000 -7.2465e-002 -1.0928e+000 -6.7484e-003 +1.0357e+000 -2.0965e+000 -2.3337e+000 +2.4893e-001 -9.2525e-001 +4.0122e+000
274 +3.292033162e+004 +3.292033162e+004 +3.288359162e+004 +3.288359162e+004 -3.0941e+000 +4.0688e-001 -3.2470e+000 +1.3689e-001 -1.1369e+000 -4.0294e-001 -3.7425e+000 -4.6311e+000 -5.1724e+000 -3.1465e+000 -2.3090e+000 +9.7869e-001 +1.4873e-001 -1.4070e+000 +3.5571e+000 -9.8274e-002 -3.7717e+000 -4.5783e+000 -2.6056e+000 +4.3040e+000
342 +2.335091594e+004 +2.335091594e+004 +2.331417594e+004 +2.331417594e+004 -4.5382e+000 +2.4660e+000 -1.3004e+000 +2.1041e-001 -2.3898e+000 -8.1566e-001 -4.3363e+000 -2.3510e+000 -1.4239e+000 -1.3978e+000 -2.1641e+000 -2.5686e+000 +1.6399e+000 -1.1429e+000 +2.2202e+000 -1.1398e+000 -4.4170e+000 -1.5858e+000 -1.7183e+000 +5.7510e-001
600 +1.539056506e+004 +1.539056506e+004 +1.535382506e+004 +1.535382506e+004 -2.5569e+000 +4.4272e-001 -2.4929e+000 -6.6975e-001 -3.6363e+000 -3.7305e-002 -8.8817e-001 -4.4594e+000 -4.7210e+000 -4.4058e+000 -1.9059e+000 -2.0323e+000 +6.3441e-001 -1.5679e+000 +1.0264e+000 +2.4958e-001 -2.9018e+000 -3.5456e+000 -4.7031e+000 +1.8238e-001
655 +6.037163455e+003 +6.037163455e+003 +6.000423455e+003 +6.000423455e+003 -3.5585e+000 +1.6968e+000 -2.5130e+000 -1.4462e+000 -1.7977e+000 -2.1986e+000 -3.0517e+000 -2.7070e+000 -4.7794e+000 -2.2898e+000 -2.7215e+000 -2.2273e+000 +8.3161e-001 -9.7511e-001 +1.2393e+000 -1.1648e-001 -3.9722e+000 -1.5468e+000 -2.7441e+000 +7.8079e-001
887 +3.923842398e+003 +3.923842398e+003 +3.887102398e+003 +3.887102398e+003 -2.7206e+000 -2.8204e-002 -3.8128e+000 -1.6643e+000 -1.9566e+000 -9.4688e-001 -3.3196e+000 -2.3496e+000 -5.6352e+000 -3.0132e+000 -3.2009e+000 -2.4478e+000 +1.2033e+000 -4.6941e-001 +2.9816e+000 +1.3878e+000 -9.4481e-001 -2.4716e+000 -3.4822e+000 -5.8905e-001
987 +7.808813322e+002 +7.808813322e+002 +7.441413322e+002 +7.441413322e+002 -2.9549e+000 +8.4064e-001 -2.4186e+000 -1.6264e+000 -2.2515e+000 -1.4544e+000 -2.5359e+000 -1.6735e+000 -4.4459e+000 -3.4853e+000 -2.7385e+000 -3.2639e+000 +2.3204e+000 -8.8706e-001 +1.9893e+000 +1.0325e+000 -1.3910e+000 -2.2535e+000 -3.6784e+000 +8.0335e-002
1602 +4.581167666e+002 +4.581167666e+002 +4.213767666e+002 +4.213767666e+002 -3.1952e+000 +4.1753e-001 -1.8495e+000 -6.0597e-001 -2.9342e+000 -1.3909e+000 -2.1671e+000 -1.5933e+000 -4.2027e+000 -3.7140e+000 -2.5051e+000 -2.2901e+000 +1.6334e+000 -1.0135e+000 +2.0921e+000 +8.1154e-001 -1.1235e+000 -2.1095e+000 -4.0538e+000 +8.0913e-001
1640 +3.518064219e+002 +3.518064219e+002 +3.150664219e+002 +3.150664219e+002 -3.4333e+000 +8.9859e-001 -1.9810e+000 -1.0778e+000 -2.7570e+000 -1.6074e+000 -2.2787e+000 -1.6635e+000 -4.2963e+000 -3.4820e+000 -2.4636e+000 -2.6042e+000 +2.1295e+000 -9.9888e-001 +1.8491e+000 +7.6765e-001 -1.8692e+000 -2.0302e+000 -3.7035e+000 +8.1702e-001
2324 +2.249548565e+002 +2.249548565e+002 +1.882148565e+002 +1.882148565e+002 -2.8585e+000 -1.0581e-001 -2.3283e+000 -1.1266e+000 -2.1489e+000 -1.6828e+000 -2.6055e+000 -1.6851e+000 -3.9754e+000 -3.7609e+000 -2.2731e+000 -2.3583e+000 +1.4312e+000 -1.4410e+000 +1.4882e+000 +8.2242e-001 -1.9609e+000 -2.3546e+000 -3.6039e+000 +8.3826e-001
2434 +1.435967371e+002 +1.435967371e+002 +1.068567371e+002 +1.068567371e+002 -2.7838e+000 +1.1519e-001 -2.5935e+000 -7.9550e-001 -2.6125e+000 -1.6185e+000 -2.6634e+000 -1.4829e+000 -3.9084e+000 -3.2557e+000 -2.3642e+000 -2.2030e+000 +1.6319e+000 -1.3522e+000 +1.3889e+000 +9.6102e-001 -1.3695e+000 -2.4725e+000 -3.9865e+000 +1.3118e+000
2923 +8.235755905e+001 +8.235755905e+001 +4.561755905e+001 +4.561755905e+001 -2.9087e+000 +4.1340e-002 -2.6467e+000 -1.1032e+000 -2.9496e+000 -1.9763e+000 -2.7070e+000 -1.5590e+000 -3.7337e+000 -3.5090e+000 -2.4605e+000 -2.0606e+000 +1.5793e+000 -1.4601e+000 +1.2963e+000 +1.0353e+000 -1.6260e+000 -2.5038e+000 -3.6537e+000 +1.3624e+000
3447 +6.135435913e+001 +6.135435913e+001 +2.461435913e+001 +2.461435913e+001 -2.7964e+000 +7.3930e-002 -2.7126e+000 -1.0587e+000 -2.9928e+000 -2.1742e+000 -2.7724e+000 -1.5833e+000 -3.7457e+000 -3.5331e+000 -2.3155e+000 -1.9499e+000 +1.5977e+000 -1.7863e+000 +1.3021e+000 +1.0495e+000 -1.4828e+000 -2.5845e+000 -3.9292e+000 +1.3447e+000
3699 +3.962633288e+001 +3.962633288e+001 +2.886332881e+000 +2.886332881e+000 -2.8659e+000 +3.1936e-001 -2.8093e+000 -1.0932e+000 -2.6720e+000 -2.2360e+000 -2.7775e+000 -1.6714e+000 -3.7662e+000 -3.5373e+000 -2.3564e+000 -1.8460e+000 +1.4707e+000 -1.7146e+000 +1.3317e+000 +9.5364e-001 -1.4200e+000 -2.6139e+000 -3.9267e+000 +1.1483e+000
4318 +2.511340853e+001 +2.511340853e+001 -1.162659147e+001 -1.162659147e+001 -2.7459e+000 +2.6184e-001 -2.7727e+000 -9.8807e-001 -2.8035e+000 -2.3770e+000 -2.8509e+000 -1.7198e+000 -3.8351e+000 -3.3593e+000 -2.3386e+000 -1.6870e+000 +1.3358e+000 -1.7901e+000 +1.3172e+000 +1.0153e+000 -1.5091e+000 -2.6364e+000 -3.9694e+000 +1.1465e+000
9484 +1.584249818e+001 +1.584249818e+001 -2.089750182e+001 -2.089750182e+001 -1.9971e+000 +9.5648e-001 -2.1883e+000 -7.2372e-001 -2.6579e+000 -2.3447e+000 -2.9073e+000 -1.7331e+000 -3.8325e+000 -3.4069e+000 -2.4862e+000 -1.7844e+000 +1.2030e+000 -1.8337e+000 +1.2989e+000 +1.1184e+000 -1.4909e+000 -2.5461e+000 -3.9407e+000 +1.1164e+000
18619 +9.989137546e+000 +9.989137546e+000 -2.675086245e+001 -2.675086245e+001 -1.8818e+000 +1.2050e+000 -1.7627e+000 -5.2324e-002 -1.7972e+000 -1.4646e+000 -2.0929e+000 -1.0477e+000 -3.3501e+000 -3.1692e+000 -2.4294e+000 -1.7531e+000 +1.2053e+000 -1.8216e+000 +1.3232e+000 +1.1343e+000 -1.4860e+000 -2.5838e+000 -3.9674e+000 +1.1191e+000
24439 +6.278680586e+000 +6.278680586e+000 -3.046131941e+001 -3.046131941e+001 -1.8896e+000 +1.1982e+000 -1.7493e+000 -2.8768e-002 -1.7651e+000 -1.3934e+000 -1.9446e+000 -7.6512e-001 -2.8850e+000 -2.4940e+000 -1.6300e+000 -1.0527e+000 +1.7052e+000 -1.5925e+000 +1.3428e+000 +1.1052e+000 -1.4951e+000 -2.5844e+000 -3.9702e+000 +1.1287e+000
27927 +3.934755654e+000 +3.934755654e+000 -3.280524435e+001 -3.280524435e+001 -1.8809e+000 +1.2063e+000 -1.7527e+000 -2.7447e-002 -1.7528e+000 -1.3786e+000 -1.9405e+000 -7.5554e-001 -2.8603e+000 -2.4348e+000 -1.5302e+000 -8.6253e-001 +2.0375e+000 -1.1308e+000 +1.8188e+000 +1.3475e+000 -1.4559e+000 -2.5822e+000 -3.9441e+000 +1.1276e+000
31162 +2.465300089e+000 +2.465300089e+000 -3.427469991e+001 -3.427469991e+001 -1.8725e+000 +1.2010e+000 -1.7555e+000 -3.5169e-002 -1.7575e+000 -1.3891e+000 -1.9501e+000 -7.5825e-001 -2.8516e+000 -2.4365e+000 -1.5145e+000 -8.0025e-001 +2.1375e+000 -9.3749e-001 +2.1220e+000 +1.7584e+000 -1.0729e+000 -2.4092e+000 -3.9497e+000 +1.1023e+000
32624 +1.553268445e+000 +1.553268445e+000 -3.518673156e+001 -3.518673156e+001 -1.8697e+000 +1.2006e+000 -1.7606e+000 -4.5793e-002 -1.7512e+000 -1.3834e+000 -1.9435e+000 -7.6822e-001 -2.8478e+000 -2.4352e+000 -1.5028e+000 -7.9834e-001 +2.1669e+000 -8.7337e-001 +2.2303e+000 +1.9434e+000 -8.1635e-001 -2.1213e+000 -3.7436e+000 +1.1383e+000
33624 +9.993599153e-001 +9.993599153e-001 -3.574064008e+001 -3.574064008e+001 -1.8692e+000 +1.2072e+000 -1.7513e+000 -4.7147e-002 -1.7666e+000 -1.3872e+000 -1.9568e+000 -7.6422e-001 -2.8449e+000 -2.4329e+000 -1.4870e+000 -7.9253e-001 +2.1677e+000 -8.5985e-001 +2.2649e+000 +2.0058e+000 -6.8695e-001 -1.8957e+000 -3.4904e+000 +1.3295e+000
34741 +6.260513653e-001 +6.260513653e-001 -3.611394863e+001 -3.611394863e+001 -1.8687e+000 +1.2074e+000 -1.7530e+000 -4.8835e-002 -1.7714e+000 -1.4015e+000 -1.9610e+000 -7.6363e-001 -2.8553e+000 -2.4330e+000 -1.5021e+000 -7.8759e-001 +2.1736e+000 -8.6847e-001 +2.2763e+000 +2.0348e+000 -6.4579e-001 -1.8273e+000 -3.3670e+000 +1.4606e+000
35708 +3.933107311e-001 +3.933107311e-001 -3.634668927e+001 -3.634668927e+001 -1.8686e+000 +1.2058e+000 -1.7534e+000 -3.9216e-002 -1.7701e+000 -1.3974e+000 -1.9520e+000 -7.6133e-001 -2.8570e+000 -2.4320e+000 -1.5024e+000 -7.8223e-001 +2.1861e+000 -8.5721e-001 +2.2851e+000 +2.0652e+000 -5.7522e-001 -1.7007e+000 -3.1733e+000 +1.7346e+000
37294 +2.511196418e-001 +2.511196418e-001 -3.648888036e+001 -3.648888036e+001 -1.8688e+000 +1.2046e+000 -1.7551e+000 -3.9562e-002 -1.7698e+000 -1.3980e+000 -1.9484e+000 -7.5822e-001 -2.8541e+000 -2.4315e+000 -1.4964e+000 -7.7821e-001 +2.1906e+000 -8.4279e-001 +2.3071e+000 +2.0859e+000 -5.4745e-001 -1.6556e+000 -3.0842e+000 +1.8779e+000
39074 +1.500583144e-001 +1.500583144e-001 -3.658994169e+001 -3.658994169e+001 -1.8680e+000 +1.2026e+000 -1.7540e+000 -3.9887e-002 -1.7640e+000 -1.3917e+000 -1.9533e+000 -7.6550e-001 -2.8513e+000 -2.4238e+000 -1.4910e+000 -7.8284e-001 +2.1947e+000 -8.4073e-001 +2.3148e+000 +2.0953e+000 -5.3107e-001 -1.6242e+000 -3.0142e+000 +1.9984e+000
39404 +9.595740716e-002 +9.595740716e-002 -3.664404259e+001 -3.664404259e+001 -1.8679e+000 +1.2040e+000 -1.7516e+000 -3.7707e-002 -1.7611e+000 -1.3937e+000 -1.9514e+000 -7.6145e-001 -2.8526e+000 -2.4153e+000 -1.4874e+000 -7.7952e-001 +2.1956e+000 -8.3746e-001 +2.3192e+000 +2.0957e+000 -5.2510e-001 -1.6030e+000 -2.9702e+000 +2.0898e+000
40191 +6.072126738e-002 +6.072126738e-002 -3.667927873e+001 -3.667927873e+001 -1.8686e+000 +1.2059e+000 -1.7457e+000 -3.5979e-002 -1.7594e+000 -1.3926e+000 -1.9515e+000 -7.6059e-001 -2.8525e+000 -2.4156e+000 -1.4834e+000 -7.7710e-001 +2.1972e+000 -8.3807e-001 +2.3164e+000 +2.0980e+000 -5.2464e-001 -1.6177e+000 -3.0102e+000 +2.0154e+000
40988 +3.725927254e-002 +3.725927254e-002 -3.670274073e+001 -3.670274073e+001 -1.8696e+000 +1.2061e+000 -1.7484e+000 -3.3755e-002 -1.7581e+000 -1.3896e+000 -1.9502e+000 -7.5865e-001 -2.8500e+000 -2.4136e+000 -1.4836e+000 -7.7655e-001 +2.1980e+000 -8.3911e-001 +2.3164e+000 +2.1007e+000 -5.1717e-001 -1.5908e+000 -2.9509e+000 +2.1273e+000
41223 +2.502876307e-002 +2.502876307e-002 -3.671497124e+001 -3.671497124e+001 -1.8693e+000 +1.2074e+000 -1.7461e+000 -3.3042e-002 -1.7556e+000 -1.3907e+000 -1.9486e+000 -7.5951e-001 -2.8487e+000 -2.4126e+000 -1.4841e+000 -7.7722e-001 +2.1947e+000 -8.3896e-001 +2.3156e+000 +2.1001e+000 -5.1631e-001 -1.5917e+000 -2.9544e+000 +2.1229e+000
41851 +1.577562508e-002 +1.577562508e-002 -3.672422437e+001 -3.672422437e+001 -1.8689e+000 +1.2068e+000 -1.7478e+000 -3.2285e-002 -1.7563e+000 -1.3873e+000 -1.9463e+000 -7.5766e-001 -2.8476e+000 -2.4136e+000 -1.4864e+000 -7.7783e-001 +2.1939e+000 -8.3925e-001 +2.3170e+000 +2.1011e+000 -5.1615e-001 -1.5941e+000 -2.9593e+000 +2.1123e+000
42611 +9.884524721e-003 +9.884524721e-003 -3.673011548e+001 -3.673011548e+001 -1.8691e+000 +1.2069e+000 -1.7461e+000 -3.2931e-002 -1.7543e+000 -1.3859e+000 -1.9442e+000 -7.5619e-001 -2.8469e+000 -2.4140e+000 -1.4871e+000 -7.7793e-001 +2.1946e+000 -8.3914e-001 +2.3158e+000 +2.1014e+000 -5.1158e-001 -1.5862e+000 -2.9450e+000 +2.1427e+000
43321 +6.177404039e-003 +6.177404039e-003 -3.673382260e+001 -3.673382260e+001 -1.8690e+000 +1.2078e+000 -1.7456e+000 -3.1485e-002 -1.7533e+000 -1.3848e+000 -1.9436e+000 -7.5413e-001 -2.8461e+000 -2.4128e+000 -1.4870e+000 -7.7813e-001 +2.1946e+000 -8.3920e-001 +2.3158e+000 +2.1027e+000 -5.1389e-001 -1.5913e+000 -2.9537e+000 +2.1240e+000
44453 +3.969451245e-003 +3.969451245e-003 -3.673603055e+001 -3.673603055e+001 -1.8694e+000 +1.2075e+000 -1.7455e+000 -3.0850e-002 -1.7539e+000 -1.3852e+000 -1.9432e+000 -7.5366e-001 -2.8458e+000 -2.4132e+000 -1.4864e+000 -7.7799e-001 +2.1951e+000 -8.3915e-001 +2.3156e+000 +2.1011e+000 -5.1303e-001 -1.5896e+000 -2.9514e+000 +2.1299e+000
44884 +2.491989063e-003 +2.491989063e-003 -3.673750801e+001 -3.673750801e+001 -1.8707e+000 +1.2078e+000 -1.7454e+000 -3.0651e-002 -1.7532e+000 -1.3854e+000 -1.9433e+000 -7.5299e-001 -2.8459e+000 -2.4122e+000 -1.4854e+000 -7.7701e-001 +2.1955e+000 -8.3930e-001 +2.3162e+000 +2.1014e+000 -5.1402e-001 -1.5912e+000 -2.9535e+000 +2.1263e+000
45254 +1.451444166e-003 +1.451444166e-003 -3.673854856e+001 -3.673854856e+001 -1.8715e+000 +1.2072e+000 -1.7452e+000 -3.0630e-002 -1.7537e+000 -1.3853e+000 -1.9430e+000 -7.5299e-001 -2.8458e+000 -2.4120e+000 -1.4848e+000 -7.7707e-001 +2.1956e+000 -8.3913e-001 +2.3164e+000 +2.1020e+000 -5.1332e-001 -1.5905e+000 -2.9533e+000 +2.1243e+000
45367 +9.853625102e-004 +9.853625102e-004 -3.673901464e+001 -3.673901464e+001 -1.8715e+000 +1.2068e+000 -1.7452e+000 -3.0711e-002 -1.7537e+000 -1.3850e+000 -1.9430e+000 -7.5348e-001 -2.8457e+000 -2.4119e+000 -1.4845e+000 -7.7671e-001 +2.1956e+000 -8.3908e-001 +2.3160e+000 +2.1022e+000 -5.1323e-001 -1.5903e+000 -2.9528e+000 +2.1263e+000
45978 +6.240290394e-004 +6.240290394e-004 -3.673937597e+001 -3.673937597e+001 -1.8723e+000 +1.2066e+000 -1.7452e+000 -3.0697e-002 -1.7534e+000 -1.3850e+000 -1.9427e+000 -7.5348e-001 -2.8456e+000 -2.4123e+000 -1.4849e+000 -7.7731e-001 +2.1955e+000 -8.3895e-001 +2.3157e+000 +2.1020e+000 -5.1322e-001 -1.5897e+000 -2.9515e+000 +2.1294e+000
46861 +3.945337591e-004 +3.945337591e-004 -3.673960547e+001 -3.673960547e+001 -1.8717e+000 +1.2066e+000 -1.7451e+000 -3.0411e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5385e-001 -2.8458e+000 -2.4126e+000 -1.4848e+000 -7.7705e-001 +2.1956e+000 -8.3851e-001 +2.3165e+000 +2.1022e+000 -5.1361e-001 -1.5909e+000 -2.9539e+000 +2.1238e+000
47194 +2.370996583e-004 +2.370996583e-004 -3.673976290e+001 -3.673976290e+001 -1.8718e+000 +1.2068e+000 -1.7451e+000 -3.0370e-002 -1.7531e+000 -1.3849e+000 -1.9429e+000 -7.5394e-001 -2.8459e+000 -2.4126e+000 -1.4849e+000 -7.7701e-001 +2.1958e+000 -8.3839e-001 +2.3164e+000 +2.1021e+000 -5.1365e-001 -1.5910e+000 -2.9543e+000 +2.1238e+000
47765 +1.576943359e-004 +1.576943359e-004 -3.673984231e+001 -3.673984231e+001 -1.8720e+000 +1.2068e+000 -1.7451e+000 -3.0403e-002 -1.7533e+000 -1.3848e+000 -1.9428e+000 -7.5363e-001 -2.8459e+000 -2.4126e+000 -1.4849e+000 -7.7711e-001 +2.1961e+000 -8.3818e-001 +2.3163e+000 +2.1021e+000 -5.1376e-001 -1.5912e+000 -2.9546e+000 +2.1227e+000
48008 +9.772920432e-005 +9.772920432e-005 -3.673990227e+001 -3.673990227e+001 -1.8719e+000 +1.2068e+000 -1.7451e+000 -3.0424e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5352e-001 -2.8458e+000 -2.4126e+000 -1.4849e+000 -7.7697e-001 +2.1961e+000 -8.3810e-001 +2.3164e+000 +2.1020e+000 -5.1389e-001 -1.5911e+000 -2.9542e+000 +2.1236e+000
49550 +6.067335485e-005 +6.067335485e-005 -3.673993933e+001 -3.673993933e+001 -1.8719e+000 +1.2067e+000 -1.7453e+000 -3.0559e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7694e-001 +2.1962e+000 -8.3801e-001 +2.3164e+000 +2.1020e+000 -5.1389e-001 -1.5913e+000 -2.9546e+000 +2.1230e+000
52224 +3.979459257e-005 +3.979459257e-005 -3.673996021e+001 -3.673996021e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0611e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5361e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7695e-001 +2.1961e+000 -8.3802e-001 +2.3164e+000 +2.1019e+000 -5.1406e-001 -1.5915e+000 -2.9550e+000 +2.1222e+000
54205 +2.499317628e-005 +2.499317628e-005 -3.673997501e+001 -3.673997501e+001 -1.8720e+000 +1.2065e+000 -1.7454e+000 -3.0629e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5363e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7694e-001 +2.1960e+000 -8.3810e-001 +2.3163e+000 +2.1017e+000 -5.1454e-001 -1.5925e+000 -2.9571e+000 +2.1180e+000
