% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1882336 +2.247857654e-001 +2.247857654e-001 -2.183521423e+001 -2.183521423e+001 -1.2523e+000 -1.6749e+000 -2.5513e+000 -3.0112e+000 +1.3699e+000 -3.0557e+000 +3.3856e+000 -2.8051e+000 -1.4152e+000 +7.4186e-001 +4.1438e-001 -2.2850e+000 +3.4545e+000 +3.0054e+000 +3.0087e+000 +3.2543e+000 -3.5349e+000 +2.7741e+000 -3.2084e+000 -2.2536e+000
% function evaluation | noise-free fitness - Fopt (1.632800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.082354315e+007 +2.082354315e+007 +2.082370643e+007 +2.082370643e+007 -2.3071e-002 -3.3283e+000 -2.8743e+000 -7.8340e-001 -5.1684e-001 +3.5996e+000 +6.9836e-001 -2.7400e+000 -4.5116e+000 -3.7524e+000 +1.7340e+000 +4.0238e-002 +5.9729e-001 -7.9451e-001 +8.8759e-001 +3.6516e+000 -1.6493e+000 -2.4638e+000 +1.7783e+000 -1.0407e+000
5 +9.328668782e+006 +9.328668782e+006 +9.328832062e+006 +9.328832062e+006 -3.5658e+000 +4.2904e+000 -2.7180e+000 -1.2239e+000 +3.3488e+000 -3.9046e+000 -3.6400e+000 -4.3888e+000 +2.0377e+000 -1.8978e-002 +3.4603e+000 +3.7548e+000 -2.9671e+000 +4.5528e+000 -3.0930e+000 +6.6769e-001 -3.1287e+000 +3.7204e+000 +2.4983e+000 +3.4157e+000
8 +5.470032678e+006 +5.470032678e+006 +5.470195958e+006 +5.470195958e+006 +2.9555e+000 -3.5189e+000 -2.5268e+000 +2.5912e+000 -3.2042e+000 +3.8679e+000 -8.1646e-001 +1.7978e+000 +4.2439e+000 -3.9308e-001 -4.0761e+000 -3.9130e+000 +4.8746e-001 +2.5116e+000 +4.9430e+000 -4.8798e+000 +3.6912e-001 -7.2632e-001 +1.0924e+000 -3.3299e+000
9 +2.222113521e+004 +2.222113521e+004 +2.238441521e+004 +2.238441521e+004 -3.3949e+000 +9.5529e-001 -1.3069e+000 -3.7973e+000 +2.4486e+000 -4.3654e+000 +9.4905e-001 -2.2948e+000 -5.7265e-001 +3.4017e+000 +4.0837e+000 +1.9848e+000 +2.3956e+000 +4.0932e+000 -1.7308e+000 -2.6196e+000 +4.8145e+000 +3.9033e+000 -3.6275e+000 +3.1124e+000
50 +3.839461041e+003 +3.839461041e+003 +4.002741041e+003 +4.002741041e+003 -1.1519e+000 +2.0720e+000 -4.4927e+000 -2.2922e+000 +2.8521e+000 -4.7066e+000 -2.5672e+000 -1.8643e-001 -5.0530e-004 -3.4153e+000 +1.7822e+000 -1.4000e+000 +1.6654e+000 -1.2055e+000 -3.0120e+000 -2.3570e+000 +3.3386e+000 +4.1076e+000 +4.0519e+000 +2.7228e+000
138 +9.792428934e+002 +9.792428934e+002 +1.142522893e+003 +1.142522893e+003 +3.8158e+000 -4.0637e-001 -1.2375e+000 +2.9573e+000 +3.4196e+000 +9.2407e-002 -5.9241e+000 -8.9987e-001 +4.6636e+000 -4.3362e+000 -3.5167e+000 -3.0075e+000 -7.5922e-001 -9.0805e+000 +4.7410e-001 -6.3392e+000 +1.7582e+000 +4.4003e+000 -1.9112e+000 +2.1038e+000
276 +4.615145494e+002 +4.615145494e+002 +6.247945494e+002 +6.247945494e+002 -6.0462e+000 -1.8896e+000 +1.5756e+000 -4.6046e+000 +2.5289e+000 -5.5088e+000 +1.4712e+000 -2.0039e+000 +5.5191e+000 -1.0250e+000 +7.7137e+000 +4.5419e+000 +5.2991e+000 +2.8502e+000 +2.1589e+000 +2.2984e+000 +3.2274e+000 +2.9518e+000 +2.7285e+000 +1.6196e+000
597 +3.543695866e+002 +3.543695866e+002 +5.176495866e+002 +5.176495866e+002 +3.9830e-001 -5.7464e+000 -4.6603e-001 -2.3767e+000 +3.1692e+000 -2.5905e+000 +7.9591e-001 +2.9253e+000 -1.1342e+000 +4.0562e+000 -4.8109e+000 +3.2168e-001 -2.2097e+000 -1.2825e+000 +1.0879e+000 +3.0953e+000 +5.8088e+000 +4.8228e+000 -2.4615e+000 +6.0752e-001
47895 +1.708661825e+002 +1.708661825e+002 +3.341461825e+002 +3.341461825e+002 +6.1308e+000 -3.4090e-001 -8.2759e-001 -2.4981e+000 -4.1665e+000 +1.5297e+000 -8.4492e-001 -3.2733e+000 +2.3074e+000 +3.8659e+000 -5.0162e+000 -3.1815e+000 +1.1415e+000 +4.9419e-002 -6.9517e-001 -4.8711e+000 -2.7310e+000 +1.3449e+000 -3.6327e+000 +1.7670e+000
190037 +1.513152810e+002 +1.513152810e+002 +3.145952810e+002 +3.145952810e+002 -4.1811e+000 -4.4737e+000 -1.3693e+000 -4.8308e+000 -6.1942e+000 +8.4469e-001 -7.9537e-001 -5.8926e+000 +5.7874e-001 +6.7784e-001 -5.8818e+000 -4.2777e+000 +1.8241e-001 -3.0840e+000 +2.3337e+000 -3.1851e+000 -7.3456e-001 -2.1106e+000 -4.8784e+000 +2.0359e+000
310845 +7.405807101e+001 +7.405807101e+001 +2.373380710e+002 +2.373380710e+002 -7.2206e-001 -3.4090e-001 -8.2759e-001 -2.4981e+000 -1.8282e+000 +1.5297e+000 -8.4492e-001 -3.2733e+000 +2.3074e+000 +3.8659e+000 -1.6331e+000 -3.1815e+000 +1.1415e+000 -1.2852e+000 -1.1907e+000 -4.8711e+000 -4.5569e+000 +8.4921e-001 -3.6327e+000 -2.2048e+000
427929 +4.791527639e+001 +4.791527639e+001 +2.111952764e+002 +2.111952764e+002 -7.1585e-001 +2.3854e+000 +3.0030e+000 -3.1271e+000 -4.1544e+000 +7.8461e-001 +6.2197e-002 -2.1438e+000 +3.4314e+000 +3.1221e+000 +9.5954e-001 -1.5276e+000 -2.7245e+000 -2.8713e+000 -2.6552e-001 -3.5139e+000 -1.9084e+000 -1.3970e+000 -3.2232e+000 -2.8514e+000
443487 +3.085669882e+001 +3.085669882e+001 +1.941366988e+002 +1.941366988e+002 -3.9012e+000 +7.4727e-001 +2.6967e+000 -3.1346e+000 -4.1877e+000 +8.4469e-001 +4.3384e-002 -1.2536e+000 -1.0330e+000 +9.9388e-002 -6.6828e-001 -2.9958e-001 -5.7397e-001 -5.4982e+000 -1.5009e+000 -5.8145e+000 -2.8095e+000 -3.7482e-001 -2.3587e+000 -2.5106e+000
651288 +1.813157147e+001 +1.813157147e+001 +1.814115715e+002 +1.814115715e+002 -2.3894e+000 -6.9031e-002 +3.8554e+000 -4.1037e+000 -3.1653e+000 +5.6262e-001 +2.7137e-001 -3.0631e+000 -5.0416e-001 +1.5905e+000 -2.3332e+000 +1.2339e+000 -1.7926e+000 -1.9379e+000 -1.2903e+000 -7.5121e-001 -2.0994e+000 +8.0674e-001 -4.4763e+000 -2.4771e+000
772642 +1.199643395e+001 +1.199643395e+001 +1.752764340e+002 +1.752764340e+002 -2.0023e+000 +1.2491e+000 +2.8249e+000 -4.4333e+000 -3.9595e+000 +1.3097e+000 +1.6996e+000 -1.6231e+000 +1.3990e-001 +1.4247e+000 -2.2494e+000 -1.0086e-001 -5.5546e-001 -1.6481e+000 -1.5085e+000 -1.6716e+000 -2.2545e+000 +1.2680e+000 -2.9809e+000 -1.4967e+000
990455 +9.767820167e+000 +9.767820167e+000 +1.730478202e+002 +1.730478202e+002 -1.8319e+000 +3.0080e-001 +3.5276e+000 -3.6640e+000 -3.4494e+000 +1.2642e+000 +1.5513e+000 -2.0781e-001 -5.7938e-001 +1.7048e+000 -2.8077e+000 +2.8075e-001 +3.0595e-001 -2.2204e+000 -1.5210e+000 -3.4682e+000 -9.9608e-001 -1.5126e+000 -3.2367e+000 -2.6953e+000
1079452 +5.475665639e+000 +5.475665639e+000 +1.687556656e+002 +1.687556656e+002 -3.0617e+000 +5.0295e-001 +3.8530e+000 -3.2091e+000 -3.7430e+000 +2.1356e+000 +9.3265e-001 -2.5743e+000 -7.6716e-001 +1.2910e+000 -2.5725e+000 +3.1893e-001 -1.1555e+000 -3.0432e+000 +9.9511e-002 -3.3110e+000 -1.8540e+000 -2.5747e-001 -2.6577e+000 -3.4647e+000
1235107 +3.475796757e+000 +3.475796757e+000 +1.667557968e+002 +1.667557968e+002 -2.2816e+000 +5.8916e-001 +3.4242e+000 -3.2740e+000 -4.3585e+000 +2.4179e+000 +8.7375e-001 -1.3930e+000 -1.3709e-001 +7.8128e-001 -1.6337e+000 -4.7791e-001 +1.3143e-001 -1.8375e+000 -3.3678e-001 -2.9101e+000 -1.3045e+000 -1.2868e-001 -2.5873e+000 -2.1771e+000
1265322 +2.169740351e+000 +2.169740351e+000 +1.654497404e+002 +1.654497404e+002 -2.5006e+000 +4.2067e-002 +3.4093e+000 -3.3056e+000 -3.8352e+000 +1.5679e+000 +5.7723e-001 -2.8040e+000 -2.0787e-001 +9.3390e-001 -2.1722e+000 -2.6116e-001 -6.3027e-001 -2.0599e+000 -2.6073e-001 -3.4236e+000 -1.1627e+000 +3.1059e-002 -3.2878e+000 -2.5068e+000
1357965 +1.322220644e+000 +1.322220644e+000 +1.646022206e+002 +1.646022206e+002 -2.5454e+000 +6.2849e-001 +3.3508e+000 -3.4420e+000 -4.2062e+000 +1.6154e+000 +9.0526e-001 -1.7175e+000 -3.4920e-001 +1.0503e+000 -1.9989e+000 -3.3966e-001 -5.8633e-001 -2.4473e+000 -6.1321e-001 -3.2739e+000 -1.7303e+000 -2.2114e-001 -3.7806e+000 -2.5641e+000
1464597 +8.960042457e-001 +8.960042457e-001 +1.641760042e+002 +1.641760042e+002 -2.4912e+000 +3.9383e-001 +3.4104e+000 -3.0742e+000 -3.8158e+000 +1.8038e+000 +5.0653e-001 -1.9269e+000 -2.8053e-001 +1.5237e+000 -2.2010e+000 +1.2967e-001 -7.8802e-001 -2.3789e+000 -2.6556e-001 -3.3539e+000 -1.4775e+000 -2.6582e-001 -3.2097e+000 -2.6277e+000
1666344 +5.714084134e-001 +5.714084134e-001 +1.638514084e+002 +1.638514084e+002 -2.3545e+000 +3.0076e-001 +3.7034e+000 -3.2799e+000 -3.7655e+000 +1.5389e+000 +7.9671e-001 -1.5059e+000 -3.1725e-001 +1.2548e+000 -1.5140e+000 +1.5670e-001 -7.3911e-001 -2.2814e+000 -5.0430e-001 -3.2797e+000 -1.4684e+000 +2.3494e-003 -3.1217e+000 -2.6769e+000
1675579 +3.533955478e-001 +3.533955478e-001 +1.636333955e+002 +1.636333955e+002 -2.4071e+000 +1.1682e-001 +3.7310e+000 -3.2888e+000 -3.6957e+000 +1.7497e+000 +7.9067e-001 -1.5688e+000 -1.3828e-001 +1.4220e+000 -1.9688e+000 -1.8362e-001 -6.9912e-001 -2.0716e+000 -6.4403e-001 -3.1709e+000 -1.4182e+000 +8.1374e-002 -2.9974e+000 -2.6982e+000
1785242 +2.292727835e-001 +2.292727835e-001 +1.635092728e+002 +1.635092728e+002 -2.2587e+000 +5.4549e-001 +3.7400e+000 -3.3202e+000 -3.7269e+000 +1.6945e+000 +9.3921e-001 -1.7153e+000 -1.2098e-001 +1.2522e+000 -2.0476e+000 -1.3358e-001 -7.3324e-001 -2.1516e+000 -4.2399e-001 -2.9541e+000 -1.3908e+000 -2.2260e-002 -3.1802e+000 -2.6038e+000
1958303 +1.540973670e-001 +1.540973670e-001 +1.634340974e+002 +1.634340974e+002 -2.1669e+000 +4.1944e-001 +3.7767e+000 -3.3996e+000 -3.5878e+000 +1.8111e+000 +9.4112e-001 -1.9267e+000 -7.9067e-003 +1.3120e+000 -1.8521e+000 -3.2721e-001 -7.7728e-001 -2.2998e+000 -4.5362e-001 -3.2645e+000 -1.5481e+000 -1.8601e-001 -3.0900e+000 -2.5386e+000
% function evaluation | noise-free fitness - Fopt (3.349000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.543308711e+006 +6.543308711e+006 +6.543342201e+006 +6.543342201e+006 -4.3757e+000 +4.7326e+000 +1.6761e+000 +4.8089e-001 -3.3851e+000 +4.3017e+000 +4.9235e+000 -1.4886e-001 -4.5481e+000 +9.5470e-001 +4.9464e-001 +4.9304e+000 -2.9834e+000 +2.6261e+000 +3.2662e-001 -3.1001e+000 +2.8674e+000 -9.6124e-001 -4.8535e+000 -4.8455e+000
3 +8.442135425e+005 +8.442135425e+005 +8.442470325e+005 +8.442470325e+005 +1.2398e+000 -4.8681e-001 -5.0787e-001 -4.4692e+000 -3.0973e+000 -4.2914e+000 -2.2487e+000 +8.9473e-001 -1.9986e+000 -4.8505e+000 +4.2532e+000 +2.2909e+000 +2.0287e+000 +2.4177e+000 +3.1139e+000 +3.7903e+000 -4.1107e+000 -3.7704e+000 -9.8489e-001 +4.4140e+000
5 +3.438233154e+002 +3.438233154e+002 +3.773133154e+002 +3.773133154e+002 -1.0709e+000 +3.4382e+000 -1.2924e+000 -7.5571e-001 -3.5284e-002 -3.3710e+000 +4.0797e+000 +4.9519e-001 -2.5081e-001 +2.8717e+000 +3.5075e+000 -4.7209e+000 -1.7929e+000 -4.3507e+000 -3.5736e+000 +1.7870e+000 +9.4329e-001 -2.8405e+000 -7.9365e-001 -4.7622e+000
24190 +2.479029057e+002 +2.479029057e+002 +2.813929057e+002 +2.813929057e+002 +4.5367e+000 +1.0627e+000 -1.8824e+000 +3.7443e-002 -3.1343e+000 -1.3635e+000 +8.7702e-001 +3.0344e+000 -5.9283e+000 -6.9499e+000 -6.5058e+000 -5.1572e-001 +1.0635e+000 +1.9128e-001 -6.9586e+000 -3.9515e+000 +6.8580e-001 -3.9521e+000 -3.1749e+000 -2.9918e+000
119259 +1.527514841e+002 +1.527514841e+002 +1.862414841e+002 +1.862414841e+002 +5.8133e+000 -8.3886e-001 +5.1548e-001 +1.2238e+000 -6.8073e+000 -4.7163e+000 +1.6784e+000 -1.5733e+000 -1.5670e-001 -4.8224e-001 -4.5042e+000 +2.7873e+000 +5.8197e+000 -3.4061e+000 -5.1746e+000 +5.4436e-001 -4.0750e+000 -1.3125e+000 +2.0267e+000 +2.6802e+000
217458 +8.594082078e+001 +8.594082078e+001 +1.194308208e+002 +1.194308208e+002 -2.9712e-001 -4.0907e+000 +3.5543e+000 -4.5373e-001 -2.9718e+000 -4.6277e+000 -3.2132e+000 +3.0649e-001 -2.9358e+000 -1.8549e+000 -2.0733e+000 -1.2231e+000 +4.0936e-001 +3.6065e-001 -2.8244e+000 -2.5587e+000 -3.2521e+000 +7.6035e-001 -8.7280e-001 +5.6107e+000
416354 +4.059412534e+001 +4.059412534e+001 +7.408412534e+001 +7.408412534e+001 +1.0315e+000 -3.8554e+000 +1.4742e+000 +1.5604e+000 -2.9046e+000 -2.0188e+000 -2.7868e+000 -5.6759e-001 -6.0461e+000 -4.9983e+000 -1.9140e+000 +2.3694e+000 +2.8098e+000 -2.6741e+000 -7.0516e+000 +1.5197e+000 -2.8046e+000 +4.3453e-001 -1.4055e+000 +2.8249e+000
479714 +2.826955135e+001 +2.826955135e+001 +6.175955135e+001 +6.175955135e+001 +4.7394e+000 -3.6836e+000 +3.0813e+000 +2.4409e+000 -2.1759e+000 -1.1128e+000 -2.0682e+000 -7.8324e-001 -2.9421e+000 -3.0143e+000 -5.2538e-001 -1.0218e+000 +2.5411e+000 -1.7590e+000 -3.2564e+000 +9.2913e-001 -3.6226e+000 +2.1827e+000 -4.7731e+000 +3.5907e+000
671586 +2.467645902e+001 +2.467645902e+001 +5.816645902e+001 +5.816645902e+001 +4.5111e+000 -6.6203e+000 +1.9198e+000 +1.3904e+000 -4.1081e+000 +3.7296e-001 -1.5688e+000 -9.3301e-001 -3.4139e+000 -3.0724e+000 -1.3834e+000 +2.3315e+000 +2.1752e+000 -1.0964e+000 -2.8200e+000 +5.4968e-001 -3.8229e+000 +2.5988e+000 -1.0992e+000 +2.6660e+000
711947 +1.466322528e+001 +1.466322528e+001 +4.815322528e+001 +4.815322528e+001 +3.3103e+000 -5.6244e+000 +1.7664e+000 +2.0415e+000 -3.3459e+000 -6.1917e-002 -2.0098e+000 -1.4411e+000 -3.4179e+000 -3.2003e+000 -1.5429e+000 +5.6225e-001 +9.3482e-001 -2.2455e+000 -4.4903e+000 +1.6983e+000 -2.8216e+000 +3.1370e+000 -1.3537e+000 +1.6815e+000
930113 +8.648852126e+000 +8.648852126e+000 +4.213885213e+001 +4.213885213e+001 +3.4547e+000 -4.7958e+000 +7.6922e-001 +3.3821e-001 -3.0409e+000 -8.4680e-001 -1.1600e+000 -6.1092e-001 -4.7153e+000 -2.4776e+000 -2.0262e+000 +6.9526e-001 +1.3705e+000 -1.5803e+000 -4.5634e+000 +1.3633e+000 -2.9523e+000 +1.2723e+000 -2.9702e+000 +1.9525e+000
1014517 +6.066110018e+000 +6.066110018e+000 +3.955611002e+001 +3.955611002e+001 +4.0765e+000 -4.2822e+000 +2.8815e+000 +1.6981e+000 -2.2581e+000 -1.6455e+000 -1.9236e+000 -4.8291e-001 -3.5539e+000 -3.1361e+000 -2.2959e+000 +5.4702e-001 +9.9311e-001 -2.7206e+000 -4.4312e+000 +1.3524e+000 -3.6068e+000 +1.9136e+000 -2.4436e+000 +2.2541e+000
1225261 +2.594101710e+000 +2.594101710e+000 +3.608410171e+001 +3.608410171e+001 +4.2937e+000 -3.7597e+000 +2.6905e+000 +8.3544e-001 -2.6712e+000 -8.0095e-001 -1.9856e+000 -6.0180e-001 -3.7523e+000 -2.9546e+000 -1.3613e+000 +4.2754e-001 +1.2288e+000 -1.9735e+000 -3.1319e+000 +2.3179e+000 -3.0984e+000 +1.3284e+000 -2.2231e+000 +2.1316e+000
1301252 +2.161046961e+000 +2.161046961e+000 +3.565104696e+001 +3.565104696e+001 +3.1919e+000 -3.9687e+000 +3.0243e+000 +9.3242e-001 -2.4551e+000 -5.8615e-001 -2.2657e+000 -5.0227e-002 -3.6792e+000 -2.4446e+000 -1.6797e+000 +1.1249e+000 +1.2869e+000 -2.0365e+000 -3.7070e+000 +1.7433e+000 -3.2236e+000 +2.1015e+000 -2.9481e+000 +1.9700e+000
1471222 +1.566800008e+000 +1.566800008e+000 +3.505680001e+001 +3.505680001e+001 +3.2359e+000 -3.9966e+000 +2.9309e+000 +1.1613e+000 -2.8630e+000 -1.6071e+000 -1.7100e+000 -3.5620e-001 -3.7077e+000 -2.7708e+000 -1.8595e+000 +8.9670e-001 +1.5998e+000 -2.2597e+000 -3.8689e+000 +2.3764e+000 -2.7240e+000 +1.8203e+000 -2.3037e+000 +2.0944e+000
1733315 +9.022117346e-001 +9.022117346e-001 +3.439221173e+001 +3.439221173e+001 +3.4078e+000 -3.8006e+000 +2.5983e+000 +7.8671e-001 -2.3414e+000 -1.1446e+000 -2.0847e+000 -1.6476e-001 -3.3028e+000 -2.9637e+000 -1.8884e+000 +9.1461e-001 +1.7229e+000 -1.9480e+000 -3.8033e+000 +2.1407e+000 -3.2254e+000 +1.5601e+000 -2.9907e+000 +2.0209e+000
1770448 +6.204080848e-001 +6.204080848e-001 +3.411040808e+001 +3.411040808e+001 +3.6243e+000 -3.7637e+000 +2.2309e+000 +9.8692e-001 -3.0403e+000 -9.1984e-001 -1.7847e+000 -2.2167e-001 -3.5234e+000 -2.6655e+000 -1.6093e+000 +1.0025e+000 +1.5811e+000 -1.8872e+000 -4.0812e+000 +1.7559e+000 -2.9778e+000 +1.2197e+000 -2.6756e+000 +2.2329e+000
1788322 +2.200319331e-001 +2.200319331e-001 +3.371003193e+001 +3.371003193e+001 +3.2983e+000 -3.9473e+000 +2.4703e+000 +8.6896e-001 -2.8630e+000 -1.2884e+000 -1.7859e+000 -2.3881e-003 -3.5499e+000 -2.7708e+000 -1.5811e+000 +8.9670e-001 +1.5433e+000 -1.9920e+000 -3.8689e+000 +1.8820e+000 -3.1231e+000 +1.6881e+000 -2.5300e+000 +2.1508e+000
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.781761816e+006 +7.781761816e+006 +7.781758116e+006 +7.781758116e+006 -7.4876e-001 +1.4101e+000 -4.4283e+000 +8.1913e-001 -6.2110e-001 -3.1056e+000 -4.8354e+000 -4.6500e+000 +6.2117e-001 -3.7385e+000 -4.5600e+000 -3.0773e+000 -1.0427e+000 -3.6470e+000 -2.0179e+000 +3.2481e+000 -2.3937e+000 -4.4823e+000 +9.0970e-001 +2.8072e+000
3 +5.860047077e+005 +5.860047077e+005 +5.860010077e+005 +5.860010077e+005 -1.8379e+000 +1.3840e+000 -1.2712e+000 +3.9569e+000 +4.6534e+000 +1.0248e+000 +4.6449e-001 -1.4902e+000 -3.0317e-001 +2.1721e+000 +1.8881e+000 -1.2799e+000 +2.8442e-001 -2.1056e+000 -2.5694e+000 -1.9730e+000 +4.4251e+000 -1.2762e+000 -2.5393e+000 +1.3190e-001
23 +2.720518822e+005 +2.720518822e+005 +2.720481822e+005 +2.720481822e+005 +3.9117e+000 -4.0297e+000 +7.2765e-003 -2.6823e+000 +3.4543e-001 -8.6258e-001 +2.3789e+000 +3.3282e+000 +4.6242e+000 -3.1775e+000 -5.8628e-001 -1.5682e+000 +1.5660e+000 -7.7051e-001 -3.3433e+000 -7.9912e-001 -2.9206e+000 -3.6105e+000 +1.0352e+000 -7.4485e-001
34 +1.147347861e+005 +1.147347861e+005 +1.147310861e+005 +1.147310861e+005 +4.2683e+000 -4.0529e+000 +4.1202e+000 -2.6290e+000 -3.0617e+000 +4.6489e+000 -1.3819e+000 -3.2045e+000 -2.6284e+000 -1.6605e-001 -4.1255e+000 +4.4551e+000 -1.5514e+000 +4.4459e+000 -1.5860e+000 -1.9369e+000 -9.0806e-002 -1.1145e+000 +2.4084e+000 +2.0676e+000
45 +2.531440557e+003 +2.531440557e+003 +2.527740557e+003 +2.527740557e+003 +1.7772e+000 +2.2606e+000 -1.4217e+000 -5.9353e-002 +1.8889e+000 -3.6695e+000 -2.4431e+000 +5.2755e-001 -1.4127e+000 -4.0628e+000 -1.8417e+000 -3.6307e+000 +1.9157e-001 -2.8628e+000 +1.2739e+000 -3.9742e+000 +1.2719e+000 -4.4970e+000 -3.7522e+000 +3.7485e+000
85 +3.822715430e+002 +3.822715430e+002 +3.785715430e+002 +3.785715430e+002 -3.2004e+000 +4.1559e+000 +4.5032e+000 +2.0087e-001 +1.5463e+000 -3.5666e+000 +4.2156e+000 +1.6139e+000 +3.4774e+000 +1.9047e+000 -5.8023e+000 +4.7644e+000 -2.6725e+000 -4.5018e+000 +3.7764e+000 -4.0422e-001 -3.8288e+000 -5.1783e+000 +1.1460e+000 -4.4067e+000
27802 +2.141539798e+002 +2.141539798e+002 +2.104539798e+002 +2.104539798e+002 +5.2574e+000 -5.5348e+000 +1.7604e+000 -9.7223e-001 +4.4385e+000 -2.8530e+000 +1.9783e-001 +1.4650e+000 -7.9570e-001 -6.2436e-001 +4.3601e+000 -1.1872e+000 -1.0427e+000 -4.2296e+000 +2.1528e-001 +3.0424e+000 -4.0362e+000 -2.5148e+000 +5.7283e+000 +1.6235e+000
207588 +1.509920319e+002 +1.509920319e+002 +1.472920319e+002 +1.472920319e+002 -3.6537e+000 -2.1419e+000 +4.3286e+000 -9.0614e-001 -2.8816e+000 +1.8349e+000 -3.6433e-001 +1.9333e+000 -4.0072e+000 -1.6033e+000 -2.1346e+000 -4.6159e-001 -1.2829e+000 -6.3895e+000 -7.9433e-001 -1.0413e+000 -2.3854e+000 +1.9488e+000 +1.8756e+000 +3.7355e+000
333524 +9.019516040e+001 +9.019516040e+001 +8.649516040e+001 +8.649516040e+001 +3.8024e+000 +2.1250e+000 +1.5075e+000 -2.6582e+000 -2.6885e+000 -4.8432e-001 -8.4275e-001 +3.8850e+000 +2.1489e+000 -3.7912e+000 +6.5378e-001 -1.9154e+000 +3.5432e+000 -1.7163e+000 -4.4043e+000 +1.7912e+000 -9.9004e-001 -1.7772e+000 +1.8918e+000 +1.3636e+000
434845 +5.668568838e+001 +5.668568838e+001 +5.298568838e+001 +5.298568838e+001 +2.3260e+000 +1.2544e+000 -2.8563e+000 -1.6955e+000 -2.1786e+000 +1.5285e+000 -6.3936e-001 -1.6611e+000 -2.2473e+000 -2.7201e+000 -3.5523e+000 -1.2944e-001 +1.8433e+000 -4.8521e+000 -2.7545e+000 +1.1328e+000 +1.3143e-002 -5.0633e-001 +3.8482e+000 -1.1104e+000
516613 +3.830093759e+001 +3.830093759e+001 +3.460093759e+001 +3.460093759e+001 +4.9900e-001 +8.9968e-001 -8.4300e-001 -1.8212e+000 -4.3550e-001 +2.1445e+000 -9.3239e-001 -5.5119e-001 -1.8249e+000 -2.9741e+000 -1.5327e+000 -1.0294e+000 +2.4479e+000 -3.1346e+000 -2.4695e+000 +2.6051e+000 -5.7988e-001 -1.0982e+000 +3.6376e+000 +1.6811e+000
787116 +2.486243958e+001 +2.486243958e+001 +2.116243958e+001 +2.116243958e+001 +3.4625e+000 -4.5588e-002 +4.1923e-001 -3.2815e+000 -1.5709e+000 +2.2889e+000 +4.1730e-001 +8.7299e-001 -7.2758e-001 -3.3230e+000 -2.9111e+000 -2.4184e+000 +2.4463e+000 -2.0450e+000 -3.2404e+000 +4.7420e+000 -1.2882e+000 +3.0657e-001 +2.6771e+000 +1.8196e+000
824816 +1.511701856e+001 +1.511701856e+001 +1.141701856e+001 +1.141701856e+001 +2.3511e+000 -4.5588e-002 -8.8133e-001 -1.4320e+000 -1.5709e+000 +2.8048e+000 -9.0456e-001 +8.7299e-001 -7.2758e-001 -2.5823e+000 -2.9111e+000 -3.1517e+000 +1.1102e+000 -2.0450e+000 -2.0989e+000 +4.7420e+000 -4.7909e-001 +9.1467e-001 +1.4246e+000 +1.5196e+000
1000967 +8.958115874e+000 +8.958115874e+000 +5.258115874e+000 +5.258115874e+000 +3.0732e+000 -1.0160e+000 -3.2790e-001 -1.5134e+000 -1.8086e+000 +3.8352e+000 +1.6069e-001 -2.7124e-001 -6.6354e-001 -2.9627e+000 -2.0707e+000 -1.7525e+000 +1.1612e+000 -2.4970e+000 -2.3597e+000 +2.4098e+000 -9.1172e-001 +1.3136e-001 +1.1964e+000 +6.6008e-001
1134715 +5.970819724e+000 +5.970819724e+000 +2.270819724e+000 +2.270819724e+000 +3.4046e+000 -1.6965e+000 -2.0163e-001 -1.7503e+000 -1.2818e+000 +2.0103e+000 +4.0678e-001 -1.3429e-001 -5.1777e-001 -3.3432e+000 -4.6045e+000 -2.4390e+000 +2.7728e+000 -1.5034e+000 -2.4672e+000 +4.0470e+000 -1.5547e-001 -1.4127e-001 +1.5770e+000 +3.8535e-001
1254417 +3.680324204e+000 +3.680324204e+000 -1.967579638e-002 -1.967579638e-002 +1.7647e+000 -2.2341e+000 -8.0722e-001 -1.5688e+000 -1.5025e+000 +2.5653e+000 +5.3633e-001 -1.2755e-001 -1.8952e+000 -3.6731e+000 -2.6661e+000 -2.1457e+000 +2.8302e+000 -2.2804e+000 -9.7446e-001 +3.2283e+000 -7.6116e-001 +1.3136e-001 +1.0733e+000 +6.6008e-001
1294638 +2.285682038e+000 +2.285682038e+000 -1.414317962e+000 -1.414317962e+000 +2.7563e+000 -1.6031e+000 +9.7306e-003 -2.1906e+000 -1.4003e+000 +2.2284e+000 +9.7931e-001 +2.7023e-002 -9.6301e-001 -3.1058e+000 -3.1372e+000 -2.0744e+000 +2.8129e+000 -1.4991e+000 -1.1639e+000 +3.0270e+000 -2.8053e-001 +4.8454e-001 +1.8520e+000 +1.1399e+000
