% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8272 +2.300620304e+002 +2.300620304e+002 +1.230062030e+003 +1.230062030e+003 -3.6520e+000 +2.7817e+000 -3.8642e+000 -2.2970e+000 -2.9348e+000 -1.9996e+000 -1.9620e+000 +8.8027e-001 -1.1083e+000 +1.7774e+000 +1.2017e+000 +3.1546e+000 -1.5023e+000 +2.6493e-001 +1.8157e+000 +2.1771e-001 +2.5443e+000 -1.8407e+000 -2.7671e+000 -1.7230e+000
8582 +1.575353071e+002 +1.575353071e+002 +1.157535307e+003 +1.157535307e+003 -3.6517e+000 +2.7804e+000 -3.8692e+000 -2.2927e+000 -2.9354e+000 -1.9988e+000 -1.9578e+000 +8.8458e-001 -1.1110e+000 +1.7776e+000 +1.2045e+000 +3.1574e+000 -1.5023e+000 +2.6588e-001 +1.8178e+000 +2.1969e-001 +2.5453e+000 -1.8346e+000 -2.7673e+000 -1.7224e+000
9097 +9.690949642e+001 +9.690949642e+001 +1.096909496e+003 +1.096909496e+003 -3.6472e+000 +2.7776e+000 -3.8596e+000 -2.2818e+000 -2.9375e+000 -1.9954e+000 -1.9560e+000 +8.8466e-001 -1.0911e+000 +1.7814e+000 +1.2018e+000 +3.1592e+000 -1.4978e+000 +2.6981e-001 +1.8222e+000 +2.1476e-001 +2.5466e+000 -1.8435e+000 -2.7796e+000 -1.7247e+000
9196 +6.123487684e+001 +6.123487684e+001 +1.061234877e+003 +1.061234877e+003 -3.6504e+000 +2.7784e+000 -3.8639e+000 -2.2897e+000 -2.9348e+000 -1.9976e+000 -1.9567e+000 +8.9025e-001 -1.1022e+000 +1.7820e+000 +1.2043e+000 +3.1570e+000 -1.4932e+000 +2.6566e-001 +1.8219e+000 +2.1751e-001 +2.5465e+000 -1.8353e+000 -2.7727e+000 -1.7227e+000
9373 +3.089677701e+001 +3.089677701e+001 +1.030896777e+003 +1.030896777e+003 -3.6514e+000 +2.7784e+000 -3.8631e+000 -2.2915e+000 -2.9348e+000 -1.9979e+000 -1.9622e+000 +8.8822e-001 -1.1018e+000 +1.7820e+000 +1.2043e+000 +3.1534e+000 -1.4932e+000 +2.6540e-001 +1.8204e+000 +2.1916e-001 +2.5455e+000 -1.8353e+000 -2.7707e+000 -1.7227e+000
9835 +2.461402475e+001 +2.461402475e+001 +1.024614025e+003 +1.024614025e+003 -3.6499e+000 +2.7782e+000 -3.8645e+000 -2.2907e+000 -2.9359e+000 -1.9966e+000 -1.9608e+000 +8.8543e-001 -1.0991e+000 +1.7821e+000 +1.2028e+000 +3.1542e+000 -1.4945e+000 +2.6747e-001 +1.8214e+000 +2.1884e-001 +2.5458e+000 -1.8379e+000 -2.7725e+000 -1.7231e+000
10015 +1.438274388e+001 +1.438274388e+001 +1.014382744e+003 +1.014382744e+003 -3.6506e+000 +2.7776e+000 -3.8649e+000 -2.2924e+000 -2.9352e+000 -1.9976e+000 -1.9611e+000 +8.8494e-001 -1.1017e+000 +1.7819e+000 +1.2050e+000 +3.1544e+000 -1.4951e+000 +2.6705e-001 +1.8216e+000 +2.1955e-001 +2.5459e+000 -1.8371e+000 -2.7714e+000 -1.7232e+000
10369 +9.844270777e+000 +9.844270777e+000 +1.009844271e+003 +1.009844271e+003 -3.6500e+000 +2.7781e+000 -3.8642e+000 -2.2902e+000 -2.9357e+000 -1.9978e+000 -1.9610e+000 +8.8583e-001 -1.0984e+000 +1.7828e+000 +1.2061e+000 +3.1540e+000 -1.4963e+000 +2.6802e-001 +1.8225e+000 +2.1977e-001 +2.5468e+000 -1.8381e+000 -2.7721e+000 -1.7219e+000
10560 +4.831142458e+000 +4.831142458e+000 +1.004831142e+003 +1.004831142e+003 -3.6495e+000 +2.7780e+000 -3.8638e+000 -2.2916e+000 -2.9355e+000 -1.9981e+000 -1.9613e+000 +8.8597e-001 -1.1001e+000 +1.7819e+000 +1.2061e+000 +3.1548e+000 -1.4964e+000 +2.6643e-001 +1.8219e+000 +2.2002e-001 +2.5472e+000 -1.8384e+000 -2.7722e+000 -1.7210e+000
10915 +3.797023634e+000 +3.797023634e+000 +1.003797024e+003 +1.003797024e+003 -3.6498e+000 +2.7772e+000 -3.8632e+000 -2.2915e+000 -2.9355e+000 -1.9968e+000 -1.9611e+000 +8.8552e-001 -1.1006e+000 +1.7818e+000 +1.2061e+000 +3.1547e+000 -1.4963e+000 +2.6719e-001 +1.8222e+000 +2.1998e-001 +2.5467e+000 -1.8387e+000 -2.7723e+000 -1.7208e+000
11013 +2.484477653e+000 +2.484477653e+000 +1.002484478e+003 +1.002484478e+003 -3.6499e+000 +2.7773e+000 -3.8637e+000 -2.2918e+000 -2.9358e+000 -1.9974e+000 -1.9612e+000 +8.8555e-001 -1.1011e+000 +1.7823e+000 +1.2061e+000 +3.1548e+000 -1.4961e+000 +2.6671e-001 +1.8219e+000 +2.2008e-001 +2.5468e+000 -1.8383e+000 -2.7715e+000 -1.7212e+000
11472 +1.533156265e+000 +1.533156265e+000 +1.001533156e+003 +1.001533156e+003 -3.6499e+000 +2.7775e+000 -3.8637e+000 -2.2914e+000 -2.9359e+000 -1.9975e+000 -1.9603e+000 +8.8615e-001 -1.1002e+000 +1.7828e+000 +1.2062e+000 +3.1546e+000 -1.4964e+000 +2.6648e-001 +1.8211e+000 +2.2003e-001 +2.5471e+000 -1.8385e+000 -2.7717e+000 -1.7209e+000
11929 +9.936030337e-001 +9.936030337e-001 +1.000993603e+003 +1.000993603e+003 -3.6501e+000 +2.7769e+000 -3.8635e+000 -2.2912e+000 -2.9360e+000 -1.9971e+000 -1.9605e+000 +8.8552e-001 -1.1003e+000 +1.7829e+000 +1.2058e+000 +3.1544e+000 -1.4957e+000 +2.6652e-001 +1.8214e+000 +2.2008e-001 +2.5471e+000 -1.8383e+000 -2.7719e+000 -1.7210e+000
12276 +5.056130141e-001 +5.056130141e-001 +1.000505613e+003 +1.000505613e+003 -3.6499e+000 +2.7770e+000 -3.8633e+000 -2.2912e+000 -2.9358e+000 -1.9973e+000 -1.9607e+000 +8.8532e-001 -1.1008e+000 +1.7831e+000 +1.2057e+000 +3.1545e+000 -1.4960e+000 +2.6639e-001 +1.8215e+000 +2.2008e-001 +2.5475e+000 -1.8377e+000 -2.7717e+000 -1.7210e+000
12611 +3.559163494e-001 +3.559163494e-001 +1.000355916e+003 +1.000355916e+003 -3.6495e+000 +2.7770e+000 -3.8633e+000 -2.2912e+000 -2.9360e+000 -1.9974e+000 -1.9603e+000 +8.8554e-001 -1.1005e+000 +1.7830e+000 +1.2061e+000 +3.1547e+000 -1.4959e+000 +2.6654e-001 +1.8212e+000 +2.2007e-001 +2.5475e+000 -1.8380e+000 -2.7718e+000 -1.7210e+000
13141 +2.452235367e-001 +2.452235367e-001 +1.000245224e+003 +1.000245224e+003 -3.6496e+000 +2.7771e+000 -3.8634e+000 -2.2913e+000 -2.9359e+000 -1.9972e+000 -1.9606e+000 +8.8552e-001 -1.1006e+000 +1.7831e+000 +1.2061e+000 +3.1546e+000 -1.4961e+000 +2.6655e-001 +1.8214e+000 +2.2015e-001 +2.5473e+000 -1.8379e+000 -2.7716e+000 -1.7210e+000
158496 +1.584888385e-001 +1.584888385e-001 +1.000158489e+003 +1.000158489e+003 -3.6468e+000 +2.7781e+000 -3.8573e+000 -2.2838e+000 -2.9390e+000 -1.9970e+000 -1.9561e+000 +8.8764e-001 -1.0873e+000 +1.7824e+000 +1.2051e+000 +3.1532e+000 -1.5021e+000 +2.7155e-001 +1.8236e+000 +2.1720e-001 +2.5448e+000 -1.8492e+000 -2.7854e+000 -1.7203e+000
% function evaluation | noise-free fitness - Fopt (1.737000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.979887778e+009 +1.979887778e+009 +1.979887796e+009 +1.979887796e+009 -2.4745e-002 -5.3837e-001 +4.4821e+000 +1.8273e+000 -4.3894e+000 +9.6823e-001 +3.9856e+000 -1.2820e+000 +3.2622e+000 -4.2171e+000 -8.3672e-001 +3.3670e+000 +5.5429e-001 -1.6067e+000 +1.1676e+000 +4.3750e+000 -4.2419e+000 -4.9872e+000 +4.0574e-001 -2.2866e+000
3 +4.311520574e+008 +4.311520574e+008 +4.311520748e+008 +4.311520748e+008 +3.2221e+000 -3.7548e+000 +3.8078e+000 +3.5946e+000 -3.1839e+000 -3.5224e+000 +4.3820e+000 +3.4084e+000 -3.5311e+000 +1.3001e+000 +4.6359e+000 -4.9014e+000 -7.9074e-001 +4.7955e+000 -6.5075e-002 +2.8361e+000 -2.1999e+000 +2.8168e+000 -2.4302e+000 -1.6281e+000
5 +3.676886643e+008 +3.676886643e+008 +3.676886816e+008 +3.676886816e+008 +4.5975e+000 -3.0847e+000 +2.8342e+000 +3.9713e+000 -1.7250e+000 +3.7187e+000 +6.9256e-001 -2.7435e+000 +8.6188e-001 +2.1651e+000 -1.1212e+000 -1.3299e+000 +5.7026e-001 +4.2025e+000 +1.3955e+000 -2.0703e+000 +4.5841e+000 -9.9712e-001 -3.7050e+000 +2.1633e+000
17 +1.535034647e+008 +1.535034647e+008 +1.535034821e+008 +1.535034821e+008 +2.6713e+000 -2.6913e+000 +1.7145e+000 +3.5791e+000 -2.3483e+000 +1.9666e+000 +1.3601e+000 +2.9728e+000 -1.3339e+000 -4.1698e+000 -2.1437e+000 +4.0509e-001 +4.4812e+000 +2.9056e+000 +3.9311e-001 -3.5355e+000 -4.6739e+000 -3.7277e+000 -3.9073e+000 +7.3544e-001
408 +7.387034874e+007 +7.387034874e+007 +7.387036611e+007 +7.387036611e+007 -6.1920e-002 +1.5460e+000 -7.4681e-001 +4.3724e+000 -9.1315e-001 +3.3635e+000 -7.5758e-001 +9.5531e-002 -1.2999e+000 -2.5983e+000 -2.5006e+000 +3.4527e+000 +6.2116e+000 +3.5062e+000 -3.9496e+000 +1.0231e-001 -2.8626e+000 -9.6875e-002 -2.4038e+000 +1.2472e+000
737 +5.647025855e+007 +5.647025855e+007 +5.647027592e+007 +5.647027592e+007 -4.6362e+000 +2.9179e+000 -7.4681e-001 +4.3724e+000 +1.5698e-001 +3.3635e+000 +9.6074e-001 +1.0162e-002 -1.2999e+000 -2.5983e+000 -2.0013e-001 -9.5257e-001 +6.2116e+000 +3.5062e+000 -3.9496e+000 +1.0231e-001 -5.4393e+000 +1.1705e+000 -2.4038e+000 +1.2472e+000
905 +3.096608934e+007 +3.096608934e+007 +3.096610671e+007 +3.096610671e+007 -6.2130e+000 -1.8062e-001 -1.1597e+000 +3.7142e+000 +1.8350e+000 +3.0977e+000 +1.1961e+000 -3.3136e+000 -2.8871e+000 -1.9842e+000 +2.4278e-001 -7.1575e-001 +5.0743e+000 +1.1767e+000 -3.6075e+000 +1.2439e+000 -5.7083e+000 +3.4813e+000 -2.9011e+000 +2.5562e+000
969 +2.328598221e+007 +2.328598221e+007 +2.328599958e+007 +2.328599958e+007 -4.8158e+000 -3.7879e-001 -1.5931e+000 +3.4399e+000 +7.8932e-001 +2.8133e+000 +6.2427e-001 -3.0804e+000 -1.7832e+000 -1.7054e+000 -1.2745e+000 +8.9256e-001 +4.8485e+000 +9.5126e-001 -4.5091e+000 +1.3869e+000 -4.2629e+000 +2.6454e+000 -3.3980e+000 +2.1365e+000
1458 +1.224189380e+007 +1.224189380e+007 +1.224191117e+007 +1.224191117e+007 -3.9213e+000 -3.2107e+000 -1.9080e+000 +2.9004e+000 +2.4992e+000 +1.8944e+000 +1.9063e+000 -7.7452e-001 -2.0604e+000 -1.1462e+000 -1.6969e-001 +9.6823e-001 +5.6751e+000 +1.2770e+000 -2.3272e+000 -1.9164e-001 -4.5077e+000 +1.4178e+000 -4.6561e+000 +2.2364e+000
1649 +9.063372674e+006 +9.063372674e+006 +9.063390044e+006 +9.063390044e+006 -4.5662e+000 -3.4301e+000 -1.1779e+000 +3.4004e+000 +2.8216e+000 +1.1419e+000 +1.5573e+000 -1.8879e+000 -1.9763e+000 -1.8262e+000 -2.6131e-001 +6.8347e-001 +5.4746e+000 +1.1927e+000 -2.6189e+000 +6.3195e-002 -5.2704e+000 +2.4509e+000 -3.2106e+000 +1.1102e+000
2143 +6.134564725e+006 +6.134564725e+006 +6.134582095e+006 +6.134582095e+006 -2.8766e+000 -1.8414e+000 -1.0109e+000 +3.0617e+000 +1.9623e+000 +1.7039e+000 +1.2487e+000 -2.4923e+000 -1.2756e+000 -2.7753e+000 +1.6634e-001 +3.5818e-001 +5.7380e+000 +8.7510e-001 -2.6066e+000 +1.3491e-002 -4.7107e+000 +2.0787e+000 -2.9289e+000 +9.8675e-001
2415 +3.919639024e+006 +3.919639024e+006 +3.919656394e+006 +3.919656394e+006 -3.5172e+000 -2.8361e+000 -8.3935e-001 +2.9089e+000 +1.3472e+000 +2.4147e+000 +1.1038e+000 -2.4825e+000 -6.1323e-001 -3.2035e+000 +2.2504e-001 +5.9823e-001 +5.5069e+000 +6.8181e-001 -3.1006e+000 -1.5240e-001 -4.6980e+000 +1.6343e+000 -2.9805e+000 +1.6907e+000
2630 +2.466487328e+006 +2.466487328e+006 +2.466504698e+006 +2.466504698e+006 -3.5848e+000 -2.5413e+000 -7.5772e-001 +2.9941e+000 +1.3686e+000 +2.0406e+000 +1.2252e+000 -1.5859e+000 -7.6087e-001 -3.3651e+000 +2.7635e-001 +9.7372e-002 +5.4299e+000 +1.6344e+000 -2.6328e+000 -5.9299e-001 -5.1210e+000 +1.7478e+000 -3.0228e+000 +2.0111e+000
2935 +8.563053953e+005 +8.563053953e+005 +8.563227653e+005 +8.563227653e+005 -3.7600e+000 -2.5250e+000 -7.4860e-001 +2.6924e+000 +1.7654e+000 +1.5550e+000 +1.2167e+000 -1.0443e+000 -1.1809e+000 -3.2256e+000 +4.6664e-001 +6.6201e-001 +5.5263e+000 +1.1436e+000 -3.0871e+000 -4.2909e-001 -4.5263e+000 +1.9472e+000 -3.5657e+000 +1.8823e+000
3459 +5.097717321e+005 +5.097717321e+005 +5.097891021e+005 +5.097891021e+005 -3.5616e+000 -2.3184e+000 -8.1327e-001 +2.5139e+000 +1.9778e+000 +1.5597e+000 +1.1523e+000 -1.1224e+000 -1.0404e+000 -3.3875e+000 +3.9816e-001 +8.0321e-001 +5.3700e+000 +1.1441e+000 -3.0368e+000 -1.5316e-001 -4.7699e+000 +1.8918e+000 -3.3741e+000 +1.9052e+000
3493 +3.150448951e+005 +3.150448951e+005 +3.150622651e+005 +3.150622651e+005 -3.4732e+000 -2.6451e+000 -7.9124e-001 +2.3842e+000 +1.6560e+000 +1.5029e+000 +9.6199e-001 -1.1597e+000 -1.1330e+000 -3.5014e+000 +2.6693e-001 +7.1018e-001 +5.1498e+000 +1.3947e+000 -3.1171e+000 +1.6273e-002 -4.4185e+000 +1.6612e+000 -3.2598e+000 +1.8463e+000
3828 +2.304984027e+005 +2.304984027e+005 +2.305157727e+005 +2.305157727e+005 -3.5445e+000 -2.5932e+000 -8.6613e-001 +2.4242e+000 +1.6300e+000 +1.5182e+000 +1.0068e+000 -1.1080e+000 -1.2001e+000 -3.3964e+000 +3.1642e-001 +7.9234e-001 +5.1646e+000 +1.3688e+000 -3.0946e+000 -4.4066e-002 -4.5464e+000 +1.7408e+000 -3.3077e+000 +1.8223e+000
4267 +1.539832078e+005 +1.539832078e+005 +1.540005778e+005 +1.540005778e+005 -3.7164e+000 -2.3903e+000 -1.0011e+000 +2.4263e+000 +1.6241e+000 +1.5561e+000 +1.1023e+000 -1.2625e+000 -1.2608e+000 -3.4568e+000 +2.4835e-001 +8.4890e-001 +5.1180e+000 +1.4000e+000 -3.0726e+000 -1.3574e-001 -4.5226e+000 +1.7685e+000 -3.2442e+000 +1.9786e+000
4325 +9.491611014e+004 +9.491611014e+004 +9.493348014e+004 +9.493348014e+004 -3.5947e+000 -2.4665e+000 -1.0490e+000 +2.4080e+000 +1.6416e+000 +1.5882e+000 +1.0270e+000 -1.3854e+000 -1.2220e+000 -3.4354e+000 +7.3234e-002 +8.8561e-001 +4.9794e+000 +1.3418e+000 -2.9844e+000 -1.9555e-001 -4.7045e+000 +1.7530e+000 -3.4055e+000 +1.8300e+000
4329 +6.122226913e+004 +6.122226913e+004 +6.123963913e+004 +6.123963913e+004 -3.6130e+000 -2.5091e+000 -1.0617e+000 +2.4148e+000 +1.6445e+000 +1.6001e+000 +1.1152e+000 -1.2099e+000 -1.1918e+000 -3.4139e+000 +9.4476e-002 +8.6993e-001 +4.9914e+000 +1.3586e+000 -2.9688e+000 -2.2905e-001 -4.6861e+000 +1.8347e+000 -3.4427e+000 +1.8683e+000
11041 +3.476002565e+004 +3.476002565e+004 +3.477739565e+004 +3.477739565e+004 -1.6876e+000 -1.8365e+000 +9.1505e-001 +2.9348e+000 +1.4798e+000 +2.2306e+000 +1.1143e+000 -1.5453e+000 +2.8414e-001 -2.7457e+000 +8.6965e-001 +1.6192e+000 +3.5480e+000 +2.9598e+000 -2.8683e+000 -2.3642e-001 -2.7076e+000 +1.3120e+000 -3.9693e+000 +6.8944e-001
11358 +2.237980872e+004 +2.237980872e+004 +2.239717872e+004 +2.239717872e+004 -1.6342e+000 -1.8681e+000 +9.3695e-001 +2.9598e+000 +1.4550e+000 +2.2639e+000 +1.1646e+000 -1.5362e+000 +2.7559e-001 -2.6426e+000 +8.2070e-001 +1.5297e+000 +3.4968e+000 +3.0233e+000 -2.8752e+000 -1.9785e-001 -2.6949e+000 +1.2854e+000 -3.9425e+000 +7.3788e-001
11530 +1.392433821e+004 +1.392433821e+004 +1.394170821e+004 +1.394170821e+004 -1.5862e+000 -1.8971e+000 +9.6948e-001 +2.9424e+000 +1.4737e+000 +2.2465e+000 +1.1560e+000 -1.5593e+000 +2.3182e-001 -2.7045e+000 +8.3374e-001 +1.5239e+000 +3.5002e+000 +3.0027e+000 -2.9072e+000 -1.5888e-001 -2.6652e+000 +1.2680e+000 -3.9480e+000 +7.0296e-001
11914 +9.870383987e+003 +9.870383987e+003 +9.887753987e+003 +9.887753987e+003 -1.5538e+000 -1.9238e+000 +1.0114e+000 +2.9475e+000 +1.4766e+000 +2.2376e+000 +1.1612e+000 -1.5533e+000 +2.7367e-001 -2.6479e+000 +8.3912e-001 +1.5806e+000 +3.5055e+000 +3.0141e+000 -2.8860e+000 -1.9491e-001 -2.6318e+000 +1.2728e+000 -3.9446e+000 +6.9236e-001
12448 +5.158971193e+003 +5.158971193e+003 +5.176341193e+003 +5.176341193e+003 -1.6091e+000 -1.9365e+000 +9.8329e-001 +2.8783e+000 +1.4706e+000 +2.2476e+000 +1.1473e+000 -1.5625e+000 +2.5510e-001 -2.6680e+000 +8.8694e-001 +1.5977e+000 +3.4963e+000 +3.0161e+000 -2.8732e+000 -2.2317e-001 -2.6868e+000 +1.2957e+000 -3.9641e+000 +6.9355e-001
12618 +3.713917518e+003 +3.713917518e+003 +3.731287518e+003 +3.731287518e+003 -1.6071e+000 -1.9379e+000 +9.7918e-001 +2.8734e+000 +1.4478e+000 +2.2526e+000 +1.1516e+000 -1.5605e+000 +2.4565e-001 -2.6613e+000 +8.8041e-001 +1.5862e+000 +3.4987e+000 +3.0141e+000 -2.8795e+000 -2.1108e-001 -2.6812e+000 +1.2990e+000 -3.9574e+000 +6.9161e-001
12930 +2.325851690e+003 +2.325851690e+003 +2.343221690e+003 +2.343221690e+003 -1.5996e+000 -1.9391e+000 +9.6967e-001 +2.8859e+000 +1.4429e+000 +2.2636e+000 +1.1534e+000 -1.5690e+000 +2.4472e-001 -2.6599e+000 +8.8198e-001 +1.5890e+000 +3.4862e+000 +3.0057e+000 -2.8710e+000 -2.1054e-001 -2.6756e+000 +1.3023e+000 -3.9730e+000 +6.8739e-001
13347 +1.260437744e+003 +1.260437744e+003 +1.277807744e+003 +1.277807744e+003 -1.5688e+000 -1.9405e+000 +9.9152e-001 +2.9002e+000 +1.4582e+000 +2.2633e+000 +1.1570e+000 -1.5676e+000 +2.4276e-001 -2.6638e+000 +8.6778e-001 +1.5805e+000 +3.4840e+000 +3.0028e+000 -2.8637e+000 -1.9846e-001 -2.6508e+000 +1.2897e+000 -3.9821e+000 +6.7496e-001
13606 +8.430529814e+002 +8.430529814e+002 +8.604229814e+002 +8.604229814e+002 -1.5557e+000 -1.9361e+000 +1.0000e+000 +2.9118e+000 +1.4489e+000 +2.2716e+000 +1.1564e+000 -1.5599e+000 +2.3905e-001 -2.6600e+000 +8.8311e-001 +1.5840e+000 +3.4781e+000 +3.0046e+000 -2.8562e+000 -1.9044e-001 -2.6590e+000 +1.2848e+000 -3.9860e+000 +6.7099e-001
13759 +4.952865743e+002 +4.952865743e+002 +5.126565743e+002 +5.126565743e+002 -1.5696e+000 -1.9380e+000 +9.9941e-001 +2.9087e+000 +1.4493e+000 +2.2657e+000 +1.1554e+000 -1.5656e+000 +2.3691e-001 -2.6594e+000 +8.8521e-001 +1.5832e+000 +3.4747e+000 +2.9975e+000 -2.8578e+000 -1.8993e-001 -2.6600e+000 +1.2879e+000 -3.9891e+000 +6.8077e-001
13813 +3.931201499e+002 +3.931201499e+002 +4.104901499e+002 +4.104901499e+002 -1.5699e+000 -1.9363e+000 +1.0096e+000 +2.9068e+000 +1.4467e+000 +2.2625e+000 +1.1570e+000 -1.5593e+000 +2.3604e-001 -2.6500e+000 +8.8363e-001 +1.5811e+000 +3.4789e+000 +3.0070e+000 -2.8532e+000 -1.9335e-001 -2.6558e+000 +1.2802e+000 -3.9834e+000 +6.8381e-001
14242 +2.500574040e+002 +2.500574040e+002 +2.674274040e+002 +2.674274040e+002 -1.5805e+000 -1.9344e+000 +1.0036e+000 +2.9060e+000 +1.4402e+000 +2.2600e+000 +1.1564e+000 -1.5559e+000 +2.3418e-001 -2.6510e+000 +8.8606e-001 +1.5830e+000 +3.4824e+000 +2.9914e+000 -2.8574e+000 -1.9197e-001 -2.6648e+000 +1.2805e+000 -3.9852e+000 +6.8485e-001
14640 +1.149828735e+002 +1.149828735e+002 +1.323528735e+002 +1.323528735e+002 -1.5870e+000 -1.9340e+000 +9.9768e-001 +2.8964e+000 +1.4451e+000 +2.2652e+000 +1.1543e+000 -1.5523e+000 +2.3851e-001 -2.6526e+000 +8.8179e-001 +1.5797e+000 +3.4899e+000 +2.9882e+000 -2.8568e+000 -1.9300e-001 -2.6703e+000 +1.2805e+000 -3.9838e+000 +6.8419e-001
14656 +9.372184291e+001 +9.372184291e+001 +1.110918429e+002 +1.110918429e+002 -1.5836e+000 -1.9347e+000 +9.9727e-001 +2.8978e+000 +1.4464e+000 +2.2635e+000 +1.1543e+000 -1.5535e+000 +2.4128e-001 -2.6525e+000 +8.8081e-001 +1.5801e+000 +3.4890e+000 +2.9866e+000 -2.8582e+000 -1.9266e-001 -2.6666e+000 +1.2777e+000 -3.9843e+000 +6.8191e-001
15092 +5.192372667e+001 +5.192372667e+001 +6.929372667e+001 +6.929372667e+001 -1.5794e+000 -1.9339e+000 +1.0008e+000 +2.9009e+000 +1.4499e+000 +2.2650e+000 +1.1548e+000 -1.5571e+000 +2.4351e-001 -2.6512e+000 +8.7867e-001 +1.5786e+000 +3.4852e+000 +2.9899e+000 -2.8567e+000 -1.9328e-001 -2.6640e+000 +1.2793e+000 -3.9868e+000 +6.8581e-001
15242 +3.326999002e+001 +3.326999002e+001 +5.063999002e+001 +5.063999002e+001 -1.5805e+000 -1.9344e+000 +9.9958e-001 +2.9014e+000 +1.4460e+000 +2.2674e+000 +1.1562e+000 -1.5574e+000 +2.4595e-001 -2.6523e+000 +8.8155e-001 +1.5781e+000 +3.4843e+000 +2.9942e+000 -2.8566e+000 -1.9355e-001 -2.6614e+000 +1.2762e+000 -3.9867e+000 +6.8465e-001
15572 +2.355145525e+001 +2.355145525e+001 +4.092145525e+001 +4.092145525e+001 -1.5819e+000 -1.9341e+000 +1.0023e+000 +2.9025e+000 +1.4447e+000 +2.2673e+000 +1.1552e+000 -1.5567e+000 +2.4567e-001 -2.6534e+000 +8.8162e-001 +1.5777e+000 +3.4850e+000 +2.9921e+000 -2.8581e+000 -1.9230e-001 -2.6628e+000 +1.2759e+000 -3.9859e+000 +6.8667e-001
16132 +1.564715165e+001 +1.564715165e+001 +3.301715165e+001 +3.301715165e+001 -1.5807e+000 -1.9343e+000 +1.0000e+000 +2.9023e+000 +1.4424e+000 +2.2682e+000 +1.1548e+000 -1.5575e+000 +2.4462e-001 -2.6522e+000 +8.8167e-001 +1.5801e+000 +3.4853e+000 +2.9936e+000 -2.8572e+000 -1.9317e-001 -2.6619e+000 +1.2784e+000 -3.9848e+000 +6.8649e-001
16612 +9.437936531e+000 +9.437936531e+000 +2.680793653e+001 +2.680793653e+001 -1.5806e+000 -1.9341e+000 +1.0003e+000 +2.9014e+000 +1.4436e+000 +2.2681e+000 +1.1545e+000 -1.5577e+000 +2.4486e-001 -2.6527e+000 +8.8066e-001 +1.5788e+000 +3.4856e+000 +2.9929e+000 -2.8571e+000 -1.9299e-001 -2.6631e+000 +1.2779e+000 -3.9848e+000 +6.8605e-001
16842 +5.308123317e+000 +5.308123317e+000 +2.267812332e+001 +2.267812332e+001 -1.5815e+000 -1.9341e+000 +9.9968e-001 +2.9017e+000 +1.4439e+000 +2.2681e+000 +1.1544e+000 -1.5580e+000 +2.4434e-001 -2.6525e+000 +8.7936e-001 +1.5793e+000 +3.4852e+000 +2.9914e+000 -2.8570e+000 -1.9331e-001 -2.6630e+000 +1.2782e+000 -3.9844e+000 +6.8706e-001
16915 +3.976418878e+000 +3.976418878e+000 +2.134641888e+001 +2.134641888e+001 -1.5815e+000 -1.9341e+000 +1.0002e+000 +2.9019e+000 +1.4443e+000 +2.2679e+000 +1.1542e+000 -1.5581e+000 +2.4439e-001 -2.6526e+000 +8.7890e-001 +1.5790e+000 +3.4850e+000 +2.9914e+000 -2.8573e+000 -1.9321e-001 -2.6634e+000 +1.2781e+000 -3.9844e+000 +6.8655e-001
17363 +2.400976473e+000 +2.400976473e+000 +1.977097647e+001 +1.977097647e+001 -1.5820e+000 -1.9342e+000 +1.0000e+000 +2.9019e+000 +1.4445e+000 +2.2671e+000 +1.1542e+000 -1.5584e+000 +2.4362e-001 -2.6526e+000 +8.7949e-001 +1.5793e+000 +3.4840e+000 +2.9918e+000 -2.8574e+000 -1.9310e-001 -2.6635e+000 +1.2782e+000 -3.9846e+000 +6.8650e-001
18021 +1.580014463e+000 +1.580014463e+000 +1.895001446e+001 +1.895001446e+001 -1.5819e+000 -1.9343e+000 +1.0001e+000 +2.9019e+000 +1.4448e+000 +2.2673e+000 +1.1540e+000 -1.5584e+000 +2.4351e-001 -2.6521e+000 +8.7973e-001 +1.5795e+000 +3.4848e+000 +2.9913e+000 -2.8571e+000 -1.9294e-001 -2.6638e+000 +1.2780e+000 -3.9843e+000 +6.8689e-001
18911 +9.784151960e-001 +9.784151960e-001 +1.834841520e+001 +1.834841520e+001 -1.5821e+000 -1.9345e+000 +1.0001e+000 +2.9017e+000 +1.4448e+000 +2.2672e+000 +1.1537e+000 -1.5587e+000 +2.4332e-001 -2.6527e+000 +8.7946e-001 +1.5795e+000 +3.4849e+000 +2.9914e+000 -2.8575e+000 -1.9293e-001 -2.6641e+000 +1.2780e+000 -3.9844e+000 +6.8674e-001
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
