% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
739591 +2.511791472e+001 +2.511791472e+001 +1.025117915e+003 +1.025117915e+003 -9.9106e-001 -3.9661e-001 +2.1493e+000 +1.3024e+000 +2.8618e-001 -1.1714e+000 +3.4859e+000 -3.2578e+000 +2.1770e-001 +7.4947e-001 +1.7306e-001 -4.5014e+000 +1.4357e+000 +2.1778e+000 +2.5031e+000 -2.0318e+000 -1.3416e+000 +5.0613e+000 -4.0981e+000 +3.0482e+000
917704 +1.584759739e+001 +1.584759739e+001 +1.015847597e+003 +1.015847597e+003 -1.2002e+000 -2.5200e-001 +2.3922e+000 +1.6077e+000 +3.1735e-001 -9.8917e-001 +3.2159e+000 -2.9833e+000 +1.2559e-001 +7.7953e-001 +1.8825e-001 -4.1500e+000 +1.1016e+000 +2.4117e+000 +2.6562e+000 -2.2339e+000 -1.2205e+000 +4.5854e+000 -4.0280e+000 +2.9371e+000
1207325 +9.998064833e+000 +9.998064833e+000 +1.009998065e+003 +1.009998065e+003 -1.4623e+000 -7.9698e-002 +2.6743e+000 +1.7215e+000 +4.4721e-002 -7.7065e-001 +3.1164e+000 -2.7095e+000 -9.9159e-002 +9.2769e-001 +1.7729e-001 -4.0272e+000 +7.2496e-001 +2.5755e+000 +2.7254e+000 -2.4174e+000 -1.2357e+000 +4.1812e+000 -3.9991e+000 +2.8874e+000
1311644 +6.309259058e+000 +6.309259058e+000 +1.006309259e+003 +1.006309259e+003 -1.6157e+000 -1.2197e-002 +2.8129e+000 +1.8434e+000 +1.5420e-003 -6.6449e-001 +3.0076e+000 -2.6027e+000 -1.8963e-001 +9.2791e-001 +1.7765e-001 -3.7720e+000 +5.3906e-001 +2.5667e+000 +2.7860e+000 -2.5081e+000 -1.1675e+000 +4.0125e+000 -3.9413e+000 +2.8239e+000
1403701 +3.979640802e+000 +3.979640802e+000 +1.003979641e+003 +1.003979641e+003 -1.6495e+000 -1.8425e-002 +2.8430e+000 +1.9501e+000 +4.1102e-002 -6.8870e-001 +2.8731e+000 -2.5398e+000 -1.4364e-001 +9.5445e-001 +1.7831e-001 -3.7672e+000 +5.3764e-001 +2.7179e+000 +2.8454e+000 -2.5821e+000 -1.1738e+000 +3.8699e+000 -3.9097e+000 +2.7825e+000
2155679 +2.511553420e+000 +2.511553420e+000 +1.002511553e+003 +1.002511553e+003 -1.8436e+000 -7.6127e-002 +2.9229e+000 +2.0021e+000 -1.8568e-001 -6.0305e-001 +2.8675e+000 -2.4330e+000 -2.1752e-001 +1.1285e+000 +1.7027e-001 -3.7252e+000 +4.4194e-001 +2.7934e+000 +2.9683e+000 -2.7672e+000 -1.3540e+000 +3.7573e+000 -3.9612e+000 +2.6943e+000
2683176 +1.584378593e+000 +1.584378593e+000 +1.001584379e+003 +1.001584379e+003 -1.9686e+000 -3.4823e-002 +3.0089e+000 +2.1832e+000 -1.2351e-001 -5.2840e-001 +2.7186e+000 -2.3439e+000 -2.3213e-001 +1.1601e+000 +1.5446e-001 -3.5970e+000 +3.3671e-001 +2.9542e+000 +3.0254e+000 -2.8477e+000 -1.3087e+000 +3.3983e+000 -3.9327e+000 +2.6534e+000
2845101 +9.999968171e-001 +9.999968171e-001 +1.000999997e+003 +1.000999997e+003 -2.0108e+000 -1.1554e-002 +3.0401e+000 +2.2452e+000 -9.2913e-002 -5.1943e-001 +2.6472e+000 -2.3328e+000 -2.3613e-001 +1.1485e+000 +1.4866e-001 -3.5353e+000 +3.0230e-001 +2.9938e+000 +3.0203e+000 -2.8595e+000 -1.2592e+000 +3.2611e+000 -3.8928e+000 +2.6467e+000
2941355 +6.304780439e-001 +6.304780439e-001 +1.000630478e+003 +1.000630478e+003 -2.0062e+000 +3.3129e-002 +3.0820e+000 +2.2873e+000 -5.9708e-002 -4.8725e-001 +2.6155e+000 -2.2747e+000 -2.4536e-001 +1.1335e+000 +1.5259e-001 -3.4996e+000 +2.4970e-001 +3.0339e+000 +3.0481e+000 -2.8699e+000 -1.2302e+000 +3.2166e+000 -3.8975e+000 +2.6405e+000
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.592576029e+007 +3.592576029e+007 +3.592564548e+007 +3.592564548e+007 -4.2709e+000 +4.3861e+000 -1.6206e+000 +4.8606e+000 -3.1110e+000 +4.1334e+000 +9.8382e-001 -4.7571e+000 +4.7618e+000 +3.4821e+000 +3.0864e+000 -3.6246e+000 -8.8290e-001 -4.4152e+000 +4.0448e+000 -2.6085e-001 -2.5247e+000 -3.7929e+000 +4.8003e+000 -1.5724e-001
3 +2.151351641e+007 +2.151351641e+007 +2.151340160e+007 +2.151340160e+007 +3.8986e+000 -4.2393e+000 +3.1922e+000 +3.8303e-001 -4.4433e+000 -8.0452e-001 -1.2137e+000 +4.8174e+000 +9.2477e-001 -4.1167e+000 -6.2421e-002 +4.1965e+000 -3.8788e+000 -3.3865e+000 +2.4710e+000 +3.2359e+000 -2.7985e+000 +1.1622e+000 -5.1709e-001 -3.1078e+000
7 +1.303128530e+007 +1.303128530e+007 +1.303117049e+007 +1.303117049e+007 +2.6765e+000 -4.0685e+000 -4.5101e+000 -2.0048e+000 +2.6987e+000 -2.5626e+000 -2.0989e-001 +3.2086e+000 -1.5481e+000 +1.4230e+000 -3.2159e-002 +6.8916e-001 -3.7198e+000 -1.8995e-001 +3.0013e+000 -3.8892e+000 -1.9319e+000 +1.4707e+000 +1.5732e+000 +3.9045e+000
9 +9.964830509e+006 +9.964830509e+006 +9.964715699e+006 +9.964715699e+006 +1.5588e+000 -4.7452e+000 -1.5459e+000 -4.4162e+000 +1.7751e+000 +4.2408e+000 -1.2736e+000 -8.3015e-001 -4.4564e-001 +4.1972e+000 -6.4425e-001 +2.2184e+000 +3.3714e+000 -3.9580e+000 +4.7919e+000 +1.0476e+000 +2.1721e+000 +4.1446e+000 -3.6867e+000 +3.6845e+000
20 +5.722386598e+006 +5.722386598e+006 +5.722271788e+006 +5.722271788e+006 -1.4259e+000 -5.4153e-001 +1.9073e+000 +2.4433e-001 +1.8505e+000 +4.6321e+000 +3.6344e+000 -4.1884e+000 -4.1200e+000 -1.7684e+000 +1.9201e+000 -2.6589e+000 -5.5187e-001 -4.8506e+000 +3.5786e+000 +1.0978e+000 -3.7089e-001 +3.7852e+000 -9.2531e-001 +2.1237e+000
29 +3.175420540e+006 +3.175420540e+006 +3.175305730e+006 +3.175305730e+006 -2.7337e+000 -4.4129e+000 +4.6614e+000 -2.7170e+000 -8.8349e-001 +2.8603e+000 +4.0695e-001 +4.9794e+000 +4.9101e+000 +1.0657e+000 -4.7658e+000 +2.2499e+000 +1.8622e+000 +3.2444e+000 -4.9847e-001 -1.5366e+000 +4.8443e+000 -5.1724e-001 +3.8134e+000 -2.5275e+000
66 +2.505874561e+006 +2.505874561e+006 +2.505759751e+006 +2.505759751e+006 -2.5857e+000 -1.5739e+000 -6.7896e-001 -4.1281e+000 +1.6318e-001 +4.3240e+000 -7.4763e-001 +1.7658e+000 +1.5466e+000 +9.3763e-001 +1.0168e+000 -4.0673e-001 +5.1289e-001 +2.6376e+000 -4.2785e-001 +2.0045e+000 +1.7529e+000 -1.7734e+000 +1.8009e+000 +9.4468e-001
397 +1.091928241e+006 +1.091928241e+006 +1.091813431e+006 +1.091813431e+006 -2.5824e+000 -1.6974e+000 +1.3316e+000 -2.4535e+000 -2.4405e+000 +1.6710e+000 -1.9200e+000 +8.1079e+000 +2.5243e+000 -3.0209e+000 +1.3919e+000 +4.5422e+000 +1.9157e+000 -4.3127e+000 +1.4939e+000 -2.1385e+000 +3.9828e+000 -1.3711e-001 +5.7484e+000 +7.0970e-001
505 +8.816860496e+005 +8.816860496e+005 +8.815712396e+005 +8.815712396e+005 +9.2090e-001 -4.2317e+000 +3.9273e+000 -3.9021e+000 -2.3629e+000 +2.9866e+000 -1.2313e+000 +8.7658e+000 +5.1884e+000 -2.6828e+000 +2.9079e+000 +5.7632e+000 +3.9972e+000 -4.5909e+000 -1.2353e+000 -3.3024e+000 +6.0777e+000 -1.7172e+000 +7.2101e+000 -2.1900e+000
835 +5.016057603e+005 +5.016057603e+005 +5.014909503e+005 +5.014909503e+005 -2.2699e+000 -3.0848e+000 +2.3540e+000 -3.3066e+000 -1.2632e+000 +2.9309e+000 -1.3954e+000 +8.8480e+000 +4.9774e+000 -3.4037e+000 +2.3542e+000 +6.0666e+000 +3.9445e+000 -3.7335e+000 -1.6548e+000 -4.9157e+000 +5.2200e+000 -8.7340e-001 +6.0956e+000 -2.5632e+000
1030 +3.616111074e+005 +3.616111074e+005 +3.614962974e+005 +3.614962974e+005 -1.3617e+000 -4.1698e+000 +2.5376e+000 -3.8346e+000 -1.1071e+000 +3.0094e+000 -5.6583e-001 +8.0886e+000 +4.3905e+000 -2.7237e+000 +2.7125e+000 +5.4441e+000 +4.5676e+000 -4.1314e+000 -2.2209e+000 -4.3489e+000 +5.8087e+000 -7.5490e-001 +6.0819e+000 -3.4963e+000
1654 +2.486913845e+005 +2.486913845e+005 +2.485765745e+005 +2.485765745e+005 -2.1842e+000 -5.2097e+000 +3.8190e+000 -5.2848e+000 -4.2710e-001 +4.4604e+000 +7.0387e-001 +7.5094e+000 +4.9237e+000 +6.8444e-001 +2.6253e+000 +2.3368e+000 +6.2529e+000 -5.0677e+000 -4.3187e+000 -5.9109e+000 +4.3543e+000 -1.7266e+000 +5.7359e+000 -5.6042e+000
2120 +1.487217196e+005 +1.487217196e+005 +1.486069096e+005 +1.486069096e+005 -2.0831e+000 -4.5685e+000 +5.9093e+000 -2.2539e+000 -2.0998e-001 +4.6881e+000 +1.8784e+000 +8.4593e+000 +4.2663e+000 +5.7193e-001 +1.6141e+000 +2.5043e-001 +6.7158e+000 -5.8692e+000 -3.6971e+000 -3.9481e+000 +1.7439e+000 -2.8018e+000 +5.6208e+000 -3.3397e+000
2799 +9.626927158e+004 +9.626927158e+004 +9.615446158e+004 +9.615446158e+004 -2.3307e+000 -4.3733e+000 +4.3241e+000 -1.5882e+000 +4.5736e-001 +5.0356e+000 +1.3066e+000 +8.0478e+000 +4.4014e+000 +6.4711e-002 +1.6551e+000 +2.4605e+000 +6.1613e+000 -4.6440e+000 -4.3888e+000 -3.2859e+000 +3.7852e+000 -2.6325e+000 +4.5366e+000 -4.8570e+000
3650 +5.979749689e+004 +5.979749689e+004 +5.968268689e+004 +5.968268689e+004 -2.0085e+000 -5.1873e+000 +5.5479e+000 -9.6510e-002 +7.3080e-001 +5.6664e+000 +1.3746e+000 +8.2960e+000 +5.1159e+000 +1.7671e+000 +4.0768e-001 -3.7244e-001 +6.8022e+000 -5.4375e+000 -5.2976e+000 -2.8475e+000 +1.0918e+000 -4.2311e+000 +4.8415e+000 -5.0543e+000
4377 +3.955766043e+004 +3.955766043e+004 +3.944285043e+004 +3.944285043e+004 -1.2805e+000 -3.5709e+000 +4.8302e+000 -1.2695e+000 +1.4661e+000 +5.3337e+000 +5.2456e-001 +7.4200e+000 +5.3109e+000 +2.0058e+000 +1.0429e+000 -4.0861e-001 +6.3658e+000 -5.5349e+000 -4.7247e+000 -3.5037e+000 -1.7704e+000 -3.9885e+000 +5.0943e+000 -4.5760e+000
5593 +2.242658758e+004 +2.242658758e+004 +2.231177758e+004 +2.231177758e+004 -6.5090e-001 -5.5807e+000 +5.0371e+000 -4.7826e-002 +2.3683e+000 +5.3817e+000 +1.8722e-001 +6.7574e+000 +5.5621e+000 +2.1383e+000 +4.1811e-001 -1.8221e+000 +6.3123e+000 -5.3759e+000 -3.4429e+000 -3.2924e+000 -4.7247e+000 -2.7179e+000 +5.2816e+000 -4.2529e+000
6965 +1.574087858e+004 +1.574087858e+004 +1.562606858e+004 +1.562606858e+004 +2.7576e-001 -6.6119e+000 +4.8903e+000 +2.3540e-001 +3.1543e+000 +5.4213e+000 -6.0043e-001 +5.9888e+000 +5.6771e+000 +1.9826e+000 +3.1178e-001 -3.2043e+000 +6.0187e+000 -5.4502e+000 -2.0027e+000 -3.4366e+000 -7.2234e+000 -1.9516e+000 +5.4498e+000 -3.8136e+000
14825 +9.948906920e+003 +9.948906920e+003 +9.834096920e+003 +9.834096920e+003 +3.6174e-001 -4.8067e+000 +5.2663e+000 -2.9040e-001 +3.2556e+000 +5.4094e+000 -5.4409e-001 +4.7920e+000 +5.5964e+000 +2.8158e+000 -1.3903e-001 -3.7237e+000 +5.6499e+000 -5.6195e+000 -2.2700e+000 -3.1250e+000 -8.6620e+000 -1.3815e+000 +4.5544e+000 -3.2389e+000
22322 +6.301875617e+003 +6.301875617e+003 +6.187065617e+003 +6.187065617e+003 -3.9966e-001 -6.0357e+000 +4.8280e+000 +3.7901e-001 +3.8209e+000 +5.4194e+000 -2.1195e-001 +4.6706e+000 +5.1232e+000 +1.7747e+000 -1.8249e-002 -3.2423e+000 +5.6780e+000 -5.5312e+000 -1.8569e-001 -1.9683e+000 -6.9124e+000 -1.5521e+000 +3.3711e+000 -2.6879e+000
48701 +3.968471811e+003 +3.968471811e+003 +3.853661811e+003 +3.853661811e+003 -8.7006e-001 -6.0339e+000 +5.0534e+000 +7.7739e-001 +3.8912e+000 +5.4200e+000 +6.2179e-001 +3.6579e+000 +3.5489e+000 +1.0267e+000 +8.9068e-001 -2.0712e+000 +5.7231e+000 -5.5125e+000 +5.3362e-001 +1.2288e-001 -5.8635e+000 -8.0229e-001 +2.8279e+000 -2.5170e+000
53265 +2.490235825e+003 +2.490235825e+003 +2.375425825e+003 +2.375425825e+003 -9.1033e-001 -5.8317e+000 +5.3156e+000 +1.9932e+000 +3.8807e+000 +5.4199e+000 +2.4528e+000 +3.0046e+000 +1.7364e+000 +5.0135e-001 +2.4198e+000 -1.0933e+000 +5.8008e+000 -5.4667e+000 +6.2466e-001 +3.7289e+000 -5.8852e+000 -6.4274e-002 +2.2947e+000 -2.6941e+000
57721 +1.577641288e+003 +1.577641288e+003 +1.462831288e+003 +1.462831288e+003 -8.7404e-001 -5.7968e+000 +5.4214e+000 +2.7782e+000 +3.8810e+000 +5.4197e+000 +2.8675e+000 +2.6581e+000 +5.8641e-001 -1.9615e-002 +3.0429e+000 -6.4844e-001 +5.8575e+000 -5.4490e+000 +5.0259e-001 +5.3564e+000 -5.8753e+000 +7.4151e-002 +2.4707e+000 -2.7986e+000
82683 +9.994052672e+002 +9.994052672e+002 +8.845952672e+002 +8.845952672e+002 -6.6967e-001 -5.4167e+000 +5.2686e+000 +3.2209e+000 +4.0958e+000 +5.4202e+000 +3.1561e+000 +2.8519e+000 -2.9039e-001 -1.2130e+000 +3.0950e+000 -7.3659e-001 +5.8780e+000 -4.9149e+000 +8.6666e-001 +6.6241e+000 -5.8567e+000 -2.2233e-002 +2.3002e+000 -2.8164e+000
106371 +6.289513846e+002 +6.289513846e+002 +5.141413846e+002 +5.141413846e+002 -5.4561e-001 -6.9052e+000 +4.2880e+000 +3.6025e+000 +4.9677e+000 +5.4195e+000 +3.6390e+000 +2.6768e+000 -3.4375e-001 -1.3902e+000 +4.2310e+000 -6.5313e-001 +5.7377e+000 -4.4941e+000 +1.6142e+000 +7.3911e+000 -5.8608e+000 +1.0203e+000 +1.3020e+000 -2.8043e+000
169410 +3.980793402e+002 +3.980793402e+002 +2.832693402e+002 +2.832693402e+002 -2.2830e-002 -7.4249e+000 +3.5303e+000 +3.8389e+000 +4.9855e+000 +5.4937e+000 +3.6982e+000 +2.9830e+000 -9.6899e-002 -1.5284e+000 +4.6008e+000 -1.0671e+000 +5.0388e+000 -3.8759e+000 +2.3574e+000 +7.5267e+000 -5.8878e+000 +1.4573e+000 +7.0963e-001 -2.1444e+000
219465 +2.511767407e+002 +2.511767407e+002 +1.363667407e+002 +1.363667407e+002 +4.6497e-001 -7.1622e+000 +3.2479e+000 +3.6963e+000 +4.4143e+000 +5.8713e+000 +3.4477e+000 +3.0364e+000 +1.5243e-001 -1.3207e+000 +4.3578e+000 -1.6473e+000 +4.1460e+000 -3.2455e+000 +3.0985e+000 +7.2521e+000 -6.1140e+000 +1.8486e+000 +4.3485e-001 -1.1470e+000
300113 +1.584466645e+002 +1.584466645e+002 +4.363666454e+001 +4.363666454e+001 +7.8701e-001 -6.4702e+000 +3.2543e+000 +3.6156e+000 +3.4984e+000 +5.6659e+000 +3.3411e+000 +3.0752e+000 +3.3330e-001 -1.2913e+000 +3.8497e+000 -1.8951e+000 +3.0812e+000 -2.8008e+000 +3.3439e+000 +6.9490e+000 -5.5025e+000 +1.8449e+000 +1.4338e-001 -2.0616e-001
435424 +9.999953664e+001 +9.999953664e+001 -1.481046336e+001 -1.481046336e+001 +1.0512e+000 -5.5273e+000 +3.1344e+000 +3.3176e+000 +2.7945e+000 +5.6980e+000 +3.2955e+000 +3.2215e+000 +5.9815e-001 -9.9433e-001 +3.5479e+000 -2.0941e+000 +2.2607e+000 -2.1746e+000 +3.6648e+000 +6.4981e+000 -5.4632e+000 +1.8312e+000 -7.1448e-002 +9.6903e-001
592169 +6.307895552e+001 +6.307895552e+001 -5.173104448e+001 -5.173104448e+001 +5.1892e-001 -4.7151e+000 +2.8073e+000 +2.3507e+000 +2.6697e+000 +4.8598e+000 +2.9465e+000 +3.2608e+000 +1.3787e+000 -8.5622e-001 +2.8356e+000 -1.9046e+000 +1.8269e+000 -2.1393e+000 +3.3854e+000 +4.9378e+000 -4.1968e+000 +1.7163e+000 -8.4736e-001 +1.5411e+000
716194 +3.980666655e+001 +3.980666655e+001 -7.500333345e+001 -7.500333345e+001 +5.1193e-001 -4.9032e+000 +2.2833e+000 +1.8174e+000 +3.0665e+000 +4.7143e+000 +2.8282e+000 +3.2761e+000 +1.9354e+000 -7.3784e-001 +2.7930e+000 -2.1096e+000 +1.6988e+000 -1.7287e+000 +3.4904e+000 +4.1578e+000 -4.3299e+000 +2.1222e+000 -1.3556e+000 +1.5799e+000
1094775 +2.511834086e+001 +2.511834086e+001 -8.969165914e+001 -8.969165914e+001 +3.1988e-001 -4.4018e+000 +1.9278e+000 +1.3876e+000 +3.2058e+000 +4.5809e+000 +2.9960e+000 +3.4807e+000 +2.1861e+000 -3.3612e-001 +3.1005e+000 -1.9708e+000 +1.8011e+000 -1.6669e+000 +3.1502e+000 +3.8458e+000 -4.6059e+000 +2.3488e+000 -1.5621e+000 +1.8969e+000
1219997 +1.584212875e+001 +1.584212875e+001 -9.896787125e+001 -9.896787125e+001 +1.3595e-002 -4.3313e+000 +1.6881e+000 +8.3924e-001 +3.4731e+000 +4.2642e+000 +2.6823e+000 +3.4694e+000 +2.6403e+000 -3.8554e-001 +2.6987e+000 -1.9969e+000 +1.8250e+000 -1.6784e+000 +3.1555e+000 +2.9518e+000 -4.2001e+000 +2.3597e+000 -1.9359e+000 +1.8830e+000
1478677 +9.998371985e+000 +9.998371985e+000 -1.048116280e+002 -1.048116280e+002 -1.0884e-001 -4.1760e+000 +1.5467e+000 +6.9337e-001 +3.5157e+000 +4.0011e+000 +2.7782e+000 +3.4736e+000 +2.7384e+000 -3.4882e-001 +2.7520e+000 -1.8558e+000 +1.7503e+000 -1.6519e+000 +2.9887e+000 +2.8147e+000 -3.9351e+000 +2.4221e+000 -2.1846e+000 +1.9775e+000
2055595 +6.309494117e+000 +6.309494117e+000 -1.085005059e+002 -1.085005059e+002 -3.0492e-001 -4.0244e+000 +1.3823e+000 +3.0122e-001 +3.6026e+000 +3.7201e+000 +2.6065e+000 +3.4580e+000 +3.0678e+000 -3.5274e-001 +2.4644e+000 -1.8309e+000 +1.6450e+000 -1.5865e+000 +2.9627e+000 +2.1689e+000 -3.5248e+000 +2.4167e+000 -2.5046e+000 +2.0823e+000
2366837 +3.975906396e+000 +3.975906396e+000 -1.108340936e+002 -1.108340936e+002 -3.9089e-001 -3.7509e+000 +1.2721e+000 +8.1327e-002 +3.5941e+000 +3.6457e+000 +2.6301e+000 +3.5200e+000 +3.1931e+000 -2.1398e-001 +2.4739e+000 -1.7922e+000 +1.6265e+000 -1.5335e+000 +2.8557e+000 +1.9601e+000 -3.5560e+000 +2.4782e+000 -2.6022e+000 +2.2485e+000
2409667 +2.509856050e+000 +2.509856050e+000 -1.123001439e+002 -1.123001439e+002 -4.1432e-001 -3.6196e+000 +1.2107e+000 -1.8444e-002 +3.5941e+000 +3.6344e+000 +2.6442e+000 +3.5293e+000 +3.2314e+000 -1.7176e-001 +2.4756e+000 -1.7909e+000 +1.5959e+000 -1.4675e+000 +2.8741e+000 +1.8967e+000 -3.6031e+000 +2.5344e+000 -2.6684e+000 +2.3592e+000
2586607 +1.584680639e+000 +1.584680639e+000 -1.132253194e+002 -1.132253194e+002 -4.0533e-001 -3.6280e+000 +1.1449e+000 -5.4880e-002 +3.5945e+000 +3.5976e+000 +2.6504e+000 +3.5534e+000 +3.3011e+000 -1.2468e-001 +2.5036e+000 -1.7963e+000 +1.5458e+000 -1.4393e+000 +2.8561e+000 +1.8210e+000 -3.5756e+000 +2.5742e+000 -2.7297e+000 +2.4086e+000
3138969 +9.997402817e-001 +9.997402817e-001 -1.138102597e+002 -1.138102597e+002 -3.9845e-001 -3.5743e+000 +1.0279e+000 -1.3482e-001 +3.6328e+000 +3.5799e+000 +2.6585e+000 +3.6003e+000 +3.3739e+000 -7.3642e-002 +2.5508e+000 -1.8288e+000 +1.5154e+000 -1.3774e+000 +2.8542e+000 +1.7444e+000 -3.6561e+000 +2.6574e+000 -2.8076e+000 +2.4966e+000
3247138 +6.309514383e-001 +6.309514383e-001 -1.141790486e+002 -1.141790486e+002 -3.9974e-001 -3.5463e+000 +9.9129e-001 -1.9231e-001 +3.6379e+000 +3.5800e+000 +2.6626e+000 +3.5980e+000 +3.4124e+000 -3.9256e-002 +2.5552e+000 -1.8383e+000 +1.4948e+000 -1.3353e+000 +2.8555e+000 +1.6908e+000 -3.6841e+000 +2.7058e+000 -2.8441e+000 +2.5258e+000
3435021 +3.981045113e-001 +3.981045113e-001 -1.144118955e+002 -1.144118955e+002 -4.1979e-001 -3.5118e+000 +9.2940e-001 -2.5199e-001 +3.6717e+000 +3.5574e+000 +2.6575e+000 +3.6257e+000 +3.4612e+000 -1.2026e-002 +2.5698e+000 -1.8444e+000 +1.4993e+000 -1.3234e+000 +2.8389e+000 +1.6236e+000 -3.7072e+000 +2.7382e+000 -2.8871e+000 +2.5589e+000
3653157 +2.511430387e-001 +2.511430387e-001 -1.145588570e+002 -1.145588570e+002 -4.2280e-001 -3.4733e+000 +9.0454e-001 -2.9031e-001 +3.6744e+000 +3.5679e+000 +2.6636e+000 +3.6312e+000 +3.4776e+000 +1.1568e-002 +2.5781e+000 -1.8501e+000 +1.4936e+000 -1.2941e+000 +2.8465e+000 +1.6010e+000 -3.7461e+000 +2.7676e+000 -2.9039e+000 +2.5918e+000
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559495793e+007 +1.559495793e+007 +1.559460735e+007 +1.559460735e+007 +1.7787e+000 +2.1088e+000 -4.9934e+000 -4.5355e+000 +2.9594e+000 +1.5510e+000 +2.5467e+000 +2.2550e-001 +1.9223e+000 +2.4880e+000 +4.7892e+000 -1.9672e+000 +2.3156e+000 +1.0953e+000 +2.5373e+000 -3.1883e+000 +1.1932e-001 -3.8634e+000 -3.3935e+000 +4.9065e+000
4 +7.239507303e+006 +7.239507303e+006 +7.239156723e+006 +7.239156723e+006 -2.3068e+000 -1.5689e+000 +1.2272e+000 -2.8551e+000 +1.1427e+000 -1.4363e+000 +2.4194e-001 +1.9133e+000 +4.8146e+000 +2.7150e+000 +1.3741e+000 -2.0781e+000 -2.5768e+000 +3.1655e+000 -1.8387e+000 +4.6897e+000 +2.5068e+000 -4.6173e+000 -3.3352e+000 +2.6177e+000
5 +3.139258630e+006 +3.139258630e+006 +3.138908050e+006 +3.138908050e+006 +1.1315e+000 -4.3387e+000 +4.0868e-001 +1.1255e+000 +4.5963e+000 +1.9594e+000 +1.8142e+000 +7.2401e-001 -1.6894e+000 +5.9236e-002 +3.2794e-001 -2.7474e+000 +2.7683e+000 +4.1243e+000 -4.6599e+000 +1.1324e+000 +2.7891e+000 +1.5451e+000 +3.4670e+000 +3.5740e+000
94 +2.332820912e+006 +2.332820912e+006 +2.332470332e+006 +2.332470332e+006 -1.9987e+000 +2.9160e-001 +4.7247e-001 +1.5613e-001 +3.7155e+000 -2.1641e+000 +2.2687e+000 -4.9049e+000 -2.5618e+000 +3.3300e+000 +4.2565e-001 -2.8420e+000 +1.8112e+000 -6.4877e-001 -3.3328e-001 -3.2182e-001 +3.7138e+000 -1.1549e+000 +1.1490e+000 +5.6064e+000
351 +1.501045415e+006 +1.501045415e+006 +1.500694835e+006 +1.500694835e+006 -4.2180e+000 +1.9997e+000 -2.3876e+000 -1.6214e+000 +9.6261e-001 +1.4049e+000 +2.7774e+000 -3.4858e+000 +4.4374e-001 -1.2231e+000 -1.0938e+000 -3.0760e+000 +3.5299e+000 +7.5580e-001 -2.9161e+000 +6.1874e-001 -1.5621e-001 -4.6453e+000 +3.1917e+000 +6.0833e+000
383 +7.159717390e+005 +7.159717390e+005 +7.156211590e+005 +7.156211590e+005 -6.9076e-001 -2.9321e+000 -3.9992e+000 -2.5295e+000 -4.9799e-001 +2.2683e+000 +1.6917e+000 +1.9155e+000 -2.8138e-001 +2.2837e+000 -2.5455e+000 -9.4308e+000 -2.9252e+000 +1.0480e+000 -5.4578e+000 +1.8065e+000 +8.8540e+000 -2.7529e+000 +7.8820e-001 -5.2406e-001
654 +5.715749948e+005 +5.715749948e+005 +5.712244148e+005 +5.712244148e+005 -1.8964e+000 -2.0624e+000 -3.2839e+000 -3.1207e+000 -1.3488e-001 +2.4300e+000 +1.1657e+000 +2.0704e+000 +1.6657e-002 +1.3085e+000 -3.1919e+000 -9.2885e+000 -3.6357e+000 +1.2169e+000 -4.3848e+000 +2.0664e+000 +8.9213e+000 -4.6141e+000 +1.0597e+000 +2.1830e-001
934 +3.082066572e+005 +3.082066572e+005 +3.078560772e+005 +3.078560772e+005 -4.1795e+000 -5.5423e-001 -3.1588e+000 -3.8920e+000 -1.3488e-001 +4.0789e+000 +1.1657e+000 +4.0308e+000 +6.8027e-001 -8.2735e-001 -3.1919e+000 -9.2885e+000 -6.6693e+000 +3.5549e-001 -2.2296e+000 +2.0664e+000 +8.9213e+000 -4.6141e+000 +1.0597e+000 -2.0225e+000
1202 +2.431672776e+005 +2.431672776e+005 +2.428166976e+005 +2.428166976e+005 -5.2694e+000 +2.3854e-002 -9.2488e-001 -3.2507e+000 +1.9435e+000 +4.4092e+000 +1.8420e+000 +4.4629e+000 +7.4689e-001 -3.1155e+000 -1.4349e+000 -6.0001e+000 -7.2823e+000 +1.0120e+000 +2.9297e-001 +1.6485e+000 +6.6044e+000 -2.5283e+000 +2.0646e+000 -1.5128e+000
1635 +1.540319085e+005 +1.540319085e+005 +1.536813285e+005 +1.536813285e+005 -4.4514e+000 -1.4312e+000 -1.8468e+000 -2.9207e+000 +3.9604e+000 +4.1447e+000 +4.3771e+000 +4.2777e+000 +3.8923e-001 -2.6088e+000 +2.8715e-002 -4.5929e+000 -5.3997e+000 +1.6775e+000 +4.7818e-001 +8.1471e-001 +4.2082e+000 -6.6036e-001 +1.7822e+000 +2.5121e-002
