% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
712751 +6.025287428e-003 +6.025287428e-003 +7.934602529e+001 +7.934602529e+001 -2.0992e+000 -2.0952e+000 -2.1130e+000 -2.1054e+000 -2.1019e+000 -2.1144e+000 +2.1205e+000 +2.1045e+000 +2.1081e+000 -2.1054e+000 +2.1087e+000 +2.1078e+000 +2.1112e+000 +2.1078e+000 -2.1035e+000 +2.1072e+000 -2.1021e+000 +2.1024e+000 +2.1128e+000 +2.1076e+000
713441 +3.719638860e-003 +3.719638860e-003 +7.934371964e+001 +7.934371964e+001 -2.1254e+000 -2.0968e+000 -2.1109e+000 -2.1073e+000 -2.1188e+000 -2.1028e+000 +2.1007e+000 +2.1083e+000 +2.1044e+000 -2.0998e+000 +2.1069e+000 +2.1047e+000 +2.1052e+000 +2.1040e+000 -2.1053e+000 +2.1049e+000 -2.1030e+000 +2.1041e+000 +2.1088e+000 +2.1097e+000
713705 +2.210278445e-003 +2.210278445e-003 +7.934221028e+001 +7.934221028e+001 -2.1121e+000 -2.1032e+000 -2.1072e+000 -2.1165e+000 -2.1030e+000 -2.0976e+000 +2.1064e+000 +2.1017e+000 +2.1056e+000 -2.1124e+000 +2.1081e+000 +2.1032e+000 +2.1053e+000 +2.1082e+000 -2.1067e+000 +2.1010e+000 -2.1079e+000 +2.1037e+000 +2.1051e+000 +2.1042e+000
714055 +1.331103835e-003 +1.331103835e-003 +7.934133110e+001 +7.934133110e+001 -2.1058e+000 -2.1032e+000 -2.1072e+000 -2.1165e+000 -2.1030e+000 -2.0976e+000 +2.1064e+000 +2.1017e+000 +2.1056e+000 -2.1052e+000 +2.1081e+000 +2.1032e+000 +2.1064e+000 +2.1020e+000 -2.1067e+000 +2.1015e+000 -2.1079e+000 +2.1037e+000 +2.1051e+000 +2.1042e+000
714816 +9.662431781e-004 +9.662431781e-004 +7.934096624e+001 +7.934096624e+001 -2.1076e+000 -2.1021e+000 -2.1066e+000 -2.1041e+000 -2.1075e+000 -2.1061e+000 +2.1039e+000 +2.1044e+000 +2.1059e+000 -2.1103e+000 +2.0996e+000 +2.1025e+000 +2.1037e+000 +2.1060e+000 -2.1034e+000 +2.1046e+000 -2.1078e+000 +2.1068e+000 +2.1034e+000 +2.1056e+000
715428 +6.204366610e-004 +6.204366610e-004 +7.934062044e+001 +7.934062044e+001 -2.1009e+000 -2.1059e+000 -2.1013e+000 -2.1042e+000 -2.1106e+000 -2.1054e+000 +2.1052e+000 +2.1074e+000 +2.1025e+000 -2.1071e+000 +2.1046e+000 +2.1038e+000 +2.1078e+000 +2.1057e+000 -2.1052e+000 +2.1015e+000 -2.1060e+000 +2.1041e+000 +2.1043e+000 +2.1049e+000
715493 +3.941510187e-004 +3.941510187e-004 +7.934039415e+001 +7.934039415e+001 -2.1004e+000 -2.1025e+000 -2.1020e+000 -2.1050e+000 -2.1078e+000 -2.1065e+000 +2.1034e+000 +2.1043e+000 +2.1040e+000 -2.1024e+000 +2.1066e+000 +2.1018e+000 +2.1052e+000 +2.1037e+000 -2.1065e+000 +2.1044e+000 -2.1052e+000 +2.1048e+000 +2.1049e+000 +2.1057e+000
716329 +2.497112845e-004 +2.497112845e-004 +7.934024971e+001 +7.934024971e+001 -2.1072e+000 -2.1037e+000 -2.1074e+000 -2.1029e+000 -2.1055e+000 -2.1058e+000 +2.1062e+000 +2.0997e+000 +2.1054e+000 -2.1058e+000 +2.1048e+000 +2.1057e+000 +2.1059e+000 +2.1047e+000 -2.1049e+000 +2.1041e+000 -2.1054e+000 +2.1044e+000 +2.1052e+000 +2.1050e+000
716368 +1.285645559e-004 +1.285645559e-004 +7.934012856e+001 +7.934012856e+001 -2.1060e+000 -2.1062e+000 -2.1062e+000 -2.1048e+000 -2.1045e+000 -2.1050e+000 +2.1021e+000 +2.1041e+000 +2.1054e+000 -2.1041e+000 +2.1039e+000 +2.1054e+000 +2.1045e+000 +2.1051e+000 -2.1054e+000 +2.1043e+000 -2.1043e+000 +2.1051e+000 +2.1054e+000 +2.1038e+000
717189 +9.269122725e-005 +9.269122725e-005 +7.934009269e+001 +7.934009269e+001 -2.1059e+000 -2.1030e+000 -2.1053e+000 -2.1048e+000 -2.1060e+000 -2.1054e+000 +2.1059e+000 +2.1049e+000 +2.1064e+000 -2.1049e+000 +2.1065e+000 +2.1035e+000 +2.1060e+000 +2.1040e+000 -2.1050e+000 +2.1048e+000 -2.1051e+000 +2.1047e+000 +2.1047e+000 +2.1050e+000
717618 +5.665460229e-005 +5.665460229e-005 +7.934005665e+001 +7.934005665e+001 -2.1055e+000 -2.1062e+000 -2.1041e+000 -2.1053e+000 -2.1070e+000 -2.1050e+000 +2.1046e+000 +2.1042e+000 +2.1050e+000 -2.1041e+000 +2.1054e+000 +2.1049e+000 +2.1049e+000 +2.1049e+000 -2.1046e+000 +2.1043e+000 -2.1052e+000 +2.1051e+000 +2.1053e+000 +2.1048e+000
718032 +3.761705669e-005 +3.761705669e-005 +7.934003762e+001 +7.934003762e+001 -2.1066e+000 -2.1046e+000 -2.1056e+000 -2.1053e+000 -2.1058e+000 -2.1056e+000 +2.1047e+000 +2.1043e+000 +2.1055e+000 -2.1045e+000 +2.1048e+000 +2.1047e+000 +2.1052e+000 +2.1053e+000 -2.1050e+000 +2.1050e+000 -2.1049e+000 +2.1051e+000 +2.1046e+000 +2.1052e+000
718615 +2.318559538e-005 +2.318559538e-005 +7.934002319e+001 +7.934002319e+001 -2.1057e+000 -2.1061e+000 -2.1048e+000 -2.1042e+000 -2.1054e+000 -2.1049e+000 +2.1052e+000 +2.1047e+000 +2.1044e+000 -2.1051e+000 +2.1046e+000 +2.1051e+000 +2.1054e+000 +2.1044e+000 -2.1048e+000 +2.1050e+000 -2.1051e+000 +2.1049e+000 +2.1050e+000 +2.1049e+000
719064 +1.548495746e-005 +1.548495746e-005 +7.934001548e+001 +7.934001548e+001 -2.1045e+000 -2.1036e+000 -2.1049e+000 -2.1051e+000 -2.1044e+000 -2.1044e+000 +2.1046e+000 +2.1053e+000 +2.1048e+000 -2.1046e+000 +2.1047e+000 +2.1045e+000 +2.1053e+000 +2.1048e+000 -2.1047e+000 +2.1047e+000 -2.1051e+000 +2.1048e+000 +2.1048e+000 +2.1050e+000
719330 +9.883728069e-006 +9.883728069e-006 +7.934000988e+001 +7.934000988e+001 -2.1045e+000 -2.1050e+000 -2.1054e+000 -2.1051e+000 -2.1049e+000 -2.1052e+000 +2.1047e+000 +2.1044e+000 +2.1046e+000 -2.1046e+000 +2.1051e+000 +2.1046e+000 +2.1046e+000 +2.1050e+000 -2.1050e+000 +2.1050e+000 -2.1048e+000 +2.1049e+000 +2.1046e+000 +2.1048e+000
719983 +6.074619222e-006 +6.074619222e-006 +7.934000607e+001 +7.934000607e+001 -2.1050e+000 -2.1056e+000 -2.1044e+000 -2.1045e+000 -2.1049e+000 -2.1047e+000 +2.1050e+000 +2.1049e+000 +2.1050e+000 -2.1048e+000 +2.1048e+000 +2.1045e+000 +2.1050e+000 +2.1048e+000 -2.1049e+000 +2.1050e+000 -2.1049e+000 +2.1047e+000 +2.1047e+000 +2.1049e+000
720500 +3.481775408e-006 +3.481775408e-006 +7.934000348e+001 +7.934000348e+001 -2.1051e+000 -2.1047e+000 -2.1052e+000 -2.1046e+000 -2.1050e+000 -2.1048e+000 +2.1046e+000 +2.1046e+000 +2.1049e+000 -2.1051e+000 +2.1050e+000 +2.1049e+000 +2.1051e+000 +2.1050e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000
720648 +2.464773161e-006 +2.464773161e-006 +7.934000246e+001 +7.934000246e+001 -2.1046e+000 -2.1049e+000 -2.1051e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000 +2.1047e+000 +2.1049e+000 -2.1051e+000 +2.1048e+000 +2.1051e+000 +2.1045e+000 +2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000
721002 +1.392472768e-006 +1.392472768e-006 +7.934000139e+001 +7.934000139e+001 -2.1052e+000 -2.1049e+000 -2.1050e+000 -2.1047e+000 -2.1049e+000 -2.1047e+000 +2.1050e+000 +2.1048e+000 +2.1050e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000
721759 +8.520262469e-007 +8.520262469e-007 +7.934000085e+001 +7.934000085e+001 -2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1051e+000 -2.1048e+000 -2.1048e+000 +2.1050e+000 +2.1049e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000
722006 +5.545456077e-007 +5.545456077e-007 +7.934000055e+001 +7.934000055e+001 -2.1048e+000 -2.1051e+000 -2.1048e+000 -2.1050e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
722358 +3.449416397e-007 +3.449416397e-007 +7.934000034e+001 +7.934000034e+001 -2.1047e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000
723077 +2.501819267e-007 +2.501819267e-007 +7.934000025e+001 +7.934000025e+001 -2.1050e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000
723168 +1.537547405e-007 +1.537547405e-007 +7.934000015e+001 +7.934000015e+001 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000
724451 +9.457212968e-008 +9.457212968e-008 +7.934000009e+001 +7.934000009e+001 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000
724929 +4.477392679e-008 +4.477392679e-008 +7.934000004e+001 +7.934000004e+001 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000
725229 +3.898826151e-008 +3.898826151e-008 +7.934000004e+001 +7.934000004e+001 -2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
725650 +2.043503855e-008 +2.043503855e-008 +7.934000002e+001 +7.934000002e+001 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
726216 +1.377472358e-008 +1.377472358e-008 +7.934000001e+001 +7.934000001e+001 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
726520 +9.803429180e-009 +9.803429180e-009 +7.934000001e+001 +7.934000001e+001 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.395458989e+005 +1.395458989e+005 +1.397180789e+005 +1.397180789e+005 -4.7962e+000 +1.6877e+000 -8.6659e-001 +4.7487e+000 +3.4169e+000 -8.0396e-001 -4.9296e+000 +4.2733e-001 -2.1610e+000 +2.6574e-001 -1.5446e+000 -3.3192e+000 +4.1428e+000 +4.5740e-001 -3.6293e+000 +3.1922e+000 -2.1239e+000 +7.7783e-001 +3.2737e+000 -1.1635e+000
26 +8.656480978e+004 +8.656480978e+004 +8.673698978e+004 +8.673698978e+004 +7.2506e-001 -1.7161e+000 -4.7028e+000 +2.5634e+000 -5.8105e-001 -2.9870e+000 -8.2193e-001 -2.9447e+000 +6.7551e-001 +2.0683e+000 -1.9264e+000 -8.7420e-001 -2.1974e+000 +4.5516e-001 -1.9921e-001 +2.1191e+000 -4.1948e+000 -4.2312e+000 +1.8792e+000 -2.3529e+000
36 +4.614306935e+004 +4.614306935e+004 +4.631524935e+004 +4.631524935e+004 -3.8140e+000 +2.3437e+000 +2.1594e+000 -2.2372e+000 +3.0766e+000 +3.3249e+000 +4.2877e+000 +8.6004e-001 +3.1657e+000 +2.5380e+000 -3.5101e+000 +2.4073e+000 -2.9764e+000 +1.8518e-001 -2.1708e-001 +1.6090e+000 -3.2666e+000 +1.4177e-001 +2.2947e+000 -1.5003e+000
141 +1.138217199e+004 +1.138217199e+004 +1.155435199e+004 +1.155435199e+004 +2.0218e+000 -2.4485e+000 +2.2495e-001 -3.4552e-002 +2.0992e+000 -5.1412e-001 -2.4013e-001 -4.2623e-001 +9.0246e-001 +9.1933e-001 -5.4427e+000 -2.1060e+000 -1.5556e+000 +2.3599e+000 +4.4503e-001 -2.4756e+000 -2.2036e+000 +1.9037e+000 +2.3376e+000 -6.8711e-001
1086 +6.973534725e+003 +6.973534725e+003 +7.145714725e+003 +7.145714725e+003 +1.4898e+000 +2.3437e+000 -2.2458e+000 +5.6171e+000 +6.4659e-001 -6.8404e-001 -5.5305e-001 -4.0517e+000 +1.7344e+000 +1.2294e+000 -3.5101e+000 +6.9119e-001 +3.4107e-001 +2.9900e+000 +3.2945e-001 -1.5533e+000 -2.5505e+000 +2.1873e+000 +2.2947e+000 -1.5003e+000
1271 +5.920987616e+003 +5.920987616e+003 +6.093167616e+003 +6.093167616e+003 -2.2066e+000 +3.7190e+000 -1.2011e+000 +2.0276e+000 -1.9554e+000 -3.1071e+000 -3.4993e+000 -3.8315e+000 -4.5475e-001 +2.6343e+000 +2.6305e-001 +3.6200e-001 -2.1431e-001 +2.4199e+000 +5.4260e-001 -1.0499e+000 -2.5050e+000 +2.4116e+000 +3.7804e-001 -2.2591e+000
1366 +3.568745696e+003 +3.568745696e+003 +3.740925696e+003 +3.740925696e+003 -2.7174e+000 +5.4030e+000 -4.3097e-001 -9.9835e-001 +2.2042e+000 -2.8947e+000 -2.5982e+000 -4.3297e-001 +2.5962e+000 +1.8627e+000 -2.7032e+000 -2.0679e+000 -1.7844e+000 +8.8775e-001 +1.5057e+000 -2.9772e+000 -2.4811e+000 +1.2493e-002 +2.0934e+000 -1.9957e+000
1880 +6.959044109e+002 +6.959044109e+002 +8.680844109e+002 +8.680844109e+002 +3.3547e+000 -1.4159e-001 +2.0063e+000 +1.8926e+000 -1.2600e+000 -2.1786e+000 -1.3248e+000 -2.4237e+000 -1.4151e+000 +6.4184e-001 +1.1938e-002 -3.8362e-001 -1.3773e+000 +1.7193e+000 +6.8772e-001 -1.4937e+000 -1.8290e+000 +7.0627e-001 +1.5420e+000 -2.4296e+000
2203 +6.483360322e+000 +6.483360322e+000 +1.786633603e+002 +1.786633603e+002 -4.8320e-001 -3.8414e-001 +2.9462e+000 +1.2906e+000 +2.0859e+000 -1.3945e+000 -2.5940e+000 +9.6596e-002 +1.4631e+000 -8.7193e-002 -2.3591e+000 -3.1281e-001 -1.5557e+000 +8.0719e-001 +4.3668e-001 -1.0809e+000 -2.1307e+000 +9.9610e-001 +1.1318e+000 -2.3082e+000
2940 +5.358769091e+000 +5.358769091e+000 +1.775387691e+002 +1.775387691e+002 -2.0975e+000 +2.8100e+000 +1.9759e+000 -1.8890e-002 +8.7758e-001 +8.3768e-001 -1.4297e+000 -1.3461e+000 +1.2143e+000 +8.0202e-001 +1.0922e-001 -1.0994e+000 -1.7461e+000 +2.0684e+000 +1.0749e+000 -1.0907e+000 -1.0031e+000 +1.6953e+000 +1.7210e+000 -1.9791e+000
3243 +3.948423131e+000 +3.948423131e+000 +1.761284231e+002 +1.761284231e+002 +1.9880e+000 +1.2332e+000 +2.0742e+000 +4.9869e-001 +1.7318e+000 -1.9439e+000 -2.2809e+000 -6.3189e-001 +5.5774e-002 +4.5394e-001 -2.1867e+000 -8.8686e-001 -1.3211e+000 +1.4327e+000 +6.8632e-001 -1.2245e+000 -1.6668e+000 +2.0301e+000 +1.1471e+000 -1.3208e+000
6503 +2.268795735e+000 +2.268795735e+000 +1.744487957e+002 +1.744487957e+002 -1.2849e+000 -3.8414e-001 +2.4859e+000 +2.1073e+000 -4.9149e-001 -1.3945e+000 -1.0886e+000 -2.2285e+000 +2.0076e+000 +6.4682e-002 -7.7286e-001 -2.4883e+000 -1.4358e+000 +6.8465e-001 +9.5810e-001 -1.2676e+000 -1.2929e+000 +9.9610e-001 +1.1318e+000 -1.2069e+000
479514 +1.266256942e+000 +1.266256942e+000 +1.734462569e+002 +1.734462569e+002 +1.9828e+000 -4.3948e-001 +2.8681e+000 +1.8830e+000 +2.1425e+000 -2.3222e+000 -1.3440e+000 -2.3733e+000 +2.0045e+000 +2.2637e+000 -1.9323e+000 -2.1489e+000 -2.0359e+000 +8.4062e-001 +2.4798e+000 -2.0131e+000 -2.1633e+000 +2.0363e+000 +2.1794e+000 -2.0640e+000
903403 +9.373043028e-001 +9.373043028e-001 +1.731173043e+002 +1.731173043e+002 +2.0966e+000 -3.6819e-001 +2.7924e+000 +1.9409e+000 +2.2701e+000 -2.1275e+000 -2.1628e+000 -2.2285e+000 +2.0076e+000 +9.8772e-001 -2.4152e+000 -2.0711e+000 -2.0733e+000 +8.4295e-001 +2.4411e+000 -2.0299e+000 -2.1580e+000 +2.0645e+000 +2.0909e+000 -2.1482e+000
1039581 +6.297275694e-001 +6.297275694e-001 +1.728097276e+002 +1.728097276e+002 +2.1252e+000 -1.2877e+000 +2.9027e+000 +1.9137e+000 +2.2761e+000 -2.0581e+000 -2.1498e+000 -2.1367e+000 +1.4532e+000 +2.2911e+000 -2.0288e+000 -2.1680e+000 -2.1085e+000 +1.0188e+000 +2.3825e+000 -2.0770e+000 -2.1246e+000 +2.1522e+000 +2.1216e+000 -2.1041e+000
1059185 +3.287810148e-001 +3.287810148e-001 +1.725087810e+002 +1.725087810e+002 +2.1295e+000 +1.9911e+000 +2.1576e+000 +2.0508e+000 +2.1410e+000 -2.0825e+000 -2.1425e+000 -1.9430e+000 +2.1111e+000 +2.0940e+000 -2.1318e+000 -2.1078e+000 -2.0882e+000 +4.4413e-001 +2.4868e+000 -2.0124e+000 -2.1080e+000 +2.0818e+000 +2.1511e+000 -2.0722e+000
1059307 +2.494370675e-001 +2.494370675e-001 +1.724294371e+002 +1.724294371e+002 +2.1196e+000 +2.0984e+000 +2.0433e+000 +2.0868e+000 +2.1254e+000 -2.0950e+000 -2.1407e+000 -2.1346e+000 +1.9946e+000 +2.1758e+000 -2.1390e+000 -2.0872e+000 -2.0781e+000 +4.2526e-001 +2.5301e+000 -2.0232e+000 -2.1446e+000 +2.0944e+000 +2.0919e+000 -2.1173e+000
1064654 +1.417928894e-001 +1.417928894e-001 +1.723217929e+002 +1.723217929e+002 +2.0607e+000 +2.1470e+000 +2.1645e+000 +2.0829e+000 +2.1135e+000 -2.0996e+000 -2.0815e+000 -2.0831e+000 +2.0792e+000 +2.0999e+000 -2.1244e+000 -2.1059e+000 -2.0840e+000 +4.5447e-001 +2.5143e+000 -2.0242e+000 -2.1372e+000 +2.0678e+000 +2.1319e+000 -2.0899e+000
1065265 +9.922042666e-002 +9.922042666e-002 +1.722792204e+002 +1.722792204e+002 +2.1347e+000 +2.0703e+000 +2.1784e+000 +2.0946e+000 +2.1354e+000 -2.1025e+000 -2.0810e+000 -2.0889e+000 +2.1580e+000 +2.1378e+000 -2.1359e+000 -2.1039e+000 -2.1203e+000 +2.0738e+000 +2.1239e+000 -2.0757e+000 -2.1021e+000 +2.1147e+000 +2.1068e+000 -2.1076e+000
1066407 +4.973729347e-002 +4.973729347e-002 +1.722297373e+002 +1.722297373e+002 +2.0878e+000 +2.0854e+000 +2.1453e+000 +2.1197e+000 +2.1209e+000 -2.1353e+000 -2.0717e+000 -2.1042e+000 +2.1014e+000 +2.1232e+000 -2.1195e+000 -2.1015e+000 -2.1015e+000 +2.0752e+000 +2.1147e+000 -2.0783e+000 -2.1041e+000 +2.1170e+000 +2.1013e+000 -2.1014e+000
1066992 +3.688247082e-002 +3.688247082e-002 +1.722168825e+002 +1.722168825e+002 +2.0829e+000 +2.0914e+000 +2.0899e+000 +2.1000e+000 +2.1282e+000 -2.1031e+000 -2.0721e+000 -2.1009e+000 +2.1089e+000 +2.1037e+000 -2.1191e+000 -2.1163e+000 -2.1071e+000 +2.0767e+000 +2.1099e+000 -2.0897e+000 -2.1046e+000 +2.0961e+000 +2.1170e+000 -2.1147e+000
1067689 +2.154257066e-002 +2.154257066e-002 +1.722015426e+002 +1.722015426e+002 +2.0981e+000 +2.0808e+000 +2.1233e+000 +2.0927e+000 +2.1196e+000 -2.1087e+000 -2.0819e+000 -2.0976e+000 +2.1078e+000 +2.1092e+000 -2.1127e+000 -2.1063e+000 -2.0976e+000 +2.0995e+000 +2.1152e+000 -2.0797e+000 -2.1036e+000 +2.1053e+000 +2.1151e+000 -2.1005e+000
1068158 +1.426964672e-002 +1.426964672e-002 +1.721942696e+002 +1.721942696e+002 +2.0948e+000 +2.0757e+000 +2.1387e+000 +2.0930e+000 +2.1158e+000 -2.1092e+000 -2.1193e+000 -2.0783e+000 +2.1018e+000 +2.1055e+000 -2.0988e+000 -2.1086e+000 -2.0971e+000 +2.1019e+000 +2.1130e+000 -2.0962e+000 -2.1070e+000 +2.1093e+000 +2.1005e+000 -2.1080e+000
1068658 +9.031352585e-003 +9.031352585e-003 +1.721890314e+002 +1.721890314e+002 +2.0948e+000 +2.0936e+000 +2.0941e+000 +2.1071e+000 +2.1158e+000 -2.0974e+000 -2.1193e+000 -2.1155e+000 +2.1097e+000 +2.1055e+000 -2.0988e+000 -2.1086e+000 -2.0971e+000 +2.1070e+000 +2.1051e+000 -2.0954e+000 -2.1038e+000 +2.1097e+000 +2.0997e+000 -2.1135e+000
1069418 +5.596901216e-003 +5.596901216e-003 +1.721855969e+002 +1.721855969e+002 +2.1061e+000 +2.1022e+000 +2.1084e+000 +2.0839e+000 +2.1187e+000 -2.0940e+000 -2.1020e+000 -2.1040e+000 +2.1140e+000 +2.1017e+000 -2.0949e+000 -2.1064e+000 -2.0945e+000 +2.1031e+000 +2.1056e+000 -2.1065e+000 -2.1022e+000 +2.1051e+000 +2.1077e+000 -2.1070e+000
1069710 +2.317629529e-003 +2.317629529e-003 +1.721823176e+002 +1.721823176e+002 +2.0934e+000 +2.1132e+000 +2.0985e+000 +2.0961e+000 +2.1022e+000 -2.1076e+000 -2.1021e+000 -2.1036e+000 +2.1065e+000 +2.1112e+000 -2.0972e+000 -2.1025e+000 -2.1046e+000 +2.1041e+000 +2.1034e+000 -2.1031e+000 -2.1075e+000 +2.1072e+000 +2.1042e+000 -2.1034e+000
1070466 +1.570742717e-003 +1.570742717e-003 +1.721815707e+002 +1.721815707e+002 +2.1082e+000 +2.0919e+000 +2.1072e+000 +2.1021e+000 +2.1046e+000 -2.0966e+000 -2.1022e+000 -2.1068e+000 +2.1054e+000 +2.1046e+000 -2.1049e+000 -2.1062e+000 -2.1058e+000 +2.0999e+000 +2.1034e+000 -2.1054e+000 -2.1056e+000 +2.1020e+000 +2.1058e+000 -2.1064e+000
1070965 +9.281084498e-004 +9.281084498e-004 +1.721809281e+002 +1.721809281e+002 +2.1057e+000 +2.0993e+000 +2.1047e+000 +2.1025e+000 +2.1118e+000 -2.1024e+000 -2.1044e+000 -2.1045e+000 +2.1075e+000 +2.1073e+000 -2.1051e+000 -2.1089e+000 -2.1037e+000 +2.1044e+000 +2.1045e+000 -2.1087e+000 -2.1026e+000 +2.1063e+000 +2.1032e+000 -2.1066e+000
1071983 +5.617329747e-004 +5.617329747e-004 +1.721805617e+002 +1.721805617e+002 +2.1053e+000 +2.1059e+000 +2.1006e+000 +2.1031e+000 +2.1067e+000 -2.1019e+000 -2.1018e+000 -2.1056e+000 +2.1010e+000 +2.1055e+000 -2.1044e+000 -2.1020e+000 -2.1051e+000 +2.1040e+000 +2.1067e+000 -2.1031e+000 -2.1060e+000 +2.1067e+000 +2.1052e+000 -2.1044e+000
1072339 +3.666061660e-004 +3.666061660e-004 +1.721803666e+002 +1.721803666e+002 +2.1052e+000 +2.1064e+000 +2.1081e+000 +2.1071e+000 +2.1055e+000 -2.1043e+000 -2.1052e+000 -2.1074e+000 +2.1042e+000 +2.1060e+000 -2.1069e+000 -2.1060e+000 -2.1062e+000 +2.1042e+000 +2.1056e+000 -2.1047e+000 -2.1033e+000 +2.1060e+000 +2.1035e+000 -2.1041e+000
1072800 +2.106649227e-004 +2.106649227e-004 +1.721802107e+002 +1.721802107e+002 +2.1055e+000 +2.1037e+000 +2.1046e+000 +2.1070e+000 +2.1031e+000 -2.1019e+000 -2.1078e+000 -2.1051e+000 +2.1056e+000 +2.1032e+000 -2.1068e+000 -2.1038e+000 -2.1053e+000 +2.1057e+000 +2.1052e+000 -2.1045e+000 -2.1057e+000 +2.1035e+000 +2.1050e+000 -2.1051e+000
1073438 +1.446151994e-004 +1.446151994e-004 +1.721801446e+002 +1.721801446e+002 +2.1072e+000 +2.1039e+000 +2.1042e+000 +2.1065e+000 +2.1045e+000 -2.1047e+000 -2.1061e+000 -2.1070e+000 +2.1039e+000 +2.1055e+000 -2.1056e+000 -2.1032e+000 -2.1064e+000 +2.1033e+000 +2.1052e+000 -2.1050e+000 -2.1057e+000 +2.1044e+000 +2.1049e+000 -2.1047e+000
