% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
899 +2.058326167e+003 +2.058326167e+003 +1.970316167e+003 +1.970316167e+003 -2.0869e+000 +4.0217e+000 +3.1018e+000 -9.9008e-001 -1.8028e+000 +2.7258e+000 +4.8154e-001 -4.1070e-002 -1.2844e+000 +2.6010e+000 +9.6431e-001 +9.9298e-001 +2.3478e+000 +2.5514e-001 +1.0405e+000 +1.3921e+000 -3.0095e-001 +1.2022e+000 -1.3063e+000 +2.6108e+000
1108 +7.890454803e+002 +7.890454803e+002 +7.010354803e+002 +7.010354803e+002 -2.3052e+000 +3.7415e+000 +2.2577e+000 +5.3876e-001 -2.1021e+000 -6.7769e-001 +3.5765e-001 -6.3897e-002 +2.6476e-001 +2.9721e+000 +1.1929e-001 +5.4358e-001 +2.2731e+000 +6.4186e-001 +1.7381e+000 +1.6545e+000 -9.2271e-001 +2.2922e+000 -1.5595e+000 +2.2491e+000
1205 +5.021403403e+002 +5.021403403e+002 +4.141303403e+002 +4.141303403e+002 -3.8943e-001 +3.1388e+000 +2.5947e+000 +6.2511e-001 -2.1130e+000 +1.1330e+000 +1.0886e+000 +6.1777e-001 +2.4155e-001 +2.1482e+000 +8.5263e-001 +9.2471e-001 +1.3309e+000 +1.0245e-001 +1.3419e+000 +9.9162e-001 -5.2695e-001 +1.7560e+000 -1.6008e+000 +2.4799e+000
1600 +2.100728483e+002 +2.100728483e+002 +1.220628483e+002 +1.220628483e+002 +3.5120e-001 +3.7252e-001 +1.7638e+000 +5.2970e-001 -1.6746e+000 +9.7970e-002 +6.3804e-001 +3.4610e-001 +5.2668e-001 +2.5063e+000 +5.6744e-001 +6.1209e-001 +1.1936e+000 +8.3020e-001 +2.0159e+000 +1.7706e+000 -1.2565e+000 +1.4444e+000 -1.9809e+000 +2.2319e+000
1610 +7.191253297e+001 +7.191253297e+001 -1.609746703e+001 -1.609746703e+001 -1.9332e+000 +2.0845e+000 +1.9603e+000 +2.7723e-001 -2.2275e+000 +1.5779e+000 +1.0461e+000 +3.6653e-001 +7.8702e-002 +2.4144e+000 -6.6190e-002 +6.9567e-001 +1.2664e+000 +5.8817e-001 +1.5368e+000 +2.8943e-001 -1.2935e+000 +2.1407e+000 -2.3383e+000 +2.0642e+000
1675 +2.625639652e+001 +2.625639652e+001 -6.175360348e+001 -6.175360348e+001 -1.7233e+000 +2.3893e+000 +1.8826e+000 +1.8254e+000 -2.4093e+000 -8.6378e-001 +6.0727e-001 +5.5067e-001 +1.0573e-001 +2.4713e+000 +3.5831e-001 +4.1448e-001 +1.2947e+000 +6.3106e-001 +2.1979e+000 +2.3090e-001 -1.1892e+000 +2.5555e+000 -2.0179e+000 +2.1791e+000
1870 +1.249368854e+001 +1.249368854e+001 -7.551631146e+001 -7.551631146e+001 -2.6207e+000 +2.0605e+000 +1.9025e+000 +1.9272e+000 -2.2368e+000 -3.8886e-002 +9.6202e-001 +6.4224e-001 +9.1779e-002 +2.2537e+000 +4.0955e-001 +5.3026e-001 +1.5085e+000 +8.4527e-001 +2.2152e+000 +2.5361e-001 -1.5165e+000 +2.3824e+000 -1.9998e+000 +2.1036e+000
2173 +4.869208106e+000 +4.869208106e+000 -8.314079189e+001 -8.314079189e+001 +4.0483e-001 +9.4148e-001 +1.2253e+000 -2.0452e-001 -2.4796e+000 -3.5834e-001 +1.1673e+000 +1.7389e-001 +1.4420e-002 +1.4887e+000 +6.1272e-002 +6.6764e-001 +1.7710e+000 +9.3869e-001 +2.1067e+000 +4.6321e-001 -1.8759e+000 +1.5713e+000 -1.9822e+000 +2.2071e+000
2403 +3.784101068e+000 +3.784101068e+000 -8.422589893e+001 -8.422589893e+001 +1.1806e-003 +2.8742e+000 +7.7469e-001 +1.6090e+000 -2.1571e+000 +2.2540e+000 +3.6790e-001 -9.9079e-001 +3.7914e-001 +2.8448e+000 -7.5408e-001 +5.9193e-001 +1.5884e+000 +8.3756e-001 +1.8299e+000 +5.0675e-001 -1.4188e+000 +2.2988e+000 -1.7241e+000 +1.9034e+000
35037 +2.476706970e+000 +2.476706970e+000 -8.553329303e+001 -8.553329303e+001 +1.6170e+000 +2.9191e+000 +4.2635e-001 +2.5669e+000 -2.0510e+000 -5.3121e-001 +2.8298e-001 -2.0730e+000 -3.8867e-001 +2.4714e+000 -1.1464e+000 +1.4626e+000 +2.1683e+000 +2.0435e+000 +6.2878e-001 +1.7059e+000 -2.2469e+000 +1.2958e+000 -2.2246e+000 +1.4514e+000
38234 +1.573832798e+000 +1.573832798e+000 -8.643616720e+001 -8.643616720e+001 +1.6492e+000 +2.9463e+000 +2.1824e-002 +2.6657e+000 -2.0335e+000 -5.9652e-001 +2.8362e-001 -2.5726e+000 -3.9347e-001 +2.5186e+000 -9.8498e-001 +1.4381e+000 +2.2828e+000 +2.0671e+000 +5.7218e-001 +2.0868e+000 -2.0960e+000 +1.3022e+000 -2.3013e+000 +1.6972e+000
157071 +9.890973630e-001 +9.890973630e-001 -8.702090264e+001 -8.702090264e+001 +1.5320e+000 +2.9967e+000 -1.8507e+000 +2.2117e+000 -6.5979e-001 -2.0214e-001 +2.6708e+000 -1.9766e+000 +5.7388e-002 +1.9788e+000 -2.1447e-001 +7.1367e-001 +2.4502e+000 +1.5336e+000 +2.2433e+000 +6.1449e-001 -2.4857e+000 +7.2172e-001 -1.2275e+000 +1.1727e+000
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592209463e+004 +6.592209463e+004 +6.600143463e+004 +6.600143463e+004 -3.2216e+000 +2.3714e+000 -1.9246e+000 +2.5023e+000 +2.8419e+000 +8.8410e-001 -9.7186e-001 -7.9645e-001 +7.7625e-001 -4.6585e+000 +3.0237e+000 -2.3987e+000 -1.4182e+000 -1.4790e+000 +5.4110e-003 -1.0545e+000 -2.6047e+000 +4.2249e+000 -5.5091e-001 +8.5949e-001
64 +5.004697297e+004 +5.004697297e+004 +5.012631297e+004 +5.012631297e+004 +4.2365e+000 -3.4610e+000 -9.8642e-002 -1.6704e+000 -4.0630e+000 +3.2605e+000 +1.9792e+000 -1.9554e+000 +9.7540e-001 +4.5222e+000 +3.1095e+000 +1.0609e+000 +4.0770e+000 +2.6599e+000 -4.0527e+000 +1.2578e+000 -1.1151e-001 +1.7296e+000 +2.4795e+000 +3.6452e+000
88 +3.517859556e+004 +3.517859556e+004 +3.525793556e+004 +3.525793556e+004 +3.3602e+000 +7.5677e-001 -2.6650e-001 +1.4912e+000 +2.0289e+000 -9.2087e-001 +1.9832e+000 -2.9030e+000 +3.0160e+000 +1.1447e+000 +1.1944e+000 -6.1945e-001 +3.4311e+000 +3.4731e+000 -2.8373e+000 -1.4811e+000 +1.0708e+000 +3.0904e+000 +2.1197e+000 +2.8233e+000
293 +1.783702832e+004 +1.783702832e+004 +1.791636832e+004 +1.791636832e+004 -4.3532e-001 +2.2658e-001 -2.1901e-001 -1.1460e+000 +2.1862e+000 +5.1800e-002 +4.6773e+000 -2.0200e-001 +3.5763e+000 -1.9413e+000 +3.8359e+000 -1.2664e+000 -1.1436e+000 +1.2816e+000 -2.9659e+000 +1.5125e+000 +6.5679e-001 +2.7191e+000 +6.8150e-001 +6.1130e-001
489 +1.504920916e+004 +1.504920916e+004 +1.512854916e+004 +1.512854916e+004 +8.6828e-001 +1.0774e+000 +2.9605e+000 +3.1654e+000 +2.0608e+000 -1.8886e+000 +1.2297e+000 -2.4642e+000 +4.2550e+000 -1.1316e+000 +1.3045e+000 +1.8408e-001 +2.1354e+000 +1.9199e-001 -1.5068e+000 -8.7770e-002 -2.5072e-001 +3.4111e+000 +4.8267e-001 +9.0727e-001
647 +4.460281381e+003 +4.460281381e+003 +4.539621381e+003 +4.539621381e+003 -2.8005e+000 +8.3219e-001 +7.3865e-001 -3.5445e-001 +8.6159e-001 -1.6795e+000 +3.1663e+000 -1.0855e+000 +3.3950e+000 -4.6430e-001 +3.8024e+000 +5.3625e-001 +2.3098e-001 +4.8066e-001 -1.8984e+000 +1.3832e+000 +3.9483e-001 +2.5923e+000 +1.6081e+000 +1.6959e+000
719 +2.890943545e+003 +2.890943545e+003 +2.970283545e+003 +2.970283545e+003 -4.5655e+000 +2.0946e+000 +1.0850e+000 +4.7738e-001 +8.3486e-002 -7.9499e-001 +2.7270e+000 -7.4656e-001 +1.6987e+000 -7.2156e-001 +3.5428e+000 -7.9044e-001 +3.7471e-001 +9.0689e-001 -1.9618e+000 +9.0862e-001 -8.4566e-001 +2.2841e+000 +1.3105e+000 +1.3330e+000
966 +1.422370758e+003 +1.422370758e+003 +1.501710758e+003 +1.501710758e+003 -1.7473e+000 +2.0946e+000 +3.6260e-001 -1.6908e-001 +8.3486e-002 -6.9092e-001 +2.7270e+000 +1.7952e+000 +8.6076e-001 -3.2079e+000 +2.7954e+000 -7.9044e-001 +3.7471e-001 +9.0689e-001 -2.3060e+000 +9.0862e-001 -8.4566e-001 +2.1749e+000 +1.9805e+000 +1.3330e+000
1385 +9.174407419e+002 +9.174407419e+002 +9.967807419e+002 +9.967807419e+002 -3.1799e+000 +2.1260e+000 -1.1261e+000 -1.4140e+000 +4.0811e-001 -1.0979e+000 +2.7916e+000 +1.2845e+000 -5.2239e-001 -1.2411e-001 +3.3412e+000 -3.3004e-001 +1.0796e+000 -1.5031e-001 -2.3034e+000 +8.3343e-001 -1.9991e+000 +2.1524e+000 +1.7261e+000 +1.7837e+000
1407 +5.845271427e+002 +5.845271427e+002 +6.638671427e+002 +6.638671427e+002 -3.1070e+000 +2.9058e+000 -4.2527e-001 +2.6002e-002 -6.6973e-001 -7.2361e-001 +2.9357e+000 +1.8859e+000 -2.8759e-001 -1.3444e+000 +2.9365e+000 -5.1079e-001 +1.0705e+000 +2.7701e-001 -2.1047e+000 +8.9239e-001 -2.2049e+000 +2.3677e+000 +1.6731e+000 +1.4560e+000
1427 +3.477092828e+002 +3.477092828e+002 +4.270492828e+002 +4.270492828e+002 -1.7109e+000 +1.4113e+000 -7.8389e-002 -1.1578e-001 -3.3811e+000 -6.0553e-001 +3.0086e+000 +8.7774e-001 +9.6491e-001 -1.6523e+000 +2.5038e+000 +1.0951e-001 +4.5231e-001 +1.5383e-001 -2.2299e+000 +2.0653e+000 -9.1261e-001 +2.4262e+000 +1.6122e+000 +1.3625e+000
1525 +3.875833297e+001 +3.875833297e+001 +1.180983330e+002 +1.180983330e+002 -8.3848e-001 -7.2243e-001 -1.4919e-001 -1.3882e-001 -1.3420e+000 -4.7044e-001 +2.3538e+000 -9.4525e-001 +1.5233e+000 -1.0044e+000 +2.6721e+000 +4.6561e-001 +1.6423e-001 +1.3929e+000 -1.7047e+000 +5.8375e-001 -9.3439e-001 +2.0530e+000 +1.2083e+000 +1.6231e+000
1530 +1.598618506e+001 +1.598618506e+001 +9.532618506e+001 +9.532618506e+001 -4.6311e-002 -1.1552e+000 -1.5235e-001 +2.7882e-001 -2.6312e+000 -1.1147e+000 +2.7486e+000 -1.0163e+000 +2.2112e+000 -9.9666e-001 +2.3650e+000 +1.0431e+000 +5.4859e-001 +7.7683e-001 -1.7173e+000 +9.5963e-001 -7.4173e-001 +2.3947e+000 +1.3341e+000 +1.5180e+000
1645 +4.921973389e+000 +4.921973389e+000 +8.426197339e+001 +8.426197339e+001 +1.2099e-001 +7.0772e-002 +6.7210e-001 -2.8073e-001 -1.4841e+000 -4.0256e-001 +2.8317e+000 -3.1402e-001 +1.7481e+000 -1.5236e+000 +2.0851e+000 -6.2383e-002 +1.5451e+000 +5.8186e-001 -2.1381e+000 +9.0263e-001 -1.2445e+000 +2.3939e+000 +1.2525e+000 +1.6726e+000
1658 +3.633018096e+000 +3.633018096e+000 +8.297301810e+001 +8.297301810e+001 +1.5072e+000 -8.9708e-001 +8.7411e-001 -5.5293e-001 -1.5659e+000 -3.8724e-001 +2.5997e+000 -7.5555e-001 +2.2653e+000 -1.7456e+000 +1.6420e+000 +1.9931e-002 +1.9389e+000 +9.3013e-001 -2.0180e+000 +7.0440e-001 -1.1590e+000 +2.3309e+000 +1.0469e+000 +1.8062e+000
27822 +2.380830630e+000 +2.380830630e+000 +8.172083063e+001 +8.172083063e+001 +1.6446e+000 +3.5616e-001 +3.3027e-001 +3.8559e-001 -2.8532e+000 +6.7321e-001 +2.1184e+000 -3.0489e-001 +1.4007e+000 -6.6654e-001 +1.8494e+000 +7.9379e-001 +1.5910e+000 +5.4551e-001 -2.1157e+000 +2.1732e+000 -7.2273e-001 +1.2432e+000 +1.0880e+000 +1.7851e+000
225329 +1.578153608e+000 +1.578153608e+000 +8.091815361e+001 +8.091815361e+001 -2.1005e+000 +4.7533e-001 -2.7564e+000 -1.8818e+000 -1.3524e+000 -1.5336e+000 -2.2897e-001 +2.7736e-001 +8.7391e-001 -2.4212e+000 +2.0537e+000 +2.1073e+000 +1.2379e+000 +2.2871e+000 -2.0118e+000 +1.0308e+000 -1.3319e+000 +1.0255e+000 +1.8052e+000 +1.8389e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695994498e+005 +1.695994498e+005 +1.697716298e+005 +1.697716298e+005 +4.7540e+000 -5.2380e-001 -3.2562e+000 +1.0994e+000 -4.5490e+000 +3.7628e+000 -3.8841e+000 -4.4763e-001 +4.6502e+000 -2.8527e+000 +4.6831e+000 -3.2047e+000 +3.4971e+000 +4.9966e+000 +4.9812e+000 -1.6770e+000 -1.0073e+000 -1.2032e+000 +3.2270e-001 +1.9435e+000
8 +1.452198382e+005 +1.452198382e+005 +1.453920182e+005 +1.453920182e+005 -7.2534e-001 -4.2462e+000 -4.2668e+000 +3.0567e+000 -1.3011e+000 -4.2765e+000 -4.1837e+000 -4.4132e+000 +2.4493e+000 +4.6497e+000 +2.0460e+000 -4.2097e+000 +1.9828e+000 -4.0077e+000 -3.4701e+000 -3.3964e+000 -1.0390e+000 +2.8223e+000 -1.4343e-001 -5.1124e-001
21 +9.852418919e+004 +9.852418919e+004 +9.869636919e+004 +9.869636919e+004 -4.1525e+000 +8.1645e-001 -1.9855e+000 -3.9987e+000 +3.7813e+000 -3.4398e+000 -3.2345e+000 +4.2579e+000 -1.3979e+000 +1.5834e+000 +2.3438e+000 +1.6778e+000 -2.7299e+000 -4.6521e-002 -2.3973e+000 -2.3306e+000 +9.1199e-001 +1.4688e+000 +3.2479e+000 +2.4472e+000
61 +5.417098192e+004 +5.417098192e+004 +5.434316192e+004 +5.434316192e+004 -1.4799e+000 -2.9431e+000 -3.5349e+000 -2.7953e+000 +2.8712e+000 -1.8701e+000 -1.2789e+000 +6.2732e-001 -2.2378e+000 +2.1962e-001 -4.2041e-002 -3.4250e+000 -2.0156e+000 +2.8032e+000 +3.3075e+000 -2.5869e+000 -3.6888e+000 +4.5665e+000 -2.6580e-001 -1.1801e-001
202 +3.683729709e+004 +3.683729709e+004 +3.700947709e+004 +3.700947709e+004 +6.3437e-001 -4.6294e-001 -1.2497e+000 +4.1508e-001 -1.6084e+000 -4.7184e-001 -2.9226e+000 -3.9912e+000 -1.6789e-001 -2.1547e+000 -3.0498e+000 -5.5379e+000 -1.6934e+000 +3.5221e+000 +1.0160e+000 -1.2546e+000 -4.6000e-001 +2.0684e+000 -1.3320e-002 +3.6472e-002
207 +1.534762575e+004 +1.534762575e+004 +1.551980575e+004 +1.551980575e+004 -2.8592e+000 +2.1277e+000 +2.1941e+000 -2.4851e+000 -1.4199e+000 -1.3278e+000 +2.1188e+000 -3.2828e+000 -1.1272e+000 +3.5583e-002 -2.8846e+000 -9.0619e-001 -2.4163e+000 -1.6668e+000 +2.3963e+000 -9.7230e-001 -4.4921e-002 +2.1451e+000 +3.4631e+000 -2.5279e+000
380 +6.464005900e+003 +6.464005900e+003 +6.636185900e+003 +6.636185900e+003 -2.5366e+000 -2.0689e+000 +3.3320e+000 +1.0718e+000 +4.7293e-001 +6.8813e-002 -1.7393e+000 -3.1259e+000 -2.2353e+000 +2.2424e+000 -1.8519e+000 +5.5916e-001 -1.1919e+000 +2.9426e+000 +2.7081e+000 -1.7642e+000 -2.5120e+000 +2.9718e+000 +6.8212e-001 -7.5503e-001
602 +3.518154518e+003 +3.518154518e+003 +3.690334518e+003 +3.690334518e+003 -1.3522e+000 -3.0792e-001 +2.5202e+000 -1.6933e-001 -2.4199e-001 -2.3528e+000 -8.5468e-001 -2.3395e+000 -2.5128e+000 +2.3972e+000 -1.3924e+000 -3.0447e-001 -1.3994e+000 +2.7135e+000 +2.1460e+000 -2.3931e+000 -7.0866e-001 +2.8536e+000 +7.7425e-001 -1.5280e+000
996 +2.479160967e+003 +2.479160967e+003 +2.651340967e+003 +2.651340967e+003 -2.5239e+000 -3.8118e-003 -2.6067e+000 +1.9068e+000 -1.2743e+000 -2.5350e+000 -7.6655e-001 -2.0432e+000 +2.2999e+000 +3.0929e-002 -8.4630e-001 +8.0854e-001 -1.3171e+000 +2.7649e+000 +2.1640e+000 -5.2121e-001 -8.4806e-001 +6.5310e-001 +6.4292e-001 -2.8049e+000
1046 +1.313728484e+003 +1.313728484e+003 +1.485908484e+003 +1.485908484e+003 -1.4717e+000 -2.6559e-001 +2.2856e+000 +1.1799e+000 -3.8531e-001 -2.2620e+000 -2.2380e+000 -3.4350e+000 -6.9055e-001 +1.4564e+000 -4.5425e-001 -8.0157e-002 -1.8116e+000 +2.6454e+000 +2.1603e+000 -1.4385e+000 -9.9096e-001 +1.9406e+000 +1.5565e+000 -2.0869e+000
1131 +1.881448708e+002 +1.881448708e+002 +3.603248708e+002 +3.603248708e+002 -9.0057e-001 +1.5248e+000 +1.3966e+000 -1.1370e+000 -3.5482e-001 -2.2536e+000 +7.0861e-001 -3.1184e+000 -2.5074e-001 +8.6936e-001 +4.6057e-001 -3.2784e-001 -1.7601e+000 +1.7447e+000 +1.6590e+000 -8.2788e-001 -6.6338e-001 +1.1318e+000 +1.7977e+000 -2.0704e+000
1554 +3.290442363e+001 +3.290442363e+001 +2.050844236e+002 +2.050844236e+002 -1.3686e+000 +2.3085e+000 +1.5011e+000 -3.4799e-001 +2.5253e-001 -2.2258e+000 +8.3353e-001 -3.1573e+000 -5.1652e-001 +6.4914e-001 -4.9202e-001 -6.4581e-001 -1.7050e+000 +1.6907e+000 +1.7694e+000 -1.0196e+000 -5.3436e-001 +1.0381e+000 +1.7978e+000 -1.7131e+000
1564 +1.584059587e+001 +1.584059587e+001 +1.880205959e+002 +1.880205959e+002 -1.1890e+000 +1.7707e+000 +1.4050e+000 -6.6599e-001 -2.4852e-002 -2.2415e+000 +6.1731e-001 -3.1553e+000 -4.1801e-001 +8.0817e-001 +7.0458e-002 -4.5214e-001 -1.8097e+000 +1.7161e+000 +1.7457e+000 -8.9374e-001 -6.9294e-001 +1.0874e+000 +1.8599e+000 -1.9095e+000
1626 +3.779089627e+000 +3.779089627e+000 +1.759590896e+002 +1.759590896e+002 -1.4334e+000 +1.7879e+000 +1.6952e+000 -8.3555e-001 +2.5226e-002 -1.7531e+000 +4.1078e-001 -2.8314e+000 -1.2150e-001 +5.3134e-001 -2.8629e-001 -3.7417e-001 -1.6516e+000 +1.4865e+000 +1.7530e+000 -9.8659e-001 -9.0008e-001 +1.2945e+000 +1.6680e+000 -1.8755e+000
7249 +2.499016108e+000 +2.499016108e+000 +1.746790161e+002 +1.746790161e+002 +1.0762e+000 -1.5360e-001 -8.3974e-001 +2.8853e+000 +1.5992e-001 -5.1791e-001 -2.1999e+000 +1.9477e-001 +2.7049e+000 +2.1323e-001 -2.5075e+000 -1.4103e+000 -1.4104e+000 +2.2385e+000 +5.7056e-001 -2.1072e+000 -6.6687e-001 +2.4711e+000 +1.6840e+000 -2.2359e+000
64266 +1.571297305e+000 +1.571297305e+000 +1.737512973e+002 +1.737512973e+002 +9.5262e-001 +2.4139e+000 -1.1867e+000 +2.8983e+000 +1.0360e+000 -1.0586e+000 +1.8423e-001 -1.5519e+000 +1.1575e+000 +2.4499e-001 -2.5240e+000 -6.3075e-001 -2.4535e+000 +3.7296e-001 +2.5286e+000 -5.3410e-001 -2.4897e+000 +1.6536e+000 +1.8765e+000 -1.0149e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.086421970e+005 +2.086421970e+005 +2.083240070e+005 +2.083240070e+005 +2.7185e+000 -1.0916e-001 +4.9212e+000 -3.5779e+000 -2.8964e+000 -3.3866e+000 +4.9924e+000 +4.8099e+000 -1.1825e+000 +1.2507e+000 -3.5615e+000 -3.6920e+000 +2.0182e+000 -4.0715e+000 -2.7634e+000 +3.5892e+000 +4.2818e+000 -4.2133e+000 +3.9903e+000 -3.1515e+000
3 +1.549644175e+005 +1.549644175e+005 +1.546462275e+005 +1.546462275e+005 +3.1808e+000 +3.8321e+000 +6.0581e-001 -6.7042e-001 +2.9975e+000 +1.7089e+000 +4.8308e+000 +2.9051e+000 +3.2653e+000 -3.9728e+000 +2.2848e-001 +2.3935e+000 -3.0912e+000 +3.5811e-001 -5.4540e-001 +3.3314e+000 -1.7915e+000 -2.0372e+000 -1.7263e+000 -1.8165e+000
5 +9.432623201e+004 +9.432623201e+004 +9.400804201e+004 +9.400804201e+004 -4.3313e+000 -6.0368e-001 -3.1093e+000 +1.2655e+000 +1.7087e+000 -4.3767e+000 -8.2443e-002 -4.5772e+000 +1.6054e+000 -6.5484e-001 +3.3509e+000 +1.2611e+000 -1.2252e+000 +1.4020e+000 -1.2748e+000 -1.6862e+000 +1.0880e+000 +2.9574e-001 +4.4363e+000 +1.5142e+000
47 +3.781773821e+004 +3.781773821e+004 +3.749954821e+004 +3.749954821e+004 -2.5771e+000 +3.9551e+000 -1.1112e+000 -7.1584e-001 -3.9221e-001 -1.8441e+000 +5.3394e-001 -3.0910e+000 +4.7043e+000 +4.7431e+000 +2.0797e+000 +4.9459e+000 +3.0989e+000 -3.2051e+000 +2.2103e+000 +1.8234e+000 -1.0593e+000 -3.1005e+000 -9.8680e-001 +1.9425e+000
85 +2.234609239e+004 +2.234609239e+004 +2.202790239e+004 +2.202790239e+004 -2.6822e+000 +1.8528e+000 +1.8630e+000 -1.1528e+000 -5.7435e-001 -5.3846e-001 +2.7336e+000 -4.0692e+000 +1.1876e+000 +3.0907e+000 -6.8137e-002 +4.8863e+000 +1.7605e+000 -3.8121e+000 +1.4542e+000 +3.4883e+000 -2.7484e+000 -3.1896e+000 -2.6862e-001 +9.2569e-001
333 +1.209584205e+004 +1.209584205e+004 +1.177765205e+004 +1.177765205e+004 -5.6060e+000 +2.9398e+000 +2.3808e+000 -1.0667e+000 -4.7989e-001 -2.7520e+000 -6.6699e-001 -3.9022e+000 +2.6576e+000 +3.6475e+000 +1.0875e+000 +3.3275e+000 +1.2876e+000 -2.9536e+000 +5.3328e-001 +2.7511e+000 -2.3945e+000 -2.7989e+000 -2.9836e-001 +1.6595e+000
442 +4.947942165e+003 +4.947942165e+003 +4.629752165e+003 +4.629752165e+003 +2.2343e-001 -2.4208e+000 +2.3022e+000 +7.3108e-001 -2.3245e+000 -1.4142e+000 -1.0055e+000 -2.1975e+000 +6.3521e-001 +1.8682e+000 -8.9350e-001 +1.8661e+000 -1.4733e+000 -2.2488e+000 +6.9963e-001 +2.4927e+000 -3.4791e+000 -2.0703e+000 +1.1464e+000 +1.0317e+000
525 +2.631101215e+003 +2.631101215e+003 +2.312911215e+003 +2.312911215e+003 -2.5462e+000 +1.0068e-001 +9.0217e-001 +1.1878e+000 -1.6630e+000 +5.9490e-001 -3.8759e-001 -1.8542e+000 -9.4216e-001 +2.8107e+000 -1.4339e+000 +1.8868e+000 -6.4379e-001 -3.2545e+000 -6.4878e-002 +3.1414e+000 -1.2189e+000 -2.3155e+000 +1.5777e+000 +1.4754e-001
539 +2.168885757e+003 +2.168885757e+003 +1.850695757e+003 +1.850695757e+003 -2.3494e+000 -2.6127e-001 +1.8986e+000 +1.1251e+000 -1.0885e+000 +1.8578e-001 +4.0111e-001 -1.8980e+000 -2.2016e+000 +2.0694e+000 -2.1772e+000 +1.3206e+000 -1.5255e+000 -3.0130e+000 -5.2701e-001 +3.5758e+000 -2.0119e+000 -1.5641e+000 +1.4900e+000 +9.2570e-001
590 +7.965027693e+002 +7.965027693e+002 +4.783127693e+002 +4.783127693e+002 -2.9950e+000 +2.0334e-002 +2.1292e+000 +3.6677e-001 -1.2971e+000 +7.3688e-002 -2.7910e-001 -3.3310e+000 +1.3911e-001 +3.1346e+000 -2.3464e+000 +2.4590e+000 +1.5068e-001 -2.9180e+000 +9.7669e-002 +2.3727e+000 -1.4021e+000 -1.8035e+000 +8.4548e-001 +2.7654e+000
2296 +3.234958842e+002 +3.234958842e+002 +5.305884184e+000 +5.305884184e+000 +2.3441e+000 -3.7023e+000 -8.1671e-001 -3.3455e-001 -1.8781e+000 -1.6235e+000 -2.9558e+000 +4.0927e-001 -3.2110e+000 +7.1778e-001 -2.4296e+000 +1.1152e+000 -2.5438e+000 -5.4607e-001 +2.6417e+000 +7.8388e-001 -1.7871e+000 -2.4878e+000 +2.0226e+000 +2.2455e+000
2585 +2.339152640e+002 +2.339152640e+002 -8.427473604e+001 -8.427473604e+001 +2.4834e+000 -2.8917e+000 +1.1117e+000 -8.4544e-001 -1.4185e+000 -1.8761e+000 -2.2757e+000 -2.3859e-001 -8.6503e-002 +2.5551e+000 -1.2888e+000 +2.5455e+000 -3.0579e-001 -3.9739e-001 +3.0189e+000 +8.4266e-001 -8.0435e-001 -1.5473e+000 +1.6225e+000 +1.7035e+000
2598 +1.553770729e+002 +1.553770729e+002 -1.628129271e+002 -1.628129271e+002 +2.2497e+000 -3.3492e+000 +1.3304e+000 -9.1912e-001 -5.7220e-001 -1.7561e+000 -2.1746e+000 -1.3774e+000 -1.7269e+000 +1.4568e+000 -2.5289e+000 +1.9906e+000 -9.4714e-001 -4.1768e-001 +2.6913e+000 +3.4433e-001 -5.6746e-001 -1.6941e+000 +1.2959e+000 +1.9597e+000
2998 +1.146637625e+001 +1.146637625e+001 -3.067236237e+002 -3.067236237e+002 +1.3662e+000 -3.1696e+000 -1.2559e+000 -9.7650e-001 +1.1329e+000 +2.4987e-001 -3.0646e+000 +3.9117e-001 -2.5748e+000 +8.1429e-001 -1.1777e+000 +1.4125e+000 -8.6283e-001 -6.1468e-001 +2.4392e+000 +6.5439e-001 -9.4619e-001 -2.4273e+000 +1.6545e+000 +1.0132e+000
3079 +3.683954146e+000 +3.683954146e+000 -3.145060459e+002 -3.145060459e+002 +1.5333e+000 -3.3484e+000 -2.6183e-001 +1.6652e-002 +1.8831e-001 -1.9221e-001 -2.5602e+000 -2.9544e-001 -2.1221e+000 +8.4547e-001 -1.9364e+000 +1.3281e+000 -1.3795e+000 -4.2094e-001 +2.3515e+000 +4.7732e-001 -1.1868e+000 -2.3629e+000 +1.6736e+000 +1.3685e+000
70174 +2.487025682e+000 +2.487025682e+000 -3.157029743e+002 -3.157029743e+002 -2.1538e+000 -2.3300e+000 +6.5717e-003 -2.5551e+000 +9.0540e-001 -2.7716e+000 +5.7507e-001 -1.2000e+000 -6.7261e-001 +6.5356e-001 -5.6175e-001 +2.5505e+000 -1.4564e+000 -3.0939e-001 +2.6170e+000 +1.9541e+000 -1.8836e+000 -2.1861e+000 +8.6219e-001 +2.0437e+000
