% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
400899 +9.875516786e-001 +9.875516786e-001 -3.813244832e+001 -3.813244832e+001 -9.4231e-001 -1.9131e+000 +3.1178e+000 -1.1102e+000 -2.9610e-002 -2.6590e+000 -1.9598e+000 +2.4710e-001 +2.6770e+000 -2.0001e+000 -1.5365e+000 -2.2213e+000 +3.5387e-001 -2.5103e+000 +4.7713e-001 -2.5447e+000 -1.5875e+000 -2.2321e+000 -1.7109e+000 +2.2170e+000
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326264491e+005 +1.326264491e+005 +1.325384391e+005 +1.325384391e+005 +3.2869e+000 +3.0968e-001 +3.2080e-001 -5.3787e-001 +2.5501e+000 -2.3463e+000 -4.8070e+000 +2.0725e-001 +3.9818e-001 -2.3092e+000 +4.4639e+000 -4.4583e+000 +4.0015e+000 -1.9084e+000 -8.1671e-001 +2.1935e+000 -1.0229e+000 +2.0699e+000 -6.3329e-001 +1.3457e+000
14 +9.875979682e+004 +9.875979682e+004 +9.867178682e+004 +9.867178682e+004 +2.0036e-001 +1.7326e+000 -3.4408e+000 +3.1305e+000 +3.4914e-001 +1.8242e+000 -1.6577e-001 -7.0229e-001 -4.6339e+000 +2.6915e+000 -3.0832e+000 +4.8251e+000 -2.7048e+000 +1.0558e-001 -1.7939e+000 +4.3427e+000 +3.7644e+000 +7.1650e-001 -3.5365e+000 +3.6311e+000
21 +5.172877753e+004 +5.172877753e+004 +5.164076753e+004 +5.164076753e+004 -1.4050e+000 +4.1405e+000 +1.5666e+000 -1.5890e+000 +2.5205e+000 -2.2615e+000 -1.0059e+000 +7.1799e-001 -1.0145e+000 +4.5675e+000 +2.5663e+000 +4.0553e-001 +1.3173e+000 +3.8483e+000 +8.0341e-001 +4.3674e+000 -3.9876e+000 +1.4330e+000 -3.4991e+000 -8.1848e-001
28 +3.965059756e+004 +3.965059756e+004 +3.956258756e+004 +3.956258756e+004 +2.3515e+000 -1.6963e+000 -4.8960e+000 -1.6587e+000 +4.8079e-001 +1.6491e+000 +1.1731e+000 +3.1919e+000 +3.9276e+000 +1.9641e+000 -2.8975e+000 +3.5268e+000 -2.3877e-001 +2.0261e+000 +1.9186e+000 +1.0310e+000 -3.5808e+000 +2.6310e+000 -2.4128e+000 -1.7335e-001
241 +1.835536674e+004 +1.835536674e+004 +1.826735674e+004 +1.826735674e+004 +3.8427e-002 +7.5603e-001 -3.2121e+000 +1.9890e+000 -8.2555e-001 +3.8869e+000 +2.7052e-001 +2.6221e+000 +1.1600e+000 -1.4932e+000 -8.5192e-001 +2.3926e+000 +2.5102e+000 -6.3216e-001 +3.4861e+000 -1.5062e+000 -1.8711e+000 +4.5138e-001 -7.0193e-001 +1.1077e+000
331 +1.280949827e+004 +1.280949827e+004 +1.272148827e+004 +1.272148827e+004 -2.0391e+000 -2.1334e+000 -1.3952e+000 -1.1792e-001 -2.2266e+000 +1.0755e+000 -5.4477e-001 +5.5628e-001 -5.7112e-001 +2.5752e+000 -1.7151e+000 -4.0465e-001 +1.1563e+000 -1.6720e+000 +1.5475e+000 +2.8201e+000 -3.1835e+000 +1.6792e+000 -1.5931e+000 +1.3093e-001
414 +8.788358296e+003 +8.788358296e+003 +8.700348296e+003 +8.700348296e+003 -5.5660e-001 -4.2023e+000 -2.5307e+000 +4.8294e-001 -1.6764e+000 +2.0469e+000 -1.2153e+000 +4.6873e-001 +6.3318e-001 +1.6030e+000 -2.7947e+000 +4.0141e-001 +2.5838e+000 -1.6760e+000 +1.4072e+000 +2.3190e+000 -1.9448e+000 +2.1217e+000 -1.2681e+000 +3.8578e-001
499 +5.616718997e+003 +5.616718997e+003 +5.528708997e+003 +5.528708997e+003 +1.1608e-001 +5.2732e-001 -1.6498e+000 +1.2545e+000 -2.0948e-002 +7.2536e-001 +1.6978e+000 +1.0161e-001 +1.6185e-001 -2.3211e-001 -7.8618e-001 +2.3632e+000 +2.9037e+000 -1.5284e+000 +1.5608e+000 +2.5811e+000 +1.3809e-001 +7.8147e-001 -4.6067e-001 +1.1462e+000
750 +3.326175819e+003 +3.326175819e+003 +3.238165819e+003 +3.238165819e+003 -2.0728e+000 -1.0486e+000 -2.1047e+000 +4.2881e-001 +5.3638e-001 -7.3958e-001 +1.4556e+000 -3.0908e-001 -1.9530e+000 +1.3327e+000 -2.5910e+000 +1.8703e+000 +4.2477e-001 -8.6947e-001 +3.1168e+000 +2.0814e+000 -4.9639e-001 +8.7174e-001 -8.2408e-001 +1.4378e+000
900 +1.499467946e+003 +1.499467946e+003 +1.411457946e+003 +1.411457946e+003 -2.9498e-001 +1.4786e-001 +9.0670e-001 +9.2928e-001 +6.7645e-001 -1.7184e+000 +9.1447e-002 -1.1188e+000 -2.4558e+000 -1.3404e+000 -1.5123e+000 +1.6548e+000 +7.7860e-001 +1.3193e+000 +1.3656e+000 +2.5263e+000 -9.0578e-001 +1.3415e+000 -2.4365e+000 +1.4289e+000
993 +3.328869350e+002 +3.328869350e+002 +2.448769350e+002 +2.448769350e+002 -2.3076e+000 -6.8540e-001 +6.9055e-001 -9.1265e-001 -1.0106e+000 -1.4783e+000 -3.8922e-001 -2.8053e-001 -2.8834e+000 +1.8521e+000 +1.6499e-001 +9.1236e-001 +8.1019e-004 +2.3626e+000 +7.0640e-001 +1.7090e+000 -2.1261e+000 +1.8001e+000 -1.1356e+000 +7.4302e-001
1218 +3.978282913e+000 +3.978282913e+000 -8.403171709e+001 -8.403171709e+001 -1.1240e+000 -1.5068e+000 -2.9807e+000 +1.0130e+000 +2.0629e-001 -2.3766e-001 +8.0012e-001 -4.4434e-002 -2.2484e+000 -2.5237e-001 -1.8813e+000 +1.0472e+000 +9.9316e-001 +6.9634e-001 +1.8175e+000 +6.3454e-001 -2.4544e+000 +1.5987e+000 -1.5268e+000 +9.3299e-001
22431 +2.501381351e+000 +2.501381351e+000 -8.550861865e+001 -8.550861865e+001 -9.9164e-001 +2.3201e-001 -2.5037e+000 +2.0057e+000 +4.3101e-001 +7.6713e-001 +4.1429e-001 -1.7755e+000 -8.2164e-001 +2.6003e-001 -1.9609e+000 +1.1423e+000 +1.8308e+000 +2.1498e+000 +6.0106e-001 +2.4793e+000 -6.8012e-001 +1.5427e+000 -1.0797e+000 +1.4636e+000
26342 +1.563175920e+000 +1.563175920e+000 -8.644682408e+001 -8.644682408e+001 -2.0901e+000 +3.8962e-001 -2.5530e+000 +2.0553e+000 +6.5816e-001 +8.0054e-001 +5.2596e-001 -1.6816e+000 +1.0443e-002 +2.6706e+000 -1.9144e+000 +1.0882e+000 +1.8552e+000 +2.1255e+000 +5.4496e-001 +2.4783e+000 -6.3824e-001 +1.4955e+000 -1.0366e+000 +1.2305e+000
120632 +9.993193827e-001 +9.993193827e-001 -8.701068062e+001 -8.701068062e+001 -2.1063e+000 -1.2799e+000 +2.6605e-001 +2.6821e+000 -1.1110e+000 +2.3513e+000 +2.0620e+000 +2.5523e-001 -2.6816e+000 +1.9716e+000 -1.5716e-001 +1.1922e+000 +2.3377e+000 +1.0327e+000 +8.1215e-001 +9.6373e-001 -1.0106e+000 +1.0799e+000 -1.1467e+000 +2.3420e+000
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.103801139e+005 +2.103801139e+005 +2.104594539e+005 +2.104594539e+005 +9.4899e-001 -1.0977e+000 +1.5615e+000 +2.8121e+000 +4.6182e+000 +9.9787e-001 +2.8291e+000 +3.6600e+000 +3.1788e+000 +3.3784e+000 -4.3872e+000 +3.1459e+000 +3.1290e-002 +5.9783e-001 +4.7347e+000 -6.6001e-001 +1.4349e+000 +4.7651e+000 +2.0159e+000 -2.5499e+000
9 +1.334996307e+005 +1.334996307e+005 +1.335789707e+005 +1.335789707e+005 -2.3358e-001 -1.8354e+000 -1.5073e+000 +2.0165e+000 +4.1195e+000 +3.9910e+000 +3.6191e+000 -2.3123e+000 -1.7166e+000 +3.9697e-002 -3.8555e+000 -3.6445e+000 +2.1449e+000 -2.9324e+000 -4.2186e+000 -1.9633e+000 -4.6081e+000 +1.6931e+000 +1.0760e+000 +4.6501e+000
12 +7.462798175e+004 +7.462798175e+004 +7.470732175e+004 +7.470732175e+004 -8.5363e-001 -2.6908e+000 +2.7526e+000 -2.5117e+000 -3.7467e+000 +8.8585e-001 +4.9572e+000 +3.8363e+000 +1.9823e+000 -3.6845e+000 -5.3843e-001 -1.9246e+000 +4.4929e+000 +2.5357e+000 +2.3204e+000 +3.6717e+000 -2.2964e+000 +3.5536e+000 -9.5565e-002 -1.6702e+000
22 +5.273319167e+004 +5.273319167e+004 +5.281253167e+004 +5.281253167e+004 -3.6772e-001 -4.6342e+000 -4.6258e+000 +4.2013e+000 -2.3508e+000 -4.8482e-001 +6.5951e-001 -1.3568e+000 +3.1368e+000 +1.0749e+000 +2.6567e+000 -7.4005e-001 -2.0908e+000 +8.3233e-001 -4.0591e+000 -2.6601e+000 -5.0541e-001 +1.0305e+000 +1.5677e+000 +3.9452e+000
24 +2.328977708e+004 +2.328977708e+004 +2.336911708e+004 +2.336911708e+004 -2.4166e-002 +1.8230e+000 -3.8932e-001 -4.8486e+000 -4.2121e+000 +2.6459e+000 -6.6117e-001 +8.0329e-001 +9.3940e-001 +6.4761e-001 +2.4010e+000 -1.5633e+000 -2.9083e-001 +3.0081e+000 -2.2441e+000 +3.2831e+000 -8.7674e-001 +9.4820e-002 +3.1506e+000 -9.0588e-001
333 +1.010569677e+004 +1.010569677e+004 +1.018503677e+004 +1.018503677e+004 -2.8557e-001 +1.4679e+000 -7.5780e-001 -4.1961e+000 -1.5855e+000 +3.3464e-001 -1.7282e-001 +2.1815e+000 +8.6193e-001 +5.0193e-001 +1.3937e+000 +6.2394e-001 +2.0621e-001 +3.0058e+000 -3.0418e+000 +8.2479e-001 +6.7775e-001 +3.2311e+000 +7.8141e-001 +4.2958e-001
446 +8.098213544e+003 +8.098213544e+003 +8.177553544e+003 +8.177553544e+003 +2.8680e+000 +6.5738e-001 -1.2207e+000 -2.9127e+000 -2.1352e-001 -7.1587e-001 +1.7447e+000 -8.0666e-001 +9.4455e-001 -2.5606e-001 -5.4898e-001 +3.1998e-001 +2.0399e+000 +1.2479e+000 -1.9971e+000 +2.4941e+000 -9.9951e-001 +2.8344e+000 +3.4701e+000 +5.2223e-001
650 +3.964177111e+003 +3.964177111e+003 +4.043517111e+003 +4.043517111e+003 +2.8660e+000 +1.8264e+000 -3.0637e+000 -2.1790e+000 -4.9901e-001 +1.0069e+000 -1.6807e-001 -2.1652e+000 +2.4858e+000 -1.9456e+000 +1.5635e+000 +9.0680e-001 -7.1149e-002 +2.5424e+000 -2.5448e+000 +4.4913e-003 -9.1616e-001 +1.7228e+000 +1.9246e+000 +1.3756e+000
742 +1.509191768e+003 +1.509191768e+003 +1.588531768e+003 +1.588531768e+003 +1.7400e+000 +2.1954e-001 -1.2659e+000 -3.4515e+000 -1.5962e+000 -2.9000e-001 +6.8067e-001 +3.2136e+000 -1.5464e+000 -1.1078e+000 -3.2942e-001 +2.3470e+000 +9.8674e-001 +2.1407e+000 -2.2240e+000 +2.0584e+000 -1.4918e-001 +2.7738e+000 +2.4136e+000 +1.5766e+000
1126 +9.373632007e+002 +9.373632007e+002 +1.016703201e+003 +1.016703201e+003 +2.4610e+000 -2.2376e-001 -1.0932e+000 -2.6401e+000 -1.2933e+000 -2.9593e-001 +1.0346e+000 +2.1266e+000 -1.4702e+000 -9.7276e-001 -2.1124e-001 +2.5619e+000 +6.2327e-001 +2.0297e+000 -1.4829e+000 +2.2640e+000 -2.2547e-001 +2.5153e+000 +2.4412e+000 +1.6393e+000
1170 +6.014082860e+002 +6.014082860e+002 +6.807482860e+002 +6.807482860e+002 +8.1422e-001 -1.4035e+000 -1.0925e+000 -1.1510e+000 -2.9669e+000 -9.4810e-001 +5.4860e-001 +2.0759e+000 -1.3609e+000 -6.6079e-001 +5.5523e-001 +1.9790e+000 +2.2966e-001 +2.5302e+000 -1.9869e+000 +1.6068e+000 -3.4265e-001 +2.2644e+000 +2.3166e+000 +1.0834e+000
1208 +1.881927703e+002 +1.881927703e+002 +2.675327703e+002 +2.675327703e+002 +2.4363e+000 -4.8453e-001 -4.1275e-001 -2.8750e+000 -1.7110e+000 +3.5870e-002 +2.6621e+000 +1.6932e+000 -3.1255e-001 +2.8322e-001 +2.8685e-001 +2.5275e+000 +7.7222e-001 +1.8955e+000 -1.5227e+000 +2.2806e+000 -1.9110e-001 +2.7835e+000 +2.1098e+000 +1.6923e+000
1380 +3.835375809e+001 +3.835375809e+001 +1.176937581e+002 +1.176937581e+002 +2.4363e+000 -4.8453e-001 -4.1275e-001 -1.3038e+000 -3.5226e-001 +3.5870e-002 -5.4402e-002 +1.6932e+000 -3.1255e-001 -4.2693e-001 +5.0417e-001 +2.5275e+000 +7.7222e-001 +6.3003e-001 -4.3060e-001 +2.2806e+000 -2.2332e-001 +1.1278e+000 +2.1098e+000 +1.6923e+000
1553 +5.268493197e+000 +5.268493197e+000 +8.460849320e+001 +8.460849320e+001 +1.9042e-001 -1.4192e+000 -1.1797e+000 -2.0479e+000 -1.4214e+000 +6.2740e-002 +1.1732e+000 +2.1397e+000 +5.2836e-001 -1.1874e+000 +1.4776e+000 +1.0052e+000 +9.0688e-001 +2.1637e+000 -1.4866e+000 +2.0661e+000 -1.1214e+000 +2.5019e+000 +1.8059e+000 +1.4322e+000
1636 +3.975042198e+000 +3.975042198e+000 +8.331504220e+001 +8.331504220e+001 -3.8666e-001 -1.4185e+000 -1.2909e+000 -1.4256e+000 -9.2075e-001 -8.5432e-002 -1.3691e-001 +1.6742e+000 +1.1003e+000 -1.2241e+000 +2.4245e+000 +5.3154e-001 +8.9269e-001 +1.4298e+000 -6.1187e-001 +1.9418e+000 -1.2459e+000 +1.4977e+000 +1.5085e+000 +1.3444e+000
5101 +2.439743406e+000 +2.439743406e+000 +8.177974341e+001 +8.177974341e+001 -2.1043e+000 -2.0572e+000 +1.0166e+000 -1.1819e+000 -1.6203e+000 -2.9310e-001 +1.5294e+000 +1.1155e+000 +1.6308e+000 -9.9284e-001 +2.3522e+000 +2.3188e-001 +1.7120e+000 +6.1044e-001 -1.1773e+000 +2.3917e+000 -1.2297e+000 +2.3355e+000 +8.0100e-001 +2.4107e+000
24850 +1.571418845e+000 +1.571418845e+000 +8.091141884e+001 +8.091141884e+001 +1.4775e+000 +4.3562e-001 -2.8239e+000 +1.0529e+000 -9.3093e-002 -2.5852e+000 -4.9727e-001 +4.6983e-001 +1.4091e+000 -2.3647e+000 +8.4096e-001 +5.8709e-001 +7.7046e-001 +1.6673e+000 -1.7788e+000 +2.1457e+000 -2.0435e+000 +2.1726e+000 +8.6663e-001 +1.2868e+000
580200 +9.927973990e-001 +9.927973990e-001 +8.033279740e+001 +8.033279740e+001 -2.0644e+000 +1.3444e+000 -2.9780e+000 +1.1959e+000 -2.9429e+000 +1.1510e-001 +1.4573e-001 +2.5696e+000 +1.9781e+000 -6.6835e-002 +2.6214e+000 +6.0987e-001 +7.6882e-001 +7.9788e-001 -2.4518e+000 +2.0070e+000 -2.0983e+000 +1.7106e+000 +1.0002e+000 +1.2102e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442946363e+005 +1.442946363e+005 +1.444668163e+005 +1.444668163e+005 +9.1575e-001 -2.1856e+000 +2.6273e+000 +4.2333e+000 -1.6671e+000 +6.5191e-001 -4.4774e+000 -1.5699e+000 +4.3198e+000 +3.0018e+000 -4.9833e+000 -3.2219e+000 -2.5549e+000 -8.2438e-001 +1.9209e+000 +3.6281e+000 +1.6973e+000 -4.7070e-001 +7.9503e-001 +1.9754e+000
5 +7.854918175e+004 +7.854918175e+004 +7.872136175e+004 +7.872136175e+004 -3.3939e-001 -6.4110e-001 -2.8161e+000 +4.3398e+000 -2.6186e+000 +7.7850e-001 +4.8655e+000 +1.7864e-001 -3.3352e+000 +7.1743e-001 -3.0592e+000 +1.2608e+000 +2.0697e+000 -1.7632e+000 +3.0555e+000 +1.4975e+000 -2.2522e+000 -1.3235e+000 +2.4936e+000 +3.6059e-001
11 +5.309716389e+004 +5.309716389e+004 +5.326934389e+004 +5.326934389e+004 +2.7062e+000 +9.0981e-001 -3.7189e+000 -4.8572e+000 -8.2338e-001 -4.7216e+000 -3.2875e-001 -9.3363e-001 -2.3094e+000 -1.3143e+000 +2.4811e+000 -3.2135e+000 +1.9935e+000 +3.3867e+000 +4.8166e-001 -5.1816e-001 +5.1274e-001 +4.5070e+000 +3.0634e-001 -1.7582e+000
468 +3.669209763e+004 +3.669209763e+004 +3.686427763e+004 +3.686427763e+004 +3.8702e+000 +2.3174e+000 +3.9568e+000 -2.5047e+000 +1.8477e-001 -7.1966e+000 +1.0538e+000 -4.4559e+000 +4.0370e-001 -2.5657e+000 +1.2906e+000 -2.4233e+000 +2.1997e-001 -1.0197e+000 +2.2905e+000 -2.4408e-001 -1.0218e+000 +5.0762e-001 +3.1016e+000 +3.1233e-002
569 +1.930584735e+004 +1.930584735e+004 +1.947802735e+004 +1.947802735e+004 +4.6353e+000 +3.9874e+000 -2.6464e+000 -2.1608e+000 -5.6873e-001 -2.8482e+000 +2.9317e+000 -1.6203e-001 -1.8863e+000 -7.7144e-001 -2.2684e+000 -1.5655e+000 -1.0562e-002 +9.5796e-001 +7.4814e-001 -3.8393e+000 +1.1424e+000 +2.4687e+000 +3.0580e-001 -2.6651e+000
587 +1.296045954e+004 +1.296045954e+004 +1.313263954e+004 +1.313263954e+004 +4.3096e+000 +2.3627e+000 -1.3500e+000 +1.0651e+000 -4.8716e-001 +6.0154e-001 -1.1954e+000 -3.2221e+000 +1.6717e+000 -5.9001e-001 -1.3204e+000 +1.7180e+000 +4.4237e-001 +1.5733e-001 +9.8672e-001 -2.4837e+000 +4.7115e-001 +8.1999e-001 +1.4630e-001 -2.8754e+000
866 +9.930348259e+003 +9.930348259e+003 +1.010252826e+004 +1.010252826e+004 +3.4461e+000 +3.3746e+000 +2.3040e+000 -1.6102e+000 -8.5153e-001 -2.7931e+000 +2.1986e+000 -5.6474e+000 -9.3950e-001 -1.2182e+000 -1.3898e+000 -2.2899e+000 +9.2873e-001 +2.1295e+000 +1.6140e+000 -7.3491e-001 -1.0002e+000 +2.7562e+000 +9.6530e-001 -1.8285e+000
954 +4.751385706e+003 +4.751385706e+003 +4.923565706e+003 +4.923565706e+003 +3.7270e+000 +1.9374e+000 -1.1213e+000 -5.5842e-001 +7.1857e-001 -2.5765e-001 -1.7219e+000 +1.0153e-001 +1.0339e+000 +1.8401e+000 -3.4132e+000 +6.9780e-001 -2.1194e+000 +7.0227e-001 -2.2524e-001 -2.8073e+000 +3.8237e-001 +9.6639e-001 +2.1825e+000 -2.6234e+000
1157 +2.858121634e+003 +2.858121634e+003 +3.030301634e+003 +3.030301634e+003 +4.3170e+000 +1.9095e+000 -1.0534e+000 +2.9720e+000 -8.2292e-001 -2.0522e-001 -9.5226e-001 -3.3698e+000 +1.2107e+000 -2.3791e-002 -2.8019e+000 +8.4889e-001 -1.5992e+000 +7.3914e-001 +3.7227e-001 -2.1417e+000 +1.7434e-001 +9.8873e-001 +1.3932e+000 -1.8279e+000
1244 +2.167036948e+003 +2.167036948e+003 +2.339216948e+003 +2.339216948e+003 +3.6033e+000 +9.8277e-001 -2.5536e+000 +3.3293e+000 -1.5110e-001 -1.6577e+000 -8.1794e-001 -1.2481e+000 +8.4359e-001 -1.9478e-001 -3.0654e+000 -3.4285e-001 -2.1506e+000 -8.9676e-002 +7.0189e-002 -2.5719e+000 +1.5078e-001 +1.4475e+000 +1.5200e+000 -1.7636e+000
1423 +1.344315164e+003 +1.344315164e+003 +1.516495164e+003 +1.516495164e+003 +3.4047e+000 +2.6212e-001 +1.1562e+000 +2.1469e+000 -1.8792e-001 -6.9011e-001 +1.5327e-001 -1.9987e+000 +6.6142e-001 -7.7236e-001 -3.4461e+000 -1.6910e+000 -2.6195e+000 +8.8718e-001 +5.3405e-002 -2.2733e+000 -5.3157e-001 +1.9055e+000 +1.5325e+000 -2.2185e+000
1539 +6.917357528e+002 +6.917357528e+002 +8.639157528e+002 +8.639157528e+002 +2.9212e+000 +8.8538e-001 -7.1754e-001 +2.6314e+000 +1.4176e+000 -1.2330e+000 -1.6676e+000 -1.5832e+000 +1.2328e+000 -8.8408e-001 -3.4716e+000 -1.4081e+000 -1.0711e+000 +1.5592e+000 +7.9937e-001 -2.3421e+000 -5.1136e-001 +8.1297e-001 +1.7650e+000 -2.4218e+000
1708 +6.178342108e+002 +6.178342108e+002 +7.900142108e+002 +7.900142108e+002 +3.3582e+000 -1.3160e-001 -1.7171e+000 +9.4169e-001 -4.6228e-001 -2.5496e+000 -1.0503e+000 -6.9327e-001 +9.4209e-001 -3.1293e-001 -2.8015e+000 -2.2363e+000 -2.1967e+000 +1.1715e+000 +6.9797e-001 -2.1855e+000 -3.1423e-001 +1.8910e+000 +3.4351e-001 -1.7436e+000
1709 +2.168171708e+002 +2.168171708e+002 +3.889971708e+002 +3.889971708e+002 +2.9762e+000 +1.2132e+000 +1.4259e-001 +3.3737e+000 +4.6310e-002 -8.8120e-001 -2.0305e+000 -1.0350e+000 +1.2390e+000 +1.4885e-003 -2.8996e+000 +4.9276e-001 -2.6876e+000 +1.1102e+000 +5.8859e-001 -2.4945e+000 -1.4614e+000 +1.8484e+000 +2.1945e+000 -1.9488e+000
1732 +1.371108375e+002 +1.371108375e+002 +3.092908375e+002 +3.092908375e+002 +2.6891e+000 +8.4109e-001 +1.5343e-001 +3.0672e+000 +8.9775e-001 -1.2109e+000 -1.9066e+000 -8.6342e-001 +1.1876e+000 -4.8956e-001 -3.1533e+000 -6.2009e-001 -2.1243e+000 +1.5572e+000 +7.2403e-001 -2.4564e+000 -1.4279e+000 +1.6281e+000 +2.2148e+000 -2.2919e+000
1865 +9.773013115e+001 +9.773013115e+001 +2.699101312e+002 +2.699101312e+002 +2.1828e+000 +2.2604e+000 -3.8111e-001 +1.7250e+000 -1.0073e+000 -9.8058e-001 -2.4009e+000 -2.3701e-001 +1.0795e+000 +6.5489e-001 -2.5027e+000 -1.7870e+000 -9.9564e-001 +2.6004e+000 +9.5690e-001 -2.7432e+000 -8.9117e-001 +1.3721e+000 +1.6662e+000 -1.9123e+000
1870 +1.978319743e+001 +1.978319743e+001 +1.919631974e+002 +1.919631974e+002 +2.3729e+000 +1.8245e+000 -1.1202e+000 +3.3737e+000 +4.6310e-002 -1.4323e-001 -2.0305e+000 -7.0976e-001 +1.2390e+000 +1.4885e-003 -2.8996e+000 +4.9276e-001 -2.1703e+000 +1.5648e+000 +5.8859e-001 -2.4945e+000 -1.4614e+000 +1.8484e+000 +1.9436e+000 -2.2202e+000
2065 +4.331553028e+000 +4.331553028e+000 +1.765115530e+002 +1.765115530e+002 +2.2274e+000 +9.2260e-001 +9.5232e-001 +3.8708e-001 +5.8039e-001 -1.2109e+000 -1.9066e+000 -1.1423e+000 +1.1876e+000 -3.9579e-002 -1.8041e+000 -3.0819e-001 -2.3442e+000 +1.5572e+000 +7.2403e-001 -1.8587e+000 -1.4279e+000 +1.7486e+000 +2.1101e+000 -1.9292e+000
2148 +3.769901721e+000 +3.769901721e+000 +1.759499017e+002 +1.759499017e+002 +1.9189e+000 +1.3742e+000 +6.5832e-001 -4.3646e-001 +7.1999e-001 -1.3142e+000 -1.5765e+000 -6.9440e-001 +1.0068e+000 -2.6393e-001 -1.6406e+000 -3.8226e-001 -2.3256e+000 +2.0449e+000 +1.0535e+000 -1.8958e+000 -1.7223e+000 +1.5346e+000 +2.0320e+000 -1.9525e+000
26942 +2.482630941e+000 +2.482630941e+000 +1.746626309e+002 +1.746626309e+002 -7.2081e-001 -5.8580e-001 -3.7014e-001 +1.9734e-001 +2.7482e+000 -2.4939e-001 -7.2194e-001 -2.4500e+000 +1.3900e+000 +2.3507e+000 -1.9188e+000 -2.1886e+000 -1.5991e+000 +1.6663e+000 +2.0767e+000 -1.9688e+000 -1.6853e+000 +9.2111e-001 +2.3956e+000 -1.4232e+000
36718 +1.579530957e+000 +1.579530957e+000 +1.737595310e+002 +1.737595310e+002 +2.0401e+000 +5.4181e-001 -8.0729e-001 +1.8682e+000 -7.1552e-001 -2.7748e+000 +5.5745e-001 -2.7281e+000 -3.5091e-001 +5.6834e-001 -1.3113e+000 -2.2484e+000 -7.7344e-001 +1.1391e+000 +2.2823e+000 -2.1131e+000 -6.9546e-001 +1.1748e+000 +2.3688e+000 -2.0520e+000
531186 +9.825055897e-001 +9.825055897e-001 +1.731625056e+002 +1.731625056e+002 -1.3861e+000 +3.0948e+000 -1.3186e+000 -6.9121e-002 +2.6231e+000 +6.5482e-001 -2.8033e+000 +4.6648e-001 +5.8864e-001 +3.6691e-001 -1.0705e+000 -2.3867e+000 -1.5211e+000 +2.2699e+000 +2.0351e+000 -2.1164e+000 -6.9582e-001 +2.4843e+000 +7.9123e-001 -2.4434e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305506740e+005 +1.305506740e+005 +1.302324840e+005 +1.302324840e+005 +2.9877e+000 -4.0042e+000 -1.8752e+000 +1.0117e+000 +4.6093e+000 -2.9155e+000 -9.8569e-001 -4.9210e+000 +2.0497e+000 -4.9289e+000 -2.7537e+000 +4.7940e+000 +4.9649e+000 -1.0328e+000 -3.1934e+000 +8.1576e-001 -2.9953e+000 -1.9744e+000 +2.8983e+000 +3.4081e+000
4 +3.933044888e+004 +3.933044888e+004 +3.901225888e+004 +3.901225888e+004 +3.9276e+000 +3.1323e+000 +4.9768e+000 +3.1487e+000 -2.4933e+000 -2.0121e-001 -8.8327e-002 -4.3134e+000 +3.3164e+000 +3.4593e+000 +5.3841e-001 +3.9262e-001 -2.4058e+000 -1.7380e+000 +2.0947e+000 -1.0413e+000 -1.5439e+000 -1.1302e+000 -1.3904e+000 +4.4640e+000
189 +1.253463179e+004 +1.253463179e+004 +1.221644179e+004 +1.221644179e+004 -9.2058e-002 +2.9867e+000 +2.8899e+000 -1.6001e-003 -2.4466e+000 +2.2193e+000 +1.2193e-002 -1.7012e+000 -9.7698e-001 +1.5590e+000 +1.3507e+000 +1.1591e+000 -1.3647e+000 +2.0383e-001 +1.3143e+000 -1.0680e+000 -7.1902e-002 -3.1647e+000 +4.4091e-001 +2.1562e+000
424 +8.076155828e+003 +8.076155828e+003 +7.757965828e+003 +7.757965828e+003 -1.8221e+000 -1.4489e+000 +1.4252e+000 +1.0261e+000 -3.7127e+000 +2.4579e+000 -1.5677e+000 -2.2652e-001 -3.0382e+000 -2.6527e-001 +1.5466e+000 +7.0145e-001 -1.6245e+000 +1.6057e-001 +3.4659e+000 +1.7598e+000 -1.1341e+000 -2.9619e+000 -2.4246e-002 +3.3085e+000
492 +5.424637548e+003 +5.424637548e+003 +5.106447548e+003 +5.106447548e+003 -2.9887e-001 -1.8567e-001 +2.3496e+000 -5.7041e-001 -1.8145e+000 +2.3914e+000 -1.5622e+000 -1.3405e+000 -2.3562e+000 +4.3785e-001 +1.5075e+000 +2.3162e+000 -1.0440e+000 +5.2945e-001 +2.3479e+000 +3.9637e-001 -1.5630e+000 -1.6380e+000 +5.2736e-001 +2.2789e+000
