% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55176 +3.935301172e-004 +3.935301172e-004 -3.673960647e+001 -3.673960647e+001 -1.8717e+000 +1.2069e+000 -1.7452e+000 -3.0516e-002 -1.7529e+000 -1.3845e+000 -1.9427e+000 -7.5339e-001 -2.8455e+000 -2.4125e+000 -1.4849e+000 -7.7719e-001 +2.1960e+000 -8.3840e-001 +2.3152e+000 +2.0996e+000 -5.1869e-001 -1.6006e+000 -2.9731e+000 +2.0865e+000
56340 +2.413408543e-004 +2.413408543e-004 -3.673975866e+001 -3.673975866e+001 -1.8721e+000 +1.2065e+000 -1.7452e+000 -3.0410e-002 -1.7532e+000 -1.3848e+000 -1.9427e+000 -7.5345e-001 -2.8454e+000 -2.4124e+000 -1.4848e+000 -7.7711e-001 +2.1961e+000 -8.3842e-001 +2.3154e+000 +2.1001e+000 -5.1785e-001 -1.5989e+000 -2.9699e+000 +2.0925e+000
57368 +1.569252114e-004 +1.569252114e-004 -3.673984307e+001 -3.673984307e+001 -1.8720e+000 +1.2067e+000 -1.7452e+000 -3.0668e-002 -1.7533e+000 -1.3848e+000 -1.9428e+000 -7.5343e-001 -2.8454e+000 -2.4124e+000 -1.4848e+000 -7.7710e-001 +2.1960e+000 -8.3836e-001 +2.3155e+000 +2.1003e+000 -5.1704e-001 -1.5975e+000 -2.9669e+000 +2.0985e+000
58155 +9.996473620e-005 +9.996473620e-005 -3.673990004e+001 -3.673990004e+001 -1.8718e+000 +1.2069e+000 -1.7451e+000 -3.0528e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5359e-001 -2.8456e+000 -2.4123e+000 -1.4848e+000 -7.7714e-001 +2.1961e+000 -8.3824e-001 +2.3159e+000 +2.1012e+000 -5.1558e-001 -1.5946e+000 -2.9612e+000 +2.1098e+000
58668 +5.960537111e-005 +5.960537111e-005 -3.673994039e+001 -3.673994039e+001 -1.8719e+000 +1.2067e+000 -1.7452e+000 -3.0544e-002 -1.7531e+000 -1.3848e+000 -1.9427e+000 -7.5349e-001 -2.8457e+000 -2.4124e+000 -1.4849e+000 -7.7712e-001 +2.1961e+000 -8.3825e-001 +2.3158e+000 +2.1009e+000 -5.1606e-001 -1.5954e+000 -2.9628e+000 +2.1066e+000
59757 +3.744831620e-005 +3.744831620e-005 -3.673996255e+001 -3.673996255e+001 -1.8718e+000 +1.2067e+000 -1.7453e+000 -3.0567e-002 -1.7532e+000 -1.3848e+000 -1.9427e+000 -7.5347e-001 -2.8457e+000 -2.4124e+000 -1.4850e+000 -7.7708e-001 +2.1961e+000 -8.3822e-001 +2.3159e+000 +2.1010e+000 -5.1551e-001 -1.5943e+000 -2.9605e+000 +2.1112e+000
60136 +2.344544311e-005 +2.344544311e-005 -3.673997655e+001 -3.673997655e+001 -1.8718e+000 +1.2067e+000 -1.7454e+000 -3.0593e-002 -1.7532e+000 -1.3848e+000 -1.9427e+000 -7.5351e-001 -2.8457e+000 -2.4125e+000 -1.4850e+000 -7.7701e-001 +2.1960e+000 -8.3820e-001 +2.3159e+000 +2.1011e+000 -5.1555e-001 -1.5945e+000 -2.9610e+000 +2.1103e+000
60415 +1.445460420e-005 +1.445460420e-005 -3.673998555e+001 -3.673998555e+001 -1.8719e+000 +1.2067e+000 -1.7453e+000 -3.0566e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5353e-001 -2.8458e+000 -2.4126e+000 -1.4849e+000 -7.7695e-001 +2.1960e+000 -8.3820e-001 +2.3159e+000 +2.1011e+000 -5.1561e-001 -1.5947e+000 -2.9615e+000 +2.1093e+000
60776 +9.266697226e-006 +9.266697226e-006 -3.673999073e+001 -3.673999073e+001 -1.8719e+000 +1.2067e+000 -1.7453e+000 -3.0549e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5355e-001 -2.8457e+000 -2.4126e+000 -1.4850e+000 -7.7697e-001 +2.1960e+000 -8.3820e-001 +2.3159e+000 +2.1011e+000 -5.1567e-001 -1.5947e+000 -2.9615e+000 +2.1092e+000
61637 +5.966537486e-006 +5.966537486e-006 -3.673999403e+001 -3.673999403e+001 -1.8719e+000 +1.2067e+000 -1.7454e+000 -3.0596e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5359e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7695e-001 +2.1961e+000 -8.3822e-001 +2.3160e+000 +2.1011e+000 -5.1552e-001 -1.5944e+000 -2.9609e+000 +2.1104e+000
63020 +3.852657123e-006 +3.852657123e-006 -3.673999615e+001 -3.673999615e+001 -1.8720e+000 +1.2067e+000 -1.7454e+000 -3.0592e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5358e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7696e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1011e+000 -5.1556e-001 -1.5945e+000 -2.9610e+000 +2.1101e+000
63380 +2.287788810e-006 +2.287788810e-006 -3.673999771e+001 -3.673999771e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0590e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5358e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7697e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1553e-001 -1.5945e+000 -2.9609e+000 +2.1104e+000
63576 +1.545552969e-006 +1.545552969e-006 -3.673999845e+001 -3.673999845e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0581e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5359e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7698e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1552e-001 -1.5945e+000 -2.9609e+000 +2.1104e+000
64051 +9.226592965e-007 +9.226592965e-007 -3.673999908e+001 -3.673999908e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0600e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5359e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1551e-001 -1.5944e+000 -2.9609e+000 +2.1105e+000
64288 +6.275923354e-007 +6.275923354e-007 -3.673999937e+001 -3.673999937e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0594e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5359e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1011e+000 -5.1552e-001 -1.5944e+000 -2.9609e+000 +2.1104e+000
65450 +3.974327356e-007 +3.974327356e-007 -3.673999960e+001 -3.673999960e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0600e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5359e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1551e-001 -1.5944e+000 -2.9608e+000 +2.1105e+000
67084 +2.464390221e-007 +2.464390221e-007 -3.673999975e+001 -3.673999975e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0598e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5359e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7701e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1550e-001 -1.5944e+000 -2.9608e+000 +2.1106e+000
68474 +1.568726162e-007 +1.568726162e-007 -3.673999984e+001 -3.673999984e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0595e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1548e-001 -1.5943e+000 -2.9607e+000 +2.1108e+000
70108 +9.757874864e-008 +9.757874864e-008 -3.673999990e+001 -3.673999990e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0597e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1546e-001 -1.5943e+000 -2.9606e+000 +2.1110e+000
71714 +6.285100085e-008 +6.285100085e-008 -3.673999994e+001 -3.673999994e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0601e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1544e-001 -1.5943e+000 -2.9606e+000 +2.1111e+000
72321 +3.943334548e-008 +3.943334548e-008 -3.673999996e+001 -3.673999996e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0603e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3821e-001 +2.3160e+000 +2.1012e+000 -5.1543e-001 -1.5943e+000 -2.9605e+000 +2.1112e+000
72812 +2.501965923e-008 +2.501965923e-008 -3.673999997e+001 -3.673999997e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0604e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1542e-001 -1.5942e+000 -2.9605e+000 +2.1112e+000
73919 +1.487580903e-008 +1.487580903e-008 -3.673999999e+001 -3.673999999e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0603e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1542e-001 -1.5942e+000 -2.9605e+000 +2.1113e+000
75250 +9.894542075e-009 +9.894542075e-009 -3.673999999e+001 -3.673999999e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0602e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1542e-001 -1.5942e+000 -2.9605e+000 +2.1113e+000
% function evaluation | noise-free fitness - Fopt (1.151100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.403259838e+005 +5.403259838e+005 +5.404410938e+005 +5.404410938e+005 -2.4748e+000 -2.7456e+000 -1.9259e+000 -7.4676e-001 -1.3575e+000 -4.5557e+000 +1.8192e+000 +1.6807e+000 +4.3493e+000 +2.6443e+000 +3.9511e+000 +2.3997e+000 +2.6238e+000 +1.1695e+000 -3.9134e+000 -1.4868e-001 -1.0205e+000 +1.3674e+000 -6.9703e-001 -2.8340e+000
5 +1.783492966e+005 +1.783492966e+005 +1.784644066e+005 +1.784644066e+005 -2.5880e+000 -2.5179e+000 -1.0447e-001 -2.8581e+000 +1.8978e-001 -7.9854e-001 +1.1611e+000 +2.8759e+000 -2.1569e+000 -1.4390e-001 +1.2026e+000 -4.6293e-001 +2.7511e+000 -2.8451e+000 +1.0281e+000 -1.6992e+000 +4.7404e+000 +1.4239e-001 +8.4930e-001 -2.4587e+000
10 +5.533581658e+004 +5.533581658e+004 +5.545092658e+004 +5.545092658e+004 -2.2245e-001 +6.2877e-001 -1.8951e+000 -1.3591e+000 +1.7255e-001 -4.6685e+000 +3.9572e-001 -3.9987e+000 -1.2209e+000 -8.9753e-001 -3.4464e+000 +1.2295e-001 +2.5786e+000 -3.0516e+000 -1.6874e+000 -4.3083e+000 +6.4632e-001 +1.4577e+000 -3.6943e+000 -2.7892e+000
309 +3.910441547e+004 +3.910441547e+004 +3.921952547e+004 +3.921952547e+004 +1.5905e-001 -4.2487e-001 -2.5523e+000 +2.2542e-001 -5.9108e-001 -4.8814e+000 -8.6726e-001 -3.3905e+000 -7.3995e-001 -2.0643e+000 -6.8756e-001 +5.6161e-001 +3.5612e+000 -2.2982e+000 -1.0164e+000 -2.9070e+000 -1.4878e+000 +2.3350e+000 -2.9503e+000 -3.2278e+000
542 +1.030077296e+004 +1.030077296e+004 +1.041588296e+004 +1.041588296e+004 +1.6334e-001 -3.0306e+000 -3.1812e+000 -3.0553e-001 -5.3950e-001 -6.0431e+000 +1.6323e-001 -3.3925e+000 -2.2515e+000 -1.0844e+000 -2.4965e+000 -1.7653e-001 +2.8860e+000 -2.6061e+000 -2.1521e+000 -2.3178e+000 -1.2693e-001 +1.3670e-001 -2.9092e+000 -4.5905e+000
696 +8.364873168e+003 +8.364873168e+003 +8.479983168e+003 +8.479983168e+003 -1.3405e+000 -3.1651e+000 -4.2035e-001 -3.4039e-001 +1.2201e+000 -2.6683e+000 +1.5535e-001 -2.6246e+000 -2.3642e+000 +1.1628e+000 -8.3988e-001 -1.3460e+000 +2.2865e+000 -3.6032e+000 -2.6286e+000 -2.8127e+000 -3.8806e-001 +5.0098e-001 -2.2895e+000 -6.9737e+000
707 +4.124727397e+003 +4.124727397e+003 +4.239837397e+003 +4.239837397e+003 +1.9049e-002 -4.1352e+000 -2.4211e+000 +1.1025e+000 +8.8105e-001 -4.0952e+000 +6.3630e-001 -3.7062e+000 -2.7390e+000 -3.3255e-002 -1.6780e+000 -1.0070e+000 +3.0152e+000 -3.3118e+000 -2.3986e+000 -2.9773e+000 +8.6959e-001 +9.5854e-001 -1.8197e+000 -5.5102e+000
1114 +2.993520031e+003 +2.993520031e+003 +3.108630031e+003 +3.108630031e+003 +1.1883e+000 -3.8260e+000 -1.1564e+000 -5.3369e-001 +1.8781e+000 -2.1028e+000 +1.5407e+000 -3.0444e+000 -3.0071e+000 -5.0680e-001 -2.8183e+000 -6.6401e-001 +2.7135e+000 -4.4717e+000 -1.7219e+000 -2.3395e+000 +1.0041e+000 +1.6579e+000 -2.8559e+000 -4.3678e+000
1273 +2.061683129e+003 +2.061683129e+003 +2.176793129e+003 +2.176793129e+003 +1.9049e-002 -4.1352e+000 -2.4211e+000 +4.0938e-001 +8.8105e-001 -4.0952e+000 +6.3630e-001 -3.7062e+000 -2.7390e+000 -3.3255e-002 -1.9301e+000 -1.0070e+000 +1.0355e+000 -3.3118e+000 -2.3986e+000 -2.9773e+000 +8.6959e-001 +9.5854e-001 -2.7753e+000 -2.6514e+000
1296 +1.325150550e+003 +1.325150550e+003 +1.440260550e+003 +1.440260550e+003 +1.4043e+000 -3.5156e+000 -1.1578e+000 -2.3165e-003 +1.9402e+000 -2.9479e+000 +1.1854e+000 -2.3143e+000 -3.8633e+000 +5.8383e-002 -2.2586e+000 -9.5850e-001 +1.9039e+000 -5.0900e+000 -2.1057e+000 -2.4474e+000 +7.8842e-001 +1.6595e+000 -3.0891e+000 -3.0329e+000
1563 +9.214042558e+002 +9.214042558e+002 +1.036514256e+003 +1.036514256e+003 +1.7480e+000 -3.6207e+000 -1.2414e+000 +8.3630e-001 +1.6000e+000 -3.1490e+000 +1.2306e+000 -2.2817e+000 -3.0929e+000 -1.9344e-001 -2.3649e+000 -1.0271e+000 +2.0859e+000 -3.6921e+000 -2.3602e+000 -2.6156e+000 +4.5031e-001 +1.6270e+000 -2.6437e+000 -3.4368e+000
1857 +4.715509298e+002 +4.715509298e+002 +5.866609298e+002 +5.866609298e+002 +2.0333e+000 -3.6503e+000 -9.4036e-001 +6.6143e-001 +1.9106e+000 -2.9406e+000 +1.2037e+000 -2.0617e+000 -3.9511e+000 +1.2233e-001 -1.0903e+000 -8.0996e-001 +2.3691e+000 -4.1767e+000 -2.8036e+000 -3.6480e+000 +5.0640e-001 +6.2637e-001 -2.6054e+000 -2.0897e+000
2058 +3.624998489e+002 +3.624998489e+002 +4.776098489e+002 +4.776098489e+002 +1.4666e+000 -3.0726e+000 -9.7468e-001 +5.7467e-001 +1.6999e+000 -3.1624e+000 +1.0772e+000 -2.2231e+000 -3.1635e+000 -3.7500e-001 -1.1440e+000 -9.0169e-001 +2.5921e+000 -3.1521e+000 -3.4615e+000 -3.4957e+000 +4.1743e-001 +1.5069e+000 -2.5523e+000 -1.8961e+000
2440 +2.233942324e+002 +2.233942324e+002 +3.385042324e+002 +3.385042324e+002 +2.0218e+000 -3.1056e+000 -8.5092e-001 +3.6577e-001 +1.7193e+000 -3.3824e+000 +8.7202e-001 -2.4239e+000 -3.9739e+000 +4.5800e-002 -9.5914e-001 -1.2687e+000 +2.4270e+000 -3.5605e+000 -3.6163e+000 -3.6497e+000 +5.1468e-001 +1.0084e+000 -2.6567e+000 -2.1033e+000
2785 +1.520974441e+002 +1.520974441e+002 +2.672074441e+002 +2.672074441e+002 +2.2623e+000 -3.1056e+000 -6.5009e-001 +3.6577e-001 +1.4780e+000 -3.4001e+000 +8.7202e-001 -2.2305e+000 -3.9739e+000 +4.5800e-002 -1.2067e+000 -1.2517e+000 +2.4257e+000 -3.5605e+000 -3.6163e+000 -3.6497e+000 +7.6719e-001 +1.0084e+000 -2.7766e+000 -2.1033e+000
3195 +9.471133202e+001 +9.471133202e+001 +2.098213320e+002 +2.098213320e+002 +1.9345e+000 -3.2574e+000 -5.0334e-001 +4.0102e-001 +1.1855e+000 -3.6760e+000 +7.9180e-001 -1.6639e+000 -3.1850e+000 -1.5383e-001 -1.4700e+000 -2.1877e+000 +2.0474e+000 -3.1588e+000 -3.3612e+000 -3.8265e+000 +6.9923e-001 +6.4130e-001 -2.7286e+000 -2.2578e+000
3605 +5.876690669e+001 +5.876690669e+001 +1.738769067e+002 +1.738769067e+002 +1.9539e+000 -3.2273e+000 -5.7964e-001 +3.9164e-001 +1.2421e+000 -3.6194e+000 +6.2592e-001 -2.0147e+000 -3.6146e+000 -5.1227e-001 -1.5225e+000 -1.9146e+000 +1.8467e+000 -3.6737e+000 -3.2910e+000 -3.9417e+000 +7.4527e-001 +6.8520e-001 -2.8605e+000 -1.9329e+000
4125 +3.641296877e+001 +3.641296877e+001 +1.515229688e+002 +1.515229688e+002 +2.0941e+000 -3.1359e+000 -3.9975e-001 +3.0079e-001 +1.2360e+000 -3.6354e+000 +6.0906e-001 -2.0278e+000 -3.4373e+000 -5.4907e-001 -1.6154e+000 -2.0485e+000 +1.8115e+000 -3.7052e+000 -3.4699e+000 -3.8740e+000 +8.3728e-001 +7.1293e-001 -2.8676e+000 -1.7681e+000
4842 +2.499598206e+001 +2.499598206e+001 +1.401059821e+002 +1.401059821e+002 +2.1585e+000 -3.0568e+000 -3.3917e-001 +4.6100e-001 +1.2510e+000 -3.7652e+000 +7.8506e-001 -2.0078e+000 -3.4126e+000 -4.8598e-001 -1.6870e+000 -2.0539e+000 +1.6363e+000 -3.5618e+000 -3.5602e+000 -3.6069e+000 +7.4924e-001 +6.9045e-001 -2.7851e+000 -1.7856e+000
5887 +1.580015131e+001 +1.580015131e+001 +1.309101513e+002 +1.309101513e+002 +2.1926e+000 -3.0710e+000 -3.2188e-001 +4.9249e-001 +1.3041e+000 -3.7119e+000 +7.1895e-001 -1.9721e+000 -3.3817e+000 -4.9708e-001 -1.5709e+000 -1.9415e+000 +1.8008e+000 -3.5922e+000 -3.4751e+000 -3.6068e+000 +7.6833e-001 +8.1580e-001 -2.8270e+000 -1.9125e+000
14758 +9.996395848e+000 +9.996395848e+000 +1.251063958e+002 +1.251063958e+002 +2.2551e+000 -2.9147e+000 -9.7092e-002 +8.3080e-001 +1.8228e+000 -2.9944e+000 +1.4923e+000 -1.3060e+000 -2.9224e+000 -2.9338e-001 -1.5523e+000 -1.9975e+000 +1.8373e+000 -3.5955e+000 -3.4850e+000 -3.5970e+000 +7.5101e-001 +8.4034e-001 -2.8274e+000 -1.9224e+000
24004 +6.303870201e+000 +6.303870201e+000 +1.214138702e+002 +1.214138702e+002 +2.2635e+000 -2.9201e+000 -8.8712e-002 +8.3394e-001 +1.8393e+000 -2.9395e+000 +1.6171e+000 -1.0463e+000 -2.4742e+000 +3.5695e-001 -7.9657e-001 -1.3089e+000 +2.2702e+000 -3.3770e+000 -3.4773e+000 -3.6010e+000 +7.4135e-001 +8.1656e-001 -2.7982e+000 -1.9225e+000
27789 +3.979312442e+000 +3.979312442e+000 +1.190893124e+002 +1.190893124e+002 +2.2703e+000 -2.9041e+000 -9.2350e-002 +8.7232e-001 +1.8551e+000 -2.9191e+000 +1.6407e+000 -1.0185e+000 -2.4247e+000 +4.2473e-001 -6.6240e-001 -1.0643e+000 +2.6761e+000 -2.8117e+000 -2.8745e+000 -3.2471e+000 +9.1473e-001 +8.6008e-001 -2.7941e+000 -1.9321e+000
30002 +2.500193705e+000 +2.500193705e+000 +1.176101937e+002 +1.176101937e+002 +2.2673e+000 -2.9015e+000 -9.4578e-002 +8.4832e-001 +1.8568e+000 -2.9180e+000 +1.6379e+000 -1.0293e+000 -2.4371e+000 +4.3429e-001 -6.3411e-001 -1.0264e+000 +2.7468e+000 -2.7030e+000 -2.7044e+000 -2.9907e+000 +1.1163e+000 +9.8530e-001 -2.7956e+000 -1.9306e+000
32678 +1.583947420e+000 +1.583947420e+000 +1.166939474e+002 +1.166939474e+002 +2.2621e+000 -2.9067e+000 -8.7320e-002 +8.5813e-001 +1.8545e+000 -2.9278e+000 +1.6334e+000 -1.0260e+000 -2.4386e+000 +4.3493e-001 -6.3609e-001 -1.0187e+000 +2.7516e+000 -2.6627e+000 -2.6097e+000 -2.8239e+000 +1.3566e+000 +1.2227e+000 -2.6347e+000 -1.9287e+000
35126 +9.933490646e-001 +9.933490646e-001 +1.161033491e+002 +1.161033491e+002 +2.2452e+000 -2.9254e+000 -9.9315e-002 +8.4819e-001 +1.8530e+000 -2.9276e+000 +1.6422e+000 -1.0101e+000 -2.4349e+000 +4.3449e-001 -6.3312e-001 -1.0164e+000 +2.7767e+000 -2.6305e+000 -2.5642e+000 -2.7499e+000 +1.4681e+000 +1.3816e+000 -2.4868e+000 -1.8414e+000
36282 +6.284507374e-001 +6.284507374e-001 +1.157384507e+002 +1.157384507e+002 +2.2610e+000 -2.9256e+000 -9.7500e-002 +8.4868e-001 +1.8522e+000 -2.9256e+000 +1.6520e+000 -1.0133e+000 -2.4300e+000 +4.3337e-001 -6.3378e-001 -1.0171e+000 +2.7773e+000 -2.6233e+000 -2.5406e+000 -2.7115e+000 +1.5493e+000 +1.5323e+000 -2.3117e+000 -1.6905e+000
36689 +3.873905687e-001 +3.873905687e-001 +1.154973906e+002 +1.154973906e+002 +2.2536e+000 -2.9211e+000 -9.9585e-002 +8.4777e-001 +1.8517e+000 -2.9275e+000 +1.6487e+000 -1.0137e+000 -2.4294e+000 +4.3282e-001 -6.3509e-001 -1.0166e+000 +2.7755e+000 -2.6145e+000 -2.5329e+000 -2.6733e+000 +1.6159e+000 +1.6209e+000 -2.1898e+000 -1.5468e+000
37772 +2.509743173e-001 +2.509743173e-001 +1.153609743e+002 +1.153609743e+002 +2.2597e+000 -2.9227e+000 -9.4223e-002 +8.4947e-001 +1.8513e+000 -2.9300e+000 +1.6394e+000 -1.0109e+000 -2.4274e+000 +4.3216e-001 -6.3657e-001 -1.0170e+000 +2.7817e+000 -2.6040e+000 -2.5105e+000 -2.6512e+000 +1.6576e+000 +1.6908e+000 -2.0667e+000 -1.3780e+000
39442 +1.582481057e-001 +1.582481057e-001 +1.152682481e+002 +1.152682481e+002 +2.2621e+000 -2.9144e+000 -9.4503e-002 +8.5027e-001 +1.8528e+000 -2.9262e+000 +1.6394e+000 -1.0159e+000 -2.4285e+000 +4.3381e-001 -6.3516e-001 -1.0145e+000 +2.7825e+000 -2.6077e+000 -2.5133e+000 -2.6510e+000 +1.6683e+000 +1.7174e+000 -2.0224e+000 -1.3058e+000
40655 +9.829011914e-002 +9.829011914e-002 +1.152082901e+002 +1.152082901e+002 +2.2644e+000 -2.9135e+000 -8.9143e-002 +8.5347e-001 +1.8579e+000 -2.9249e+000 +1.6444e+000 -1.0144e+000 -2.4301e+000 +4.3705e-001 -6.3149e-001 -1.0062e+000 +2.7893e+000 -2.6053e+000 -2.5066e+000 -2.6421e+000 +1.6772e+000 +1.7336e+000 -1.9908e+000 -1.2548e+000
41682 +6.222339540e-002 +6.222339540e-002 +1.151722234e+002 +1.151722234e+002 +2.2610e+000 -2.9142e+000 -8.7202e-002 +8.5420e-001 +1.8570e+000 -2.9239e+000 +1.6425e+000 -1.0192e+000 -2.4308e+000 +4.4246e-001 -6.2459e-001 -1.0042e+000 +2.7925e+000 -2.5984e+000 -2.5044e+000 -2.6367e+000 +1.6848e+000 +1.7461e+000 -1.9716e+000 -1.2212e+000
42641 +3.923402824e-002 +3.923402824e-002 +1.151492340e+002 +1.151492340e+002 +2.2599e+000 -2.9159e+000 -8.8489e-002 +8.5137e-001 +1.8535e+000 -2.9242e+000 +1.6417e+000 -1.0175e+000 -2.4315e+000 +4.4057e-001 -6.2390e-001 -1.0008e+000 +2.7932e+000 -2.6012e+000 -2.5019e+000 -2.6345e+000 +1.6904e+000 +1.7580e+000 -1.9511e+000 -1.1907e+000
44117 +2.502736877e-002 +2.502736877e-002 +1.151350274e+002 +1.151350274e+002 +2.2589e+000 -2.9162e+000 -9.2439e-002 +8.4910e-001 +1.8521e+000 -2.9240e+000 +1.6418e+000 -1.0185e+000 -2.4334e+000 +4.4036e-001 -6.2546e-001 -1.0034e+000 +2.7901e+000 -2.6017e+000 -2.5026e+000 -2.6303e+000 +1.6995e+000 +1.7743e+000 -1.9203e+000 -1.1370e+000
45894 +1.549298196e-002 +1.549298196e-002 +1.151254930e+002 +1.151254930e+002 +2.2590e+000 -2.9160e+000 -9.2883e-002 +8.4808e-001 +1.8527e+000 -2.9250e+000 +1.6422e+000 -1.0184e+000 -2.4317e+000 +4.4022e-001 -6.2431e-001 -1.0019e+000 +2.7929e+000 -2.6003e+000 -2.5010e+000 -2.6281e+000 +1.7075e+000 +1.7918e+000 -1.8855e+000 -1.0709e+000
46576 +9.792591766e-003 +9.792591766e-003 +1.151197926e+002 +1.151197926e+002 +2.2609e+000 -2.9155e+000 -9.1783e-002 +8.4797e-001 +1.8515e+000 -2.9257e+000 +1.6421e+000 -1.0172e+000 -2.4307e+000 +4.4164e-001 -6.2350e-001 -1.0006e+000 +2.7920e+000 -2.5998e+000 -2.4990e+000 -2.6251e+000 +1.7122e+000 +1.8000e+000 -1.8692e+000 -1.0428e+000
47408 +6.257944433e-003 +6.257944433e-003 +1.151162579e+002 +1.151162579e+002 +2.2607e+000 -2.9164e+000 -9.0682e-002 +8.4796e-001 +1.8514e+000 -2.9255e+000 +1.6417e+000 -1.0171e+000 -2.4303e+000 +4.4206e-001 -6.2411e-001 -1.0012e+000 +2.7924e+000 -2.5983e+000 -2.4975e+000 -2.6209e+000 +1.7211e+000 +1.8168e+000 -1.8376e+000 -9.8145e-001
47887 +3.908712426e-003 +3.908712426e-003 +1.151139087e+002 +1.151139087e+002 +2.2608e+000 -2.9164e+000 -9.1074e-002 +8.4784e-001 +1.8517e+000 -2.9256e+000 +1.6414e+000 -1.0171e+000 -2.4304e+000 +4.4263e-001 -6.2320e-001 -1.0017e+000 +2.7935e+000 -2.5975e+000 -2.4949e+000 -2.6186e+000 +1.7241e+000 +1.8230e+000 -1.8238e+000 -9.5398e-001
