% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
259745 +5.707412498e-008 +5.707412498e-008 +1.702000006e+001 +1.702000006e+001 +3.1576e+000 -1.1104e+000 +2.2088e+000 -3.2496e+000 -3.2000e-002 -2.7648e+000 -1.4080e+000 +7.4880e-001 -3.0176e+000 +9.6160e-001 +1.1640e+000 +5.2400e-001 -2.2344e+000 +2.7096e+000 +2.0680e+000 -7.1200e-002 +1.9344e+000 -2.9904e+000 +1.6648e+000 -1.6280e+000
260848 +3.342039179e-008 +3.342039179e-008 +1.702000003e+001 +1.702000003e+001 +3.1576e+000 -1.1104e+000 +2.2088e+000 -3.2496e+000 -3.2000e-002 -2.7648e+000 -1.4080e+000 +7.4880e-001 -3.0176e+000 +9.6160e-001 +1.1640e+000 +5.2400e-001 -2.2344e+000 +2.7096e+000 +2.0680e+000 -7.1200e-002 +1.9344e+000 -2.9904e+000 +1.6648e+000 -1.6280e+000
262614 +2.465113980e-008 +2.465113980e-008 +1.702000002e+001 +1.702000002e+001 +3.1576e+000 -1.1104e+000 +2.2088e+000 -3.2496e+000 -3.2000e-002 -2.7648e+000 -1.4080e+000 +7.4880e-001 -3.0176e+000 +9.6160e-001 +1.1640e+000 +5.2400e-001 -2.2344e+000 +2.7096e+000 +2.0680e+000 -7.1200e-002 +1.9344e+000 -2.9904e+000 +1.6648e+000 -1.6280e+000
263817 +1.575233810e-008 +1.575233810e-008 +1.702000002e+001 +1.702000002e+001 +3.1576e+000 -1.1104e+000 +2.2088e+000 -3.2496e+000 -3.2000e-002 -2.7648e+000 -1.4080e+000 +7.4880e-001 -3.0176e+000 +9.6160e-001 +1.1640e+000 +5.2400e-001 -2.2344e+000 +2.7096e+000 +2.0680e+000 -7.1200e-002 +1.9344e+000 -2.9904e+000 +1.6648e+000 -1.6280e+000
266012 +7.687692261e-009 +7.687692261e-009 +1.702000001e+001 +1.702000001e+001 +3.1576e+000 -1.1104e+000 +2.2088e+000 -3.2496e+000 -3.2000e-002 -2.7648e+000 -1.4080e+000 +7.4880e-001 -3.0176e+000 +9.6160e-001 +1.1640e+000 +5.2400e-001 -2.2344e+000 +2.7096e+000 +2.0680e+000 -7.1200e-002 +1.9344e+000 -2.9904e+000 +1.6648e+000 -1.6280e+000
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.134980900e+001 +6.134980900e+001 -1.588501910e+002 -1.588501910e+002 -2.8486e+000 -2.8750e+000 -4.4729e+000 -3.7888e+000 +2.7435e+000 -1.3841e+000 -4.0887e-001 +5.7337e-001 -9.5887e-001 -4.8280e+000 -4.7800e+000 -3.2121e+000 +4.3980e+000 +1.4935e+000 +4.1373e+000 +4.0601e+000 -4.0205e+000 -1.4545e-001 -2.2445e+000 +3.4965e-002
8 +2.301741851e+001 +2.301741851e+001 -1.971825815e+002 -1.971825815e+002 +2.1820e+000 -4.1255e-001 +8.0887e-001 +1.0371e+000 +1.0347e+000 -9.4446e-001 +3.1760e+000 +2.6599e+000 -1.0551e+000 -4.3071e+000 +8.5326e-001 +9.7021e-001 -3.8140e+000 +2.5231e+000 +4.8174e-001 -4.4928e+000 +1.0182e+000 -1.0251e+000 -3.3805e-001 -2.4649e+000
48 +1.502121086e+001 +1.502121086e+001 -2.051787891e+002 -2.051787891e+002 +4.7316e+000 +1.3625e+000 -7.9917e-001 +2.0936e+000 -4.4208e+000 -2.6949e+000 -2.7319e+000 -4.1888e+000 -4.0165e+000 -8.9881e-001 -4.0762e-001 +2.7572e+000 -3.4103e+000 +4.2655e+000 +3.6321e+000 +1.2637e+000 -2.1163e+000 +1.3131e+000 -1.5307e+000 -3.3203e+000
767 +8.874762955e+000 +8.874762955e+000 -2.113252370e+002 -2.113252370e+002 -1.1667e+000 -2.0735e+000 -3.1034e+000 +4.0735e+000 +1.5235e+000 +8.0030e-002 -2.7695e+000 +1.9590e+000 -4.3061e+000 +1.0027e-001 -8.4619e-001 +3.8430e+000 -7.8869e-001 +2.3923e+000 +1.8791e+000 +2.0129e+000 +2.4960e+000 +2.1898e+000 -2.9552e+000 -1.0059e-001
3244 +5.382295126e+000 +5.382295126e+000 -2.148177049e+002 -2.148177049e+002 +1.4550e-001 -3.6886e+000 +6.4048e-001 +7.0434e-001 -6.4021e-001 -2.6554e+000 -1.1692e+000 -4.2601e+000 -3.6608e+000 +1.6722e+000 -2.1291e-001 +1.8968e+000 +2.1931e+000 +2.6298e+000 +2.6548e+000 +4.6777e+000 +1.8841e+000 +1.8284e+000 -2.5449e+000 +3.5455e+000
4564 +3.711223213e+000 +3.711223213e+000 -2.164887768e+002 -2.164887768e+002 -1.6962e+000 -1.6639e+000 +6.4488e-001 +9.9784e-001 +2.4229e-001 -4.7702e+000 -1.6120e-001 -4.0034e+000 -4.1265e+000 -3.2543e-001 -2.7065e-001 +2.0989e-001 -1.1215e+000 +4.7930e+000 +2.6597e+000 +3.2824e+000 +3.9126e+000 +9.5011e-001 -4.8256e-002 +2.3976e+000
7122 +2.477536532e+000 +2.477536532e+000 -2.177224635e+002 -2.177224635e+002 -3.4764e+000 -1.0670e+000 -8.1857e-001 +1.9113e+000 +1.6384e-002 -3.2696e+000 -4.7753e-001 -3.3203e+000 -3.8041e+000 -2.3828e+000 +4.5811e-001 +2.0514e+000 +1.2474e-001 +3.8990e+000 +1.4822e+000 +4.4215e+000 +1.9310e+000 +2.6754e+000 -2.3040e-001 +2.9685e+000
9412 +1.558453089e+000 +1.558453089e+000 -2.186415469e+002 -2.186415469e+002 -3.2812e+000 -4.4816e-001 -6.5436e-001 +3.1311e+000 +3.7139e-001 -3.6585e+000 -4.6274e-001 -3.7917e+000 -4.0441e+000 -1.3905e+000 -4.7133e-002 -5.8006e-002 +2.9771e-001 +4.5618e+000 +2.6707e+000 +2.7621e+000 +3.3293e+000 +3.7051e+000 +6.2083e-001 +3.2069e+000
11780 +9.530221057e-001 +9.530221057e-001 -2.192469779e+002 -2.192469779e+002 -3.7070e+000 -8.6401e-001 +2.9576e-002 +2.6440e+000 -3.7280e-001 -3.2528e+000 -7.0517e-001 -3.1810e+000 -3.7899e+000 -1.5842e+000 +3.3144e-001 +1.1013e+000 +5.0968e-002 +3.6851e+000 +2.3503e+000 +2.7229e+000 +2.3353e+000 +3.2645e+000 +7.2970e-001 +2.9838e+000
13981 +5.580612916e-001 +5.580612916e-001 -2.196419387e+002 -2.196419387e+002 -3.7255e+000 -1.0685e+000 -2.1085e-001 +2.6340e+000 -7.2784e-001 -3.9306e+000 -3.4989e-001 -3.4491e+000 -3.5444e+000 -1.7061e+000 -4.0237e-002 +1.0149e+000 +1.2684e-001 +3.7476e+000 +2.6949e+000 +2.6767e+000 +2.3634e+000 +2.9941e+000 +5.1210e-001 +3.2771e+000
17302 +3.809734944e-001 +3.809734944e-001 -2.198190265e+002 -2.198190265e+002 -3.7135e+000 -1.0077e+000 -1.9824e-001 +2.6971e+000 +2.1924e-001 -3.6898e+000 -7.2150e-001 -3.7713e+000 -3.6704e+000 -1.4941e+000 +2.3941e-002 +8.9487e-001 +6.4397e-002 +3.5190e+000 +2.9786e+000 +2.6947e+000 +2.4402e+000 +2.7962e+000 +2.7647e-001 +3.1292e+000
19483 +2.352236372e-001 +2.352236372e-001 -2.199647764e+002 -2.199647764e+002 -3.9159e+000 -1.0109e+000 -1.8758e-001 +2.6470e+000 -9.8741e-002 -3.5949e+000 -6.8684e-001 -3.6134e+000 -3.5364e+000 -1.4724e+000 -6.2265e-002 +7.8133e-001 -3.7143e-002 +3.7040e+000 +2.7899e+000 +2.7455e+000 +2.3671e+000 +2.9485e+000 +2.9319e-001 +3.1341e+000
23128 +1.525571729e-001 +1.525571729e-001 -2.200474428e+002 -2.200474428e+002 -3.8450e+000 -1.0098e+000 -5.9779e-002 +2.5545e+000 -1.0922e-001 -3.6420e+000 -5.5598e-001 -3.5054e+000 -3.5714e+000 -1.4592e+000 -7.6816e-002 +8.0707e-001 +8.2897e-002 +3.7319e+000 +2.8383e+000 +2.7553e+000 +2.4433e+000 +3.0464e+000 +2.1032e-001 +3.0923e+000
27716 +9.983011542e-002 +9.983011542e-002 -2.201001699e+002 -2.201001699e+002 -3.7681e+000 -9.5451e-001 -2.3722e-001 +2.5874e+000 -1.5769e-001 -3.5774e+000 -5.9577e-001 -3.4508e+000 -3.5234e+000 -1.4360e+000 -7.9692e-002 +7.6465e-001 +4.9891e-002 +3.6997e+000 +2.8428e+000 +2.7037e+000 +2.3923e+000 +3.0288e+000 +2.2865e-001 +3.0358e+000
33056 +6.284341632e-002 +6.284341632e-002 -2.201371566e+002 -2.201371566e+002 -3.7491e+000 -9.1133e-001 -2.3011e-001 +2.5929e+000 -1.5827e-001 -3.5953e+000 -6.4766e-001 -3.5156e+000 -3.5496e+000 -1.4750e+000 +9.3498e-003 +8.3575e-001 +3.3909e-002 +3.7168e+000 +2.8912e+000 +2.7075e+000 +2.4099e+000 +3.0504e+000 +2.0517e-001 +3.1299e+000
37652 +3.622408252e-002 +3.622408252e-002 -2.201637759e+002 -2.201637759e+002 -3.7556e+000 -9.3480e-001 -2.0800e-001 +2.5776e+000 -1.5821e-001 -3.5869e+000 -6.5397e-001 -3.4949e+000 -3.5586e+000 -1.4276e+000 -7.5801e-003 +7.9279e-001 +5.7795e-002 +3.7739e+000 +2.8672e+000 +2.6983e+000 +2.4450e+000 +3.0133e+000 +1.8530e-001 +3.0931e+000
41714 +2.505471736e-002 +2.505471736e-002 -2.201749453e+002 -2.201749453e+002 -3.7847e+000 -9.1176e-001 -1.9054e-001 +2.5906e+000 -1.6369e-001 -3.5981e+000 -6.3664e-001 -3.5003e+000 -3.5572e+000 -1.4303e+000 -6.4887e-004 +7.9518e-001 +4.6757e-002 +3.7591e+000 +2.8549e+000 +2.7184e+000 +2.4388e+000 +3.0217e+000 +2.0124e-001 +3.0982e+000
47085 +1.567847069e-002 +1.567847069e-002 -2.201843215e+002 -2.201843215e+002 -3.7821e+000 -9.1784e-001 -1.9402e-001 +2.5840e+000 -1.6392e-001 -3.6039e+000 -6.4382e-001 -3.4949e+000 -3.5499e+000 -1.4387e+000 -9.9882e-003 +8.0375e-001 +5.6300e-002 +3.7560e+000 +2.8677e+000 +2.7121e+000 +2.4440e+000 +3.0186e+000 +2.0281e-001 +3.1203e+000
53168 +7.502671884e-003 +7.502671884e-003 -2.201924973e+002 -2.201924973e+002 -3.7702e+000 -9.0973e-001 -1.9512e-001 +2.5820e+000 -1.5898e-001 -3.6039e+000 -6.4565e-001 -3.5043e+000 -3.5599e+000 -1.4380e+000 -5.1534e-003 +8.0338e-001 +4.4071e-002 +3.7565e+000 +2.8750e+000 +2.7074e+000 +2.4441e+000 +3.0163e+000 +1.9916e-001 +3.1079e+000
55959 +6.151815465e-003 +6.151815465e-003 -2.201938482e+002 -2.201938482e+002 -3.7696e+000 -9.1588e-001 -1.9503e-001 +2.5826e+000 -1.6214e-001 -3.6038e+000 -6.4573e-001 -3.5006e+000 -3.5580e+000 -1.4352e+000 -4.6622e-003 +8.0047e-001 +4.1798e-002 +3.7541e+000 +2.8771e+000 +2.7079e+000 +2.4488e+000 +3.0184e+000 +2.0143e-001 +3.1061e+000
61778 +3.844022051e-003 +3.844022051e-003 -2.201961560e+002 -2.201961560e+002 -3.7737e+000 -9.1439e-001 -1.9840e-001 +2.5855e+000 -1.6211e-001 -3.6040e+000 -6.4804e-001 -3.5019e+000 -3.5618e+000 -1.4392e+000 -4.1903e-003 +8.0201e-001 +4.1467e-002 +3.7598e+000 +2.8721e+000 +2.7067e+000 +2.4453e+000 +3.0194e+000 +2.0116e-001 +3.1073e+000
68660 +2.241190043e-003 +2.241190043e-003 -2.201977588e+002 -2.201977588e+002 -3.7685e+000 -9.1228e-001 -1.9287e-001 +2.5861e+000 -1.6210e-001 -3.6043e+000 -6.4983e-001 -3.5041e+000 -3.5599e+000 -1.4381e+000 -1.3453e-003 +8.0657e-001 +4.2854e-002 +3.7601e+000 +2.8694e+000 +2.7122e+000 +2.4477e+000 +3.0179e+000 +1.9821e-001 +3.1067e+000
79975 +1.547493549e-003 +1.547493549e-003 -2.201984525e+002 -2.201984525e+002 -3.7691e+000 -9.1324e-001 -1.9435e-001 +2.5872e+000 -1.6350e-001 -3.6046e+000 -6.4902e-001 -3.5039e+000 -3.5589e+000 -1.4369e+000 -3.7041e-003 +8.0382e-001 +4.1371e-002 +3.7584e+000 +2.8697e+000 +2.7109e+000 +2.4468e+000 +3.0190e+000 +1.9987e-001 +3.1066e+000
93069 +9.213389466e-004 +9.213389466e-004 -2.201990787e+002 -2.201990787e+002 -3.7689e+000 -9.1306e-001 -1.9364e-001 +2.5862e+000 -1.6335e-001 -3.6047e+000 -6.4940e-001 -3.5036e+000 -3.5583e+000 -1.4374e+000 -3.1603e-003 +8.0481e-001 +4.1368e-002 +3.7589e+000 +2.8693e+000 +2.7113e+000 +2.4473e+000 +3.0185e+000 +1.9965e-001 +3.1067e+000
114610 +6.093723598e-004 +6.093723598e-004 -2.201993906e+002 -2.201993906e+002 -3.7694e+000 -9.1282e-001 -1.9386e-001 +2.5864e+000 -1.6323e-001 -3.6048e+000 -6.4936e-001 -3.5040e+000 -3.5582e+000 -1.4371e+000 -3.3395e-003 +8.0468e-001 +4.1679e-002 +3.7591e+000 +2.8697e+000 +2.7116e+000 +2.4470e+000 +3.0185e+000 +1.9945e-001 +3.1065e+000
164440 +3.717616981e-004 +3.717616981e-004 -2.201996282e+002 -2.201996282e+002 -3.7690e+000 -9.1279e-001 -1.9392e-001 +2.5865e+000 -1.6328e-001 -3.6047e+000 -6.4963e-001 -3.5040e+000 -3.5582e+000 -1.4371e+000 -3.0590e-003 +8.0464e-001 +4.1651e-002 +3.7592e+000 +2.8696e+000 +2.7119e+000 +2.4473e+000 +3.0184e+000 +1.9943e-001 +3.1065e+000
205101 +2.511460416e-004 +2.511460416e-004 -2.201997489e+002 -2.201997489e+002 -3.7688e+000 -9.1277e-001 -1.9357e-001 +2.5863e+000 -1.6305e-001 -3.6047e+000 -6.4958e-001 -3.5041e+000 -3.5584e+000 -1.4368e+000 -3.1157e-003 +8.0480e-001 +4.1713e-002 +3.7592e+000 +2.8697e+000 +2.7119e+000 +2.4473e+000 +3.0184e+000 +1.9921e-001 +3.1064e+000
279951 +1.393841827e-004 +1.393841827e-004 -2.201998606e+002 -2.201998606e+002 -3.7689e+000 -9.1277e-001 -1.9357e-001 +2.5864e+000 -1.6316e-001 -3.6048e+000 -6.4964e-001 -3.5040e+000 -3.5585e+000 -1.4368e+000 -3.1571e-003 +8.0474e-001 +4.1561e-002 +3.7593e+000 +2.8696e+000 +2.7119e+000 +2.4472e+000 +3.0184e+000 +1.9921e-001 +3.1064e+000
583090 +8.990301694e-005 +8.990301694e-005 -2.201999101e+002 -2.201999101e+002 -3.7688e+000 -9.1287e-001 -1.9358e-001 +2.5864e+000 -1.6321e-001 -3.6049e+000 -6.4963e-001 -3.5039e+000 -3.5583e+000 -1.4368e+000 -3.1680e-003 +8.0479e-001 +4.1598e-002 +3.7592e+000 +2.8696e+000 +2.7119e+000 +2.4472e+000 +3.0184e+000 +1.9921e-001 +3.1064e+000
832601 +5.814515075e-005 +5.814515075e-005 -2.201999419e+002 -2.201999419e+002 -3.7688e+000 -9.1284e-001 -1.9356e-001 +2.5864e+000 -1.6318e-001 -3.6048e+000 -6.4960e-001 -3.5040e+000 -3.5584e+000 -1.4368e+000 -3.1853e-003 +8.0478e-001 +4.1576e-002 +3.7592e+000 +2.8696e+000 +2.7120e+000 +2.4472e+000 +3.0184e+000 +1.9920e-001 +3.1064e+000
904138 +3.632694444e-005 +3.632694444e-005 -2.201999637e+002 -2.201999637e+002 -3.7688e+000 -9.1279e-001 -1.9359e-001 +2.5864e+000 -1.6320e-001 -3.6048e+000 -6.4959e-001 -3.5040e+000 -3.5584e+000 -1.4368e+000 -3.1961e-003 +8.0479e-001 +4.1595e-002 +3.7592e+000 +2.8696e+000 +2.7120e+000 +2.4472e+000 +3.0184e+000 +1.9919e-001 +3.1064e+000
1062483 +2.496527009e-005 +2.496527009e-005 -2.201999750e+002 -2.201999750e+002 -3.7688e+000 -9.1281e-001 -1.9360e-001 +2.5864e+000 -1.6319e-001 -3.6048e+000 -6.4959e-001 -3.5040e+000 -3.5584e+000 -1.4368e+000 -3.2004e-003 +8.0479e-001 +4.1592e-002 +3.7592e+000 +2.8696e+000 +2.7120e+000 +2.4472e+000 +3.0184e+000 +1.9921e-001 +3.1064e+000
1727688 +1.529568286e-005 +1.529568286e-005 -2.201999847e+002 -2.201999847e+002 -3.7688e+000 -9.1281e-001 -1.9360e-001 +2.5864e+000 -1.6320e-001 -3.6048e+000 -6.4960e-001 -3.5040e+000 -3.5584e+000 -1.4368e+000 -3.1980e-003 +8.0479e-001 +4.1574e-002 +3.7592e+000 +2.8696e+000 +2.7120e+000 +2.4472e+000 +3.0184e+000 +1.9920e-001 +3.1064e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.830107045e+001 +5.830107045e+001 +3.789107045e+001 +3.789107045e+001 -2.7854e+000 +1.9441e-001 -3.6654e-001 -2.5130e+000 -1.1809e+000 -3.3255e+000 -2.5816e-001 +1.5141e+000 +4.9618e+000 -4.7066e+000 +2.3839e+000 -2.4820e+000 +2.6954e+000 +2.1135e+000 -4.7498e+000 -5.9926e-001 +2.2089e+000 -4.7345e+000 -1.4881e+000 -1.2862e+000
3 +3.645061160e+001 +3.645061160e+001 +1.604061160e+001 +1.604061160e+001 +3.5712e-001 +9.4250e-001 +4.8950e+000 +9.8152e-001 -3.9964e+000 +1.5022e+000 +4.4524e+000 +3.4136e+000 -7.7122e-001 -4.9269e+000 +1.0335e+000 -4.7333e+000 -7.6025e-001 +3.3018e+000 +2.2637e+000 +2.6314e+000 -4.8387e+000 +1.7344e-001 +1.2240e+000 +4.0002e+000
4 +1.577699435e+001 +1.577699435e+001 -4.633005645e+000 -4.633005645e+000 -2.0047e-001 +2.0154e-001 -4.0400e+000 +1.6163e+000 -1.0638e+000 -1.2950e+000 +2.4525e+000 -3.6923e+000 -2.2506e+000 +3.7792e-001 -2.2560e+000 +2.7752e-001 +1.5467e+000 +4.9064e+000 +2.5457e+000 +3.1526e+000 +1.6160e-001 -2.9449e-003 -3.1644e+000 +1.4853e+000
291 +9.812318688e+000 +9.812318688e+000 -1.059768131e+001 -1.059768131e+001 -3.0815e+000 -2.6221e+000 -2.2729e+000 +2.2356e+000 +2.5931e+000 -6.6201e-001 +8.6429e-002 -3.2991e+000 +1.3961e+000 +9.5062e-001 +3.3882e+000 +2.1067e+000 +1.5675e-001 +2.7151e+000 +6.9793e-001 -6.6558e-001 +1.0194e+000 -2.3918e+000 -7.0182e-002 +9.5352e-001
2029 +5.809412508e+000 +5.809412508e+000 -1.460058749e+001 -1.460058749e+001 +1.3759e-001 -5.8224e-001 -3.3884e+000 +4.1709e+000 +2.1755e+000 -1.6012e+000 +2.3022e+000 -2.1370e-001 -1.6586e+000 +3.9512e+000 +4.0565e+000 +7.5070e-001 -3.9958e+000 +6.8678e-001 -2.5832e-001 -3.0502e+000 +2.1683e-001 +1.9629e+000 +1.7320e+000 +7.1816e-001
3567 +3.329320639e+000 +3.329320639e+000 -1.708067936e+001 -1.708067936e+001 -2.3608e+000 -7.5438e-001 -1.6563e+000 +2.3506e+000 +2.5853e+000 +3.5373e-001 +1.1049e+000 -1.0545e+000 -1.7721e+000 +2.3576e+000 +4.6865e+000 +2.0215e+000 -3.2012e+000 +1.9592e+000 +1.1039e+000 +4.1461e-001 -1.8410e+000 +1.1268e+000 -1.6999e+000 +1.9583e+000
5458 +2.277810967e+000 +2.277810967e+000 -1.813218903e+001 -1.813218903e+001 -2.2149e+000 -9.9937e-001 -4.2318e+000 +1.2321e+000 +2.1701e+000 +4.2155e-001 +8.7353e-001 -1.2811e+000 -2.2589e+000 +2.5018e+000 +4.8119e+000 +3.2657e+000 -3.1753e+000 +3.5958e+000 +1.3618e+000 -1.5066e+000 -2.3760e+000 +1.7316e+000 -9.7855e-001 +1.2571e+000
7526 +1.550495858e+000 +1.550495858e+000 -1.885950414e+001 -1.885950414e+001 -2.5662e+000 -1.9582e+000 -3.9820e+000 +1.9450e+000 +2.5964e+000 -2.1511e-001 +2.3741e-001 -1.0033e+000 -1.8725e+000 +2.4625e+000 +3.6406e+000 +2.7840e+000 -2.5281e+000 +2.6069e+000 +8.0685e-001 -1.6465e+000 -2.8696e+000 +5.2947e-001 -2.0212e+000 +2.8710e+000
8892 +9.206047343e-001 +9.206047343e-001 -1.948939527e+001 -1.948939527e+001 -3.0525e+000 -1.5862e+000 -4.1126e+000 +2.0738e+000 +2.6932e+000 +2.6825e-001 -6.7241e-002 -8.1432e-001 -2.3527e+000 +2.2539e+000 +3.7999e+000 +2.4656e+000 -2.0451e+000 +3.3204e+000 +1.3670e+000 -1.8243e+000 -1.4732e+000 +7.8303e-001 -1.8165e+000 +1.5737e+000
12731 +4.865029300e-001 +4.865029300e-001 -1.992349707e+001 -1.992349707e+001 -3.1339e+000 -1.8272e+000 -3.9907e+000 +2.2158e+000 +2.9744e+000 -6.3249e-002 -1.0305e-001 -8.4837e-001 -2.0162e+000 +2.1760e+000 +3.8758e+000 +2.5599e+000 -2.5327e+000 +3.0357e+000 +1.4791e+000 -1.8472e+000 -1.6881e+000 +3.5801e-001 -1.0775e+000 +1.9731e+000
14375 +3.891110463e-001 +3.891110463e-001 -2.002088895e+001 -2.002088895e+001 -3.1177e+000 -2.0002e+000 -3.8987e+000 +2.1579e+000 +2.7944e+000 -4.7158e-002 -3.4058e-002 -6.9864e-001 -2.3673e+000 +2.3587e+000 +3.8964e+000 +2.8514e+000 -2.5558e+000 +3.0809e+000 +1.6600e+000 -1.7897e+000 -1.6400e+000 +1.0118e+000 -1.0812e+000 +2.0597e+000
17517 +2.296088534e-001 +2.296088534e-001 -2.018039115e+001 -2.018039115e+001 -3.2295e+000 -1.9324e+000 -3.9540e+000 +2.2266e+000 +2.7593e+000 -4.4352e-002 -2.5321e-002 -7.4097e-001 -2.2047e+000 +2.2710e+000 +3.9858e+000 +2.6000e+000 -2.3015e+000 +3.1286e+000 +1.6133e+000 -1.8427e+000 -1.7677e+000 +9.0292e-001 -1.0844e+000 +2.1753e+000
19730 +1.462468470e-001 +1.462468470e-001 -2.026375315e+001 -2.026375315e+001 -3.1942e+000 -1.8662e+000 -3.8771e+000 +2.1939e+000 +2.9121e+000 -1.2068e-001 +4.7601e-003 -7.8427e-001 -2.2152e+000 +2.2086e+000 +4.0095e+000 +2.6301e+000 -2.3826e+000 +3.1966e+000 +1.4196e+000 -1.9097e+000 -1.7649e+000 +9.0864e-001 -1.1319e+000 +2.1442e+000
21320 +9.496426640e-002 +9.496426640e-002 -2.031503573e+001 -2.031503573e+001 -3.2746e+000 -1.8830e+000 -3.8946e+000 +2.2000e+000 +2.9344e+000 -1.1113e-001 -8.0809e-002 -7.3929e-001 -2.2077e+000 +2.1776e+000 +3.9378e+000 +2.5677e+000 -2.3907e+000 +3.1520e+000 +1.5937e+000 -1.9210e+000 -1.7813e+000 +9.3854e-001 -1.0917e+000 +2.1071e+000
28778 +6.304400844e-002 +6.304400844e-002 -2.034695599e+001 -2.034695599e+001 -3.2423e+000 -1.8991e+000 -3.8628e+000 +2.1724e+000 +2.9170e+000 -5.7739e-002 -8.4491e-002 -8.1996e-001 -2.2305e+000 +2.1450e+000 +3.9477e+000 +2.5606e+000 -2.3973e+000 +3.1608e+000 +1.5037e+000 -1.9624e+000 -1.7846e+000 +9.0614e-001 -1.1192e+000 +2.1529e+000
32668 +3.762931022e-002 +3.762931022e-002 -2.037237069e+001 -2.037237069e+001 -3.2295e+000 -1.8472e+000 -3.8613e+000 +2.1942e+000 +2.9157e+000 -4.8448e-002 -5.6397e-002 -7.8537e-001 -2.2450e+000 +2.1730e+000 +3.9335e+000 +2.6045e+000 -2.3704e+000 +3.1505e+000 +1.5034e+000 -1.9269e+000 -1.7709e+000 +9.2457e-001 -1.0727e+000 +2.1179e+000
35528 +2.501882581e-002 +2.501882581e-002 -2.038498117e+001 -2.038498117e+001 -3.2243e+000 -1.8681e+000 -3.8712e+000 +2.1806e+000 +2.9303e+000 -5.7132e-002 -7.3780e-002 -7.8624e-001 -2.2556e+000 +2.1897e+000 +3.9403e+000 +2.5951e+000 -2.3845e+000 +3.1608e+000 +1.5172e+000 -1.9129e+000 -1.7607e+000 +9.2016e-001 -1.0723e+000 +2.1022e+000
41695 +1.390281602e-002 +1.390281602e-002 -2.039609718e+001 -2.039609718e+001 -3.2258e+000 -1.8663e+000 -3.8681e+000 +2.1909e+000 +2.9255e+000 -5.4576e-002 -6.6437e-002 -7.8138e-001 -2.2583e+000 +2.1875e+000 +3.9304e+000 +2.5806e+000 -2.3954e+000 +3.1567e+000 +1.5193e+000 -1.9214e+000 -1.7750e+000 +9.1524e-001 -1.0757e+000 +2.1097e+000
46721 +9.709732443e-003 +9.709732443e-003 -2.040029027e+001 -2.040029027e+001 -3.2168e+000 -1.8570e+000 -3.8685e+000 +2.1841e+000 +2.9114e+000 -5.9357e-002 -6.3314e-002 -7.8445e-001 -2.2494e+000 +2.1841e+000 +3.9350e+000 +2.5810e+000 -2.3901e+000 +3.1516e+000 +1.5074e+000 -1.9176e+000 -1.7811e+000 +9.1921e-001 -1.0808e+000 +2.1040e+000
49364 +6.258664689e-003 +6.258664689e-003 -2.040374134e+001 -2.040374134e+001 -3.2154e+000 -1.8601e+000 -3.8673e+000 +2.1820e+000 +2.9183e+000 -6.0561e-002 -6.0418e-002 -7.7964e-001 -2.2546e+000 +2.1855e+000 +3.9319e+000 +2.5820e+000 -2.3939e+000 +3.1485e+000 +1.5080e+000 -1.9164e+000 -1.7824e+000 +9.1436e-001 -1.0787e+000 +2.1039e+000
56361 +3.866345566e-003 +3.866345566e-003 -2.040613365e+001 -2.040613365e+001 -3.2168e+000 -1.8610e+000 -3.8702e+000 +2.1820e+000 +2.9178e+000 -5.7435e-002 -6.0882e-002 -7.8055e-001 -2.2529e+000 +2.1855e+000 +3.9328e+000 +2.5803e+000 -2.3939e+000 +3.1509e+000 +1.5082e+000 -1.9198e+000 -1.7776e+000 +9.1606e-001 -1.0797e+000 +2.1066e+000
60683 +2.087131750e-003 +2.087131750e-003 -2.040791287e+001 -2.040791287e+001 -3.2179e+000 -1.8605e+000 -3.8692e+000 +2.1816e+000 +2.9172e+000 -5.9391e-002 -6.2781e-002 -7.8181e-001 -2.2521e+000 +2.1871e+000 +3.9328e+000 +2.5819e+000 -2.3920e+000 +3.1504e+000 +1.5083e+000 -1.9180e+000 -1.7806e+000 +9.1614e-001 -1.0797e+000 +2.1058e+000
66223 +1.285015039e-003 +1.285015039e-003 -2.040871498e+001 -2.040871498e+001 -3.2187e+000 -1.8601e+000 -3.8679e+000 +2.1819e+000 +2.9177e+000 -6.0296e-002 -6.2086e-002 -7.8049e-001 -2.2519e+000 +2.1872e+000 +3.9323e+000 +2.5828e+000 -2.3945e+000 +3.1491e+000 +1.5090e+000 -1.9176e+000 -1.7799e+000 +9.1691e-001 -1.0802e+000 +2.1051e+000
