% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3260 +2.889559557e+003 +2.889559557e+003 +2.850439557e+003 +2.850439557e+003 +4.3966e-001 +2.3447e+000 +4.3823e-001 +7.8564e-001 -2.0766e+000 -2.1046e+000 +2.3128e-001 -9.5510e-001 -5.3415e-001 -2.3716e+000 +3.1768e-001 -4.5669e-002 +2.1635e+000 +6.8734e-001 +3.5551e+000 +4.7447e-001 -1.5984e+000 -1.1224e+000 -7.7727e-001 +5.4104e-001
3518 +1.289012107e+003 +1.289012107e+003 +1.249892107e+003 +1.249892107e+003 +1.8515e+000 -2.1778e-001 +2.9593e+000 -8.8591e-001 +8.8818e-001 +1.1288e+000 +1.1782e+000 -2.8675e+000 +4.5119e-001 -2.1290e+000 -5.4558e-001 -1.0796e+000 -3.0636e-001 -4.7614e-001 +1.7852e+000 -1.8410e+000 -1.3516e+000 -1.1458e+000 -9.6249e-001 +1.9383e+000
4025 +8.567398664e+002 +8.567398664e+002 +8.176198664e+002 +8.176198664e+002 -3.3183e-002 +1.6228e+000 +3.4593e+000 +1.0634e+000 +1.0719e+000 -4.5443e-001 +5.4344e-001 -2.4690e+000 -1.0829e+000 -3.0434e+000 +1.0425e+000 -1.0357e+000 +1.8761e+000 -2.5143e+000 +2.2598e+000 -6.6640e-001 -2.1010e+000 -1.6626e+000 -5.0648e-001 +2.3132e+000
4210 +2.317054306e+002 +2.317054306e+002 +1.925854306e+002 +1.925854306e+002 +4.3966e-001 +2.3447e+000 +4.3823e-001 +7.8564e-001 -5.6724e-001 -2.1046e+000 +2.3128e-001 -9.5510e-001 -5.3415e-001 -2.3716e+000 -2.3690e+000 -4.5669e-002 +1.6006e+000 -2.3848e+000 +2.1173e+000 -1.6226e-001 -1.5984e+000 -6.8654e-001 -1.6785e+000 +5.4104e-001
4849 +1.561325637e+002 +1.561325637e+002 +1.170125637e+002 +1.170125637e+002 +9.8746e-001 -1.4473e+000 +1.2851e+000 +1.0844e+000 +3.8425e-001 -1.0763e-001 -8.4939e-001 -2.0043e-001 +1.1595e+000 +7.7981e-002 -9.7213e-001 -2.0359e+000 +1.6856e-001 -7.7584e-001 +2.3702e+000 +6.5373e-002 -2.6087e+000 -7.7301e-001 -9.4434e-001 +2.0240e+000
4925 +8.273894772e+001 +8.273894772e+001 +4.361894772e+001 +4.361894772e+001 -3.3183e-002 -1.1387e+000 +8.7912e-002 +2.7438e+000 +1.0719e+000 -1.6731e+000 +1.2607e+000 -2.4690e+000 +1.7525e+000 -1.3850e+000 -1.9386e+000 -1.5982e+000 +1.8761e+000 -4.9126e-001 +1.7184e+000 -6.6640e-001 -1.0027e+000 -2.0272e+000 -5.0648e-001 +1.8165e+000
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.853803417e+006 +2.853803417e+006 +2.853715407e+006 +2.853715407e+006 +1.0707e+001 +8.8490e+000 +1.4426e+001 +1.4425e+001 +1.2240e+001 +1.4714e+001 +1.0602e+001 +9.7772e+000 +5.1775e+000 +6.1580e+000 +8.9542e+000 +1.1645e+001 +1.3963e+001 +1.3930e+001 +1.3562e+001 +9.6933e+000 +1.2433e+001 +9.1831e+000 +9.0936e+000 +1.2787e+001
3 +2.322754614e+006 +2.322754614e+006 +2.322666604e+006 +2.322666604e+006 +9.7128e+000 +1.1769e+001 +1.1469e+001 +1.2702e+001 +1.0268e+001 +1.0726e+001 +8.2810e+000 +8.5425e+000 +5.9751e+000 +7.7414e+000 +5.8140e+000 +1.4891e+001 +7.9456e+000 +1.3989e+001 +1.4470e+001 +7.7832e+000 +8.4768e+000 +5.6412e+000 +7.2663e+000 +1.3896e+001
21 +1.562981005e+006 +1.562981005e+006 +1.562892995e+006 +1.562892995e+006 +1.0941e+001 +6.6461e+000 +9.9048e+000 +1.0859e+001 +7.8518e+000 +1.2945e+001 +1.4918e+001 +7.5568e+000 +5.0871e+000 +8.4373e+000 +1.1152e+001 +1.0537e+001 +6.7040e+000 +9.8212e+000 +7.6188e+000 +8.1472e+000 +8.6779e+000 +7.4247e+000 +1.0994e+001 +5.8280e+000
244 +8.378660275e+005 +8.378660275e+005 +8.377780175e+005 +8.377780175e+005 +1.2927e+001 +9.1522e+000 +7.3228e+000 +1.0474e+001 +6.6491e+000 +1.5705e+001 +1.0936e+001 +6.4644e+000 +3.1527e+000 +1.0409e+001 +5.6165e+000 +1.2202e+000 +5.4918e+000 +6.5262e+000 +7.2441e+000 +6.7202e+000 +3.5886e+000 +4.5479e+000 +7.5463e+000 +4.6032e+000
526 +6.049925649e+005 +6.049925649e+005 +6.049045549e+005 +6.049045549e+005 +9.3147e+000 +9.2561e+000 +5.2525e+000 +5.4180e+000 +9.5048e+000 +5.5959e-001 +1.0235e+001 +6.9422e+000 +3.3137e+000 +5.6551e+000 +5.7822e+000 +8.0763e+000 +6.0156e+000 +8.5158e+000 -2.4060e-001 +1.5052e+000 +6.2568e+000 +7.7663e+000 +5.9665e+000 +2.3904e+000
668 +3.005888690e+005 +3.005888690e+005 +3.005008590e+005 +3.005008590e+005 +8.9905e+000 +1.1455e+001 +4.9060e+000 +9.0227e+000 +6.4445e+000 -1.2156e-001 +1.1910e+001 +2.0434e+000 +5.6234e-003 +2.0307e+000 +3.2791e+000 +5.7014e+000 +6.4542e+000 +6.6680e+000 -2.9928e+000 +4.7055e+000 +2.7090e+000 +4.3748e+000 +1.5642e+000 +5.3775e+000
1111 +2.510632476e+005 +2.510632476e+005 +2.509752376e+005 +2.509752376e+005 +1.2004e+001 +1.1405e+001 +8.7653e+000 +8.8561e+000 -3.2796e+000 -4.6636e-001 +3.6925e+000 +6.2758e+000 +1.6976e+000 +4.6000e+000 +5.0726e-001 +9.0961e-001 +1.1054e+000 +1.1579e+000 +6.8692e+000 +5.2284e+000 +3.5402e+000 +8.2888e-001 +1.0709e+000 +5.0350e+000
1366 +7.626392932e+004 +7.626392932e+004 +7.617591932e+004 +7.617591932e+004 +5.1545e+000 +3.8006e+000 +6.8837e+000 +1.4981e+000 -3.2491e+000 -6.2166e+000 +5.6959e+000 +2.5690e+000 -4.4553e-001 +1.9444e+000 +1.1254e+000 +5.2043e+000 +8.5097e-001 +1.9482e+000 -1.1453e+000 +5.4528e+000 -1.0001e+000 +5.0611e+000 +6.8133e-002 +2.4366e+000
1827 +4.515645845e+004 +4.515645845e+004 +4.506844845e+004 +4.506844845e+004 +4.1588e+000 +1.3385e+000 -1.4865e+000 +2.6092e+000 -3.4697e+000 -7.9231e-001 -4.2345e+000 -6.9237e+000 +1.8307e+000 +4.1417e+000 +1.5127e+000 +4.1931e+000 +1.0744e+000 +1.9098e+000 +3.8197e+000 +1.7864e+000 +7.9858e-001 +3.7700e+000 +8.2545e-001 +2.2747e-001
2307 +3.604519569e+004 +3.604519569e+004 +3.595718569e+004 +3.595718569e+004 +4.4978e+000 +1.7619e+000 +5.2758e+000 +3.1563e+000 +3.4015e+000 +4.4095e+000 +4.9119e-001 +1.0275e+000 +2.6509e-001 +2.9199e+000 +3.0307e+000 +4.5695e+000 +4.4899e-001 +2.4480e+000 +4.9603e+000 +1.5832e+000 -1.6039e+000 +1.3120e+000 -2.3296e+000 +2.3498e+000
2633 +2.396490244e+004 +2.396490244e+004 +2.387689244e+004 +2.387689244e+004 +3.1930e+000 +3.1638e+000 +7.1693e+000 +4.2928e+000 -3.2431e-001 +2.4439e+000 +1.0493e+000 +1.0265e+000 -7.7875e-001 +1.8185e+000 +7.6998e-001 +4.1918e+000 +2.6345e+000 +2.1338e+000 +5.3118e-002 +2.8168e-001 -2.2255e+000 +1.7385e+000 +6.7766e-001 +8.8556e-001
2740 +8.582159647e+003 +8.582159647e+003 +8.494149647e+003 +8.494149647e+003 +2.1186e+000 +2.8699e+000 +5.0366e+000 -2.5433e-003 +1.9159e+000 +7.3250e-001 -2.1118e-001 -1.8422e-001 -2.3336e+000 +3.3363e+000 +1.9650e+000 +1.4161e+000 +2.6857e+000 +5.4475e-002 +2.6552e+000 +1.2528e+000 -1.3494e+000 +2.5471e+000 -1.8129e-001 +1.9736e+000
3277 +5.426965117e+003 +5.426965117e+003 +5.338955117e+003 +5.338955117e+003 -3.1668e+000 -3.4730e+000 -3.6997e+000 -2.4486e+000 -1.8009e+000 -3.3880e+000 -3.8885e-001 +1.0227e-001 +4.2631e-003 -5.4614e-001 -1.8654e+000 +2.8459e+000 +1.8312e+000 -2.5401e-001 +5.3947e-001 +1.7864e+000 -1.3590e+000 +1.6246e+000 -9.5266e-001 +2.1365e+000
3383 +3.300103710e+003 +3.300103710e+003 +3.212093710e+003 +3.212093710e+003 +3.1930e+000 -7.6126e-001 +3.0255e+000 -2.9155e-003 -1.4811e+000 +2.4439e+000 +1.0493e+000 -2.7563e+000 -7.7875e-001 -3.8949e-001 -2.3595e+000 -7.1389e-001 +2.6345e+000 +7.3892e-001 +5.3118e-002 +6.4008e-001 -2.3486e+000 +1.3654e+000 -1.5583e+000 +3.3531e-001
3477 +2.264831605e+003 +2.264831605e+003 +2.176821605e+003 +2.176821605e+003 -3.1668e+000 -1.8673e+000 -1.7851e-001 -2.4486e+000 -6.7567e-001 +1.8052e+000 -3.8885e-001 +1.0227e-001 -1.3274e+000 -5.4614e-001 +1.4344e-001 +2.8459e+000 +7.4857e-001 -2.6634e-001 +2.1452e+000 +1.7864e+000 -1.2266e-001 +1.6246e+000 -1.7079e+000 +2.1365e+000
3883 +7.496565457e+002 +7.496565457e+002 +6.616465457e+002 +6.616465457e+002 +3.1930e+000 -7.6126e-001 -1.5469e+000 +9.0385e-001 -1.4811e+000 +2.4439e+000 +1.0493e+000 -2.7563e+000 -7.7875e-001 -3.8949e-001 -1.6056e+000 -7.1389e-001 +2.8126e+000 +7.3892e-001 +9.7539e-001 +6.4008e-001 -2.5888e+000 +1.9466e+000 -1.5583e+000 +1.1250e+000
3915 +3.116978912e+002 +3.116978912e+002 +2.236878912e+002 +2.236878912e+002 -1.3835e+000 -1.4569e+000 +1.2230e+000 -3.5814e-001 -3.3133e-003 +9.9449e-001 +1.2163e+000 -1.7468e+000 +6.7420e-002 +9.4332e-001 -5.7164e-001 +2.8177e+000 +2.8348e-001 +1.9962e+000 +8.6612e-001 +2.2585e-001 -1.7259e+000 +2.1284e+000 -1.6840e+000 +1.6422e+000
4389 +5.539447097e+001 +5.539447097e+001 -3.261552903e+001 -3.261552903e+001 -1.0071e+000 +2.2537e+000 +1.7407e-001 +2.0400e+000 -1.1329e+000 +1.6341e+000 +1.2716e+000 -6.0720e-001 -2.7375e+000 +2.3820e+000 -1.7528e-001 +2.3625e+000 +1.3344e+000 +1.5726e+000 +1.3281e+000 +1.8422e+000 -2.0632e+000 +2.0632e+000 -7.0224e-001 +2.2584e+000
4539 +2.563231642e+001 +2.563231642e+001 -6.237768358e+001 -6.237768358e+001 -2.5566e+000 +1.5555e+000 +1.7407e-001 -8.7025e-001 -2.3617e-001 +1.6341e+000 +1.2716e+000 -9.9901e-001 +5.8894e-001 +3.6951e-001 -1.7528e-001 +1.8042e+000 +6.6768e-001 +2.1094e+000 +1.3281e+000 +1.8422e+000 -5.8271e-001 +2.1367e+000 -7.0224e-001 +2.2584e+000
4935 +8.177860346e+000 +8.177860346e+000 -7.983213965e+001 -7.983213965e+001 -9.4009e-002 +2.0277e+000 -4.7796e-001 +2.3812e+000 -1.2443e-001 +2.4964e+000 +1.0509e+000 -7.2613e-001 -2.4733e+000 +1.2396e+000 -1.7433e+000 +8.1877e-001 +1.4483e+000 +4.1252e-001 +2.4300e+000 +1.8618e+000 -1.4078e+000 +2.4572e+000 -1.1494e+000 +2.3476e+000
5051 +5.006347682e+000 +5.006347682e+000 -8.300365232e+001 -8.300365232e+001 +1.9128e+000 +2.5218e+000 -1.0845e+000 +1.1105e+000 -5.4994e-001 +5.1799e-001 +4.3001e-001 +3.9292e-001 -1.8435e+000 +2.8174e-001 -1.8784e-001 +8.8091e-001 +4.4949e-001 +1.3482e+000 +6.7049e-001 +7.3528e-001 -1.5789e+000 +1.7316e+000 -9.9302e-001 +1.9055e+000
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.604863375e+006 +2.604863375e+006 +2.604942715e+006 +2.604942715e+006 +9.8880e+000 +1.3216e+001 +5.1051e+000 +1.3160e+001 +1.1679e+001 +8.2050e+000 +9.5288e+000 +5.4395e+000 +1.4617e+001 +8.1269e+000 +6.5126e+000 +1.0841e+001 +1.3542e+001 +7.9209e+000 +5.7420e+000 +8.9184e+000 +1.3348e+001 +7.3032e+000 +6.3549e+000 +1.4586e+001
3 +2.420750042e+006 +2.420750042e+006 +2.420829382e+006 +2.420829382e+006 +6.7873e+000 +1.2268e+001 +1.4274e+001 +1.2121e+001 +1.0594e+001 +1.0118e+001 +1.4899e+001 +7.1547e+000 +6.9992e+000 +7.2452e+000 +6.4403e+000 +1.0239e+001 +1.4212e+001 +5.7693e+000 +7.0919e+000 +1.0077e+001 +1.1249e+001 +9.8356e+000 +7.4395e+000 +1.1873e+001
221 +1.482209400e+006 +1.482209400e+006 +1.482288740e+006 +1.482288740e+006 +9.7928e+000 +5.4791e+000 +1.1517e+001 +4.8991e+000 +9.4785e+000 +1.0153e+001 +7.6731e+000 +3.5951e+000 +6.1072e+000 +1.0884e+001 +3.2962e+000 +3.4287e+000 +1.0409e+001 +1.2712e+001 +6.7941e+000 +1.1681e+001 +8.8757e+000 +9.9907e+000 +3.4261e+000 +9.2933e+000
400 +9.746632429e+005 +9.746632429e+005 +9.747425829e+005 +9.747425829e+005 +1.3651e+001 +6.7715e+000 +4.8814e+000 +1.4000e+000 +4.1013e+000 +6.6750e+000 +1.1772e+001 +6.0224e+000 +1.1382e+001 +3.9071e+000 +9.6613e+000 +5.5336e+000 +3.2271e+000 +6.0513e+000 +3.0758e+000 +1.0498e+001 +3.4393e+000 +4.9575e-001 +2.8264e+000 +1.1855e+001
736 +5.420976856e+005 +5.420976856e+005 +5.421770256e+005 +5.421770256e+005 +1.3258e+001 +7.8205e+000 -7.1233e+000 +1.0649e+001 +2.4711e+000 +5.9482e+000 +3.2378e+000 +7.1429e+000 +2.1728e+000 +9.8641e+000 +1.3836e+001 +1.7017e+000 -1.1621e+000 +6.3934e+000 +1.0801e+000 +8.3307e+000 +2.7343e+000 +5.6428e+000 +2.0840e+000 +5.1868e+000
1003 +3.039551729e+005 +3.039551729e+005 +3.040345129e+005 +3.040345129e+005 +4.5178e+000 +4.0730e+000 +8.6279e-001 -5.2227e+000 -1.1521e+000 +4.8353e+000 -1.1780e+000 +7.8655e+000 +8.3851e+000 +1.1204e+001 +7.0479e+000 +4.5233e+000 +4.1982e+000 +6.0559e+000 -2.1073e-001 +2.8190e+000 +2.1656e+000 +4.2173e+000 +1.5952e+000 +4.5210e+000
1101 +2.447939504e+005 +2.447939504e+005 +2.448732904e+005 +2.448732904e+005 +3.2452e+000 -2.1415e+000 +5.8332e+000 -9.0511e+000 -4.2521e-001 +1.8126e+000 +3.6047e+000 +2.5595e+000 +5.9875e+000 +5.1056e+000 +6.2806e+000 +1.4087e+000 +3.0322e+000 +1.3305e-001 +2.7620e+000 +8.6898e+000 +2.5293e+000 -1.1353e+000 +5.0862e+000 +5.0927e+000
1422 +1.076050868e+005 +1.076050868e+005 +1.076844268e+005 +1.076844268e+005 +9.1890e+000 -4.3112e-001 +1.8371e+000 -1.0108e+000 +1.1258e+000 +7.7282e+000 +3.9962e+000 +3.5312e-001 +4.3570e+000 -3.7082e+000 -3.1622e-001 +3.4269e-001 +4.5810e+000 +3.2544e+000 +3.2022e+000 +1.8965e+000 +1.0655e+000 -2.4248e-001 +2.1783e+000 +2.3601e+000
1774 +9.986639580e+004 +9.986639580e+004 +9.994573580e+004 +9.994573580e+004 -7.4978e-002 +2.4528e+000 +7.5563e+000 -2.3961e+000 -3.2518e+000 +3.1169e+000 +2.6384e+000 +6.4102e+000 +3.8139e+000 +3.0197e+000 +9.9015e-001 +3.3300e+000 +4.4789e+000 +3.7069e+000 +7.0096e-001 +2.8578e-001 -5.4584e-001 -1.3270e+000 -2.9744e-001 +1.4133e+000
1851 +6.083184128e+004 +6.083184128e+004 +6.091118128e+004 +6.091118128e+004 +1.0396e+001 -6.3147e+000 +5.8332e+000 +2.1018e+000 -4.2521e-001 +1.8126e+000 +3.6047e+000 -1.0367e+000 +2.4351e+000 -6.9533e+000 -9.9994e-001 +1.4087e+000 +3.0322e+000 +6.7551e-001 +2.1452e-002 +9.7338e-001 -3.4318e-001 +2.4899e+000 +1.2094e+000 +7.2581e-001
1939 +3.849373905e+004 +3.849373905e+004 +3.857307905e+004 +3.857307905e+004 +4.2561e+000 -4.5607e+000 -5.1233e+000 +8.2792e-001 -1.0172e+000 -1.4599e-001 +4.6090e+000 -2.7552e+000 +3.4981e+000 -3.8856e+000 +4.2761e+000 +1.5902e+000 +3.1967e+000 +1.9776e+000 -2.8557e+000 +2.6323e+000 +7.2533e-001 +1.2585e+000 +1.9204e-001 -4.1990e-001
2123 +1.365911065e+004 +1.365911065e+004 +1.373845065e+004 +1.373845065e+004 -4.2099e+000 -8.8504e-001 -5.1052e-001 -3.3932e+000 -2.8756e+000 -6.9087e-001 -1.2512e+000 -2.4037e+000 +1.8890e+000 -2.8460e+000 -1.3891e+000 -2.1234e-001 +3.3430e+000 -6.3069e-002 -7.2746e-001 +4.6266e-001 -2.4455e-001 -1.5285e-002 +7.1233e-001 +1.1741e+000
2342 +8.292047478e+003 +8.292047478e+003 +8.371387478e+003 +8.371387478e+003 +3.2028e+000 -2.6620e+000 -2.2907e+000 -9.8835e-001 -3.2895e+000 +1.0349e+000 +3.6866e-001 -1.2144e+000 +4.6549e+000 -2.6299e+000 +5.1370e-001 -9.0536e-002 +1.2879e+000 +3.8525e+000 +3.5664e-001 +1.0346e+000 -9.5842e-001 +4.4363e-001 +1.1084e+000 +7.9756e-001
3279 +4.936859016e+003 +4.936859016e+003 +5.016199016e+003 +5.016199016e+003 +2.0491e+000 +3.3776e+000 -1.6118e+000 -2.0587e+000 -1.7708e+000 -1.9173e+000 +2.3752e+000 -1.3577e+000 +4.5192e+000 -1.5147e+000 -2.0449e-001 +1.0149e+000 -5.4761e-001 +8.0630e-001 -1.6021e+000 +1.2740e+000 -7.7605e-001 +2.4562e+000 +2.0141e+000 +6.4835e-001
3523 +1.677267011e+003 +1.677267011e+003 +1.756607011e+003 +1.756607011e+003 -3.0647e+000 +3.2047e-001 -1.6095e+000 -3.3932e+000 -2.3512e+000 -2.3439e+000 +1.1919e-001 +3.8479e+000 +2.0687e+000 -1.7171e+000 +5.2508e-001 +4.1727e-001 +2.6032e+000 -6.3069e-002 -1.1537e+000 +2.8979e-001 -2.8634e+000 +6.7627e-001 +1.2578e+000 +2.4414e+000
3872 +7.757557884e+002 +7.757557884e+002 +8.550957884e+002 +8.550957884e+002 -2.9101e+000 +7.5633e-001 -2.7036e+000 -1.5447e+000 -3.1336e+000 +1.2421e+000 +3.5104e+000 +1.1326e+000 +1.3554e+000 -1.5023e+000 +4.1078e-001 +1.6231e+000 -4.0119e-001 +1.1858e+000 -1.3660e+000 +2.5064e+000 -2.2880e+000 +2.0702e+000 +2.3974e+000 +1.3035e+000
4234 +3.407975965e+002 +3.407975965e+002 +4.201375965e+002 +4.201375965e+002 +1.7806e+000 -1.3152e+000 +1.0899e+000 -1.7000e+000 -1.3475e+000 +4.4686e-002 -3.5228e-002 +6.9224e-001 +1.2056e+000 +4.4381e-001 -2.0469e-001 +7.7118e-001 +2.3704e+000 -2.2871e-001 -1.6672e+000 +1.5997e+000 -1.0009e+000 +1.9272e+000 +2.3416e+000 +7.9289e-001
4383 +5.345696442e+001 +5.345696442e+001 +1.327969644e+002 +1.327969644e+002 -9.7916e-001 +1.2456e+000 -1.8265e-001 -3.2049e+000 -1.9888e+000 -6.9372e-002 +5.4624e-001 -4.4599e-001 +6.7846e-001 -4.2796e-001 +4.3728e-001 +1.7150e+000 +1.1450e+000 +7.7126e-001 -1.4581e+000 +6.9171e-001 -1.3164e+000 +2.0035e+000 +1.9230e+000 +2.2868e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.067502735e+006 +3.067502735e+006 +3.067674915e+006 +3.067674915e+006 +6.8682e+000 +8.5372e+000 +8.8582e+000 +1.1280e+001 +9.4784e+000 +1.0856e+001 +1.0752e+001 +8.7907e+000 +7.5797e+000 +1.0548e+001 +7.1916e+000 +1.2230e+001 +1.1199e+001 +7.5371e+000 +1.3538e+001 +8.7237e+000 +5.3762e+000 +1.2307e+001 +9.2647e+000 +1.3205e+001
13 +2.444000410e+006 +2.444000410e+006 +2.444172590e+006 +2.444172590e+006 +6.4501e+000 +8.9955e+000 +5.0317e+000 +1.3978e+001 +5.5134e+000 +7.4080e+000 +5.8201e+000 +1.0878e+001 +5.0325e+000 +1.0869e+001 +8.1424e+000 +8.2587e+000 +1.0140e+001 +1.1723e+001 +6.0701e+000 +8.3866e+000 +9.3713e+000 +6.2571e+000 +1.4580e+001 +8.4233e+000
240 +1.490743346e+006 +1.490743346e+006 +1.490915526e+006 +1.490915526e+006 +6.9521e+000 +1.1950e+001 +9.9230e+000 +1.1345e+001 +1.2270e+001 +7.2952e+000 +8.8132e+000 +9.4633e+000 +1.1980e+001 +7.7248e+000 -6.2160e-001 +9.9714e+000 +4.3728e+000 +2.9325e+000 +7.4349e+000 +8.0055e+000 +5.7457e+000 +1.0662e+001 +4.0267e+000 +3.8817e+000
470 +9.635412246e+005 +9.635412246e+005 +9.637134046e+005 +9.637134046e+005 -3.7578e+000 +5.2714e+000 +1.6961e+001 +2.4044e-001 +3.2559e+000 +7.1517e+000 +1.2106e+001 +3.6308e+000 +5.1250e+000 +1.1782e+001 +1.3391e+000 +6.5952e-001 +1.0096e+001 +4.6982e+000 +5.4326e+000 +4.0113e+000 +6.6190e+000 +6.3096e+000 +4.1333e+000 +1.2868e+000
751 +5.780679656e+005 +5.780679656e+005 +5.782401456e+005 +5.782401456e+005 -3.6874e+000 +8.9989e+000 +9.1845e+000 +3.7028e+000 +3.4296e+000 +1.0239e+001 +2.5529e+000 +2.8765e+000 -6.1693e-002 +6.0976e+000 +2.0953e+000 -8.0166e+000 +8.4528e+000 +6.8700e+000 +5.9883e+000 +5.6722e+000 -1.0219e-001 +8.8624e+000 +4.1622e+000 +1.9945e+000
909 +3.710123799e+005 +3.710123799e+005 +3.711845599e+005 +3.711845599e+005 +4.0178e+000 +5.7186e+000 +1.4007e+001 -3.7408e+000 +6.8231e+000 +7.9109e+000 -6.5707e+000 -1.5111e+000 -1.2052e+000 +2.2411e+000 -1.3975e+000 +5.8535e-001 +1.6225e+000 +5.3983e+000 +8.5862e+000 +2.2510e+000 -3.6216e+000 +1.3793e+000 +3.6315e+000 +5.1761e+000
1032 +2.497268934e+005 +2.497268934e+005 +2.498990734e+005 +2.498990734e+005 +5.6483e+000 -2.8029e+000 +7.7107e+000 +7.0146e+000 +1.1273e+001 +6.3493e+000 -6.6114e+000 +1.0354e+001 +7.9826e+000 -4.8623e+000 +1.2129e-002 -3.9844e+000 -4.6329e+000 +2.8115e+000 +8.9587e-002 +1.9939e+000 +2.3318e-001 +3.7032e+000 +6.0800e-001 +7.0061e-001
1209 +1.549717598e+005 +1.549717598e+005 +1.551439398e+005 +1.551439398e+005 +4.0178e+000 +3.5234e+000 +3.8735e+000 -3.7408e+000 +6.8231e+000 +7.9109e+000 +2.3416e-001 -1.5111e+000 -1.2052e+000 +3.0519e+000 -1.3975e+000 -7.7921e+000 +1.6225e+000 +5.0527e-001 +8.5862e+000 +1.7660e+000 -3.4905e+000 +1.3793e+000 +2.5587e+000 -1.2471e+000
1480 +7.916853816e+004 +7.916853816e+004 +7.934071816e+004 +7.934071816e+004 -2.9625e+000 +7.7494e+000 +5.1059e+000 -4.1640e+000 -6.0291e-001 -8.2627e-001 -1.8046e-001 -7.9145e+000 +1.1671e+000 -1.4396e+000 -3.9114e+000 +1.9210e+000 -2.1353e+000 +1.7926e+000 +5.4809e+000 +2.2681e+000 -1.8053e+000 +2.0568e-001 +3.8353e+000 -1.5057e+000
1706 +3.605882669e+004 +3.605882669e+004 +3.623100669e+004 +3.623100669e+004 +4.2028e+000 +3.1852e-001 +3.8682e+000 +2.6785e+000 +5.5789e+000 +3.2057e+000 -3.3835e+000 +7.3455e-001 -3.2967e+000 +1.2474e+000 +4.5774e-001 -8.6128e-001 +2.9623e-001 +3.6690e+000 -1.0742e+000 +7.7039e-001 -6.5300e-001 +1.3783e+000 +3.1943e+000 -2.4700e+000
2256 +1.735091095e+004 +1.735091095e+004 +1.752309095e+004 +1.752309095e+004 -2.2934e+000 +3.1852e-001 +1.4990e+000 +3.0036e+000 +5.5789e+000 +3.2057e+000 -3.3835e+000 +7.3455e-001 +2.6847e+000 -1.6740e+000 +4.5774e-001 +2.9977e-001 -1.1319e+000 +1.3800e-001 +3.8852e+000 +7.7039e-001 -8.4519e-001 +1.3783e+000 +3.1943e+000 -7.1011e-001
2939 +1.318072988e+004 +1.318072988e+004 +1.335290988e+004 +1.335290988e+004 +3.4301e-001 +1.9582e+000 +2.2224e+000 -3.2705e+000 -1.0286e-001 -2.5984e+000 -9.0183e-001 -1.6039e+000 +3.9997e+000 +2.1417e+000 -1.5025e+000 -3.9248e+000 -3.0289e+000 +2.3819e+000 +6.2527e-002 -2.9224e+000 -6.5851e-001 +2.3083e-001 +2.0609e+000 +9.5297e-002
3186 +7.019179095e+003 +7.019179095e+003 +7.191359095e+003 +7.191359095e+003 +2.4582e+000 +1.2429e+000 +2.1417e+000 +1.3472e+000 +3.4460e+000 +1.4656e+000 -4.2382e-001 -1.9729e+000 -2.6833e+000 +2.2396e+000 -2.5640e+000 -1.5029e+000 -2.9404e-001 +5.6276e-001 +1.5326e-001 -7.1166e-001 -3.2603e+000 -3.3252e-001 +1.7036e+000 -2.2594e+000
3318 +5.984427362e+003 +5.984427362e+003 +6.156607362e+003 +6.156607362e+003 +7.3106e-001 -9.0835e-001 +1.1753e-001 -7.9796e-002 -9.1368e-002 +1.3518e+000 -5.6186e-001 -7.2900e-001 +1.7146e+000 -5.1677e-001 -7.7387e-001 -1.6523e+000 -1.0346e+000 -4.6739e-001 +3.7955e+000 -2.8645e+000 -7.3369e-001 +2.9340e+000 +1.9205e+000 -1.3420e+000
3594 +3.377904596e+003 +3.377904596e+003 +3.550084596e+003 +3.550084596e+003 -2.2610e+000 -1.0072e+000 -2.0035e+000 -1.7302e+000 +1.0958e+000 -2.2490e+000 -3.4481e-001 -1.4307e-001 +1.8238e+000 +2.5460e+000 -1.0451e+000 -3.5351e+000 +5.7297e-002 +1.1855e+000 +2.0286e+000 -1.0767e+000 -1.2520e+000 +2.4996e+000 +2.6701e+000 -2.1198e+000
3640 +1.956724815e+003 +1.956724815e+003 +2.128904815e+003 +2.128904815e+003 -1.5234e+000 +2.1275e-001 -2.5013e+000 +1.6766e+000 -3.4733e-001 -1.3198e-002 +2.5244e-001 -3.1133e+000 +2.3367e+000 +2.6681e+000 -6.8372e-001 -4.3188e-001 -2.5585e+000 -1.4858e-001 +2.2528e+000 -9.7758e-001 -3.1191e+000 +2.0150e+000 +2.5119e+000 -1.6977e+000
