% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
329319 +6.308928736e-001 +6.308928736e-001 +2.622708929e+002 +2.622708929e+002 +1.7570e+000 -6.3574e-002 -1.5823e+000 +1.6929e+000 -3.3610e-001 +2.8892e+000 -1.1206e+000 +2.8741e-001 +3.4687e+000 +2.6184e+000 -1.7349e+000 -1.2602e+000 -1.1011e+000 +4.1586e-001 +2.7166e+000 +1.7254e+000 -2.8876e+000 +3.1130e+000 +1.2214e+000 -2.5352e-001
755094 +3.980612304e-001 +3.980612304e-001 +2.620380612e+002 +2.620380612e+002 +1.7212e+000 -1.3626e-001 -1.5309e+000 +1.6486e+000 -3.4528e-001 +2.8841e+000 -1.0918e+000 +2.8408e-001 +3.5223e+000 +2.6454e+000 -1.7591e+000 -1.3491e+000 -1.1440e+000 +4.2975e-001 +2.6921e+000 +1.7619e+000 -2.8614e+000 +3.1444e+000 +1.1939e+000 -2.5649e-001
1726287 +2.511885577e-001 +2.511885577e-001 +2.618911886e+002 +2.618911886e+002 +1.6909e+000 -1.9818e-001 -1.4858e+000 +1.6106e+000 -3.5367e-001 +2.8792e+000 -1.0686e+000 +2.8004e-001 +3.5666e+000 +2.6680e+000 -1.7794e+000 -1.4247e+000 -1.1790e+000 +4.4026e-001 +2.6715e+000 +1.7915e+000 -2.8404e+000 +3.1705e+000 +1.1707e+000 -2.5741e-001
2573217 +1.584881072e-001 +1.584881072e-001 +2.617984881e+002 +2.617984881e+002 +1.6678e+000 -2.4574e-001 -1.4502e+000 +1.5811e+000 -3.6044e-001 +2.8751e+000 -1.0516e+000 +2.7621e-001 +3.5997e+000 +2.6851e+000 -1.7948e+000 -1.4827e+000 -1.2051e+000 +4.4755e-001 +2.6558e+000 +1.8132e+000 -2.8250e+000 +3.1901e+000 +1.1529e+000 -2.5724e-001
3564299 +9.999749920e-002 +9.999749920e-002 +2.617399975e+002 +2.617399975e+002 +1.6482e+000 -2.8613e-001 -1.4194e+000 +1.5560e+000 -3.6646e-001 +2.8714e+000 -1.0377e+000 +2.7249e-001 +3.6272e+000 +2.6994e+000 -1.8076e+000 -1.5318e+000 -1.2266e+000 +4.5322e-001 +2.6426e+000 +1.8310e+000 -2.8124e+000 +3.2065e+000 +1.1379e+000 -2.5640e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.080672613e+009 +4.080672613e+009 +4.080673613e+009 +4.080673613e+009 -4.3662e+000 -1.5129e+000 +3.9317e+000 -5.4916e-001 +3.9042e+000 +3.0643e+000 +1.3304e+000 -1.7908e+000 +4.7783e+000 -1.3037e+000 -1.2105e+000 +2.8511e+000 +7.1326e-001 +1.3626e+000 +2.4519e+000 +4.0662e+000 +4.5594e+000 -7.1422e-002 -2.9023e+000 +4.7778e+000
3 +9.368782005e+008 +9.368782005e+008 +9.368792005e+008 +9.368792005e+008 -2.5341e+000 +3.1377e+000 -3.6704e+000 -3.2385e+000 +4.4253e+000 -3.8865e-001 -3.3130e+000 +3.2972e+000 +4.1503e+000 +4.5583e+000 +8.4139e-001 +3.8633e+000 +2.7737e+000 -3.1044e+000 -1.2965e+000 +9.3070e-001 +4.3426e+000 -5.2010e-001 -4.6143e+000 +2.7428e+000
6 +5.853056656e+008 +5.853056656e+008 +5.853066656e+008 +5.853066656e+008 -7.4739e-001 +4.4666e+000 -3.4598e+000 -4.9829e+000 -4.5907e+000 -4.8227e+000 -3.6427e-001 +1.6137e+000 +2.6193e+000 +4.8266e+000 -2.8826e+000 -1.8369e+000 +1.7282e+000 -4.5889e+000 -3.8213e+000 +3.8316e+000 -1.9220e+000 +2.5927e+000 +3.4613e+000 -4.1300e+000
11 +3.457564739e+008 +3.457564739e+008 +3.457574739e+008 +3.457574739e+008 +2.1248e+000 +3.5175e+000 +6.6953e-001 +2.3148e+000 +1.5283e+000 +1.6862e+000 +2.7352e-001 -1.5224e+000 +2.2261e+000 +2.4432e+000 -7.4457e-001 -1.1506e+000 +2.4015e+000 +1.1374e+000 -1.9580e+000 -1.1127e+000 -2.6970e-002 +4.4970e-001 +2.5907e+000 -4.4012e+000
28 +1.778366333e+008 +1.778366333e+008 +1.778376333e+008 +1.778376333e+008 -3.8950e+000 +3.0689e+000 -3.0115e+000 +9.7841e-001 +1.0208e+000 +1.3841e+000 -3.3269e+000 -3.1846e+000 +2.6451e+000 -2.6713e+000 +5.5294e-001 +2.6895e+000 +1.0796e+000 -3.2385e+000 -6.8179e-003 -2.0491e+000 +5.7846e-002 -2.8908e+000 -9.0267e-001 +4.7018e-001
166 +1.531315750e+008 +1.531315750e+008 +1.531325750e+008 +1.531325750e+008 -5.1855e+000 +4.5871e+000 -1.6586e+000 -1.2626e-001 -2.6225e-001 -3.5608e-001 -3.1800e+000 -2.9314e+000 +1.8780e+000 -2.6182e+000 +4.6327e-001 +4.0727e+000 +1.4784e+000 -4.0093e+000 +1.2876e+000 -3.0234e+000 -1.0871e+000 -1.4637e+000 -1.4025e+000 -6.9277e-001
397 +8.527740521e+007 +8.527740521e+007 +8.527840521e+007 +8.527840521e+007 -6.1352e+000 +2.6448e+000 -4.1493e+000 +1.5450e+000 -3.5790e+000 -1.2052e+000 -1.5445e+000 +7.4601e-001 -1.5352e+000 +2.1947e+000 -1.3496e+000 +1.0071e+000 -4.4696e+000 -9.1279e-001 +1.9078e+000 -3.9618e-001 -2.3750e+000 -4.3494e+000 -4.5334e+000 -2.5933e-001
459 +5.160105438e+007 +5.160105438e+007 +5.160205438e+007 +5.160205438e+007 -4.6862e+000 +1.7571e+000 -2.9775e+000 +2.1945e+000 -2.6794e+000 -4.8390e-001 +9.6877e-001 -1.0587e+000 +6.5228e-001 +2.6444e-001 +5.7558e-001 +2.1298e+000 -4.4038e+000 -1.0312e-001 +3.6703e+000 -4.6941e-001 -2.6368e-001 -6.0777e+000 -4.6488e+000 -1.2695e+000
749 +3.494555515e+007 +3.494555515e+007 +3.494655515e+007 +3.494655515e+007 -3.2156e+000 +4.3872e+000 -1.7632e-001 +2.6490e-001 -3.3863e+000 -1.1942e+000 -2.9677e-001 +2.5823e-003 +1.1512e+000 +1.6034e+000 -1.4378e+000 +3.6655e+000 -1.3369e+000 -4.2994e-001 +3.6354e+000 +1.1300e+000 +6.2712e-001 -1.7718e+000 -4.6739e+000 -1.4632e+000
1039 +1.867146204e+007 +1.867146204e+007 +1.867246204e+007 +1.867246204e+007 -3.5080e+000 +4.8750e+000 -2.7078e+000 -2.8347e+000 -3.6597e+000 -5.7633e-001 -1.8026e+000 +1.3906e+000 -2.4776e-001 +4.2976e-001 -1.7915e-001 +2.9641e+000 -9.8588e-001 -2.1811e-001 +3.7960e+000 +1.8212e-001 +2.8178e+000 -1.5740e+000 -3.6665e+000 -2.4929e+000
1387 +1.514617666e+007 +1.514617666e+007 +1.514717666e+007 +1.514717666e+007 -3.6803e+000 +4.4316e+000 -3.5950e+000 -2.6752e+000 -3.8115e+000 -5.6839e-001 -2.1729e+000 +1.6956e+000 -6.1763e-001 -1.3008e-002 +3.9881e-001 +2.6921e+000 -1.0556e+000 -2.1442e-001 +3.6219e+000 +2.1545e-001 +2.7556e+000 -1.8384e+000 -3.4082e+000 -2.6357e+000
1864 +9.752632711e+006 +9.752632711e+006 +9.753632711e+006 +9.753632711e+006 -3.0226e+000 +4.3438e+000 -2.0392e+000 -1.1353e+000 -2.3285e+000 -1.4117e+000 -9.9327e-001 +5.9603e-001 +6.7344e-001 +6.6958e-001 +4.0924e-001 +4.1881e+000 -2.6956e+000 +1.1162e+000 +3.1300e+000 -1.5185e-001 +2.6595e+000 -2.7463e+000 -4.4315e+000 -1.5828e+000
1927 +6.088481575e+006 +6.088481575e+006 +6.089481575e+006 +6.089481575e+006 -3.2529e+000 +3.5721e+000 -2.7002e+000 -2.0789e+000 -3.1019e+000 -1.1340e+000 -9.8992e-001 +1.3050e+000 +1.0209e+000 +1.8487e+000 +1.1381e-001 +3.2637e+000 -2.7158e+000 +1.6077e+000 +2.8499e+000 +6.0368e-001 +2.1123e+000 -2.5180e+000 -4.5368e+000 -2.3716e+000
2122 +3.249785946e+006 +3.249785946e+006 +3.250785946e+006 +3.250785946e+006 -3.0718e+000 +3.1566e+000 -2.6757e+000 -1.3031e+000 -3.1229e+000 -1.2003e+000 -8.0022e-001 +1.4617e+000 +9.6029e-001 +1.7690e+000 +1.7972e-001 +3.0799e+000 -2.4054e+000 +1.0932e+000 +2.2429e+000 +4.5023e-001 +1.9731e+000 -2.8305e+000 -4.4415e+000 -2.0060e+000
2476 +2.498377565e+006 +2.498377565e+006 +2.499377565e+006 +2.499377565e+006 -2.3615e+000 +2.9986e+000 -3.0145e+000 -7.2707e-001 -3.1146e+000 -1.5773e+000 -1.6109e+000 +1.1318e+000 +7.2903e-001 +2.0749e+000 +3.4903e-001 +3.0573e+000 -1.9920e+000 +6.4178e-001 +2.1114e+000 -1.1668e-001 +2.2513e+000 -2.9049e+000 -4.5802e+000 -1.8927e+000
2735 +1.389028651e+006 +1.389028651e+006 +1.390028651e+006 +1.390028651e+006 -2.9354e+000 +2.6908e+000 -2.6780e+000 -8.5281e-001 -3.2351e+000 -1.4900e+000 -1.6279e+000 +1.1632e+000 +9.3554e-001 +1.9225e+000 +6.1825e-001 +3.4791e+000 -2.3383e+000 +6.9952e-001 +2.0646e+000 -1.0085e-001 +2.1881e+000 -3.1300e+000 -4.4402e+000 -1.6750e+000
2963 +8.703546464e+005 +8.703546464e+005 +8.713546464e+005 +8.713546464e+005 -3.3245e+000 +2.5943e+000 -2.5301e+000 -1.3771e+000 -3.3099e+000 -1.5583e+000 -1.4367e+000 +1.2190e+000 +1.0964e+000 +1.5355e+000 +8.7723e-001 +3.1446e+000 -2.6434e+000 +1.0985e+000 +2.2244e+000 -1.3172e-001 +2.5236e+000 -3.3851e+000 -4.5857e+000 -1.3570e+000
3413 +6.180387047e+005 +6.180387047e+005 +6.190387047e+005 +6.190387047e+005 -3.1641e+000 +2.5087e+000 -2.9367e+000 -1.3599e+000 -3.4475e+000 -1.8638e+000 -1.3737e+000 +1.2283e+000 +8.2211e-001 +1.5684e+000 +9.0882e-001 +3.3083e+000 -2.2059e+000 +1.1755e+000 +2.2023e+000 -5.3368e-001 +2.0563e+000 -3.3981e+000 -4.6440e+000 -1.4607e+000
3547 +3.428139941e+005 +3.428139941e+005 +3.438139941e+005 +3.438139941e+005 -3.0774e+000 +2.6979e+000 -3.0552e+000 -1.5230e+000 -3.4775e+000 -1.7461e+000 -1.2111e+000 +1.0040e+000 +1.2365e+000 +1.4062e+000 +9.4524e-001 +3.0828e+000 -2.5395e+000 +9.5803e-001 +1.9793e+000 -2.8698e-001 +2.1004e+000 -3.5569e+000 -4.7990e+000 -1.7312e+000
3563 +2.424300180e+005 +2.424300180e+005 +2.434300180e+005 +2.434300180e+005 -3.1004e+000 +2.7203e+000 -3.0464e+000 -1.4083e+000 -3.5907e+000 -1.9132e+000 -1.2140e+000 +9.7761e-001 +1.3025e+000 +1.4217e+000 +1.0240e+000 +3.0582e+000 -2.5900e+000 +9.8127e-001 +2.0179e+000 -2.4233e-001 +2.2047e+000 -3.6783e+000 -4.9622e+000 -1.7800e+000
4134 +1.476947883e+005 +1.476947883e+005 +1.486947883e+005 +1.486947883e+005 -3.1364e+000 +2.6561e+000 -3.0046e+000 -1.1007e+000 -3.5630e+000 -1.8312e+000 -1.4308e+000 +8.8867e-001 +1.3496e+000 +1.5692e+000 +1.0860e+000 +2.9998e+000 -2.5242e+000 +8.5504e-001 +2.0861e+000 -2.1079e-001 +2.2547e+000 -3.4849e+000 -4.9568e+000 -1.7396e+000
4309 +9.677926983e+004 +9.677926983e+004 +9.777926983e+004 +9.777926983e+004 -3.1601e+000 +2.6946e+000 -3.0392e+000 -1.0655e+000 -3.5412e+000 -1.8064e+000 -1.4873e+000 +9.4407e-001 +1.3891e+000 +1.5283e+000 +1.0432e+000 +2.9906e+000 -2.4858e+000 +9.4198e-001 +2.0806e+000 -1.0447e-001 +2.2189e+000 -3.5101e+000 -4.9475e+000 -1.7332e+000
4712 +5.819337271e+004 +5.819337271e+004 +5.919337271e+004 +5.919337271e+004 -3.1178e+000 +2.7588e+000 -3.0640e+000 -1.1619e+000 -3.4691e+000 -1.8461e+000 -1.4064e+000 +1.0590e+000 +1.3675e+000 +1.4903e+000 +1.1298e+000 +2.9287e+000 -2.3426e+000 +9.8726e-001 +2.0823e+000 -1.7721e-001 +2.1653e+000 -3.5579e+000 -4.9290e+000 -1.6883e+000
4968 +3.734420631e+004 +3.734420631e+004 +3.834420631e+004 +3.834420631e+004 -3.1315e+000 +2.7833e+000 -3.0757e+000 -1.2445e+000 -3.4729e+000 -2.0072e+000 -1.5929e+000 +1.0844e+000 +1.0532e+000 +1.4966e+000 +1.1520e+000 +3.0800e+000 -2.2607e+000 +8.9188e-001 +2.1320e+000 -1.4074e-001 +2.2173e+000 -3.4183e+000 -4.7398e+000 -1.7450e+000
5307 +2.018119769e+004 +2.018119769e+004 +2.118119769e+004 +2.118119769e+004 -3.1657e+000 +2.6995e+000 -3.0354e+000 -1.1134e+000 -3.4805e+000 -1.9104e+000 -1.4760e+000 +1.0544e+000 +1.1192e+000 +1.4926e+000 +1.0509e+000 +3.0189e+000 -2.3785e+000 +9.8079e-001 +2.0684e+000 -1.5091e-001 +2.2146e+000 -3.5482e+000 -4.8273e+000 -1.7335e+000
5699 +1.572153395e+004 +1.572153395e+004 +1.672153395e+004 +1.672153395e+004 -3.1516e+000 +2.7574e+000 -3.0796e+000 -1.1876e+000 -3.4737e+000 -1.8894e+000 -1.4755e+000 +1.0985e+000 +1.1039e+000 +1.4786e+000 +1.0557e+000 +2.9721e+000 -2.3699e+000 +9.4886e-001 +2.0598e+000 -7.5061e-002 +2.2770e+000 -3.4495e+000 -4.7864e+000 -1.7060e+000
5913 +9.996702139e+003 +9.996702139e+003 +1.099670214e+004 +1.099670214e+004 -3.1659e+000 +2.7592e+000 -3.0893e+000 -1.1949e+000 -3.4534e+000 -1.8670e+000 -1.4544e+000 +1.1197e+000 +1.1042e+000 +1.5148e+000 +1.0792e+000 +3.0668e+000 -2.3531e+000 +9.8305e-001 +2.1003e+000 -1.4057e-001 +2.1876e+000 -3.4872e+000 -4.7610e+000 -1.7002e+000
6422 +5.925189849e+003 +5.925189849e+003 +6.925189849e+003 +6.925189849e+003 -3.1584e+000 +2.7445e+000 -3.0450e+000 -1.1713e+000 -3.4532e+000 -1.8992e+000 -1.4828e+000 +1.1325e+000 +1.0794e+000 +1.5056e+000 +1.1151e+000 +3.0410e+000 -2.3626e+000 +9.6082e-001 +2.1153e+000 -1.5051e-001 +2.2254e+000 -3.4568e+000 -4.7674e+000 -1.7220e+000
6574 +3.708732263e+003 +3.708732263e+003 +4.708732263e+003 +4.708732263e+003 -3.1562e+000 +2.7500e+000 -3.0452e+000 -1.1905e+000 -3.5154e+000 -1.8900e+000 -1.4811e+000 +1.1199e+000 +1.0754e+000 +1.4961e+000 +1.0767e+000 +3.0553e+000 -2.3464e+000 +9.7452e-001 +2.1014e+000 -1.2963e-001 +2.2173e+000 -3.4592e+000 -4.7565e+000 -1.7257e+000
6847 +2.504874098e+003 +2.504874098e+003 +3.504874098e+003 +3.504874098e+003 -3.1482e+000 +2.7489e+000 -3.0411e+000 -1.1652e+000 -3.5013e+000 -1.8865e+000 -1.4657e+000 +1.1218e+000 +1.1197e+000 +1.4931e+000 +1.0813e+000 +3.0333e+000 -2.3554e+000 +9.7834e-001 +2.1122e+000 -1.2988e-001 +2.2119e+000 -3.4693e+000 -4.7935e+000 -1.7270e+000
7197 +1.405907764e+003 +1.405907764e+003 +2.405907764e+003 +2.405907764e+003 -3.1405e+000 +2.7708e+000 -3.0417e+000 -1.1983e+000 -3.4789e+000 -1.9064e+000 -1.4782e+000 +1.1170e+000 +1.1119e+000 +1.4845e+000 +1.0773e+000 +3.0263e+000 -2.3608e+000 +9.6793e-001 +2.0876e+000 -1.1513e-001 +2.2145e+000 -3.4629e+000 -4.7811e+000 -1.7221e+000
7218 +9.882866051e+002 +9.882866051e+002 +1.988286605e+003 +1.988286605e+003 -3.1548e+000 +2.7629e+000 -3.0426e+000 -1.1885e+000 -3.4792e+000 -1.9036e+000 -1.4755e+000 +1.1205e+000 +1.1036e+000 +1.4919e+000 +1.0787e+000 +3.0308e+000 -2.3526e+000 +9.7633e-001 +2.1061e+000 -1.2152e-001 +2.2059e+000 -3.4602e+000 -4.7765e+000 -1.7231e+000
7869 +5.771254780e+002 +5.771254780e+002 +1.577125478e+003 +1.577125478e+003 -3.1594e+000 +2.7678e+000 -3.0456e+000 -1.2012e+000 -3.4711e+000 -1.9058e+000 -1.4710e+000 +1.1203e+000 +1.0849e+000 +1.4902e+000 +1.0642e+000 +3.0373e+000 -2.3517e+000 +9.6533e-001 +2.1055e+000 -1.1982e-001 +2.2126e+000 -3.4517e+000 -4.7472e+000 -1.7106e+000
8164 +3.901123181e+002 +3.901123181e+002 +1.390112318e+003 +1.390112318e+003 -3.1604e+000 +2.7693e+000 -3.0489e+000 -1.1974e+000 -3.4684e+000 -1.9087e+000 -1.4717e+000 +1.1183e+000 +1.0745e+000 +1.4854e+000 +1.0694e+000 +3.0393e+000 -2.3508e+000 +9.5868e-001 +2.0932e+000 -1.0806e-001 +2.2134e+000 -3.4420e+000 -4.7347e+000 -1.7068e+000
8340 +2.355487330e+002 +2.355487330e+002 +1.235548733e+003 +1.235548733e+003 -3.1619e+000 +2.7673e+000 -3.0498e+000 -1.1978e+000 -3.4661e+000 -1.9130e+000 -1.4789e+000 +1.1127e+000 +1.0775e+000 +1.4934e+000 +1.0710e+000 +3.0406e+000 -2.3504e+000 +9.5749e-001 +2.0973e+000 -1.0389e-001 +2.2107e+000 -3.4377e+000 -4.7328e+000 -1.7036e+000
8731 +1.546644055e+002 +1.546644055e+002 +1.154664405e+003 +1.154664405e+003 -3.1564e+000 +2.7631e+000 -3.0481e+000 -1.2021e+000 -3.4678e+000 -1.9137e+000 -1.4822e+000 +1.1163e+000 +1.0761e+000 +1.4940e+000 +1.0774e+000 +3.0396e+000 -2.3481e+000 +9.5562e-001 +2.0992e+000 -1.0869e-001 +2.2119e+000 -3.4433e+000 -4.7375e+000 -1.7051e+000
9139 +9.241663791e+001 +9.241663791e+001 +1.092416638e+003 +1.092416638e+003 -3.1581e+000 +2.7674e+000 -3.0480e+000 -1.2012e+000 -3.4681e+000 -1.9112e+000 -1.4811e+000 +1.1131e+000 +1.0757e+000 +1.4932e+000 +1.0727e+000 +3.0393e+000 -2.3483e+000 +9.5602e-001 +2.1012e+000 -1.0923e-001 +2.2108e+000 -3.4433e+000 -4.7379e+000 -1.7056e+000
9560 +6.018697705e+001 +6.018697705e+001 +1.060186977e+003 +1.060186977e+003 -3.1559e+000 +2.7665e+000 -3.0477e+000 -1.1980e+000 -3.4678e+000 -1.9103e+000 -1.4813e+000 +1.1108e+000 +1.0735e+000 +1.4936e+000 +1.0739e+000 +3.0397e+000 -2.3488e+000 +9.5602e-001 +2.1029e+000 -1.1024e-001 +2.2121e+000 -3.4424e+000 -4.7380e+000 -1.7087e+000
9869 +3.791539807e+001 +3.791539807e+001 +1.037915398e+003 +1.037915398e+003 -3.1549e+000 +2.7685e+000 -3.0469e+000 -1.1972e+000 -3.4685e+000 -1.9140e+000 -1.4816e+000 +1.1114e+000 +1.0737e+000 +1.4939e+000 +1.0738e+000 +3.0422e+000 -2.3481e+000 +9.5532e-001 +2.1022e+000 -1.0945e-001 +2.2130e+000 -3.4410e+000 -4.7374e+000 -1.7099e+000
10206 +2.046248068e+001 +2.046248068e+001 +1.020462481e+003 +1.020462481e+003 -3.1552e+000 +2.7688e+000 -3.0483e+000 -1.1993e+000 -3.4687e+000 -1.9139e+000 -1.4826e+000 +1.1087e+000 +1.0724e+000 +1.4947e+000 +1.0751e+000 +3.0425e+000 -2.3457e+000 +9.5528e-001 +2.0999e+000 -1.1009e-001 +2.2113e+000 -3.4387e+000 -4.7366e+000 -1.7088e+000
10658 +1.529204981e+001 +1.529204981e+001 +1.015292050e+003 +1.015292050e+003 -3.1557e+000 +2.7698e+000 -3.0489e+000 -1.2001e+000 -3.4695e+000 -1.9130e+000 -1.4822e+000 +1.1084e+000 +1.0727e+000 +1.4950e+000 +1.0754e+000 +3.0436e+000 -2.3442e+000 +9.5502e-001 +2.0997e+000 -1.0932e-001 +2.2123e+000 -3.4389e+000 -4.7359e+000 -1.7088e+000
348068 +9.999994338e+000 +9.999994338e+000 +1.009999994e+003 +1.009999994e+003 -3.1912e+000 +2.7679e+000 -3.1061e+000 -1.2739e+000 -3.4331e+000 -1.9225e+000 -1.5167e+000 +1.0953e+000 +9.2545e-001 +1.5144e+000 +1.0869e+000 +3.0512e+000 -2.2877e+000 +9.0896e-001 +2.0819e+000 -8.4440e-002 +2.2330e+000 -3.3280e+000 -4.6028e+000 -1.7097e+000
895231 +6.309350211e+000 +6.309350211e+000 +1.006309350e+003 +1.006309350e+003 -3.2765e+000 +2.7670e+000 -3.2443e+000 -1.4537e+000 -3.3452e+000 -1.9442e+000 -1.5975e+000 +1.0622e+000 +5.6638e-001 +1.5638e+000 +1.1137e+000 +3.0690e+000 -2.1498e+000 +7.9895e-001 +2.0379e+000 -2.5272e-002 +2.2844e+000 -3.0609e+000 -4.2806e+000 -1.7105e+000
1428071 +3.980600646e+000 +3.980600646e+000 +1.003980601e+003 +1.003980601e+003 -3.3469e+000 +2.7688e+000 -3.3577e+000 -1.6045e+000 -3.2706e+000 -1.9596e+000 -1.6626e+000 +1.0336e+000 +2.6379e-001 +1.6064e+000 +1.1335e+000 +3.0831e+000 -2.0337e+000 +7.0599e-001 +2.0011e+000 +2.1851e-002 +2.3285e+000 -2.8392e+000 -4.0110e+000 -1.7111e+000
2210627 +2.511884440e+000 +2.511884440e+000 +1.002511884e+003 +1.002511884e+003 -3.3959e+000 +2.7714e+000 -3.4365e+000 -1.7111e+000 -3.2174e+000 -1.9686e+000 -1.7070e+000 +1.0129e+000 +4.9311e-002 +1.6371e+000 +1.1458e+000 +3.0926e+000 -1.9514e+000 +6.3992e-001 +1.9750e+000 +5.3638e-002 +2.3603e+000 -2.6840e+000 -3.8206e+000 -1.7106e+000
3352296 +1.584620704e+000 +1.584620704e+000 +1.001584621e+003 +1.001584621e+003 -3.4379e+000 +2.7746e+000 -3.5036e+000 -1.8032e+000 -3.1711e+000 -1.9752e+000 -1.7444e+000 +9.9454e-001 -1.3679e-001 +1.6642e+000 +1.1554e+000 +3.1006e+000 -1.8801e+000 +5.8237e-001 +1.9524e+000 +7.9937e-002 +2.3882e+000 -2.5507e+000 -3.6560e+000 -1.7104e+000
% function evaluation | noise-free fitness - Fopt (1.737000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.224570778e+009 +2.224570778e+009 +2.224570795e+009 +2.224570795e+009 -9.6244e-002 +1.1621e+000 -2.9910e+000 -4.7149e+000 +1.8400e+000 +4.5708e+000 -4.7142e+000 +1.2081e+000 +6.3233e-001 -4.2510e+000 -1.4725e+000 -4.6073e+000 +1.1786e+000 +3.8411e+000 +2.0233e+000 +1.4434e-001 +1.3495e+000 +3.3782e+000 +4.3340e+000 +2.6137e+000
3 +5.907370118e+008 +5.907370118e+008 +5.907370292e+008 +5.907370292e+008 +2.0576e+000 +3.0670e+000 +3.1406e+000 +5.7900e-001 +3.2215e+000 -3.1839e+000 +4.9514e-001 -2.8614e+000 +1.5701e+000 -8.3672e-001 -4.0691e+000 -2.6370e+000 -4.9433e-001 +3.8816e+000 -1.2958e+000 -4.6684e+000 -2.0413e-001 -6.2741e-001 -1.0474e+000 -2.4108e+000
8 +2.737725645e+008 +2.737725645e+008 +2.737725819e+008 +2.737725819e+008 -4.7770e+000 +2.6752e+000 -7.5106e-001 +2.6644e+000 -3.6092e+000 +3.4494e+000 +4.9338e+000 -3.5938e+000 -1.3154e+000 -1.5720e+000 -4.7387e+000 +2.8772e+000 +3.6413e+000 +3.7579e-001 -4.4089e+000 -1.1656e+000 +3.0273e-001 -2.2441e+000 -3.3131e+000 +1.2144e+000
31 +2.474778338e+008 +2.474778338e+008 +2.474778512e+008 +2.474778512e+008 -8.6343e-001 -3.4810e+000 +2.4697e+000 +2.4811e+000 -1.8583e+000 +2.0854e-001 +3.6802e+000 +4.1752e+000 -1.8965e+000 -2.4731e+000 +5.3776e-001 -3.2765e+000 +2.6142e+000 -2.5225e+000 +2.1641e+000 +2.6327e+000 -2.7660e+000 +1.4499e+000 -1.6354e+000 -3.4937e+000
176 +1.440507973e+008 +1.440507973e+008 +1.440508147e+008 +1.440508147e+008 -5.8007e-002 -3.9544e+000 +6.0582e-001 +2.7562e+000 -2.3722e+000 +2.6606e+000 -3.7322e-001 -7.5544e-001 +5.2886e-001 +3.4520e-001 +2.7333e+000 +1.9749e+000 +7.3477e-001 +7.7140e-001 +4.6389e-001 +6.0961e-001 -4.6087e+000 -1.8962e+000 -1.4987e+000 +3.4512e-001
506 +9.498976458e+007 +9.498976458e+007 +9.498978195e+007 +9.498978195e+007 -1.4664e+000 -1.7166e+000 -8.3301e-001 +4.6602e+000 -3.5463e+000 +1.8583e+000 +2.2238e+000 -3.9423e+000 +7.3385e-001 -2.5380e+000 +2.7953e+000 +6.3528e-001 +3.4291e+000 +2.3294e+000 -4.4513e+000 +1.0590e+000 -5.4912e+000 -9.1358e-001 +9.9111e-001 +1.4762e+000
683 +5.173429953e+007 +5.173429953e+007 +5.173431690e+007 +5.173431690e+007 -1.3819e+000 -8.8629e-001 +1.1221e+000 +6.2829e+000 -1.1656e-001 +4.3581e-001 +1.0539e+000 -1.4203e+000 -2.4401e+000 -2.2197e+000 +2.8602e+000 +6.4132e-001 +4.1660e+000 +2.7492e+000 -5.7353e+000 +9.6290e-001 -6.3955e+000 +4.6329e-001 -2.6461e+000 +1.2650e+000
858 +3.841322111e+007 +3.841322111e+007 +3.841323848e+007 +3.841323848e+007 -9.8785e-001 -3.9695e+000 +7.1317e-001 +5.5574e+000 +6.6777e-002 +2.3449e+000 +1.0950e+000 -1.5893e+000 -3.6668e+000 -2.6460e+000 +1.2703e+000 -1.3886e+000 +5.7837e+000 +2.3876e+000 -3.1589e+000 +7.6631e-001 -3.0209e+000 +1.1628e+000 -4.1518e+000 +1.7600e+000
1047 +2.275037764e+007 +2.275037764e+007 +2.275039501e+007 +2.275039501e+007 -2.1319e+000 -1.9366e+000 +1.0700e-001 +5.0730e+000 +4.2212e-001 +8.5371e-001 +1.6437e+000 -6.8187e-001 -7.2903e-001 -4.5956e+000 -4.5435e-003 +1.2110e+000 +4.2475e+000 +2.4752e+000 -1.9772e+000 +3.8972e-001 -3.1619e+000 -8.0268e-001 -5.5299e+000 +1.9863e+000
1366 +1.089342292e+007 +1.089342292e+007 +1.089344029e+007 +1.089344029e+007 -2.7707e+000 -2.2123e+000 -9.8919e-002 +3.5866e+000 +6.6853e-001 +2.0952e+000 +1.5801e+000 -8.9911e-001 +3.3925e-001 -3.1267e+000 +8.9913e-002 +5.1924e-001 +3.6080e+000 +2.8481e+000 -1.5915e+000 +8.2994e-001 -1.9327e+000 +7.8449e-001 -3.6032e+000 +2.5060e+000
