% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.089769122e+003 +3.089769122e+003 +3.251819122e+003 +3.251819122e+003 -3.9762e+000 -3.1120e+000 +2.2626e+000 +9.9955e-001 +2.0753e-001 -1.4715e+000 +3.7510e+000 -1.5678e+000 +4.8372e+000 +2.1181e-001 +4.2534e+000 +2.2479e+000 +4.8389e+000 -1.5256e+000 +2.0762e+000 -2.1025e+000 -1.9355e+000 +1.8107e+000 -4.7749e+000 -1.7898e+000
8 +2.389346237e+003 +2.389346237e+003 +2.551396237e+003 +2.551396237e+003 +4.2909e+000 +2.0044e+000 +1.6135e+000 +3.4473e+000 -2.5209e+000 -1.1035e+000 +8.6063e-001 -1.6671e+000 +4.8258e-001 -5.5030e-001 +4.8394e+000 +2.2895e+000 -1.6666e+000 +3.0050e-001 +4.6154e+000 +2.6804e+000 +2.0054e+000 -6.3348e-001 -8.0318e-001 -4.5607e+000
394 +1.560813986e+003 +1.560813986e+003 +1.722863986e+003 +1.722863986e+003 -1.5039e+000 -2.6146e+000 +1.1534e+000 +4.1087e+000 +2.4541e+000 +7.0244e-001 +7.5505e-001 -7.9281e-001 -1.1415e+000 +1.1341e+000 -2.2005e+000 -2.9459e+000 +5.1341e+000 -2.6867e+000 -1.5006e+000 +2.1727e+000 +3.8923e-001 +2.5321e+000 +1.7991e+000 -4.3184e-001
1173 +9.910483113e+002 +9.910483113e+002 +1.153098311e+003 +1.153098311e+003 +1.8130e+000 -2.1230e+000 -3.2690e-001 +4.3040e+000 +5.9819e+000 +8.0884e-001 -4.4667e-001 -1.9152e+000 -2.3610e+000 -3.5136e-001 +3.2770e-001 -3.9141e-001 +1.6195e+000 -2.8383e+000 +2.1638e+000 +2.6418e+000 +2.1112e+000 +1.4038e+000 +5.6672e-001 -6.1127e-001
1765 +5.218817167e+002 +5.218817167e+002 +6.839317167e+002 +6.839317167e+002 +1.3486e+000 -3.6050e+000 +8.8619e-001 +3.2816e+000 +4.1975e+000 -1.5272e+000 +1.0120e+000 -5.4465e-001 -1.8563e+000 +1.4912e-001 -2.5425e-001 -1.3547e+000 +3.0907e+000 -2.1181e+000 +2.4078e+000 +2.9042e+000 +2.1048e+000 +1.0717e+000 +2.0109e+000 -1.8924e-001
2159 +3.955339028e+002 +3.955339028e+002 +5.575839028e+002 +5.575839028e+002 +1.6043e+000 -4.9756e+000 +1.6458e+000 +3.2229e+000 +3.4765e+000 -2.7827e+000 +2.1715e+000 -6.1112e-001 -1.6988e+000 +1.5138e+000 +9.5829e-002 -1.4808e+000 +4.0475e+000 -2.0033e+000 +1.1226e+000 +2.6149e+000 +1.6372e+000 +2.0235e-001 +1.7624e+000 +2.4248e-001
2865 +2.484224450e+002 +2.484224450e+002 +4.104724450e+002 +4.104724450e+002 +1.7486e+000 -4.3525e+000 +1.5489e+000 +3.9242e+000 +3.4479e+000 -3.1621e+000 +1.4527e+000 -5.8920e-001 -1.4504e+000 +1.0312e+000 +1.1539e+000 -2.2832e+000 +2.9860e+000 -2.0235e+000 +2.6453e+000 +2.7545e+000 +1.1751e+000 -1.7926e-001 +1.7505e+000 +6.8218e-001
3958 +1.584608395e+002 +1.584608395e+002 +3.205108395e+002 +3.205108395e+002 +2.3829e+000 -4.3601e+000 +1.4715e+000 +3.9298e+000 +3.5999e+000 -2.9785e+000 +1.4963e+000 -5.3297e-001 -2.1566e+000 +1.0876e+000 +1.0701e+000 -1.9562e+000 +3.5327e+000 -2.3213e+000 +2.4568e+000 +2.5826e+000 +1.3391e+000 -2.8239e-001 +1.5845e+000 +2.1969e-001
4268 +9.816267902e+001 +9.816267902e+001 +2.602126790e+002 +2.602126790e+002 +2.5337e+000 -4.2434e+000 +1.8903e+000 +3.5805e+000 +3.5260e+000 -3.1433e+000 +1.7111e+000 -6.1094e-001 -1.8390e+000 +1.1896e+000 +1.1578e+000 -1.7249e+000 +3.6036e+000 -2.3090e+000 +2.7170e+000 +2.6890e+000 +1.1475e+000 -3.3625e-001 +1.5737e+000 +2.6796e-001
4909 +6.287995574e+001 +6.287995574e+001 +2.249299557e+002 +2.249299557e+002 +2.6944e+000 -4.1329e+000 +2.1726e+000 +3.4091e+000 +3.4900e+000 -3.1346e+000 +1.7438e+000 -5.3671e-001 -1.7333e+000 +1.0269e+000 +1.2018e+000 -1.9465e+000 +3.4059e+000 -2.4471e+000 +2.7331e+000 +2.6302e+000 +1.0838e+000 -3.5766e-001 +1.6311e+000 +1.7877e-001
5496 +3.968726387e+001 +3.968726387e+001 +2.017372639e+002 +2.017372639e+002 +2.6214e+000 -4.0771e+000 +2.3135e+000 +3.4976e+000 +3.7395e+000 -3.1055e+000 +1.8710e+000 -6.4407e-001 -1.7283e+000 +8.9896e-001 +1.2310e+000 -2.0524e+000 +3.2408e+000 -2.4888e+000 +2.6603e+000 +2.7265e+000 +9.9889e-001 -4.5850e-001 +1.5767e+000 +1.8227e-001
6863 +2.392015596e+001 +2.392015596e+001 +1.859701560e+002 +1.859701560e+002 +2.6649e+000 -4.0766e+000 +2.2810e+000 +3.4862e+000 +3.7325e+000 -3.1040e+000 +1.7951e+000 -6.2085e-001 -1.7259e+000 +8.7706e-001 +1.2564e+000 -2.0790e+000 +3.2685e+000 -2.5179e+000 +2.7407e+000 +2.7002e+000 +9.6708e-001 -4.4795e-001 +1.5343e+000 +1.8175e-001
7689 +1.562244597e+001 +1.562244597e+001 +1.776724460e+002 +1.776724460e+002 +2.6714e+000 -4.1332e+000 +2.3021e+000 +3.5041e+000 +3.7038e+000 -3.0667e+000 +1.8062e+000 -6.2844e-001 -1.7061e+000 +8.8258e-001 +1.2715e+000 -2.0660e+000 +3.3107e+000 -2.5315e+000 +2.7460e+000 +2.6965e+000 +9.2243e-001 -4.4628e-001 +1.4951e+000 +1.4645e-001
8298 +9.542484492e+000 +9.542484492e+000 +1.715924845e+002 +1.715924845e+002 +2.6791e+000 -4.1189e+000 +2.3257e+000 +3.4578e+000 +3.7026e+000 -3.0930e+000 +1.8070e+000 -6.1710e-001 -1.7064e+000 +8.8449e-001 +1.2731e+000 -2.0551e+000 +3.3184e+000 -2.5095e+000 +2.7525e+000 +2.6920e+000 +9.2087e-001 -4.4446e-001 +1.4954e+000 +1.4556e-001
9357 +6.300946828e+000 +6.300946828e+000 +1.683509468e+002 +1.683509468e+002 +2.6858e+000 -4.1017e+000 +2.3176e+000 +3.4436e+000 +3.6904e+000 -3.0812e+000 +1.7962e+000 -6.1961e-001 -1.7108e+000 +8.9303e-001 +1.2636e+000 -2.0537e+000 +3.3155e+000 -2.5015e+000 +2.7489e+000 +2.6862e+000 +9.2556e-001 -4.2741e-001 +1.4922e+000 +1.4095e-001
12782 +3.977142431e+000 +3.977142431e+000 +1.660271424e+002 +1.660271424e+002 +2.6858e+000 -4.0990e+000 +2.3226e+000 +3.4393e+000 +3.6953e+000 -3.0786e+000 +1.7972e+000 -6.1938e-001 -1.7069e+000 +8.9122e-001 +1.2632e+000 -2.0547e+000 +3.3145e+000 -2.5075e+000 +2.7425e+000 +2.6830e+000 +9.2831e-001 -4.2900e-001 +1.4904e+000 +1.3479e-001
% function evaluation | noise-free fitness - Fopt (-3.549000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.585221708e+003 +4.585221708e+003 +4.549731708e+003 +4.549731708e+003 -3.1919e+000 +4.1040e+000 -3.7875e+000 -6.8327e-001 -4.6051e+000 +3.6659e+000 +3.2283e+000 +6.6210e-001 -4.0764e+000 -4.6783e+000 -2.4559e+000 +3.1504e-001 -1.3260e+000 -4.4721e+000 +1.9956e+000 +3.2176e+000 -3.7690e+000 +4.4631e+000 +3.5979e-001 +4.4427e+000
3 +2.876639058e+003 +2.876639058e+003 +2.841149058e+003 +2.841149058e+003 +3.5465e+000 -2.3627e+000 +4.3155e+000 +3.2228e+000 +4.0164e+000 +2.2550e+000 -3.3515e+000 -2.3803e+000 -1.5613e+000 +4.2159e+000 +1.1684e+000 +3.9907e+000 -3.7379e+000 -3.5554e+000 +5.3689e-002 -4.9940e+000 -7.9934e-001 +4.9327e+000 +4.7082e+000 +4.1961e+000
25 +2.423281777e+003 +2.423281777e+003 +2.387791777e+003 +2.387791777e+003 -2.5453e+000 +2.7458e-001 -2.3823e+000 -1.5410e+000 +2.1910e+000 -7.2175e-002 -1.9840e+000 -3.5331e+000 -2.4388e+000 +2.2755e+000 +1.3569e+000 +3.7199e+000 +8.0495e-001 +2.2343e+000 -9.9530e-002 -1.7394e-001 -4.1707e+000 +3.5272e-001 +2.8649e+000 -4.5242e+000
296 +1.492107306e+003 +1.492107306e+003 +1.456617306e+003 +1.456617306e+003 -2.1504e+000 -3.0257e+000 +2.9006e+000 -7.5825e-002 +2.5151e+000 +2.1251e+000 -1.4993e+000 -5.8337e+000 +2.1554e+000 +3.0076e+000 -2.0977e-001 +4.9502e+000 -1.3260e+000 +9.1139e-001 -3.5789e+000 -5.7533e-001 -5.3285e+000 +2.1218e+000 +3.6637e+000 -3.9338e+000
1141 +9.989061409e+002 +9.989061409e+002 +9.634161409e+002 +9.634161409e+002 -1.5212e+000 -2.3367e+000 -4.5253e-001 -1.1344e-001 +1.0507e+000 +1.5249e+000 +1.5866e+000 -4.3417e+000 +4.1593e+000 +5.4837e+000 +1.4146e-001 +5.6585e+000 -6.9450e-001 +1.7679e+000 -3.5832e-001 -1.7281e+000 -3.8495e+000 +1.2476e+000 +4.2580e+000 -2.7868e+000
1609 +6.298143881e+002 +6.298143881e+002 +5.943243881e+002 +5.943243881e+002 -2.1021e+000 -2.3236e+000 -7.8386e-001 +1.7536e+000 +1.2455e+000 +1.8315e+000 +1.2851e+000 -4.1023e+000 +2.9602e+000 +3.5801e+000 -1.2869e-001 +4.2278e+000 +1.3641e+000 +6.9562e-001 -9.5311e-001 -7.5454e-001 -3.6572e+000 +5.4560e-001 +4.8214e+000 -2.4662e+000
2506 +3.952295296e+002 +3.952295296e+002 +3.597395296e+002 +3.597395296e+002 -2.1748e+000 -1.8307e+000 -3.8532e-001 +2.4940e+000 +1.8835e+000 +2.5175e+000 +2.4388e+000 -3.6590e+000 +2.5790e+000 +4.2930e+000 -4.3830e-001 +4.2976e+000 +4.1437e-001 +5.4428e-001 -1.6528e-002 -4.2388e-001 -3.2562e+000 +6.4982e-001 +4.2174e+000 -2.2217e+000
3057 +2.276947015e+002 +2.276947015e+002 +1.922047015e+002 +1.922047015e+002 -1.3101e+000 -2.1505e+000 -5.7391e-001 +2.2551e+000 +2.8710e+000 +2.8835e+000 +3.0314e+000 -3.8803e+000 +2.8427e+000 +4.1502e+000 -1.2648e+000 +4.2778e+000 +9.3019e-001 +1.0400e+000 +1.6442e-001 -2.1934e-001 -2.2028e+000 -2.1346e-001 +3.7894e+000 -9.4477e-001
3625 +1.506223504e+002 +1.506223504e+002 +1.151323504e+002 +1.151323504e+002 -1.7517e+000 -1.9634e+000 -5.7520e-001 +2.4602e+000 +2.8888e+000 +2.7629e+000 +3.4628e+000 -3.7844e+000 +3.5024e+000 +4.2622e+000 -1.1811e+000 +4.0500e+000 +1.3016e+000 +8.2046e-001 +1.6698e-001 +5.4510e-002 -2.1052e+000 -5.7131e-001 +3.7545e+000 -1.2135e+000
4438 +9.734437156e+001 +9.734437156e+001 +6.185437156e+001 +6.185437156e+001 -1.5608e+000 -2.1576e+000 -5.2641e-001 +2.4540e+000 +3.1093e+000 +2.7673e+000 +3.3318e+000 -3.1585e+000 +3.4431e+000 +4.5007e+000 -1.1182e+000 +3.9032e+000 +1.3179e+000 +9.7855e-001 +3.7483e-001 +2.1701e-001 -2.3132e+000 -2.5014e-001 +3.6208e+000 -1.4179e+000
5258 +6.290823457e+001 +6.290823457e+001 +2.741823457e+001 +2.741823457e+001 -1.7535e+000 -2.1834e+000 -4.7020e-001 +2.4556e+000 +3.2541e+000 +2.6384e+000 +3.5108e+000 -3.1410e+000 +3.4009e+000 +4.3018e+000 -1.2390e+000 +3.8563e+000 +1.3281e+000 +8.9921e-001 +2.1777e-001 +1.7145e-001 -2.3955e+000 -2.1318e-001 +3.6463e+000 -1.4029e+000
6190 +3.962788930e+001 +3.962788930e+001 +4.137889299e+000 +4.137889299e+000 -1.7929e+000 -2.1331e+000 -5.4774e-001 +2.3776e+000 +3.4120e+000 +2.7598e+000 +3.5780e+000 -3.2549e+000 +3.2981e+000 +4.1704e+000 -1.3379e+000 +3.7472e+000 +1.2682e+000 +8.8237e-001 +2.7610e-001 +1.5403e-001 -2.4928e+000 -2.5655e-001 +3.7132e+000 -1.3515e+000
7045 +2.228349821e+001 +2.228349821e+001 -1.320650179e+001 -1.320650179e+001 -1.8785e+000 -2.1209e+000 -5.3647e-001 +2.3908e+000 +3.4329e+000 +2.7727e+000 +3.6038e+000 -3.1999e+000 +3.3135e+000 +4.1821e+000 -1.3600e+000 +3.7747e+000 +1.2829e+000 +9.1579e-001 +3.4400e-001 +2.7459e-001 -2.4459e+000 -2.8284e-001 +3.7567e+000 -1.2980e+000
8023 +1.555517520e+001 +1.555517520e+001 -1.993482480e+001 -1.993482480e+001 -1.8555e+000 -2.1378e+000 -5.4225e-001 +2.3870e+000 +3.4634e+000 +2.7859e+000 +3.5872e+000 -3.2295e+000 +3.3322e+000 +4.1867e+000 -1.3566e+000 +3.7902e+000 +1.2709e+000 +9.2179e-001 +3.4597e-001 +2.9132e-001 -2.4712e+000 -3.1480e-001 +3.7463e+000 -1.3065e+000
9634 +9.995257084e+000 +9.995257084e+000 -2.549474292e+001 -2.549474292e+001 -1.8519e+000 -2.1501e+000 -5.3032e-001 +2.3995e+000 +3.4420e+000 +2.7773e+000 +3.5741e+000 -3.2465e+000 +3.3358e+000 +4.1977e+000 -1.3435e+000 +3.7976e+000 +1.3027e+000 +9.2534e-001 +3.4478e-001 +2.8091e-001 -2.4592e+000 -3.1888e-001 +3.7380e+000 -1.2922e+000
% function evaluation | noise-free fitness - Fopt (1.762000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.072809858e+003 +4.072809858e+003 +4.249009858e+003 +4.249009858e+003 +4.6018e+000 +5.1780e-001 -3.3063e+000 +1.5138e+000 -2.2541e+000 -4.5368e+000 +6.1299e-001 -2.3820e+000 +3.1916e+000 +1.1649e+000 +1.2075e+000 +4.9118e+000 +4.4397e+000 +2.1010e-001 +2.7162e+000 +4.4905e+000 -2.6798e+000 +3.3602e+000 -4.7040e-001 -2.4588e+000
3 +3.058589859e+003 +3.058589859e+003 +3.234789859e+003 +3.234789859e+003 +2.5483e+000 +2.6147e+000 +4.0313e+000 +2.4094e-001 +2.6553e+000 -4.6892e-002 -2.1941e+000 -1.2735e+000 +7.9896e-001 -4.5229e+000 -1.8646e+000 -1.7377e+000 -4.1380e+000 +2.6988e-002 +4.6702e+000 +4.2485e+000 -2.6363e+000 -4.0799e+000 +1.6507e+000 +3.7567e+000
19 +1.776985071e+003 +1.776985071e+003 +1.953185071e+003 +1.953185071e+003 -2.6569e+000 +4.5980e+000 -5.8709e-001 -4.5397e-001 -1.7298e+000 -1.1888e+000 -3.3915e+000 +3.0583e+000 +1.3028e-001 +2.8996e+000 +1.8932e+000 -4.7281e+000 +1.0075e+000 -4.2988e+000 +3.1769e-001 -6.8444e-001 -8.8125e-001 -3.9714e+000 -1.6862e+000 -1.3914e-001
486 +1.577735015e+003 +1.577735015e+003 +1.753935015e+003 +1.753935015e+003 -2.2195e+000 +9.4145e-001 +1.0431e+000 -1.3054e+000 -3.6310e-001 -5.1934e+000 -1.3372e+000 -9.3022e-001 -4.4635e+000 +2.4658e-001 +5.1789e+000 -1.1336e+000 -5.8581e-001 -2.5371e+000 -2.8443e-001 +4.6741e-001 -2.1546e+000 -5.1048e-001 -4.0449e+000 -4.1435e+000
952 +9.819055373e+002 +9.819055373e+002 +1.158105537e+003 +1.158105537e+003 -1.7935e+000 +7.9085e-001 +2.8291e+000 -4.2398e+000 +1.5444e+000 -4.3463e+000 -1.6422e+000 +2.6278e+000 -3.6106e+000 -1.9055e+000 +1.9756e+000 -1.8735e+000 -3.6128e-001 -1.4823e+000 +8.5572e-001 +2.4414e+000 -2.1009e+000 -7.0648e-001 -1.5291e+000 -1.3344e+000
1279 +6.258329416e+002 +6.258329416e+002 +8.020329416e+002 +8.020329416e+002 -3.5522e+000 -6.3136e-001 +3.8613e+000 -3.1104e+000 +1.1604e-001 -3.1543e+000 -6.0125e-001 +2.1589e+000 -3.0346e+000 -1.9606e+000 +2.4397e+000 +3.4457e-002 +1.2248e-002 -1.0234e+000 +1.5695e+000 +6.0021e-001 -2.1638e+000 -2.5364e+000 +6.2207e-001 -1.9709e+000
2014 +3.941156314e+002 +3.941156314e+002 +5.703156314e+002 +5.703156314e+002 -3.5282e+000 +8.2738e-001 +4.0104e+000 -3.3906e+000 -4.2714e-001 -1.9648e+000 -1.8122e+000 +3.2928e+000 -4.1321e+000 -1.9459e+000 +2.9804e+000 +6.7851e-001 -6.7320e-001 -6.5962e-001 +1.5370e+000 +1.0109e+000 -6.6206e-001 -3.4315e+000 +8.2896e-001 -1.9903e+000
2511 +2.464436187e+002 +2.464436187e+002 +4.226436187e+002 +4.226436187e+002 -3.2045e+000 +1.1541e+000 +3.9118e+000 -4.0196e+000 +2.5299e-001 -1.2905e+000 -1.8242e+000 +3.5122e+000 -3.7738e+000 -2.7719e+000 +3.6336e+000 +8.6904e-001 -1.2391e+000 -9.2078e-001 +1.0375e+000 +1.3779e+000 +3.1749e-001 -3.1678e+000 +4.8337e-001 -1.8047e+000
3128 +1.442663327e+002 +1.442663327e+002 +3.204663327e+002 +3.204663327e+002 -3.1283e+000 +1.3227e+000 +4.0993e+000 -4.0801e+000 -7.2687e-002 -1.4326e+000 -2.0745e+000 +3.6780e+000 -4.1157e+000 -3.3601e+000 +3.6600e+000 +3.2674e-001 -1.1385e+000 -7.0074e-001 +7.6433e-001 +1.1115e+000 +2.7448e-001 -3.1010e+000 -5.1776e-002 -1.4105e+000
3611 +9.361935365e+001 +9.361935365e+001 +2.698193536e+002 +2.698193536e+002 -3.2209e+000 +1.1406e+000 +4.1429e+000 -4.2324e+000 -6.7207e-003 -1.5393e+000 -2.2144e+000 +3.6522e+000 -3.9652e+000 -3.4274e+000 +3.5470e+000 +5.5467e-001 -1.2219e+000 -6.0338e-001 +6.6236e-001 +1.0929e+000 -3.7152e-001 -3.0188e+000 -1.0920e-001 -1.4634e+000
4524 +6.293156662e+001 +6.293156662e+001 +2.391315666e+002 +2.391315666e+002 -3.1577e+000 +1.2447e+000 +3.8855e+000 -4.0269e+000 +6.5584e-002 -1.4887e+000 -2.2770e+000 +3.4432e+000 -3.9461e+000 -3.1930e+000 +3.7691e+000 +4.4579e-001 -1.1692e+000 -6.5351e-001 +7.8895e-001 +9.6451e-001 -3.2726e-001 -3.0348e+000 -5.1562e-002 -1.4504e+000
4981 +3.692208694e+001 +3.692208694e+001 +2.131220869e+002 +2.131220869e+002 -3.1474e+000 +1.2431e+000 +3.9505e+000 -3.9979e+000 -7.1395e-002 -1.4609e+000 -2.2529e+000 +3.4150e+000 -3.9532e+000 -3.2282e+000 +3.7232e+000 +4.3897e-001 -1.2622e+000 -6.7843e-001 +9.0694e-001 +9.1283e-001 -3.6902e-001 -2.9270e+000 -9.4806e-002 -1.4838e+000
5593 +2.462084929e+001 +2.462084929e+001 +2.008208493e+002 +2.008208493e+002 -3.1607e+000 +1.2349e+000 +3.9362e+000 -3.9133e+000 -2.8985e-002 -1.4495e+000 -2.2272e+000 +3.3954e+000 -3.9695e+000 -3.2606e+000 +3.6070e+000 +3.6921e-001 -1.3005e+000 -6.4248e-001 +9.4249e-001 +8.8737e-001 -4.7056e-001 -2.8677e+000 -1.3142e-001 -1.5525e+000
6302 +1.417837501e+001 +1.417837501e+001 +1.903783750e+002 +1.903783750e+002 -3.1737e+000 +1.2603e+000 +3.8947e+000 -3.9023e+000 -1.2502e-001 -1.5053e+000 -2.2328e+000 +3.3694e+000 -3.9757e+000 -3.1978e+000 +3.6269e+000 +3.9623e-001 -1.2865e+000 -6.5137e-001 +9.0884e-001 +8.9895e-001 -4.4299e-001 -2.8454e+000 -1.3344e-001 -1.5212e+000
6835 +9.571477783e+000 +9.571477783e+000 +1.857714778e+002 +1.857714778e+002 -3.1847e+000 +1.2582e+000 +3.8580e+000 -3.9055e+000 -9.4348e-002 -1.5042e+000 -2.2158e+000 +3.3792e+000 -3.9607e+000 -3.1836e+000 +3.6211e+000 +4.1089e-001 -1.3024e+000 -6.7453e-001 +9.2094e-001 +8.8369e-001 -4.5633e-001 -2.8323e+000 -1.3728e-001 -1.5503e+000
7604 +6.282680112e+000 +6.282680112e+000 +1.824826801e+002 +1.824826801e+002 -3.2182e+000 +1.2562e+000 +3.8712e+000 -3.9075e+000 -6.6213e-002 -1.5125e+000 -2.1888e+000 +3.3814e+000 -3.9555e+000 -3.1931e+000 +3.6086e+000 +4.0270e-001 -1.2986e+000 -6.6996e-001 +9.0951e-001 +8.9551e-001 -4.4867e-001 -2.8342e+000 -1.4374e-001 -1.5447e+000
8681 +3.618043898e+000 +3.618043898e+000 +1.798180439e+002 +1.798180439e+002 -3.2142e+000 +1.2590e+000 +3.8585e+000 -3.9066e+000 -6.6066e-002 -1.5136e+000 -2.2055e+000 +3.3812e+000 -3.9521e+000 -3.1904e+000 +3.6124e+000 +4.0429e-001 -1.2984e+000 -6.7260e-001 +9.1768e-001 +8.9925e-001 -4.5567e-001 -2.8300e+000 -1.4753e-001 -1.5437e+000
11031 +2.481517702e+000 +2.481517702e+000 +1.786815177e+002 +1.786815177e+002 -3.2146e+000 +1.2593e+000 +3.8603e+000 -3.9079e+000 -6.2523e-002 -1.5132e+000 -2.2050e+000 +3.3814e+000 -3.9520e+000 -3.1886e+000 +3.6096e+000 +4.0548e-001 -1.2986e+000 -6.7008e-001 +9.1708e-001 +8.9720e-001 -4.5608e-001 -2.8295e+000 -1.4627e-001 -1.5405e+000
